"","Position_um","Intensity_mean"
"1215",809.33,221.37436
"1216",810,221.08609
"1217",810.67,220.85546
"1218",811.33,220.7235
"1219",812,220.74172
"1220",812.67,220.67214
"1221",813.33,220.67675
"1222",814,221.35996
"1223",814.67,221.92306
"1224",815.33,222.24142
"1225",816,222.38378
"1226",816.67,222.58685
"1227",817.33,222.69294
"1228",818,222.58426
"1229",818.67,222.49004
"1230",819.33,222.32495
"1231",820,221.84058
"1232",820.67,221.55996
"1233",821.33,221.656
"1234",822,221.60747
"1235",822.67,220.86577
"1236",823.33,220.19775
"1237",824,219.78583
"1238",824.67,219.28787
"1239",825.33,218.73462
"1240",826,218.09461
"1241",826.67,217.4241
"1242",827.33,217.11773
"1243",828,216.74559
"1244",828.67,216.85493
"1245",829.33,217.49551
"1246",830,218.0028
"1247",830.67,218.21506
"1248",831.33,218.38408
"1249",832,218.42225
"1250",832.67,218.48535
"1251",833.33,218.59338
"1252",834,218.4616
"1253",834.67,218.63805
"1254",835.33,218.77333
"1255",836,218.7712
"1256",836.67,219.16384
"1257",837.33,219.51494
"1258",838,219.60333
"1259",838.67,219.50183
"1260",839.33,219.3556
"1261",840,219.23253
"1262",840.67,219.38779
"1263",841.33,219.20974
"1264",842,219.0117
"1265",842.67,218.6684
"1266",843.33,218.26995
"1267",844,218.25027
"1268",844.67,217.93222
"1269",845.33,217.85004
"1270",846,217.55809
"1271",846.67,217.4019
"1272",847.33,217.74841
"1273",848,217.80619
"1274",848.67,217.69329
"1275",849.33,217.59654
"1276",850,217.93644
"1277",850.67,218.66288
"1278",851.33,218.77857
"1279",852,218.76267
"1280",852.67,218.60646
"1281",853.33,219.08742
"1282",854,219.62239
"1283",854.67,219.66641
"1284",855.33,219.41072
"1285",856,218.8996
"1286",856.67,218.69337
"1287",857.33,218.47595
"1288",858,218.31748
"1289",858.67,218.20835
"1290",859.33,218.18489
"1291",860,218.3101
"1292",860.67,218.45297
"1293",861.33,218.45423
"1294",862,218.2939
"1295",862.67,218.31539
"1296",863.33,218.68543
"1297",864,218.79528
"1298",864.67,218.59289
"1299",865.33,218.39053
"1300",866,218.12089
"1301",866.67,217.76378
"1302",867.33,217.37218
"1303",868,217.29783
"1304",868.67,217.47712
"1305",869.33,217.55765
"1306",870,217.11279
"1307",870.67,217.05137
"1308",871.33,216.82756
"1309",872,216.78058
"1310",872.67,216.84654
"1311",873.33,217.25631
"1312",874,217.73023
"1313",874.67,218.16245
"1314",875.33,218.98365
"1315",876,219.39254
"1316",876.67,219.59559
"1317",877.33,219.21168
"1318",878,218.46966
"1319",878.67,217.72426
"1320",879.33,217.31128
"1321",880,216.68088
"1322",880.67,216.02093
"1323",881.33,215.59995
"1324",882,215.03284
"1325",882.67,214.78875
"1326",883.33,214.68586
"1327",884,214.81498
"1328",884.67,214.75978
"1329",885.33,214.85387
"1330",886,214.99285
"1331",886.67,215.20787
"1332",887.33,215.20864
"1333",888,215.02555
"1334",888.67,215.02601
"1335",889.33,214.87409
"1336",890,214.64237
"1337",890.67,214.51377
"1338",891.33,214.36978
"1339",892,214.41778
"1340",892.67,213.98288
"1341",893.33,214.2239
"1342",894,214.4421
"1343",894.67,214.48017
"1344",895.33,214.55668
"1345",896,214.46877
"1346",896.67,214.23916
"1347",897.33,213.91657
"1348",898,213.35022
"1349",898.67,212.66841
"1350",899.33,212.43093
"1351",900,212.23644
"1352",900.67,212.29559
"1353",901.33,212.82386
"1354",902,212.94812
"1355",902.67,213.17088
"1356",903.33,213.41174
"1357",904,213.50312
"1358",904.67,213.77471
"1359",905.33,214.12968
"1360",906,214.35648
"1361",906.67,214.2427
"1362",907.33,214.27395
"1363",908,214.11293
"1364",908.67,213.75587
"1365",909.33,213.78214
"1366",910,214.3006
"1367",910.67,214.87866
"1368",911.33,215.28536
"1369",912,215.70783
"1370",912.67,216.13435
"1371",913.33,216.73262
"1372",914,216.6311
"1373",914.67,216.13921
"1374",915.33,215.91823
"1375",916,215.80338
"1376",916.67,215.64487
"1377",917.33,215.89347
"1378",918,215.73626
"1379",918.67,215.56148
"1380",919.33,216.09209
"1381",920,216.15786
"1382",920.67,215.4393
"1383",921.33,215.34329
"1384",922,215.73761
"1385",922.67,216.09613
"1386",923.33,216.23177
"1387",924,216.93386
"1388",924.67,217.49746
"1389",925.33,218.20831
"1390",926,218.59818
"1391",926.67,218.44326
"1392",927.33,218.32823
"1393",928,218.24075
"1394",928.67,217.87152
"1395",929.33,217.47849
"1396",930,217.09541
"1397",930.67,217.15055
"1398",931.33,217.31569
"1399",932,217.83741
"1400",932.67,218.24356
"1401",933.33,218.47736
"1402",934,218.29039
"1403",934.67,218.42969
"1404",935.33,218.64781
"1405",936,218.44974
"1406",936.67,217.98828
"1407",937.33,217.31266
"1408",938,217.00076
"1409",938.67,217.03121
"1410",939.33,217.23417
"1411",940,217.27451
"1412",940.67,217.57545
"1413",941.33,218.36733
"1414",942,219.04755
"1415",942.67,219.90476
"1416",943.33,220.35591
"1417",944,220.9287
"1418",944.67,221.50401
"1419",945.33,221.85765
"1420",946,222.0602
"1421",946.67,222.0616
"1422",947.33,222.13107
"1423",948,222.20005
"1424",948.67,221.99787
"1425",949.33,221.80356
"1426",950,221.51276
"1427",950.67,221.59253
"1428",951.33,222.03755
"1429",952,222.70217
"1430",952.67,223.27866
"1431",953.33,223.50943
"1432",954,223.99992
"1433",954.67,224.51281
"1434",955.33,225.07873
"1435",956,225.48062
"1436",956.67,225.54901
"1437",957.33,225.59563
"1438",958,225.41969
"1439",958.67,225.28601
"1440",959.33,224.80839
"1441",960,224.30502
"1442",960.67,223.99462
"1443",961.33,223.73778
"1444",962,223.44815
"1445",962.67,223.66079
"1446",963.33,224.08276
"1447",964,224.64262
"1448",964.67,225.43081
"1449",965.33,226.07617
"1450",966,226.50655
"1451",966.67,226.86657
"1452",967.33,227.20128
"1453",968,227.16716
"1454",968.67,226.94443
"1455",969.33,226.90041
"1456",970,226.83204
"1457",970.67,226.57743
"1458",971.33,226.42236
"1459",972,226.15484
"1460",972.67,225.74929
"1461",973.33,225.2551
"1462",974,224.92428
"1463",974.67,224.88106
"1464",975.33,224.70214
"1465",976,224.4172
"1466",976.67,223.99925
"1467",977.33,223.90066
"1468",978,224.38444
"1469",978.67,224.79107
"1470",979.33,225.00831
"1471",980,224.65013
"1472",980.67,224.34383
"1473",981.33,224.73983
"1474",982,224.97317
"1475",982.67,225.39089
"1476",983.33,226.21146
"1477",984,226.91701
"1478",984.67,227.5639
"1479",985.33,228.0264
"1480",986,228.41455
"1481",986.67,228.30339
"1482",987.33,227.93169
"1483",988,227.96684
"1484",988.67,228.15556
"1485",989.33,228.37102
"1486",990,228.17603
"1487",990.67,227.90844
"1488",991.33,227.43441
"1489",992,227.12934
"1490",992.67,227.0839
"1491",993.33,227.01388
"1492",994,226.57645
"1493",994.67,226.23755
"1494",995.33,226.19746
"1495",996,226.33894
"1496",996.67,226.17654
"1497",997.33,226.06085
"1498",998,226.34422
"1499",998.67,227.01213
"1500",999.33,227.52049
"1501",1000,227.79738
"1502",1000.67,228.01546
"1503",1001.33,228.29562
"1504",1002,228.64707
"1505",1002.67,229.13548
"1506",1003.33,229.59559
"1507",1004,229.75476
"1508",1004.67,229.82943
"1509",1005.33,229.84254
"1510",1006,229.67089
"1511",1006.67,229.1432
"1512",1007.33,228.70733
"1513",1008,228.14192
"1514",1008.67,227.41763
"1515",1009.33,226.57116
"1516",1010,225.89112
"1517",1010.67,225.81163
"1518",1011.33,225.89253
"1519",1012,225.68072
"1520",1012.67,225.74322
"1521",1013.33,225.83849
"1522",1014,225.97809
"1523",1014.67,226.04236
"1524",1015.33,226.22088
"1525",1016,226.70759
"1526",1016.67,227.2708
"1527",1017.33,227.48916
"1528",1018,227.67613
"1529",1018.67,227.70723
"1530",1019.33,227.60485
"1531",1020,227.47791
"1532",1020.67,227.58613
"1533",1021.33,227.57357
"1534",1022,227.39048
"1535",1022.67,227.10049
"1536",1023.33,226.83728
"1537",1024,226.76923
"1538",1024.67,226.98031
"1539",1025.33,227.43016
"1540",1026,227.5227
"1541",1026.67,227.44928
"1542",1027.33,227.49556
"1543",1028,227.26702
"1544",1028.67,226.93957
"1545",1029.33,226.55332
"1546",1030,225.96472
"1547",1030.67,225.37097
"1548",1031.33,224.85871
"1549",1032,224.56551
"1550",1032.67,224.34923
"1551",1033.33,224.05039
"1552",1034,223.73308
"1553",1034.67,223.88007
"1554",1035.33,223.84711
"1555",1036,224.01748
"1556",1036.67,224.07444
"1557",1037.33,224.10173
"1558",1038,224.28732
"1559",1038.67,224.37073
"1560",1039.33,224.58234
"1561",1040,224.91591
"1562",1040.67,225.08419
"1563",1041.33,225.19018
"1564",1042,225.39322
"1565",1042.67,225.29387
"1566",1043.33,225.11681
"1567",1044,224.91844
"1568",1044.67,224.90774
"1569",1045.33,225.081
"1570",1046,225.03271
"1571",1046.67,225.09587
"1572",1047.33,225.37951
"1573",1048,225.64364
"1574",1048.67,225.75795
"1575",1049.33,226.06334
"1576",1050,226.4615
"1577",1050.67,226.45316
"1578",1051.33,226.25738
"1579",1052,226.54152
"1580",1052.67,226.94107
"1581",1053.33,227.07775
"1582",1054,226.89232
"1583",1054.67,227.10173
"1584",1055.33,227.22884
"1585",1056,227.01448
"1586",1056.67,226.71853
"1587",1057.33,226.7444
"1588",1058,226.62746
"1589",1058.67,226.69955
"1590",1059.33,226.85779
"1591",1060,226.98298
"1592",1060.67,226.66441
"1593",1061.33,226.42173
"1594",1062,226.35045
"1595",1062.67,226.17085
"1596",1063.33,225.90065
"1597",1064,225.70822
"1598",1064.67,225.87955
"1599",1065.33,226.05674
"1600",1066,226.23221
"1601",1066.67,226.17174
"1602",1067.33,226.07044
"1603",1068,225.81026
"1604",1068.67,225.47551
"1605",1069.33,224.95846
"1606",1070,224.28124
"1607",1070.67,223.81216
"1608",1071.33,223.59821
"1609",1072,223.27026
"1610",1072.67,223.02382
"1611",1073.33,222.7699
"1612",1074,222.58108
"1613",1074.67,222.39267
"1614",1075.33,222.51726
"1615",1076,222.38542
"1616",1076.67,222.15852
"1617",1077.33,221.88275
"1618",1078,222.48071
"1619",1078.67,222.85911
"1620",1079.33,223.06951
"1621",1080,223.01634
"1622",1080.67,222.72596
"1623",1081.33,222.34809
"1624",1082,222.20917
"1625",1082.67,221.87801
"1626",1083.33,221.0574
"1627",1084,220.62201
"1628",1084.67,220.61274
"1629",1085.33,221.11392
"1630",1086,221.13991
"1631",1086.67,221.21161
"1632",1087.33,221.48883
"1633",1088,221.62232
"1634",1088.67,221.95852
"1635",1089.33,222.21213
"1636",1090,222.41471
"1637",1090.67,222.50041
"1638",1091.33,222.36413
"1639",1092,222.14902
"1640",1092.67,221.63792
"1641",1093.33,221.46694
"1642",1094,221.38547
"1643",1094.67,221.60552
"1644",1095.33,221.66223
"1645",1096,222.11814
"1646",1096.67,222.35173
"1647",1097.33,222.26112
"1648",1098,221.8536
"1649",1098.67,221.78742
"1650",1099.33,221.65119
"1651",1100,221.32285
"1652",1100.67,221.06146
"1653",1101.33,221.05968
"1654",1102,220.96609
"1655",1102.67,220.17067
"1656",1103.33,219.26374
"1657",1104,218.93978
"1658",1104.67,218.85879
"1659",1105.33,218.82303
"1660",1106,219.12835
"1661",1106.67,219.60822
"1662",1107.33,220.30768
"1663",1108,220.70929
"1664",1108.67,220.84368
"1665",1109.33,220.44396
"1666",1110,220.19822
"1667",1110.67,220.00236
"1668",1111.33,219.82423
"1669",1112,219.80605
"1670",1112.67,219.2696
"1671",1113.33,218.50455
"1672",1114,217.66983
"1673",1114.67,217.50627
"1674",1115.33,217.89319
"1675",1116,218.51364
"1676",1116.67,218.74742
"1677",1117.33,219.19734
"1678",1118,219.83568
"1679",1118.67,219.92884
"1680",1119.33,219.76725
"1681",1120,219.59128
"1682",1120.67,219.44999
"1683",1121.33,219.17201
"1684",1122,218.76013
"1685",1122.67,218.48591
"1686",1123.33,218.36935
"1687",1124,218.134
"1688",1124.67,217.89916
"1689",1125.33,218.05685
"1690",1126,218.201
"1691",1126.67,218.53608
"1692",1127.33,218.99644
"1693",1128,218.7828
"1694",1128.67,218.88187
"1695",1129.33,219.05524
"1696",1130,219.34093
"1697",1130.67,219.24782
"1698",1131.33,219.11285
"1699",1132,219.45997
"1700",1132.67,220.02276
"1701",1133.33,219.98883
"1702",1134,219.83875
"1703",1134.67,220.07208
"1704",1135.33,220.35213
"1705",1136,220.61284
"1706",1136.67,220.74568
"1707",1137.33,220.66968
"1708",1138,220.67545
"1709",1138.67,220.53747
"1710",1139.33,219.92277
"1711",1140,219.42164
"1712",1140.67,218.89942
"1713",1141.33,218.06676
"1714",1142,217.32805
"1715",1142.67,216.74467
"1716",1143.33,216.33466
"1717",1144,216.43835
"1718",1144.67,215.97897
"1719",1145.33,215.54959
"1720",1146,215.60328
"1721",1146.67,215.50067
"1722",1147.33,215.47049
"1723",1148,215.96254
"1724",1148.67,216.29205
"1725",1149.33,216.56737
"1726",1150,217.07831
"1727",1150.67,217.49911
"1728",1151.33,217.87272
"1729",1152,218.03966
"1730",1152.67,217.96214
"1731",1153.33,217.54961
"1732",1154,217.40738
"1733",1154.67,217.13028
"1734",1155.33,216.91174
"1735",1156,216.50577
"1736",1156.67,215.81679
"1737",1157.33,215.64476
"1738",1158,215.93523
"1739",1158.67,216.1213
"1740",1159.33,216.20379
"1741",1160,216.46354
"1742",1160.67,216.80153
"1743",1161.33,217.59721
"1744",1162,218.31826
"1745",1162.67,218.54106
"1746",1163.33,218.54609
"1747",1164,218.19964
"1748",1164.67,217.4988
"1749",1165.33,216.9133
"1750",1166,217.09062
"1751",1166.67,217.21716
"1752",1167.33,217.05324
"1753",1168,217.12153
"1754",1168.67,217.57116
"1755",1169.33,218.22005
"1756",1170,219.05449
"1757",1170.67,219.76883
"1758",1171.33,220.0585
"1759",1172,220.48425
"1760",1172.67,221.09986
"1761",1173.33,221.67392
"1762",1174,221.93623
"1763",1174.67,222.03089
"1764",1175.33,222.04812
"1765",1176,221.70415
"1766",1176.67,221.36254
"1767",1177.33,220.65049
"1768",1178,219.95041
"1769",1178.67,219.47706
"1770",1179.33,219.26925
"1771",1180,219.17071
"1772",1180.67,219.04297
"1773",1181.33,218.95507
"1774",1182,219.35079
"1775",1182.67,220.01177
"1776",1183.33,220.6983
"1777",1184,221.1917
"1778",1184.67,221.23199
"1779",1185.33,220.89109
"1780",1186,220.45706
"1781",1186.67,220.55639
"1782",1187.33,220.64413
"1783",1188,220.55231
"1784",1188.67,220.46503
"1785",1189.33,220.26736
"1786",1190,220.0463
"1787",1190.67,220.26772
"1788",1191.33,220.38569
"1789",1192,220.18613
"1790",1192.67,220.2345
"1791",1193.33,220.54279
"1792",1194,220.87377
"1793",1194.67,220.88902
"1794",1195.33,220.79234
"1795",1196,220.92431
"1796",1196.67,221.46388
"1797",1197.33,222.20862
"1798",1198,222.79959
"1799",1198.67,223.18654
"1800",1199.33,223.33935
"1801",1200,223.41561
"1802",1200.67,223.44769
"1803",1201.33,223.40032
"1804",1202,223.28342
"1805",1202.67,223.49415
"1806",1203.33,223.21946
"1807",1204,222.91124
"1808",1204.67,223.09728
"1809",1205.33,223.04774
"1810",1206,223.05733
"1811",1206.67,223.26066
"1812",1207.33,223.19459
"1813",1208,222.75901
"1814",1208.67,222.7281
"1815",1209.33,222.38599
"1816",1210,222.11383
"1817",1210.67,222.16027
"1818",1211.33,222.43675
"1819",1212,222.84213
"1820",1212.67,223.21862
"1821",1213.33,223.74139
"1822",1214,224.00209
"1823",1214.67,224.11071
"1824",1215.33,224.37864
"1825",1216,224.63778
"1826",1216.67,224.41856
"1827",1217.33,223.9415
"1828",1218,223.81097
"1829",1218.67,223.87248
"1830",1219.33,223.83925
"1831",1220,224.00237
"1832",1220.67,224.0969
"1833",1221.33,224.17822
"1834",1222,224.38795
"1835",1222.67,224.61174
"1836",1223.33,224.76066
"1837",1224,224.63507
"1838",1224.67,224.45416
"1839",1225.33,224.35622
"1840",1226,224.04488
"1841",1226.67,223.97783
"1842",1227.33,223.80858
"1843",1228,223.51541
"1844",1228.67,222.92259
"1845",1229.33,222.665
"1846",1230,222.72676
"1847",1230.67,222.71823
"1848",1231.33,222.84835
"1849",1232,223.13548
"1850",1232.67,223.59262
"1851",1233.33,223.81289
"1852",1234,224.10396
"1853",1234.67,224.30026
"1854",1235.33,224.49494
"1855",1236,224.34182
"1856",1236.67,224.23537
"1857",1237.33,224.44201
"1858",1238,224.56098
"1859",1238.67,224.73103
"1860",1239.33,224.854
"1861",1240,225.01244
"1862",1240.67,225.04033
"1863",1241.33,225.36348
"1864",1242,225.51385
"1865",1242.67,225.65262
"1866",1243.33,225.6372
"1867",1244,225.34948
"1868",1244.67,225.16022
"1869",1245.33,224.63924
"1870",1246,224.10297
"1871",1246.67,223.72146
"1872",1247.33,223.66672
"1873",1248,223.94817
"1874",1248.67,223.92577
"1875",1249.33,223.94107
"1876",1250,223.83054
"1877",1250.67,223.62788
"1878",1251.33,223.15378
"1879",1252,222.81231
"1880",1252.67,222.3884
"1881",1253.33,221.69942
"1882",1254,221.23689
"1883",1254.67,221.05418
"1884",1255.33,220.98667
"1885",1256,220.88555
"1886",1256.67,221.09376
"1887",1257.33,221.51479
"1888",1258,222.06468
"1889",1258.67,222.41756
"1890",1259.33,222.63628
"1891",1260,222.82709
"1892",1260.67,222.98125
"1893",1261.33,223.26284
"1894",1262,223.10348
"1895",1262.67,222.70965
"1896",1263.33,222.9121
"1897",1264,223.11205
"1898",1264.67,223.27222
"1899",1265.33,223.27983
"1900",1266,223.22664
"1901",1266.67,223.12951
"1902",1267.33,222.55083
"1903",1268,221.90217
"1904",1268.67,221.21071
"1905",1269.33,220.71788
"1906",1270,220.38298
"1907",1270.67,220.34919
"1908",1271.33,220.18472
"1909",1272,220.01368
"1910",1272.67,219.98437
"1911",1273.33,220.20321
"1912",1274,220.35221
"1913",1274.67,220.59352
"1914",1275.33,220.64871
"1915",1276,220.56301
"1916",1276.67,220.62329
"1917",1277.33,220.72333
"1918",1278,220.8305
"1919",1278.67,220.90641
"1920",1279.33,220.99698
"1921",1280,221.04169
"1922",1280.67,221.16778
"1923",1281.33,221.38284
"1924",1282,221.118
"1925",1282.67,220.9212
"1926",1283.33,220.89786
"1927",1284,220.79128
"1928",1284.67,220.66293
"1929",1285.33,220.46924
"1930",1286,220.32524
"1931",1286.67,220.31199
"1932",1287.33,220.14351
"1933",1288,220.02049
"1934",1288.67,219.85752
"1935",1289.33,219.72903
"1936",1290,219.82159
"1937",1290.67,220.2759
"1938",1291.33,220.1595
"1939",1292,219.91995
"1940",1292.67,219.63996
"1941",1293.33,219.34387
"1942",1294,219.06204
"1943",1294.67,218.90396
"1944",1295.33,219.01054
"1945",1296,219.10804
"1946",1296.67,219.04627
"1947",1297.33,219.11555
"1948",1298,218.87492
"1949",1298.67,218.76539
"1950",1299.33,218.65061
"1951",1300,218.6708
"1952",1300.67,218.62899
"1953",1301.33,218.62412
"1954",1302,218.48841
"1955",1302.67,218.33294
"1956",1303.33,218.30681
"1957",1304,218.55264
"1958",1304.67,218.71884
"1959",1305.33,218.75391
"1960",1306,218.36188
"1961",1306.67,217.99009
"1962",1307.33,217.34471
"1963",1308,216.71235
"1964",1308.67,215.76578
"1965",1309.33,214.86083
"1966",1310,214.80001
"1967",1310.67,214.94758
"1968",1311.33,214.89129
"1969",1312,215.47681
"1970",1312.67,216.19756
"1971",1313.33,216.60534
"1972",1314,216.95054
"1973",1314.67,217.53093
"1974",1315.33,217.65009
"1975",1316,217.59498
"1976",1316.67,217.56417
"1977",1317.33,217.29996
"1978",1318,217.09791
"1979",1318.67,216.74102
"1980",1319.33,215.94285
"1981",1320,215.36249
"1982",1320.67,215.74929
"1983",1321.33,215.80841
"1984",1322,215.41267
"1985",1322.67,215.35325
"1986",1323.33,215.74372
"1987",1324,216.28005
"1988",1324.67,216.77085
"1989",1325.33,217.29805
"1990",1326,218.24569
"1991",1326.67,219.03519
"1992",1327.33,219.54876
"1993",1328,220.18742
"1994",1328.67,220.43728
"1995",1329.33,220.26796
"1996",1330,219.84083
"1997",1330.67,219.73991
"1998",1331.33,219.29992
"1999",1332,218.94617
"2000",1332.67,218.91355
"2001",1333.33,218.91396
"2002",1334,218.94609
"2003",1334.67,218.85512
"2004",1335.33,218.80359
"2005",1336,218.76142
"2006",1336.67,218.81044
"2007",1337.33,218.56854
"2008",1338,218.40915
"2009",1338.67,217.93871
"2010",1339.33,217.5683
"2011",1340,217.36671
"2012",1340.67,217.29783
"2013",1341.33,217.80459
"2014",1342,218.33693
"2015",1342.67,218.95253
"2016",1343.33,219.26547
"2017",1344,219.38395
"2018",1344.67,219.68408
"2019",1345.33,220.34769
"2020",1346,220.4376
"2021",1346.67,220.16209
"2022",1347.33,220.0451
"2023",1348,220.16046
"2024",1348.67,220.14165
"2025",1349.33,219.79645
"2026",1350,219.19975
"2027",1350.67,218.35859
"2028",1351.33,217.92164
"2029",1352,217.52086
"2030",1352.67,217.3212
"2031",1353.33,217.01737
"2032",1354,216.96137
"2033",1354.67,217.08734
"2034",1355.33,216.8361
"2035",1356,216.71035
"2036",1356.67,216.79634
"2037",1357.33,217.04399
"2038",1358,217.73369
"2039",1358.67,218.29756
"2040",1359.33,218.09412
"2041",1360,217.3736
"2042",1360.67,216.99088
"2043",1361.33,216.83441
"2044",1362,216.6183
"2045",1362.67,216.32717
"2046",1363.33,215.64777
"2047",1364,214.86112
"2048",1364.67,214.81262
"2049",1365.33,215.79803
"2050",1366,216.80562
"2051",1366.67,217.36506
"2052",1367.33,217.60355
"2053",1368,217.43333
"2054",1368.67,217.28573
"2055",1369.33,217.53439
"2056",1370,217.58138
"2057",1370.67,217.70694
"2058",1371.33,217.96178
"2059",1372,217.9113
"2060",1372.67,218.0734
"2061",1373.33,218.06661
"2062",1374,218.19481
"2063",1374.67,218.03761
"2064",1375.33,217.61994
"2065",1376,217.41756
"2066",1376.67,217.55933
"2067",1377.33,217.57335
"2068",1378,217.35706
"2069",1378.67,216.99859
"2070",1379.33,216.63519
"2071",1380,216.54996
"2072",1380.67,216.84299
"2073",1381.33,217.09671
"2074",1382,217.46025
"2075",1382.67,217.88658
"2076",1383.33,218.59223
"2077",1384,219.07063
"2078",1384.67,219.23019
"2079",1385.33,219.59075
"2080",1386,220.45064
"2081",1386.67,221.25446
"2082",1387.33,221.72589
"2083",1388,221.68178
"2084",1388.67,221.17266
"2085",1389.33,220.354
"2086",1390,219.38719
"2087",1390.67,218.53433
"2088",1391.33,217.65271
"2089",1392,216.91897
"2090",1392.67,216.18828
"2091",1393.33,215.74049
"2092",1394,215.26494
"2093",1394.67,214.9429
"2094",1395.33,215.21615
"2095",1396,215.87303
"2096",1396.67,216.74177
"2097",1397.33,218.16293
"2098",1398,219.64834
"2099",1398.67,220.35462
"2100",1399.33,220.96615
"2101",1400,221.42255
"2102",1400.67,221.36617
"2103",1401.33,220.9289
"2104",1402,220.47814
"2105",1402.67,219.99946
"2106",1403.33,219.12866
"2107",1404,218.44422
"2108",1404.67,217.71623
"2109",1405.33,217.00875
"2110",1406,216.56374
"2111",1406.67,216.39947
"2112",1407.33,216.46209
"2113",1408,216.81861
"2114",1408.67,217.36005
"2115",1409.33,217.87169
"2116",1410,218.34339
"2117",1410.67,218.60061
"2118",1411.33,218.89324
"2119",1412,219.20613
"2120",1412.67,219.41506
"2121",1413.33,219.73467
"2122",1414,219.9239
"2123",1414.67,219.62204
"2124",1415.33,219.11707
"2125",1416,218.8652
"2126",1416.67,218.46201
"2127",1417.33,218.39361
"2128",1418,218.40618
"2129",1418.67,217.92524
"2130",1419.33,217.66285
"2131",1420,217.92565
"2132",1420.67,217.69076
"2133",1421.33,217.36959
"2134",1422,217.3349
"2135",1422.67,216.94471
"2136",1423.33,216.4733
"2137",1424,216.67367
"2138",1424.67,217.21596
"2139",1425.33,217.956
"2140",1426,218.36374
"2141",1426.67,218.40932
"2142",1427.33,218.48039
"2143",1428,218.03031
"2144",1428.67,217.3456
"2145",1429.33,216.75934
"2146",1430,215.94814
"2147",1430.67,215.29893
"2148",1431.33,215.03093
"2149",1432,214.87985
"2150",1432.67,214.70604
"2151",1433.33,214.94849
"2152",1434,215.17694
"2153",1434.67,215.75014
"2154",1435.33,216.73739
"2155",1436,217.49089
"2156",1436.67,218.05711
"2157",1437.33,218.60867
"2158",1438,219.44959
"2159",1438.67,220.28707
"2160",1439.33,220.33795
"2161",1440,220.20529
"2162",1440.67,220.10307
"2163",1441.33,219.99057
"2164",1442,219.67458
"2165",1442.67,219.43307
"2166",1443.33,219.20324
"2167",1444,219.11983
"2168",1444.67,219.03701
"2169",1445.33,219.10222
"2170",1446,219.14087
"2171",1446.67,219.02254
"2172",1447.33,218.89325
"2173",1448,218.95773
"2174",1448.67,218.95409
"2175",1449.33,218.95191
"2176",1450,219.09524
"2177",1450.67,219.10947
"2178",1451.33,218.78853
"2179",1452,218.7991
"2180",1452.67,218.87134
"2181",1453.33,218.58103
"2182",1454,218.58027
"2183",1454.67,219.11481
"2184",1455.33,219.52292
"2185",1456,219.72688
"2186",1456.67,219.76614
"2187",1457.33,220.05511
"2188",1458,220.22671
"2189",1458.67,220.2276
"2190",1459.33,220.01396
"2191",1460,219.63552
"2192",1460.67,219.51852
"2193",1461.33,219.62063
"2194",1462,219.36325
"2195",1462.67,218.56001
"2196",1463.33,217.67921
"2197",1464,217.25819
"2198",1464.67,217.26517
"2199",1465.33,217.19476
"2200",1466,217.1496
"2201",1466.67,217.49214
"2202",1467.33,217.70276
"2203",1468,217.45348
"2204",1468.67,217.30894
"2205",1469.33,217.60346
"2206",1470,218.18925
"2207",1470.67,218.42147
"2208",1471.33,218.62396
"2209",1472,219.08311
"2210",1472.67,219.55683
"2211",1473.33,220.10032
"2212",1474,220.4673
"2213",1474.67,220.50395
"2214",1475.33,220.26739
"2215",1476,220.06169
"2216",1476.67,219.67512
"2217",1477.33,219.2744
"2218",1478,218.95559
"2219",1478.67,218.94786
"2220",1479.33,218.73725
"2221",1480,218.0461
"2222",1480.67,217.84106
"2223",1481.33,218.08395
"2224",1482,218.43459
"2225",1482.67,218.71503
"2226",1483.33,218.90436
"2227",1484,218.94129
"2228",1484.67,218.78854
"2229",1485.33,218.62404
"2230",1486,218.67178
"2231",1486.67,218.80111
"2232",1487.33,218.89702
"2233",1488,218.83547
"2234",1488.67,218.75394
"2235",1489.33,218.65178
"2236",1490,218.64195
"2237",1490.67,218.48632
"2238",1491.33,218.58431
"2239",1492,218.8197
"2240",1492.67,218.82167
"2241",1493.33,218.45112
"2242",1494,218.11685
"2243",1494.67,218.24843
"2244",1495.33,218.87066
"2245",1496,219.20907
"2246",1496.67,219.44471
"2247",1497.33,219.57072
"2248",1498,219.54849
"2249",1498.67,219.50898
"2250",1499.33,219.13231
"2251",1500,218.58334
"2252",1500.67,218.44319
"2253",1501.33,218.6556
"2254",1502,218.90862
"2255",1502.67,219.09525
"2256",1503.33,219.03306
"2257",1504,219.04508
"2258",1504.67,218.98129
"2259",1505.33,219.34999
"2260",1506,219.93392
"2261",1506.67,220.46837
"2262",1507.33,220.21432
"2263",1508,219.93977
"2264",1508.67,219.9781
"2265",1509.33,220.18418
"2266",1510,220.03675
"2267",1510.67,219.8892
"2268",1511.33,219.72226
"2269",1512,219.02676
"2270",1512.67,218.72156
"2271",1513.33,218.82378
"2272",1514,218.3192
"2273",1514.67,218.19213
"2274",1515.33,218.41201
"2275",1516,218.29336
"2276",1516.67,217.73809
"2277",1517.33,216.69919
"2278",1518,216.07379
"2279",1518.67,215.84272
"2280",1519.33,215.93843
"2281",1520,216.38097
"2282",1520.67,217.1499
"2283",1521.33,217.58176
"2284",1522,217.87026
