"","Position_um","Intensity_mean"
"1216",810,218.16854
"1217",810.67,217.57058
"1218",811.33,217.81142
"1219",812,217.47196
"1220",812.67,217.93178
"1221",813.33,217.67168
"1222",814,217.8172
"1223",814.67,217.23732
"1224",815.33,217.03858
"1225",816,216.86939
"1226",816.67,217.87784
"1227",817.33,217.69764
"1228",818,217.90955
"1229",818.67,217.77462
"1230",819.33,218.14688
"1231",820,217.47213
"1232",820.67,217.68778
"1233",821.33,217.11359
"1234",822,217.2025
"1235",822.67,217.41817
"1236",823.33,218.30148
"1237",824,218.08383
"1238",824.67,218.8787
"1239",825.33,219.27311
"1240",826,219.89978
"1241",826.67,219.72497
"1242",827.33,220.20995
"1243",828,219.77426
"1244",828.67,220.11214
"1245",829.33,219.69427
"1246",830,220.19463
"1247",830.67,220.50187
"1248",831.33,221.04147
"1249",832,220.63478
"1250",832.67,221.36826
"1251",833.33,221.09707
"1252",834,221.39827
"1253",834.67,221.302
"1254",835.33,221.30595
"1255",836,220.85836
"1256",836.67,221.58165
"1257",837.33,220.91302
"1258",838,221.60311
"1259",838.67,221.21992
"1260",839.33,221.40184
"1261",840,220.78562
"1262",840.67,221.28404
"1263",841.33,220.97817
"1264",842,221.60348
"1265",842.67,221.41538
"1266",843.33,221.73894
"1267",844,221.39079
"1268",844.67,221.50609
"1269",845.33,221.18906
"1270",846,221.8233
"1271",846.67,221.69867
"1272",847.33,222.19751
"1273",848,221.13277
"1274",848.67,221.28443
"1275",849.33,220.61908
"1276",850,220.87203
"1277",850.67,219.88506
"1278",851.33,220.1035
"1279",852,219.85992
"1280",852.67,220.80102
"1281",853.33,220.79458
"1282",854,221.05026
"1283",854.67,220.29747
"1284",855.33,220.79935
"1285",856,220.75939
"1286",856.67,221.37294
"1287",857.33,221.49846
"1288",858,222.02606
"1289",858.67,221.75133
"1290",859.33,222.1571
"1291",860,221.86827
"1292",860.67,222.19034
"1293",861.33,221.73404
"1294",862,221.9345
"1295",862.67,221.47792
"1296",863.33,221.66179
"1297",864,221.07414
"1298",864.67,221.66889
"1299",865.33,221.226
"1300",866,221.13533
"1301",866.67,220.43497
"1302",867.33,220.18101
"1303",868,220.00266
"1304",868.67,220.39857
"1305",869.33,220.37662
"1306",870,221.08217
"1307",870.67,220.64663
"1308",871.33,220.78434
"1309",872,220.0824
"1310",872.67,220.91844
"1311",873.33,220.3228
"1312",874,220.90143
"1313",874.67,220.62639
"1314",875.33,220.82217
"1315",876,220.6802
"1316",876.67,221.46398
"1317",877.33,221.01053
"1318",878,221.34099
"1319",878.67,220.44009
"1320",879.33,220.72049
"1321",880,220.22565
"1322",880.67,220.7447
"1323",881.33,220.54089
"1324",882,221.37053
"1325",882.67,220.98835
"1326",883.33,221.57786
"1327",884,221.06174
"1328",884.67,220.98134
"1329",885.33,220.06553
"1330",886,219.92022
"1331",886.67,219.14868
"1332",887.33,219.98546
"1333",888,219.6221
"1334",888.67,219.93221
"1335",889.33,219.80778
"1336",890,219.99142
"1337",890.67,218.85337
"1338",891.33,218.83311
"1339",892,218.30832
"1340",892.67,218.94022
"1341",893.33,218.79075
"1342",894,219.20626
"1343",894.67,219.05413
"1344",895.33,219.18616
"1345",896,218.58551
"1346",896.67,218.84329
"1347",897.33,218.1713
"1348",898,218.18516
"1349",898.67,217.97041
"1350",899.33,217.8492
"1351",900,217.34751
"1352",900.67,217.85231
"1353",901.33,217.52927
"1354",902,218.00448
"1355",902.67,217.01417
"1356",903.33,217.55925
"1357",904,217.2829
"1358",904.67,217.44636
"1359",905.33,216.41871
"1360",906,217.20897
"1361",906.67,216.85618
"1362",907.33,217.34815
"1363",908,216.5831
"1364",908.67,216.8739
"1365",909.33,216.22408
"1366",910,216.47023
"1367",910.67,215.57321
"1368",911.33,215.67541
"1369",912,214.03675
"1370",912.67,213.84486
"1371",913.33,213.42057
"1372",914,214.09067
"1373",914.67,213.48824
"1374",915.33,214.14116
"1375",916,214.21787
"1376",916.67,214.67649
"1377",917.33,213.91604
"1378",918,214.18764
"1379",918.67,213.52837
"1380",919.33,213.97173
"1381",920,213.76456
"1382",920.67,214.06503
"1383",921.33,213.81294
"1384",922,214.37822
"1385",922.67,213.0571
"1386",923.33,213.40588
"1387",924,212.97272
"1388",924.67,213.00919
"1389",925.33,212.70804
"1390",926,213.50943
"1391",926.67,212.64633
"1392",927.33,213.51444
"1393",928,212.57618
"1394",928.67,212.96342
"1395",929.33,212.88636
"1396",930,213.74073
"1397",930.67,213.58507
"1398",931.33,213.79472
"1399",932,213.34094
"1400",932.67,213.48747
"1401",933.33,213.19777
"1402",934,214.17921
"1403",934.67,214.13631
"1404",935.33,215.14276
"1405",936,214.65123
"1406",936.67,214.90355
"1407",937.33,213.87813
"1408",938,213.7344
"1409",938.67,212.8028
"1410",939.33,213.69049
"1411",940,213.53066
"1412",940.67,214.46582
"1413",941.33,214.07304
"1414",942,214.71342
"1415",942.67,214.13006
"1416",943.33,214.65782
"1417",944,213.68123
"1418",944.67,213.93876
"1419",945.33,213.67261
"1420",946,213.79684
"1421",946.67,213.2752
"1422",947.33,213.97867
"1423",948,213.96432
"1424",948.67,214.72152
"1425",949.33,214.42668
"1426",950,214.8528
"1427",950.67,214.37053
"1428",951.33,214.91218
"1429",952,214.55055
"1430",952.67,214.5223
"1431",953.33,213.67667
"1432",954,214.09405
"1433",954.67,213.46227
"1434",955.33,213.75018
"1435",956,212.75965
"1436",956.67,212.74808
"1437",957.33,212.31515
"1438",958,212.61919
"1439",958.67,211.56937
"1440",959.33,211.63555
"1441",960,210.51815
"1442",960.67,210.99188
"1443",961.33,209.99308
"1444",962,210.31977
"1445",962.67,210.43604
"1446",963.33,211.59103
"1447",964,211.53978
"1448",964.67,212.0345
"1449",965.33,211.47881
"1450",966,211.8864
"1451",966.67,210.94353
"1452",967.33,210.69313
"1453",968,209.57746
"1454",968.67,210.03697
"1455",969.33,209.86351
"1456",970,210.70835
"1457",970.67,210.69009
"1458",971.33,211.184
"1459",972,210.96793
"1460",972.67,211.48454
"1461",973.33,210.74061
"1462",974,211.24636
"1463",974.67,210.90147
"1464",975.33,210.93964
"1465",976,210.49723
"1466",976.67,211.27804
"1467",977.33,210.66
"1468",978,211.00702
"1469",978.67,210.35062
"1470",979.33,210.06864
"1471",980,208.97285
"1472",980.67,209.40982
"1473",981.33,208.78244
"1474",982,209.24919
"1475",982.67,208.4655
"1476",983.33,209.04679
"1477",984,208.55654
"1478",984.67,208.81072
"1479",985.33,207.92733
"1480",986,208.13382
"1481",986.67,207.51222
"1482",987.33,208.0832
"1483",988,207.93391
"1484",988.67,208.89494
"1485",989.33,209.01898
"1486",990,209.20147
"1487",990.67,208.65746
"1488",991.33,208.82951
"1489",992,207.72455
"1490",992.67,207.75806
"1491",993.33,207.81222
"1492",994,208.31546
"1493",994.67,208.18745
"1494",995.33,208.77129
"1495",996,209.01936
"1496",996.67,209.76959
"1497",997.33,209.36306
"1498",998,210.09346
"1499",998.67,210.19453
"1500",999.33,210.92814
"1501",1000,210.79284
"1502",1000.67,211.18755
"1503",1001.33,210.99484
"1504",1002,211.39601
"1505",1002.67,211.18422
"1506",1003.33,211.37311
"1507",1004,210.80076
"1508",1004.67,211.28946
"1509",1005.33,210.56567
"1510",1006,210.56609
"1511",1006.67,210.922
"1512",1007.33,211.48709
"1513",1008,211.11716
"1514",1008.67,211.38974
"1515",1009.33,211.11361
"1516",1010,211.93602
"1517",1010.67,211.86742
"1518",1011.33,211.81831
"1519",1012,210.97636
"1520",1012.67,211.30065
"1521",1013.33,211.20733
"1522",1014,211.25669
"1523",1014.67,211.05672
"1524",1015.33,211.6363
"1525",1016,211.40489
"1526",1016.67,212.03889
"1527",1017.33,212.11639
"1528",1018,212.82468
"1529",1018.67,212.26862
"1530",1019.33,212.20132
"1531",1020,211.82902
"1532",1020.67,211.85832
"1533",1021.33,211.05222
"1534",1022,211.19595
"1535",1022.67,210.72009
"1536",1023.33,211.08582
"1537",1024,211.32939
"1538",1024.67,212.29148
"1539",1025.33,211.97361
"1540",1026,212.2597
"1541",1026.67,212.52262
"1542",1027.33,213.31456
"1543",1028,212.84223
"1544",1028.67,213.43009
"1545",1029.33,213.63867
"1546",1030,213.82608
"1547",1030.67,213.8192
"1548",1031.33,214.17496
"1549",1032,213.9468
"1550",1032.67,214.43054
"1551",1033.33,213.86142
"1552",1034,214.38716
"1553",1034.67,214.27622
"1554",1035.33,214.49264
"1555",1036,214.7764
"1556",1036.67,215.40795
"1557",1037.33,214.79298
"1558",1038,214.95841
"1559",1038.67,213.84683
"1560",1039.33,213.92378
"1561",1040,213.6341
"1562",1040.67,214.06101
"1563",1041.33,213.8608
"1564",1042,214.3099
"1565",1042.67,214.23897
"1566",1043.33,214.39963
"1567",1044,214.06592
"1568",1044.67,214.57107
"1569",1045.33,214.52995
"1570",1046,214.69201
"1571",1046.67,213.81347
"1572",1047.33,213.79284
"1573",1048,213.44508
"1574",1048.67,213.84378
"1575",1049.33,213.61708
"1576",1050,214.48168
"1577",1050.67,213.85996
"1578",1051.33,214.30173
"1579",1052,214.36391
"1580",1052.67,214.88164
"1581",1053.33,214.85023
"1582",1054,214.96477
"1583",1054.67,214.72017
"1584",1055.33,214.85085
"1585",1056,214.36004
"1586",1056.67,214.34266
"1587",1057.33,214.43431
"1588",1058,214.88804
"1589",1058.67,214.34563
"1590",1059.33,214.28888
"1591",1060,213.88485
"1592",1060.67,213.99542
"1593",1061.33,213.96334
"1594",1062,214.30399
"1595",1062.67,213.98101
"1596",1063.33,214.43649
"1597",1064,214.75684
"1598",1064.67,215.14001
"1599",1065.33,214.91138
"1600",1066,215.21383
"1601",1066.67,214.64372
"1602",1067.33,214.99813
"1603",1068,214.80143
"1604",1068.67,214.89263
"1605",1069.33,214.3747
"1606",1070,214.72742
"1607",1070.67,213.97096
"1608",1071.33,214.03057
"1609",1072,213.66014
"1610",1072.67,213.79173
"1611",1073.33,213.47057
"1612",1074,213.79773
"1613",1074.67,213.64161
"1614",1075.33,213.84186
"1615",1076,213.52561
"1616",1076.67,213.62094
"1617",1077.33,213.32133
"1618",1078,213.87778
"1619",1078.67,214.1096
"1620",1079.33,214.60351
"1621",1080,214.09791
"1622",1080.67,213.86648
"1623",1081.33,213.19114
"1624",1082,213.21956
"1625",1082.67,213.10341
"1626",1083.33,213.30214
"1627",1084,213.31017
"1628",1084.67,213.70103
"1629",1085.33,213.40516
"1630",1086,213.79502
"1631",1086.67,213.99484
"1632",1087.33,214.17541
"1633",1088,214.02595
"1634",1088.67,214.08324
"1635",1089.33,214.08951
"1636",1090,213.91423
"1637",1090.67,213.57579
"1638",1091.33,213.79605
"1639",1092,213.52453
"1640",1092.67,213.90969
"1641",1093.33,213.28729
"1642",1094,213.37693
"1643",1094.67,213.12965
"1644",1095.33,213.65441
"1645",1096,212.97608
"1646",1096.67,213.23645
"1647",1097.33,213.38812
"1648",1098,214.27076
"1649",1098.67,214.27548
"1650",1099.33,214.54811
"1651",1100,214.64631
"1652",1100.67,215.27827
"1653",1101.33,215.98084
"1654",1102,216.41528
"1655",1102.67,216.51286
"1656",1103.33,216.74248
"1657",1104,216.24992
"1658",1104.67,216.2644
"1659",1105.33,215.54055
"1660",1106,215.03674
"1661",1106.67,214.31409
"1662",1107.33,214.43374
"1663",1108,213.72854
"1664",1108.67,214.20355
"1665",1109.33,214.27982
"1666",1110,214.99587
"1667",1110.67,214.69439
"1668",1111.33,214.73328
"1669",1112,214.28995
"1670",1112.67,215.14586
"1671",1113.33,215.27112
"1672",1114,215.59354
"1673",1114.67,215.40658
"1674",1115.33,215.59729
"1675",1116,215.43075
"1676",1116.67,215.71268
"1677",1117.33,215.43209
"1678",1118,215.14925
"1679",1118.67,214.95107
"1680",1119.33,215.37213
"1681",1120,214.90493
"1682",1120.67,215.76666
"1683",1121.33,215.69346
"1684",1122,215.90237
"1685",1122.67,215.60526
"1686",1123.33,215.54884
"1687",1124,215.01906
"1688",1124.67,215.36152
"1689",1125.33,215.33988
"1690",1126,215.40516
"1691",1126.67,214.9544
"1692",1127.33,215.38903
"1693",1128,215.47389
"1694",1128.67,215.44364
"1695",1129.33,214.51751
"1696",1130,214.89506
"1697",1130.67,214.67223
"1698",1131.33,214.57426
"1699",1132,214.19231
"1700",1132.67,214.65928
"1701",1133.33,214.83213
"1702",1134,214.85982
"1703",1134.67,214.82551
"1704",1135.33,215.42206
"1705",1136,215.16778
"1706",1136.67,214.9125
"1707",1137.33,213.99232
"1708",1138,214.38413
"1709",1138.67,213.70903
"1710",1139.33,213.63228
"1711",1140,213.15826
"1712",1140.67,213.42799
"1713",1141.33,212.71884
"1714",1142,212.98836
"1715",1142.67,212.6925
"1716",1143.33,212.87977
"1717",1144,212.3956
"1718",1144.67,212.44156
"1719",1145.33,212.21569
"1720",1146,212.7
"1721",1146.67,212.65574
"1722",1147.33,212.87255
"1723",1148,212.31872
"1724",1148.67,212.55328
"1725",1149.33,211.85391
"1726",1150,212.4073
"1727",1150.67,212.35273
"1728",1151.33,212.45138
"1729",1152,211.78178
"1730",1152.67,211.57213
"1731",1153.33,210.73396
"1732",1154,210.84614
"1733",1154.67,210.46662
"1734",1155.33,210.84311
"1735",1156,210.48209
"1736",1156.67,210.39727
"1737",1157.33,210.35868
"1738",1158,210.62417
"1739",1158.67,209.76716
"1740",1159.33,209.77418
"1741",1160,209.60745
"1742",1160.67,210.26386
"1743",1161.33,210.02095
"1744",1162,210.44866
"1745",1162.67,209.58125
"1746",1163.33,209.26186
"1747",1164,208.35802
"1748",1164.67,208.59868
"1749",1165.33,208.22493
"1750",1166,208.12406
"1751",1166.67,207.40388
"1752",1167.33,207.23262
"1753",1168,206.80293
"1754",1168.67,207.2456
"1755",1169.33,206.77383
"1756",1170,207.34844
"1757",1170.67,207.46103
"1758",1171.33,207.87223
"1759",1172,207.78914
"1760",1172.67,208.34156
"1761",1173.33,208.00311
"1762",1174,208.49262
"1763",1174.67,208.27543
"1764",1175.33,208.34271
"1765",1176,208.20863
"1766",1176.67,208.48879
"1767",1177.33,208.36197
"1768",1178,209.04609
"1769",1178.67,208.81351
"1770",1179.33,208.97898
"1771",1180,208.73519
"1772",1180.67,209.18133
"1773",1181.33,209.15805
"1774",1182,209.40174
"1775",1182.67,208.88351
"1776",1183.33,208.95715
"1777",1184,208.632
"1778",1184.67,208.77481
"1779",1185.33,208.42733
"1780",1186,208.73374
"1781",1186.67,208.43744
"1782",1187.33,208.65262
"1783",1188,208.45287
"1784",1188.67,209.29854
"1785",1189.33,209.12399
"1786",1190,209.29308
"1787",1190.67,208.72396
"1788",1191.33,208.71626
"1789",1192,208.46861
"1790",1192.67,208.53991
"1791",1193.33,207.92569
"1792",1194,207.71443
"1793",1194.67,207.65529
"1794",1195.33,208.27245
"1795",1196,208.90703
"1796",1196.67,209.03983
"1797",1197.33,208.41489
"1798",1198,208.55089
"1799",1198.67,208.18427
"1800",1199.33,208.58609
"1801",1200,208.57978
"1802",1200.67,208.2081
"1803",1201.33,207.56919
"1804",1202,207.82355
"1805",1202.67,207.61601
"1806",1203.33,207.77013
"1807",1204,207.90002
"1808",1204.67,208.39305
"1809",1205.33,208.80528
"1810",1206,209.22555
"1811",1206.67,209.47013
"1812",1207.33,209.82372
"1813",1208,209.71441
"1814",1208.67,209.89719
"1815",1209.33,209.3376
"1816",1210,209.40862
"1817",1210.67,208.87422
"1818",1211.33,208.8804
"1819",1212,208.84205
"1820",1212.67,209.10306
"1821",1213.33,208.53329
"1822",1214,208.45406
"1823",1214.67,208.38182
"1824",1215.33,209.60699
"1825",1216,210.11079
"1826",1216.67,210.12184
"1827",1217.33,210.25343
"1828",1218,210.74662
"1829",1218.67,210.52565
"1830",1219.33,210.60894
"1831",1220,210.93858
"1832",1220.67,211.32418
"1833",1221.33,211.2665
"1834",1222,211.49427
"1835",1222.67,211.28423
"1836",1223.33,211.21973
"1837",1224,210.95805
"1838",1224.67,210.5255
"1839",1225.33,210.72993
"1840",1226,211.29225
"1841",1226.67,211.49268
"1842",1227.33,211.66036
"1843",1228,211.77196
"1844",1228.67,212.17679
"1845",1229.33,212.23241
"1846",1230,212.43214
"1847",1230.67,212.10191
"1848",1231.33,212.65573
"1849",1232,212.95071
"1850",1232.67,213.14423
"1851",1233.33,213.0259
"1852",1234,213.09893
"1853",1234.67,212.65512
"1854",1235.33,212.54599
"1855",1236,212.74877
"1856",1236.67,213.19632
"1857",1237.33,212.88928
"1858",1238,212.91759
"1859",1238.67,212.23831
"1860",1239.33,212.3435
"1861",1240,211.9315
"1862",1240.67,211.97503
"1863",1241.33,212.10652
"1864",1242,212.5044
"1865",1242.67,212.25679
"1866",1243.33,212.29728
"1867",1244,213.06018
"1868",1244.67,213.45271
"1869",1245.33,214.00295
"1870",1246,213.71044
"1871",1246.67,214.05497
"1872",1247.33,214.69564
"1873",1248,214.73009
"1874",1248.67,214.72885
"1875",1249.33,214.62524
"1876",1250,215.24338
"1877",1250.67,215.73689
"1878",1251.33,216.16355
"1879",1252,215.98461
"1880",1252.67,215.27504
"1881",1253.33,215.32387
"1882",1254,215.64827
"1883",1254.67,215.60066
"1884",1255.33,215.71946
"1885",1256,215.19119
"1886",1256.67,215.40262
"1887",1257.33,215.53716
"1888",1258,215.45503
"1889",1258.67,214.98936
"1890",1259.33,214.84537
"1891",1260,214.96295
"1892",1260.67,214.80382
"1893",1261.33,215.12926
"1894",1262,215.34361
"1895",1262.67,215.44268
"1896",1263.33,215.67306
"1897",1264,215.17475
"1898",1264.67,215.30568
"1899",1265.33,215.57723
"1900",1266,216.2151
"1901",1266.67,215.85337
"1902",1267.33,215.70581
"1903",1268,214.98454
"1904",1268.67,214.72874
"1905",1269.33,215.11252
"1906",1270,215.38538
"1907",1270.67,214.85687
"1908",1271.33,214.79809
"1909",1272,214.44049
"1910",1272.67,214.55008
"1911",1273.33,214.71189
"1912",1274,215.41186
"1913",1274.67,215.72934
"1914",1275.33,216.18106
"1915",1276,216.19127
"1916",1276.67,216.65702
"1917",1277.33,216.41824
"1918",1278,216.26354
"1919",1278.67,216.67034
"1920",1279.33,217.12338
"1921",1280,217.05933
"1922",1280.67,217.15449
"1923",1281.33,216.91302
"1924",1282,217.27462
"1925",1282.67,217.03861
"1926",1283.33,217.32463
"1927",1284,217.51445
"1928",1284.67,217.61467
"1929",1285.33,217.11987
"1930",1286,216.95938
"1931",1286.67,216.92879
"1932",1287.33,216.96986
"1933",1288,216.65133
"1934",1288.67,217.03645
"1935",1289.33,216.88063
"1936",1290,216.83738
"1937",1290.67,216.09645
"1938",1291.33,216.36507
"1939",1292,216.20888
"1940",1292.67,216.60838
"1941",1293.33,216.96118
"1942",1294,217.5191
"1943",1294.67,217.95422
"1944",1295.33,218.16453
"1945",1296,217.55031
"1946",1296.67,217.59524
"1947",1297.33,216.87058
"1948",1298,216.99817
"1949",1298.67,216.50718
"1950",1299.33,216.94772
"1951",1300,216.38445
"1952",1300.67,216.70329
"1953",1301.33,216.47187
"1954",1302,216.62769
"1955",1302.67,216.65797
"1956",1303.33,216.77894
"1957",1304,217.07366
"1958",1304.67,217.83147
"1959",1305.33,217.25129
"1960",1306,216.90511
"1961",1306.67,216.2428
"1962",1307.33,216.39188
"1963",1308,215.93742
"1964",1308.67,216.45258
"1965",1309.33,215.86142
"1966",1310,215.1952
"1967",1310.67,214.828
"1968",1311.33,214.77273
"1969",1312,214.29218
"1970",1312.67,214.52294
"1971",1313.33,214.45099
"1972",1314,214.50899
"1973",1314.67,214.81315
"1974",1315.33,215.08374
"1975",1316,214.93576
"1976",1316.67,215.28454
"1977",1317.33,214.77324
"1978",1318,214.64874
"1979",1318.67,215.25974
"1980",1319.33,215.58795
"1981",1320,215.45782
"1982",1320.67,215.88356
"1983",1321.33,215.60102
"1984",1322,215.50763
"1985",1322.67,215.63505
"1986",1323.33,215.73969
"1987",1324,215.87602
"1988",1324.67,215.84454
"1989",1325.33,214.65231
"1990",1326,214.4892
"1991",1326.67,213.60392
"1992",1327.33,213.89181
"1993",1328,213.73374
"1994",1328.67,213.93649
"1995",1329.33,213.50471
"1996",1330,213.60835
"1997",1330.67,213.18778
"1998",1331.33,212.42422
"1999",1332,212.41102
"2000",1332.67,213.01999
"2001",1333.33,213.02863
"2002",1334,213.20756
"2003",1334.67,213.28004
"2004",1335.33,214.03405
"2005",1336,213.60254
"2006",1336.67,213.58125
"2007",1337.33,213.97767
"2008",1338,214.1649
"2009",1338.67,213.87564
"2010",1339.33,213.5323
"2011",1340,212.94955
"2012",1340.67,212.7036
"2013",1341.33,212.66147
"2014",1342,213.86497
"2015",1342.67,214.10995
"2016",1343.33,213.95697
"2017",1344,213.62401
"2018",1344.67,213.8136
"2019",1345.33,213.77453
"2020",1346,214.16271
"2021",1346.67,213.80948
"2022",1347.33,212.95587
"2023",1348,213.45186
"2024",1348.67,214.18889
"2025",1349.33,214.47137
"2026",1350,214.77093
"2027",1350.67,214.48841
"2028",1351.33,215.02886
"2029",1352,215.02522
"2030",1352.67,215.3535
"2031",1353.33,215.46932
"2032",1354,216.08115
"2033",1354.67,215.48728
"2034",1355.33,215.37418
"2035",1356,214.87813
"2036",1356.67,214.92779
"2037",1357.33,214.60258
"2038",1358,214.61911
"2039",1358.67,213.82879
"2040",1359.33,213.69058
"2041",1360,213.01715
"2042",1360.67,212.98721
"2043",1361.33,212.7871
"2044",1362,213.25196
"2045",1362.67,213.15578
"2046",1363.33,213.64569
"2047",1364,213.42577
"2048",1364.67,213.6395
"2049",1365.33,213.48289
"2050",1366,213.57329
"2051",1366.67,213.07048
"2052",1367.33,213.55484
"2053",1368,213.59245
"2054",1368.67,214.10435
"2055",1369.33,214.11886
"2056",1370,214.28528
"2057",1370.67,213.87464
"2058",1371.33,214.08356
"2059",1372,214.07969
"2060",1372.67,214.69069
"2061",1373.33,213.88355
"2062",1374,213.59938
"2063",1374.67,213.32543
"2064",1375.33,213.60933
"2065",1376,213.25813
"2066",1376.67,213.62737
"2067",1377.33,213.07169
"2068",1378,212.91292
"2069",1378.67,212.78445
"2070",1379.33,213.252
"2071",1380,213.63594
"2072",1380.67,214.2335
"2073",1381.33,214.05298
"2074",1382,214.22693
"2075",1382.67,214.2659
"2076",1383.33,214.76365
"2077",1384,214.21531
"2078",1384.67,214.32556
"2079",1385.33,214.35551
"2080",1386,214.58697
"2081",1386.67,214.27448
"2082",1387.33,214.01738
"2083",1388,213.37075
"2084",1388.67,213.1345
"2085",1389.33,212.5601
"2086",1390,213.2336
"2087",1390.67,213.07661
"2088",1391.33,213.54582
"2089",1392,213.38036
"2090",1392.67,213.85191
"2091",1393.33,213.61087
"2092",1394,213.21448
"2093",1394.67,212.59315
"2094",1395.33,212.58399
"2095",1396,212.01853
"2096",1396.67,211.82631
"2097",1397.33,211.72814
"2098",1398,211.99333
"2099",1398.67,212.01257
"2100",1399.33,212.84084
"2101",1400,212.33807
"2102",1400.67,212.42215
"2103",1401.33,212.86948
"2104",1402,213.15987
"2105",1402.67,211.86808
"2106",1403.33,212.41048
"2107",1404,212.30249
"2108",1404.67,212.32338
"2109",1405.33,211.85325
"2110",1406,212.01426
"2111",1406.67,211.36026
"2112",1407.33,211.5328
"2113",1408,211.29177
"2114",1408.67,211.4833
"2115",1409.33,211.52129
"2116",1410,211.17644
"2117",1410.67,210.48848
"2118",1411.33,210.65498
"2119",1412,210.47419
"2120",1412.67,210.5907
"2121",1413.33,210.20787
"2122",1414,209.98045
"2123",1414.67,209.42534
"2124",1415.33,209.76214
"2125",1416,209.94502
"2126",1416.67,210.18769
"2127",1417.33,210.6805
"2128",1418,211.09807
"2129",1418.67,210.54715
"2130",1419.33,211.15799
"2131",1420,211.08578
"2132",1420.67,211.47894
"2133",1421.33,210.35444
"2134",1422,210.2077
"2135",1422.67,209.99857
"2136",1423.33,210.70044
"2137",1424,210.82048
"2138",1424.67,210.80477
"2139",1425.33,211.1188
"2140",1426,211.34711
"2141",1426.67,210.96028
"2142",1427.33,211.1036
"2143",1428,211.14899
"2144",1428.67,211.91991
"2145",1429.33,212.72768
"2146",1430,213.16974
"2147",1430.67,213.38355
"2148",1431.33,213.20106
"2149",1432,213.71963
"2150",1432.67,213.96778
"2151",1433.33,214.05018
"2152",1434,213.77329
"2153",1434.67,212.43218
"2154",1435.33,211.54917
"2155",1436,211.6076
"2156",1436.67,212.16138
"2157",1437.33,212.31396
"2158",1438,212.72668
"2159",1438.67,213.15875
"2160",1439.33,213.16938
"2161",1440,212.45649
"2162",1440.67,212.65203
"2163",1441.33,212.24943
"2164",1442,212.46159
"2165",1442.67,212.35267
"2166",1443.33,212.58033
"2167",1444,212.84283
"2168",1444.67,212.60196
"2169",1445.33,211.98235
"2170",1446,211.98876
"2171",1446.67,212.53381
"2172",1447.33,212.66539
"2173",1448,212.19191
"2174",1448.67,212.24849
"2175",1449.33,212.1137
"2176",1450,212.04288
"2177",1450.67,211.98942
"2178",1451.33,212.07653
"2179",1452,211.83899
"2180",1452.67,212.69657
"2181",1453.33,212.16782
"2182",1454,212.06357
"2183",1454.67,211.68252
"2184",1455.33,212.05276
"2185",1456,212.32426
"2186",1456.67,212.86547
"2187",1457.33,212.88581
"2188",1458,212.89604
"2189",1458.67,212.88204
"2190",1459.33,212.85684
"2191",1460,213.0661
"2192",1460.67,213.42796
"2193",1461.33,213.29181
"2194",1462,213.36067
"2195",1462.67,212.82205
"2196",1463.33,212.91878
"2197",1464,212.43746
"2198",1464.67,212.82413
"2199",1465.33,212.92303
"2200",1466,212.63938
"2201",1466.67,211.84689
"2202",1467.33,211.46931
"2203",1468,211.10485
"2204",1468.67,211.58364
"2205",1469.33,212.26952
"2206",1470,212.06569
"2207",1470.67,211.69296
"2208",1471.33,211.36555
"2209",1472,211.15872
"2210",1472.67,211.494
"2211",1473.33,211.59815
"2212",1474,212.44328
"2213",1474.67,212.72118
"2214",1475.33,212.73772
"2215",1476,212.69827
"2216",1476.67,213.32289
"2217",1477.33,212.77245
"2218",1478,212.78195
"2219",1478.67,213.19751
"2220",1479.33,213.64892
"2221",1480,213.46875
"2222",1480.67,213.19267
"2223",1481.33,212.38001
"2224",1482,212.48454
"2225",1482.67,212.81559
"2226",1483.33,213.53239
"2227",1484,213.57652
"2228",1484.67,213.22836
"2229",1485.33,212.66538
"2230",1486,213.06112
"2231",1486.67,212.84124
"2232",1487.33,213.10464
"2233",1488,212.95716
"2234",1488.67,213.04719
"2235",1489.33,212.42523
"2236",1490,213.11509
"2237",1490.67,212.74356
"2238",1491.33,212.65876
"2239",1492,213.38457
"2240",1492.67,213.35996
"2241",1493.33,212.75062
"2242",1494,212.53866
"2243",1494.67,212.06642
"2244",1495.33,212.58623
"2245",1496,212.27294
"2246",1496.67,212.79095
"2247",1497.33,212.80079
"2248",1498,213.44141
"2249",1498.67,213.74897
"2250",1499.33,213.56221
"2251",1500,213.27758
"2252",1500.67,213.58009
"2253",1501.33,213.29271
"2254",1502,213.88786
"2255",1502.67,213.82613
"2256",1503.33,213.88631
"2257",1504,213.64343
"2258",1504.67,213.9454
"2259",1505.33,213.91382
"2260",1506,214.11729
"2261",1506.67,214.20191
"2262",1507.33,213.71658
"2263",1508,213.4137
"2264",1508.67,213.30773
"2265",1509.33,212.68267
"2266",1510,212.70693
"2267",1510.67,212.5887
"2268",1511.33,213.48332
"2269",1512,213.0927
"2270",1512.67,213.17464
"2271",1513.33,213.50052
"2272",1514,213.88924
"2273",1514.67,213.90596
"2274",1515.33,213.59503
"2275",1516,213.54804
"2276",1516.67,214.05808
"2277",1517.33,213.21831
"2278",1518,213.23616
"2279",1518.67,213.6735
"2280",1519.33,213.99751
"2281",1520,213.82476
"2282",1520.67,213.77674
"2283",1521.33,213.44392
"2284",1522,213.63641
"2285",1522.67,213.51441
