"","Position_um","Intensity_mean"
"1215",809.33,210.14746
"1216",810,209.87555
"1217",810.67,210.04317
"1218",811.33,210.48769
"1219",812,210.70053
"1220",812.67,211.1148
"1221",813.33,211.6403
"1222",814,211.94324
"1223",814.67,211.9151
"1224",815.33,211.9688
"1225",816,212.06835
"1226",816.67,212.09941
"1227",817.33,212.19685
"1228",818,211.98275
"1229",818.67,211.48334
"1230",819.33,211.1548
"1231",820,211.06381
"1232",820.67,210.71738
"1233",821.33,210.12645
"1234",822,210.01836
"1235",822.67,209.96786
"1236",823.33,209.55877
"1237",824,209.3311
"1238",824.67,209.61751
"1239",825.33,209.82395
"1240",826,210.19159
"1241",826.67,210.51072
"1242",827.33,211.01516
"1243",828,211.46822
"1244",828.67,212.01886
"1245",829.33,211.90658
"1246",830,211.49399
"1247",830.67,211.49812
"1248",831.33,211.93688
"1249",832,212.29152
"1250",832.67,212.57343
"1251",833.33,212.56024
"1252",834,212.4162
"1253",834.67,212.09661
"1254",835.33,212.07057
"1255",836,211.87379
"1256",836.67,211.63675
"1257",837.33,211.30997
"1258",838,211.25443
"1259",838.67,211.19221
"1260",839.33,211.1764
"1261",840,211.27973
"1262",840.67,211.38336
"1263",841.33,211.38303
"1264",842,211.41629
"1265",842.67,211.708
"1266",843.33,212.07794
"1267",844,212.39342
"1268",844.67,212.89093
"1269",845.33,212.98791
"1270",846,212.94525
"1271",846.67,212.69137
"1272",847.33,212.45527
"1273",848,212.51546
"1274",848.67,212.5199
"1275",849.33,212.51774
"1276",850,212.46804
"1277",850.67,212.46209
"1278",851.33,212.31972
"1279",852,212.25917
"1280",852.67,211.95022
"1281",853.33,211.66645
"1282",854,211.71097
"1283",854.67,211.57445
"1284",855.33,211.08852
"1285",856,211.3192
"1286",856.67,211.47227
"1287",857.33,211.13579
"1288",858,211.28666
"1289",858.67,211.60379
"1290",859.33,211.84444
"1291",860,211.83797
"1292",860.67,211.62568
"1293",861.33,211.41902
"1294",862,211.35878
"1295",862.67,211.14534
"1296",863.33,211.17279
"1297",864,211.28475
"1298",864.67,211.68422
"1299",865.33,212.08335
"1300",866,212.05466
"1301",866.67,211.58547
"1302",867.33,211.42071
"1303",868,211.09436
"1304",868.67,210.44662
"1305",869.33,210.10436
"1306",870,209.58107
"1307",870.67,209.24059
"1308",871.33,209.22329
"1309",872,209.48361
"1310",872.67,209.80836
"1311",873.33,210.14448
"1312",874,210.28939
"1313",874.67,210.4975
"1314",875.33,210.37083
"1315",876,209.98084
"1316",876.67,209.41853
"1317",877.33,209.11783
"1318",878,208.97475
"1319",878.67,208.79164
"1320",879.33,208.50245
"1321",880,207.98559
"1322",880.67,207.89848
"1323",881.33,208.3468
"1324",882,208.20849
"1325",882.67,208.26761
"1326",883.33,208.31194
"1327",884,208.09649
"1328",884.67,207.84195
"1329",885.33,208.07581
"1330",886,208.32889
"1331",886.67,208.18917
"1332",887.33,207.62801
"1333",888,206.99093
"1334",888.67,206.72791
"1335",889.33,206.68551
"1336",890,207.06539
"1337",890.67,207.16592
"1338",891.33,207.31226
"1339",892,207.11614
"1340",892.67,206.70333
"1341",893.33,206.49382
"1342",894,206.50786
"1343",894.67,206.34806
"1344",895.33,206.57637
"1345",896,206.71366
"1346",896.67,207.04177
"1347",897.33,207.4064
"1348",898,207.80205
"1349",898.67,208.19656
"1350",899.33,208.79737
"1351",900,209.16672
"1352",900.67,209.38754
"1353",901.33,209.04765
"1354",902,208.73581
"1355",902.67,208.55484
"1356",903.33,208.53048
"1357",904,208.3748
"1358",904.67,207.68512
"1359",905.33,206.93656
"1360",906,206.39129
"1361",906.67,206.10494
"1362",907.33,205.89395
"1363",908,205.68978
"1364",908.67,206.13
"1365",909.33,206.58885
"1366",910,206.80063
"1367",910.67,207.13484
"1368",911.33,207.75316
"1369",912,208.39516
"1370",912.67,208.60262
"1371",913.33,208.87609
"1372",914,209.32092
"1373",914.67,209.69115
"1374",915.33,209.88653
"1375",916,209.97619
"1376",916.67,209.92845
"1377",917.33,209.81017
"1378",918,209.63565
"1379",918.67,209.48321
"1380",919.33,209.25952
"1381",920,209.28759
"1382",920.67,209.05427
"1383",921.33,209.51928
"1384",922,209.88582
"1385",922.67,210.26005
"1386",923.33,210.8211
"1387",924,211.50874
"1388",924.67,211.9404
"1389",925.33,211.71623
"1390",926,211.58401
"1391",926.67,211.57239
"1392",927.33,211.51172
"1393",928,211.36827
"1394",928.67,211.25061
"1395",929.33,211.29894
"1396",930,211.12805
"1397",930.67,210.67622
"1398",931.33,210.31483
"1399",932,210.15088
"1400",932.67,210.06996
"1401",933.33,209.88679
"1402",934,209.70552
"1403",934.67,209.83321
"1404",935.33,210.16169
"1405",936,210.86254
"1406",936.67,211.13386
"1407",937.33,210.95618
"1408",938,210.83773
"1409",938.67,211.24245
"1410",939.33,211.71054
"1411",940,211.79342
"1412",940.67,211.79187
"1413",941.33,211.46296
"1414",942,210.91177
"1415",942.67,210.7105
"1416",943.33,210.70791
"1417",944,210.84881
"1418",944.67,210.93383
"1419",945.33,210.78942
"1420",946,210.26739
"1421",946.67,209.446
"1422",947.33,209.09277
"1423",948,209.08489
"1424",948.67,209.07405
"1425",949.33,209.06152
"1426",950,208.99573
"1427",950.67,209.50023
"1428",951.33,210.03867
"1429",952,210.35639
"1430",952.67,210.90921
"1431",953.33,211.3608
"1432",954,211.58
"1433",954.67,212.09009
"1434",955.33,212.45106
"1435",956,212.28244
"1436",956.67,212.19778
"1437",957.33,211.89523
"1438",958,211.55927
"1439",958.67,211.55929
"1440",959.33,211.33586
"1441",960,211.03012
"1442",960.67,210.64946
"1443",961.33,210.37378
"1444",962,209.79028
"1445",962.67,208.9888
"1446",963.33,208.28129
"1447",964,207.83986
"1448",964.67,207.6563
"1449",965.33,207.51018
"1450",966,207.29096
"1451",966.67,207.10987
"1452",967.33,207.37329
"1453",968,207.43552
"1454",968.67,207.48714
"1455",969.33,208.10299
"1456",970,209.02801
"1457",970.67,209.76863
"1458",971.33,210.05432
"1459",972,210.01492
"1460",972.67,209.91933
"1461",973.33,210.2371
"1462",974,210.25383
"1463",974.67,210.39653
"1464",975.33,210.65676
"1465",976,210.9811
"1466",976.67,211.14848
"1467",977.33,211.1695
"1468",978,211.67073
"1469",978.67,212.01364
"1470",979.33,212.25782
"1471",980,212.40503
"1472",980.67,212.42276
"1473",981.33,212.3003
"1474",982,212.39107
"1475",982.67,212.61119
"1476",983.33,212.85934
"1477",984,213.51828
"1478",984.67,214.02752
"1479",985.33,214.12359
"1480",986,214.01476
"1481",986.67,214.05403
"1482",987.33,213.77959
"1483",988,213.52516
"1484",988.67,213.18164
"1485",989.33,213.06499
"1486",990,213.17071
"1487",990.67,213.35387
"1488",991.33,213.46409
"1489",992,213.78205
"1490",992.67,214.12423
"1491",993.33,214.91944
"1492",994,215.42828
"1493",994.67,215.76261
"1494",995.33,215.94906
"1495",996,216.388
"1496",996.67,217.01133
"1497",997.33,217.23559
"1498",998,217.37737
"1499",998.67,217.7863
"1500",999.33,218.03662
"1501",1000,218.32339
"1502",1000.67,218.55221
"1503",1001.33,218.68977
"1504",1002,218.46315
"1505",1002.67,218.29985
"1506",1003.33,218.05062
"1507",1004,217.60036
"1508",1004.67,217.32806
"1509",1005.33,217.11738
"1510",1006,216.7164
"1511",1006.67,216.36826
"1512",1007.33,216.30792
"1513",1008,216.71
"1514",1008.67,217.26675
"1515",1009.33,217.72612
"1516",1010,218.31
"1517",1010.67,218.95857
"1518",1011.33,219.33265
"1519",1012,219.67062
"1520",1012.67,220.04676
"1521",1013.33,220.1517
"1522",1014,220.25493
"1523",1014.67,220.27618
"1524",1015.33,220.10826
"1525",1016,219.95529
"1526",1016.67,219.64106
"1527",1017.33,219.48955
"1528",1018,219.46484
"1529",1018.67,219.59245
"1530",1019.33,219.66599
"1531",1020,219.70676
"1532",1020.67,219.7133
"1533",1021.33,219.94897
"1534",1022,220.17584
"1535",1022.67,220.10124
"1536",1023.33,220.07321
"1537",1024,220.25028
"1538",1024.67,220.68524
"1539",1025.33,221.22016
"1540",1026,221.57157
"1541",1026.67,221.76365
"1542",1027.33,221.7076
"1543",1028,221.70497
"1544",1028.67,221.85221
"1545",1029.33,222.05112
"1546",1030,222.07303
"1547",1030.67,222.32217
"1548",1031.33,222.36048
"1549",1032,222.70845
"1550",1032.67,222.98025
"1551",1033.33,223.01442
"1552",1034,222.95816
"1553",1034.67,222.63049
"1554",1035.33,222.45449
"1555",1036,222.19007
"1556",1036.67,221.87422
"1557",1037.33,221.44459
"1558",1038,220.76603
"1559",1038.67,220.48426
"1560",1039.33,220.31439
"1561",1040,220.09026
"1562",1040.67,220.01438
"1563",1041.33,219.86417
"1564",1042,219.69999
"1565",1042.67,219.73097
"1566",1043.33,219.80955
"1567",1044,219.76645
"1568",1044.67,220.01933
"1569",1045.33,220.03356
"1570",1046,219.52524
"1571",1046.67,219.16965
"1572",1047.33,218.86874
"1573",1048,218.78319
"1574",1048.67,218.9392
"1575",1049.33,218.90707
"1576",1050,219.05304
"1577",1050.67,219.0299
"1578",1051.33,218.95464
"1579",1052,218.97752
"1580",1052.67,219.0877
"1581",1053.33,219.25743
"1582",1054,219.12409
"1583",1054.67,219.03307
"1584",1055.33,219.12677
"1585",1056,219.08556
"1586",1056.67,218.99656
"1587",1057.33,218.88653
"1588",1058,218.88568
"1589",1058.67,219.14178
"1590",1059.33,219.3232
"1591",1060,219.70982
"1592",1060.67,220.0069
"1593",1061.33,219.77094
"1594",1062,219.34111
"1595",1062.67,218.73677
"1596",1063.33,218.64448
"1597",1064,218.57
"1598",1064.67,218.58862
"1599",1065.33,218.66353
"1600",1066,219.12808
"1601",1066.67,219.33507
"1602",1067.33,219.39787
"1603",1068,219.71552
"1604",1068.67,220.06156
"1605",1069.33,220.15923
"1606",1070,220.05981
"1607",1070.67,220.0933
"1608",1071.33,220.44143
"1609",1072,220.67536
"1610",1072.67,220.68293
"1611",1073.33,220.75618
"1612",1074,220.41143
"1613",1074.67,220.28817
"1614",1075.33,220.24537
"1615",1076,220.34756
"1616",1076.67,220.05032
"1617",1077.33,219.73539
"1618",1078,219.40368
"1619",1078.67,219.37168
"1620",1079.33,219.6048
"1621",1080,219.82333
"1622",1080.67,220.26383
"1623",1081.33,220.30126
"1624",1082,220.30173
"1625",1082.67,220.12827
"1626",1083.33,219.96803
"1627",1084,219.87356
"1628",1084.67,219.49721
"1629",1085.33,219.33138
"1630",1086,219.3092
"1631",1086.67,219.24786
"1632",1087.33,219.33742
"1633",1088,219.23844
"1634",1088.67,219.32111
"1635",1089.33,219.14301
"1636",1090,218.67624
"1637",1090.67,218.58934
"1638",1091.33,218.82347
"1639",1092,219.24248
"1640",1092.67,219.66698
"1641",1093.33,219.96996
"1642",1094,220.112
"1643",1094.67,220.50581
"1644",1095.33,220.78147
"1645",1096,220.93293
"1646",1096.67,221.09383
"1647",1097.33,220.80962
"1648",1098,220.33045
"1649",1098.67,220.10081
"1650",1099.33,219.84027
"1651",1100,219.45923
"1652",1100.67,219.37858
"1653",1101.33,219.30299
"1654",1102,219.24862
"1655",1102.67,219.01067
"1656",1103.33,218.68538
"1657",1104,218.55915
"1658",1104.67,218.93731
"1659",1105.33,219.66885
"1660",1106,220.18612
"1661",1106.67,220.63315
"1662",1107.33,221.05822
"1663",1108,221.23498
"1664",1108.67,220.93845
"1665",1109.33,221.04137
"1666",1110,221.05792
"1667",1110.67,220.90684
"1668",1111.33,220.86832
"1669",1112,220.68862
"1670",1112.67,220.638
"1671",1113.33,220.33239
"1672",1114,220.09387
"1673",1114.67,220.00796
"1674",1115.33,219.61838
"1675",1116,219.40521
"1676",1116.67,219.4199
"1677",1117.33,219.5766
"1678",1118,219.82022
"1679",1118.67,219.81741
"1680",1119.33,220.04906
"1681",1120,220.51244
"1682",1120.67,220.8392
"1683",1121.33,221.0348
"1684",1122,221.14941
"1685",1122.67,221.1132
"1686",1123.33,221.16534
"1687",1124,221.32231
"1688",1124.67,221.408
"1689",1125.33,221.19476
"1690",1126,220.78981
"1691",1126.67,220.23337
"1692",1127.33,219.78031
"1693",1128,219.5533
"1694",1128.67,219.19742
"1695",1129.33,218.72
"1696",1130,218.62995
"1697",1130.67,218.59372
"1698",1131.33,218.69787
"1699",1132,219.13319
"1700",1132.67,219.60497
"1701",1133.33,220.4152
"1702",1134,220.89262
"1703",1134.67,220.96596
"1704",1135.33,221.07658
"1705",1136,221.32591
"1706",1136.67,221.11252
"1707",1137.33,220.91284
"1708",1138,220.69266
"1709",1138.67,220.72139
"1710",1139.33,220.96276
"1711",1140,221.29575
"1712",1140.67,221.51702
"1713",1141.33,221.64201
"1714",1142,221.82902
"1715",1142.67,222.0275
"1716",1143.33,221.92089
"1717",1144,221.73275
"1718",1144.67,221.7919
"1719",1145.33,221.844
"1720",1146,221.69148
"1721",1146.67,221.08061
"1722",1147.33,220.2852
"1723",1148,219.40586
"1724",1148.67,218.85849
"1725",1149.33,218.82924
"1726",1150,218.85299
"1727",1150.67,218.88721
"1728",1151.33,218.76747
"1729",1152,218.84324
"1730",1152.67,218.75961
"1731",1153.33,218.71512
"1732",1154,218.92252
"1733",1154.67,219.23076
"1734",1155.33,219.45365
"1735",1156,219.58227
"1736",1156.67,219.4012
"1737",1157.33,219.3077
"1738",1158,219.07792
"1739",1158.67,218.78933
"1740",1159.33,218.13015
"1741",1160,217.6137
"1742",1160.67,217.14122
"1743",1161.33,216.73373
"1744",1162,216.41739
"1745",1162.67,216.12432
"1746",1163.33,216.0487
"1747",1164,215.88165
"1748",1164.67,215.4972
"1749",1165.33,215.41165
"1750",1166,215.31435
"1751",1166.67,215.39289
"1752",1167.33,215.40297
"1753",1168,215.6537
"1754",1168.67,215.53383
"1755",1169.33,215.43693
"1756",1170,215.15314
"1757",1170.67,214.85088
"1758",1171.33,214.53399
"1759",1172,214.22948
"1760",1172.67,214.39685
"1761",1173.33,214.44698
"1762",1174,214.41032
"1763",1174.67,214.64587
"1764",1175.33,214.79281
"1765",1176,215.12604
"1766",1176.67,215.45151
"1767",1177.33,215.44367
"1768",1178,215.24694
"1769",1178.67,215.14751
"1770",1179.33,214.99407
"1771",1180,214.9236
"1772",1180.67,215.19634
"1773",1181.33,215.69308
"1774",1182,216.06897
"1775",1182.67,216.49493
"1776",1183.33,216.7351
"1777",1184,216.64204
"1778",1184.67,216.78111
"1779",1185.33,216.87711
"1780",1186,216.64
"1781",1186.67,216.30339
"1782",1187.33,216.0897
"1783",1188,215.94857
"1784",1188.67,215.46264
"1785",1189.33,215.24098
"1786",1190,215.56077
"1787",1190.67,215.7979
"1788",1191.33,215.89558
"1789",1192,215.59373
"1790",1192.67,215.10187
"1791",1193.33,214.67245
"1792",1194,214.33662
"1793",1194.67,214.0396
"1794",1195.33,213.89423
"1795",1196,213.87831
"1796",1196.67,213.92182
"1797",1197.33,213.92951
"1798",1198,213.80707
"1799",1198.67,213.80453
"1800",1199.33,213.99132
"1801",1200,214.14982
"1802",1200.67,213.88449
"1803",1201.33,213.758
"1804",1202,213.3828
"1805",1202.67,213.1192
"1806",1203.33,212.82831
"1807",1204,212.58947
"1808",1204.67,213.08799
"1809",1205.33,213.61348
"1810",1206,214.06693
"1811",1206.67,214.39422
"1812",1207.33,214.61351
"1813",1208,214.81272
"1814",1208.67,215.17384
"1815",1209.33,215.80645
"1816",1210,216.11884
"1817",1210.67,216.17192
"1818",1211.33,216.31468
"1819",1212,216.56348
"1820",1212.67,216.67778
"1821",1213.33,216.86516
"1822",1214,216.89218
"1823",1214.67,217.14915
"1824",1215.33,217.28022
"1825",1216,217.36941
"1826",1216.67,217.33781
"1827",1217.33,217.23084
"1828",1218,217.24388
"1829",1218.67,216.83639
"1830",1219.33,216.77199
"1831",1220,216.83401
"1832",1220.67,217.1019
"1833",1221.33,217.14938
"1834",1222,217.02365
"1835",1222.67,216.83515
"1836",1223.33,216.52732
"1837",1224,216.20044
"1838",1224.67,215.99632
"1839",1225.33,215.96484
"1840",1226,215.73035
"1841",1226.67,215.42319
"1842",1227.33,215.35746
"1843",1228,215.4955
"1844",1228.67,215.78966
"1845",1229.33,215.5769
"1846",1230,215.30641
"1847",1230.67,215.21707
"1848",1231.33,215.3874
"1849",1232,215.8503
"1850",1232.67,215.71475
"1851",1233.33,215.59956
"1852",1234,215.6893
"1853",1234.67,215.9479
"1854",1235.33,216.08031
"1855",1236,215.8884
"1856",1236.67,215.58128
"1857",1237.33,215.32217
"1858",1238,215.11128
"1859",1238.67,214.76437
"1860",1239.33,214.67049
"1861",1240,214.85408
"1862",1240.67,214.79792
"1863",1241.33,214.65035
"1864",1242,214.76107
"1865",1242.67,214.62871
"1866",1243.33,214.82827
"1867",1244,215.04054
"1868",1244.67,215.54038
"1869",1245.33,215.73959
"1870",1246,216.34893
"1871",1246.67,217.09894
"1872",1247.33,217.3857
"1873",1248,217.31938
"1874",1248.67,217.19197
"1875",1249.33,216.89397
"1876",1250,216.65716
"1877",1250.67,216.59371
"1878",1251.33,216.45623
"1879",1252,216.28341
"1880",1252.67,216.11701
"1881",1253.33,216.28124
"1882",1254,216.51258
"1883",1254.67,216.85351
"1884",1255.33,217.30529
"1885",1256,217.48427
"1886",1256.67,217.59075
"1887",1257.33,217.68992
"1888",1258,217.77294
"1889",1258.67,217.66286
"1890",1259.33,217.07596
"1891",1260,216.496
"1892",1260.67,215.96608
"1893",1261.33,215.62138
"1894",1262,215.50396
"1895",1262.67,215.39784
"1896",1263.33,215.16555
"1897",1264,215.18773
"1898",1264.67,215.41093
"1899",1265.33,215.85316
"1900",1266,216.17649
"1901",1266.67,216.4364
"1902",1267.33,216.70026
"1903",1268,216.82391
"1904",1268.67,216.62613
"1905",1269.33,216.31577
"1906",1270,216.15094
"1907",1270.67,216.09184
"1908",1271.33,216.11141
"1909",1272,215.90787
"1910",1272.67,215.6341
"1911",1273.33,215.71667
"1912",1274,215.69355
"1913",1274.67,215.53627
"1914",1275.33,215.42823
"1915",1276,215.85839
"1916",1276.67,216.3841
"1917",1277.33,216.65453
"1918",1278,216.82582
"1919",1278.67,216.72311
"1920",1279.33,216.30988
"1921",1280,216.15342
"1922",1280.67,215.88467
"1923",1281.33,215.95124
"1924",1282,216.31513
"1925",1282.67,216.9092
"1926",1283.33,217.28054
"1927",1284,217.60249
"1928",1284.67,217.6677
"1929",1285.33,218.16155
"1930",1286,218.66423
"1931",1286.67,219.00102
"1932",1287.33,219.07796
"1933",1288,219.05182
"1934",1288.67,218.85455
"1935",1289.33,218.60107
"1936",1290,218.2667
"1937",1290.67,217.95844
"1938",1291.33,217.52826
"1939",1292,217.18143
"1940",1292.67,217.004
"1941",1293.33,217.09501
"1942",1294,217.26392
"1943",1294.67,217.2584
"1944",1295.33,217.38097
"1945",1296,217.51366
"1946",1296.67,217.5063
"1947",1297.33,217.15512
"1948",1298,216.71275
"1949",1298.67,216.67825
"1950",1299.33,216.86994
"1951",1300,217.02542
"1952",1300.67,217.29987
"1953",1301.33,217.0599
"1954",1302,216.53636
"1955",1302.67,216.12849
"1956",1303.33,215.84321
"1957",1304,215.76347
"1958",1304.67,215.79497
"1959",1305.33,215.91835
"1960",1306,215.82551
"1961",1306.67,216.19444
"1962",1307.33,216.70699
"1963",1308,216.82751
"1964",1308.67,216.77168
"1965",1309.33,216.99061
"1966",1310,217.12221
"1967",1310.67,217.29259
"1968",1311.33,217.31452
"1969",1312,217.42377
"1970",1312.67,217.53029
"1971",1313.33,217.51769
"1972",1314,217.47961
"1973",1314.67,217.40325
"1974",1315.33,217.05724
"1975",1316,216.95969
"1976",1316.67,216.78682
"1977",1317.33,216.66748
"1978",1318,216.58418
"1979",1318.67,216.70944
"1980",1319.33,216.79001
"1981",1320,216.31225
"1982",1320.67,215.79169
"1983",1321.33,215.38164
"1984",1322,215.08582
"1985",1322.67,214.93867
"1986",1323.33,214.68165
"1987",1324,214.10297
"1988",1324.67,213.62117
"1989",1325.33,213.69084
"1990",1326,213.77739
"1991",1326.67,213.35374
"1992",1327.33,212.74818
"1993",1328,212.42396
"1994",1328.67,212.27085
"1995",1329.33,212.4559
"1996",1330,212.55391
"1997",1330.67,212.66644
"1998",1331.33,212.60671
"1999",1332,212.61666
"2000",1332.67,212.98169
"2001",1333.33,213.28519
"2002",1334,213.37534
"2003",1334.67,213.42551
"2004",1335.33,213.50271
"2005",1336,213.24112
"2006",1336.67,213.15997
"2007",1337.33,213.06438
"2008",1338,213.16346
"2009",1338.67,213.05271
"2010",1339.33,212.92599
"2011",1340,212.80684
"2012",1340.67,212.78926
"2013",1341.33,212.4626
"2014",1342,212.29515
"2015",1342.67,211.96221
"2016",1343.33,211.55675
"2017",1344,211.19559
"2018",1344.67,211.1493
"2019",1345.33,210.9192
"2020",1346,210.81221
"2021",1346.67,210.83978
"2022",1347.33,210.83684
"2023",1348,211.06089
"2024",1348.67,211.09006
"2025",1349.33,211.24333
"2026",1350,211.2645
"2027",1350.67,211.17862
"2028",1351.33,211.00867
"2029",1352,210.99036
"2030",1352.67,210.98544
"2031",1353.33,210.99093
"2032",1354,210.70277
"2033",1354.67,210.10276
"2034",1355.33,209.38191
"2035",1356,208.76866
"2036",1356.67,208.27327
"2037",1357.33,207.8104
"2038",1358,207.59597
"2039",1358.67,207.62973
"2040",1359.33,207.86521
"2041",1360,208.51884
"2042",1360.67,208.87947
"2043",1361.33,209.10209
"2044",1362,209.2553
"2045",1362.67,209.74559
"2046",1363.33,209.71649
"2047",1364,209.44885
"2048",1364.67,209.66075
"2049",1365.33,209.67654
"2050",1366,209.33405
"2051",1366.67,209.05111
"2052",1367.33,208.98601
"2053",1368,208.96155
"2054",1368.67,208.7123
"2055",1369.33,208.72316
"2056",1370,208.66795
"2057",1370.67,208.56764
"2058",1371.33,208.4901
"2059",1372,208.81084
"2060",1372.67,208.96908
"2061",1373.33,208.87776
"2062",1374,208.50857
"2063",1374.67,208.27017
"2064",1375.33,208.19444
"2065",1376,208.06564
"2066",1376.67,208.23151
"2067",1377.33,208.09849
"2068",1378,207.70128
"2069",1378.67,206.88849
"2070",1379.33,206.3608
"2071",1380,206.18765
"2072",1380.67,206.18698
"2073",1381.33,206.10378
"2074",1382,206.3257
"2075",1382.67,206.90569
"2076",1383.33,207.54267
"2077",1384,207.83262
"2078",1384.67,207.8271
"2079",1385.33,207.67328
"2080",1386,207.62672
"2081",1386.67,208.0456
"2082",1387.33,208.27668
"2083",1388,208.28365
"2084",1388.67,208.69741
"2085",1389.33,209.46742
"2086",1390,209.91329
"2087",1390.67,209.76163
"2088",1391.33,209.00133
"2089",1392,208.83256
"2090",1392.67,208.90819
"2091",1393.33,208.96685
"2092",1394,209.24857
"2093",1394.67,209.52213
"2094",1395.33,209.38062
"2095",1396,209.01484
"2096",1396.67,208.85272
"2097",1397.33,209.03533
"2098",1398,209.31662
"2099",1398.67,209.2683
"2100",1399.33,209.38845
"2101",1400,209.8281
"2102",1400.67,210.27751
"2103",1401.33,210.4132
"2104",1402,210.54676
"2105",1402.67,210.26516
"2106",1403.33,210.17261
"2107",1404,210.33818
"2108",1404.67,210.24638
"2109",1405.33,210.57048
"2110",1406,210.52834
"2111",1406.67,210.34533
"2112",1407.33,210.12337
"2113",1408,209.87168
"2114",1408.67,209.56519
"2115",1409.33,209.4453
"2116",1410,209.7203
"2117",1410.67,209.8771
"2118",1411.33,210.07341
"2119",1412,210.28871
"2120",1412.67,210.25731
"2121",1413.33,210.15523
"2122",1414,210.4441
"2123",1414.67,210.51646
"2124",1415.33,210.69036
"2125",1416,210.8849
"2126",1416.67,211.28075
"2127",1417.33,211.54659
"2128",1418,211.59511
"2129",1418.67,211.33394
"2130",1419.33,211.18754
"2131",1420,211.1029
"2132",1420.67,211.01187
"2133",1421.33,210.5677
"2134",1422,210.22739
"2135",1422.67,210.19225
"2136",1423.33,209.97528
"2137",1424,209.83756
"2138",1424.67,209.58297
"2139",1425.33,209.90285
"2140",1426,210.46716
"2141",1426.67,210.73303
"2142",1427.33,211.17053
"2143",1428,211.80342
"2144",1428.67,212.42054
"2145",1429.33,212.80044
"2146",1430,212.75883
"2147",1430.67,212.43906
"2148",1431.33,211.59098
"2149",1432,210.98901
"2150",1432.67,210.7456
"2151",1433.33,210.4241
"2152",1434,209.89359
"2153",1434.67,209.1456
"2154",1435.33,208.49919
"2155",1436,208.14546
"2156",1436.67,207.5176
"2157",1437.33,207.256
"2158",1438,208.04613
"2159",1438.67,208.70679
"2160",1439.33,209.30413
"2161",1440,210.01859
"2162",1440.67,210.19064
"2163",1441.33,210.26253
"2164",1442,210.99999
"2165",1442.67,211.7844
"2166",1443.33,212.12739
"2167",1444,211.76254
"2168",1444.67,211.58546
"2169",1445.33,211.67205
"2170",1446,211.76548
"2171",1446.67,211.70364
"2172",1447.33,211.44461
"2173",1448,211.11462
"2174",1448.67,210.78264
"2175",1449.33,210.62017
"2176",1450,210.45481
"2177",1450.67,210.25186
"2178",1451.33,210.06241
"2179",1452,209.82436
"2180",1452.67,209.68235
"2181",1453.33,209.77672
"2182",1454,209.48782
"2183",1454.67,209.34591
"2184",1455.33,209.45857
"2185",1456,210.02723
"2186",1456.67,210.54983
"2187",1457.33,210.50577
"2188",1458,210.14418
"2189",1458.67,210.03441
"2190",1459.33,210.35503
"2191",1460,210.46613
"2192",1460.67,210.38001
"2193",1461.33,210.22059
"2194",1462,209.80426
"2195",1462.67,209.58018
"2196",1463.33,209.70993
"2197",1464,209.47423
"2198",1464.67,209.24722
"2199",1465.33,209.32084
"2200",1466,209.61235
"2201",1466.67,210.03414
"2202",1467.33,210.36107
"2203",1468,210.65175
"2204",1468.67,210.52258
"2205",1469.33,210.79547
"2206",1470,210.93289
"2207",1470.67,211.06041
"2208",1471.33,211.38226
"2209",1472,211.40435
"2210",1472.67,210.96153
"2211",1473.33,210.52243
"2212",1474,210.38373
"2213",1474.67,210.46201
"2214",1475.33,210.2308
"2215",1476,209.81365
"2216",1476.67,209.88696
"2217",1477.33,209.89903
"2218",1478,209.46604
"2219",1478.67,209.32218
"2220",1479.33,209.38169
"2221",1480,209.75097
"2222",1480.67,210.37191
"2223",1481.33,210.71517
"2224",1482,210.53671
"2225",1482.67,210.69921
"2226",1483.33,210.78106
"2227",1484,210.76261
"2228",1484.67,210.86156
"2229",1485.33,210.89057
"2230",1486,210.57817
"2231",1486.67,210.43334
"2232",1487.33,210.23781
"2233",1488,210.23712
"2234",1488.67,210.25737
"2235",1489.33,209.91529
"2236",1490,209.85054
"2237",1490.67,209.93
"2238",1491.33,209.84836
"2239",1492,209.54138
"2240",1492.67,209.24093
"2241",1493.33,209.23128
"2242",1494,209.42854
"2243",1494.67,209.72822
"2244",1495.33,209.57623
"2245",1496,209.47417
"2246",1496.67,209.5665
"2247",1497.33,209.89534
"2248",1498,210.10285
"2249",1498.67,210.0789
"2250",1499.33,209.98753
"2251",1500,209.94493
"2252",1500.67,209.65692
"2253",1501.33,209.38314
"2254",1502,209.51525
"2255",1502.67,209.43011
"2256",1503.33,209.2196
"2257",1504,208.71843
"2258",1504.67,208.43917
"2259",1505.33,208.26751
"2260",1506,208.26387
"2261",1506.67,208.23438
"2262",1507.33,208.06071
"2263",1508,208.10456
"2264",1508.67,208.24128
"2265",1509.33,208.40494
"2266",1510,208.80273
"2267",1510.67,209.17452
"2268",1511.33,209.27426
"2269",1512,209.12227
"2270",1512.67,209.51884
"2271",1513.33,209.6037
"2272",1514,209.83083
"2273",1514.67,210.14694
"2274",1515.33,209.97842
"2275",1516,209.86422
"2276",1516.67,209.6225
"2277",1517.33,209.18889
"2278",1518,208.73951
"2279",1518.67,208.24906
"2280",1519.33,208.08412
"2281",1520,208.03072
"2282",1520.67,207.92056
"2283",1521.33,207.55281
"2284",1522,207.27959
"2285",1522.67,206.9713
