"","Position_um","Intensity_mean"
"1215",809.33,199.38341
"1216",810,200.01356
"1217",810.67,200.57058
"1218",811.33,200.80299
"1219",812,201.20295
"1220",812.67,201.21081
"1221",813.33,201.18476
"1222",814,200.89404
"1223",814.67,200.42271
"1224",815.33,199.57334
"1225",816,199.47637
"1226",816.67,199.50556
"1227",817.33,198.9149
"1228",818,198.26138
"1229",818.67,197.67252
"1230",819.33,197.08298
"1231",820,196.2037
"1232",820.67,195.46196
"1233",821.33,195.5404
"1234",822,196.65516
"1235",822.67,197.38227
"1236",823.33,196.87393
"1237",824,195.86409
"1238",824.67,195.23426
"1239",825.33,195.43706
"1240",826,195.77894
"1241",826.67,196.0515
"1242",827.33,196.01657
"1243",828,196.08938
"1244",828.67,196.42782
"1245",829.33,196.79317
"1246",830,197.37151
"1247",830.67,197.64791
"1248",831.33,198.4672
"1249",832,198.8119
"1250",832.67,198.74738
"1251",833.33,198.58999
"1252",834,198.55587
"1253",834.67,198.24911
"1254",835.33,197.41125
"1255",836,197.20596
"1256",836.67,197.00991
"1257",837.33,196.4052
"1258",838,195.64342
"1259",838.67,195.36373
"1260",839.33,194.86742
"1261",840,194.16987
"1262",840.67,193.45268
"1263",841.33,192.83979
"1264",842,193.09764
"1265",842.67,194.20218
"1266",843.33,195.27121
"1267",844,195.22099
"1268",844.67,194.77333
"1269",845.33,194.28769
"1270",846,193.68101
"1271",846.67,193.15912
"1272",847.33,192.90511
"1273",848,192.44426
"1274",848.67,192.46663
"1275",849.33,192.96668
"1276",850,193.13578
"1277",850.67,193.23315
"1278",851.33,193.62376
"1279",852,193.17102
"1280",852.67,192.54596
"1281",853.33,192.35156
"1282",854,192.41373
"1283",854.67,192.72203
"1284",855.33,193.41866
"1285",856,194.54968
"1286",856.67,195.1768
"1287",857.33,195.75751
"1288",858,196.06361
"1289",858.67,196.09972
"1290",859.33,195.88851
"1291",860,195.3052
"1292",860.67,195.08239
"1293",861.33,195.36454
"1294",862,195.1656
"1295",862.67,194.95118
"1296",863.33,194.8016
"1297",864,194.47862
"1298",864.67,193.90782
"1299",865.33,193.61692
"1300",866,194.07141
"1301",866.67,194.35586
"1302",867.33,194.99884
"1303",868,196.00343
"1304",868.67,196.45537
"1305",869.33,196.7577
"1306",870,196.59561
"1307",870.67,196.67432
"1308",871.33,196.41551
"1309",872,196.28777
"1310",872.67,196.27385
"1311",873.33,196.38368
"1312",874,196.61401
"1313",874.67,196.7945
"1314",875.33,196.96786
"1315",876,196.74636
"1316",876.67,197.03872
"1317",877.33,197.46546
"1318",878,197.74308
"1319",878.67,198.00966
"1320",879.33,197.9956
"1321",880,197.77421
"1322",880.67,197.26769
"1323",881.33,197.05819
"1324",882,197.27622
"1325",882.67,197.42177
"1326",883.33,198.26693
"1327",884,199.39888
"1328",884.67,200.23746
"1329",885.33,200.48756
"1330",886,200.6321
"1331",886.67,200.53045
"1332",887.33,200.52337
"1333",888,200.39804
"1334",888.67,201.1752
"1335",889.33,202.03179
"1336",890,202.61972
"1337",890.67,203.00575
"1338",891.33,203.10664
"1339",892,203.59951
"1340",892.67,204.49268
"1341",893.33,205.41032
"1342",894,205.86797
"1343",894.67,206.21952
"1344",895.33,206.11898
"1345",896,205.92347
"1346",896.67,206.12143
"1347",897.33,206.07799
"1348",898,206.06342
"1349",898.67,205.91246
"1350",899.33,206.00098
"1351",900,206.04396
"1352",900.67,205.57631
"1353",901.33,205.59707
"1354",902,205.94897
"1355",902.67,205.94694
"1356",903.33,205.46568
"1357",904,205.12505
"1358",904.67,204.69556
"1359",905.33,204.17169
"1360",906,203.62817
"1361",906.67,202.79306
"1362",907.33,202.49463
"1363",908,202.60854
"1364",908.67,202.22968
"1365",909.33,201.50173
"1366",910,200.82017
"1367",910.67,200.28832
"1368",911.33,200.29328
"1369",912,200.08724
"1370",912.67,200.44155
"1371",913.33,200.94787
"1372",914,200.95422
"1373",914.67,200.87431
"1374",915.33,200.97778
"1375",916,201.35897
"1376",916.67,201.98122
"1377",917.33,202.50423
"1378",918,202.71888
"1379",918.67,202.68276
"1380",919.33,202.35928
"1381",920,203.11175
"1382",920.67,203.77306
"1383",921.33,204.06196
"1384",922,204.01023
"1385",922.67,203.7001
"1386",923.33,203.93561
"1387",924,204.0578
"1388",924.67,204.20081
"1389",925.33,204.00556
"1390",926,203.84409
"1391",926.67,203.63698
"1392",927.33,203.43968
"1393",928,203.11933
"1394",928.67,202.91485
"1395",929.33,202.7223
"1396",930,201.81884
"1397",930.67,201.28382
"1398",931.33,201.11894
"1399",932,201.14612
"1400",932.67,201.39333
"1401",933.33,201.18804
"1402",934,201.27862
"1403",934.67,201.48116
"1404",935.33,201.80236
"1405",936,201.62866
"1406",936.67,201.44592
"1407",937.33,201.65871
"1408",938,202.00431
"1409",938.67,202.44454
"1410",939.33,202.98944
"1411",940,203.64058
"1412",940.67,203.78909
"1413",941.33,203.26424
"1414",942,203.14692
"1415",942.67,203.63329
"1416",943.33,203.93431
"1417",944,203.94657
"1418",944.67,204.43746
"1419",945.33,204.68159
"1420",946,204.4404
"1421",946.67,204.2709
"1422",947.33,204.82906
"1423",948,205.56618
"1424",948.67,206.00296
"1425",949.33,206.2136
"1426",950,206.41493
"1427",950.67,206.74955
"1428",951.33,207.12679
"1429",952,207.28809
"1430",952.67,206.60169
"1431",953.33,205.52626
"1432",954,205.02081
"1433",954.67,205.49338
"1434",955.33,205.64872
"1435",956,205.54681
"1436",956.67,205.19137
"1437",957.33,204.86333
"1438",958,204.51914
"1439",958.67,204.66893
"1440",959.33,204.62689
"1441",960,204.81694
"1442",960.67,204.89519
"1443",961.33,205.09922
"1444",962,205.87432
"1445",962.67,206.5519
"1446",963.33,206.80338
"1447",964,206.97524
"1448",964.67,206.90667
"1449",965.33,206.974
"1450",966,206.78249
"1451",966.67,205.94351
"1452",967.33,205.74622
"1453",968,205.41045
"1454",968.67,205.0924
"1455",969.33,205.02976
"1456",970,205.10365
"1457",970.67,205.13599
"1458",971.33,205.03141
"1459",972,204.77144
"1460",972.67,204.45462
"1461",973.33,204.38468
"1462",974,204.22944
"1463",974.67,203.74382
"1464",975.33,203.43333
"1465",976,202.82843
"1466",976.67,202.22475
"1467",977.33,201.54983
"1468",978,200.92151
"1469",978.67,200.61223
"1470",979.33,200.52021
"1471",980,200.41508
"1472",980.67,200.22563
"1473",981.33,200.50332
"1474",982,200.94471
"1475",982.67,201.05358
"1476",983.33,200.90355
"1477",984,201.14665
"1478",984.67,201.66698
"1479",985.33,202.17357
"1480",986,202.5256
"1481",986.67,202.67991
"1482",987.33,202.41555
"1483",988,202.29435
"1484",988.67,202.17134
"1485",989.33,202.52105
"1486",990,202.34649
"1487",990.67,201.67805
"1488",991.33,200.71228
"1489",992,199.34223
"1490",992.67,198.33155
"1491",993.33,198.4516
"1492",994,198.9772
"1493",994.67,199.18777
"1494",995.33,198.91835
"1495",996,198.74338
"1496",996.67,198.58316
"1497",997.33,198.64422
"1498",998,198.92249
"1499",998.67,198.54174
"1500",999.33,198.04507
"1501",1000,197.85426
"1502",1000.67,197.88672
"1503",1001.33,198.01635
"1504",1002,198.74356
"1505",1002.67,199.67204
"1506",1003.33,200.11584
"1507",1004,199.93506
"1508",1004.67,200.32822
"1509",1005.33,201.03774
"1510",1006,201.7756
"1511",1006.67,201.68725
"1512",1007.33,201.42108
"1513",1008,201.31643
"1514",1008.67,201.2889
"1515",1009.33,201.17979
"1516",1010,200.87169
"1517",1010.67,199.78493
"1518",1011.33,198.21448
"1519",1012,197.05957
"1520",1012.67,196.01308
"1521",1013.33,195.39338
"1522",1014,195.16088
"1523",1014.67,195.00337
"1524",1015.33,194.64525
"1525",1016,193.61697
"1526",1016.67,192.66356
"1527",1017.33,191.74165
"1528",1018,191.39525
"1529",1018.67,191.67605
"1530",1019.33,191.40845
"1531",1020,191.58311
"1532",1020.67,191.8161
"1533",1021.33,192.19075
"1534",1022,192.50511
"1535",1022.67,192.0448
"1536",1023.33,192.17676
"1537",1024,192.94342
"1538",1024.67,193.37693
"1539",1025.33,193.2948
"1540",1026,193.21946
"1541",1026.67,192.93621
"1542",1027.33,192.51187
"1543",1028,191.98138
"1544",1028.67,191.81805
"1545",1029.33,192.09664
"1546",1030,192.1403
"1547",1030.67,192.62543
"1548",1031.33,193.4435
"1549",1032,194.15578
"1550",1032.67,194.66675
"1551",1033.33,194.80764
"1552",1034,194.50756
"1553",1034.67,194.47519
"1554",1035.33,194.60741
"1555",1036,195.3696
"1556",1036.67,196.29656
"1557",1037.33,197.19649
"1558",1038,197.25485
"1559",1038.67,196.97151
"1560",1039.33,196.34635
"1561",1040,195.86173
"1562",1040.67,196.30792
"1563",1041.33,197.09798
"1564",1042,197.48519
"1565",1042.67,196.95789
"1566",1043.33,195.28088
"1567",1044,194.1976
"1568",1044.67,194.24889
"1569",1045.33,194.00747
"1570",1046,193.28667
"1571",1046.67,192.6288
"1572",1047.33,192.14325
"1573",1048,192.6121
"1574",1048.67,192.99316
"1575",1049.33,193.33391
"1576",1050,193.72785
"1577",1050.67,193.97916
"1578",1051.33,193.65339
"1579",1052,193.46401
"1580",1052.67,194.13516
"1581",1053.33,194.41996
"1582",1054,194.54045
"1583",1054.67,194.78858
"1584",1055.33,194.84143
"1585",1056,194.67333
"1586",1056.67,194.33075
"1587",1057.33,194.60899
"1588",1058,195.20293
"1589",1058.67,195.49096
"1590",1059.33,195.47537
"1591",1060,194.9023
"1592",1060.67,194.07178
"1593",1061.33,193.49706
"1594",1062,193.73004
"1595",1062.67,193.98471
"1596",1063.33,193.80307
"1597",1064,193.50617
"1598",1064.67,193.70155
"1599",1065.33,193.82981
"1600",1066,193.71754
"1601",1066.67,193.39468
"1602",1067.33,192.831
"1603",1068,192.01737
"1604",1068.67,191.89831
"1605",1069.33,192.09004
"1606",1070,191.46853
"1607",1070.67,190.11208
"1608",1071.33,189.10658
"1609",1072,188.96787
"1610",1072.67,189.48081
"1611",1073.33,189.84751
"1612",1074,189.66738
"1613",1074.67,189.60796
"1614",1075.33,189.77099
"1615",1076,189.32333
"1616",1076.67,189.21975
"1617",1077.33,189.55227
"1618",1078,189.92853
"1619",1078.67,190.08489
"1620",1079.33,189.59867
"1621",1080,188.8896
"1622",1080.67,188.76551
"1623",1081.33,189.27467
"1624",1082,190.49427
"1625",1082.67,191.96946
"1626",1083.33,192.19446
"1627",1084,192.05097
"1628",1084.67,192.65658
"1629",1085.33,193.01106
"1630",1086,192.85129
"1631",1086.67,191.96293
"1632",1087.33,191.47689
"1633",1088,191.48985
"1634",1088.67,191.41299
"1635",1089.33,191.32458
"1636",1090,191.39399
"1637",1090.67,191.30574
"1638",1091.33,191.19814
"1639",1092,190.45361
"1640",1092.67,189.23005
"1641",1093.33,189.00529
"1642",1094,189.12302
"1643",1094.67,188.69719
"1644",1095.33,187.51299
"1645",1096,186.72349
"1646",1096.67,186.37783
"1647",1097.33,186.29396
"1648",1098,186.11164
"1649",1098.67,186.43226
"1650",1099.33,186.83137
"1651",1100,187.04227
"1652",1100.67,187.20271
"1653",1101.33,187.23946
"1654",1102,187.29179
"1655",1102.67,187.78507
"1656",1103.33,188.19827
"1657",1104,188.37907
"1658",1104.67,188.9624
"1659",1105.33,190.06886
"1660",1106,190.97329
"1661",1106.67,191.95346
"1662",1107.33,192.75916
"1663",1108,193.1516
"1664",1108.67,193.29443
"1665",1109.33,193.96923
"1666",1110,194.5559
"1667",1110.67,195.03848
"1668",1111.33,195.07462
"1669",1112,195.23769
"1670",1112.67,195.10601
"1671",1113.33,195.55079
"1672",1114,196.17827
"1673",1114.67,196.93947
"1674",1115.33,197.44586
"1675",1116,198.0683
"1676",1116.67,198.69006
"1677",1117.33,199.52054
"1678",1118,200.59287
"1679",1118.67,201.56965
"1680",1119.33,202.30069
"1681",1120,202.2391
"1682",1120.67,202.11996
"1683",1121.33,202.40533
"1684",1122,202.92049
"1685",1122.67,203.25151
"1686",1123.33,204.03723
"1687",1124,204.94436
"1688",1124.67,205.81851
"1689",1125.33,206.42266
"1690",1126,206.26542
"1691",1126.67,205.68836
"1692",1127.33,205.17806
"1693",1128,204.8857
"1694",1128.67,204.55973
"1695",1129.33,204.39524
"1696",1130,204.2687
"1697",1130.67,204.44221
"1698",1131.33,204.48444
"1699",1132,204.41529
"1700",1132.67,204.45395
"1701",1133.33,204.80525
"1702",1134,205.05293
"1703",1134.67,205.61386
"1704",1135.33,206.06127
"1705",1136,206.56169
"1706",1136.67,207.36485
"1707",1137.33,208.25476
"1708",1138,208.65564
"1709",1138.67,208.40738
"1710",1139.33,208.01343
"1711",1140,207.71859
"1712",1140.67,207.77903
"1713",1141.33,207.87028
"1714",1142,207.91422
"1715",1142.67,207.82657
"1716",1143.33,207.98334
"1717",1144,208.19031
"1718",1144.67,208.31107
"1719",1145.33,208.62161
"1720",1146,208.76013
"1721",1146.67,208.73156
"1722",1147.33,208.72449
"1723",1148,208.79342
"1724",1148.67,208.24919
"1725",1149.33,207.6603
"1726",1150,207.19793
"1727",1150.67,206.59485
"1728",1151.33,206.13182
"1729",1152,205.56155
"1730",1152.67,205.25596
"1731",1153.33,205.43588
"1732",1154,206.07555
"1733",1154.67,206.4876
"1734",1155.33,206.27369
"1735",1156,206.2317
"1736",1156.67,206.47995
"1737",1157.33,206.87025
"1738",1158,207.33009
"1739",1158.67,207.57375
"1740",1159.33,207.68124
"1741",1160,207.69155
"1742",1160.67,207.96778
"1743",1161.33,208.50507
"1744",1162,208.93383
"1745",1162.67,208.98405
"1746",1163.33,209.00512
"1747",1164,209.27173
"1748",1164.67,209.91545
"1749",1165.33,210.37121
"1750",1166,210.44507
"1751",1166.67,210.4316
"1752",1167.33,210.72365
"1753",1168,210.70248
"1754",1168.67,210.54826
"1755",1169.33,210.32419
"1756",1170,210.10191
"1757",1170.67,210.07186
"1758",1171.33,210.19948
"1759",1172,210.11643
"1760",1172.67,210.0385
"1761",1173.33,210.12982
"1762",1174,210.34222
"1763",1174.67,210.40516
"1764",1175.33,210.51227
"1765",1176,210.67276
"1766",1176.67,210.85872
"1767",1177.33,211.13925
"1768",1178,211.70338
"1769",1178.67,212.12866
"1770",1179.33,212.40872
"1771",1180,212.47259
"1772",1180.67,212.57018
"1773",1181.33,212.98216
"1774",1182,213.03933
"1775",1182.67,213.0237
"1776",1183.33,212.93533
"1777",1184,212.71249
"1778",1184.67,211.98888
"1779",1185.33,211.42249
"1780",1186,211.11461
"1781",1186.67,210.678
"1782",1187.33,209.72782
"1783",1188,208.86102
"1784",1188.67,208.21997
"1785",1189.33,207.58618
"1786",1190,207.34484
"1787",1190.67,207.21446
"1788",1191.33,207.33734
"1789",1192,207.22742
"1790",1192.67,207.13159
"1791",1193.33,207.14071
"1792",1194,207.30436
"1793",1194.67,207.49272
"1794",1195.33,207.47441
"1795",1196,207.55292
"1796",1196.67,207.67343
"1797",1197.33,207.7928
"1798",1198,207.60524
"1799",1198.67,207.57387
"1800",1199.33,207.62232
"1801",1200,207.5869
"1802",1200.67,207.41172
"1803",1201.33,207.71992
"1804",1202,208.07879
"1805",1202.67,207.84387
"1806",1203.33,207.632
"1807",1204,207.94102
"1808",1204.67,208.4616
"1809",1205.33,209.13853
"1810",1206,209.74987
"1811",1206.67,210.36486
"1812",1207.33,210.64577
"1813",1208,210.58716
"1814",1208.67,210.19545
"1815",1209.33,209.71485
"1816",1210,209.03232
"1817",1210.67,208.66809
"1818",1211.33,208.45004
"1819",1212,208.38866
"1820",1212.67,208.2459
"1821",1213.33,208.35485
"1822",1214,208.28828
"1823",1214.67,208.16024
"1824",1215.33,208.42097
"1825",1216,209.11067
"1826",1216.67,209.58775
"1827",1217.33,209.81184
"1828",1218,209.70249
"1829",1218.67,209.34005
"1830",1219.33,209.3768
"1831",1220,209.76989
"1832",1220.67,210.22143
"1833",1221.33,210.76431
"1834",1222,211.24151
"1835",1222.67,211.16676
"1836",1223.33,210.50345
"1837",1224,209.37999
"1838",1224.67,208.32992
"1839",1225.33,206.97158
"1840",1226,205.79494
"1841",1226.67,205.32279
"1842",1227.33,205.0821
"1843",1228,205.20969
"1844",1228.67,204.6428
"1845",1229.33,204.13293
"1846",1230,203.7355
"1847",1230.67,203.66841
"1848",1231.33,203.53884
"1849",1232,203.12574
"1850",1232.67,202.77401
"1851",1233.33,202.91671
"1852",1234,202.99277
"1853",1234.67,202.73246
"1854",1235.33,202.28543
"1855",1236,202.07591
"1856",1236.67,201.71621
"1857",1237.33,201.41814
"1858",1238,201.28391
"1859",1238.67,201.24047
"1860",1239.33,201.05644
"1861",1240,200.65437
"1862",1240.67,199.84999
"1863",1241.33,199.32377
"1864",1242,199.43911
"1865",1242.67,199.81258
"1866",1243.33,200.12863
"1867",1244,199.86991
"1868",1244.67,199.40456
"1869",1245.33,199.16315
"1870",1246,199.03804
"1871",1246.67,198.77601
"1872",1247.33,198.492
"1873",1248,198.84303
"1874",1248.67,198.90501
"1875",1249.33,199.0511
"1876",1250,198.83876
"1877",1250.67,198.36116
"1878",1251.33,198.02546
"1879",1252,198.23831
"1880",1252.67,198.46479
"1881",1253.33,198.3657
"1882",1254,197.89579
"1883",1254.67,197.76706
"1884",1255.33,197.59796
"1885",1256,197.19134
"1886",1256.67,196.83032
"1887",1257.33,196.12938
"1888",1258,195.44988
"1889",1258.67,195.15986
"1890",1259.33,194.79791
"1891",1260,194.55706
"1892",1260.67,194.38823
"1893",1261.33,194.94814
"1894",1262,195.26974
"1895",1262.67,195.74058
"1896",1263.33,195.97339
"1897",1264,195.57468
"1898",1264.67,195.17981
"1899",1265.33,195.28582
"1900",1266,194.84523
"1901",1266.67,194.69929
"1902",1267.33,194.89538
"1903",1268,195.54832
"1904",1268.67,196.1689
"1905",1269.33,196.25777
"1906",1270,196.11644
"1907",1270.67,196.3392
"1908",1271.33,196.31096
"1909",1272,196.1723
"1910",1272.67,195.90187
"1911",1273.33,195.16747
"1912",1274,194.24328
"1913",1274.67,193.83772
"1914",1275.33,193.51431
"1915",1276,193.41449
"1916",1276.67,193.55981
"1917",1277.33,193.94859
"1918",1278,194.69956
"1919",1278.67,194.96858
"1920",1279.33,195.44609
"1921",1280,195.9501
"1922",1280.67,195.83779
"1923",1281.33,195.39604
"1924",1282,194.92858
"1925",1282.67,194.55951
"1926",1283.33,193.90511
"1927",1284,193.32053
"1928",1284.67,193.48361
"1929",1285.33,193.78472
"1930",1286,193.78685
"1931",1286.67,193.77112
"1932",1287.33,194.17236
"1933",1288,194.15814
"1934",1288.67,194.49849
"1935",1289.33,195.46064
"1936",1290,196.32116
"1937",1290.67,196.59222
"1938",1291.33,196.54902
"1939",1292,196.27
"1940",1292.67,196.47234
"1941",1293.33,197.11048
"1942",1294,197.53633
"1943",1294.67,196.88174
"1944",1295.33,196.60355
"1945",1296,196.95262
"1946",1296.67,197.13979
"1947",1297.33,196.94906
"1948",1298,196.52924
"1949",1298.67,195.84667
"1950",1299.33,194.85498
"1951",1300,194.46681
"1952",1300.67,194.6239
"1953",1301.33,194.85208
"1954",1302,195.3491
"1955",1302.67,195.77464
"1956",1303.33,196.37858
"1957",1304,196.94392
"1958",1304.67,197.34249
"1959",1305.33,197.22769
"1960",1306,197.3861
"1961",1306.67,197.70401
"1962",1307.33,198.10599
"1963",1308,198.996
"1964",1308.67,199.32411
"1965",1309.33,199.29191
"1966",1310,199.47182
"1967",1310.67,200.22221
"1968",1311.33,201.12328
"1969",1312,201.70965
"1970",1312.67,202.0583
"1971",1313.33,202.23631
"1972",1314,202.41285
"1973",1314.67,201.95471
"1974",1315.33,201.45511
"1975",1316,201.39711
"1976",1316.67,201.61747
"1977",1317.33,201.94392
"1978",1318,201.90272
"1979",1318.67,201.80234
"1980",1319.33,201.80193
"1981",1320,202.08525
"1982",1320.67,202.17553
"1983",1321.33,202.49611
"1984",1322,202.82481
"1985",1322.67,202.94098
"1986",1323.33,203.05404
"1987",1324,203.20301
"1988",1324.67,203.47281
"1989",1325.33,203.67822
"1990",1326,204.09666
"1991",1326.67,204.61048
"1992",1327.33,204.74217
"1993",1328,204.36774
"1994",1328.67,204.36872
"1995",1329.33,204.87819
"1996",1330,205.24925
"1997",1330.67,205.2448
"1998",1331.33,204.97124
"1999",1332,205.26884
"2000",1332.67,205.13053
"2001",1333.33,204.95201
"2002",1334,204.94908
"2003",1334.67,205.18672
"2004",1335.33,205.86119
"2005",1336,206.26178
"2006",1336.67,206.69899
"2007",1337.33,207.16978
"2008",1338,208.20072
"2009",1338.67,208.75062
"2010",1339.33,208.84268
"2011",1340,208.9353
"2012",1340.67,209.38828
"2013",1341.33,210.39492
"2014",1342,210.63194
"2015",1342.67,210.47331
"2016",1343.33,210.61404
"2017",1344,210.75717
"2018",1344.67,210.93555
"2019",1345.33,210.4899
"2020",1346,209.66075
"2021",1346.67,209.82524
"2022",1347.33,210.13582
"2023",1348,209.78169
"2024",1348.67,209.64964
"2025",1349.33,209.69503
"2026",1350,209.44546
"2027",1350.67,209.0796
"2028",1351.33,208.84514
"2029",1352,208.86346
"2030",1352.67,208.56435
"2031",1353.33,208.21636
"2032",1354,208.18495
"2033",1354.67,207.96454
"2034",1355.33,207.68355
"2035",1356,208.16786
"2036",1356.67,208.93956
"2037",1357.33,209.32671
"2038",1358,209.16911
"2039",1358.67,209.15738
"2040",1359.33,209.74325
"2041",1360,210.50578
"2042",1360.67,210.91003
"2043",1361.33,210.83676
"2044",1362,210.8993
"2045",1362.67,211.23467
"2046",1363.33,211.10533
"2047",1364,211.17826
"2048",1364.67,211.31333
"2049",1365.33,211.46419
"2050",1366,211.81547
"2051",1366.67,212.24013
"2052",1367.33,212.66489
"2053",1368,213.10474
"2054",1368.67,213.55281
"2055",1369.33,213.94799
"2056",1370,214.43032
"2057",1370.67,214.87477
"2058",1371.33,215.15881
"2059",1372,215.4084
"2060",1372.67,215.56239
"2061",1373.33,215.90356
"2062",1374,216.44658
"2063",1374.67,216.50052
"2064",1375.33,216.90275
"2065",1376,217.70081
"2066",1376.67,218.53817
"2067",1377.33,218.6277
"2068",1378,218.29462
"2069",1378.67,218.15232
"2070",1379.33,218.52481
"2071",1380,219.16667
"2072",1380.67,219.33347
"2073",1381.33,219.30693
"2074",1382,219.26714
"2075",1382.67,219.11597
"2076",1383.33,219.07171
"2077",1384,219.37628
"2078",1384.67,219.30288
"2079",1385.33,219.06766
"2080",1386,219.0872
"2081",1386.67,219.06773
"2082",1387.33,219.00867
"2083",1388,218.80834
"2084",1388.67,218.75799
"2085",1389.33,218.86236
"2086",1390,219.274
"2087",1390.67,219.13681
"2088",1391.33,219.00663
"2089",1392,218.90884
"2090",1392.67,218.59006
"2091",1393.33,217.81412
"2092",1394,217.23751
"2093",1394.67,217.8064
"2094",1395.33,217.85889
"2095",1396,217.24957
"2096",1396.67,216.98649
"2097",1397.33,216.54778
"2098",1398,216.30912
"2099",1398.67,216.49464
"2100",1399.33,217.15893
"2101",1400,217.45366
"2102",1400.67,217.87765
"2103",1401.33,218.48328
"2104",1402,219.33
"2105",1402.67,219.89636
"2106",1403.33,220.3444
"2107",1404,220.68818
"2108",1404.67,220.79219
"2109",1405.33,220.73143
"2110",1406,220.66337
"2111",1406.67,220.8247
"2112",1407.33,220.58151
"2113",1408,220.3808
"2114",1408.67,220.20547
"2115",1409.33,219.74373
"2116",1410,219.35636
"2117",1410.67,219.06747
"2118",1411.33,218.45143
"2119",1412,218.32525
"2120",1412.67,217.90991
"2121",1413.33,217.38338
"2122",1414,216.95906
"2123",1414.67,216.78302
"2124",1415.33,216.48181
"2125",1416,216.38159
"2126",1416.67,216.82759
"2127",1417.33,217.00518
"2128",1418,217.02511
"2129",1418.67,216.85668
"2130",1419.33,216.58983
"2131",1420,216.20111
"2132",1420.67,215.57648
"2133",1421.33,214.73684
"2134",1422,214.19392
"2135",1422.67,214.24453
"2136",1423.33,214.73704
"2137",1424,215.51466
"2138",1424.67,215.63636
"2139",1425.33,215.19484
"2140",1426,214.70889
"2141",1426.67,214.26316
"2142",1427.33,213.84814
"2143",1428,213.33018
"2144",1428.67,213.0339
"2145",1429.33,213.52653
"2146",1430,214.12667
"2147",1430.67,214.15551
"2148",1431.33,213.9735
"2149",1432,212.77698
"2150",1432.67,211.53537
"2151",1433.33,210.17573
"2152",1434,209.16342
"2153",1434.67,208.66419
"2154",1435.33,208.20467
"2155",1436,207.53
"2156",1436.67,206.81324
"2157",1437.33,206.21227
"2158",1438,205.3612
"2159",1438.67,204.72668
"2160",1439.33,204.32164
"2161",1440,204.05254
"2162",1440.67,204.04577
"2163",1441.33,204.14418
"2164",1442,203.76152
"2165",1442.67,203.57
"2166",1443.33,203.42231
"2167",1444,202.89552
"2168",1444.67,202.11439
"2169",1445.33,201.57965
"2170",1446,200.61103
"2171",1446.67,199.52965
"2172",1447.33,199.00014
"2173",1448,198.78151
"2174",1448.67,198.8337
"2175",1449.33,199.09406
"2176",1450,199.41342
"2177",1450.67,199.43595
"2178",1451.33,199.75448
"2179",1452,200.53494
"2180",1452.67,200.89622
"2181",1453.33,201.02699
"2182",1454,201.27543
"2183",1454.67,201.43272
"2184",1455.33,201.7103
"2185",1456,201.59257
"2186",1456.67,201.3504
"2187",1457.33,201.31089
"2188",1458,201.72053
"2189",1458.67,202.26167
"2190",1459.33,202.07306
"2191",1460,201.88343
"2192",1460.67,202.02156
"2193",1461.33,202.48947
"2194",1462,202.49889
"2195",1462.67,202.25657
"2196",1463.33,202.24317
"2197",1464,201.53409
"2198",1464.67,200.83289
"2199",1465.33,199.35577
"2200",1466,197.67531
"2201",1466.67,196.80054
"2202",1467.33,195.94029
"2203",1468,194.97179
"2204",1468.67,194.05464
"2205",1469.33,193.3424
"2206",1470,193.0519
"2207",1470.67,192.70889
"2208",1471.33,192.66024
"2209",1472,192.40055
"2210",1472.67,192.24074
"2211",1473.33,192.83085
"2212",1474,194.25862
"2213",1474.67,195.89339
"2214",1475.33,197.08694
"2215",1476,197.79617
"2216",1476.67,198.34187
"2217",1477.33,199.09605
"2218",1478,200.02165
"2219",1478.67,201.03759
"2220",1479.33,201.8796
"2221",1480,202.20902
"2222",1480.67,202.56951
"2223",1481.33,202.77245
"2224",1482,202.95817
"2225",1482.67,203.1664
"2226",1483.33,204.06987
"2227",1484,205.17453
"2228",1484.67,205.626
"2229",1485.33,205.7441
"2230",1486,205.90244
"2231",1486.67,206.1823
"2232",1487.33,206.17146
"2233",1488,206.34333
"2234",1488.67,206.22738
"2235",1489.33,205.67116
"2236",1490,205.09103
"2237",1490.67,204.70163
"2238",1491.33,204.63422
"2239",1492,204.83125
"2240",1492.67,205.13577
"2241",1493.33,205.21577
"2242",1494,205.58076
"2243",1494.67,205.99439
"2244",1495.33,206.50331
"2245",1496,206.82097
"2246",1496.67,207.16299
"2247",1497.33,207.20772
"2248",1498,207.37004
"2249",1498.67,207.40168
"2250",1499.33,207.41277
"2251",1500,207.69963
"2252",1500.67,207.28618
"2253",1501.33,206.62013
"2254",1502,206.06897
"2255",1502.67,205.52581
"2256",1503.33,204.83114
"2257",1504,204.01031
"2258",1504.67,203.10049
"2259",1505.33,202.65791
"2260",1506,202.08431
"2261",1506.67,201.33111
"2262",1507.33,201.08031
"2263",1508,201.23257
"2264",1508.67,201.26937
"2265",1509.33,200.71884
"2266",1510,200.04315
"2267",1510.67,199.39966
"2268",1511.33,198.63631
"2269",1512,197.90103
"2270",1512.67,197.16889
"2271",1513.33,196.73555
"2272",1514,197.12405
"2273",1514.67,197.70507
"2274",1515.33,197.96598
"2275",1516,198.18266
"2276",1516.67,198.51849
"2277",1517.33,199.09628
"2278",1518,199.35887
"2279",1518.67,199.09294
"2280",1519.33,198.96404
"2281",1520,199.47356
"2282",1520.67,199.54998
"2283",1521.33,199.70724
"2284",1522,200.03586
"2285",1522.67,200.32685
