"","Position_um","Intensity_mean"
"1215",809.33,220.60766
"1216",810,220.72626
"1217",810.67,220.52374
"1218",811.33,220.24897
"1219",812,219.21459
"1220",812.67,218.89022
"1221",813.33,217.60044
"1222",814,217.78321
"1223",814.67,217.5917
"1224",815.33,217.62281
"1225",816,216.94947
"1226",816.67,217.37308
"1227",817.33,217.86986
"1228",818,218.24044
"1229",818.67,219.56334
"1230",819.33,220.2458
"1231",820,221.01392
"1232",820.67,221.14054
"1233",821.33,221.17023
"1234",822,221.16077
"1235",822.67,220.58861
"1236",823.33,220.91879
"1237",824,220.49426
"1238",824.67,220.39831
"1239",825.33,220.03421
"1240",826,219.73041
"1241",826.67,219.80689
"1242",827.33,219.98426
"1243",828,219.64947
"1244",828.67,219.49293
"1245",829.33,219.24689
"1246",830,219.25454
"1247",830.67,218.53519
"1248",831.33,218.73462
"1249",832,218.43262
"1250",832.67,218.79014
"1251",833.33,218.89219
"1252",834,219.00813
"1253",834.67,219.20209
"1254",835.33,219.18132
"1255",836,219.36635
"1256",836.67,219.69663
"1257",837.33,219.70221
"1258",838,219.85258
"1259",838.67,219.35314
"1260",839.33,219.15421
"1261",840,218.64076
"1262",840.67,218.78876
"1263",841.33,218.75286
"1264",842,218.58686
"1265",842.67,218.29513
"1266",843.33,218.00249
"1267",844,217.49951
"1268",844.67,217.48357
"1269",845.33,217.44608
"1270",846,217.00073
"1271",846.67,217.13942
"1272",847.33,217.20596
"1273",848,217.8466
"1274",848.67,218.14924
"1275",849.33,218.55786
"1276",850,218.56921
"1277",850.67,218.94107
"1278",851.33,219.15062
"1279",852,219.15293
"1280",852.67,219.7452
"1281",853.33,220.31479
"1282",854,220.33853
"1283",854.67,220.59946
"1284",855.33,220.66419
"1285",856,220.69919
"1286",856.67,220.5557
"1287",857.33,220.7981
"1288",858,220.64678
"1289",858.67,220.67179
"1290",859.33,220.11102
"1291",860,220.0001
"1292",860.67,219.92893
"1293",861.33,220.52168
"1294",862,220.68685
"1295",862.67,220.75895
"1296",863.33,220.64813
"1297",864,220.39106
"1298",864.67,220.44462
"1299",865.33,220.83094
"1300",866,221.30556
"1301",866.67,221.47667
"1302",867.33,221.43809
"1303",868,221.37142
"1304",868.67,221.7996
"1305",869.33,222.2844
"1306",870,222.48508
"1307",870.67,222.45706
"1308",871.33,222.57793
"1309",872,223.55754
"1310",872.67,223.57121
"1311",873.33,223.44816
"1312",874,223.28045
"1313",874.67,222.76596
"1314",875.33,222.7432
"1315",876,222.08903
"1316",876.67,222.11649
"1317",877.33,221.71684
"1318",878,222.10298
"1319",878.67,222.37133
"1320",879.33,222.88613
"1321",880,223.04929
"1322",880.67,223.06617
"1323",881.33,222.99014
"1324",882,223.38831
"1325",882.67,223.81444
"1326",883.33,224.01307
"1327",884,223.94818
"1328",884.67,224.1748
"1329",885.33,223.62445
"1330",886,223.57823
"1331",886.67,223.24294
"1332",887.33,223.42773
"1333",888,223.30441
"1334",888.67,223.11484
"1335",889.33,223.3503
"1336",890,223.86076
"1337",890.67,224.66862
"1338",891.33,224.7975
"1339",892,225.12812
"1340",892.67,225.4275
"1341",893.33,225.36141
"1342",894,225.94586
"1343",894.67,225.70027
"1344",895.33,226.10787
"1345",896,225.79111
"1346",896.67,225.81977
"1347",897.33,225.24209
"1348",898,225.50387
"1349",898.67,224.35828
"1350",899.33,223.95854
"1351",900,223.8092
"1352",900.67,224.43126
"1353",901.33,224.47002
"1354",902,225.14456
"1355",902.67,225.56927
"1356",903.33,225.56445
"1357",904,225.574
"1358",904.67,225.29519
"1359",905.33,224.93335
"1360",906,225.19231
"1361",906.67,224.93886
"1362",907.33,224.99636
"1363",908,224.57316
"1364",908.67,224.82605
"1365",909.33,225.40783
"1366",910,226.06881
"1367",910.67,226.35099
"1368",911.33,226.58138
"1369",912,226.42626
"1370",912.67,226.51138
"1371",913.33,225.92828
"1372",914,225.76499
"1373",914.67,224.88072
"1374",915.33,224.82099
"1375",916,224.03263
"1376",916.67,224.09684
"1377",917.33,223.52382
"1378",918,223.48382
"1379",918.67,223.39391
"1380",919.33,223.67471
"1381",920,223.85175
"1382",920.67,224.18579
"1383",921.33,224.34559
"1384",922,224.59151
"1385",922.67,224.63657
"1386",923.33,224.6944
"1387",924,225.11397
"1388",924.67,225.78973
"1389",925.33,225.79054
"1390",926,226.04511
"1391",926.67,225.1453
"1392",927.33,225.25644
"1393",928,224.86867
"1394",928.67,225.15614
"1395",929.33,224.6083
"1396",930,224.53328
"1397",930.67,224.1883
"1398",931.33,224.43951
"1399",932,224.43685
"1400",932.67,224.52212
"1401",933.33,224.65547
"1402",934,224.9361
"1403",934.67,225.06644
"1404",935.33,225.05919
"1405",936,224.62537
"1406",936.67,224.30546
"1407",937.33,223.76364
"1408",938,223.60997
"1409",938.67,223.20315
"1410",939.33,223.28089
"1411",940,223.78956
"1412",940.67,224.52312
"1413",941.33,224.59498
"1414",942,224.45986
"1415",942.67,224.32239
"1416",943.33,224.58644
"1417",944,224.17137
"1418",944.67,224.13827
"1419",945.33,223.40635
"1420",946,223.18756
"1421",946.67,222.52232
"1422",947.33,222.49716
"1423",948,222.2255
"1424",948.67,222.50914
"1425",949.33,222.7251
"1426",950,222.90038
"1427",950.67,223.16751
"1428",951.33,223.1357
"1429",952,223.40444
"1430",952.67,223.55533
"1431",953.33,223.87747
"1432",954,224.252
"1433",954.67,224.01023
"1434",955.33,224.11044
"1435",956,222.8028
"1436",956.67,222.67311
"1437",957.33,221.32618
"1438",958,221.16499
"1439",958.67,219.85851
"1440",959.33,219.66226
"1441",960,218.95018
"1442",960.67,219.39417
"1443",961.33,219.12199
"1444",962,219.122
"1445",962.67,219.45835
"1446",963.33,220.07444
"1447",964,220.04409
"1448",964.67,220.39774
"1449",965.33,219.93637
"1450",966,219.69116
"1451",966.67,218.62569
"1452",967.33,218.79081
"1453",968,217.92302
"1454",968.67,218.06572
"1455",969.33,217.15507
"1456",970,217.48533
"1457",970.67,216.45764
"1458",971.33,217.46373
"1459",972,217.5152
"1460",972.67,217.9263
"1461",973.33,217.70507
"1462",974,218.1896
"1463",974.67,218.36929
"1464",975.33,218.88313
"1465",976,218.53831
"1466",976.67,218.52835
"1467",977.33,218.08568
"1468",978,217.89916
"1469",978.67,217.02476
"1470",979.33,217.36032
"1471",980,216.27315
"1472",980.67,216.69071
"1473",981.33,216.19666
"1474",982,216.37698
"1475",982.67,216.00071
"1476",983.33,216.72609
"1477",984,216.10196
"1478",984.67,216.84506
"1479",985.33,216.04604
"1480",986,215.92208
"1481",986.67,215.07582
"1482",987.33,215.35928
"1483",988,214.42743
"1484",988.67,214.82658
"1485",989.33,214.32084
"1486",990,214.62813
"1487",990.67,214.5528
"1488",991.33,214.63845
"1489",992,214.1545
"1490",992.67,214.50645
"1491",993.33,214.27307
"1492",994,215.2183
"1493",994.67,214.27112
"1494",995.33,213.90574
"1495",996,213.37933
"1496",996.67,214.11403
"1497",997.33,214.08938
"1498",998,213.94423
"1499",998.67,212.90031
"1500",999.33,212.49977
"1501",1000,212.16293
"1502",1000.67,212.66653
"1503",1001.33,212.62618
"1504",1002,212.79973
"1505",1002.67,213.25934
"1506",1003.33,213.92573
"1507",1004,214.10569
"1508",1004.67,214.52163
"1509",1005.33,214.15088
"1510",1006,214.34423
"1511",1006.67,214.02705
"1512",1007.33,214.22827
"1513",1008,213.76534
"1514",1008.67,213.81736
"1515",1009.33,213.24063
"1516",1010,213.49968
"1517",1010.67,213.3496
"1518",1011.33,214.20753
"1519",1012,214.03893
"1520",1012.67,214.5407
"1521",1013.33,214.00778
"1522",1014,214.56844
"1523",1014.67,215.09977
"1524",1015.33,215.8531
"1525",1016,215.81195
"1526",1016.67,215.94218
"1527",1017.33,216.38876
"1528",1018,216.93874
"1529",1018.67,217.74947
"1530",1019.33,217.99939
"1531",1020,218.00289
"1532",1020.67,218.40031
"1533",1021.33,218.21866
"1534",1022,218.43906
"1535",1022.67,218.67485
"1536",1023.33,218.99663
"1537",1024,218.14316
"1538",1024.67,218.29813
"1539",1025.33,217.81433
"1540",1026,218.02504
"1541",1026.67,218.0153
"1542",1027.33,218.42672
"1543",1028,218.08382
"1544",1028.67,218.51876
"1545",1029.33,218.76582
"1546",1030,219.29619
"1547",1030.67,219.09693
"1548",1031.33,219.10114
"1549",1032,218.32342
"1550",1032.67,218.54281
"1551",1033.33,217.97635
"1552",1034,218.39226
"1553",1034.67,217.72054
"1554",1035.33,217.97596
"1555",1036,217.79605
"1556",1036.67,218.03564
"1557",1037.33,218.16201
"1558",1038,218.39658
"1559",1038.67,219.0208
"1560",1039.33,219.20874
"1561",1040,218.93066
"1562",1040.67,219.61378
"1563",1041.33,219.33567
"1564",1042,219.91162
"1565",1042.67,219.55908
"1566",1043.33,219.78836
"1567",1044,219.2296
"1568",1044.67,219.63092
"1569",1045.33,219.38943
"1570",1046,219.43485
"1571",1046.67,219.39516
"1572",1047.33,219.66366
"1573",1048,219.37075
"1574",1048.67,219.93355
"1575",1049.33,219.43779
"1576",1050,220.03152
"1577",1050.67,219.11395
"1578",1051.33,219.66467
"1579",1052,218.74991
"1580",1052.67,219.24316
"1581",1053.33,218.66013
"1582",1054,218.46678
"1583",1054.67,216.98178
"1584",1055.33,216.83187
"1585",1056,216.59187
"1586",1056.67,217.02658
"1587",1057.33,216.92755
"1588",1058,217.54183
"1589",1058.67,217.38975
"1590",1059.33,218.04877
"1591",1060,218.06802
"1592",1060.67,218.22121
"1593",1061.33,217.31765
"1594",1062,217.4593
"1595",1062.67,216.69953
"1596",1063.33,217.42895
"1597",1064,216.81439
"1598",1064.67,216.88969
"1599",1065.33,216.16071
"1600",1066,216.29901
"1601",1066.67,215.44542
"1602",1067.33,216.35933
"1603",1068,216.51677
"1604",1068.67,216.8523
"1605",1069.33,216.36089
"1606",1070,217.05192
"1607",1070.67,216.52632
"1608",1071.33,216.16534
"1609",1072,215.88494
"1610",1072.67,216.46409
"1611",1073.33,215.22989
"1612",1074,215.73472
"1613",1074.67,215.73151
"1614",1075.33,216.13722
"1615",1076,215.02698
"1616",1076.67,214.74608
"1617",1077.33,213.29723
"1618",1078,213.55805
"1619",1078.67,213.17022
"1620",1079.33,213.6576
"1621",1080,213.27987
"1622",1080.67,213.66391
"1623",1081.33,213.31605
"1624",1082,214.02877
"1625",1082.67,213.30494
"1626",1083.33,213.61804
"1627",1084,212.96591
"1628",1084.67,213.46804
"1629",1085.33,212.16938
"1630",1086,212.31826
"1631",1086.67,211.53832
"1632",1087.33,212.61665
"1633",1088,211.88129
"1634",1088.67,211.99492
"1635",1089.33,210.57392
"1636",1090,210.8037
"1637",1090.67,210.44818
"1638",1091.33,210.67294
"1639",1092,210.58009
"1640",1092.67,211.25404
"1641",1093.33,210.16128
"1642",1094,209.84961
"1643",1094.67,209.15662
"1644",1095.33,210.16333
"1645",1096,208.9945
"1646",1096.67,209.24587
"1647",1097.33,207.74933
"1648",1098,207.9656
"1649",1098.67,206.82857
"1650",1099.33,207.42476
"1651",1100,206.88627
"1652",1100.67,207.15813
"1653",1101.33,206.81671
"1654",1102,206.714
"1655",1102.67,206.28293
"1656",1103.33,207.39308
"1657",1104,207.83076
"1658",1104.67,208.6885
"1659",1105.33,208.76551
"1660",1106,208.46806
"1661",1106.67,207.85484
"1662",1107.33,208.55176
"1663",1108,208.48835
"1664",1108.67,208.57077
"1665",1109.33,207.42484
"1666",1110,207.83502
"1667",1110.67,207.88013
"1668",1111.33,209.13805
"1669",1112,209.70316
"1670",1112.67,210.06312
"1671",1113.33,210.61592
"1672",1114,210.94403
"1673",1114.67,211.03827
"1674",1115.33,211.53334
"1675",1116,211.64511
"1676",1116.67,211.61405
"1677",1117.33,211.33872
"1678",1118,211.17485
"1679",1118.67,210.60996
"1680",1119.33,210.93173
"1681",1120,210.11765
"1682",1120.67,209.65724
"1683",1121.33,208.36816
"1684",1122,208.57685
"1685",1122.67,207.73831
"1686",1123.33,208.15004
"1687",1124,207.61863
"1688",1124.67,208.29573
"1689",1125.33,207.67396
"1690",1126,207.62334
"1691",1126.67,207.88507
"1692",1127.33,208.44175
"1693",1128,208.32137
"1694",1128.67,208.39603
"1695",1129.33,208.30467
"1696",1130,208.91201
"1697",1130.67,208.92419
"1698",1131.33,208.53503
"1699",1132,207.56303
"1700",1132.67,208.95907
"1701",1133.33,208.81275
"1702",1134,209.32652
"1703",1134.67,208.34032
"1704",1135.33,208.1276
"1705",1136,207.4404
"1706",1136.67,207.80298
"1707",1137.33,207.25174
"1708",1138,207.17586
"1709",1138.67,206.35215
"1710",1139.33,206.76337
"1711",1140,206.96312
"1712",1140.67,207.10096
"1713",1141.33,207.1747
"1714",1142,207.95329
"1715",1142.67,207.99279
"1716",1143.33,208.45123
"1717",1144,208.7105
"1718",1144.67,209.02847
"1719",1145.33,209.21373
"1720",1146,209.56471
"1721",1146.67,208.86107
"1722",1147.33,209.32891
"1723",1148,209.40603
"1724",1148.67,210.18283
"1725",1149.33,209.71508
"1726",1150,209.87748
"1727",1150.67,209.68875
"1728",1151.33,210.18338
"1729",1152,210.12489
"1730",1152.67,210.39866
"1731",1153.33,209.43444
"1732",1154,209.92142
"1733",1154.67,209.64449
"1734",1155.33,210.03163
"1735",1156,209.91983
"1736",1156.67,209.91214
"1737",1157.33,210.45472
"1738",1158,210.69947
"1739",1158.67,211.178
"1740",1159.33,211.16617
"1741",1160,211.49524
"1742",1160.67,212.38961
"1743",1161.33,212.61721
"1744",1162,212.89324
"1745",1162.67,212.61903
"1746",1163.33,211.97836
"1747",1164,211.26147
"1748",1164.67,211.33788
"1749",1165.33,210.76325
"1750",1166,210.65577
"1751",1166.67,210.30926
"1752",1167.33,210.60373
"1753",1168,210.39837
"1754",1168.67,210.39914
"1755",1169.33,210.46124
"1756",1170,211.14888
"1757",1170.67,211.72568
"1758",1171.33,211.97297
"1759",1172,212.0521
"1760",1172.67,212.52217
"1761",1173.33,212.78005
"1762",1174,213.0841
"1763",1174.67,212.94596
"1764",1175.33,213.42094
"1765",1176,213.93941
"1766",1176.67,214.18068
"1767",1177.33,214.15449
"1768",1178,214.19893
"1769",1178.67,212.9528
"1770",1179.33,212.78605
"1771",1180,212.41786
"1772",1180.67,212.4863
"1773",1181.33,212.09737
"1774",1182,211.94783
"1775",1182.67,211.64124
"1776",1183.33,211.94929
"1777",1184,211.53182
"1778",1184.67,211.80742
"1779",1185.33,211.86968
"1780",1186,212.74414
"1781",1186.67,212.5476
"1782",1187.33,212.5567
"1783",1188,212.55613
"1784",1188.67,212.20385
"1785",1189.33,212.09799
"1786",1190,212.15222
"1787",1190.67,212.80711
"1788",1191.33,212.97103
"1789",1192,213.74635
"1790",1192.67,214.05783
"1791",1193.33,213.78902
"1792",1194,214.36577
"1793",1194.67,213.76405
"1794",1195.33,214.06318
"1795",1196,213.52999
"1796",1196.67,213.33448
"1797",1197.33,212.14754
"1798",1198,213.06174
"1799",1198.67,213.06414
"1800",1199.33,213.19357
"1801",1200,213.08584
"1802",1200.67,213.45659
"1803",1201.33,213.19147
"1804",1202,213.23328
"1805",1202.67,213.064
"1806",1203.33,213.39559
"1807",1204,213.38573
"1808",1204.67,213.0793
"1809",1205.33,212.46584
"1810",1206,212.62543
"1811",1206.67,212.67061
"1812",1207.33,212.58174
"1813",1208,211.83366
"1814",1208.67,212.00422
"1815",1209.33,212.0823
"1816",1210,212.82016
"1817",1210.67,212.77257
"1818",1211.33,213.40675
"1819",1212,213.44916
"1820",1212.67,213.6075
"1821",1213.33,213.05683
"1822",1214,213.34452
"1823",1214.67,213.05503
"1824",1215.33,213.01854
"1825",1216,212.55737
"1826",1216.67,212.80671
"1827",1217.33,212.71062
"1828",1218,212.68294
"1829",1218.67,212.13022
"1830",1219.33,211.93808
"1831",1220,212.17828
"1832",1220.67,212.34821
"1833",1221.33,212.18964
"1834",1222,212.47487
"1835",1222.67,212.57992
"1836",1223.33,212.59774
"1837",1224,212.80915
"1838",1224.67,213.14773
"1839",1225.33,212.84955
"1840",1226,212.70055
"1841",1226.67,211.79268
"1842",1227.33,211.76407
"1843",1228,211.8779
"1844",1228.67,211.91138
"1845",1229.33,211.72072
"1846",1230,212.30405
"1847",1230.67,212.07215
"1848",1231.33,212.12623
"1849",1232,211.16783
"1850",1232.67,211.49994
"1851",1233.33,211.49166
"1852",1234,211.73059
"1853",1234.67,211.39912
"1854",1235.33,211.89885
"1855",1236,212.16147
"1856",1236.67,212.97485
"1857",1237.33,213.28911
"1858",1238,213.67827
"1859",1238.67,213.85146
"1860",1239.33,214.06743
"1861",1240,213.52546
"1862",1240.67,213.69235
"1863",1241.33,213.56791
"1864",1242,213.9784
"1865",1242.67,213.52671
"1866",1243.33,213.79325
"1867",1244,213.35699
"1868",1244.67,213.78859
"1869",1245.33,212.46192
"1870",1246,212.8377
"1871",1246.67,211.05738
"1872",1247.33,211.11468
"1873",1248,209.06311
"1874",1248.67,208.92733
"1875",1249.33,207.57888
"1876",1250,207.7832
"1877",1250.67,206.80965
"1878",1251.33,207.0837
"1879",1252,206.80702
"1880",1252.67,206.89964
"1881",1253.33,206.29142
"1882",1254,206.66341
"1883",1254.67,206.84924
"1884",1255.33,207.81982
"1885",1256,208.02694
"1886",1256.67,208.75231
"1887",1257.33,208.48502
"1888",1258,209.71586
"1889",1258.67,210.3112
"1890",1259.33,210.43511
"1891",1260,210.20621
"1892",1260.67,210.96694
"1893",1261.33,211.09538
"1894",1262,211.0379
"1895",1262.67,210.01555
"1896",1263.33,210.61272
"1897",1264,210.54646
"1898",1264.67,211.14831
"1899",1265.33,210.65554
"1900",1266,211.2184
"1901",1266.67,211.28915
"1902",1267.33,211.60791
"1903",1268,211.53716
"1904",1268.67,211.85381
"1905",1269.33,212.24877
"1906",1270,212.40499
"1907",1270.67,212.67342
"1908",1271.33,212.8771
"1909",1272,213.35298
"1910",1272.67,213.37817
"1911",1273.33,212.90648
"1912",1274,213.18884
"1913",1274.67,212.52334
"1914",1275.33,212.18066
"1915",1276,211.8935
"1916",1276.67,212.38259
"1917",1277.33,211.88415
"1918",1278,212.26671
"1919",1278.67,211.4887
"1920",1279.33,211.53227
"1921",1280,210.45938
"1922",1280.67,210.25703
"1923",1281.33,209.15956
"1924",1282,209.10702
"1925",1282.67,208.53191
"1926",1283.33,209.10834
"1927",1284,209.24221
"1928",1284.67,209.09271
"1929",1285.33,209.26471
"1930",1286,209.5232
"1931",1286.67,210.15374
"1932",1287.33,210.35813
"1933",1288,210.62209
"1934",1288.67,211.25448
"1935",1289.33,211.38981
"1936",1290,211.58187
"1937",1290.67,211.65929
"1938",1291.33,212.04799
"1939",1292,211.56227
"1940",1292.67,211.85631
"1941",1293.33,211.85871
"1942",1294,211.80665
"1943",1294.67,211.20106
"1944",1295.33,211.18323
"1945",1296,211.20337
"1946",1296.67,211.52732
"1947",1297.33,211.43821
"1948",1298,211.52118
"1949",1298.67,211.1711
"1950",1299.33,211.76041
"1951",1300,211.2916
"1952",1300.67,211.72196
"1953",1301.33,210.83757
"1954",1302,210.83928
"1955",1302.67,210.22272
"1956",1303.33,210.60876
"1957",1304,209.87488
"1958",1304.67,210.30658
"1959",1305.33,210.05791
"1960",1306,210.37018
"1961",1306.67,210.306
"1962",1307.33,210.43772
"1963",1308,210.36298
"1964",1308.67,210.95653
"1965",1309.33,211.32468
"1966",1310,211.74813
"1967",1310.67,211.06526
"1968",1311.33,211.14318
"1969",1312,210.7652
"1970",1312.67,211.4656
"1971",1313.33,210.83209
"1972",1314,211.26555
"1973",1314.67,210.73048
"1974",1315.33,210.67591
"1975",1316,210.5143
"1976",1316.67,210.96551
"1977",1317.33,210.48397
"1978",1318,210.83484
"1979",1318.67,210.40888
"1980",1319.33,210.94511
"1981",1320,210.28049
"1982",1320.67,210.41682
"1983",1321.33,209.49827
"1984",1322,209.12062
"1985",1322.67,208.1632
"1986",1323.33,208.31486
"1987",1324,207.07479
"1988",1324.67,207.14861
"1989",1325.33,205.9449
"1990",1326,206.13277
"1991",1326.67,205.71852
"1992",1327.33,206.48003
"1993",1328,205.62241
"1994",1328.67,205.70969
"1995",1329.33,204.79459
"1996",1330,205.19519
"1997",1330.67,203.89752
"1998",1331.33,204.09395
"1999",1332,203.16836
"2000",1332.67,203.94688
"2001",1333.33,202.85627
"2002",1334,202.72624
"2003",1334.67,201.58622
"2004",1335.33,202.07437
"2005",1336,200.69794
"2006",1336.67,200.85369
"2007",1337.33,200.23365
"2008",1338,201.39875
"2009",1338.67,201.27845
"2010",1339.33,201.73213
"2011",1340,201.88547
"2012",1340.67,202.58094
"2013",1341.33,202.60639
"2014",1342,203.24297
"2015",1342.67,203.81244
"2016",1343.33,204.25728
"2017",1344,204.10448
"2018",1344.67,204.44825
"2019",1345.33,204.19141
"2020",1346,204.54214
"2021",1346.67,204.08804
"2022",1347.33,204.08031
"2023",1348,203.20834
"2024",1348.67,203.78236
"2025",1349.33,203.30205
"2026",1350,203.65537
"2027",1350.67,203.64094
"2028",1351.33,204.25778
"2029",1352,203.59733
"2030",1352.67,203.79043
"2031",1353.33,202.60979
"2032",1354,202.75745
"2033",1354.67,201.57005
"2034",1355.33,201.47077
"2035",1356,200.97342
"2036",1356.67,201.25404
"2037",1357.33,201.35037
"2038",1358,202.47664
"2039",1358.67,201.74316
"2040",1359.33,201.96853
"2041",1360,201.80822
"2042",1360.67,202.4492
"2043",1361.33,202.37432
"2044",1362,202.96152
"2045",1362.67,202.47956
"2046",1363.33,202.50937
"2047",1364,201.01768
"2048",1364.67,200.96221
"2049",1365.33,200.53733
"2050",1366,201.65134
"2051",1366.67,201.37627
"2052",1367.33,201.83369
"2053",1368,201.77861
"2054",1368.67,201.81195
"2055",1369.33,202.41404
"2056",1370,203.16997
"2057",1370.67,202.97049
"2058",1371.33,203.33849
"2059",1372,202.64685
"2060",1372.67,203.162
"2061",1373.33,202.07062
"2062",1374,202.36041
"2063",1374.67,202.004
"2064",1375.33,202.92267
"2065",1376,201.68541
"2066",1376.67,201.88992
"2067",1377.33,201.19666
"2068",1378,201.45457
"2069",1378.67,200.74924
"2070",1379.33,201.37742
"2071",1380,201.144
"2072",1380.67,201.47516
"2073",1381.33,201.16795
"2074",1382,201.72982
"2075",1382.67,201.55622
"2076",1383.33,202.32307
"2077",1384,202.47814
"2078",1384.67,203.4716
"2079",1385.33,203.22084
"2080",1386,204.05704
"2081",1386.67,203.69222
"2082",1387.33,203.7566
"2083",1388,203.29858
"2084",1388.67,203.39605
"2085",1389.33,202.61636
"2086",1390,203.21492
"2087",1390.67,203.30619
"2088",1391.33,203.87843
"2089",1392,204.38595
"2090",1392.67,205.01823
"2091",1393.33,204.71912
"2092",1394,205.12987
"2093",1394.67,204.97946
"2094",1395.33,205.42947
"2095",1396,205.53551
"2096",1396.67,206.03248
"2097",1397.33,205.82134
"2098",1398,206.21217
"2099",1398.67,205.89497
"2100",1399.33,206.00393
"2101",1400,205.78062
"2102",1400.67,206.36511
"2103",1401.33,206.14213
"2104",1402,206.66421
"2105",1402.67,206.26961
"2106",1403.33,206.59245
"2107",1404,206.28325
"2108",1404.67,207.04013
"2109",1405.33,206.88533
"2110",1406,206.77414
"2111",1406.67,205.73019
"2112",1407.33,205.78164
"2113",1408,205.69591
"2114",1408.67,206.08253
"2115",1409.33,206.22633
"2116",1410,206.97275
"2117",1410.67,206.87049
"2118",1411.33,206.81551
"2119",1412,205.90094
"2120",1412.67,206.10555
"2121",1413.33,205.9383
"2122",1414,206.25218
"2123",1414.67,206.45565
"2124",1415.33,206.78683
"2125",1416,206.76114
"2126",1416.67,207.17094
"2127",1417.33,207.04586
"2128",1418,207.49396
"2129",1418.67,206.78533
"2130",1419.33,206.7225
"2131",1420,206.1733
"2132",1420.67,206.24142
"2133",1421.33,206.28737
"2134",1422,206.6926
"2135",1422.67,206.0564
"2136",1423.33,205.98893
"2137",1424,205.24099
"2138",1424.67,205.33537
"2139",1425.33,204.92854
"2140",1426,205.20338
"2141",1426.67,205.29
"2142",1427.33,205.32313
"2143",1428,205.04729
"2144",1428.67,204.91491
"2145",1429.33,204.46686
"2146",1430,204.50119
"2147",1430.67,203.8079
"2148",1431.33,203.7287
"2149",1432,203.14333
"2150",1432.67,203.74121
"2151",1433.33,203.44015
"2152",1434,203.6699
"2153",1434.67,203.79508
"2154",1435.33,204.09286
"2155",1436,204.28586
"2156",1436.67,204.56349
"2157",1437.33,204.39199
"2158",1438,204.96538
"2159",1438.67,204.99889
"2160",1439.33,205.49169
"2161",1440,205.62284
"2162",1440.67,205.68942
"2163",1441.33,205.56555
"2164",1442,205.71841
"2165",1442.67,205.85768
"2166",1443.33,206.1104
"2167",1444,206.25738
"2168",1444.67,206.31333
"2169",1445.33,206.29115
"2170",1446,207.20692
"2171",1446.67,206.80004
"2172",1447.33,207.13048
"2173",1448,206.49369
"2174",1448.67,206.70244
"2175",1449.33,206.518
"2176",1450,207.26996
"2177",1450.67,206.84275
"2178",1451.33,207.14422
"2179",1452,207.20021
"2180",1452.67,207.56617
"2181",1453.33,207.65391
"2182",1454,207.88831
"2183",1454.67,208.17764
"2184",1455.33,208.88248
"2185",1456,208.65738
"2186",1456.67,208.61521
"2187",1457.33,208.41057
"2188",1458,208.85992
"2189",1458.67,208.48765
"2190",1459.33,208.75267
"2191",1460,208.18627
"2192",1460.67,208.33352
"2193",1461.33,207.72622
"2194",1462,208.25862
"2195",1462.67,207.88201
"2196",1463.33,208.10326
"2197",1464,208.32897
"2198",1464.67,208.62147
"2199",1465.33,208.48115
"2200",1466,208.83191
"2201",1466.67,208.18962
"2202",1467.33,208.61585
"2203",1468,207.90169
"2204",1468.67,208.13058
"2205",1469.33,207.30462
"2206",1470,207.73617
"2207",1470.67,206.81307
"2208",1471.33,206.83729
"2209",1472,206.45031
"2210",1472.67,207.20191
"2211",1473.33,207.32404
"2212",1474,207.63779
"2213",1474.67,207.56627
"2214",1475.33,207.83342
"2215",1476,208.00857
"2216",1476.67,208.72729
"2217",1477.33,208.64035
"2218",1478,208.92765
"2219",1478.67,208.62249
"2220",1479.33,209.07879
"2221",1480,208.67298
"2222",1480.67,209.27756
"2223",1481.33,208.48399
"2224",1482,209.19205
"2225",1482.67,208.47354
"2226",1483.33,208.6984
"2227",1484,207.37099
"2228",1484.67,207.78649
"2229",1485.33,206.71394
"2230",1486,206.92413
"2231",1486.67,206.57551
"2232",1487.33,206.84502
"2233",1488,207.20432
"2234",1488.67,207.356
"2235",1489.33,208.1883
"2236",1490,209.03408
"2237",1490.67,210.02417
"2238",1491.33,211.02825
"2239",1492,211.86626
"2240",1492.67,212.52032
"2241",1493.33,212.90724
"2242",1494,213.01091
"2243",1494.67,212.79941
"2244",1495.33,212.82039
"2245",1496,212.22088
"2246",1496.67,212.41127
"2247",1497.33,211.53832
"2248",1498,211.92355
"2249",1498.67,211.3135
"2250",1499.33,211.60084
"2251",1500,210.99272
"2252",1500.67,211.38866
"2253",1501.33,210.65768
"2254",1502,210.64928
"2255",1502.67,210.05986
"2256",1503.33,210.58568
"2257",1504,210.68116
"2258",1504.67,211.24765
"2259",1505.33,211.1679
"2260",1506,211.93161
"2261",1506.67,211.992
"2262",1507.33,212.58444
"2263",1508,213.03208
"2264",1508.67,213.87436
"2265",1509.33,214.30977
"2266",1510,214.45871
"2267",1510.67,214.54044
"2268",1511.33,214.98426
"2269",1512,214.5171
"2270",1512.67,214.46996
"2271",1513.33,213.58248
"2272",1514,213.60596
"2273",1514.67,213.57978
"2274",1515.33,213.74668
"2275",1516,213.38129
"2276",1516.67,213.32159
"2277",1517.33,213.26072
"2278",1518,213.16499
"2279",1518.67,212.95543
"2280",1519.33,213.29328
"2281",1520,213.37111
"2282",1520.67,214.00686
"2283",1521.33,213.64863
"2284",1522,214.05916
"2285",1522.67,213.8192
