"","Position_um","Intensity_mean"
"1215",809.33,220.83645
"1216",810,220.76311
"1217",810.67,220.64003
"1218",811.33,220.74792
"1219",812,220.70952
"1220",812.67,220.83787
"1221",813.33,220.78056
"1222",814,221.05279
"1223",814.67,221.49934
"1224",815.33,222.0068
"1225",816,222.37433
"1226",816.67,222.77414
"1227",817.33,222.65747
"1228",818,222.43476
"1229",818.67,222.38859
"1230",819.33,222.85329
"1231",820,223.49472
"1232",820.67,224.43396
"1233",821.33,225.19823
"1234",822,225.52227
"1235",822.67,225.8628
"1236",823.33,226.15619
"1237",824,226.22823
"1238",824.67,226.0771
"1239",825.33,225.90419
"1240",826,225.63952
"1241",826.67,225.00729
"1242",827.33,224.3832
"1243",828,223.94029
"1244",828.67,224.10395
"1245",829.33,224.3049
"1246",830,224.31654
"1247",830.67,224.73102
"1248",831.33,225.152
"1249",832,225.57303
"1250",832.67,225.67436
"1251",833.33,225.75706
"1252",834,226.17809
"1253",834.67,226.59302
"1254",835.33,227.5316
"1255",836,228.62257
"1256",836.67,229.41736
"1257",837.33,230.05547
"1258",838,230.76776
"1259",838.67,230.96449
"1260",839.33,230.86147
"1261",840,230.95315
"1262",840.67,231.29875
"1263",841.33,231.47339
"1264",842,231.14365
"1265",842.67,231.32543
"1266",843.33,231.86325
"1267",844,232.01774
"1268",844.67,231.72929
"1269",845.33,231.40919
"1270",846,230.71529
"1271",846.67,230.16586
"1272",847.33,229.84236
"1273",848,229.542
"1274",848.67,229.02108
"1275",849.33,228.50907
"1276",850,228.3128
"1277",850.67,228.23603
"1278",851.33,228.41187
"1279",852,228.50408
"1280",852.67,228.12169
"1281",853.33,227.66647
"1282",854,227.1899
"1283",854.67,226.77066
"1284",855.33,226.2324
"1285",856,225.65746
"1286",856.67,225.77232
"1287",857.33,226.02475
"1288",858,225.9452
"1289",858.67,225.45196
"1290",859.33,224.47662
"1291",860,223.56303
"1292",860.67,223.10573
"1293",861.33,223.10092
"1294",862,222.76143
"1295",862.67,223.10876
"1296",863.33,223.10821
"1297",864,222.83391
"1298",864.67,222.06805
"1299",865.33,221.49511
"1300",866,220.96551
"1301",866.67,220.85635
"1302",867.33,220.94009
"1303",868,220.79929
"1304",868.67,220.79286
"1305",869.33,220.93773
"1306",870,220.63906
"1307",870.67,219.49586
"1308",871.33,218.43351
"1309",872,217.79644
"1310",872.67,217.35259
"1311",873.33,217.03775
"1312",874,216.9021
"1313",874.67,217.06588
"1314",875.33,216.93388
"1315",876,217.03533
"1316",876.67,216.79067
"1317",877.33,216.28224
"1318",878,216.05937
"1319",878.67,216.39462
"1320",879.33,216.39133
"1321",880,216.50707
"1322",880.67,216.23721
"1323",881.33,216.1276
"1324",882,216.41644
"1325",882.67,216.45271
"1326",883.33,216.28689
"1327",884,216.02223
"1328",884.67,216.32925
"1329",885.33,216.61311
"1330",886,216.13768
"1331",886.67,215.68595
"1332",887.33,215.20582
"1333",888,215.16946
"1334",888.67,215.42684
"1335",889.33,215.65418
"1336",890,215.55017
"1337",890.67,215.50297
"1338",891.33,215.51644
"1339",892,215.60896
"1340",892.67,215.602
"1341",893.33,215.75214
"1342",894,215.86963
"1343",894.67,216.46822
"1344",895.33,217.11126
"1345",896,217.55332
"1346",896.67,218.01659
"1347",897.33,218.68635
"1348",898,219.0532
"1349",898.67,219.20534
"1350",899.33,219.15982
"1351",900,218.68976
"1352",900.67,218.4011
"1353",901.33,218.17404
"1354",902,217.87053
"1355",902.67,217.50769
"1356",903.33,217.43956
"1357",904,217.17356
"1358",904.67,216.92472
"1359",905.33,217.00084
"1360",906,217.46768
"1361",906.67,217.8036
"1362",907.33,217.91316
"1363",908,218.18355
"1364",908.67,218.88707
"1365",909.33,219.54938
"1366",910,220.15806
"1367",910.67,220.71013
"1368",911.33,221.17366
"1369",912,221.62605
"1370",912.67,222.17137
"1371",913.33,222.28817
"1372",914,222.68855
"1373",914.67,223.48337
"1374",915.33,223.95791
"1375",916,223.95814
"1376",916.67,224.21924
"1377",917.33,224.38357
"1378",918,224.63129
"1379",918.67,224.64252
"1380",919.33,224.72863
"1381",920,224.65239
"1382",920.67,224.46803
"1383",921.33,224.14374
"1384",922,223.80017
"1385",922.67,223.54133
"1386",923.33,223.36924
"1387",924,223.25907
"1388",924.67,222.93343
"1389",925.33,222.50206
"1390",926,222.44979
"1391",926.67,222.51032
"1392",927.33,222.60076
"1393",928,222.63724
"1394",928.67,222.76071
"1395",929.33,223.15396
"1396",930,223.33207
"1397",930.67,223.17529
"1398",931.33,223.05454
"1399",932,222.98066
"1400",932.67,223.15583
"1401",933.33,223.57218
"1402",934,224.18084
"1403",934.67,224.6499
"1404",935.33,224.76805
"1405",936,224.57097
"1406",936.67,224.58257
"1407",937.33,224.90097
"1408",938,224.78613
"1409",938.67,224.51613
"1410",939.33,224.11605
"1411",940,223.59708
"1412",940.67,223.35607
"1413",941.33,223.08258
"1414",942,222.62437
"1415",942.67,222.06801
"1416",943.33,221.98923
"1417",944,221.92857
"1418",944.67,221.88227
"1419",945.33,221.84939
"1420",946,222.00755
"1421",946.67,222.18526
"1422",947.33,221.84872
"1423",948,220.76399
"1424",948.67,220.21907
"1425",949.33,220.33799
"1426",950,220.72308
"1427",950.67,221.23214
"1428",951.33,221.87919
"1429",952,222.39112
"1430",952.67,222.83891
"1431",953.33,223.87787
"1432",954,224.43525
"1433",954.67,224.45179
"1434",955.33,224.47546
"1435",956,224.6324
"1436",956.67,224.38921
"1437",957.33,223.94607
"1438",958,223.79119
"1439",958.67,223.60872
"1440",959.33,223.63707
"1441",960,224.11084
"1442",960.67,224.65541
"1443",961.33,225.12408
"1444",962,225.61173
"1445",962.67,226.12907
"1446",963.33,226.55432
"1447",964,226.89507
"1448",964.67,227.04063
"1449",965.33,227.0091
"1450",966,226.99608
"1451",966.67,227.19761
"1452",967.33,227.46765
"1453",968,227.64783
"1454",968.67,227.66929
"1455",969.33,227.72566
"1456",970,227.59097
"1457",970.67,227.38871
"1458",971.33,227.13178
"1459",972,226.78809
"1460",972.67,226.57142
"1461",973.33,226.21715
"1462",974,226.11335
"1463",974.67,225.84466
"1464",975.33,225.71593
"1465",976,225.59396
"1466",976.67,225.6712
"1467",977.33,225.92652
"1468",978,226.25986
"1469",978.67,226.67142
"1470",979.33,226.86791
"1471",980,226.76796
"1472",980.67,226.54018
"1473",981.33,226.72214
"1474",982,227.07502
"1475",982.67,227.51679
"1476",983.33,227.76391
"1477",984,227.61609
"1478",984.67,227.28462
"1479",985.33,227.13768
"1480",986,227.14942
"1481",986.67,227.54803
"1482",987.33,227.85019
"1483",988,228.16334
"1484",988.67,228.3784
"1485",989.33,228.15027
"1486",990,227.62139
"1487",990.67,227.17241
"1488",991.33,227.02597
"1489",992,226.8407
"1490",992.67,226.41729
"1491",993.33,226.01866
"1492",994,225.43159
"1493",994.67,225.12711
"1494",995.33,224.72827
"1495",996,224.60764
"1496",996.67,224.56999
"1497",997.33,224.24724
"1498",998,223.82195
"1499",998.67,223.55395
"1500",999.33,223.41378
"1501",1000,223.1733
"1502",1000.67,223.19467
"1503",1001.33,223.23154
"1504",1002,223.27763
"1505",1002.67,222.89404
"1506",1003.33,222.63857
"1507",1004,222.86698
"1508",1004.67,223.34364
"1509",1005.33,223.6204
"1510",1006,223.74786
"1511",1006.67,223.84076
"1512",1007.33,224.02867
"1513",1008,224.27116
"1514",1008.67,224.6892
"1515",1009.33,225.16602
"1516",1010,225.07544
"1517",1010.67,225.11809
"1518",1011.33,225.1952
"1519",1012,225.25546
"1520",1012.67,225.22097
"1521",1013.33,225.07284
"1522",1014,225.04227
"1523",1014.67,224.91075
"1524",1015.33,224.97857
"1525",1016,225.01139
"1526",1016.67,225.07694
"1527",1017.33,225.04431
"1528",1018,225.22578
"1529",1018.67,225.60599
"1530",1019.33,225.9452
"1531",1020,226.13707
"1532",1020.67,226.29871
"1533",1021.33,226.46915
"1534",1022,226.53901
"1535",1022.67,227.01586
"1536",1023.33,227.60681
"1537",1024,228.05564
"1538",1024.67,228.41956
"1539",1025.33,228.96361
"1540",1026,229.34014
"1541",1026.67,229.45164
"1542",1027.33,229.68458
"1543",1028,229.84355
"1544",1028.67,229.94467
"1545",1029.33,230.04196
"1546",1030,230.33355
"1547",1030.67,230.51906
"1548",1031.33,230.6443
"1549",1032,230.5332
"1550",1032.67,230.29983
"1551",1033.33,230.25112
"1552",1034,230.45102
"1553",1034.67,230.49014
"1554",1035.33,230.3949
"1555",1036,230.21192
"1556",1036.67,229.86105
"1557",1037.33,229.52449
"1558",1038,229.24982
"1559",1038.67,228.88301
"1560",1039.33,228.91699
"1561",1040,229.06284
"1562",1040.67,229.29218
"1563",1041.33,229.15726
"1564",1042,228.8112
"1565",1042.67,228.71511
"1566",1043.33,228.46697
"1567",1044,228.32501
"1568",1044.67,228.27676
"1569",1045.33,228.25672
"1570",1046,228.32869
"1571",1046.67,228.39508
"1572",1047.33,228.22926
"1573",1048,227.99192
"1574",1048.67,227.99163
"1575",1049.33,227.96617
"1576",1050,227.75457
"1577",1050.67,227.54711
"1578",1051.33,227.193
"1579",1052,226.93262
"1580",1052.67,226.81039
"1581",1053.33,226.76302
"1582",1054,226.50036
"1583",1054.67,226.06089
"1584",1055.33,225.69902
"1585",1056,225.54179
"1586",1056.67,225.51384
"1587",1057.33,225.0536
"1588",1058,224.63702
"1589",1058.67,224.16632
"1590",1059.33,223.54668
"1591",1060,223.26663
"1592",1060.67,223.10271
"1593",1061.33,223.05836
"1594",1062,222.93084
"1595",1062.67,222.87307
"1596",1063.33,222.74185
"1597",1064,222.37756
"1598",1064.67,222.08835
"1599",1065.33,221.83872
"1600",1066,221.77391
"1601",1066.67,221.44845
"1602",1067.33,220.90501
"1603",1068,220.67181
"1604",1068.67,220.2151
"1605",1069.33,219.8589
"1606",1070,219.21412
"1607",1070.67,218.78596
"1608",1071.33,218.38199
"1609",1072,217.98808
"1610",1072.67,217.35789
"1611",1073.33,217.08072
"1612",1074,217.41124
"1613",1074.67,217.69983
"1614",1075.33,217.5359
"1615",1076,217.08396
"1616",1076.67,216.79597
"1617",1077.33,216.64641
"1618",1078,216.82089
"1619",1078.67,216.53733
"1620",1079.33,216.32866
"1621",1080,216.42805
"1622",1080.67,216.08867
"1623",1081.33,216.12
"1624",1082,216.46093
"1625",1082.67,216.77276
"1626",1083.33,216.9379
"1627",1084,217.49583
"1628",1084.67,217.85311
"1629",1085.33,218.29569
"1630",1086,218.53485
"1631",1086.67,218.79382
"1632",1087.33,218.75053
"1633",1088,219.0128
"1634",1088.67,219.42436
"1635",1089.33,219.83769
"1636",1090,220.26273
"1637",1090.67,220.49427
"1638",1091.33,220.51448
"1639",1092,220.69937
"1640",1092.67,221.15628
"1641",1093.33,221.74138
"1642",1094,221.83023
"1643",1094.67,221.74422
"1644",1095.33,221.49227
"1645",1096,221.2776
"1646",1096.67,221.1103
"1647",1097.33,220.85223
"1648",1098,220.242
"1649",1098.67,219.81483
"1650",1099.33,219.71199
"1651",1100,219.67201
"1652",1100.67,219.3725
"1653",1101.33,219.16625
"1654",1102,219.08013
"1655",1102.67,218.902
"1656",1103.33,218.56757
"1657",1104,218.00555
"1658",1104.67,217.84944
"1659",1105.33,217.80169
"1660",1106,217.87912
"1661",1106.67,217.90578
"1662",1107.33,217.96734
"1663",1108,218.08582
"1664",1108.67,218.29959
"1665",1109.33,218.6026
"1666",1110,219.05154
"1667",1110.67,219.32164
"1668",1111.33,219.66977
"1669",1112,219.9456
"1670",1112.67,220.32591
"1671",1113.33,220.99742
"1672",1114,221.20883
"1673",1114.67,221.20675
"1674",1115.33,221.19612
"1675",1116,221.37063
"1676",1116.67,221.89893
"1677",1117.33,222.26734
"1678",1118,222.57861
"1679",1118.67,222.71586
"1680",1119.33,222.78978
"1681",1120,223.05564
"1682",1120.67,223.33734
"1683",1121.33,223.8084
"1684",1122,224.25997
"1685",1122.67,224.33667
"1686",1123.33,223.9941
"1687",1124,223.34107
"1688",1124.67,222.70743
"1689",1125.33,222.43397
"1690",1126,222.13417
"1691",1126.67,221.87568
"1692",1127.33,221.89503
"1693",1128,221.8288
"1694",1128.67,221.75955
"1695",1129.33,221.83774
"1696",1130,222.12958
"1697",1130.67,222.64823
"1698",1131.33,223.53582
"1699",1132,224.43725
"1700",1132.67,225.40579
"1701",1133.33,226.39974
"1702",1134,226.99649
"1703",1134.67,227.19697
"1704",1135.33,227.29657
"1705",1136,227.45672
"1706",1136.67,227.454
"1707",1137.33,227.15614
"1708",1138,226.96054
"1709",1138.67,227.20159
"1710",1139.33,227.5656
"1711",1140,227.88267
"1712",1140.67,227.97829
"1713",1141.33,227.89058
"1714",1142,227.8348
"1715",1142.67,227.96721
"1716",1143.33,228.304
"1717",1144,228.60782
"1718",1144.67,228.78697
"1719",1145.33,228.73405
"1720",1146,228.73391
"1721",1146.67,228.3812
"1722",1147.33,228.04899
"1723",1148,227.70992
"1724",1148.67,227.46971
"1725",1149.33,227.16537
"1726",1150,227.04763
"1727",1150.67,226.81458
"1728",1151.33,226.28262
"1729",1152,225.57631
"1730",1152.67,224.99378
"1731",1153.33,224.24947
"1732",1154,223.76164
"1733",1154.67,223.51369
"1734",1155.33,223.39295
"1735",1156,222.90302
"1736",1156.67,222.3853
"1737",1157.33,222.08142
"1738",1158,221.86671
"1739",1158.67,221.67697
"1740",1159.33,221.55233
"1741",1160,221.47387
"1742",1160.67,221.62067
"1743",1161.33,221.62743
"1744",1162,221.70378
"1745",1162.67,221.66295
"1746",1163.33,221.65317
"1747",1164,221.51837
"1748",1164.67,221.54031
"1749",1165.33,221.52442
"1750",1166,221.37182
"1751",1166.67,221.38013
"1752",1167.33,221.56204
"1753",1168,221.96458
"1754",1168.67,222.20821
"1755",1169.33,222.5563
"1756",1170,222.85517
"1757",1170.67,222.84223
"1758",1171.33,222.85626
"1759",1172,223.01088
"1760",1172.67,223.12574
"1761",1173.33,223.55746
"1762",1174,224.03387
"1763",1174.67,224.58458
"1764",1175.33,224.95357
"1765",1176,224.76649
"1766",1176.67,224.76881
"1767",1177.33,224.86031
"1768",1178,224.80355
"1769",1178.67,224.68972
"1770",1179.33,224.75728
"1771",1180,224.93265
"1772",1180.67,225.05688
"1773",1181.33,225.23119
"1774",1182,225.38841
"1775",1182.67,225.54181
"1776",1183.33,225.36001
"1777",1184,225.11394
"1778",1184.67,224.96621
"1779",1185.33,225.00274
"1780",1186,225.13778
"1781",1186.67,225.32064
"1782",1187.33,225.56597
"1783",1188,225.88765
"1784",1188.67,226.05658
"1785",1189.33,226.18946
"1786",1190,226.09878
"1787",1190.67,225.98471
"1788",1191.33,225.95239
"1789",1192,225.97835
"1790",1192.67,225.93907
"1791",1193.33,225.7445
"1792",1194,225.64612
"1793",1194.67,225.66245
"1794",1195.33,225.6001
"1795",1196,225.55
"1796",1196.67,225.50421
"1797",1197.33,225.30766
"1798",1198,225.24801
"1799",1198.67,225.28355
"1800",1199.33,225.52453
"1801",1200,225.81067
"1802",1200.67,226.13467
"1803",1201.33,226.41991
"1804",1202,226.7996
"1805",1202.67,227.20532
"1806",1203.33,227.33329
"1807",1204,227.08928
"1808",1204.67,226.65849
"1809",1205.33,226.47741
"1810",1206,226.24075
"1811",1206.67,226.25813
"1812",1207.33,226.42395
"1813",1208,226.49725
"1814",1208.67,226.59156
"1815",1209.33,226.55452
"1816",1210,226.56908
"1817",1210.67,226.69403
"1818",1211.33,226.34027
"1819",1212,225.75284
"1820",1212.67,225.35778
"1821",1213.33,225.31471
"1822",1214,225.41128
"1823",1214.67,225.1487
"1824",1215.33,225.04145
"1825",1216,224.96567
"1826",1216.67,224.93825
"1827",1217.33,224.96308
"1828",1218,225.09031
"1829",1218.67,225.20742
"1830",1219.33,225.19471
"1831",1220,225.07488
"1832",1220.67,225.11391
"1833",1221.33,225.34983
"1834",1222,225.45262
"1835",1222.67,225.23252
"1836",1223.33,225.21182
"1837",1224,225.25795
"1838",1224.67,225.03159
"1839",1225.33,224.57787
"1840",1226,224.59716
"1841",1226.67,224.63848
"1842",1227.33,224.62094
"1843",1228,224.29527
"1844",1228.67,223.80939
"1845",1229.33,223.64048
"1846",1230,223.83449
"1847",1230.67,224.33508
"1848",1231.33,224.55884
"1849",1232,224.19716
"1850",1232.67,223.75537
"1851",1233.33,223.38006
"1852",1234,223.37832
"1853",1234.67,222.92125
"1854",1235.33,222.20088
"1855",1236,221.66283
"1856",1236.67,221.45836
"1857",1237.33,221.81724
"1858",1238,222.1521
"1859",1238.67,222.26729
"1860",1239.33,222.11214
"1861",1240,222.26672
"1862",1240.67,222.5569
"1863",1241.33,222.48894
"1864",1242,222.12645
"1865",1242.67,222.12258
"1866",1243.33,222.0956
"1867",1244,221.75751
"1868",1244.67,221.41146
"1869",1245.33,221.06666
"1870",1246,220.66179
"1871",1246.67,220.27283
"1872",1247.33,220.40962
"1873",1248,220.75813
"1874",1248.67,220.87987
"1875",1249.33,220.95564
"1876",1250,221.25206
"1877",1250.67,221.68506
"1878",1251.33,221.71607
"1879",1252,222.04115
"1880",1252.67,222.39436
"1881",1253.33,222.52898
"1882",1254,222.21849
"1883",1254.67,222.03277
"1884",1255.33,222.17729
"1885",1256,222.21942
"1886",1256.67,222.32925
"1887",1257.33,222.25146
"1888",1258,222.16292
"1889",1258.67,222.08375
"1890",1259.33,222.08494
"1891",1260,222.13435
"1892",1260.67,222.09018
"1893",1261.33,221.92448
"1894",1262,221.67605
"1895",1262.67,221.15014
"1896",1263.33,220.16507
"1897",1264,219.10196
"1898",1264.67,218.44715
"1899",1265.33,218.0036
"1900",1266,218.12648
"1901",1266.67,218.21005
"1902",1267.33,218.01698
"1903",1268,217.32798
"1904",1268.67,216.40443
"1905",1269.33,216.17437
"1906",1270,216.45822
"1907",1270.67,216.44265
"1908",1271.33,216.6465
"1909",1272,216.58013
"1910",1272.67,215.96743
"1911",1273.33,215.89991
"1912",1274,216.0512
"1913",1274.67,215.73747
"1914",1275.33,215.59325
"1915",1276,215.71426
"1916",1276.67,216.11792
"1917",1277.33,216.60164
"1918",1278,217.24324
"1919",1278.67,217.79292
"1920",1279.33,218.82401
"1921",1280,220.13311
"1922",1280.67,220.91861
"1923",1281.33,221.43876
"1924",1282,222.13346
"1925",1282.67,222.86227
"1926",1283.33,222.99843
"1927",1284,222.88072
"1928",1284.67,222.95649
"1929",1285.33,223.35703
"1930",1286,223.34859
"1931",1286.67,223.06035
"1932",1287.33,222.45111
"1933",1288,222.1389
"1934",1288.67,222.07335
"1935",1289.33,221.86592
"1936",1290,221.58503
"1937",1290.67,221.41636
"1938",1291.33,220.8803
"1939",1292,220.10635
"1940",1292.67,219.57871
"1941",1293.33,219.44118
"1942",1294,219.14498
"1943",1294.67,218.95485
"1944",1295.33,218.91484
"1945",1296,218.806
"1946",1296.67,219.07974
"1947",1297.33,219.26575
"1948",1298,219.60853
"1949",1298.67,219.88119
"1950",1299.33,220.18623
"1951",1300,220.14605
"1952",1300.67,220.22569
"1953",1301.33,220.89659
"1954",1302,221.51568
"1955",1302.67,222.1437
"1956",1303.33,222.38707
"1957",1304,222.59067
"1958",1304.67,222.79217
"1959",1305.33,222.46512
"1960",1306,222.23837
"1961",1306.67,222.17582
"1962",1307.33,222.27324
"1963",1308,222.19235
"1964",1308.67,222.33007
"1965",1309.33,222.63005
"1966",1310,222.56671
"1967",1310.67,222.28467
"1968",1311.33,222.21463
"1969",1312,222.21312
"1970",1312.67,222.21506
"1971",1313.33,222.07927
"1972",1314,221.88303
"1973",1314.67,221.99875
"1974",1315.33,222.19236
"1975",1316,222.18107
"1976",1316.67,221.86063
"1977",1317.33,221.19947
"1978",1318,220.58993
"1979",1318.67,220.37156
"1980",1319.33,220.46752
"1981",1320,220.37293
"1982",1320.67,220.13004
"1983",1321.33,219.51092
"1984",1322,219.24548
"1985",1322.67,219.07027
"1986",1323.33,219.36493
"1987",1324,219.32462
"1988",1324.67,219.09614
"1989",1325.33,218.86604
"1990",1326,218.81823
"1991",1326.67,218.74601
"1992",1327.33,219.14577
"1993",1328,219.94807
"1994",1328.67,220.51771
"1995",1329.33,220.54297
"1996",1330,220.72747
"1997",1330.67,221.02319
"1998",1331.33,221.45622
"1999",1332,221.94517
"2000",1332.67,222.17203
"2001",1333.33,222.16795
"2002",1334,222.03684
"2003",1334.67,221.88314
"2004",1335.33,221.73849
"2005",1336,221.77334
"2006",1336.67,221.96729
"2007",1337.33,222.02866
"2008",1338,221.76142
"2009",1338.67,221.46262
"2010",1339.33,221.28386
"2011",1340,221.43208
"2012",1340.67,221.5509
"2013",1341.33,221.68529
"2014",1342,222.2765
"2015",1342.67,223.01467
"2016",1343.33,223.63328
"2017",1344,223.9388
"2018",1344.67,223.7284
"2019",1345.33,223.60316
"2020",1346,223.97862
"2021",1346.67,224.51568
"2022",1347.33,224.99177
"2023",1348,225.0499
"2024",1348.67,225.14156
"2025",1349.33,225.27196
"2026",1350,225.33208
"2027",1350.67,225.40243
"2028",1351.33,225.42618
"2029",1352,225.51724
"2030",1352.67,226.01778
"2031",1353.33,226.4468
"2032",1354,226.38946
"2033",1354.67,226.11653
"2034",1355.33,225.60542
"2035",1356,225.27862
"2036",1356.67,224.75617
"2037",1357.33,224.71146
"2038",1358,224.67528
"2039",1358.67,224.54263
"2040",1359.33,224.35111
"2041",1360,224.55583
"2042",1360.67,224.8071
"2043",1361.33,224.78846
"2044",1362,224.97706
"2045",1362.67,225.25143
"2046",1363.33,225.39645
"2047",1364,225.28977
"2048",1364.67,225.33805
"2049",1365.33,225.55836
"2050",1366,225.79386
"2051",1366.67,226.40658
"2052",1367.33,227.05756
"2053",1368,227.94986
"2054",1368.67,228.76958
"2055",1369.33,228.90187
"2056",1370,228.4608
"2057",1370.67,227.93221
"2058",1371.33,227.49838
"2059",1372,227.02775
"2060",1372.67,226.84974
"2061",1373.33,226.86457
"2062",1374,226.73201
"2063",1374.67,226.66405
"2064",1375.33,226.74925
"2065",1376,226.83839
"2066",1376.67,226.86574
"2067",1377.33,226.66741
"2068",1378,226.60664
"2069",1378.67,226.59728
"2070",1379.33,226.38671
"2071",1380,226.09559
"2072",1380.67,226.16416
"2073",1381.33,226.24645
"2074",1382,226.23249
"2075",1382.67,226.52857
"2076",1383.33,226.752
"2077",1384,227.3564
"2078",1384.67,227.75235
"2079",1385.33,228.28307
"2080",1386,228.6776
"2081",1386.67,229.08494
"2082",1387.33,229.45836
"2083",1388,229.4908
"2084",1388.67,229.31342
"2085",1389.33,229.18879
"2086",1390,229.55991
"2087",1390.67,229.99173
"2088",1391.33,229.78939
"2089",1392,229.70354
"2090",1392.67,229.8849
"2091",1393.33,229.53022
"2092",1394,229.43799
"2093",1394.67,229.54804
"2094",1395.33,229.4768
"2095",1396,229.4792
"2096",1396.67,229.81188
"2097",1397.33,230.1309
"2098",1398,230.6336
"2099",1398.67,231.00514
"2100",1399.33,231.27186
"2101",1400,231.37609
"2102",1400.67,231.28155
"2103",1401.33,231.22894
"2104",1402,231.18735
"2105",1402.67,231.20435
"2106",1403.33,231.43893
"2107",1404,232.00182
"2108",1404.67,232.30764
"2109",1405.33,232.14995
"2110",1406,231.60521
"2111",1406.67,230.91541
"2112",1407.33,230.56956
"2113",1408,230.50397
"2114",1408.67,230.43347
"2115",1409.33,230.31417
"2116",1410,230.49844
"2117",1410.67,230.65707
"2118",1411.33,230.60797
"2119",1412,230.40708
"2120",1412.67,230.48764
"2121",1413.33,230.80618
"2122",1414,230.49985
"2123",1414.67,230.17333
"2124",1415.33,229.97441
"2125",1416,229.99718
"2126",1416.67,230.24545
"2127",1417.33,230.28459
"2128",1418,230.44821
"2129",1418.67,230.47053
"2130",1419.33,230.3435
"2131",1420,230.44661
"2132",1420.67,230.46565
"2133",1421.33,230.28685
"2134",1422,229.86619
"2135",1422.67,229.85456
"2136",1423.33,229.67192
"2137",1424,229.47835
"2138",1424.67,229.44831
"2139",1425.33,229.49067
"2140",1426,229.40724
"2141",1426.67,229.58076
"2142",1427.33,229.99729
"2143",1428,230.10229
"2144",1428.67,230.09378
"2145",1429.33,229.90965
"2146",1430,229.48128
"2147",1430.67,229.16374
"2148",1431.33,228.84716
"2149",1432,228.78579
"2150",1432.67,228.72662
"2151",1433.33,228.60485
"2152",1434,228.43833
"2153",1434.67,228.06366
"2154",1435.33,227.84811
"2155",1436,227.51598
"2156",1436.67,227.31737
"2157",1437.33,226.95102
"2158",1438,226.27942
"2159",1438.67,225.38982
"2160",1439.33,224.64183
"2161",1440,224.28659
"2162",1440.67,224.40293
"2163",1441.33,224.68213
"2164",1442,224.88315
"2165",1442.67,224.99795
"2166",1443.33,225.47884
"2167",1444,226.28498
"2168",1444.67,227.08488
"2169",1445.33,227.45512
"2170",1446,227.48014
"2171",1446.67,227.40391
"2172",1447.33,227.22465
"2173",1448,227.25622
"2174",1448.67,227.2395
"2175",1449.33,227.12893
"2176",1450,227.09302
"2177",1450.67,227.28195
"2178",1451.33,227.41711
"2179",1452,227.408
"2180",1452.67,227.19316
"2181",1453.33,227.14088
"2182",1454,227.52467
"2183",1454.67,227.87804
"2184",1455.33,227.51935
"2185",1456,226.87067
"2186",1456.67,226.47836
"2187",1457.33,225.84753
"2188",1458,225.3267
"2189",1458.67,224.80952
"2190",1459.33,224.2333
"2191",1460,223.68725
"2192",1460.67,223.21595
"2193",1461.33,222.53298
"2194",1462,221.85892
"2195",1462.67,221.83527
"2196",1463.33,221.71143
"2197",1464,221.45974
"2198",1464.67,221.66386
"2199",1465.33,222.20076
"2200",1466,222.28707
"2201",1466.67,221.77956
"2202",1467.33,221.72057
"2203",1468,222.16166
"2204",1468.67,222.64423
"2205",1469.33,223.06853
"2206",1470,223.48308
"2207",1470.67,223.74935
"2208",1471.33,223.62769
"2209",1472,223.72814
"2210",1472.67,223.81924
"2211",1473.33,223.63676
"2212",1474,224.01106
"2213",1474.67,223.97374
"2214",1475.33,224.06555
"2215",1476,224.18578
"2216",1476.67,223.98677
"2217",1477.33,223.96835
"2218",1478,224.10241
"2219",1478.67,224.03848
"2220",1479.33,223.80235
"2221",1480,223.89031
"2222",1480.67,224.0306
"2223",1481.33,223.95734
"2224",1482,223.98142
"2225",1482.67,224.20022
"2226",1483.33,224.43568
"2227",1484,224.66
"2228",1484.67,224.12555
"2229",1485.33,223.73324
"2230",1486,223.53585
"2231",1486.67,223.70637
"2232",1487.33,224.06964
"2233",1488,224.30662
"2234",1488.67,224.26603
"2235",1489.33,223.41569
"2236",1490,222.36352
"2237",1490.67,221.78164
"2238",1491.33,221.13684
"2239",1492,220.9112
"2240",1492.67,220.83879
"2241",1493.33,220.99321
"2242",1494,220.74902
"2243",1494.67,220.2435
"2244",1495.33,220.02545
"2245",1496,219.98728
"2246",1496.67,220.06372
"2247",1497.33,219.79552
"2248",1498,219.562
"2249",1498.67,219.40565
"2250",1499.33,219.206
"2251",1500,219.51236
"2252",1500.67,219.99587
"2253",1501.33,220.52373
"2254",1502,221.37297
"2255",1502.67,221.47912
"2256",1503.33,221.188
"2257",1504,221.07812
"2258",1504.67,221.05386
"2259",1505.33,221.34601
"2260",1506,221.32657
"2261",1506.67,221.28132
"2262",1507.33,221.46133
"2263",1508,221.49746
"2264",1508.67,221.44603
"2265",1509.33,222.02609
"2266",1510,223.15726
"2267",1510.67,224.36853
"2268",1511.33,225.13961
"2269",1512,226.07769
"2270",1512.67,226.39306
"2271",1513.33,226.15423
"2272",1514,225.82559
"2273",1514.67,226.02255
"2274",1515.33,226.01103
"2275",1516,225.98929
"2276",1516.67,225.87706
"2277",1517.33,226.04134
"2278",1518,226.2851
"2279",1518.67,226.16995
"2280",1519.33,225.67853
"2281",1520,225.09479
"2282",1520.67,224.34742
"2283",1521.33,223.53025
"2284",1522,223.01698
"2285",1522.67,223.01554
