"","Position_um","Intensity_mean"
"1215",809.33,227.24946
"1216",810,227.46106
"1217",810.67,227.68901
"1218",811.33,228.20178
"1219",812,229.08946
"1220",812.67,230.16951
"1221",813.33,231.01765
"1222",814,231.31772
"1223",814.67,231.48008
"1224",815.33,231.61089
"1225",816,232.12738
"1226",816.67,232.75641
"1227",817.33,233.54552
"1228",818,234.06479
"1229",818.67,233.98585
"1230",819.33,233.48107
"1231",820,232.77971
"1232",820.67,232.39421
"1233",821.33,232.07313
"1234",822,231.52475
"1235",822.67,231.3419
"1236",823.33,231.31441
"1237",824,231.28003
"1238",824.67,231.17565
"1239",825.33,231.32017
"1240",826,231.53359
"1241",826.67,231.63933
"1242",827.33,231.73143
"1243",828,231.73236
"1244",828.67,231.68801
"1245",829.33,231.78655
"1246",830,231.49292
"1247",830.67,231.04852
"1248",831.33,230.50245
"1249",832,230.06714
"1250",832.67,229.65369
"1251",833.33,229.24138
"1252",834,228.92736
"1253",834.67,228.62738
"1254",835.33,228.40916
"1255",836,228.00244
"1256",836.67,227.67516
"1257",837.33,227.21644
"1258",838,226.95051
"1259",838.67,226.86886
"1260",839.33,226.42107
"1261",840,226.07311
"1262",840.67,225.87933
"1263",841.33,225.97222
"1264",842,226.13639
"1265",842.67,226.31192
"1266",843.33,226.58348
"1267",844,227.07672
"1268",844.67,227.28045
"1269",845.33,227.16516
"1270",846,227.26365
"1271",846.67,227.38396
"1272",847.33,227.45541
"1273",848,227.40757
"1274",848.67,227.26161
"1275",849.33,227.30982
"1276",850,227.33623
"1277",850.67,227.28342
"1278",851.33,227.14666
"1279",852,226.92738
"1280",852.67,226.79132
"1281",853.33,226.90965
"1282",854,227.10788
"1283",854.67,227.29015
"1284",855.33,227.38139
"1285",856,227.40985
"1286",856.67,227.67468
"1287",857.33,227.96781
"1288",858,228.34711
"1289",858.67,228.73346
"1290",859.33,229.27484
"1291",860,229.64902
"1292",860.67,229.93245
"1293",861.33,229.73508
"1294",862,229.30063
"1295",862.67,228.98528
"1296",863.33,228.55114
"1297",864,228.20186
"1298",864.67,227.85214
"1299",865.33,227.84079
"1300",866,227.75803
"1301",866.67,227.65031
"1302",867.33,227.63382
"1303",868,227.79994
"1304",868.67,227.96631
"1305",869.33,228.08622
"1306",870,228.16365
"1307",870.67,228.09623
"1308",871.33,227.7589
"1309",872,227.6699
"1310",872.67,227.56134
"1311",873.33,227.42284
"1312",874,227.36893
"1313",874.67,227.34479
"1314",875.33,227.26924
"1315",876,227.46226
"1316",876.67,227.52827
"1317",877.33,227.58346
"1318",878,227.46965
"1319",878.67,227.38079
"1320",879.33,227.43397
"1321",880,227.28885
"1322",880.67,227.20609
"1323",881.33,226.93436
"1324",882,226.53487
"1325",882.67,226.12584
"1326",883.33,226.02693
"1327",884,226.04626
"1328",884.67,225.76738
"1329",885.33,225.26525
"1330",886,224.98897
"1331",886.67,224.76903
"1332",887.33,224.40298
"1333",888,223.72365
"1334",888.67,223.18688
"1335",889.33,222.74426
"1336",890,222.42255
"1337",890.67,222.49894
"1338",891.33,222.57297
"1339",892,222.77214
"1340",892.67,222.50217
"1341",893.33,221.72022
"1342",894,221.2068
"1343",894.67,221.14489
"1344",895.33,221.02723
"1345",896,221.00266
"1346",896.67,221.02639
"1347",897.33,221.09053
"1348",898,221.26581
"1349",898.67,221.0995
"1350",899.33,220.76863
"1351",900,220.65254
"1352",900.67,220.77964
"1353",901.33,220.85071
"1354",902,220.14845
"1355",902.67,219.03911
"1356",903.33,218.11289
"1357",904,217.5387
"1358",904.67,216.77818
"1359",905.33,215.98226
"1360",906,215.7051
"1361",906.67,215.3956
"1362",907.33,215.05907
"1363",908,215.17199
"1364",908.67,215.32066
"1365",909.33,215.57018
"1366",910,216.14751
"1367",910.67,216.70386
"1368",911.33,216.97757
"1369",912,217.18343
"1370",912.67,217.59369
"1371",913.33,217.57054
"1372",914,217.46551
"1373",914.67,217.50031
"1374",915.33,217.80266
"1375",916,217.71036
"1376",916.67,217.58231
"1377",917.33,217.61347
"1378",918,217.87881
"1379",918.67,217.64244
"1380",919.33,217.59179
"1381",920,217.5255
"1382",920.67,217.55391
"1383",921.33,217.85943
"1384",922,218.09579
"1385",922.67,218.29098
"1386",923.33,218.7216
"1387",924,219.18222
"1388",924.67,219.42326
"1389",925.33,219.63388
"1390",926,219.83901
"1391",926.67,220.0189
"1392",927.33,220.06943
"1393",928,219.73151
"1394",928.67,219.83138
"1395",929.33,220.15142
"1396",930,220.29021
"1397",930.67,220.33164
"1398",931.33,220.37186
"1399",932,220.27915
"1400",932.67,220.03542
"1401",933.33,219.651
"1402",934,219.45292
"1403",934.67,219.30254
"1404",935.33,218.84077
"1405",936,218.46385
"1406",936.67,218.31899
"1407",937.33,218.41072
"1408",938,218.64751
"1409",938.67,218.59667
"1410",939.33,218.5691
"1411",940,218.57797
"1412",940.67,218.59414
"1413",941.33,218.73104
"1414",942,219.00595
"1415",942.67,218.90559
"1416",943.33,218.72346
"1417",944,218.54709
"1418",944.67,218.56854
"1419",945.33,218.34674
"1420",946,218.1908
"1421",946.67,218.06291
"1422",947.33,217.73787
"1423",948,218.17676
"1424",948.67,218.53088
"1425",949.33,218.96195
"1426",950,219.06662
"1427",950.67,219.11338
"1428",951.33,218.80547
"1429",952,218.80592
"1430",952.67,218.73645
"1431",953.33,218.79116
"1432",954,218.68857
"1433",954.67,218.30136
"1434",955.33,217.94004
"1435",956,217.47267
"1436",956.67,217.25235
"1437",957.33,217.18573
"1438",958,216.96583
"1439",958.67,216.87965
"1440",959.33,217.33916
"1441",960,217.73517
"1442",960.67,218.0481
"1443",961.33,218.29138
"1444",962,218.78894
"1445",962.67,219.02716
"1446",963.33,219.23649
"1447",964,219.17062
"1448",964.67,218.98898
"1449",965.33,218.81556
"1450",966,218.59861
"1451",966.67,218.60805
"1452",967.33,218.81082
"1453",968,218.88725
"1454",968.67,218.90814
"1455",969.33,218.55921
"1456",970,218.35768
"1457",970.67,218.41859
"1458",971.33,218.4836
"1459",972,218.57218
"1460",972.67,218.5428
"1461",973.33,218.59405
"1462",974,218.70817
"1463",974.67,218.92172
"1464",975.33,219.00573
"1465",976,218.84854
"1466",976.67,218.42146
"1467",977.33,217.99745
"1468",978,217.42599
"1469",978.67,217.09814
"1470",979.33,217.0488
"1471",980,217.17032
"1472",980.67,217.54668
"1473",981.33,218.10507
"1474",982,218.58956
"1475",982.67,218.89689
"1476",983.33,219.32801
"1477",984,219.74232
"1478",984.67,219.91357
"1479",985.33,220.1715
"1480",986,220.08013
"1481",986.67,219.62374
"1482",987.33,219.24009
"1483",988,219.04169
"1484",988.67,218.80311
"1485",989.33,218.5359
"1486",990,218.51934
"1487",990.67,218.60218
"1488",991.33,218.89467
"1489",992,219.22876
"1490",992.67,219.28605
"1491",993.33,219.53856
"1492",994,219.68339
"1493",994.67,219.67283
"1494",995.33,219.26498
"1495",996,218.75894
"1496",996.67,218.40351
"1497",997.33,218.3864
"1498",998,218.53769
"1499",998.67,218.39702
"1500",999.33,218.13494
"1501",1000,217.95089
"1502",1000.67,217.80163
"1503",1001.33,218.02662
"1504",1002,218.63171
"1505",1002.67,218.98467
"1506",1003.33,219.33946
"1507",1004,219.7165
"1508",1004.67,219.95254
"1509",1005.33,219.9511
"1510",1006,219.49569
"1511",1006.67,219.29881
"1512",1007.33,219.11302
"1513",1008,218.96219
"1514",1008.67,218.76869
"1515",1009.33,218.45933
"1516",1010,218.34231
"1517",1010.67,218.81539
"1518",1011.33,219.54734
"1519",1012,220.13855
"1520",1012.67,220.592
"1521",1013.33,221.06306
"1522",1014,221.23024
"1523",1014.67,221.72587
"1524",1015.33,222.44523
"1525",1016,223.05725
"1526",1016.67,223.3088
"1527",1017.33,223.20387
"1528",1018,223.11285
"1529",1018.67,223.02341
"1530",1019.33,223.00475
"1531",1020,223.14049
"1532",1020.67,223.11379
"1533",1021.33,223.49155
"1534",1022,223.58667
"1535",1022.67,223.39884
"1536",1023.33,223.29719
"1537",1024,223.06686
"1538",1024.67,222.53687
"1539",1025.33,222.34554
"1540",1026,222.28252
"1541",1026.67,222.10512
"1542",1027.33,222.10505
"1543",1028,221.74559
"1544",1028.67,221.67636
"1545",1029.33,221.46858
"1546",1030,221.39955
"1547",1030.67,221.48908
"1548",1031.33,222.11125
"1549",1032,222.39808
"1550",1032.67,222.69231
"1551",1033.33,222.78453
"1552",1034,222.70973
"1553",1034.67,222.67747
"1554",1035.33,222.99718
"1555",1036,223.1436
"1556",1036.67,223.31373
"1557",1037.33,223.69875
"1558",1038,223.96948
"1559",1038.67,223.98013
"1560",1039.33,224.33231
"1561",1040,224.16774
"1562",1040.67,224.07325
"1563",1041.33,223.92931
"1564",1042,223.82471
"1565",1042.67,223.75805
"1566",1043.33,223.60823
"1567",1044,223.28969
"1568",1044.67,223.10756
"1569",1045.33,222.51031
"1570",1046,222.06724
"1571",1046.67,221.69511
"1572",1047.33,221.45932
"1573",1048,221.23729
"1574",1048.67,220.97644
"1575",1049.33,221.0393
"1576",1050,220.87702
"1577",1050.67,221.28627
"1578",1051.33,221.55152
"1579",1052,221.99761
"1580",1052.67,222.21506
"1581",1053.33,222.17177
"1582",1054,221.99859
"1583",1054.67,221.98573
"1584",1055.33,221.76501
"1585",1056,221.57849
"1586",1056.67,221.45299
"1587",1057.33,221.56275
"1588",1058,222.01615
"1589",1058.67,222.49118
"1590",1059.33,222.74196
"1591",1060,222.72093
"1592",1060.67,222.59061
"1593",1061.33,222.88835
"1594",1062,223.24049
"1595",1062.67,223.24112
"1596",1063.33,223.0728
"1597",1064,222.83583
"1598",1064.67,222.7288
"1599",1065.33,222.43298
"1600",1066,222.17739
"1601",1066.67,222.01435
"1602",1067.33,222.02093
"1603",1068,222.13431
"1604",1068.67,222.24796
"1605",1069.33,222.17685
"1606",1070,222.16444
"1607",1070.67,222.11587
"1608",1071.33,222.15316
"1609",1072,222.17031
"1610",1072.67,222.37515
"1611",1073.33,222.4913
"1612",1074,222.54609
"1613",1074.67,222.62081
"1614",1075.33,222.97272
"1615",1076,222.90554
"1616",1076.67,222.68684
"1617",1077.33,222.7783
"1618",1078,222.61275
"1619",1078.67,222.6037
"1620",1079.33,222.74383
"1621",1080,222.90075
"1622",1080.67,223.04183
"1623",1081.33,223.05382
"1624",1082,222.90907
"1625",1082.67,222.57619
"1626",1083.33,222.52742
"1627",1084,222.62075
"1628",1084.67,222.85911
"1629",1085.33,222.82271
"1630",1086,222.68718
"1631",1086.67,222.72426
"1632",1087.33,222.97747
"1633",1088,223.14116
"1634",1088.67,223.15191
"1635",1089.33,223.34627
"1636",1090,223.53342
"1637",1090.67,223.55239
"1638",1091.33,223.68018
"1639",1092,223.4709
"1640",1092.67,223.07978
"1641",1093.33,223.11781
"1642",1094,222.97184
"1643",1094.67,222.9761
"1644",1095.33,223.07792
"1645",1096,223.36951
"1646",1096.67,223.45453
"1647",1097.33,223.58904
"1648",1098,223.70201
"1649",1098.67,223.62527
"1650",1099.33,223.63361
"1651",1100,223.58102
"1652",1100.67,223.51724
"1653",1101.33,223.29498
"1654",1102,223.35439
"1655",1102.67,223.57378
"1656",1103.33,223.60542
"1657",1104,223.7547
"1658",1104.67,223.51948
"1659",1105.33,223.29979
"1660",1106,223.08835
"1661",1106.67,223.10299
"1662",1107.33,223.21707
"1663",1108,223.39195
"1664",1108.67,223.18236
"1665",1109.33,222.90165
"1666",1110,222.39502
"1667",1110.67,222.38671
"1668",1111.33,222.91902
"1669",1112,223.13153
"1670",1112.67,222.93166
"1671",1113.33,222.99012
"1672",1114,223.24332
"1673",1114.67,223.42032
"1674",1115.33,223.67704
"1675",1116,224.29377
"1676",1116.67,224.78672
"1677",1117.33,225.12647
"1678",1118,225.25873
"1679",1118.67,225.20791
"1680",1119.33,225.12756
"1681",1120,225.15054
"1682",1120.67,225.09231
"1683",1121.33,225.05292
"1684",1122,224.86258
"1685",1122.67,224.7585
"1686",1123.33,224.51701
"1687",1124,224.20823
"1688",1124.67,223.80008
"1689",1125.33,223.46573
"1690",1126,222.81436
"1691",1126.67,222.40662
"1692",1127.33,222.18929
"1693",1128,221.96546
"1694",1128.67,221.94489
"1695",1129.33,221.56925
"1696",1130,221.30795
"1697",1130.67,221.2397
"1698",1131.33,221.25191
"1699",1132,221.30808
"1700",1132.67,221.39491
"1701",1133.33,221.54574
"1702",1134,221.50012
"1703",1134.67,221.46866
"1704",1135.33,221.05948
"1705",1136,220.70142
"1706",1136.67,220.37347
"1707",1137.33,220.21253
"1708",1138,220.02987
"1709",1138.67,220.01023
"1710",1139.33,219.8436
"1711",1140,219.72355
"1712",1140.67,219.94343
"1713",1141.33,220.06423
"1714",1142,220.01338
"1715",1142.67,220.00678
"1716",1143.33,219.76733
"1717",1144,219.53432
"1718",1144.67,219.63941
"1719",1145.33,219.54693
"1720",1146,219.48461
"1721",1146.67,218.99697
"1722",1147.33,218.42831
"1723",1148,217.94466
"1724",1148.67,217.31913
"1725",1149.33,216.69735
"1726",1150,216.25738
"1727",1150.67,216.00387
"1728",1151.33,216.11581
"1729",1152,216.16047
"1730",1152.67,216.16474
"1731",1153.33,216.58814
"1732",1154,216.92044
"1733",1154.67,217.27653
"1734",1155.33,217.19689
"1735",1156,217.43525
"1736",1156.67,218.01604
"1737",1157.33,218.51578
"1738",1158,218.87307
"1739",1158.67,219.04778
"1740",1159.33,219.19865
"1741",1160,218.99417
"1742",1160.67,218.84221
"1743",1161.33,218.74035
"1744",1162,218.63506
"1745",1162.67,218.79863
"1746",1163.33,218.74484
"1747",1164,218.65395
"1748",1164.67,218.61489
"1749",1165.33,218.51169
"1750",1166,218.52734
"1751",1166.67,218.54741
"1752",1167.33,218.09743
"1753",1168,217.50938
"1754",1168.67,217.1784
"1755",1169.33,216.88497
"1756",1170,216.62636
"1757",1170.67,216.77655
"1758",1171.33,217.10279
"1759",1172,217.56095
"1760",1172.67,218.56427
"1761",1173.33,219.16195
"1762",1174,219.64498
"1763",1174.67,220.10605
"1764",1175.33,220.23941
"1765",1176,220.45842
"1766",1176.67,220.62843
"1767",1177.33,220.04005
"1768",1178,219.26547
"1769",1178.67,218.83507
"1770",1179.33,218.72925
"1771",1180,218.64685
"1772",1180.67,218.77986
"1773",1181.33,218.88663
"1774",1182,218.58588
"1775",1182.67,218.45635
"1776",1183.33,218.50934
"1777",1184,218.96409
"1778",1184.67,219.35991
"1779",1185.33,219.78874
"1780",1186,220.32062
"1781",1186.67,220.54093
"1782",1187.33,220.60835
"1783",1188,220.76207
"1784",1188.67,220.58941
"1785",1189.33,220.25931
"1786",1190,219.93027
"1787",1190.67,219.91528
"1788",1191.33,220.046
"1789",1192,220.12258
"1790",1192.67,220.16771
"1791",1193.33,220.23792
"1792",1194,220.33516
"1793",1194.67,220.8471
"1794",1195.33,221.4341
"1795",1196,221.54187
"1796",1196.67,221.43355
"1797",1197.33,221.47293
"1798",1198,221.55755
"1799",1198.67,221.619
"1800",1199.33,221.75626
"1801",1200,222.05902
"1802",1200.67,222.16444
"1803",1201.33,221.88959
"1804",1202,222.05049
"1805",1202.67,222.21853
"1806",1203.33,222.33671
"1807",1204,222.93339
"1808",1204.67,223.43156
"1809",1205.33,223.48715
"1810",1206,223.68002
"1811",1206.67,223.83703
"1812",1207.33,224.1891
"1813",1208,224.49045
"1814",1208.67,224.64152
"1815",1209.33,224.41018
"1816",1210,224.21568
"1817",1210.67,224.27044
"1818",1211.33,224.41729
"1819",1212,224.3739
"1820",1212.67,224.5345
"1821",1213.33,224.82218
"1822",1214,224.82692
"1823",1214.67,224.84791
"1824",1215.33,224.96799
"1825",1216,225.35142
"1826",1216.67,225.5648
"1827",1217.33,225.63196
"1828",1218,225.76377
"1829",1218.67,226.06703
"1830",1219.33,226.0572
"1831",1220,225.90076
"1832",1220.67,225.97128
"1833",1221.33,226.03711
"1834",1222,225.94964
"1835",1222.67,226.02254
"1836",1223.33,226.19987
"1837",1224,226.56898
"1838",1224.67,226.86493
"1839",1225.33,226.82843
"1840",1226,226.8428
"1841",1226.67,226.53235
"1842",1227.33,226.4988
"1843",1228,226.76187
"1844",1228.67,226.74168
"1845",1229.33,226.63396
"1846",1230,226.93396
"1847",1230.67,227.19666
"1848",1231.33,227.51568
"1849",1232,227.40588
"1850",1232.67,227.4052
"1851",1233.33,227.1465
"1852",1234,226.89955
"1853",1234.67,226.70124
"1854",1235.33,226.48599
"1855",1236,226.19747
"1856",1236.67,225.92333
"1857",1237.33,225.85667
"1858",1238,225.65093
"1859",1238.67,225.54488
"1860",1239.33,225.71507
"1861",1240,225.92196
"1862",1240.67,226.30034
"1863",1241.33,226.54102
"1864",1242,226.86257
"1865",1242.67,226.84257
"1866",1243.33,226.83129
"1867",1244,226.60302
"1868",1244.67,226.28757
"1869",1245.33,226.05306
"1870",1246,225.78426
"1871",1246.67,225.7229
"1872",1247.33,225.94422
"1873",1248,226.31644
"1874",1248.67,226.43088
"1875",1249.33,226.62359
"1876",1250,226.57698
"1877",1250.67,226.66703
"1878",1251.33,226.79609
"1879",1252,226.96866
"1880",1252.67,227.33032
"1881",1253.33,227.6399
"1882",1254,227.70176
"1883",1254.67,227.80832
"1884",1255.33,227.6012
"1885",1256,227.67538
"1886",1256.67,227.80618
"1887",1257.33,227.7856
"1888",1258,227.64768
"1889",1258.67,227.7748
"1890",1259.33,227.91423
"1891",1260,227.94759
"1892",1260.67,227.87817
"1893",1261.33,227.8084
"1894",1262,227.87449
"1895",1262.67,228.07942
"1896",1263.33,228.31667
"1897",1264,228.29763
"1898",1264.67,227.64764
"1899",1265.33,227.2316
"1900",1266,227.10346
"1901",1266.67,227.06579
"1902",1267.33,226.99173
"1903",1268,226.91129
"1904",1268.67,227.14403
"1905",1269.33,227.15137
"1906",1270,227.35799
"1907",1270.67,227.39039
"1908",1271.33,227.57667
"1909",1272,227.42022
"1910",1272.67,227.11684
"1911",1273.33,226.63702
"1912",1274,226.35187
"1913",1274.67,226.09492
"1914",1275.33,226.04677
"1915",1276,225.63759
"1916",1276.67,224.99633
"1917",1277.33,224.36236
"1918",1278,224.04601
"1919",1278.67,224.00142
"1920",1279.33,223.77081
"1921",1280,223.57193
"1922",1280.67,223.52831
"1923",1281.33,223.88048
"1924",1282,224.07609
"1925",1282.67,223.79712
"1926",1283.33,223.37301
"1927",1284,223.02342
"1928",1284.67,223.00795
"1929",1285.33,223.13395
"1930",1286,223.61919
"1931",1286.67,223.86102
"1932",1287.33,224.14192
"1933",1288,224.37396
"1934",1288.67,224.51107
"1935",1289.33,224.88497
"1936",1290,224.84791
"1937",1290.67,225.19155
"1938",1291.33,224.75875
"1939",1292,224.63464
"1940",1292.67,224.56974
"1941",1293.33,224.8497
"1942",1294,224.98356
"1943",1294.67,224.83599
"1944",1295.33,225.06156
"1945",1296,225.14787
"1946",1296.67,225.14115
"1947",1297.33,224.83595
"1948",1298,224.30116
"1949",1298.67,223.51405
"1950",1299.33,222.36333
"1951",1300,221.42865
"1952",1300.67,221.31101
"1953",1301.33,220.8996
"1954",1302,220.52174
"1955",1302.67,220.8387
"1956",1303.33,221.26178
"1957",1304,221.80374
"1958",1304.67,222.2552
"1959",1305.33,222.70507
"1960",1306,222.64173
"1961",1306.67,222.58595
"1962",1307.33,222.43599
"1963",1308,222.24618
"1964",1308.67,221.95754
"1965",1309.33,221.40264
"1966",1310,220.84492
"1967",1310.67,220.26907
"1968",1311.33,219.94063
"1969",1312,219.62233
"1970",1312.67,219.46853
"1971",1313.33,219.59084
"1972",1314,219.91644
"1973",1314.67,219.44653
"1974",1315.33,219.25422
"1975",1316,219.02246
"1976",1316.67,218.63759
"1977",1317.33,218.71653
"1978",1318,218.6235
"1979",1318.67,218.91512
"1980",1319.33,219.4093
"1981",1320,219.78347
"1982",1320.67,219.81214
"1983",1321.33,220.0128
"1984",1322,220.482
"1985",1322.67,220.77147
"1986",1323.33,220.96678
"1987",1324,220.86488
"1988",1324.67,220.28987
"1989",1325.33,219.72502
"1990",1326,219.90701
"1991",1326.67,219.9388
"1992",1327.33,219.7026
"1993",1328,219.14155
"1994",1328.67,218.86844
"1995",1329.33,218.53516
"1996",1330,218.77379
"1997",1330.67,219.03288
"1998",1331.33,219.29831
"1999",1332,219.58081
"2000",1332.67,219.53874
"2001",1333.33,219.31423
"2002",1334,218.65834
"2003",1334.67,218.11945
"2004",1335.33,217.80308
"2005",1336,217.25629
"2006",1336.67,216.75804
"2007",1337.33,216.09741
"2008",1338,215.51822
"2009",1338.67,215.40876
"2010",1339.33,215.64795
"2011",1340,215.89072
"2012",1340.67,216.28765
"2013",1341.33,216.49956
"2014",1342,216.86441
"2015",1342.67,217.28902
"2016",1343.33,217.51289
"2017",1344,217.50798
"2018",1344.67,218.18385
"2019",1345.33,218.77747
"2020",1346,218.49498
"2021",1346.67,218.00364
"2022",1347.33,217.43123
"2023",1348,217.18752
"2024",1348.67,217.41823
"2025",1349.33,217.87547
"2026",1350,218.17844
"2027",1350.67,218.46928
"2028",1351.33,219.10193
"2029",1352,219.46556
"2030",1352.67,219.44129
"2031",1353.33,219.63889
"2032",1354,219.59991
"2033",1354.67,219.74983
"2034",1355.33,220.00498
"2035",1356,219.96362
"2036",1356.67,219.8148
"2037",1357.33,219.99516
"2038",1358,219.96981
"2039",1358.67,220.25667
"2040",1359.33,220.45733
"2041",1360,220.78098
"2042",1360.67,220.92466
"2043",1361.33,220.81159
"2044",1362,220.94808
"2045",1362.67,221.31126
"2046",1363.33,221.79862
"2047",1364,222.35974
"2048",1364.67,222.42588
"2049",1365.33,222.60161
"2050",1366,222.68887
"2051",1366.67,223.17077
"2052",1367.33,223.35588
"2053",1368,223.1212
"2054",1368.67,223.07729
"2055",1369.33,223.02897
"2056",1370,222.81661
"2057",1370.67,222.61792
"2058",1371.33,222.69751
"2059",1372,222.61444
"2060",1372.67,222.4249
"2061",1373.33,222.48077
"2062",1374,222.28636
"2063",1374.67,222.47423
"2064",1375.33,222.45311
"2065",1376,223.10885
"2066",1376.67,223.60137
"2067",1377.33,223.98582
"2068",1378,223.99675
"2069",1378.67,223.7857
"2070",1379.33,223.72671
"2071",1380,223.76008
"2072",1380.67,223.98618
"2073",1381.33,223.94476
"2074",1382,224.09823
"2075",1382.67,224.32581
"2076",1383.33,224.79378
"2077",1384,224.94995
"2078",1384.67,225.0642
"2079",1385.33,225.25441
"2080",1386,225.38044
"2081",1386.67,225.52365
"2082",1387.33,225.40179
"2083",1388,225.32262
"2084",1388.67,225.45872
"2085",1389.33,225.42951
"2086",1390,225.47191
"2087",1390.67,225.044
"2088",1391.33,224.87514
"2089",1392,224.50306
"2090",1392.67,224.21071
"2091",1393.33,223.98342
"2092",1394,223.9124
"2093",1394.67,223.49483
"2094",1395.33,223.32648
"2095",1396,223.36342
"2096",1396.67,223.34281
"2097",1397.33,223.40051
"2098",1398,223.27973
"2099",1398.67,223.07467
"2100",1399.33,222.82786
"2101",1400,222.82707
"2102",1400.67,222.91706
"2103",1401.33,223.27527
"2104",1402,223.63416
"2105",1402.67,223.78497
"2106",1403.33,223.87613
"2107",1404,223.91098
"2108",1404.67,223.99825
"2109",1405.33,223.479
"2110",1406,222.9278
"2111",1406.67,222.84374
"2112",1407.33,223.44982
"2113",1408,224.20915
"2114",1408.67,224.6882
"2115",1409.33,225.1734
"2116",1410,225.52915
"2117",1410.67,225.60578
"2118",1411.33,225.49218
"2119",1412,225.70253
"2120",1412.67,226.0542
"2121",1413.33,226.18128
"2122",1414,226.05226
"2123",1414.67,225.80543
"2124",1415.33,225.87498
"2125",1416,226.13347
"2126",1416.67,226.36435
"2127",1417.33,226.47053
"2128",1418,226.39969
"2129",1418.67,226.31556
"2130",1419.33,226.47213
"2131",1420,226.1919
"2132",1420.67,226.08619
"2133",1421.33,225.9931
"2134",1422,225.93368
"2135",1422.67,225.85688
"2136",1423.33,225.78764
"2137",1424,225.80023
"2138",1424.67,226.07528
"2139",1425.33,226.31973
"2140",1426,226.97455
"2141",1426.67,227.06333
"2142",1427.33,227.07622
"2143",1428,227.12245
"2144",1428.67,226.92937
"2145",1429.33,226.61647
"2146",1430,226.29174
"2147",1430.67,225.90925
"2148",1431.33,225.94128
"2149",1432,225.662
"2150",1432.67,225.22257
"2151",1433.33,224.92515
"2152",1434,224.51667
"2153",1434.67,224.35175
"2154",1435.33,224.27302
"2155",1436,224.03543
"2156",1436.67,223.54725
"2157",1437.33,223.27381
"2158",1438,223.2768
"2159",1438.67,223.40223
"2160",1439.33,223.58288
"2161",1440,223.74258
"2162",1440.67,223.8632
"2163",1441.33,224.07734
"2164",1442,224.23685
"2165",1442.67,224.2704
"2166",1443.33,224.36066
"2167",1444,224.19267
"2168",1444.67,223.83919
"2169",1445.33,223.62274
"2170",1446,223.49142
"2171",1446.67,222.861
"2172",1447.33,222.62213
"2173",1448,222.22663
"2174",1448.67,222.09751
"2175",1449.33,221.684
"2176",1450,221.39619
"2177",1450.67,221.45994
"2178",1451.33,221.37481
"2179",1452,221.21853
"2180",1452.67,220.83065
"2181",1453.33,220.52999
"2182",1454,220.08604
"2183",1454.67,219.41427
"2184",1455.33,218.51285
"2185",1456,217.41227
"2186",1456.67,216.81502
"2187",1457.33,216.26684
"2188",1458,215.99293
"2189",1458.67,215.56377
"2190",1459.33,215.18852
"2191",1460,214.98151
"2192",1460.67,214.95199
"2193",1461.33,215.57581
"2194",1462,215.67005
"2195",1462.67,215.90404
"2196",1463.33,215.96251
"2197",1464,216.18981
"2198",1464.67,216.36338
"2199",1465.33,216.68234
"2200",1466,216.5008
"2201",1466.67,216.16355
"2202",1467.33,216.75809
"2203",1468,217.19477
"2204",1468.67,217.51544
"2205",1469.33,217.85478
"2206",1470,218.44057
"2207",1470.67,218.95661
"2208",1471.33,220.2783
"2209",1472,221.04894
"2210",1472.67,221.41367
"2211",1473.33,221.81668
"2212",1474,222.35585
"2213",1474.67,222.9903
"2214",1475.33,223.25702
"2215",1476,223.33239
"2216",1476.67,223.64466
"2217",1477.33,223.93004
"2218",1478,224.29435
"2219",1478.67,224.57969
"2220",1479.33,224.63921
"2221",1480,224.90748
"2222",1480.67,225.5281
"2223",1481.33,225.91747
"2224",1482,226.12793
"2225",1482.67,226.29667
"2226",1483.33,226.35529
"2227",1484,226.02134
"2228",1484.67,225.72681
"2229",1485.33,225.51427
"2230",1486,225.18875
"2231",1486.67,224.70582
"2232",1487.33,224.47217
"2233",1488,224.3289
"2234",1488.67,224.16018
"2235",1489.33,224.00223
"2236",1490,223.86921
"2237",1490.67,224.18648
"2238",1491.33,224.70313
"2239",1492,224.9908
"2240",1492.67,225.07666
"2241",1493.33,225.04195
"2242",1494,224.82107
"2243",1494.67,224.52098
"2244",1495.33,224.60843
"2245",1496,224.44396
"2246",1496.67,224.55825
"2247",1497.33,224.72559
"2248",1498,224.98907
"2249",1498.67,225.4053
"2250",1499.33,225.7357
"2251",1500,225.4893
"2252",1500.67,225.19693
"2253",1501.33,225.33165
"2254",1502,225.49893
"2255",1502.67,225.42925
"2256",1503.33,225.28209
"2257",1504,225.10897
"2258",1504.67,225.08458
"2259",1505.33,225.0404
"2260",1506,225.12608
"2261",1506.67,225.12876
"2262",1507.33,225.21337
"2263",1508,225.35759
"2264",1508.67,225.51484
"2265",1509.33,225.2857
"2266",1510,225.10169
"2267",1510.67,225.18792
"2268",1511.33,225.4324
"2269",1512,225.33477
"2270",1512.67,225.28889
"2271",1513.33,225.39378
"2272",1514,225.45048
"2273",1514.67,225.42627
"2274",1515.33,225.40166
"2275",1516,225.5164
"2276",1516.67,225.32783
"2277",1517.33,225.3201
"2278",1518,225.35262
"2279",1518.67,225.40435
"2280",1519.33,225.67738
"2281",1520,225.96191
"2282",1520.67,225.77103
"2283",1521.33,225.43311
"2284",1522,225.27813
"2285",1522.67,225.40426
