"","Position_um","Intensity_mean"
"1215",809.33,201.66525
"1216",810,202.16867
"1217",810.67,203.1189
"1218",811.33,203.15164
"1219",812,203.60503
"1220",812.67,204.14965
"1221",813.33,204.94601
"1222",814,205.07005
"1223",814.67,205.33087
"1224",815.33,205.32304
"1225",816,205.30546
"1226",816.67,204.96541
"1227",817.33,204.48365
"1228",818,204.2595
"1229",818.67,204.08455
"1230",819.33,203.5764
"1231",820,202.72964
"1232",820.67,202.634
"1233",821.33,202.47013
"1234",822,202.49552
"1235",822.67,202.71631
"1236",823.33,202.41197
"1237",824,201.45653
"1238",824.67,201.12737
"1239",825.33,200.81484
"1240",826,200.47378
"1241",826.67,200.73111
"1242",827.33,200.93423
"1243",828,201.01658
"1244",828.67,201.15649
"1245",829.33,201.21171
"1246",830,200.91622
"1247",830.67,201.01901
"1248",831.33,200.64439
"1249",832,200.47481
"1250",832.67,200.31143
"1251",833.33,200.64538
"1252",834,200.70277
"1253",834.67,201.19249
"1254",835.33,201.76572
"1255",836,202.22796
"1256",836.67,202.35791
"1257",837.33,202.37533
"1258",838,202.59818
"1259",838.67,202.48823
"1260",839.33,201.67221
"1261",840,201.49208
"1262",840.67,201.60297
"1263",841.33,202.3276
"1264",842,203.13884
"1265",842.67,203.49281
"1266",843.33,203.42857
"1267",844,203.32352
"1268",844.67,203.23115
"1269",845.33,203.29741
"1270",846,203.72354
"1271",846.67,203.95182
"1272",847.33,204.31853
"1273",848,204.55667
"1274",848.67,204.56761
"1275",849.33,204.31592
"1276",850,204.37102
"1277",850.67,203.94546
"1278",851.33,203.28942
"1279",852,202.29258
"1280",852.67,201.51102
"1281",853.33,200.38929
"1282",854,199.53227
"1283",854.67,198.72639
"1284",855.33,199.24404
"1285",856,199.63714
"1286",856.67,199.30809
"1287",857.33,197.98093
"1288",858,197.86123
"1289",858.67,196.5152
"1290",859.33,196.02097
"1291",860,195.80086
"1292",860.67,196.45579
"1293",861.33,196.38932
"1294",862,196.07481
"1295",862.67,195.5408
"1296",863.33,196.02347
"1297",864,196.37067
"1298",864.67,197.57943
"1299",865.33,197.32462
"1300",866,197.20009
"1301",866.67,198.00524
"1302",867.33,198.43519
"1303",868,197.71288
"1304",868.67,196.59792
"1305",869.33,195.39116
"1306",870,194.4645
"1307",870.67,193.87288
"1308",871.33,193.40746
"1309",872,192.80006
"1310",872.67,192.79706
"1311",873.33,191.98089
"1312",874,192.36062
"1313",874.67,193.46532
"1314",875.33,193.42481
"1315",876,192.73107
"1316",876.67,192.58574
"1317",877.33,191.09589
"1318",878,190.54036
"1319",878.67,189.548
"1320",879.33,189.18267
"1321",880,188.91934
"1322",880.67,189.50326
"1323",881.33,190.1557
"1324",882,191.34974
"1325",882.67,191.94618
"1326",883.33,192.67946
"1327",884,192.42498
"1328",884.67,193.16045
"1329",885.33,193.94797
"1330",886,194.97263
"1331",886.67,194.96263
"1332",887.33,194.60894
"1333",888,195.63307
"1334",888.67,196.74076
"1335",889.33,197.50368
"1336",890,198.29422
"1337",890.67,198.64659
"1338",891.33,198.97119
"1339",892,198.99884
"1340",892.67,199.13761
"1341",893.33,198.95862
"1342",894,198.33115
"1343",894.67,197.43871
"1344",895.33,197.48098
"1345",896,197.44597
"1346",896.67,197.51342
"1347",897.33,197.0825
"1348",898,196.8701
"1349",898.67,196.2333
"1350",899.33,195.75322
"1351",900,195.80302
"1352",900.67,196.19895
"1353",901.33,196.41657
"1354",902,196.50241
"1355",902.67,196.32902
"1356",903.33,196.07761
"1357",904,195.95182
"1358",904.67,196.1093
"1359",905.33,195.42183
"1360",906,195.48146
"1361",906.67,194.75781
"1362",907.33,195.02289
"1363",908,195.32769
"1364",908.67,195.71062
"1365",909.33,195.7913
"1366",910,195.65809
"1367",910.67,195.72294
"1368",911.33,196.174
"1369",912,196.93016
"1370",912.67,197.76921
"1371",913.33,197.82752
"1372",914,198.08614
"1373",914.67,198.29139
"1374",915.33,198.5816
"1375",916,198.57772
"1376",916.67,198.51436
"1377",917.33,198.95546
"1378",918,199.19778
"1379",918.67,199.35399
"1380",919.33,198.88054
"1381",920,199.6
"1382",920.67,199.58888
"1383",921.33,199.50249
"1384",922,198.8029
"1385",922.67,198.58898
"1386",923.33,198.84684
"1387",924,199.23516
"1388",924.67,199.72138
"1389",925.33,200.16432
"1390",926,199.90463
"1391",926.67,199.75356
"1392",927.33,199.49881
"1393",928,199.43645
"1394",928.67,198.97656
"1395",929.33,199.11699
"1396",930,198.48742
"1397",930.67,197.81204
"1398",931.33,197.01679
"1399",932,196.7604
"1400",932.67,197.40524
"1401",933.33,197.52715
"1402",934,197.25543
"1403",934.67,196.83481
"1404",935.33,196.64039
"1405",936,196.68537
"1406",936.67,196.78853
"1407",937.33,196.16027
"1408",938,196.69975
"1409",938.67,196.77222
"1410",939.33,197.06949
"1411",940,196.95769
"1412",940.67,197.16552
"1413",941.33,196.79041
"1414",942,196.28983
"1415",942.67,196.10708
"1416",943.33,195.54497
"1417",944,195.12386
"1418",944.67,194.55996
"1419",945.33,195.0196
"1420",946,195.12867
"1421",946.67,195.74106
"1422",947.33,196.39572
"1423",948,196.64137
"1424",948.67,196.42804
"1425",949.33,196.5811
"1426",950,196.83578
"1427",950.67,196.05888
"1428",951.33,195.43236
"1429",952,194.582
"1430",952.67,194.09946
"1431",953.33,192.88387
"1432",954,192.1468
"1433",954.67,191.98462
"1434",955.33,192.16147
"1435",956,191.44322
"1436",956.67,190.47338
"1437",957.33,190.25163
"1438",958,189.97289
"1439",958.67,189.4328
"1440",959.33,190.05061
"1441",960,190.34244
"1442",960.67,191.21586
"1443",961.33,191.86875
"1444",962,191.95353
"1445",962.67,192.01986
"1446",963.33,192.88116
"1447",964,193.43697
"1448",964.67,193.44889
"1449",965.33,193.95612
"1450",966,194.44124
"1451",966.67,194.83861
"1452",967.33,195.331
"1453",968,196.39223
"1454",968.67,197.50031
"1455",969.33,198.12858
"1456",970,198.66258
"1457",970.67,199.08684
"1458",971.33,199.72725
"1459",972,199.18955
"1460",972.67,199.24
"1461",973.33,199.38862
"1462",974,199.81663
"1463",974.67,199.77597
"1464",975.33,199.04859
"1465",976,198.512
"1466",976.67,197.98969
"1467",977.33,197.86877
"1468",978,197.92679
"1469",978.67,197.72644
"1470",979.33,196.91013
"1471",980,195.91382
"1472",980.67,195.47712
"1473",981.33,195.58619
"1474",982,194.97214
"1475",982.67,194.62024
"1476",983.33,194.54147
"1477",984,194.84973
"1478",984.67,194.90431
"1479",985.33,195.46613
"1480",986,196.10342
"1481",986.67,196.98044
"1482",987.33,197.18862
"1483",988,197.72054
"1484",988.67,198.13618
"1485",989.33,198.60279
"1486",990,199.43963
"1487",990.67,200.11049
"1488",991.33,200.50325
"1489",992,201.12649
"1490",992.67,202.17556
"1491",993.33,202.76884
"1492",994,202.54155
"1493",994.67,202.17895
"1494",995.33,202.04149
"1495",996,201.84835
"1496",996.67,201.59289
"1497",997.33,201.40485
"1498",998,200.89648
"1499",998.67,200.43697
"1500",999.33,200.84377
"1501",1000,201.22666
"1502",1000.67,201.51613
"1503",1001.33,201.08533
"1504",1002,200.73827
"1505",1002.67,200.89561
"1506",1003.33,200.57361
"1507",1004,200.00364
"1508",1004.67,199.21233
"1509",1005.33,198.99412
"1510",1006,198.61243
"1511",1006.67,198.12792
"1512",1007.33,197.56093
"1513",1008,196.70118
"1514",1008.67,195.49304
"1515",1009.33,193.63819
"1516",1010,193.08018
"1517",1010.67,193.2677
"1518",1011.33,193.13065
"1519",1012,193.1412
"1520",1012.67,193.1904
"1521",1013.33,192.7728
"1522",1014,192.79453
"1523",1014.67,193.67752
"1524",1015.33,193.79281
"1525",1016,193.91914
"1526",1016.67,194.84671
"1527",1017.33,194.74652
"1528",1018,194.47809
"1529",1018.67,194.02205
"1530",1019.33,193.87292
"1531",1020,193.63887
"1532",1020.67,193.62582
"1533",1021.33,193.35418
"1534",1022,192.56716
"1535",1022.67,191.16317
"1536",1023.33,189.93918
"1537",1024,190.13074
"1538",1024.67,189.48399
"1539",1025.33,189.27599
"1540",1026,190.31738
"1541",1026.67,190.63681
"1542",1027.33,190.56906
"1543",1028,190.96462
"1544",1028.67,191.22879
"1545",1029.33,192.12284
"1546",1030,193.60639
"1547",1030.67,194.28676
"1548",1031.33,194.48182
"1549",1032,194.19956
"1550",1032.67,193.95041
"1551",1033.33,193.32805
"1552",1034,192.85512
"1553",1034.67,193.16534
"1554",1035.33,193.60071
"1555",1036,193.19175
"1556",1036.67,193.1971
"1557",1037.33,193.12811
"1558",1038,193.24321
"1559",1038.67,192.81076
"1560",1039.33,192.53867
"1561",1040,192.84859
"1562",1040.67,193.03544
"1563",1041.33,192.93071
"1564",1042,192.44323
"1565",1042.67,190.76551
"1566",1043.33,190.45101
"1567",1044,190.97034
"1568",1044.67,192.08221
"1569",1045.33,191.85178
"1570",1046,192.28443
"1571",1046.67,193.13699
"1572",1047.33,193.44511
"1573",1048,193.18738
"1574",1048.67,193.26835
"1575",1049.33,193.42785
"1576",1050,193.75689
"1577",1050.67,194.32827
"1578",1051.33,195.09553
"1579",1052,196.61352
"1580",1052.67,197.37893
"1581",1053.33,197.49919
"1582",1054,198.25736
"1583",1054.67,198.3041
"1584",1055.33,197.89877
"1585",1056,198.68317
"1586",1056.67,198.74331
"1587",1057.33,199.36488
"1588",1058,199.3084
"1589",1058.67,198.84022
"1590",1059.33,198.23226
"1591",1060,198.37026
"1592",1060.67,198.25619
"1593",1061.33,197.50911
"1594",1062,197.12538
"1595",1062.67,197.78454
"1596",1063.33,197.57733
"1597",1064,197.42445
"1598",1064.67,196.83755
"1599",1065.33,197.34487
"1600",1066,197.38749
"1601",1066.67,197.14978
"1602",1067.33,196.70981
"1603",1068,197.60591
"1604",1068.67,197.88954
"1605",1069.33,198.35067
"1606",1070,198.95404
"1607",1070.67,199.47501
"1608",1071.33,199.84618
"1609",1072,200.77715
"1610",1072.67,200.82978
"1611",1073.33,201.32395
"1612",1074,201.35173
"1613",1074.67,202.1113
"1614",1075.33,202.24604
"1615",1076,202.82271
"1616",1076.67,202.73671
"1617",1077.33,203.42434
"1618",1078,204.01968
"1619",1078.67,205.04662
"1620",1079.33,206.17414
"1621",1080,206.55657
"1622",1080.67,206.10597
"1623",1081.33,206.19938
"1624",1082,206.85769
"1625",1082.67,207.31101
"1626",1083.33,207.04005
"1627",1084,206.77999
"1628",1084.67,206.36689
"1629",1085.33,205.36417
"1630",1086,204.33094
"1631",1086.67,203.05049
"1632",1087.33,202.89498
"1633",1088,202.616
"1634",1088.67,203.14623
"1635",1089.33,202.93493
"1636",1090,202.55008
"1637",1090.67,202.00418
"1638",1091.33,202.00556
"1639",1092,201.90867
"1640",1092.67,202.14436
"1641",1093.33,202.17066
"1642",1094,202.24755
"1643",1094.67,202.04639
"1644",1095.33,202.39014
"1645",1096,202.78667
"1646",1096.67,202.57857
"1647",1097.33,202.29974
"1648",1098,202.61836
"1649",1098.67,202.86432
"1650",1099.33,203.21751
"1651",1100,203.22303
"1652",1100.67,204.02961
"1653",1101.33,204.38191
"1654",1102,204.29707
"1655",1102.67,204.19578
"1656",1103.33,205.22008
"1657",1104,205.34524
"1658",1104.67,206.07088
"1659",1105.33,206.24846
"1660",1106,205.90715
"1661",1106.67,205.08894
"1662",1107.33,204.59907
"1663",1108,203.5753
"1664",1108.67,203.59941
"1665",1109.33,203.57623
"1666",1110,203.34245
"1667",1110.67,202.92167
"1668",1111.33,203.36276
"1669",1112,203.41792
"1670",1112.67,203.81279
"1671",1113.33,203.50275
"1672",1114,203.60525
"1673",1114.67,204.11083
"1674",1115.33,204.92156
"1675",1116,205.69329
"1676",1116.67,205.26951
"1677",1117.33,204.96731
"1678",1118,204.69853
"1679",1118.67,204.61968
"1680",1119.33,204.63418
"1681",1120,205.11086
"1682",1120.67,205.56586
"1683",1121.33,205.49191
"1684",1122,204.72938
"1685",1122.67,204.28832
"1686",1123.33,204.06098
"1687",1124,204.12138
"1688",1124.67,204.53008
"1689",1125.33,204.64635
"1690",1126,203.87844
"1691",1126.67,203.92359
"1692",1127.33,204.27614
"1693",1128,204.7665
"1694",1128.67,204.55325
"1695",1129.33,204.17859
"1696",1130,204.83497
"1697",1130.67,204.78475
"1698",1131.33,205.20553
"1699",1132,205.96188
"1700",1132.67,206.44329
"1701",1133.33,206.6512
"1702",1134,207.09978
"1703",1134.67,207.12573
"1704",1135.33,207.29502
"1705",1136,206.85177
"1706",1136.67,206.97306
"1707",1137.33,206.83076
"1708",1138,207.33523
"1709",1138.67,207.25937
"1710",1139.33,207.4067
"1711",1140,207.65711
"1712",1140.67,207.92453
"1713",1141.33,208.14425
"1714",1142,207.53449
"1715",1142.67,206.78079
"1716",1143.33,206.11027
"1717",1144,205.34218
"1718",1144.67,205.14226
"1719",1145.33,204.55018
"1720",1146,204.64204
"1721",1146.67,204.31028
"1722",1147.33,204.02555
"1723",1148,203.45955
"1724",1148.67,203.24231
"1725",1149.33,202.46799
"1726",1150,202.16889
"1727",1150.67,201.62769
"1728",1151.33,201.43493
"1729",1152,201.79425
"1730",1152.67,202.0359
"1731",1153.33,202.66467
"1732",1154,202.96918
"1733",1154.67,203.44875
"1734",1155.33,204.06739
"1735",1156,203.76182
"1736",1156.67,203.55383
"1737",1157.33,204.13022
"1738",1158,203.32578
"1739",1158.67,202.55303
"1740",1159.33,202.79057
"1741",1160,202.38805
"1742",1160.67,202.16746
"1743",1161.33,203.14094
"1744",1162,203.9828
"1745",1162.67,203.36764
"1746",1163.33,202.94822
"1747",1164,203.10976
"1748",1164.67,203.70395
"1749",1165.33,203.62249
"1750",1166,203.30467
"1751",1166.67,202.95595
"1752",1167.33,202.87126
"1753",1168,202.04732
"1754",1168.67,201.11646
"1755",1169.33,201.4369
"1756",1170,201.16462
"1757",1170.67,201.26333
"1758",1171.33,201.60172
"1759",1172,202.04382
"1760",1172.67,202.35768
"1761",1173.33,202.52548
"1762",1174,202.92101
"1763",1174.67,203.44168
"1764",1175.33,203.18049
"1765",1176,202.68453
"1766",1176.67,201.9709
"1767",1177.33,201.22275
"1768",1178,201.53551
"1769",1178.67,201.94071
"1770",1179.33,201.67522
"1771",1180,201.58934
"1772",1180.67,201.52582
"1773",1181.33,201.22352
"1774",1182,201.0783
"1775",1182.67,201.41075
"1776",1183.33,201.58925
"1777",1184,202.40746
"1778",1184.67,202.44778
"1779",1185.33,202.48236
"1780",1186,202.92005
"1781",1186.67,202.9734
"1782",1187.33,202.91986
"1783",1188,203.49707
"1784",1188.67,203.47496
"1785",1189.33,202.96756
"1786",1190,202.88413
"1787",1190.67,203.46719
"1788",1191.33,203.59279
"1789",1192,204.13374
"1790",1192.67,204.81229
"1791",1193.33,205.25164
"1792",1194,205.78267
"1793",1194.67,206.36929
"1794",1195.33,206.98265
"1795",1196,206.98204
"1796",1196.67,206.57056
"1797",1197.33,205.88994
"1798",1198,205.48163
"1799",1198.67,204.89178
"1800",1199.33,204.93155
"1801",1200,205.13253
"1802",1200.67,205.54449
"1803",1201.33,205.81157
"1804",1202,205.69142
"1805",1202.67,205.59009
"1806",1203.33,206.56261
"1807",1204,206.63214
"1808",1204.67,206.72257
"1809",1205.33,206.80005
"1810",1206,207.40366
"1811",1206.67,207.79666
"1812",1207.33,208.13426
"1813",1208,208.32707
"1814",1208.67,208.89663
"1815",1209.33,209.58743
"1816",1210,210.13492
"1817",1210.67,210.50583
"1818",1211.33,210.62351
"1819",1212,211.04486
"1820",1212.67,211.84695
"1821",1213.33,212.41
"1822",1214,212.74556
"1823",1214.67,212.37725
"1824",1215.33,212.64885
"1825",1216,212.7789
"1826",1216.67,212.95832
"1827",1217.33,212.44734
"1828",1218,212.29014
"1829",1218.67,211.96881
"1830",1219.33,212.56115
"1831",1220,211.95796
"1832",1220.67,211.70058
"1833",1221.33,210.93009
"1834",1222,211.34067
"1835",1222.67,211.11614
"1836",1223.33,211.27867
"1837",1224,210.89072
"1838",1224.67,210.7755
"1839",1225.33,211.34614
"1840",1226,212.00729
"1841",1226.67,211.94022
"1842",1227.33,211.61114
"1843",1228,211.32684
"1844",1228.67,211.27528
"1845",1229.33,210.94072
"1846",1230,210.84471
"1847",1230.67,210.34937
"1848",1231.33,209.21053
"1849",1232,208.01501
"1850",1232.67,207.67556
"1851",1233.33,206.85838
"1852",1234,206.66609
"1853",1234.67,206.32048
"1854",1235.33,206.77702
"1855",1236,206.24169
"1856",1236.67,206.39837
"1857",1237.33,205.41001
"1858",1238,205.72409
"1859",1238.67,204.87539
"1860",1239.33,204.82315
"1861",1240,204.98671
"1862",1240.67,205.83628
"1863",1241.33,204.9007
"1864",1242,204.8889
"1865",1242.67,204.07502
"1866",1243.33,204.10678
"1867",1244,203.42085
"1868",1244.67,203.96853
"1869",1245.33,203.86938
"1870",1246,204.1048
"1871",1246.67,203.86226
"1872",1247.33,204.59892
"1873",1248,203.97863
"1874",1248.67,203.89844
"1875",1249.33,203.02969
"1876",1250,203.3532
"1877",1250.67,202.4588
"1878",1251.33,202.55615
"1879",1252,201.82449
"1880",1252.67,202.15565
"1881",1253.33,202.21186
"1882",1254,201.92021
"1883",1254.67,199.72768
"1884",1255.33,199.52347
"1885",1256,198.98289
"1886",1256.67,198.09822
"1887",1257.33,195.9332
"1888",1258,194.39995
"1889",1258.67,193.35222
"1890",1259.33,193.96328
"1891",1260,193.8365
"1892",1260.67,194.19676
"1893",1261.33,193.36636
"1894",1262,193.80417
"1895",1262.67,193.62729
"1896",1263.33,194.6623
"1897",1264,194.42214
"1898",1264.67,194.86978
"1899",1265.33,194.30533
"1900",1266,194.1955
"1901",1266.67,194.08257
"1902",1267.33,194.90034
"1903",1268,195.1616
"1904",1268.67,195.6469
"1905",1269.33,194.40782
"1906",1270,194.10309
"1907",1270.67,192.45192
"1908",1271.33,190.9632
"1909",1272,190.18935
"1910",1272.67,190.1111
"1911",1273.33,188.53116
"1912",1274,187.67117
"1913",1274.67,186.51294
"1914",1275.33,186.28155
"1915",1276,185.41613
"1916",1276.67,185.74084
"1917",1277.33,186.65412
"1918",1278,187.24307
"1919",1278.67,186.15613
"1920",1279.33,186.74182
"1921",1280,187.20303
"1922",1280.67,188.01038
"1923",1281.33,187.41497
"1924",1282,188.14207
"1925",1282.67,189.12257
"1926",1283.33,190.56942
"1927",1284,190.62609
"1928",1284.67,190.78381
"1929",1285.33,190.63255
"1930",1286,191.40049
"1931",1286.67,191.4752
"1932",1287.33,191.61094
"1933",1288,190.79028
"1934",1288.67,191.31661
"1935",1289.33,191.0312
"1936",1290,191.0633
"1937",1290.67,190.2196
"1938",1291.33,190.39763
"1939",1292,188.95187
"1940",1292.67,187.94657
"1941",1293.33,187.37895
"1942",1294,187.81431
"1943",1294.67,188.03302
"1944",1295.33,188.65991
"1945",1296,188.24133
"1946",1296.67,188.58963
"1947",1297.33,188.12996
"1948",1298,187.82721
"1949",1298.67,188.58406
"1950",1299.33,190.12799
"1951",1300,191.21313
"1952",1300.67,191.21626
"1953",1301.33,190.33622
"1954",1302,190.438
"1955",1302.67,190.16392
"1956",1303.33,190.06093
"1957",1304,189.74845
"1958",1304.67,190.87918
"1959",1305.33,190.75333
"1960",1306,190.87223
"1961",1306.67,190.64866
"1962",1307.33,191.22582
"1963",1308,191.03773
"1964",1308.67,191.15538
"1965",1309.33,190.77439
"1966",1310,190.27014
"1967",1310.67,189.45502
"1968",1311.33,189.40733
"1969",1312,189.16115
"1970",1312.67,189.33222
"1971",1313.33,188.8964
"1972",1314,188.99853
"1973",1314.67,189.11476
"1974",1315.33,190.49528
"1975",1316,190.9065
"1976",1316.67,191.34057
"1977",1317.33,191.21716
"1978",1318,191.77494
"1979",1318.67,192.41115
"1980",1319.33,193.63663
"1981",1320,193.72352
"1982",1320.67,195.12018
"1983",1321.33,195.42853
"1984",1322,195.71062
"1985",1322.67,195.31973
"1986",1323.33,195.51143
"1987",1324,195.61205
"1988",1324.67,196.10961
"1989",1325.33,196.716
"1990",1326,196.97443
"1991",1326.67,196.57626
"1992",1327.33,196.59539
"1993",1328,196.42364
"1994",1328.67,196.75441
"1995",1329.33,196.80303
"1996",1330,197.32867
"1997",1330.67,197.17884
"1998",1331.33,197.61098
"1999",1332,197.94154
"2000",1332.67,198.43427
"2001",1333.33,198.02274
"2002",1334,198.13343
"2003",1334.67,197.79225
"2004",1335.33,198.17391
"2005",1336,198.25156
"2006",1336.67,198.50766
"2007",1337.33,198.69218
"2008",1338,199.44143
"2009",1338.67,199.45094
"2010",1339.33,199.68112
"2011",1340,199.48076
"2012",1340.67,199.54768
"2013",1341.33,199.76533
"2014",1342,199.85795
"2015",1342.67,200.48591
"2016",1343.33,200.6464
"2017",1344,200.18823
"2018",1344.67,199.48123
"2019",1345.33,199.03343
"2020",1346,199.21179
"2021",1346.67,199.40086
"2022",1347.33,199.59163
"2023",1348,199.06097
"2024",1348.67,198.52111
"2025",1349.33,197.76556
"2026",1350,197.84542
"2027",1350.67,198.15786
"2028",1351.33,198.80715
"2029",1352,198.44528
"2030",1352.67,198.31102
"2031",1353.33,198.33315
"2032",1354,198.9851
"2033",1354.67,198.69165
"2034",1355.33,198.44124
"2035",1356,198.33286
"2036",1356.67,199.14996
"2037",1357.33,198.5836
"2038",1358,197.78869
"2039",1358.67,196.63822
"2040",1359.33,196.3812
"2041",1360,196.12813
"2042",1360.67,197.1001
"2043",1361.33,197.26293
"2044",1362,197.48435
"2045",1362.67,197.54321
"2046",1363.33,197.92515
"2047",1364,197.674
"2048",1364.67,197.8376
"2049",1365.33,197.54337
"2050",1366,197.42896
"2051",1366.67,196.98839
"2052",1367.33,197.36867
"2053",1368,197.65648
"2054",1368.67,198.86743
"2055",1369.33,198.65951
"2056",1370,199.08045
"2057",1370.67,199.20924
"2058",1371.33,200.00521
"2059",1372,199.83652
"2060",1372.67,200.55356
"2061",1373.33,201.2155
"2062",1374,201.65573
"2063",1374.67,201.67804
"2064",1375.33,201.63955
"2065",1376,201.68893
"2066",1376.67,201.63064
"2067",1377.33,201.48886
"2068",1378,202.11898
"2069",1378.67,202.81706
"2070",1379.33,203.79307
"2071",1380,203.84471
"2072",1380.67,204.13191
"2073",1381.33,204.38546
"2074",1382,204.8087
"2075",1382.67,204.83471
"2076",1383.33,205.15828
"2077",1384,204.92995
"2078",1384.67,204.74461
"2079",1385.33,204.62547
"2080",1386,205.27852
"2081",1386.67,205.04952
"2082",1387.33,205.44743
"2083",1388,205.40245
"2084",1388.67,205.7207
"2085",1389.33,204.98578
"2086",1390,204.99707
"2087",1390.67,203.73516
"2088",1391.33,203.72017
"2089",1392,202.7279
"2090",1392.67,203.16399
"2091",1393.33,202.55116
"2092",1394,202.52137
"2093",1394.67,201.87692
"2094",1395.33,202.34956
"2095",1396,202.16822
"2096",1396.67,201.98431
"2097",1397.33,201.69951
"2098",1398,201.72268
"2099",1398.67,201.27364
"2100",1399.33,201.78128
"2101",1400,201.19799
"2102",1400.67,201.92552
"2103",1401.33,201.98098
"2104",1402,202.26079
"2105",1402.67,202.96471
"2106",1403.33,203.85
"2107",1404,204.27742
"2108",1404.67,205.15486
"2109",1405.33,206.08763
"2110",1406,207.15943
"2111",1406.67,207.83274
"2112",1407.33,208.15849
"2113",1408,208.28653
"2114",1408.67,208.03177
"2115",1409.33,207.39494
"2116",1410,207.1661
"2117",1410.67,206.81048
"2118",1411.33,206.76075
"2119",1412,205.98854
"2120",1412.67,205.51307
"2121",1413.33,205.32493
"2122",1414,205.52774
"2123",1414.67,204.51396
"2124",1415.33,204.2681
"2125",1416,203.40079
"2126",1416.67,203.53907
"2127",1417.33,203.43355
"2128",1418,203.65469
"2129",1418.67,203.21848
"2130",1419.33,203.08857
"2131",1420,202.19065
"2132",1420.67,202.34828
"2133",1421.33,201.61716
"2134",1422,200.88626
"2135",1422.67,200.30675
"2136",1423.33,200.88589
"2137",1424,200.81799
"2138",1424.67,201.08466
"2139",1425.33,200.63125
"2140",1426,200.57941
"2141",1426.67,200.144
"2142",1427.33,199.64381
"2143",1428,198.74258
"2144",1428.67,198.3139
"2145",1429.33,197.06658
"2146",1430,196.20792
"2147",1430.67,195.80311
"2148",1431.33,195.93854
"2149",1432,196.24596
"2150",1432.67,196.92835
"2151",1433.33,196.71551
"2152",1434,197.0363
"2153",1434.67,197.0608
"2154",1435.33,197.74013
"2155",1436,197.52159
"2156",1436.67,198.16938
"2157",1437.33,198.05987
"2158",1438,198.29373
"2159",1438.67,198.19649
"2160",1439.33,198.41817
"2161",1440,197.77222
"2162",1440.67,198.02213
"2163",1441.33,198.07008
"2164",1442,198.259
"2165",1442.67,197.89943
"2166",1443.33,198.16339
"2167",1444,197.40085
"2168",1444.67,197.3832
"2169",1445.33,197.68516
"2170",1446,199.12306
"2171",1446.67,200.17031
"2172",1447.33,201.17609
"2173",1448,201.38569
"2174",1448.67,200.93047
"2175",1449.33,199.7061
"2176",1450,199.72536
"2177",1450.67,199.41257
"2178",1451.33,199.81756
"2179",1452,198.92977
"2180",1452.67,198.85232
"2181",1453.33,197.57512
"2182",1454,197.42854
"2183",1454.67,196.38463
"2184",1455.33,195.78325
"2185",1456,195.17187
"2186",1456.67,195.67377
"2187",1457.33,195.83156
"2188",1458,196.18755
"2189",1458.67,196.62347
"2190",1459.33,197.56388
"2191",1460,197.25139
"2192",1460.67,197.71906
"2193",1461.33,197.37361
"2194",1462,197.83303
"2195",1462.67,197.28986
"2196",1463.33,197.14893
"2197",1464,196.10141
"2198",1464.67,195.73988
"2199",1465.33,194.12819
"2200",1466,193.41395
"2201",1466.67,192.83134
"2202",1467.33,193.15375
"2203",1468,192.81294
"2204",1468.67,193.71962
"2205",1469.33,193.13444
"2206",1470,193.74346
"2207",1470.67,193.66084
"2208",1471.33,194.14145
"2209",1472,193.20884
"2210",1472.67,193.06152
"2211",1473.33,192.28538
"2212",1474,192.17231
"2213",1474.67,191.74724
"2214",1475.33,191.72443
"2215",1476,190.94284
"2216",1476.67,192.18489
"2217",1477.33,191.56133
"2218",1478,192.1266
"2219",1478.67,191.69342
"2220",1479.33,192.84968
"2221",1480,193.08723
"2222",1480.67,193.71
"2223",1481.33,193.60712
"2224",1482,194.72342
"2225",1482.67,195.12035
"2226",1483.33,196.57448
"2227",1484,196.75218
"2228",1484.67,197.37964
"2229",1485.33,196.8372
"2230",1486,197.39716
"2231",1486.67,196.79563
"2232",1487.33,197.20703
"2233",1488,197.15008
"2234",1488.67,198.05631
"2235",1489.33,198.04761
"2236",1490,198.92275
"2237",1490.67,197.99888
"2238",1491.33,198.51529
"2239",1492,198.11662
"2240",1492.67,198.7196
"2241",1493.33,197.86012
"2242",1494,198.37231
"2243",1494.67,197.17827
"2244",1495.33,197.58196
"2245",1496,196.75089
"2246",1496.67,196.73262
"2247",1497.33,195.47551
"2248",1498,196.11937
"2249",1498.67,195.78678
"2250",1499.33,196.48463
"2251",1500,196.21088
"2252",1500.67,196.81743
"2253",1501.33,196.43506
"2254",1502,197.50502
"2255",1502.67,197.39426
"2256",1503.33,197.96822
"2257",1504,197.42992
"2258",1504.67,197.6616
"2259",1505.33,197.07623
"2260",1506,197.72334
"2261",1506.67,197.82093
"2262",1507.33,198.80658
"2263",1508,199.4149
"2264",1508.67,200.33937
"2265",1509.33,200.6732
"2266",1510,201.23049
"2267",1510.67,200.97151
"2268",1511.33,200.49098
"2269",1512,199.53551
"2270",1512.67,199.12906
"2271",1513.33,198.51532
"2272",1514,198.7105
"2273",1514.67,198.61658
"2274",1515.33,199.10049
"2275",1516,198.40032
"2276",1516.67,198.38493
"2277",1517.33,197.68877
"2278",1518,198.25996
"2279",1518.67,198.10684
"2280",1519.33,199.79639
"2281",1520,199.48715
"2282",1520.67,200.04382
"2283",1521.33,199.21373
"2284",1522,199.49783
"2285",1522.67,199.62031
