ROI,Position_um,Intensity

2,1168.67,152.3178

2,1169.33,154.1102

2,1170.00,154.9542

2,1170.67,157.1498

2,1171.33,156.62

2,1172.00,157.776

2,1172.67,156.9538

2,1173.33,159.5764

2,1174.00,159.4547

2,1174.67,161.4

2,1175.33,160.4729

2,1176.00,162.188

2,1176.67,160.8387

2,1177.33,161.3129

2,1178.00,160.4213

2,1178.67,160.9978

2,1179.33,159.3138

2,1180.00,160.0333

2,1180.67,158.4458

2,1181.33,159.8498

2,1182.00,156.6716

2,1182.67,154.7733

2,1183.33,153.0782

2,1184.00,154.8267

2,1184.67,154.4858

2,1185.33,153.5618

2,1186.00,151.4018

2,1186.67,150.9467

2,1187.33,147.9596

2,1188.00,148.3618

2,1188.67,144.5489

2,1189.33,144.9307

2,1190.00,144.2973

2,1190.67,145.2484

2,1191.33,140.2511

2,1192.00,136.9764

2,1192.67,134.156

2,1193.33,135.5698

2,1194.00,134.1973

2,1194.67,131.9893

2,1195.33,129.5044

2,1196.00,129.924

2,1196.67,128.592

2,1197.33,127.5436

2,1198.00,125.112

2,1198.67,125.368

2,1199.33,124.9338

2,1200.00,125.3893

2,1200.67,124.2391

2,1201.33,123.4804

2,1202.00,122.4542

2,1202.67,124.2062

2,1203.33,122.2516

2,1204.00,121.4498

2,1204.67,121.8831

2,1205.33,122.8284

2,1206.00,121.4956

2,1206.67,121.9004

2,1207.33,121.8098

2,1208.00,123.184

2,1208.67,123.7956

2,1209.33,124.2511

2,1210.00,123.7133

2,1210.67,123.172

2,1211.33,122.1911

2,1212.00,124.4236

2,1212.67,122.1244

2,1213.33,121.6604

2,1214.00,121.9298

2,1214.67,125.8329

2,1215.33,127.4653

2,1216.00,129.0822

2,1216.67,128.5182

2,1217.33,132.4733

2,1218.00,131.1773

2,1218.67,133.4204

2,1219.33,132.1516

2,1220.00,131.756

2,1220.67,134.1529

2,1221.33,135.3124

2,1222.00,132.668

2,1222.67,132.2698

2,1223.33,133.1582

2,1224.00,133.5102

2,1224.67,131.0924

2,1225.33,132.3284

2,1226.00,129.9227

2,1226.67,131.8813

2,1227.33,131.7711

2,1228.00,134.4151

2,1228.67,131.8102

2,1229.33,131.3213

2,1230.00,132.2836

2,1230.67,134.6493

2,1231.33,132.872

2,1232.00,133.7218

2,1232.67,131.9187

2,1233.33,131.5076

2,1234.00,130.1773

2,1234.67,130.3733

2,1235.33,128.7364

2,1236.00,130.728

2,1236.67,130.7578

2,1237.33,134.1564

2,1238.00,134.4249

2,1238.67,136.1756

2,1239.33,134.3298

2,1240.00,134.0458

2,1240.67,134.1231

2,1241.33,135.2716

2,1242.00,133.8311

2,1242.67,134.7676

2,1243.33,135.5596

2,1244.00,135.2764

2,1244.67,134.6898

2,1245.33,135.9324

2,1246.00,135.2587

2,1246.67,136.6218

2,1247.33,135.1191

2,1248.00,137.3982

2,1248.67,136.8258

2,1249.33,138.9013

2,1250.00,140.2627

2,1250.67,141.5404

2,1251.33,140.112

2,1252.00,143.7751

2,1252.67,144.9356

2,1253.33,146.1369

2,1254.00,146.3827

2,1254.67,148.9418

2,1255.33,149.8142

2,1256.00,150.064

2,1256.67,149.4329

2,1257.33,151.4218

2,1258.00,150.5756

2,1258.67,152.0858

2,1259.33,151.9991

2,1260.00,153.1956

2,1260.67,151.6462

2,1261.33,152.856

2,1262.00,151.8329

2,1262.67,153.5351

2,1263.33,151.7769

2,1264.00,153.9698

2,1264.67,152.5471

2,1265.33,154.1627

2,1266.00,154.1307

2,1266.67,156.9267

2,1267.33,155.9396

2,1268.00,158.4436

2,1268.67,157.3822

2,1269.33,158.3702

2,1270.00,158.2916

2,1270.67,159.3604

2,1271.33,159.7071

2,1272.00,162.472

2,1272.67,161.5533

2,1273.33,162.7698

2,1274.00,161.9884

2,1274.67,163.4382

2,1275.33,163.1396

2,1276.00,164.8276

2,1276.67,164.0391

2,1277.33,164.4271

2,1278.00,163.184

2,1278.67,163.8587

2,1279.33,162.868

2,1280.00,164.9604

2,1280.67,164.2489

2,1281.33,165.3133

2,1282.00,165.4698

2,1282.67,167.7973

2,1283.33,166.9542

2,1284.00,167.4444

2,1284.67,166.4364

2,1285.33,168.6773

2,1286.00,166.9293

2,1286.67,168.6191

2,1287.33,168.0867

2,1288.00,170.2604

2,1288.67,169.8902

2,1289.33,167.3196

2,1290.00,165.6644

2,1290.67,165.6373

2,1291.33,164.0636

2,1292.00,163.32

2,1292.67,160.5111

2,1293.33,160.7098

2,1294.00,159.5751

2,1294.67,159.756

2,1295.33,159.524

2,1296.00,160.3364

2,1296.67,159.8356

2,1297.33,160.8089

2,1298.00,160.2022

2,1298.67,161.0111

2,1299.33,159.8182

2,1300.00,159.5129

2,1300.67,156.8129

2,1301.33,156.6271

2,1302.00,154.688

2,1302.67,156.0916

2,1303.33,154.8329

2,1304.00,154.456

2,1304.67,151.4436

2,1305.33,152.1636

2,1306.00,151.4053

2,1306.67,151.6889

2,1307.33,150.9511

2,1308.00,151.4867

2,1308.67,150.7982

2,1309.33,152.4933

2,1310.00,151.8018

2,1310.67,150.3796

2,1311.33,148.4031

2,1312.00,149.092

2,1312.67,148.4196

2,1313.33,146.9316

2,1314.00,146.6391

2,1314.67,148.6218

2,1315.33,148.4093

2,1316.00,148.8627

2,1316.67,148.76

2,1317.33,148.9604

2,1318.00,146.3871

2,1318.67,145.1858

2,1319.33,144.9991

2,1320.00,145.5876

2,1320.67,145.5204

2,1321.33,146.2524

2,1322.00,145.584

2,1322.67,147.7378

2,1323.33,147.6507

3,0.00,218.924

3,0.67,219.608

3,1.33,219.7844

3,2.00,218.8342

3,2.67,219.088

3,3.33,218.5169

3,4.00,218.1302

3,4.67,217.8773

3,5.33,217.824

3,6.00,217.988

3,6.67,218.5431

3,7.33,219.7973

3,8.00,220.64

3,8.67,220.5769

3,9.33,220.6133

3,10.00,219.964

3,10.67,220.1636

3,11.33,220.0996

3,12.00,220.8827

3,12.67,220.1476

3,13.33,220.1458

3,14.00,218.1547

3,14.67,217.7178

3,15.33,216.4649

3,16.00,217.6933

3,16.67,217.2342

3,17.33,217.588

3,18.00,217.124

3,18.67,218.1253

3,19.33,218.272

3,20.00,216.8298

3,20.67,215.5089

3,21.33,215.6196

3,22.00,214.4084

3,22.67,213.0502

3,23.33,212.4756

3,24.00,212.5831

3,24.67,212.4516

3,25.33,211.1907

3,26.00,209.4862

3,26.67,208.4938

3,27.33,207.8151

3,28.00,207.3111

3,28.67,205.5409

3,29.33,204.9187

3,30.00,204.9684

3,30.67,204.5493

3,31.33,203.6173

3,32.00,204.7284

3,32.67,204.1764

3,33.33,205.1591

3,34.00,205.0733

3,34.67,205.0311

3,35.33,203.6871

3,36.00,204.5853

3,36.67,201.9831

3,37.33,200.6827

3,38.00,199.6498

3,38.67,199.9062

3,39.33,199.6609

3,40.00,199.888

3,40.67,199.4578

3,41.33,200.0178

3,42.00,198.2693

3,42.67,197.0093

3,43.33,195.7329

3,44.00,196.1013

3,44.67,193.8111

3,45.33,193.312

3,46.00,192.4547

3,46.67,191.9618

3,47.33,190.2618

3,48.00,190.0449

3,48.67,189.7427

3,49.33,189.7729

3,50.00,189.0729

3,50.67,188.5373

3,51.33,188.1978

3,52.00,187.1711

3,52.67,185.5102

3,53.33,185.9422

3,54.00,185.5262

3,54.67,185.8889

3,55.33,186.0036

3,56.00,185.7107

3,56.67,184.9876

3,57.33,185.2391

3,58.00,184.1907

3,58.67,185.1938

3,59.33,187.4636

3,60.00,187.8631

3,60.67,186.88

3,61.33,188.3227

3,62.00,188.9524

3,62.67,189.336

3,63.33,188.2907

3,64.00,188.2307

3,64.67,187.5204

3,65.33,186.4093

3,66.00,186.8031

3,66.67,185.5707

3,67.33,185.9347

3,68.00,184.9556

3,68.67,183.5742

3,69.33,182.676

3,70.00,181.1684

3,70.67,181.9507

3,71.33,182.0453

3,72.00,180.9351

3,72.67,180.5151

3,73.33,179.4613

3,74.00,178.1302

3,74.67,176.8067

3,75.33,176.3382

3,76.00,175.3418

3,76.67,174.324

3,77.33,174.04

3,78.00,172.9302

3,78.67,172.216

3,79.33,171.6182

3,80.00,171.6627

3,80.67,172.2653

3,81.33,171.9964

3,82.00,172.6196

3,82.67,173.8538

3,83.33,173.6018

3,84.00,174.2062

3,84.67,176.9569

3,85.33,177.1373

3,86.00,178.4956

3,86.67,180.9862

3,87.33,184.2707

3,88.00,187.2773

3,88.67,190.5169

3,89.33,191.1609

3,90.00,192.0973

3,90.67,192.6253

3,91.33,194.92

3,92.00,196.008

3,92.67,196.9444

3,93.33,196.5342

3,94.00,197.1818

3,94.67,197.7436

3,95.33,197.4484

3,96.00,198.2991

3,96.67,198.0289

3,97.33,198.924

3,98.00,197.7787

3,98.67,198.7933

3,99.33,199.7987

3,100.00,200.4747

3,100.67,199.3347

3,101.33,200.6093

3,102.00,200.6818

3,102.67,201.36

3,103.33,201.3822

3,104.00,202.8431

3,104.67,204.4698

3,105.33,205.0204

3,106.00,205.2964

3,106.67,206.3871

3,107.33,206.0591

3,108.00,205.6871

3,108.67,205.1538

3,109.33,205.6796

3,110.00,205.1622

3,110.67,205.5658

3,111.33,205.9747

3,112.00,206.8018

3,112.67,207.0227

3,113.33,206.6733

3,114.00,206.872

3,114.67,206.1711

3,115.33,204.836

3,116.00,205.608

3,116.67,205.7951

3,117.33,206.1471

3,118.00,204.908

3,118.67,205.2253

3,119.33,205.2498

3,120.00,205.8969

3,120.67,205.2618

3,121.33,206.2244

3,122.00,205.3836

3,122.67,205.048

3,123.33,204.4933

3,124.00,203.764

3,124.67,203.9702

3,125.33,203.4036

3,126.00,203.0467

3,126.67,203.0591

3,127.33,202.4733

3,128.00,203.1684

3,128.67,203.1231

3,129.33,203.396

3,130.00,202.0213

3,130.67,202.3022

3,131.33,200.9809

3,132.00,201.484

3,132.67,202.0351

3,133.33,202.84

3,134.00,202.2298

3,134.67,202.3427

3,135.33,201.8507

3,136.00,203.1876

3,136.67,202.9244

3,137.33,202.3618

3,138.00,201.4427

3,138.67,202.7573

3,139.33,202.4031

3,140.00,203.1138

3,140.67,203.0493

3,141.33,203.0778

3,142.00,203.4733

3,142.67,203.5498

3,143.33,203.3289

3,144.00,204.6089

3,144.67,204.1124

3,145.33,205.3609

3,146.00,205.1053

3,146.67,205.6267

3,147.33,206.3271

3,148.00,206.3116

3,148.67,206.1587

3,149.33,206.9458

3,150.00,207.5667

3,150.67,207.9764

3,151.33,207.2236

3,152.00,207.6498

3,152.67,207.2818

3,153.33,207.6453

3,154.00,206.1716

3,154.67,206.3778

3,155.33,206.1796

3,156.00,206.3364

3,156.67,206.1747

3,157.33,206.4164

3,158.00,206.5324

3,158.67,206.5618

3,159.33,206.14

3,160.00,206.7142

3,160.67,207.1742

3,161.33,207.8484

3,162.00,206.2533

3,162.67,206.2431

3,163.33,205.5578

3,164.00,205.4658

3,164.67,205.0524

3,165.33,204.0831

3,166.00,203.5382

3,166.67,203.6316

3,167.33,204.4418

3,168.00,204.6018

3,168.67,204.5013

3,169.33,204.8564

3,170.00,204.4342

3,170.67,204.3676

3,171.33,203.8827

3,172.00,204.3613

3,172.67,203.8173

3,173.33,204.0444

3,174.00,204.368

3,174.67,204.7044

3,175.33,203.5409

3,176.00,203.2751

3,176.67,203.28

3,177.33,204.5062

3,178.00,205.2538

3,178.67,206.1773

3,179.33,206.204

3,180.00,206.4556

3,180.67,206.2409

3,181.33,204.6169

3,182.00,204.4249

3,182.67,204.6293

3,183.33,204.2853

3,184.00,204.4969

3,184.67,203.9209

3,185.33,204.8164

3,186.00,204.5684

3,186.67,204.1933

3,187.33,203.492

3,188.00,203.3178

3,188.67,203.1476

3,189.33,202.7191

3,190.00,203.1649

3,190.67,203.32

3,191.33,203.912

3,192.00,202.9187

3,192.67,202.9253

3,193.33,202.7231

3,194.00,202.2307

3,194.67,203.6524

3,195.33,204.2818

3,196.00,203.6302

3,196.67,203.7151

3,197.33,203.0693

3,198.00,204.3831

3,198.67,205.7476

3,199.33,205.4907

3,200.00,205.4298

3,200.67,204.9098

3,201.33,205.4178

3,202.00,205.3267

3,202.67,204.4569

3,203.33,202.4644

3,204.00,201.5413

3,204.67,200.6258

3,205.33,200.5422

3,206.00,200.6422

3,206.67,200.776

3,207.33,201.1004

3,208.00,200.628

3,208.67,201.268

3,209.33,201.2022

3,210.00,201.124

3,210.67,200.3911

3,211.33,198.7471

3,212.00,197.7418

3,212.67,197.6578

3,213.33,197.6516

3,214.00,197.6827

3,214.67,198.0329

3,215.33,200.0262

3,216.00,200.5018

3,216.67,200.8084

3,217.33,200.9444

3,218.00,200.836

3,218.67,202.0289

3,219.33,202.5982

3,220.00,202.7484

3,220.67,202.256

3,221.33,201.4058

3,222.00,200.1924

3,222.67,199.168

3,223.33,197.8649

3,224.00,197.2804

3,224.67,196.5787

3,225.33,196.2556

3,226.00,198.5427

3,226.67,199.3076

3,227.33,199.768

3,228.00,199.4578

3,228.67,198.8129

3,229.33,198.0204

3,230.00,199.3342

3,230.67,200.12

3,231.33,200.1627

3,232.00,199.7609

3,232.67,200.588

3,233.33,199.3662

3,234.00,198.1804

3,234.67,197.6236

3,235.33,198.4107

3,236.00,198.6231

3,236.67,200.1413

3,237.33,200.7707

3,238.00,200.0631

3,238.67,198.6533

3,239.33,197.6813

3,240.00,198.1804

3,240.67,198.508

3,241.33,198.9333

3,242.00,198.7684

3,242.67,198.4733

3,243.33,199.3862

3,244.00,198.8182

3,244.67,198.104

3,245.33,198.6653

3,246.00,198.9147

3,246.67,199.3773

3,247.33,198.9996

3,248.00,197.7142

3,248.67,197.1316

3,249.33,196.556

3,250.00,196.8991

3,250.67,198.0391

3,251.33,198.4778

3,252.00,198.9582

3,252.67,198.7031

3,253.33,199.0436

3,254.00,199.6604

3,254.67,198.2062

3,255.33,196.8347

3,256.00,197.5484

3,256.67,197.1329

3,257.33,196.992

3,258.00,196.3009

3,258.67,196.2511

3,259.33,196.1676

3,260.00,196.2462

3,260.67,195.6356

3,261.33,195.192

3,262.00,194.6302

3,262.67,195.4893

3,263.33,195.7222

3,264.00,195.3689

3,264.67,194.8822

3,265.33,194.4249

3,266.00,193.7902

3,266.67,193.8476

3,267.33,194.2502

3,268.00,195.1902

3,268.67,194.9889

3,269.33,195.4484

3,270.00,196.3471

3,270.67,197.6698

3,271.33,197.3644

3,272.00,198.3587

3,272.67,197.7253

3,273.33,197.9049

3,274.00,197.6813

3,274.67,197.0667

3,275.33,197.2733

3,276.00,197.3004

3,276.67,198.4933

3,277.33,199.3684

3,278.00,199.4404

3,278.67,198.3151

3,279.33,198.1067

3,280.00,198.6027

3,280.67,199.276

3,281.33,198.7369

3,282.00,198.0871

3,282.67,198.6409

3,283.33,197.4498

3,284.00,197.8

3,284.67,198.72

3,285.33,198.368

3,286.00,197.0667

3,286.67,196.52

3,287.33,196.8431

3,288.00,196.4338

3,288.67,197.3724

3,289.33,198.1938

3,290.00,198.6231

3,290.67,199.2213

3,291.33,198.9418

3,292.00,198.3253

3,292.67,199.4787

3,293.33,199.6053

3,294.00,199.3667

3,294.67,198.9693

3,295.33,199.0049

3,296.00,198.1973

3,296.67,199.3613

3,297.33,199.592

3,298.00,200.3129

3,298.67,200.9818

3,299.33,202.3298

3,300.00,202.816

3,300.67,203.0222

3,301.33,202.8862

3,302.00,201.952

3,302.67,200.3209

3,303.33,199.8564

3,304.00,199.7009

3,304.67,199.8187

3,305.33,199.3058

3,306.00,200.1564

3,306.67,201.064

3,307.33,201.4924

3,308.00,201.4018

3,308.67,202.7938

3,309.33,202.5249

3,310.00,202.1711

3,310.67,202.0658

3,311.33,201.4404

3,312.00,200.4916

3,312.67,199.484

3,313.33,199.048

3,314.00,199.6747

3,314.67,198.9493

3,315.33,199.0258

3,316.00,198.6991

3,316.67,198.5258

3,317.33,197.7813

3,318.00,197.46

3,318.67,197.9067

3,319.33,199.2702

3,320.00,198.2267

3,320.67,198.3338

3,321.33,197.7236

3,322.00,196.9804

3,322.67,196.2596

3,323.33,195.3022

3,324.00,194.2831

3,324.67,194.2813

3,325.33,194.2462

3,326.00,193.4387

3,326.67,192.3

3,327.33,193.7756

3,328.00,194.4213

3,328.67,194.6449

3,329.33,194.1676

3,330.00,194.012

3,330.67,193.3676

3,331.33,194.2716

3,332.00,195.1627

3,332.67,196.3302

3,333.33,196.6151

3,334.00,196.3409

3,334.67,195.9413

3,335.33,195.9822

3,336.00,195.6213

3,336.67,195.18

3,337.33,194.5347

3,338.00,193.7836

3,338.67,193.2636

3,339.33,193.5876

3,340.00,192.0067

3,340.67,192.8249

3,341.33,191.8462

3,342.00,192.0058

3,342.67,191.0058

3,343.33,190.6804

3,344.00,189.7707

3,344.67,190.3191

3,345.33,190.4333

3,346.00,188.8316

3,346.67,187.0458

3,347.33,186.5147

3,348.00,186.7236

3,348.67,187.0684

3,349.33,186.4

3,350.00,185.6049

3,350.67,185.4138

3,351.33,186.892

3,352.00,186.6636

3,352.67,187.3933

3,353.33,186.4138

3,354.00,186.8702

3,354.67,187.4347

3,355.33,188.3836

3,356.00,191.4716

3,356.67,192.6316

3,357.33,192.7511

3,358.00,192.2742

3,358.67,192.612

3,359.33,191.3369

3,360.00,192.4476

3,360.67,192

3,361.33,191.8458

3,362.00,191.4391

3,362.67,192.4707

3,363.33,194.0427

3,364.00,194.8147

3,364.67,196.5227

3,365.33,196.8729

3,366.00,196.3658

3,366.67,194.8138

3,367.33,194.5116

3,368.00,195.9564

3,368.67,196.8067

3,369.33,198.4942

3,370.00,199.2356

3,370.67,198.9627

3,371.33,197.9871

3,372.00,197.6538

3,372.67,197.6964

3,373.33,197.1596

3,374.00,197.4178

3,374.67,198.1507

3,375.33,197.3769

3,376.00,197.2711

3,376.67,197.3262

3,377.33,196.5818

3,378.00,195.5462

3,378.67,194.9498

3,379.33,193.08

3,380.00,193.6338

3,380.67,193.3662

3,381.33,192.9591

3,382.00,190.8271

3,382.67,190.7507

3,383.33,191.2996

3,384.00,192.1764

3,384.67,191.8458

3,385.33,191.0222

3,386.00,190.144

3,386.67,188.7609

3,387.33,186.8658

3,388.00,186.0476

3,388.67,186.2653

3,389.33,187.064

3,390.00,186.8218

3,390.67,185.676

3,391.33,184.5711

3,392.00,184.2951

3,392.67,185.4404

3,393.33,186.8507

3,394.00,187.3569

3,394.67,186.9422

3,395.33,187.6173

3,396.00,188.8164

3,396.67,189.224

3,397.33,188.7053

3,398.00,188.488

3,398.67,188.5396

3,399.33,187.5604

3,400.00,188.604

3,400.67,190.5858

3,401.33,191.9058

3,402.00,191.8351

3,402.67,191.0871

3,403.33,192.2884

3,404.00,192.532

3,404.67,191.5476

3,405.33,191.304

3,406.00,190.3044

3,406.67,189.5418

3,407.33,188.72

3,408.00,189.4133

3,408.67,189.3276

3,409.33,189.8729

3,410.00,191.04

3,410.67,191.1969

3,411.33,189.3729

3,412.00,188.3062

3,412.67,186.9964

3,413.33,187.1622

3,414.00,186.3658

3,414.67,187.6249

3,415.33,188.1196

3,416.00,188.0498

3,416.67,188.4533

3,417.33,189.8462

3,418.00,190.0964

3,418.67,190.4107

3,419.33,189.7218

3,420.00,190.9133

3,420.67,192.2747

3,421.33,192.2524

3,422.00,191.9071

3,422.67,192.188

3,423.33,191.3676

3,424.00,191.9102

3,424.67,193.1476

3,425.33,193.0049

3,426.00,191.8218

3,426.67,191.7849

3,427.33,192.2951

3,428.00,192.7991

3,428.67,193.3636

3,429.33,194.8244

3,430.00,196.0564

3,430.67,197.1716

3,431.33,197.1151

3,432.00,197.7747

3,432.67,198.0938

3,433.33,198.2244

3,434.00,197.8493

3,434.67,198.0893

3,435.33,197.3298

3,436.00,197.5218

3,436.67,198.0071

3,437.33,197.8529

3,438.00,198.8538

3,438.67,199.6853

3,439.33,200.6142

3,440.00,200.9258

3,440.67,200.1009

3,441.33,199.756

3,442.00,199.8413

3,442.67,200.232

3,443.33,200.868

3,444.00,201.1662

3,444.67,202.0378

3,445.33,201.9369

3,446.00,201.6227

3,446.67,201.3236

3,447.33,200.728

3,448.00,201.076

3,448.67,201.3187

3,449.33,201.68

3,450.00,202.0858

3,450.67,203.3356

3,451.33,203.5613

3,452.00,204.172

3,452.67,203.8853

3,453.33,203.5222

3,454.00,203.0093

3,454.67,203.3231

3,455.33,203.7542

3,456.00,203.8996

3,456.67,203.6782

3,457.33,202.9876

3,458.00,202.2831

3,458.67,202.0089

3,459.33,202.5693

3,460.00,202.7364

3,460.67,202.4382

3,461.33,202.7098

3,462.00,203.6049

3,462.67,204.3902

3,463.33,202.9724

3,464.00,202.0822

3,464.67,200.4196

3,465.33,198.4782

3,466.00,196.7467

3,466.67,194.3084

3,467.33,192.6836

3,468.00,191.1698

3,468.67,190.0178

3,469.33,189.2356

3,470.00,189.0151

3,470.67,188.9236

3,471.33,189.9662

3,472.00,190.0373

3,472.67,188.6053

3,473.33,187.14

3,474.00,185.4578

3,474.67,184.9022

3,475.33,183.5982

3,476.00,181.9742

3,476.67,181.6809

3,477.33,181.252

3,478.00,181.1916

3,478.67,181.8364

3,479.33,182.4644

3,480.00,183.8529

3,480.67,183.536

3,481.33,182.2716

3,482.00,181.8756

3,482.67,182.2404

3,483.33,182.22

3,484.00,181.7244

3,484.67,180.7013

3,485.33,180.616

3,486.00,180.36

3,486.67,181.0782

3,487.33,180.0827

3,488.00,179.476

3,488.67,181.0987

3,489.33,180.9182

3,490.00,179.7164

3,490.67,178.3058

3,491.33,178.9693

3,492.00,179.4676

3,492.67,180.0858

3,493.33,178.8858

3,494.00,177.3853

3,494.67,177.7373

3,495.33,177.4427

3,496.00,176.6018

3,496.67,174.5173

3,497.33,172.5444

3,498.00,172.4978

3,498.67,173.8529

3,499.33,175.1871

3,500.00,176.9084

3,500.67,178.1853

3,501.33,178.9311

3,502.00,178.6396

3,502.67,178.3

3,503.33,178.1133

3,504.00,178.8982

3,504.67,179.4973

3,505.33,179.2413

3,506.00,179.6049

3,506.67,181.1902

3,507.33,182.1547

3,508.00,183.1956

3,508.67,184.6236

3,509.33,185.8022

3,510.00,185.6102

3,510.67,186.7942

3,511.33,186.1356

3,512.00,186.5191

3,512.67,186.4333

3,513.33,187.3876

3,514.00,187.3667

3,514.67,187.6258

3,515.33,187.1076

3,516.00,186.784

3,516.67,185.5711

3,517.33,185.8342

3,518.00,186.4244

3,518.67,187.0191

3,519.33,187.6871

3,520.00,187.0698

3,520.67,187.2

3,521.33,187.4409

3,522.00,186.1093

3,522.67,184.492

3,523.33,182.3227

3,524.00,181.0298

3,524.67,181.0311

3,525.33,181.9796

3,526.00,181.5871

3,526.67,179.3062

3,527.33,177.1173

3,528.00,176.8964

3,528.67,177.936

3,529.33,176.3151

3,530.00,174.7791

3,530.67,173.108

3,531.33,173.4676

3,532.00,172.1413

3,532.67,170.1822

3,533.33,169.8649

3,534.00,169.8071

3,534.67,168.6658

3,535.33,168.1693

3,536.00,165.3849

3,536.67,163.7738

3,537.33,163.2222

3,538.00,165.164

3,538.67,166.4627

3,539.33,164.5044

3,540.00,162.3222

3,540.67,163.6698

3,541.33,165.3724

3,542.00,166.216

3,542.67,166.0182

3,543.33,164.7987

3,544.00,163.2756

3,544.67,163.1236

3,545.33,163.3324

3,546.00,164.1804

3,546.67,165.3924

3,547.33,167.2413

3,548.00,167.0924

3,548.67,166.9982

3,549.33,165.4524

3,550.00,163.5778

3,550.67,162.1809

3,551.33,161.6987

3,552.00,160.1302

3,552.67,158.6591

3,553.33,156.9973

3,554.00,157.4911

3,554.67,158.2733

3,555.33,159.1556

3,556.00,158.0942

3,556.67,157.8413

3,557.33,159.1218

3,558.00,158.7387

3,558.67,157.9658

3,559.33,156.3244

3,560.00,155.9249

3,560.67,155.7653

3,561.33,155.8142

3,562.00,156.008

3,562.67,155.7942

3,563.33,156.3907

3,564.00,155.0644

3,564.67,153.7902

3,565.33,154.9511

3,566.00,157.4076

3,566.67,159.4662

3,567.33,160.1098

3,568.00,162.4053

3,568.67,164.8169

3,569.33,165.3062

3,570.00,165.8307

3,570.67,166.1307

3,571.33,166.5222

3,572.00,167.8124

3,572.67,168.8187

3,573.33,170.744

3,574.00,172.1507

3,574.67,172.2769

3,575.33,172.6716

3,576.00,173.996

3,576.67,177.3511

3,577.33,178.7298

3,578.00,180.1933

3,578.67,181.8862

3,579.33,182.0262

3,580.00,181.8471

3,580.67,181.5204

3,581.33,182.0578

3,582.00,182.5022

3,582.67,182.6587

3,583.33,183.6253

3,584.00,183.9156

3,584.67,184.7956

3,585.33,184.9902

3,586.00,183.5458

3,586.67,183.0769

3,587.33,181.8827

3,588.00,181.1262

3,588.67,180.2724

3,589.33,180.3262

3,590.00,179.7116

3,590.67,180.1809

3,591.33,180.3836

3,592.00,181.0787

3,592.67,180.8818

3,593.33,180.4653

3,594.00,178.9827

3,594.67,179.9836

3,595.33,180.2009

3,596.00,181.0738

3,596.67,179.8147

3,597.33,179.7916

3,598.00,179.6556

3,598.67,178.9733

3,599.33,178.0729

3,600.00,178.5404

3,600.67,179.3924

3,601.33,179.7244

3,602.00,179.4649

3,602.67,180.3804

3,603.33,181.2058

3,604.00,181.0902

3,604.67,180.6053

3,605.33,180.6729

3,606.00,180.6707

3,606.67,180.8004

3,607.33,181.6053

3,608.00,183.9244

3,608.67,184.3818

3,609.33,183.1467

3,610.00,182.8791

3,610.67,182.5951

3,611.33,183.4067

3,612.00,183.4769

3,612.67,184.0022

3,613.33,184.04

3,614.00,184.1133

3,614.67,183.8151

3,615.33,182.136

3,616.00,181.316
