"","Position_um","Intensity_mean"
"1215",809.33,195.57782
"1216",810,196.8676
"1217",810.67,196.86658
"1218",811.33,197.0281
"1219",812,195.81329
"1220",812.67,195.85471
"1221",813.33,194.6552
"1222",814,195.82063
"1223",814.67,195.9815
"1224",815.33,195.2821
"1225",816,194.02257
"1226",816.67,194.08187
"1227",817.33,193.10161
"1228",818,194.31057
"1229",818.67,195.27737
"1230",819.33,195.35916
"1231",820,193.82844
"1232",820.67,193.71884
"1233",821.33,192.21066
"1234",822,192.51459
"1235",822.67,192.52363
"1236",823.33,193.38711
"1237",824,191.96142
"1238",824.67,191.97066
"1239",825.33,191.55396
"1240",826,191.87551
"1241",826.67,191.34496
"1242",827.33,191.71951
"1243",828,191.77119
"1244",828.67,193.07807
"1245",829.33,193.09092
"1246",830,193.57593
"1247",830.67,193.28768
"1248",831.33,195.61408
"1249",832,195.59835
"1250",832.67,196.71423
"1251",833.33,195.59474
"1252",834,197.09084
"1253",834.67,197.44933
"1254",835.33,198.40875
"1255",836,197.59084
"1256",836.67,198.01381
"1257",837.33,197.81533
"1258",838,198.06612
"1259",838.67,197.37604
"1260",839.33,197.97884
"1261",840,196.74945
"1262",840.67,196.15555
"1263",841.33,195.65631
"1264",842,196.80308
"1265",842.67,196.1424
"1266",843.33,197.15216
"1267",844,197.02489
"1268",844.67,197.8493
"1269",845.33,197.92141
"1270",846,200.2261
"1271",846.67,201.15395
"1272",847.33,201.71604
"1273",848,200.5564
"1274",848.67,201.2793
"1275",849.33,200.97716
"1276",850,201.57966
"1277",850.67,200.77653
"1278",851.33,200.53827
"1279",852,200.23089
"1280",852.67,201.15182
"1281",853.33,200.13259
"1282",854,199.19284
"1283",854.67,197.10583
"1284",855.33,197.14307
"1285",856,195.82848
"1286",856.67,195.57343
"1287",857.33,194.68351
"1288",858,195.70471
"1289",858.67,195.18892
"1290",859.33,195.75302
"1291",860,195.42064
"1292",860.67,195.59145
"1293",861.33,195.08302
"1294",862,195.93881
"1295",862.67,195.41235
"1296",863.33,195.99066
"1297",864,195.16532
"1298",864.67,196.38094
"1299",865.33,196.08389
"1300",866,196.28875
"1301",866.67,194.96945
"1302",867.33,195.12343
"1303",868,194.66457
"1304",868.67,196.74845
"1305",869.33,197.50156
"1306",870,200.67125
"1307",870.67,201.48059
"1308",871.33,202.84982
"1309",872,201.53239
"1310",872.67,201.60075
"1311",873.33,201.18941
"1312",874,200.61085
"1313",874.67,199.77262
"1314",875.33,199.82712
"1315",876,199.19704
"1316",876.67,199.49312
"1317",877.33,199.89562
"1318",878,200.70809
"1319",878.67,200.61023
"1320",879.33,201.90934
"1321",880,201.23277
"1322",880.67,201.61792
"1323",881.33,201.29071
"1324",882,201.58461
"1325",882.67,201.10192
"1326",883.33,202.27218
"1327",884,201.74102
"1328",884.67,202.7392
"1329",885.33,202.17568
"1330",886,202.6596
"1331",886.67,201.02748
"1332",887.33,201.71668
"1333",888,202.10071
"1334",888.67,203.50275
"1335",889.33,203.97232
"1336",890,203.78418
"1337",890.67,202.74969
"1338",891.33,203.14231
"1339",892,202.34556
"1340",892.67,201.77515
"1341",893.33,200.28036
"1342",894,201.87076
"1343",894.67,201.61168
"1344",895.33,201.21311
"1345",896,200.04505
"1346",896.67,199.51769
"1347",897.33,198.44483
"1348",898,197.99987
"1349",898.67,197.70472
"1350",899.33,197.08858
"1351",900,195.39663
"1352",900.67,196.0387
"1353",901.33,194.91936
"1354",902,196.15165
"1355",902.67,196.45308
"1356",903.33,197.4512
"1357",904,197.55738
"1358",904.67,198.36195
"1359",905.33,196.53165
"1360",906,196.37893
"1361",906.67,195.94098
"1362",907.33,196.9639
"1363",908,196.21782
"1364",908.67,196.29726
"1365",909.33,195.70787
"1366",910,196.21099
"1367",910.67,196.45881
"1368",911.33,196.56674
"1369",912,195.74245
"1370",912.67,197.39058
"1371",913.33,197.29666
"1372",914,197.92342
"1373",914.67,197.97736
"1374",915.33,197.82119
"1375",916,196.61196
"1376",916.67,196.84502
"1377",917.33,196.26637
"1378",918,197.22174
"1379",918.67,196.11903
"1380",919.33,195.6707
"1381",920,195.256
"1382",920.67,195.63023
"1383",921.33,194.17454
"1384",922,194.1048
"1385",922.67,193.81841
"1386",923.33,194.89298
"1387",924,193.93752
"1388",924.67,193.78467
"1389",925.33,193.19492
"1390",926,193.99764
"1391",926.67,193.38108
"1392",927.33,193.50167
"1393",928,193.16407
"1394",928.67,193.46471
"1395",929.33,192.70895
"1396",930,192.49852
"1397",930.67,191.12652
"1398",931.33,190.21373
"1399",932,187.82395
"1400",932.67,187.42217
"1401",933.33,186.52315
"1402",934,188.05727
"1403",934.67,187.2893
"1404",935.33,186.80796
"1405",936,185.65554
"1406",936.67,186.16155
"1407",937.33,186.10466
"1408",938,188.25174
"1409",938.67,189.27083
"1410",939.33,190.89285
"1411",940,189.94599
"1412",940.67,189.51861
"1413",941.33,188.18328
"1414",942,188.54693
"1415",942.67,187.76109
"1416",943.33,187.77294
"1417",944,187.2047
"1418",944.67,187.66903
"1419",945.33,186.37268
"1420",946,187.65275
"1421",946.67,186.55244
"1422",947.33,188.62294
"1423",948,188.81579
"1424",948.67,191.14472
"1425",949.33,191.09298
"1426",950,191.81616
"1427",950.67,190.47865
"1428",951.33,189.58018
"1429",952,187.80625
"1430",952.67,188.5127
"1431",953.33,187.87902
"1432",954,188.63854
"1433",954.67,185.75476
"1434",955.33,187.03249
"1435",956,186.26845
"1436",956.67,187.66991
"1437",957.33,186.34728
"1438",958,185.87387
"1439",958.67,185.36569
"1440",959.33,186.48481
"1441",960,186.31539
"1442",960.67,187.74106
"1443",961.33,186.88747
"1444",962,188.29883
"1445",962.67,187.33351
"1446",963.33,188.45646
"1447",964,187.42405
"1448",964.67,188.31893
"1449",965.33,188.41674
"1450",966,189.35522
"1451",966.67,188.38147
"1452",967.33,188.27913
"1453",968,186.99124
"1454",968.67,189.01133
"1455",969.33,189.81088
"1456",970,191.76213
"1457",970.67,191.67311
"1458",971.33,192.12338
"1459",972,192.03436
"1460",972.67,192.31306
"1461",973.33,191.85636
"1462",974,192.63097
"1463",974.67,191.43521
"1464",975.33,192.41759
"1465",976,191.45102
"1466",976.67,191.66352
"1467",977.33,190.01168
"1468",978,190.26032
"1469",978.67,188.26356
"1470",979.33,188.28861
"1471",980,187.40481
"1472",980.67,187.69729
"1473",981.33,187.74576
"1474",982,188.99156
"1475",982.67,188.24791
"1476",983.33,188.35204
"1477",984,186.15809
"1478",984.67,186.78195
"1479",985.33,186.12818
"1480",986,187.68406
"1481",986.67,188.1523
"1482",987.33,188.98893
"1483",988,187.82999
"1484",988.67,187.35099
"1485",989.33,186.86201
"1486",990,188.62378
"1487",990.67,188.73236
"1488",991.33,189.67659
"1489",992,188.76859
"1490",992.67,190.13957
"1491",993.33,189.46684
"1492",994,190.69444
"1493",994.67,190.02993
"1494",995.33,190.29289
"1495",996,190.8192
"1496",996.67,192.40066
"1497",997.33,192.66844
"1498",998,194.10279
"1499",998.67,194.21391
"1500",999.33,194.71763
"1501",1000,193.45477
"1502",1000.67,192.86461
"1503",1001.33,191.64249
"1504",1002,191.02186
"1505",1002.67,188.82303
"1506",1003.33,189.54101
"1507",1004,189.22268
"1508",1004.67,189.50903
"1509",1005.33,188.82008
"1510",1006,189.84449
"1511",1006.67,189.70216
"1512",1007.33,191.04249
"1513",1008,191.68858
"1514",1008.67,191.62333
"1515",1009.33,190.82054
"1516",1010,191.76288
"1517",1010.67,191.4884
"1518",1011.33,191.34164
"1519",1012,189.65817
"1520",1012.67,189.83419
"1521",1013.33,188.3464
"1522",1014,189.85971
"1523",1014.67,190.94361
"1524",1015.33,192.10987
"1525",1016,189.95911
"1526",1016.67,189.80595
"1527",1017.33,189.46076
"1528",1018,192.74411
"1529",1018.67,191.68241
"1530",1019.33,191.07054
"1531",1020,189.09472
"1532",1020.67,189.60441
"1533",1021.33,187.49869
"1534",1022,188.51096
"1535",1022.67,187.37879
"1536",1023.33,187.59955
"1537",1024,188.55191
"1538",1024.67,190.63592
"1539",1025.33,191.30294
"1540",1026,192.42439
"1541",1026.67,191.96612
"1542",1027.33,191.40408
"1543",1028,189.62941
"1544",1028.67,189.30872
"1545",1029.33,188.29398
"1546",1030,188.76127
"1547",1030.67,187.86142
"1548",1031.33,187.85413
"1549",1032,186.06689
"1550",1032.67,186.10186
"1551",1033.33,184.58498
"1552",1034,183.95906
"1553",1034.67,184.17631
"1554",1035.33,185.93924
"1555",1036,185.78208
"1556",1036.67,186.19246
"1557",1037.33,186.03822
"1558",1038,186.7436
"1559",1038.67,185.95604
"1560",1039.33,186.7004
"1561",1040,186.77369
"1562",1040.67,188.30146
"1563",1041.33,188.64008
"1564",1042,190.65525
"1565",1042.67,191.20361
"1566",1043.33,192.27551
"1567",1044,191.47364
"1568",1044.67,192.58254
"1569",1045.33,192.48702
"1570",1046,193.49519
"1571",1046.67,193.50692
"1572",1047.33,194.59472
"1573",1048,195.06809
"1574",1048.67,195.23501
"1575",1049.33,195.2488
"1576",1050,195.86955
"1577",1050.67,195.54316
"1578",1051.33,195.74062
"1579",1052,194.66719
"1580",1052.67,194.13752
"1581",1053.33,192.95004
"1582",1054,192.20729
"1583",1054.67,191.72301
"1584",1055.33,192.13534
"1585",1056,192.39296
"1586",1056.67,193.12094
"1587",1057.33,194.13142
"1588",1058,195.7529
"1589",1058.67,195.72937
"1590",1059.33,197.25625
"1591",1060,198.29879
"1592",1060.67,199.77541
"1593",1061.33,199.83677
"1594",1062,200.5729
"1595",1062.67,200.89454
"1596",1063.33,201.2125
"1597",1064,200.64115
"1598",1064.67,200.96204
"1599",1065.33,201.08023
"1600",1066,201.95564
"1601",1066.67,201.74707
"1602",1067.33,201.50449
"1603",1068,200.77154
"1604",1068.67,200.62026
"1605",1069.33,199.67876
"1606",1070,199.95408
"1607",1070.67,199.40188
"1608",1071.33,199.64054
"1609",1072,199.66791
"1610",1072.67,200.72692
"1611",1073.33,200.27737
"1612",1074,201.43052
"1613",1074.67,201.33552
"1614",1075.33,201.93691
"1615",1076,202.32631
"1616",1076.67,203.46556
"1617",1077.33,204.12542
"1618",1078,204.71902
"1619",1078.67,204.57774
"1620",1079.33,204.70112
"1621",1080,204.35011
"1622",1080.67,204.21525
"1623",1081.33,203.95222
"1624",1082,203.72582
"1625",1082.67,202.67307
"1626",1083.33,203.09408
"1627",1084,202.94076
"1628",1084.67,203.01708
"1629",1085.33,202.46615
"1630",1086,203.7124
"1631",1086.67,204.51854
"1632",1087.33,204.43644
"1633",1088,204.63959
"1634",1088.67,205.52933
"1635",1089.33,205.45472
"1636",1090,205.77295
"1637",1090.67,205.61166
"1638",1091.33,204.96598
"1639",1092,203.73138
"1640",1092.67,203.12258
"1641",1093.33,202.7836
"1642",1094,202.14893
"1643",1094.67,200.17507
"1644",1095.33,200.21608
"1645",1096,199.97516
"1646",1096.67,200.18484
"1647",1097.33,199.73436
"1648",1098,200.45952
"1649",1098.67,199.98799
"1650",1099.33,199.82367
"1651",1100,199.53813
"1652",1100.67,199.52304
"1653",1101.33,199.44097
"1654",1102,199.63236
"1655",1102.67,199.30484
"1656",1103.33,199.31676
"1657",1104,198.37503
"1658",1104.67,198.7205
"1659",1105.33,198.71018
"1660",1106,200.19249
"1661",1106.67,200.21755
"1662",1107.33,200.2675
"1663",1108,200.03354
"1664",1108.67,200.17284
"1665",1109.33,199.4876
"1666",1110,199.22234
"1667",1110.67,199.18928
"1668",1111.33,199.71396
"1669",1112,199.20143
"1670",1112.67,199.05694
"1671",1113.33,198.76599
"1672",1114,197.70693
"1673",1114.67,197.7817
"1674",1115.33,198.78515
"1675",1116,199.21368
"1676",1116.67,199.65926
"1677",1117.33,199.72653
"1678",1118,199.9257
"1679",1118.67,199.55839
"1680",1119.33,199.75317
"1681",1120,199.36671
"1682",1120.67,200.02857
"1683",1121.33,200.9369
"1684",1122,201.76973
"1685",1122.67,201.83779
"1686",1123.33,202.80902
"1687",1124,202.61987
"1688",1124.67,202.10048
"1689",1125.33,201.10866
"1690",1126,201.11515
"1691",1126.67,200.91461
"1692",1127.33,201.27752
"1693",1128,201.19733
"1694",1128.67,201.19666
"1695",1129.33,201.0721
"1696",1130,201.90294
"1697",1130.67,201.68417
"1698",1131.33,202.03031
"1699",1132,201.94818
"1700",1132.67,202.06878
"1701",1133.33,201.71686
"1702",1134,201.45221
"1703",1134.67,201.11262
"1704",1135.33,200.53334
"1705",1136,199.51685
"1706",1136.67,198.85407
"1707",1137.33,198.00725
"1708",1138,196.58018
"1709",1138.67,195.87128
"1710",1139.33,195.40969
"1711",1140,194.98556
"1712",1140.67,194.72365
"1713",1141.33,195.13236
"1714",1142,196.114
"1715",1142.67,196.91706
"1716",1143.33,197.94627
"1717",1144,198.6491
"1718",1144.67,199.77338
"1719",1145.33,200.72538
"1720",1146,201.44458
"1721",1146.67,201.85759
"1722",1147.33,202.04637
"1723",1148,201.26403
"1724",1148.67,200.52067
"1725",1149.33,199.83081
"1726",1150,198.93852
"1727",1150.67,197.97554
"1728",1151.33,197.11597
"1729",1152,196.10694
"1730",1152.67,195.35955
"1731",1153.33,194.46114
"1732",1154,195.30287
"1733",1154.67,194.80946
"1734",1155.33,194.23399
"1735",1156,193.41667
"1736",1156.67,193.49458
"1737",1157.33,193.17667
"1738",1158,194.31351
"1739",1158.67,195.16573
"1740",1159.33,195.58817
"1741",1160,195.74965
"1742",1160.67,195.97132
"1743",1161.33,196.18424
"1744",1162,196.67569
"1745",1162.67,196.44442
"1746",1163.33,196.7328
"1747",1164,197.41289
"1748",1164.67,198.37511
"1749",1165.33,198.43489
"1750",1166,199.26009
"1751",1166.67,199.27072
"1752",1167.33,199.97694
"1753",1168,199.82249
"1754",1168.67,199.88258
"1755",1169.33,199.44
"1756",1170,199.49546
"1757",1170.67,199.20296
"1758",1171.33,198.36771
"1759",1172,198.27581
"1760",1172.67,197.51995
"1761",1173.33,197.17841
"1762",1174,196.72279
"1763",1174.67,196.46115
"1764",1175.33,196.62907
"1765",1176,196.25264
"1766",1176.67,197.1077
"1767",1177.33,197.43902
"1768",1178,197.41271
"1769",1178.67,197.37459
"1770",1179.33,197.64477
"1771",1180,197.66671
"1772",1180.67,198.08848
"1773",1181.33,197.62338
"1774",1182,198.29164
"1775",1182.67,197.88849
"1776",1183.33,197.57346
"1777",1184,197.21941
"1778",1184.67,197.49152
"1779",1185.33,197.23164
"1780",1186,197.55754
"1781",1186.67,197.47379
"1782",1187.33,196.90613
"1783",1188,196.45235
"1784",1188.67,196.33444
"1785",1189.33,195.69107
"1786",1190,195.95054
"1787",1190.67,195.43094
"1788",1191.33,194.00139
"1789",1192,192.63942
"1790",1192.67,193.05109
"1791",1193.33,193.04391
"1792",1194,193.49308
"1793",1194.67,193.01264
"1794",1195.33,193.74268
"1795",1196,194.0241
"1796",1196.67,195.00574
"1797",1197.33,195.50054
"1798",1198,196.62698
"1799",1198.67,196.57831
"1800",1199.33,197.09048
"1801",1200,196.78227
"1802",1200.67,196.28965
"1803",1201.33,196.29161
"1804",1202,196.47276
"1805",1202.67,195.23258
"1806",1203.33,193.12752
"1807",1204,191.71334
"1808",1204.67,191.5368
"1809",1205.33,191.82648
"1810",1206,192.02951
"1811",1206.67,191.48129
"1812",1207.33,191.82996
"1813",1208,191.53679
"1814",1208.67,191.12982
"1815",1209.33,190.99693
"1816",1210,191.59796
"1817",1210.67,191.50706
"1818",1211.33,191.71788
"1819",1212,191.79239
"1820",1212.67,193.15551
"1821",1213.33,193.09533
"1822",1214,193.72164
"1823",1214.67,193.81191
"1824",1215.33,193.60546
"1825",1216,192.39201
"1826",1216.67,192.25089
"1827",1217.33,191.63069
"1828",1218,191.50203
"1829",1218.67,190.76435
"1830",1219.33,191.13565
"1831",1220,190.33969
"1832",1220.67,189.32741
"1833",1221.33,188.39208
"1834",1222,188.43689
"1835",1222.67,188.68574
"1836",1223.33,188.45138
"1837",1224,187.7736
"1838",1224.67,187.51995
"1839",1225.33,186.66942
"1840",1226,186.01206
"1841",1226.67,185.534
"1842",1227.33,185.94578
"1843",1228,186.07272
"1844",1228.67,186.15005
"1845",1229.33,185.12115
"1846",1230,184.63338
"1847",1230.67,184.05551
"1848",1231.33,183.70645
"1849",1232,183.90527
"1850",1232.67,185.00077
"1851",1233.33,185.13386
"1852",1234,185.79418
"1853",1234.67,185.47347
"1854",1235.33,186.03569
"1855",1236,185.93791
"1856",1236.67,186.33143
"1857",1237.33,185.23169
"1858",1238,185.53605
"1859",1238.67,185.78913
"1860",1239.33,186.32462
"1861",1240,184.88866
"1862",1240.67,184.20369
"1863",1241.33,184.28849
"1864",1242,184.37488
"1865",1242.67,184.25719
"1866",1243.33,184.60884
"1867",1244,184.19699
"1868",1244.67,183.47245
"1869",1245.33,184.12093
"1870",1246,183.99607
"1871",1246.67,183.1124
"1872",1247.33,182.19209
"1873",1248,180.24627
"1874",1248.67,179.86504
"1875",1249.33,178.83461
"1876",1250,178.75808
"1877",1250.67,178.96747
"1878",1251.33,178.66493
"1879",1252,177.87341
"1880",1252.67,178.31392
"1881",1253.33,178.39632
"1882",1254,178.91079
"1883",1254.67,179.49085
"1884",1255.33,180.76643
"1885",1256,181.98214
"1886",1256.67,184.81254
"1887",1257.33,186.13622
"1888",1258,187.16152
"1889",1258.67,187.74003
"1890",1259.33,188.7527
"1891",1260,188.67174
"1892",1260.67,189.87316
"1893",1261.33,191.11733
"1894",1262,192.63606
"1895",1262.67,192.92133
"1896",1263.33,193.12315
"1897",1264,192.37764
"1898",1264.67,192.59417
"1899",1265.33,191.78458
"1900",1266,190.75773
"1901",1266.67,189.74267
"1902",1267.33,190.33724
"1903",1268,190.66756
"1904",1268.67,191.44342
"1905",1269.33,191.11698
"1906",1270,191.62396
"1907",1270.67,191.85573
"1908",1271.33,191.76928
"1909",1272,191.54827
"1910",1272.67,190.99006
"1911",1273.33,190.48934
"1912",1274,190.94325
"1913",1274.67,192.03574
"1914",1275.33,192.45476
"1915",1276,192.84978
"1916",1276.67,193.68082
"1917",1277.33,194.04503
"1918",1278,193.98631
"1919",1278.67,194.33013
"1920",1279.33,195.74391
"1921",1280,196.47854
"1922",1280.67,197.05714
"1923",1281.33,196.84341
"1924",1282,197.8347
"1925",1282.67,197.22898
"1926",1283.33,196.79475
"1927",1284,197.63632
"1928",1284.67,198.82678
"1929",1285.33,198.72524
"1930",1286,199.34174
"1931",1286.67,200.36865
"1932",1287.33,201.06612
"1933",1288,201.2263
"1934",1288.67,200.0396
"1935",1289.33,198.53107
"1936",1290,197.69817
"1937",1290.67,197.52426
"1938",1291.33,197.27924
"1939",1292,196.52218
"1940",1292.67,195.33551
"1941",1293.33,194.56925
"1942",1294,194.63498
"1943",1294.67,194.15207
"1944",1295.33,194.07644
"1945",1296,194.22965
"1946",1296.67,194.02302
"1947",1297.33,193.88026
"1948",1298,194.92024
"1949",1298.67,194.96265
"1950",1299.33,195.13321
"1951",1300,194.81774
"1952",1300.67,194.302
"1953",1301.33,192.61387
"1954",1302,191.98729
"1955",1302.67,191.48027
"1956",1303.33,191.15335
"1957",1304,189.76041
"1958",1304.67,187.97344
"1959",1305.33,186.49168
"1960",1306,185.35319
"1961",1306.67,185.26266
"1962",1307.33,185.62545
"1963",1308,185.67044
"1964",1308.67,185.67417
"1965",1309.33,186.26092
"1966",1310,187.28947
"1967",1310.67,188.06369
"1968",1311.33,189.84197
"1969",1312,190.84595
"1970",1312.67,191.01476
"1971",1313.33,191.73582
"1972",1314,191.8219
"1973",1314.67,191.52646
"1974",1315.33,190.71654
"1975",1316,190.46715
"1976",1316.67,190.17782
"1977",1317.33,188.68971
"1978",1318,188.37626
"1979",1318.67,186.70302
"1980",1319.33,185.1007
"1981",1320,185.23272
"1982",1320.67,185.78956
"1983",1321.33,186.10115
"1984",1322,186.6735
"1985",1322.67,187.32617
"1986",1323.33,189.0058
"1987",1324,189.89063
"1988",1324.67,190.45903
"1989",1325.33,191.05653
"1990",1326,190.71738
"1991",1326.67,189.91192
"1992",1327.33,189.81952
"1993",1328,189.77809
"1994",1328.67,188.00093
"1995",1329.33,186.00698
"1996",1330,185.63747
"1997",1330.67,185.4588
"1998",1331.33,185.5035
"1999",1332,185.18769
"2000",1332.67,185.11103
"2001",1333.33,185.08702
"2002",1334,185.07906
"2003",1334.67,184.77205
"2004",1335.33,185.0973
"2005",1336,185.29841
"2006",1336.67,185.3127
"2007",1337.33,185.76232
"2008",1338,186.56679
"2009",1338.67,187.27
"2010",1339.33,187.41009
"2011",1340,186.52671
"2012",1340.67,184.90912
"2013",1341.33,183.38494
"2014",1342,183.57867
"2015",1342.67,183.0168
"2016",1343.33,183.03382
"2017",1344,182.31956
"2018",1344.67,182.57484
"2019",1345.33,182.31814
"2020",1346,181.93063
"2021",1346.67,181.45592
"2022",1347.33,181.34533
"2023",1348,181.97013
"2024",1348.67,181.66621
"2025",1349.33,182.51459
"2026",1350,183.10996
"2027",1350.67,183.00045
"2028",1351.33,183.92339
"2029",1352,185.25444
"2030",1352.67,186.13168
"2031",1353.33,187.47862
"2032",1354,187.74763
"2033",1354.67,188.0478
"2034",1355.33,188.21601
"2035",1356,187.1761
"2036",1356.67,186.50645
"2037",1357.33,186.06822
"2038",1358,185.70912
"2039",1358.67,184.85712
"2040",1359.33,184.02529
"2041",1360,184.30645
"2042",1360.67,184.92623
"2043",1361.33,185.13183
"2044",1362,184.54973
"2045",1362.67,183.71622
"2046",1363.33,183.01444
"2047",1364,183.5401
"2048",1364.67,183.63336
"2049",1365.33,184.14025
"2050",1366,184.97883
"2051",1366.67,185.2281
"2052",1367.33,185.21334
"2053",1368,186.16486
"2054",1368.67,185.93013
"2055",1369.33,185.86276
"2056",1370,185.5228
"2057",1370.67,184.96815
"2058",1371.33,184.58942
"2059",1372,184.61178
"2060",1372.67,183.83916
"2061",1373.33,183.98249
"2062",1374,183.90694
"2063",1374.67,184.72925
"2064",1375.33,185.82049
"2065",1376,186.96315
"2066",1376.67,186.79103
"2067",1377.33,185.11733
"2068",1378,184.32733
"2069",1378.67,183.34178
"2070",1379.33,181.95402
"2071",1380,181.91346
"2072",1380.67,181.4484
"2073",1381.33,181.22138
"2074",1382,180.16578
"2075",1382.67,178.82063
"2076",1383.33,178.71146
"2077",1384,178.00387
"2078",1384.67,176.71782
"2079",1385.33,175.84608
"2080",1386,175.31261
"2081",1386.67,175.34568
"2082",1387.33,175.14663
"2083",1388,174.87614
"2084",1388.67,174.68013
"2085",1389.33,174.44369
"2086",1390,172.75694
"2087",1390.67,173.34292
"2088",1391.33,174.36644
"2089",1392,176.60152
"2090",1392.67,176.91316
"2091",1393.33,177.47524
"2092",1394,177.57729
"2093",1394.67,178.07801
"2094",1395.33,178.11858
"2095",1396,178.13204
"2096",1396.67,176.9457
"2097",1397.33,176.91241
"2098",1398,176.48755
"2099",1398.67,175.64599
"2100",1399.33,175.40155
"2101",1400,175.1588
"2102",1400.67,173.27987
"2103",1401.33,173.8781
"2104",1402,173.6233
"2105",1402.67,173.29524
"2106",1403.33,173.08089
"2107",1404,173.37009
"2108",1404.67,173.18587
"2109",1405.33,173.21359
"2110",1406,174.26862
"2111",1406.67,173.92902
"2112",1407.33,172.63654
"2113",1408,172.64306
"2114",1408.67,172.43435
"2115",1409.33,173.63747
"2116",1410,174.50428
"2117",1410.67,175.74631
"2118",1411.33,176.15253
"2119",1412,176.78488
"2120",1412.67,177.45049
"2121",1413.33,178.05948
"2122",1414,178.26635
"2123",1414.67,180.32114
"2124",1415.33,181.70267
"2125",1416,182.38408
"2126",1416.67,181.82499
"2127",1417.33,183.24826
"2128",1418,183.11707
"2129",1418.67,183.20614
"2130",1419.33,183.06871
"2131",1420,182.66552
"2132",1420.67,181.38688
"2133",1421.33,182.83778
"2134",1422,182.30626
"2135",1422.67,181.81957
"2136",1423.33,180.39955
"2137",1424,180.87034
"2138",1424.67,180.39626
"2139",1425.33,181.35876
"2140",1426,181.42595
"2141",1426.67,182.15684
"2142",1427.33,181.44143
"2143",1428,182.50116
"2144",1428.67,182.92031
"2145",1429.33,183.93525
"2146",1430,183.96057
"2147",1430.67,182.74118
"2148",1431.33,181.26883
"2149",1432,181.5624
"2150",1432.67,181.55706
"2151",1433.33,182.32685
"2152",1434,181.60582
"2153",1434.67,181.09409
"2154",1435.33,180.73662
"2155",1436,181.28126
"2156",1436.67,181.40569
"2157",1437.33,181.51286
"2158",1438,180.51453
"2159",1438.67,180.00542
"2160",1439.33,178.81915
"2161",1440,178.35513
"2162",1440.67,176.05663
"2163",1441.33,176.06036
"2164",1442,175.81544
"2165",1442.67,177.25135
"2166",1443.33,178.07075
"2167",1444,178.45933
"2168",1444.67,178.77347
"2169",1445.33,179.28569
"2170",1446,178.37911
"2171",1446.67,178.58382
"2172",1447.33,177.59241
"2173",1448,177.50281
"2174",1448.67,178.38671
"2175",1449.33,178.16399
"2176",1450,178.0396
"2177",1450.67,178.88475
"2178",1451.33,179.29454
"2179",1452,179.7545
"2180",1452.67,178.23743
"2181",1453.33,179.7352
"2182",1454,178.91903
"2183",1454.67,179.56885
"2184",1455.33,178.28676
"2185",1456,177.71821
"2186",1456.67,177.07388
"2187",1457.33,177.1792
"2188",1458,176.92556
"2189",1458.67,178.13226
"2190",1459.33,177.10333
"2191",1460,176.89036
"2192",1460.67,175.67793
"2193",1461.33,176.11365
"2194",1462,176.35585
"2195",1462.67,177.99192
"2196",1463.33,179.13741
"2197",1464,179.75319
"2198",1464.67,179.45089
"2199",1465.33,179.55672
"2200",1466,178.15697
"2201",1466.67,178.14676
"2202",1467.33,177.2537
"2203",1468,177.65694
"2204",1468.67,177.51998
"2205",1469.33,177.72435
"2206",1470,177.96052
"2207",1470.67,179.83079
"2208",1471.33,180.0084
"2209",1472,181.01689
"2210",1472.67,180.10822
"2211",1473.33,181.02435
"2212",1474,180.93613
"2213",1474.67,181.80594
"2214",1475.33,181.10034
"2215",1476,180.9946
"2216",1476.67,180.66791
"2217",1477.33,180.27099
"2218",1478,179.48694
"2219",1478.67,179.51654
"2220",1479.33,178.59138
"2221",1480,178.3888
"2222",1480.67,178.51172
"2223",1481.33,180.47693
"2224",1482,180.76124
"2225",1482.67,181.14289
"2226",1483.33,179.79319
"2227",1484,180.50182
"2228",1484.67,180.60267
"2229",1485.33,182.04578
"2230",1486,181.0667
"2231",1486.67,180.97127
"2232",1487.33,180.74826
"2233",1488,180.91886
"2234",1488.67,179.10449
"2235",1489.33,179.27991
"2236",1490,178.11449
"2237",1490.67,178.2488
"2238",1491.33,177.28089
"2239",1492,178.69636
"2240",1492.67,179.58142
"2241",1493.33,181.52182
"2242",1494,180.7835
"2243",1494.67,181.68919
"2244",1495.33,181.38023
"2245",1496,183.18375
"2246",1496.67,184.03132
"2247",1497.33,185.59902
"2248",1498,185.35538
"2249",1498.67,185.68845
"2250",1499.33,183.2631
"2251",1500,182.4197
"2252",1500.67,181.04773
"2253",1501.33,181.53436
"2254",1502,180.68243
"2255",1502.67,180.29715
"2256",1503.33,178.2615
"2257",1504,178.47543
"2258",1504.67,177.33363
"2259",1505.33,178.51001
"2260",1506,177.04275
"2261",1506.67,178.07701
"2262",1507.33,177.77142
"2263",1508,178.32916
"2264",1508.67,178.45844
"2265",1509.33,178.73299
"2266",1510,178.32257
"2267",1510.67,179.40887
"2268",1511.33,178.26298
"2269",1512,179.41063
"2270",1512.67,179.06599
"2271",1513.33,180.13858
"2272",1514,179.30662
"2273",1514.67,179.56396
"2274",1515.33,179.30696
"2275",1516,178.58441
"2276",1516.67,176.01516
"2277",1517.33,176.34297
"2278",1518,174.03524
"2279",1518.67,175.81741
"2280",1519.33,175.70458
"2281",1520,176.59484
"2282",1520.67,176.17275
"2283",1521.33,177.35466
"2284",1522,178.53813
