"","Position_um","Intensity_mean"
"1215",809.33,205.78265
"1216",810,205.9581
"1217",810.67,206.03656
"1218",811.33,206.48066
"1219",812,206.83564
"1220",812.67,206.90231
"1221",813.33,206.25687
"1222",814,206.01853
"1223",814.67,205.6296
"1224",815.33,205.27738
"1225",816,205.61013
"1226",816.67,206.29244
"1227",817.33,206.75611
"1228",818,207.75421
"1229",818.67,208.51732
"1230",819.33,208.80738
"1231",820,208.55032
"1232",820.67,208.17817
"1233",821.33,207.86565
"1234",822,207.72968
"1235",822.67,207.77614
"1236",823.33,208.03522
"1237",824,207.6875
"1238",824.67,206.98135
"1239",825.33,206.27488
"1240",826,206.03605
"1241",826.67,205.38399
"1242",827.33,204.53213
"1243",828,203.8555
"1244",828.67,203.89381
"1245",829.33,204.3372
"1246",830,204.43462
"1247",830.67,203.85401
"1248",831.33,203.24039
"1249",832,202.97943
"1250",832.67,203.11196
"1251",833.33,203.14275
"1252",834,203.61189
"1253",834.67,203.98081
"1254",835.33,203.66932
"1255",836,203.16453
"1256",836.67,202.85485
"1257",837.33,202.48095
"1258",838,201.91569
"1259",838.67,200.81351
"1260",839.33,199.90915
"1261",840,199.40425
"1262",840.67,198.79033
"1263",841.33,198.40723
"1264",842,199.08528
"1265",842.67,199.82578
"1266",843.33,200.43178
"1267",844,201.12133
"1268",844.67,201.56191
"1269",845.33,201.41786
"1270",846,201.16234
"1271",846.67,201.00555
"1272",847.33,201.2268
"1273",848,201.27183
"1274",848.67,201.68209
"1275",849.33,201.88841
"1276",850,201.83806
"1277",850.67,201.32146
"1278",851.33,201.15049
"1279",852,201.19062
"1280",852.67,200.83116
"1281",853.33,200.67996
"1282",854,200.70724
"1283",854.67,200.17634
"1284",855.33,199.97924
"1285",856,199.60291
"1286",856.67,199.32986
"1287",857.33,199.33752
"1288",858,199.73213
"1289",858.67,199.87399
"1290",859.33,200.31879
"1291",860,201.1047
"1292",860.67,201.7671
"1293",861.33,202.18026
"1294",862,202.69472
"1295",862.67,202.80902
"1296",863.33,202.79861
"1297",864,202.65553
"1298",864.67,202.55171
"1299",865.33,201.93915
"1300",866,201.23186
"1301",866.67,200.25275
"1302",867.33,199.64151
"1303",868,199.27645
"1304",868.67,198.68094
"1305",869.33,198.03012
"1306",870,198.3796
"1307",870.67,198.83386
"1308",871.33,199.22924
"1309",872,199.18222
"1310",872.67,199.252
"1311",873.33,199.54631
"1312",874,200.57556
"1313",874.67,201.1592
"1314",875.33,201.35658
"1315",876,201.29106
"1316",876.67,201.57578
"1317",877.33,201.65573
"1318",878,201.91777
"1319",878.67,202.25889
"1320",879.33,201.7873
"1321",880,201.10827
"1322",880.67,200.83453
"1323",881.33,200.6896
"1324",882,200.79151
"1325",882.67,200.70969
"1326",883.33,200.59827
"1327",884,200.58418
"1328",884.67,200.93063
"1329",885.33,200.52201
"1330",886,199.74226
"1331",886.67,198.91858
"1332",887.33,198.39466
"1333",888,197.73982
"1334",888.67,197.07458
"1335",889.33,196.56888
"1336",890,196.35054
"1337",890.67,196.05855
"1338",891.33,196.29197
"1339",892,196.3504
"1340",892.67,196.13246
"1341",893.33,195.67959
"1342",894,195.29827
"1343",894.67,195.39496
"1344",895.33,195.77804
"1345",896,195.66794
"1346",896.67,195.75538
"1347",897.33,195.8939
"1348",898,196.05401
"1349",898.67,195.8604
"1350",899.33,196.5124
"1351",900,197.48725
"1352",900.67,198.28386
"1353",901.33,197.95889
"1354",902,198.01324
"1355",902.67,198.05366
"1356",903.33,198.26797
"1357",904,199.18658
"1358",904.67,200.8851
"1359",905.33,202.02093
"1360",906,202.15717
"1361",906.67,201.15181
"1362",907.33,201.06809
"1363",908,201.15711
"1364",908.67,201.77903
"1365",909.33,202.37937
"1366",910,202.64978
"1367",910.67,203.03271
"1368",911.33,203.56788
"1369",912,203.89337
"1370",912.67,204.49916
"1371",913.33,204.68174
"1372",914,204.4001
"1373",914.67,203.66118
"1374",915.33,202.95757
"1375",916,202.43195
"1376",916.67,202.33546
"1377",917.33,202.26236
"1378",918,202.16912
"1379",918.67,201.57493
"1380",919.33,201.17611
"1381",920,201.13125
"1382",920.67,201.3974
"1383",921.33,201.61187
"1384",922,201.78933
"1385",922.67,202.44555
"1386",923.33,203.30423
"1387",924,203.85813
"1388",924.67,204.62005
"1389",925.33,205.3339
"1390",926,205.71485
"1391",926.67,205.11497
"1392",927.33,204.63116
"1393",928,203.97022
"1394",928.67,203.75156
"1395",929.33,203.84463
"1396",930,203.99458
"1397",930.67,203.55774
"1398",931.33,202.95561
"1399",932,202.64435
"1400",932.67,202.90922
"1401",933.33,203.8479
"1402",934,204.55386
"1403",934.67,204.49352
"1404",935.33,204.35657
"1405",936,203.91178
"1406",936.67,203.31387
"1407",937.33,201.92889
"1408",938,200.87823
"1409",938.67,200.2436
"1410",939.33,199.98666
"1411",940,199.73906
"1412",940.67,199.61827
"1413",941.33,199.51297
"1414",942,199.62688
"1415",942.67,199.09554
"1416",943.33,198.10474
"1417",944,197.20178
"1418",944.67,196.80139
"1419",945.33,197.1164
"1420",946,198.04835
"1421",946.67,198.41982
"1422",947.33,198.90999
"1423",948,199.24755
"1424",948.67,200.17654
"1425",949.33,201.25555
"1426",950,201.94372
"1427",950.67,202.00142
"1428",951.33,202.3921
"1429",952,202.42974
"1430",952.67,201.89635
"1431",953.33,201.21445
"1432",954,201.26306
"1433",954.67,200.82213
"1434",955.33,200.23249
"1435",956,200.09249
"1436",956.67,200.38289
"1437",957.33,200.14902
"1438",958,199.71471
"1439",958.67,199.35141
"1440",959.33,199.77596
"1441",960,200.21786
"1442",960.67,200.75663
"1443",961.33,200.92147
"1444",962,200.90986
"1445",962.67,200.06635
"1446",963.33,199.61618
"1447",964,200.09996
"1448",964.67,200.55623
"1449",965.33,200.36583
"1450",966,200.57125
"1451",966.67,201.1016
"1452",967.33,202.20258
"1453",968,202.70739
"1454",968.67,202.44383
"1455",969.33,202.01038
"1456",970,201.70886
"1457",970.67,201.10347
"1458",971.33,200.88298
"1459",972,200.72409
"1460",972.67,200.34846
"1461",973.33,199.77849
"1462",974,199.6421
"1463",974.67,200.01942
"1464",975.33,200.82035
"1465",976,201.53316
"1466",976.67,202.2397
"1467",977.33,202.3816
"1468",978,202.40303
"1469",978.67,202.30136
"1470",979.33,202.20054
"1471",980,202.10918
"1472",980.67,202.12026
"1473",981.33,202.08733
"1474",982,202.25492
"1475",982.67,202.24529
"1476",983.33,202.45297
"1477",984,202.74236
"1478",984.67,202.65308
"1479",985.33,202.05027
"1480",986,201.9244
"1481",986.67,202.43526
"1482",987.33,203.12126
"1483",988,203.4299
"1484",988.67,203.90774
"1485",989.33,204.61756
"1486",990,205.54622
"1487",990.67,205.64627
"1488",991.33,205.0497
"1489",992,205.17382
"1490",992.67,205.73849
"1491",993.33,206.0909
"1492",994,206.41438
"1493",994.67,206.24161
"1494",995.33,206.28524
"1495",996,206.63789
"1496",996.67,206.9524
"1497",997.33,206.89342
"1498",998,206.93849
"1499",998.67,206.93547
"1500",999.33,206.20258
"1501",1000,205.46765
"1502",1000.67,205.2183
"1503",1001.33,205.03759
"1504",1002,205.03101
"1505",1002.67,205.30712
"1506",1003.33,205.88094
"1507",1004,206.17161
"1508",1004.67,206.26121
"1509",1005.33,206.46666
"1510",1006,207.21035
"1511",1006.67,207.30281
"1512",1007.33,206.9228
"1513",1008,206.64569
"1514",1008.67,206.65089
"1515",1009.33,206.50282
"1516",1010,206.60591
"1517",1010.67,207.04911
"1518",1011.33,207.33858
"1519",1012,207.23119
"1520",1012.67,206.50396
"1521",1013.33,205.38498
"1522",1014,204.88084
"1523",1014.67,204.87978
"1524",1015.33,204.54486
"1525",1016,204.44478
"1526",1016.67,204.22679
"1527",1017.33,203.62421
"1528",1018,203.35536
"1529",1018.67,203.3423
"1530",1019.33,203.32698
"1531",1020,203.23066
"1532",1020.67,203.1185
"1533",1021.33,202.66762
"1534",1022,202.07138
"1535",1022.67,201.14067
"1536",1023.33,200.87337
"1537",1024,200.53534
"1538",1024.67,200.09085
"1539",1025.33,199.34804
"1540",1026,198.97857
"1541",1026.67,198.77525
"1542",1027.33,198.92589
"1543",1028,199.33543
"1544",1028.67,199.89372
"1545",1029.33,200.3156
"1546",1030,200.52534
"1547",1030.67,200.41745
"1548",1031.33,200.25708
"1549",1032,199.69827
"1550",1032.67,199.29773
"1551",1033.33,199.43009
"1552",1034,199.7237
"1553",1034.67,199.63814
"1554",1035.33,199.0932
"1555",1036,198.8706
"1556",1036.67,198.7991
"1557",1037.33,198.75272
"1558",1038,198.79862
"1559",1038.67,198.53883
"1560",1039.33,198.30614
"1561",1040,198.8128
"1562",1040.67,199.77743
"1563",1041.33,199.79708
"1564",1042,198.91899
"1565",1042.67,198.87578
"1566",1043.33,199.39779
"1567",1044,199.42816
"1568",1044.67,199.44761
"1569",1045.33,199.5332
"1570",1046,199.49196
"1571",1046.67,199.2768
"1572",1047.33,198.89032
"1573",1048,198.29009
"1574",1048.67,197.68573
"1575",1049.33,196.90487
"1576",1050,196.3895
"1577",1050.67,196.48449
"1578",1051.33,196.44523
"1579",1052,195.95083
"1580",1052.67,195.25768
"1581",1053.33,194.85796
"1582",1054,195.18372
"1583",1054.67,195.80347
"1584",1055.33,196.06108
"1585",1056,196.14959
"1586",1056.67,196.99151
"1587",1057.33,198.22256
"1588",1058,198.78728
"1589",1058.67,198.69156
"1590",1059.33,198.68511
"1591",1060,198.99241
"1592",1060.67,199.39778
"1593",1061.33,199.75008
"1594",1062,199.84374
"1595",1062.67,199.68173
"1596",1063.33,199.68405
"1597",1064,200.02288
"1598",1064.67,200.82938
"1599",1065.33,201.67733
"1600",1066,201.93271
"1601",1066.67,202.23653
"1602",1067.33,202.86689
"1603",1068,203.33431
"1604",1068.67,203.50551
"1605",1069.33,203.56062
"1606",1070,204.05373
"1607",1070.67,204.7448
"1608",1071.33,205.39859
"1609",1072,205.9368
"1610",1072.67,206.29961
"1611",1073.33,206.45668
"1612",1074,206.54915
"1613",1074.67,206.68334
"1614",1075.33,206.88585
"1615",1076,206.83698
"1616",1076.67,206.42654
"1617",1077.33,205.82516
"1618",1078,205.54659
"1619",1078.67,205.68319
"1620",1079.33,205.92153
"1621",1080,206.21151
"1622",1080.67,206.81578
"1623",1081.33,207.11179
"1624",1082,206.80435
"1625",1082.67,206.61415
"1626",1083.33,206.53862
"1627",1084,206.57275
"1628",1084.67,206.47284
"1629",1085.33,206.21427
"1630",1086,206.11928
"1631",1086.67,206.32259
"1632",1087.33,206.57718
"1633",1088,206.86095
"1634",1088.67,207.03498
"1635",1089.33,206.97374
"1636",1090,206.96125
"1637",1090.67,207.20871
"1638",1091.33,207.88076
"1639",1092,208.95537
"1640",1092.67,209.37271
"1641",1093.33,208.84387
"1642",1094,208.06256
"1643",1094.67,207.62981
"1644",1095.33,206.97186
"1645",1096,206.13365
"1646",1096.67,205.09311
"1647",1097.33,204.45797
"1648",1098,204.18886
"1649",1098.67,204.44886
"1650",1099.33,205.0025
"1651",1100,205.24561
"1652",1100.67,205.35979
"1653",1101.33,205.29952
"1654",1102,205.2168
"1655",1102.67,205.20693
"1656",1103.33,205.14371
"1657",1104,205.07519
"1658",1104.67,204.77218
"1659",1105.33,204.01711
"1660",1106,202.9728
"1661",1106.67,201.91026
"1662",1107.33,201.45258
"1663",1108,201.55999
"1664",1108.67,201.88792
"1665",1109.33,202.86063
"1666",1110,204.21837
"1667",1110.67,205.18632
"1668",1111.33,205.39088
"1669",1112,205.42449
"1670",1112.67,205.97297
"1671",1113.33,206.78576
"1672",1114,206.66751
"1673",1114.67,206.04699
"1674",1115.33,205.43288
"1675",1116,204.86204
"1676",1116.67,204.04134
"1677",1117.33,202.79334
"1678",1118,201.72201
"1679",1118.67,200.88605
"1680",1119.33,200.46796
"1681",1120,200.6692
"1682",1120.67,200.9254
"1683",1121.33,200.83684
"1684",1122,200.58639
"1685",1122.67,200.59378
"1686",1123.33,200.81779
"1687",1124,201.40155
"1688",1124.67,201.97662
"1689",1125.33,202.73792
"1690",1126,203.8606
"1691",1126.67,204.88644
"1692",1127.33,205.72432
"1693",1128,206.54404
"1694",1128.67,206.99827
"1695",1129.33,207.17262
"1696",1130,207.10867
"1697",1130.67,206.71377
"1698",1131.33,206.17617
"1699",1132,205.77943
"1700",1132.67,205.35395
"1701",1133.33,204.76697
"1702",1134,204.26169
"1703",1134.67,204.21325
"1704",1135.33,203.96324
"1705",1136,203.79088
"1706",1136.67,203.62507
"1707",1137.33,203.17984
"1708",1138,202.61648
"1709",1138.67,202.4
"1710",1139.33,201.9976
"1711",1140,201.74094
"1712",1140.67,201.61733
"1713",1141.33,201.70911
"1714",1142,201.55471
"1715",1142.67,201.75871
"1716",1143.33,202.19519
"1717",1144,203.12769
"1718",1144.67,203.61951
"1719",1145.33,203.34694
"1720",1146,202.67178
"1721",1146.67,202.47982
"1722",1147.33,202.62032
"1723",1148,202.53345
"1724",1148.67,201.99737
"1725",1149.33,201.7944
"1726",1150,202.27128
"1727",1150.67,202.91112
"1728",1151.33,203.15729
"1729",1152,203.51408
"1730",1152.67,203.4677
"1731",1153.33,203.40706
"1732",1154,203.22169
"1733",1154.67,203.2754
"1734",1155.33,203.54001
"1735",1156,203.9395
"1736",1156.67,204.28023
"1737",1157.33,205.18867
"1738",1158,205.83289
"1739",1158.67,206.33164
"1740",1159.33,207.12885
"1741",1160,207.97204
"1742",1160.67,208.27178
"1743",1161.33,208.40871
"1744",1162,208.36845
"1745",1162.67,207.85841
"1746",1163.33,206.69094
"1747",1164,205.50182
"1748",1164.67,204.5381
"1749",1165.33,204.16711
"1750",1166,203.88077
"1751",1166.67,203.2624
"1752",1167.33,202.12854
"1753",1168,201.39994
"1754",1168.67,201.56048
"1755",1169.33,201.96836
"1756",1170,201.94702
"1757",1170.67,201.97523
"1758",1171.33,202.3007
"1759",1172,202.79169
"1760",1172.67,202.97138
"1761",1173.33,203.24734
"1762",1174,203.17889
"1763",1174.67,203.23972
"1764",1175.33,203.05613
"1765",1176,203.05301
"1766",1176.67,202.9492
"1767",1177.33,202.9948
"1768",1178,202.73741
"1769",1178.67,202.24747
"1770",1179.33,201.72863
"1771",1180,201.43076
"1772",1180.67,201.24413
"1773",1181.33,201.40569
"1774",1182,201.34538
"1775",1182.67,201.29381
"1776",1183.33,201.28854
"1777",1184,201.65054
"1778",1184.67,201.99977
"1779",1185.33,203.11693
"1780",1186,204.55381
"1781",1186.67,205.35053
"1782",1187.33,205.37244
"1783",1188,205.35188
"1784",1188.67,205.14765
"1785",1189.33,204.89941
"1786",1190,204.65471
"1787",1190.67,204.64756
"1788",1191.33,204.28441
"1789",1192,203.92605
"1790",1192.67,203.10987
"1791",1193.33,203.01
"1792",1194,202.6719
"1793",1194.67,202.32267
"1794",1195.33,202.01221
"1795",1196,201.94536
"1796",1196.67,201.82969
"1797",1197.33,201.90733
"1798",1198,201.50733
"1799",1198.67,201.54701
"1800",1199.33,201.74951
"1801",1200,202.13911
"1802",1200.67,202.25288
"1803",1201.33,202.30529
"1804",1202,202.24044
"1805",1202.67,201.91976
"1806",1203.33,201.53466
"1807",1204,201.51719
"1808",1204.67,201.18444
"1809",1205.33,201.31231
"1810",1206,201.75458
"1811",1206.67,202.37147
"1812",1207.33,202.58759
"1813",1208,202.82408
"1814",1208.67,202.86919
"1815",1209.33,202.57992
"1816",1210,201.89364
"1817",1210.67,201.41828
"1818",1211.33,200.67529
"1819",1212,200.76583
"1820",1212.67,201.07044
"1821",1213.33,200.92338
"1822",1214,200.40881
"1823",1214.67,200.27652
"1824",1215.33,199.89742
"1825",1216,199.86582
"1826",1216.67,199.69814
"1827",1217.33,199.8171
"1828",1218,199.5884
"1829",1218.67,199.8564
"1830",1219.33,200.32089
"1831",1220,200.41609
"1832",1220.67,199.86912
"1833",1221.33,199.40697
"1834",1222,198.83969
"1835",1222.67,198.77824
"1836",1223.33,198.52863
"1837",1224,198.87445
"1838",1224.67,198.67551
"1839",1225.33,198.17503
"1840",1226,197.46446
"1841",1226.67,197.26511
"1842",1227.33,196.98773
"1843",1228,196.76074
"1844",1228.67,196.64589
"1845",1229.33,196.52716
"1846",1230,195.98338
"1847",1230.67,195.48293
"1848",1231.33,195.22852
"1849",1232,195.6124
"1850",1232.67,195.92561
"1851",1233.33,196.25875
"1852",1234,196.38533
"1853",1234.67,196.48803
"1854",1235.33,196.11613
"1855",1236,195.90164
"1856",1236.67,195.65195
"1857",1237.33,195.91959
"1858",1238,196.24009
"1859",1238.67,196.5099
"1860",1239.33,196.45715
"1861",1240,196.37898
"1862",1240.67,195.78941
"1863",1241.33,195.35995
"1864",1242,195.1736
"1865",1242.67,195.32098
"1866",1243.33,195.23883
"1867",1244,194.9793
"1868",1244.67,194.07973
"1869",1245.33,193.46261
"1870",1246,193.08889
"1871",1246.67,193.0687
"1872",1247.33,192.78827
"1873",1248,192.97188
"1874",1248.67,193.39071
"1875",1249.33,194.40565
"1876",1250,195.04826
"1877",1250.67,195.40472
"1878",1251.33,195.39226
"1879",1252,195.82851
"1880",1252.67,196.51431
"1881",1253.33,197.24831
"1882",1254,197.61068
"1883",1254.67,197.37329
"1884",1255.33,196.50552
"1885",1256,196.09886
"1886",1256.67,196.13957
"1887",1257.33,196.38775
"1888",1258,196.25357
"1889",1258.67,196.27573
"1890",1259.33,196.22081
"1891",1260,196.50937
"1892",1260.67,196.63818
"1893",1261.33,197.1215
"1894",1262,197.60574
"1895",1262.67,198.3884
"1896",1263.33,198.43329
"1897",1264,198.47834
"1898",1264.67,198.19574
"1899",1265.33,198.09742
"1900",1266,198.03906
"1901",1266.67,198.07515
"1902",1267.33,197.67644
"1903",1268,197.59352
"1904",1268.67,197.18801
"1905",1269.33,196.66791
"1906",1270,195.95328
"1907",1270.67,195.84982
"1908",1271.33,196.00903
"1909",1272,196.40649
"1910",1272.67,196.2869
"1911",1273.33,195.93418
"1912",1274,195.32417
"1913",1274.67,195.31942
"1914",1275.33,195.2369
"1915",1276,195.05275
"1916",1276.67,194.71768
"1917",1277.33,194.48296
"1918",1278,193.96153
"1919",1278.67,193.73759
"1920",1279.33,193.15133
"1921",1280,193.28982
"1922",1280.67,193.3028
"1923",1281.33,193.57534
"1924",1282,193.59542
"1925",1282.67,194.34189
"1926",1283.33,194.75341
"1927",1284,195.02004
"1928",1284.67,195.13254
"1929",1285.33,195.66871
"1930",1286,195.76754
"1931",1286.67,195.90054
"1932",1287.33,195.77398
"1933",1288,195.77236
"1934",1288.67,195.51867
"1935",1289.33,195.37913
"1936",1290,194.93573
"1937",1290.67,194.60524
"1938",1291.33,194.0997
"1939",1292,193.87338
"1940",1292.67,193.60061
"1941",1293.33,193.68217
"1942",1294,193.56356
"1943",1294.67,194.04067
"1944",1295.33,194.19969
"1945",1296,194.34086
"1946",1296.67,194.29613
"1947",1297.33,194.38444
"1948",1298,194.32057
"1949",1298.67,194.40275
"1950",1299.33,194.25929
"1951",1300,194.15225
"1952",1300.67,194.02387
"1953",1301.33,194.12123
"1954",1302,194.21084
"1955",1302.67,194.88837
"1956",1303.33,195.1825
"1957",1304,195.6146
"1958",1304.67,195.55332
"1959",1305.33,195.54698
"1960",1306,194.89929
"1961",1306.67,194.95632
"1962",1307.33,194.83517
"1963",1308,194.81364
"1964",1308.67,193.84284
"1965",1309.33,193.26161
"1966",1310,192.7444
"1967",1310.67,193.05652
"1968",1311.33,193.36084
"1969",1312,193.46707
"1970",1312.67,192.87356
"1971",1313.33,192.83475
"1972",1314,193.10296
"1973",1314.67,193.38311
"1974",1315.33,193.43143
"1975",1316,194.18345
"1976",1316.67,195.34774
"1977",1317.33,197.14742
"1978",1318,198.16932
"1979",1318.67,199.19626
"1980",1319.33,200.13461
"1981",1320,201.73013
"1982",1320.67,202.63244
"1983",1321.33,203.23173
"1984",1322,203.06808
"1985",1322.67,202.90271
"1986",1323.33,202.84577
"1987",1324,202.90787
"1988",1324.67,202.53146
"1989",1325.33,202.61408
"1990",1326,202.51986
"1991",1326.67,202.81337
"1992",1327.33,203.08894
"1993",1328,203.57036
"1994",1328.67,203.66426
"1995",1329.33,203.8364
"1996",1330,203.58355
"1997",1330.67,203.67476
"1998",1331.33,203.70694
"1999",1332,203.96
"2000",1332.67,204.06168
"2001",1333.33,204.28702
"2002",1334,203.96757
"2003",1334.67,203.74973
"2004",1335.33,203.69538
"2005",1336,203.88134
"2006",1336.67,203.97728
"2007",1337.33,204.50924
"2008",1338,205.17417
"2009",1338.67,205.91627
"2010",1339.33,205.98986
"2011",1340,206.10568
"2012",1340.67,206.22387
"2013",1341.33,206.69784
"2014",1342,206.55173
"2015",1342.67,206.07368
"2016",1343.33,204.99927
"2017",1344,204.30045
"2018",1344.67,203.5993
"2019",1345.33,203.77163
"2020",1346,203.86934
"2021",1346.67,204.12452
"2022",1347.33,203.72074
"2023",1348,203.59489
"2024",1348.67,203.25087
"2025",1349.33,203.20143
"2026",1350,202.82937
"2027",1350.67,203.05609
"2028",1351.33,203.30165
"2029",1352,203.98574
"2030",1352.67,204.22214
"2031",1353.33,204.76126
"2032",1354,205.12858
"2033",1354.67,205.54129
"2034",1355.33,205.59529
"2035",1356,206.23813
"2036",1356.67,206.44929
"2037",1357.33,206.29178
"2038",1358,205.91613
"2039",1358.67,206.26466
"2040",1359.33,206.62336
"2041",1360,207.30822
"2042",1360.67,207.49565
"2043",1361.33,207.72507
"2044",1362,207.16751
"2045",1362.67,206.85863
"2046",1363.33,206.5259
"2047",1364,206.73915
"2048",1364.67,206.67232
"2049",1365.33,206.28525
"2050",1366,205.13231
"2051",1366.67,204.51401
"2052",1367.33,203.27917
"2053",1368,202.46635
"2054",1368.67,202.03662
"2055",1369.33,202.1928
"2056",1370,201.77803
"2057",1370.67,201.23316
"2058",1371.33,200.52783
"2059",1372,200.10966
"2060",1372.67,199.7139
"2061",1373.33,199.9761
"2062",1374,199.70841
"2063",1374.67,199.70871
"2064",1375.33,199.73756
"2065",1376,199.65165
"2066",1376.67,199.26315
"2067",1377.33,199.50205
"2068",1378,200.02643
"2069",1378.67,200.61164
"2070",1379.33,200.98284
"2071",1380,201.71209
"2072",1380.67,202.06286
"2073",1381.33,202.22532
"2074",1382,202.07799
"2075",1382.67,202.13723
"2076",1383.33,201.84742
"2077",1384,201.82881
"2078",1384.67,201.64129
"2079",1385.33,201.93
"2080",1386,201.98338
"2081",1386.67,202.18338
"2082",1387.33,202.30294
"2083",1388,202.86893
"2084",1388.67,203.06991
"2085",1389.33,203.09024
"2086",1390,202.71284
"2087",1390.67,202.71875
"2088",1391.33,203.00588
"2089",1392,203.72022
"2090",1392.67,203.90706
"2091",1393.33,203.8148
"2092",1394,203.53493
"2093",1394.67,203.56168
"2094",1395.33,203.44684
"2095",1396,203.19431
"2096",1396.67,202.81097
"2097",1397.33,202.87014
"2098",1398,202.30556
"2099",1398.67,201.94271
"2100",1399.33,201.75414
"2101",1400,202.02605
"2102",1400.67,202.18858
"2103",1401.33,203.11756
"2104",1402,203.82368
"2105",1402.67,204.38378
"2106",1403.33,204.31973
"2107",1404,204.14129
"2108",1404.67,203.77503
"2109",1405.33,203.53345
"2110",1406,203.04763
"2111",1406.67,202.78063
"2112",1407.33,201.99324
"2113",1408,201.30904
"2114",1408.67,200.41014
"2115",1409.33,199.76965
"2116",1410,199.46422
"2117",1410.67,199.75301
"2118",1411.33,200.21827
"2119",1412,200.76252
"2120",1412.67,200.59383
"2121",1413.33,200.11066
"2122",1414,199.45262
"2123",1414.67,199.42647
"2124",1415.33,199.06071
"2125",1416,198.65716
"2126",1416.67,198.18166
"2127",1417.33,198.55063
"2128",1418,198.97588
"2129",1418.67,199.04396
"2130",1419.33,199.15863
"2131",1420,199.54933
"2132",1420.67,199.35428
"2133",1421.33,199.59374
"2134",1422,200.10901
"2135",1422.67,200.93328
"2136",1423.33,201.61502
"2137",1424,202.51397
"2138",1424.67,202.78988
"2139",1425.33,202.80502
"2140",1426,202.12884
"2141",1426.67,201.51036
"2142",1427.33,201.13635
"2143",1428,201.07667
"2144",1428.67,200.97792
"2145",1429.33,200.85521
"2146",1430,200.82894
"2147",1430.67,200.73519
"2148",1431.33,200.3908
"2149",1432,199.88212
"2150",1432.67,199.39689
"2151",1433.33,199.84987
"2152",1434,200.21488
"2153",1434.67,200.3408
"2154",1435.33,199.97742
"2155",1436,199.44143
"2156",1436.67,199.15613
"2157",1437.33,199.17484
"2158",1438,199.31028
"2159",1438.67,199.53822
"2160",1439.33,199.55578
"2161",1440,200.0521
"2162",1440.67,200.86357
"2163",1441.33,201.64147
"2164",1442,201.64711
"2165",1442.67,201.79058
"2166",1443.33,202.0995
"2167",1444,202.79586
"2168",1444.67,202.94654
"2169",1445.33,203.01169
"2170",1446,202.5983
"2171",1446.67,202.16506
"2172",1447.33,201.62472
"2173",1448,201.04272
"2174",1448.67,199.94812
"2175",1449.33,199.39588
"2176",1450,199.23498
"2177",1450.67,198.98905
"2178",1451.33,198.65716
"2179",1452,198.84964
"2180",1452.67,199.17593
"2181",1453.33,199.3481
"2182",1454,198.60227
"2183",1454.67,198.00495
"2184",1455.33,197.96659
"2185",1456,198.48281
"2186",1456.67,198.52357
"2187",1457.33,198.00524
"2188",1458,197.43035
"2189",1458.67,197.21939
"2190",1459.33,196.86693
"2191",1460,196.90499
"2192",1460.67,196.63516
"2193",1461.33,196.01919
"2194",1462,195.76622
"2195",1462.67,196.06277
"2196",1463.33,196.52419
"2197",1464,196.87356
"2198",1464.67,196.45196
"2199",1465.33,195.93404
"2200",1466,196.03345
"2201",1466.67,196.92079
"2202",1467.33,197.79121
"2203",1468,198.55142
"2204",1468.67,199.2268
"2205",1469.33,199.69284
"2206",1470,200.08241
"2207",1470.67,200.41275
"2208",1471.33,200.16801
"2209",1472,199.95939
"2210",1472.67,200.12076
"2211",1473.33,199.96819
"2212",1474,199.04911
"2213",1474.67,198.10085
"2214",1475.33,197.42067
"2215",1476,197.48812
"2216",1476.67,197.72066
"2217",1477.33,198.06995
"2218",1478,197.85333
"2219",1478.67,197.68078
"2220",1479.33,197.44
"2221",1480,196.89537
"2222",1480.67,196.22556
"2223",1481.33,196.19627
"2224",1482,196.4761
"2225",1482.67,196.67437
"2226",1483.33,196.47258
"2227",1484,196.9047
"2228",1484.67,197.78231
"2229",1485.33,198.73368
"2230",1486,199.28867
"2231",1486.67,200.0135
"2232",1487.33,200.41166
"2233",1488,201.13248
"2234",1488.67,201.61981
"2235",1489.33,201.99796
"2236",1490,202.31554
"2237",1490.67,203.21577
"2238",1491.33,203.41188
"2239",1492,203.132
"2240",1492.67,202.7572
"2241",1493.33,202.26755
"2242",1494,202.11636
"2243",1494.67,202.14588
"2244",1495.33,201.71404
"2245",1496,201.27548
"2246",1496.67,200.92803
"2247",1497.33,200.58381
"2248",1498,200.29173
"2249",1498.67,200.15708
"2250",1499.33,200.31974
"2251",1500,201.15599
"2252",1500.67,202.23715
"2253",1501.33,202.73425
"2254",1502,202.50835
"2255",1502.67,202.13418
"2256",1503.33,201.63843
"2257",1504,201.00223
"2258",1504.67,200.76467
"2259",1505.33,201.48928
"2260",1506,201.96876
"2261",1506.67,202.24716
"2262",1507.33,202.43453
"2263",1508,202.75017
"2264",1508.67,202.92837
"2265",1509.33,203.11907
"2266",1510,202.92245
"2267",1510.67,202.84379
"2268",1511.33,203.00241
"2269",1512,203.03935
"2270",1512.67,202.83369
"2271",1513.33,202.69364
"2272",1514,202.68259
"2273",1514.67,202.93005
"2274",1515.33,203.10889
"2275",1516,203.26641
"2276",1516.67,203.38866
"2277",1517.33,203.59439
"2278",1518,203.28106
"2279",1518.67,203.16896
"2280",1519.33,202.99943
"2281",1520,202.96427
"2282",1520.67,202.44877
"2283",1521.33,201.9211
"2284",1522,201.57515
