"","Position_um","Intensity_mean"
"1215",809.33,231.27265
"1216",810,231.16951
"1217",810.67,230.8452
"1218",811.33,230.65245
"1219",812,230.51373
"1220",812.67,230.43573
"1221",813.33,230.47021
"1222",814,230.31707
"1223",814.67,230.42701
"1224",815.33,230.44434
"1225",816,230.72178
"1226",816.67,230.94694
"1227",817.33,231.16662
"1228",818,231.2869
"1229",818.67,231.35
"1230",819.33,231.42499
"1231",820,231.40663
"1232",820.67,231.5241
"1233",821.33,231.39845
"1234",822,231.37048
"1235",822.67,231.20244
"1236",823.33,231.17552
"1237",824,230.98645
"1238",824.67,230.8452
"1239",825.33,230.76067
"1240",826,230.86293
"1241",826.67,231.00102
"1242",827.33,231.08546
"1243",828,231.09164
"1244",828.67,231.28507
"1245",829.33,231.43088
"1246",830,231.63388
"1247",830.67,231.81597
"1248",831.33,231.95649
"1249",832,232.05115
"1250",832.67,232.15608
"1251",833.33,232.36863
"1252",834,232.51239
"1253",834.67,232.67955
"1254",835.33,232.71718
"1255",836,232.57635
"1256",836.67,232.48471
"1257",837.33,232.1148
"1258",838,232.02539
"1259",838.67,231.45386
"1260",839.33,231.1259
"1261",840,230.49774
"1262",840.67,229.99271
"1263",841.33,229.42667
"1264",842,229.25395
"1265",842.67,229.12381
"1266",843.33,229.31053
"1267",844,229.38203
"1268",844.67,229.43103
"1269",845.33,229.36851
"1270",846,229.19533
"1271",846.67,229.00827
"1272",847.33,229.0089
"1273",848,228.82196
"1274",848.67,228.73271
"1275",849.33,228.93873
"1276",850,229.24901
"1277",850.67,229.72391
"1278",851.33,230.16039
"1279",852,230.50013
"1280",852.67,230.66127
"1281",853.33,231.01919
"1282",854,231.28295
"1283",854.67,231.81506
"1284",855.33,232.08907
"1285",856,232.46653
"1286",856.67,232.49592
"1287",857.33,232.66773
"1288",858,232.64843
"1289",858.67,232.47049
"1290",859.33,232.31694
"1291",860,231.92236
"1292",860.67,231.77454
"1293",861.33,231.59884
"1294",862,231.52697
"1295",862.67,231.28267
"1296",863.33,231.12644
"1297",864,230.99255
"1298",864.67,231.04088
"1299",865.33,231.1261
"1300",866,231.38781
"1301",866.67,231.54626
"1302",867.33,231.5572
"1303",868,231.35525
"1304",868.67,231.03124
"1305",869.33,230.59017
"1306",870,230.32724
"1307",870.67,230.17467
"1308",871.33,230.25209
"1309",872,230.37385
"1310",872.67,230.77861
"1311",873.33,230.70679
"1312",874,230.89582
"1313",874.67,230.98129
"1314",875.33,230.99734
"1315",876,230.80983
"1316",876.67,230.62057
"1317",877.33,230.26765
"1318",878,230.03872
"1319",878.67,229.9612
"1320",879.33,229.89813
"1321",880,229.93338
"1322",880.67,230.04906
"1323",881.33,230.17285
"1324",882,230.29915
"1325",882.67,230.10844
"1326",883.33,229.88794
"1327",884,229.45934
"1328",884.67,229.25241
"1329",885.33,228.92106
"1330",886,228.68885
"1331",886.67,228.40422
"1332",887.33,228.03521
"1333",888,227.52959
"1334",888.67,227.24736
"1335",889.33,227.154
"1336",890,227.27555
"1337",890.67,227.24521
"1338",891.33,227.2476
"1339",892,227.45614
"1340",892.67,227.71663
"1341",893.33,228.22738
"1342",894,228.80025
"1343",894.67,229.43174
"1344",895.33,229.56733
"1345",896,229.54938
"1346",896.67,229.35888
"1347",897.33,229.3612
"1348",898,229.49836
"1349",898.67,229.93382
"1350",899.33,230.32575
"1351",900,230.80141
"1352",900.67,231.08037
"1353",901.33,231.14924
"1354",902,231.15497
"1355",902.67,231.04841
"1356",903.33,230.91617
"1357",904,230.82582
"1358",904.67,230.73488
"1359",905.33,230.75226
"1360",906,230.74297
"1361",906.67,230.63544
"1362",907.33,230.63498
"1363",908,230.60359
"1364",908.67,230.76285
"1365",909.33,230.62977
"1366",910,230.45523
"1367",910.67,230.2211
"1368",911.33,230.05004
"1369",912,229.72658
"1370",912.67,229.30488
"1371",913.33,229.00454
"1372",914,228.79977
"1373",914.67,228.81164
"1374",915.33,228.81028
"1375",916,228.97694
"1376",916.67,229.31089
"1377",917.33,229.57489
"1378",918,229.87018
"1379",918.67,230.10706
"1380",919.33,230.37569
"1381",920,230.52392
"1382",920.67,230.6693
"1383",921.33,230.6811
"1384",922,230.69596
"1385",922.67,230.75756
"1386",923.33,230.73412
"1387",924,230.87201
"1388",924.67,230.81961
"1389",925.33,230.87435
"1390",926,230.7688
"1391",926.67,230.70849
"1392",927.33,230.49016
"1393",928,230.2581
"1394",928.67,230.0268
"1395",929.33,229.89978
"1396",930,229.97808
"1397",930.67,230.00378
"1398",931.33,230.3675
"1399",932,230.37446
"1400",932.67,230.20636
"1401",933.33,229.95916
"1402",934,229.70879
"1403",934.67,229.62619
"1404",935.33,229.65159
"1405",936,229.89781
"1406",936.67,230.31036
"1407",937.33,230.83728
"1408",938,231.28213
"1409",938.67,231.69071
"1410",939.33,232.03347
"1411",940,232.45359
"1412",940.67,232.74201
"1413",941.33,233.18804
"1414",942,233.43614
"1415",942.67,233.6577
"1416",943.33,233.60394
"1417",944,233.51387
"1418",944.67,233.16932
"1419",945.33,232.83515
"1420",946,232.63769
"1421",946.67,232.46965
"1422",947.33,232.24055
"1423",948,232.02955
"1424",948.67,231.89034
"1425",949.33,231.93351
"1426",950,232.02101
"1427",950.67,231.9769
"1428",951.33,231.99366
"1429",952,232.07822
"1430",952.67,232.24578
"1431",953.33,232.38008
"1432",954,232.54251
"1433",954.67,232.5712
"1434",955.33,232.55767
"1435",956,232.36215
"1436",956.67,232.24277
"1437",957.33,231.85781
"1438",958,231.60844
"1439",958.67,231.21341
"1440",959.33,231.06792
"1441",960,230.71479
"1442",960.67,230.75879
"1443",961.33,230.68621
"1444",962,230.87279
"1445",962.67,230.80528
"1446",963.33,230.82458
"1447",964,230.93386
"1448",964.67,231.2375
"1449",965.33,231.58072
"1450",966,232.18908
"1451",966.67,232.47142
"1452",967.33,232.69656
"1453",968,232.92732
"1454",968.67,233.23306
"1455",969.33,233.47827
"1456",970,233.38129
"1457",970.67,233.14784
"1458",971.33,232.91804
"1459",972,232.81522
"1460",972.67,232.69046
"1461",973.33,232.86675
"1462",974,232.91254
"1463",974.67,233.14098
"1464",975.33,233.25368
"1465",976,233.2496
"1466",976.67,233.255
"1467",977.33,233.23903
"1468",978,233.29973
"1469",978.67,233.21724
"1470",979.33,233.19681
"1471",980,232.87872
"1472",980.67,232.75876
"1473",981.33,232.40404
"1474",982,232.29445
"1475",982.67,232.00311
"1476",983.33,231.87995
"1477",984,231.57828
"1478",984.67,231.42609
"1479",985.33,231.38791
"1480",986,231.37482
"1481",986.67,231.48226
"1482",987.33,231.56591
"1483",988,231.81187
"1484",988.67,232.02146
"1485",989.33,232.19787
"1486",990,232.53364
"1487",990.67,232.72266
"1488",991.33,233.04778
"1489",992,232.97942
"1490",992.67,232.94157
"1491",993.33,232.78096
"1492",994,232.64161
"1493",994.67,232.67734
"1494",995.33,232.68592
"1495",996,232.67119
"1496",996.67,232.57636
"1497",997.33,232.42755
"1498",998,232.30853
"1499",998.67,232.12963
"1500",999.33,232.00174
"1501",1000,231.90289
"1502",1000.67,231.69187
"1503",1001.33,231.60747
"1504",1002,231.48972
"1505",1002.67,231.58911
"1506",1003.33,231.65266
"1507",1004,231.75173
"1508",1004.67,231.72606
"1509",1005.33,231.53666
"1510",1006,231.48632
"1511",1006.67,231.58729
"1512",1007.33,231.81297
"1513",1008,231.93489
"1514",1008.67,232.09533
"1515",1009.33,232.18996
"1516",1010,232.44907
"1517",1010.67,232.65257
"1518",1011.33,232.66266
"1519",1012,232.59519
"1520",1012.67,232.44933
"1521",1013.33,232.56769
"1522",1014,232.74495
"1523",1014.67,233.00943
"1524",1015.33,233.30688
"1525",1016,233.26039
"1526",1016.67,233.22369
"1527",1017.33,233.02707
"1528",1018,232.902
"1529",1018.67,232.84023
"1530",1019.33,232.70062
"1531",1020,232.54839
"1532",1020.67,232.39083
"1533",1021.33,232.41605
"1534",1022,232.39056
"1535",1022.67,232.39357
"1536",1023.33,232.49234
"1537",1024,232.54012
"1538",1024.67,232.70745
"1539",1025.33,232.59406
"1540",1026,232.81243
"1541",1026.67,232.84534
"1542",1027.33,232.95307
"1543",1028,232.82209
"1544",1028.67,232.86303
"1545",1029.33,232.96506
"1546",1030,233.17124
"1547",1030.67,233.47831
"1548",1031.33,233.88964
"1549",1032,234.07132
"1550",1032.67,234.21386
"1551",1033.33,233.93946
"1552",1034,233.80552
"1553",1034.67,233.49853
"1554",1035.33,233.48254
"1555",1036,233.21048
"1556",1036.67,233.19551
"1557",1037.33,233.03448
"1558",1038,232.92156
"1559",1038.67,232.80546
"1560",1039.33,232.66582
"1561",1040,232.50628
"1562",1040.67,232.43945
"1563",1041.33,232.21102
"1564",1042,232.20964
"1565",1042.67,232.33591
"1566",1043.33,232.69107
"1567",1044,233.04205
"1568",1044.67,233.17297
"1569",1045.33,233.34146
"1570",1046,233.35476
"1571",1046.67,233.46393
"1572",1047.33,233.60423
"1573",1048,233.82729
"1574",1048.67,234.01595
"1575",1049.33,234.13676
"1576",1050,234.2135
"1577",1050.67,234.26477
"1578",1051.33,234.32582
"1579",1052,234.18787
"1580",1052.67,234.03365
"1581",1053.33,233.74237
"1582",1054,233.84528
"1583",1054.67,233.6709
"1584",1055.33,233.72526
"1585",1056,233.41489
"1586",1056.67,233.29312
"1587",1057.33,233.17009
"1588",1058,233.15414
"1589",1058.67,233.14005
"1590",1059.33,233.15823
"1591",1060,233.02243
"1592",1060.67,233.08782
"1593",1061.33,232.92943
"1594",1062,232.76153
"1595",1062.67,232.26019
"1596",1063.33,231.83788
"1597",1064,231.0008
"1598",1064.67,230.63903
"1599",1065.33,230.32623
"1600",1066,230.3199
"1601",1066.67,230.3141
"1602",1067.33,230.40232
"1603",1068,230.54729
"1604",1068.67,230.61249
"1605",1069.33,230.86355
"1606",1070,231.16445
"1607",1070.67,231.32273
"1608",1071.33,231.53159
"1609",1072,231.54516
"1610",1072.67,231.6257
"1611",1073.33,231.50903
"1612",1074,231.35961
"1613",1074.67,231.17928
"1614",1075.33,231.21422
"1615",1076,231.10071
"1616",1076.67,231.05939
"1617",1077.33,231.04898
"1618",1078,230.89039
"1619",1078.67,230.60707
"1620",1079.33,230.40506
"1621",1080,229.94447
"1622",1080.67,229.70248
"1623",1081.33,229.06316
"1624",1082,228.70249
"1625",1082.67,228.14876
"1626",1083.33,227.95276
"1627",1084,227.59439
"1628",1084.67,227.6167
"1629",1085.33,227.69905
"1630",1086,227.90038
"1631",1086.67,228.03257
"1632",1087.33,228.00569
"1633",1088,227.79946
"1634",1088.67,227.41888
"1635",1089.33,227.27676
"1636",1090,227.20502
"1637",1090.67,226.93795
"1638",1091.33,226.51782
"1639",1092,225.96351
"1640",1092.67,225.45916
"1641",1093.33,225.11325
"1642",1094,224.93551
"1643",1094.67,224.77657
"1644",1095.33,224.9248
"1645",1096,225.39827
"1646",1096.67,225.85449
"1647",1097.33,226.40165
"1648",1098,226.56369
"1649",1098.67,226.85643
"1650",1099.33,226.98435
"1651",1100,226.83196
"1652",1100.67,226.94081
"1653",1101.33,226.68462
"1654",1102,227.01911
"1655",1102.67,226.96756
"1656",1103.33,227.27214
"1657",1104,227.10991
"1658",1104.67,227.33711
"1659",1105.33,227.24267
"1660",1106,227.1449
"1661",1106.67,226.56387
"1662",1107.33,226.24298
"1663",1108,225.37067
"1664",1108.67,224.61216
"1665",1109.33,223.89201
"1666",1110,223.51249
"1667",1110.67,223.21577
"1668",1111.33,223.16429
"1669",1112,223.04023
"1670",1112.67,222.99551
"1671",1113.33,223.11728
"1672",1114,223.20796
"1673",1114.67,223.50552
"1674",1115.33,223.56019
"1675",1116,223.75101
"1676",1116.67,224.06872
"1677",1117.33,224.69755
"1678",1118,225.13588
"1679",1118.67,225.60841
"1680",1119.33,225.65317
"1681",1120,225.78449
"1682",1120.67,226.05834
"1683",1121.33,226.49725
"1684",1122,226.6348
"1685",1122.67,226.66592
"1686",1123.33,226.65503
"1687",1124,226.55934
"1688",1124.67,226.51617
"1689",1125.33,226.1875
"1690",1126,225.95649
"1691",1126.67,225.76407
"1692",1127.33,225.75698
"1693",1128,225.73246
"1694",1128.67,225.67893
"1695",1129.33,225.54819
"1696",1130,225.72654
"1697",1130.67,225.85956
"1698",1131.33,226.13097
"1699",1132,226.33873
"1700",1132.67,226.78992
"1701",1133.33,227.11303
"1702",1134,227.55451
"1703",1134.67,228.04062
"1704",1135.33,228.54829
"1705",1136,229.01351
"1706",1136.67,229.50529
"1707",1137.33,229.86454
"1708",1138,229.87721
"1709",1138.67,230.00418
"1710",1139.33,230.02386
"1711",1140,230.04831
"1712",1140.67,230.03668
"1713",1141.33,229.90769
"1714",1142,229.93591
"1715",1142.67,229.74279
"1716",1143.33,229.58849
"1717",1144,229.40841
"1718",1144.67,229.29597
"1719",1145.33,229.31065
"1720",1146,229.44919
"1721",1146.67,229.64074
"1722",1147.33,229.8924
"1723",1148,230.07854
"1724",1148.67,230.16283
"1725",1149.33,230.0571
"1726",1150,229.9
"1727",1150.67,229.5264
"1728",1151.33,229.34467
"1729",1152,228.96823
"1730",1152.67,228.642
"1731",1153.33,228.24085
"1732",1154,228.08717
"1733",1154.67,228.11841
"1734",1155.33,228.20662
"1735",1156,228.20999
"1736",1156.67,228.29315
"1737",1157.33,228.28836
"1738",1158,228.29332
"1739",1158.67,228.20097
"1740",1159.33,228.12404
"1741",1160,228.18059
"1742",1160.67,228.23288
"1743",1161.33,228.43701
"1744",1162,228.27643
"1745",1162.67,228.09663
"1746",1163.33,227.7924
"1747",1164,227.48129
"1748",1164.67,227.21066
"1749",1165.33,226.87341
"1750",1166,226.7275
"1751",1166.67,226.51755
"1752",1167.33,226.47264
"1753",1168,226.3752
"1754",1168.67,226.4063
"1755",1169.33,226.03232
"1756",1170,226.0256
"1757",1170.67,225.64412
"1758",1171.33,225.30311
"1759",1172,224.68528
"1760",1172.67,224.1133
"1761",1173.33,223.84554
"1762",1174,223.89387
"1763",1174.67,224.01337
"1764",1175.33,224.25095
"1765",1176,224.44605
"1766",1176.67,224.70885
"1767",1177.33,225.40912
"1768",1178,226.11758
"1769",1178.67,227.1143
"1770",1179.33,227.89503
"1771",1180,228.77717
"1772",1180.67,229.29626
"1773",1181.33,229.92058
"1774",1182,230.22627
"1775",1182.67,230.3504
"1776",1183.33,230.39259
"1777",1184,230.20492
"1778",1184.67,230.02357
"1779",1185.33,229.83794
"1780",1186,229.60792
"1781",1186.67,229.4447
"1782",1187.33,229.11698
"1783",1188,228.98564
"1784",1188.67,228.79365
"1785",1189.33,228.7912
"1786",1190,228.97396
"1787",1190.67,229.2545
"1788",1191.33,229.55529
"1789",1192,229.62445
"1790",1192.67,229.59991
"1791",1193.33,229.31257
"1792",1194,228.92979
"1793",1194.67,228.54097
"1794",1195.33,228.34678
"1795",1196,228.15294
"1796",1196.67,227.95481
"1797",1197.33,227.78159
"1798",1198,227.77178
"1799",1198.67,227.71812
"1800",1199.33,227.83493
"1801",1200,227.92306
"1802",1200.67,228.01471
"1803",1201.33,228.17925
"1804",1202,228.18427
"1805",1202.67,228.31257
"1806",1203.33,228.41764
"1807",1204,228.53467
"1808",1204.67,228.74312
"1809",1205.33,228.94427
"1810",1206,229.13292
"1811",1206.67,229.1689
"1812",1207.33,229.2958
"1813",1208,229.25005
"1814",1208.67,229.4644
"1815",1209.33,229.49245
"1816",1210,229.68767
"1817",1210.67,229.57103
"1818",1211.33,229.52159
"1819",1212,229.07566
"1820",1212.67,228.59942
"1821",1213.33,227.81071
"1822",1214,227.16471
"1823",1214.67,226.33299
"1824",1215.33,225.76045
"1825",1216,225.08342
"1826",1216.67,224.56267
"1827",1217.33,224.0248
"1828",1218,223.8332
"1829",1218.67,223.82412
"1830",1219.33,224.1272
"1831",1220,224.25359
"1832",1220.67,224.45578
"1833",1221.33,224.4177
"1834",1222,224.34394
"1835",1222.67,224.16048
"1836",1223.33,224.23955
"1837",1224,224.30209
"1838",1224.67,224.46281
"1839",1225.33,224.28417
"1840",1226,224.21441
"1841",1226.67,224.03181
"1842",1227.33,223.81503
"1843",1228,223.42386
"1844",1228.67,223.14093
"1845",1229.33,222.87307
"1846",1230,222.65406
"1847",1230.67,222.49804
"1848",1231.33,222.47178
"1849",1232,222.6311
"1850",1232.67,222.97245
"1851",1233.33,223.11001
"1852",1234,223.41417
"1853",1234.67,223.69195
"1854",1235.33,224.24808
"1855",1236,224.90943
"1856",1236.67,225.75454
"1857",1237.33,226.0804
"1858",1238,226.26601
"1859",1238.67,225.93893
"1860",1239.33,225.57748
"1861",1240,225.22423
"1862",1240.67,224.97218
"1863",1241.33,224.8623
"1864",1242,224.76865
"1865",1242.67,224.84018
"1866",1243.33,225.07805
"1867",1244,225.49871
"1868",1244.67,225.93055
"1869",1245.33,226.29502
"1870",1246,226.60637
"1871",1246.67,226.87444
"1872",1247.33,226.85453
"1873",1248,226.66965
"1874",1248.67,226.38529
"1875",1249.33,226.09941
"1876",1250,225.82339
"1877",1250.67,225.75013
"1878",1251.33,225.80289
"1879",1252,225.87596
"1880",1252.67,226.04128
"1881",1253.33,226.36107
"1882",1254,226.67403
"1883",1254.67,226.9551
"1884",1255.33,227.13338
"1885",1256,227.3348
"1886",1256.67,227.51102
"1887",1257.33,227.5632
"1888",1258,227.61288
"1889",1258.67,227.39528
"1890",1259.33,227.21391
"1891",1260,226.89801
"1892",1260.67,226.62008
"1893",1261.33,226.164
"1894",1262,225.65248
"1895",1262.67,225.46649
"1896",1263.33,225.1913
"1897",1264,225.28543
"1898",1264.67,225.19263
"1899",1265.33,225.26472
"1900",1266,225.19945
"1901",1266.67,224.94316
"1902",1267.33,224.73293
"1903",1268,224.49245
"1904",1268.67,224.49292
"1905",1269.33,224.53164
"1906",1270,224.656
"1907",1270.67,224.87663
"1908",1271.33,224.91364
"1909",1272,225.07602
"1910",1272.67,225.18538
"1911",1273.33,225.48822
"1912",1274,225.78721
"1913",1274.67,226.00871
"1914",1275.33,226.13973
"1915",1276,226.15969
"1916",1276.67,226.21219
"1917",1277.33,226.19479
"1918",1278,226.19995
"1919",1278.67,226.33986
"1920",1279.33,226.48852
"1921",1280,226.57053
"1922",1280.67,226.60924
"1923",1281.33,226.52533
"1924",1282,226.46832
"1925",1282.67,226.56195
"1926",1283.33,226.74054
"1927",1284,226.9232
"1928",1284.67,227.05641
"1929",1285.33,227.17641
"1930",1286,227.41072
"1931",1286.67,227.33939
"1932",1287.33,227.44381
"1933",1288,227.26564
"1934",1288.67,227.28063
"1935",1289.33,227.09965
"1936",1290,226.96294
"1937",1290.67,226.8381
"1938",1291.33,226.79604
"1939",1292,226.78332
"1940",1292.67,226.72168
"1941",1293.33,226.61884
"1942",1294,226.39035
"1943",1294.67,226.03195
"1944",1295.33,225.70787
"1945",1296,225.43191
"1946",1296.67,225.14556
"1947",1297.33,224.59952
"1948",1298,224.26742
"1949",1298.67,223.91378
"1950",1299.33,223.90751
"1951",1300,223.85333
"1952",1300.67,224.09996
"1953",1301.33,224.06184
"1954",1302,224.09546
"1955",1302.67,223.99391
"1956",1303.33,224.01035
"1957",1304,224.13103
"1958",1304.67,224.38942
"1959",1305.33,224.85935
"1960",1306,225.3186
"1961",1306.67,226.08142
"1962",1307.33,226.66528
"1963",1308,227.21876
"1964",1308.67,227.55172
"1965",1309.33,227.77852
"1966",1310,227.86947
"1967",1310.67,227.83023
"1968",1311.33,227.81564
"1969",1312,227.82471
"1970",1312.67,227.89119
"1971",1313.33,227.82104
"1972",1314,227.78316
"1973",1314.67,227.66231
"1974",1315.33,227.49574
"1975",1316,227.50095
"1976",1316.67,227.48384
"1977",1317.33,227.64324
"1978",1318,227.66083
"1979",1318.67,227.59723
"1980",1319.33,227.22902
"1981",1320,226.889
"1982",1320.67,226.46233
"1983",1321.33,226.30218
"1984",1322,226.18825
"1985",1322.67,226.38418
"1986",1323.33,226.52857
"1987",1324,226.93288
"1988",1324.67,227.23266
"1989",1325.33,227.79503
"1990",1326,228.28742
"1991",1326.67,228.94618
"1992",1327.33,229.28406
"1993",1328,229.77926
"1994",1328.67,229.8704
"1995",1329.33,229.93019
"1996",1330,229.72739
"1997",1330.67,229.56872
"1998",1331.33,229.25324
"1999",1332,228.9887
"2000",1332.67,228.78217
"2001",1333.33,228.55941
"2002",1334,228.54968
"2003",1334.67,228.37013
"2004",1335.33,228.30725
"2005",1336,228.21136
"2006",1336.67,228.11874
"2007",1337.33,227.88497
"2008",1338,227.72303
"2009",1338.67,227.57534
"2010",1339.33,227.52989
"2011",1340,227.4884
"2012",1340.67,227.54121
"2013",1341.33,227.54289
"2014",1342,227.61413
"2015",1342.67,227.55079
"2016",1343.33,227.63205
"2017",1344,227.71008
"2018",1344.67,227.97515
"2019",1345.33,228.18982
"2020",1346,228.29298
"2021",1346.67,228.16903
"2022",1347.33,227.95511
"2023",1348,227.53243
"2024",1348.67,227.08209
"2025",1349.33,226.54236
"2026",1350,226.21256
"2027",1350.67,225.97342
"2028",1351.33,225.71635
"2029",1352,225.35849
"2030",1352.67,225.07699
"2031",1353.33,224.66751
"2032",1354,224.32991
"2033",1354.67,223.98841
"2034",1355.33,223.56736
"2035",1356,223.32541
"2036",1356.67,223.16181
"2037",1357.33,223.30374
"2038",1358,223.48291
"2039",1358.67,223.60964
"2040",1359.33,223.92626
"2041",1360,224.00742
"2042",1360.67,224.33569
"2043",1361.33,224.37435
"2044",1362,224.64792
"2045",1362.67,224.60244
"2046",1363.33,224.79732
"2047",1364,224.67534
"2048",1364.67,224.42452
"2049",1365.33,224.24613
"2050",1366,224.08791
"2051",1366.67,224.12576
"2052",1367.33,223.99618
"2053",1368,224.14817
"2054",1368.67,224.0756
"2055",1369.33,224.01724
"2056",1370,223.82932
"2057",1370.67,223.61418
"2058",1371.33,223.55858
"2059",1372,223.5007
"2060",1372.67,223.65472
"2061",1373.33,223.8164
"2062",1374,224.02262
"2063",1374.67,224.30552
"2064",1375.33,224.48085
"2065",1376,224.63756
"2066",1376.67,224.63871
"2067",1377.33,224.84458
"2068",1378,224.96288
"2069",1378.67,225.33454
"2070",1379.33,225.71236
"2071",1380,226.1859
"2072",1380.67,226.54677
"2073",1381.33,226.94084
"2074",1382,227.13778
"2075",1382.67,227.42725
"2076",1383.33,227.71881
"2077",1384,228.02787
"2078",1384.67,228.42003
"2079",1385.33,228.56248
"2080",1386,228.77245
"2081",1386.67,228.66213
"2082",1387.33,228.71102
"2083",1388,228.64529
"2084",1388.67,228.72596
"2085",1389.33,228.76036
"2086",1390,228.73498
"2087",1390.67,228.70872
"2088",1391.33,228.66607
"2089",1392,228.66018
"2090",1392.67,228.58244
"2091",1393.33,228.61324
"2092",1394,228.76013
"2093",1394.67,228.92894
"2094",1395.33,229.06569
"2095",1396,229.07009
"2096",1396.67,228.94245
"2097",1397.33,228.66698
"2098",1398,228.47317
"2099",1398.67,228.42476
"2100",1399.33,228.40284
"2101",1400,228.42748
"2102",1400.67,228.36392
"2103",1401.33,228.39688
"2104",1402,228.28992
"2105",1402.67,228.37173
"2106",1403.33,228.3163
"2107",1404,228.5337
"2108",1404.67,228.56583
"2109",1405.33,228.55759
"2110",1406,228.43174
"2111",1406.67,228.23868
"2112",1407.33,228.13725
"2113",1408,227.91728
"2114",1408.67,227.82511
"2115",1409.33,227.73533
"2116",1410,227.65379
"2117",1410.67,227.70982
"2118",1411.33,227.78181
"2119",1412,227.87995
"2120",1412.67,227.79133
"2121",1413.33,227.63751
"2122",1414,227.4696
"2123",1414.67,227.42169
"2124",1415.33,227.31706
"2125",1416,227.29428
"2126",1416.67,227.30661
"2127",1417.33,227.61092
"2128",1418,228.03508
"2129",1418.67,228.62283
"2130",1419.33,229.06898
"2131",1420,229.48795
"2132",1420.67,229.7849
"2133",1421.33,230.06969
"2134",1422,230.31423
"2135",1422.67,230.49579
"2136",1423.33,230.68316
"2137",1424,230.93045
"2138",1424.67,231.26555
"2139",1425.33,231.66702
"2140",1426,232.03489
"2141",1426.67,232.18542
"2142",1427.33,232.21769
"2143",1428,232.1459
"2144",1428.67,232.12044
"2145",1429.33,231.91572
"2146",1430,231.65353
"2147",1430.67,231.26197
"2148",1431.33,231.18983
"2149",1432,230.9107
"2150",1432.67,230.93403
"2151",1433.33,230.7727
"2152",1434,230.77213
"2153",1434.67,230.67879
"2154",1435.33,230.77736
"2155",1436,230.75355
"2156",1436.67,230.65475
"2157",1437.33,230.55819
"2158",1438,230.50031
"2159",1438.67,230.402
"2160",1439.33,230.28516
"2161",1440,230.20569
"2162",1440.67,230.24791
"2163",1441.33,230.27124
"2164",1442,230.3755
"2165",1442.67,230.36782
"2166",1443.33,230.38534
"2167",1444,230.16422
"2168",1444.67,229.99271
"2169",1445.33,229.66107
"2170",1446,229.49729
"2171",1446.67,229.26577
"2172",1447.33,229.24825
"2173",1448,229.18586
"2174",1448.67,229.06729
"2175",1449.33,228.77142
"2176",1450,228.37591
"2177",1450.67,228.12845
"2178",1451.33,227.89894
"2179",1452,227.93512
"2180",1452.67,227.88139
"2181",1453.33,227.99063
"2182",1454,227.80448
"2183",1454.67,227.74498
"2184",1455.33,227.47351
"2185",1456,227.24599
"2186",1456.67,226.9621
"2187",1457.33,226.54684
"2188",1458,226.23263
"2189",1458.67,225.74939
"2190",1459.33,225.6696
"2191",1460,225.55027
"2192",1460.67,225.71379
"2193",1461.33,225.9141
"2194",1462,226.15644
"2195",1462.67,226.34462
"2196",1463.33,226.31729
"2197",1464,226.19927
"2198",1464.67,225.81627
"2199",1465.33,225.42848
"2200",1466,225.07463
"2201",1466.67,224.80282
"2202",1467.33,224.71307
"2203",1468,224.77448
"2204",1468.67,224.95019
"2205",1469.33,225.12129
"2206",1470,225.17671
"2207",1470.67,225.29502
"2208",1471.33,225.34848
"2209",1472,225.36796
"2210",1472.67,225.42528
"2211",1473.33,225.40094
"2212",1474,225.2405
"2213",1474.67,224.95491
"2214",1475.33,224.69409
"2215",1476,224.47119
"2216",1476.67,224.51759
"2217",1477.33,224.68582
"2218",1478,224.83893
"2219",1478.67,224.96386
"2220",1479.33,225.20979
"2221",1480,225.5069
"2222",1480.67,225.66609
"2223",1481.33,225.68846
"2224",1482,225.60596
"2225",1482.67,225.56737
"2226",1483.33,225.6207
"2227",1484,225.66903
"2228",1484.67,225.79037
"2229",1485.33,225.83719
"2230",1486,226.00893
"2231",1486.67,226.10921
"2232",1487.33,226.43597
"2233",1488,226.6583
"2234",1488.67,226.90694
"2235",1489.33,227.06138
"2236",1490,227.14267
"2237",1490.67,227.29315
"2238",1491.33,227.32111
"2239",1492,227.34054
"2240",1492.67,227.10284
"2241",1493.33,226.82219
"2242",1494,226.4257
"2243",1494.67,226.00933
"2244",1495.33,225.69867
"2245",1496,225.39071
"2246",1496.67,225.13226
"2247",1497.33,225.05618
"2248",1498,225.10786
"2249",1498.67,225.24198
"2250",1499.33,225.25694
"2251",1500,225.04041
"2252",1500.67,224.90683
"2253",1501.33,224.51057
"2254",1502,224.31471
"2255",1502.67,224.10911
"2256",1503.33,224.00556
"2257",1504,223.98215
"2258",1504.67,224.01106
"2259",1505.33,224.35814
"2260",1506,224.61015
"2261",1506.67,224.94929
"2262",1507.33,225.12748
"2263",1508,225.16614
"2264",1508.67,225.21663
"2265",1509.33,225.05724
"2266",1510,224.94815
"2267",1510.67,224.63561
"2268",1511.33,224.57099
"2269",1512,224.11586
"2270",1512.67,223.90994
"2271",1513.33,223.54255
"2272",1514,223.214
"2273",1514.67,222.93359
"2274",1515.33,222.64519
"2275",1516,222.49116
"2276",1516.67,222.24792
"2277",1517.33,222.26586
"2278",1518,222.3267
"2279",1518.67,222.44778
"2280",1519.33,222.53441
"2281",1520,222.664
"2282",1520.67,222.66564
"2283",1521.33,222.83174
"2284",1522,222.92659
"2285",1522.67,222.9297
