"","Position_um","Intensity_mean"
"1215",809.33,200.76297
"1216",810,201.70877
"1217",810.67,202.36675
"1218",811.33,202.51076
"1219",812,202.83826
"1220",812.67,203.32565
"1221",813.33,203.91987
"1222",814,204.50492
"1223",814.67,204.71056
"1224",815.33,204.81414
"1225",816,205.15021
"1226",816.67,205.1068
"1227",817.33,205.03227
"1228",818,205.23671
"1229",818.67,205.2659
"1230",819.33,205.17639
"1231",820,205.2923
"1232",820.67,205.65228
"1233",821.33,205.74886
"1234",822,205.54728
"1235",822.67,204.88409
"1236",823.33,204.44001
"1237",824,204.19651
"1238",824.67,203.60201
"1239",825.33,203.16129
"1240",826,203.13577
"1241",826.67,203.71174
"1242",827.33,204.3739
"1243",828,204.932
"1244",828.67,205.45583
"1245",829.33,205.2891
"1246",830,204.57418
"1247",830.67,204.11675
"1248",831.33,204.58012
"1249",832,204.73711
"1250",832.67,204.44529
"1251",833.33,204.3836
"1252",834,204.91461
"1253",834.67,205.6341
"1254",835.33,206.19921
"1255",836,206.62984
"1256",836.67,207.16262
"1257",837.33,207.43684
"1258",838,207.26
"1259",838.67,206.7803
"1260",839.33,206.56302
"1261",840,206.39577
"1262",840.67,206.83925
"1263",841.33,207.59498
"1264",842,207.50276
"1265",842.67,207.01723
"1266",843.33,206.99611
"1267",844,206.72593
"1268",844.67,206.35302
"1269",845.33,206.03577
"1270",846,205.77272
"1271",846.67,205.29867
"1272",847.33,205.32005
"1273",848,205.88075
"1274",848.67,206.43654
"1275",849.33,206.2032
"1276",850,205.87097
"1277",850.67,205.66227
"1278",851.33,205.6196
"1279",852,205.2971
"1280",852.67,204.98485
"1281",853.33,205.45871
"1282",854,206.70359
"1283",854.67,207.39955
"1284",855.33,207.26099
"1285",856,206.97448
"1286",856.67,207.15988
"1287",857.33,207.22786
"1288",858,207.13018
"1289",858.67,207.09627
"1290",859.33,207.25241
"1291",860,207.42852
"1292",860.67,207.3397
"1293",861.33,207.29667
"1294",862,207.16574
"1295",862.67,207.12285
"1296",863.33,207.56115
"1297",864,207.63942
"1298",864.67,207.32368
"1299",865.33,206.83897
"1300",866,206.84249
"1301",866.67,207.04924
"1302",867.33,206.89915
"1303",868,206.67112
"1304",868.67,206.31117
"1305",869.33,205.8033
"1306",870,205.23614
"1307",870.67,204.7643
"1308",871.33,204.5848
"1309",872,204.63105
"1310",872.67,205.20934
"1311",873.33,206.04671
"1312",874,206.41474
"1313",874.67,205.6197
"1314",875.33,205.10879
"1315",876,205.4248
"1316",876.67,205.96013
"1317",877.33,205.97284
"1318",878,206.14013
"1319",878.67,206.5
"1320",879.33,206.82889
"1321",880,207.03673
"1322",880.67,207.22639
"1323",881.33,207.8184
"1324",882,207.89271
"1325",882.67,207.52579
"1326",883.33,207.55408
"1327",884,207.82418
"1328",884.67,208.1568
"1329",885.33,207.94196
"1330",886,207.21456
"1331",886.67,207.03391
"1332",887.33,207.13618
"1333",888,207.20379
"1334",888.67,207.30657
"1335",889.33,207.12209
"1336",890,206.7072
"1337",890.67,206.28596
"1338",891.33,205.84924
"1339",892,205.29257
"1340",892.67,204.79058
"1341",893.33,204.53396
"1342",894,204.14939
"1343",894.67,203.60763
"1344",895.33,203.33348
"1345",896,203.36879
"1346",896.67,203.74083
"1347",897.33,204.18084
"1348",898,204.10075
"1349",898.67,204.04467
"1350",899.33,204.54308
"1351",900,204.85932
"1352",900.67,205.16907
"1353",901.33,205.3235
"1354",902,204.97549
"1355",902.67,204.77425
"1356",903.33,205.46426
"1357",904,206.54369
"1358",904.67,207.70821
"1359",905.33,207.85836
"1360",906,207.39129
"1361",906.67,206.9071
"1362",907.33,207.0984
"1363",908,207.2348
"1364",908.67,206.91742
"1365",909.33,206.25724
"1366",910,205.33538
"1367",910.67,204.3352
"1368",911.33,203.57635
"1369",912,202.90301
"1370",912.67,202.02725
"1371",913.33,200.91075
"1372",914,200.53222
"1373",914.67,200.64239
"1374",915.33,200.45271
"1375",916,200.03366
"1376",916.67,200.40489
"1377",917.33,200.79422
"1378",918,201.36181
"1379",918.67,202.02161
"1380",919.33,202.666
"1381",920,202.85435
"1382",920.67,202.26221
"1383",921.33,201.65734
"1384",922,201.65738
"1385",922.67,201.79933
"1386",923.33,201.75831
"1387",924,201.66576
"1388",924.67,200.99676
"1389",925.33,200.18999
"1390",926,200.15848
"1391",926.67,199.95487
"1392",927.33,199.14182
"1393",928,198.50094
"1394",928.67,198.55169
"1395",929.33,199.0265
"1396",930,199.55726
"1397",930.67,199.96698
"1398",931.33,199.77546
"1399",932,200.04745
"1400",932.67,200.85705
"1401",933.33,202.08594
"1402",934,202.99146
"1403",934.67,202.90183
"1404",935.33,202.18253
"1405",936,201.5039
"1406",936.67,201.38306
"1407",937.33,201.83232
"1408",938,202.24174
"1409",938.67,202.52467
"1410",939.33,202.99819
"1411",940,202.80497
"1412",940.67,202.01121
"1413",941.33,201.42591
"1414",942,201.0716
"1415",942.67,201.08942
"1416",943.33,200.8828
"1417",944,200.11902
"1418",944.67,198.96204
"1419",945.33,197.90084
"1420",946,197.92499
"1421",946.67,198.60373
"1422",947.33,198.73883
"1423",948,198.86632
"1424",948.67,199.19961
"1425",949.33,199.68912
"1426",950,200.51755
"1427",950.67,200.92968
"1428",951.33,200.83573
"1429",952,200.69573
"1430",952.67,200.94399
"1431",953.33,200.5504
"1432",954,199.89514
"1433",954.67,199.54177
"1434",955.33,199.36948
"1435",956,199.27777
"1436",956.67,198.93293
"1437",957.33,198.71382
"1438",958,198.89947
"1439",958.67,198.5609
"1440",959.33,197.79543
"1441",960,197.89897
"1442",960.67,198.61467
"1443",961.33,199.08649
"1444",962,199.76432
"1445",962.67,200.8504
"1446",963.33,201.96725
"1447",964,202.8253
"1448",964.67,203.55139
"1449",965.33,204.18218
"1450",966,204.03059
"1451",966.67,203.2245
"1452",967.33,202.60397
"1453",968,202.16662
"1454",968.67,202.04545
"1455",969.33,201.74467
"1456",970,201.41448
"1457",970.67,201.25351
"1458",971.33,201.33406
"1459",972,201.00946
"1460",972.67,200.71213
"1461",973.33,200.68173
"1462",974,200.73084
"1463",974.67,200.50786
"1464",975.33,199.99942
"1465",976,199.55498
"1466",976.67,199.01777
"1467",977.33,199.04442
"1468",978,198.72953
"1469",978.67,197.74929
"1470",979.33,196.71293
"1471",980,195.88106
"1472",980.67,195.43306
"1473",981.33,195.79129
"1474",982,196.25915
"1475",982.67,196.06724
"1476",983.33,195.60653
"1477",984,195.26924
"1478",984.67,195.26514
"1479",985.33,195.43789
"1480",986,195.52308
"1481",986.67,195.85628
"1482",987.33,196.19689
"1483",988,196.33324
"1484",988.67,196.26413
"1485",989.33,196.05929
"1486",990,195.79623
"1487",990.67,195.29263
"1488",991.33,195.11951
"1489",992,194.65416
"1490",992.67,194.07115
"1491",993.33,193.95108
"1492",994,194.65867
"1493",994.67,195.06587
"1494",995.33,194.85397
"1495",996,194.7852
"1496",996.67,194.33351
"1497",997.33,194.25314
"1498",998,194.22666
"1499",998.67,194.75426
"1500",999.33,195.06755
"1501",1000,195.81347
"1502",1000.67,197.03288
"1503",1001.33,197.58654
"1504",1002,197.42943
"1505",1002.67,197.62969
"1506",1003.33,198.39247
"1507",1004,199.37511
"1508",1004.67,199.71014
"1509",1005.33,200.09751
"1510",1006,200.48391
"1511",1006.67,200.6239
"1512",1007.33,200.57698
"1513",1008,200.9192
"1514",1008.67,200.76053
"1515",1009.33,200.29773
"1516",1010,199.73028
"1517",1010.67,199.17102
"1518",1011.33,197.98519
"1519",1012,196.59948
"1520",1012.67,195.46848
"1521",1013.33,194.55575
"1522",1014,193.49889
"1523",1014.67,191.96471
"1524",1015.33,190.33105
"1525",1016,189.72472
"1526",1016.67,189.66862
"1527",1017.33,189.18617
"1528",1018,188.78938
"1529",1018.67,188.62502
"1530",1019.33,188.23152
"1531",1020,187.72881
"1532",1020.67,186.99658
"1533",1021.33,186.8672
"1534",1022,186.9312
"1535",1022.67,187.38075
"1536",1023.33,188.74302
"1537",1024,190.43649
"1538",1024.67,191.70267
"1539",1025.33,192.62325
"1540",1026,193.32503
"1541",1026.67,193.92182
"1542",1027.33,193.89493
"1543",1028,193.39832
"1544",1028.67,193.29649
"1545",1029.33,192.953
"1546",1030,192.36302
"1547",1030.67,192.2328
"1548",1031.33,192.3344
"1549",1032,192.46282
"1550",1032.67,192.40088
"1551",1033.33,192.88588
"1552",1034,193.15835
"1553",1034.67,192.73015
"1554",1035.33,191.79276
"1555",1036,191.26929
"1556",1036.67,191.07761
"1557",1037.33,190.79504
"1558",1038,190.50387
"1559",1038.67,190.04267
"1560",1039.33,189.9356
"1561",1040,190.25622
"1562",1040.67,190.73165
"1563",1041.33,191.57551
"1564",1042,192.42093
"1565",1042.67,192.80365
"1566",1043.33,192.96892
"1567",1044,193.03436
"1568",1044.67,192.86015
"1569",1045.33,193.07132
"1570",1046,193.61318
"1571",1046.67,194.02007
"1572",1047.33,194.24627
"1573",1048,194.44911
"1574",1048.67,194.61632
"1575",1049.33,194.90956
"1576",1050,195.04693
"1577",1050.67,195.05521
"1578",1051.33,195.40781
"1579",1052,195.44863
"1580",1052.67,194.79701
"1581",1053.33,194.14014
"1582",1054,193.86164
"1583",1054.67,193.80541
"1584",1055.33,193.34758
"1585",1056,192.52439
"1586",1056.67,191.68931
"1587",1057.33,191.21001
"1588",1058,190.79626
"1589",1058.67,189.89685
"1590",1059.33,189.17676
"1591",1060,189.20439
"1592",1060.67,189.8816
"1593",1061.33,190.38927
"1594",1062,190.36169
"1595",1062.67,190.17139
"1596",1063.33,189.77418
"1597",1064,190.0176
"1598",1064.67,190.63448
"1599",1065.33,191.09142
"1600",1066,191.72814
"1601",1066.67,192.05098
"1602",1067.33,191.82316
"1603",1068,191.19514
"1604",1068.67,190.59289
"1605",1069.33,190.5697
"1606",1070,190.54973
"1607",1070.67,190.55169
"1608",1071.33,190.55574
"1609",1072,190.25177
"1610",1072.67,189.36244
"1611",1073.33,188.72299
"1612",1074,188.6019
"1613",1074.67,188.67579
"1614",1075.33,188.82542
"1615",1076,189.14458
"1616",1076.67,189.1315
"1617",1077.33,188.648
"1618",1078,188.34388
"1619",1078.67,188.20185
"1620",1079.33,188.24256
"1621",1080,188.56917
"1622",1080.67,189.21019
"1623",1081.33,189.77618
"1624",1082,189.96334
"1625",1082.67,190.31938
"1626",1083.33,190.24369
"1627",1084,189.11796
"1628",1084.67,188.04163
"1629",1085.33,187.19778
"1630",1086,186.61235
"1631",1086.67,186.93601
"1632",1087.33,187.7965
"1633",1088,188.07269
"1634",1088.67,187.66506
"1635",1089.33,187.14543
"1636",1090,187.792
"1637",1090.67,188.58523
"1638",1091.33,189.03799
"1639",1092,189.34041
"1640",1092.67,189.28107
"1641",1093.33,188.84552
"1642",1094,188.37732
"1643",1094.67,188.22573
"1644",1095.33,188.11306
"1645",1096,187.82142
"1646",1096.67,187.51974
"1647",1097.33,187.83623
"1648",1098,188.20208
"1649",1098.67,188.04502
"1650",1099.33,187.7989
"1651",1100,187.25911
"1652",1100.67,186.98835
"1653",1101.33,186.80252
"1654",1102,186.81275
"1655",1102.67,186.73712
"1656",1103.33,185.69259
"1657",1104,184.19262
"1658",1104.67,183.60786
"1659",1105.33,183.72697
"1660",1106,184.33768
"1661",1106.67,185.59186
"1662",1107.33,186.84587
"1663",1108,187.8627
"1664",1108.67,188.80689
"1665",1109.33,189.19636
"1666",1110,189.11614
"1667",1110.67,189.12663
"1668",1111.33,189.09959
"1669",1112,189.03648
"1670",1112.67,188.8476
"1671",1113.33,188.58622
"1672",1114,188.6021
"1673",1114.67,188.81252
"1674",1115.33,189.11816
"1675",1116,189.20881
"1676",1116.67,189.22231
"1677",1117.33,189.38302
"1678",1118,189.60456
"1679",1118.67,189.77484
"1680",1119.33,189.86658
"1681",1120,189.81664
"1682",1120.67,190.11675
"1683",1121.33,189.81136
"1684",1122,188.77516
"1685",1122.67,187.67681
"1686",1123.33,186.80582
"1687",1124,186.83351
"1688",1124.67,187.48018
"1689",1125.33,188.07091
"1690",1126,188.14586
"1691",1126.67,188.02124
"1692",1127.33,187.81872
"1693",1128,187.83644
"1694",1128.67,188.23186
"1695",1129.33,189.16058
"1696",1130,189.65925
"1697",1130.67,189.28404
"1698",1131.33,188.40181
"1699",1132,187.7279
"1700",1132.67,188.10226
"1701",1133.33,188.84537
"1702",1134,189.37368
"1703",1134.67,189.40161
"1704",1135.33,188.7825
"1705",1136,187.96889
"1706",1136.67,187.30529
"1707",1137.33,186.6199
"1708",1138,185.37512
"1709",1138.67,184.8
"1710",1139.33,185.31548
"1711",1140,186.47867
"1712",1140.67,188.05431
"1713",1141.33,189.27991
"1714",1142,189.49021
"1715",1142.67,189.03368
"1716",1143.33,188.49694
"1717",1144,188.15614
"1718",1144.67,188.44401
"1719",1145.33,188.63951
"1720",1146,188.97588
"1721",1146.67,189.37379
"1722",1147.33,189.74684
"1723",1148,189.88365
"1724",1148.67,189.93921
"1725",1149.33,190.17391
"1726",1150,190.08965
"1727",1150.67,190.14188
"1728",1151.33,190.22337
"1729",1152,190.62635
"1730",1152.67,191.06902
"1731",1153.33,191.22062
"1732",1154,191.05372
"1733",1154.67,190.96834
"1734",1155.33,191.31276
"1735",1156,191.41426
"1736",1156.67,190.90707
"1737",1157.33,190.72414
"1738",1158,190.63239
"1739",1158.67,190.76279
"1740",1159.33,191.52626
"1741",1160,192.09538
"1742",1160.67,192.33719
"1743",1161.33,192.74933
"1744",1162,192.83551
"1745",1162.67,192.71123
"1746",1163.33,193.00082
"1747",1164,193.09947
"1748",1164.67,192.92494
"1749",1165.33,192.99284
"1750",1166,193.37261
"1751",1166.67,193.98822
"1752",1167.33,194.74686
"1753",1168,195.55679
"1754",1168.67,196.44009
"1755",1169.33,197.02075
"1756",1170,197.50547
"1757",1170.67,197.84104
"1758",1171.33,197.72528
"1759",1172,197.34999
"1760",1172.67,196.96598
"1761",1173.33,196.66885
"1762",1174,197.12298
"1763",1174.67,197.54999
"1764",1175.33,196.76351
"1765",1176,195.61179
"1766",1176.67,195.08636
"1767",1177.33,195.25355
"1768",1178,195.42626
"1769",1178.67,195.46561
"1770",1179.33,195.37164
"1771",1180,195.0999
"1772",1180.67,194.48901
"1773",1181.33,193.7992
"1774",1182,193.85719
"1775",1182.67,194.47871
"1776",1183.33,195.02164
"1777",1184,195.03519
"1778",1184.67,195.07853
"1779",1185.33,194.78636
"1780",1186,194.5559
"1781",1186.67,194.69644
"1782",1187.33,194.5377
"1783",1188,194.7744
"1784",1188.67,195.58151
"1785",1189.33,196.65171
"1786",1190,197.14556
"1787",1190.67,196.98419
"1788",1191.33,196.90252
"1789",1192,197.29572
"1790",1192.67,197.71519
"1791",1193.33,197.73271
"1792",1194,197.47217
"1793",1194.67,197.54235
"1794",1195.33,197.50766
"1795",1196,197.16827
"1796",1196.67,196.43328
"1797",1197.33,195.96404
"1798",1198,195.71472
"1799",1198.67,195.86875
"1800",1199.33,196.6136
"1801",1200,197.33019
"1802",1200.67,197.5336
"1803",1201.33,197.5772
"1804",1202,197.38279
"1805",1202.67,197.00693
"1806",1203.33,196.88218
"1807",1204,196.9487
"1808",1204.67,197.1272
"1809",1205.33,197.19508
"1810",1206,197.40813
"1811",1206.67,197.41974
"1812",1207.33,196.89093
"1813",1208,196.64403
"1814",1208.67,196.86606
"1815",1209.33,197.13328
"1816",1210,196.94075
"1817",1210.67,196.45182
"1818",1211.33,196.09566
"1819",1212,196.02105
"1820",1212.67,196.27231
"1821",1213.33,196.18888
"1822",1214,196.0196
"1823",1214.67,196.1964
"1824",1215.33,196.19929
"1825",1216,196.26916
"1826",1216.67,196.57369
"1827",1217.33,197.40384
"1828",1218,198.47161
"1829",1218.67,198.84035
"1830",1219.33,198.66685
"1831",1220,198.404
"1832",1220.67,198.17098
"1833",1221.33,198.98103
"1834",1222,199.49613
"1835",1222.67,199.06333
"1836",1223.33,198.50513
"1837",1224,198.15613
"1838",1224.67,198.30009
"1839",1225.33,198.36502
"1840",1226,198.28192
"1841",1226.67,198.37727
"1842",1227.33,198.54946
"1843",1228,198.62169
"1844",1228.67,199.16085
"1845",1229.33,199.54955
"1846",1230,199.42681
"1847",1230.67,198.67033
"1848",1231.33,198.65417
"1849",1232,198.82276
"1850",1232.67,198.26984
"1851",1233.33,197.36622
"1852",1234,197.19458
"1853",1234.67,197.66995
"1854",1235.33,197.92582
"1855",1236,197.84187
"1856",1236.67,198.20681
"1857",1237.33,198.13985
"1858",1238,197.95803
"1859",1238.67,198.05737
"1860",1239.33,198.68013
"1861",1240,199.23521
"1862",1240.67,199.29773
"1863",1241.33,198.92338
"1864",1242,198.29648
"1865",1242.67,197.88639
"1866",1243.33,198.20977
"1867",1244,198.64689
"1868",1244.67,199.13728
"1869",1245.33,199.51057
"1870",1246,199.49231
"1871",1246.67,199.37689
"1872",1247.33,199.42667
"1873",1248,199.64698
"1874",1248.67,199.93079
"1875",1249.33,200.21097
"1876",1250,199.73169
"1877",1250.67,198.85112
"1878",1251.33,198.05649
"1879",1252,197.46404
"1880",1252.67,197.34466
"1881",1253.33,197.71853
"1882",1254,198.07151
"1883",1254.67,198.51632
"1884",1255.33,199.10325
"1885",1256,199.6871
"1886",1256.67,199.82413
"1887",1257.33,199.70404
"1888",1258,199.39032
"1889",1258.67,199.42241
"1890",1259.33,199.27933
"1891",1260,198.59848
"1892",1260.67,198.0072
"1893",1261.33,197.63391
"1894",1262,197.24152
"1895",1262.67,196.70308
"1896",1263.33,195.74559
"1897",1264,195.11882
"1898",1264.67,195.07688
"1899",1265.33,195.33288
"1900",1266,195.96746
"1901",1266.67,196.56614
"1902",1267.33,196.94621
"1903",1268,197.05886
"1904",1268.67,197.33613
"1905",1269.33,197.81178
"1906",1270,197.98796
"1907",1270.67,198.26892
"1908",1271.33,198.74116
"1909",1272,198.34652
"1910",1272.67,197.61295
"1911",1273.33,197.03105
"1912",1274,196.28701
"1913",1274.67,195.71805
"1914",1275.33,195.36631
"1915",1276,194.5508
"1916",1276.67,193.75405
"1917",1277.33,192.94538
"1918",1278,192.42347
"1919",1278.67,192.02804
"1920",1279.33,191.94684
"1921",1280,192.77732
"1922",1280.67,193.84423
"1923",1281.33,194.58319
"1924",1282,194.68885
"1925",1282.67,194.91157
"1926",1283.33,195.54244
"1927",1284,195.99441
"1928",1284.67,196.57524
"1929",1285.33,197.41257
"1930",1286,197.72947
"1931",1286.67,197.6112
"1932",1287.33,197.35436
"1933",1288,197.01569
"1934",1288.67,197.03137
"1935",1289.33,196.64371
"1936",1290,196.46936
"1937",1290.67,196.34187
"1938",1291.33,196.05453
"1939",1292,196.00174
"1940",1292.67,196.16898
"1941",1293.33,196.48102
"1942",1294,196.26511
"1943",1294.67,195.65324
"1944",1295.33,195.22867
"1945",1296,195.66955
"1946",1296.67,195.80343
"1947",1297.33,196.01756
"1948",1298,196.92902
"1949",1298.67,197.57462
"1950",1299.33,197.81888
"1951",1300,197.739
"1952",1300.67,197.87996
"1953",1301.33,197.99969
"1954",1302,198.02182
"1955",1302.67,197.87746
"1956",1303.33,197.67901
"1957",1304,197.87058
"1958",1304.67,197.99826
"1959",1305.33,198.20397
"1960",1306,198.48974
"1961",1306.67,198.23303
"1962",1307.33,197.7055
"1963",1308,197.15995
"1964",1308.67,196.8352
"1965",1309.33,196.03636
"1966",1310,194.7748
"1967",1310.67,194.4552
"1968",1311.33,195.27216
"1969",1312,196.31555
"1970",1312.67,196.65156
"1971",1313.33,196.39766
"1972",1314,195.97374
"1973",1314.67,195.3707
"1974",1315.33,194.77422
"1975",1316,194.42528
"1976",1316.67,194.57195
"1977",1317.33,194.34621
"1978",1318,193.99632
"1979",1318.67,193.8051
"1980",1319.33,193.83312
"1981",1320,193.97279
"1982",1320.67,193.96511
"1983",1321.33,193.81805
"1984",1322,193.15897
"1985",1322.67,192.97941
"1986",1323.33,192.82596
"1987",1324,192.97622
"1988",1324.67,193.39564
"1989",1325.33,194.12573
"1990",1326,194.35613
"1991",1326.67,194.2525
"1992",1327.33,194.10986
"1993",1328,193.88063
"1994",1328.67,193.77379
"1995",1329.33,193.91443
"1996",1330,194.19385
"1997",1330.67,194.53003
"1998",1331.33,194.93942
"1999",1332,194.63893
"2000",1332.67,193.89951
"2001",1333.33,193.61138
"2002",1334,194.01756
"2003",1334.67,194.28179
"2004",1335.33,194.0237
"2005",1336,193.95212
"2006",1336.67,193.9672
"2007",1337.33,194.16174
"2008",1338,194.78797
"2009",1338.67,195.1548
"2010",1339.33,194.85312
"2011",1340,194.90712
"2012",1340.67,195.34977
"2013",1341.33,196.07724
"2014",1342,196.88333
"2015",1342.67,197.25423
"2016",1343.33,196.80426
"2017",1344,195.72635
"2018",1344.67,195.47219
"2019",1345.33,195.76965
"2020",1346,196.1947
"2021",1346.67,196.58339
"2022",1347.33,196.47439
"2023",1348,195.63835
"2024",1348.67,194.8929
"2025",1349.33,194.19978
"2026",1350,193.92671
"2027",1350.67,194.238
"2028",1351.33,194.39441
"2029",1352,194.56436
"2030",1352.67,194.12734
"2031",1353.33,193.36966
"2032",1354,193.12533
"2033",1354.67,193.04379
"2034",1355.33,192.71842
"2035",1356,191.52014
"2036",1356.67,190.51252
"2037",1357.33,189.84378
"2038",1358,189.63148
"2039",1358.67,189.69223
"2040",1359.33,190.06924
"2041",1360,191.26005
"2042",1360.67,192.44777
"2043",1361.33,193.02605
"2044",1362,192.05158
"2045",1362.67,190.74373
"2046",1363.33,190.16813
"2047",1364,190.03027
"2048",1364.67,190.23388
"2049",1365.33,190.31263
"2050",1366,190.68316
"2051",1366.67,190.80928
"2052",1367.33,190.72766
"2053",1368,190.08382
"2054",1368.67,188.91419
"2055",1369.33,187.89859
"2056",1370,186.94306
"2057",1370.67,185.70609
"2058",1371.33,184.38138
"2059",1372,183.42039
"2060",1372.67,183.0829
"2061",1373.33,183.40808
"2062",1374,183.76083
"2063",1374.67,184.17786
"2064",1375.33,184.23279
"2065",1376,184.424
"2066",1376.67,185.32755
"2067",1377.33,186.47804
"2068",1378,187.09729
"2069",1378.67,187.73769
"2070",1379.33,188.34818
"2071",1380,189.08853
"2072",1380.67,190.03779
"2073",1381.33,190.41702
"2074",1382,190.1847
"2075",1382.67,189.81337
"2076",1383.33,189.79041
"2077",1384,190.14725
"2078",1384.67,190.2915
"2079",1385.33,189.62738
"2080",1386,188.81356
"2081",1386.67,188.32405
"2082",1387.33,187.95524
"2083",1388,187.18774
"2084",1388.67,185.63728
"2085",1389.33,184.11978
"2086",1390,183.54075
"2087",1390.67,183.03177
"2088",1391.33,182.68733
"2089",1392,182.38747
"2090",1392.67,182.25201
"2091",1393.33,182.62583
"2092",1394,183.39032
"2093",1394.67,183.438
"2094",1395.33,183.29895
"2095",1396,183.34684
"2096",1396.67,183.78856
"2097",1397.33,183.66805
"2098",1398,183.53955
"2099",1398.67,184.48865
"2100",1399.33,186.17411
"2101",1400,187.31168
"2102",1400.67,187.66363
"2103",1401.33,187.18467
"2104",1402,185.86023
"2105",1402.67,184.99657
"2106",1403.33,184.6443
"2107",1404,184.37525
"2108",1404.67,183.64431
"2109",1405.33,182.98164
"2110",1406,182.50355
"2111",1406.67,182.60187
"2112",1407.33,183.38925
"2113",1408,183.85263
"2114",1408.67,184.29586
"2115",1409.33,184.4489
"2116",1410,184.37071
"2117",1410.67,184.43379
"2118",1411.33,184.78471
"2119",1412,185.37803
"2120",1412.67,185.31005
"2121",1413.33,183.91112
"2122",1414,182.89613
"2123",1414.67,182.36014
"2124",1415.33,182.51848
"2125",1416,182.92746
"2126",1416.67,182.64169
"2127",1417.33,181.94119
"2128",1418,181.89617
"2129",1418.67,182.38103
"2130",1419.33,182.32622
"2131",1420,181.4868
"2132",1420.67,180.49232
"2133",1421.33,179.8308
"2134",1422,179.19254
"2135",1422.67,179.11338
"2136",1423.33,179.49569
"2137",1424,180.35565
"2138",1424.67,180.65742
"2139",1425.33,180.1332
"2140",1426,179.31239
"2141",1426.67,178.5567
"2142",1427.33,178.28321
"2143",1428,178.52168
"2144",1428.67,179.21949
"2145",1429.33,180.12597
"2146",1430,180.84351
"2147",1430.67,181.40133
"2148",1431.33,181.68866
"2149",1432,181.68186
"2150",1432.67,182.06311
"2151",1433.33,182.41023
"2152",1434,183.00712
"2153",1434.67,182.89178
"2154",1435.33,182.54924
"2155",1436,182.51591
"2156",1436.67,182.8732
"2157",1437.33,182.9976
"2158",1438,182.12382
"2159",1438.67,181.13605
"2160",1439.33,180.90103
"2161",1440,180.5156
"2162",1440.67,179.29705
"2163",1441.33,178.91502
"2164",1442,178.51462
"2165",1442.67,178.01063
"2166",1443.33,177.97831
"2167",1444,178.28241
"2168",1444.67,178.82129
"2169",1445.33,179.02875
"2170",1446,179.11037
"2171",1446.67,179.56359
"2172",1447.33,180.51414
"2173",1448,180.76196
"2174",1448.67,181.2544
"2175",1449.33,182.40369
"2176",1450,182.85433
"2177",1450.67,182.0416
"2178",1451.33,181.19147
"2179",1452,181.34467
"2180",1452.67,182.24761
"2181",1453.33,182.93579
"2182",1454,183.46882
"2183",1454.67,183.91346
"2184",1455.33,183.42248
"2185",1456,182.87655
"2186",1456.67,182.87205
"2187",1457.33,182.36928
"2188",1458,180.75147
"2189",1458.67,179.24018
"2190",1459.33,178.21081
"2191",1460,177.54038
"2192",1460.67,177.1536
"2193",1461.33,176.0888
"2194",1462,174.56966
"2195",1462.67,174.1322
"2196",1463.33,174.29414
"2197",1464,173.546
"2198",1464.67,172.90555
"2199",1465.33,173.51102
"2200",1466,175.06178
"2201",1466.67,176.57302
"2202",1467.33,177.06872
"2203",1468,178.07546
"2204",1468.67,179.9215
"2205",1469.33,181.27867
"2206",1470,182.40848
"2207",1470.67,183.60659
"2208",1471.33,183.88559
"2209",1472,183.4848
"2210",1472.67,182.84177
"2211",1473.33,182.22716
"2212",1474,183.24778
"2213",1474.67,185.39044
"2214",1475.33,186.8415
"2215",1476,187.05124
"2216",1476.67,187.65943
"2217",1477.33,187.90792
"2218",1478,187.91357
"2219",1478.67,187.25382
"2220",1479.33,186.96892
"2221",1480,187.42
"2222",1480.67,187.96085
"2223",1481.33,189.04876
"2224",1482,189.74449
"2225",1482.67,189.66159
"2226",1483.33,188.61866
"2227",1484,188.07952
"2228",1484.67,187.54907
"2229",1485.33,187.5708
"2230",1486,187.5511
"2231",1486.67,188.04186
"2232",1487.33,188.02733
"2233",1488,187.36467
"2234",1488.67,186.40476
"2235",1489.33,185.22751
"2236",1490,185.14439
"2237",1490.67,185.808
"2238",1491.33,186.5187
"2239",1492,187.23271
"2240",1492.67,187.92344
"2241",1493.33,189.00755
"2242",1494,189.388
"2243",1494.67,188.99765
"2244",1495.33,188.82933
"2245",1496,188.58622
"2246",1496.67,188.34888
"2247",1497.33,188.64459
"2248",1498,189.53792
"2249",1498.67,190.48859
"2250",1499.33,190.60294
"2251",1500,190.58894
"2252",1500.67,190.1696
"2253",1501.33,190.35067
"2254",1502,190.39539
"2255",1502.67,190.1508
"2256",1503.33,189.96687
"2257",1504,189.54294
"2258",1504.67,188.38766
"2259",1505.33,187.39685
"2260",1506,187.04139
"2261",1506.67,186.37732
"2262",1507.33,185.9963
"2263",1508,186.21653
"2264",1508.67,186.81044
"2265",1509.33,186.71115
"2266",1510,185.82449
"2267",1510.67,185.38281
"2268",1511.33,185.52604
"2269",1512,184.89822
"2270",1512.67,183.56488
"2271",1513.33,183.05441
"2272",1514,183.30419
"2273",1514.67,183.3332
"2274",1515.33,183.74174
"2275",1516,184.3692
"2276",1516.67,184.2969
"2277",1517.33,183.7868
"2278",1518,183.0536
"2279",1518.67,182.4248
"2280",1519.33,181.98655
"2281",1520,181.31569
"2282",1520.67,180.82271
"2283",1521.33,181.18667
"2284",1522,181.39975
"2285",1522.67,181.63332
