"","Position_um","Intensity_mean"
"1215",809.33,185.61591
"1216",810,186.33445
"1217",810.67,186.70808
"1218",811.33,187.41418
"1219",812,187.95039
"1220",812.67,188.62605
"1221",813.33,188.27876
"1222",814,187.70134
"1223",814.67,187.24376
"1224",815.33,186.9673
"1225",816,187.48787
"1226",816.67,188.80915
"1227",817.33,188.72715
"1228",818,189.25667
"1229",818.67,190.08677
"1230",819.33,191.2576
"1231",820,191.572
"1232",820.67,192.22916
"1233",821.33,191.9499
"1234",822,192.58652
"1235",822.67,192.20085
"1236",823.33,191.54644
"1237",824,190.67668
"1238",824.67,190.82014
"1239",825.33,190.54688
"1240",826,190.48288
"1241",826.67,190.84352
"1242",827.33,190.98311
"1243",828,190.85635
"1244",828.67,190.22814
"1245",829.33,188.55213
"1246",830,187.59408
"1247",830.67,187.50476
"1248",831.33,187.97195
"1249",832,187.51968
"1250",832.67,187.77618
"1251",833.33,187.61147
"1252",834,187.08507
"1253",834.67,187.39054
"1254",835.33,187.37769
"1255",836,187.44248
"1256",836.67,186.77132
"1257",837.33,186.11249
"1258",838,186.21647
"1259",838.67,186.34365
"1260",839.33,187.36617
"1261",840,187.65494
"1262",840.67,187.70111
"1263",841.33,187.12026
"1264",842,187.97515
"1265",842.67,187.70472
"1266",843.33,187.6921
"1267",844,188.19959
"1268",844.67,189.85195
"1269",845.33,190.47822
"1270",846,191.6527
"1271",846.67,192.04718
"1272",847.33,192.70665
"1273",848,193.10685
"1274",848.67,193.10041
"1275",849.33,192.19782
"1276",850,191.32649
"1277",850.67,190.7168
"1278",851.33,191.412
"1279",852,190.45621
"1280",852.67,190.63178
"1281",853.33,190.27277
"1282",854,191.00596
"1283",854.67,189.90658
"1284",855.33,190.55417
"1285",856,190.20524
"1286",856.67,189.57217
"1287",857.33,189.85043
"1288",858,189.6681
"1289",858.67,188.81289
"1290",859.33,190.66498
"1291",860,191.56983
"1292",860.67,192.88592
"1293",861.33,192.45755
"1294",862,192.72143
"1295",862.67,192.04413
"1296",863.33,191.68218
"1297",864,191.23765
"1298",864.67,191.26178
"1299",865.33,190.48359
"1300",866,190.38356
"1301",866.67,190.32757
"1302",867.33,190.57244
"1303",868,189.13253
"1304",868.67,189.29337
"1305",869.33,188.94165
"1306",870,189.00916
"1307",870.67,188.59836
"1308",871.33,188.78215
"1309",872,189.3076
"1310",872.67,189.77223
"1311",873.33,189.38049
"1312",874,190.79093
"1313",874.67,189.84516
"1314",875.33,189.43232
"1315",876,187.72104
"1316",876.67,187.64265
"1317",877.33,186.44139
"1318",878,188.57144
"1319",878.67,189.34468
"1320",879.33,190.19275
"1321",880,190.03449
"1322",880.67,190.68181
"1323",881.33,189.84329
"1324",882,190.66636
"1325",882.67,191.30515
"1326",883.33,192.32759
"1327",884,191.18764
"1328",884.67,191.17105
"1329",885.33,190.77814
"1330",886,191.07297
"1331",886.67,189.41894
"1332",887.33,189.71057
"1333",888,189.43484
"1334",888.67,190.9768
"1335",889.33,191.68218
"1336",890,193.51046
"1337",890.67,192.89285
"1338",891.33,193.44591
"1339",892,192.74867
"1340",892.67,193.28244
"1341",893.33,192.06726
"1342",894,192.5852
"1343",894.67,191.25778
"1344",895.33,191.84808
"1345",896,191.5509
"1346",896.67,192.47127
"1347",897.33,192.25522
"1348",898,192.34738
"1349",898.67,191.23014
"1350",899.33,191.96458
"1351",900,191.79296
"1352",900.67,190.88706
"1353",901.33,190.0879
"1354",902,190.17178
"1355",902.67,188.05333
"1356",903.33,187.27715
"1357",904,186.63849
"1358",904.67,186.54884
"1359",905.33,186.50738
"1360",906,186.98352
"1361",906.67,187.76537
"1362",907.33,188.23479
"1363",908,187.43742
"1364",908.67,188.1475
"1365",909.33,187.4083
"1366",910,186.84111
"1367",910.67,185.78464
"1368",911.33,186.1037
"1369",912,185.59748
"1370",912.67,185.44524
"1371",913.33,184.6293
"1372",914,184.98575
"1373",914.67,184.79116
"1374",915.33,186.32672
"1375",916,186.5013
"1376",916.67,186.99285
"1377",917.33,186.36942
"1378",918,186.72357
"1379",918.67,186.65784
"1380",919.33,187.47928
"1381",920,187.13626
"1382",920.67,187.3267
"1383",921.33,186.36546
"1384",922,186.08623
"1385",922.67,185.42396
"1386",923.33,185.9661
"1387",924,184.54249
"1388",924.67,183.71765
"1389",925.33,183.24351
"1390",926,184.03033
"1391",926.67,183.64458
"1392",927.33,184.49257
"1393",928,185.32981
"1394",928.67,185.53564
"1395",929.33,184.51464
"1396",930,184.45302
"1397",930.67,183.57151
"1398",931.33,183.33648
"1399",932,182.73911
"1400",932.67,182.72276
"1401",933.33,182.1528
"1402",934,181.93872
"1403",934.67,181.81662
"1404",935.33,183.19804
"1405",936,184.14906
"1406",936.67,185.64083
"1407",937.33,185.09284
"1408",938,185.87237
"1409",938.67,186.70694
"1410",939.33,187.66477
"1411",940,186.31916
"1412",940.67,186.13412
"1413",941.33,186.05435
"1414",942,186.37134
"1415",942.67,186.53426
"1416",943.33,186.78263
"1417",944,186.83046
"1418",944.67,187.29235
"1419",945.33,185.51418
"1420",946,184.2964
"1421",946.67,182.73819
"1422",947.33,182.32048
"1423",948,181.18987
"1424",948.67,180.83169
"1425",949.33,179.50156
"1426",950,180.1696
"1427",950.67,180.39398
"1428",951.33,180.91565
"1429",952,180.54176
"1430",952.67,180.48502
"1431",953.33,179.96873
"1432",954,181.39668
"1433",954.67,182.51631
"1434",955.33,182.25347
"1435",956,181.34624
"1436",956.67,181.6972
"1437",957.33,180.93507
"1438",958,182.28551
"1439",958.67,182.91484
"1440",959.33,184.25266
"1441",960,183.9237
"1442",960.67,182.75565
"1443",961.33,181.56301
"1444",962,182.32799
"1445",962.67,182.09431
"1446",963.33,181.50196
"1447",964,181.68255
"1448",964.67,181.46142
"1449",965.33,180.21792
"1450",966,179.97312
"1451",966.67,180.87747
"1452",967.33,180.67747
"1453",968,180.8524
"1454",968.67,181.37388
"1455",969.33,181.09271
"1456",970,181.28926
"1457",970.67,181.54635
"1458",971.33,181.51029
"1459",972,181.99622
"1460",972.67,184.26155
"1461",973.33,185.3
"1462",974,187.03404
"1463",974.67,187.00849
"1464",975.33,186.96658
"1465",976,186.16786
"1466",976.67,186.38356
"1467",977.33,186.76057
"1468",978,186.95862
"1469",978.67,185.7549
"1470",979.33,186.15705
"1471",980,186.61709
"1472",980.67,186.01822
"1473",981.33,185.46157
"1474",982,186.18933
"1475",982.67,185.61799
"1476",983.33,185.28374
"1477",984,185.13553
"1478",984.67,185.15208
"1479",985.33,185.30476
"1480",986,185.76977
"1481",986.67,186.88303
"1482",987.33,188.18568
"1483",988,188.04132
"1484",988.67,189.21963
"1485",989.33,189.1204
"1486",990,188.62373
"1487",990.67,188.10432
"1488",991.33,188.33428
"1489",992,188.44968
"1490",992.67,188.29899
"1491",993.33,188.40504
"1492",994,188.26473
"1493",994.67,188.24725
"1494",995.33,189.32787
"1495",996,190.36885
"1496",996.67,190.50924
"1497",997.33,189.79223
"1498",998,190.40592
"1499",998.67,191.43961
"1500",999.33,192.01836
"1501",1000,192.71049
"1502",1000.67,193.2377
"1503",1001.33,193.5528
"1504",1002,193.46342
"1505",1002.67,193.77551
"1506",1003.33,193.73081
"1507",1004,193.3688
"1508",1004.67,194.05205
"1509",1005.33,192.73658
"1510",1006,192.96853
"1511",1006.67,193.77165
"1512",1007.33,193.3891
"1513",1008,193.20089
"1514",1008.67,193.11749
"1515",1009.33,193.00414
"1516",1010,194.59737
"1517",1010.67,193.89572
"1518",1011.33,193.79961
"1519",1012,193.8516
"1520",1012.67,194.57604
"1521",1013.33,194.22248
"1522",1014,195.25744
"1523",1014.67,195.76431
"1524",1015.33,195.72532
"1525",1016,196.44867
"1526",1016.67,196.68619
"1527",1017.33,196.44378
"1528",1018,197.33879
"1529",1018.67,198.19521
"1530",1019.33,198.22542
"1531",1020,197.3308
"1532",1020.67,196.79822
"1533",1021.33,195.5853
"1534",1022,194.63735
"1535",1022.67,193.66901
"1536",1023.33,194.44419
"1537",1024,195.55392
"1538",1024.67,195.37631
"1539",1025.33,196.06102
"1540",1026,196.74789
"1541",1026.67,197.1387
"1542",1027.33,196.55969
"1543",1028,195.98832
"1544",1028.67,196.31218
"1545",1029.33,197.6804
"1546",1030,197.54107
"1547",1030.67,197.21894
"1548",1031.33,197.69315
"1549",1032,197.87343
"1550",1032.67,198.55973
"1551",1033.33,199.12129
"1552",1034,199.88103
"1553",1034.67,200.64845
"1554",1035.33,200.75226
"1555",1036,200.38867
"1556",1036.67,200.17828
"1557",1037.33,200.89106
"1558",1038,200.61633
"1559",1038.67,200.86034
"1560",1039.33,201.54974
"1561",1040,201.9598
"1562",1040.67,202.57648
"1563",1041.33,203.57659
"1564",1042,204.62667
"1565",1042.67,204.91271
"1566",1043.33,205.58093
"1567",1044,204.66395
"1568",1044.67,203.48284
"1569",1045.33,203.07049
"1570",1046,203.35415
"1571",1046.67,203.37369
"1572",1047.33,203.61249
"1573",1048,203.62174
"1574",1048.67,202.52245
"1575",1049.33,201.45111
"1576",1050,200.60338
"1577",1050.67,199.93328
"1578",1051.33,199.26959
"1579",1052,198.82643
"1580",1052.67,197.93079
"1581",1053.33,197.8429
"1582",1054,197.14898
"1583",1054.67,196.62595
"1584",1055.33,195.90799
"1585",1056,195.6193
"1586",1056.67,196.16056
"1587",1057.33,196.21377
"1588",1058,197.07755
"1589",1058.67,197.77644
"1590",1059.33,198.4292
"1591",1060,198.56726
"1592",1060.67,199.93483
"1593",1061.33,200.52662
"1594",1062,200.80978
"1595",1062.67,200.67804
"1596",1063.33,201.02815
"1597",1064,201.11081
"1598",1064.67,200.60582
"1599",1065.33,200.47529
"1600",1066,200.20897
"1601",1066.67,199.36138
"1602",1067.33,198.82125
"1603",1068,198.76708
"1604",1068.67,200.14687
"1605",1069.33,201.43917
"1606",1070,200.91009
"1607",1070.67,201.39873
"1608",1071.33,201.67822
"1609",1072,201.67819
"1610",1072.67,201.41017
"1611",1073.33,201.72308
"1612",1074,202.02958
"1613",1074.67,201.87308
"1614",1075.33,201.61237
"1615",1076,201.72089
"1616",1076.67,202.28677
"1617",1077.33,202.73991
"1618",1078,202.72102
"1619",1078.67,202.6828
"1620",1079.33,202.16636
"1621",1080,202.54106
"1622",1080.67,203.90401
"1623",1081.33,203.42524
"1624",1082,203.18466
"1625",1082.67,203.50009
"1626",1083.33,203.50404
"1627",1084,204.27316
"1628",1084.67,205.09902
"1629",1085.33,205.52822
"1630",1086,205.80074
"1631",1086.67,206.12515
"1632",1087.33,205.68795
"1633",1088,204.76846
"1634",1088.67,205.64419
"1635",1089.33,206.19059
"1636",1090,206.78462
"1637",1090.67,206.11866
"1638",1091.33,206.93907
"1639",1092,207.03622
"1640",1092.67,207.63262
"1641",1093.33,207.87218
"1642",1094,207.81161
"1643",1094.67,208.34854
"1644",1095.33,208.53796
"1645",1096,208.39623
"1646",1096.67,208.95552
"1647",1097.33,208.8796
"1648",1098,208.51452
"1649",1098.67,209.01872
"1650",1099.33,208.90578
"1651",1100,208.90227
"1652",1100.67,208.26249
"1653",1101.33,207.12311
"1654",1102,207.05816
"1655",1102.67,206.56026
"1656",1103.33,206.33832
"1657",1104,205.64441
"1658",1104.67,204.88991
"1659",1105.33,205.41755
"1660",1106,205.9348
"1661",1106.67,205.73164
"1662",1107.33,206.1236
"1663",1108,206.21012
"1664",1108.67,206.48719
"1665",1109.33,206.74351
"1666",1110,206.51317
"1667",1110.67,206.05276
"1668",1111.33,205.0125
"1669",1112,204.25685
"1670",1112.67,204.04408
"1671",1113.33,203.65503
"1672",1114,203.72365
"1673",1114.67,204.65896
"1674",1115.33,204.85587
"1675",1116,205.01221
"1676",1116.67,204.93444
"1677",1117.33,203.99004
"1678",1118,204.36413
"1679",1118.67,204.40471
"1680",1119.33,204.38706
"1681",1120,204.29728
"1682",1120.67,204.67155
"1683",1121.33,204.39152
"1684",1122,203.90168
"1685",1122.67,203.10497
"1686",1123.33,203.07051
"1687",1124,202.7639
"1688",1124.67,203.84156
"1689",1125.33,204.05561
"1690",1126,203.72878
"1691",1126.67,202.86178
"1692",1127.33,202.63651
"1693",1128,201.92626
"1694",1128.67,202.68713
"1695",1129.33,202.21755
"1696",1130,202.16234
"1697",1130.67,203.12768
"1698",1131.33,203.39382
"1699",1132,203.05098
"1700",1132.67,202.60343
"1701",1133.33,202.48287
"1702",1134,202.61422
"1703",1134.67,201.95502
"1704",1135.33,201.8351
"1705",1136,201.23856
"1706",1136.67,200.85306
"1707",1137.33,200.69747
"1708",1138,200.87768
"1709",1138.67,200.39026
"1710",1139.33,200.49156
"1711",1140,200.20526
"1712",1140.67,200.36734
"1713",1141.33,200.71435
"1714",1142,201.50458
"1715",1142.67,201.50196
"1716",1143.33,202.05689
"1717",1144,201.83427
"1718",1144.67,202.45706
"1719",1145.33,201.91605
"1720",1146,201.31782
"1721",1146.67,200.62848
"1722",1147.33,200.77569
"1723",1148,200.32507
"1724",1148.67,200.1568
"1725",1149.33,199.52217
"1726",1150,199.51721
"1727",1150.67,199.08885
"1728",1151.33,198.76393
"1729",1152,198.49934
"1730",1152.67,198.74027
"1731",1153.33,199.02675
"1732",1154,199.16233
"1733",1154.67,198.85088
"1734",1155.33,199.212
"1735",1156,198.71388
"1736",1156.67,198.64048
"1737",1157.33,198.32125
"1738",1158,198.71205
"1739",1158.67,197.52818
"1740",1159.33,196.4557
"1741",1160,195.88379
"1742",1160.67,195.69177
"1743",1161.33,194.73454
"1744",1162,194.7016
"1745",1162.67,195.1353
"1746",1163.33,196.42149
"1747",1164,196.41249
"1748",1164.67,196.29372
"1749",1165.33,195.35552
"1750",1166,195.61298
"1751",1166.67,195.30805
"1752",1167.33,195.29223
"1753",1168,194.95485
"1754",1168.67,195.03333
"1755",1169.33,194.84075
"1756",1170,195.31349
"1757",1170.67,194.76568
"1758",1171.33,194.68022
"1759",1172,194.03897
"1760",1172.67,193.98813
"1761",1173.33,193.7555
"1762",1174,193.44279
"1763",1174.67,192.69734
"1764",1175.33,192.40368
"1765",1176,190.66079
"1766",1176.67,189.84151
"1767",1177.33,188.76328
"1768",1178,187.65377
"1769",1178.67,186.46508
"1770",1179.33,186.03914
"1771",1180,185.71925
"1772",1180.67,185.96303
"1773",1181.33,186.18999
"1774",1182,186.32329
"1775",1182.67,185.3815
"1776",1183.33,185.56993
"1777",1184,184.82531
"1778",1184.67,184.95044
"1779",1185.33,185.54223
"1780",1186,186.04615
"1781",1186.67,185.73377
"1782",1187.33,186.54159
"1783",1188,186.62955
"1784",1188.67,186.90337
"1785",1189.33,186.36924
"1786",1190,186.91339
"1787",1190.67,187.55183
"1788",1191.33,188.3252
"1789",1192,188.47394
"1790",1192.67,189.0091
"1791",1193.33,189.15499
"1792",1194,189.0308
"1793",1194.67,188.97096
"1794",1195.33,188.94511
"1795",1196,188.37405
"1796",1196.67,188.63951
"1797",1197.33,189.20381
"1798",1198,189.60274
"1799",1198.67,189.94658
"1800",1199.33,190.66938
"1801",1200,190.48755
"1802",1200.67,189.59102
"1803",1201.33,189.67884
"1804",1202,190.19125
"1805",1202.67,190.23387
"1806",1203.33,190.35631
"1807",1204,190.66565
"1808",1204.67,190.94195
"1809",1205.33,191.70139
"1810",1206,192.26562
"1811",1206.67,192.85067
"1812",1207.33,193.59316
"1813",1208,193.6796
"1814",1208.67,193.678
"1815",1209.33,193.31463
"1816",1210,193.59457
"1817",1210.67,193.55479
"1818",1211.33,193.72551
"1819",1212,193.70719
"1820",1212.67,192.60067
"1821",1213.33,191.61783
"1822",1214,192.34476
"1823",1214.67,191.94698
"1824",1215.33,191.80439
"1825",1216,192.1773
"1826",1216.67,192.25577
"1827",1217.33,191.64904
"1828",1218,191.42347
"1829",1218.67,190.87707
"1830",1219.33,190.33218
"1831",1220,190.27012
"1832",1220.67,190.04387
"1833",1221.33,189.03886
"1834",1222,188.21854
"1835",1222.67,188.1052
"1836",1223.33,188.16915
"1837",1224,188.16181
"1838",1224.67,188.92959
"1839",1225.33,188.43613
"1840",1226,188.73853
"1841",1226.67,189.23938
"1842",1227.33,190.11124
"1843",1228,190.4721
"1844",1228.67,191.25576
"1845",1229.33,191.51543
"1846",1230,192.60147
"1847",1230.67,192.87648
"1848",1231.33,192.53618
"1849",1232,192.21217
"1850",1232.67,192.16155
"1851",1233.33,191.83277
"1852",1234,191.73899
"1853",1234.67,191.55952
"1854",1235.33,191.82689
"1855",1236,192.02574
"1856",1236.67,192.22424
"1857",1237.33,191.48231
"1858",1238,191.65497
"1859",1238.67,191.01212
"1860",1239.33,190.64481
"1861",1240,190.41573
"1862",1240.67,190.82289
"1863",1241.33,190.69787
"1864",1242,190.51534
"1865",1242.67,190.40693
"1866",1243.33,190.18177
"1867",1244,190.13191
"1868",1244.67,191.44101
"1869",1245.33,191.84016
"1870",1246,192.6088
"1871",1246.67,192.39836
"1872",1247.33,193.19423
"1873",1248,194.00597
"1874",1248.67,195.47324
"1875",1249.33,195.90863
"1876",1250,196.81529
"1877",1250.67,196.70001
"1878",1251.33,197.04172
"1879",1252,196.71228
"1880",1252.67,196.33065
"1881",1253.33,195.22738
"1882",1254,194.93057
"1883",1254.67,193.95799
"1884",1255.33,193.50459
"1885",1256,191.82905
"1886",1256.67,190.34865
"1887",1257.33,188.79354
"1888",1258,188.20258
"1889",1258.67,187.65152
"1890",1259.33,187.57324
"1891",1260,187.50906
"1892",1260.67,187.60115
"1893",1261.33,186.88843
"1894",1262,187.43249
"1895",1262.67,187.26605
"1896",1263.33,187.63781
"1897",1264,187.59218
"1898",1264.67,188.18342
"1899",1265.33,187.80382
"1900",1266,187.69424
"1901",1266.67,187.01578
"1902",1267.33,187.02343
"1903",1268,186.22813
"1904",1268.67,185.62125
"1905",1269.33,184.24844
"1906",1270,184.01243
"1907",1270.67,184.1268
"1908",1271.33,185.01711
"1909",1272,185.01347
"1910",1272.67,184.96147
"1911",1273.33,184.526
"1912",1274,184.78396
"1913",1274.67,184.80355
"1914",1275.33,185.46086
"1915",1276,185.12294
"1916",1276.67,185.17742
"1917",1277.33,184.47021
"1918",1278,184.54588
"1919",1278.67,184.35369
"1920",1279.33,183.7524
"1921",1280,183.15621
"1922",1280.67,182.60542
"1923",1281.33,182.43996
"1924",1282,182.71004
"1925",1282.67,182.30445
"1926",1283.33,182.33261
"1927",1284,182.15907
"1928",1284.67,182.30656
"1929",1285.33,183.24561
"1930",1286,183.74316
"1931",1286.67,183.2947
"1932",1287.33,183.39441
"1933",1288,182.17993
"1934",1288.67,181.58879
"1935",1289.33,180.96014
"1936",1290,181.99454
"1937",1290.67,182.20689
"1938",1291.33,182.51178
"1939",1292,183.88263
"1940",1292.67,185.13573
"1941",1293.33,185.14551
"1942",1294,184.58725
"1943",1294.67,183.75422
"1944",1295.33,184.05356
"1945",1296,184.30421
"1946",1296.67,184.64721
"1947",1297.33,183.97601
"1948",1298,184.20768
"1949",1298.67,184.33343
"1950",1299.33,185.31215
"1951",1300,185.47469
"1952",1300.67,185.38605
"1953",1301.33,184.71178
"1954",1302,185.32545
"1955",1302.67,185.92599
"1956",1303.33,187.00185
"1957",1304,186.85635
"1958",1304.67,187.2829
"1959",1305.33,187.05696
"1960",1306,186.99814
"1961",1306.67,186.59351
"1962",1307.33,186.7515
"1963",1308,186.81601
"1964",1308.67,187.30205
"1965",1309.33,187.17525
"1966",1310,187.10048
"1967",1310.67,186.29834
"1968",1311.33,187.09693
"1969",1312,186.60285
"1970",1312.67,186.10192
"1971",1313.33,185.31218
"1972",1314,184.61921
"1973",1314.67,184.39529
"1974",1315.33,185.0776
"1975",1316,185.09257
"1976",1316.67,185.7348
"1977",1317.33,185.69495
"1978",1318,185.97867
"1979",1318.67,186.35698
"1980",1319.33,186.80884
"1981",1320,186.46556
"1982",1320.67,186.15467
"1983",1321.33,185.86427
"1984",1322,185.09697
"1985",1322.67,185.09485
"1986",1323.33,184.69022
"1987",1324,184.14884
"1988",1324.67,185.24306
"1989",1325.33,185.53786
"1990",1326,185.92387
"1991",1326.67,185.93453
"1992",1327.33,186.34092
"1993",1328,185.46524
"1994",1328.67,185.27848
"1995",1329.33,184.34828
"1996",1330,183.83279
"1997",1330.67,183.69414
"1998",1331.33,184.76429
"1999",1332,184.91044
"2000",1332.67,185.81889
"2001",1333.33,185.91399
"2002",1334,185.30609
"2003",1334.67,184.50276
"2004",1335.33,185.0951
"2005",1336,184.01035
"2006",1336.67,183.02924
"2007",1337.33,181.99702
"2008",1338,181.33124
"2009",1338.67,180.94988
"2010",1339.33,182.03421
"2011",1340,182.80212
"2012",1340.67,183.28933
"2013",1341.33,183.05771
"2014",1342,183.15337
"2015",1342.67,182.78863
"2016",1343.33,182.84995
"2017",1344,182.90378
"2018",1344.67,183.96039
"2019",1345.33,184.2528
"2020",1346,184.48136
"2021",1346.67,184.36549
"2022",1347.33,184.4859
"2023",1348,185.03785
"2024",1348.67,185.24422
"2025",1349.33,184.54208
"2026",1350,183.52379
"2027",1350.67,183.04578
"2028",1351.33,183.16283
"2029",1352,182.36096
"2030",1352.67,181.0193
"2031",1353.33,179.45326
"2032",1354,179.63546
"2033",1354.67,179.53853
"2034",1355.33,180.0177
"2035",1356,179.50641
"2036",1356.67,179.45697
"2037",1357.33,179.41716
"2038",1358,180.22495
"2039",1358.67,179.98059
"2040",1359.33,180.61404
"2041",1360,181.36374
"2042",1360.67,183.03973
"2043",1361.33,183.57495
"2044",1362,183.34082
"2045",1362.67,182.87229
"2046",1363.33,183.63017
"2047",1364,183.42587
"2048",1364.67,183.74999
"2049",1365.33,183.15191
"2050",1366,182.46703
"2051",1366.67,181.5803
"2052",1367.33,180.41471
"2053",1368,179.93369
"2054",1368.67,179.67944
"2055",1369.33,180.13907
"2056",1370,180.9201
"2057",1370.67,180.0836
"2058",1371.33,179.62616
"2059",1372,178.43124
"2060",1372.67,178.8819
"2061",1373.33,179.54893
"2062",1374,179.89329
"2063",1374.67,180.32044
"2064",1375.33,181.42328
"2065",1376,181.26489
"2066",1376.67,181.37516
"2067",1377.33,181.43316
"2068",1378,182.29987
"2069",1378.67,183.84902
"2070",1379.33,185.13919
"2071",1380,185.4732
"2072",1380.67,186.402
"2073",1381.33,185.97788
"2074",1382,185.67288
"2075",1382.67,185.79902
"2076",1383.33,185.4
"2077",1384,184.97353
"2078",1384.67,185.60761
"2079",1385.33,185.0212
"2080",1386,185.33151
"2081",1386.67,184.75683
"2082",1387.33,185.8128
"2083",1388,186.28168
"2084",1388.67,186.34325
"2085",1389.33,186.43334
"2086",1390,187.76783
"2087",1390.67,187.82186
"2088",1391.33,186.8915
"2089",1392,185.65094
"2090",1392.67,184.80934
"2091",1393.33,184.48502
"2092",1394,183.81573
"2093",1394.67,183.08453
"2094",1395.33,183.68996
"2095",1396,184.23024
"2096",1396.67,185.34831
"2097",1397.33,184.76238
"2098",1398,184.50014
"2099",1398.67,184.88152
"2100",1399.33,185.63127
"2101",1400,185.83242
"2102",1400.67,186.53426
"2103",1401.33,185.52568
"2104",1402,184.53244
"2105",1402.67,184.29733
"2106",1403.33,183.62725
"2107",1404,182.85626
"2108",1404.67,183.19355
"2109",1405.33,183.23093
"2110",1406,182.84156
"2111",1406.67,182.69712
"2112",1407.33,182.46357
"2113",1408,182.49014
"2114",1408.67,181.58395
"2115",1409.33,180.51581
"2116",1410,181.04507
"2117",1410.67,181.41436
"2118",1411.33,181.73124
"2119",1412,181.68213
"2120",1412.67,182.01373
"2121",1413.33,182.49672
"2122",1414,183.09826
"2123",1414.67,183.40086
"2124",1415.33,183.57432
"2125",1416,184.16733
"2126",1416.67,184.75213
"2127",1417.33,184.88688
"2128",1418,184.58654
"2129",1418.67,184.44852
"2130",1419.33,184.70829
"2131",1420,185.49156
"2132",1420.67,186.59631
"2133",1421.33,187.60801
"2134",1422,187.90889
"2135",1422.67,187.72694
"2136",1423.33,187.53266
"2137",1424,187.85821
"2138",1424.67,188.17844
"2139",1425.33,188.23192
"2140",1426,188.68329
"2141",1426.67,189.79454
"2142",1427.33,190.20314
"2143",1428,190.54903
"2144",1428.67,191.85702
"2145",1429.33,192.39026
"2146",1430,192.04546
"2147",1430.67,191.42924
"2148",1431.33,191.55706
"2149",1432,191.68061
"2150",1432.67,192.01984
"2151",1433.33,193.00377
"2152",1434,193.91857
"2153",1434.67,193.9647
"2154",1435.33,194.0165
"2155",1436,193.95244
"2156",1436.67,194.06412
"2157",1437.33,195.30075
"2158",1438,195.39613
"2159",1438.67,195.00586
"2160",1439.33,195.55992
"2161",1440,196.3098
"2162",1440.67,196.79738
"2163",1441.33,197.19123
"2164",1442,197.71437
"2165",1442.67,198.06107
"2166",1443.33,199.08279
"2167",1444,199.54924
"2168",1444.67,200.57834
"2169",1445.33,200.44014
"2170",1446,201.02394
"2171",1446.67,201.35368
"2172",1447.33,202.29783
"2173",1448,202.61313
"2174",1448.67,203.08893
"2175",1449.33,202.89133
"2176",1450,202.81888
"2177",1450.67,202.91319
"2178",1451.33,204.0747
"2179",1452,203.8127
"2180",1452.67,203.77596
"2181",1453.33,202.61262
"2182",1454,201.56089
"2183",1454.67,201.18361
"2184",1455.33,202.4805
"2185",1456,202.80782
"2186",1456.67,204.02182
"2187",1457.33,203.38537
"2188",1458,202.7608
"2189",1458.67,202.30156
"2190",1459.33,202.07795
"2191",1460,201.3985
"2192",1460.67,200.76341
"2193",1461.33,199.95639
"2194",1462,200.0528
"2195",1462.67,199.72212
"2196",1463.33,199.89217
"2197",1464,200.24867
"2198",1464.67,201.69243
"2199",1465.33,202.58459
"2200",1466,203.7987
"2201",1466.67,203.89649
"2202",1467.33,204.56932
"2203",1468,204.43653
"2204",1468.67,205.0761
"2205",1469.33,204.94036
"2206",1470,204.88706
"2207",1470.67,203.27769
"2208",1471.33,202.71067
"2209",1472,202.21752
"2210",1472.67,202.21516
"2211",1473.33,202.41294
"2212",1474,202.44155
"2213",1474.67,202.08792
"2214",1475.33,202.30959
"2215",1476,202.28205
"2216",1476.67,202.34226
"2217",1477.33,202.09245
"2218",1478,201.76616
"2219",1478.67,200.83622
"2220",1479.33,200.05774
"2221",1480,198.83623
"2222",1480.67,199.13768
"2223",1481.33,198.19498
"2224",1482,198.01494
"2225",1482.67,198.08591
"2226",1483.33,199.05702
"2227",1484,199.08262
"2228",1484.67,199.8289
"2229",1485.33,199.22373
"2230",1486,199.56102
"2231",1486.67,198.7984
"2232",1487.33,199.85605
"2233",1488,200.08797
"2234",1488.67,199.83779
"2235",1489.33,198.82689
"2236",1490,198.78355
"2237",1490.67,199.0104
"2238",1491.33,198.75134
"2239",1492,199.07058
"2240",1492.67,200.07426
"2241",1493.33,200.54979
"2242",1494,200.55727
"2243",1494.67,200.49659
"2244",1495.33,200.65965
"2245",1496,199.81026
"2246",1496.67,199.05781
"2247",1497.33,197.9841
"2248",1498,198.32582
"2249",1498.67,197.81031
"2250",1499.33,198.40025
"2251",1500,198.21339
"2252",1500.67,197.45929
"2253",1501.33,197.80292
"2254",1502,197.89583
"2255",1502.67,198.19179
"2256",1503.33,197.35084
"2257",1504,196.47608
"2258",1504.67,195.75089
"2259",1505.33,195.97868
"2260",1506,196.31005
"2261",1506.67,196.52159
"2262",1507.33,196.0232
"2263",1508,196.76534
"2264",1508.67,196.6545
"2265",1509.33,196.77932
"2266",1510,197.02485
"2267",1510.67,196.84965
"2268",1511.33,196.198
"2269",1512,196.04316
"2270",1512.67,196.00884
"2271",1513.33,195.73724
"2272",1514,195.23795
"2273",1514.67,194.20089
"2274",1515.33,194.2093
"2275",1516,194.17688
"2276",1516.67,195.33017
"2277",1517.33,195.25631
"2278",1518,194.73622
"2279",1518.67,194.25306
"2280",1519.33,193.44255
"2281",1520,193.76062
"2282",1520.67,193.38107
"2283",1521.33,193.41682
"2284",1522,194.01965
