"","Position_um","Intensity_mean"
"1216",810,186.65697
"1217",810.67,186.74199
"1218",811.33,186.42538
"1219",812,186.07631
"1220",812.67,186.02187
"1221",813.33,185.82418
"1222",814,185.69724
"1223",814.67,186.11197
"1224",815.33,186.02067
"1225",816,185.80645
"1226",816.67,185.96804
"1227",817.33,186.03874
"1228",818,186.46378
"1229",818.67,186.71956
"1230",819.33,187.01363
"1231",820,187.74449
"1232",820.67,188.44779
"1233",821.33,188.25468
"1234",822,187.95154
"1235",822.67,188.72319
"1236",823.33,189.46813
"1237",824,190.11792
"1238",824.67,190.68987
"1239",825.33,190.89938
"1240",826,191.07645
"1241",826.67,191.50044
"1242",827.33,192.62724
"1243",828,192.39388
"1244",828.67,191.38116
"1245",829.33,190.70062
"1246",830,190.20533
"1247",830.67,189.97178
"1248",831.33,189.67208
"1249",832,189.16528
"1250",832.67,189.21759
"1251",833.33,189.77058
"1252",834,189.5884
"1253",834.67,189.40012
"1254",835.33,189.98731
"1255",836,190.39293
"1256",836.67,190.23907
"1257",837.33,190.12165
"1258",838,190.78809
"1259",838.67,191.64698
"1260",839.33,192.06314
"1261",840,191.51766
"1262",840.67,189.94788
"1263",841.33,189.24859
"1264",842,189.32207
"1265",842.67,189.24636
"1266",843.33,188.50826
"1267",844,188.43467
"1268",844.67,188.84329
"1269",845.33,189.30892
"1270",846,189.26012
"1271",846.67,189.44213
"1272",847.33,189.11023
"1273",848,188.95195
"1274",848.67,189.01756
"1275",849.33,189.66529
"1276",850,189.88114
"1277",850.67,190.42471
"1278",851.33,190.49837
"1279",852,190.33337
"1280",852.67,189.69702
"1281",853.33,188.71379
"1282",854,188.02235
"1283",854.67,187.54413
"1284",855.33,187.34852
"1285",856,186.95792
"1286",856.67,186.74031
"1287",857.33,186.87
"1288",858,187.22418
"1289",858.67,186.23913
"1290",859.33,185.71538
"1291",860,186.01783
"1292",860.67,186.3068
"1293",861.33,186.1732
"1294",862,185.35019
"1295",862.67,185.16353
"1296",863.33,185.41493
"1297",864,185.75028
"1298",864.67,187.07697
"1299",865.33,188.56875
"1300",866,189.38627
"1301",866.67,189.07914
"1302",867.33,189.066
"1303",868,188.89203
"1304",868.67,188.47298
"1305",869.33,187.7788
"1306",870,186.43586
"1307",870.67,186.12396
"1308",871.33,186.65754
"1309",872,187.26016
"1310",872.67,186.96596
"1311",873.33,186.26146
"1312",874,186.38515
"1313",874.67,186.6279
"1314",875.33,186.67814
"1315",876,186.97947
"1316",876.67,186.6556
"1317",877.33,186.18139
"1318",878,186.94097
"1319",878.67,187.52795
"1320",879.33,187.76399
"1321",880,187.99863
"1322",880.67,188.12502
"1323",881.33,187.77948
"1324",882,187.90936
"1325",882.67,187.87453
"1326",883.33,187.25623
"1327",884,186.67457
"1328",884.67,186.47032
"1329",885.33,186.9748
"1330",886,186.58014
"1331",886.67,186.21296
"1332",887.33,186.456
"1333",888,186.94592
"1334",888.67,187.07
"1335",889.33,187.33475
"1336",890,187.43785
"1337",890.67,187.64898
"1338",891.33,188.3284
"1339",892,188.96778
"1340",892.67,189.2895
"1341",893.33,189.38417
"1342",894,189.63859
"1343",894.67,190.11382
"1344",895.33,189.7622
"1345",896,189.3715
"1346",896.67,189.20625
"1347",897.33,188.89417
"1348",898,188.43662
"1349",898.67,188.16466
"1350",899.33,188.55764
"1351",900,189.02292
"1352",900.67,188.77148
"1353",901.33,188.97554
"1354",902,188.51263
"1355",902.67,188.406
"1356",903.33,188.07039
"1357",904,187.63877
"1358",904.67,187.16716
"1359",905.33,187.55246
"1360",906,187.40876
"1361",906.67,187.36835
"1362",907.33,187.02494
"1363",908,186.46021
"1364",908.67,185.91587
"1365",909.33,185.90948
"1366",910,185.98987
"1367",910.67,185.53352
"1368",911.33,184.81503
"1369",912,184.43075
"1370",912.67,184.01836
"1371",913.33,184.42274
"1372",914,183.91719
"1373",914.67,183.42578
"1374",915.33,183.43877
"1375",916,183.50933
"1376",916.67,183.63796
"1377",917.33,183.35588
"1378",918,183.25447
"1379",918.67,183.10401
"1380",919.33,182.54712
"1381",920,182.63108
"1382",920.67,183.57578
"1383",921.33,184.14071
"1384",922,183.89831
"1385",922.67,183.25622
"1386",923.33,182.75063
"1387",924,183.16581
"1388",924.67,183.55862
"1389",925.33,183.71227
"1390",926,183.74425
"1391",926.67,183.58171
"1392",927.33,183.46049
"1393",928,183.2487
"1394",928.67,183.3912
"1395",929.33,183.46466
"1396",930,183.25919
"1397",930.67,182.71493
"1398",931.33,182.74102
"1399",932,182.51596
"1400",932.67,182.34409
"1401",933.33,181.84694
"1402",934,181.39791
"1403",934.67,180.86844
"1404",935.33,180.58498
"1405",936,180.3792
"1406",936.67,180.16628
"1407",937.33,179.76791
"1408",938,179.53186
"1409",938.67,179.99311
"1410",939.33,180.90089
"1411",940,181.26685
"1412",940.67,180.94337
"1413",941.33,179.71226
"1414",942,178.40992
"1415",942.67,178.46627
"1416",943.33,178.59201
"1417",944,177.78924
"1418",944.67,176.90199
"1419",945.33,176.17569
"1420",946,175.83413
"1421",946.67,175.75593
"1422",947.33,175.64394
"1423",948,175.71622
"1424",948.67,176.46773
"1425",949.33,177.51349
"1426",950,177.62662
"1427",950.67,177.37343
"1428",951.33,177.05311
"1429",952,177.10106
"1430",952.67,177.42929
"1431",953.33,178.46471
"1432",954,179.16405
"1433",954.67,179.56334
"1434",955.33,179.09907
"1435",956,177.63347
"1436",956.67,176.24307
"1437",957.33,176.59826
"1438",958,176.86248
"1439",958.67,176.99422
"1440",959.33,177.13866
"1441",960,176.7988
"1442",960.67,176.18215
"1443",961.33,176.00224
"1444",962,176.19876
"1445",962.67,176.86115
"1446",963.33,177.66232
"1447",964,177.57267
"1448",964.67,177.77171
"1449",965.33,178.41724
"1450",966,179.06728
"1451",966.67,179.77072
"1452",967.33,180.5073
"1453",968,181.13913
"1454",968.67,181.6561
"1455",969.33,182.22067
"1456",970,182.44582
"1457",970.67,183.0049
"1458",971.33,183.36885
"1459",972,183.1089
"1460",972.67,182.66245
"1461",973.33,182.42814
"1462",974,182.28318
"1463",974.67,181.71085
"1464",975.33,180.49141
"1465",976,179.1341
"1466",976.67,178.46835
"1467",977.33,178.61226
"1468",978,178.48329
"1469",978.67,178.31363
"1470",979.33,178.60098
"1471",980,178.86587
"1472",980.67,178.75826
"1473",981.33,178.20927
"1474",982,177.93476
"1475",982.67,177.57271
"1476",983.33,177.61466
"1477",984,177.91959
"1478",984.67,178.28765
"1479",985.33,178.4725
"1480",986,178.30773
"1481",986.67,178.86707
"1482",987.33,179.09217
"1483",988,178.95631
"1484",988.67,178.73719
"1485",989.33,178.03527
"1486",990,177.48822
"1487",990.67,177.89005
"1488",991.33,179.57347
"1489",992,180.46364
"1490",992.67,180.35756
"1491",993.33,179.64738
"1492",994,179.18982
"1493",994.67,179.33089
"1494",995.33,179.85729
"1495",996,179.84435
"1496",996.67,180.29561
"1497",997.33,180.6109
"1498",998,180.45164
"1499",998.67,180.07666
"1500",999.33,180.63477
"1501",1000,181.63169
"1502",1000.67,182.05507
"1503",1001.33,181.97852
"1504",1002,181.34107
"1505",1002.67,180.3828
"1506",1003.33,180.54931
"1507",1004,180.84058
"1508",1004.67,180.7508
"1509",1005.33,180.43155
"1510",1006,180.66366
"1511",1006.67,180.96293
"1512",1007.33,180.50819
"1513",1008,180.09099
"1514",1008.67,180.21147
"1515",1009.33,180.9184
"1516",1010,181.39209
"1517",1010.67,181.12343
"1518",1011.33,180.44533
"1519",1012,180.22267
"1520",1012.67,180.72621
"1521",1013.33,181.40097
"1522",1014,181.42231
"1523",1014.67,180.39739
"1524",1015.33,179.86192
"1525",1016,180.02581
"1526",1016.67,179.99301
"1527",1017.33,180.25324
"1528",1018,180.70729
"1529",1018.67,181.6951
"1530",1019.33,181.85196
"1531",1020,180.592
"1532",1020.67,179.47408
"1533",1021.33,179.36205
"1534",1022,180.01794
"1535",1022.67,180.81181
"1536",1023.33,182.29729
"1537",1024,183.47708
"1538",1024.67,184.08693
"1539",1025.33,184.39743
"1540",1026,184.25334
"1541",1026.67,184.16
"1542",1027.33,184.08517
"1543",1028,184.70233
"1544",1028.67,184.81275
"1545",1029.33,185.17329
"1546",1030,185.80583
"1547",1030.67,187.23831
"1548",1031.33,187.68079
"1549",1032,187.70549
"1550",1032.67,188.13449
"1551",1033.33,188.2152
"1552",1034,188.3119
"1553",1034.67,188.06403
"1554",1035.33,187.97182
"1555",1036,187.52477
"1556",1036.67,186.77444
"1557",1037.33,186.22529
"1558",1038,186.31714
"1559",1038.67,186.81471
"1560",1039.33,186.99222
"1561",1040,186.49996
"1562",1040.67,186.54635
"1563",1041.33,186.58183
"1564",1042,185.8196
"1565",1042.67,185.7135
"1566",1043.33,185.5356
"1567",1044,185.7685
"1568",1044.67,185.82291
"1569",1045.33,186.16039
"1570",1046,186.7383
"1571",1046.67,187.18974
"1572",1047.33,187.97676
"1573",1048,188.14511
"1574",1048.67,187.13267
"1575",1049.33,186.14486
"1576",1050,185.49115
"1577",1050.67,185.3024
"1578",1051.33,186.05879
"1579",1052,187.02347
"1580",1052.67,186.76886
"1581",1053.33,186.51688
"1582",1054,186.63751
"1583",1054.67,186.46994
"1584",1055.33,185.9359
"1585",1056,185.90737
"1586",1056.67,186.07564
"1587",1057.33,186.26982
"1588",1058,186.04781
"1589",1058.67,185.13818
"1590",1059.33,184.07094
"1591",1060,183.09416
"1592",1060.67,182.6064
"1593",1061.33,182.35081
"1594",1062,182.70053
"1595",1062.67,183.1957
"1596",1063.33,182.87625
"1597",1064,182.16258
"1598",1064.67,181.83201
"1599",1065.33,181.29782
"1600",1066,180.79293
"1601",1066.67,180.96187
"1602",1067.33,180.94205
"1603",1068,180.94937
"1604",1068.67,181.14396
"1605",1069.33,181.87018
"1606",1070,182.51169
"1607",1070.67,183.3779
"1608",1071.33,184.34889
"1609",1072,184.94965
"1610",1072.67,184.08882
"1611",1073.33,183.90399
"1612",1074,184.14777
"1613",1074.67,184.14204
"1614",1075.33,184.59639
"1615",1076,183.90325
"1616",1076.67,183.25965
"1617",1077.33,183.25381
"1618",1078,182.95393
"1619",1078.67,182.68595
"1620",1079.33,182.47741
"1621",1080,182.80874
"1622",1080.67,182.11801
"1623",1081.33,181.18857
"1624",1082,181.07476
"1625",1082.67,180.87181
"1626",1083.33,180.90906
"1627",1084,180.92435
"1628",1084.67,181.24479
"1629",1085.33,181.38182
"1630",1086,181.07325
"1631",1086.67,180.65959
"1632",1087.33,180.41226
"1633",1088,180.17484
"1634",1088.67,179.95128
"1635",1089.33,179.98511
"1636",1090,180.25098
"1637",1090.67,180.77626
"1638",1091.33,181.28042
"1639",1092,181.77651
"1640",1092.67,182.30852
"1641",1093.33,182.44397
"1642",1094,182.21378
"1643",1094.67,181.76862
"1644",1095.33,181.83886
"1645",1096,181.71507
"1646",1096.67,182.28448
"1647",1097.33,183.52254
"1648",1098,184.00994
"1649",1098.67,183.62915
"1650",1099.33,183.47054
"1651",1100,183.37583
"1652",1100.67,182.656
"1653",1101.33,181.06649
"1654",1102,179.80169
"1655",1102.67,178.5912
"1656",1103.33,177.05329
"1657",1104,175.73422
"1658",1104.67,175.23609
"1659",1105.33,175.54387
"1660",1106,175.51114
"1661",1106.67,176.10009
"1662",1107.33,177.16409
"1663",1108,178.07279
"1664",1108.67,178.82385
"1665",1109.33,179.68961
"1666",1110,179.98507
"1667",1110.67,179.65395
"1668",1111.33,179.46187
"1669",1112,179.72909
"1670",1112.67,179.87489
"1671",1113.33,180.284
"1672",1114,180.78428
"1673",1114.67,181.42244
"1674",1115.33,181.83711
"1675",1116,181.78129
"1676",1116.67,181.45413
"1677",1117.33,181.24263
"1678",1118,181.48775
"1679",1118.67,181.26529
"1680",1119.33,180.78502
"1681",1120,180.51369
"1682",1120.67,180.35236
"1683",1121.33,180.04478
"1684",1122,180.15241
"1685",1122.67,179.83252
"1686",1123.33,179.22192
"1687",1124,178.75987
"1688",1124.67,178.05077
"1689",1125.33,177.8564
"1690",1126,178.21419
"1691",1126.67,179.00267
"1692",1127.33,179.46371
"1693",1128,179.09102
"1694",1128.67,178.95218
"1695",1129.33,179.52031
"1696",1130,180.33835
"1697",1130.67,180.59674
"1698",1131.33,180.32031
"1699",1132,180.13679
"1700",1132.67,180.03192
"1701",1133.33,180.29565
"1702",1134,181.00124
"1703",1134.67,181.59178
"1704",1135.33,182.02844
"1705",1136,182.79645
"1706",1136.67,184.05635
"1707",1137.33,184.82538
"1708",1138,185.0665
"1709",1138.67,185.43031
"1710",1139.33,185.47599
"1711",1140,185.00992
"1712",1140.67,185.36963
"1713",1141.33,186.02089
"1714",1142,186.5036
"1715",1142.67,186.3521
"1716",1143.33,186.01613
"1717",1144,186.34966
"1718",1144.67,187.24265
"1719",1145.33,187.35001
"1720",1146,187.02601
"1721",1146.67,186.68862
"1722",1147.33,186.51024
"1723",1148,185.77746
"1724",1148.67,184.95502
"1725",1149.33,184.2192
"1726",1150,183.75379
"1727",1150.67,183.36817
"1728",1151.33,182.36307
"1729",1152,181.91423
"1730",1152.67,181.13097
"1731",1153.33,180.7509
"1732",1154,180.63738
"1733",1154.67,180.81632
"1734",1155.33,181.18756
"1735",1156,181.10786
"1736",1156.67,180.61707
"1737",1157.33,180.76693
"1738",1158,180.73626
"1739",1158.67,180.52186
"1740",1159.33,180.51164
"1741",1160,180.04392
"1742",1160.67,179.99689
"1743",1161.33,179.65568
"1744",1162,179.61673
"1745",1162.67,180.05863
"1746",1163.33,180.58318
"1747",1164,180.48928
"1748",1164.67,180.84986
"1749",1165.33,181.28236
"1750",1166,182.10502
"1751",1166.67,182.74253
"1752",1167.33,183.74715
"1753",1168,183.74524
"1754",1168.67,183.54836
"1755",1169.33,183.7171
"1756",1170,183.91266
"1757",1170.67,182.99387
"1758",1171.33,182.20519
"1759",1172,181.7912
"1760",1172.67,181.51226
"1761",1173.33,181.51241
"1762",1174,181.86248
"1763",1174.67,181.96022
"1764",1175.33,181.94201
"1765",1176,182.35773
"1766",1176.67,182.48355
"1767",1177.33,182.66627
"1768",1178,182.91182
"1769",1178.67,182.9315
"1770",1179.33,181.75368
"1771",1180,179.84954
"1772",1180.67,178.67361
"1773",1181.33,178.69576
"1774",1182,178.56481
"1775",1182.67,178.29858
"1776",1183.33,178.34934
"1777",1184,179.06738
"1778",1184.67,179.463
"1779",1185.33,179.38512
"1780",1186,179.49426
"1781",1186.67,180.18495
"1782",1187.33,180.62334
"1783",1188,180.9256
"1784",1188.67,181.62528
"1785",1189.33,182.55649
"1786",1190,183.05001
"1787",1190.67,183.44876
"1788",1191.33,183.68134
"1789",1192,183.65294
"1790",1192.67,183.5915
"1791",1193.33,183.80711
"1792",1194,184.21924
"1793",1194.67,184.6584
"1794",1195.33,184.60978
"1795",1196,184.53667
"1796",1196.67,184.85832
"1797",1197.33,185.65729
"1798",1198,186.11293
"1799",1198.67,186.15702
"1800",1199.33,186.03062
"1801",1200,185.62369
"1802",1200.67,185.45312
"1803",1201.33,185.73706
"1804",1202,185.52328
"1805",1202.67,186.05266
"1806",1203.33,186.47067
"1807",1204,186.38027
"1808",1204.67,185.92147
"1809",1205.33,185.38072
"1810",1206,184.68512
"1811",1206.67,183.70363
"1812",1207.33,183.47715
"1813",1208,184.21334
"1814",1208.67,184.42921
"1815",1209.33,184.41551
"1816",1210,184.09816
"1817",1210.67,184.09471
"1818",1211.33,184.5373
"1819",1212,184.8328
"1820",1212.67,184.5595
"1821",1213.33,184.2476
"1822",1214,183.89026
"1823",1214.67,183.86975
"1824",1215.33,183.68222
"1825",1216,183.45382
"1826",1216.67,183.57884
"1827",1217.33,183.95186
"1828",1218,184.31987
"1829",1218.67,184.05639
"1830",1219.33,183.56433
"1831",1220,183.2736
"1832",1220.67,183.21195
"1833",1221.33,183.47602
"1834",1222,183.73621
"1835",1222.67,183.95764
"1836",1223.33,184.43503
"1837",1224,185.43272
"1838",1224.67,185.57566
"1839",1225.33,184.35343
"1840",1226,183.39754
"1841",1226.67,182.7872
"1842",1227.33,181.90889
"1843",1228,181.62403
"1844",1228.67,181.82134
"1845",1229.33,182.3636
"1846",1230,182.66364
"1847",1230.67,183.00796
"1848",1231.33,183.71475
"1849",1232,184.55111
"1850",1232.67,185.07277
"1851",1233.33,184.4713
"1852",1234,184.70138
"1853",1234.67,185.52562
"1854",1235.33,184.81712
"1855",1236,184.22104
"1856",1236.67,183.88146
"1857",1237.33,183.40359
"1858",1238,183.05265
"1859",1238.67,182.86274
"1860",1239.33,182.36744
"1861",1240,182.32009
"1862",1240.67,181.82071
"1863",1241.33,181.22337
"1864",1242,180.97093
"1865",1242.67,181.03861
"1866",1243.33,181.08791
"1867",1244,180.76823
"1868",1244.67,180.7374
"1869",1245.33,180.62015
"1870",1246,180.79377
"1871",1246.67,181.29207
"1872",1247.33,181.62063
"1873",1248,181.63241
"1874",1248.67,181.59711
"1875",1249.33,182.11165
"1876",1250,183.19207
"1877",1250.67,183.4936
"1878",1251.33,183.81617
"1879",1252,183.71008
"1880",1252.67,183.95721
"1881",1253.33,184.14551
"1882",1254,183.50731
"1883",1254.67,182.56938
"1884",1255.33,181.9193
"1885",1256,181.40846
"1886",1256.67,181.20436
"1887",1257.33,180.98933
"1888",1258,181.19146
"1889",1258.67,181.62681
"1890",1259.33,181.24081
"1891",1260,180.43482
"1892",1260.67,179.79955
"1893",1261.33,179.12902
"1894",1262,179.30617
"1895",1262.67,179.33285
"1896",1263.33,179.04959
"1897",1264,178.89066
"1898",1264.67,178.39938
"1899",1265.33,178.01764
"1900",1266,177.87191
"1901",1266.67,178.16279
"1902",1267.33,178.56695
"1903",1268,178.54297
"1904",1268.67,178.25334
"1905",1269.33,177.95056
"1906",1270,178.60138
"1907",1270.67,179.14186
"1908",1271.33,179.81223
"1909",1272,180.26419
"1910",1272.67,180.64066
"1911",1273.33,180.58164
"1912",1274,180.36961
"1913",1274.67,180.22182
"1914",1275.33,180.3633
"1915",1276,180.55941
"1916",1276.67,180.54555
"1917",1277.33,180.50004
"1918",1278,179.41582
"1919",1278.67,178.46236
"1920",1279.33,178.30978
"1921",1280,179.22932
"1922",1280.67,179.43502
"1923",1281.33,179.08694
"1924",1282,179.11272
"1925",1282.67,177.77587
"1926",1283.33,176.66472
"1927",1284,175.58977
"1928",1284.67,175.23934
"1929",1285.33,175.09049
"1930",1286,174.4115
"1931",1286.67,174.13999
"1932",1287.33,174.118
"1933",1288,174.77205
"1934",1288.67,175.40453
"1935",1289.33,175.91245
"1936",1290,176.3368
"1937",1290.67,176.80302
"1938",1291.33,177.36407
"1939",1292,177.85894
"1940",1292.67,178.15152
"1941",1293.33,178.34125
"1942",1294,178.20817
"1943",1294.67,178.39134
"1944",1295.33,178.42094
"1945",1296,178.00337
"1946",1296.67,177.27787
"1947",1297.33,176.55823
"1948",1298,175.55569
"1949",1298.67,175.55431
"1950",1299.33,175.84151
"1951",1300,175.30089
"1952",1300.67,174.42232
"1953",1301.33,174.09219
"1954",1302,174.21285
"1955",1302.67,174.46573
"1956",1303.33,174.03551
"1957",1304,173.84351
"1958",1304.67,173.30511
"1959",1305.33,173.3036
"1960",1306,173.6348
"1961",1306.67,173.3673
"1962",1307.33,172.57126
"1963",1308,172.18431
"1964",1308.67,172.08364
"1965",1309.33,172.30485
"1966",1310,172.1689
"1967",1310.67,172.28018
"1968",1311.33,171.49609
"1969",1312,170.65952
"1970",1312.67,170.17616
"1971",1313.33,170.59953
"1972",1314,171.70849
"1973",1314.67,172.33457
"1974",1315.33,172.60605
"1975",1316,172.62108
"1976",1316.67,172.83008
"1977",1317.33,172.61355
"1978",1318,172.9675
"1979",1318.67,173.42672
"1980",1319.33,173.3357
"1981",1320,173.15791
"1982",1320.67,172.59392
"1983",1321.33,171.24089
"1984",1322,170.31541
"1985",1322.67,169.82422
"1986",1323.33,169.40099
"1987",1324,169.67841
"1988",1324.67,170.68617
"1989",1325.33,170.8624
"1990",1326,170.47795
"1991",1326.67,170.70946
"1992",1327.33,170.65525
"1993",1328,171.54244
"1994",1328.67,172.83774
"1995",1329.33,173.616
"1996",1330,173.74996
"1997",1330.67,173.28498
"1998",1331.33,172.89587
"1999",1332,172.75805
"2000",1332.67,172.74938
"2001",1333.33,172.69951
"2002",1334,172.41111
"2003",1334.67,172.36365
"2004",1335.33,172.40706
"2005",1336,172.46044
"2006",1336.67,173.14614
"2007",1337.33,173.65022
"2008",1338,173.98961
"2009",1338.67,174.59605
"2010",1339.33,174.98057
"2011",1340,175.56293
"2012",1340.67,176.47293
"2013",1341.33,176.87192
"2014",1342,176.8466
"2015",1342.67,177.15591
"2016",1343.33,177.19124
"2017",1344,177.13742
"2018",1344.67,176.59932
"2019",1345.33,175.36093
"2020",1346,174.43987
"2021",1346.67,174.14184
"2022",1347.33,174.66747
"2023",1348,174.68246
"2024",1348.67,174.27041
"2025",1349.33,174.65228
"2026",1350,174.86141
"2027",1350.67,174.89502
"2028",1351.33,175.04833
"2029",1352,175.45693
"2030",1352.67,175.424
"2031",1353.33,175.50435
"2032",1354,175.32182
"2033",1354.67,175.31484
"2034",1355.33,175.33016
"2035",1356,175.62134
"2036",1356.67,175.32245
"2037",1357.33,175.02772
"2038",1358,174.97223
"2039",1358.67,175.69737
"2040",1359.33,176.61659
"2041",1360,176.88368
"2042",1360.67,177.37258
"2043",1361.33,178.4147
"2044",1362,179.71654
"2045",1362.67,179.31455
"2046",1363.33,179.21966
"2047",1364,178.89942
"2048",1364.67,178.032
"2049",1365.33,177.48495
"2050",1366,177.2684
"2051",1366.67,177.1147
"2052",1367.33,176.78583
"2053",1368,176.51773
"2054",1368.67,176.33281
"2055",1369.33,176.44983
"2056",1370,176.01837
"2057",1370.67,175.71852
"2058",1371.33,175.78885
"2059",1372,176.36833
"2060",1372.67,176.32523
"2061",1373.33,176.41285
"2062",1374,176.78512
"2063",1374.67,177.73954
"2064",1375.33,178.52652
"2065",1376,178.24151
"2066",1376.67,177.10312
"2067",1377.33,176.21712
"2068",1378,175.6955
"2069",1378.67,174.91199
"2070",1379.33,174.17939
"2071",1380,173.88592
"2072",1380.67,173.27378
"2073",1381.33,172.86966
"2074",1382,173.33445
"2075",1382.67,174.05919
"2076",1383.33,174.6539
"2077",1384,174.9699
"2078",1384.67,174.9576
"2079",1385.33,174.88916
"2080",1386,175.11569
"2081",1386.67,175.00712
"2082",1387.33,174.93112
"2083",1388,175.2921
"2084",1388.67,176.48586
"2085",1389.33,177.48978
"2086",1390,177.64283
"2087",1390.67,178.03431
"2088",1391.33,178.59903
"2089",1392,178.55942
"2090",1392.67,178.31032
"2091",1393.33,178.03756
"2092",1394,177.79903
"2093",1394.67,178.13951
"2094",1395.33,177.94699
"2095",1396,177.43964
"2096",1396.67,177.78343
"2097",1397.33,178.35444
"2098",1398,178.27712
"2099",1398.67,177.73355
"2100",1399.33,176.90419
"2101",1400,176.40863
"2102",1400.67,176.34453
"2103",1401.33,176.39728
"2104",1402,176.44857
"2105",1402.67,176.66733
"2106",1403.33,176.59787
"2107",1404,176.18409
"2108",1404.67,175.56204
"2109",1405.33,174.92026
"2110",1406,174.77762
"2111",1406.67,174.23792
"2112",1407.33,173.81045
"2113",1408,173.79534
"2114",1408.67,174.19178
"2115",1409.33,174.49253
"2116",1410,174.46013
"2117",1410.67,174.37999
"2118",1411.33,174.39795
"2119",1412,174.41137
"2120",1412.67,174.46766
"2121",1413.33,174.73137
"2122",1414,174.86422
"2123",1414.67,174.57223
"2124",1415.33,173.74556
"2125",1416,173.10822
"2126",1416.67,173.09226
"2127",1417.33,173.01552
"2128",1418,173.17933
"2129",1418.67,173.52601
"2130",1419.33,173.14293
"2131",1420,172.59427
"2132",1420.67,172.19987
"2133",1421.33,171.65502
"2134",1422,170.88828
"2135",1422.67,170.53987
"2136",1423.33,170.47888
"2137",1424,170.17818
"2138",1424.67,171.09578
"2139",1425.33,172.60796
"2140",1426,173.17231
"2141",1426.67,173.73671
"2142",1427.33,174.16794
"2143",1428,175.55439
"2144",1428.67,176.92519
"2145",1429.33,177.46067
"2146",1430,177.65066
"2147",1430.67,177.62257
"2148",1431.33,178.35884
"2149",1432,178.75786
"2150",1432.67,178.51662
"2151",1433.33,177.94155
"2152",1434,178.23018
"2153",1434.67,178.42493
"2154",1435.33,178.00755
"2155",1436,177.04622
"2156",1436.67,176.94444
"2157",1437.33,177.05044
"2158",1438,176.91972
"2159",1438.67,176.94818
"2160",1439.33,176.98904
"2161",1440,177.29716
"2162",1440.67,177.29827
"2163",1441.33,178.23284
"2164",1442,179.14445
"2165",1442.67,179.89115
"2166",1443.33,180.47274
"2167",1444,181.10879
"2168",1444.67,181.36835
"2169",1445.33,181.54187
"2170",1446,181.85004
"2171",1446.67,182.03209
"2172",1447.33,180.87023
"2173",1448,179.41944
"2174",1448.67,178.00546
"2175",1449.33,177.05427
"2176",1450,176.22036
"2177",1450.67,175.37892
"2178",1451.33,175.58674
"2179",1452,175.29484
"2180",1452.67,175.27526
"2181",1453.33,175.6845
"2182",1454,175.27431
"2183",1454.67,175.40206
"2184",1455.33,175.01604
"2185",1456,175.2597
"2186",1456.67,175.48943
"2187",1457.33,175.81827
"2188",1458,176.74147
"2189",1458.67,177.3766
"2190",1459.33,177.13037
"2191",1460,176.64839
"2192",1460.67,176.2832
"2193",1461.33,175.40533
"2194",1462,174.72662
"2195",1462.67,174.43799
"2196",1463.33,174.03922
"2197",1464,173.7448
"2198",1464.67,173.13994
"2199",1465.33,173.41395
"2200",1466,174.1111
"2201",1466.67,174.0592
"2202",1467.33,174.46786
"2203",1468,174.94725
"2204",1468.67,175.09227
"2205",1469.33,175.5254
"2206",1470,175.66307
"2207",1470.67,175.92008
"2208",1471.33,176.30239
"2209",1472,176.73725
"2210",1472.67,175.92898
"2211",1473.33,175.29875
"2212",1474,175.16191
"2213",1474.67,175.11268
"2214",1475.33,174.49815
"2215",1476,174.12515
"2216",1476.67,174.08497
"2217",1477.33,173.40956
"2218",1478,172.72196
"2219",1478.67,171.40259
"2220",1479.33,170.09613
"2221",1480,169.56513
"2222",1480.67,169.67294
"2223",1481.33,169.11618
"2224",1482,168.47537
"2225",1482.67,167.63969
"2226",1483.33,167.19902
"2227",1484,166.60791
"2228",1484.67,166.13687
"2229",1485.33,165.56589
"2230",1486,165.21904
"2231",1486.67,165.25124
"2232",1487.33,164.8371
"2233",1488,164.21937
"2234",1488.67,165.06302
"2235",1489.33,166.05201
"2236",1490,166.50116
"2237",1490.67,166.09995
"2238",1491.33,165.18854
"2239",1492,164.97191
"2240",1492.67,165.3692
"2241",1493.33,166.07792
"2242",1494,165.72151
"2243",1494.67,165.56462
"2244",1495.33,165.30702
"2245",1496,166.02397
"2246",1496.67,166.92155
"2247",1497.33,167.65455
"2248",1498,168.07418
"2249",1498.67,168.49205
"2250",1499.33,168.24026
"2251",1500,168.12259
"2252",1500.67,167.87257
"2253",1501.33,168.5975
"2254",1502,170.04107
"2255",1502.67,170.99804
"2256",1503.33,171.24524
"2257",1504,171.15435
"2258",1504.67,171.6546
"2259",1505.33,172.71969
"2260",1506,173.07055
"2261",1506.67,171.84618
"2262",1507.33,170.95275
"2263",1508,170.36608
"2264",1508.67,169.3229
"2265",1509.33,167.8662
"2266",1510,167.09022
"2267",1510.67,166.63653
"2268",1511.33,165.90467
"2269",1512,165.59716
"2270",1512.67,165.8511
"2271",1513.33,165.95617
"2272",1514,166.95223
"2273",1514.67,167.74814
"2274",1515.33,167.95346
"2275",1516,167.59925
"2276",1516.67,167.24183
"2277",1517.33,166.80875
"2278",1518,166.46901
"2279",1518.67,165.85645
"2280",1519.33,164.9245
"2281",1520,163.75676
"2282",1520.67,162.87899
"2283",1521.33,162.38481
"2284",1522,161.53979
"2285",1522.67,160.85592
"2286",1523.33,159.91854
