"","Position_um","Intensity_mean"
"1215",809.33,211.18498
"1216",810,211.76586
"1217",810.67,212.75124
"1218",811.33,213.1599
"1219",812,213.45432
"1220",812.67,213.68339
"1221",813.33,214.12626
"1222",814,213.63671
"1223",814.67,213.99805
"1224",815.33,213.78604
"1225",816,214.1395
"1226",816.67,214.35898
"1227",817.33,214.52423
"1228",818,214.24248
"1229",818.67,214.09391
"1230",819.33,213.77182
"1231",820,213.71088
"1232",820.67,213.65434
"1233",821.33,213.93733
"1234",822,213.41085
"1235",822.67,212.7632
"1236",823.33,212.76067
"1237",824,212.66613
"1238",824.67,212.62155
"1239",825.33,213.02716
"1240",826,212.83049
"1241",826.67,213.79151
"1242",827.33,214.95484
"1243",828,215.74426
"1244",828.67,215.08245
"1245",829.33,215.58528
"1246",830,215.22955
"1247",830.67,216.11166
"1248",831.33,216.21465
"1249",832,216.41244
"1250",832.67,216.28012
"1251",833.33,216.25751
"1252",834,215.95337
"1253",834.67,216.30613
"1254",835.33,216.24892
"1255",836,216.21266
"1256",836.67,216.48457
"1257",837.33,216.74287
"1258",838,216.56076
"1259",838.67,216.66561
"1260",839.33,216.69106
"1261",840,217.13907
"1262",840.67,216.72254
"1263",841.33,216.9168
"1264",842,216.92334
"1265",842.67,216.65178
"1266",843.33,215.85775
"1267",844,215.61796
"1268",844.67,215.71244
"1269",845.33,216.15182
"1270",846,215.90444
"1271",846.67,215.75146
"1272",847.33,216.07435
"1273",848,216.36607
"1274",848.67,216.70258
"1275",849.33,217.4709
"1276",850,217.87489
"1277",850.67,218.1473
"1278",851.33,218.29026
"1279",852,218.83037
"1280",852.67,218.89373
"1281",853.33,218.53041
"1282",854,218.0044
"1283",854.67,218.00377
"1284",855.33,218.18663
"1285",856,218.38418
"1286",856.67,217.49493
"1287",857.33,217.31658
"1288",858,217.33076
"1289",858.67,217.16396
"1290",859.33,217.01263
"1291",860,217.07055
"1292",860.67,216.73986
"1293",861.33,216.38055
"1294",862,216.15306
"1295",862.67,216.58459
"1296",863.33,216.68678
"1297",864,216.40089
"1298",864.67,216.35321
"1299",865.33,216.83796
"1300",866,216.71275
"1301",866.67,216.69964
"1302",867.33,216.36361
"1303",868,216.02644
"1304",868.67,215.80093
"1305",869.33,215.33138
"1306",870,214.68861
"1307",870.67,214.26075
"1308",871.33,213.7636
"1309",872,213.01226
"1310",872.67,212.44653
"1311",873.33,211.61488
"1312",874,211.29373
"1313",874.67,211.04237
"1314",875.33,210.71124
"1315",876,209.96125
"1316",876.67,209.6004
"1317",877.33,209.11586
"1318",878,208.95764
"1319",878.67,209.23739
"1320",879.33,209.20335
"1321",880,209.94391
"1322",880.67,210.22014
"1323",881.33,210.48427
"1324",882,210.48156
"1325",882.67,210.55649
"1326",883.33,210.64302
"1327",884,211.20117
"1328",884.67,211.82352
"1329",885.33,211.85219
"1330",886,211.89404
"1331",886.67,211.49752
"1332",887.33,211.92294
"1333",888,210.98088
"1334",888.67,210.96236
"1335",889.33,210.28955
"1336",890,210.29652
"1337",890.67,209.76373
"1338",891.33,209.39761
"1339",892,209.19596
"1340",892.67,209.16419
"1341",893.33,208.97581
"1342",894,208.72729
"1343",894.67,208.19565
"1344",895.33,207.64173
"1345",896,207.62942
"1346",896.67,207.1757
"1347",897.33,207.57005
"1348",898,207.49208
"1349",898.67,207.75806
"1350",899.33,207.75142
"1351",900,207.59875
"1352",900.67,207.29156
"1353",901.33,207.35408
"1354",902,207.43399
"1355",902.67,207.54698
"1356",903.33,207.84449
"1357",904,207.86604
"1358",904.67,208.0299
"1359",905.33,207.99936
"1360",906,208.78199
"1361",906.67,209.71086
"1362",907.33,210.75734
"1363",908,211.43877
"1364",908.67,211.93644
"1365",909.33,212.16137
"1366",910,212.23662
"1367",910.67,211.94124
"1368",911.33,211.79175
"1369",912,211.56848
"1370",912.67,211.71147
"1371",913.33,211.02254
"1372",914,211.16769
"1373",914.67,210.99599
"1374",915.33,211.3184
"1375",916,211.48308
"1376",916.67,212.09061
"1377",917.33,212.57071
"1378",918,212.4509
"1379",918.67,212.68512
"1380",919.33,212.83301
"1381",920,213.36196
"1382",920.67,213.59425
"1383",921.33,214.08105
"1384",922,213.88468
"1385",922.67,213.46748
"1386",923.33,212.90742
"1387",924,212.54226
"1388",924.67,212.76676
"1389",925.33,213.43561
"1390",926,213.50821
"1391",926.67,213.52249
"1392",927.33,213.30075
"1393",928,213.1005
"1394",928.67,212.56521
"1395",929.33,212.41729
"1396",930,212.2728
"1397",930.67,212.19768
"1398",931.33,212.23973
"1399",932,212.41324
"1400",932.67,212.55035
"1401",933.33,212.07187
"1402",934,212.10004
"1403",934.67,211.76411
"1404",935.33,211.42183
"1405",936,211.50363
"1406",936.67,211.19294
"1407",937.33,211.20911
"1408",938,211.07822
"1409",938.67,211.01208
"1410",939.33,210.86911
"1411",940,211.44666
"1412",940.67,211.85335
"1413",941.33,212.38101
"1414",942,213.2306
"1415",942.67,213.9352
"1416",943.33,214.78065
"1417",944,215.1395
"1418",944.67,215.41753
"1419",945.33,215.10355
"1420",946,214.75354
"1421",946.67,214.50427
"1422",947.33,214.5808
"1423",948,214.55134
"1424",948.67,214.52804
"1425",949.33,214.76205
"1426",950,214.86893
"1427",950.67,214.86987
"1428",951.33,214.78255
"1429",952,214.71045
"1430",952.67,214.52334
"1431",953.33,214.41401
"1432",954,214.33724
"1433",954.67,214.16832
"1434",955.33,213.83218
"1435",956,213.67671
"1436",956.67,214.14098
"1437",957.33,214.22777
"1438",958,213.8584
"1439",958.67,213.64906
"1440",959.33,213.60795
"1441",960,212.94299
"1442",960.67,212.83681
"1443",961.33,212.52159
"1444",962,212.42577
"1445",962.67,212.92391
"1446",963.33,213.39587
"1447",964,213.72907
"1448",964.67,214.25986
"1449",965.33,214.79241
"1450",966,215.16765
"1451",966.67,215.56955
"1452",967.33,215.70645
"1453",968,215.63538
"1454",968.67,215.78067
"1455",969.33,215.84284
"1456",970,216.11004
"1457",970.67,216.07543
"1458",971.33,215.98608
"1459",972,215.67887
"1460",972.67,215.70903
"1461",973.33,215.60997
"1462",974,215.62734
"1463",974.67,214.82546
"1464",975.33,214.46755
"1465",976,213.5955
"1466",976.67,212.91569
"1467",977.33,212.51551
"1468",978,212.34109
"1469",978.67,211.83551
"1470",979.33,211.20031
"1471",980,210.89708
"1472",980.67,211.06907
"1473",981.33,211.27685
"1474",982,211.45774
"1475",982.67,211.48399
"1476",983.33,212.20511
"1477",984,213.03929
"1478",984.67,214.01526
"1479",985.33,214.06712
"1480",986,213.66866
"1481",986.67,213.44634
"1482",987.33,213.75367
"1483",988,213.4556
"1484",988.67,213.39057
"1485",989.33,212.94834
"1486",990,213.26017
"1487",990.67,213.04881
"1488",991.33,212.9188
"1489",992,212.64658
"1490",992.67,212.94582
"1491",993.33,213.38737
"1492",994,213.78319
"1493",994.67,213.66373
"1494",995.33,213.96634
"1495",996,214.40151
"1496",996.67,214.80502
"1497",997.33,214.71871
"1498",998,214.7757
"1499",998.67,214.35858
"1500",999.33,214.33809
"1501",1000,214.15998
"1502",1000.67,214.1376
"1503",1001.33,213.5688
"1504",1002,213.35739
"1505",1002.67,213.38631
"1506",1003.33,213.95623
"1507",1004,213.81031
"1508",1004.67,213.82634
"1509",1005.33,213.49605
"1510",1006,213.6475
"1511",1006.67,213.50911
"1512",1007.33,213.53699
"1513",1008,213.48016
"1514",1008.67,213.95883
"1515",1009.33,213.94561
"1516",1010,214.2853
"1517",1010.67,214.31868
"1518",1011.33,214.35491
"1519",1012,214.46223
"1520",1012.67,214.81859
"1521",1013.33,215.04848
"1522",1014,214.71399
"1523",1014.67,214.70232
"1524",1015.33,214.40978
"1525",1016,214.32343
"1526",1016.67,214.2423
"1527",1017.33,214.64693
"1528",1018,214.6572
"1529",1018.67,214.73129
"1530",1019.33,214.49262
"1531",1020,214.67911
"1532",1020.67,214.94648
"1533",1021.33,215.02379
"1534",1022,215.66822
"1535",1022.67,216.23666
"1536",1023.33,216.65458
"1537",1024,216.4305
"1538",1024.67,216.73568
"1539",1025.33,216.67693
"1540",1026,216.5724
"1541",1026.67,216.00765
"1542",1027.33,215.96305
"1543",1028,215.36836
"1544",1028.67,214.98866
"1545",1029.33,214.23798
"1546",1030,213.99628
"1547",1030.67,214.07551
"1548",1031.33,214.01051
"1549",1032,214.33164
"1550",1032.67,214.76253
"1551",1033.33,215.26192
"1552",1034,215.88716
"1553",1034.67,216.11934
"1554",1035.33,216.74654
"1555",1036,216.92286
"1556",1036.67,216.91818
"1557",1037.33,216.81819
"1558",1038,216.65716
"1559",1038.67,216.6912
"1560",1039.33,216.46475
"1561",1040,216.11525
"1562",1040.67,216.73871
"1563",1041.33,217.07295
"1564",1042,217.39299
"1565",1042.67,217.29249
"1566",1043.33,217.25003
"1567",1044,217.27583
"1568",1044.67,217.52893
"1569",1045.33,218.0573
"1570",1046,218.71186
"1571",1046.67,218.608
"1572",1047.33,219.08227
"1573",1048,219.30283
"1574",1048.67,219.78169
"1575",1049.33,219.92702
"1576",1050,219.94955
"1577",1050.67,219.87941
"1578",1051.33,219.97463
"1579",1052,220.23937
"1580",1052.67,219.89995
"1581",1053.33,219.25498
"1582",1054,218.8436
"1583",1054.67,218.37002
"1584",1055.33,218.53075
"1585",1056,218.00734
"1586",1056.67,217.87865
"1587",1057.33,217.68992
"1588",1058,217.72639
"1589",1058.67,217.56612
"1590",1059.33,217.3037
"1591",1060,217.22822
"1592",1060.67,217.2661
"1593",1061.33,217.27395
"1594",1062,217.56988
"1595",1062.67,217.71449
"1596",1063.33,217.83978
"1597",1064,218.08303
"1598",1064.67,218.69769
"1599",1065.33,219.22472
"1600",1066,219.53277
"1601",1066.67,219.86981
"1602",1067.33,220.25617
"1603",1068,219.89144
"1604",1068.67,219.61226
"1605",1069.33,219.46437
"1606",1070,219.23528
"1607",1070.67,218.66337
"1608",1071.33,218.21648
"1609",1072,218.14195
"1610",1072.67,218.0413
"1611",1073.33,217.61842
"1612",1074,217.79649
"1613",1074.67,217.49207
"1614",1075.33,217.18732
"1615",1076,216.69129
"1616",1076.67,216.33543
"1617",1077.33,215.95076
"1618",1078,216.41923
"1619",1078.67,216.28506
"1620",1079.33,216.86675
"1621",1080,217.26377
"1622",1080.67,217.97311
"1623",1081.33,218.22174
"1624",1082,218.36885
"1625",1082.67,218.4391
"1626",1083.33,218.82482
"1627",1084,219.02544
"1628",1084.67,219.54973
"1629",1085.33,219.98517
"1630",1086,220.74733
"1631",1086.67,220.93675
"1632",1087.33,221.46355
"1633",1088,221.5824
"1634",1088.67,221.79781
"1635",1089.33,221.7419
"1636",1090,221.6392
"1637",1090.67,221.33618
"1638",1091.33,220.77988
"1639",1092,220.14544
"1640",1092.67,220.27528
"1641",1093.33,220.43724
"1642",1094,220.40501
"1643",1094.67,219.83236
"1644",1095.33,219.43464
"1645",1096,219.01542
"1646",1096.67,218.89071
"1647",1097.33,218.80328
"1648",1098,218.82702
"1649",1098.67,218.69947
"1650",1099.33,218.80573
"1651",1100,218.64814
"1652",1100.67,218.30583
"1653",1101.33,217.76293
"1654",1102,217.43739
"1655",1102.67,216.99715
"1656",1103.33,217.07912
"1657",1104,216.97391
"1658",1104.67,217.09228
"1659",1105.33,217.07396
"1660",1106,217.42085
"1661",1106.67,217.31622
"1662",1107.33,217.58627
"1663",1108,217.43382
"1664",1108.67,217.50116
"1665",1109.33,217.33129
"1666",1110,217.49094
"1667",1110.67,217.57578
"1668",1111.33,217.39484
"1669",1112,217.20942
"1670",1112.67,216.99746
"1671",1113.33,216.55381
"1672",1114,216.50489
"1673",1114.67,216.5859
"1674",1115.33,216.74893
"1675",1116,216.78951
"1676",1116.67,216.80111
"1677",1117.33,216.65288
"1678",1118,216.87428
"1679",1118.67,216.72288
"1680",1119.33,216.692
"1681",1120,216.22717
"1682",1120.67,216.07155
"1683",1121.33,215.60969
"1684",1122,215.69312
"1685",1122.67,215.31983
"1686",1123.33,215.43312
"1687",1124,214.89636
"1688",1124.67,214.61503
"1689",1125.33,214.12382
"1690",1126,213.67261
"1691",1126.67,213.21155
"1692",1127.33,212.94525
"1693",1128,212.79636
"1694",1128.67,212.82404
"1695",1129.33,212.59969
"1696",1130,212.71369
"1697",1130.67,212.69123
"1698",1131.33,212.7331
"1699",1132,212.44062
"1700",1132.67,212.11982
"1701",1133.33,211.89534
"1702",1134,211.93548
"1703",1134.67,211.97636
"1704",1135.33,211.79272
"1705",1136,211.96919
"1706",1136.67,211.94235
"1707",1137.33,211.45683
"1708",1138,211.94454
"1709",1138.67,211.95977
"1710",1139.33,211.45608
"1711",1140,210.78191
"1712",1140.67,210.43022
"1713",1141.33,210.23903
"1714",1142,210.08248
"1715",1142.67,209.49139
"1716",1143.33,208.69485
"1717",1144,207.38861
"1718",1144.67,206.94048
"1719",1145.33,206.36822
"1720",1146,206.43939
"1721",1146.67,206.72789
"1722",1147.33,207.59771
"1723",1148,208.57644
"1724",1148.67,209.42773
"1725",1149.33,210.47222
"1726",1150,211.23952
"1727",1150.67,211.58526
"1728",1151.33,212.15315
"1729",1152,212.3235
"1730",1152.67,212.52733
"1731",1153.33,212.21722
"1732",1154,212.14475
"1733",1154.67,211.81377
"1734",1155.33,211.91595
"1735",1156,211.88294
"1736",1156.67,211.76512
"1737",1157.33,211.69986
"1738",1158,211.77362
"1739",1158.67,211.84264
"1740",1159.33,212.19036
"1741",1160,212.43205
"1742",1160.67,212.76618
"1743",1161.33,212.83365
"1744",1162,212.89382
"1745",1162.67,212.59872
"1746",1163.33,212.46761
"1747",1164,211.87701
"1748",1164.67,211.41921
"1749",1165.33,210.61307
"1750",1166,210.25534
"1751",1166.67,209.53475
"1752",1167.33,209.02072
"1753",1168,208.51808
"1754",1168.67,208.45347
"1755",1169.33,208.45698
"1756",1170,208.69945
"1757",1170.67,209.00525
"1758",1171.33,209.19724
"1759",1172,209.34371
"1760",1172.67,210.03019
"1761",1173.33,210.36689
"1762",1174,210.50711
"1763",1174.67,210.99121
"1764",1175.33,211.17595
"1765",1176,210.77757
"1766",1176.67,210.93835
"1767",1177.33,210.94279
"1768",1178,210.8252
"1769",1178.67,210.67689
"1770",1179.33,210.1827
"1771",1180,209.69756
"1772",1180.67,209.19053
"1773",1181.33,208.96685
"1774",1182,208.74143
"1775",1182.67,208.31152
"1776",1183.33,208.37696
"1777",1184,208.82089
"1778",1184.67,209.57364
"1779",1185.33,210.61604
"1780",1186,210.86417
"1781",1186.67,212.09297
"1782",1187.33,213.1299
"1783",1188,213.68276
"1784",1188.67,214.25255
"1785",1189.33,214.79862
"1786",1190,214.56173
"1787",1190.67,214.50009
"1788",1191.33,214.7013
"1789",1192,215.20129
"1790",1192.67,215.88577
"1791",1193.33,216.02941
"1792",1194,216.36507
"1793",1194.67,216.00045
"1794",1195.33,216.0485
"1795",1196,215.45057
"1796",1196.67,215.63614
"1797",1197.33,215.56867
"1798",1198,215.30192
"1799",1198.67,215.01422
"1800",1199.33,215.37587
"1801",1200,215.63529
"1802",1200.67,215.96214
"1803",1201.33,215.68148
"1804",1202,215.8331
"1805",1202.67,215.83076
"1806",1203.33,216.42825
"1807",1204,216.46554
"1808",1204.67,216.55711
"1809",1205.33,216.0441
"1810",1206,215.91392
"1811",1206.67,215.58155
"1812",1207.33,215.78933
"1813",1208,216.27853
"1814",1208.67,215.98515
"1815",1209.33,215.50156
"1816",1210,215.38835
"1817",1210.67,215.41067
"1818",1211.33,215.14675
"1819",1212,214.74635
"1820",1212.67,214.47124
"1821",1213.33,213.81498
"1822",1214,214.00837
"1823",1214.67,213.49795
"1824",1215.33,213.92
"1825",1216,214.22654
"1826",1216.67,214.53609
"1827",1217.33,214.78537
"1828",1218,215.27103
"1829",1218.67,215.89975
"1830",1219.33,217.29605
"1831",1220,217.57657
"1832",1220.67,217.66863
"1833",1221.33,217.68031
"1834",1222,218.26734
"1835",1222.67,218.27572
"1836",1223.33,219.22306
"1837",1224,219.20654
"1838",1224.67,219.28684
"1839",1225.33,218.85809
"1840",1226,218.54539
"1841",1226.67,218.66866
"1842",1227.33,218.47089
"1843",1228,218.25112
"1844",1228.67,218.19372
"1845",1229.33,218.46036
"1846",1230,218.31209
"1847",1230.67,218.85923
"1848",1231.33,219.19942
"1849",1232,219.5588
"1850",1232.67,219.76652
"1851",1233.33,219.54434
"1852",1234,219.21363
"1853",1234.67,218.8455
"1854",1235.33,218.30432
"1855",1236,218.10654
"1856",1236.67,218.26697
"1857",1237.33,217.9604
"1858",1238,217.84631
"1859",1238.67,217.40493
"1860",1239.33,216.8816
"1861",1240,216.87101
"1862",1240.67,216.69871
"1863",1241.33,216.59942
"1864",1242,216.41353
"1865",1242.67,216.80974
"1866",1243.33,216.49133
"1867",1244,216.39773
"1868",1244.67,216.70217
"1869",1245.33,217.09804
"1870",1246,217.36004
"1871",1246.67,217.1309
"1872",1247.33,216.84191
"1873",1248,216.92288
"1874",1248.67,217.3952
"1875",1249.33,217.41367
"1876",1250,217.53551
"1877",1250.67,218.02331
"1878",1251.33,218.29031
"1879",1252,218.5616
"1880",1252.67,218.53227
"1881",1253.33,219.30013
"1882",1254,219.394
"1883",1254.67,219.35885
"1884",1255.33,219.10337
"1885",1256,218.99862
"1886",1256.67,218.41546
"1887",1257.33,217.54364
"1888",1258,217.64462
"1889",1258.67,217.76488
"1890",1259.33,217.61578
"1891",1260,217.76125
"1892",1260.67,217.7027
"1893",1261.33,217.84374
"1894",1262,218.13062
"1895",1262.67,217.89265
"1896",1263.33,217.6793
"1897",1264,217.65551
"1898",1264.67,217.69845
"1899",1265.33,217.77999
"1900",1266,217.85102
"1901",1266.67,217.62026
"1902",1267.33,217.1099
"1903",1268,216.87486
"1904",1268.67,216.68804
"1905",1269.33,216.79276
"1906",1270,216.40534
"1907",1270.67,216.26337
"1908",1271.33,216.44609
"1909",1272,216.7067
"1910",1272.67,217.02504
"1911",1273.33,217.12599
"1912",1274,217.28201
"1913",1274.67,217.54143
"1914",1275.33,217.69528
"1915",1276,217.47076
"1916",1276.67,217.57164
"1917",1277.33,217.09436
"1918",1278,216.28755
"1919",1278.67,216.37712
"1920",1279.33,216.10782
"1921",1280,215.61197
"1922",1280.67,215.61795
"1923",1281.33,215.73698
"1924",1282,215.47401
"1925",1282.67,215.04812
"1926",1283.33,214.81551
"1927",1284,214.74699
"1928",1284.67,214.67875
"1929",1285.33,214.92942
"1930",1286,214.53222
"1931",1286.67,214.07304
"1932",1287.33,213.72213
"1933",1288,213.43733
"1934",1288.67,213.45266
"1935",1289.33,213.5247
"1936",1290,213.69035
"1937",1290.67,213.55761
"1938",1291.33,214.07613
"1939",1292,214.55605
"1940",1292.67,215.34551
"1941",1293.33,215.48676
"1942",1294,215.12526
"1943",1294.67,214.7014
"1944",1295.33,214.33256
"1945",1296,213.93725
"1946",1296.67,214.39897
"1947",1297.33,215.03521
"1948",1298,215.22417
"1949",1298.67,215.59209
"1950",1299.33,216.02114
"1951",1300,215.57477
"1952",1300.67,215.64568
"1953",1301.33,215.48957
"1954",1302,214.90937
"1955",1302.67,213.75097
"1956",1303.33,213.15644
"1957",1304,212.94832
"1958",1304.67,212.9684
"1959",1305.33,213.01596
"1960",1306,213.39921
"1961",1306.67,213.61899
"1962",1307.33,214.28511
"1963",1308,214.71115
"1964",1308.67,214.87617
"1965",1309.33,214.79235
"1966",1310,215.26027
"1967",1310.67,215.1783
"1968",1311.33,215.34823
"1969",1312,215.4141
"1970",1312.67,215.96178
"1971",1313.33,215.80542
"1972",1314,215.41991
"1973",1314.67,215.33997
"1974",1315.33,215.73886
"1975",1316,215.40485
"1976",1316.67,215.26989
"1977",1317.33,215.56991
"1978",1318,215.26915
"1979",1318.67,214.34205
"1980",1319.33,214.06491
"1981",1320,214.23712
"1982",1320.67,213.94975
"1983",1321.33,214.02293
"1984",1322,213.60206
"1985",1322.67,213.27695
"1986",1323.33,213.41018
"1987",1324,213.43831
"1988",1324.67,212.9665
"1989",1325.33,212.7532
"1990",1326,212.8327
"1991",1326.67,212.718
"1992",1327.33,213.16351
"1993",1328,213.1479
"1994",1328.67,212.9083
"1995",1329.33,212.43995
"1996",1330,212.56148
"1997",1330.67,212.28449
"1998",1331.33,212.18849
"1999",1332,211.91627
"2000",1332.67,212.01057
"2001",1333.33,212.23049
"2002",1334,213.06511
"2003",1334.67,213.14483
"2004",1335.33,212.98183
"2005",1336,212.70846
"2006",1336.67,213.49547
"2007",1337.33,213.45214
"2008",1338,213.97182
"2009",1338.67,214.26395
"2010",1339.33,214.57343
"2011",1340,213.73568
"2012",1340.67,213.56955
"2013",1341.33,213.31735
"2014",1342,213.84755
"2015",1342.67,214.00825
"2016",1343.33,214.45003
"2017",1344,214.51938
"2018",1344.67,215.42307
"2019",1345.33,215.16133
"2020",1346,215.19796
"2021",1346.67,215.19289
"2022",1347.33,215.62814
"2023",1348,215.37243
"2024",1348.67,215.43803
"2025",1349.33,215.30941
"2026",1350,215.73791
"2027",1350.67,215.84864
"2028",1351.33,216.25593
"2029",1352,216.09426
"2030",1352.67,216.52524
"2031",1353.33,216.19965
"2032",1354,216.77787
"2033",1354.67,217.14934
"2034",1355.33,217.66596
"2035",1356,217.96525
"2036",1356.67,218.0392
"2037",1357.33,218.03227
"2038",1358,218.26596
"2039",1358.67,217.97301
"2040",1359.33,218.52037
"2041",1360,219.10849
"2042",1360.67,219.45791
"2043",1361.33,219.68333
"2044",1362,220.04175
"2045",1362.67,220.24614
"2046",1363.33,220.15399
"2047",1364,220.32778
"2048",1364.67,220.94623
"2049",1365.33,220.58507
"2050",1366,220.61769
"2051",1366.67,220.50883
"2052",1367.33,220.52986
"2053",1368,220.20267
"2054",1368.67,220.09624
"2055",1369.33,220.11197
"2056",1370,220.28942
"2057",1370.67,219.8808
"2058",1371.33,219.94232
"2059",1372,219.89632
"2060",1372.67,220.0364
"2061",1373.33,219.9944
"2062",1374,220.39986
"2063",1374.67,220.02652
"2064",1375.33,219.95093
"2065",1376,219.23128
"2066",1376.67,219.27391
"2067",1377.33,219.03422
"2068",1378,219.41491
"2069",1378.67,219.07435
"2070",1379.33,218.98564
"2071",1380,219.05666
"2072",1380.67,219.25164
"2073",1381.33,218.59461
"2074",1382,218.15449
"2075",1382.67,217.69222
"2076",1383.33,217.43
"2077",1384,216.94688
"2078",1384.67,217.23685
"2079",1385.33,217.38511
"2080",1386,217.71679
"2081",1386.67,217.63341
"2082",1387.33,218.1712
"2083",1388,218.38716
"2084",1388.67,218.76396
"2085",1389.33,218.83102
"2086",1390,218.44549
"2087",1390.67,218.53806
"2088",1391.33,218.67855
"2089",1392,218.87759
"2090",1392.67,218.96889
"2091",1393.33,218.77222
"2092",1394,218.79177
"2093",1394.67,218.82818
"2094",1395.33,218.72844
"2095",1396,218.47494
"2096",1396.67,218.2245
"2097",1397.33,217.62036
"2098",1398,216.86748
"2099",1398.67,216.16014
"2100",1399.33,216.38431
"2101",1400,216.38492
"2102",1400.67,216.3533
"2103",1401.33,216.4053
"2104",1402,217.24911
"2105",1402.67,217.94746
"2106",1403.33,218.69208
"2107",1404,218.88037
"2108",1404.67,218.99116
"2109",1405.33,219.0033
"2110",1406,218.70418
"2111",1406.67,218.75733
"2112",1407.33,218.44138
"2113",1408,218.44165
"2114",1408.67,218.16928
"2115",1409.33,217.90383
"2116",1410,217.2564
"2117",1410.67,216.59134
"2118",1411.33,216.67529
"2119",1412,216.76778
"2120",1412.67,217.28259
"2121",1413.33,217.76435
"2122",1414,218.55766
"2123",1414.67,219.0949
"2124",1415.33,219.74546
"2125",1416,219.98439
"2126",1416.67,219.79671
"2127",1417.33,219.56677
"2128",1418,219.71587
"2129",1418.67,219.92085
"2130",1419.33,220.03836
"2131",1420,220.27261
"2132",1420.67,221.04683
"2133",1421.33,220.97277
"2134",1422,221.60613
"2135",1422.67,221.4296
"2136",1423.33,221.50299
"2137",1424,221.19604
"2138",1424.67,221.2328
"2139",1425.33,220.86351
"2140",1426,220.32008
"2141",1426.67,220
"2142",1427.33,219.82805
"2143",1428,219.56706
"2144",1428.67,219.04822
"2145",1429.33,218.86179
"2146",1430,218.48843
"2147",1430.67,218.47195
"2148",1431.33,218.39488
"2149",1432,218.29808
"2150",1432.67,217.96142
"2151",1433.33,217.84854
"2152",1434,218.11919
"2153",1434.67,218.28897
"2154",1435.33,218.65458
"2155",1436,218.81636
"2156",1436.67,218.88836
"2157",1437.33,218.47325
"2158",1438,218.26649
"2159",1438.67,218.02951
"2160",1439.33,218.08636
"2161",1440,218.2024
"2162",1440.67,218.948
"2163",1441.33,219.55075
"2164",1442,220.25391
"2165",1442.67,220.26974
"2166",1443.33,219.66128
"2167",1444,219.3809
"2168",1444.67,218.48075
"2169",1445.33,218.09796
"2170",1446,217.9012
"2171",1446.67,217.82442
"2172",1447.33,217.90923
"2173",1448,217.73395
"2174",1448.67,217.63418
"2175",1449.33,217.37664
"2176",1450,217.73484
"2177",1450.67,217.55324
"2178",1451.33,217.76476
"2179",1452,217.22309
"2180",1452.67,216.89462
"2181",1453.33,217.13107
"2182",1454,217.42376
"2183",1454.67,217.38658
"2184",1455.33,217.60626
"2185",1456,217.61667
"2186",1456.67,217.49944
"2187",1457.33,217.32702
"2188",1458,217.50137
"2189",1458.67,217.58831
"2190",1459.33,217.50222
"2191",1460,217.08472
"2192",1460.67,217.16097
"2193",1461.33,217.79471
"2194",1462,217.68121
"2195",1462.67,217.2569
"2196",1463.33,216.66648
"2197",1464,216.1592
"2198",1464.67,216.0468
"2199",1465.33,215.72543
"2200",1466,214.91783
"2201",1466.67,214.52986
"2202",1467.33,214.36364
"2203",1468,213.99573
"2204",1468.67,213.82156
"2205",1469.33,213.90053
"2206",1470,213.87372
"2207",1470.67,213.81621
"2208",1471.33,213.37933
"2209",1472,213.78725
"2210",1472.67,213.94759
"2211",1473.33,213.98214
"2212",1474,213.73766
"2213",1474.67,213.82542
"2214",1475.33,213.90107
"2215",1476,214.42199
"2216",1476.67,214.78096
"2217",1477.33,214.97965
"2218",1478,214.17597
"2219",1478.67,213.53507
"2220",1479.33,213.34133
"2221",1480,213.11685
"2222",1480.67,212.58819
"2223",1481.33,211.73742
"2224",1482,211.82253
"2225",1482.67,211.9404
"2226",1483.33,212.19106
"2227",1484,212.61951
"2228",1484.67,212.65708
"2229",1485.33,212.16658
"2230",1486,211.78554
"2231",1486.67,211.3584
"2232",1487.33,211.3243
"2233",1488,211.89954
"2234",1488.67,212.29804
"2235",1489.33,212.39565
"2236",1490,212.26165
"2237",1490.67,211.80769
"2238",1491.33,211.85084
"2239",1492,211.53853
"2240",1492.67,211.3377
"2241",1493.33,210.99421
"2242",1494,211.05751
"2243",1494.67,211.33262
"2244",1495.33,212.12715
"2245",1496,212.65194
"2246",1496.67,213.69276
"2247",1497.33,214.00534
"2248",1498,214.96466
"2249",1498.67,215.46648
"2250",1499.33,216.31621
"2251",1500,216.198
"2252",1500.67,216.2969
"2253",1501.33,216.30216
"2254",1502,216.69711
"2255",1502.67,217.19427
"2256",1503.33,217.61707
"2257",1504,217.5173
"2258",1504.67,217.1961
"2259",1505.33,216.88641
"2260",1506,216.63427
"2261",1506.67,216.4321
"2262",1507.33,215.96745
"2263",1508,215.70835
"2264",1508.67,215.62615
"2265",1509.33,215.62231
"2266",1510,215.44466
"2267",1510.67,214.4974
"2268",1511.33,213.90471
"2269",1512,213.73325
"2270",1512.67,213.7993
"2271",1513.33,212.98115
"2272",1514,212.53601
"2273",1514.67,211.88519
"2274",1515.33,211.98129
"2275",1516,211.80622
"2276",1516.67,211.98218
"2277",1517.33,212.08329
"2278",1518,212.4989
"2279",1518.67,212.43974
"2280",1519.33,212.34147
"2281",1520,212.65683
"2282",1520.67,212.94467
"2283",1521.33,213.40928
"2284",1522,213.91941
"2285",1522.67,213.58345
