ROI,Position_um,Intensity

0,1598.00,192.3333

0,1598.67,193.5818

0,1599.33,193.2213

0,1600.00,192.924

0,1600.67,193.2249

0,1601.33,192.9742

0,1602.00,193.3698

0,1602.67,194.888

0,1603.33,194.7413

0,1604.00,192.1222

0,1604.67,191.36

0,1605.33,191.4364

0,1606.00,192.4591

0,1606.67,192.0022

0,1607.33,191.7973

0,1608.00,192.204

0,1608.67,192.5831

0,1609.33,191.7329

0,1610.00,191.6142

0,1610.67,191.2196

0,1611.33,191.316

0,1612.00,190.112

0,1612.67,189.1058

0,1613.33,187.7227

0,1614.00,186.2058

0,1614.67,185.6204

0,1615.33,185.9671

0,1616.00,187.0569

0,1616.67,186.7858

0,1617.33,185.5316

0,1618.00,185.0938

0,1618.67,185.4676

0,1619.33,186.0062

0,1620.00,186.9449

0,1620.67,187.4271

0,1621.33,187.3747

0,1622.00,187.7156

0,1622.67,187.9969

0,1623.33,188.2827

0,1624.00,188.1071

0,1624.67,188.0298

0,1625.33,188.0489

0,1626.00,189.1187

0,1626.67,190.8533

0,1627.33,191.2378

0,1628.00,192.4484

0,1628.67,194.2711

0,1629.33,194.4147

0,1630.00,193.696

0,1630.67,193.316

0,1631.33,191.6489

0,1632.00,190.4058

0,1632.67,190.0884

0,1633.33,190.6289

0,1634.00,191.4622

0,1634.67,190.672

0,1635.33,189.6769

0,1636.00,189.2938

0,1636.67,189.3889

0,1637.33,189.7422

0,1638.00,189.3889

0,1638.67,188.8751

0,1639.33,188.8191

0,1640.00,188.8827

0,1640.67,188.4956

0,1641.33,189.1693

0,1642.00,189.1916

0,1642.67,188.8338

0,1643.33,187.9493

0,1644.00,187.1298

0,1644.67,187.0124

0,1645.33,187.2729

0,1646.00,187.368

0,1646.67,186.9173

0,1647.33,185.8156

0,1648.00,186.5147

0,1648.67,187.1636

0,1649.33,187.6627

0,1650.00,187.9413

0,1650.67,188.8182

0,1651.33,190.3218

0,1652.00,190.9231

0,1652.67,190.7707

0,1653.33,190.844

0,1654.00,190.608

0,1654.67,190.62

0,1655.33,191.3689

0,1656.00,191.3062

0,1656.67,191.764

0,1657.33,191.7578

0,1658.00,191.6222

0,1658.67,192.6769

0,1659.33,193.456

0,1660.00,193.1551

0,1660.67,192.2671

0,1661.33,191.8062

0,1662.00,190.5098

0,1662.67,189.8391

0,1663.33,189.9084

0,1664.00,190.2756

0,1664.67,190.8067

0,1665.33,191.5173

0,1666.00,191.236

0,1666.67,189.2822

0,1667.33,186.0773

0,1668.00,183.4636

0,1668.67,181.2253

0,1669.33,179.1409

0,1670.00,178.312

0,1670.67,176.4942

0,1671.33,174.236

0,1672.00,173.1213

0,1672.67,172.8204

0,1673.33,172.9876

0,1674.00,172.2533

0,1674.67,173.0116

0,1675.33,173.9187

0,1676.00,172.9449

0,1676.67,172.8293

0,1677.33,173.0076

0,1678.00,173.8644

0,1678.67,174.6996

0,1679.33,175.8849

0,1680.00,176.3596

0,1680.67,176.376

0,1681.33,175.2982

0,1682.00,174.4102

0,1682.67,173.8133

0,1683.33,173.9938

0,1684.00,174.2031

0,1684.67,174.6787

0,1685.33,174.3164

0,1686.00,173.5636

0,1686.67,173.348

0,1687.33,174.2636

0,1688.00,175.7938

0,1688.67,176.2849

0,1689.33,176.3369

0,1690.00,176.6427

0,1690.67,177.4342

0,1691.33,178.0436

0,1692.00,178.1058

0,1692.67,178.6302

0,1693.33,179.3613

0,1694.00,180.028

0,1694.67,181.288

0,1695.33,182.668

0,1696.00,183.752

0,1696.67,183.1929

0,1697.33,180.5476

0,1698.00,179.0747

0,1698.67,180.0533

0,1699.33,181.6551

0,1700.00,181.6444

0,1700.67,180.756

0,1701.33,179.92

0,1702.00,179.5987

0,1702.67,178.4524

0,1703.33,178.2129

0,1704.00,179.4116

0,1704.67,180.2627

0,1705.33,180.1289

0,1706.00,178.5858

0,1706.67,178.26

0,1707.33,178.4813

0,1708.00,178.6196

0,1708.67,177.5129

0,1709.33,176.6782

0,1710.00,177.2058

0,1710.67,177.4036

0,1711.33,177.4804

0,1712.00,177.5018

0,1712.67,177.5191

0,1713.33,177.1827

0,1714.00,176.2809

0,1714.67,175.6511

0,1715.33,176.2218

0,1716.00,177.1836

0,1716.67,177.7751

0,1717.33,177.7933

0,1718.00,177.6938

0,1718.67,177.4858

0,1719.33,176.928

0,1720.00,176.9578

0,1720.67,177.3062

0,1721.33,177.1431

0,1722.00,175.5733

0,1722.67,174.1409

0,1723.33,173.6027

0,1724.00,173.1502

0,1724.67,173.068

0,1725.33,174.3938

0,1726.00,174.6996

0,1726.67,175.2853

0,1727.33,176.7102

0,1728.00,179.0369

0,1728.67,180.6467

0,1729.33,180.2707

0,1730.00,179.4644

0,1730.67,178.8236

0,1731.33,178.5924

0,1732.00,179.8218

0,1732.67,181.4316

0,1733.33,181.5796

0,1734.00,181.0449

0,1734.67,179.668

0,1735.33,179.0613

0,1736.00,178.956

0,1736.67,179.4196

0,1737.33,179.9871

0,1738.00,179.8498

0,1738.67,178.6951

0,1739.33,177.8684

0,1740.00,178.0107

0,1740.67,178.6124

0,1741.33,178.1969

0,1742.00,177.0844

0,1742.67,176.1978

0,1743.33,175.4249

0,1744.00,173.5596

0,1744.67,172.22

0,1745.33,172.0391

0,1746.00,170.8031

0,1746.67,168.7493

0,1747.33,168.5809

0,1748.00,168.188

0,1748.67,168.7711

0,1749.33,171.2338

0,1750.00,172.8196

0,1750.67,173.1467

0,1751.33,174.3773

0,1752.00,176.7364

0,1752.67,177.296

0,1753.33,176.8031

0,1754.00,177.0747

0,1754.67,178.9778

0,1755.33,181.0884

0,1756.00,180.6907

0,1756.67,178.7996

0,1757.33,178.4507

0,1758.00,178.9831

0,1758.67,179.1591

0,1759.33,179.056

0,1760.00,177.7431

0,1760.67,176.596

0,1761.33,176.0098

0,1762.00,174.0916

0,1762.67,173.5729

0,1763.33,173.4351

0,1764.00,172.456

0,1764.67,172.8004

0,1765.33,173.0289

0,1766.00,174.2107

0,1766.67,175.2684

0,1767.33,175.6818

0,1768.00,175.2076

0,1768.67,174.0733

0,1769.33,173.8551

0,1770.00,174.4547

0,1770.67,174.4276

0,1771.33,174.8533

0,1772.00,177.2902

0,1772.67,177.4591

0,1773.33,176.6284

0,1774.00,176.5307

0,1774.67,176.7871

0,1775.33,176.6093

0,1776.00,176.4462

0,1776.67,175.7689

0,1777.33,174.504

0,1778.00,174.8618

0,1778.67,175.2022

0,1779.33,175.1196

0,1780.00,175.2956

0,1780.67,174.632

0,1781.33,174.6356

0,1782.00,175.2618

0,1782.67,176.1378

0,1783.33,176.0364

0,1784.00,175.7516

0,1784.67,175.408

0,1785.33,176.1107

0,1786.00,177.2889

0,1786.67,176.8347

0,1787.33,175.5827

0,1788.00,175.1004

0,1788.67,174.228

0,1789.33,172.196

0,1790.00,170.9396

0,1790.67,170.7796

0,1791.33,171.6449

0,1792.00,172.6298

0,1792.67,173.5844

0,1793.33,172.832

0,1794.00,172.7284

0,1794.67,173.1378

0,1795.33,172.5013

0,1796.00,171.784

0,1796.67,172.8067

0,1797.33,174.0742

0,1798.00,174.0453

0,1798.67,174.2413

0,1799.33,175.2547

0,1800.00,175.3476

0,1800.67,175.3236

0,1801.33,175.2209

0,1802.00,174.5836

0,1802.67,173.9902

0,1803.33,173.8427

0,1804.00,173.0036

0,1804.67,172.888

0,1805.33,173.3431

0,1806.00,173.4724

0,1806.67,172.2138

0,1807.33,172.2267

0,1808.00,171.8689

0,1808.67,171.8978

0,1809.33,172.0324

0,1810.00,171.9311

0,1810.67,171.3089

0,1811.33,171.4351

0,1812.00,171.7871

0,1812.67,172.7773

0,1813.33,173.9009

0,1814.00,173.2413

0,1814.67,173.0093

0,1815.33,172.4413

0,1816.00,171.8973

0,1816.67,172.0004

0,1817.33,172.4644

0,1818.00,172.9627

0,1818.67,173.1907

0,1819.33,173.4542

0,1820.00,173.7498

0,1820.67,173.1613

0,1821.33,172.3049

0,1822.00,172.6618

0,1822.67,173.9538

0,1823.33,176.3596

0,1824.00,177.9493

0,1824.67,179.0987

0,1825.33,179.8311

0,1826.00,180.2538

0,1826.67,180.4444

0,1827.33,180.0804

0,1828.00,180.6836

0,1828.67,182.3956

0,1829.33,183.4262

0,1830.00,184.0551

0,1830.67,185.0253

0,1831.33,186.0813

0,1832.00,187.0622

0,1832.67,187.4222

0,1833.33,187.9316

0,1834.00,188.3444

0,1834.67,188.0511

0,1835.33,188.5364

0,1836.00,189.3062

0,1836.67,189.5258

0,1837.33,189.0942

0,1838.00,189.4889

0,1838.67,190.1964

0,1839.33,190.6507

0,1840.00,191.5502

0,1840.67,191.464

0,1841.33,191.3404

0,1842.00,191.1013

0,1842.67,191.8004

0,1843.33,193.1382

0,1844.00,194.0187

0,1844.67,194.9502

0,1845.33,195.3196

0,1846.00,195.1138

0,1846.67,194.9169

0,1847.33,195.6751

0,1848.00,196.9018

0,1848.67,197.4422

0,1849.33,197.1147

0,1850.00,196.3502

0,1850.67,196.1444

0,1851.33,196.2409

0,1852.00,196.1138

0,1852.67,196.3707

0,1853.33,196.5396

0,1854.00,196.4302

0,1854.67,195.1444

0,1855.33,194.3249

0,1856.00,194.2862

0,1856.67,194.6062

0,1857.33,194.884

0,1858.00,195.216

0,1858.67,195.2569

0,1859.33,195.5516

0,1860.00,196.0342

0,1860.67,196.2311

0,1861.33,196.196

0,1862.00,195.9449

0,1862.67,195.8249

0,1863.33,196.0151

0,1864.00,195.0542

0,1864.67,195.2333

0,1865.33,195.2196

0,1866.00,195.3893

0,1866.67,195.8382

0,1867.33,196.3356

0,1868.00,197.3796

0,1868.67,197.6253

0,1869.33,197.5596

0,1870.00,197.2236

0,1870.67,197.0711

0,1871.33,196.9778

0,1872.00,196.6396

0,1872.67,197.0507

0,1873.33,198.056

0,1874.00,199.1498

0,1874.67,199.3942

0,1875.33,199.5804

0,1876.00,199.8511

0,1876.67,200.1738

0,1877.33,200.5182

0,1878.00,201.4013

0,1878.67,202.4618

0,1879.33,203.072

0,1880.00,203.3609

0,1880.67,203.2587

0,1881.33,202.7507

0,1882.00,202.6271

0,1882.67,202.6987

0,1883.33,201.8769

0,1884.00,201.3747

0,1884.67,201.336

0,1885.33,201.556

0,1886.00,202.06

0,1886.67,202.2729

0,1887.33,202.6622

0,1888.00,202.2853

0,1888.67,201.8196

0,1889.33,202.2836

0,1890.00,203.2822

0,1890.67,204.0551

0,1891.33,204.2991

0,1892.00,204.2356

0,1892.67,203.9458

0,1893.33,203.5716

0,1894.00,203.3916

0,1894.67,202.8591

0,1895.33,201.9889

0,1896.00,201.4231

0,1896.67,201.3716

0,1897.33,200.7244

0,1898.00,200.5569

0,1898.67,200.8849

0,1899.33,201.6471

0,1900.00,201.9556

0,1900.67,201.7871

0,1901.33,201.3649

0,1902.00,200.5102

0,1902.67,199.6204

0,1903.33,198.5827

0,1904.00,198.0973

0,1904.67,197.2867

0,1905.33,196.6076

0,1906.00,196.5498

0,1906.67,196.7907

0,1907.33,197.7431

0,1908.00,198.5516

0,1908.67,199.2689

0,1909.33,200.3591

0,1910.00,200.4209

0,1910.67,200.604

0,1911.33,200.7529

0,1912.00,200.6653

0,1912.67,200.3209

0,1913.33,200.5302

0,1914.00,200.764

0,1914.67,200.9978

0,1915.33,201.3267

0,1916.00,201.8467

0,1916.67,202.1373

0,1917.33,202.3476

0,1918.00,203.0387

0,1918.67,203.5116

0,1919.33,202.8818

0,1920.00,201.7911

0,1920.67,200.8991

0,1921.33,201.1102

0,1922.00,201.4044

0,1922.67,201.1676

0,1923.33,200.4973

0,1924.00,199.2476

0,1924.67,198.7809

0,1925.33,199.3022

0,1926.00,199.2333

0,1926.67,199.4778

0,1927.33,198.4542

0,1928.00,197.6911

0,1928.67,197.3698

0,1929.33,196.8396

0,1930.00,197.1093

0,1930.67,197.8076

0,1931.33,198.5036

0,1932.00,199.3964

0,1932.67,200.2347

0,1933.33,200.8311

0,1934.00,200.8898

0,1934.67,200.4836

0,1935.33,199.7982

0,1936.00,200.2658

0,1936.67,200.7262

0,1937.33,200.672

0,1938.00,200.4884

0,1938.67,199.424

0,1939.33,198.7031

0,1940.00,198.0773

0,1940.67,197.2089

0,1941.33,196.1489

0,1942.00,195.7751

0,1942.67,196.6156

0,1943.33,197.2951

0,1944.00,197.2049

0,1944.67,197.2956

0,1945.33,197.82

0,1946.00,197.6031

0,1946.67,197.9973

0,1947.33,198.0684

0,1948.00,197.664

0,1948.67,197.6458

0,1949.33,197.9222

0,1950.00,198.3533

0,1950.67,198.904

0,1951.33,198.9142

0,1952.00,198.7764

0,1952.67,199.0169

0,1953.33,199.0471

0,1954.00,198.7693

0,1954.67,197.9658

0,1955.33,196.68

0,1956.00,196.0756

0,1956.67,195.6027

0,1957.33,196.436

0,1958.00,196.7493

0,1958.67,196.6773

0,1959.33,195.9018

0,1960.00,195.0782

0,1960.67,195.3364

0,1961.33,195.8018

0,1962.00,196.2822

0,1962.67,196.2742

0,1963.33,195.9942

0,1964.00,195.1036

0,1964.67,194.5151

0,1965.33,194.364

0,1966.00,194.2324

0,1966.67,194.4124

0,1967.33,194.5516

0,1968.00,194.6778

0,1968.67,194.7804

0,1969.33,195.4876

0,1970.00,195.9329

0,1970.67,195.98

0,1971.33,195.308

0,1972.00,194.8324

0,1972.67,194.9489

0,1973.33,195.2356

0,1974.00,195.3804

0,1974.67,195.4569

0,1975.33,196.2493

0,1976.00,195.6956

0,1976.67,195.4071

0,1977.33,195.272

0,1978.00,194.9902

0,1978.67,194.7898

0,1979.33,195.06

0,1980.00,195.5231

0,1980.67,195.4791

0,1981.33,195.1373

0,1982.00,195.1342

0,1982.67,195.284

0,1983.33,195.5493

0,1984.00,195.4111

0,1984.67,195.0809

0,1985.33,194.9169

0,1986.00,194.0196

0,1986.67,193.4551

0,1987.33,192.5876

0,1988.00,191.3902

0,1988.67,190.3502

0,1989.33,188.7542

0,1990.00,187.1871

0,1990.67,186.8627

0,1991.33,185.8849

0,1992.00,184.3422

0,1992.67,183.0107

0,1993.33,183.5458

0,1994.00,184.3489

0,1994.67,183.3702

0,1995.33,183.2009

0,1996.00,183.9262

0,1996.67,184.1911

0,1997.33,184.9058

0,1998.00,184.7316

0,1998.67,184.4893

0,1999.33,183.2613

0,2000.00,182.5387

0,2000.67,181.6858

0,2001.33,180.5649

0,2002.00,180.8742

0,2002.67,182.4511

0,2003.33,183.2298

0,2004.00,183.14

0,2004.67,182.6591

0,2005.33,182.156

0,2006.00,182.5476

0,2006.67,182.7707

0,2007.33,182.5173

0,2008.00,182.4836

0,2008.67,183.2249

0,2009.33,182.744

0,2010.00,183.0924

0,2010.67,183.6009

0,2011.33,184.0471

0,2012.00,184.0347

0,2012.67,183.5031

0,2013.33,182.7076

0,2014.00,183.6924

0,2014.67,185.296

0,2015.33,185.9671

0,2016.00,186.1333

0,2016.67,186.0947

0,2017.33,185.8111

0,2018.00,184.8164

0,2018.67,183.9187

0,2019.33,182.5836

0,2020.00,181.4369

0,2020.67,180.556

0,2021.33,181.0351

0,2022.00,182.2302

0,2022.67,183.2951

0,2023.33,183.9942

0,2024.00,184.3564

0,2024.67,184.7831

0,2025.33,184.8916

0,2026.00,184.3876

0,2026.67,183.5431

0,2027.33,183.5031

0,2028.00,183.9493

0,2028.67,183.5876

0,2029.33,183.0031

0,2030.00,182.7027

0,2030.67,182.6053

0,2031.33,182.6591

0,2032.00,181.8742

0,2032.67,181.2796

0,2033.33,181.2853

0,2034.00,182.356

0,2034.67,182.404

0,2035.33,182.0618

0,2036.00,181.8502

0,2036.67,182.3316

0,2037.33,181.4991

0,2038.00,181.7991

0,2038.67,182.6684

0,2039.33,183.4627

0,2040.00,183.8422

0,2040.67,183.3356

0,2041.33,183.2431

0,2042.00,183.2858

0,2042.67,183.524

0,2043.33,182.8498

0,2044.00,182.936

0,2044.67,183.072

0,2045.33,181.5876

0,2046.00,180.724

0,2046.67,179.8649

0,2047.33,180.5813

0,2048.00,182.2644

0,2048.67,182.6307

0,2049.33,182.3769

0,2050.00,183.2404

0,2050.67,183.4929

0,2051.33,184.3956

0,2052.00,184.8876

0,2052.67,185.7347

0,2053.33,187.2551

0,2054.00,187.9396

0,2054.67,188.4698

0,2055.33,188.4818

0,2056.00,187.7698

0,2056.67,187.3338

0,2057.33,186.6409

0,2058.00,186.4813

0,2058.67,186.5889

0,2059.33,186.8831

0,2060.00,187.844

0,2060.67,187.6573

0,2061.33,187.5707

0,2062.00,187.2867

0,2062.67,188.188

0,2063.33,188.8178

0,2064.00,189.0102

0,2064.67,188.7924

0,2065.33,189.4129

0,2066.00,189.8831

0,2066.67,189.916

0,2067.33,189.6689

0,2068.00,189.8644

0,2068.67,191.204

0,2069.33,191.2107

0,2070.00,190.972

0,2070.67,191.4449

0,2071.33,191.116

0,2072.00,191.2813

0,2072.67,191.2844

0,2073.33,189.7316

0,2074.00,189.4009

0,2074.67,188.4916

0,2075.33,187.944

0,2076.00,188.3293

0,2076.67,188.4004

0,2077.33,187.9089

0,2078.00,186.6204

0,2078.67,186.2236

0,2079.33,186.452

0,2080.00,185.3289

0,2080.67,185.2293

0,2081.33,186.1276

0,2082.00,187.5684

0,2082.67,187.8507

0,2083.33,187.0693

0,2084.00,185.9716

0,2084.67,186.048

0,2085.33,186.9222

0,2086.00,186.7787

0,2086.67,186.2493

0,2087.33,184.24

0,2088.00,182.3956

0,2088.67,182.3876

0,2089.33,183.0231

0,2090.00,182.8062

0,2090.67,183.1382

0,2091.33,183.5227

0,2092.00,183.0204

0,2092.67,182.6351

0,2093.33,182.5022

0,2094.00,182.4271

0,2094.67,182.0893

0,2095.33,182

0,2096.00,181.8627

0,2096.67,181.8236

0,2097.33,182.3804

0,2098.00,183.1862

0,2098.67,182.7662

0,2099.33,183.1676

0,2100.00,182.9111

0,2100.67,183.2658

0,2101.33,184.3098

0,2102.00,184.2404

0,2102.67,184.2804

0,2103.33,184.1778

0,2104.00,183.9747

0,2104.67,184.6951

0,2105.33,185.5791

0,2106.00,185.0911

0,2106.67,184.5227

0,2107.33,184.2938

0,2108.00,183.46

0,2108.67,181.8129

0,2109.33,179.5387

0,2110.00,178.268

0,2110.67,178.344

0,2111.33,179.6662

0,2112.00,181.3538

0,2112.67,182.6427

0,2113.33,183.2738

0,2114.00,183.3253

0,2114.67,184.592

0,2115.33,184.2653

0,2116.00,184.0076

0,2116.67,184.7262

0,2117.33,185.0573

0,2118.00,185.5364

0,2118.67,186.404

0,2119.33,186.376

0,2120.00,186.0671

0,2120.67,186.408

0,2121.33,186.0938

0,2122.00,185.1378

0,2122.67,183.8418

0,2123.33,182.5347

0,2124.00,183.148

0,2124.67,183.828

0,2125.33,184.6289

0,2126.00,186.3813

0,2126.67,187.984

0,2127.33,189.0453

0,2128.00,189.4547

0,2128.67,189.0849

0,2129.33,190.0462

0,2130.00,190.7244

0,2130.67,190.452

0,2131.33,190.7809

0,2132.00,191.564

0,2132.67,192.1022

0,2133.33,192.3698

0,2134.00,191.9658

0,2134.67,191.2142

0,2135.33,190.1884

0,2136.00,189.1542

0,2136.67,188.3356

0,2137.33,188.5431

0,2138.00,188.5818

0,2138.67,187.6627

0,2139.33,187.7502

0,2140.00,188.584

0,2140.67,188.8036

0,2141.33,189.1818

0,2142.00,189.6902

0,2142.67,190.5693

0,2143.33,191.9262

0,2144.00,192.5089

0,2144.67,192.6964

0,2145.33,192.7569

0,2146.00,193.9573

0,2146.67,193.7693

0,2147.33,193.4747

0,2148.00,194.0204

0,2148.67,195.3467

0,2149.33,195.6262

0,2150.00,195.2716

0,2150.67,195.4462

0,2151.33,195.5844

1,0.00,196.0938

1,0.67,197.1298

1,1.33,198.0071

1,2.00,198.7569

1,2.67,199.8613

1,3.33,200.7218

1,4.00,200.8427

1,4.67,201.3209

1,5.33,202.9538

1,6.00,204.3036

1,6.67,205.1818

1,7.33,205.2587

1,8.00,204.6333

1,8.67,203.8453

1,9.33,203.4591

1,10.00,204.068

1,10.67,204.296

1,11.33,203.8631

1,12.00,203.7902

1,12.67,203.744

1,13.33,203.5582

1,14.00,203.7956

1,14.67,204.7276

1,15.33,205.0107

1,16.00,205.5862

1,16.67,206.9191

1,17.33,207.9933

1,18.00,207.7693

1,18.67,207.2036

1,19.33,207.2884

1,20.00,208.1067

1,20.67,208.5711

1,21.33,208.9004

1,22.00,209.4089

1,22.67,210.6618

1,23.33,210.7964

1,24.00,210.8471

1,24.67,211.3062

1,25.33,211.7791

1,26.00,211.3013

1,26.67,210.9871

1,27.33,210.9489

1,28.00,210.2187

1,28.67,209.7947

1,29.33,209.9147

1,30.00,209.9253

1,30.67,210.0729

1,31.33,210.7542

1,32.00,210.8556

1,32.67,211.2071

1,33.33,210.8071

1,34.00,210.3329

1,34.67,210.6182

1,35.33,211.2018

1,36.00,211.3524

1,36.67,211.416

1,37.33,211.4551

1,38.00,211.3533

1,38.67,210.9827

1,39.33,209.4044

1,40.00,208.1067

1,40.67,206.6151

1,41.33,204.5071

1,42.00,203.1933

1,42.67,202.56

1,43.33,202.6333

1,44.00,202.2462

1,44.67,202.9916

1,45.33,202.7107

1,46.00,201.9098

1,46.67,200.4964

1,47.33,199.2289

1,48.00,198.6253

1,48.67,198.8889

1,49.33,198.8298

1,50.00,200.072

1,50.67,200.9516

1,51.33,201.2929

1,52.00,201.7307

1,52.67,202.5058

1,53.33,203.5933

1,54.00,204.4084

1,54.67,205.6764

1,55.33,206.4573

1,56.00,206.452

1,56.67,205.888

1,57.33,205.2396

1,58.00,203.5324

1,58.67,201.9893

1,59.33,199.968

1,60.00,197.0387

1,60.67,194.252

1,61.33,192.6156

1,62.00,190.012

1,62.67,187.7018

1,63.33,186.3876

1,64.00,186.0711

1,64.67,187.1827

1,65.33,188.3169

1,66.00,189.0871

1,66.67,189.8867

1,67.33,191.9596

1,68.00,193.9053

1,68.67,195.308

1,69.33,195.3902

1,70.00,195.9787

1,70.67,196.5271

1,71.33,196.6311

1,72.00,196.5062

1,72.67,196.1564

1,73.33,195.7462

1,74.00,194.3924

1,74.67,193.1409

1,75.33,193.0884

1,76.00,193.9427

1,76.67,194.4849

1,77.33,194.3551

1,78.00,194.0751

1,78.67,192.9716

1,79.33,192.6076

1,80.00,192.852

1,80.67,194.0324

1,81.33,196.6253

1,82.00,197.8013

1,82.67,198.8684

1,83.33,199.4284

1,84.00,200.3684

1,84.67,201.0604

1,85.33,201.2969

1,86.00,201.5031

1,86.67,200.9533

1,87.33,199.8796

1,88.00,199.9538

1,88.67,199.5724

1,89.33,199.5151

1,90.00,199.2227

1,90.67,198.2853

1,91.33,198.3036

1,92.00,198.8573

1,92.67,199.9564

1,93.33,201.7604

1,94.00,203.7822

1,94.67,204.9356

1,95.33,205.1862

1,96.00,204.6582

1,96.67,204.2978

1,97.33,203.6284

1,98.00,202.8276

1,98.67,203.1307

1,99.33,204.1369

1,100.00,204.86

1,100.67,204.604

1,101.33,203.3524

1,102.00,199.5573

1,102.67,195.3449

1,103.33,192.1796

1,104.00,189.7511

1,104.67,187.7369

1,105.33,187.4978

1,106.00,189.1173

1,106.67,190.8676

1,107.33,191.7071

1,108.00,193.6018

1,108.67,194.7876

1,109.33,195.0267

1,110.00,194.6742

1,110.67,194.1547

1,111.33,194.0267

1,112.00,194.1462

1,112.67,193.4804

1,113.33,192.8427

1,114.00,192.3022

1,114.67,192.4729

1,115.33,192.9049

1,116.00,193.4147

1,116.67,193.8111

1,117.33,192.8333

1,118.00,192.8964

1,118.67,193.3484

1,119.33,195.1916

1,120.00,196.4418

1,120.67,197.2618

1,121.33,197.6844

1,122.00,198.0653

1,122.67,197.7591

1,123.33,196.9373

1,124.00,196.4

1,124.67,195.8658

1,125.33,194.6462

1,126.00,192.9067

1,126.67,191.2347

1,127.33,189.8653

1,128.00,189.5049

1,128.67,190.1991

1,129.33,189.7556

1,130.00,190.5756

1,130.67,192.3951

1,131.33,194.7351

1,132.00,195.844

1,132.67,197.0498

1,133.33,196.5524

1,134.00,194.6547

1,134.67,192.9289

1,135.33,191.8542

1,136.00,191.3031

1,136.67,191.9351

1,137.33,193.5222

1,138.00,196.1849

1,138.67,197.5347

1,139.33,197.3924

1,140.00,196.4653

1,140.67,195.012

1,141.33,192.6333

1,142.00,190.0809

1,142.67,187.4276

1,143.33,187.6524

1,144.00,187.9716

1,144.67,186.984

1,145.33,185.7

1,146.00,185.2418

1,146.67,185.1733

1,147.33,185.656

1,148.00,186.1222

1,148.67,186.4929

1,149.33,187.7822

1,150.00,190.6293

1,150.67,192.4022

1,151.33,193.1671

1,152.00,192.7178

1,152.67,192.3093

1,153.33,192.3747

1,154.00,192.0227

1,154.67,193.1924

1,155.33,194.8409

1,156.00,195.8671

1,156.67,194.6476

1,157.33,193.4858

1,158.00,193.6102

1,158.67,193.3164

1,159.33,192.5573

1,160.00,190.9302

1,160.67,189.9876

1,161.33,189.6138

1,162.00,188.9231

1,162.67,188.3387

1,163.33,187.9022

1,164.00,187.8129

1,164.67,187.0164

1,165.33,185.6907

1,166.00,184.5391

1,166.67,184.2809

1,167.33,184.6867

1,168.00,184.3338

1,168.67,184.2631

1,169.33,184.1542

1,170.00,184.7773

1,170.67,185.0853

1,171.33,185.3364

1,172.00,186.0284

1,172.67,186.8676

1,173.33,187.1124

1,174.00,186.9489

1,174.67,186.2009

1,175.33,185.3933

1,176.00,186.336

1,176.67,187.4876

1,177.33,187.4147

1,178.00,188.5751

1,178.67,189.4436

1,179.33,188.9338

1,180.00,187.8044

1,180.67,185.5622

1,181.33,184.2916

1,182.00,184.316

1,182.67,184.192

1,183.33,183.2507

