"","Position_um","Intensity_mean"
"1215",809.33,188.11173
"1216",810,188.32283
"1217",810.67,188.18364
"1218",811.33,188.15547
"1219",812,188.14422
"1220",812.67,187.77246
"1221",813.33,187.36785
"1222",814,187.38094
"1223",814.67,187.75303
"1224",815.33,187.99396
"1225",816,187.98646
"1226",816.67,187.96615
"1227",817.33,187.6239
"1228",818,187.1208
"1229",818.67,186.59928
"1230",819.33,186.04224
"1231",820,185.22143
"1232",820.67,184.81076
"1233",821.33,185.06607
"1234",822,185.13714
"1235",822.67,185.18759
"1236",823.33,185.68361
"1237",824,186.04338
"1238",824.67,186.2815
"1239",825.33,186.15582
"1240",826,185.79311
"1241",826.67,185.93018
"1242",827.33,186.10394
"1243",828,185.94576
"1244",828.67,185.79821
"1245",829.33,185.61413
"1246",830,185.54178
"1247",830.67,185.44708
"1248",831.33,185.58727
"1249",832,185.76617
"1250",832.67,185.82532
"1251",833.33,185.91213
"1252",834,185.9448
"1253",834.67,185.66863
"1254",835.33,185.40137
"1255",836,184.74646
"1256",836.67,183.8806
"1257",837.33,183.30618
"1258",838,183.29262
"1259",838.67,183.59055
"1260",839.33,183.99155
"1261",840,184.36071
"1262",840.67,184.41484
"1263",841.33,184.20379
"1264",842,183.91031
"1265",842.67,183.66502
"1266",843.33,183.92852
"1267",844,184.08053
"1268",844.67,184.19251
"1269",845.33,184.39344
"1270",846,185.06489
"1271",846.67,185.53573
"1272",847.33,185.7312
"1273",848,186.37569
"1274",848.67,187.50463
"1275",849.33,188.50684
"1276",850,188.73569
"1277",850.67,188.50603
"1278",851.33,188.5007
"1279",852,188.64773
"1280",852.67,188.89306
"1281",853.33,188.98119
"1282",854,188.81592
"1283",854.67,188.50745
"1284",855.33,187.83426
"1285",856,187.18515
"1286",856.67,186.97409
"1287",857.33,187.16632
"1288",858,187.41546
"1289",858.67,187.65752
"1290",859.33,187.83721
"1291",860,187.77338
"1292",860.67,187.59103
"1293",861.33,187.47799
"1294",862,187.20938
"1295",862.67,187.1939
"1296",863.33,187.06316
"1297",864,187.2451
"1298",864.67,187.99876
"1299",865.33,188.38231
"1300",866,188.7204
"1301",866.67,188.9636
"1302",867.33,188.9572
"1303",868,188.59974
"1304",868.67,188.12468
"1305",869.33,187.44962
"1306",870,186.56249
"1307",870.67,185.99035
"1308",871.33,185.90747
"1309",872,186.09777
"1310",872.67,185.92298
"1311",873.33,185.39747
"1312",874,185.21813
"1313",874.67,185.2956
"1314",875.33,185.49023
"1315",876,185.80737
"1316",876.67,185.86529
"1317",877.33,185.54067
"1318",878,185.03222
"1319",878.67,184.55325
"1320",879.33,184.31226
"1321",880,184.16831
"1322",880.67,183.81432
"1323",881.33,183.66782
"1324",882,183.40946
"1325",882.67,182.9459
"1326",883.33,182.70876
"1327",884,182.5648
"1328",884.67,182.29707
"1329",885.33,181.96012
"1330",886,181.76266
"1331",886.67,182.18853
"1332",887.33,182.66048
"1333",888,182.92556
"1334",888.67,183.04037
"1335",889.33,183.15805
"1336",890,183.47355
"1337",890.67,183.80289
"1338",891.33,183.87098
"1339",892,183.60821
"1340",892.67,183.2275
"1341",893.33,183.29085
"1342",894,183.22889
"1343",894.67,182.91388
"1344",895.33,182.86281
"1345",896,183.15506
"1346",896.67,183.33165
"1347",897.33,183.27357
"1348",898,183.22582
"1349",898.67,183.01849
"1350",899.33,182.79672
"1351",900,182.72533
"1352",900.67,182.6256
"1353",901.33,182.83733
"1354",902,183.32671
"1355",902.67,183.61502
"1356",903.33,184.07884
"1357",904,184.47492
"1358",904.67,184.5236
"1359",905.33,184.67049
"1360",906,185.13546
"1361",906.67,185.89063
"1362",907.33,186.56978
"1363",908,187.25129
"1364",908.67,188.16958
"1365",909.33,188.80377
"1366",910,189.21652
"1367",910.67,189.79773
"1368",911.33,190.43786
"1369",912,190.78672
"1370",912.67,191.27422
"1371",913.33,191.89016
"1372",914,192.34013
"1373",914.67,192.53423
"1374",915.33,192.76555
"1375",916,192.86347
"1376",916.67,192.68684
"1377",917.33,192.46865
"1378",918,192.25134
"1379",918.67,192.33845
"1380",919.33,192.55222
"1381",920,192.8216
"1382",920.67,193.30103
"1383",921.33,193.9924
"1384",922,194.27195
"1385",922.67,193.88431
"1386",923.33,193.34069
"1387",924,192.62005
"1388",924.67,191.98616
"1389",925.33,191.49872
"1390",926,191.01276
"1391",926.67,189.92391
"1392",927.33,188.80049
"1393",928,188.22004
"1394",928.67,187.46063
"1395",929.33,186.5095
"1396",930,185.91901
"1397",930.67,185.6608
"1398",931.33,185.42841
"1399",932,185.20944
"1400",932.67,184.84213
"1401",933.33,184.52377
"1402",934,184.67782
"1403",934.67,185.15216
"1404",935.33,185.97624
"1405",936,186.92209
"1406",936.67,187.15969
"1407",937.33,187.02601
"1408",938,187.50797
"1409",938.67,188.50104
"1410",939.33,189.0488
"1411",940,188.94337
"1412",940.67,188.66711
"1413",941.33,188.60645
"1414",942,188.81797
"1415",942.67,188.70881
"1416",943.33,188.43001
"1417",944,188.25682
"1418",944.67,187.92559
"1419",945.33,187.54711
"1420",946,186.98921
"1421",946.67,186.33027
"1422",947.33,185.99062
"1423",948,185.89818
"1424",948.67,185.77422
"1425",949.33,185.77527
"1426",950,186.00289
"1427",950.67,186.31079
"1428",951.33,186.36987
"1429",952,186.4628
"1430",952.67,186.80401
"1431",953.33,187.39102
"1432",954,188.14863
"1433",954.67,188.36015
"1434",955.33,187.46916
"1435",956,186.28561
"1436",956.67,185.35269
"1437",957.33,184.68724
"1438",958,184.2528
"1439",958.67,184.01762
"1440",959.33,183.86414
"1441",960,183.45232
"1442",960.67,182.8284
"1443",961.33,182.22431
"1444",962,181.87522
"1445",962.67,181.95383
"1446",963.33,182.67245
"1447",964,183.54424
"1448",964.67,183.94248
"1449",965.33,184.18204
"1450",966,184.2984
"1451",966.67,184.56809
"1452",967.33,184.62481
"1453",968,184.72628
"1454",968.67,184.98253
"1455",969.33,184.86648
"1456",970,184.69671
"1457",970.67,184.29907
"1458",971.33,183.49293
"1459",972,183.29493
"1460",972.67,183.25976
"1461",973.33,183.13984
"1462",974,182.96383
"1463",974.67,182.91973
"1464",975.33,182.98116
"1465",976,183.24666
"1466",976.67,183.35341
"1467",977.33,183.43511
"1468",978,183.51658
"1469",978.67,183.73022
"1470",979.33,184.0924
"1471",980,184.13875
"1472",980.67,183.51154
"1473",981.33,183.35936
"1474",982,183.28253
"1475",982.67,183.05795
"1476",983.33,182.75652
"1477",984,182.70072
"1478",984.67,182.63013
"1479",985.33,183.12899
"1480",986,183.66484
"1481",986.67,183.85613
"1482",987.33,184.07155
"1483",988,184.22387
"1484",988.67,184.17601
"1485",989.33,183.91311
"1486",990,183.49057
"1487",990.67,183.05372
"1488",991.33,182.58662
"1489",992,182.15728
"1490",992.67,181.89471
"1491",993.33,181.71031
"1492",994,181.78103
"1493",994.67,181.65591
"1494",995.33,181.5279
"1495",996,181.96831
"1496",996.67,182.31214
"1497",997.33,182.31952
"1498",998,182.22263
"1499",998.67,182.39566
"1500",999.33,182.66368
"1501",1000,182.39844
"1502",1000.67,182.01664
"1503",1001.33,181.82555
"1504",1002,181.87924
"1505",1002.67,182.07613
"1506",1003.33,182.17244
"1507",1004,181.79876
"1508",1004.67,181.29173
"1509",1005.33,181.35497
"1510",1006,181.57666
"1511",1006.67,181.52226
"1512",1007.33,181.15457
"1513",1008,181.19459
"1514",1008.67,181.42057
"1515",1009.33,181.13217
"1516",1010,180.71351
"1517",1010.67,180.59831
"1518",1011.33,180.37548
"1519",1012,180.33911
"1520",1012.67,180.7103
"1521",1013.33,181.04943
"1522",1014,181.0643
"1523",1014.67,181.06362
"1524",1015.33,181.16171
"1525",1016,181.29825
"1526",1016.67,181.06911
"1527",1017.33,180.4972
"1528",1018,180.09475
"1529",1018.67,179.99068
"1530",1019.33,179.94209
"1531",1020,180.15737
"1532",1020.67,180.49413
"1533",1021.33,180.6035
"1534",1022,180.68778
"1535",1022.67,180.76363
"1536",1023.33,181.04463
"1537",1024,181.33764
"1538",1024.67,181.64097
"1539",1025.33,181.99039
"1540",1026,182.15834
"1541",1026.67,182.0729
"1542",1027.33,182.19002
"1543",1028,182.19982
"1544",1028.67,181.70812
"1545",1029.33,181.57977
"1546",1030,181.92097
"1547",1030.67,182.40053
"1548",1031.33,182.50315
"1549",1032,182.3537
"1550",1032.67,181.90458
"1551",1033.33,181.56381
"1552",1034,181.7276
"1553",1034.67,182.28362
"1554",1035.33,182.64787
"1555",1036,182.75215
"1556",1036.67,182.6201
"1557",1037.33,182.44017
"1558",1038,182.53765
"1559",1038.67,182.75066
"1560",1039.33,182.75457
"1561",1040,182.49587
"1562",1040.67,182.14012
"1563",1041.33,181.85862
"1564",1042,181.71507
"1565",1042.67,181.48712
"1566",1043.33,181.46442
"1567",1044,181.55049
"1568",1044.67,181.44487
"1569",1045.33,181.46654
"1570",1046,181.17062
"1571",1046.67,180.81423
"1572",1047.33,180.55987
"1573",1048,180.25689
"1574",1048.67,179.96132
"1575",1049.33,179.77608
"1576",1050,179.44022
"1577",1050.67,179.16614
"1578",1051.33,179.00942
"1579",1052,178.6907
"1580",1052.67,178.55194
"1581",1053.33,178.29728
"1582",1054,178.26753
"1583",1054.67,178.48889
"1584",1055.33,178.75071
"1585",1056,178.96457
"1586",1056.67,178.69848
"1587",1057.33,178.44805
"1588",1058,178.57846
"1589",1058.67,178.85226
"1590",1059.33,178.57733
"1591",1060,178.31764
"1592",1060.67,177.89707
"1593",1061.33,177.74168
"1594",1062,178.0948
"1595",1062.67,178.63337
"1596",1063.33,178.90093
"1597",1064,178.78445
"1598",1064.67,178.75026
"1599",1065.33,178.91547
"1600",1066,179.16395
"1601",1066.67,179.43543
"1602",1067.33,179.56307
"1603",1068,179.83401
"1604",1068.67,180.1133
"1605",1069.33,180.30701
"1606",1070,180.77761
"1607",1070.67,180.99631
"1608",1071.33,181.2176
"1609",1072,181.4714
"1610",1072.67,181.13816
"1611",1073.33,181.11872
"1612",1074,181.4519
"1613",1074.67,181.45245
"1614",1075.33,181.15306
"1615",1076,180.94014
"1616",1076.67,180.76997
"1617",1077.33,180.49187
"1618",1078,180.51414
"1619",1078.67,180.47418
"1620",1079.33,180.44465
"1621",1080,180.19436
"1622",1080.67,180.08419
"1623",1081.33,180.23878
"1624",1082,180.11555
"1625",1082.67,179.90481
"1626",1083.33,179.39183
"1627",1084,179.4636
"1628",1084.67,179.00999
"1629",1085.33,178.1921
"1630",1086,177.23981
"1631",1086.67,176.2672
"1632",1087.33,175.46448
"1633",1088,174.90046
"1634",1088.67,173.80408
"1635",1089.33,172.58071
"1636",1090,171.55494
"1637",1090.67,170.95018
"1638",1091.33,170.22734
"1639",1092,169.38077
"1640",1092.67,169.23466
"1641",1093.33,169.19804
"1642",1094,168.73658
"1643",1094.67,168.0749
"1644",1095.33,167.71045
"1645",1096,167.31498
"1646",1096.67,167.35804
"1647",1097.33,167.51179
"1648",1098,167.92075
"1649",1098.67,168.85076
"1650",1099.33,169.29195
"1651",1100,169.18831
"1652",1100.67,168.99178
"1653",1101.33,168.83129
"1654",1102,169.37889
"1655",1102.67,170.30039
"1656",1103.33,171.42662
"1657",1104,172.32134
"1658",1104.67,172.50333
"1659",1105.33,172.23031
"1660",1106,172.53817
"1661",1106.67,173.38058
"1662",1107.33,173.41797
"1663",1108,173.4276
"1664",1108.67,173.81561
"1665",1109.33,174.00347
"1666",1110,174.36373
"1667",1110.67,175.11101
"1668",1111.33,175.32174
"1669",1112,174.54364
"1670",1112.67,174.04231
"1671",1113.33,173.87485
"1672",1114,173.64266
"1673",1114.67,173.40886
"1674",1115.33,173.79049
"1675",1116,174.43832
"1676",1116.67,174.95524
"1677",1117.33,174.90999
"1678",1118,174.91675
"1679",1118.67,175.36924
"1680",1119.33,175.83131
"1681",1120,176.38014
"1682",1120.67,177.01728
"1683",1121.33,177.57587
"1684",1122,177.94529
"1685",1122.67,177.9839
"1686",1123.33,178.03631
"1687",1124,178.1912
"1688",1124.67,178.26094
"1689",1125.33,178.16381
"1690",1126,177.41027
"1691",1126.67,176.69902
"1692",1127.33,176.80885
"1693",1128,177.10694
"1694",1128.67,177.36365
"1695",1129.33,176.96719
"1696",1130,176.69289
"1697",1130.67,176.73773
"1698",1131.33,176.60639
"1699",1132,176.21202
"1700",1132.67,176.21045
"1701",1133.33,176.32264
"1702",1134,176.36321
"1703",1134.67,176.05472
"1704",1135.33,175.57675
"1705",1136,174.92431
"1706",1136.67,174.0828
"1707",1137.33,174.07071
"1708",1138,174.20485
"1709",1138.67,174.27181
"1710",1139.33,174.30448
"1711",1140,174.27679
"1712",1140.67,174.21994
"1713",1141.33,173.96906
"1714",1142,173.92019
"1715",1142.67,173.87403
"1716",1143.33,173.62516
"1717",1144,173.95845
"1718",1144.67,174.38587
"1719",1145.33,174.40524
"1720",1146,174.29305
"1721",1146.67,174.53064
"1722",1147.33,175.11756
"1723",1148,175.75445
"1724",1148.67,176.51244
"1725",1149.33,177.30168
"1726",1150,177.45177
"1727",1150.67,177.32254
"1728",1151.33,177.48684
"1729",1152,177.89993
"1730",1152.67,178.29606
"1731",1153.33,178.14414
"1732",1154,177.74747
"1733",1154.67,177.30258
"1734",1155.33,177.15996
"1735",1156,176.69782
"1736",1156.67,176.53045
"1737",1157.33,176.42815
"1738",1158,176.43716
"1739",1158.67,176.76369
"1740",1159.33,177.38034
"1741",1160,178.32787
"1742",1160.67,179.18297
"1743",1161.33,179.37003
"1744",1162,178.83283
"1745",1162.67,178.73557
"1746",1163.33,179.06932
"1747",1164,178.91031
"1748",1164.67,178.90051
"1749",1165.33,178.8953
"1750",1166,178.85987
"1751",1166.67,178.74818
"1752",1167.33,178.68604
"1753",1168,178.57482
"1754",1168.67,178.37666
"1755",1169.33,178.09516
"1756",1170,177.86574
"1757",1170.67,177.98622
"1758",1171.33,178.42876
"1759",1172,178.93886
"1760",1172.67,178.76627
"1761",1173.33,177.99145
"1762",1174,177.07213
"1763",1174.67,176.70947
"1764",1175.33,176.75334
"1765",1176,177.20217
"1766",1176.67,177.09915
"1767",1177.33,176.93694
"1768",1178,177.21841
"1769",1178.67,177.76844
"1770",1179.33,178.05707
"1771",1180,178.36028
"1772",1180.67,178.9572
"1773",1181.33,179.17534
"1774",1182,179.08475
"1775",1182.67,178.96943
"1776",1183.33,178.64306
"1777",1184,178.16608
"1778",1184.67,177.96551
"1779",1185.33,177.83748
"1780",1186,177.81267
"1781",1186.67,177.7656
"1782",1187.33,177.84329
"1783",1188,177.71982
"1784",1188.67,177.40738
"1785",1189.33,177.14524
"1786",1190,176.71529
"1787",1190.67,176.04746
"1788",1191.33,175.56689
"1789",1192,175.20204
"1790",1192.67,175.64289
"1791",1193.33,176.50542
"1792",1194,176.77574
"1793",1194.67,176.8443
"1794",1195.33,176.82501
"1795",1196,176.75404
"1796",1196.67,176.72089
"1797",1197.33,176.59618
"1798",1198,176.40654
"1799",1198.67,176.3163
"1800",1199.33,176.2022
"1801",1200,176.04459
"1802",1200.67,176.03444
"1803",1201.33,176.14868
"1804",1202,176.52614
"1805",1202.67,176.81253
"1806",1203.33,177.07476
"1807",1204,177.44737
"1808",1204.67,177.82818
"1809",1205.33,178.09092
"1810",1206,178.07738
"1811",1206.67,177.85862
"1812",1207.33,177.73038
"1813",1208,177.86306
"1814",1208.67,178.0172
"1815",1209.33,178.30005
"1816",1210,178.66098
"1817",1210.67,179.21974
"1818",1211.33,179.51489
"1819",1212,179.44822
"1820",1212.67,179.34574
"1821",1213.33,179.30116
"1822",1214,178.93613
"1823",1214.67,178.90257
"1824",1215.33,178.86898
"1825",1216,179.06582
"1826",1216.67,179.49764
"1827",1217.33,179.44587
"1828",1218,179.41742
"1829",1218.67,179.48306
"1830",1219.33,179.29267
"1831",1220,178.72211
"1832",1220.67,178.44254
"1833",1221.33,178.41093
"1834",1222,178.03968
"1835",1222.67,177.82205
"1836",1223.33,178.22298
"1837",1224,178.92885
"1838",1224.67,179.3092
"1839",1225.33,179.27626
"1840",1226,179.36982
"1841",1226.67,179.32394
"1842",1227.33,179.32457
"1843",1228,179.18063
"1844",1228.67,178.9892
"1845",1229.33,178.65045
"1846",1230,178.73693
"1847",1230.67,178.92804
"1848",1231.33,178.57565
"1849",1232,178.48941
"1850",1232.67,178.31708
"1851",1233.33,178.25311
"1852",1234,178.32232
"1853",1234.67,178.34329
"1854",1235.33,178.51405
"1855",1236,178.52084
"1856",1236.67,178.26453
"1857",1237.33,178.67476
"1858",1238,179.59919
"1859",1238.67,180.08919
"1860",1239.33,180.24888
"1861",1240,180.51105
"1862",1240.67,180.52288
"1863",1241.33,179.83093
"1864",1242,179.04408
"1865",1242.67,178.62417
"1866",1243.33,178.69253
"1867",1244,178.69813
"1868",1244.67,178.76697
"1869",1245.33,178.86519
"1870",1246,178.84157
"1871",1246.67,178.94277
"1872",1247.33,179.40524
"1873",1248,179.57052
"1874",1248.67,179.0649
"1875",1249.33,178.57191
"1876",1250,178.14817
"1877",1250.67,177.47685
"1878",1251.33,176.6709
"1879",1252,176.1796
"1880",1252.67,175.69182
"1881",1253.33,175.15645
"1882",1254,174.36787
"1883",1254.67,174.03001
"1884",1255.33,174.07359
"1885",1256,174.25532
"1886",1256.67,174.5205
"1887",1257.33,174.63839
"1888",1258,174.66034
"1889",1258.67,174.97725
"1890",1259.33,175.28679
"1891",1260,175.56244
"1892",1260.67,175.94004
"1893",1261.33,176.33671
"1894",1262,176.50892
"1895",1262.67,176.14502
"1896",1263.33,176.59578
"1897",1264,178.01161
"1898",1264.67,179.3916
"1899",1265.33,180.16134
"1900",1266,180.628
"1901",1266.67,180.54093
"1902",1267.33,180.47441
"1903",1268,180.87523
"1904",1268.67,181.54333
"1905",1269.33,181.65431
"1906",1270,181.47288
"1907",1270.67,181.53182
"1908",1271.33,181.86963
"1909",1272,182.0016
"1910",1272.67,181.63339
"1911",1273.33,180.59792
"1912",1274,179.91766
"1913",1274.67,179.79574
"1914",1275.33,179.68458
"1915",1276,179.21067
"1916",1276.67,178.8801
"1917",1277.33,178.55441
"1918",1278,178.32792
"1919",1278.67,178.16174
"1920",1279.33,177.4616
"1921",1280,177.03778
"1922",1280.67,176.91996
"1923",1281.33,176.65433
"1924",1282,176.58453
"1925",1282.67,176.63645
"1926",1283.33,176.64413
"1927",1284,176.19551
"1928",1284.67,176.02866
"1929",1285.33,176.00225
"1930",1286,175.72197
"1931",1286.67,175.52059
"1932",1287.33,175.33484
"1933",1288,175.34759
"1934",1288.67,174.83702
"1935",1289.33,174.00756
"1936",1290,173.51333
"1937",1290.67,173.15439
"1938",1291.33,172.60026
"1939",1292,172.27714
"1940",1292.67,171.39786
"1941",1293.33,170.36716
"1942",1294,170.02893
"1943",1294.67,169.71462
"1944",1295.33,169.67787
"1945",1296,169.29756
"1946",1296.67,168.59277
"1947",1297.33,168.60746
"1948",1298,168.96063
"1949",1298.67,169.1516
"1950",1299.33,169.26035
"1951",1300,169.71745
"1952",1300.67,170.38789
"1953",1301.33,170.56462
"1954",1302,170.47763
"1955",1302.67,170.36853
"1956",1303.33,170.23606
"1957",1304,170.29578
"1958",1304.67,171.0547
"1959",1305.33,172.13032
"1960",1306,173.09721
"1961",1306.67,173.89827
"1962",1307.33,174.14508
"1963",1308,174.38525
"1964",1308.67,174.98422
"1965",1309.33,175.55553
"1966",1310,175.80217
"1967",1310.67,175.98329
"1968",1311.33,176.48955
"1969",1312,176.77226
"1970",1312.67,176.79974
"1971",1313.33,176.32815
"1972",1314,175.86497
"1973",1314.67,175.78257
"1974",1315.33,175.69671
"1975",1316,175.41822
"1976",1316.67,175.40528
"1977",1317.33,175.48983
"1978",1318,175.33211
"1979",1318.67,175.78143
"1980",1319.33,176.63814
"1981",1320,177.08832
"1982",1320.67,177.05305
"1983",1321.33,177.22377
"1984",1322,177.73729
"1985",1322.67,178.20422
"1986",1323.33,178.44449
"1987",1324,179.23085
"1988",1324.67,179.98222
"1989",1325.33,180.31409
"1990",1326,180.24366
"1991",1326.67,180.36138
"1992",1327.33,180.79199
"1993",1328,181.47328
"1994",1328.67,181.77039
"1995",1329.33,181.79874
"1996",1330,181.57013
"1997",1330.67,181.12841
"1998",1331.33,180.73436
"1999",1332,180.15938
"2000",1332.67,179.85272
"2001",1333.33,179.8951
"2002",1334,179.74667
"2003",1334.67,179.88036
"2004",1335.33,180.69631
"2005",1336,181.15391
"2006",1336.67,181.14631
"2007",1337.33,181.02649
"2008",1338,181.11427
"2009",1338.67,181.30194
"2010",1339.33,181.2993
"2011",1340,181.27702
"2012",1340.67,181.71275
"2013",1341.33,182.08982
"2014",1342,181.96828
"2015",1342.67,181.40432
"2016",1343.33,180.53707
"2017",1344,179.92512
"2018",1344.67,180.16624
"2019",1345.33,180.90538
"2020",1346,180.9989
"2021",1346.67,180.81306
"2022",1347.33,180.22939
"2023",1348,179.70155
"2024",1348.67,179.46861
"2025",1349.33,179.55599
"2026",1350,179.57555
"2027",1350.67,179.3111
"2028",1351.33,179.19354
"2029",1352,179.57631
"2030",1352.67,180.02325
"2031",1353.33,180.63244
"2032",1354,180.87373
"2033",1354.67,180.65595
"2034",1355.33,180.31548
"2035",1356,179.96872
"2036",1356.67,179.90777
"2037",1357.33,180.02427
"2038",1358,179.77093
"2039",1358.67,179.20933
"2040",1359.33,178.61187
"2041",1360,178.1576
"2042",1360.67,177.91827
"2043",1361.33,177.99844
"2044",1362,177.96383
"2045",1362.67,177.45428
"2046",1363.33,177.02209
"2047",1364,177.00506
"2048",1364.67,177.47355
"2049",1365.33,177.60728
"2050",1366,177.43814
"2051",1366.67,177.55861
"2052",1367.33,177.9637
"2053",1368,178.26679
"2054",1368.67,177.88338
"2055",1369.33,177.59672
"2056",1370,177.27472
"2057",1370.67,176.91848
"2058",1371.33,176.92667
"2059",1372,176.97147
"2060",1372.67,176.41929
"2061",1373.33,175.59124
"2062",1374,175.13591
"2063",1374.67,174.23027
"2064",1375.33,173.12876
"2065",1376,173.26781
"2066",1376.67,173.49952
"2067",1377.33,173.76356
"2068",1378,173.78302
"2069",1378.67,173.62568
"2070",1379.33,173.54427
"2071",1380,173.40773
"2072",1380.67,173.00849
"2073",1381.33,172.77552
"2074",1382,172.64134
"2075",1382.67,172.6001
"2076",1383.33,172.5191
"2077",1384,172.39075
"2078",1384.67,172.37601
"2079",1385.33,172.23835
"2080",1386,172.06119
"2081",1386.67,172.18521
"2082",1387.33,172.34679
"2083",1388,172.17024
"2084",1388.67,171.77445
"2085",1389.33,171.72297
"2086",1390,172.03306
"2087",1390.67,172.27988
"2088",1391.33,172.302
"2089",1392,171.94017
"2090",1392.67,172.10134
"2091",1393.33,172.61284
"2092",1394,172.96925
"2093",1394.67,172.75946
"2094",1395.33,172.31234
"2095",1396,172.11827
"2096",1396.67,172.50347
"2097",1397.33,173.33791
"2098",1398,173.68569
"2099",1398.67,173.79072
"2100",1399.33,173.84501
"2101",1400,174.07409
"2102",1400.67,174.48302
"2103",1401.33,174.64942
"2104",1402,174.62752
"2105",1402.67,174.94161
"2106",1403.33,175.18491
"2107",1404,175.23085
"2108",1404.67,175.21428
"2109",1405.33,175.30008
"2110",1406,175.37558
"2111",1406.67,175.35316
"2112",1407.33,175.16204
"2113",1408,175.04654
"2114",1408.67,174.89275
"2115",1409.33,174.51472
"2116",1410,173.43469
"2117",1410.67,172.95618
"2118",1411.33,172.96077
"2119",1412,173.03991
"2120",1412.67,173.33418
"2121",1413.33,173.57573
"2122",1414,174.04336
"2123",1414.67,174.12955
"2124",1415.33,174.15702
"2125",1416,173.99412
"2126",1416.67,174.00867
"2127",1417.33,173.94107
"2128",1418,173.70907
"2129",1418.67,173.29088
"2130",1419.33,172.81271
"2131",1420,172.38026
"2132",1420.67,172.0439
"2133",1421.33,171.80164
"2134",1422,171.48795
"2135",1422.67,171.27624
"2136",1423.33,170.98559
"2137",1424,170.83768
"2138",1424.67,171.13245
"2139",1425.33,171.46074
"2140",1426,171.38085
"2141",1426.67,170.89303
"2142",1427.33,170.99991
"2143",1428,171.30179
"2144",1428.67,171.12277
"2145",1429.33,170.99614
"2146",1430,171.00956
"2147",1430.67,171.20795
"2148",1431.33,171.22213
"2149",1432,170.76344
"2150",1432.67,170.36199
"2151",1433.33,170.35021
"2152",1434,170.34569
"2153",1434.67,170.16526
"2154",1435.33,170.12592
"2155",1436,169.78358
"2156",1436.67,169.23503
"2157",1437.33,169.25787
"2158",1438,169.59255
"2159",1438.67,169.5952
"2160",1439.33,169.09205
"2161",1440,168.67
"2162",1440.67,168.71301
"2163",1441.33,169.29012
"2164",1442,169.94841
"2165",1442.67,170.06863
"2166",1443.33,169.88766
"2167",1444,169.77728
"2168",1444.67,169.51218
"2169",1445.33,169.36983
"2170",1446,169.21272
"2171",1446.67,169.36565
"2172",1447.33,169.00245
"2173",1448,169.05406
"2174",1448.67,169.29924
"2175",1449.33,169.99423
"2176",1450,170.6316
"2177",1450.67,170.3936
"2178",1451.33,170.37911
"2179",1452,171.07385
"2180",1452.67,172.38977
"2181",1453.33,173.22174
"2182",1454,173.11671
"2183",1454.67,172.67728
"2184",1455.33,172.66583
"2185",1456,172.77879
"2186",1456.67,172.7296
"2187",1457.33,172.78074
"2188",1458,172.84632
"2189",1458.67,172.92907
"2190",1459.33,172.63044
"2191",1460,172.12446
"2192",1460.67,171.52302
"2193",1461.33,171.43853
"2194",1462,171.84289
"2195",1462.67,171.53507
"2196",1463.33,170.73707
"2197",1464,170.61876
"2198",1464.67,170.98466
"2199",1465.33,171.01686
"2200",1466,170.72958
"2201",1466.67,169.95783
"2202",1467.33,169.48074
"2203",1468,169.54995
"2204",1468.67,169.84685
"2205",1469.33,170.01884
"2206",1470,170.23608
"2207",1470.67,170.57474
"2208",1471.33,170.43155
"2209",1472,169.94356
"2210",1472.67,169.52178
"2211",1473.33,169.20076
"2212",1474,168.88626
"2213",1474.67,168.22205
"2214",1475.33,167.52167
"2215",1476,167.35697
"2216",1476.67,167.52094
"2217",1477.33,167.41246
"2218",1478,167.13657
"2219",1478.67,166.87328
"2220",1479.33,167.06853
"2221",1480,166.96968
"2222",1480.67,167.1109
"2223",1481.33,167.48907
"2224",1482,167.65939
"2225",1482.67,167.49529
"2226",1483.33,167.43392
"2227",1484,167.59467
"2228",1484.67,167.70668
"2229",1485.33,167.26199
"2230",1486,166.46757
"2231",1486.67,166.07404
"2232",1487.33,166.12027
"2233",1488,166.17182
"2234",1488.67,166.28449
"2235",1489.33,166.71022
"2236",1490,167.32123
"2237",1490.67,168.28568
"2238",1491.33,169.2516
"2239",1492,170.17594
"2240",1492.67,170.36698
"2241",1493.33,170.10245
"2242",1494,169.43324
"2243",1494.67,169.07039
"2244",1495.33,169.27073
"2245",1496,169.1007
"2246",1496.67,168.46089
"2247",1497.33,168.07879
"2248",1498,167.90391
"2249",1498.67,168.10797
"2250",1499.33,168.24888
"2251",1500,168.33283
"2252",1500.67,168.60981
"2253",1501.33,168.93237
"2254",1502,168.8004
"2255",1502.67,168.24439
"2256",1503.33,167.43013
"2257",1504,166.966
"2258",1504.67,166.94116
"2259",1505.33,167.1119
"2260",1506,167.37986
"2261",1506.67,167.94339
"2262",1507.33,167.58262
"2263",1508,166.93083
"2264",1508.67,166.53813
"2265",1509.33,166.25006
"2266",1510,165.94348
"2267",1510.67,165.63195
"2268",1511.33,165.11644
"2269",1512,164.6163
"2270",1512.67,164.28054
"2271",1513.33,163.99333
"2272",1514,163.88068
"2273",1514.67,164.1264
"2274",1515.33,164.09738
"2275",1516,164.21072
"2276",1516.67,164.39667
"2277",1517.33,164.1464
"2278",1518,163.82925
"2279",1518.67,163.81168
"2280",1519.33,163.67036
"2281",1520,163.54
"2282",1520.67,163.2931
"2283",1521.33,163.36476
"2284",1522,163.1652
