"","Position_um","Intensity_mean"
"1215",809.33,178.94035
"1216",810,179.08004
"1217",810.67,179.37892
"1218",811.33,180.59671
"1219",812,181.00521
"1220",812.67,180.48001
"1221",813.33,179.99035
"1222",814,180.58697
"1223",814.67,182.02439
"1224",815.33,182.85066
"1225",816,182.74499
"1226",816.67,182.49704
"1227",817.33,181.44066
"1228",818,181.02174
"1229",818.67,181.30276
"1230",819.33,181.37044
"1231",820,180.82077
"1232",820.67,180.33605
"1233",821.33,179.43698
"1234",822,179.10092
"1235",822.67,179.55608
"1236",823.33,180.66513
"1237",824,181.39852
"1238",824.67,181.96387
"1239",825.33,181.4776
"1240",826,180.78342
"1241",826.67,180.82272
"1242",827.33,181.57693
"1243",828,182.21876
"1244",828.67,182.8613
"1245",829.33,183.2531
"1246",830,184.12382
"1247",830.67,184.6597
"1248",831.33,184.38809
"1249",832,184.23632
"1250",832.67,184.34253
"1251",833.33,184.38231
"1252",834,184.69034
"1253",834.67,185.38062
"1254",835.33,185.47529
"1255",836,185.33417
"1256",836.67,185.18142
"1257",837.33,185.62786
"1258",838,185.72674
"1259",838.67,185.63689
"1260",839.33,186.01213
"1261",840,186.59468
"1262",840.67,187.18693
"1263",841.33,187.18071
"1264",842,186.61467
"1265",842.67,186.61467
"1266",843.33,186.43709
"1267",844,186.44125
"1268",844.67,187.11499
"1269",845.33,187.24492
"1270",846,187.12342
"1271",846.67,187.58817
"1272",847.33,187.71204
"1273",848,187.71226
"1274",848.67,187.47734
"1275",849.33,187.59414
"1276",850,188.48125
"1277",850.67,189.15821
"1278",851.33,189.2637
"1279",852,189.37956
"1280",852.67,189.26635
"1281",853.33,188.55018
"1282",854,187.96995
"1283",854.67,187.9836
"1284",855.33,188.40272
"1285",856,188.63661
"1286",856.67,187.64573
"1287",857.33,186.7013
"1288",858,186.93871
"1289",858.67,187.12199
"1290",859.33,186.61845
"1291",860,185.98762
"1292",860.67,184.80532
"1293",861.33,184.25421
"1294",862,184.02527
"1295",862.67,183.97728
"1296",863.33,184.02742
"1297",864,184.05014
"1298",864.67,183.70107
"1299",865.33,183.79159
"1300",866,183.88005
"1301",866.67,184.34645
"1302",867.33,184.60423
"1303",868,184.42974
"1304",868.67,184.12857
"1305",869.33,183.31804
"1306",870,182.22364
"1307",870.67,181.95716
"1308",871.33,182.39164
"1309",872,182.62092
"1310",872.67,182.26929
"1311",873.33,182.11658
"1312",874,182.3556
"1313",874.67,182.85781
"1314",875.33,182.4532
"1315",876,181.88087
"1316",876.67,181.96997
"1317",877.33,182.24009
"1318",878,181.94813
"1319",878.67,182.30649
"1320",879.33,182.79334
"1321",880,182.03772
"1322",880.67,181.22747
"1323",881.33,181.02471
"1324",882,181.18077
"1325",882.67,181.87506
"1326",883.33,182.5039
"1327",884,182.96933
"1328",884.67,183.32373
"1329",885.33,183.66472
"1330",886,185.09533
"1331",886.67,186.90745
"1332",887.33,187.56463
"1333",888,187.77663
"1334",888.67,187.4165
"1335",889.33,187.25199
"1336",890,186.5729
"1337",890.67,184.75083
"1338",891.33,183.52423
"1339",892,182.48284
"1340",892.67,181.97212
"1341",893.33,182.26337
"1342",894,182.23062
"1343",894.67,182.22647
"1344",895.33,182.37045
"1345",896,182.78503
"1346",896.67,183.0034
"1347",897.33,182.99369
"1348",898,183.46662
"1349",898.67,184.27094
"1350",899.33,184.59979
"1351",900,184.40111
"1352",900.67,184.1684
"1353",901.33,184.01361
"1354",902,183.93812
"1355",902.67,184.01578
"1356",903.33,183.71456
"1357",904,183.58378
"1358",904.67,183.85208
"1359",905.33,184.07139
"1360",906,184.43174
"1361",906.67,184.91342
"1362",907.33,185.31258
"1363",908,186.06037
"1364",908.67,187.06444
"1365",909.33,186.89516
"1366",910,186.36825
"1367",910.67,186.1984
"1368",911.33,186.22077
"1369",912,186.23471
"1370",912.67,186.54559
"1371",913.33,186.60271
"1372",914,186.54574
"1373",914.67,186.80625
"1374",915.33,187.04009
"1375",916,187.25982
"1376",916.67,187.65791
"1377",917.33,188.05843
"1378",918,188.65462
"1379",918.67,189.09093
"1380",919.33,189.53782
"1381",920,189.50187
"1382",920.67,190.18734
"1383",921.33,190.13645
"1384",922,189.06916
"1385",922.67,188.66588
"1386",923.33,189.03383
"1387",924,188.68716
"1388",924.67,187.98616
"1389",925.33,187.04346
"1390",926,186.46245
"1391",926.67,186.45595
"1392",927.33,186.47204
"1393",928,187.07355
"1394",928.67,187.30418
"1395",929.33,186.95867
"1396",930,186.74928
"1397",930.67,186.81035
"1398",931.33,187.82849
"1399",932,188.5638
"1400",932.67,189.55867
"1401",933.33,190.76071
"1402",934,191.3651
"1403",934.67,191.6256
"1404",935.33,191.84476
"1405",936,191.61995
"1406",936.67,191.65204
"1407",937.33,191.98485
"1408",938,191.72791
"1409",938.67,191.94711
"1410",939.33,192.39439
"1411",940,192.38682
"1412",940.67,190.99365
"1413",941.33,189.00581
"1414",942,187.52876
"1415",942.67,187.6847
"1416",943.33,187.75179
"1417",944,187.66845
"1418",944.67,187.57863
"1419",945.33,187.79809
"1420",946,188.22991
"1421",946.67,188.33301
"1422",947.33,189.06605
"1423",948,189.4421
"1424",948.67,188.89027
"1425",949.33,188.91214
"1426",950,188.96651
"1427",950.67,188.99006
"1428",951.33,189.26464
"1429",952,189.80382
"1430",952.67,190.38217
"1431",953.33,190.62462
"1432",954,190.77788
"1433",954.67,191.32432
"1434",955.33,191.75243
"1435",956,191.13827
"1436",956.67,190.6499
"1437",957.33,190.52712
"1438",958,190.40942
"1439",958.67,189.83578
"1440",959.33,190.02683
"1441",960,190.41107
"1442",960.67,191.11039
"1443",961.33,191.86175
"1444",962,192.1993
"1445",962.67,192.49574
"1446",963.33,192.55152
"1447",964,192.08053
"1448",964.67,191.54803
"1449",965.33,191.28689
"1450",966,191.52358
"1451",966.67,191.99761
"1452",967.33,192.87031
"1453",968,193.09982
"1454",968.67,192.87672
"1455",969.33,192.9593
"1456",970,192.9292
"1457",970.67,192.64192
"1458",971.33,191.98698
"1459",972,191.80476
"1460",972.67,191.53388
"1461",973.33,191.35956
"1462",974,191.53044
"1463",974.67,191.70854
"1464",975.33,191.38447
"1465",976,191.48287
"1466",976.67,191.57276
"1467",977.33,191.7328
"1468",978,191.73715
"1469",978.67,191.10312
"1470",979.33,191.18604
"1471",980,191.56809
"1472",980.67,191.88244
"1473",981.33,192.4421
"1474",982,193.33851
"1475",982.67,194.09661
"1476",983.33,194.30478
"1477",984,194.51159
"1478",984.67,194.8
"1479",985.33,194.32115
"1480",986,193.47159
"1481",986.67,193.03004
"1482",987.33,193.51995
"1483",988,193.60235
"1484",988.67,192.92986
"1485",989.33,192.63915
"1486",990,192.27507
"1487",990.67,191.31372
"1488",991.33,190.05568
"1489",992,189.4472
"1490",992.67,188.96276
"1491",993.33,188.23186
"1492",994,187.91409
"1493",994.67,188.27249
"1494",995.33,188.52631
"1495",996,188.45067
"1496",996.67,188.40072
"1497",997.33,188.41644
"1498",998,188.12044
"1499",998.67,187.6484
"1500",999.33,187.69197
"1501",1000,187.4651
"1502",1000.67,187.67209
"1503",1001.33,187.44092
"1504",1002,186.95746
"1505",1002.67,186.53657
"1506",1003.33,185.99813
"1507",1004,185.5551
"1508",1004.67,186.164
"1509",1005.33,187.07718
"1510",1006,188.18036
"1511",1006.67,189.06973
"1512",1007.33,189.35788
"1513",1008,189.07587
"1514",1008.67,189.14049
"1515",1009.33,189.77448
"1516",1010,190.20928
"1517",1010.67,189.85436
"1518",1011.33,189.54053
"1519",1012,188.94006
"1520",1012.67,188.48591
"1521",1013.33,187.85168
"1522",1014,187.26064
"1523",1014.67,187.09641
"1524",1015.33,187.03761
"1525",1016,187.05297
"1526",1016.67,186.95285
"1527",1017.33,187.34689
"1528",1018,187.55247
"1529",1018.67,187.05336
"1530",1019.33,185.94537
"1531",1020,185.46994
"1532",1020.67,185.82982
"1533",1021.33,185.61093
"1534",1022,185.25319
"1535",1022.67,184.94893
"1536",1023.33,184.77999
"1537",1024,184.42248
"1538",1024.67,185.19812
"1539",1025.33,186.0584
"1540",1026,186.80627
"1541",1026.67,186.72352
"1542",1027.33,186.56516
"1543",1028,186.07014
"1544",1028.67,185.89589
"1545",1029.33,185.73004
"1546",1030,185.38364
"1547",1030.67,185.36293
"1548",1031.33,185.75791
"1549",1032,185.89036
"1550",1032.67,185.54949
"1551",1033.33,184.87585
"1552",1034,184.50481
"1553",1034.67,184.27863
"1554",1035.33,184.32444
"1555",1036,185.14725
"1556",1036.67,185.25499
"1557",1037.33,185.1124
"1558",1038,184.83311
"1559",1038.67,185.05267
"1560",1039.33,185.82497
"1561",1040,186.18049
"1562",1040.67,185.49499
"1563",1041.33,185.17093
"1564",1042,184.62369
"1565",1042.67,183.6195
"1566",1043.33,183.40263
"1567",1044,183.10791
"1568",1044.67,181.89377
"1569",1045.33,180.96827
"1570",1046,181.33266
"1571",1046.67,182.50479
"1572",1047.33,182.72592
"1573",1048,182.13577
"1574",1048.67,181.68142
"1575",1049.33,181.7624
"1576",1050,182.27652
"1577",1050.67,182.15768
"1578",1051.33,181.58609
"1579",1052,180.2908
"1580",1052.67,178.96263
"1581",1053.33,179.17293
"1582",1054,179.2216
"1583",1054.67,179.28104
"1584",1055.33,178.58412
"1585",1056,177.63237
"1586",1056.67,177.16495
"1587",1057.33,177.44202
"1588",1058,177.72658
"1589",1058.67,178.82821
"1590",1059.33,180.3849
"1591",1060,181.25907
"1592",1060.67,181.54378
"1593",1061.33,181.42507
"1594",1062,180.52172
"1595",1062.67,180.42325
"1596",1063.33,180.20497
"1597",1064,180.08259
"1598",1064.67,180.79907
"1599",1065.33,181.01046
"1600",1066,181.87031
"1601",1066.67,182.38048
"1602",1067.33,182.58453
"1603",1068,182.49222
"1604",1068.67,182.7433
"1605",1069.33,182.15387
"1606",1070,181.2709
"1607",1070.67,180.17792
"1608",1071.33,179.01281
"1609",1072,178.27653
"1610",1072.67,178.47063
"1611",1073.33,178.86822
"1612",1074,178.45258
"1613",1074.67,177.62861
"1614",1075.33,178.04457
"1615",1076,178.42388
"1616",1076.67,178.63058
"1617",1077.33,178.72254
"1618",1078,178.81656
"1619",1078.67,179.25334
"1620",1079.33,179.97334
"1621",1080,179.59054
"1622",1080.67,178.86428
"1623",1081.33,178.52531
"1624",1082,178.95045
"1625",1082.67,179.76863
"1626",1083.33,179.79191
"1627",1084,179.78026
"1628",1084.67,180.24502
"1629",1085.33,180.86333
"1630",1086,181.3084
"1631",1086.67,181.81562
"1632",1087.33,182.34511
"1633",1088,183.57347
"1634",1088.67,184.72698
"1635",1089.33,185.9808
"1636",1090,186.11621
"1637",1090.67,185.57521
"1638",1091.33,185.13597
"1639",1092,185.79863
"1640",1092.67,186.7523
"1641",1093.33,187.04814
"1642",1094,187.63965
"1643",1094.67,188.17063
"1644",1095.33,188.03923
"1645",1096,188.08939
"1646",1096.67,188.21748
"1647",1097.33,187.75052
"1648",1098,186.54947
"1649",1098.67,185.94413
"1650",1099.33,185.43649
"1651",1100,185.08626
"1652",1100.67,185.43378
"1653",1101.33,185.42021
"1654",1102,185.79005
"1655",1102.67,186.44045
"1656",1103.33,186.99484
"1657",1104,187.11468
"1658",1104.67,186.8227
"1659",1105.33,186.70454
"1660",1106,186.63796
"1661",1106.67,186.02113
"1662",1107.33,185.88859
"1663",1108,186.42623
"1664",1108.67,186.73187
"1665",1109.33,186.50809
"1666",1110,186.52825
"1667",1110.67,187.46232
"1668",1111.33,188.04311
"1669",1112,188.16277
"1670",1112.67,187.82426
"1671",1113.33,187.88218
"1672",1114,188.18315
"1673",1114.67,188.30284
"1674",1115.33,188.65257
"1675",1116,188.78342
"1676",1116.67,188.66763
"1677",1117.33,188.84389
"1678",1118,188.94951
"1679",1118.67,188.73537
"1680",1119.33,188.64516
"1681",1120,188.57284
"1682",1120.67,188.32719
"1683",1121.33,188.78915
"1684",1122,188.84178
"1685",1122.67,188.50955
"1686",1123.33,188.62208
"1687",1124,188.19413
"1688",1124.67,187.44768
"1689",1125.33,186.25712
"1690",1126,184.68813
"1691",1126.67,183.63563
"1692",1127.33,183.39503
"1693",1128,183.80817
"1694",1128.67,184.41515
"1695",1129.33,185.03339
"1696",1130,185.03888
"1697",1130.67,185.00641
"1698",1131.33,185.95876
"1699",1132,187.02712
"1700",1132.67,187.28995
"1701",1133.33,187.15773
"1702",1134,186.69412
"1703",1134.67,186.25955
"1704",1135.33,186.93383
"1705",1136,186.92357
"1706",1136.67,186.12061
"1707",1137.33,185.77441
"1708",1138,186.70325
"1709",1138.67,187.57102
"1710",1139.33,188.04364
"1711",1140,187.79544
"1712",1140.67,187.93054
"1713",1141.33,188.58909
"1714",1142,188.71689
"1715",1142.67,188.50827
"1716",1143.33,188.50154
"1717",1144,188.39288
"1718",1144.67,188.4032
"1719",1145.33,187.61692
"1720",1146,186.84049
"1721",1146.67,186.84435
"1722",1147.33,187.06133
"1723",1148,187.51747
"1724",1148.67,187.91489
"1725",1149.33,188.54552
"1726",1150,189.59831
"1727",1150.67,191.44506
"1728",1151.33,192.49076
"1729",1152,193.03658
"1730",1152.67,193.31205
"1731",1153.33,193.63977
"1732",1154,193.87015
"1733",1154.67,193.47355
"1734",1155.33,192.85735
"1735",1156,191.79961
"1736",1156.67,190.78658
"1737",1157.33,190.13067
"1738",1158,189.94893
"1739",1158.67,189.94659
"1740",1159.33,190.36609
"1741",1160,190.27431
"1742",1160.67,189.5692
"1743",1161.33,189.08217
"1744",1162,189.02587
"1745",1162.67,188.80226
"1746",1163.33,188.51733
"1747",1164,188.24415
"1748",1164.67,187.59938
"1749",1165.33,186.68592
"1750",1166,186.51471
"1751",1166.67,186.12618
"1752",1167.33,185.44074
"1753",1168,185.44101
"1754",1168.67,185.83013
"1755",1169.33,185.44567
"1756",1170,185.43485
"1757",1170.67,185.14898
"1758",1171.33,185.35499
"1759",1172,185.97442
"1760",1172.67,186.76625
"1761",1173.33,187.26237
"1762",1174,187.59355
"1763",1174.67,187.87212
"1764",1175.33,188.71942
"1765",1176,188.85636
"1766",1176.67,188.45787
"1767",1177.33,188.47715
"1768",1178,188.73499
"1769",1178.67,188.15143
"1770",1179.33,187.56791
"1771",1180,187.77508
"1772",1180.67,188.67853
"1773",1181.33,188.8037
"1774",1182,188.00232
"1775",1182.67,187.38308
"1776",1183.33,187.35055
"1777",1184,187.15098
"1778",1184.67,187.46508
"1779",1185.33,187.43273
"1780",1186,187.97901
"1781",1186.67,188.59373
"1782",1187.33,188.72719
"1783",1188,188.416
"1784",1188.67,187.73
"1785",1189.33,186.85622
"1786",1190,186.80706
"1787",1190.67,187.10648
"1788",1191.33,186.77552
"1789",1192,185.95196
"1790",1192.67,186.17559
"1791",1193.33,187.26454
"1792",1194,188.11159
"1793",1194.67,187.49596
"1794",1195.33,186.63538
"1795",1196,186.31507
"1796",1196.67,186.44205
"1797",1197.33,186.61898
"1798",1198,186.44694
"1799",1198.67,186.66617
"1800",1199.33,186.84337
"1801",1200,187.05839
"1802",1200.67,187.36746
"1803",1201.33,187.43595
"1804",1202,187.59909
"1805",1202.67,187.65355
"1806",1203.33,187.18116
"1807",1204,186.93489
"1808",1204.67,186.43453
"1809",1205.33,185.95119
"1810",1206,185.79017
"1811",1206.67,186.09546
"1812",1207.33,187.37601
"1813",1208,188.49165
"1814",1208.67,189.21403
"1815",1209.33,189.09623
"1816",1210,188.95289
"1817",1210.67,188.52666
"1818",1211.33,188.1196
"1819",1212,187.46284
"1820",1212.67,187.35364
"1821",1213.33,187.99177
"1822",1214,188.54778
"1823",1214.67,188.64076
"1824",1215.33,188.63521
"1825",1216,188.60355
"1826",1216.67,188.68512
"1827",1217.33,188.83973
"1828",1218,188.81895
"1829",1218.67,188.86765
"1830",1219.33,188.87075
"1831",1220,188.83015
"1832",1220.67,188.46617
"1833",1221.33,188.0484
"1834",1222,187.70583
"1835",1222.67,188.16258
"1836",1223.33,188.51831
"1837",1224,188.48045
"1838",1224.67,188.75115
"1839",1225.33,189.03182
"1840",1226,189.28214
"1841",1226.67,189.73545
"1842",1227.33,190.00293
"1843",1228,190.328
"1844",1228.67,190.32863
"1845",1229.33,190.26431
"1846",1230,190.32813
"1847",1230.67,189.56116
"1848",1231.33,189.07063
"1849",1232,188.68106
"1850",1232.67,188.57471
"1851",1233.33,188.79052
"1852",1234,188.63592
"1853",1234.67,187.88479
"1854",1235.33,187.48136
"1855",1236,187.30008
"1856",1236.67,187.12054
"1857",1237.33,186.87169
"1858",1238,187.33338
"1859",1238.67,187.40604
"1860",1239.33,188.08573
"1861",1240,188.41321
"1862",1240.67,188.41816
"1863",1241.33,188.60426
"1864",1242,188.84635
"1865",1242.67,188.49923
"1866",1243.33,187.70182
"1867",1244,187.66235
"1868",1244.67,188.0028
"1869",1245.33,188.62591
"1870",1246,189.01942
"1871",1246.67,189.58569
"1872",1247.33,189.62494
"1873",1248,188.72876
"1874",1248.67,188.00182
"1875",1249.33,187.85534
"1876",1250,187.13972
"1877",1250.67,186.54554
"1878",1251.33,186.89062
"1879",1252,187.16151
"1880",1252.67,186.77116
"1881",1253.33,186.39879
"1882",1254,186.40146
"1883",1254.67,186.20861
"1884",1255.33,186.06632
"1885",1256,185.82515
"1886",1256.67,184.81311
"1887",1257.33,183.8079
"1888",1258,184.0752
"1889",1258.67,184.64194
"1890",1259.33,184.88929
"1891",1260,184.75703
"1892",1260.67,184.46155
"1893",1261.33,184.38134
"1894",1262,184.37089
"1895",1262.67,184.39146
"1896",1263.33,184.26099
"1897",1264,184.39428
"1898",1264.67,184.30093
"1899",1265.33,184.07365
"1900",1266,183.79716
"1901",1266.67,183.89021
"1902",1267.33,184.10058
"1903",1268,184.16139
"1904",1268.67,184.21498
"1905",1269.33,184.54578
"1906",1270,185.41644
"1907",1270.67,186.12944
"1908",1271.33,186.90845
"1909",1272,187.34152
"1910",1272.67,187.67865
"1911",1273.33,188.14796
"1912",1274,188.34565
"1913",1274.67,188.13787
"1914",1275.33,188.07743
"1915",1276,187.9696
"1916",1276.67,188.25004
"1917",1277.33,188.60737
"1918",1278,188.44928
"1919",1278.67,187.81198
"1920",1279.33,187.33897
"1921",1280,187.33658
"1922",1280.67,188.01472
"1923",1281.33,188.04186
"1924",1282,188.19357
"1925",1282.67,188.33444
"1926",1283.33,188.1924
"1927",1284,187.46333
"1928",1284.67,186.68995
"1929",1285.33,186.24262
"1930",1286,185.95302
"1931",1286.67,185.66481
"1932",1287.33,185.4783
"1933",1288,185.65848
"1934",1288.67,185.55445
"1935",1289.33,185.22365
"1936",1290,185.30806
"1937",1290.67,185.86427
"1938",1291.33,185.97137
"1939",1292,185.82102
"1940",1292.67,185.63431
"1941",1293.33,184.97606
"1942",1294,184.25014
"1943",1294.67,183.12977
"1944",1295.33,181.94009
"1945",1296,181.24889
"1946",1296.67,181.0324
"1947",1297.33,181.07291
"1948",1298,181.53907
"1949",1298.67,182.72879
"1950",1299.33,183.17343
"1951",1300,183.06258
"1952",1300.67,182.96765
"1953",1301.33,183.12227
"1954",1302,183.46494
"1955",1302.67,183.47308
"1956",1303.33,183.60241
"1957",1304,183.47803
"1958",1304.67,183.42457
"1959",1305.33,183.44876
"1960",1306,183.60621
"1961",1306.67,183.93635
"1962",1307.33,184.55391
"1963",1308,184.99067
"1964",1308.67,184.79843
"1965",1309.33,183.78733
"1966",1310,183.56973
"1967",1310.67,183.37055
"1968",1311.33,183.12325
"1969",1312,182.78987
"1970",1312.67,182.21524
"1971",1313.33,181.62399
"1972",1314,180.90881
"1973",1314.67,180.05599
"1974",1315.33,179.97423
"1975",1316,180.16658
"1976",1316.67,180.20649
"1977",1317.33,180.23516
"1978",1318,180.51885
"1979",1318.67,180.9779
"1980",1319.33,180.86587
"1981",1320,180.69374
"1982",1320.67,180.29383
"1983",1321.33,179.86961
"1984",1322,179.48587
"1985",1322.67,179.39944
"1986",1323.33,178.65512
"1987",1324,178.3595
"1988",1324.67,178.93204
"1989",1325.33,179.99862
"1990",1326,180.47622
"1991",1326.67,180.41877
"1992",1327.33,179.98502
"1993",1328,179.56582
"1994",1328.67,179.10097
"1995",1329.33,178.94333
"1996",1330,179.52736
"1997",1330.67,180.7391
"1998",1331.33,181.73805
"1999",1332,182.38675
"2000",1332.67,182.78799
"2001",1333.33,183.01423
"2002",1334,183.22537
"2003",1334.67,183.70248
"2004",1335.33,183.82409
"2005",1336,183.6572
"2006",1336.67,183.62921
"2007",1337.33,184.25408
"2008",1338,184.85169
"2009",1338.67,185.27701
"2010",1339.33,185.46023
"2011",1340,185.73956
"2012",1340.67,185.11165
"2013",1341.33,184.44471
"2014",1342,183.99138
"2015",1342.67,183.52611
"2016",1343.33,183.58303
"2017",1344,184.09511
"2018",1344.67,184.27971
"2019",1345.33,183.67109
"2020",1346,183.6071
"2021",1346.67,184.13515
"2022",1347.33,184.42062
"2023",1348,184.82289
"2024",1348.67,184.9258
"2025",1349.33,184.98141
"2026",1350,185.56829
"2027",1350.67,185.78592
"2028",1351.33,186.06245
"2029",1352,186.73388
"2030",1352.67,187.0068
"2031",1353.33,187.156
"2032",1354,187.35757
"2033",1354.67,188.03596
"2034",1355.33,188.50748
"2035",1356,189.0156
"2036",1356.67,189.74636
"2037",1357.33,190.49012
"2038",1358,191.31947
"2039",1358.67,191.50534
"2040",1359.33,191.45138
"2041",1360,191.90652
"2042",1360.67,192.63906
"2043",1361.33,192.54486
"2044",1362,192.22232
"2045",1362.67,191.57208
"2046",1363.33,191.11231
"2047",1364,190.88346
"2048",1364.67,190.26346
"2049",1365.33,189.60515
"2050",1366,189.61791
"2051",1366.67,189.31214
"2052",1367.33,188.57991
"2053",1368,188.44135
"2054",1368.67,188.82816
"2055",1369.33,188.95371
"2056",1370,189.07205
"2057",1370.67,189.36728
"2058",1371.33,189.40501
"2059",1372,189.6056
"2060",1372.67,190.17631
"2061",1373.33,190.48018
"2062",1374,191.09115
"2063",1374.67,191.64253
"2064",1375.33,191.99089
"2065",1376,192.27732
"2066",1376.67,192.20656
"2067",1377.33,192.13387
"2068",1378,191.98626
"2069",1378.67,192.38253
"2070",1379.33,192.77951
"2071",1380,193.53965
"2072",1380.67,194.05819
"2073",1381.33,194.45244
"2074",1382,194.72107
"2075",1382.67,193.6609
"2076",1383.33,192.98129
"2077",1384,192.51631
"2078",1384.67,192.62248
"2079",1385.33,193.14925
"2080",1386,194.03996
"2081",1386.67,194.73528
"2082",1387.33,194.95654
"2083",1388,195.23635
"2084",1388.67,195.31987
"2085",1389.33,195.48831
"2086",1390,195.28667
"2087",1390.67,195.41693
"2088",1391.33,195.02457
"2089",1392,194.38763
"2090",1392.67,193.64128
"2091",1393.33,193.41812
"2092",1394,193.6292
"2093",1394.67,194.0941
"2094",1395.33,194.23728
"2095",1396,194.74049
"2096",1396.67,195.38619
"2097",1397.33,195.87656
"2098",1398,196.28059
"2099",1398.67,196.64174
"2100",1399.33,196.85274
"2101",1400,196.9677
"2102",1400.67,197.02413
"2103",1401.33,197.34773
"2104",1402,197.16315
"2105",1402.67,196.60542
"2106",1403.33,196.48718
"2107",1404,196.44556
"2108",1404.67,196.43893
"2109",1405.33,195.98925
"2110",1406,195.72765
"2111",1406.67,195.92538
"2112",1407.33,195.77577
"2113",1408,195.22804
"2114",1408.67,195.24982
"2115",1409.33,195.2833
"2116",1410,195.09032
"2117",1410.67,195.30752
"2118",1411.33,195.1234
"2119",1412,194.67307
"2120",1412.67,194.96966
"2121",1413.33,195.59186
"2122",1414,196.25048
"2123",1414.67,196.23663
"2124",1415.33,196.1126
"2125",1416,196.27799
"2126",1416.67,196.66932
"2127",1417.33,196.9606
"2128",1418,196.88912
"2129",1418.67,196.50443
"2130",1419.33,196.85408
"2131",1420,197.58929
"2132",1420.67,198.16356
"2133",1421.33,197.9946
"2134",1422,197.97591
"2135",1422.67,197.77348
"2136",1423.33,197.06422
"2137",1424,196.44743
"2138",1424.67,195.9564
"2139",1425.33,195.12253
"2140",1426,194.64747
"2141",1426.67,194.4939
"2142",1427.33,194.72294
"2143",1428,195.34391
"2144",1428.67,196.1564
"2145",1429.33,196.15556
"2146",1430,196.04592
"2147",1430.67,196.72275
"2148",1431.33,197.23912
"2149",1432,197.25428
"2150",1432.67,197.85736
"2151",1433.33,198.30565
"2152",1434,197.99947
"2153",1434.67,197.22853
"2154",1435.33,196.4992
"2155",1436,195.89981
"2156",1436.67,195.99221
"2157",1437.33,195.56457
"2158",1438,195.034
"2159",1438.67,194.97636
"2160",1439.33,194.75258
"2161",1440,194.87617
"2162",1440.67,195.12865
"2163",1441.33,195.3973
"2164",1442,195.89854
"2165",1442.67,196.044
"2166",1443.33,196.154
"2167",1444,196.33172
"2168",1444.67,195.84578
"2169",1445.33,195.84885
"2170",1446,195.95679
"2171",1446.67,196.20725
"2172",1447.33,196.74365
"2173",1448,196.95243
"2174",1448.67,196.81423
"2175",1449.33,196.75534
"2176",1450,196.81591
"2177",1450.67,196.58555
"2178",1451.33,195.81057
"2179",1452,194.83368
"2180",1452.67,194.15346
"2181",1453.33,193.55867
"2182",1454,192.83586
"2183",1454.67,192.79217
"2184",1455.33,193.18365
"2185",1456,193.48084
"2186",1456.67,193.18743
"2187",1457.33,193.3368
"2188",1458,193.63253
"2189",1458.67,193.91654
"2190",1459.33,193.84387
"2191",1460,194.00441
"2192",1460.67,194.03828
"2193",1461.33,194.2067
"2194",1462,194.76702
"2195",1462.67,194.9827
"2196",1463.33,195.31511
"2197",1464,195.35294
"2198",1464.67,195.97866
"2199",1465.33,197.17667
"2200",1466,197.62983
"2201",1466.67,197.90649
"2202",1467.33,198.3728
"2203",1468,198.56583
"2204",1468.67,198.80226
"2205",1469.33,198.86751
"2206",1470,198.84904
"2207",1470.67,199.1463
"2208",1471.33,199.17281
"2209",1472,199.67938
"2210",1472.67,200.54862
"2211",1473.33,201.13942
"2212",1474,201.24694
"2213",1474.67,201.29769
"2214",1475.33,201.36796
"2215",1476,201.80543
"2216",1476.67,202.33378
"2217",1477.33,202.48608
"2218",1478,202.56751
"2219",1478.67,202.33761
"2220",1479.33,202.34716
"2221",1480,202.29094
"2222",1480.67,202.55405
"2223",1481.33,202.64608
"2224",1482,202.14132
"2225",1482.67,202.0433
"2226",1483.33,201.91414
"2227",1484,201.81667
"2228",1484.67,201.96334
"2229",1485.33,201.99652
"2230",1486,201.65462
"2231",1486.67,201.41245
"2232",1487.33,201.57338
"2233",1488,201.55578
"2234",1488.67,201.68759
"2235",1489.33,202.33008
"2236",1490,202.55316
"2237",1490.67,202.45268
"2238",1491.33,201.93959
"2239",1492,202.06604
"2240",1492.67,202.34004
"2241",1493.33,202.20021
"2242",1494,201.85893
"2243",1494.67,201.87484
"2244",1495.33,201.56946
"2245",1496,201.29959
"2246",1496.67,200.9668
"2247",1497.33,200.86027
"2248",1498,200.57424
"2249",1498.67,199.79728
"2250",1499.33,199.25196
"2251",1500,198.93012
"2252",1500.67,198.81143
"2253",1501.33,198.71818
"2254",1502,198.92489
"2255",1502.67,199.01703
"2256",1503.33,198.79446
"2257",1504,198.43959
"2258",1504.67,197.88845
"2259",1505.33,197.44937
"2260",1506,196.98769
"2261",1506.67,197.32218
"2262",1507.33,197.65623
"2263",1508,197.49227
"2264",1508.67,197.84159
"2265",1509.33,198.19427
"2266",1510,197.87306
"2267",1510.67,197.13796
"2268",1511.33,196.75453
"2269",1512,197.20306
"2270",1512.67,197.4311
"2271",1513.33,196.77604
"2272",1514,195.72941
"2273",1514.67,195.84213
"2274",1515.33,196.48142
"2275",1516,196.67448
"2276",1516.67,196.71276
"2277",1517.33,196.68165
"2278",1518,196.01751
"2279",1518.67,195.65324
"2280",1519.33,195.73275
"2281",1520,195.74255
"2282",1520.67,194.68248
"2283",1521.33,193.62741
"2284",1522,192.75703
