"","Position_um","Intensity_mean"
"1215",809.33,214.4049
"1216",810,214.42548
"1217",810.67,214.27399
"1218",811.33,213.86987
"1219",812,213.48602
"1220",812.67,212.65537
"1221",813.33,211.84716
"1222",814,210.95564
"1223",814.67,209.94292
"1224",815.33,209.64445
"1225",816,210.12578
"1226",816.67,210.01779
"1227",817.33,209.72826
"1228",818,209.63542
"1229",818.67,210.05036
"1230",819.33,210.27609
"1231",820,210.15892
"1232",820.67,210.04853
"1233",821.33,210.21476
"1234",822,210.71074
"1235",822.67,210.38668
"1236",823.33,210.34373
"1237",824,210.44058
"1238",824.67,210.59825
"1239",825.33,210.89808
"1240",826,211.37898
"1241",826.67,211.23853
"1242",827.33,210.94515
"1243",828,210.8679
"1244",828.67,211.25342
"1245",829.33,211.47636
"1246",830,211.79654
"1247",830.67,212.13117
"1248",831.33,212.76693
"1249",832,213.32964
"1250",832.67,213.7172
"1251",833.33,213.94343
"1252",834,213.98351
"1253",834.67,213.62711
"1254",835.33,213.42142
"1255",836,213.43365
"1256",836.67,213.59121
"1257",837.33,213.22838
"1258",838,212.87444
"1259",838.67,212.88573
"1260",839.33,212.88097
"1261",840,212.55752
"1262",840.67,212.2064
"1263",841.33,212.39321
"1264",842,212.73644
"1265",842.67,212.8544
"1266",843.33,212.43512
"1267",844,212.0747
"1268",844.67,211.79411
"1269",845.33,211.52418
"1270",846,211.7888
"1271",846.67,211.68107
"1272",847.33,211.88769
"1273",848,211.66186
"1274",848.67,211.28743
"1275",849.33,210.81449
"1276",850,210.07643
"1277",850.67,209.53313
"1278",851.33,208.9116
"1279",852,208.71146
"1280",852.67,208.81753
"1281",853.33,208.72075
"1282",854,208.24854
"1283",854.67,208.26688
"1284",855.33,208.86812
"1285",856,209.58346
"1286",856.67,210.31448
"1287",857.33,210.719
"1288",858,210.42275
"1289",858.67,210.75417
"1290",859.33,210.87509
"1291",860,210.63662
"1292",860.67,210.24648
"1293",861.33,210.01487
"1294",862,209.52058
"1295",862.67,208.87906
"1296",863.33,208.32645
"1297",864,207.76152
"1298",864.67,208.11525
"1299",865.33,208.27223
"1300",866,208.16414
"1301",866.67,208.29204
"1302",867.33,208.34581
"1303",868,208.07848
"1304",868.67,208.12219
"1305",869.33,208.45253
"1306",870,208.56281
"1307",870.67,208.75196
"1308",871.33,208.31799
"1309",872,208.27702
"1310",872.67,208.40916
"1311",873.33,207.64
"1312",874,207.54204
"1313",874.67,208.03991
"1314",875.33,208.53693
"1315",876,207.81378
"1316",876.67,206.85616
"1317",877.33,205.9608
"1318",878,205.43095
"1319",878.67,205.36643
"1320",879.33,204.91875
"1321",880,203.92285
"1322",880.67,203.18622
"1323",881.33,202.91733
"1324",882,202.59596
"1325",882.67,202.82653
"1326",883.33,203.92146
"1327",884,204.29457
"1328",884.67,204.81479
"1329",885.33,204.95705
"1330",886,205.04265
"1331",886.67,205.22931
"1332",887.33,205.57214
"1333",888,205.83226
"1334",888.67,205.32831
"1335",889.33,204.81881
"1336",890,203.83662
"1337",890.67,203.32692
"1338",891.33,203.17808
"1339",892,203.32095
"1340",892.67,203.63283
"1341",893.33,203.72711
"1342",894,203.7816
"1343",894.67,204.57804
"1344",895.33,205.21822
"1345",896,205.62066
"1346",896.67,205.46307
"1347",897.33,205.26388
"1348",898,205.64601
"1349",898.67,206.1255
"1350",899.33,205.82177
"1351",900,205.51546
"1352",900.67,205.7927
"1353",901.33,206.59249
"1354",902,206.48097
"1355",902.67,206.1064
"1356",903.33,205.77267
"1357",904,205.94892
"1358",904.67,206.23117
"1359",905.33,206.55378
"1360",906,207.14097
"1361",906.67,207.86346
"1362",907.33,207.87871
"1363",908,207.53138
"1364",908.67,206.62115
"1365",909.33,205.95684
"1366",910,205.88951
"1367",910.67,205.67618
"1368",911.33,205.81373
"1369",912,205.98823
"1370",912.67,206.30307
"1371",913.33,206.53831
"1372",914,206.40693
"1373",914.67,205.96617
"1374",915.33,205.10182
"1375",916,204.69191
"1376",916.67,204.77693
"1377",917.33,204.8776
"1378",918,205.30346
"1379",918.67,205.32249
"1380",919.33,206.43728
"1381",920,207.01248
"1382",920.67,207.18537
"1383",921.33,206.9416
"1384",922,207.10601
"1385",922.67,207.63902
"1386",923.33,207.87814
"1387",924,208.03337
"1388",924.67,208.07213
"1389",925.33,208.83684
"1390",926,208.97964
"1391",926.67,209.17369
"1392",927.33,209.73561
"1393",928,209.53143
"1394",928.67,208.77083
"1395",929.33,208.79476
"1396",930,208.81027
"1397",930.67,208.6927
"1398",931.33,208.27889
"1399",932,207.71684
"1400",932.67,207.64938
"1401",933.33,207.08294
"1402",934,206.87917
"1403",934.67,206.79885
"1404",935.33,206.95315
"1405",936,206.43871
"1406",936.67,205.86402
"1407",937.33,205.89497
"1408",938,205.94751
"1409",938.67,206.17498
"1410",939.33,206.37719
"1411",940,206.92711
"1412",940.67,207.56587
"1413",941.33,207.80751
"1414",942,207.6872
"1415",942.67,207.9104
"1416",943.33,207.46281
"1417",944,207.11302
"1418",944.67,207.20795
"1419",945.33,207.76166
"1420",946,207.68307
"1421",946.67,208.05884
"1422",947.33,208.38413
"1423",948,208.18369
"1424",948.67,208.34374
"1425",949.33,208.51174
"1426",950,208.57471
"1427",950.67,208.352
"1428",951.33,207.87956
"1429",952,207.25265
"1430",952.67,207.12543
"1431",953.33,207.11422
"1432",954,206.95338
"1433",954.67,207.14427
"1434",955.33,207.42515
"1435",956,207.55426
"1436",956.67,207.70899
"1437",957.33,208.41659
"1438",958,208.90472
"1439",958.67,209.11977
"1440",959.33,209.14752
"1441",960,209.1092
"1442",960.67,209.62898
"1443",961.33,210.12356
"1444",962,210.67115
"1445",962.67,210.99693
"1446",963.33,210.66835
"1447",964,210.19023
"1448",964.67,210.53787
"1449",965.33,211.53863
"1450",966,211.96409
"1451",966.67,211.57257
"1452",967.33,211.03914
"1453",968,211.08768
"1454",968.67,210.35125
"1455",969.33,209.39484
"1456",970,209.51294
"1457",970.67,209.99945
"1458",971.33,209.63723
"1459",972,208.76372
"1460",972.67,208.47693
"1461",973.33,208.68414
"1462",974,209.04714
"1463",974.67,209.1812
"1464",975.33,209.71592
"1465",976,209.98893
"1466",976.67,210.08196
"1467",977.33,210.42665
"1468",978,211.12924
"1469",978.67,211.73386
"1470",979.33,212.04621
"1471",980,212.1589
"1472",980.67,212.47481
"1473",981.33,212.27828
"1474",982,211.91222
"1475",982.67,211.83702
"1476",983.33,211.83067
"1477",984,211.87279
"1478",984.67,211.68101
"1479",985.33,211.26325
"1480",986,210.95938
"1481",986.67,210.93263
"1482",987.33,211.02779
"1483",988,210.66157
"1484",988.67,210.42818
"1485",989.33,210.48358
"1486",990,210.50019
"1487",990.67,211.04103
"1488",991.33,211.37855
"1489",992,211.69196
"1490",992.67,212.43796
"1491",993.33,213.55426
"1492",994,214.37534
"1493",994.67,214.8875
"1494",995.33,214.92303
"1495",996,214.62191
"1496",996.67,214.21661
"1497",997.33,214.06969
"1498",998,214.08192
"1499",998.67,213.88756
"1500",999.33,213.41155
"1501",1000,213.31095
"1502",1000.67,213.07477
"1503",1001.33,212.9276
"1504",1002,213.15861
"1505",1002.67,212.6857
"1506",1003.33,212.23255
"1507",1004,211.91641
"1508",1004.67,212.12378
"1509",1005.33,212.22751
"1510",1006,212.54929
"1511",1006.67,213.02606
"1512",1007.33,213.07796
"1513",1008,212.84817
"1514",1008.67,213.20137
"1515",1009.33,213.9244
"1516",1010,214.13183
"1517",1010.67,213.87579
"1518",1011.33,213.98169
"1519",1012,214.06033
"1520",1012.67,214.11604
"1521",1013.33,213.6401
"1522",1014,212.98229
"1523",1014.67,212.22445
"1524",1015.33,211.84626
"1525",1016,211.38529
"1526",1016.67,211.37494
"1527",1017.33,210.88346
"1528",1018,210.54094
"1529",1018.67,210.26927
"1530",1019.33,209.90738
"1531",1020,209.59146
"1532",1020.67,209.43869
"1533",1021.33,209.3144
"1534",1022,209.24863
"1535",1022.67,209.70067
"1536",1023.33,210.32983
"1537",1024,210.46791
"1538",1024.67,210.3608
"1539",1025.33,209.94764
"1540",1026,209.66014
"1541",1026.67,209.63414
"1542",1027.33,209.56658
"1543",1028,209.1129
"1544",1028.67,208.69663
"1545",1029.33,208.06583
"1546",1030,208.23555
"1547",1030.67,208.20186
"1548",1031.33,208.19938
"1549",1032,208.16636
"1550",1032.67,208.11312
"1551",1033.33,207.715
"1552",1034,207.68889
"1553",1034.67,207.64526
"1554",1035.33,207.67454
"1555",1036,207.84755
"1556",1036.67,207.98497
"1557",1037.33,208.1253
"1558",1038,208.17721
"1559",1038.67,208.08071
"1560",1039.33,208.04979
"1561",1040,208.11511
"1562",1040.67,207.53221
"1563",1041.33,207.58246
"1564",1042,207.89432
"1565",1042.67,207.97604
"1566",1043.33,207.85773
"1567",1044,207.92569
"1568",1044.67,208.02768
"1569",1045.33,207.70956
"1570",1046,207.29888
"1571",1046.67,207.18764
"1572",1047.33,206.91614
"1573",1048,206.61211
"1574",1048.67,206.53919
"1575",1049.33,206.32956
"1576",1050,206.64115
"1577",1050.67,206.45227
"1578",1051.33,206.50662
"1579",1052,206.32169
"1580",1052.67,205.84243
"1581",1053.33,205.44702
"1582",1054,205.56196
"1583",1054.67,205.31622
"1584",1055.33,205.12182
"1585",1056,205.21845
"1586",1056.67,205.41772
"1587",1057.33,205.54355
"1588",1058,205.6189
"1589",1058.67,205.31003
"1590",1059.33,204.70646
"1591",1060,203.9627
"1592",1060.67,203.19061
"1593",1061.33,202.52177
"1594",1062,201.77658
"1595",1062.67,200.81667
"1596",1063.33,200.13788
"1597",1064,200.21288
"1598",1064.67,199.80858
"1599",1065.33,199.81017
"1600",1066,199.4885
"1601",1066.67,199.16058
"1602",1067.33,199.58946
"1603",1068,200.38841
"1604",1068.67,200.8456
"1605",1069.33,200.72596
"1606",1070,200.71503
"1607",1070.67,200.4473
"1608",1071.33,200.4784
"1609",1072,200.39239
"1610",1072.67,200.83725
"1611",1073.33,201.41241
"1612",1074,202.29316
"1613",1074.67,203.3608
"1614",1075.33,204.02335
"1615",1076,204.35466
"1616",1076.67,204.40649
"1617",1077.33,204.42985
"1618",1078,204.30099
"1619",1078.67,204.22234
"1620",1079.33,204.28498
"1621",1080,204.2769
"1622",1080.67,204.13843
"1623",1081.33,203.82632
"1624",1082,203.83287
"1625",1082.67,203.99435
"1626",1083.33,203.87432
"1627",1084,203.35787
"1628",1084.67,203.17659
"1629",1085.33,203.27947
"1630",1086,203.03496
"1631",1086.67,202.7984
"1632",1087.33,202.6017
"1633",1088,202.77525
"1634",1088.67,203.19091
"1635",1089.33,203.92288
"1636",1090,204.33968
"1637",1090.67,204.81142
"1638",1091.33,205.13147
"1639",1092,205.19059
"1640",1092.67,204.14801
"1641",1093.33,203.57272
"1642",1094,202.77673
"1643",1094.67,202.22417
"1644",1095.33,201.66379
"1645",1096,201.5208
"1646",1096.67,201.42226
"1647",1097.33,201.63182
"1648",1098,201.81456
"1649",1098.67,202.19488
"1650",1099.33,203.00009
"1651",1100,203.55235
"1652",1100.67,203.99546
"1653",1101.33,204.37218
"1654",1102,204.57857
"1655",1102.67,204.41871
"1656",1103.33,204.32192
"1657",1104,204.27194
"1658",1104.67,204.39271
"1659",1105.33,204.50264
"1660",1106,204.73235
"1661",1106.67,204.61577
"1662",1107.33,204.42817
"1663",1108,204.11578
"1664",1108.67,204.21328
"1665",1109.33,204.35236
"1666",1110,204.23484
"1667",1110.67,204.14546
"1668",1111.33,203.95554
"1669",1112,204.26519
"1670",1112.67,204.55542
"1671",1113.33,205.03969
"1672",1114,204.71018
"1673",1114.67,204.54431
"1674",1115.33,204.34182
"1675",1116,204.10793
"1676",1116.67,203.76432
"1677",1117.33,203.79862
"1678",1118,203.66582
"1679",1118.67,203.73154
"1680",1119.33,204.34049
"1681",1120,204.62015
"1682",1120.67,204.31866
"1683",1121.33,204.33039
"1684",1122,204.34662
"1685",1122.67,204.22741
"1686",1123.33,204.23965
"1687",1124,203.98516
"1688",1124.67,204.18311
"1689",1125.33,204.33148
"1690",1126,204.36332
"1691",1126.67,204.47394
"1692",1127.33,204.92426
"1693",1128,205.19191
"1694",1128.67,205.28965
"1695",1129.33,205.37996
"1696",1130,205.57342
"1697",1130.67,205.98972
"1698",1131.33,206.68184
"1699",1132,206.75391
"1700",1132.67,206.51926
"1701",1133.33,205.94003
"1702",1134,205.68591
"1703",1134.67,205.41868
"1704",1135.33,205.29521
"1705",1136,205.70573
"1706",1136.67,206.40118
"1707",1137.33,206.5528
"1708",1138,205.83124
"1709",1138.67,205.29284
"1710",1139.33,204.90528
"1711",1140,204.85631
"1712",1140.67,205.28689
"1713",1141.33,205.83901
"1714",1142,206.34938
"1715",1142.67,206.50534
"1716",1143.33,206.69621
"1717",1144,206.85428
"1718",1144.67,206.71363
"1719",1145.33,206.30241
"1720",1146,206.09058
"1721",1146.67,206.05889
"1722",1147.33,205.80541
"1723",1148,205.72412
"1724",1148.67,205.72081
"1725",1149.33,205.3856
"1726",1150,205.27601
"1727",1150.67,205.12622
"1728",1151.33,204.99662
"1729",1152,205.26396
"1730",1152.67,205.39436
"1731",1153.33,205.39225
"1732",1154,205.34603
"1733",1154.67,205.14779
"1734",1155.33,204.84885
"1735",1156,204.99835
"1736",1156.67,205.78409
"1737",1157.33,206.42805
"1738",1158,206.62534
"1739",1158.67,206.48339
"1740",1159.33,206.16239
"1741",1160,206.04711
"1742",1160.67,206.04251
"1743",1161.33,206.1181
"1744",1162,206.14983
"1745",1162.67,206.31911
"1746",1163.33,206.49827
"1747",1164,206.49975
"1748",1164.67,206.42297
"1749",1165.33,206.68848
"1750",1166,206.98529
"1751",1166.67,207.33361
"1752",1167.33,207.54528
"1753",1168,207.57298
"1754",1168.67,207.19156
"1755",1169.33,206.76317
"1756",1170,206.39484
"1757",1170.67,206.25528
"1758",1171.33,205.76217
"1759",1172,205.37586
"1760",1172.67,204.85597
"1761",1173.33,204.25061
"1762",1174,204.06902
"1763",1174.67,204.57148
"1764",1175.33,205.17031
"1765",1176,205.30506
"1766",1176.67,205.19947
"1767",1177.33,205.88827
"1768",1178,206.33546
"1769",1178.67,206.48614
"1770",1179.33,206.43103
"1771",1180,206.52453
"1772",1180.67,206.31296
"1773",1181.33,205.9672
"1774",1182,205.57566
"1775",1182.67,205.73621
"1776",1183.33,206.06058
"1777",1184,206.16707
"1778",1184.67,206.04689
"1779",1185.33,206.28241
"1780",1186,206.59909
"1781",1186.67,206.99262
"1782",1187.33,207.43555
"1783",1188,207.82271
"1784",1188.67,207.9896
"1785",1189.33,207.91022
"1786",1190,207.35351
"1787",1190.67,207.18095
"1788",1191.33,207.29648
"1789",1192,207.22843
"1790",1192.67,206.83849
"1791",1193.33,206.41777
"1792",1194,206.16859
"1793",1194.67,205.7396
"1794",1195.33,205.25018
"1795",1196,204.9749
"1796",1196.67,204.82201
"1797",1197.33,204.73064
"1798",1198,204.94796
"1799",1198.67,205.48777
"1800",1199.33,205.77921
"1801",1200,206.20414
"1802",1200.67,206.52094
"1803",1201.33,206.74695
"1804",1202,206.96706
"1805",1202.67,207.32201
"1806",1203.33,207.8256
"1807",1204,207.85431
"1808",1204.67,207.5733
"1809",1205.33,207.24667
"1810",1206,206.84457
"1811",1206.67,206.2348
"1812",1207.33,205.40254
"1813",1208,205.40031
"1814",1208.67,205.66943
"1815",1209.33,205.82231
"1816",1210,205.38787
"1817",1210.67,205.0539
"1818",1211.33,205.52991
"1819",1212,205.71368
"1820",1212.67,205.34694
"1821",1213.33,204.97196
"1822",1214,205.03667
"1823",1214.67,205.25173
"1824",1215.33,205.60755
"1825",1216,206.08151
"1826",1216.67,206.87516
"1827",1217.33,207.2525
"1828",1218,207.41093
"1829",1218.67,207.55098
"1830",1219.33,207.57885
"1831",1220,207.28126
"1832",1220.67,206.77216
"1833",1221.33,206.40581
"1834",1222,205.97337
"1835",1222.67,205.82573
"1836",1223.33,205.88628
"1837",1224,206.09902
"1838",1224.67,206.23116
"1839",1225.33,206.03333
"1840",1226,205.83898
"1841",1226.67,205.84742
"1842",1227.33,205.78413
"1843",1228,205.60179
"1844",1228.67,205.27414
"1845",1229.33,205.28564
"1846",1230,205.19927
"1847",1230.67,205.20675
"1848",1231.33,205.10857
"1849",1232,205.22714
"1850",1232.67,204.86248
"1851",1233.33,204.4999
"1852",1234,204.40011
"1853",1234.67,204.52374
"1854",1235.33,204.59113
"1855",1236,204.50178
"1856",1236.67,204.52456
"1857",1237.33,204.10592
"1858",1238,203.82241
"1859",1238.67,203.58093
"1860",1239.33,203.32391
"1861",1240,202.95645
"1862",1240.67,202.71924
"1863",1241.33,202.54685
"1864",1242,202.57688
"1865",1242.67,202.90056
"1866",1243.33,203.06907
"1867",1244,203.49763
"1868",1244.67,204.32129
"1869",1245.33,204.92553
"1870",1246,205.25603
"1871",1246.67,205.35257
"1872",1247.33,204.62012
"1873",1248,204.18226
"1874",1248.67,204.37466
"1875",1249.33,204.93417
"1876",1250,205.82529
"1877",1250.67,206.26988
"1878",1251.33,206.40758
"1879",1252,206.54305
"1880",1252.67,207.05452
"1881",1253.33,207.36964
"1882",1254,206.73654
"1883",1254.67,206.09133
"1884",1255.33,205.7104
"1885",1256,205.18666
"1886",1256.67,204.67863
"1887",1257.33,204.33542
"1888",1258,204.21466
"1889",1258.67,204.10679
"1890",1259.33,204.35058
"1891",1260,204.47174
"1892",1260.67,204.56164
"1893",1261.33,204.55178
"1894",1262,205.0735
"1895",1262.67,205.672
"1896",1263.33,206.16119
"1897",1264,206.42573
"1898",1264.67,206.17142
"1899",1265.33,205.98715
"1900",1266,205.75435
"1901",1266.67,206.07654
"1902",1267.33,206.20975
"1903",1268,206.33585
"1904",1268.67,206.52796
"1905",1269.33,206.35573
"1906",1270,205.92043
"1907",1270.67,205.4033
"1908",1271.33,204.86284
"1909",1272,204.71854
"1910",1272.67,204.70578
"1911",1273.33,204.34017
"1912",1274,204.02006
"1913",1274.67,204.21027
"1914",1275.33,204.74711
"1915",1276,205.16575
"1916",1276.67,205.322
"1917",1277.33,204.97889
"1918",1278,204.75739
"1919",1278.67,204.48355
"1920",1279.33,204.62268
"1921",1280,204.40289
"1922",1280.67,203.9032
"1923",1281.33,203.39098
"1924",1282,203.17583
"1925",1282.67,203.32164
"1926",1283.33,203.53591
"1927",1284,203.55658
"1928",1284.67,204.13709
"1929",1285.33,204.47918
"1930",1286,204.29554
"1931",1286.67,204.36165
"1932",1287.33,204.85384
"1933",1288,205.32386
"1934",1288.67,205.58421
"1935",1289.33,205.57267
"1936",1290,205.87669
"1937",1290.67,205.70827
"1938",1291.33,205.87448
"1939",1292,206.23529
"1940",1292.67,206.02293
"1941",1293.33,205.9296
"1942",1294,206.04434
"1943",1294.67,206.14799
"1944",1295.33,206.04344
"1945",1296,206.03156
"1946",1296.67,206.05515
"1947",1297.33,205.8957
"1948",1298,205.65693
"1949",1298.67,205.28233
"1950",1299.33,204.90004
"1951",1300,204.70649
"1952",1300.67,204.64476
"1953",1301.33,204.6773
"1954",1302,204.73071
"1955",1302.67,204.23806
"1956",1303.33,203.8173
"1957",1304,203.68988
"1958",1304.67,203.7059
"1959",1305.33,203.80903
"1960",1306,203.78844
"1961",1306.67,204.0364
"1962",1307.33,204.21903
"1963",1308,204.08048
"1964",1308.67,203.756
"1965",1309.33,203.10519
"1966",1310,202.51473
"1967",1310.67,202.34133
"1968",1311.33,201.89907
"1969",1312,201.50836
"1970",1312.67,201.0324
"1971",1313.33,201.07664
"1972",1314,201.0608
"1973",1314.67,200.53538
"1974",1315.33,199.68868
"1975",1316,199.59632
"1976",1316.67,199.40097
"1977",1317.33,199.48715
"1978",1318,199.95347
"1979",1318.67,200.22964
"1980",1319.33,200.38793
"1981",1320,200.26534
"1982",1320.67,199.79467
"1983",1321.33,199.00915
"1984",1322,198.81982
"1985",1322.67,198.8173
"1986",1323.33,198.66275
"1987",1324,198.49463
"1988",1324.67,197.96644
"1989",1325.33,197.21248
"1990",1326,196.74813
"1991",1326.67,196.89213
"1992",1327.33,197.35721
"1993",1328,197.30925
"1994",1328.67,196.82641
"1995",1329.33,196.61503
"1996",1330,196.67644
"1997",1330.67,197.29506
"1998",1331.33,197.09249
"1999",1332,197.21884
"2000",1332.67,197.79302
"2001",1333.33,198.02986
"2002",1334,197.71166
"2003",1334.67,197.00294
"2004",1335.33,197.02196
"2005",1336,197.09697
"2006",1336.67,196.93285
"2007",1337.33,196.9463
"2008",1338,197.33773
"2009",1338.67,198.69181
"2010",1339.33,199.38035
"2011",1340,199.68072
"2012",1340.67,199.69227
"2013",1341.33,199.47862
"2014",1342,199.55369
"2015",1342.67,199.80898
"2016",1343.33,200.86801
"2017",1344,201.39964
"2018",1344.67,201.50792
"2019",1345.33,201.29547
"2020",1346,201.21437
"2021",1346.67,202.17929
"2022",1347.33,203.25712
"2023",1348,203.6344
"2024",1348.67,203.51373
"2025",1349.33,203.21567
"2026",1350,203.59355
"2027",1350.67,204.17317
"2028",1351.33,204.45915
"2029",1352,205.10284
"2030",1352.67,205.21893
"2031",1353.33,204.59586
"2032",1354,204.39809
"2033",1354.67,204.47308
"2034",1355.33,204.25873
"2035",1356,203.51579
"2036",1356.67,203.20348
"2037",1357.33,203.33608
"2038",1358,203.28519
"2039",1358.67,202.96862
"2040",1359.33,202.6604
"2041",1360,202.83698
"2042",1360.67,202.85204
"2043",1361.33,203.2113
"2044",1362,203.03066
"2045",1362.67,202.45791
"2046",1363.33,202.06499
"2047",1364,201.86502
"2048",1364.67,201.86932
"2049",1365.33,202.09022
"2050",1366,202.48315
"2051",1366.67,202.80324
"2052",1367.33,203.18835
"2053",1368,203.24001
"2054",1368.67,202.89258
"2055",1369.33,202.74738
"2056",1370,202.8059
"2057",1370.67,202.96903
"2058",1371.33,202.67396
"2059",1372,202.38307
"2060",1372.67,202.44556
"2061",1373.33,203.14009
"2062",1374,204.2992
"2063",1374.67,204.52599
"2064",1375.33,204.3083
"2065",1376,203.81974
"2066",1376.67,203.59946
"2067",1377.33,203.24463
"2068",1378,203.52891
"2069",1378.67,204.47701
"2070",1379.33,205.52735
"2071",1380,206.15819
"2072",1380.67,206.3308
"2073",1381.33,206.30444
"2074",1382,206.30944
"2075",1382.67,206.33803
"2076",1383.33,206.07853
"2077",1384,205.84485
"2078",1384.67,206.10702
"2079",1385.33,206.61075
"2080",1386,207.30839
"2081",1386.67,208.01626
"2082",1387.33,208.84383
"2083",1388,209.57222
"2084",1388.67,210.15577
"2085",1389.33,209.95593
"2086",1390,210.04254
"2087",1390.67,210.15684
"2088",1391.33,210.63792
"2089",1392,211.06208
"2090",1392.67,211.26961
"2091",1393.33,211.27164
"2092",1394,211.36673
"2093",1394.67,211.63955
"2094",1395.33,212.0272
"2095",1396,212.81212
"2096",1396.67,213.15596
"2097",1397.33,213.55318
"2098",1398,214.13857
"2099",1398.67,214.31333
"2100",1399.33,214.18616
"2101",1400,214.24373
"2102",1400.67,214.56862
"2103",1401.33,214.39456
"2104",1402,213.57419
"2105",1402.67,212.66812
"2106",1403.33,212.36048
"2107",1404,212.97315
"2108",1404.67,213.63515
"2109",1405.33,213.97999
"2110",1406,214.13547
"2111",1406.67,214.26867
"2112",1407.33,214.19581
"2113",1408,213.61821
"2114",1408.67,213.46529
"2115",1409.33,213.53827
"2116",1410,213.68498
"2117",1410.67,213.80307
"2118",1411.33,214.05968
"2119",1412,214.45513
"2120",1412.67,215.21919
"2121",1413.33,215.57714
"2122",1414,216.2775
"2123",1414.67,217.0916
"2124",1415.33,217.73555
"2125",1416,217.87671
"2126",1416.67,217.59734
"2127",1417.33,217.36316
"2128",1418,217.32462
"2129",1418.67,217.36
"2130",1419.33,217.3828
"2131",1420,217.35383
"2132",1420.67,217.0441
"2133",1421.33,217.06035
"2134",1422,217.22459
"2135",1422.67,217.43018
"2136",1423.33,217.57903
"2137",1424,217.83548
"2138",1424.67,217.85961
"2139",1425.33,217.9493
"2140",1426,218.00205
"2141",1426.67,217.77422
"2142",1427.33,217.42959
"2143",1428,217.10013
"2144",1428.67,217.13906
"2145",1429.33,217.56946
"2146",1430,218.14964
"2147",1430.67,218.67116
"2148",1431.33,218.70779
"2149",1432,218.6581
"2150",1432.67,218.62671
"2151",1433.33,218.97618
"2152",1434,219.05371
"2153",1434.67,218.93907
"2154",1435.33,218.96704
"2155",1436,218.86524
"2156",1436.67,218.66858
"2157",1437.33,218.13859
"2158",1438,217.88364
"2159",1438.67,217.9461
"2160",1439.33,218.06861
"2161",1440,217.9187
"2162",1440.67,217.91948
"2163",1441.33,217.9344
"2164",1442,217.81551
"2165",1442.67,217.7888
"2166",1443.33,217.45009
"2167",1444,217.09529
"2168",1444.67,216.84503
"2169",1445.33,216.86049
"2170",1446,217.11858
"2171",1446.67,217.32623
"2172",1447.33,217.14676
"2173",1448,216.84838
"2174",1448.67,216.9869
"2175",1449.33,217.17333
"2176",1450,216.87221
"2177",1450.67,216.77685
"2178",1451.33,217.03924
"2179",1452,217.57591
"2180",1452.67,218.03978
"2181",1453.33,218.5089
"2182",1454,218.77792
"2183",1454.67,218.79905
"2184",1455.33,218.34662
"2185",1456,217.99134
"2186",1456.67,218.05969
"2187",1457.33,217.92449
"2188",1458,217.638
"2189",1458.67,217.25506
"2190",1459.33,217.7704
"2191",1460,218.25929
"2192",1460.67,218.37249
"2193",1461.33,218.18995
"2194",1462,217.64884
"2195",1462.67,217.08422
"2196",1463.33,216.73894
"2197",1464,216.38174
"2198",1464.67,216.50129
"2199",1465.33,216.25787
"2200",1466,215.95861
"2201",1466.67,215.90982
"2202",1467.33,215.84654
"2203",1468,215.99827
"2204",1468.67,216.00822
"2205",1469.33,216.23125
"2206",1470,216.52773
"2207",1470.67,216.73098
"2208",1471.33,216.59253
"2209",1472,216.2832
"2210",1472.67,216.2591
"2211",1473.33,216.12328
"2212",1474,215.93533
"2213",1474.67,215.9114
"2214",1475.33,216.03548
"2215",1476,216.13147
"2216",1476.67,216.12852
"2217",1477.33,216.20888
"2218",1478,216.83144
"2219",1478.67,217.32902
"2220",1479.33,217.68299
"2221",1480,217.57546
"2222",1480.67,217.0453
"2223",1481.33,216.84323
"2224",1482,216.93759
"2225",1482.67,216.97764
"2226",1483.33,216.60968
"2227",1484,216.20703
"2228",1484.67,216.0648
"2229",1485.33,216.47493
"2230",1486,216.79701
"2231",1486.67,217.0865
"2232",1487.33,217.07819
"2233",1488,216.95876
"2234",1488.67,217.10471
"2235",1489.33,217.18724
"2236",1490,217.08477
"2237",1490.67,216.99146
"2238",1491.33,216.88751
"2239",1492,216.8361
"2240",1492.67,216.67018
"2241",1493.33,216.57098
"2242",1494,216.42302
"2243",1494.67,216.40497
"2244",1495.33,216.48093
"2245",1496,215.826
"2246",1496.67,214.84534
"2247",1497.33,214.09356
"2248",1498,213.87324
"2249",1498.67,213.1272
"2250",1499.33,212.42112
"2251",1500,211.64956
"2252",1500.67,211.29382
"2253",1501.33,211.35978
"2254",1502,211.03961
"2255",1502.67,210.54394
"2256",1503.33,210.38483
"2257",1504,210.41543
"2258",1504.67,210.23053
"2259",1505.33,209.33125
"2260",1506,208.44277
"2261",1506.67,207.8936
"2262",1507.33,207.33289
"2263",1508,206.97894
"2264",1508.67,207.06506
"2265",1509.33,206.9869
"2266",1510,206.37658
"2267",1510.67,206.17685
"2268",1511.33,206.03582
"2269",1512,205.94111
"2270",1512.67,205.91249
"2271",1513.33,206.11377
"2272",1514,205.99801
"2273",1514.67,205.76938
"2274",1515.33,205.76844
"2275",1516,205.55747
"2276",1516.67,205.64919
"2277",1517.33,205.48462
"2278",1518,205.42463
"2279",1518.67,205.77622
"2280",1519.33,206.15688
"2281",1520,206.03373
"2282",1520.67,206.37867
"2283",1521.33,206.57151
"2284",1522,206.18419
"2285",1522.67,205.40612
