"","Position_um","Intensity_mean"
"1215",809.33,205.58379
"1216",810,205.46176
"1217",810.67,205.63747
"1218",811.33,205.37623
"1219",812,205.35702
"1220",812.67,205.43897
"1221",813.33,204.90366
"1222",814,204.07102
"1223",814.67,204.12845
"1224",815.33,203.97844
"1225",816,204.15702
"1226",816.67,204.59679
"1227",817.33,204.96097
"1228",818,205.59641
"1229",818.67,205.50547
"1230",819.33,205.21499
"1231",820,204.71955
"1232",820.67,204.5633
"1233",821.33,204.67786
"1234",822,204.59933
"1235",822.67,204.8779
"1236",823.33,204.95763
"1237",824,204.91008
"1238",824.67,204.55505
"1239",825.33,204.98102
"1240",826,205.12733
"1241",826.67,205.29693
"1242",827.33,204.75226
"1243",828,204.51825
"1244",828.67,203.88311
"1245",829.33,203.77801
"1246",830,203.58591
"1247",830.67,204.14133
"1248",831.33,204.96352
"1249",832,204.9012
"1250",832.67,205.45875
"1251",833.33,206.6804
"1252",834,207.63324
"1253",834.67,207.57108
"1254",835.33,207.27604
"1255",836,207.06924
"1256",836.67,207.15768
"1257",837.33,207.55276
"1258",838,208.24357
"1259",838.67,209.1177
"1260",839.33,209.47147
"1261",840,210.07588
"1262",840.67,210.24027
"1263",841.33,210.32169
"1264",842,210.51324
"1265",842.67,210.37192
"1266",843.33,210.29115
"1267",844,210.24898
"1268",844.67,209.91854
"1269",845.33,209.98974
"1270",846,210.12539
"1271",846.67,210.02191
"1272",847.33,210.22684
"1273",848,209.64497
"1274",848.67,209.46807
"1275",849.33,209.14166
"1276",850,209.43911
"1277",850.67,209.52543
"1278",851.33,210.01561
"1279",852,210.75089
"1280",852.67,211.3472
"1281",853.33,211.4451
"1282",854,212.59235
"1283",854.67,212.7272
"1284",855.33,213.06858
"1285",856,212.18333
"1286",856.67,211.70067
"1287",857.33,211.7908
"1288",858,212.38156
"1289",858.67,212.67609
"1290",859.33,212.86017
"1291",860,213.03268
"1292",860.67,213.15457
"1293",861.33,213.16193
"1294",862,213.18541
"1295",862.67,212.80321
"1296",863.33,212.77542
"1297",864,212.64887
"1298",864.67,212.45177
"1299",865.33,211.87858
"1300",866,211.94773
"1301",866.67,211.89383
"1302",867.33,212.14013
"1303",868,213.0973
"1304",868.67,213.66369
"1305",869.33,213.55996
"1306",870,213.49699
"1307",870.67,213.45748
"1308",871.33,213.73271
"1309",872,213.51951
"1310",872.67,213.81414
"1311",873.33,214.06827
"1312",874,214.50306
"1313",874.67,214.41192
"1314",875.33,214.41907
"1315",876,214.10166
"1316",876.67,214.32951
"1317",877.33,214.53395
"1318",878,214.27564
"1319",878.67,213.79101
"1320",879.33,213.6024
"1321",880,213.00159
"1322",880.67,212.85969
"1323",881.33,212.7068
"1324",882,213.18239
"1325",882.67,213.03432
"1326",883.33,213.40115
"1327",884,213.85693
"1328",884.67,214.88868
"1329",885.33,214.98023
"1330",886,214.68196
"1331",886.67,214.80689
"1332",887.33,214.85561
"1333",888,214.34147
"1334",888.67,213.87159
"1335",889.33,213.66916
"1336",890,213.58586
"1337",890.67,212.96235
"1338",891.33,212.89181
"1339",892,212.23649
"1340",892.67,212.60174
"1341",893.33,212.85062
"1342",894,213.1567
"1343",894.67,212.6572
"1344",895.33,213.16174
"1345",896,213.17526
"1346",896.67,213.58358
"1347",897.33,213.54435
"1348",898,213.74756
"1349",898.67,213.28293
"1350",899.33,213.47774
"1351",900,213.20683
"1352",900.67,212.95698
"1353",901.33,213.01502
"1354",902,213.10617
"1355",902.67,213.02996
"1356",903.33,212.92413
"1357",904,212.48467
"1358",904.67,212.1169
"1359",905.33,212.65999
"1360",906,213.55596
"1361",906.67,213.60751
"1362",907.33,213.55355
"1363",908,213.77121
"1364",908.67,214.32867
"1365",909.33,214.04782
"1366",910,214.03735
"1367",910.67,213.83017
"1368",911.33,213.82665
"1369",912,213.14729
"1370",912.67,212.94947
"1371",913.33,213.46538
"1372",914,213.19996
"1373",914.67,212.57095
"1374",915.33,212.53459
"1375",916,212.48715
"1376",916.67,212.55515
"1377",917.33,212.34547
"1378",918,212.81641
"1379",918.67,213.45999
"1380",919.33,214.32893
"1381",920,215.11366
"1382",920.67,215.60049
"1383",921.33,215.31984
"1384",922,215.17523
"1385",922.67,214.92759
"1386",923.33,214.1747
"1387",924,213.86348
"1388",924.67,213.62743
"1389",925.33,213.48706
"1390",926,213.25179
"1391",926.67,213.42618
"1392",927.33,213.15103
"1393",928,212.66907
"1394",928.67,212.94717
"1395",929.33,212.91724
"1396",930,212.52644
"1397",930.67,212.47111
"1398",931.33,212.79899
"1399",932,212.97121
"1400",932.67,212.93356
"1401",933.33,212.49548
"1402",934,213.04999
"1403",934.67,212.87721
"1404",935.33,213.4223
"1405",936,213.66
"1406",936.67,213.79441
"1407",937.33,214.05581
"1408",938,213.60986
"1409",938.67,213.71312
"1410",939.33,213.76063
"1411",940,213.11341
"1412",940.67,212.95302
"1413",941.33,212.29351
"1414",942,212.06979
"1415",942.67,211.67803
"1416",943.33,211.66106
"1417",944,211.57796
"1418",944.67,211.95854
"1419",945.33,211.94185
"1420",946,211.59763
"1421",946.67,211.02477
"1422",947.33,210.55694
"1423",948,210.19104
"1424",948.67,209.8864
"1425",949.33,209.8375
"1426",950,209.49387
"1427",950.67,209.53246
"1428",951.33,209.56605
"1429",952,209.36102
"1430",952.67,209.16463
"1431",953.33,208.91027
"1432",954,208.98583
"1433",954.67,209.09544
"1434",955.33,208.64696
"1435",956,208.9355
"1436",956.67,209.49773
"1437",957.33,209.83165
"1438",958,210.66684
"1439",958.67,211.36551
"1440",959.33,211.6603
"1441",960,211.39903
"1442",960.67,210.67888
"1443",961.33,210.32067
"1444",962,210.05093
"1445",962.67,210.31799
"1446",963.33,210.58741
"1447",964,210.27143
"1448",964.67,210.74395
"1449",965.33,210.32223
"1450",966,210.19289
"1451",966.67,210.08986
"1452",967.33,210.3507
"1453",968,210.73228
"1454",968.67,210.93334
"1455",969.33,210.55956
"1456",970,210.49445
"1457",970.67,210.37225
"1458",971.33,210.09836
"1459",972,209.53689
"1460",972.67,209.19556
"1461",973.33,208.91825
"1462",974,208.55853
"1463",974.67,208.34103
"1464",975.33,207.89329
"1465",976,208.25614
"1466",976.67,208.29572
"1467",977.33,207.49199
"1468",978,207.48542
"1469",978.67,207.00169
"1470",979.33,207.03757
"1471",980,207.27213
"1472",980.67,207.56301
"1473",981.33,207.43796
"1474",982,206.73263
"1475",982.67,206.39182
"1476",983.33,206.7635
"1477",984,206.93812
"1478",984.67,207.23694
"1479",985.33,206.92032
"1480",986,206.96742
"1481",986.67,206.64204
"1482",987.33,206.4445
"1483",988,205.88788
"1484",988.67,205.59462
"1485",989.33,205.39551
"1486",990,206.17727
"1487",990.67,206.19632
"1488",991.33,205.59662
"1489",992,205.3825
"1490",992.67,205.91933
"1491",993.33,205.75195
"1492",994,205.89529
"1493",994.67,205.85592
"1494",995.33,206.35396
"1495",996,206.32369
"1496",996.67,206.02093
"1497",997.33,205.96312
"1498",998,205.84373
"1499",998.67,205.63341
"1500",999.33,206.88269
"1501",1000,206.91578
"1502",1000.67,207.55254
"1503",1001.33,207.39285
"1504",1002,207.48463
"1505",1002.67,207.31462
"1506",1003.33,207.20061
"1507",1004,206.51694
"1508",1004.67,206.62013
"1509",1005.33,206.57528
"1510",1006,206.96094
"1511",1006.67,206.3204
"1512",1007.33,205.89528
"1513",1008,205.59791
"1514",1008.67,205.64912
"1515",1009.33,205.24745
"1516",1010,205.39786
"1517",1010.67,205.28782
"1518",1011.33,205.18622
"1519",1012,205.73924
"1520",1012.67,206.33164
"1521",1013.33,206.35556
"1522",1014,206.87498
"1523",1014.67,207.04698
"1524",1015.33,206.9949
"1525",1016,206.42938
"1526",1016.67,205.40053
"1527",1017.33,205.18587
"1528",1018,205.01929
"1529",1018.67,204.70499
"1530",1019.33,204.19431
"1531",1020,203.80636
"1532",1020.67,204.03728
"1533",1021.33,204.33691
"1534",1022,204.38311
"1535",1022.67,203.71426
"1536",1023.33,204.36061
"1537",1024,204.13658
"1538",1024.67,203.79151
"1539",1025.33,204.03014
"1540",1026,203.91933
"1541",1026.67,203.58022
"1542",1027.33,203.56168
"1543",1028,203.75541
"1544",1028.67,204.5464
"1545",1029.33,204.5081
"1546",1030,203.91848
"1547",1030.67,203.43378
"1548",1031.33,203.51698
"1549",1032,203.46405
"1550",1032.67,203.6964
"1551",1033.33,204.00592
"1552",1034,203.70387
"1553",1034.67,203.20512
"1554",1035.33,203.20499
"1555",1036,203.30129
"1556",1036.67,203.53017
"1557",1037.33,203.94343
"1558",1038,203.62134
"1559",1038.67,203.56538
"1560",1039.33,203.33063
"1561",1040,202.61585
"1562",1040.67,201.7744
"1563",1041.33,201.41808
"1564",1042,200.60942
"1565",1042.67,200.59351
"1566",1043.33,201.08191
"1567",1044,200.88998
"1568",1044.67,200.68542
"1569",1045.33,201.15618
"1570",1046,201.76309
"1571",1046.67,202.27063
"1572",1047.33,202.7567
"1573",1048,202.68096
"1574",1048.67,202.846
"1575",1049.33,203.08192
"1576",1050,203.76867
"1577",1050.67,203.94658
"1578",1051.33,204.54312
"1579",1052,204.72649
"1580",1052.67,205.23808
"1581",1053.33,205.26208
"1582",1054,204.96156
"1583",1054.67,204.68013
"1584",1055.33,204.71303
"1585",1056,204.64903
"1586",1056.67,203.89507
"1587",1057.33,203.68858
"1588",1058,204.1644
"1589",1058.67,204.56937
"1590",1059.33,204.34298
"1591",1060,204.3116
"1592",1060.67,204.33418
"1593",1061.33,204.26378
"1594",1062,204.84414
"1595",1062.67,205.032
"1596",1063.33,205.73644
"1597",1064,205.49039
"1598",1064.67,205.95508
"1599",1065.33,205.93902
"1600",1066,205.63248
"1601",1066.67,205.71057
"1602",1067.33,205.76831
"1603",1068,205.63266
"1604",1068.67,205.6179
"1605",1069.33,205.26768
"1606",1070,205.51658
"1607",1070.67,206.04112
"1608",1071.33,206.60449
"1609",1072,206.63174
"1610",1072.67,206.15
"1611",1073.33,205.60883
"1612",1074,205.41231
"1613",1074.67,205.34991
"1614",1075.33,205.71924
"1615",1076,205.43258
"1616",1076.67,206.19932
"1617",1077.33,206.41778
"1618",1078,206.39235
"1619",1078.67,206.2732
"1620",1079.33,206.39605
"1621",1080,206.10087
"1622",1080.67,205.90823
"1623",1081.33,206.04818
"1624",1082,206.4604
"1625",1082.67,206.45648
"1626",1083.33,206.91856
"1627",1084,206.99766
"1628",1084.67,207.64879
"1629",1085.33,207.63872
"1630",1086,207.6307
"1631",1086.67,207.67744
"1632",1087.33,207.82026
"1633",1088,207.3764
"1634",1088.67,207.32702
"1635",1089.33,207.12156
"1636",1090,206.80903
"1637",1090.67,207.16307
"1638",1091.33,207.606
"1639",1092,207.72728
"1640",1092.67,207.92224
"1641",1093.33,207.77833
"1642",1094,207.59459
"1643",1094.67,207.56324
"1644",1095.33,207.47934
"1645",1096,207.26894
"1646",1096.67,207.29102
"1647",1097.33,207.16267
"1648",1098,207.15133
"1649",1098.67,206.70969
"1650",1099.33,206.56999
"1651",1100,206.75229
"1652",1100.67,207.06208
"1653",1101.33,206.84204
"1654",1102,206.69402
"1655",1102.67,206.47112
"1656",1103.33,206.36245
"1657",1104,206.38404
"1658",1104.67,206.68265
"1659",1105.33,207.32689
"1660",1106,208.20019
"1661",1106.67,208.30006
"1662",1107.33,208.44877
"1663",1108,208.34606
"1664",1108.67,208.57462
"1665",1109.33,207.99207
"1666",1110,207.47117
"1667",1110.67,207.30412
"1668",1111.33,207.24862
"1669",1112,207.18889
"1670",1112.67,208.08091
"1671",1113.33,208.0208
"1672",1114,207.99426
"1673",1114.67,207.57321
"1674",1115.33,207.84761
"1675",1116,207.65866
"1676",1116.67,207.6744
"1677",1117.33,207.59196
"1678",1118,207.25758
"1679",1118.67,206.70511
"1680",1119.33,206.86986
"1681",1120,206.89511
"1682",1120.67,207.02227
"1683",1121.33,206.43262
"1684",1122,206.32965
"1685",1122.67,206.14726
"1686",1123.33,206.69285
"1687",1124,206.78659
"1688",1124.67,207.31249
"1689",1125.33,207.45192
"1690",1126,207.86622
"1691",1126.67,207.3688
"1692",1127.33,207.528
"1693",1128,207.09075
"1694",1128.67,207.19601
"1695",1129.33,206.96555
"1696",1130,207.27178
"1697",1130.67,207.11653
"1698",1131.33,207.10307
"1699",1132,206.70943
"1700",1132.67,206.60154
"1701",1133.33,205.9916
"1702",1134,206.07335
"1703",1134.67,205.78014
"1704",1135.33,205.89733
"1705",1136,205.92316
"1706",1136.67,206.33583
"1707",1137.33,205.55907
"1708",1138,205.4553
"1709",1138.67,205.18268
"1710",1139.33,206.1033
"1711",1140,206.7056
"1712",1140.67,207.27852
"1713",1141.33,206.88481
"1714",1142,206.66142
"1715",1142.67,205.76547
"1716",1143.33,205.90058
"1717",1144,205.28231
"1718",1144.67,205.30311
"1719",1145.33,205.14579
"1720",1146,205.4605
"1721",1146.67,205.40242
"1722",1147.33,205.62928
"1723",1148,205.60186
"1724",1148.67,205.49693
"1725",1149.33,205.13799
"1726",1150,205.1329
"1727",1150.67,204.53578
"1728",1151.33,204.66761
"1729",1152,204.39072
"1730",1152.67,204.76875
"1731",1153.33,204.90635
"1732",1154,205.7491
"1733",1154.67,206.12569
"1734",1155.33,206.6336
"1735",1156,206.84067
"1736",1156.67,207.30884
"1737",1157.33,207.85611
"1738",1158,208.17292
"1739",1158.67,208.53011
"1740",1159.33,208.82829
"1741",1160,208.50792
"1742",1160.67,208.79382
"1743",1161.33,208.40858
"1744",1162,208.97946
"1745",1162.67,209.01832
"1746",1163.33,209.16068
"1747",1164,208.61422
"1748",1164.67,208.72115
"1749",1165.33,207.99817
"1750",1166,208.1521
"1751",1166.67,208.42473
"1752",1167.33,209.30463
"1753",1168,208.9473
"1754",1168.67,209.43231
"1755",1169.33,209.27902
"1756",1170,209.7191
"1757",1170.67,209.52366
"1758",1171.33,209.97191
"1759",1172,209.89235
"1760",1172.67,210.47862
"1761",1173.33,210.59201
"1762",1174,211.0368
"1763",1174.67,210.68847
"1764",1175.33,211.12
"1765",1176,210.60839
"1766",1176.67,211.04481
"1767",1177.33,211.10399
"1768",1178,211.60196
"1769",1178.67,211.40386
"1770",1179.33,211.65959
"1771",1180,211.02974
"1772",1180.67,211.41152
"1773",1181.33,211.06048
"1774",1182,211.76382
"1775",1182.67,211.52999
"1776",1183.33,212.2388
"1777",1184,211.72975
"1778",1184.67,212.20975
"1779",1185.33,212.14875
"1780",1186,212.35548
"1781",1186.67,211.79053
"1782",1187.33,211.90698
"1783",1188,211.46035
"1784",1188.67,211.7148
"1785",1189.33,211.73261
"1786",1190,212.40679
"1787",1190.67,211.88938
"1788",1191.33,212.42272
"1789",1192,212.09351
"1790",1192.67,212.2763
"1791",1193.33,211.37574
"1792",1194,211.90837
"1793",1194.67,211.40467
"1794",1195.33,211.98763
"1795",1196,211.55774
"1796",1196.67,212.05223
"1797",1197.33,211.39802
"1798",1198,211.47733
"1799",1198.67,211.00727
"1800",1199.33,211.52472
"1801",1200,211.27368
"1802",1200.67,211.53115
"1803",1201.33,210.88506
"1804",1202,211.4829
"1805",1202.67,210.81531
"1806",1203.33,210.89893
"1807",1204,210.26629
"1808",1204.67,210.74096
"1809",1205.33,210.06827
"1810",1206,210.20133
"1811",1206.67,209.70685
"1812",1207.33,210.47791
"1813",1208,210.54689
"1814",1208.67,211.25543
"1815",1209.33,211.33899
"1816",1210,211.89636
"1817",1210.67,211.38236
"1818",1211.33,211.64329
"1819",1212,211.37659
"1820",1212.67,211.98853
"1821",1213.33,211.38667
"1822",1214,211.7896
"1823",1214.67,211.43031
"1824",1215.33,211.94965
"1825",1216,211.32867
"1826",1216.67,210.96387
"1827",1217.33,210.00317
"1828",1218,209.84143
"1829",1218.67,209.47071
"1830",1219.33,209.54624
"1831",1220,208.49125
"1832",1220.67,208.4921
"1833",1221.33,207.81697
"1834",1222,208.77245
"1835",1222.67,208.68267
"1836",1223.33,209.58061
"1837",1224,209.74556
"1838",1224.67,210.50132
"1839",1225.33,210.15135
"1840",1226,210.97818
"1841",1226.67,210.72607
"1842",1227.33,211.68307
"1843",1228,211.59942
"1844",1228.67,212.11845
"1845",1229.33,212.24747
"1846",1230,213.04342
"1847",1230.67,212.85081
"1848",1231.33,212.95129
"1849",1232,212.5832
"1850",1232.67,212.86577
"1851",1233.33,212.26595
"1852",1234,212.48276
"1853",1234.67,212.2851
"1854",1235.33,212.53348
"1855",1236,212.34597
"1856",1236.67,212.80449
"1857",1237.33,212.99921
"1858",1238,213.73504
"1859",1238.67,213.66534
"1860",1239.33,214.28179
"1861",1240,213.88062
"1862",1240.67,214.22076
"1863",1241.33,214.02293
"1864",1242,214.42907
"1865",1242.67,214.12044
"1866",1243.33,215.03676
"1867",1244,214.87208
"1868",1244.67,215.54343
"1869",1245.33,214.72545
"1870",1246,214.95121
"1871",1246.67,214.8884
"1872",1247.33,215.32955
"1873",1248,214.6204
"1874",1248.67,214.4548
"1875",1249.33,213.65466
"1876",1250,213.92916
"1877",1250.67,213.26471
"1878",1251.33,213.26461
"1879",1252,212.59819
"1880",1252.67,212.81019
"1881",1253.33,212.20734
"1882",1254,211.81813
"1883",1254.67,210.89594
"1884",1255.33,211.35626
"1885",1256,210.73072
"1886",1256.67,211.06503
"1887",1257.33,210.34871
"1888",1258,210.98262
"1889",1258.67,210.6845
"1890",1259.33,211.22869
"1891",1260,210.80923
"1892",1260.67,211.62217
"1893",1261.33,211.35479
"1894",1262,211.87312
"1895",1262.67,211.59048
"1896",1263.33,211.94466
"1897",1264,211.66863
"1898",1264.67,212.65378
"1899",1265.33,212.58294
"1900",1266,212.95933
"1901",1266.67,212.58303
"1902",1267.33,213.02762
"1903",1268,212.93898
"1904",1268.67,213.55355
"1905",1269.33,213.56168
"1906",1270,214.11629
"1907",1270.67,214.00027
"1908",1271.33,214.80503
"1909",1272,214.47769
"1910",1272.67,214.60586
"1911",1273.33,214.06489
"1912",1274,215.11818
"1913",1274.67,214.61735
"1914",1275.33,214.32723
"1915",1276,213.75668
"1916",1276.67,213.77171
"1917",1277.33,212.39535
"1918",1278,212.17075
"1919",1278.67,211.64145
"1920",1279.33,212.17088
"1921",1280,211.93528
"1922",1280.67,212.82334
"1923",1281.33,213.19704
"1924",1282,214.38694
"1925",1282.67,214.96466
"1926",1283.33,215.68366
"1927",1284,216.08031
"1928",1284.67,216.34958
"1929",1285.33,215.4268
"1930",1286,215.92475
"1931",1286.67,215.81391
"1932",1287.33,216.11708
"1933",1288,215.75707
"1934",1288.67,216.37151
"1935",1289.33,216.03462
"1936",1290,216.47121
"1937",1290.67,216.55019
"1938",1291.33,217.53196
"1939",1292,217.62103
"1940",1292.67,218.14658
"1941",1293.33,217.69711
"1942",1294,218.57924
"1943",1294.67,219.00516
"1944",1295.33,219.84125
"1945",1296,219.63129
"1946",1296.67,220.18422
"1947",1297.33,219.96373
"1948",1298,220.38747
"1949",1298.67,220.22919
"1950",1299.33,220.53275
"1951",1300,220.24543
"1952",1300.67,220.86711
"1953",1301.33,220.06391
"1954",1302,219.70533
"1955",1302.67,218.75716
"1956",1303.33,219.00134
"1957",1304,219.17564
"1958",1304.67,220.30647
"1959",1305.33,220.13613
"1960",1306,220.56112
"1961",1306.67,220.17919
"1962",1307.33,220.4659
"1963",1308,220.24028
"1964",1308.67,220.62476
"1965",1309.33,220.63248
"1966",1310,221.13667
"1967",1310.67,221.56267
"1968",1311.33,222.93782
"1969",1312,222.68751
"1970",1312.67,222.84938
"1971",1313.33,222.22404
"1972",1314,222.53249
"1973",1314.67,221.71746
"1974",1315.33,221.86907
"1975",1316,221.23123
"1976",1316.67,221.7067
"1977",1317.33,221.16407
"1978",1318,221.20057
"1979",1318.67,220.75973
"1980",1319.33,221.51835
"1981",1320,220.83027
"1982",1320.67,221.13337
"1983",1321.33,220.79427
"1984",1322,221.00601
"1985",1322.67,219.89006
"1986",1323.33,219.88834
"1987",1324,219.10929
"1988",1324.67,219.41767
"1989",1325.33,218.65937
"1990",1326,219.34858
"1991",1326.67,219.21382
"1992",1327.33,219.83625
"1993",1328,219.15537
"1994",1328.67,219.15048
"1995",1329.33,218.40047
"1996",1330,218.49547
"1997",1330.67,218.13586
"1998",1331.33,219.31378
"1999",1332,219.93282
"2000",1332.67,220.93458
"2001",1333.33,220.52352
"2002",1334,221.25492
"2003",1334.67,221.01106
"2004",1335.33,221.73699
"2005",1336,221.65257
"2006",1336.67,221.64182
"2007",1337.33,221.33129
"2008",1338,221.8345
"2009",1338.67,221.4195
"2010",1339.33,221.96609
"2011",1340,221.71992
"2012",1340.67,222.07729
"2013",1341.33,221.58915
"2014",1342,221.67501
"2015",1342.67,221.2567
"2016",1343.33,221.54969
"2017",1344,221.01342
"2018",1344.67,221.18996
"2019",1345.33,220.89552
"2020",1346,221.65644
"2021",1346.67,222.26201
"2022",1347.33,223.56138
"2023",1348,223.67845
"2024",1348.67,224.15911
"2025",1349.33,224.23803
"2026",1350,225.01853
"2027",1350.67,225.10112
"2028",1351.33,225.45675
"2029",1352,224.19097
"2030",1352.67,223.53387
"2031",1353.33,223.60699
"2032",1354,224.13707
"2033",1354.67,223.45716
"2034",1355.33,224.07067
"2035",1356,223.94364
"2036",1356.67,224.51697
"2037",1357.33,225.01672
"2038",1358,226.53683
"2039",1358.67,226.86889
"2040",1359.33,227.32973
"2041",1360,226.99258
"2042",1360.67,227.75556
"2043",1361.33,227.9308
"2044",1362,228.94968
"2045",1362.67,229.18193
"2046",1363.33,229.40199
"2047",1364,228.98671
"2048",1364.67,229.13626
"2049",1365.33,228.65911
"2050",1366,228.64361
"2051",1366.67,227.69396
"2052",1367.33,227.98893
"2053",1368,227.48814
"2054",1368.67,227.77604
"2055",1369.33,227.65667
"2056",1370,227.95893
"2057",1370.67,227.13217
"2058",1371.33,227.31623
"2059",1372,226.59973
"2060",1372.67,226.83084
"2061",1373.33,226.17476
"2062",1374,226.52009
"2063",1374.67,226.434
"2064",1375.33,226.61525
"2065",1376,226.30907
"2066",1376.67,226.62579
"2067",1377.33,226.03527
"2068",1378,226.67599
"2069",1378.67,226.7411
"2070",1379.33,227.33503
"2071",1380,227.5693
"2072",1380.67,228.30953
"2073",1381.33,228.00406
"2074",1382,228.36115
"2075",1382.67,228.12133
"2076",1383.33,228.50924
"2077",1384,228.17166
"2078",1384.67,228.59085
"2079",1385.33,228.63529
"2080",1386,229.37262
"2081",1386.67,229.20302
"2082",1387.33,229.73044
"2083",1388,229.1672
"2084",1388.67,229.50192
"2085",1389.33,229.66973
"2086",1390,230.0925
"2087",1390.67,230.07445
"2088",1391.33,230.2525
"2089",1392,229.88912
"2090",1392.67,230.33528
"2091",1393.33,230.53601
"2092",1394,231.13519
"2093",1394.67,230.80824
"2094",1395.33,230.94755
"2095",1396,230.00533
"2096",1396.67,230.0504
"2097",1397.33,229.39715
"2098",1398,229.65903
"2099",1398.67,229.35947
"2100",1399.33,229.89312
"2101",1400,229.10138
"2102",1400.67,229.37492
"2103",1401.33,229.3007
"2104",1402,229.70173
"2105",1402.67,229.37259
"2106",1403.33,229.74927
"2107",1404,229.14992
"2108",1404.67,229.4709
"2109",1405.33,229.20254
"2110",1406,229.38152
"2111",1406.67,229.18099
"2112",1407.33,229.40667
"2113",1408,228.97645
"2114",1408.67,229.17324
"2115",1409.33,228.74021
"2116",1410,228.87767
"2117",1410.67,228.75587
"2118",1411.33,229.43801
"2119",1412,228.79128
"2120",1412.67,228.91332
"2121",1413.33,228.02586
"2122",1414,228.5365
"2123",1414.67,227.79275
"2124",1415.33,228.38173
"2125",1416,227.95067
"2126",1416.67,228.52007
"2127",1417.33,227.61978
"2128",1418,227.78173
"2129",1418.67,227.29966
"2130",1419.33,227.74796
"2131",1420,227.5744
"2132",1420.67,228.20043
"2133",1421.33,228.12479
"2134",1422,228.3441
"2135",1422.67,227.10996
"2136",1423.33,227.74405
"2137",1424,227.16702
"2138",1424.67,227.92843
"2139",1425.33,227.34622
"2140",1426,227.9804
"2141",1426.67,227.59893
"2142",1427.33,228.29241
"2143",1428,227.98819
"2144",1428.67,228.28279
"2145",1429.33,227.47927
"2146",1430,227.97616
"2147",1430.67,227.76098
"2148",1431.33,228.02844
"2149",1432,227.37622
"2150",1432.67,227.8358
"2151",1433.33,227.35597
"2152",1434,228.0953
"2153",1434.67,227.43672
"2154",1435.33,227.76155
"2155",1436,227.12177
"2156",1436.67,227.77445
"2157",1437.33,227.27924
"2158",1438,228.1688
"2159",1438.67,228.0068
"2160",1439.33,228.97206
"2161",1440,228.21951
"2162",1440.67,228.73796
"2163",1441.33,227.98477
"2164",1442,228.08582
"2165",1442.67,227.46085
"2166",1443.33,227.33867
"2167",1444,226.55452
"2168",1444.67,226.83276
"2169",1445.33,225.98663
"2170",1446,226.56376
"2171",1446.67,226.15791
"2172",1447.33,226.6673
"2173",1448,225.70618
"2174",1448.67,225.89516
"2175",1449.33,224.75779
"2176",1450,225.39445
"2177",1450.67,224.85342
"2178",1451.33,225.17937
"2179",1452,223.97019
"2180",1452.67,224.48033
"2181",1453.33,223.59717
"2182",1454,224.26639
"2183",1454.67,223.54759
"2184",1455.33,224.52546
"2185",1456,223.70871
"2186",1456.67,224.46345
"2187",1457.33,223.47057
"2188",1458,224.14925
"2189",1458.67,223.09939
"2190",1459.33,223.67996
"2191",1460,222.85609
"2192",1460.67,223.29921
"2193",1461.33,222.75572
"2194",1462,223.44177
"2195",1462.67,222.49232
"2196",1463.33,222.82067
"2197",1464,222.04273
"2198",1464.67,222.59636
"2199",1465.33,221.43776
"2200",1466,221.18467
"2201",1466.67,219.97759
"2202",1467.33,220.50979
"2203",1468,219.48728
"2204",1468.67,220.24283
"2205",1469.33,219.31435
"2206",1470,220.15755
"2207",1470.67,218.86938
"2208",1471.33,218.98329
"2209",1472,218.2789
"2210",1472.67,219.31493
"2211",1473.33,218.23849
"2212",1474,219.27134
"2213",1474.67,218.33217
"2214",1475.33,219.22157
"2215",1476,218.43732
"2216",1476.67,219.09467
"2217",1477.33,218.57458
"2218",1478,219.62146
"2219",1478.67,219.17219
"2220",1479.33,220.11289
"2221",1480,219.62183
"2222",1480.67,220.10512
"2223",1481.33,219.31449
"2224",1482,219.99343
"2225",1482.67,218.63219
"2226",1483.33,218.57311
"2227",1484,217.67103
"2228",1484.67,217.92604
"2229",1485.33,216.85249
"2230",1486,217.57273
"2231",1486.67,216.72973
"2232",1487.33,217.34036
"2233",1488,216.71057
"2234",1488.67,217.00111
"2235",1489.33,215.15485
"2236",1490,215.60457
"2237",1490.67,214.52479
"2238",1491.33,215.6559
"2239",1492,214.61867
"2240",1492.67,215.03591
"2241",1493.33,213.93609
"2242",1494,215.2129
"2243",1494.67,213.91479
"2244",1495.33,214.188
"2245",1496,213.68439
"2246",1496.67,214.73297
"2247",1497.33,213.59738
"2248",1498,214.65049
"2249",1498.67,213.43636
"2250",1499.33,214.17577
"2251",1500,213.50631
"2252",1500.67,214.20049
"2253",1501.33,212.90573
"2254",1502,212.96144
"2255",1502.67,211.01363
"2256",1503.33,211.45952
"2257",1504,210.1865
"2258",1504.67,210.42547
"2259",1505.33,209.38535
"2260",1506,210.61033
"2261",1506.67,209.26724
"2262",1507.33,210.08258
"2263",1508,209.35947
"2264",1508.67,210.52284
"2265",1509.33,209.52484
"2266",1510,211.78901
"2267",1510.67,211.07085
"2268",1511.33,211.74303
"2269",1512,210.99942
"2270",1512.67,211.72018
"2271",1513.33,210.55275
"2272",1514,211.66991
"2273",1514.67,210.62942
"2274",1515.33,210.896
"2275",1516,209.77306
"2276",1516.67,210.91333
"2277",1517.33,210.03955
"2278",1518,211.22098
"2279",1518.67,210.07756
"2280",1519.33,210.75893
"2281",1520,209.42697
"2282",1520.67,210.01536
"2283",1521.33,209.09286
"2284",1522,209.99714
"2285",1522.67,209.22667
