"","Position_um","Intensity_mean"
"1215",809.33,218.83511
"1216",810,219.77689
"1217",810.67,218.73019
"1218",811.33,219.76839
"1219",812,219.6016
"1220",812.67,220.10529
"1221",813.33,218.78715
"1222",814,218.76369
"1223",814.67,217.95205
"1224",815.33,218.63572
"1225",816,218.16138
"1226",816.67,218.51552
"1227",817.33,217.21751
"1228",818,218.45711
"1229",818.67,218.09804
"1230",819.33,218.26455
"1231",820,217.52974
"1232",820.67,219.06661
"1233",821.33,218.6432
"1234",822,219.7556
"1235",822.67,219.51862
"1236",823.33,220.61462
"1237",824,220.0324
"1238",824.67,220.60226
"1239",825.33,219.71605
"1240",826,221.01791
"1241",826.67,220.26925
"1242",827.33,221.37634
"1243",828,221.27911
"1244",828.67,222.42702
"1245",829.33,221.89708
"1246",830,223.90899
"1247",830.67,223.22494
"1248",831.33,224.25986
"1249",832,223.43934
"1250",832.67,224.09529
"1251",833.33,223.0631
"1252",834,223.16769
"1253",834.67,221.89737
"1254",835.33,221.99004
"1255",836,220.31361
"1256",836.67,220.7973
"1257",837.33,220.25555
"1258",838,220.41842
"1259",838.67,218.89301
"1260",839.33,218.72806
"1261",840,217.52856
"1262",840.67,217.49205
"1263",841.33,215.76976
"1264",842,216.42909
"1265",842.67,216.00814
"1266",843.33,216.65169
"1267",844,216.10844
"1268",844.67,216.41596
"1269",845.33,214.3273
"1270",846,215.30706
"1271",846.67,214.39019
"1272",847.33,214.71959
"1273",848,213.40965
"1274",848.67,213.99106
"1275",849.33,213.74243
"1276",850,214.58712
"1277",850.67,214.10711
"1278",851.33,214.73023
"1279",852,214.6692
"1280",852.67,216.65657
"1281",853.33,215.91439
"1282",854,216.03964
"1283",854.67,215.59745
"1284",855.33,216.8255
"1285",856,216.46609
"1286",856.67,218.10493
"1287",857.33,218.28093
"1288",858,219.12218
"1289",858.67,217.95251
"1290",859.33,218.85806
"1291",860,219.22687
"1292",860.67,220.47275
"1293",861.33,220.13369
"1294",862,221.01154
"1295",862.67,219.60298
"1296",863.33,219.43555
"1297",864,218.43107
"1298",864.67,218.36603
"1299",865.33,217.2347
"1300",866,217.57183
"1301",866.67,216.40432
"1302",867.33,216.74569
"1303",868,216.46539
"1304",868.67,217.51435
"1305",869.33,216.80639
"1306",870,217.0004
"1307",870.67,216.12334
"1308",871.33,216.24706
"1309",872,216.07339
"1310",872.67,216.89935
"1311",873.33,215.8096
"1312",874,215.88333
"1313",874.67,214.27955
"1314",875.33,215.32392
"1315",876,213.89791
"1316",876.67,214.97311
"1317",877.33,214.66595
"1318",878,215.1723
"1319",878.67,214.94864
"1320",879.33,216.12409
"1321",880,216.1752
"1322",880.67,216.92435
"1323",881.33,215.0333
"1324",882,214.83436
"1325",882.67,213.84596
"1326",883.33,214.05288
"1327",884,212.29577
"1328",884.67,213.51237
"1329",885.33,213.21365
"1330",886,214.26396
"1331",886.67,213.17928
"1332",887.33,213.32853
"1333",888,211.96604
"1334",888.67,212.29518
"1335",889.33,210.98334
"1336",890,211.52879
"1337",890.67,210.18986
"1338",891.33,210.60761
"1339",892,208.96858
"1340",892.67,210.81422
"1341",893.33,211.2419
"1342",894,211.72244
"1343",894.67,211.078
"1344",895.33,212.18298
"1345",896,211.26719
"1346",896.67,211.69806
"1347",897.33,209.81577
"1348",898,210.63381
"1349",898.67,210.26289
"1350",899.33,210.80622
"1351",900,209.95378
"1352",900.67,210.54731
"1353",901.33,210.96272
"1354",902,212.97435
"1355",902.67,212.84942
"1356",903.33,213.0755
"1357",904,211.434
"1358",904.67,212.16422
"1359",905.33,211.39134
"1360",906,212.94698
"1361",906.67,212.20677
"1362",907.33,212.73459
"1363",908,212.1285
"1364",908.67,211.87232
"1365",909.33,210.2913
"1366",910,210.44667
"1367",910.67,209.32375
"1368",911.33,209.88133
"1369",912,209.49454
"1370",912.67,210.38963
"1371",913.33,209.54814
"1372",914,210.73462
"1373",914.67,209.69903
"1374",915.33,211.05565
"1375",916,210.40924
"1376",916.67,211.60458
"1377",917.33,212.00507
"1378",918,212.41288
"1379",918.67,212.54423
"1380",919.33,212.34321
"1381",920,210.40201
"1382",920.67,209.86032
"1383",921.33,209.05768
"1384",922,210.82733
"1385",922.67,210.86054
"1386",923.33,211.95213
"1387",924,211.93817
"1388",924.67,213.47181
"1389",925.33,211.84864
"1390",926,212.22039
"1391",926.67,212.534
"1392",927.33,213.85435
"1393",928,213.00252
"1394",928.67,213.51368
"1395",929.33,211.32836
"1396",930,211.60085
"1397",930.67,211.62292
"1398",931.33,212.24531
"1399",932,212.38123
"1400",932.67,213.10434
"1401",933.33,212.14775
"1402",934,212.80558
"1403",934.67,213.06832
"1404",935.33,213.91555
"1405",936,213.39217
"1406",936.67,213.45839
"1407",937.33,212.65893
"1408",938,213.92541
"1409",938.67,213.23619
"1410",939.33,213.00249
"1411",940,212.74977
"1412",940.67,213.55128
"1413",941.33,213.03658
"1414",942,213.97577
"1415",942.67,214.30052
"1416",943.33,215.97801
"1417",944,216.53045
"1418",944.67,217.40702
"1419",945.33,216.57591
"1420",946,217.35065
"1421",946.67,217.66267
"1422",947.33,218.49084
"1423",948,218.41145
"1424",948.67,218.93933
"1425",949.33,218.62733
"1426",950,219.60968
"1427",950.67,219.99929
"1428",951.33,220.8778
"1429",952,221.0635
"1430",952.67,221.69187
"1431",953.33,221.51826
"1432",954,222.16439
"1433",954.67,221.9464
"1434",955.33,222.50829
"1435",956,222.63595
"1436",956.67,223.19942
"1437",957.33,222.35386
"1438",958,222.62573
"1439",958.67,221.95489
"1440",959.33,222.27746
"1441",960,221.50924
"1442",960.67,222.36129
"1443",961.33,220.91683
"1444",962,221.83801
"1445",962.67,220.8799
"1446",963.33,220.30021
"1447",964,219.98901
"1448",964.67,220.46058
"1449",965.33,219.20725
"1450",966,219.58315
"1451",966.67,218.82498
"1452",967.33,218.92685
"1453",968,218.46844
"1454",968.67,218.53942
"1455",969.33,217.55715
"1456",970,217.61884
"1457",970.67,217.27793
"1458",971.33,217.99324
"1459",972,217.05556
"1460",972.67,218.14636
"1461",973.33,217.95351
"1462",974,219.40396
"1463",974.67,219.24897
"1464",975.33,219.78236
"1465",976,219.09879
"1466",976.67,220.47259
"1467",977.33,219.95466
"1468",978,220.71186
"1469",978.67,220.0768
"1470",979.33,220.2291
"1471",980,219.35915
"1472",980.67,219.93126
"1473",981.33,219.15253
"1474",982,219.82813
"1475",982.67,218.80151
"1476",983.33,219.58951
"1477",984,218.7588
"1478",984.67,219.1277
"1479",985.33,218.96968
"1480",986,219.72315
"1481",986.67,219.09884
"1482",987.33,219.82302
"1483",988,219.71617
"1484",988.67,220.9053
"1485",989.33,220.24946
"1486",990,220.86498
"1487",990.67,219.98475
"1488",991.33,220.62289
"1489",992,219.80636
"1490",992.67,220.8445
"1491",993.33,219.65559
"1492",994,219.87168
"1493",994.67,218.44048
"1494",995.33,218.62476
"1495",996,216.99329
"1496",996.67,216.6797
"1497",997.33,214.92316
"1498",998,215.41174
"1499",998.67,213.75226
"1500",999.33,214.30405
"1501",1000,213.32055
"1502",1000.67,214.0807
"1503",1001.33,213.6996
"1504",1002,214.82902
"1505",1002.67,213.90071
"1506",1003.33,214.88338
"1507",1004,214.1401
"1508",1004.67,215.06827
"1509",1005.33,214.69058
"1510",1006,216.30497
"1511",1006.67,215.93546
"1512",1007.33,216.3952
"1513",1008,215.76466
"1514",1008.67,216.39281
"1515",1009.33,216.13668
"1516",1010,217.60551
"1517",1010.67,217.2517
"1518",1011.33,218.14456
"1519",1012,218.03943
"1520",1012.67,218.85194
"1521",1013.33,218.46529
"1522",1014,218.86644
"1523",1014.67,217.85121
"1524",1015.33,218.34277
"1525",1016,218.1601
"1526",1016.67,218.77938
"1527",1017.33,217.90875
"1528",1018,218.76914
"1529",1018.67,218.04957
"1530",1019.33,218.67947
"1531",1020,217.91479
"1532",1020.67,218.5724
"1533",1021.33,217.98623
"1534",1022,218.36112
"1535",1022.67,216.98511
"1536",1023.33,217.7328
"1537",1024,216.44454
"1538",1024.67,216.45715
"1539",1025.33,215.72934
"1540",1026,216.23266
"1541",1026.67,215.99155
"1542",1027.33,216.83938
"1543",1028,216.69328
"1544",1028.67,217.34047
"1545",1029.33,216.41101
"1546",1030,217.13689
"1547",1030.67,217.1544
"1548",1031.33,218.26116
"1549",1032,217.38609
"1550",1032.67,218.34399
"1551",1033.33,217.54818
"1552",1034,217.98425
"1553",1034.67,216.50395
"1554",1035.33,216.85981
"1555",1036,215.19332
"1556",1036.67,215.68068
"1557",1037.33,214.7783
"1558",1038,215.28867
"1559",1038.67,214.0707
"1560",1039.33,214.51893
"1561",1040,213.6601
"1562",1040.67,214.68522
"1563",1041.33,213.72862
"1564",1042,214.23729
"1565",1042.67,213.55866
"1566",1043.33,214.03236
"1567",1044,212.68132
"1568",1044.67,213.1963
"1569",1045.33,211.6128
"1570",1046,212.39403
"1571",1046.67,211.55418
"1572",1047.33,213.21992
"1573",1048,212.33027
"1574",1048.67,212.81852
"1575",1049.33,211.56964
"1576",1050,212.72582
"1577",1050.67,212.25689
"1578",1051.33,212.79933
"1579",1052,211.2564
"1580",1052.67,211.93291
"1581",1053.33,210.99777
"1582",1054,211.96093
"1583",1054.67,210.69409
"1584",1055.33,211.76604
"1585",1056,210.29576
"1586",1056.67,210.91755
"1587",1057.33,210.17603
"1588",1058,211.94818
"1589",1058.67,211.34302
"1590",1059.33,211.85494
"1591",1060,210.96396
"1592",1060.67,211.35112
"1593",1061.33,210.04101
"1594",1062,210.99974
"1595",1062.67,210.17413
"1596",1063.33,210.69494
"1597",1064,209.90352
"1598",1064.67,210.29618
"1599",1065.33,209.29641
"1600",1066,209.97289
"1601",1066.67,208.90569
"1602",1067.33,209.31635
"1603",1068,208.62573
"1604",1068.67,209.50753
"1605",1069.33,207.80861
"1606",1070,208.57654
"1607",1070.67,208.09707
"1608",1071.33,208.72968
"1609",1072,207.74653
"1610",1072.67,208.84282
"1611",1073.33,208.50196
"1612",1074,209.43206
"1613",1074.67,208.82345
"1614",1075.33,210.03856
"1615",1076,208.89498
"1616",1076.67,209.64257
"1617",1077.33,208.62214
"1618",1078,209.53094
"1619",1078.67,208.27369
"1620",1079.33,208.85125
"1621",1080,208.66178
"1622",1080.67,209.75133
"1623",1081.33,208.5968
"1624",1082,208.88228
"1625",1082.67,207.76662
"1626",1083.33,208.50106
"1627",1084,207.91309
"1628",1084.67,208.72694
"1629",1085.33,207.73286
"1630",1086,208.85836
"1631",1086.67,208.6202
"1632",1087.33,209.56831
"1633",1088,208.46213
"1634",1088.67,208.83373
"1635",1089.33,207.17733
"1636",1090,207.06543
"1637",1090.67,205.69097
"1638",1091.33,205.9396
"1639",1092,204.45506
"1640",1092.67,204.78438
"1641",1093.33,203.14811
"1642",1094,203.73765
"1643",1094.67,202.84115
"1644",1095.33,203.70712
"1645",1096,202.98615
"1646",1096.67,204.20369
"1647",1097.33,203.48343
"1648",1098,205.02969
"1649",1098.67,204.35231
"1650",1099.33,205.68066
"1651",1100,204.85577
"1652",1100.67,205.52684
"1653",1101.33,204.72458
"1654",1102,206.56001
"1655",1102.67,206.66978
"1656",1103.33,208.80023
"1657",1104,208.02133
"1658",1104.67,208.88577
"1659",1105.33,208.51578
"1660",1106,209.51441
"1661",1106.67,208.06312
"1662",1107.33,208.90192
"1663",1108,208.00471
"1664",1108.67,209.13903
"1665",1109.33,207.91791
"1666",1110,209.44094
"1667",1110.67,209.17329
"1668",1111.33,210.74441
"1669",1112,210.18241
"1670",1112.67,211.14262
"1671",1113.33,210.07344
"1672",1114,210.11426
"1673",1114.67,208.85826
"1674",1115.33,209.1796
"1675",1116,208.60133
"1676",1116.67,209.42911
"1677",1117.33,208.43386
"1678",1118,209.33271
"1679",1118.67,208.29594
"1680",1119.33,209.81352
"1681",1120,209.47263
"1682",1120.67,210.41292
"1683",1121.33,210.17754
"1684",1122,212.40573
"1685",1122.67,211.95644
"1686",1123.33,213.33794
"1687",1124,213.36302
"1688",1124.67,214.38573
"1689",1125.33,213.61573
"1690",1126,214.18396
"1691",1126.67,212.85834
"1692",1127.33,213.28755
"1693",1128,212.44498
"1694",1128.67,213.30101
"1695",1129.33,213.2316
"1696",1130,214.46885
"1697",1130.67,213.81795
"1698",1131.33,214.53345
"1699",1132,214.36476
"1700",1132.67,215.15142
"1701",1133.33,214.8293
"1702",1134,215.81862
"1703",1134.67,214.73236
"1704",1135.33,215.13737
"1705",1136,214.51012
"1706",1136.67,215.73912
"1707",1137.33,214.94977
"1708",1138,215.95216
"1709",1138.67,215.60488
"1710",1139.33,216.73188
"1711",1140,216.46124
"1712",1140.67,217.01649
"1713",1141.33,216.29947
"1714",1142,216.71702
"1715",1142.67,215.94262
"1716",1143.33,217.07934
"1717",1144,216.28696
"1718",1144.67,216.95111
"1719",1145.33,216.59778
"1720",1146,217.50978
"1721",1146.67,216.75177
"1722",1147.33,217.58276
"1723",1148,217.20258
"1724",1148.67,218.13119
"1725",1149.33,217.49028
"1726",1150,217.7068
"1727",1150.67,216.9657
"1728",1151.33,218.11342
"1729",1152,217.90565
"1730",1152.67,218.68924
"1731",1153.33,218.88822
"1732",1154,219.80655
"1733",1154.67,219.59788
"1734",1155.33,219.9084
"1735",1156,219.95732
"1736",1156.67,220.64546
"1737",1157.33,220.16172
"1738",1158,220.43899
"1739",1158.67,219.85694
"1740",1159.33,220.44565
"1741",1160,219.72766
"1742",1160.67,220.16596
"1743",1161.33,219.23503
"1744",1162,220.25133
"1745",1162.67,218.97565
"1746",1163.33,218.88613
"1747",1164,216.95893
"1748",1164.67,217.47532
"1749",1165.33,216.72155
"1750",1166,217.17915
"1751",1166.67,216.02574
"1752",1167.33,216.73335
"1753",1168,215.52
"1754",1168.67,216.07136
"1755",1169.33,215.20879
"1756",1170,216.26872
"1757",1170.67,216.17703
"1758",1171.33,217.01484
"1759",1172,216.09941
"1760",1172.67,217.47263
"1761",1173.33,217.27813
"1762",1174,218.26987
"1763",1174.67,217.36622
"1764",1175.33,217.89658
"1765",1176,217.01519
"1766",1176.67,216.76191
"1767",1177.33,215.45756
"1768",1178,216.35365
"1769",1178.67,215.71413
"1770",1179.33,216.69744
"1771",1180,216.19139
"1772",1180.67,217.2625
"1773",1181.33,216.62697
"1774",1182,217.36168
"1775",1182.67,216.82033
"1776",1183.33,217.24858
"1777",1184,216.2623
"1778",1184.67,216.87449
"1779",1185.33,215.58272
"1780",1186,215.77049
"1781",1186.67,215.44418
"1782",1187.33,216.72143
"1783",1188,216.50796
"1784",1188.67,216.85133
"1785",1189.33,216.12902
"1786",1190,216.86937
"1787",1190.67,216.17035
"1788",1191.33,216.38618
"1789",1192,215.03315
"1790",1192.67,216.21577
"1791",1193.33,216.01021
"1792",1194,216.77511
"1793",1194.67,215.67666
"1794",1195.33,216.15529
"1795",1196,215.18978
"1796",1196.67,216.30012
"1797",1197.33,216.09194
"1798",1198,217.21267
"1799",1198.67,217.36534
"1800",1199.33,218.27515
"1801",1200,218.1096
"1802",1200.67,218.93741
"1803",1201.33,218.3609
"1804",1202,219.11008
"1805",1202.67,218.56133
"1806",1203.33,219.26372
"1807",1204,218.62577
"1808",1204.67,219.14187
"1809",1205.33,218.2824
"1810",1206,218.40569
"1811",1206.67,217.66226
"1812",1207.33,217.91068
"1813",1208,217.01195
"1814",1208.67,217.37905
"1815",1209.33,216.51186
"1816",1210,217.18235
"1817",1210.67,216.862
"1818",1211.33,217.26394
"1819",1212,215.86867
"1820",1212.67,216.10743
"1821",1213.33,215.47426
"1822",1214,215.93182
"1823",1214.67,215.86227
"1824",1215.33,216.97331
"1825",1216,216.15073
"1826",1216.67,217.2487
"1827",1217.33,217.37037
"1828",1218,218.03876
"1829",1218.67,217.66391
"1830",1219.33,217.9609
"1831",1220,217.26914
"1832",1220.67,218.10529
"1833",1221.33,217.10934
"1834",1222,217.86049
"1835",1222.67,216.6344
"1836",1223.33,216.83804
"1837",1224,215.40227
"1838",1224.67,215.93372
"1839",1225.33,215.40031
"1840",1226,215.90174
"1841",1226.67,214.81084
"1842",1227.33,215.71724
"1843",1228,215.82224
"1844",1228.67,217.38397
"1845",1229.33,216.50645
"1846",1230,217.63787
"1847",1230.67,216.82505
"1848",1231.33,217.57872
"1849",1232,216.33075
"1850",1232.67,217.6515
"1851",1233.33,215.96489
"1852",1234,216.62094
"1853",1234.67,215.80987
"1854",1235.33,216.43724
"1855",1236,215.95663
"1856",1236.67,215.96866
"1857",1237.33,215.46063
"1858",1238,216.1432
"1859",1238.67,216.32625
"1860",1239.33,216.79547
"1861",1240,216.03489
"1862",1240.67,216.45475
"1863",1241.33,215.69921
"1864",1242,216.16551
"1865",1242.67,215.03337
"1866",1243.33,215.29169
"1867",1244,214.71813
"1868",1244.67,215.42222
"1869",1245.33,214.74679
"1870",1246,215.1681
"1871",1246.67,213.89574
"1872",1247.33,214.59894
"1873",1248,213.37417
"1874",1248.67,214.31303
"1875",1249.33,214.07146
"1876",1250,214.68106
"1877",1250.67,214.08173
"1878",1251.33,214.25995
"1879",1252,213.4735
"1880",1252.67,214.00126
"1881",1253.33,212.90435
"1882",1254,213.60551
"1883",1254.67,212.81799
"1884",1255.33,213.79245
"1885",1256,213.81089
"1886",1256.67,214.79614
"1887",1257.33,214.20003
"1888",1258,215.23394
"1889",1258.67,214.45133
"1890",1259.33,214.97449
"1891",1260,214.62849
"1892",1260.67,215.3366
"1893",1261.33,214.39862
"1894",1262,215.06543
"1895",1262.67,214.20405
"1896",1263.33,214.41229
"1897",1264,212.54401
"1898",1264.67,212.63302
"1899",1265.33,210.91058
"1900",1266,211.59036
"1901",1266.67,210.16578
"1902",1267.33,211.03576
"1903",1268,210.27304
"1904",1268.67,211.02893
"1905",1269.33,210.20167
"1906",1270,210.62862
"1907",1270.67,210.12225
"1908",1271.33,211.27953
"1909",1272,211.41329
"1910",1272.67,212.08356
"1911",1273.33,211.31276
"1912",1274,211.72818
"1913",1274.67,211.11581
"1914",1275.33,212.2356
"1915",1276,211.61588
"1916",1276.67,212.38616
"1917",1277.33,211.57529
"1918",1278,213.30631
"1919",1278.67,211.91431
"1920",1279.33,212.01631
"1921",1280,211.59863
"1922",1280.67,213.13871
"1923",1281.33,212.84862
"1924",1282,214.03426
"1925",1282.67,213.15578
"1926",1283.33,214.11552
"1927",1284,213.25928
"1928",1284.67,213.20622
"1929",1285.33,212.32861
"1930",1286,213.34934
"1931",1286.67,211.77192
"1932",1287.33,212.31825
"1933",1288,211.84014
"1934",1288.67,212.49888
"1935",1289.33,211.668
"1936",1290,212.75768
"1937",1290.67,212.15734
"1938",1291.33,213.42199
"1939",1292,212.0153
"1940",1292.67,212.94399
"1941",1293.33,212.02986
"1942",1294,212.6791
"1943",1294.67,212.39454
"1944",1295.33,213.08249
"1945",1296,212.81723
"1946",1296.67,213.37528
"1947",1297.33,211.98565
"1948",1298,213.32339
"1949",1298.67,212.4237
"1950",1299.33,213.52898
"1951",1300,213.09685
"1952",1300.67,213.75366
"1953",1301.33,212.61146
"1954",1302,212.97795
"1955",1302.67,211.76237
"1956",1303.33,212.37964
"1957",1304,211.57062
"1958",1304.67,212.67773
"1959",1305.33,212.26034
"1960",1306,213.67217
"1961",1306.67,212.74707
"1962",1307.33,213.97489
"1963",1308,213.1779
"1964",1308.67,214.17022
"1965",1309.33,213.68292
"1966",1310,214.65657
"1967",1310.67,213.36887
"1968",1311.33,214.14617
"1969",1312,213.55934
"1970",1312.67,214.14796
"1971",1313.33,214.25304
"1972",1314,215.24916
"1973",1314.67,214.64776
"1974",1315.33,215.40772
"1975",1316,214.2772
"1976",1316.67,214.84407
"1977",1317.33,213.81475
"1978",1318,214.73084
"1979",1318.67,213.27875
"1980",1319.33,213.87782
"1981",1320,212.95018
"1982",1320.67,213.67853
"1983",1321.33,213.30209
"1984",1322,214.40458
"1985",1322.67,212.83996
"1986",1323.33,214.14525
"1987",1324,213.87343
"1988",1324.67,215.04868
"1989",1325.33,214.33076
"1990",1326,215.18524
"1991",1326.67,214.06049
"1992",1327.33,214.64066
"1993",1328,214.0752
"1994",1328.67,214.51594
"1995",1329.33,213.41978
"1996",1330,213.52661
"1997",1330.67,212.99774
"1998",1331.33,213.4365
"1999",1332,211.92066
"2000",1332.67,212.88346
"2001",1333.33,211.89573
"2002",1334,213.4611
"2003",1334.67,212.66658
"2004",1335.33,214.25048
"2005",1336,213.45161
"2006",1336.67,214.34317
"2007",1337.33,213.43715
"2008",1338,214.49883
"2009",1338.67,212.98798
"2010",1339.33,213.06399
"2011",1340,210.37871
"2012",1340.67,210.46502
"2013",1341.33,209.29492
"2014",1342,210.302
"2015",1342.67,209.62379
"2016",1343.33,210.4449
"2017",1344,208.82948
"2018",1344.67,209.22948
"2019",1345.33,207.99972
"2020",1346,209.03621
"2021",1346.67,207.30342
"2022",1347.33,208.18431
"2023",1348,207.15884
"2024",1348.67,209.05663
"2025",1349.33,207.73462
"2026",1350,208.90298
"2027",1350.67,208.16098
"2028",1351.33,210.39911
"2029",1352,209.37197
"2030",1352.67,210.89035
"2031",1353.33,209.69142
"2032",1354,209.94091
"2033",1354.67,209.22524
"2034",1355.33,210.86377
"2035",1356,210.67368
"2036",1356.67,211.3229
"2037",1357.33,210.07308
"2038",1358,210.56831
"2039",1358.67,209.85645
"2040",1359.33,210.43555
"2041",1360,209.1171
"2042",1360.67,210.37182
"2043",1361.33,208.90618
"2044",1362,210.23182
"2045",1362.67,209.60657
"2046",1363.33,210.47122
"2047",1364,208.65524
"2048",1364.67,209.96572
"2049",1365.33,208.18263
"2050",1366,208.56427
"2051",1366.67,207.52205
"2052",1367.33,208.19396
"2053",1368,206.58628
"2054",1368.67,206.7016
"2055",1369.33,205.16323
"2056",1370,206.23708
"2057",1370.67,205.22466
"2058",1371.33,206.25604
"2059",1372,205.63413
"2060",1372.67,207.35209
"2061",1373.33,206.80818
"2062",1374,208.53323
"2063",1374.67,207.36858
"2064",1375.33,207.83432
"2065",1376,206.96213
"2066",1376.67,208.60717
"2067",1377.33,207.66623
"2068",1378,208.32556
"2069",1378.67,207.86946
"2070",1379.33,208.64275
"2071",1380,208.3513
"2072",1380.67,209.67774
"2073",1381.33,208.96341
"2074",1382,209.72673
"2075",1382.67,209.67093
"2076",1383.33,210.61983
"2077",1384,209.77959
"2078",1384.67,210.51746
"2079",1385.33,208.81155
"2080",1386,209.20872
"2081",1386.67,207.86391
"2082",1387.33,209.27404
"2083",1388,208.55343
"2084",1388.67,209.8148
"2085",1389.33,209.08952
"2086",1390,210.39085
"2087",1390.67,209.27818
"2088",1391.33,209.64466
"2089",1392,209.22923
"2090",1392.67,210.52346
"2091",1393.33,210.39475
"2092",1394,211.31742
"2093",1394.67,210.54533
"2094",1395.33,211.92734
"2095",1396,211.34472
"2096",1396.67,212.14509
"2097",1397.33,211.54453
"2098",1398,212.1696
"2099",1398.67,211.02134
"2100",1399.33,211.94266
"2101",1400,211.52369
"2102",1400.67,212.16076
"2103",1401.33,210.69943
"2104",1402,211.79244
"2105",1402.67,211.19381
"2106",1403.33,212.57604
"2107",1404,211.80667
"2108",1404.67,212.28813
"2109",1405.33,212.04866
"2110",1406,213.06114
"2111",1406.67,212.84933
"2112",1407.33,213.62452
"2113",1408,213.32569
"2114",1408.67,214.08824
"2115",1409.33,213.38437
"2116",1410,214.18201
"2117",1410.67,213.73991
"2118",1411.33,215.05869
"2119",1412,214.84707
"2120",1412.67,215.95708
"2121",1413.33,216.02401
"2122",1414,216.76598
"2123",1414.67,216.47688
"2124",1415.33,217.46475
"2125",1416,217.09743
"2126",1416.67,217.6024
"2127",1417.33,217.02773
"2128",1418,217.74644
"2129",1418.67,217.82276
"2130",1419.33,218.83875
"2131",1420,218.69137
"2132",1420.67,218.97274
"2133",1421.33,219.00983
"2134",1422,219.59245
"2135",1422.67,219.13391
"2136",1423.33,220.06863
"2137",1424,219.86764
"2138",1424.67,221.13219
"2139",1425.33,221.09016
"2140",1426,221.7992
"2141",1426.67,221.4468
"2142",1427.33,221.83095
"2143",1428,221.03039
"2144",1428.67,221.73979
"2145",1429.33,221.18217
"2146",1430,221.70759
"2147",1430.67,220.82986
"2148",1431.33,221.3792
"2149",1432,221.03444
"2150",1432.67,221.90448
"2151",1433.33,221.76066
"2152",1434,222.64369
"2153",1434.67,222.03706
"2154",1435.33,222.41067
"2155",1436,221.29373
"2156",1436.67,221.13089
"2157",1437.33,220.61577
"2158",1438,220.88845
"2159",1438.67,219.93716
"2160",1439.33,220.8556
"2161",1440,220.42021
"2162",1440.67,221.13049
"2163",1441.33,220.38551
"2164",1442,220.71152
"2165",1442.67,220.42978
"2166",1443.33,221.64062
"2167",1444,220.60092
"2168",1444.67,221.21973
"2169",1445.33,220.89836
"2170",1446,222.01805
"2171",1446.67,221.8899
"2172",1447.33,223.62472
"2173",1448,223.04321
"2174",1448.67,223.26457
"2175",1449.33,222.30209
"2176",1450,222.83257
"2177",1450.67,221.87
"2178",1451.33,222.71506
"2179",1452,221.49108
"2180",1452.67,221.69775
"2181",1453.33,220.88731
"2182",1454,221.29679
"2183",1454.67,220.00799
"2184",1455.33,220.65701
"2185",1456,220.99186
"2186",1456.67,221.80163
"2187",1457.33,221.64498
"2188",1458,221.61151
"2189",1458.67,220.59898
"2190",1459.33,221.00325
"2191",1460,220.00763
"2192",1460.67,220.43356
"2193",1461.33,220.22062
"2194",1462,220.79356
"2195",1462.67,220.17889
"2196",1463.33,221.04087
"2197",1464,220.05262
"2198",1464.67,221.04111
"2199",1465.33,219.82941
"2200",1466,219.91005
"2201",1466.67,218.41463
"2202",1467.33,218.21035
"2203",1468,217.52165
"2204",1468.67,218.78592
"2205",1469.33,218.18472
"2206",1470,219.37743
"2207",1470.67,219.00756
"2208",1471.33,219.80019
"2209",1472,218.39719
"2210",1472.67,218.24044
"2211",1473.33,218.24364
"2212",1474,218.82972
"2213",1474.67,218.33969
"2214",1475.33,218.76786
"2215",1476,219.06598
"2216",1476.67,219.45156
"2217",1477.33,218.51503
"2218",1478,219.40712
"2219",1478.67,218.38841
"2220",1479.33,219.12133
"2221",1480,218.95387
"2222",1480.67,219.78449
"2223",1481.33,218.41759
"2224",1482,218.12015
"2225",1482.67,216.53315
"2226",1483.33,217.00467
"2227",1484,215.38528
"2228",1484.67,215.58825
"2229",1485.33,214.83586
"2230",1486,215.54253
"2231",1486.67,214.12346
"2232",1487.33,215.02964
"2233",1488,214.01267
"2234",1488.67,214.78248
"2235",1489.33,213.2076
"2236",1490,213.4672
"2237",1490.67,212.37457
"2238",1491.33,212.80092
"2239",1492,212.60568
"2240",1492.67,214.07092
"2241",1493.33,213.15742
"2242",1494,213.6741
"2243",1494.67,213.15831
"2244",1495.33,214.04969
"2245",1496,213.05976
"2246",1496.67,214.14364
"2247",1497.33,212.61787
"2248",1498,213.0742
"2249",1498.67,213.11542
"2250",1499.33,213.81578
"2251",1500,212.23701
"2252",1500.67,213.37605
"2253",1501.33,212.49756
"2254",1502,213.52235
"2255",1502.67,212.91622
"2256",1503.33,213.67275
"2257",1504,212.45241
"2258",1504.67,213.31032
"2259",1505.33,212.57867
"2260",1506,213.11484
"2261",1506.67,211.79066
"2262",1507.33,212.39911
"2263",1508,212.47512
"2264",1508.67,213.88337
"2265",1509.33,213.43561
"2266",1510,214.09405
"2267",1510.67,214.17923
"2268",1511.33,215.31417
"2269",1512,215.20404
"2270",1512.67,216.65702
"2271",1513.33,216.36836
"2272",1514,216.65098
"2273",1514.67,214.69853
"2274",1515.33,214.93872
"2275",1516,214.04189
"2276",1516.67,215.27678
"2277",1517.33,214.51609
"2278",1518,215.37983
"2279",1518.67,214.89379
"2280",1519.33,215.39736
"2281",1520,214.77387
"2282",1520.67,215.79725
"2283",1521.33,215.47613
"2284",1522,216.3761
