"","Position_um","Intensity_mean"
"1215",809.33,211.02095
"1216",810,211.6633
"1217",810.67,212.06014
"1218",811.33,212.93041
"1219",812,213.69328
"1220",812.67,214.70466
"1221",813.33,215.42013
"1222",814,215.34431
"1223",814.67,214.94423
"1224",815.33,214.79249
"1225",816,214.18864
"1226",816.67,213.60531
"1227",817.33,213.49944
"1228",818,213.37519
"1229",818.67,212.55807
"1230",819.33,212.18155
"1231",820,212.16286
"1232",820.67,212.34387
"1233",821.33,212.68351
"1234",822,212.62769
"1235",822.67,212.55169
"1236",823.33,212.18866
"1237",824,211.85477
"1238",824.67,211.52676
"1239",825.33,210.98417
"1240",826,210.53449
"1241",826.67,210.56756
"1242",827.33,210.66444
"1243",828,210.5058
"1244",828.67,210.36289
"1245",829.33,209.61387
"1246",830,209.00356
"1247",830.67,208.39542
"1248",831.33,207.67874
"1249",832,207.68215
"1250",832.67,207.85573
"1251",833.33,207.90141
"1252",834,208.04323
"1253",834.67,208.54395
"1254",835.33,209.20348
"1255",836,209.14841
"1256",836.67,208.24404
"1257",837.33,207.79555
"1258",838,207.94025
"1259",838.67,207.9699
"1260",839.33,208.03129
"1261",840,208.75195
"1262",840.67,209.25608
"1263",841.33,209.70298
"1264",842,209.7564
"1265",842.67,209.17518
"1266",843.33,208.69018
"1267",844,207.92453
"1268",844.67,207.37532
"1269",845.33,206.87409
"1270",846,206.3695
"1271",846.67,206.28956
"1272",847.33,206.86307
"1273",848,207.18587
"1274",848.67,206.90387
"1275",849.33,206.89258
"1276",850,207.12631
"1277",850.67,207.5904
"1278",851.33,208.31902
"1279",852,208.21982
"1280",852.67,208.20062
"1281",853.33,208.65626
"1282",854,209.56747
"1283",854.67,209.92347
"1284",855.33,210.53685
"1285",856,211.43342
"1286",856.67,211.59694
"1287",857.33,211.28173
"1288",858,210.80195
"1289",858.67,210.57462
"1290",859.33,210.90404
"1291",860,211.21235
"1292",860.67,211.08395
"1293",861.33,210.97136
"1294",862,210.70418
"1295",862.67,210.37201
"1296",863.33,210.23132
"1297",864,210.28494
"1298",864.67,210.09315
"1299",865.33,210.07062
"1300",866,210.13916
"1301",866.67,210.18033
"1302",867.33,210.21373
"1303",868,210.28256
"1304",868.67,210.16569
"1305",869.33,210.08671
"1306",870,210.0639
"1307",870.67,210.87085
"1308",871.33,211.4951
"1309",872,211.51834
"1310",872.67,211.76029
"1311",873.33,211.58039
"1312",874,211.40379
"1313",874.67,211.81898
"1314",875.33,212.35953
"1315",876,212.42693
"1316",876.67,211.78884
"1317",877.33,210.88289
"1318",878,210.45435
"1319",878.67,209.89938
"1320",879.33,209.27523
"1321",880,208.6085
"1322",880.67,207.88725
"1323",881.33,207.14946
"1324",882,206.44284
"1325",882.67,205.97254
"1326",883.33,205.41198
"1327",884,205.70991
"1328",884.67,206.40832
"1329",885.33,207.28059
"1330",886,207.75429
"1331",886.67,207.8331
"1332",887.33,207.3493
"1333",888,206.95502
"1334",888.67,206.71169
"1335",889.33,206.38755
"1336",890,206.39981
"1337",890.67,206.98892
"1338",891.33,207.67843
"1339",892,207.54806
"1340",892.67,207.36617
"1341",893.33,207.32396
"1342",894,207.9307
"1343",894.67,207.99805
"1344",895.33,207.65014
"1345",896,206.65705
"1346",896.67,206.47968
"1347",897.33,206.60525
"1348",898,206.64555
"1349",898.67,206.98458
"1350",899.33,207.22155
"1351",900,207.27048
"1352",900.67,207.03035
"1353",901.33,206.57803
"1354",902,206.82431
"1355",902.67,207.17836
"1356",903.33,207.09231
"1357",904,206.24875
"1358",904.67,205.53294
"1359",905.33,204.72147
"1360",906,204.41303
"1361",906.67,204.10333
"1362",907.33,202.93619
"1363",908,201.66089
"1364",908.67,200.68289
"1365",909.33,200.35129
"1366",910,200.24174
"1367",910.67,200.29948
"1368",911.33,200.69049
"1369",912,201.03822
"1370",912.67,201.53125
"1371",913.33,202.22337
"1372",914,203.25329
"1373",914.67,203.73195
"1374",915.33,204.24316
"1375",916,204.6001
"1376",916.67,205.21005
"1377",917.33,205.78369
"1378",918,206.2084
"1379",918.67,206.04517
"1380",919.33,205.59796
"1381",920,206.05573
"1382",920.67,206.30164
"1383",921.33,206.08343
"1384",922,205.72404
"1385",922.67,205.81765
"1386",923.33,205.9286
"1387",924,206.36146
"1388",924.67,206.1692
"1389",925.33,205.9393
"1390",926,205.44841
"1391",926.67,204.97634
"1392",927.33,204.56031
"1393",928,204.54871
"1394",928.67,204.7896
"1395",929.33,204.58766
"1396",930,204.01577
"1397",930.67,203.87987
"1398",931.33,204.37769
"1399",932,205.16841
"1400",932.67,205.37182
"1401",933.33,205.80035
"1402",934,206.11306
"1403",934.67,206.58582
"1404",935.33,206.72275
"1405",936,206.56764
"1406",936.67,206.84152
"1407",937.33,207.26023
"1408",938,207.91761
"1409",938.67,207.84683
"1410",939.33,207.9017
"1411",940,207.7732
"1412",940.67,207.75888
"1413",941.33,206.81578
"1414",942,205.74592
"1415",942.67,205.1804
"1416",943.33,204.93417
"1417",944,204.64422
"1418",944.67,204.92969
"1419",945.33,205.25223
"1420",946,205.38128
"1421",946.67,205.57365
"1422",947.33,206.08703
"1423",948,205.8965
"1424",948.67,205.06355
"1425",949.33,204.68032
"1426",950,204.4344
"1427",950.67,204.36858
"1428",951.33,204.64436
"1429",952,204.83445
"1430",952.67,205.07338
"1431",953.33,204.62365
"1432",954,204.27209
"1433",954.67,203.85351
"1434",955.33,203.61564
"1435",956,203.7039
"1436",956.67,203.83143
"1437",957.33,203.48596
"1438",958,203.69116
"1439",958.67,204.02432
"1440",959.33,203.83613
"1441",960,202.90164
"1442",960.67,202.11345
"1443",961.33,201.61543
"1444",962,201.33819
"1445",962.67,201.76559
"1446",963.33,202.58578
"1447",964,202.72498
"1448",964.67,202.35773
"1449",965.33,202.33817
"1450",966,202.45712
"1451",966.67,202.34084
"1452",967.33,202.58991
"1453",968,203.09832
"1454",968.67,203.68805
"1455",969.33,204.29605
"1456",970,204.44502
"1457",970.67,204.15898
"1458",971.33,203.47361
"1459",972,203.22989
"1460",972.67,203.08649
"1461",973.33,202.88626
"1462",974,202.75725
"1463",974.67,202.6757
"1464",975.33,202.32463
"1465",976,202.10929
"1466",976.67,201.5494
"1467",977.33,201.15804
"1468",978,201.12995
"1469",978.67,201.18503
"1470",979.33,201.34326
"1471",980,202.13599
"1472",980.67,202.01968
"1473",981.33,202.28089
"1474",982,202.45609
"1475",982.67,202.41707
"1476",983.33,201.83693
"1477",984,201.62288
"1478",984.67,201.57863
"1479",985.33,201.63315
"1480",986,201.79933
"1481",986.67,202.37636
"1482",987.33,202.80302
"1483",988,202.55808
"1484",988.67,201.87255
"1485",989.33,202.09878
"1486",990,202.09558
"1487",990.67,201.89476
"1488",991.33,201.9087
"1489",992,202.19964
"1490",992.67,202.56653
"1491",993.33,202.61934
"1492",994,202.32923
"1493",994.67,202.53631
"1494",995.33,202.66233
"1495",996,202.26984
"1496",996.67,201.40448
"1497",997.33,200.45583
"1498",998,199.42159
"1499",998.67,198.91883
"1500",999.33,198.82685
"1501",1000,199.04525
"1502",1000.67,198.57456
"1503",1001.33,197.57809
"1504",1002,196.79951
"1505",1002.67,196.74342
"1506",1003.33,196.4248
"1507",1004,195.959
"1508",1004.67,195.96395
"1509",1005.33,195.97929
"1510",1006,196.6924
"1511",1006.67,197.58907
"1512",1007.33,198.31404
"1513",1008,198.36788
"1514",1008.67,198.48506
"1515",1009.33,199.02018
"1516",1010,199.35335
"1517",1010.67,199.13948
"1518",1011.33,199.1663
"1519",1012,199.31307
"1520",1012.67,198.76144
"1521",1013.33,197.9936
"1522",1014,196.94577
"1523",1014.67,196.23435
"1524",1015.33,195.8081
"1525",1016,195.81683
"1526",1016.67,196.57311
"1527",1017.33,197.29883
"1528",1018,197.97543
"1529",1018.67,198.96968
"1530",1019.33,199.04476
"1531",1020,199.32103
"1532",1020.67,199.63821
"1533",1021.33,200.00862
"1534",1022,200.63084
"1535",1022.67,200.84986
"1536",1023.33,200.90334
"1537",1024,201.336
"1538",1024.67,201.95341
"1539",1025.33,201.44199
"1540",1026,200.65689
"1541",1026.67,200.26369
"1542",1027.33,199.84235
"1543",1028,199.05067
"1544",1028.67,198.35396
"1545",1029.33,197.88583
"1546",1030,197.63628
"1547",1030.67,197.38061
"1548",1031.33,197.9268
"1549",1032,198.54994
"1550",1032.67,198.52734
"1551",1033.33,198.22107
"1552",1034,198.50337
"1553",1034.67,198.52925
"1554",1035.33,198.22485
"1555",1036,198.48294
"1556",1036.67,199.14898
"1557",1037.33,200.61648
"1558",1038,201.8095
"1559",1038.67,202.96983
"1560",1039.33,204.09515
"1561",1040,204.80721
"1562",1040.67,204.56711
"1563",1041.33,204.17871
"1564",1042,203.17403
"1565",1042.67,202.76666
"1566",1043.33,202.94004
"1567",1044,202.83213
"1568",1044.67,202.12933
"1569",1045.33,201.75649
"1570",1046,201.75457
"1571",1046.67,201.65439
"1572",1047.33,200.9447
"1573",1048,199.97627
"1574",1048.67,199.4629
"1575",1049.33,199.3832
"1576",1050,199.55777
"1577",1050.67,199.47226
"1578",1051.33,199.66973
"1579",1052,199.94719
"1580",1052.67,200.6525
"1581",1053.33,201.3305
"1582",1054,201.71844
"1583",1054.67,202.33833
"1584",1055.33,203.09385
"1585",1056,203.88281
"1586",1056.67,204.79756
"1587",1057.33,205.28805
"1588",1058,205.4388
"1589",1058.67,205.48496
"1590",1059.33,205.81708
"1591",1060,206.41915
"1592",1060.67,207.29159
"1593",1061.33,207.98085
"1594",1062,208.45139
"1595",1062.67,209.38613
"1596",1063.33,209.78862
"1597",1064,209.43903
"1598",1064.67,208.75795
"1599",1065.33,208.52662
"1600",1066,208.50573
"1601",1066.67,208.48112
"1602",1067.33,208.1026
"1603",1068,207.80933
"1604",1068.67,207.71666
"1605",1069.33,207.42884
"1606",1070,207.39894
"1607",1070.67,207.4965
"1608",1071.33,208.18538
"1609",1072,208.87743
"1610",1072.67,209.1838
"1611",1073.33,209.318
"1612",1074,209.34641
"1613",1074.67,209.29986
"1614",1075.33,209.33427
"1615",1076,209.37636
"1616",1076.67,208.92005
"1617",1077.33,209.02245
"1618",1078,209.13706
"1619",1078.67,209.54525
"1620",1079.33,209.62939
"1621",1080,209.72533
"1622",1080.67,209.88388
"1623",1081.33,210.17841
"1624",1082,210.38658
"1625",1082.67,210.79041
"1626",1083.33,210.90711
"1627",1084,210.84639
"1628",1084.67,210.83369
"1629",1085.33,210.79521
"1630",1086,210.83369
"1631",1086.67,211.03565
"1632",1087.33,210.93408
"1633",1088,211.0129
"1634",1088.67,211.40141
"1635",1089.33,211.72676
"1636",1090,211.87498
"1637",1090.67,211.67756
"1638",1091.33,211.76596
"1639",1092,211.7391
"1640",1092.67,211.34289
"1641",1093.33,211.09852
"1642",1094,211.00324
"1643",1094.67,211.51005
"1644",1095.33,211.82427
"1645",1096,212.24248
"1646",1096.67,211.97458
"1647",1097.33,211.26596
"1648",1098,210.88223
"1649",1098.67,210.43267
"1650",1099.33,209.95873
"1651",1100,209.67248
"1652",1100.67,209.06818
"1653",1101.33,209.13263
"1654",1102,208.90821
"1655",1102.67,208.45417
"1656",1103.33,208.18653
"1657",1104,207.28999
"1658",1104.67,207.36511
"1659",1105.33,207.80504
"1660",1106,207.91111
"1661",1106.67,208.13982
"1662",1107.33,208.61182
"1663",1108,209.04547
"1664",1108.67,209.42213
"1665",1109.33,209.47955
"1666",1110,209.48756
"1667",1110.67,209.90085
"1668",1111.33,210.05853
"1669",1112,210.4281
"1670",1112.67,210.5669
"1671",1113.33,210.94525
"1672",1114,211.02254
"1673",1114.67,210.88422
"1674",1115.33,210.98983
"1675",1116,211.22783
"1676",1116.67,211.25771
"1677",1117.33,210.56907
"1678",1118,210.19355
"1679",1118.67,210.06475
"1680",1119.33,210.20421
"1681",1120,210.29637
"1682",1120.67,210.43756
"1683",1121.33,209.79448
"1684",1122,208.34621
"1685",1122.67,207.63488
"1686",1123.33,207.5781
"1687",1124,207.6672
"1688",1124.67,207.56639
"1689",1125.33,207.4389
"1690",1126,207.24875
"1691",1126.67,207.82017
"1692",1127.33,208.35209
"1693",1128,208.55493
"1694",1128.67,208.56498
"1695",1129.33,208.96209
"1696",1130,209.88168
"1697",1130.67,210.67285
"1698",1131.33,210.88899
"1699",1132,210.71156
"1700",1132.67,210.42151
"1701",1133.33,209.80733
"1702",1134,209.62619
"1703",1134.67,209.69071
"1704",1135.33,209.99764
"1705",1136,209.5233
"1706",1136.67,209.23013
"1707",1137.33,209.39102
"1708",1138,209.72919
"1709",1138.67,210.07364
"1710",1139.33,210.54372
"1711",1140,210.99909
"1712",1140.67,211.35929
"1713",1141.33,211.73245
"1714",1142,211.90179
"1715",1142.67,211.63803
"1716",1143.33,211.09805
"1717",1144,210.50076
"1718",1144.67,209.80115
"1719",1145.33,208.95435
"1720",1146,208.9808
"1721",1146.67,208.35361
"1722",1147.33,207.70315
"1723",1148,206.85489
"1724",1148.67,206.24907
"1725",1149.33,206.09027
"1726",1150,206.31377
"1727",1150.67,206.46498
"1728",1151.33,207.16168
"1729",1152,207.92729
"1730",1152.67,208.804
"1731",1153.33,209.14501
"1732",1154,208.93708
"1733",1154.67,208.01094
"1734",1155.33,208.16823
"1735",1156,208.09715
"1736",1156.67,208.36041
"1737",1157.33,208.28421
"1738",1158,208.0237
"1739",1158.67,207.49155
"1740",1159.33,206.99272
"1741",1160,206.0057
"1742",1160.67,205.16227
"1743",1161.33,204.29484
"1744",1162,204.07074
"1745",1162.67,203.78213
"1746",1163.33,204.20499
"1747",1164,205.11107
"1748",1164.67,204.91551
"1749",1165.33,204.59178
"1750",1166,204.95676
"1751",1166.67,205.23481
"1752",1167.33,205.45114
"1753",1168,205.69076
"1754",1168.67,206.27223
"1755",1169.33,206.3952
"1756",1170,205.80903
"1757",1170.67,205.43916
"1758",1171.33,204.81164
"1759",1172,204.56983
"1760",1172.67,204.40707
"1761",1173.33,204.29173
"1762",1174,204.23306
"1763",1174.67,204.27515
"1764",1175.33,204.07565
"1765",1176,203.32284
"1766",1176.67,203.75649
"1767",1177.33,204.62898
"1768",1178,205.35743
"1769",1178.67,205.63074
"1770",1179.33,205.21666
"1771",1180,204.52671
"1772",1180.67,203.76654
"1773",1181.33,203.10906
"1774",1182,202.77821
"1775",1182.67,202.82812
"1776",1183.33,202.51951
"1777",1184,201.91787
"1778",1184.67,201.63627
"1779",1185.33,200.16289
"1780",1186,198.1804
"1781",1186.67,195.89205
"1782",1187.33,194.64826
"1783",1188,193.56667
"1784",1188.67,193.05858
"1785",1189.33,192.82235
"1786",1190,192.8205
"1787",1190.67,192.54573
"1788",1191.33,192.8004
"1789",1192,193.28294
"1790",1192.67,194.25356
"1791",1193.33,194.72583
"1792",1194,194.47627
"1793",1194.67,194.8164
"1794",1195.33,195.56252
"1795",1196,196.36973
"1796",1196.67,196.8129
"1797",1197.33,197.58106
"1798",1198,198.66981
"1799",1198.67,199.00942
"1800",1199.33,198.77395
"1801",1200,198.18944
"1802",1200.67,196.6979
"1803",1201.33,195.53223
"1804",1202,194.26912
"1805",1202.67,193.35547
"1806",1203.33,192.0157
"1807",1204,190.5147
"1808",1204.67,188.97
"1809",1205.33,187.91409
"1810",1206,186.95803
"1811",1206.67,185.82835
"1812",1207.33,184.88382
"1813",1208,184.60849
"1814",1208.67,185.48186
"1815",1209.33,185.99932
"1816",1210,187.24133
"1817",1210.67,188.28258
"1818",1211.33,189.30466
"1819",1212,189.72063
"1820",1212.67,190.03626
"1821",1213.33,191.33209
"1822",1214,191.73624
"1823",1214.67,193.28734
"1824",1215.33,194.99208
"1825",1216,195.6004
"1826",1216.67,195.36618
"1827",1217.33,195.7421
"1828",1218,196.72235
"1829",1218.67,196.78827
"1830",1219.33,196.63515
"1831",1220,197.0268
"1832",1220.67,197.3607
"1833",1221.33,197.06974
"1834",1222,197.11595
"1835",1222.67,198.08471
"1836",1223.33,198.66769
"1837",1224,198.44225
"1838",1224.67,198.18454
"1839",1225.33,198.69961
"1840",1226,199.81201
"1841",1226.67,200.41346
"1842",1227.33,201.04372
"1843",1228,200.34671
"1844",1228.67,199.52324
"1845",1229.33,199.07648
"1846",1230,198.48524
"1847",1230.67,198.23813
"1848",1231.33,198.0171
"1849",1232,198.02814
"1850",1232.67,197.61268
"1851",1233.33,197.01289
"1852",1234,196.37596
"1853",1234.67,195.1464
"1854",1235.33,194.90898
"1855",1236,195.13702
"1856",1236.67,194.70752
"1857",1237.33,194.16612
"1858",1238,194.24868
"1859",1238.67,194.48326
"1860",1239.33,194.69017
"1861",1240,194.52713
"1862",1240.67,194.6488
"1863",1241.33,194.76453
"1864",1242,194.85587
"1865",1242.67,194.76589
"1866",1243.33,195.10947
"1867",1244,195.23881
"1868",1244.67,195.23428
"1869",1245.33,194.734
"1870",1246,194.43516
"1871",1246.67,194.24925
"1872",1247.33,194.44999
"1873",1248,194.5012
"1874",1248.67,194.47701
"1875",1249.33,193.56652
"1876",1250,193.41141
"1877",1250.67,193.00626
"1878",1251.33,192.21711
"1879",1252,192.40351
"1880",1252.67,192.45342
"1881",1253.33,191.64142
"1882",1254,191.00801
"1883",1254.67,191.52165
"1884",1255.33,191.60071
"1885",1256,191.45688
"1886",1256.67,192.50872
"1887",1257.33,193.38591
"1888",1258,193.624
"1889",1258.67,194.06271
"1890",1259.33,194.75133
"1891",1260,195.77709
"1892",1260.67,196.0771
"1893",1261.33,196.69004
"1894",1262,196.59348
"1895",1262.67,195.86256
"1896",1263.33,194.66284
"1897",1264,194.06142
"1898",1264.67,193.97404
"1899",1265.33,193.51111
"1900",1266,192.27365
"1901",1266.67,191.05982
"1902",1267.33,191.21001
"1903",1268,191.14179
"1904",1268.67,190.87569
"1905",1269.33,191.04782
"1906",1270,190.92317
"1907",1270.67,189.66876
"1908",1271.33,188.78209
"1909",1272,187.84885
"1910",1272.67,187.87606
"1911",1273.33,188.07818
"1912",1274,189.27601
"1913",1274.67,190.83174
"1914",1275.33,192.21569
"1915",1276,192.908
"1916",1276.67,192.65964
"1917",1277.33,192.51146
"1918",1278,192.40817
"1919",1278.67,192.5056
"1920",1279.33,192.38711
"1921",1280,192.55476
"1922",1280.67,192.25357
"1923",1281.33,191.22463
"1924",1282,190.16974
"1925",1282.67,190.40866
"1926",1283.33,190.58843
"1927",1284,190.66341
"1928",1284.67,190.2292
"1929",1285.33,189.45422
"1930",1286,188.93564
"1931",1286.67,188.52627
"1932",1287.33,187.45523
"1933",1288,186.72852
"1934",1288.67,187.10924
"1935",1289.33,187.3984
"1936",1290,187.28343
"1937",1290.67,187.71538
"1938",1291.33,188.33846
"1939",1292,188.75857
"1940",1292.67,189.45151
"1941",1293.33,189.32765
"1942",1294,188.51356
"1943",1294.67,188.35986
"1944",1295.33,187.64057
"1945",1296,186.43217
"1946",1296.67,185.45264
"1947",1297.33,185.25098
"1948",1298,184.72093
"1949",1298.67,183.67
"1950",1299.33,183.30185
"1951",1300,183.73772
"1952",1300.67,184.46396
"1953",1301.33,184.88267
"1954",1302,185.97858
"1955",1302.67,186.43866
"1956",1303.33,186.57031
"1957",1304,186.68894
"1958",1304.67,186.47023
"1959",1305.33,185.47955
"1960",1306,185.37511
"1961",1306.67,186.55907
"1962",1307.33,186.52121
"1963",1308,186.50845
"1964",1308.67,186.55956
"1965",1309.33,186.76821
"1966",1310,186.46017
"1967",1310.67,185.80014
"1968",1311.33,185.44302
"1969",1312,185.47055
"1970",1312.67,185.73236
"1971",1313.33,185.72166
"1972",1314,186.08439
"1973",1314.67,186.33418
"1974",1315.33,185.35949
"1975",1316,184.26721
"1976",1316.67,184.13559
"1977",1317.33,184.03116
"1978",1318,184.68613
"1979",1318.67,185.73245
"1980",1319.33,186.75642
"1981",1320,186.86376
"1982",1320.67,186.20541
"1983",1321.33,185.06689
"1984",1322,184.90946
"1985",1322.67,185.55924
"1986",1323.33,185.35595
"1987",1324,184.79742
"1988",1324.67,183.94265
"1989",1325.33,184.80894
"1990",1326,185.94519
"1991",1326.67,185.37813
"1992",1327.33,183.96022
"1993",1328,182.52008
"1994",1328.67,182.44516
"1995",1329.33,182.24008
"1996",1330,182.19048
"1997",1330.67,181.98097
"1998",1331.33,182.66049
"1999",1332,183.04654
"2000",1332.67,182.63583
"2001",1333.33,182.72653
"2002",1334,183.98769
"2003",1334.67,185.61735
"2004",1335.33,186.0584
"2005",1336,186.64839
"2006",1336.67,186.59464
"2007",1337.33,185.82914
"2008",1338,185.85077
"2009",1338.67,186.24205
"2010",1339.33,186.19885
"2011",1340,186.0984
"2012",1340.67,185.67768
"2013",1341.33,185.09005
"2014",1342,185.01472
"2015",1342.67,185.11698
"2016",1343.33,185.53159
"2017",1344,185.57454
"2018",1344.67,185.21102
"2019",1345.33,185.17707
"2020",1346,185.23587
"2021",1346.67,185.40124
"2022",1347.33,185.83582
"2023",1348,186.31044
"2024",1348.67,185.58561
"2025",1349.33,184.49234
"2026",1350,184.04395
"2027",1350.67,185.17724
"2028",1351.33,186.33733
"2029",1352,186.04862
"2030",1352.67,186.07983
"2031",1353.33,187.30747
"2032",1354,186.87923
"2033",1354.67,186.07592
"2034",1355.33,184.89631
"2035",1356,184.92546
"2036",1356.67,185.14844
"2037",1357.33,185.13115
"2038",1358,184.87027
"2039",1358.67,183.47814
"2040",1359.33,182.21842
"2041",1360,182.5252
"2042",1360.67,183.64204
"2043",1361.33,184.10093
"2044",1362,184.91894
"2045",1362.67,185.24517
"2046",1363.33,185.72155
"2047",1364,186.22325
"2048",1364.67,186.86488
"2049",1365.33,187.29494
"2050",1366,187.35401
"2051",1366.67,186.62053
"2052",1367.33,185.83196
"2053",1368,185.80991
"2054",1368.67,186.01934
"2055",1369.33,184.67853
"2056",1370,183.42728
"2057",1370.67,183.62262
"2058",1371.33,184.14147
"2059",1372,184.81021
"2060",1372.67,184.94755
"2061",1373.33,184.55257
"2062",1374,184.26925
"2063",1374.67,183.91328
"2064",1375.33,184.06959
"2065",1376,184.28044
"2066",1376.67,184.17088
"2067",1377.33,184.13951
"2068",1378,184.35264
"2069",1378.67,184.91453
"2070",1379.33,185.0869
"2071",1380,184.34587
"2072",1380.67,183.66099
"2073",1381.33,182.84159
"2074",1382,182.51134
"2075",1382.67,182.24778
"2076",1383.33,182.5652
"2077",1384,183.15988
"2078",1384.67,184.99672
"2079",1385.33,185.62319
"2080",1386,185.71903
"2081",1386.67,186.01493
"2082",1387.33,186.96173
"2083",1388,187.79049
"2084",1388.67,187.87306
"2085",1389.33,187.14938
"2086",1390,187.39884
"2087",1390.67,187.8883
"2088",1391.33,188.46827
"2089",1392,188.12083
"2090",1392.67,187.66369
"2091",1393.33,187.60231
"2092",1394,187.55201
"2093",1394.67,186.54519
"2094",1395.33,186.04293
"2095",1396,186.44995
"2096",1396.67,186.66791
"2097",1397.33,186.82642
"2098",1398,186.75676
"2099",1398.67,187.40005
"2100",1399.33,188.57608
"2101",1400,189.48028
"2102",1400.67,190.12731
"2103",1401.33,189.75236
"2104",1402,189.5055
"2105",1402.67,189.9135
"2106",1403.33,189.54129
"2107",1404,188.67955
"2108",1404.67,187.97129
"2109",1405.33,188.23864
"2110",1406,187.57498
"2111",1406.67,186.87078
"2112",1407.33,186.41201
"2113",1408,186.19369
"2114",1408.67,186.35096
"2115",1409.33,187.53867
"2116",1410,188.35608
"2117",1410.67,187.3173
"2118",1411.33,186.12974
"2119",1412,184.65387
"2120",1412.67,184.12165
"2121",1413.33,183.52169
"2122",1414,183.5353
"2123",1414.67,183.6932
"2124",1415.33,183.92612
"2125",1416,184.21287
"2126",1416.67,184.67978
"2127",1417.33,184.57863
"2128",1418,183.58111
"2129",1418.67,182.13178
"2130",1419.33,181.62511
"2131",1420,180.94906
"2132",1420.67,181.16394
"2133",1421.33,181.77873
"2134",1422,183.37799
"2135",1422.67,184.10733
"2136",1423.33,183.57653
"2137",1424,183.50908
"2138",1424.67,183.61871
"2139",1425.33,183.7723
"2140",1426,183.97416
"2141",1426.67,184.34722
"2142",1427.33,184.93163
"2143",1428,184.96439
"2144",1428.67,184.39051
"2145",1429.33,184.6144
"2146",1430,184.51795
"2147",1430.67,183.58854
"2148",1431.33,182.55743
"2149",1432,181.56022
"2150",1432.67,180.51079
"2151",1433.33,180.59422
"2152",1434,180.52894
"2153",1434.67,180.03626
"2154",1435.33,179.62081
"2155",1436,179.94451
"2156",1436.67,180.39186
"2157",1437.33,180.46921
"2158",1438,180.64028
"2159",1438.67,181.11734
"2160",1439.33,181.77547
"2161",1440,181.76309
"2162",1440.67,181.36538
"2163",1441.33,180.98054
"2164",1442,180.46301
"2165",1442.67,180.58395
"2166",1443.33,180.06062
"2167",1444,179.33812
"2168",1444.67,177.53391
"2169",1445.33,177.006
"2170",1446,177.08172
"2171",1446.67,177.06285
"2172",1447.33,177.3156
"2173",1448,178.21098
"2174",1448.67,179.32681
"2175",1449.33,180.6141
"2176",1450,182.13636
"2177",1450.67,182.57012
"2178",1451.33,182.70879
"2179",1452,183.06178
"2180",1452.67,182.33506
"2181",1453.33,182.56361
"2182",1454,182.95
"2183",1454.67,182.50195
"2184",1455.33,182.84648
"2185",1456,184.63747
"2186",1456.67,185.24103
"2187",1457.33,184.91627
"2188",1458,184.87048
"2189",1458.67,185.21
"2190",1459.33,185.33756
"2191",1460,185.2249
"2192",1460.67,186.00343
"2193",1461.33,187.12179
"2194",1462,187.57871
"2195",1462.67,187.19271
"2196",1463.33,186.51702
"2197",1464,186.41023
"2198",1464.67,185.40383
"2199",1465.33,184.93822
"2200",1466,184.60421
"2201",1466.67,184.54775
"2202",1467.33,184.7344
"2203",1468,184.63031
"2204",1468.67,185.12409
"2205",1469.33,185.67501
"2206",1470,185.85632
"2207",1470.67,186.85507
"2208",1471.33,188.63257
"2209",1472,190.53747
"2210",1472.67,191.84298
"2211",1473.33,193.23782
"2212",1474,194.97191
"2213",1474.67,196.2841
"2214",1475.33,196.89066
"2215",1476,197.72823
"2216",1476.67,198.65296
"2217",1477.33,198.70534
"2218",1478,198.53562
"2219",1478.67,198.08708
"2220",1479.33,197.09235
"2221",1480,196.24875
"2222",1480.67,196.07867
"2223",1481.33,196.09293
"2224",1482,196.43762
"2225",1482.67,197.2544
"2226",1483.33,197.67919
"2227",1484,197.79054
"2228",1484.67,198.35605
"2229",1485.33,199.42294
"2230",1486,200.13987
"2231",1486.67,200.21229
"2232",1487.33,199.83498
"2233",1488,199.44169
"2234",1488.67,198.98155
"2235",1489.33,198.20191
"2236",1490,197.50012
"2237",1490.67,197.26879
"2238",1491.33,196.79133
"2239",1492,195.76707
"2240",1492.67,194.63795
"2241",1493.33,194.09485
"2242",1494,194.38961
"2243",1494.67,194.84917
"2244",1495.33,196.0684
"2245",1496,197.1803
"2246",1496.67,197.72462
"2247",1497.33,197.30875
"2248",1498,197.14292
"2249",1498.67,197.27622
"2250",1499.33,196.84986
"2251",1500,196.93133
"2252",1500.67,197.93337
"2253",1501.33,198.45377
"2254",1502,198.42925
"2255",1502.67,198.76436
"2256",1503.33,199.02006
"2257",1504,199.07444
"2258",1504.67,199.18978
"2259",1505.33,199.55057
"2260",1506,200.03702
"2261",1506.67,200.64684
"2262",1507.33,201.05645
"2263",1508,201.54413
"2264",1508.67,202.03497
"2265",1509.33,203.03906
"2266",1510,203.82014
"2267",1510.67,204.10312
"2268",1511.33,203.79532
"2269",1512,203.19516
"2270",1512.67,202.3549
"2271",1513.33,201.59329
"2272",1514,201.25089
"2273",1514.67,201.61662
"2274",1515.33,202.11636
"2275",1516,203.04249
"2276",1516.67,203.54835
"2277",1517.33,204.19191
"2278",1518,204.32905
"2279",1518.67,203.72049
"2280",1519.33,202.91004
"2281",1520,202.89964
"2282",1520.67,203.41257
"2283",1521.33,203.52875
"2284",1522,202.01075
"2285",1522.67,200.79298
