"","Position_um","Intensity_mean"
"1215",809.33,182.73915
"1216",810,183.79926
"1217",810.67,184.52494
"1218",811.33,184.84502
"1219",812,185.49796
"1220",812.67,185.88081
"1221",813.33,185.49214
"1222",814,184.95595
"1223",814.67,184.08635
"1224",815.33,183.1205
"1225",816,183.11094
"1226",816.67,182.8059
"1227",817.33,182.57449
"1228",818,182.75889
"1229",818.67,183.21835
"1230",819.33,183.96635
"1231",820,184.75227
"1232",820.67,184.82284
"1233",821.33,184.52146
"1234",822,184.22206
"1235",822.67,184.07458
"1236",823.33,184.0592
"1237",824,184.23119
"1238",824.67,184.27822
"1239",825.33,184.09592
"1240",826,183.85888
"1241",826.67,183.65746
"1242",827.33,183.28592
"1243",828,183.27893
"1244",828.67,183.4915
"1245",829.33,183.32422
"1246",830,183.11685
"1247",830.67,182.41208
"1248",831.33,181.84499
"1249",832,181.25025
"1250",832.67,181.01115
"1251",833.33,181.03881
"1252",834,181.40861
"1253",834.67,181.34964
"1254",835.33,181.02978
"1255",836,180.89075
"1256",836.67,181.11155
"1257",837.33,181.31481
"1258",838,181.57316
"1259",838.67,181.6694
"1260",839.33,181.67178
"1261",840,181.81551
"1262",840.67,182.0468
"1263",841.33,181.82203
"1264",842,181.59052
"1265",842.67,181.3535
"1266",843.33,181.38645
"1267",844,181.60573
"1268",844.67,181.54923
"1269",845.33,181.122
"1270",846,181.37103
"1271",846.67,181.80408
"1272",847.33,181.90587
"1273",848,181.78846
"1274",848.67,181.32182
"1275",849.33,181.27521
"1276",850,181.33648
"1277",850.67,181.11489
"1278",851.33,181.31564
"1279",852,181.38832
"1280",852.67,181.23529
"1281",853.33,180.90636
"1282",854,180.73217
"1283",854.67,180.91195
"1284",855.33,180.84721
"1285",856,180.81012
"1286",856.67,181.2976
"1287",857.33,181.73467
"1288",858,182.02373
"1289",858.67,182.24716
"1290",859.33,182.54457
"1291",860,182.6403
"1292",860.67,182.45791
"1293",861.33,181.83647
"1294",862,181.34032
"1295",862.67,181.72697
"1296",863.33,182.38266
"1297",864,182.27235
"1298",864.67,181.66156
"1299",865.33,181.67899
"1300",866,181.51902
"1301",866.67,181.4324
"1302",867.33,181.62142
"1303",868,182.05097
"1304",868.67,182.41155
"1305",869.33,182.43023
"1306",870,182.39565
"1307",870.67,182.50667
"1308",871.33,182.90267
"1309",872,182.53538
"1310",872.67,181.99098
"1311",873.33,181.5079
"1312",874,181.6484
"1313",874.67,182.35126
"1314",875.33,182.93396
"1315",876,183.14182
"1316",876.67,183.04938
"1317",877.33,181.99603
"1318",878,181.15906
"1319",878.67,180.9649
"1320",879.33,181.29701
"1321",880,181.33062
"1322",880.67,180.86002
"1323",881.33,180.89637
"1324",882,180.96645
"1325",882.67,180.61749
"1326",883.33,180.49232
"1327",884,180.55077
"1328",884.67,181.31876
"1329",885.33,182.04489
"1330",886,182.59078
"1331",886.67,183.26334
"1332",887.33,183.78156
"1333",888,184.47226
"1334",888.67,185.29365
"1335",889.33,185.70942
"1336",890,186.14008
"1337",890.67,186.37671
"1338",891.33,186.48126
"1339",892,186.34991
"1340",892.67,186.10927
"1341",893.33,186.06463
"1342",894,186.18684
"1343",894.67,185.98933
"1344",895.33,186.16325
"1345",896,186.11186
"1346",896.67,186.01839
"1347",897.33,186.15432
"1348",898,186.72421
"1349",898.67,187.0049
"1350",899.33,186.54373
"1351",900,186.32307
"1352",900.67,186.68957
"1353",901.33,187.03004
"1354",902,187.17325
"1355",902.67,187.49875
"1356",903.33,187.17338
"1357",904,186.71987
"1358",904.67,186.70241
"1359",905.33,187.46391
"1360",906,187.98987
"1361",906.67,187.91084
"1362",907.33,187.46323
"1363",908,187.41787
"1364",908.67,187.19763
"1365",909.33,187.14293
"1366",910,187.10645
"1367",910.67,187.01119
"1368",911.33,186.93035
"1369",912,186.79874
"1370",912.67,186.10821
"1371",913.33,185.58027
"1372",914,185.38956
"1373",914.67,185.23146
"1374",915.33,185.2287
"1375",916,185.00871
"1376",916.67,184.54267
"1377",917.33,184.13504
"1378",918,183.82827
"1379",918.67,183.21048
"1380",919.33,182.72979
"1381",920,182.5291
"1382",920.67,181.95267
"1383",921.33,181.89819
"1384",922,182.22023
"1385",922.67,182.51964
"1386",923.33,182.93979
"1387",924,183.67129
"1388",924.67,184.2496
"1389",925.33,184.75374
"1390",926,184.74845
"1391",926.67,184.61978
"1392",927.33,184.70636
"1393",928,184.92609
"1394",928.67,184.77735
"1395",929.33,184.59537
"1396",930,184.51899
"1397",930.67,184.32845
"1398",931.33,184.20542
"1399",932,184.39937
"1400",932.67,183.84143
"1401",933.33,183.00693
"1402",934,182.5145
"1403",934.67,182.38978
"1404",935.33,182.26867
"1405",936,182.09621
"1406",936.67,181.82059
"1407",937.33,181.66434
"1408",938,181.49101
"1409",938.67,181.66356
"1410",939.33,181.67975
"1411",940,181.53512
"1412",940.67,181.88686
"1413",941.33,181.8744
"1414",942,181.62553
"1415",942.67,181.16137
"1416",943.33,180.90212
"1417",944,180.8736
"1418",944.67,180.83844
"1419",945.33,181.32885
"1420",946,181.8053
"1421",946.67,181.85381
"1422",947.33,181.55085
"1423",948,181.27378
"1424",948.67,181.13234
"1425",949.33,181.56742
"1426",950,181.92969
"1427",950.67,181.6992
"1428",951.33,181.92575
"1429",952,182.11683
"1430",952.67,182.1609
"1431",953.33,182.57603
"1432",954,182.61104
"1433",954.67,182.33529
"1434",955.33,182.39452
"1435",956,182.1396
"1436",956.67,182.00551
"1437",957.33,181.94503
"1438",958,181.74289
"1439",958.67,181.64881
"1440",959.33,181.83636
"1441",960,181.64898
"1442",960.67,181.87835
"1443",961.33,182.02258
"1444",962,181.78568
"1445",962.67,181.26396
"1446",963.33,180.40564
"1447",964,179.59969
"1448",964.67,178.94488
"1449",965.33,178.65208
"1450",966,178.79671
"1451",966.67,178.85999
"1452",967.33,179.05618
"1453",968,179.11852
"1454",968.67,179.07373
"1455",969.33,179.37892
"1456",970,179.34889
"1457",970.67,178.76774
"1458",971.33,178.07706
"1459",972,177.54746
"1460",972.67,177.06316
"1461",973.33,176.6781
"1462",974,176.79672
"1463",974.67,177.43129
"1464",975.33,178.01061
"1465",976,178.37427
"1466",976.67,179.14631
"1467",977.33,179.92819
"1468",978,180.05937
"1469",978.67,179.98492
"1470",979.33,179.6319
"1471",980,179.14876
"1472",980.67,178.82724
"1473",981.33,178.89662
"1474",982,179.14041
"1475",982.67,179.6696
"1476",983.33,180.12133
"1477",984,180.33973
"1478",984.67,179.83995
"1479",985.33,178.81292
"1480",986,178.19351
"1481",986.67,177.92276
"1482",987.33,177.71463
"1483",988,177.05516
"1484",988.67,176.48804
"1485",989.33,175.79898
"1486",990,175.09417
"1487",990.67,174.11115
"1488",991.33,173.38327
"1489",992,172.9104
"1490",992.67,173.28236
"1491",993.33,173.58297
"1492",994,173.63703
"1493",994.67,173.70952
"1494",995.33,174.2648
"1495",996,174.78652
"1496",996.67,174.57457
"1497",997.33,174.07333
"1498",998,173.35995
"1499",998.67,172.92671
"1500",999.33,172.13484
"1501",1000,172.18665
"1502",1000.67,171.7599
"1503",1001.33,171.30724
"1504",1002,171.38774
"1505",1002.67,171.34834
"1506",1003.33,171.28381
"1507",1004,171.25583
"1508",1004.67,171.38004
"1509",1005.33,171.38521
"1510",1006,171.0897
"1511",1006.67,171.42654
"1512",1007.33,171.84031
"1513",1008,171.7397
"1514",1008.67,171.05416
"1515",1009.33,170.17213
"1516",1010,169.51236
"1517",1010.67,169.182
"1518",1011.33,169.03355
"1519",1012,169.20209
"1520",1012.67,169.4492
"1521",1013.33,169.45631
"1522",1014,169.48565
"1523",1014.67,169.63044
"1524",1015.33,170.49191
"1525",1016,171.46898
"1526",1016.67,171.73337
"1527",1017.33,171.48272
"1528",1018,170.88022
"1529",1018.67,170.05533
"1530",1019.33,169.35506
"1531",1020,168.86903
"1532",1020.67,168.43228
"1533",1021.33,167.38759
"1534",1022,166.28298
"1535",1022.67,166.1508
"1536",1023.33,166.22561
"1537",1024,166.90329
"1538",1024.67,166.61566
"1539",1025.33,167.0656
"1540",1026,167.73582
"1541",1026.67,168.18601
"1542",1027.33,168.43423
"1543",1028,168.89457
"1544",1028.67,169.04623
"1545",1029.33,168.74622
"1546",1030,168.49111
"1547",1030.67,168.86248
"1548",1031.33,169.79702
"1549",1032,171.11393
"1550",1032.67,171.58138
"1551",1033.33,171.28668
"1552",1034,170.55246
"1553",1034.67,170.29409
"1554",1035.33,170.52788
"1555",1036,170.79883
"1556",1036.67,170.69742
"1557",1037.33,170.9408
"1558",1038,170.87872
"1559",1038.67,170.85201
"1560",1039.33,171.18894
"1561",1040,171.4372
"1562",1040.67,171.65528
"1563",1041.33,172.00614
"1564",1042,172.3961
"1565",1042.67,172.7664
"1566",1043.33,172.64302
"1567",1044,172.84107
"1568",1044.67,173.15533
"1569",1045.33,173.36752
"1570",1046,173.69178
"1571",1046.67,174.12942
"1572",1047.33,174.64418
"1573",1048,174.2676
"1574",1048.67,174.16546
"1575",1049.33,174.49517
"1576",1050,174.83177
"1577",1050.67,174.62131
"1578",1051.33,173.8733
"1579",1052,173.8428
"1580",1052.67,173.94228
"1581",1053.33,173.58759
"1582",1054,173.38488
"1583",1054.67,173.194
"1584",1055.33,173.02454
"1585",1056,172.42987
"1586",1056.67,171.66462
"1587",1057.33,171.39983
"1588",1058,171.78013
"1589",1058.67,171.63423
"1590",1059.33,171.37049
"1591",1060,171.54454
"1592",1060.67,171.69671
"1593",1061.33,172.17209
"1594",1062,172.63359
"1595",1062.67,172.73173
"1596",1063.33,173.05761
"1597",1064,172.98548
"1598",1064.67,173.00023
"1599",1065.33,173.52413
"1600",1066,173.44382
"1601",1066.67,172.88738
"1602",1067.33,172.97005
"1603",1068,172.89081
"1604",1068.67,172.97337
"1605",1069.33,173.257
"1606",1070,173.88978
"1607",1070.67,174.05481
"1608",1071.33,174.27018
"1609",1072,174.52081
"1610",1072.67,174.78685
"1611",1073.33,175.35452
"1612",1074,176.19929
"1613",1074.67,176.90627
"1614",1075.33,177.37722
"1615",1076,177.7328
"1616",1076.67,178.12854
"1617",1077.33,178.33243
"1618",1078,178.34314
"1619",1078.67,178.37751
"1620",1079.33,178.44973
"1621",1080,178.33699
"1622",1080.67,177.75324
"1623",1081.33,177.30422
"1624",1082,177.27035
"1625",1082.67,177.27777
"1626",1083.33,177.57666
"1627",1084,177.76172
"1628",1084.67,178.22383
"1629",1085.33,178.21743
"1630",1086,178.3594
"1631",1086.67,178.61685
"1632",1087.33,178.34656
"1633",1088,177.80893
"1634",1088.67,177.33898
"1635",1089.33,176.97556
"1636",1090,177.07569
"1637",1090.67,177.19579
"1638",1091.33,177.44431
"1639",1092,177.50226
"1640",1092.67,177.29054
"1641",1093.33,177.26058
"1642",1094,177.36374
"1643",1094.67,177.42849
"1644",1095.33,176.9696
"1645",1096,176.23852
"1646",1096.67,175.99875
"1647",1097.33,175.62014
"1648",1098,175.79974
"1649",1098.67,175.70644
"1650",1099.33,175.85054
"1651",1100,175.65987
"1652",1100.67,175.44542
"1653",1101.33,175.47335
"1654",1102,176.20782
"1655",1102.67,177.234
"1656",1103.33,177.40631
"1657",1104,176.5836
"1658",1104.67,175.69093
"1659",1105.33,174.73221
"1660",1106,174.01711
"1661",1106.67,174.14343
"1662",1107.33,174.77253
"1663",1108,175.51937
"1664",1108.67,176.13827
"1665",1109.33,176.48194
"1666",1110,176.79761
"1667",1110.67,177.23063
"1668",1111.33,177.55221
"1669",1112,178.25973
"1670",1112.67,178.92391
"1671",1113.33,179.38965
"1672",1114,179.93431
"1673",1114.67,180.2259
"1674",1115.33,180.00996
"1675",1116,179.92156
"1676",1116.67,179.26625
"1677",1117.33,178.52799
"1678",1118,178.10356
"1679",1118.67,177.82053
"1680",1119.33,177.55248
"1681",1120,177.72832
"1682",1120.67,177.87217
"1683",1121.33,177.55276
"1684",1122,177.47427
"1685",1122.67,178.0043
"1686",1123.33,178.18604
"1687",1124,178.00579
"1688",1124.67,177.59089
"1689",1125.33,177.21516
"1690",1126,177.14489
"1691",1126.67,177.64508
"1692",1127.33,178.25183
"1693",1128,178.85342
"1694",1128.67,179.01072
"1695",1129.33,179.05529
"1696",1130,179.50093
"1697",1130.67,180.03177
"1698",1131.33,180.28271
"1699",1132,179.98977
"1700",1132.67,179.79972
"1701",1133.33,179.69494
"1702",1134,180.30854
"1703",1134.67,180.80826
"1704",1135.33,181.05478
"1705",1136,181.566
"1706",1136.67,182.60856
"1707",1137.33,182.78133
"1708",1138,182.57914
"1709",1138.67,182.47055
"1710",1139.33,182.72608
"1711",1140,182.87529
"1712",1140.67,182.71414
"1713",1141.33,182.84504
"1714",1142,183.7128
"1715",1142.67,184.01579
"1716",1143.33,184.09185
"1717",1144,183.77981
"1718",1144.67,183.7827
"1719",1145.33,184.04474
"1720",1146,184.28324
"1721",1146.67,184.37534
"1722",1147.33,184.32156
"1723",1148,183.56084
"1724",1148.67,182.94195
"1725",1149.33,182.472
"1726",1150,182.54083
"1727",1150.67,183.06569
"1728",1151.33,183.10511
"1729",1152,183.3443
"1730",1152.67,183.78921
"1731",1153.33,184.07151
"1732",1154,184.61277
"1733",1154.67,185.06865
"1734",1155.33,185.00436
"1735",1156,184.9189
"1736",1156.67,184.81151
"1737",1157.33,184.58274
"1738",1158,184.79262
"1739",1158.67,184.87085
"1740",1159.33,184.7276
"1741",1160,184.53092
"1742",1160.67,184.89632
"1743",1161.33,185.51342
"1744",1162,185.58683
"1745",1162.67,185.77041
"1746",1163.33,186.21515
"1747",1164,186.47045
"1748",1164.67,186.39426
"1749",1165.33,186.53286
"1750",1166,186.23781
"1751",1166.67,186.29608
"1752",1167.33,186.45439
"1753",1168,186.54556
"1754",1168.67,186.99716
"1755",1169.33,187.5477
"1756",1170,187.58018
"1757",1170.67,187.07253
"1758",1171.33,186.34378
"1759",1172,185.7055
"1760",1172.67,185.20369
"1761",1173.33,185.19072
"1762",1174,185.35137
"1763",1174.67,185.33112
"1764",1175.33,185.27125
"1765",1176,185.3583
"1766",1176.67,185.18968
"1767",1177.33,185.25888
"1768",1178,185.08081
"1769",1178.67,185.20348
"1770",1179.33,186.05987
"1771",1180,186.33503
"1772",1180.67,186.78933
"1773",1181.33,187.41045
"1774",1182,187.93222
"1775",1182.67,187.94154
"1776",1183.33,187.71663
"1777",1184,187.41653
"1778",1184.67,187.37658
"1779",1185.33,186.78743
"1780",1186,186.07803
"1781",1186.67,185.42555
"1782",1187.33,184.56569
"1783",1188,184.2412
"1784",1188.67,183.98084
"1785",1189.33,183.52173
"1786",1190,183.28978
"1787",1190.67,183.73309
"1788",1191.33,183.67115
"1789",1192,184.17724
"1790",1192.67,184.07857
"1791",1193.33,184.33484
"1792",1194,184.04366
"1793",1194.67,183.68303
"1794",1195.33,183.35608
"1795",1196,182.75938
"1796",1196.67,182.02961
"1797",1197.33,181.67144
"1798",1198,181.09117
"1799",1198.67,180.98541
"1800",1199.33,181.22041
"1801",1200,180.96832
"1802",1200.67,181.0676
"1803",1201.33,181.60965
"1804",1202,182.02556
"1805",1202.67,181.74212
"1806",1203.33,180.83564
"1807",1204,180.77973
"1808",1204.67,181.06207
"1809",1205.33,181.70769
"1810",1206,182.09552
"1811",1206.67,182.14622
"1812",1207.33,181.95205
"1813",1208,182.36527
"1814",1208.67,182.35315
"1815",1209.33,182.24395
"1816",1210,182.10355
"1817",1210.67,182.11187
"1818",1211.33,181.65142
"1819",1212,181.5836
"1820",1212.67,181.58373
"1821",1213.33,181.88844
"1822",1214,182.43098
"1823",1214.67,182.25044
"1824",1215.33,181.87882
"1825",1216,181.9062
"1826",1216.67,182.63933
"1827",1217.33,182.91035
"1828",1218,183.15326
"1829",1218.67,182.82595
"1830",1219.33,181.87475
"1831",1220,181.466
"1832",1220.67,181.44218
"1833",1221.33,181.40692
"1834",1222,181.10043
"1835",1222.67,181.43319
"1836",1223.33,181.72276
"1837",1224,181.79288
"1838",1224.67,181.4604
"1839",1225.33,181.08324
"1840",1226,180.9805
"1841",1226.67,180.82538
"1842",1227.33,180.41875
"1843",1228,180.24413
"1844",1228.67,179.93668
"1845",1229.33,179.84956
"1846",1230,179.93719
"1847",1230.67,179.42316
"1848",1231.33,179.13302
"1849",1232,179.49032
"1850",1232.67,179.91613
"1851",1233.33,179.93977
"1852",1234,180.14862
"1853",1234.67,180.2883
"1854",1235.33,180.0981
"1855",1236,180.32804
"1856",1236.67,180.05996
"1857",1237.33,180.04884
"1858",1238,180.12048
"1859",1238.67,180.2271
"1860",1239.33,180.08311
"1861",1240,179.85103
"1862",1240.67,179.60363
"1863",1241.33,179.34852
"1864",1242,179.72129
"1865",1242.67,180.20462
"1866",1243.33,180.55449
"1867",1244,180.60494
"1868",1244.67,180.59702
"1869",1245.33,180.66032
"1870",1246,180.6839
"1871",1246.67,180.94263
"1872",1247.33,181.40813
"1873",1248,181.3784
"1874",1248.67,181.26493
"1875",1249.33,182.08139
"1876",1250,182.68925
"1877",1250.67,183.13894
"1878",1251.33,182.93517
"1879",1252,182.94777
"1880",1252.67,182.98724
"1881",1253.33,182.82986
"1882",1254,183.13083
"1883",1254.67,182.90859
"1884",1255.33,182.72432
"1885",1256,182.62845
"1886",1256.67,182.52769
"1887",1257.33,181.85439
"1888",1258,181.26413
"1889",1258.67,180.52806
"1890",1259.33,179.50004
"1891",1260,179.55747
"1892",1260.67,179.53587
"1893",1261.33,179.68115
"1894",1262,179.7771
"1895",1262.67,179.69746
"1896",1263.33,179.93944
"1897",1264,180.60321
"1898",1264.67,181.05161
"1899",1265.33,181.30675
"1900",1266,181.50431
"1901",1266.67,181.38519
"1902",1267.33,180.71878
"1903",1268,180.42574
"1904",1268.67,180.21101
"1905",1269.33,179.73948
"1906",1270,178.80566
"1907",1270.67,178.7184
"1908",1271.33,178.91564
"1909",1272,178.53514
"1910",1272.67,178.22837
"1911",1273.33,178.05116
"1912",1274,178.42796
"1913",1274.67,178.58408
"1914",1275.33,178.39413
"1915",1276,178.05454
"1916",1276.67,178.21073
"1917",1277.33,178.65285
"1918",1278,179.43002
"1919",1278.67,179.65743
"1920",1279.33,179.99263
"1921",1280,180.30399
"1922",1280.67,180.02027
"1923",1281.33,179.83714
"1924",1282,179.33975
"1925",1282.67,179.22
"1926",1283.33,179.92672
"1927",1284,180.43325
"1928",1284.67,180.5459
"1929",1285.33,180.94086
"1930",1286,180.83773
"1931",1286.67,180.32926
"1932",1287.33,180.2431
"1933",1288,180.43342
"1934",1288.67,180.41053
"1935",1289.33,180.51962
"1936",1290,181.37606
"1937",1290.67,181.9331
"1938",1291.33,181.89614
"1939",1292,182.09835
"1940",1292.67,181.99582
"1941",1293.33,181.9231
"1942",1294,181.75821
"1943",1294.67,182.35533
"1944",1295.33,183.36517
"1945",1296,183.76545
"1946",1296.67,183.41307
"1947",1297.33,182.87857
"1948",1298,182.78072
"1949",1298.67,182.48357
"1950",1299.33,182.19983
"1951",1300,182.09348
"1952",1300.67,182.31716
"1953",1301.33,182.28755
"1954",1302,182.26498
"1955",1302.67,182.06795
"1956",1303.33,181.23991
"1957",1304,180.24759
"1958",1304.67,180.01226
"1959",1305.33,180.22456
"1960",1306,180.38086
"1961",1306.67,180.39987
"1962",1307.33,179.75896
"1963",1308,179.65102
"1964",1308.67,179.49598
"1965",1309.33,178.96663
"1966",1310,178.85313
"1967",1310.67,178.56365
"1968",1311.33,178.262
"1969",1312,178.27911
"1970",1312.67,178.58879
"1971",1313.33,179.566
"1972",1314,180.63372
"1973",1314.67,181.09702
"1974",1315.33,180.65102
"1975",1316,180.38809
"1976",1316.67,180.01544
"1977",1317.33,179.50188
"1978",1318,178.69535
"1979",1318.67,178.05321
"1980",1319.33,177.63884
"1981",1320,177.4316
"1982",1320.67,176.83632
"1983",1321.33,176.17062
"1984",1322,175.51312
"1985",1322.67,175.59302
"1986",1323.33,175.00369
"1987",1324,175.05814
"1988",1324.67,175.63004
"1989",1325.33,175.89232
"1990",1326,175.8516
"1991",1326.67,176.7873
"1992",1327.33,177.1411
"1993",1328,177.41187
"1994",1328.67,177.76759
"1995",1329.33,177.71094
"1996",1330,177.10609
"1997",1330.67,176.94522
"1998",1331.33,177.29383
"1999",1332,178.43196
"2000",1332.67,179.06198
"2001",1333.33,179.62923
"2002",1334,179.99338
"2003",1334.67,180.15098
"2004",1335.33,180.37441
"2005",1336,180.82369
"2006",1336.67,181.13196
"2007",1337.33,181.03907
"2008",1338,180.62977
"2009",1338.67,180.16507
"2010",1339.33,179.51346
"2011",1340,179.16088
"2012",1340.67,179.52129
"2013",1341.33,180.27675
"2014",1342,181.0552
"2015",1342.67,180.84874
"2016",1343.33,180.27924
"2017",1344,180.06174
"2018",1344.67,180.25245
"2019",1345.33,180.29635
"2020",1346,179.94734
"2021",1346.67,179.06143
"2022",1347.33,178.68079
"2023",1348,178.94436
"2024",1348.67,179.45343
"2025",1349.33,179.79609
"2026",1350,179.43181
"2027",1350.67,179.31826
"2028",1351.33,179.5068
"2029",1352,179.12987
"2030",1352.67,179.21018
"2031",1353.33,179.01964
"2032",1354,178.67534
"2033",1354.67,178.02827
"2034",1355.33,177.23938
"2035",1356,177.02168
"2036",1356.67,176.58555
"2037",1357.33,175.95715
"2038",1358,175.40946
"2039",1358.67,175.30994
"2040",1359.33,174.43658
"2041",1360,174.49254
"2042",1360.67,175.00017
"2043",1361.33,175.01254
"2044",1362,174.96187
"2045",1362.67,174.86329
"2046",1363.33,174.79484
"2047",1364,175.07334
"2048",1364.67,175.38329
"2049",1365.33,175.4079
"2050",1366,175.09733
"2051",1366.67,175.19698
"2052",1367.33,175.45346
"2053",1368,175.62943
"2054",1368.67,176.17321
"2055",1369.33,176.61031
"2056",1370,176.8332
"2057",1370.67,177.23066
"2058",1371.33,177.4809
"2059",1372,177.74862
"2060",1372.67,178.05119
"2061",1373.33,178.1053
"2062",1374,177.65955
"2063",1374.67,177.49216
"2064",1375.33,177.68281
"2065",1376,177.47942
"2066",1376.67,177.41126
"2067",1377.33,177.26063
"2068",1378,177.29476
"2069",1378.67,177.44961
"2070",1379.33,177.49667
"2071",1380,176.72559
"2072",1380.67,176.22476
"2073",1381.33,176.0272
"2074",1382,175.7869
"2075",1382.67,175.69041
"2076",1383.33,175.10844
"2077",1384,174.70799
"2078",1384.67,174.70547
"2079",1385.33,174.55881
"2080",1386,174.25138
"2081",1386.67,173.65853
"2082",1387.33,173.69259
"2083",1388,174.10898
"2084",1388.67,174.0043
"2085",1389.33,173.87831
"2086",1390,174.1931
"2087",1390.67,174.50534
"2088",1391.33,174.97254
"2089",1392,175.01045
"2090",1392.67,174.62537
"2091",1393.33,174.50111
"2092",1394,174.37913
"2093",1394.67,174.6781
"2094",1395.33,174.9164
"2095",1396,174.12164
"2096",1396.67,173.89852
"2097",1397.33,174.27217
"2098",1398,174.47445
"2099",1398.67,174.20874
"2100",1399.33,174.51845
"2101",1400,174.88179
"2102",1400.67,175.26595
"2103",1401.33,175.39222
"2104",1402,175.78341
"2105",1402.67,176.13697
"2106",1403.33,176.60066
"2107",1404,176.49778
"2108",1404.67,176.24457
"2109",1405.33,176.36064
"2110",1406,175.93485
"2111",1406.67,175.49876
"2112",1407.33,174.74956
"2113",1408,174.54921
"2114",1408.67,174.29747
"2115",1409.33,173.11441
"2116",1410,172.36307
"2117",1410.67,172.51292
"2118",1411.33,172.597
"2119",1412,171.92876
"2120",1412.67,171.25617
"2121",1413.33,171.82858
"2122",1414,172.15698
"2123",1414.67,172.1188
"2124",1415.33,172.39721
"2125",1416,172.78591
"2126",1416.67,172.92177
"2127",1417.33,172.82348
"2128",1418,173.22934
"2129",1418.67,173.66333
"2130",1419.33,174.00037
"2131",1420,174.31252
"2132",1420.67,174.55405
"2133",1421.33,174.51119
"2134",1422,174.31728
"2135",1422.67,174.37401
"2136",1423.33,174.02936
"2137",1424,174.13057
"2138",1424.67,174.08067
"2139",1425.33,173.94168
"2140",1426,174.35032
"2141",1426.67,174.48371
"2142",1427.33,173.86142
"2143",1428,173.0797
"2144",1428.67,172.72373
"2145",1429.33,172.62303
"2146",1430,171.94708
"2147",1430.67,171.31992
"2148",1431.33,171.01516
"2149",1432,170.63516
"2150",1432.67,170.40151
"2151",1433.33,169.54225
"2152",1434,169.04752
"2153",1434.67,169.51337
"2154",1435.33,169.83965
"2155",1436,170.29582
"2156",1436.67,170.89551
"2157",1437.33,171.85703
"2158",1438,172.61941
"2159",1438.67,172.91177
"2160",1439.33,172.3168
"2161",1440,172.47311
"2162",1440.67,173.48929
"2163",1441.33,174.30466
"2164",1442,174.94138
"2165",1442.67,174.94792
"2166",1443.33,174.65199
"2167",1444,174.33749
"2168",1444.67,174.64979
"2169",1445.33,174.97627
"2170",1446,175.12529
"2171",1446.67,175.34173
"2172",1447.33,175.94987
"2173",1448,175.7913
"2174",1448.67,175.45546
"2175",1449.33,175.14018
"2176",1450,175.39862
"2177",1450.67,175.45098
"2178",1451.33,176.04053
"2179",1452,176.93488
"2180",1452.67,177.35201
"2181",1453.33,177.63529
"2182",1454,177.91065
"2183",1454.67,178.31284
"2184",1455.33,178.69355
"2185",1456,178.35022
"2186",1456.67,178.32551
"2187",1457.33,178.74049
"2188",1458,178.9424
"2189",1458.67,179.23569
"2190",1459.33,179.2136
"2191",1460,179.42849
"2192",1460.67,179.78714
"2193",1461.33,180.05588
"2194",1462,180.02289
"2195",1462.67,180.08792
"2196",1463.33,180.32146
"2197",1464,180.46743
"2198",1464.67,180.63688
"2199",1465.33,180.8644
"2200",1466,181.10983
"2201",1466.67,181.20588
"2202",1467.33,181.00573
"2203",1468,180.4671
"2204",1468.67,180.57855
"2205",1469.33,181.09445
"2206",1470,181.84925
"2207",1470.67,182.12418
"2208",1471.33,182.2582
"2209",1472,182.06831
"2210",1472.67,181.44471
"2211",1473.33,180.88897
"2212",1474,180.36366
"2213",1474.67,179.98261
"2214",1475.33,179.88711
"2215",1476,180.26915
"2216",1476.67,180.19192
"2217",1477.33,180.18591
"2218",1478,180.24276
"2219",1478.67,180.19961
"2220",1479.33,180.24439
"2221",1480,180.64041
"2222",1480.67,180.8776
"2223",1481.33,180.87479
"2224",1482,180.88386
"2225",1482.67,180.72347
"2226",1483.33,180.39365
"2227",1484,180.83233
"2228",1484.67,180.7824
"2229",1485.33,180.70484
"2230",1486,180.40156
"2231",1486.67,181.17966
"2232",1487.33,182.40788
"2233",1488,182.46911
"2234",1488.67,182.48827
"2235",1489.33,183.06081
"2236",1490,183.31707
"2237",1490.67,183.34334
"2238",1491.33,183.39377
"2239",1492,183.41796
"2240",1492.67,183.78306
"2241",1493.33,183.79192
"2242",1494,184.00021
"2243",1494.67,184.46088
"2244",1495.33,185.44052
"2245",1496,185.88889
"2246",1496.67,185.60538
"2247",1497.33,185.4991
"2248",1498,185.3307
"2249",1498.67,185.67268
"2250",1499.33,185.69848
"2251",1500,185.23275
"2252",1500.67,184.67788
"2253",1501.33,184.77311
"2254",1502,185.37755
"2255",1502.67,185.49041
"2256",1503.33,185.40099
"2257",1504,184.76457
"2258",1504.67,183.98458
"2259",1505.33,182.91723
"2260",1506,182.9288
"2261",1506.67,183.43476
"2262",1507.33,184.03421
"2263",1508,184.02841
"2264",1508.67,183.58627
"2265",1509.33,183.70943
"2266",1510,184.01746
"2267",1510.67,183.65827
"2268",1511.33,183.61044
"2269",1512,183.77691
"2270",1512.67,184.20387
"2271",1513.33,184.07847
"2272",1514,183.75707
"2273",1514.67,183.36062
"2274",1515.33,183.25246
"2275",1516,183.29397
"2276",1516.67,183.24075
"2277",1517.33,182.7972
"2278",1518,182.79214
"2279",1518.67,182.27253
"2280",1519.33,182.06493
"2281",1520,181.88717
"2282",1520.67,181.5248
"2283",1521.33,181.22786
"2284",1522,180.85534
"2285",1522.67,180.45915
