"","Position_um","Intensity_mean"
"1215",809.33,190.9684
"1216",810,192.81907
"1217",810.67,190.68184
"1218",811.33,192.24773
"1219",812,189.58724
"1220",812.67,190.8892
"1221",813.33,189.27792
"1222",814,191.09613
"1223",814.67,189.94626
"1224",815.33,191.81618
"1225",816,190.34955
"1226",816.67,191.9212
"1227",817.33,190.05182
"1228",818,192.74214
"1229",818.67,192.21422
"1230",819.33,193.79219
"1231",820,192.5294
"1232",820.67,194.13664
"1233",821.33,192.35256
"1234",822,193.30338
"1235",822.67,191.28151
"1236",823.33,191.80747
"1237",824,190.68988
"1238",824.67,192.80645
"1239",825.33,191.14164
"1240",826,192.96054
"1241",826.67,192.73672
"1242",827.33,194.2093
"1243",828,193.31209
"1244",828.67,194.50605
"1245",829.33,193.62103
"1246",830,196.22782
"1247",830.67,195.61805
"1248",831.33,197.23596
"1249",832,196.16686
"1250",832.67,198.69768
"1251",833.33,197.63489
"1252",834,200.29761
"1253",834.67,200.14586
"1254",835.33,201.75327
"1255",836,200.91789
"1256",836.67,203.60635
"1257",837.33,201.35364
"1258",838,203.85357
"1259",838.67,202.9341
"1260",839.33,203.71626
"1261",840,202.12097
"1262",840.67,203.00701
"1263",841.33,200.78453
"1264",842,201.16667
"1265",842.67,199.66245
"1266",843.33,200.57059
"1267",844,199.79423
"1268",844.67,200.86446
"1269",845.33,199.07978
"1270",846,200.36291
"1271",846.67,200.19698
"1272",847.33,201.37231
"1273",848,199.78134
"1274",848.67,200.63502
"1275",849.33,198.46359
"1276",850,199.33725
"1277",850.67,198.4045
"1278",851.33,200.38396
"1279",852,199.5332
"1280",852.67,200.80748
"1281",853.33,200.46004
"1282",854,202.42261
"1283",854.67,200.74928
"1284",855.33,201.32929
"1285",856,199.99045
"1286",856.67,201.0132
"1287",857.33,199.71672
"1288",858,200.66447
"1289",858.67,199.2392
"1290",859.33,201.18981
"1291",860,199.24202
"1292",860.67,200.67969
"1293",861.33,199.9253
"1294",862,201.94578
"1295",862.67,201.07751
"1296",863.33,203.09278
"1297",864,201.80907
"1298",864.67,203.342
"1299",865.33,202.26146
"1300",866,203.73617
"1301",866.67,203.14676
"1302",867.33,205.59618
"1303",868,203.89933
"1304",868.67,205.03726
"1305",869.33,204.98351
"1306",870,206.18409
"1307",870.67,203.94253
"1308",871.33,205.36618
"1309",872,204.20866
"1310",872.67,206.32422
"1311",873.33,205.19
"1312",874,206.2701
"1313",874.67,204.21009
"1314",875.33,205.62533
"1315",876,203.60424
"1316",876.67,204.99258
"1317",877.33,203.02628
"1318",878,204.20298
"1319",878.67,203.31159
"1320",879.33,205.57125
"1321",880,204.58889
"1322",880.67,206.44444
"1323",881.33,205.68075
"1324",882,206.89859
"1325",882.67,204.97047
"1326",883.33,205.36796
"1327",884,203.83044
"1328",884.67,204.89448
"1329",885.33,203.83298
"1330",886,204.49885
"1331",886.67,203.61298
"1332",887.33,206.83058
"1333",888,206.95702
"1334",888.67,208.76329
"1335",889.33,208.08781
"1336",890,210.13618
"1337",890.67,209.66476
"1338",891.33,211.1977
"1339",892,210.73614
"1340",892.67,211.59139
"1341",893.33,211.1899
"1342",894,212.50978
"1343",894.67,211.4685
"1344",895.33,212.47288
"1345",896,211.03377
"1346",896.67,212.18071
"1347",897.33,210.79328
"1348",898,211.90471
"1349",898.67,210.56119
"1350",899.33,211.63635
"1351",900,210.2961
"1352",900.67,211.98481
"1353",901.33,210.71443
"1354",902,211.52218
"1355",902.67,209.85157
"1356",903.33,210.67497
"1357",904,210.15897
"1358",904.67,211.926
"1359",905.33,210.17036
"1360",906,211.39532
"1361",906.67,210.08717
"1362",907.33,211.3112
"1363",908,209.33515
"1364",908.67,210.33853
"1365",909.33,208.27903
"1366",910,208.48587
"1367",910.67,207.39455
"1368",911.33,209.25503
"1369",912,208.4964
"1370",912.67,209.36314
"1371",913.33,209.18062
"1372",914,209.99537
"1373",914.67,208.5272
"1374",915.33,210.38643
"1375",916,209.57867
"1376",916.67,210.23942
"1377",917.33,208.91511
"1378",918,209.37701
"1379",918.67,207.61839
"1380",919.33,208.12275
"1381",920,206.39054
"1382",920.67,207.68399
"1383",921.33,206.69854
"1384",922,207.16792
"1385",922.67,205.66369
"1386",923.33,208.75213
"1387",924,207.5001
"1388",924.67,208.23445
"1389",925.33,206.9092
"1390",926,208.32124
"1391",926.67,206.23647
"1392",927.33,208.00793
"1393",928,205.35502
"1394",928.67,206.46059
"1395",929.33,205.12244
"1396",930,207.16123
"1397",930.67,205.16085
"1398",931.33,206.37919
"1399",932,204.03089
"1400",932.67,205.61819
"1401",933.33,205.12196
"1402",934,205.70167
"1403",934.67,203.61853
"1404",935.33,204.67063
"1405",936,202.85788
"1406",936.67,204.16022
"1407",937.33,204.33053
"1408",938,205.66498
"1409",938.67,203.40436
"1410",939.33,205.0683
"1411",940,204.88939
"1412",940.67,205.49386
"1413",941.33,204.17852
"1414",942,205.14108
"1415",942.67,205.65902
"1416",943.33,207.32142
"1417",944,205.74367
"1418",944.67,206.82596
"1419",945.33,204.94943
"1420",946,205.93641
"1421",946.67,204.91498
"1422",947.33,207.36386
"1423",948,206.06509
"1424",948.67,206.71026
"1425",949.33,204.26413
"1426",950,204.95191
"1427",950.67,203.45982
"1428",951.33,204.91058
"1429",952,204.80528
"1430",952.67,207.81138
"1431",953.33,205.9884
"1432",954,208.57556
"1433",954.67,207.76374
"1434",955.33,209.53254
"1435",956,208.79902
"1436",956.67,209.68503
"1437",957.33,206.97621
"1438",958,207.82218
"1439",958.67,207.79126
"1440",959.33,210.44699
"1441",960,208.96249
"1442",960.67,210.59912
"1443",961.33,209.26822
"1444",962,210.67519
"1445",962.67,209.60872
"1446",963.33,211.54107
"1447",964,210.80396
"1448",964.67,212.49199
"1449",965.33,210.90124
"1450",966,210.68791
"1451",966.67,209.03401
"1452",967.33,208.86316
"1453",968,206.96458
"1454",968.67,208.36344
"1455",969.33,206.71965
"1456",970,207.9442
"1457",970.67,206.65357
"1458",971.33,208.03355
"1459",972,207.06783
"1460",972.67,208.26408
"1461",973.33,206.05785
"1462",974,208.75068
"1463",974.67,208.97218
"1464",975.33,210.206
"1465",976,209.23302
"1466",976.67,211.40292
"1467",977.33,210.5961
"1468",978,211.56174
"1469",978.67,210.3593
"1470",979.33,210.87569
"1471",980,210.16872
"1472",980.67,212.31564
"1473",981.33,211.75147
"1474",982,212.95557
"1475",982.67,211.55076
"1476",983.33,212.43786
"1477",984,211.4193
"1478",984.67,212.56031
"1479",985.33,212.13342
"1480",986,213.58851
"1481",986.67,212.35115
"1482",987.33,212.71895
"1483",988,211.60351
"1484",988.67,212.4016
"1485",989.33,211.15569
"1486",990,211.75627
"1487",990.67,211.00342
"1488",991.33,212.43306
"1489",992,210.58253
"1490",992.67,212.16409
"1491",993.33,211.35117
"1492",994,213.19098
"1493",994.67,212.39311
"1494",995.33,213.9156
"1495",996,212.20587
"1496",996.67,214.0635
"1497",997.33,213.84778
"1498",998,214.97554
"1499",998.67,213.30364
"1500",999.33,214.4792
"1501",1000,213.2657
"1502",1000.67,213.74333
"1503",1001.33,211.88702
"1504",1002,212.69369
"1505",1002.67,210.97259
"1506",1003.33,212.0157
"1507",1004,210.81081
"1508",1004.67,212.14285
"1509",1005.33,211.25439
"1510",1006,212.32523
"1511",1006.67,209.98132
"1512",1007.33,211.34441
"1513",1008,210.39511
"1514",1008.67,211.97238
"1515",1009.33,210.46765
"1516",1010,211.65484
"1517",1010.67,211.56088
"1518",1011.33,213.32129
"1519",1012,212.7007
"1520",1012.67,213.90101
"1521",1013.33,213.48772
"1522",1014,214.40018
"1523",1014.67,212.50361
"1524",1015.33,213.93667
"1525",1016,213.03947
"1526",1016.67,214.87387
"1527",1017.33,213.81142
"1528",1018,214.94884
"1529",1018.67,213.19187
"1530",1019.33,213.99188
"1531",1020,212.08142
"1532",1020.67,212.82021
"1533",1021.33,211.36139
"1534",1022,212.51481
"1535",1022.67,211.21925
"1536",1023.33,211.78591
"1537",1024,210.13675
"1538",1024.67,210.52155
"1539",1025.33,209.51342
"1540",1026,210.43111
"1541",1026.67,209.92625
"1542",1027.33,211.3316
"1543",1028,210.69591
"1544",1028.67,212.30487
"1545",1029.33,210.42143
"1546",1030,212.42168
"1547",1030.67,212.06845
"1548",1031.33,212.63394
"1549",1032,211.08208
"1550",1032.67,212.5411
"1551",1033.33,211.34818
"1552",1034,213.54863
"1553",1034.67,213.29672
"1554",1035.33,214.68452
"1555",1036,213.62743
"1556",1036.67,213.82267
"1557",1037.33,212.70927
"1558",1038,214.70204
"1559",1038.67,213.16779
"1560",1039.33,213.07107
"1561",1040,211.36837
"1562",1040.67,211.8449
"1563",1041.33,210.64756
"1564",1042,211.50408
"1565",1042.67,209.8837
"1566",1043.33,210.17392
"1567",1044,208.25302
"1568",1044.67,208.99969
"1569",1045.33,208.72831
"1570",1046,210.53671
"1571",1046.67,209.65239
"1572",1047.33,210.60275
"1573",1048,209.91569
"1574",1048.67,211.21102
"1575",1049.33,209.83111
"1576",1050,210.08859
"1577",1050.67,208.87253
"1578",1051.33,210.55303
"1579",1052,208.57157
"1580",1052.67,209.65256
"1581",1053.33,208.41427
"1582",1054,208.55279
"1583",1054.67,206.48474
"1584",1055.33,209.21212
"1585",1056,208.3277
"1586",1056.67,209.62617
"1587",1057.33,209.19662
"1588",1058,210.01003
"1589",1058.67,209.03447
"1590",1059.33,209.59223
"1591",1060,206.9789
"1592",1060.67,206.20065
"1593",1061.33,204.42534
"1594",1062,205.16448
"1595",1062.67,203.88595
"1596",1063.33,204.53999
"1597",1064,202.79185
"1598",1064.67,203.53397
"1599",1065.33,202.74507
"1600",1066,203.83386
"1601",1066.67,203.00694
"1602",1067.33,204.68338
"1603",1068,203.29813
"1604",1068.67,204.83764
"1605",1069.33,204.03618
"1606",1070,206.19934
"1607",1070.67,205.58618
"1608",1071.33,206.69125
"1609",1072,204.81242
"1610",1072.67,206.22759
"1611",1073.33,205.38857
"1612",1074,207.09423
"1613",1074.67,206.47568
"1614",1075.33,207.46458
"1615",1076,206.7545
"1616",1076.67,208.3136
"1617",1077.33,207.45148
"1618",1078,208.34516
"1619",1078.67,207.05844
"1620",1079.33,208.0794
"1621",1080,207.05586
"1622",1080.67,208.2429
"1623",1081.33,206.37382
"1624",1082,207.5657
"1625",1082.67,206.70305
"1626",1083.33,208.17462
"1627",1084,207.79836
"1628",1084.67,209.20182
"1629",1085.33,207.37053
"1630",1086,208.94089
"1631",1086.67,207.52827
"1632",1087.33,209.33424
"1633",1088,209.5468
"1634",1088.67,211.95485
"1635",1089.33,210.90857
"1636",1090,211.62317
"1637",1090.67,209.97391
"1638",1091.33,211.23181
"1639",1092,210.28965
"1640",1092.67,211.31471
"1641",1093.33,209.25858
"1642",1094,211.11621
"1643",1094.67,209.98609
"1644",1095.33,211.6017
"1645",1096,209.70119
"1646",1096.67,210.40646
"1647",1097.33,209.38579
"1648",1098,211.23002
"1649",1098.67,208.88697
"1650",1099.33,209.8365
"1651",1100,208.54471
"1652",1100.67,209.5797
"1653",1101.33,207.5412
"1654",1102,208.08924
"1655",1102.67,207.07235
"1656",1103.33,207.80237
"1657",1104,204.39804
"1658",1104.67,203.55085
"1659",1105.33,202.03907
"1660",1106,203.25214
"1661",1106.67,201.02508
"1662",1107.33,200.81897
"1663",1108,198.50138
"1664",1108.67,200.74645
"1665",1109.33,198.61814
"1666",1110,199.28964
"1667",1110.67,197.34732
"1668",1111.33,198.48652
"1669",1112,198.08905
"1670",1112.67,200.77014
"1671",1113.33,200.3622
"1672",1114,201.4473
"1673",1114.67,200.61795
"1674",1115.33,202.99673
"1675",1116,203.53231
"1676",1116.67,205.34235
"1677",1117.33,204.23476
"1678",1118,206.14088
"1679",1118.67,205.53548
"1680",1119.33,208.96827
"1681",1120,210.314
"1682",1120.67,212.54129
"1683",1121.33,211.23123
"1684",1122,212.53752
"1685",1122.67,212.45634
"1686",1123.33,213.07504
"1687",1124,212.77013
"1688",1124.67,213.48403
"1689",1125.33,212.27432
"1690",1126,212.83159
"1691",1126.67,212.28547
"1692",1127.33,213.63991
"1693",1128,212.81084
"1694",1128.67,214.45049
"1695",1129.33,213.65214
"1696",1130,215.05987
"1697",1130.67,215.14949
"1698",1131.33,217.54519
"1699",1132,216.59556
"1700",1132.67,216.47814
"1701",1133.33,214.76392
"1702",1134,214.90134
"1703",1134.67,213.44657
"1704",1135.33,213.19316
"1705",1136,212.4272
"1706",1136.67,213.52911
"1707",1137.33,212.11618
"1708",1138,212.61791
"1709",1138.67,211.28544
"1710",1139.33,211.79643
"1711",1140,210.83151
"1712",1140.67,211.40934
"1713",1141.33,210.2435
"1714",1142,212.18525
"1715",1142.67,211.04409
"1716",1143.33,212.22747
"1717",1144,212.89702
"1718",1144.67,214.61102
"1719",1145.33,213.83782
"1720",1146,214.93005
"1721",1146.67,213.68893
"1722",1147.33,214.20003
"1723",1148,212.23173
"1724",1148.67,213.19658
"1725",1149.33,211.4184
"1726",1150,212.23987
"1727",1150.67,211.14831
"1728",1151.33,211.97249
"1729",1152,211.60507
"1730",1152.67,212.98394
"1731",1153.33,212.66435
"1732",1154,213.40032
"1733",1154.67,212.38755
"1734",1155.33,213.00992
"1735",1156,211.8285
"1736",1156.67,212.4453
"1737",1157.33,212.04694
"1738",1158,213.27014
"1739",1158.67,212.08228
"1740",1159.33,211.71498
"1741",1160,210.12059
"1742",1160.67,210.58224
"1743",1161.33,209.0487
"1744",1162,209.46929
"1745",1162.67,207.03045
"1746",1163.33,207.49743
"1747",1164,205.97906
"1748",1164.67,206.84299
"1749",1165.33,205.78742
"1750",1166,206.09778
"1751",1166.67,204.38675
"1752",1167.33,206.54751
"1753",1168,206.16468
"1754",1168.67,207.46854
"1755",1169.33,206.74115
"1756",1170,208.12507
"1757",1170.67,207.13561
"1758",1171.33,208.17933
"1759",1172,206.47862
"1760",1172.67,206.62391
"1761",1173.33,205.98757
"1762",1174,207.50168
"1763",1174.67,205.67795
"1764",1175.33,206.93835
"1765",1176,206.52684
"1766",1176.67,207.51224
"1767",1177.33,205.82204
"1768",1178,206.59039
"1769",1178.67,206.20239
"1770",1179.33,206.96916
"1771",1180,205.46076
"1772",1180.67,206.46622
"1773",1181.33,205.18396
"1774",1182,204.88812
"1775",1182.67,202.74938
"1776",1183.33,204.29626
"1777",1184,202.68264
"1778",1184.67,203.31301
"1779",1185.33,202.31338
"1780",1186,203.29841
"1781",1186.67,202.69003
"1782",1187.33,204.88364
"1783",1188,203.93704
"1784",1188.67,203.8752
"1785",1189.33,202.38978
"1786",1190,202.84235
"1787",1190.67,202.04502
"1788",1191.33,204.06751
"1789",1192,203.00022
"1790",1192.67,204.7157
"1791",1193.33,204.764
"1792",1194,206.84461
"1793",1194.67,206.27617
"1794",1195.33,208.37637
"1795",1196,207.858
"1796",1196.67,208.77267
"1797",1197.33,207.83641
"1798",1198,208.05816
"1799",1198.67,205.90853
"1800",1199.33,206.31807
"1801",1200,204.03672
"1802",1200.67,205.22662
"1803",1201.33,204.65986
"1804",1202,205.91343
"1805",1202.67,204.72608
"1806",1203.33,205.55536
"1807",1204,203.57501
"1808",1204.67,203.9136
"1809",1205.33,202.41054
"1810",1206,203.85714
"1811",1206.67,203.04706
"1812",1207.33,204.88017
"1813",1208,203.67409
"1814",1208.67,204.84859
"1815",1209.33,203.45036
"1816",1210,204.30492
"1817",1210.67,204.14098
"1818",1211.33,205.64386
"1819",1212,204.08801
"1820",1212.67,205.61882
"1821",1213.33,203.51306
"1822",1214,203.37053
"1823",1214.67,201.67617
"1824",1215.33,202.66449
"1825",1216,200.90063
"1826",1216.67,203.0509
"1827",1217.33,201.87761
"1828",1218,202.70578
"1829",1218.67,200.65186
"1830",1219.33,202.26657
"1831",1220,200.37857
"1832",1220.67,202.20742
"1833",1221.33,200.95016
"1834",1222,201.6971
"1835",1222.67,200.55609
"1836",1223.33,202.23
"1837",1224,200.45614
"1838",1224.67,201.2776
"1839",1225.33,199.34488
"1840",1226,200.8504
"1841",1226.67,199.53588
"1842",1227.33,201.53623
"1843",1228,200.53177
"1844",1228.67,202.01263
"1845",1229.33,199.94672
"1846",1230,200.75337
"1847",1230.67,198.48776
"1848",1231.33,200.12182
"1849",1232,198.30885
"1850",1232.67,199.76441
"1851",1233.33,197.79525
"1852",1234,198.434
"1853",1234.67,196.34805
"1854",1235.33,197.80794
"1855",1236,196.31192
"1856",1236.67,197.81516
"1857",1237.33,196.58626
"1858",1238,198.89981
"1859",1238.67,197.26463
"1860",1239.33,197.48097
"1861",1240,196.03451
"1862",1240.67,197.35966
"1863",1241.33,195.37137
"1864",1242,196.54914
"1865",1242.67,194.25883
"1866",1243.33,195.29675
"1867",1244,194.45583
"1868",1244.67,196.32697
"1869",1245.33,194.54174
"1870",1246,196.81809
"1871",1246.67,195.39618
"1872",1247.33,196.50324
"1873",1248,194.74742
"1874",1248.67,196.82582
"1875",1249.33,194.73623
"1876",1250,195.77285
"1877",1250.67,194.00961
"1878",1251.33,195.64964
"1879",1252,195.13911
"1880",1252.67,196.8477
"1881",1253.33,194.68654
"1882",1254,196.6935
"1883",1254.67,196.06774
"1884",1255.33,198.56817
"1885",1256,198.13192
"1886",1256.67,199.46256
"1887",1257.33,196.90756
"1888",1258,197.37316
"1889",1258.67,196.0244
"1890",1259.33,196.95272
"1891",1260,195.96142
"1892",1260.67,197.6004
"1893",1261.33,195.66631
"1894",1262,197.97973
"1895",1262.67,197.36494
"1896",1263.33,199.16317
"1897",1264,198.87466
"1898",1264.67,200.79871
"1899",1265.33,199.5245
"1900",1266,201.57687
"1901",1266.67,200.50242
"1902",1267.33,201.78032
"1903",1268,199.94529
"1904",1268.67,200.9023
"1905",1269.33,199.02686
"1906",1270,199.1728
"1907",1270.67,197.60213
"1908",1271.33,198.6695
"1909",1272,196.98583
"1910",1272.67,198.31858
"1911",1273.33,197.00787
"1912",1274,197.91466
"1913",1274.67,196.81244
"1914",1275.33,198.42173
"1915",1276,198.3756
"1916",1276.67,200.36259
"1917",1277.33,199.42347
"1918",1278,201.53281
"1919",1278.67,199.39551
"1920",1279.33,200.51591
"1921",1280,198.82508
"1922",1280.67,200.61347
"1923",1281.33,198.8641
"1924",1282,201.1108
"1925",1282.67,200.6851
"1926",1283.33,202.37181
"1927",1284,200.6984
"1928",1284.67,201.35734
"1929",1285.33,200.01068
"1930",1286,201.22021
"1931",1286.67,199.11467
"1932",1287.33,199.8771
"1933",1288,198.19896
"1934",1288.67,199.16404
"1935",1289.33,197.0881
"1936",1290,199.43026
"1937",1290.67,198.72559
"1938",1291.33,200.57356
"1939",1292,198.93254
"1940",1292.67,199.73208
"1941",1293.33,198.24918
"1942",1294,200.95174
"1943",1294.67,200.10655
"1944",1295.33,201.71666
"1945",1296,200.35964
"1946",1296.67,201.89044
"1947",1297.33,200.87324
"1948",1298,202.70058
"1949",1298.67,201.33907
"1950",1299.33,202.72333
"1951",1300,201.6537
"1952",1300.67,202.32525
"1953",1301.33,200.33543
"1954",1302,201.07112
"1955",1302.67,199.43492
"1956",1303.33,200.56622
"1957",1304,199.23516
"1958",1304.67,200.89835
"1959",1305.33,199.79017
"1960",1306,200.61119
"1961",1306.67,198.02689
"1962",1307.33,199.98906
"1963",1308,198.77623
"1964",1308.67,199.68702
"1965",1309.33,198.20943
"1966",1310,200.80907
"1967",1310.67,199.28352
"1968",1311.33,201.61146
"1969",1312,200.93581
"1970",1312.67,202.2811
"1971",1313.33,201.92445
"1972",1314,203.41624
"1973",1314.67,202.04795
"1974",1315.33,203.65374
"1975",1316,203.19875
"1976",1316.67,204.70955
"1977",1317.33,204.24276
"1978",1318,205.86618
"1979",1318.67,204.33627
"1980",1319.33,206.11639
"1981",1320,205.20832
"1982",1320.67,206.30649
"1983",1321.33,204.24063
"1984",1322,204.56392
"1985",1322.67,203.12263
"1986",1323.33,203.94382
"1987",1324,203.00849
"1988",1324.67,204.44068
"1989",1325.33,202.78537
"1990",1326,203.84205
"1991",1326.67,202.73489
"1992",1327.33,204.23035
"1993",1328,202.66627
"1994",1328.67,204.3141
"1995",1329.33,203.96601
"1996",1330,205.03
"1997",1330.67,203.98753
"1998",1331.33,205.52817
"1999",1332,203.57932
"2000",1332.67,204.28836
"2001",1333.33,203.66982
"2002",1334,204.88152
"2003",1334.67,203.45325
"2004",1335.33,204.74515
"2005",1336,202.29932
"2006",1336.67,203.07484
"2007",1337.33,200.58132
"2008",1338,200.85332
"2009",1338.67,198.42177
"2010",1339.33,200.06519
"2011",1340,198.52044
"2012",1340.67,200.79174
"2013",1341.33,200.17675
"2014",1342,201.02027
"2015",1342.67,200.16182
"2016",1343.33,202.33436
"2017",1344,200.63983
"2018",1344.67,202.59848
"2019",1345.33,201.92121
"2020",1346,203.21832
"2021",1346.67,202.13352
"2022",1347.33,203.21378
"2023",1348,201.50139
"2024",1348.67,203.50541
"2025",1349.33,202.09662
"2026",1350,202.27984
"2027",1350.67,200.66017
"2028",1351.33,203.04706
"2029",1352,202.17516
"2030",1352.67,204.67431
"2031",1353.33,203.80231
"2032",1354,204.61316
"2033",1354.67,203.51708
"2034",1355.33,204.69818
"2035",1356,203.01076
"2036",1356.67,204.51786
"2037",1357.33,202.69728
"2038",1358,203.63778
"2039",1358.67,202.80369
"2040",1359.33,204.20223
"2041",1360,203.03978
"2042",1360.67,204.37222
"2043",1361.33,203.51809
"2044",1362,204.46556
"2045",1362.67,202.89777
"2046",1363.33,204.09992
"2047",1364,202.31794
"2048",1364.67,203.20747
"2049",1365.33,201.47395
"2050",1366,202.90786
"2051",1366.67,201.28121
"2052",1367.33,202.28626
"2053",1368,200.44178
"2054",1368.67,201.9331
"2055",1369.33,199.8512
"2056",1370,200.83319
"2057",1370.67,199.59372
"2058",1371.33,201.03524
"2059",1372,199.70668
"2060",1372.67,200.71035
"2061",1373.33,199.71356
"2062",1374,201.16577
"2063",1374.67,200.4152
"2064",1375.33,202.05605
"2065",1376,201.35369
"2066",1376.67,202.02658
"2067",1377.33,200.44183
"2068",1378,201.2691
"2069",1378.67,199.67537
"2070",1379.33,201.12528
"2071",1380,199.24501
"2072",1380.67,201.19781
"2073",1381.33,200.54046
"2074",1382,202.25886
"2075",1382.67,200.92764
"2076",1383.33,202.20681
"2077",1384,201.01895
"2078",1384.67,202.97263
"2079",1385.33,202.59053
"2080",1386,204.99559
"2081",1386.67,204.57376
"2082",1387.33,205.72799
"2083",1388,205.9176
"2084",1388.67,208.98646
"2085",1389.33,207.92457
"2086",1390,208.94365
"2087",1390.67,207.48404
"2088",1391.33,208.28315
"2089",1392,206.76752
"2090",1392.67,207.64591
"2091",1393.33,205.06793
"2092",1394,205.32159
"2093",1394.67,203.70492
"2094",1395.33,204.35134
"2095",1396,202.29755
"2096",1396.67,203.92249
"2097",1397.33,203.31262
"2098",1398,204.84333
"2099",1398.67,204.72125
"2100",1399.33,206.18796
"2101",1400,205.30621
"2102",1400.67,206.61376
"2103",1401.33,206.7384
"2104",1402,207.9841
"2105",1402.67,206.79588
"2106",1403.33,207.43686
"2107",1404,206.24579
"2108",1404.67,207.2349
"2109",1405.33,206.42751
"2110",1406,208.19026
"2111",1406.67,206.57907
"2112",1407.33,206.70654
"2113",1408,205.03614
"2114",1408.67,206.08646
"2115",1409.33,204.51208
"2116",1410,205.44715
"2117",1410.67,202.58251
"2118",1411.33,203.65053
"2119",1412,202.23906
"2120",1412.67,203.46845
"2121",1413.33,201.29816
"2122",1414,202.86843
"2123",1414.67,200.78372
"2124",1415.33,202.21768
"2125",1416,201.55699
"2126",1416.67,203.11693
"2127",1417.33,200.66089
"2128",1418,201.1848
"2129",1418.67,199.57766
"2130",1419.33,200.69032
"2131",1420,199.04767
"2132",1420.67,200.53013
"2133",1421.33,198.52049
"2134",1422,200.03209
"2135",1422.67,198.89664
"2136",1423.33,200.61812
"2137",1424,199.6055
"2138",1424.67,201.53157
"2139",1425.33,200.08626
"2140",1426,201.2285
"2141",1426.67,200.04613
"2142",1427.33,201.96956
"2143",1428,200.28893
"2144",1428.67,201.66192
"2145",1429.33,199.98082
"2146",1430,200.55477
"2147",1430.67,199.4343
"2148",1431.33,201.11595
"2149",1432,199.41578
"2150",1432.67,200.81368
"2151",1433.33,199.45308
"2152",1434,201.70934
"2153",1434.67,200.33929
"2154",1435.33,201.37302
"2155",1436,199.60921
"2156",1436.67,200.14631
"2157",1437.33,198.56747
"2158",1438,200.47418
"2159",1438.67,198.92043
"2160",1439.33,199.70004
"2161",1440,198.52932
"2162",1440.67,199.42712
"2163",1441.33,197.76112
"2164",1442,199.67444
"2165",1442.67,198.19608
"2166",1443.33,200.06672
"2167",1444,198.63465
"2168",1444.67,199.8555
"2169",1445.33,198.52525
"2170",1446,200.20005
"2171",1446.67,198.21745
"2172",1447.33,199.0715
"2173",1448,198.44241
"2174",1448.67,200.11748
"2175",1449.33,199.23462
"2176",1450,200.67311
"2177",1450.67,198.66481
"2178",1451.33,200.31357
"2179",1452,199.03973
"2180",1452.67,200.48953
"2181",1453.33,199.29375
"2182",1454,201.1584
"2183",1454.67,198.29166
"2184",1455.33,199.12716
"2185",1456,198.44392
"2186",1456.67,199.43951
"2187",1457.33,198.95483
"2188",1458,200.63679
"2189",1458.67,198.58453
"2190",1459.33,199.90699
"2191",1460,198.21233
"2192",1460.67,199.0601
"2193",1461.33,197.67039
"2194",1462,199.57258
"2195",1462.67,197.57239
"2196",1463.33,199.13893
"2197",1464,198.56248
"2198",1464.67,200.69884
"2199",1465.33,199.36427
"2200",1466,200.46978
"2201",1466.67,198.51158
"2202",1467.33,200.36555
"2203",1468,199.45705
"2204",1468.67,200.66043
"2205",1469.33,200.0888
"2206",1470,202.79102
"2207",1470.67,202.03921
"2208",1471.33,202.79222
"2209",1472,201.45728
"2210",1472.67,203.10695
"2211",1473.33,202.4931
"2212",1474,204.12533
"2213",1474.67,202.53301
"2214",1475.33,204.33431
"2215",1476,202.83768
"2216",1476.67,203.79133
"2217",1477.33,203.17728
"2218",1478,204.18733
"2219",1478.67,201.56863
"2220",1479.33,202.52421
"2221",1480,201.07191
"2222",1480.67,201.79014
"2223",1481.33,200.08547
"2224",1482,200.78192
"2225",1482.67,200.25968
"2226",1483.33,202.2108
"2227",1484,201.45311
"2228",1484.67,202.41667
"2229",1485.33,201.0304
"2230",1486,202.80058
"2231",1486.67,203.30688
"2232",1487.33,204.85898
"2233",1488,203.51848
"2234",1488.67,204.34116
"2235",1489.33,203.48454
"2236",1490,204.56995
"2237",1490.67,203.87559
"2238",1491.33,205.70644
"2239",1492,204.27262
"2240",1492.67,205.85206
"2241",1493.33,204.95081
"2242",1494,206.84786
"2243",1494.67,207.08409
"2244",1495.33,208.30989
"2245",1496,207.37306
"2246",1496.67,208.02139
"2247",1497.33,207.03271
"2248",1498,208.04097
"2249",1498.67,207.28925
"2250",1499.33,208.93372
"2251",1500,207.77395
"2252",1500.67,208.79395
"2253",1501.33,208.47748
"2254",1502,208.77146
"2255",1502.67,207.63009
"2256",1503.33,208.67948
"2257",1504,206.99543
"2258",1504.67,208.62262
"2259",1505.33,207.73054
"2260",1506,209.61374
"2261",1506.67,209.08122
"2262",1507.33,210.75858
"2263",1508,210.53138
"2264",1508.67,211.4099
"2265",1509.33,210.01604
"2266",1510,210.64125
"2267",1510.67,209.05582
"2268",1511.33,209.61546
"2269",1512,208.47085
"2270",1512.67,209.84911
"2271",1513.33,209.48872
"2272",1514,210.70649
"2273",1514.67,209.82075
"2274",1515.33,210.97168
"2275",1516,209.99147
"2276",1516.67,211.90271
"2277",1517.33,211.17165
"2278",1518,212.39755
"2279",1518.67,211.17365
"2280",1519.33,211.43461
"2281",1520,210.26784
"2282",1520.67,211.58174
"2283",1521.33,210.79023
"2284",1522,211.70365
"2285",1522.67,210.69877
