"","Position_um","Intensity_mean"
"1215",809.33,213.45973
"1216",810,213.78728
"1217",810.67,214.3196
"1218",811.33,214.73759
"1219",812,214.61377
"1220",812.67,214.33124
"1221",813.33,213.94754
"1222",814,213.78841
"1223",814.67,213.70857
"1224",815.33,213.8292
"1225",816,214.03009
"1226",816.67,214.22613
"1227",817.33,214.53219
"1228",818,214.80401
"1229",818.67,215.17994
"1230",819.33,215.32381
"1231",820,215.65961
"1232",820.67,215.85515
"1233",821.33,215.80551
"1234",822,215.63895
"1235",822.67,215.69743
"1236",823.33,215.67604
"1237",824,215.54244
"1238",824.67,215.57035
"1239",825.33,215.31987
"1240",826,215.10795
"1241",826.67,215.17453
"1242",827.33,215.65355
"1243",828,215.77973
"1244",828.67,215.56454
"1245",829.33,215.70449
"1246",830,215.83093
"1247",830.67,215.64213
"1248",831.33,215.23849
"1249",832,215.38726
"1250",832.67,215.57342
"1251",833.33,215.23834
"1252",834,215.00552
"1253",834.67,214.6655
"1254",835.33,214.0245
"1255",836,213.7388
"1256",836.67,213.7483
"1257",837.33,214.25103
"1258",838,214.18222
"1259",838.67,213.73468
"1260",839.33,213.10547
"1261",840,213.09603
"1262",840.67,213.59759
"1263",841.33,213.82133
"1264",842,213.93933
"1265",842.67,214.1737
"1266",843.33,213.95636
"1267",844,213.78223
"1268",844.67,213.66525
"1269",845.33,213.48902
"1270",846,213.40004
"1271",846.67,213.26506
"1272",847.33,212.95315
"1273",848,212.94906
"1274",848.67,213.60356
"1275",849.33,213.76601
"1276",850,213.97892
"1277",850.67,213.43881
"1278",851.33,212.71187
"1279",852,212.8692
"1280",852.67,213.89556
"1281",853.33,214.28679
"1282",854,214.41262
"1283",854.67,214.32334
"1284",855.33,214.16896
"1285",856,214.32383
"1286",856.67,214.4292
"1287",857.33,214.55662
"1288",858,214.63346
"1289",858.67,214.77411
"1290",859.33,214.84621
"1291",860,214.98356
"1292",860.67,214.90715
"1293",861.33,214.91961
"1294",862,214.9536
"1295",862.67,214.49524
"1296",863.33,214.26845
"1297",864,214.30618
"1298",864.67,214.19467
"1299",865.33,214.53337
"1300",866,214.77955
"1301",866.67,215.05675
"1302",867.33,215.11934
"1303",868,214.91182
"1304",868.67,214.49392
"1305",869.33,214.51622
"1306",870,214.62315
"1307",870.67,213.99697
"1308",871.33,213.58206
"1309",872,213.56408
"1310",872.67,213.80707
"1311",873.33,213.96351
"1312",874,213.75857
"1313",874.67,213.35043
"1314",875.33,212.29543
"1315",876,211.50414
"1316",876.67,211.17555
"1317",877.33,211.3083
"1318",878,211.82445
"1319",878.67,212.50848
"1320",879.33,212.95475
"1321",880,213.19257
"1322",880.67,212.84138
"1323",881.33,212.28937
"1324",882,212.05152
"1325",882.67,212.18592
"1326",883.33,212.4728
"1327",884,212.0507
"1328",884.67,211.39856
"1329",885.33,211.06856
"1330",886,210.88707
"1331",886.67,210.85574
"1332",887.33,210.83187
"1333",888,210.88693
"1334",888.67,211.18712
"1335",889.33,210.86493
"1336",890,210.5353
"1337",890.67,210.42184
"1338",891.33,210.48512
"1339",892,210.62705
"1340",892.67,210.58005
"1341",893.33,210.82057
"1342",894,211.00013
"1343",894.67,210.80221
"1344",895.33,210.77977
"1345",896,210.95759
"1346",896.67,211.07795
"1347",897.33,210.72394
"1348",898,210.48757
"1349",898.67,210.17963
"1350",899.33,210.28425
"1351",900,210.90371
"1352",900.67,211.46176
"1353",901.33,211.76996
"1354",902,212.16788
"1355",902.67,212.59733
"1356",903.33,212.84205
"1357",904,212.78266
"1358",904.67,212.38348
"1359",905.33,211.57253
"1360",906,210.83511
"1361",906.67,210.6356
"1362",907.33,210.56187
"1363",908,210.40841
"1364",908.67,209.9816
"1365",909.33,209.64626
"1366",910,209.77641
"1367",910.67,210.33235
"1368",911.33,210.43063
"1369",912,210.2679
"1370",912.67,210.19591
"1371",913.33,210.18271
"1372",914,209.5588
"1373",914.67,208.7909
"1374",915.33,208.36911
"1375",916,208.19103
"1376",916.67,208.08257
"1377",917.33,208.19426
"1378",918,208.32977
"1379",918.67,208.55924
"1380",919.33,208.88254
"1381",920,209.73118
"1382",920.67,210.43596
"1383",921.33,210.82359
"1384",922,210.34143
"1385",922.67,209.86654
"1386",923.33,209.37795
"1387",924,208.88319
"1388",924.67,208.4348
"1389",925.33,208.52636
"1390",926,208.63716
"1391",926.67,208.64979
"1392",927.33,208.9339
"1393",928,209.28603
"1394",928.67,209.21857
"1395",929.33,208.74501
"1396",930,208.49866
"1397",930.67,208.43299
"1398",931.33,208.55812
"1399",932,208.49427
"1400",932.67,208.11573
"1401",933.33,208.00159
"1402",934,207.92516
"1403",934.67,207.84186
"1404",935.33,207.30748
"1405",936,206.95978
"1406",936.67,206.78307
"1407",937.33,206.44225
"1408",938,205.93203
"1409",938.67,205.44306
"1410",939.33,204.84898
"1411",940,204.56492
"1412",940.67,204.26371
"1413",941.33,204.04179
"1414",942,204.13653
"1415",942.67,204.49658
"1416",943.33,204.46892
"1417",944,204.50755
"1418",944.67,204.88327
"1419",945.33,204.98347
"1420",946,204.6436
"1421",946.67,204.33758
"1422",947.33,204.41937
"1423",948,204.99303
"1424",948.67,205.4891
"1425",949.33,205.14302
"1426",950,204.7757
"1427",950.67,204.21474
"1428",951.33,203.68019
"1429",952,202.96051
"1430",952.67,202.39204
"1431",953.33,201.8852
"1432",954,201.41221
"1433",954.67,201.04258
"1434",955.33,201.10986
"1435",956,201.76022
"1436",956.67,202.12004
"1437",957.33,201.93991
"1438",958,201.93391
"1439",958.67,201.89605
"1440",959.33,202.20964
"1441",960,202.07679
"1442",960.67,202.06071
"1443",961.33,202.26036
"1444",962,202.7228
"1445",962.67,202.96605
"1446",963.33,203.34671
"1447",964,203.11533
"1448",964.67,202.55635
"1449",965.33,202.24952
"1450",966,202.02538
"1451",966.67,202.08933
"1452",967.33,202.15702
"1453",968,202.0849
"1454",968.67,202.17516
"1455",969.33,202.22347
"1456",970,202.39378
"1457",970.67,202.49632
"1458",971.33,202.66626
"1459",972,202.78435
"1460",972.67,202.86644
"1461",973.33,202.55266
"1462",974,202.45759
"1463",974.67,202.47272
"1464",975.33,202.50266
"1465",976,202.5741
"1466",976.67,202.98283
"1467",977.33,203.3177
"1468",978,203.06282
"1469",978.67,202.88258
"1470",979.33,202.9936
"1471",980,203.34271
"1472",980.67,204.02836
"1473",981.33,204.56808
"1474",982,204.51733
"1475",982.67,204.84012
"1476",983.33,205.02728
"1477",984,204.57597
"1478",984.67,203.97689
"1479",985.33,203.51987
"1480",986,202.98885
"1481",986.67,202.67641
"1482",987.33,202.88364
"1483",988,203.15345
"1484",988.67,202.97612
"1485",989.33,202.79515
"1486",990,202.38445
"1487",990.67,202.16412
"1488",991.33,202.17761
"1489",992,202.30052
"1490",992.67,202.72031
"1491",993.33,203.17725
"1492",994,203.36934
"1493",994.67,203.59502
"1494",995.33,203.91116
"1495",996,203.78818
"1496",996.67,203.42952
"1497",997.33,203.61466
"1498",998,204.02102
"1499",998.67,204.21213
"1500",999.33,204.29536
"1501",1000,204.36925
"1502",1000.67,204.76565
"1503",1001.33,204.83769
"1504",1002,204.78201
"1505",1002.67,204.71363
"1506",1003.33,204.79195
"1507",1004,204.86164
"1508",1004.67,205.17413
"1509",1005.33,205.56947
"1510",1006,205.86422
"1511",1006.67,206.29943
"1512",1007.33,206.57742
"1513",1008,206.6012
"1514",1008.67,206.61916
"1515",1009.33,206.15337
"1516",1010,205.92005
"1517",1010.67,205.71568
"1518",1011.33,206.17672
"1519",1012,206.58801
"1520",1012.67,206.99811
"1521",1013.33,207.35774
"1522",1014,207.68295
"1523",1014.67,207.96738
"1524",1015.33,207.5959
"1525",1016,207.38174
"1526",1016.67,207.80187
"1527",1017.33,207.88174
"1528",1018,208.04925
"1529",1018.67,208.43489
"1530",1019.33,208.83076
"1531",1020,208.76098
"1532",1020.67,208.82364
"1533",1021.33,208.46636
"1534",1022,207.83045
"1535",1022.67,207.34601
"1536",1023.33,207.21132
"1537",1024,207.20898
"1538",1024.67,206.99956
"1539",1025.33,207.22493
"1540",1026,207.21806
"1541",1026.67,206.99337
"1542",1027.33,206.60711
"1543",1028,206.64383
"1544",1028.67,206.53271
"1545",1029.33,206.42426
"1546",1030,206.14653
"1547",1030.67,205.96764
"1548",1031.33,206.12289
"1549",1032,206.20502
"1550",1032.67,206.12161
"1551",1033.33,205.67698
"1552",1034,205.18506
"1553",1034.67,205.42432
"1554",1035.33,205.64414
"1555",1036,206.04648
"1556",1036.67,206.51779
"1557",1037.33,206.60631
"1558",1038,206.78563
"1559",1038.67,207.08196
"1560",1039.33,207.12471
"1561",1040,207.01991
"1562",1040.67,207.16782
"1563",1041.33,207.30592
"1564",1042,207.10524
"1565",1042.67,207.49466
"1566",1043.33,207.63928
"1567",1044,207.57092
"1568",1044.67,207.39357
"1569",1045.33,207.22276
"1570",1046,207.0237
"1571",1046.67,206.77382
"1572",1047.33,206.45969
"1573",1048,206.37743
"1574",1048.67,206.72982
"1575",1049.33,207.03437
"1576",1050,207.04876
"1577",1050.67,206.99147
"1578",1051.33,206.50729
"1579",1052,206.45938
"1580",1052.67,206.54422
"1581",1053.33,206.17105
"1582",1054,206.34155
"1583",1054.67,206.76656
"1584",1055.33,206.90947
"1585",1056,207.08872
"1586",1056.67,207.71733
"1587",1057.33,207.98397
"1588",1058,207.85112
"1589",1058.67,207.82629
"1590",1059.33,208.17427
"1591",1060,208.30535
"1592",1060.67,208.06143
"1593",1061.33,208.02297
"1594",1062,208.14392
"1595",1062.67,208.13084
"1596",1063.33,208.23072
"1597",1064,208.2136
"1598",1064.67,207.96355
"1599",1065.33,208.24826
"1600",1066,208.2903
"1601",1066.67,208.52523
"1602",1067.33,208.62897
"1603",1068,208.71862
"1604",1068.67,208.76196
"1605",1069.33,208.80569
"1606",1070,208.72898
"1607",1070.67,208.23197
"1608",1071.33,207.42216
"1609",1072,207.1085
"1610",1072.67,207.36823
"1611",1073.33,207.77968
"1612",1074,208.04373
"1613",1074.67,208.03476
"1614",1075.33,207.72517
"1615",1076,207.76203
"1616",1076.67,208.22987
"1617",1077.33,208.46453
"1618",1078,208.45373
"1619",1078.67,208.38481
"1620",1079.33,208.44595
"1621",1080,208.29636
"1622",1080.67,207.68992
"1623",1081.33,207.17666
"1624",1082,206.77338
"1625",1082.67,207.01737
"1626",1083.33,207.05488
"1627",1084,206.83783
"1628",1084.67,206.73231
"1629",1085.33,206.24724
"1630",1086,205.65164
"1631",1086.67,205.62635
"1632",1087.33,205.98902
"1633",1088,206.47418
"1634",1088.67,206.33156
"1635",1089.33,206.16339
"1636",1090,205.65759
"1637",1090.67,205.21511
"1638",1091.33,204.88498
"1639",1092,204.95147
"1640",1092.67,205.62615
"1641",1093.33,206.04568
"1642",1094,206.15054
"1643",1094.67,206.25312
"1644",1095.33,206.60929
"1645",1096,206.43601
"1646",1096.67,206.36957
"1647",1097.33,206.64107
"1648",1098,206.64302
"1649",1098.67,206.61919
"1650",1099.33,206.11515
"1651",1100,205.50352
"1652",1100.67,205.03592
"1653",1101.33,204.56026
"1654",1102,204.32725
"1655",1102.67,204.03655
"1656",1103.33,203.6268
"1657",1104,203.49481
"1658",1104.67,203.37295
"1659",1105.33,203.31422
"1660",1106,203.57837
"1661",1106.67,203.56282
"1662",1107.33,203.84022
"1663",1108,203.8962
"1664",1108.67,204.29173
"1665",1109.33,204.65626
"1666",1110,204.9144
"1667",1110.67,205.51796
"1668",1111.33,205.79337
"1669",1112,205.96324
"1670",1112.67,205.70235
"1671",1113.33,205.498
"1672",1114,205.71676
"1673",1114.67,206.39801
"1674",1115.33,206.58037
"1675",1116,207.01345
"1676",1116.67,207.42644
"1677",1117.33,207.27293
"1678",1118,207.52168
"1679",1118.67,207.87676
"1680",1119.33,208.2176
"1681",1120,208.80689
"1682",1120.67,208.93648
"1683",1121.33,208.64774
"1684",1122,208.47243
"1685",1122.67,208.66385
"1686",1123.33,208.75329
"1687",1124,208.91066
"1688",1124.67,209.33916
"1689",1125.33,209.34293
"1690",1126,209.00601
"1691",1126.67,208.99791
"1692",1127.33,209.08894
"1693",1128,208.71867
"1694",1128.67,208.44494
"1695",1129.33,208.56067
"1696",1130,209.07203
"1697",1130.67,209.61058
"1698",1131.33,209.75845
"1699",1132,209.80561
"1700",1132.67,209.91765
"1701",1133.33,210.16751
"1702",1134,210.54205
"1703",1134.67,210.39361
"1704",1135.33,210.41884
"1705",1136,210.11328
"1706",1136.67,209.64213
"1707",1137.33,209.39721
"1708",1138,209.22462
"1709",1138.67,209.3039
"1710",1139.33,209.37235
"1711",1140,209.43885
"1712",1140.67,209.38518
"1713",1141.33,209.38489
"1714",1142,209.42054
"1715",1142.67,209.2376
"1716",1143.33,209.13253
"1717",1144,209.17183
"1718",1144.67,209.23426
"1719",1145.33,209.45854
"1720",1146,209.4285
"1721",1146.67,209.17409
"1722",1147.33,209.08271
"1723",1148,209.04375
"1724",1148.67,208.54241
"1725",1149.33,208.47859
"1726",1150,208.54492
"1727",1150.67,208.46551
"1728",1151.33,208.21316
"1729",1152,208.44338
"1730",1152.67,208.59031
"1731",1153.33,208.65769
"1732",1154,208.58773
"1733",1154.67,208.55113
"1734",1155.33,208.51253
"1735",1156,208.09102
"1736",1156.67,207.84156
"1737",1157.33,207.85041
"1738",1158,207.89062
"1739",1158.67,207.88917
"1740",1159.33,208.27388
"1741",1160,208.57929
"1742",1160.67,208.86577
"1743",1161.33,208.83897
"1744",1162,208.89807
"1745",1162.67,208.92089
"1746",1163.33,209.02125
"1747",1164,209.10417
"1748",1164.67,208.88196
"1749",1165.33,208.70178
"1750",1166,208.62338
"1751",1166.67,208.32054
"1752",1167.33,207.83717
"1753",1168,207.91422
"1754",1168.67,208.37049
"1755",1169.33,208.75391
"1756",1170,208.84835
"1757",1170.67,208.5601
"1758",1171.33,208.37195
"1759",1172,208.12732
"1760",1172.67,207.99951
"1761",1173.33,208.02405
"1762",1174,207.94711
"1763",1174.67,207.80115
"1764",1175.33,207.68991
"1765",1176,207.60404
"1766",1176.67,207.55188
"1767",1177.33,207.46106
"1768",1178,207.3491
"1769",1178.67,207.33449
"1770",1179.33,207.36812
"1771",1180,207.34293
"1772",1180.67,207.2677
"1773",1181.33,207.25862
"1774",1182,206.90102
"1775",1182.67,206.46683
"1776",1183.33,206.34712
"1777",1184,206.44845
"1778",1184.67,206.50016
"1779",1185.33,206.48191
"1780",1186,206.35685
"1781",1186.67,205.94576
"1782",1187.33,205.75381
"1783",1188,205.53218
"1784",1188.67,205.39431
"1785",1189.33,205.43533
"1786",1190,205.9868
"1787",1190.67,206.38432
"1788",1191.33,206.57889
"1789",1192,206.61053
"1790",1192.67,206.76713
"1791",1193.33,206.65213
"1792",1194,206.24627
"1793",1194.67,206.05279
"1794",1195.33,205.90285
"1795",1196,205.70769
"1796",1196.67,205.68622
"1797",1197.33,205.8448
"1798",1198,205.98329
"1799",1198.67,205.89506
"1800",1199.33,205.88843
"1801",1200,206.14733
"1802",1200.67,206.48429
"1803",1201.33,207.02605
"1804",1202,206.93481
"1805",1202.67,206.78821
"1806",1203.33,206.958
"1807",1204,207.00929
"1808",1204.67,207.02449
"1809",1205.33,207.25333
"1810",1206,207.73302
"1811",1206.67,208.04427
"1812",1207.33,208.18614
"1813",1208,208.3132
"1814",1208.67,208.22
"1815",1209.33,208.09582
"1816",1210,207.92999
"1817",1210.67,207.97667
"1818",1211.33,207.84774
"1819",1212,207.6263
"1820",1212.67,207.67969
"1821",1213.33,207.74551
"1822",1214,207.97044
"1823",1214.67,207.88013
"1824",1215.33,207.52293
"1825",1216,207.34302
"1826",1216.67,207.58867
"1827",1217.33,207.96347
"1828",1218,208.15664
"1829",1218.67,207.98827
"1830",1219.33,208.02817
"1831",1220,208.15661
"1832",1220.67,208.37743
"1833",1221.33,208.4764
"1834",1222,208.31676
"1835",1222.67,208.08983
"1836",1223.33,207.86604
"1837",1224,207.5105
"1838",1224.67,207.03106
"1839",1225.33,206.22671
"1840",1226,205.50693
"1841",1226.67,205.12948
"1842",1227.33,204.85143
"1843",1228,204.65715
"1844",1228.67,204.30426
"1845",1229.33,203.84964
"1846",1230,203.3817
"1847",1230.67,203.10623
"1848",1231.33,203.01832
"1849",1232,202.88173
"1850",1232.67,203.09859
"1851",1233.33,203.18195
"1852",1234,203.3071
"1853",1234.67,203.07254
"1854",1235.33,203.16843
"1855",1236,203.35716
"1856",1236.67,203.69906
"1857",1237.33,204.06288
"1858",1238,204.51953
"1859",1238.67,205.34287
"1860",1239.33,206.20059
"1861",1240,207.01293
"1862",1240.67,207.46939
"1863",1241.33,207.6232
"1864",1242,207.72181
"1865",1242.67,207.53209
"1866",1243.33,207.60196
"1867",1244,207.85146
"1868",1244.67,208.12241
"1869",1245.33,208.28053
"1870",1246,208.74708
"1871",1246.67,208.97204
"1872",1247.33,208.66814
"1873",1248,208.06902
"1874",1248.67,207.69662
"1875",1249.33,207.20191
"1876",1250,206.86895
"1877",1250.67,206.48774
"1878",1251.33,205.95903
"1879",1252,205.98978
"1880",1252.67,206.03477
"1881",1253.33,205.87875
"1882",1254,205.93071
"1883",1254.67,206.19671
"1884",1255.33,206.13969
"1885",1256,205.76018
"1886",1256.67,205.85951
"1887",1257.33,206.28746
"1888",1258,206.57307
"1889",1258.67,206.42268
"1890",1259.33,206.68409
"1891",1260,207.44359
"1892",1260.67,208.01258
"1893",1261.33,208.81311
"1894",1262,208.99418
"1895",1262.67,208.58786
"1896",1263.33,207.83053
"1897",1264,207.30107
"1898",1264.67,206.98387
"1899",1265.33,207.30925
"1900",1266,207.49454
"1901",1266.67,207.44819
"1902",1267.33,207.24532
"1903",1268,206.75971
"1904",1268.67,206.4428
"1905",1269.33,206.8437
"1906",1270,206.78572
"1907",1270.67,207.03356
"1908",1271.33,206.95805
"1909",1272,206.24884
"1910",1272.67,206.08778
"1911",1273.33,206.58782
"1912",1274,206.8064
"1913",1274.67,206.93062
"1914",1275.33,206.84803
"1915",1276,207.17741
"1916",1276.67,207.18956
"1917",1277.33,206.92582
"1918",1278,206.60093
"1919",1278.67,206.45958
"1920",1279.33,206.60751
"1921",1280,206.56992
"1922",1280.67,206.48942
"1923",1281.33,206.7671
"1924",1282,206.92381
"1925",1282.67,207.04963
"1926",1283.33,206.92555
"1927",1284,206.40094
"1928",1284.67,205.72821
"1929",1285.33,205.72674
"1930",1286,206.07717
"1931",1286.67,206.54445
"1932",1287.33,206.97943
"1933",1288,206.92948
"1934",1288.67,206.59887
"1935",1289.33,206.09541
"1936",1290,205.9003
"1937",1290.67,205.72245
"1938",1291.33,205.48953
"1939",1292,205.63425
"1940",1292.67,205.76658
"1941",1293.33,205.73935
"1942",1294,205.1408
"1943",1294.67,204.46574
"1944",1295.33,204.32097
"1945",1296,204.92334
"1946",1296.67,205.22373
"1947",1297.33,205.26594
"1948",1298,205.55302
"1949",1298.67,205.9035
"1950",1299.33,206.34969
"1951",1300,206.86138
"1952",1300.67,207.43872
"1953",1301.33,207.81057
"1954",1302,207.96066
"1955",1302.67,207.5932
"1956",1303.33,207.16734
"1957",1304,206.90829
"1958",1304.67,207.0092
"1959",1305.33,207.02191
"1960",1306,207.12484
"1961",1306.67,207.57421
"1962",1307.33,207.95995
"1963",1308,208.09299
"1964",1308.67,207.93008
"1965",1309.33,207.62635
"1966",1310,207.63204
"1967",1310.67,207.72111
"1968",1311.33,207.57539
"1969",1312,207.65032
"1970",1312.67,207.93542
"1971",1313.33,207.81653
"1972",1314,207.73363
"1973",1314.67,208.07409
"1974",1315.33,208.06152
"1975",1316,207.52427
"1976",1316.67,206.9828
"1977",1317.33,206.72988
"1978",1318,206.91128
"1979",1318.67,207.2148
"1980",1319.33,206.81203
"1981",1320,205.73128
"1982",1320.67,205.10355
"1983",1321.33,204.7648
"1984",1322,205.13027
"1985",1322.67,205.71796
"1986",1323.33,206.40706
"1987",1324,207.022
"1988",1324.67,207.43591
"1989",1325.33,207.63103
"1990",1326,207.74088
"1991",1326.67,207.7884
"1992",1327.33,207.9544
"1993",1328,207.79324
"1994",1328.67,207.66467
"1995",1329.33,207.55132
"1996",1330,207.50605
"1997",1330.67,207.35182
"1998",1331.33,206.95724
"1999",1332,207.03839
"2000",1332.67,207.31464
"2001",1333.33,207.61013
"2002",1334,207.93729
"2003",1334.67,208.62986
"2004",1335.33,209.27412
"2005",1336,209.58169
"2006",1336.67,209.48933
"2007",1337.33,209.33636
"2008",1338,209.2375
"2009",1338.67,209.11072
"2010",1339.33,208.83431
"2011",1340,209.02285
"2012",1340.67,209.52489
"2013",1341.33,209.93796
"2014",1342,210.3529
"2015",1342.67,210.44836
"2016",1343.33,210.52671
"2017",1344,210.78973
"2018",1344.67,210.88849
"2019",1345.33,211.01342
"2020",1346,211.23769
"2021",1346.67,211.26888
"2022",1347.33,211.06924
"2023",1348,211.04604
"2024",1348.67,211.11085
"2025",1349.33,210.86658
"2026",1350,210.29325
"2027",1350.67,209.7724
"2028",1351.33,209.70507
"2029",1352,209.75027
"2030",1352.67,209.88528
"2031",1353.33,209.63791
"2032",1354,209.64329
"2033",1354.67,209.77511
"2034",1355.33,209.78635
"2035",1356,209.53627
"2036",1356.67,209.57796
"2037",1357.33,210.08338
"2038",1358,210.35596
"2039",1358.67,210.20649
"2040",1359.33,210.12696
"2041",1360,210.26151
"2042",1360.67,210.41915
"2043",1361.33,210.08912
"2044",1362,210.04106
"2045",1362.67,210.27391
"2046",1363.33,210.11607
"2047",1364,209.73267
"2048",1364.67,210.04875
"2049",1365.33,210.46618
"2050",1366,210.38147
"2051",1366.67,210.29741
"2052",1367.33,210.35824
"2053",1368,210.46867
"2054",1368.67,210.21561
"2055",1369.33,209.96529
"2056",1370,209.56103
"2057",1370.67,209.43637
"2058",1371.33,209.25375
"2059",1372,209.24428
"2060",1372.67,209.01257
"2061",1373.33,208.82155
"2062",1374,208.25552
"2063",1374.67,207.36458
"2064",1375.33,207.21566
"2065",1376,207.07062
"2066",1376.67,206.99475
"2067",1377.33,206.99102
"2068",1378,206.8798
"2069",1378.67,206.52214
"2070",1379.33,206.22191
"2071",1380,206.02048
"2072",1380.67,206.33448
"2073",1381.33,206.22288
"2074",1382,205.66942
"2075",1382.67,205.30275
"2076",1383.33,205.8328
"2077",1384,206.40635
"2078",1384.67,206.98582
"2079",1385.33,207.49907
"2080",1386,207.56706
"2081",1386.67,207.69039
"2082",1387.33,208.18601
"2083",1388,208.61678
"2084",1388.67,208.83337
"2085",1389.33,208.98494
"2086",1390,209.10027
"2087",1390.67,209.11263
"2088",1391.33,208.75116
"2089",1392,208.27635
"2090",1392.67,207.80446
"2091",1393.33,207.32165
"2092",1394,207.21627
"2093",1394.67,207.2407
"2094",1395.33,207.30377
"2095",1396,207.06367
"2096",1396.67,206.97645
"2097",1397.33,206.96039
"2098",1398,207.05489
"2099",1398.67,206.92953
"2100",1399.33,206.96357
"2101",1400,207.50346
"2102",1400.67,208.15746
"2103",1401.33,209.13809
"2104",1402,209.66408
"2105",1402.67,209.69071
"2106",1403.33,209.9974
"2107",1404,209.96058
"2108",1404.67,209.99125
"2109",1405.33,210.06983
"2110",1406,210.14416
"2111",1406.67,209.9736
"2112",1407.33,209.89556
"2113",1408,209.70576
"2114",1408.67,209.53173
"2115",1409.33,209.63457
"2116",1410,210.16783
"2117",1410.67,210.12111
"2118",1411.33,209.93631
"2119",1412,210.31578
"2120",1412.67,210.3957
"2121",1413.33,210.64919
"2122",1414,210.91315
"2123",1414.67,210.5772
"2124",1415.33,209.88772
"2125",1416,209.29541
"2126",1416.67,209.31538
"2127",1417.33,209.45382
"2128",1418,209.10614
"2129",1418.67,208.50142
"2130",1419.33,207.91034
"2131",1420,207.86292
"2132",1420.67,208.11208
"2133",1421.33,208.12884
"2134",1422,208.12911
"2135",1422.67,207.95675
"2136",1423.33,208.18165
"2137",1424,208.51359
"2138",1424.67,209.47266
"2139",1425.33,209.69773
"2140",1426,209.29556
"2141",1426.67,208.96952
"2142",1427.33,208.90382
"2143",1428,208.35764
"2144",1428.67,208.12671
"2145",1429.33,208.54169
"2146",1430,209.01617
"2147",1430.67,209.10927
"2148",1431.33,209.07191
"2149",1432,209.32983
"2150",1432.67,209.64383
"2151",1433.33,209.61848
"2152",1434,208.94822
"2153",1434.67,208.49751
"2154",1435.33,208.60578
"2155",1436,208.64302
"2156",1436.67,209.01333
"2157",1437.33,209.37146
"2158",1438,209.65937
"2159",1438.67,210.13907
"2160",1439.33,210.60995
"2161",1440,211.02915
"2162",1440.67,211.4716
"2163",1441.33,211.51119
"2164",1442,211.60795
"2165",1442.67,211.49808
"2166",1443.33,211.09512
"2167",1444,210.80315
"2168",1444.67,210.34037
"2169",1445.33,210.11899
"2170",1446,210.13654
"2171",1446.67,210.21116
"2172",1447.33,210.21121
"2173",1448,210.15023
"2174",1448.67,210.09608
"2175",1449.33,210.22156
"2176",1450,210.31256
"2177",1450.67,210.1704
"2178",1451.33,209.76627
"2179",1452,209.79728
"2180",1452.67,209.99701
"2181",1453.33,209.98955
"2182",1454,210.02742
"2183",1454.67,210.32472
"2184",1455.33,210.76775
"2185",1456,211.06733
"2186",1456.67,211.29562
"2187",1457.33,211.66645
"2188",1458,211.63378
"2189",1458.67,211.7499
"2190",1459.33,212.27777
"2191",1460,212.50827
"2192",1460.67,212.67299
"2193",1461.33,212.92883
"2194",1462,212.92899
"2195",1462.67,212.59043
"2196",1463.33,212.39596
"2197",1464,212.44392
"2198",1464.67,212.34021
"2199",1465.33,212.03514
"2200",1466,212.03547
"2201",1466.67,212.08813
"2202",1467.33,211.66078
"2203",1468,211.0505
"2204",1468.67,210.5998
"2205",1469.33,210.31537
"2206",1470,210.08506
"2207",1470.67,210.35475
"2208",1471.33,210.78937
"2209",1472,210.77769
"2210",1472.67,210.85071
"2211",1473.33,211.34337
"2212",1474,211.6953
"2213",1474.67,211.74027
"2214",1475.33,211.86627
"2215",1476,211.86049
"2216",1476.67,212.2108
"2217",1477.33,212.53596
"2218",1478,212.64009
"2219",1478.67,212.50658
"2220",1479.33,212.21657
"2221",1480,211.91919
"2222",1480.67,211.68274
"2223",1481.33,211.57369
"2224",1482,211.59812
"2225",1482.67,211.33212
"2226",1483.33,211.23041
"2227",1484,211.26941
"2228",1484.67,211.34415
"2229",1485.33,211.33387
"2230",1486,211.39063
"2231",1486.67,211.44046
"2232",1487.33,211.76111
"2233",1488,211.90534
"2234",1488.67,211.77825
"2235",1489.33,211.89645
"2236",1490,211.66232
"2237",1490.67,211.63885
"2238",1491.33,211.3908
"2239",1492,211.08866
"2240",1492.67,211.17391
"2241",1493.33,211.55009
"2242",1494,211.53
"2243",1494.67,211.31861
"2244",1495.33,210.82853
"2245",1496,210.96013
"2246",1496.67,211.2512
"2247",1497.33,211.65107
"2248",1498,212.10875
"2249",1498.67,212.22858
"2250",1499.33,212.02923
"2251",1500,211.73163
"2252",1500.67,211.04258
"2253",1501.33,210.94449
"2254",1502,211.4164
"2255",1502.67,211.85684
"2256",1503.33,211.72471
"2257",1504,211.73026
"2258",1504.67,211.72041
"2259",1505.33,211.76162
"2260",1506,211.56152
"2261",1506.67,211.36279
"2262",1507.33,211.20729
"2263",1508,211.16902
"2264",1508.67,211.15627
"2265",1509.33,211.38654
"2266",1510,211.3485
"2267",1510.67,210.92997
"2268",1511.33,210.28729
"2269",1512,210.26369
"2270",1512.67,210.08021
"2271",1513.33,209.80995
"2272",1514,209.82637
"2273",1514.67,210.02377
"2274",1515.33,210.38741
"2275",1516,210.55577
"2276",1516.67,210.63454
"2277",1517.33,210.76277
"2278",1518,210.67133
"2279",1518.67,210.26645
"2280",1519.33,209.94378
"2281",1520,210.08693
"2282",1520.67,210.18885
"2283",1521.33,210.16685
"2284",1522,209.73368
