"","Position_um","Intensity_mean"
"1215",809.33,189.77289
"1216",810,190.15361
"1217",810.67,188.69533
"1218",811.33,188.69434
"1219",812,187.51382
"1220",812.67,187.06915
"1221",813.33,184.8008
"1222",814,184.90894
"1223",814.67,184.03023
"1224",815.33,184.87305
"1225",816,184.06125
"1226",816.67,185.46684
"1227",817.33,184.81711
"1228",818,186.40204
"1229",818.67,185.30217
"1230",819.33,186.9836
"1231",820,186.22667
"1232",820.67,187.25111
"1233",821.33,186.59488
"1234",822,187.65106
"1235",822.67,186.56844
"1236",823.33,186.68845
"1237",824,185.79264
"1238",824.67,186.31867
"1239",825.33,185.26728
"1240",826,186.03498
"1241",826.67,183.93342
"1242",827.33,183.98636
"1243",828,181.67396
"1244",828.67,181.81056
"1245",829.33,179.24684
"1246",830,179.36057
"1247",830.67,177.19091
"1248",831.33,178.20201
"1249",832,176.10256
"1250",832.67,176.26339
"1251",833.33,174.67715
"1252",834,175.33192
"1253",834.67,174.89155
"1254",835.33,176.42205
"1255",836,176.61831
"1256",836.67,178.26586
"1257",837.33,177.66355
"1258",838,179.22221
"1259",838.67,177.80507
"1260",839.33,178.98852
"1261",840,179.03445
"1262",840.67,180.54377
"1263",841.33,180.08142
"1264",842,181.62814
"1265",842.67,182.26027
"1266",843.33,184.81067
"1267",844,184.27057
"1268",844.67,186.42445
"1269",845.33,186.33618
"1270",846,187.39508
"1271",846.67,186.66665
"1272",847.33,188.53454
"1273",848,188.794
"1274",848.67,190.40063
"1275",849.33,189.06436
"1276",850,190.16725
"1277",850.67,189.80978
"1278",851.33,190.61228
"1279",852,190.01885
"1280",852.67,191.26493
"1281",853.33,191.66658
"1282",854,192.95084
"1283",854.67,192.39586
"1284",855.33,193.60443
"1285",856,193.65261
"1286",856.67,194.75621
"1287",857.33,194.39371
"1288",858,195.22278
"1289",858.67,193.81209
"1290",859.33,194.48431
"1291",860,193.41902
"1292",860.67,193.1629
"1293",861.33,191.98347
"1294",862,192.71681
"1295",862.67,191.76339
"1296",863.33,193.366
"1297",864,192.69267
"1298",864.67,193.40067
"1299",865.33,192.69065
"1300",866,193.12098
"1301",866.67,191.47765
"1302",867.33,191.55144
"1303",868,190.69098
"1304",868.67,191.70039
"1305",869.33,190.33668
"1306",870,191.12906
"1307",870.67,190.08955
"1308",871.33,191.78591
"1309",872,190.40707
"1310",872.67,191.07551
"1311",873.33,189.84888
"1312",874,190.57955
"1313",874.67,189.09787
"1314",875.33,190.43963
"1315",876,189.42306
"1316",876.67,189.94156
"1317",877.33,188.92363
"1318",878,189.88529
"1319",878.67,189.41706
"1320",879.33,190.7892
"1321",880,190.50648
"1322",880.67,191.4512
"1323",881.33,190.52532
"1324",882,191.36794
"1325",882.67,191.00395
"1326",883.33,192.31841
"1327",884,191.22511
"1328",884.67,192.49421
"1329",885.33,192.59604
"1330",886,193.78924
"1331",886.67,192.45639
"1332",887.33,192.27205
"1333",888,190.83125
"1334",888.67,191.98502
"1335",889.33,191.00484
"1336",890,191.4681
"1337",890.67,189.46022
"1338",891.33,189.66138
"1339",892,188.54679
"1340",892.67,189.32764
"1341",893.33,187.85227
"1342",894,187.94814
"1343",894.67,186.96105
"1344",895.33,187.72375
"1345",896,186.26768
"1346",896.67,187.21341
"1347",897.33,185.94085
"1348",898,186.15452
"1349",898.67,184.7673
"1350",899.33,185.38281
"1351",900,184.24143
"1352",900.67,184.97604
"1353",901.33,184.01237
"1354",902,186.14293
"1355",902.67,186.0096
"1356",903.33,187.94034
"1357",904,187.30977
"1358",904.67,189.27195
"1359",905.33,188.48454
"1360",906,189.4472
"1361",906.67,188.37454
"1362",907.33,189.59012
"1363",908,188.63254
"1364",908.67,189.50857
"1365",909.33,188.47124
"1366",910,189.46453
"1367",910.67,188.26813
"1368",911.33,189.35312
"1369",912,187.82079
"1370",912.67,188.08035
"1371",913.33,186.6113
"1372",914,187.78912
"1373",914.67,186.41378
"1374",915.33,187.89418
"1375",916,186.42266
"1376",916.67,187.46311
"1377",917.33,186.29719
"1378",918,187.91057
"1379",918.67,186.09152
"1380",919.33,186.9173
"1381",920,186.12557
"1382",920.67,187.69659
"1383",921.33,186.77684
"1384",922,188.03155
"1385",922.67,186.68328
"1386",923.33,186.64718
"1387",924,185.29298
"1388",924.67,186.70917
"1389",925.33,185.91421
"1390",926,187.25623
"1391",926.67,186.6668
"1392",927.33,188.43018
"1393",928,187.82968
"1394",928.67,189.18633
"1395",929.33,187.4308
"1396",930,188.90987
"1397",930.67,188.27915
"1398",931.33,189.76386
"1399",932,188.64432
"1400",932.67,189.4159
"1401",933.33,188.2804
"1402",934,189.41854
"1403",934.67,188.60604
"1404",935.33,190.08138
"1405",936,189.05017
"1406",936.67,190.36929
"1407",937.33,187.80476
"1408",938,188.57788
"1409",938.67,187.66607
"1410",939.33,188.74639
"1411",940,187.0436
"1412",940.67,188.09689
"1413",941.33,186.52498
"1414",942,187.13234
"1415",942.67,185.84858
"1416",943.33,186.46324
"1417",944,184.5964
"1418",944.67,184.93341
"1419",945.33,184.35493
"1420",946,186.03707
"1421",946.67,184.84555
"1422",947.33,186.01511
"1423",948,184.41809
"1424",948.67,185.02733
"1425",949.33,183.94107
"1426",950,184.34783
"1427",950.67,182.31411
"1428",951.33,181.80304
"1429",952,179.99374
"1430",952.67,180.43009
"1431",953.33,178.37724
"1432",954,179.72769
"1433",954.67,178.3521
"1434",955.33,179.51434
"1435",956,178.08304
"1436",956.67,179.40102
"1437",957.33,177.55578
"1438",958,178.59405
"1439",958.67,178.20922
"1440",959.33,179.30331
"1441",960,178.42355
"1442",960.67,180.75379
"1443",961.33,180.09943
"1444",962,181.00964
"1445",962.67,180.45008
"1446",963.33,181.75724
"1447",964,180.1716
"1448",964.67,181.98498
"1449",965.33,181.88721
"1450",966,183.74587
"1451",966.67,182.85234
"1452",967.33,183.36053
"1453",968,181.79219
"1454",968.67,183.39881
"1455",969.33,182.64843
"1456",970,183.96894
"1457",970.67,183.07594
"1458",971.33,184.99282
"1459",972,184.53726
"1460",972.67,185.28822
"1461",973.33,184.00551
"1462",974,186.0199
"1463",974.67,185.06533
"1464",975.33,185.32312
"1465",976,183.34282
"1466",976.67,185.31966
"1467",977.33,184.1168
"1468",978,184.88088
"1469",978.67,184.25266
"1470",979.33,184.95319
"1471",980,182.38421
"1472",980.67,182.47974
"1473",981.33,181.88968
"1474",982,183.85288
"1475",982.67,183.18093
"1476",983.33,183.82235
"1477",984,182.83404
"1478",984.67,185.56
"1479",985.33,183.84965
"1480",986,185.70511
"1481",986.67,185.71299
"1482",987.33,188.09702
"1483",988,185.86908
"1484",988.67,188.36289
"1485",989.33,187.32717
"1486",990,188.98026
"1487",990.67,187.39217
"1488",991.33,188.88346
"1489",992,187.28955
"1490",992.67,188.2436
"1491",993.33,186.3653
"1492",994,187.14266
"1493",994.67,185.99087
"1494",995.33,186.95449
"1495",996,184.66649
"1496",996.67,184.84543
"1497",997.33,182.69848
"1498",998,183.83741
"1499",998.67,182.48893
"1500",999.33,184.52325
"1501",1000,183.52181
"1502",1000.67,185.74227
"1503",1001.33,184.9305
"1504",1002,186.66685
"1505",1002.67,186.11711
"1506",1003.33,187.93395
"1507",1004,187.38198
"1508",1004.67,190.12805
"1509",1005.33,189.44196
"1510",1006,191.31663
"1511",1006.67,190.49912
"1512",1007.33,193.05263
"1513",1008,191.21147
"1514",1008.67,192.90214
"1515",1009.33,190.97141
"1516",1010,191.81313
"1517",1010.67,190.94058
"1518",1011.33,192.39733
"1519",1012,191.86271
"1520",1012.67,193.14298
"1521",1013.33,191.20279
"1522",1014,192.94912
"1523",1014.67,191.92062
"1524",1015.33,193.2799
"1525",1016,192.43218
"1526",1016.67,193.39115
"1527",1017.33,191.71689
"1528",1018,192.74506
"1529",1018.67,192.2456
"1530",1019.33,193.70098
"1531",1020,193.14521
"1532",1020.67,194.16858
"1533",1021.33,193.40067
"1534",1022,195.09334
"1535",1022.67,193.20564
"1536",1023.33,194.01405
"1537",1024,192.85785
"1538",1024.67,194.18011
"1539",1025.33,192.37657
"1540",1026,193.15439
"1541",1026.67,191.50267
"1542",1027.33,192.44338
"1543",1028,191.01977
"1544",1028.67,192.65217
"1545",1029.33,191.79275
"1546",1030,194.57293
"1547",1030.67,193.83465
"1548",1031.33,196.03432
"1549",1032,194.68902
"1550",1032.67,196.65187
"1551",1033.33,195.59608
"1552",1034,196.83331
"1553",1034.67,195.718
"1554",1035.33,196.89853
"1555",1036,195.44057
"1556",1036.67,195.69454
"1557",1037.33,193.85715
"1558",1038,194.05399
"1559",1038.67,191.16287
"1560",1039.33,191.16432
"1561",1040,189.58639
"1562",1040.67,190.356
"1563",1041.33,188.14787
"1564",1042,189.24146
"1565",1042.67,187.61995
"1566",1043.33,189.59138
"1567",1044,188.28026
"1568",1044.67,188.93885
"1569",1045.33,188.84045
"1570",1046,190.53916
"1571",1046.67,188.6331
"1572",1047.33,189.73158
"1573",1048,189.24191
"1574",1048.67,191.23484
"1575",1049.33,189.63972
"1576",1050,191.87018
"1577",1050.67,191.54942
"1578",1051.33,192.48191
"1579",1052,191.23235
"1580",1052.67,192.20797
"1581",1053.33,191.86552
"1582",1054,193.33804
"1583",1054.67,192.79137
"1584",1055.33,193.54664
"1585",1056,191.54501
"1586",1056.67,192.15279
"1587",1057.33,190.84046
"1588",1058,191.93436
"1589",1058.67,190.20917
"1590",1059.33,191.13279
"1591",1060,188.93978
"1592",1060.67,189.10364
"1593",1061.33,187.60444
"1594",1062,189.70378
"1595",1062.67,189.62475
"1596",1063.33,191.21111
"1597",1064,191.2688
"1598",1064.67,194.53107
"1599",1065.33,194.17298
"1600",1066,195.34218
"1601",1066.67,193.14002
"1602",1067.33,194.52129
"1603",1068,192.34459
"1604",1068.67,192.72367
"1605",1069.33,191.04005
"1606",1070,191.35262
"1607",1070.67,190.22889
"1608",1071.33,191.87276
"1609",1072,191.1576
"1610",1072.67,192.93479
"1611",1073.33,192.82985
"1612",1074,194.2115
"1613",1074.67,192.84802
"1614",1075.33,192.9435
"1615",1076,191.5367
"1616",1076.67,192.25434
"1617",1077.33,190.98293
"1618",1078,192.19134
"1619",1078.67,190.94565
"1620",1079.33,192.06487
"1621",1080,191.0196
"1622",1080.67,193.47972
"1623",1081.33,193.38781
"1624",1082,194.63283
"1625",1082.67,193.04365
"1626",1083.33,193.82782
"1627",1084,190.6643
"1628",1084.67,192.54951
"1629",1085.33,191.51988
"1630",1086,192.57893
"1631",1086.67,190.36691
"1632",1087.33,191.63401
"1633",1088,189.71769
"1634",1088.67,190.808
"1635",1089.33,189.66142
"1636",1090,191.2803
"1637",1090.67,189.83262
"1638",1091.33,191.95076
"1639",1092,191.1888
"1640",1092.67,192.83676
"1641",1093.33,192.49849
"1642",1094,194.23698
"1643",1094.67,193.06382
"1644",1095.33,194.67359
"1645",1096,192.97839
"1646",1096.67,194.44546
"1647",1097.33,194.47312
"1648",1098,194.96181
"1649",1098.67,192.15891
"1650",1099.33,193.64991
"1651",1100,192.82388
"1652",1100.67,193.718
"1653",1101.33,192.45494
"1654",1102,193.68764
"1655",1102.67,193.45391
"1656",1103.33,195.26546
"1657",1104,193.92013
"1658",1104.67,193.6068
"1659",1105.33,191.85357
"1660",1106,192.46929
"1661",1106.67,191.32583
"1662",1107.33,192.11427
"1663",1108,190.13636
"1664",1108.67,191.76969
"1665",1109.33,191.16059
"1666",1110,192.55522
"1667",1110.67,191.22399
"1668",1111.33,192.93556
"1669",1112,191.77427
"1670",1112.67,192.48244
"1671",1113.33,191.44676
"1672",1114,192.83045
"1673",1114.67,191.51219
"1674",1115.33,191.8457
"1675",1116,190.52639
"1676",1116.67,191.68911
"1677",1117.33,190.37085
"1678",1118,192.27024
"1679",1118.67,190.37502
"1680",1119.33,191.04092
"1681",1120,189.92649
"1682",1120.67,190.74373
"1683",1121.33,189.5441
"1684",1122,190.59267
"1685",1122.67,189.22471
"1686",1123.33,190.37195
"1687",1124,189.0151
"1688",1124.67,189.35507
"1689",1125.33,187.55533
"1690",1126,188.47534
"1691",1126.67,186.63683
"1692",1127.33,188.00712
"1693",1128,188.38392
"1694",1128.67,190.67455
"1695",1129.33,190.17142
"1696",1130,191.84586
"1697",1130.67,190.05511
"1698",1131.33,190.90111
"1699",1132,189.99046
"1700",1132.67,192.63104
"1701",1133.33,191.40191
"1702",1134,193.24555
"1703",1134.67,192.16535
"1704",1135.33,193.24779
"1705",1136,191.59947
"1706",1136.67,192.03652
"1707",1137.33,189.93214
"1708",1138,190.89162
"1709",1138.67,189.24085
"1710",1139.33,190.22934
"1711",1140,187.80022
"1712",1140.67,188.96699
"1713",1141.33,187.69421
"1714",1142,189.50995
"1715",1142.67,188.91542
"1716",1143.33,189.43396
"1717",1144,186.86156
"1718",1144.67,186.3187
"1719",1145.33,184.66614
"1720",1146,185.25411
"1721",1146.67,184.23392
"1722",1147.33,185.79632
"1723",1148,184.36968
"1724",1148.67,185.36516
"1725",1149.33,184.70661
"1726",1150,186.0029
"1727",1150.67,183.24714
"1728",1151.33,184.00973
"1729",1152,181.66324
"1730",1152.67,182.6965
"1731",1153.33,181.75538
"1732",1154,183.91197
"1733",1154.67,181.15377
"1734",1155.33,182.09665
"1735",1156,180.48422
"1736",1156.67,182.83772
"1737",1157.33,180.54786
"1738",1158,182.19718
"1739",1158.67,181.20848
"1740",1159.33,183.18253
"1741",1160,181.35192
"1742",1160.67,181.72573
"1743",1161.33,179.284
"1744",1162,181.28703
"1745",1162.67,180.22177
"1746",1163.33,181.78209
"1747",1164,181.36633
"1748",1164.67,183.68929
"1749",1165.33,183.44377
"1750",1166,186.0648
"1751",1166.67,184.69685
"1752",1167.33,186.47844
"1753",1168,186.62311
"1754",1168.67,188.41778
"1755",1169.33,186.4608
"1756",1170,188.51631
"1757",1170.67,188.13468
"1758",1171.33,189.61801
"1759",1172,187.4195
"1760",1172.67,189.34627
"1761",1173.33,187.3392
"1762",1174,188.34036
"1763",1174.67,186.84952
"1764",1175.33,188.62257
"1765",1176,186.65137
"1766",1176.67,186.95534
"1767",1177.33,185.72839
"1768",1178,186.74124
"1769",1178.67,183.25053
"1770",1179.33,184.76858
"1771",1180,185.09076
"1772",1180.67,186.91804
"1773",1181.33,185.07605
"1774",1182,186.27066
"1775",1182.67,184.87289
"1776",1183.33,186.18568
"1777",1184,186.2952
"1778",1184.67,188.81399
"1779",1185.33,186.15382
"1780",1186,187.5799
"1781",1186.67,185.67266
"1782",1187.33,187.29405
"1783",1188,185.71608
"1784",1188.67,186.61395
"1785",1189.33,185.03164
"1786",1190,186.22065
"1787",1190.67,183.46638
"1788",1191.33,183.96482
"1789",1192,182.51808
"1790",1192.67,183.63394
"1791",1193.33,180.53991
"1792",1194,182.38323
"1793",1194.67,180.77466
"1794",1195.33,182.46587
"1795",1196,180.06249
"1796",1196.67,182.27537
"1797",1197.33,180.0824
"1798",1198,182.78174
"1799",1198.67,182.43445
"1800",1199.33,184.40871
"1801",1200,182.13612
"1802",1200.67,183.23263
"1803",1201.33,180.66876
"1804",1202,180.81818
"1805",1202.67,177.79062
"1806",1203.33,178.16205
"1807",1204,174.9924
"1808",1204.67,176.88658
"1809",1205.33,176.23281
"1810",1206,177.77965
"1811",1206.67,176.34634
"1812",1207.33,176.89632
"1813",1208,175.15475
"1814",1208.67,177.06484
"1815",1209.33,176.44538
"1816",1210,179.1035
"1817",1210.67,176.23968
"1818",1211.33,177.55435
"1819",1212,175.75144
"1820",1212.67,177.76031
"1821",1213.33,177.2549
"1822",1214,178.76477
"1823",1214.67,177.74379
"1824",1215.33,179.04818
"1825",1216,176.78328
"1826",1216.67,177.06765
"1827",1217.33,174.9607
"1828",1218,177.05355
"1829",1218.67,175.4864
"1830",1219.33,178.10662
"1831",1220,176.61828
"1832",1220.67,179.0027
"1833",1221.33,178.39156
"1834",1222,180.56867
"1835",1222.67,177.33271
"1836",1223.33,178.4784
"1837",1224,176.65791
"1838",1224.67,178.98635
"1839",1225.33,178.7857
"1840",1226,180.59858
"1841",1226.67,179.57116
"1842",1227.33,181.91869
"1843",1228,181.17017
"1844",1228.67,184.4119
"1845",1229.33,184.37364
"1846",1230,187.22403
"1847",1230.67,187.09111
"1848",1231.33,189.38103
"1849",1232,187.53578
"1850",1232.67,188.40228
"1851",1233.33,186.88272
"1852",1234,187.91319
"1853",1234.67,186.91173
"1854",1235.33,189.15591
"1855",1236,186.53739
"1856",1236.67,188.026
"1857",1237.33,187.54147
"1858",1238,189.5015
"1859",1238.67,187.88884
"1860",1239.33,188.54521
"1861",1240,186.27649
"1862",1240.67,189.17297
"1863",1241.33,188.87552
"1864",1242,190.66362
"1865",1242.67,187.72222
"1866",1243.33,188.97369
"1867",1244,187.28343
"1868",1244.67,189.42897
"1869",1245.33,186.77108
"1870",1246,188.19737
"1871",1246.67,186.2755
"1872",1247.33,188.34737
"1873",1248,186.61144
"1874",1248.67,188.89711
"1875",1249.33,186.55979
"1876",1250,187.89542
"1877",1250.67,186.95941
"1878",1251.33,189.07755
"1879",1252,186.40858
"1880",1252.67,187.84554
"1881",1253.33,186.59717
"1882",1254,188.88765
"1883",1254.67,187.22696
"1884",1255.33,190.32917
"1885",1256,187.19223
"1886",1256.67,188.15516
"1887",1257.33,187.67862
"1888",1258,190.09532
"1889",1258.67,188.10599
"1890",1259.33,188.98141
"1891",1260,187.56123
"1892",1260.67,188.16746
"1893",1261.33,184.63337
"1894",1262,184.85212
"1895",1262.67,183.82062
"1896",1263.33,183.9569
"1897",1264,181.36125
"1898",1264.67,183.00791
"1899",1265.33,182.04871
"1900",1266,184.77835
"1901",1266.67,183.30823
"1902",1267.33,184.75987
"1903",1268,183.45577
"1904",1268.67,185.70417
"1905",1269.33,184.78058
"1906",1270,186.61468
"1907",1270.67,184.73182
"1908",1271.33,185.0788
"1909",1272,182.96733
"1910",1272.67,183.64253
"1911",1273.33,182.40595
"1912",1274,183.2833
"1913",1274.67,180.95378
"1914",1275.33,182.12014
"1915",1276,179.57797
"1916",1276.67,179.97379
"1917",1277.33,178.20476
"1918",1278,179.72292
"1919",1278.67,177.93968
"1920",1279.33,180.26311
"1921",1280,178.40339
"1922",1280.67,180.16272
"1923",1281.33,179.26339
"1924",1282,180.36648
"1925",1282.67,178.44537
"1926",1283.33,180.90035
"1927",1284,180.96286
"1928",1284.67,185.08027
"1929",1285.33,184.22019
"1930",1286,185.15116
"1931",1286.67,184.05947
"1932",1287.33,185.16685
"1933",1288,183.10183
"1934",1288.67,183.99844
"1935",1289.33,182.54347
"1936",1290,184.04591
"1937",1290.67,182.98746
"1938",1291.33,184.1936
"1939",1292,182.42579
"1940",1292.67,183.66848
"1941",1293.33,183.54013
"1942",1294,185.32866
"1943",1294.67,183.99014
"1944",1295.33,185.29813
"1945",1296,184.1079
"1946",1296.67,187.11111
"1947",1297.33,186.79751
"1948",1298,188.41564
"1949",1298.67,185.49407
"1950",1299.33,188.03944
"1951",1300,186.79337
"1952",1300.67,187.21804
"1953",1301.33,184.48574
"1954",1302,185.77016
"1955",1302.67,183.60712
"1956",1303.33,183.40599
"1957",1304,180.30355
"1958",1304.67,181.6576
"1959",1305.33,180.45568
"1960",1306,182.33377
"1961",1306.67,180.02599
"1962",1307.33,181.61244
"1963",1308,179.15603
"1964",1308.67,180.53058
"1965",1309.33,180.1012
"1966",1310,182.14394
"1967",1310.67,181.25419
"1968",1311.33,182.30844
"1969",1312,180.5047
"1970",1312.67,181.90379
"1971",1313.33,181.11694
"1972",1314,182.94477
"1973",1314.67,181.246
"1974",1315.33,182.78804
"1975",1316,179.84853
"1976",1316.67,180.08244
"1977",1317.33,177.85126
"1978",1318,178.64751
"1979",1318.67,176.69493
"1980",1319.33,177.11842
"1981",1320,173.55817
"1982",1320.67,174.5008
"1983",1321.33,173.02591
"1984",1322,174.24275
"1985",1322.67,172.92289
"1986",1323.33,176.0264
"1987",1324,176.06435
"1988",1324.67,178.65163
"1989",1325.33,178.03066
"1990",1326,180.99173
"1991",1326.67,179.39578
"1992",1327.33,181.27405
"1993",1328,181.07871
"1994",1328.67,183.90755
"1995",1329.33,180.53929
"1996",1330,181.70043
"1997",1330.67,180.58524
"1998",1331.33,182.37177
"1999",1332,178.96266
"2000",1332.67,179.21791
"2001",1333.33,177.69428
"2002",1334,178.85451
"2003",1334.67,176.02956
"2004",1335.33,176.74018
"2005",1336,176.10118
"2006",1336.67,178.3308
"2007",1337.33,177.74793
"2008",1338,180.81621
"2009",1338.67,178.71446
"2010",1339.33,181.41188
"2011",1340,180.02156
"2012",1340.67,180.7827
"2013",1341.33,177.91618
"2014",1342,178.90711
"2015",1342.67,178.09627
"2016",1343.33,179.54789
"2017",1344,178.81799
"2018",1344.67,179.74232
"2019",1345.33,179.26547
"2020",1346,179.3188
"2021",1346.67,176.1048
"2022",1347.33,176.99835
"2023",1348,174.3736
"2024",1348.67,175.53648
"2025",1349.33,173.7724
"2026",1350,173.3313
"2027",1350.67,169.43453
"2028",1351.33,170.78134
"2029",1352,170.28006
"2030",1352.67,173.65115
"2031",1353.33,172.58613
"2032",1354,174.15869
"2033",1354.67,172.68431
"2034",1355.33,174.40801
"2035",1356,173.58715
"2036",1356.67,176.09206
"2037",1357.33,175.03738
"2038",1358,176.64301
"2039",1358.67,175.27559
"2040",1359.33,176.2713
"2041",1360,174.46173
"2042",1360.67,177.038
"2043",1361.33,176.72152
"2044",1362,177.99408
"2045",1362.67,176.23282
"2046",1363.33,177.47702
"2047",1364,174.33996
"2048",1364.67,174.51206
"2049",1365.33,173.7123
"2050",1366,175.10693
"2051",1366.67,175.46191
"2052",1367.33,178.71854
"2053",1368,177.22321
"2054",1368.67,178.116
"2055",1369.33,177.13391
"2056",1370,178.2573
"2057",1370.67,177.83631
"2058",1371.33,180.63236
"2059",1372,178.71588
"2060",1372.67,179.40351
"2061",1373.33,178.211
"2062",1374,180.07112
"2063",1374.67,178.55503
"2064",1375.33,180.1151
"2065",1376,178.34426
"2066",1376.67,178.46369
"2067",1377.33,176.19346
"2068",1378,177.53761
"2069",1378.67,175.94501
"2070",1379.33,177.19466
"2071",1380,175.63288
"2072",1380.67,178.16894
"2073",1381.33,177.36575
"2074",1382,178.72959
"2075",1382.67,178.4636
"2076",1383.33,180.67671
"2077",1384,178.68341
"2078",1384.67,179.53814
"2079",1385.33,179.33232
"2080",1386,179.90307
"2081",1386.67,177.99574
"2082",1387.33,179.69572
"2083",1388,179.01276
"2084",1388.67,179.77257
"2085",1389.33,178.04182
"2086",1390,178.19933
"2087",1390.67,175.97111
"2088",1391.33,178.89113
"2089",1392,179.40524
"2090",1392.67,181.29202
"2091",1393.33,179.7033
"2092",1394,180.91573
"2093",1394.67,179.31957
"2094",1395.33,180.85054
"2095",1396,180.47663
"2096",1396.67,182.83805
"2097",1397.33,182.29
"2098",1398,184.22057
"2099",1398.67,183.42951
"2100",1399.33,185.09181
"2101",1400,183.90973
"2102",1400.67,184.65928
"2103",1401.33,182.702
"2104",1402,183.82161
"2105",1402.67,183.00978
"2106",1403.33,183.61112
"2107",1404,182.15
"2108",1404.67,182.97422
"2109",1405.33,181.47964
"2110",1406,182.55232
"2111",1406.67,182.19231
"2112",1407.33,182.39401
"2113",1408,180.0443
"2114",1408.67,181.51944
"2115",1409.33,180.34891
"2116",1410,180.64703
"2117",1410.67,178.50374
"2118",1411.33,178.95203
"2119",1412,178.80929
"2120",1412.67,181.84271
"2121",1413.33,181.18746
"2122",1414,181.102
"2123",1414.67,178.91643
"2124",1415.33,179.34882
"2125",1416,178.31774
"2126",1416.67,178.6853
"2127",1417.33,176.50776
"2128",1418,176.82182
"2129",1418.67,176.28058
"2130",1419.33,176.11754
"2131",1420,173.6784
"2132",1420.67,174.16964
"2133",1421.33,172.74054
"2134",1422,173.70752
"2135",1422.67,172.47432
"2136",1423.33,174.06208
"2137",1424,172.93769
"2138",1424.67,175.0372
"2139",1425.33,173.97159
"2140",1426,176.89245
"2141",1426.67,177.16137
"2142",1427.33,179.27334
"2143",1428,177.31493
"2144",1428.67,178.70107
"2145",1429.33,177.64982
"2146",1430,178.7586
"2147",1430.67,177.19765
"2148",1431.33,177.5893
"2149",1432,175.43863
"2150",1432.67,176.08796
"2151",1433.33,175.84574
"2152",1434,177.88501
"2153",1434.67,177.48782
"2154",1435.33,178.32505
"2155",1436,177.08445
"2156",1436.67,178.0696
"2157",1437.33,176.79635
"2158",1438,178.75826
"2159",1438.67,178.82165
"2160",1439.33,179.86627
"2161",1440,179.2658
"2162",1440.67,179.8184
"2163",1441.33,178.90201
"2164",1442,179.63955
"2165",1442.67,178.31207
"2166",1443.33,178.97328
"2167",1444,178.82813
"2168",1444.67,179.22139
"2169",1445.33,178.78853
"2170",1446,179.59418
"2171",1446.67,178.74032
"2172",1447.33,180.46973
"2173",1448,180.80462
"2174",1448.67,181.43762
"2175",1449.33,179.88297
"2176",1450,180.53835
"2177",1450.67,179.48755
"2178",1451.33,180.7696
"2179",1452,181.01884
"2180",1452.67,183.04738
"2181",1453.33,182.39399
"2182",1454,183.81067
"2183",1454.67,183.6176
"2184",1455.33,185.31796
"2185",1456,185.38515
"2186",1456.67,186.31595
"2187",1457.33,185.1689
"2188",1458,186.00626
"2189",1458.67,184.79164
"2190",1459.33,186.89853
"2191",1460,186.56627
"2192",1460.67,188.41279
"2193",1461.33,187.4472
"2194",1462,188.64391
"2195",1462.67,187.58578
"2196",1463.33,188.58877
"2197",1464,187.60721
"2198",1464.67,187.31263
"2199",1465.33,185.90581
"2200",1466,187.00498
"2201",1466.67,185.36209
"2202",1467.33,185.5575
"2203",1468,184.05515
"2204",1468.67,184.3804
"2205",1469.33,183.17016
"2206",1470,184.1429
"2207",1470.67,183.43586
"2208",1471.33,184.23835
"2209",1472,183.1631
"2210",1472.67,184.09942
"2211",1473.33,182.85263
"2212",1474,182.8315
"2213",1474.67,180.76083
"2214",1475.33,181.09809
"2215",1476,180.51707
"2216",1476.67,181.62503
"2217",1477.33,180.64093
"2218",1478,182.98292
"2219",1478.67,183.22953
"2220",1479.33,184.86644
"2221",1480,184.29142
"2222",1480.67,186.0734
"2223",1481.33,185.38881
"2224",1482,186.25231
"2225",1482.67,186.10036
"2226",1483.33,187.13017
"2227",1484,184.95814
"2228",1484.67,184.59599
"2229",1485.33,184.05681
"2230",1486,185.18041
"2231",1486.67,183.96763
"2232",1487.33,185.02169
"2233",1488,184.59671
"2234",1488.67,185.55763
"2235",1489.33,185.59689
"2236",1490,185.99662
"2237",1490.67,184.07326
"2238",1491.33,184.3784
"2239",1492,183.21492
"2240",1492.67,184.19284
"2241",1493.33,184.39427
"2242",1494,184.874
"2243",1494.67,183.26103
"2244",1495.33,183.45111
"2245",1496,181.64129
"2246",1496.67,181.42498
"2247",1497.33,180.10151
"2248",1498,180.97365
"2249",1498.67,179.6429
"2250",1499.33,181.21728
"2251",1500,180.49419
"2252",1500.67,180.8024
"2253",1501.33,179.204
"2254",1502,179.56965
"2255",1502.67,178.61622
"2256",1503.33,179.91508
"2257",1504,179.51506
"2258",1504.67,181.20761
"2259",1505.33,181.07671
"2260",1506,181.41551
"2261",1506.67,180.76085
"2262",1507.33,182.12186
"2263",1508,181.59775
"2264",1508.67,182.1364
"2265",1509.33,181.57862
"2266",1510,181.64609
"2267",1510.67,180.36386
"2268",1511.33,181.30572
"2269",1512,180.25703
"2270",1512.67,181.24352
"2271",1513.33,180.65796
"2272",1514,180.33867
"2273",1514.67,177.65089
"2274",1515.33,178.05675
"2275",1516,178.07365
"2276",1516.67,179.90492
"2277",1517.33,179.59995
"2278",1518,180.90882
"2279",1518.67,179.80188
"2280",1519.33,180.46268
"2281",1520,180.66216
"2282",1520.67,183.09058
"2283",1521.33,182.88912
"2284",1522,184.21311
"2285",1522.67,184.38997
