"","Position_um","Intensity_mean"
"1215",809.33,214.97696
"1216",810,214.89992
"1217",810.67,214.45516
"1218",811.33,213.87049
"1219",812,213.28836
"1220",812.67,212.52092
"1221",813.33,212.0132
"1222",814,211.6692
"1223",814.67,211.43872
"1224",815.33,211.27982
"1225",816,211.57968
"1226",816.67,211.72964
"1227",817.33,212.03206
"1228",818,212.38297
"1229",818.67,213.12881
"1230",819.33,214.07986
"1231",820,215.26781
"1232",820.67,216.05907
"1233",821.33,216.59045
"1234",822,216.8416
"1235",822.67,217.06231
"1236",823.33,216.85503
"1237",824,216.31387
"1238",824.67,215.64789
"1239",825.33,215.40026
"1240",826,215.27605
"1241",826.67,215.13275
"1242",827.33,214.69107
"1243",828,214.30444
"1244",828.67,213.92642
"1245",829.33,213.51177
"1246",830,212.70548
"1247",830.67,212.15613
"1248",831.33,212.14762
"1249",832,212.07493
"1250",832.67,212.10835
"1251",833.33,212.42859
"1252",834,212.84427
"1253",834.67,213.0371
"1254",835.33,213.08497
"1255",836,213.07381
"1256",836.67,213.06356
"1257",837.33,213.24791
"1258",838,213.5007
"1259",838.67,213.7228
"1260",839.33,214.19821
"1261",840,214.71839
"1262",840.67,215.1065
"1263",841.33,215.43026
"1264",842,215.56342
"1265",842.67,215.12978
"1266",843.33,214.39516
"1267",844,213.9176
"1268",844.67,213.75994
"1269",845.33,213.36876
"1270",846,212.60506
"1271",846.67,211.46258
"1272",847.33,210.76209
"1273",848,210.43125
"1274",848.67,209.92432
"1275",849.33,209.51405
"1276",850,209.13052
"1277",850.67,208.40341
"1278",851.33,208.0917
"1279",852,207.892
"1280",852.67,207.95178
"1281",853.33,208.42108
"1282",854,209.41191
"1283",854.67,210.47347
"1284",855.33,210.6101
"1285",856,210.02877
"1286",856.67,209.59333
"1287",857.33,209.65502
"1288",858,210.07404
"1289",858.67,210.29465
"1290",859.33,209.88222
"1291",860,209.51389
"1292",860.67,209.09897
"1293",861.33,208.37445
"1294",862,207.62613
"1295",862.67,207.04884
"1296",863.33,207.07504
"1297",864,207.27388
"1298",864.67,207.55519
"1299",865.33,207.50543
"1300",866,207.34581
"1301",866.67,207.37294
"1302",867.33,207.88062
"1303",868,208.09143
"1304",868.67,207.98386
"1305",869.33,207.76107
"1306",870,207.29871
"1307",870.67,206.89462
"1308",871.33,206.87188
"1309",872,207.37671
"1310",872.67,207.71755
"1311",873.33,207.92437
"1312",874,207.95191
"1313",874.67,208.1037
"1314",875.33,208.2637
"1315",876,208.7945
"1316",876.67,209.19188
"1317",877.33,209.80879
"1318",878,210.60303
"1319",878.67,210.79418
"1320",879.33,210.46822
"1321",880,209.98401
"1322",880.67,209.60152
"1323",881.33,209.65315
"1324",882,209.98315
"1325",882.67,210.63867
"1326",883.33,211.23084
"1327",884,211.65485
"1328",884.67,211.42994
"1329",885.33,211.28156
"1330",886,211.13997
"1331",886.67,210.29839
"1332",887.33,208.99951
"1333",888,208.53732
"1334",888.67,208.46845
"1335",889.33,208.72439
"1336",890,208.89867
"1337",890.67,209.21312
"1338",891.33,209.6656
"1339",892,209.99289
"1340",892.67,210.49844
"1341",893.33,211.14171
"1342",894,211.95334
"1343",894.67,213.12886
"1344",895.33,214.10263
"1345",896,214.57773
"1346",896.67,214.73334
"1347",897.33,214.75814
"1348",898,215.35779
"1349",898.67,216.15019
"1350",899.33,216.25777
"1351",900,216.31906
"1352",900.67,216.45439
"1353",901.33,216.50541
"1354",902,216.46627
"1355",902.67,216.35782
"1356",903.33,216.17554
"1357",904,216.01262
"1358",904.67,215.93001
"1359",905.33,215.77924
"1360",906,215.26725
"1361",906.67,214.20639
"1362",907.33,213.43076
"1363",908,213.1883
"1364",908.67,212.94
"1365",909.33,213.10782
"1366",910,213.29128
"1367",910.67,213.67089
"1368",911.33,214.64221
"1369",912,215.25399
"1370",912.67,215.56689
"1371",913.33,215.60316
"1372",914,215.8163
"1373",914.67,216.00066
"1374",915.33,215.82968
"1375",916,215.572
"1376",916.67,215.40786
"1377",917.33,215.51031
"1378",918,215.62032
"1379",918.67,215.51245
"1380",919.33,215.42889
"1381",920,215.50995
"1382",920.67,215.74752
"1383",921.33,215.82774
"1384",922,215.55583
"1385",922.67,215.33884
"1386",923.33,214.89915
"1387",924,214.22556
"1388",924.67,213.4087
"1389",925.33,212.95997
"1390",926,212.76903
"1391",926.67,213.22892
"1392",927.33,213.73685
"1393",928,213.98831
"1394",928.67,214.04436
"1395",929.33,214.16329
"1396",930,214.65147
"1397",930.67,215.16128
"1398",931.33,215.46968
"1399",932,215.2783
"1400",932.67,215.14821
"1401",933.33,215.47237
"1402",934,215.70045
"1403",934.67,215.85365
"1404",935.33,215.73782
"1405",936,215.58049
"1406",936.67,215.90907
"1407",937.33,216.12279
"1408",938,216.1375
"1409",938.67,216.35675
"1410",939.33,216.20952
"1411",940,215.66648
"1412",940.67,215.23902
"1413",941.33,215.263
"1414",942,215.35719
"1415",942.67,215.26475
"1416",943.33,214.98032
"1417",944,214.87984
"1418",944.67,214.89596
"1419",945.33,215.06924
"1420",946,214.99631
"1421",946.67,214.6713
"1422",947.33,214.29947
"1423",948,213.85174
"1424",948.67,213.57822
"1425",949.33,213.85754
"1426",950,214.07156
"1427",950.67,214.05388
"1428",951.33,214.15321
"1429",952,214.33265
"1430",952.67,214.51893
"1431",953.33,214.52923
"1432",954,214.43231
"1433",954.67,214.40629
"1434",955.33,214.31725
"1435",956,214.42631
"1436",956.67,214.32324
"1437",957.33,214.01219
"1438",958,213.82934
"1439",958.67,213.84815
"1440",959.33,213.78933
"1441",960,213.97858
"1442",960.67,214.0381
"1443",961.33,213.89248
"1444",962,213.74521
"1445",962.67,212.8828
"1446",963.33,211.80161
"1447",964,211.38235
"1448",964.67,211.23986
"1449",965.33,211.11179
"1450",966,210.87476
"1451",966.67,210.34169
"1452",967.33,209.91254
"1453",968,209.54268
"1454",968.67,209.49591
"1455",969.33,209.36492
"1456",970,209.34554
"1457",970.67,209.30729
"1458",971.33,209.21769
"1459",972,208.62298
"1460",972.67,208.56987
"1461",973.33,209.06743
"1462",974,209.35281
"1463",974.67,209.42194
"1464",975.33,209.71605
"1465",976,209.91196
"1466",976.67,210.09373
"1467",977.33,210.17759
"1468",978,210.38995
"1469",978.67,210.64085
"1470",979.33,211.07978
"1471",980,211.082
"1472",980.67,211.05367
"1473",981.33,211.23577
"1474",982,211.40774
"1475",982.67,211.05139
"1476",983.33,210.74921
"1477",984,210.99543
"1478",984.67,211.75995
"1479",985.33,212.29077
"1480",986,212.53814
"1481",986.67,212.16467
"1482",987.33,211.52399
"1483",988,211.07172
"1484",988.67,210.89176
"1485",989.33,210.80234
"1486",990,210.89062
"1487",990.67,210.98055
"1488",991.33,211.08609
"1489",992,211.13117
"1490",992.67,211.31479
"1491",993.33,211.73869
"1492",994,212.32435
"1493",994.67,212.89035
"1494",995.33,213.53564
"1495",996,214.162
"1496",996.67,214.35214
"1497",997.33,214.3396
"1498",998,214.48208
"1499",998.67,214.62067
"1500",999.33,215.07978
"1501",1000,215.99516
"1502",1000.67,216.49885
"1503",1001.33,216.34209
"1504",1002,215.77834
"1505",1002.67,215.48178
"1506",1003.33,215.44392
"1507",1004,215.67268
"1508",1004.67,215.81896
"1509",1005.33,216.32014
"1510",1006,216.88466
"1511",1006.67,217.21174
"1512",1007.33,217.35502
"1513",1008,217.25423
"1514",1008.67,216.98448
"1515",1009.33,217.19631
"1516",1010,217.81534
"1517",1010.67,218.67008
"1518",1011.33,219.25226
"1519",1012,219.31422
"1520",1012.67,219.08766
"1521",1013.33,218.81768
"1522",1014,218.31444
"1523",1014.67,217.70421
"1524",1015.33,216.80498
"1525",1016,216.02213
"1526",1016.67,215.48974
"1527",1017.33,215.43383
"1528",1018,215.69214
"1529",1018.67,215.88667
"1530",1019.33,215.95321
"1531",1020,216.18538
"1532",1020.67,216.12783
"1533",1021.33,216.16764
"1534",1022,216.57203
"1535",1022.67,216.99343
"1536",1023.33,217.6045
"1537",1024,218.16581
"1538",1024.67,218.5283
"1539",1025.33,218.91363
"1540",1026,218.95256
"1541",1026.67,218.65982
"1542",1027.33,218.84293
"1543",1028,218.8148
"1544",1028.67,218.29604
"1545",1029.33,217.28391
"1546",1030,216.44609
"1547",1030.67,215.66468
"1548",1031.33,215.13527
"1549",1032,214.58952
"1550",1032.67,214.34715
"1551",1033.33,214.2108
"1552",1034,214.37627
"1553",1034.67,214.47365
"1554",1035.33,214.06946
"1555",1036,213.04014
"1556",1036.67,211.9852
"1557",1037.33,211.17889
"1558",1038,210.73663
"1559",1038.67,210.69889
"1560",1039.33,210.88187
"1561",1040,211.20578
"1562",1040.67,211.1248
"1563",1041.33,211.14573
"1564",1042,211.07054
"1565",1042.67,211.31368
"1566",1043.33,211.45231
"1567",1044,211.5788
"1568",1044.67,211.74634
"1569",1045.33,211.85777
"1570",1046,211.5224
"1571",1046.67,211.6731
"1572",1047.33,211.62026
"1573",1048,211.31667
"1574",1048.67,210.8148
"1575",1049.33,210.8708
"1576",1050,210.94591
"1577",1050.67,211.14915
"1578",1051.33,210.92372
"1579",1052,210.5855
"1580",1052.67,210.28417
"1581",1053.33,210.13697
"1582",1054,209.68879
"1583",1054.67,209.32481
"1584",1055.33,209.45479
"1585",1056,209.72507
"1586",1056.67,209.98959
"1587",1057.33,210.40036
"1588",1058,210.84036
"1589",1058.67,211.49151
"1590",1059.33,212.10512
"1591",1060,212.27733
"1592",1060.67,212.08137
"1593",1061.33,211.8924
"1594",1062,211.62236
"1595",1062.67,211.11124
"1596",1063.33,210.65748
"1597",1064,210.62955
"1598",1064.67,211.35976
"1599",1065.33,212.33738
"1600",1066,212.41134
"1601",1066.67,212.30569
"1602",1067.33,212.49111
"1603",1068,212.73604
"1604",1068.67,212.92235
"1605",1069.33,212.96982
"1606",1070,213.09035
"1607",1070.67,213.45502
"1608",1071.33,213.81351
"1609",1072,213.76694
"1610",1072.67,213.38975
"1611",1073.33,213.00062
"1612",1074,212.78427
"1613",1074.67,212.56721
"1614",1075.33,212.49849
"1615",1076,212.34074
"1616",1076.67,212.03543
"1617",1077.33,211.89466
"1618",1078,211.98457
"1619",1078.67,212.03871
"1620",1079.33,212.0263
"1621",1080,212.05204
"1622",1080.67,212.34427
"1623",1081.33,212.95237
"1624",1082,213.36906
"1625",1082.67,213.28968
"1626",1083.33,213.24711
"1627",1084,213.40027
"1628",1084.67,213.51227
"1629",1085.33,212.95032
"1630",1086,212.45182
"1631",1086.67,212.05808
"1632",1087.33,211.81376
"1633",1088,211.45543
"1634",1088.67,211.08787
"1635",1089.33,210.45915
"1636",1090,209.79814
"1637",1090.67,209.36831
"1638",1091.33,209.25422
"1639",1092,209.47831
"1640",1092.67,209.71555
"1641",1093.33,210.19412
"1642",1094,210.53218
"1643",1094.67,210.99563
"1644",1095.33,211.79321
"1645",1096,212.45484
"1646",1096.67,213.00729
"1647",1097.33,213.30511
"1648",1098,213.58919
"1649",1098.67,213.58435
"1650",1099.33,213.23707
"1651",1100,213.13191
"1652",1100.67,213.40916
"1653",1101.33,213.40917
"1654",1102,213.14528
"1655",1102.67,212.83648
"1656",1103.33,212.58281
"1657",1104,212.63197
"1658",1104.67,212.68458
"1659",1105.33,212.3628
"1660",1106,211.66245
"1661",1106.67,211.1069
"1662",1107.33,210.39255
"1663",1108,209.85746
"1664",1108.67,209.16172
"1665",1109.33,208.9968
"1666",1110,209.00679
"1667",1110.67,208.9409
"1668",1111.33,208.3965
"1669",1112,207.70009
"1670",1112.67,207.12316
"1671",1113.33,206.81862
"1672",1114,206.47499
"1673",1114.67,206.27897
"1674",1115.33,206.75649
"1675",1116,207.6689
"1676",1116.67,208.25155
"1677",1117.33,208.40168
"1678",1118,208.21111
"1679",1118.67,208.55885
"1680",1119.33,209.3772
"1681",1120,209.90285
"1682",1120.67,210.65987
"1683",1121.33,211.52177
"1684",1122,212.05583
"1685",1122.67,212.20427
"1686",1123.33,211.76257
"1687",1124,211.3412
"1688",1124.67,211.45519
"1689",1125.33,211.39081
"1690",1126,210.81428
"1691",1126.67,210.08307
"1692",1127.33,209.17463
"1693",1128,208.83004
"1694",1128.67,208.9773
"1695",1129.33,209.21318
"1696",1130,209.07696
"1697",1130.67,209.01813
"1698",1131.33,209.38802
"1699",1132,209.56937
"1700",1132.67,209.80075
"1701",1133.33,210.25427
"1702",1134,210.39551
"1703",1134.67,210.83627
"1704",1135.33,211.26665
"1705",1136,211.6888
"1706",1136.67,212.37702
"1707",1137.33,212.62032
"1708",1138,212.90597
"1709",1138.67,213.51312
"1710",1139.33,213.78143
"1711",1140,213.57689
"1712",1140.67,213.42125
"1713",1141.33,213.58778
"1714",1142,213.63133
"1715",1142.67,213.73933
"1716",1143.33,213.98912
"1717",1144,214.00729
"1718",1144.67,213.8979
"1719",1145.33,213.67809
"1720",1146,213.54239
"1721",1146.67,213.40382
"1722",1147.33,213.22648
"1723",1148,213.12148
"1724",1148.67,213.11979
"1725",1149.33,213.06151
"1726",1150,213.08973
"1727",1150.67,213.9491
"1728",1151.33,215.21471
"1729",1152,215.82673
"1730",1152.67,215.59907
"1731",1153.33,215.28685
"1732",1154,215.05897
"1733",1154.67,214.69858
"1734",1155.33,214.23054
"1735",1156,213.94938
"1736",1156.67,213.66655
"1737",1157.33,213.17152
"1738",1158,213.03471
"1739",1158.67,213.31032
"1740",1159.33,213.41618
"1741",1160,213.42791
"1742",1160.67,213.24543
"1743",1161.33,212.97902
"1744",1162,212.94071
"1745",1162.67,213.38577
"1746",1163.33,214.31312
"1747",1164,215.11017
"1748",1164.67,215.46463
"1749",1165.33,215.32391
"1750",1166,215.28676
"1751",1166.67,215.20093
"1752",1167.33,215.17208
"1753",1168,215.59187
"1754",1168.67,215.92057
"1755",1169.33,215.8815
"1756",1170,216.14208
"1757",1170.67,216.71455
"1758",1171.33,216.61029
"1759",1172,216.23888
"1760",1172.67,216.38852
"1761",1173.33,216.692
"1762",1174,216.85199
"1763",1174.67,217.03974
"1764",1175.33,217.51165
"1765",1176,217.65884
"1766",1176.67,217.82782
"1767",1177.33,218.02566
"1768",1178,218.50395
"1769",1178.67,218.67822
"1770",1179.33,218.33641
"1771",1180,217.55559
"1772",1180.67,216.3816
"1773",1181.33,215.57525
"1774",1182,215.36905
"1775",1182.67,215.17311
"1776",1183.33,214.69594
"1777",1184,213.8748
"1778",1184.67,213.13432
"1779",1185.33,212.72533
"1780",1186,212.48155
"1781",1186.67,212.50418
"1782",1187.33,212.71875
"1783",1188,213.01893
"1784",1188.67,212.91413
"1785",1189.33,212.41907
"1786",1190,212.36814
"1787",1190.67,212.2646
"1788",1191.33,212.21342
"1789",1192,212.45302
"1790",1192.67,213.0117
"1791",1193.33,213.56881
"1792",1194,213.98471
"1793",1194.67,213.88488
"1794",1195.33,214.19475
"1795",1196,214.36017
"1796",1196.67,214.5044
"1797",1197.33,214.62854
"1798",1198,214.52498
"1799",1198.67,214.5241
"1800",1199.33,214.7088
"1801",1200,214.68569
"1802",1200.67,214.41795
"1803",1201.33,213.89041
"1804",1202,213.56463
"1805",1202.67,213.17165
"1806",1203.33,213.19066
"1807",1204,213.23915
"1808",1204.67,213.29681
"1809",1205.33,213.41144
"1810",1206,213.58596
"1811",1206.67,213.71934
"1812",1207.33,213.92552
"1813",1208,214.21805
"1814",1208.67,214.59156
"1815",1209.33,214.98318
"1816",1210,215.29764
"1817",1210.67,215.29041
"1818",1211.33,214.77686
"1819",1212,214.08312
"1820",1212.67,213.14169
"1821",1213.33,212.27795
"1822",1214,211.5785
"1823",1214.67,211.01021
"1824",1215.33,210.39729
"1825",1216,209.87119
"1826",1216.67,209.60959
"1827",1217.33,209.8628
"1828",1218,210.67294
"1829",1218.67,211.87565
"1830",1219.33,212.60774
"1831",1220,212.6098
"1832",1220.67,212.70574
"1833",1221.33,213.28329
"1834",1222,213.35022
"1835",1222.67,213.76745
"1836",1223.33,214.19534
"1837",1224,214.49316
"1838",1224.67,214.63088
"1839",1225.33,214.87427
"1840",1226,215.10885
"1841",1226.67,215.50897
"1842",1227.33,215.95028
"1843",1228,216.52426
"1844",1228.67,216.79399
"1845",1229.33,216.7288
"1846",1230,216.83191
"1847",1230.67,217.2568
"1848",1231.33,217.68813
"1849",1232,217.68283
"1850",1232.67,217.1016
"1851",1233.33,216.91076
"1852",1234,216.86951
"1853",1234.67,216.80946
"1854",1235.33,216.57697
"1855",1236,216.17875
"1856",1236.67,215.82928
"1857",1237.33,215.8716
"1858",1238,215.98125
"1859",1238.67,215.77952
"1860",1239.33,215.67382
"1861",1240,215.82649
"1862",1240.67,215.86384
"1863",1241.33,215.89879
"1864",1242,215.53418
"1865",1242.67,215.2157
"1866",1243.33,215.31381
"1867",1244,215.29941
"1868",1244.67,215.27618
"1869",1245.33,215.12778
"1870",1246,214.98177
"1871",1246.67,214.91289
"1872",1247.33,215.07267
"1873",1248,215.07686
"1874",1248.67,214.9184
"1875",1249.33,214.62966
"1876",1250,214.374
"1877",1250.67,213.97311
"1878",1251.33,213.45898
"1879",1252,213.30002
"1880",1252.67,213.32654
"1881",1253.33,213.27636
"1882",1254,213.26582
"1883",1254.67,213.20969
"1884",1255.33,213.02218
"1885",1256,213.012
"1886",1256.67,212.95564
"1887",1257.33,212.59382
"1888",1258,212.33546
"1889",1258.67,212.18355
"1890",1259.33,212.19
"1891",1260,212.58466
"1892",1260.67,213.18614
"1893",1261.33,213.87716
"1894",1262,214.41706
"1895",1262.67,214.45819
"1896",1263.33,214.09955
"1897",1264,214.1164
"1898",1264.67,214.5702
"1899",1265.33,214.97
"1900",1266,215.12534
"1901",1266.67,215.2754
"1902",1267.33,215.40307
"1903",1268,215.35942
"1904",1268.67,215.30492
"1905",1269.33,215.39955
"1906",1270,215.33449
"1907",1270.67,215.57351
"1908",1271.33,215.83266
"1909",1272,215.92027
"1910",1272.67,215.56849
"1911",1273.33,215.26616
"1912",1274,215.16604
"1913",1274.67,214.74995
"1914",1275.33,214.17293
"1915",1276,214.00199
"1916",1276.67,214.11164
"1917",1277.33,214.33008
"1918",1278,214.46268
"1919",1278.67,214.64262
"1920",1279.33,214.99783
"1921",1280,215.00729
"1922",1280.67,214.99348
"1923",1281.33,215.13685
"1924",1282,215.2152
"1925",1282.67,215.14385
"1926",1283.33,214.88382
"1927",1284,214.38689
"1928",1284.67,214.114
"1929",1285.33,213.39421
"1930",1286,212.90129
"1931",1286.67,212.74728
"1932",1287.33,212.25568
"1933",1288,211.6456
"1934",1288.67,211.47
"1935",1289.33,211.31417
"1936",1290,211.22636
"1937",1290.67,211.22871
"1938",1291.33,210.87605
"1939",1292,210.41208
"1940",1292.67,210.3375
"1941",1293.33,210.52173
"1942",1294,210.58071
"1943",1294.67,210.89884
"1944",1295.33,211.73551
"1945",1296,211.88787
"1946",1296.67,211.55603
"1947",1297.33,211.16084
"1948",1298,211.21928
"1949",1298.67,210.93333
"1950",1299.33,210.65999
"1951",1300,210.24579
"1952",1300.67,210.35428
"1953",1301.33,210.68534
"1954",1302,210.93627
"1955",1302.67,211.32526
"1956",1303.33,211.95439
"1957",1304,212.51141
"1958",1304.67,212.7189
"1959",1305.33,212.72374
"1960",1306,212.46648
"1961",1306.67,212.0681
"1962",1307.33,212.01771
"1963",1308,211.93574
"1964",1308.67,211.46729
"1965",1309.33,210.86981
"1966",1310,210.958
"1967",1310.67,211.32896
"1968",1311.33,211.76213
"1969",1312,211.63498
"1970",1312.67,211.18588
"1971",1313.33,210.81297
"1972",1314,211.26712
"1973",1314.67,212.03991
"1974",1315.33,212.67742
"1975",1316,212.67743
"1976",1316.67,212.33908
"1977",1317.33,211.91173
"1978",1318,211.27644
"1979",1318.67,210.63676
"1980",1319.33,210.2284
"1981",1320,209.89402
"1982",1320.67,209.68475
"1983",1321.33,209.50382
"1984",1322,209.21982
"1985",1322.67,209.12733
"1986",1323.33,209.0033
"1987",1324,209.36094
"1988",1324.67,210.04907
"1989",1325.33,210.44245
"1990",1326,210.05133
"1991",1326.67,209.6177
"1992",1327.33,208.93228
"1993",1328,208.4072
"1994",1328.67,208.22497
"1995",1329.33,207.96561
"1996",1330,207.86463
"1997",1330.67,207.73041
"1998",1331.33,207.43667
"1999",1332,207.37319
"2000",1332.67,207.42335
"2001",1333.33,207.38898
"2002",1334,207.30605
"2003",1334.67,207.6297
"2004",1335.33,207.78071
"2005",1336,207.49401
"2006",1336.67,206.95049
"2007",1337.33,206.62649
"2008",1338,206.46009
"2009",1338.67,206.61784
"2010",1339.33,206.75314
"2011",1340,206.91035
"2012",1340.67,207.04167
"2013",1341.33,207.11057
"2014",1342,207.06155
"2015",1342.67,206.92787
"2016",1343.33,207.13289
"2017",1344,207.53746
"2018",1344.67,207.86915
"2019",1345.33,208.55587
"2020",1346,209.41264
"2021",1346.67,209.80894
"2022",1347.33,209.88106
"2023",1348,210.17952
"2024",1348.67,210.7525
"2025",1349.33,211.13675
"2026",1350,211.21952
"2027",1350.67,211.55701
"2028",1351.33,211.98312
"2029",1352,212.39823
"2030",1352.67,212.68936
"2031",1353.33,213.09512
"2032",1354,213.38902
"2033",1354.67,213.37132
"2034",1355.33,213.61604
"2035",1356,213.69774
"2036",1356.67,213.87532
"2037",1357.33,214.11718
"2038",1358,213.83422
"2039",1358.67,213.40448
"2040",1359.33,213.19627
"2041",1360,212.80342
"2042",1360.67,212.21413
"2043",1361.33,211.56226
"2044",1362,211.0293
"2045",1362.67,210.5023
"2046",1363.33,210.19468
"2047",1364,210.02463
"2048",1364.67,209.89063
"2049",1365.33,209.85183
"2050",1366,209.94337
"2051",1366.67,210.31268
"2052",1367.33,210.62853
"2053",1368,211.03524
"2054",1368.67,211.39551
"2055",1369.33,211.5224
"2056",1370,211.55547
"2057",1370.67,211.012
"2058",1371.33,210.37816
"2059",1372,209.99085
"2060",1372.67,209.70942
"2061",1373.33,209.41746
"2062",1374,209.34327
"2063",1374.67,209.13706
"2064",1375.33,209.09462
"2065",1376,208.82874
"2066",1376.67,209.04592
"2067",1377.33,209.29159
"2068",1378,209.61634
"2069",1378.67,209.67276
"2070",1379.33,209.23301
"2071",1380,208.79223
"2072",1380.67,208.09667
"2073",1381.33,207.40303
"2074",1382,207.22542
"2075",1382.67,206.53995
"2076",1383.33,205.38466
"2077",1384,205.10761
"2078",1384.67,205.80556
"2079",1385.33,206.10351
"2080",1386,206.113
"2081",1386.67,206.3723
"2082",1387.33,206.5876
"2083",1388,206.59462
"2084",1388.67,206.87594
"2085",1389.33,207.10423
"2086",1390,207.17297
"2087",1390.67,207.32066
"2088",1391.33,207.81613
"2089",1392,208.62124
"2090",1392.67,209.29317
"2091",1393.33,209.78414
"2092",1394,210.20405
"2093",1394.67,210.37008
"2094",1395.33,210.56209
"2095",1396,210.57423
"2096",1396.67,210.21645
"2097",1397.33,209.85661
"2098",1398,209.55237
"2099",1398.67,209.68734
"2100",1399.33,209.99067
"2101",1400,210.37947
"2102",1400.67,210.70391
"2103",1401.33,210.79769
"2104",1402,210.79293
"2105",1402.67,210.59534
"2106",1403.33,210.53723
"2107",1404,210.43488
"2108",1404.67,210.3692
"2109",1405.33,210.11987
"2110",1406,210.00079
"2111",1406.67,210.16911
"2112",1407.33,210.88404
"2113",1408,211.60504
"2114",1408.67,212.12043
"2115",1409.33,212.59928
"2116",1410,212.91937
"2117",1410.67,213.18137
"2118",1411.33,213.25911
"2119",1412,213.39604
"2120",1412.67,213.65219
"2121",1413.33,213.64293
"2122",1414,213.38497
"2123",1414.67,213.47058
"2124",1415.33,213.51565
"2125",1416,213.19256
"2126",1416.67,213.07123
"2127",1417.33,213.07947
"2128",1418,212.70568
"2129",1418.67,212.05622
"2130",1419.33,211.35481
"2131",1420,211.06591
"2132",1420.67,211.29692
"2133",1421.33,211.68955
"2134",1422,211.65079
"2135",1422.67,211.69501
"2136",1423.33,212.32135
"2137",1424,213.15778
"2138",1424.67,213.69179
"2139",1425.33,213.9584
"2140",1426,213.86454
"2141",1426.67,213.45672
"2142",1427.33,212.85951
"2143",1428,212.3826
"2144",1428.67,212.09413
"2145",1429.33,211.86434
"2146",1430,211.86769
"2147",1430.67,211.75144
"2148",1431.33,211.40119
"2149",1432,211.03908
"2150",1432.67,210.93235
"2151",1433.33,211.1104
"2152",1434,211.4592
"2153",1434.67,212.05497
"2154",1435.33,212.82326
"2155",1436,213.36561
"2156",1436.67,213.47698
"2157",1437.33,213.37907
"2158",1438,213.31804
"2159",1438.67,213.35773
"2160",1439.33,213.12503
"2161",1440,212.99939
"2162",1440.67,212.92304
"2163",1441.33,212.89124
"2164",1442,212.90418
"2165",1442.67,213.10035
"2166",1443.33,213.52827
"2167",1444,214.04943
"2168",1444.67,214.32258
"2169",1445.33,214.45596
"2170",1446,214.26481
"2171",1446.67,214.09716
"2172",1447.33,213.73262
"2173",1448,213.76957
"2174",1448.67,214.09938
"2175",1449.33,214.23351
"2176",1450,214.15586
"2177",1450.67,214.28033
"2178",1451.33,214.37204
"2179",1452,214.43463
"2180",1452.67,214.72614
"2181",1453.33,214.51398
"2182",1454,213.96116
"2183",1454.67,213.29746
"2184",1455.33,212.7401
"2185",1456,211.95563
"2186",1456.67,210.89693
"2187",1457.33,210.28005
"2188",1458,209.86143
"2189",1458.67,209.55048
"2190",1459.33,209.26961
"2191",1460,208.94479
"2192",1460.67,208.57093
"2193",1461.33,208.01644
"2194",1462,207.54982
"2195",1462.67,207.62107
"2196",1463.33,207.78497
"2197",1464,207.56608
"2198",1464.67,207.67703
"2199",1465.33,207.84797
"2200",1466,207.72458
"2201",1466.67,207.50671
"2202",1467.33,207.6044
"2203",1468,207.87546
"2204",1468.67,208.0335
"2205",1469.33,207.41511
"2206",1470,207.01369
"2207",1470.67,207.31547
"2208",1471.33,207.62263
"2209",1472,207.93983
"2210",1472.67,208.87413
"2211",1473.33,209.63468
"2212",1474,210.0945
"2213",1474.67,210.42746
"2214",1475.33,210.85507
"2215",1476,211.13639
"2216",1476.67,211.16962
"2217",1477.33,210.69321
"2218",1478,210.08613
"2219",1478.67,209.4921
"2220",1479.33,209.38481
"2221",1480,208.75542
"2222",1480.67,208.0492
"2223",1481.33,207.5873
"2224",1482,207.39371
"2225",1482.67,207.24538
"2226",1483.33,207.23175
"2227",1484,207.37111
"2228",1484.67,208.06364
"2229",1485.33,209.07592
"2230",1486,209.54852
"2231",1486.67,209.87129
"2232",1487.33,209.97685
"2233",1488,209.95413
"2234",1488.67,209.95346
"2235",1489.33,210.47155
"2236",1490,210.95804
"2237",1490.67,211.2603
"2238",1491.33,211.31554
"2239",1492,211.44622
"2240",1492.67,211.65173
"2241",1493.33,212.32471
"2242",1494,213.27396
"2243",1494.67,214.16703
"2244",1495.33,214.75618
"2245",1496,215.24883
"2246",1496.67,215.20312
"2247",1497.33,214.95133
"2248",1498,214.71595
"2249",1498.67,214.78066
"2250",1499.33,214.58082
"2251",1500,214.18472
"2252",1500.67,213.76566
"2253",1501.33,213.60271
"2254",1502,213.06055
"2255",1502.67,212.54568
"2256",1503.33,212.22866
"2257",1504,211.7263
"2258",1504.67,211.42738
"2259",1505.33,211.38057
"2260",1506,211.28005
"2261",1506.67,210.9148
"2262",1507.33,210.4161
"2263",1508,210.28182
"2264",1508.67,210.31858
"2265",1509.33,210.32577
"2266",1510,210.37201
"2267",1510.67,210.62813
"2268",1511.33,211.16097
"2269",1512,212.06158
"2270",1512.67,213.12208
"2271",1513.33,213.68964
"2272",1514,213.72311
"2273",1514.67,213.41508
"2274",1515.33,213.57645
"2275",1516,213.86783
"2276",1516.67,214.19769
"2277",1517.33,214.36893
"2278",1518,214.5635
"2279",1518.67,214.46906
"2280",1519.33,214.2677
"2281",1520,214.22013
"2282",1520.67,214.27862
"2283",1521.33,214.00781
"2284",1522,213.5757
"2285",1522.67,213.12306
