"","Position_um","Intensity_mean"
"1215",809.33,206.46724
"1216",810,207.60627
"1217",810.67,207.40072
"1218",811.33,207.68159
"1219",812,207.36254
"1220",812.67,208.52795
"1221",813.33,208.3592
"1222",814,208.96797
"1223",814.67,208.79511
"1224",815.33,209.70999
"1225",816,209.71183
"1226",816.67,209.91046
"1227",817.33,208.90654
"1228",818,208.35805
"1229",818.67,207.43373
"1230",819.33,207.12271
"1231",820,206.03181
"1232",820.67,206.50104
"1233",821.33,206.70269
"1234",822,207.24172
"1235",822.67,206.91258
"1236",823.33,206.967
"1237",824,206.78465
"1238",824.67,207.57951
"1239",825.33,207.00249
"1240",826,207.29529
"1241",826.67,207.26729
"1242",827.33,207.89947
"1243",828,207.69752
"1244",828.67,207.91531
"1245",829.33,207.79258
"1246",830,208.65602
"1247",830.67,208.50925
"1248",831.33,209.49737
"1249",832,208.89381
"1250",832.67,209.92962
"1251",833.33,210.122
"1252",834,210.69844
"1253",834.67,210.21648
"1254",835.33,210.37524
"1255",836,210.392
"1256",836.67,211.57275
"1257",837.33,211.03511
"1258",838,211.41244
"1259",838.67,210.08769
"1260",839.33,210.33955
"1261",840,209.55636
"1262",840.67,210.04169
"1263",841.33,209.54284
"1264",842,209.83543
"1265",842.67,209.01827
"1266",843.33,209.50741
"1267",844,208.764
"1268",844.67,208.78248
"1269",845.33,208.20045
"1270",846,208.63701
"1271",846.67,208.17834
"1272",847.33,208.3732
"1273",848,207.79148
"1274",848.67,208.24197
"1275",849.33,208.30542
"1276",850,208.78892
"1277",850.67,208.47426
"1278",851.33,209.28845
"1279",852,208.72862
"1280",852.67,208.7752
"1281",853.33,208.47671
"1282",854,208.91516
"1283",854.67,208.62968
"1284",855.33,209.07795
"1285",856,208.59356
"1286",856.67,209.11726
"1287",857.33,209.1292
"1288",858,209.94017
"1289",858.67,209.18581
"1290",859.33,209.62551
"1291",860,209.35257
"1292",860.67,209.97608
"1293",861.33,209.69698
"1294",862,210.08369
"1295",862.67,210.24257
"1296",863.33,210.76497
"1297",864,210.21619
"1298",864.67,210.28421
"1299",865.33,209.58832
"1300",866,209.83538
"1301",866.67,208.74787
"1302",867.33,208.92133
"1303",868,208.13498
"1304",868.67,208.67707
"1305",869.33,207.92423
"1306",870,207.83201
"1307",870.67,206.47058
"1308",871.33,207.52559
"1309",872,206.63578
"1310",872.67,206.59417
"1311",873.33,205.67636
"1312",874,205.79773
"1313",874.67,204.91601
"1314",875.33,205.51111
"1315",876,205.13348
"1316",876.67,205.30626
"1317",877.33,204.27356
"1318",878,204.4323
"1319",878.67,204.19191
"1320",879.33,205.56872
"1321",880,204.99605
"1322",880.67,205.5047
"1323",881.33,204.82894
"1324",882,206.06289
"1325",882.67,205.61062
"1326",883.33,206.12198
"1327",884,204.9777
"1328",884.67,204.96523
"1329",885.33,203.90208
"1330",886,204.11001
"1331",886.67,203.54541
"1332",887.33,204.53795
"1333",888,203.96338
"1334",888.67,204.54387
"1335",889.33,204.5924
"1336",890,205.15994
"1337",890.67,204.27005
"1338",891.33,204.78175
"1339",892,204.9316
"1340",892.67,205.90783
"1341",893.33,206.33182
"1342",894,206.74684
"1343",894.67,207.10888
"1344",895.33,208.24279
"1345",896,208.41537
"1346",896.67,208.53325
"1347",897.33,208.15207
"1348",898,208.70258
"1349",898.67,209.03395
"1350",899.33,209.78445
"1351",900,209.54089
"1352",900.67,210.62448
"1353",901.33,210.74075
"1354",902,210.91592
"1355",902.67,210.85579
"1356",903.33,211.10991
"1357",904,209.95305
"1358",904.67,209.80747
"1359",905.33,209.20645
"1360",906,209.27365
"1361",906.67,209.08947
"1362",907.33,209.74569
"1363",908,209.28
"1364",908.67,209.78925
"1365",909.33,208.60903
"1366",910,208.59764
"1367",910.67,208.52261
"1368",911.33,208.67357
"1369",912,207.57799
"1370",912.67,207.89463
"1371",913.33,207.73768
"1372",914,208.20328
"1373",914.67,207.75563
"1374",915.33,207.61119
"1375",916,207.26409
"1376",916.67,207.60957
"1377",917.33,207.09609
"1378",918,207.14186
"1379",918.67,206.77262
"1380",919.33,207.17325
"1381",920,207.02319
"1382",920.67,207.62009
"1383",921.33,207.44178
"1384",922,207.76996
"1385",922.67,207.83792
"1386",923.33,208.4725
"1387",924,208.67658
"1388",924.67,209.28193
"1389",925.33,209.06277
"1390",926,209.5121
"1391",926.67,210.09694
"1392",927.33,210.91053
"1393",928,211.0532
"1394",928.67,211.24472
"1395",929.33,211.24863
"1396",930,211.67592
"1397",930.67,212.15751
"1398",931.33,213.17066
"1399",932,213.49811
"1400",932.67,214.10559
"1401",933.33,214.69391
"1402",934,215.40212
"1403",934.67,215.64444
"1404",935.33,215.90791
"1405",936,216.03001
"1406",936.67,216.62835
"1407",937.33,216.84436
"1408",938,217.69983
"1409",938.67,217.76911
"1410",939.33,217.95751
"1411",940,218.02269
"1412",940.67,218.32977
"1413",941.33,217.91164
"1414",942,217.64623
"1415",942.67,216.88711
"1416",943.33,216.52488
"1417",944,216.36017
"1418",944.67,216.13146
"1419",945.33,215.58525
"1420",946,215.63774
"1421",946.67,215.5168
"1422",947.33,215.57391
"1423",948,215.94654
"1424",948.67,216.36506
"1425",949.33,215.846
"1426",950,215.84472
"1427",950.67,215.31739
"1428",951.33,215.10319
"1429",952,215.29072
"1430",952.67,215.40262
"1431",953.33,214.7936
"1432",954,215.05742
"1433",954.67,215.01192
"1434",955.33,215.6558
"1435",956,215.29701
"1436",956.67,215.60858
"1437",957.33,215.16223
"1438",958,215.63177
"1439",958.67,215.57116
"1440",959.33,215.54769
"1441",960,214.9031
"1442",960.67,214.98176
"1443",961.33,215.04996
"1444",962,214.97897
"1445",962.67,214.59173
"1446",963.33,214.87298
"1447",964,214.09959
"1448",964.67,214.08399
"1449",965.33,213.98688
"1450",966,214.37435
"1451",966.67,213.9033
"1452",967.33,213.84241
"1453",968,213.8005
"1454",968.67,214.73422
"1455",969.33,214.9557
"1456",970,215.48951
"1457",970.67,215.18853
"1458",971.33,215.66209
"1459",972,216.09644
"1460",972.67,216.54565
"1461",973.33,216.99573
"1462",974,218.13185
"1463",974.67,218.98007
"1464",975.33,219.13744
"1465",976,219.57263
"1466",976.67,219.4209
"1467",977.33,219.6617
"1468",978,219.22797
"1469",978.67,219.527
"1470",979.33,219.37557
"1471",980,219.29329
"1472",980.67,219.19675
"1473",981.33,219.24183
"1474",982,219.20934
"1475",982.67,219.42489
"1476",983.33,219.56786
"1477",984,219.28972
"1478",984.67,219.2961
"1479",985.33,219.11698
"1480",986,219.39889
"1481",986.67,218.98525
"1482",987.33,218.88769
"1483",988,218.59712
"1484",988.67,218.9451
"1485",989.33,219.14895
"1486",990,219.38419
"1487",990.67,219.61696
"1488",991.33,219.94964
"1489",992,219.65809
"1490",992.67,220.2637
"1491",993.33,220.18557
"1492",994,220.75124
"1493",994.67,221.13737
"1494",995.33,221.29097
"1495",996,221.49503
"1496",996.67,221.79062
"1497",997.33,221.58734
"1498",998,221.64702
"1499",998.67,221.58418
"1500",999.33,221.84898
"1501",1000,221.75671
"1502",1000.67,221.75079
"1503",1001.33,221.38774
"1504",1002,221.39235
"1505",1002.67,220.80498
"1506",1003.33,220.84009
"1507",1004,220.88351
"1508",1004.67,220.91048
"1509",1005.33,220.96458
"1510",1006,221.30674
"1511",1006.67,221.21048
"1512",1007.33,221.15441
"1513",1008,220.95814
"1514",1008.67,220.81111
"1515",1009.33,221.10098
"1516",1010,221.2592
"1517",1010.67,220.67375
"1518",1011.33,220.95293
"1519",1012,221.29933
"1520",1012.67,221.52472
"1521",1013.33,221.35183
"1522",1014,221.17182
"1523",1014.67,221.07738
"1524",1015.33,221.24955
"1525",1016,221.2015
"1526",1016.67,221.35925
"1527",1017.33,221.79276
"1528",1018,221.99253
"1529",1018.67,222.10943
"1530",1019.33,222.14996
"1531",1020,222.87708
"1532",1020.67,223.36156
"1533",1021.33,223.67148
"1534",1022,223.7792
"1535",1022.67,223.51578
"1536",1023.33,223.69637
"1537",1024,223.39617
"1538",1024.67,223.18981
"1539",1025.33,223.0252
"1540",1026,223.03724
"1541",1026.67,222.4217
"1542",1027.33,221.92533
"1543",1028,221.47146
"1544",1028.67,221.56809
"1545",1029.33,221.46787
"1546",1030,221.7697
"1547",1030.67,221.36079
"1548",1031.33,221.75723
"1549",1032,221.32898
"1550",1032.67,221.3648
"1551",1033.33,220.90117
"1552",1034,220.34811
"1553",1034.67,219.60417
"1554",1035.33,219.46521
"1555",1036,218.59423
"1556",1036.67,218.31204
"1557",1037.33,218.23648
"1558",1038,218.32039
"1559",1038.67,217.91853
"1560",1039.33,218.27779
"1561",1040,218.08641
"1562",1040.67,218.49178
"1563",1041.33,218.55061
"1564",1042,218.78772
"1565",1042.67,218.55275
"1566",1043.33,218.39796
"1567",1044,218.28352
"1568",1044.67,218.35885
"1569",1045.33,218.34248
"1570",1046,218.64644
"1571",1046.67,218.7792
"1572",1047.33,218.27897
"1573",1048,217.68893
"1574",1048.67,217.72974
"1575",1049.33,217.44501
"1576",1050,217.38148
"1577",1050.67,217.39858
"1578",1051.33,217.92112
"1579",1052,218.10183
"1580",1052.67,218.69387
"1581",1053.33,218.81058
"1582",1054,218.94062
"1583",1054.67,219.06804
"1584",1055.33,219.1672
"1585",1056,219.19195
"1586",1056.67,219.19208
"1587",1057.33,218.62205
"1588",1058,218.81758
"1589",1058.67,218.66229
"1590",1059.33,218.86058
"1591",1060,218.35662
"1592",1060.67,218.37466
"1593",1061.33,218.18517
"1594",1062,218.41174
"1595",1062.67,218.47158
"1596",1063.33,218.56201
"1597",1064,217.91995
"1598",1064.67,217.55908
"1599",1065.33,217.57801
"1600",1066,217.41822
"1601",1066.67,217.72333
"1602",1067.33,217.59097
"1603",1068,217.80382
"1604",1068.67,218.02089
"1605",1069.33,218.2357
"1606",1070,218.29841
"1607",1070.67,218.52973
"1608",1071.33,218.39657
"1609",1072,218.47884
"1610",1072.67,218.62621
"1611",1073.33,219.09601
"1612",1074,219.10972
"1613",1074.67,219.53964
"1614",1075.33,219.62609
"1615",1076,219.66205
"1616",1076.67,219.72871
"1617",1077.33,219.58346
"1618",1078,219.6283
"1619",1078.67,220.13995
"1620",1079.33,220.62281
"1621",1080,221.2224
"1622",1080.67,221.06515
"1623",1081.33,221.58138
"1624",1082,221.90792
"1625",1082.67,222.34345
"1626",1083.33,222.47346
"1627",1084,222.25751
"1628",1084.67,221.96725
"1629",1085.33,221.17107
"1630",1086,221.04801
"1631",1086.67,221.27543
"1632",1087.33,221.50062
"1633",1088,221.45595
"1634",1088.67,221.25391
"1635",1089.33,221.42018
"1636",1090,221.82129
"1637",1090.67,221.84214
"1638",1091.33,221.81315
"1639",1092,221.6239
"1640",1092.67,221.49698
"1641",1093.33,221.18561
"1642",1094,221.16505
"1643",1094.67,220.89369
"1644",1095.33,220.81339
"1645",1096,220.8552
"1646",1096.67,221.43253
"1647",1097.33,221.55221
"1648",1098,221.60688
"1649",1098.67,221.82108
"1650",1099.33,221.9607
"1651",1100,222.04435
"1652",1100.67,222.2867
"1653",1101.33,222.74342
"1654",1102,223.23865
"1655",1102.67,222.78383
"1656",1103.33,222.69222
"1657",1104,222.66871
"1658",1104.67,222.75127
"1659",1105.33,223.02173
"1660",1106,223.14857
"1661",1106.67,222.43537
"1662",1107.33,221.8684
"1663",1108,221.77453
"1664",1108.67,221.72707
