"","Position_um","Intensity_mean"
"1214",808.67,218.39813
"1215",809.33,218.53809
"1216",810,218.38356
"1217",810.67,218.66811
"1218",811.33,218.77955
"1219",812,219.05781
"1220",812.67,218.71504
"1221",813.33,218.59884
"1222",814,218.3957
"1223",814.67,219.17605
"1224",815.33,218.99635
"1225",816,219.39609
"1226",816.67,219.03429
"1227",817.33,219.59174
"1228",818,219.50466
"1229",818.67,219.7728
"1230",819.33,219.5835
"1231",820,220.29039
"1232",820.67,220.6313
"1233",821.33,220.61927
"1234",822,220.51855
"1235",822.67,220.54906
"1236",823.33,220.44707
"1237",824,220.51093
"1238",824.67,220.18764
"1239",825.33,220.21083
"1240",826,219.95497
"1241",826.67,220.5077
"1242",827.33,220.20235
"1243",828,220.20013
"1244",828.67,219.77053
"1245",829.33,219.90284
"1246",830,219.66172
"1247",830.67,220.2416
"1248",831.33,220.29341
"1249",832,220.40057
"1250",832.67,219.91501
"1251",833.33,219.82352
"1252",834,220.08898
"1253",834.67,220.10798
"1254",835.33,219.93369
"1255",836,219.81115
"1256",836.67,219.48284
"1257",837.33,219.58018
"1258",838,219.26872
"1259",838.67,219.29649
"1260",839.33,218.9151
"1261",840,219.18694
"1262",840.67,218.82525
"1263",841.33,219.07044
"1264",842,218.83641
"1265",842.67,219.73295
"1266",843.33,219.84275
"1267",844,220.40756
"1268",844.67,220.25689
"1269",845.33,220.75408
"1270",846,220.55399
"1271",846.67,220.56548
"1272",847.33,219.99456
"1273",848,219.85143
"1274",848.67,219.47005
"1275",849.33,219.54436
"1276",850,219.64467
"1277",850.67,219.52674
"1278",851.33,218.91495
"1279",852,218.91961
"1280",852.67,219.04217
"1281",853.33,219.23805
"1282",854,218.84328
"1283",854.67,218.97139
"1284",855.33,218.54283
"1285",856,219.12164
"1286",856.67,219.55448
"1287",857.33,219.81381
"1288",858,219.63432
"1289",858.67,219.70828
"1290",859.33,219.98361
"1291",860,220.52582
"1292",860.67,220.7693
"1293",861.33,220.95736
"1294",862,220.62426
"1295",862.67,220.31768
"1296",863.33,220.0888
"1297",864,219.92748
"1298",864.67,219.11431
"1299",865.33,218.93435
"1300",866,218.95457
"1301",866.67,219.07554
"1302",867.33,218.32311
"1303",868,218.6075
"1304",868.67,218.48413
"1305",869.33,218.61187
"1306",870,218.3504
"1307",870.67,218.24303
"1308",871.33,218.14295
"1309",872,218.14582
"1310",872.67,218.24681
"1311",873.33,218.0357
"1312",874,217.55518
"1313",874.67,217.44568
"1314",875.33,217.20395
"1315",876,217.08586
"1316",876.67,216.36547
"1317",877.33,216.53564
"1318",878,216.30962
"1319",878.67,216.4076
"1320",879.33,216.68422
"1321",880,217.25036
"1322",880.67,216.46734
"1323",881.33,216.56775
"1324",882,216.16209
"1325",882.67,216.21831
"1326",883.33,215.77906
"1327",884,215.55168
"1328",884.67,214.94143
"1329",885.33,214.47026
"1330",886,214.16662
"1331",886.67,214.81248
"1332",887.33,215.1379
"1333",888,215.83939
"1334",888.67,215.90498
"1335",889.33,216.28324
"1336",890,216.09379
"1337",890.67,216.65479
"1338",891.33,216.89277
"1339",892,217.16194
"1340",892.67,216.52299
"1341",893.33,216.86253
"1342",894,216.48724
"1343",894.67,216.50503
"1344",895.33,215.96517
"1345",896,215.90511
"1346",896.67,215.368
"1347",897.33,214.99915
"1348",898,214.64268
"1349",898.67,214.09755
"1350",899.33,213.64969
"1351",900,213.44306
"1352",900.67,212.97195
"1353",901.33,212.8957
"1354",902,212.04982
"1355",902.67,211.74541
"1356",903.33,211.77792
"1357",904,212.63244
"1358",904.67,212.3772
"1359",905.33,212.72799
"1360",906,212.48782
"1361",906.67,213.14947
"1362",907.33,212.58586
"1363",908,212.74107
"1364",908.67,212.74488
"1365",909.33,213.07601
"1366",910,213.09501
"1367",910.67,213.64702
"1368",911.33,213.2909
"1369",912,213.37924
"1370",912.67,212.82751
"1371",913.33,212.97794
"1372",914,212.72052
"1373",914.67,213.15631
"1374",915.33,212.59724
"1375",916,213.24098
"1376",916.67,213.45214
"1377",917.33,214.49147
"1378",918,214.4575
"1379",918.67,215.33302
"1380",919.33,214.58897
"1381",920,215.508
"1382",920.67,215.26395
"1383",921.33,216.20512
"1384",922,215.93067
"1385",922.67,217.0959
"1386",923.33,217.1759
"1387",924,218.50577
"1388",924.67,218.3456
"1389",925.33,219.01337
"1390",926,218.63791
"1391",926.67,219.29632
"1392",927.33,219.32102
"1393",928,219.42206
"1394",928.67,219.0036
"1395",929.33,218.76301
"1396",930,218.46613
"1397",930.67,218.93346
"1398",931.33,218.84502
"1399",932,219.36471
"1400",932.67,219.51827
"1401",933.33,219.34153
"1402",934,218.96826
"1403",934.67,219.14387
"1404",935.33,218.83622
"1405",936,218.73653
"1406",936.67,218.25121
"1407",937.33,218.67147
"1408",938,218.58841
"1409",938.67,218.58739
"1410",939.33,218.33885
"1411",940,218.48244
"1412",940.67,218.32058
"1413",941.33,218.38818
"1414",942,217.77298
"1415",942.67,217.84236
"1416",943.33,217.85145
"1417",944,218.1248
"1418",944.67,217.87512
"1419",945.33,218.08971
"1420",946,218.01441
"1421",946.67,218.45716
"1422",947.33,217.97319
"1423",948,218.4032
"1424",948.67,218.70928
"1425",949.33,218.51169
"1426",950,218.20636
"1427",950.67,218.43373
"1428",951.33,218.42267
"1429",952,218.81071
"1430",952.67,218.06299
"1431",953.33,218.00445
"1432",954,218.16484
"1433",954.67,219.29937
"1434",955.33,219.71566
"1435",956,219.97163
"1436",956.67,220.05311
"1437",957.33,220.35915
"1438",958,220.19136
"1439",958.67,220.20871
"1440",959.33,219.94047
"1441",960,219.6793
"1442",960.67,219.7693
"1443",961.33,219.72058
"1444",962,219.62645
"1445",962.67,220.35262
"1446",963.33,220.35693
"1447",964,220.42376
"1448",964.67,220.36651
"1449",965.33,220.52526
"1450",966,220.72284
"1451",966.67,221.17379
"1452",967.33,221.01179
"1453",968,220.85929
"1454",968.67,220.59591
"1455",969.33,221.15719
"1456",970,221.68259
"1457",970.67,221.8016
"1458",971.33,221.71173
"1459",972,222.00467
"1460",972.67,221.9576
"1461",973.33,221.62
"1462",974,221.76693
"1463",974.67,221.58053
"1464",975.33,221.61884
"1465",976,221.38929
"1466",976.67,221.08014
"1467",977.33,221.42254
"1468",978,221.58363
"1469",978.67,222.02623
"1470",979.33,221.94824
"1471",980,222.36124
"1472",980.67,222.21319
"1473",981.33,222.55377
"1474",982,222.64426
"1475",982.67,222.98979
"1476",983.33,223.09773
"1477",984,223.04619
"1478",984.67,223.27257
"1479",985.33,223.53161
"1480",986,223.40377
"1481",986.67,223.60897
"1482",987.33,223.47422
"1483",988,223.80564
"1484",988.67,223.80254
"1485",989.33,223.99374
"1486",990,223.90147
"1487",990.67,224.47177
"1488",991.33,224.63706
"1489",992,224.76982
"1490",992.67,225.01499
"1491",993.33,225.14787
"1492",994,225.27937
"1493",994.67,225.54573
"1494",995.33,225.52929
"1495",996,225.4339
"1496",996.67,225.32677
"1497",997.33,225.3545
"1498",998,225.44307
"1499",998.67,225.36639
"1500",999.33,225.24116
"1501",1000,224.82804
"1502",1000.67,224.67822
"1503",1001.33,224.61699
"1504",1002,224.57298
"1505",1002.67,224.60502
"1506",1003.33,224.10577
"1507",1004,223.96284
"1508",1004.67,224.10973
"1509",1005.33,223.96343
"1510",1006,223.78502
"1511",1006.67,223.78359
"1512",1007.33,223.63493
"1513",1008,223.26021
"1514",1008.67,223.31555
"1515",1009.33,223.54395
"1516",1010,223.6023
"1517",1010.67,223.96939
"1518",1011.33,223.90263
"1519",1012,223.93106
"1520",1012.67,223.99498
"1521",1013.33,223.95131
"1522",1014,223.89124
"1523",1014.67,224.04879
"1524",1015.33,224.1596
"1525",1016,224.64498
"1526",1016.67,224.75325
"1527",1017.33,224.93459
"1528",1018,225.04329
"1529",1018.67,225.22708
"1530",1019.33,225.06836
"1531",1020,224.93155
"1532",1020.67,224.91196
"1533",1021.33,224.96949
"1534",1022,224.86919
"1535",1022.67,225.12387
"1536",1023.33,225.32024
"1537",1024,225.41916
"1538",1024.67,225.2212
"1539",1025.33,225.16853
"1540",1026,225.28374
"1541",1026.67,225.6811
"1542",1027.33,225.32449
"1543",1028,225.80751
"1544",1028.67,225.93409
"1545",1029.33,225.96986
"1546",1030,225.97399
"1547",1030.67,226.66396
"1548",1031.33,226.75133
"1549",1032,226.58128
"1550",1032.67,226.43093
"1551",1033.33,226.60035
"1552",1034,226.58786
"1553",1034.67,226.43392
"1554",1035.33,225.92462
"1555",1036,225.5016
"1556",1036.67,225.63849
"1557",1037.33,225.66244
"1558",1038,225.58951
"1559",1038.67,225.03219
"1560",1039.33,225.14422
"1561",1040,224.92658
"1562",1040.67,224.53351
"1563",1041.33,224.35249
"1564",1042,224.60053
"1565",1042.67,224.57959
"1566",1043.33,224.22708
"1567",1044,224.01654
"1568",1044.67,223.80071
"1569",1045.33,223.86897
"1570",1046,224.0017
"1571",1046.67,223.97935
"1572",1047.33,223.56987
"1573",1048,223.34377
"1574",1048.67,223.25151
"1575",1049.33,223.06192
"1576",1050,223.16644
"1577",1050.67,223.09112
"1578",1051.33,222.68662
"1579",1052,222.64045
"1580",1052.67,222.74003
"1581",1053.33,222.78499
"1582",1054,222.45517
"1583",1054.67,222.71555
"1584",1055.33,222.58103
"1585",1056,222.74289
"1586",1056.67,222.65727
"1587",1057.33,223.24648
"1588",1058,223.37306
"1589",1058.67,224.09635
"1590",1059.33,224.3032
"1591",1060,224.9545
"1592",1060.67,225.01747
"1593",1061.33,225.28982
"1594",1062,225.0501
"1595",1062.67,224.99729
"1596",1063.33,225.04188
"1597",1064,225.16067
"1598",1064.67,224.82907
"1599",1065.33,224.92503
"1600",1066,224.694
"1601",1066.67,224.2324
"1602",1067.33,223.94497
"1603",1068,223.51044
"1604",1068.67,223.07019
"1605",1069.33,222.50549
"1606",1070,222.12001
"1607",1070.67,221.97383
"1608",1071.33,221.70088
"1609",1072,221.93725
"1610",1072.67,221.71547
"1611",1073.33,221.64359
"1612",1074,221.38128
"1613",1074.67,221.61298
"1614",1075.33,221.80885
"1615",1076,221.91699
"1616",1076.67,221.71205
"1617",1077.33,222.23299
"1618",1078,222.54489
"1619",1078.67,223.27925
"1620",1079.33,223.31285
"1621",1080,223.6652
"1622",1080.67,223.68951
"1623",1081.33,224.40894
"1624",1082,224.54747
"1625",1082.67,224.83135
"1626",1083.33,224.70538
"1627",1084,224.88004
"1628",1084.67,224.60973
"1629",1085.33,224.72917
"1630",1086,224.79641
"1631",1086.67,224.85543
"1632",1087.33,224.81895
"1633",1088,224.84871
"1634",1088.67,224.84093
"1635",1089.33,224.83313
"1636",1090,224.84001
"1637",1090.67,224.67827
"1638",1091.33,224.54375
"1639",1092,224.49185
"1640",1092.67,224.40072
"1641",1093.33,224.80925
"1642",1094,224.79986
"1643",1094.67,224.84525
"1644",1095.33,224.28312
"1645",1096,224.06028
"1646",1096.67,223.89257
"1647",1097.33,223.68466
"1648",1098,223.30056
"1649",1098.67,223.29959
"1650",1099.33,223.1208
"1651",1100,223.30814
"1652",1100.67,223.32531
"1653",1101.33,223.55206
"1654",1102,223.53648
"1655",1102.67,223.71248
"1656",1103.33,223.81618
"1657",1104,224.13903
"1658",1104.67,223.95027
"1659",1105.33,223.57062
"1660",1106,223.63755
"1661",1106.67,223.39466
"1662",1107.33,223.05632
"1663",1108,222.4916
"1664",1108.67,222.4155
"1665",1109.33,222.08823
"1666",1110,222.23111
"1667",1110.67,221.99239
"1668",1111.33,221.90747
"1669",1112,221.54572
"1670",1112.67,221.4251
"1671",1113.33,221.12196
"1672",1114,221.08716
"1673",1114.67,220.31951
"1674",1115.33,220.25427
"1675",1116,219.70875
"1676",1116.67,219.78068
"1677",1117.33,219.52359
"1678",1118,219.72845
"1679",1118.67,219.59124
"1680",1119.33,219.55898
"1681",1120,219.42062
"1682",1120.67,219.56288
"1683",1121.33,219.71694
"1684",1122,220.12693
"1685",1122.67,219.92572
"1686",1123.33,220.00378
"1687",1124,220.33667
"1688",1124.67,220.66599
"1689",1125.33,220.74058
"1690",1126,220.71285
"1691",1126.67,221.03841
"1692",1127.33,221.24411
"1693",1128,221.08764
"1694",1128.67,221.11278
"1695",1129.33,221.56134
"1696",1130,221.2849
"1697",1130.67,221.62653
"1698",1131.33,221.76097
"1699",1132,221.58422
"1700",1132.67,221.33302
"1701",1133.33,221.31457
"1702",1134,221.41383
"1703",1134.67,221.25557
"1704",1135.33,221.22803
"1705",1136,221.21524
"1706",1136.67,221.19658
"1707",1137.33,221.16742
"1708",1138,220.9817
"1709",1138.67,221.43028
"1710",1139.33,221.32054
"1711",1140,221.53689
"1712",1140.67,221.87565
"1713",1141.33,222.1988
"1714",1142,222.23115
"1715",1142.67,221.90261
"1716",1143.33,221.66569
"1717",1144,221.8184
"1718",1144.67,221.78901
"1719",1145.33,221.5605
"1720",1146,221.44848
"1721",1146.67,221.09332
"1722",1147.33,221.11005
"1723",1148,220.96293
"1724",1148.67,221.09952
"1725",1149.33,220.97555
"1726",1150,220.66369
"1727",1150.67,220.69679
"1728",1151.33,220.67178
"1729",1152,220.30936
"1730",1152.67,220.03036
"1731",1153.33,219.99542
"1732",1154,219.86
"1733",1154.67,220.01272
"1734",1155.33,219.61152
"1735",1156,219.39285
"1736",1156.67,219.22963
"1737",1157.33,218.96649
"1738",1158,218.87332
"1739",1158.67,219.07271
"1740",1159.33,219.07734
"1741",1160,219.16511
"1742",1160.67,218.9987
"1743",1161.33,218.94119
"1744",1162,219.19196
"1745",1162.67,219.38004
"1746",1163.33,219.28125
"1747",1164,219.2924
"1748",1164.67,219.01835
"1749",1165.33,218.88486
"1750",1166,218.8805
"1751",1166.67,219.24208
"1752",1167.33,218.99929
"1753",1168,219.22136
"1754",1168.67,218.96801
"1755",1169.33,218.43315
"1756",1170,218.15191
"1757",1170.67,217.59819
"1758",1171.33,217.29782
"1759",1172,216.74724
"1760",1172.67,215.89054
"1761",1173.33,215.42386
"1762",1174,215.55375
"1763",1174.67,215.10653
"1764",1175.33,214.72988
"1765",1176,214.60148
"1766",1176.67,214.04005
"1767",1177.33,213.73931
"1768",1178,213.58183
"1769",1178.67,212.95285
"1770",1179.33,212.47591
"1771",1180,212.0196
"1772",1180.67,211.30739
"1773",1181.33,210.75412
"1774",1182,210.55564
"1775",1182.67,210.32903
"1776",1183.33,210.21419
"1777",1184,210.3777
"1778",1184.67,210.38414
"1779",1185.33,210.73067
"1780",1186,211.19364
"1781",1186.67,211.51391
"1782",1187.33,211.15133
"1783",1188,211.49636
"1784",1188.67,211.01445
"1785",1189.33,211.05325
"1786",1190,211.15778
"1787",1190.67,210.94819
"1788",1191.33,210.47017
"1789",1192,210.55382
"1790",1192.67,210.07612
"1791",1193.33,210.14623
"1792",1194,209.52475
"1793",1194.67,209.45374
"1794",1195.33,209.61333
"1795",1196,209.67765
"1796",1196.67,209.42619
"1797",1197.33,210.26861
"1798",1198,210.6163
"1799",1198.67,210.98903
"1800",1199.33,210.86346
"1801",1200,210.67084
"1802",1200.67,210.16306
"1803",1201.33,210.30355
"1804",1202,209.81058
"1805",1202.67,210.16817
"1806",1203.33,209.88617
"1807",1204,210.09261
"1808",1204.67,209.91617
"1809",1205.33,210.60422
"1810",1206,210.61011
"1811",1206.67,210.83036
"1812",1207.33,211.16004
"1813",1208,211.17845
"1814",1208.67,210.70107
"1815",1209.33,210.84609
"1816",1210,210.73725
"1817",1210.67,210.67209
"1818",1211.33,210.85961
"1819",1212,210.93703
"1820",1212.67,210.79799
"1821",1213.33,211.03161
"1822",1214,210.73845
"1823",1214.67,210.72195
"1824",1215.33,210.5013
"1825",1216,210.89519
"1826",1216.67,211.41853
"1827",1217.33,211.6825
"1828",1218,211.31481
"1829",1218.67,211.12698
"1830",1219.33,210.3871
"1831",1220,210.53134
"1832",1220.67,210.68729
"1833",1221.33,210.30103
"1834",1222,210.16351
"1835",1222.67,210.5912
"1836",1223.33,210.51457
"1837",1224,210.63884
"1838",1224.67,210.82383
"1839",1225.33,210.85547
"1840",1226,210.86159
"1841",1226.67,211.33524
"1842",1227.33,211.40123
"1843",1228,210.9208
"1844",1228.67,210.19373
"1845",1229.33,209.856
"1846",1230,209.12418
"1847",1230.67,208.65889
"1848",1231.33,208.54947
"1849",1232,208.22005
"1850",1232.67,207.94716
"1851",1233.33,208.28142
"1852",1234,208.6509
"1853",1234.67,209.09937
"1854",1235.33,209.59307
"1855",1236,209.78996
"1856",1236.67,209.5935
"1857",1237.33,209.58067
"1858",1238,209.3239
"1859",1238.67,209.26832
"1860",1239.33,209.1108
"1861",1240,209.2196
"1862",1240.67,209.16632
"1863",1241.33,209.16347
"1864",1242,209.00236
"1865",1242.67,208.69168
"1866",1243.33,208.77665
"1867",1244,208.53467
"1868",1244.67,208.26187
"1869",1245.33,208.58297
"1870",1246,208.92783
"1871",1246.67,208.83759
"1872",1247.33,208.52306
"1873",1248,207.85856
"1874",1248.67,207.96414
"1875",1249.33,207.68392
"1876",1250,207.85471
"1877",1250.67,207.76382
"1878",1251.33,207.67071
"1879",1252,207.67275
"1880",1252.67,207.22401
"1881",1253.33,206.894
"1882",1254,207.11842
"1883",1254.67,207.30849
"1884",1255.33,207.00476
"1885",1256,206.86671
"1886",1256.67,206.76201
"1887",1257.33,207.02618
"1888",1258,207.18361
"1889",1258.67,207.83663
"1890",1259.33,208.38413
"1891",1260,207.9856
"1892",1260.67,208.27586
"1893",1261.33,208.52818
"1894",1262,208.15012
"1895",1262.67,208.43256
"1896",1263.33,209.17191
"1897",1264,209.64843
"1898",1264.67,210.28175
"1899",1265.33,210.23888
"1900",1266,209.69174
"1901",1266.67,209.19747
"1902",1267.33,209.10951
"1903",1268,209.50774
"1904",1268.67,209.88071
"1905",1269.33,209.67468
"1906",1270,209.53245
"1907",1270.67,209.74314
"1908",1271.33,210.18328
"1909",1272,210.08595
"1910",1272.67,210.29182
"1911",1273.33,210.45813
"1912",1274,210.30797
"1913",1274.67,210.56839
"1914",1275.33,211.04773
"1915",1276,210.97194
"1916",1276.67,210.61872
"1917",1277.33,210.62786
"1918",1278,210.09409
"1919",1278.67,210.06083
"1920",1279.33,210.39591
"1921",1280,210.42781
"1922",1280.67,210.48862
"1923",1281.33,209.95614
"1924",1282,209.72745
"1925",1282.67,210.32433
"1926",1283.33,210.46668
"1927",1284,210.51557
"1928",1284.67,210.97569
"1929",1285.33,210.61812
"1930",1286,209.96611
"1931",1286.67,209.81501
"1932",1287.33,209.74533
"1933",1288,210.0133
"1934",1288.67,209.39661
"1935",1289.33,209.39245
"1936",1290,209.53914
"1937",1290.67,209.638
"1938",1291.33,210.18751
"1939",1292,209.00183
"1940",1292.67,209.03099
"1941",1293.33,209.43507
"1942",1294,209.61998
"1943",1294.67,209.72226
"1944",1295.33,209.62468
"1945",1296,209.67795
"1946",1296.67,209.84276
"1947",1297.33,209.68724
"1948",1298,209.3536
"1949",1298.67,209.36586
"1950",1299.33,209.23894
"1951",1300,209.26938
"1952",1300.67,209.49897
"1953",1301.33,209.20747
"1954",1302,209.19143
"1955",1302.67,209.03835
"1956",1303.33,209.08782
"1957",1304,209.41311
"1958",1304.67,209.29445
"1959",1305.33,209.13289
"1960",1306,209.58365
"1961",1306.67,209.67594
"1962",1307.33,209.716
"1963",1308,209.7825
"1964",1308.67,209.66926
"1965",1309.33,210.26952
"1966",1310,210.41506
"1967",1310.67,211.32794
"1968",1311.33,211.59911
"1969",1312,211.93614
"1970",1312.67,211.60807
"1971",1313.33,210.90539
"1972",1314,210.96978
"1973",1314.67,211.10245
"1974",1315.33,211.10506
"1975",1316,211.41277
"1976",1316.67,211.5129
"1977",1317.33,211.39538
"1978",1318,211.74165
"1979",1318.67,211.67361
"1980",1319.33,211.46346
"1981",1320,210.97391
"1982",1320.67,211.32329
"1983",1321.33,211.39601
"1984",1322,211.62947
"1985",1322.67,211.77283
"1986",1323.33,211.38591
"1987",1324,211.65828
"1988",1324.67,211.81258
"1989",1325.33,211.69898
"1990",1326,211.85382
"1991",1326.67,211.86626
"1992",1327.33,211.62378
"1993",1328,211.52969
"1994",1328.67,211.88065
"1995",1329.33,211.69383
"1996",1330,211.49817
"1997",1330.67,212.37899
"1998",1331.33,212.223
"1999",1332,211.77792
"2000",1332.67,211.78725
"2001",1333.33,212.0957
"2002",1334,211.73978
"2003",1334.67,211.9599
"2004",1335.33,211.73885
"2005",1336,211.96191
"2006",1336.67,211.41679
"2007",1337.33,211.06818
"2008",1338,211.2556
"2009",1338.67,211.43142
"2010",1339.33,211.45853
"2011",1340,211.01987
"2012",1340.67,211.03686
"2013",1341.33,211.30835
"2014",1342,211.71399
"2015",1342.67,211.93139
"2016",1343.33,211.8127
"2017",1344,211.86107
"2018",1344.67,211.68155
"2019",1345.33,211.79582
"2020",1346,211.91772
"2021",1346.67,212.34948
"2022",1347.33,212.22653
"2023",1348,212.12044
"2024",1348.67,211.98755
"2025",1349.33,212.4267
"2026",1350,212.07084
"2027",1350.67,211.38293
"2028",1351.33,211.16985
"2029",1352,210.79771
"2030",1352.67,210.94258
"2031",1353.33,210.61499
"2032",1354,210.61493
"2033",1354.67,211.08987
"2034",1355.33,211.16186
"2035",1356,211.10498
"2036",1356.67,211.22892
"2037",1357.33,211.4895
"2038",1358,211.31524
"2039",1358.67,210.8376
"2040",1359.33,210.90245
"2041",1360,211.42047
"2042",1360.67,211.37643
"2043",1361.33,210.99748
"2044",1362,210.81668
"2045",1362.67,210.88805
"2046",1363.33,211.27361
"2047",1364,211.7468
"2048",1364.67,211.64858
"2049",1365.33,212.15124
"2050",1366,212.80489
"2051",1366.67,213.11499
"2052",1367.33,213.38907
"2053",1368,213.88013
"2054",1368.67,213.82222
"2055",1369.33,214.09595
"2056",1370,214.66377
"2057",1370.67,214.5244
"2058",1371.33,214.62547
"2059",1372,214.89689
"2060",1372.67,215.0232
"2061",1373.33,214.84337
"2062",1374,215.08174
"2063",1374.67,215.31419
"2064",1375.33,215.51218
"2065",1376,215.30797
"2066",1376.67,215.30287
"2067",1377.33,215.85849
"2068",1378,216.4308
"2069",1378.67,216.08191
"2070",1379.33,216.41027
"2071",1380,216.5976
"2072",1380.67,216.64301
"2073",1381.33,216.81777
"2074",1382,217.23414
"2075",1382.67,216.76432
"2076",1383.33,217.01648
"2077",1384,217.04811
"2078",1384.67,217.27884
"2079",1385.33,217.38626
"2080",1386,217.72608
"2081",1386.67,217.30965
"2082",1387.33,217.23342
"2083",1388,217.21285
"2084",1388.67,217.13475
"2085",1389.33,216.69739
"2086",1390,216.61564
"2087",1390.67,215.66906
"2088",1391.33,215.76089
"2089",1392,215.51892
"2090",1392.67,215.57463
"2091",1393.33,215.16139
"2092",1394,215.6312
"2093",1394.67,215.12783
"2094",1395.33,214.75786
"2095",1396,214.53636
"2096",1396.67,214.83827
"2097",1397.33,214.97716
"2098",1398,215.43145
"2099",1398.67,215.67405
"2100",1399.33,215.76195
"2101",1400,215.27422
"2102",1400.67,215.53813
"2103",1401.33,215.42627
"2104",1402,215.56058
"2105",1402.67,215.14326
"2106",1403.33,214.99536
"2107",1404,214.64191
"2108",1404.67,214.55528
"2109",1405.33,214.49237
"2110",1406,214.72987
"2111",1406.67,214.9952
"2112",1407.33,215.62156
"2113",1408,215.2641
"2114",1408.67,215.6267
"2115",1409.33,215.47111
"2116",1410,215.19172
"2117",1410.67,215.57095
"2118",1411.33,215.89474
"2119",1412,215.9646
"2120",1412.67,216.37603
"2121",1413.33,215.93839
"2122",1414,215.73472
"2123",1414.67,215.12683
"2124",1415.33,215.2855
"2125",1416,214.93853
"2126",1416.67,215.32852
"2127",1417.33,215.04442
"2128",1418,215.09373
"2129",1418.67,214.66071
"2130",1419.33,214.1349
"2131",1420,214.14929
"2132",1420.67,213.95276
"2133",1421.33,213.98879
"2134",1422,214.16884
"2135",1422.67,214.00839
"2136",1423.33,214.05639
"2137",1424,213.74587
"2138",1424.67,213.7171
"2139",1425.33,214.03939
"2140",1426,213.90108
"2141",1426.67,213.77373
"2142",1427.33,213.79747
"2143",1428,214.02702
"2144",1428.67,214.02124
"2145",1429.33,213.9223
"2146",1430,213.776
"2147",1430.67,213.82542
"2148",1431.33,214.11685
"2149",1432,214.33698
"2150",1432.67,214.34695
"2151",1433.33,214.6007
"2152",1434,214.63285
"2153",1434.67,215.30373
"2154",1435.33,215.29236
"2155",1436,215.75355
"2156",1436.67,215.6311
"2157",1437.33,215.68378
"2158",1438,215.8564
"2159",1438.67,215.70569
"2160",1439.33,215.99219
"2161",1440,215.56578
"2162",1440.67,215.69145
"2163",1441.33,215.59325
"2164",1442,215.67
"2165",1442.67,215.6363
"2166",1443.33,215.56667
"2167",1444,215.28933
"2168",1444.67,214.91924
"2169",1445.33,214.47022
"2170",1446,215.00598
"2171",1446.67,214.54391
"2172",1447.33,214.95137
"2173",1448,214.47512
"2174",1448.67,214.5361
"2175",1449.33,214.09912
"2176",1450,213.9822
"2177",1450.67,214.52703
"2178",1451.33,214.89976
"2179",1452,214.54679
"2180",1452.67,214.89693
"2181",1453.33,214.29973
"2182",1454,214.68264
"2183",1454.67,214.57882
"2184",1455.33,214.77084
"2185",1456,214.09453
"2186",1456.67,214.30193
"2187",1457.33,213.66813
"2188",1458,213.77577
"2189",1458.67,213.49499
"2190",1459.33,213.41021
"2191",1460,213.53756
"2192",1460.67,213.4745
"2193",1461.33,213.19542
"2194",1462,213.21579
"2195",1462.67,213.46974
"2196",1463.33,213.74395
"2197",1464,213.72955
"2198",1464.67,213.76929
"2199",1465.33,213.59409
"2200",1466,213.73241
"2201",1466.67,213.50568
"2202",1467.33,213.24834
"2203",1468,213.5733
"2204",1468.67,214.1772
"2205",1469.33,214.35548
"2206",1470,214.66768
"2207",1470.67,215.33899
"2208",1471.33,215.46693
"2209",1472,215.16591
"2210",1472.67,215.42408
"2211",1473.33,215.47748
"2212",1474,215.66995
"2213",1474.67,215.71322
"2214",1475.33,215.39808
"2215",1476,215.61693
"2216",1476.67,216.12502
"2217",1477.33,215.99796
"2218",1478,216.03631
"2219",1478.67,215.93552
"2220",1479.33,215.44991
"2221",1480,215.67195
"2222",1480.67,215.54026
"2223",1481.33,215.44984
"2224",1482,214.78245
"2225",1482.67,214.19862
"2226",1483.33,214.08979
"2227",1484,213.73027
"2228",1484.67,213.86934
"2229",1485.33,213.35262
"2230",1486,212.94787
"2231",1486.67,212.73485
"2232",1487.33,212.53321
"2233",1488,212.99423
"2234",1488.67,212.64766
"2235",1489.33,212.54883
"2236",1490,213.1105
"2237",1490.67,213.59774
"2238",1491.33,213.39523
"2239",1492,213.43212
"2240",1492.67,213.70254
"2241",1493.33,213.79895
"2242",1494,213.50875
"2243",1494.67,213.92528
"2244",1495.33,213.67142
"2245",1496,213.95246
"2246",1496.67,214.12772
"2247",1497.33,214.17894
"2248",1498,214.01711
"2249",1498.67,213.63365
"2250",1499.33,213.63933
"2251",1500,213.76307
"2252",1500.67,213.60927
"2253",1501.33,213.5725
"2254",1502,213.76427
"2255",1502.67,213.52115
"2256",1503.33,213.28356
"2257",1504,213.15129
"2258",1504.67,212.10582
"2259",1505.33,212.34813
"2260",1506,212.36579
"2261",1506.67,212.72636
"2262",1507.33,212.74841
"2263",1508,212.82064
"2264",1508.67,212.80356
"2265",1509.33,213.49365
"2266",1510,213.97755
"2267",1510.67,214.07144
"2268",1511.33,213.97036
"2269",1512,214.0688
"2270",1512.67,214.05686
"2271",1513.33,213.80048
"2272",1514,213.67435
"2273",1514.67,213.34458
"2274",1515.33,213.49832
"2275",1516,213.46756
"2276",1516.67,213.08026
"2277",1517.33,213.32872
"2278",1518,213.00441
"2279",1518.67,212.98061
"2280",1519.33,212.58658
"2281",1520,213.19906
"2282",1520.67,213.01355
"2283",1521.33,213.60996
"2284",1522,213.5628
