"","Position_um","Intensity_mean"
"1215",809.33,220.3908
"1216",810,220.33008
"1217",810.67,220.05738
"1218",811.33,219.96734
"1219",812,220.01974
"1220",812.67,220.04877
"1221",813.33,220.19768
"1222",814,219.8999
"1223",814.67,219.90596
"1224",815.33,219.44587
"1225",816,219.44215
"1226",816.67,219.15306
"1227",817.33,219.07667
"1228",818,218.84786
"1229",818.67,218.78333
"1230",819.33,218.97735
"1231",820,219.35761
"1232",820.67,219.17831
"1233",821.33,219.11893
"1234",822,218.94943
"1235",822.67,218.64196
"1236",823.33,218.28276
"1237",824,217.75191
"1238",824.67,217.29872
"1239",825.33,217.10414
"1240",826,217.10686
"1241",826.67,216.56041
"1242",827.33,216.65715
"1243",828,216.51271
"1244",828.67,216.14999
"1245",829.33,216.08987
"1246",830,216.28557
"1247",830.67,216.69804
"1248",831.33,216.3421
"1249",832,216.26665
"1250",832.67,216.74689
"1251",833.33,217.2997
"1252",834,217.20058
"1253",834.67,217.68881
"1254",835.33,218.62156
"1255",836,219.84502
"1256",836.67,220.35177
"1257",837.33,220.83271
"1258",838,220.85875
"1259",838.67,220.72595
"1260",839.33,220.62297
"1261",840,220.80013
"1262",840.67,220.75617
"1263",841.33,220.8725
"1264",842,220.4768
"1265",842.67,219.71952
"1266",843.33,219.35805
"1267",844,219.49724
"1268",844.67,219.13845
"1269",845.33,219.71714
"1270",846,219.95826
"1271",846.67,220.15652
"1272",847.33,219.99021
"1273",848,219.9012
"1274",848.67,220.38943
"1275",849.33,220.60538
"1276",850,220.30223
"1277",850.67,220.00719
"1278",851.33,219.00057
"1279",852,218.51412
"1280",852.67,218.87276
"1281",853.33,219.01074
"1282",854,219.0712
"1283",854.67,219.01947
"1284",855.33,219.28942
"1285",856,219.49595
"1286",856.67,219.97419
"1287",857.33,220.99214
"1288",858,221.49328
"1289",858.67,221.67022
"1290",859.33,221.7287
"1291",860,221.84177
"1292",860.67,222.27025
"1293",861.33,222.26338
"1294",862,221.94236
"1295",862.67,221.90836
"1296",863.33,221.28075
"1297",864,220.90805
"1298",864.67,220.55981
"1299",865.33,220.86417
"1300",866,220.60102
"1301",866.67,220.97124
"1302",867.33,221.13396
"1303",868,222.05493
"1304",868.67,222.2649
"1305",869.33,223.09018
"1306",870,223.69212
"1307",870.67,224.07467
"1308",871.33,224.11969
"1309",872,224.39799
"1310",872.67,224.58761
"1311",873.33,224.84119
"1312",874,224.74089
"1313",874.67,224.78297
"1314",875.33,223.81382
"1315",876,223.09184
"1316",876.67,222.22978
"1317",877.33,222.00262
"1318",878,221.49503
"1319",878.67,221.47786
"1320",879.33,221.31952
"1321",880,221.33922
"1322",880.67,221.62996
"1323",881.33,221.75853
"1324",882,221.59498
"1325",882.67,222.08201
"1326",883.33,221.87315
"1327",884,221.86475
"1328",884.67,221.67862
"1329",885.33,221.60208
"1330",886,220.98671
"1331",886.67,220.75604
"1332",887.33,220.10364
"1333",888,219.60787
"1334",888.67,219.16076
"1335",889.33,219.04562
"1336",890,218.59419
"1337",890.67,218.50946
"1338",891.33,219.25667
"1339",892,219.75151
"1340",892.67,220.43311
"1341",893.33,220.84459
"1342",894,221.46191
"1343",894.67,222.01892
"1344",895.33,222.77551
"1345",896,223.23308
"1346",896.67,223.16254
"1347",897.33,223.45368
"1348",898,223.88862
"1349",898.67,224.02072
"1350",899.33,224.31258
"1351",900,224.62137
"1352",900.67,225.05119
"1353",901.33,224.92488
"1354",902,224.43729
"1355",902.67,224.34374
"1356",903.33,223.76022
"1357",904,223.05002
"1358",904.67,222.42226
"1359",905.33,222.47547
"1360",906,222.43547
"1361",906.67,222.5544
"1362",907.33,222.87573
"1363",908,223.61715
"1364",908.67,224.27524
"1365",909.33,224.13227
"1366",910,224.59855
"1367",910.67,224.98613
"1368",911.33,225.00373
"1369",912,225.32093
"1370",912.67,225.03485
"1371",913.33,224.81924
"1372",914,224.15457
"1373",914.67,223.97179
"1374",915.33,222.9409
"1375",916,222.58226
"1376",916.67,222.18636
"1377",917.33,222.46027
"1378",918,222.42796
"1379",918.67,222.67858
"1380",919.33,222.62632
"1381",920,223.00285
"1382",920.67,223.23286
"1383",921.33,223.6096
"1384",922,223.29367
"1385",922.67,223.08689
"1386",923.33,223.14174
"1387",924,222.99094
"1388",924.67,222.88626
"1389",925.33,222.99063
"1390",926,223.04462
"1391",926.67,222.65834
"1392",927.33,222.47547
"1393",928,222.02401
"1394",928.67,221.50315
"1395",929.33,221.19017
"1396",930,221.40253
"1397",930.67,222.12412
"1398",931.33,222.2452
"1399",932,222.58739
"1400",932.67,221.25582
"1401",933.33,220.90663
"1402",934,220.24259
"1403",934.67,219.56763
"1404",935.33,218.07054
"1405",936,218.11257
"1406",936.67,217.87439
"1407",937.33,218.32351
"1408",938,218.12934
"1409",938.67,217.97408
"1410",939.33,218.03532
"1411",940,218.81707
"1412",940.67,218.81902
"1413",941.33,218.62538
"1414",942,218.30476
"1415",942.67,218.63139
"1416",943.33,218.41075
"1417",944,218.25067
"1418",944.67,218.53089
"1419",945.33,218.69942
"1420",946,219.42307
"1421",946.67,220.56774
"1422",947.33,221.29378
"1423",948,222.0831
"1424",948.67,222.14407
"1425",949.33,222.06539
"1426",950,221.89022
"1427",950.67,221.99138
"1428",951.33,222.04592
"1429",952,221.77729
"1430",952.67,221.67568
"1431",953.33,221.57436
"1432",954,221.65781
"1433",954.67,221.84418
"1434",955.33,221.91396
"1435",956,222.21559
"1436",956.67,222.72606
"1437",957.33,222.94894
"1438",958,223.36735
"1439",958.67,223.17649
"1440",959.33,222.9967
"1441",960,223.42853
"1442",960.67,223.35275
"1443",961.33,223.31179
"1444",962,223.13908
"1445",962.67,223.27509
"1446",963.33,223.32657
"1447",964,223.2263
"1448",964.67,223.8056
"1449",965.33,223.96747
"1450",966,223.78014
"1451",966.67,223.30889
"1452",967.33,223.41916
"1453",968,223.16355
"1454",968.67,222.81937
"1455",969.33,222.78545
"1456",970,223.05599
"1457",970.67,223.28808
"1458",971.33,223.43153
"1459",972,223.71747
"1460",972.67,223.72484
"1461",973.33,223.79853
"1462",974,224.21583
"1463",974.67,224.64787
"1464",975.33,224.58098
"1465",976,224.4915
"1466",976.67,224.07912
"1467",977.33,224.07395
"1468",978,223.85794
"1469",978.67,223.96467
"1470",979.33,224.46191
"1471",980,224.48365
"1472",980.67,224.05293
"1473",981.33,224.40881
"1474",982,224.64018
"1475",982.67,225.19362
"1476",983.33,225.82812
"1477",984,226.39972
"1478",984.67,227.06266
"1479",985.33,227.46275
"1480",986,227.8664
"1481",986.67,227.93579
"1482",987.33,227.82955
"1483",988,227.91421
"1484",988.67,228.03288
"1485",989.33,227.86409
"1486",990,227.6327
"1487",990.67,227.40353
"1488",991.33,227.09853
"1489",992,226.7044
"1490",992.67,226.87257
"1491",993.33,227.14778
"1492",994,227.56973
"1493",994.67,227.50285
"1494",995.33,227.12205
"1495",996,226.20551
"1496",996.67,225.99808
"1497",997.33,225.52298
"1498",998,225.14902
"1499",998.67,224.7268
"1500",999.33,224.47908
"1501",1000,224.64197
"1502",1000.67,225.36924
"1503",1001.33,225.12742
"1504",1002,225.12035
"1505",1002.67,224.57751
"1506",1003.33,224.2308
"1507",1004,223.74375
"1508",1004.67,223.42497
"1509",1005.33,223.25773
"1510",1006,223.02076
"1511",1006.67,222.71849
"1512",1007.33,221.64493
"1513",1008,220.75726
"1514",1008.67,220.44172
"1515",1009.33,220.55858
"1516",1010,219.83288
"1517",1010.67,219.3771
"1518",1011.33,219.71437
"1519",1012,220.45821
"1520",1012.67,220.05764
"1521",1013.33,219.78196
"1522",1014,219.74422
"1523",1014.67,220.42302
"1524",1015.33,220.18793
"1525",1016,220.28177
"1526",1016.67,220.38898
"1527",1017.33,220.78751
"1528",1018,221.04705
"1529",1018.67,221.46478
"1530",1019.33,221.01674
"1531",1020,220.62614
"1532",1020.67,220.56733
"1533",1021.33,221.06464
"1534",1022,221.67636
"1535",1022.67,221.93212
"1536",1023.33,222.05996
"1537",1024,222.33551
"1538",1024.67,222.70374
"1539",1025.33,223.15547
"1540",1026,223.98705
"1541",1026.67,224.35765
"1542",1027.33,224.69356
"1543",1028,224.78778
"1544",1028.67,225.04952
"1545",1029.33,225.35189
"1546",1030,225.49555
"1547",1030.67,225.35666
"1548",1031.33,225.37356
"1549",1032,225.52672
"1550",1032.67,225.47951
"1551",1033.33,225.36021
"1552",1034,225.05458
"1553",1034.67,224.91058
"1554",1035.33,225.13501
"1555",1036,224.95244
"1556",1036.67,225.17547
"1557",1037.33,225.32314
"1558",1038,225.21603
"1559",1038.67,225.15436
"1560",1039.33,225.00621
"1561",1040,225.02599
"1562",1040.67,224.99098
"1563",1041.33,225.39088
"1564",1042,226.06525
"1565",1042.67,226.43435
"1566",1043.33,226.83782
"1567",1044,227.38596
"1568",1044.67,227.75933
"1569",1045.33,227.45845
"1570",1046,227.72217
"1571",1046.67,228.35671
"1572",1047.33,228.25169
"1573",1048,228.60214
"1574",1048.67,228.99845
"1575",1049.33,229.17592
"1576",1050,229.30083
"1577",1050.67,229.30347
"1578",1051.33,228.9057
"1579",1052,228.01529
"1580",1052.67,227.5211
"1581",1053.33,227.60639
"1582",1054,227.68681
"1583",1054.67,227.61195
"1584",1055.33,227.53357
"1585",1056,227.47508
"1586",1056.67,227.1224
"1587",1057.33,226.65631
"1588",1058,226.77597
"1589",1058.67,227.49053
"1590",1059.33,227.73666
"1591",1060,227.68385
"1592",1060.67,227.1915
"1593",1061.33,227.15266
"1594",1062,227.37475
"1595",1062.67,227.6011
"1596",1063.33,227.69627
"1597",1064,227.7452
"1598",1064.67,227.82513
"1599",1065.33,227.79401
"1600",1066,227.75208
"1601",1066.67,227.93244
"1602",1067.33,227.92783
"1603",1068,227.76977
"1604",1068.67,227.81126
"1605",1069.33,227.86328
"1606",1070,227.43963
"1607",1070.67,227.482
"1608",1071.33,227.66735
"1609",1072,227.81178
"1610",1072.67,227.56098
"1611",1073.33,227.47593
"1612",1074,227.70734
"1613",1074.67,227.96996
"1614",1075.33,227.30933
"1615",1076,227.19665
"1616",1076.67,227.11551
"1617",1077.33,227.38342
"1618",1078,227.69644
"1619",1078.67,227.98136
"1620",1079.33,227.88462
"1621",1080,227.9916
"1622",1080.67,228.19502
"1623",1081.33,228.3936
"1624",1082,228.45014
"1625",1082.67,228.60945
"1626",1083.33,228.60732
"1627",1084,228.91998
"1628",1084.67,228.39321
"1629",1085.33,228.37987
"1630",1086,228.69094
"1631",1086.67,229.054
"1632",1087.33,229.70711
"1633",1088,230.11079
"1634",1088.67,230.77108
"1635",1089.33,231.15906
"1636",1090,230.42947
"1637",1090.67,229.67285
"1638",1091.33,229.81127
"1639",1092,229.52555
"1640",1092.67,228.79893
"1641",1093.33,228.51018
"1642",1094,228.24951
"1643",1094.67,228.39174
"1644",1095.33,228.72511
"1645",1096,228.72008
"1646",1096.67,228.47028
"1647",1097.33,228.55297
"1648",1098,228.24734
"1649",1098.67,227.3373
"1650",1099.33,226.74912
"1651",1100,226.52671
"1652",1100.67,225.81979
"1653",1101.33,225.44863
"1654",1102,224.58435
"1655",1102.67,224.70949
"1656",1103.33,225.17845
"1657",1104,225.08322
"1658",1104.67,224.31213
"1659",1105.33,224.09537
"1660",1106,224.35387
"1661",1106.67,224.92502
"1662",1107.33,225.25223
"1663",1108,225.41093
"1664",1108.67,225.81103
"1665",1109.33,225.61599
"1666",1110,225.17724
"1667",1110.67,225.21919
"1668",1111.33,225.3093
"1669",1112,225.11608
"1670",1112.67,225.43218
"1671",1113.33,225.62497
"1672",1114,225.81208
"1673",1114.67,226.05457
"1674",1115.33,226.50462
"1675",1116,226.46079
"1676",1116.67,226.39178
"1677",1117.33,226.87279
"1678",1118,227.20072
"1679",1118.67,227.5953
"1680",1119.33,227.9005
"1681",1120,228.25565
"1682",1120.67,228.08225
"1683",1121.33,228.45246
"1684",1122,228.30178
"1685",1122.67,228.50215
"1686",1123.33,227.90382
"1687",1124,227.88378
"1688",1124.67,228.12
"1689",1125.33,228.26325
"1690",1126,227.93031
"1691",1126.67,227.34881
"1692",1127.33,226.5973
"1693",1128,225.98409
"1694",1128.67,225.22615
"1695",1129.33,224.86426
"1696",1130,224.29866
"1697",1130.67,224.11747
"1698",1131.33,223.77725
"1699",1132,223.38051
"1700",1132.67,222.61738
"1701",1133.33,222.39408
"1702",1134,222.59092
"1703",1134.67,222.72499
"1704",1135.33,222.97906
"1705",1136,223.10701
"1706",1136.67,223.21205
"1707",1137.33,223.3661
"1708",1138,223.36265
"1709",1138.67,223.64618
"1710",1139.33,223.62959
"1711",1140,223.48827
"1712",1140.67,223.07173
"1713",1141.33,223.01169
"1714",1142,222.75116
"1715",1142.67,222.84595
"1716",1143.33,223.29241
"1717",1144,223.68986
"1718",1144.67,224.12541
"1719",1145.33,224.36953
"1720",1146,225.03755
"1721",1146.67,225.42072
"1722",1147.33,226.25021
"1723",1148,226.47497
"1724",1148.67,226.81082
"1725",1149.33,227.14477
"1726",1150,226.81476
"1727",1150.67,227.09839
"1728",1151.33,226.84243
"1729",1152,227.10013
"1730",1152.67,226.69044
"1731",1153.33,227.02515
"1732",1154,226.70125
"1733",1154.67,226.50139
"1734",1155.33,225.86951
"1735",1156,225.71562
"1736",1156.67,225.44808
"1737",1157.33,224.95519
"1738",1158,224.20427
"1739",1158.67,223.54836
"1740",1159.33,223.38032
"1741",1160,223.29098
"1742",1160.67,223.68952
"1743",1161.33,224.34214
"1744",1162,224.8613
"1745",1162.67,224.70346
"1746",1163.33,224.87928
"1747",1164,225.38151
"1748",1164.67,225.84153
"1749",1165.33,225.62863
"1750",1166,225.35959
"1751",1166.67,225.31921
"1752",1167.33,224.72417
"1753",1168,224.43186
"1754",1168.67,223.90018
"1755",1169.33,223.67503
"1756",1170,223.14959
"1757",1170.67,223.0352
"1758",1171.33,222.94084
"1759",1172,222.75557
"1760",1172.67,222.90424
"1761",1173.33,223.09755
"1762",1174,223.53618
"1763",1174.67,223.96539
"1764",1175.33,223.69568
"1765",1176,223.66955
"1766",1176.67,223.35379
"1767",1177.33,223.16743
"1768",1178,222.64768
"1769",1178.67,222.45489
"1770",1179.33,222.32022
"1771",1180,222.17725
"1772",1180.67,222.00267
"1773",1181.33,221.87937
"1774",1182,221.8669
"1775",1182.67,221.69401
"1776",1183.33,221.16755
"1777",1184,220.86155
"1778",1184.67,220.97805
"1779",1185.33,221.18697
"1780",1186,220.5112
"1781",1186.67,220.72805
"1782",1187.33,220.00858
"1783",1188,219.61423
"1784",1188.67,218.90195
"1785",1189.33,218.64418
"1786",1190,218.06995
"1787",1190.67,218.28448
"1788",1191.33,218.52823
"1789",1192,218.45409
"1790",1192.67,218.57996
"1791",1193.33,218.80862
"1792",1194,218.45893
"1793",1194.67,218.48143
"1794",1195.33,218.03021
"1795",1196,218.40456
"1796",1196.67,218.19677
"1797",1197.33,218.05853
"1798",1198,217.38337
"1799",1198.67,217.31996
"1800",1199.33,217.30372
"1801",1200,217.79408
"1802",1200.67,217.56627
"1803",1201.33,217.56253
"1804",1202,217.2236
"1805",1202.67,217.31746
"1806",1203.33,217.01653
"1807",1204,217.33787
"1808",1204.67,216.64849
"1809",1205.33,216.49546
"1810",1206,216.19716
"1811",1206.67,215.99745
"1812",1207.33,215.85488
"1813",1208,215.95418
"1814",1208.67,216.1147
"1815",1209.33,216.15733
"1816",1210,215.82027
"1817",1210.67,215.48757
"1818",1211.33,215.45746
"1819",1212,215.58849
"1820",1212.67,215.64791
"1821",1213.33,216.37027
"1822",1214,216.1945
"1823",1214.67,216.26155
"1824",1215.33,216.47431
"1825",1216,217.00885
"1826",1216.67,217.07445
"1827",1217.33,217.41606
"1828",1218,217.23888
"1829",1218.67,217.05591
"1830",1219.33,216.71929
"1831",1220,217.38098
"1832",1220.67,217.29271
"1833",1221.33,217.26915
"1834",1222,217.40405
"1835",1222.67,217.938
"1836",1223.33,217.24333
"1837",1224,217.10387
"1838",1224.67,216.99094
"1839",1225.33,217.39346
"1840",1226,217.8513
"1841",1226.67,217.86524
"1842",1227.33,218.16209
"1843",1228,217.836
"1844",1228.67,217.4501
"1845",1229.33,216.87987
"1846",1230,216.56614
"1847",1230.67,216.10921
"1848",1231.33,215.80285
"1849",1232,215.74485
"1850",1232.67,215.62146
"1851",1233.33,215.27555
"1852",1234,214.78404
"1853",1234.67,214.39755
"1854",1235.33,214.49011
"1855",1236,214.62164
"1856",1236.67,215.08018
"1857",1237.33,215.22462
"1858",1238,215.46671
"1859",1238.67,215.43537
"1860",1239.33,215.79077
"1861",1240,215.9377
"1862",1240.67,216.36168
"1863",1241.33,216.80065
"1864",1242,217.67475
"1865",1242.67,217.69724
"1866",1243.33,217.47478
"1867",1244,217.83023
"1868",1244.67,217.98347
"1869",1245.33,218.05361
"1870",1246,219.07599
"1871",1246.67,219.93668
"1872",1247.33,220.50414
"1873",1248,220.20011
"1874",1248.67,220.28427
"1875",1249.33,219.68742
"1876",1250,219.02027
"1877",1250.67,218.71493
"1878",1251.33,218.56453
"1879",1252,218.78485
"1880",1252.67,218.78217
"1881",1253.33,218.58556
"1882",1254,218.16934
"1883",1254.67,218.26672
"1884",1255.33,218.57356
"1885",1256,219.00406
"1886",1256.67,218.99359
"1887",1257.33,218.80574
"1888",1258,218.76236
"1889",1258.67,218.70845
"1890",1259.33,218.54001
"1891",1260,217.97406
"1892",1260.67,217.45511
"1893",1261.33,217.14538
"1894",1262,216.65447
"1895",1262.67,216.6915
"1896",1263.33,216.59449
"1897",1264,217.37328
"1898",1264.67,217.42858
"1899",1265.33,217.79018
"1900",1266,217.91625
"1901",1266.67,217.85795
"1902",1267.33,218.06782
"1903",1268,218.11827
"1904",1268.67,218.15391
"1905",1269.33,217.84201
"1906",1270,217.12697
"1907",1270.67,216.68633
"1908",1271.33,216.98755
"1909",1272,217.3008
"1910",1272.67,217.86613
"1911",1273.33,218.09501
"1912",1274,218.28507
"1913",1274.67,218.72103
"1914",1275.33,218.81796
"1915",1276,219.06116
"1916",1276.67,219.29355
"1917",1277.33,219.68302
"1918",1278,219.9867
"1919",1278.67,219.94297
"1920",1279.33,219.70076
"1921",1280,219.80551
"1922",1280.67,219.86422
"1923",1281.33,219.65098
"1924",1282,219.34195
"1925",1282.67,218.8329
"1926",1283.33,218.5516
"1927",1284,218.44436
"1928",1284.67,218.04298
"1929",1285.33,217.71226
"1930",1286,217.64857
"1931",1286.67,217.71641
"1932",1287.33,217.81761
"1933",1288,217.69441
"1934",1288.67,217.8804
"1935",1289.33,218.4292
"1936",1290,218.78815
"1937",1290.67,218.86849
"1938",1291.33,218.80755
"1939",1292,218.85053
"1940",1292.67,218.29912
"1941",1293.33,217.5259
"1942",1294,217.28257
"1943",1294.67,215.92734
"1944",1295.33,215.42699
"1945",1296,214.87557
"1946",1296.67,214.57378
"1947",1297.33,214.00968
"1948",1298,213.7279
"1949",1298.67,213.86635
"1950",1299.33,213.44987
"1951",1300,212.98205
"1952",1300.67,212.23257
"1953",1301.33,211.49817
"1954",1302,210.63748
"1955",1302.67,210.03968
"1956",1303.33,209.58949
"1957",1304,209.01759
"1958",1304.67,208.78399
"1959",1305.33,208.67094
"1960",1306,208.99916
"1961",1306.67,208.68528
"1962",1307.33,209.17688
"1963",1308,209.22899
"1964",1308.67,209.57022
"1965",1309.33,210.2151
"1966",1310,211.23911
"1967",1310.67,211.78017
"1968",1311.33,212.27863
"1969",1312,212.03112
"1970",1312.67,211.44079
"1971",1313.33,211.04649
"1972",1314,210.76511
"1973",1314.67,210.57933
"1974",1315.33,210.4715
"1975",1316,210.49525
"1976",1316.67,211.00422
"1977",1317.33,211.34798
"1978",1318,212.40199
"1979",1318.67,213.15822
"1980",1319.33,213.63384
"1981",1320,213.21458
"1982",1320.67,213.24828
"1983",1321.33,212.95728
"1984",1322,212.38718
"1985",1322.67,212.12664
"1986",1323.33,212.0633
"1987",1324,211.51724
"1988",1324.67,211.32249
"1989",1325.33,210.96718
"1990",1326,211.60263
"1991",1326.67,211.86987
"1992",1327.33,212.63818
"1993",1328,213.52191
"1994",1328.67,214.24787
"1995",1329.33,215.09093
"1996",1330,215.78493
"1997",1330.67,215.99067
"1998",1331.33,216.34655
"1999",1332,216.67973
"2000",1332.67,216.97772
"2001",1333.33,216.83573
"2002",1334,217.13257
"2003",1334.67,217.51215
"2004",1335.33,217.76884
"2005",1336,217.88409
"2006",1336.67,218.49701
"2007",1337.33,218.34187
"2008",1338,218.20627
"2009",1338.67,218.08063
"2010",1339.33,217.93756
"2011",1340,217.48457
"2012",1340.67,216.88643
"2013",1341.33,216.32884
"2014",1342,215.72751
"2015",1342.67,215.0193
"2016",1343.33,214.75021
"2017",1344,214.80743
"2018",1344.67,214.72396
"2019",1345.33,214.28399
"2020",1346,214.39617
"2021",1346.67,213.89266
"2022",1347.33,213.84588
"2023",1348,214.38486
"2024",1348.67,214.43094
"2025",1349.33,214.11205
"2026",1350,213.70431
"2027",1350.67,213.43303
"2028",1351.33,213.44062
"2029",1352,213.71378
"2030",1352.67,213.53606
"2031",1353.33,212.99463
"2032",1354,212.78472
"2033",1354.67,212.70006
"2034",1355.33,212.33181
"2035",1356,212.0861
"2036",1356.67,212.02129
"2037",1357.33,212.0083
"2038",1358,211.62026
"2039",1358.67,211.13428
"2040",1359.33,210.24839
"2041",1360,209.66663
"2042",1360.67,209.45738
"2043",1361.33,209.17859
"2044",1362,208.92431
"2045",1362.67,208.45857
"2046",1363.33,209.13685
"2047",1364,209.56982
"2048",1364.67,209.72245
"2049",1365.33,210.01603
"2050",1366,210.24005
"2051",1366.67,210.23823
"2052",1367.33,210.02915
"2053",1368,209.95115
"2054",1368.67,209.65654
"2055",1369.33,209.41859
"2056",1370,208.70404
"2057",1370.67,208.38209
"2058",1371.33,207.26639
"2059",1372,207.05241
"2060",1372.67,206.8168
"2061",1373.33,206.56263
"2062",1374,206.63258
"2063",1374.67,207.56957
"2064",1375.33,207.54738
"2065",1376,207.31982
"2066",1376.67,206.8408
"2067",1377.33,205.77223
"2068",1378,205.28533
"2069",1378.67,205.24057
"2070",1379.33,205.15728
"2071",1380,204.24708
"2072",1380.67,204.23297
"2073",1381.33,203.04597
"2074",1382,202.478
"2075",1382.67,202.36156
"2076",1383.33,202.35897
"2077",1384,202.77292
"2078",1384.67,204.24639
"2079",1385.33,205.81529
"2080",1386,206.9627
"2081",1386.67,207.54337
"2082",1387.33,208.27791
"2083",1388,209.63764
"2084",1388.67,210.33909
"2085",1389.33,210.17059
"2086",1390,210.37823
"2087",1390.67,210.31524
"2088",1391.33,210.27836
"2089",1392,209.72124
"2090",1392.67,208.65044
"2091",1393.33,208.13418
"2092",1394,207.45155
"2093",1394.67,207.08445
"2094",1395.33,206.95068
"2095",1396,207.16517
"2096",1396.67,207.56279
"2097",1397.33,207.47503
"2098",1398,207.38111
"2099",1398.67,207.38321
"2100",1399.33,207.67395
"2101",1400,208.22416
"2102",1400.67,207.85249
"2103",1401.33,207.04111
"2104",1402,206.00837
"2105",1402.67,206.15641
"2106",1403.33,206.76627
"2107",1404,206.97579
"2108",1404.67,206.71079
"2109",1405.33,206.21947
"2110",1406,205.40796
"2111",1406.67,204.65334
"2112",1407.33,204.08671
"2113",1408,204.07707
"2114",1408.67,204.7779
"2115",1409.33,205.88623
"2116",1410,206.47835
"2117",1410.67,207.17221
"2118",1411.33,207.66026
"2119",1412,208.0899
"2120",1412.67,207.96117
"2121",1413.33,208.31626
"2122",1414,208.62031
"2123",1414.67,208.92138
"2124",1415.33,209.34973
"2125",1416,209.72521
"2126",1416.67,209.11899
"2127",1417.33,208.6831
"2128",1418,207.65201
"2129",1418.67,207.90698
"2130",1419.33,207.83408
"2131",1420,208.63306
"2132",1420.67,208.8144
"2133",1421.33,209.10694
"2134",1422,208.62631
"2135",1422.67,208.6373
"2136",1423.33,208.49973
"2137",1424,208.18449
"2138",1424.67,208.19569
"2139",1425.33,208.174
"2140",1426,207.62275
"2141",1426.67,207.54962
"2142",1427.33,207.26444
"2143",1428,206.55421
"2144",1428.67,205.86822
"2145",1429.33,205.94055
"2146",1430,206.1013
"2147",1430.67,206.2548
"2148",1431.33,206.46236
"2149",1432,206.67911
"2150",1432.67,207.30628
"2151",1433.33,207.30736
"2152",1434,207.60472
"2153",1434.67,207.65861
"2154",1435.33,208.54883
"2155",1436,209.17306
"2156",1436.67,209.61166
"2157",1437.33,210.18582
"2158",1438,210.92715
"2159",1438.67,211.69968
"2160",1439.33,212.04277
"2161",1440,212.40192
"2162",1440.67,211.94994
"2163",1441.33,212.05785
"2164",1442,212.19602
"2165",1442.67,212.64688
"2166",1443.33,212.64275
"2167",1444,212.79266
"2168",1444.67,212.66845
"2169",1445.33,212.58604
"2170",1446,212.61623
"2171",1446.67,212.6056
"2172",1447.33,212.6968
"2173",1448,212.7528
"2174",1448.67,212.61239
"2175",1449.33,212.27225
"2176",1450,211.71605
"2177",1450.67,211.54857
"2178",1451.33,211.84461
"2179",1452,212.3021
"2180",1452.67,212.6103
"2181",1453.33,212.39031
"2182",1454,212.55952
"2183",1454.67,212.342
"2184",1455.33,212.87623
"2185",1456,213.28871
"2186",1456.67,213.25536
"2187",1457.33,213.43387
"2188",1458,213.61848
"2189",1458.67,214.43114
"2190",1459.33,214.43503
"2191",1460,214.20315
"2192",1460.67,213.9337
"2193",1461.33,213.46239
"2194",1462,213.53755
"2195",1462.67,213.16134
"2196",1463.33,212.54156
"2197",1464,211.99607
"2198",1464.67,211.48302
"2199",1465.33,211.0481
"2200",1466,210.08648
"2201",1466.67,209.45378
"2202",1467.33,208.75027
"2203",1468,208.61086
"2204",1468.67,208.27805
"2205",1469.33,208.75548
"2206",1470,209.13777
"2207",1470.67,208.90862
"2208",1471.33,208.96084
"2209",1472,209.27795
"2210",1472.67,210.08911
"2211",1473.33,210.18271
"2212",1474,209.7048
"2213",1474.67,209.73845
"2214",1475.33,210.07889
"2215",1476,210.27897
"2216",1476.67,209.63756
"2217",1477.33,208.53928
"2218",1478,208.09667
"2219",1478.67,207.33542
"2220",1479.33,207.65113
"2221",1480,207.26616
"2222",1480.67,207.3464
"2223",1481.33,207.69761
"2224",1482,208.27831
"2225",1482.67,207.994
"2226",1483.33,208.07608
"2227",1484,208.31757
"2228",1484.67,209.04459
"2229",1485.33,209.45683
"2230",1486,209.45531
"2231",1486.67,209.7796
"2232",1487.33,209.66938
"2233",1488,209.63339
"2234",1488.67,209.39909
"2235",1489.33,209.73046
"2236",1490,210.23591
"2237",1490.67,210.33026
"2238",1491.33,210.51608
"2239",1492,210.33545
"2240",1492.67,210.20537
"2241",1493.33,210.48427
"2242",1494,210.50187
"2243",1494.67,210.40077
"2244",1495.33,210.28831
"2245",1496,210.56427
"2246",1496.67,210.42456
"2247",1497.33,210.65436
"2248",1498,210.9072
"2249",1498.67,211.20747
"2250",1499.33,211.82626
"2251",1500,212.31863
"2252",1500.67,213.10685
"2253",1501.33,213.48476
"2254",1502,213.53676
"2255",1502.67,213.65125
"2256",1503.33,213.20957
"2257",1504,212.57972
"2258",1504.67,212.48311
"2259",1505.33,212.82791
"2260",1506,213.54182
"2261",1506.67,213.54187
"2262",1507.33,214.09783
"2263",1508,214.1191
"2264",1508.67,214.23765
"2265",1509.33,214.2913
"2266",1510,213.95139
"2267",1510.67,213.78916
"2268",1511.33,213.17951
"2269",1512,212.42498
"2270",1512.67,211.69508
"2271",1513.33,211.04613
"2272",1514,210.97725
"2273",1514.67,211.22235
"2274",1515.33,211.34559
"2275",1516,211.58576
"2276",1516.67,211.53701
"2277",1517.33,211.52617
"2278",1518,211.36436
"2279",1518.67,211.44135
"2280",1519.33,211.77561
"2281",1520,211.56418
"2282",1520.67,211.62761
"2283",1521.33,211.22298
"2284",1522,211.52324
