"","Position_um","Intensity_mean"
"1216",810,218.03098
"1217",810.67,218.10477
"1218",811.33,217.7927
"1219",812,217.34152
"1220",812.67,217.29462
"1221",813.33,217.48086
"1222",814,217.39889
"1223",814.67,217.49587
"1224",815.33,216.96061
"1225",816,217.47981
"1226",816.67,217.27224
"1227",817.33,217.48574
"1228",818,217.38227
"1229",818.67,217.59581
"1230",819.33,216.89668
"1231",820,216.7916
"1232",820.67,216.04636
"1233",821.33,216.16314
"1234",822,215.69369
"1235",822.67,215.79457
"1236",823.33,215.75649
"1237",824,216.23978
"1238",824.67,215.80919
"1239",825.33,215.64066
"1240",826,215.06715
"1241",826.67,215.10146
"1242",827.33,214.40476
"1243",828,214.51041
"1244",828.67,214.11153
"1245",829.33,213.52148
"1246",830,212.44511
"1247",830.67,212.49618
"1248",831.33,212.56013
"1249",832,213.432
"1250",832.67,213.60551
"1251",833.33,213.6412
"1252",834,213.65964
"1253",834.67,213.06759
"1254",835.33,212.47386
"1255",836,211.82609
"1256",836.67,211.40525
"1257",837.33,211.49143
"1258",838,211.58575
"1259",838.67,212.2813
"1260",839.33,212.33894
"1261",840,212.72659
"1262",840.67,212.60266
"1263",841.33,213.08134
"1264",842,212.81379
"1265",842.67,212.92803
"1266",843.33,212.79548
"1267",844,212.8861
"1268",844.67,212.48973
"1269",845.33,213.0277
"1270",846,213.35036
"1271",846.67,213.7504
"1272",847.33,213.58298
"1273",848,213.46703
"1274",848.67,212.91382
"1275",849.33,213.06289
"1276",850,213.15993
"1277",850.67,213.59065
"1278",851.33,214.21918
"1279",852,214.94638
"1280",852.67,215.15746
"1281",853.33,215.94849
"1282",854,216.88519
"1283",854.67,217.64146
"1284",855.33,218.23001
"1285",856,219.07831
"1286",856.67,218.9359
"1287",857.33,219.45747
"1288",858,219.27756
"1289",858.67,219.4602
"1290",859.33,219.64946
"1291",860,220.74983
"1292",860.67,220.98698
"1293",861.33,221.4513
"1294",862,221.70541
"1295",862.67,221.99327
"1296",863.33,221.8143
"1297",864,222.0748
"1298",864.67,221.59799
"1299",865.33,221.46848
"1300",866,221.17916
"1301",866.67,221.15262
"1302",867.33,220.93355
"1303",868,221.12387
"1304",868.67,221.03586
"1305",869.33,220.83557
"1306",870,220.21031
"1307",870.67,220.00954
"1308",871.33,219.64088
"1309",872,219.10388
"1310",872.67,218.53485
"1311",873.33,218.83211
"1312",874,218.3129
"1313",874.67,218.18029
"1314",875.33,218.00081
"1315",876,218.41576
"1316",876.67,217.96201
"1317",877.33,217.37062
"1318",878,217.60076
"1319",878.67,217.76466
"1320",879.33,217.847
"1321",880,217.8113
"1322",880.67,216.9828
"1323",881.33,216.71857
"1324",882,216.44601
"1325",882.67,217.2925
"1326",883.33,217.09857
"1327",884,217.01266
"1328",884.67,217.0476
"1329",885.33,217.75219
"1330",886,217.76719
"1331",886.67,217.7937
"1332",887.33,218.33823
"1333",888,218.78898
"1334",888.67,219.20364
"1335",889.33,220.1097
"1336",890,220.23764
"1337",890.67,220.91223
"1338",891.33,221.19394
"1339",892,221.51802
"1340",892.67,221.01546
"1341",893.33,221.09933
"1342",894,221.2472
"1343",894.67,220.72163
"1344",895.33,220.62053
"1345",896,220.40871
"1346",896.67,220.19889
"1347",897.33,220.2984
"1348",898,221.1263
"1349",898.67,221.8325
"1350",899.33,222.11657
"1351",900,222.19022
"1352",900.67,222.56352
"1353",901.33,223.56102
"1354",902,223.98519
"1355",902.67,224.59035
"1356",903.33,225.11188
"1357",904,225.06917
"1358",904.67,224.54712
"1359",905.33,224.14772
"1360",906,223.63636
"1361",906.67,222.97992
"1362",907.33,223.04998
"1363",908,223.40756
"1364",908.67,223.4076
"1365",909.33,224.0476
"1366",910,224.49223
"1367",910.67,224.93134
"1368",911.33,224.80859
"1369",912,225.1516
"1370",912.67,225.2875
"1371",913.33,225.43177
"1372",914,225.73941
"1373",914.67,225.70328
"1374",915.33,225.54019
"1375",916,225.36359
"1376",916.67,224.58048
"1377",917.33,224.29484
"1378",918,224.46356
"1379",918.67,224.80663
"1380",919.33,224.60657
"1381",920,224.85809
"1382",920.67,224.98659
"1383",921.33,225.60424
"1384",922,225.11907
"1385",922.67,225.21883
"1386",923.33,225.5628
"1387",924,225.25795
"1388",924.67,224.16281
"1389",925.33,223.8064
"1390",926,224.1821
"1391",926.67,224.69648
"1392",927.33,224.53177
"1393",928,224.58666
"1394",928.67,224.00334
"1395",929.33,224.30556
"1396",930,224.10258
"1397",930.67,224.03877
"1398",931.33,223.57733
"1399",932,223.52582
"1400",932.67,223.68112
"1401",933.33,223.77831
"1402",934,223.71019
"1403",934.67,224.1565
"1404",935.33,224.42107
"1405",936,224.51799
"1406",936.67,224.37577
"1407",937.33,224.32666
"1408",938,224.61351
"1409",938.67,224.60468
"1410",939.33,224.60916
"1411",940,224.45548
"1412",940.67,224.19551
"1413",941.33,223.6355
"1414",942,223.33476
"1415",942.67,223.19202
"1416",943.33,222.6204
"1417",944,221.93205
"1418",944.67,221.31036
"1419",945.33,221.00067
"1420",946,221.00421
"1421",946.67,221.18306
"1422",947.33,220.91009
"1423",948,221.43302
"1424",948.67,221.77298
"1425",949.33,222.05612
"1426",950,221.73754
"1427",950.67,221.75311
"1428",951.33,221.65724
"1429",952,221.99199
"1430",952.67,221.99898
"1431",953.33,222.26142
"1432",954,222.35677
"1433",954.67,222.73846
"1434",955.33,222.55022
"1435",956,222.30921
"1436",956.67,222.44594
"1437",957.33,222.58876
"1438",958,222.30476
"1439",958.67,222.31338
"1440",959.33,222.25973
"1441",960,222.36743
"1442",960.67,222.32548
"1443",961.33,222.63047
"1444",962,221.89045
"1445",962.67,221.5564
"1446",963.33,221.21338
"1447",964,221.1517
"1448",964.67,221.23852
"1449",965.33,221.19987
"1450",966,221.57548
"1451",966.67,221.61504
"1452",967.33,220.96125
"1453",968,220.4985
"1454",968.67,219.77026
"1455",969.33,220.03014
"1456",970,220.04548
"1457",970.67,221.04974
"1458",971.33,220.94599
"1459",972,221.20733
"1460",972.67,221.41324
"1461",973.33,220.97306
"1462",974,219.59496
"1463",974.67,219.39325
"1464",975.33,219.24574
"1465",976,219.32134
"1466",976.67,219.51071
"1467",977.33,219.65417
"1468",978,219.11347
"1469",978.67,218.74554
"1470",979.33,218.26983
"1471",980,218.74643
"1472",980.67,218.54437
"1473",981.33,218.31685
"1474",982,218.85489
"1475",982.67,219.86746
"1476",983.33,219.40156
"1477",984,219.03553
"1478",984.67,218.45079
"1479",985.33,217.96138
"1480",986,217.94955
"1481",986.67,217.84889
"1482",987.33,216.9176
"1483",988,216.19053
"1484",988.67,215.55024
"1485",989.33,215.74685
"1486",990,215.48404
"1487",990.67,216.44809
"1488",991.33,217.05481
"1489",992,217.31507
"1490",992.67,216.99689
"1491",993.33,216.97085
"1492",994,217.16616
"1493",994.67,217.29026
"1494",995.33,216.88813
"1495",996,216.80853
"1496",996.67,216.19761
"1497",997.33,215.2952
"1498",998,214.20295
"1499",998.67,213.69315
"1500",999.33,212.99938
"1501",1000,212.84609
"1502",1000.67,212.78338
"1503",1001.33,213.05254
"1504",1002,212.42996
"1505",1002.67,212.00191
"1506",1003.33,211.99345
"1507",1004,212.68297
"1508",1004.67,213.37787
"1509",1005.33,214.02955
"1510",1006,213.34781
"1511",1006.67,212.68619
"1512",1007.33,211.47073
"1513",1008,211.18995
"1514",1008.67,210.98654
"1515",1009.33,210.37094
"1516",1010,210.33973
"1517",1010.67,210.656
"1518",1011.33,210.23277
"1519",1012,210.7188
"1520",1012.67,210.30369
"1521",1013.33,210.45584
"1522",1014,210.43468
"1523",1014.67,210.19699
"1524",1015.33,210.23282
"1525",1016,210.69704
"1526",1016.67,211.54134
"1527",1017.33,213.0429
"1528",1018,213.58636
"1529",1018.67,213.93919
"1530",1019.33,213.44743
"1531",1020,213.58502
"1532",1020.67,213.3937
"1533",1021.33,212.88538
"1534",1022,212.13191
"1535",1022.67,211.88933
"1536",1023.33,211.69657
"1537",1024,212.15223
"1538",1024.67,211.41885
"1539",1025.33,210.43805
"1540",1026,210.41086
"1541",1026.67,210.54515
"1542",1027.33,210.12231
"1543",1028,209.95181
"1544",1028.67,210.13436
"1545",1029.33,210.88525
"1546",1030,211.14934
"1547",1030.67,211.83223
"1548",1031.33,212.63507
"1549",1032,212.74885
"1550",1032.67,212.68108
"1551",1033.33,213.52223
"1552",1034,214.14831
"1553",1034.67,215.19885
"1554",1035.33,215.04173
"1555",1036,215.15879
"1556",1036.67,215.27446
"1557",1037.33,216.03832
"1558",1038,215.89429
"1559",1038.67,216.14088
"1560",1039.33,216.23643
"1561",1040,216.95253
"1562",1040.67,217.74597
"1563",1041.33,218.33177
"1564",1042,218.10889
"1565",1042.67,217.75325
"1566",1043.33,218.30342
"1567",1044,218.87414
"1568",1044.67,218.55991
"1569",1045.33,218.55712
"1570",1046,218.37502
"1571",1046.67,218.76115
"1572",1047.33,218.88684
"1573",1048,219.02454
"1574",1048.67,218.71027
"1575",1049.33,219.45253
"1576",1050,219.76836
"1577",1050.67,219.85368
"1578",1051.33,220.32876
"1579",1052,220.95217
"1580",1052.67,220.34058
"1581",1053.33,220.3448
"1582",1054,219.4387
"1583",1054.67,218.55728
"1584",1055.33,218.3716
"1585",1056,218.52346
"1586",1056.67,218.5329
"1587",1057.33,218.21048
"1588",1058,216.64953
"1589",1058.67,215.36121
"1590",1059.33,214.87959
"1591",1060,215.52364
"1592",1060.67,215.64155
"1593",1061.33,215.3567
"1594",1062,214.78621
"1595",1062.67,214.31093
"1596",1063.33,213.38999
"1597",1064,213.22489
"1598",1064.67,213.12093
"1599",1065.33,214.43671
"1600",1066,215.25632
"1601",1066.67,215.55626
"1602",1067.33,215.31564
"1603",1068,214.9923
"1604",1068.67,214.31036
"1605",1069.33,213.71841
"1606",1070,213.68551
"1607",1070.67,213.25226
"1608",1071.33,212.57223
"1609",1072,212.33289
"1610",1072.67,212.018
"1611",1073.33,212.66702
"1612",1074,212.29401
"1613",1074.67,211.50693
"1614",1075.33,210.45495
"1615",1076,210.30627
"1616",1076.67,210.68666
"1617",1077.33,210.97617
"1618",1078,210.89838
"1619",1078.67,210.69609
"1620",1079.33,210.9236
"1621",1080,212.27014
"1622",1080.67,213.2971
"1623",1081.33,214.80276
"1624",1082,215.72386
"1625",1082.67,217.57756
"1626",1083.33,218.64649
"1627",1084,219.41933
"1628",1084.67,219.56014
"1629",1085.33,219.72275
"1630",1086,220.01778
"1631",1086.67,220.39565
"1632",1087.33,220.72365
"1633",1088,220.50991
"1634",1088.67,219.81885
"1635",1089.33,219.63212
"1636",1090,219.26497
"1637",1090.67,218.79084
"1638",1091.33,218.30827
"1639",1092,218.44172
"1640",1092.67,218.49033
"1641",1093.33,218.62858
"1642",1094,218.46747
"1643",1094.67,218.69001
"1644",1095.33,218.80623
"1645",1096,218.6536
"1646",1096.67,218.28067
"1647",1097.33,218.55213
"1648",1098,218.33689
"1649",1098.67,218.29391
"1650",1099.33,217.79328
"1651",1100,217.41845
"1652",1100.67,217.36479
"1653",1101.33,217.18712
"1654",1102,216.1979
"1655",1102.67,215.79413
"1656",1103.33,215.6245
"1657",1104,215.28498
"1658",1104.67,214.44545
"1659",1105.33,214.33054
"1660",1106,214.30938
"1661",1106.67,214.12071
"1662",1107.33,213.81711
"1663",1108,213.89285
"1664",1108.67,213.92534
"1665",1109.33,213.66671
"1666",1110,213.04161
"1667",1110.67,213.48858
"1668",1111.33,214.30972
"1669",1112,215.06283
"1670",1112.67,215.26818
"1671",1113.33,215.24501
"1672",1114,214.77156
"1673",1114.67,214.30096
"1674",1115.33,213.02406
"1675",1116,212.13485
"1676",1116.67,210.8672
"1677",1117.33,209.63684
"1678",1118,208.58467
"1679",1118.67,208.07142
"1680",1119.33,205.91983
"1681",1120,204.92387
"1682",1120.67,204.19724
"1683",1121.33,203.78124
"1684",1122,203.02752
"1685",1122.67,202.82075
"1686",1123.33,201.67018
"1687",1124,201.1695
"1688",1124.67,200.67275
"1689",1125.33,199.89715
"1690",1126,199.21363
"1691",1126.67,198.89257
"1692",1127.33,199.03769
"1693",1128,200.18738
"1694",1128.67,199.61173
"1695",1129.33,199.61529
"1696",1130,199.28537
"1697",1130.67,200.37951
"1698",1131.33,201.36814
"1699",1132,202.92907
"1700",1132.67,203.65671
"1701",1133.33,204.04626
"1702",1134,204.17413
"1703",1134.67,204.91565
"1704",1135.33,204.54968
"1705",1136,205.24329
"1706",1136.67,206.1685
"1707",1137.33,206.94146
"1708",1138,207.54359
"1709",1138.67,208.07298
"1710",1139.33,208.79161
"1711",1140,210.10742
"1712",1140.67,209.42222
"1713",1141.33,210.13827
"1714",1142,211.01083
"1715",1142.67,211.86764
"1716",1143.33,211.87223
"1717",1144,213.03315
"1718",1144.67,213.4172
"1719",1145.33,214.14951
"1720",1146,214.33823
"1721",1146.67,214.90395
"1722",1147.33,214.78142
"1723",1148,215.5848
"1724",1148.67,215.53305
"1725",1149.33,215.79721
"1726",1150,216.21367
"1727",1150.67,216.7135
"1728",1151.33,215.60617
"1729",1152,215.29497
"1730",1152.67,214.63037
"1731",1153.33,214.53888
"1732",1154,214.30101
"1733",1154.67,213.58284
"1734",1155.33,213.64176
"1735",1156,213.89074
"1736",1156.67,213.17524
"1737",1157.33,212.6283
"1738",1158,211.63401
"1739",1158.67,212.08092
"1740",1159.33,212.29329
"1741",1160,212.19951
"1742",1160.67,212.58663
"1743",1161.33,213.51734
"1744",1162,214.70165
"1745",1162.67,215.59658
"1746",1163.33,215.04043
"1747",1164,214.58895
"1748",1164.67,214.59072
"1749",1165.33,214.17957
"1750",1166,213.61008
"1751",1166.67,212.62475
"1752",1167.33,211.84266
"1753",1168,211.79684
"1754",1168.67,210.43973
"1755",1169.33,208.78137
"1756",1170,208.5444
"1757",1170.67,208.85031
"1758",1171.33,209.56901
"1759",1172,209.74258
"1760",1172.67,209.13925
"1761",1173.33,209.56338
"1762",1174,210.06317
"1763",1174.67,210.88738
"1764",1175.33,211.04386
"1765",1176,211.62668
"1766",1176.67,212.34067
"1767",1177.33,213.36119
"1768",1178,213.74289
"1769",1178.67,212.97863
"1770",1179.33,211.8932
"1771",1180,212.12836
"1772",1180.67,212.24169
"1773",1181.33,212.56629
"1774",1182,212.78342
"1775",1182.67,212.93241
"1776",1183.33,212.87155
"1777",1184,212.59961
"1778",1184.67,212.25658
"1779",1185.33,211.96028
"1780",1186,211.04871
"1781",1186.67,210.90912
"1782",1187.33,210.38436
"1783",1188,210.84221
"1784",1188.67,210.88956
"1785",1189.33,211.76502
"1786",1190,211.84803
"1787",1190.67,211.42715
"1788",1191.33,210.05468
"1789",1192,208.94014
"1790",1192.67,207.20375
"1791",1193.33,207.10547
"1792",1194,206.98611
"1793",1194.67,207.75622
"1794",1195.33,208.51969
"1795",1196,209.13372
"1796",1196.67,208.89023
"1797",1197.33,209.50552
"1798",1198,210.50733
"1799",1198.67,211.67974
"1800",1199.33,211.94458
"1801",1200,212.77569
"1802",1200.67,213.85644
"1803",1201.33,214.6316
"1804",1202,216.32126
"1805",1202.67,217.5206
"1806",1203.33,216.97639
"1807",1204,216.59981
"1808",1204.67,216.47697
"1809",1205.33,217.10685
"1810",1206,217.77614
"1811",1206.67,218.07494
"1812",1207.33,217.54183
"1813",1208,217.32467
"1814",1208.67,217.26981
"1815",1209.33,217.64315
"1816",1210,217.5563
"1817",1210.67,217.38014
"1818",1211.33,215.9728
"1819",1212,215.696
"1820",1212.67,215.79633
"1821",1213.33,215.72218
"1822",1214,215.16279
"1823",1214.67,215.64886
"1824",1215.33,216.0787
"1825",1216,216.36503
"1826",1216.67,216.5184
"1827",1217.33,216.78542
"1828",1218,216.44098
"1829",1218.67,216.24474
"1830",1219.33,215.66387
"1831",1220,214.61879
"1832",1220.67,214.20853
"1833",1221.33,214.25937
"1834",1222,213.52012
"1835",1222.67,213.07324
"1836",1223.33,212.76764
"1837",1224,212.62929
"1838",1224.67,211.97121
"1839",1225.33,211.70093
"1840",1226,211.26854
"1841",1226.67,211.08014
"1842",1227.33,210.12256
"1843",1228,210.06649
"1844",1228.67,210.09834
"1845",1229.33,209.54017
"1846",1230,208.90418
"1847",1230.67,208.48644
"1848",1231.33,208.33401
"1849",1232,209.48074
"1850",1232.67,210.04275
"1851",1233.33,210.06294
"1852",1234,208.92537
"1853",1234.67,208.94746
"1854",1235.33,208.54395
"1855",1236,207.71094
"1856",1236.67,207.30298
"1857",1237.33,207.68986
"1858",1238,207.57196
"1859",1238.67,207.78368
"1860",1239.33,207.73903
"1861",1240,207.85924
"1862",1240.67,207.23098
"1863",1241.33,206.90883
"1864",1242,205.71151
"1865",1242.67,205.57236
"1866",1243.33,205.97391
"1867",1244,206.77196
"1868",1244.67,207.33342
"1869",1245.33,207.92168
"1870",1246,207.61107
"1871",1246.67,207.68729
"1872",1247.33,207.38501
"1873",1248,208.22685
"1874",1248.67,208.86008
"1875",1249.33,209.2141
"1876",1250,208.53738
"1877",1250.67,208.78377
"1878",1251.33,208.55001
"1879",1252,209.61268
"1880",1252.67,210.63615
"1881",1253.33,211.32765
"1882",1254,212.11693
"1883",1254.67,212.92648
"1884",1255.33,212.72729
"1885",1256,213.1518
"1886",1256.67,214.23836
"1887",1257.33,215.30606
"1888",1258,215.32987
"1889",1258.67,214.91421
"1890",1259.33,214.5589
"1891",1260,214.3876
"1892",1260.67,213.16058
"1893",1261.33,212.78314
"1894",1262,212.15266
"1895",1262.67,211.83778
"1896",1263.33,210.83605
"1897",1264,210.75335
"1898",1264.67,210.66053
"1899",1265.33,210.92071
"1900",1266,210.59899
"1901",1266.67,210.814
"1902",1267.33,210.5418
"1903",1268,210.50201
"1904",1268.67,210.38625
"1905",1269.33,210.70853
"1906",1270,210.68636
"1907",1270.67,210.92564
"1908",1271.33,210.75457
"1909",1272,210.44952
"1910",1272.67,210.25114
"1911",1273.33,210.45702
"1912",1274,210.20889
"1913",1274.67,210.2808
"1914",1275.33,210.14118
"1915",1276,210.25748
"1916",1276.67,210.18018
"1917",1277.33,209.91617
"1918",1278,209.58636
"1919",1278.67,209.51236
"1920",1279.33,208.90041
"1921",1280,208.46845
"1922",1280.67,209.12169
"1923",1281.33,210.03183
"1924",1282,210.36585
"1925",1282.67,210.64933
"1926",1283.33,210.33916
"1927",1284,210.30304
"1928",1284.67,209.72471
"1929",1285.33,209.87835
"1930",1286,209.02516
"1931",1286.67,209.06911
"1932",1287.33,208.42778
"1933",1288,208.29897
"1934",1288.67,207.96719
"1935",1289.33,208.4979
"1936",1290,208.45596
"1937",1290.67,208.57418
"1938",1291.33,207.87875
"1939",1292,208.02573
"1940",1292.67,207.45179
"1941",1293.33,207.92288
"1942",1294,207.59076
"1943",1294.67,208.13404
"1944",1295.33,207.10689
"1945",1296,206.90307
"1946",1296.67,206.13653
"1947",1297.33,206.48938
"1948",1298,206.86712
"1949",1298.67,208.17302
"1950",1299.33,208.37938
"1951",1300,208.79774
"1952",1300.67,208.58561
"1953",1301.33,208.96003
"1954",1302,208.5741
"1955",1302.67,208.18028
"1956",1303.33,207.69145
"1957",1304,207.30688
"1958",1304.67,206.21645
"1959",1305.33,205.80525
"1960",1306,205.25881
"1961",1306.67,205.40569
"1962",1307.33,205.30968
"1963",1308,206.61664
"1964",1308.67,207.48433
"1965",1309.33,209.0127
"1966",1310,209.76458
"1967",1310.67,210.7224
"1968",1311.33,211.60399
"1969",1312,212.86454
"1970",1312.67,213.28117
"1971",1313.33,213.63819
"1972",1314,213.25333
"1973",1314.67,212.72022
"1974",1315.33,211.91315
"1975",1316,211.86897
"1976",1316.67,211.35893
"1977",1317.33,211.56034
"1978",1318,211.14121
"1979",1318.67,211.41165
"1980",1319.33,211.76426
"1981",1320,212.5653
"1982",1320.67,212.12706
"1983",1321.33,213.58103
"1984",1322,215.30548
"1985",1322.67,216.99365
"1986",1323.33,217.51139
"1987",1324,218.26303
"1988",1324.67,218.53825
"1989",1325.33,219.21062
"1990",1326,219.38835
"1991",1326.67,219.47738
"1992",1327.33,218.80304
"1993",1328,219.11831
"1994",1328.67,218.63804
"1995",1329.33,218.47725
"1996",1330,217.70749
"1997",1330.67,217.4441
"1998",1331.33,216.91185
"1999",1332,216.738
"2000",1332.67,216.03725
"2001",1333.33,215.89654
"2002",1334,215.80858
"2003",1334.67,215.64666
"2004",1335.33,215.32563
"2005",1336,215.55151
"2006",1336.67,215.10191
"2007",1337.33,215.26764
"2008",1338,214.93534
"2009",1338.67,215.12694
"2010",1339.33,214.93142
"2011",1340,214.9199
"2012",1340.67,214.17935
"2013",1341.33,214.07844
"2014",1342,212.99432
"2015",1342.67,212.11938
"2016",1343.33,211.02299
"2017",1344,210.98091
"2018",1344.67,210.61226
"2019",1345.33,211.59195
"2020",1346,211.44269
"2021",1346.67,212.12693
"2022",1347.33,212.34856
"2023",1348,213.53879
"2024",1348.67,214.14441
"2025",1349.33,214.08174
"2026",1350,213.5996
"2027",1350.67,213.86422
"2028",1351.33,213.5705
"2029",1352,213.89378
"2030",1352.67,213.82016
"2031",1353.33,214.37665
"2032",1354,214.32231
"2033",1354.67,214.41955
"2034",1355.33,214.7828
"2035",1356,215.86259
"2036",1356.67,216.58376
"2037",1357.33,217.1851
"2038",1358,217.32178
"2039",1358.67,217.6297
"2040",1359.33,217.30203
"2041",1360,217.05316
"2042",1360.67,216.12105
"2043",1361.33,215.98279
"2044",1362,215.7649
"2045",1362.67,215.76613
"2046",1363.33,215.25801
"2047",1364,214.90854
"2048",1364.67,214.36955
"2049",1365.33,214.89629
"2050",1366,214.83333
"2051",1366.67,215.73689
"2052",1367.33,216.10604
"2053",1368,216.59847
"2054",1368.67,217.17991
"2055",1369.33,217.72649
"2056",1370,217.85826
"2057",1370.67,217.75158
"2058",1371.33,217.46644
"2059",1372,217.55502
"2060",1372.67,217.39116
"2061",1373.33,217.70781
"2062",1374,217.78129
"2063",1374.67,218.37885
"2064",1375.33,217.84571
"2065",1376,217.25788
"2066",1376.67,216.19939
"2067",1377.33,216.50467
"2068",1378,216.20943
"2069",1378.67,216.75858
"2070",1379.33,217.06101
"2071",1380,217.68853
"2072",1380.67,217.93978
"2073",1381.33,218.27378
"2074",1382,218.1704
"2075",1382.67,218.15512
"2076",1383.33,217.58551
"2077",1384,217.46334
"2078",1384.67,216.87254
"2079",1385.33,216.7617
"2080",1386,216.41747
"2081",1386.67,217.07244
"2082",1387.33,216.92084
"2083",1388,217.57675
"2084",1388.67,217.74045
"2085",1389.33,217.9735
"2086",1390,218.21087
"2087",1390.67,218.65328
"2088",1391.33,218.03333
"2089",1392,217.66827
"2090",1392.67,217.06203
"2091",1393.33,217.31187
"2092",1394,217.25938
"2093",1394.67,217.47725
"2094",1395.33,216.8457
"2095",1396,216.25222
"2096",1396.67,215.33582
"2097",1397.33,215.30573
"2098",1398,215.09286
"2099",1398.67,215.13551
"2100",1399.33,214.16548
"2101",1400,214.27484
"2102",1400.67,213.77688
"2103",1401.33,213.74334
"2104",1402,213.16649
"2105",1402.67,213.07874
"2106",1403.33,212.1228
"2107",1404,211.94841
"2108",1404.67,211.15889
"2109",1405.33,211.17686
"2110",1406,210.90703
"2111",1406.67,211.0201
"2112",1407.33,211.12538
"2113",1408,210.96427
"2114",1408.67,210.21674
"2115",1409.33,209.9407
"2116",1410,209.68071
"2117",1410.67,209.87445
"2118",1411.33,210.18338
"2119",1412,210.62138
"2120",1412.67,210.40764
"2121",1413.33,210.21635
"2122",1414,209.91458
"2123",1414.67,210.12178
"2124",1415.33,209.96557
"2125",1416,210.57814
"2126",1416.67,210.55487
"2127",1417.33,210.98654
"2128",1418,211.13289
"2129",1418.67,212.48931
"2130",1419.33,212.97364
"2131",1420,213.85858
"2132",1420.67,213.76705
"2133",1421.33,214.54352
"2134",1422,214.50395
"2135",1422.67,214.49235
"2136",1423.33,214.6389
"2137",1424,215.08604
"2138",1424.67,214.96929
"2139",1425.33,215.57067
"2140",1426,215.74271
"2141",1426.67,216.1675
"2142",1427.33,216.16076
"2143",1428,216.66074
"2144",1428.67,216.60697
"2145",1429.33,216.66085
"2146",1430,216.05849
"2147",1430.67,215.79418
"2148",1431.33,214.75181
"2149",1432,214.26293
"2150",1432.67,213.35454
"2151",1433.33,213.61446
"2152",1434,213.64018
"2153",1434.67,213.67631
"2154",1435.33,212.98303
"2155",1436,212.62179
"2156",1436.67,212.01645
"2157",1437.33,211.67649
"2158",1438,210.49622
"2159",1438.67,210.29004
"2160",1439.33,209.87463
"2161",1440,209.93089
"2162",1440.67,209.23552
"2163",1441.33,208.78968
"2164",1442,207.63632
"2165",1442.67,207.22849
"2166",1443.33,206.47822
"2167",1444,206.61738
"2168",1444.67,205.3157
"2169",1445.33,205.07365
"2170",1446,204.23107
"2171",1446.67,204.40676
"2172",1447.33,204.09061
"2173",1448,204.41378
"2174",1448.67,203.88355
"2175",1449.33,203.94543
"2176",1450,203.47036
"2177",1450.67,203.97458
"2178",1451.33,204.044
"2179",1452,204.35062
"2180",1452.67,204.52192
"2181",1453.33,205.89106
"2182",1454,206.2732
"2183",1454.67,206.90041
"2184",1455.33,207.44369
"2185",1456,208.17728
"2186",1456.67,208.36925
"2187",1457.33,209.47826
"2188",1458,210.30119
"2189",1458.67,210.81497
"2190",1459.33,210.82521
"2191",1460,211.76591
"2192",1460.67,212.22912
"2193",1461.33,213.23537
"2194",1462,213.25956
"2195",1462.67,213.471
"2196",1463.33,213.4419
"2197",1464,214.11378
"2198",1464.67,214.05657
"2199",1465.33,213.86812
"2200",1466,212.9916
"2201",1466.67,212.94833
"2202",1467.33,212.81339
"2203",1468,212.89062
"2204",1468.67,212.75732
"2205",1469.33,212.50748
"2206",1470,211.77471
"2207",1470.67,211.64804
"2208",1471.33,211.75364
"2209",1472,212.30814
"2210",1472.67,212.58769
"2211",1473.33,213.13088
"2212",1474,212.94527
"2213",1474.67,212.84115
"2214",1475.33,212.48413
"2215",1476,212.78698
"2216",1476.67,212.75897
"2217",1477.33,212.94476
"2218",1478,212.46991
"2219",1478.67,212.47235
"2220",1479.33,212.41025
"2221",1480,212.74303
"2222",1480.67,212.23464
"2223",1481.33,212.01257
"2224",1482,211.75235
"2225",1482.67,212.12809
"2226",1483.33,211.58919
"2227",1484,211.8885
"2228",1484.67,211.76925
"2229",1485.33,212.46514
"2230",1486,212.60098
"2231",1486.67,213.14179
"2232",1487.33,212.6004
"2233",1488,212.64654
"2234",1488.67,212.45476
"2235",1489.33,212.81285
"2236",1490,212.52946
"2237",1490.67,212.65134
"2238",1491.33,212.35751
"2239",1492,212.58302
"2240",1492.67,212.26475
"2241",1493.33,212.32449
"2242",1494,211.33182
"2243",1494.67,211.38842
"2244",1495.33,211.7359
"2245",1496,212.01233
"2246",1496.67,211.62328
"2247",1497.33,211.57907
"2248",1498,211.51457
"2249",1498.67,212.38009
"2250",1499.33,212.03875
"2251",1500,212.34711
"2252",1500.67,212.34133
"2253",1501.33,212.73587
"2254",1502,212.90165
"2255",1502.67,213.75346
"2256",1503.33,214.3232
"2257",1504,215.24083
"2258",1504.67,215.56306
"2259",1505.33,215.71955
"2260",1506,214.87907
"2261",1506.67,214.91866
"2262",1507.33,214.51754
"2263",1508,214.5884
"2264",1508.67,214.23835
"2265",1509.33,213.89468
"2266",1510,213.14173
"2267",1510.67,212.65787
"2268",1511.33,212.12262
"2269",1512,211.99121
"2270",1512.67,211.33142
"2271",1513.33,211.62484
"2272",1514,211.18907
"2273",1514.67,211.98072
"2274",1515.33,212.33525
"2275",1516,213.17615
"2276",1516.67,213.96969
"2277",1517.33,215.28596
"2278",1518,215.83955
"2279",1518.67,216.59488
"2280",1519.33,216.56221
"2281",1520,217.1441
"2282",1520.67,217.07871
"2283",1521.33,217.30428
"2284",1522,216.85195
"2285",1522.67,216.96625
