"","Position_um","Intensity_mean"
"1215",809.33,214.55267
"1216",810,214.38444
"1217",810.67,213.60168
"1218",811.33,213.50061
"1219",812,212.872
"1220",812.67,212.98938
"1221",813.33,212.42232
"1222",814,211.57617
"1223",814.67,210.30611
"1224",815.33,210.46812
"1225",816,210.55984
"1226",816.67,209.57048
"1227",817.33,209.84627
"1228",818,210.04156
"1229",818.67,209.78639
"1230",819.33,210.08266
"1231",820,209.7264
"1232",820.67,209.30293
"1233",821.33,208.85236
"1234",822,209.02128
"1235",822.67,209.40827
"1236",823.33,209.67747
"1237",824,209.04809
"1238",824.67,209.52266
"1239",825.33,210.68261
"1240",826,211.84386
"1241",826.67,212.4692
"1242",827.33,212.92257
"1243",828,213.35129
"1244",828.67,213.51231
"1245",829.33,213.68121
"1246",830,213.74463
"1247",830.67,213.62473
"1248",831.33,213.38271
"1249",832,212.83974
"1250",832.67,211.95821
"1251",833.33,211.57901
"1252",834,211.91417
"1253",834.67,212.29933
"1254",835.33,212.32928
"1255",836,212.88644
"1256",836.67,213.57503
"1257",837.33,214.30654
"1258",838,214.86104
"1259",838.67,215.37502
"1260",839.33,216.17339
"1261",840,216.97097
"1262",840.67,217.6608
"1263",841.33,218.09808
"1264",842,219.03186
"1265",842.67,218.83751
"1266",843.33,218.98258
"1267",844,218.5892
"1268",844.67,218.62253
"1269",845.33,217.51099
"1270",846,217.45071
"1271",846.67,216.35466
"1272",847.33,216.35544
"1273",848,216.43005
"1274",848.67,217.62752
"1275",849.33,217.8209
"1276",850,218.1185
"1277",850.67,217.50298
"1278",851.33,217.49599
"1279",852,217.49897
"1280",852.67,217.61765
"1281",853.33,217.94067
"1282",854,218.04596
"1283",854.67,218.03241
"1284",855.33,218.48641
"1285",856,219.13724
"1286",856.67,219.54298
"1287",857.33,219.1241
"1288",858,218.96276
"1289",858.67,218.31205
"1290",859.33,218.08458
"1291",860,217.92663
"1292",860.67,217.61573
"1293",861.33,216.81431
"1294",862,216.57306
"1295",862.67,216.64908
"1296",863.33,217.09528
"1297",864,217.55304
"1298",864.67,217.69323
"1299",865.33,217.50124
"1300",866,217.50933
"1301",866.67,217.70809
"1302",867.33,218.15411
"1303",868,218.24826
"1304",868.67,218.68494
"1305",869.33,219.38997
"1306",870,219.80262
"1307",870.67,220.70039
"1308",871.33,221.31112
"1309",872,222.03573
"1310",872.67,221.90591
"1311",873.33,222.31766
"1312",874,222.30974
"1313",874.67,222.95962
"1314",875.33,223.07494
"1315",876,223.44105
"1316",876.67,223.41048
"1317",877.33,223.92519
"1318",878,223.49018
"1319",878.67,222.47831
"1320",879.33,222.22233
"1321",880,222.01863
"1322",880.67,222.03999
"1323",881.33,221.13016
"1324",882,220.24737
"1325",882.67,220.2088
"1326",883.33,220.52414
"1327",884,220.34995
"1328",884.67,220.20382
"1329",885.33,220.26034
"1330",886,220.0547
"1331",886.67,219.98961
"1332",887.33,219.90832
"1333",888,219.62795
"1334",888.67,219.86072
"1335",889.33,219.66898
"1336",890,219.60147
"1337",890.67,219.25625
"1338",891.33,218.84676
"1339",892,218.51113
"1340",892.67,219.17947
"1341",893.33,218.56169
"1342",894,218.53329
"1343",894.67,217.94855
"1344",895.33,218.66925
"1345",896,218.16768
"1346",896.67,218.11128
"1347",897.33,218.85779
"1348",898,219.6036
"1349",898.67,219.1256
"1350",899.33,218.84466
"1351",900,218.92538
"1352",900.67,219.91023
"1353",901.33,220.11448
"1354",902,220.08657
"1355",902.67,219.86178
"1356",903.33,219.59795
"1357",904,219.44467
"1358",904.67,219.38872
"1359",905.33,219.14612
"1360",906,218.65012
"1361",906.67,218.14882
"1362",907.33,217.99308
"1363",908,217.41194
"1364",908.67,217.08449
"1365",909.33,216.37483
"1366",910,216.29787
"1367",910.67,216.07413
"1368",911.33,216.24326
"1369",912,216.34323
"1370",912.67,216.45586
"1371",913.33,216.12284
"1372",914,216.40689
"1373",914.67,216.44463
"1374",915.33,216.63605
"1375",916,217.33343
"1376",916.67,217.67232
"1377",917.33,217.80894
"1378",918,217.24648
"1379",918.67,216.08768
"1380",919.33,215.72926
"1381",920,215.59895
"1382",920.67,215.65174
"1383",921.33,215.13025
"1384",922,215.51866
"1385",922.67,215.30217
"1386",923.33,215.62616
"1387",924,215.13959
"1388",924.67,214.64719
"1389",925.33,214.63823
"1390",926,214.84431
"1391",926.67,215.21116
"1392",927.33,215.19129
"1393",928,214.85472
"1394",928.67,214.48836
"1395",929.33,214.39604
"1396",930,214.48885
"1397",930.67,215.00063
"1398",931.33,215.9004
"1399",932,216.2939
"1400",932.67,216.82492
"1401",933.33,217.0036
"1402",934,216.5116
"1403",934.67,215.74592
"1404",935.33,215.36466
"1405",936,214.54969
"1406",936.67,214.24225
"1407",937.33,213.69093
"1408",938,214.16746
"1409",938.67,214.40623
"1410",939.33,214.36259
"1411",940,213.5583
"1412",940.67,212.92085
"1413",941.33,212.15098
"1414",942,212.24404
"1415",942.67,212.02827
"1416",943.33,212.17182
"1417",944,212.83617
"1418",944.67,212.77555
"1419",945.33,213.43265
"1420",946,213.62601
"1421",946.67,214.25173
"1422",947.33,215.2306
"1423",948,215.98755
"1424",948.67,216.22268
"1425",949.33,216.67102
"1426",950,217.13676
"1427",950.67,218.09094
"1428",951.33,218.75502
"1429",952,219.54461
"1430",952.67,219.94879
"1431",953.33,219.85089
"1432",954,218.83249
"1433",954.67,218.90666
"1434",955.33,219.38106
"1435",956,219.00053
"1436",956.67,219.03395
"1437",957.33,218.8887
"1438",958,219.27837
"1439",958.67,218.58476
"1440",959.33,218.38355
"1441",960,217.89944
"1442",960.67,218.26813
"1443",961.33,217.68862
"1444",962,217.78387
"1445",962.67,218.0504
"1446",963.33,218.17865
"1447",964,217.74542
"1448",964.67,216.99378
"1449",965.33,216.70694
"1450",966,217.61777
"1451",966.67,218.80902
"1452",967.33,219.59345
"1453",968,220.26437
"1454",968.67,220.27094
"1455",969.33,220.65312
"1456",970,220.87373
"1457",970.67,221.07583
"1458",971.33,220.92463
"1459",972,221.40849
"1460",972.67,221.61751
"1461",973.33,221.4421
"1462",974,221.13703
"1463",974.67,220.68337
"1464",975.33,220.26493
"1465",976,220.26972
"1466",976.67,220.5485
"1467",977.33,221.06107
"1468",978,221.09228
"1469",978.67,221.13564
"1470",979.33,221.38378
"1471",980,221.73521
"1472",980.67,221.30218
"1473",981.33,220.59931
"1474",982,220.8396
"1475",982.67,221.22668
"1476",983.33,221.20648
"1477",984,221.17583
"1478",984.67,221.3052
"1479",985.33,221.09679
"1480",986,221.48316
"1481",986.67,221.85469
"1482",987.33,222.07019
"1483",988,221.51107
"1484",988.67,221.70231
"1485",989.33,221.03427
"1486",990,220.59946
"1487",990.67,219.99569
"1488",991.33,220.01823
"1489",992,219.56099
"1490",992.67,219.46757
"1491",993.33,218.866
"1492",994,218.47138
"1493",994.67,218.65482
"1494",995.33,218.42902
"1495",996,218.48084
"1496",996.67,218.18466
"1497",997.33,218.31465
"1498",998,218.24605
"1499",998.67,218.55788
"1500",999.33,218.61761
"1501",1000,218.02156
"1502",1000.67,217.85637
"1503",1001.33,217.53459
"1504",1002,217.35851
"1505",1002.67,216.49453
"1506",1003.33,216.14501
"1507",1004,215.88649
"1508",1004.67,215.82414
"1509",1005.33,215.79431
"1510",1006,215.48849
"1511",1006.67,215.26905
"1512",1007.33,215.26341
"1513",1008,215.24605
"1514",1008.67,215.17165
"1515",1009.33,215.44112
"1516",1010,215.50235
"1517",1010.67,215.29294
"1518",1011.33,215.30409
"1519",1012,215.56782
"1520",1012.67,216.30201
"1521",1013.33,217.28467
"1522",1014,217.85293
"1523",1014.67,218.2496
"1524",1015.33,218.81186
"1525",1016,219.53458
"1526",1016.67,220.10551
"1527",1017.33,220.55137
"1528",1018,220.90191
"1529",1018.67,220.63147
"1530",1019.33,219.6105
"1531",1020,218.52359
"1532",1020.67,217.85226
"1533",1021.33,216.96499
"1534",1022,215.96961
"1535",1022.67,215.64822
"1536",1023.33,215.22413
"1537",1024,215.27578
"1538",1024.67,215.64112
"1539",1025.33,216.24648
"1540",1026,216.94404
"1541",1026.67,216.85689
"1542",1027.33,217.01008
"1543",1028,217.22692
"1544",1028.67,217.10125
"1545",1029.33,216.21765
"1546",1030,215.94631
"1547",1030.67,215.56164
"1548",1031.33,215.93903
"1549",1032,216.67752
"1550",1032.67,216.74834
"1551",1033.33,216.44681
"1552",1034,216.15964
"1553",1034.67,216.17494
"1554",1035.33,215.89581
"1555",1036,216.07325
"1556",1036.67,216.15027
"1557",1037.33,216.41049
"1558",1038,216.14001
"1559",1038.67,216.23675
"1560",1039.33,216.124
"1561",1040,215.70877
"1562",1040.67,214.91902
"1563",1041.33,214.13262
"1564",1042,213.62409
"1565",1042.67,213.02021
"1566",1043.33,213.15244
"1567",1044,212.90044
"1568",1044.67,212.99929
"1569",1045.33,212.72786
"1570",1046,212.7397
"1571",1046.67,212.8393
"1572",1047.33,213.15382
"1573",1048,213.2465
"1574",1048.67,212.53098
"1575",1049.33,212.22928
"1576",1050,211.0602
"1577",1050.67,209.86862
"1578",1051.33,209.02827
"1579",1052,208.54725
"1580",1052.67,208.54765
"1581",1053.33,207.74298
"1582",1054,207.59565
"1583",1054.67,207.33119
"1584",1055.33,207.29685
"1585",1056,207.73258
"1586",1056.67,208.16001
"1587",1057.33,208.95031
"1588",1058,209.5624
"1589",1058.67,210.58729
"1590",1059.33,211.21048
"1591",1060,211.65546
"1592",1060.67,212.16052
"1593",1061.33,212.3711
"1594",1062,212.50773
"1595",1062.67,212.58146
"1596",1063.33,212.35263
"1597",1064,212.03913
"1598",1064.67,212.0577
"1599",1065.33,211.87512
"1600",1066,212.17388
"1601",1066.67,212.35644
"1602",1067.33,212.50333
"1603",1068,212.18205
"1604",1068.67,212.04721
"1605",1069.33,212.46414
"1606",1070,213.09445
"1607",1070.67,213.59632
"1608",1071.33,213.88235
"1609",1072,214.50239
"1610",1072.67,215.05923
"1611",1073.33,215.58035
"1612",1074,215.94711
"1613",1074.67,216.37574
"1614",1075.33,217.15409
"1615",1076,217.33591
"1616",1076.67,216.87003
"1617",1077.33,216.63553
"1618",1078,216.2571
"1619",1078.67,216.19876
"1620",1079.33,216.2403
"1621",1080,216.37889
"1622",1080.67,216.01084
"1623",1081.33,215.56497
"1624",1082,215.78647
"1625",1082.67,215.81732
"1626",1083.33,216.02186
"1627",1084,216.22437
"1628",1084.67,216.35653
"1629",1085.33,215.65219
"1630",1086,215.017
"1631",1086.67,214.53477
"1632",1087.33,214.33974
"1633",1088,214.20679
"1634",1088.67,214.7184
"1635",1089.33,214.81699
"1636",1090,214.68213
"1637",1090.67,214.19119
"1638",1091.33,214.21134
"1639",1092,213.73768
"1640",1092.67,213.95521
"1641",1093.33,214.04991
"1642",1094,214.1675
"1643",1094.67,214.30544
"1644",1095.33,214.10524
"1645",1096,213.99934
"1646",1096.67,213.73827
"1647",1097.33,214.09316
"1648",1098,213.99631
"1649",1098.67,214.85872
"1650",1099.33,215.62889
"1651",1100,216.36978
"1652",1100.67,216.51276
"1653",1101.33,216.68251
"1654",1102,216.60155
"1655",1102.67,216.3217
"1656",1103.33,216.35501
"1657",1104,216.0049
"1658",1104.67,215.99934
"1659",1105.33,216.1808
"1660",1106,215.9999
"1661",1106.67,215.86141
"1662",1107.33,215.7299
"1663",1108,215.87886
"1664",1108.67,216.03054
"1665",1109.33,216.62631
"1666",1110,216.91772
"1667",1110.67,217.34144
"1668",1111.33,217.09107
"1669",1112,217.41137
"1670",1112.67,217.16115
"1671",1113.33,216.68373
"1672",1114,216.10516
"1673",1114.67,215.59204
"1674",1115.33,214.34934
"1675",1116,213.52981
"1676",1116.67,213.14484
"1677",1117.33,212.83609
"1678",1118,212.70334
"1679",1118.67,213.53285
"1680",1119.33,213.95089
"1681",1120,214.53108
"1682",1120.67,214.82413
"1683",1121.33,214.97891
"1684",1122,215.6911
"1685",1122.67,216.47712
"1686",1123.33,217.03503
"1687",1124,217.63423
"1688",1124.67,218.36699
"1689",1125.33,218.96873
"1690",1126,219.52298
"1691",1126.67,219.462
"1692",1127.33,219.13906
"1693",1128,219.00431
"1694",1128.67,218.39894
"1695",1129.33,218.01183
"1696",1130,217.57804
"1697",1130.67,217.65441
"1698",1131.33,217.50675
"1699",1132,217.38971
"1700",1132.67,217.34498
"1701",1133.33,217.54743
"1702",1134,217.8284
"1703",1134.67,217.70079
"1704",1135.33,217.89168
"1705",1136,218.46248
"1706",1136.67,218.67527
"1707",1137.33,219.76889
"1708",1138,220.28757
"1709",1138.67,221.14085
"1710",1139.33,221.22223
"1711",1140,221.71298
"1712",1140.67,221.77254
"1713",1141.33,221.73938
"1714",1142,221.3681
"1715",1142.67,221.21236
"1716",1143.33,220.91314
"1717",1144,221.04674
"1718",1144.67,220.44649
"1719",1145.33,220.20627
"1720",1146,219.79708
"1721",1146.67,220.1889
"1722",1147.33,220.71582
"1723",1148,221.29905
"1724",1148.67,221.68675
"1725",1149.33,222.14915
"1726",1150,222.76907
"1727",1150.67,222.97938
"1728",1151.33,222.62537
"1729",1152,222.14764
"1730",1152.67,221.88401
"1731",1153.33,221.49391
"1732",1154,220.98348
"1733",1154.67,221.27779
"1734",1155.33,221.0037
"1735",1156,220.75702
"1736",1156.67,220.73333
"1737",1157.33,221.0382
"1738",1158,221.08809
"1739",1158.67,220.78745
"1740",1159.33,220.4208
"1741",1160,220.28906
"1742",1160.67,219.71528
"1743",1161.33,219.3013
"1744",1162,218.81014
"1745",1162.67,218.52373
"1746",1163.33,218.4819
"1747",1164,219.3276
"1748",1164.67,219.74781
"1749",1165.33,220.26218
"1750",1166,219.98769
"1751",1166.67,220.49258
"1752",1167.33,220.79881
"1753",1168,221.08371
"1754",1168.67,220.56096
"1755",1169.33,220.43627
"1756",1170,220.34741
"1757",1170.67,220.43431
"1758",1171.33,220.35494
"1759",1172,220.31453
"1760",1172.67,219.982
"1761",1173.33,219.77937
"1762",1174,219.44685
"1763",1174.67,219.98996
"1764",1175.33,220.4808
"1765",1176,220.69453
"1766",1176.67,220.44754
"1767",1177.33,220.78675
"1768",1178,220.64774
"1769",1178.67,220.99969
"1770",1179.33,221.48027
"1771",1180,221.72001
"1772",1180.67,221.3173
"1773",1181.33,221.17027
"1774",1182,220.441
"1775",1182.67,220.40997
"1776",1183.33,219.59386
"1777",1184,219.01577
"1778",1184.67,218.23119
"1779",1185.33,217.99626
"1780",1186,217.44066
"1781",1186.67,216.89673
"1782",1187.33,216.08023
"1783",1188,216.22476
"1784",1188.67,216.14799
"1785",1189.33,216.29706
"1786",1190,216.14337
"1787",1190.67,216.10293
"1788",1191.33,215.84509
"1789",1192,215.61346
"1790",1192.67,216.07382
"1791",1193.33,216.55347
"1792",1194,216.50255
"1793",1194.67,216.29595
"1794",1195.33,216.16342
"1795",1196,216.01407
"1796",1196.67,215.90626
"1797",1197.33,215.78595
"1798",1198,215.50466
"1799",1198.67,215.07013
"1800",1199.33,215.21982
"1801",1200,214.95271
"1802",1200.67,214.52283
"1803",1201.33,213.64426
"1804",1202,212.84897
"1805",1202.67,212.84649
"1806",1203.33,212.91878
"1807",1204,212.89413
"1808",1204.67,213.11489
"1809",1205.33,212.9472
"1810",1206,212.64677
"1811",1206.67,212.41146
"1812",1207.33,212.3316
"1813",1208,212.73627
"1814",1208.67,212.7135
"1815",1209.33,213.12763
"1816",1210,213.5735
"1817",1210.67,213.89982
"1818",1211.33,214.1976
"1819",1212,215.07101
"1820",1212.67,215.39924
"1821",1213.33,216.24852
"1822",1214,216.99143
"1823",1214.67,217.56448
"1824",1215.33,218.0561
"1825",1216,218.70205
"1826",1216.67,219.82983
"1827",1217.33,220.85381
"1828",1218,221.52228
"1829",1218.67,222.48152
"1830",1219.33,222.81827
"1831",1220,223.07048
"1832",1220.67,222.96355
"1833",1221.33,222.64125
"1834",1222,222.78436
"1835",1222.67,223.33613
"1836",1223.33,223.9859
"1837",1224,224.73657
"1838",1224.67,224.83622
"1839",1225.33,225.00484
"1840",1226,225.19876
"1841",1226.67,225.30086
"1842",1227.33,224.96649
"1843",1228,224.61604
"1844",1228.67,223.9972
"1845",1229.33,223.42476
"1846",1230,222.5647
"1847",1230.67,222.09272
"1848",1231.33,221.89258
"1849",1232,221.256
"1850",1232.67,220.64272
"1851",1233.33,220.04863
"1852",1234,218.57417
"1853",1234.67,218.03773
"1854",1235.33,218.35523
"1855",1236,219.06832
"1856",1236.67,219.33786
"1857",1237.33,219.16533
"1858",1238,219.08872
"1859",1238.67,220.08269
"1860",1239.33,220.76703
"1861",1240,221.60925
"1862",1240.67,221.14204
"1863",1241.33,220.43533
"1864",1242,219.46907
"1865",1242.67,218.68071
"1866",1243.33,217.70201
"1867",1244,217.11299
"1868",1244.67,216.91955
"1869",1245.33,216.87807
"1870",1246,216.84067
"1871",1246.67,216.75437
"1872",1247.33,215.90512
"1873",1248,215.05724
"1874",1248.67,214.39736
"1875",1249.33,213.99217
"1876",1250,213.93597
"1877",1250.67,213.75708
"1878",1251.33,213.80337
"1879",1252,213.70881
"1880",1252.67,213.85494
"1881",1253.33,213.88505
"1882",1254,214.18511
"1883",1254.67,214.11903
"1884",1255.33,214.43156
"1885",1256,215.02969
"1886",1256.67,215.3361
"1887",1257.33,215.08689
"1888",1258,215.29172
"1889",1258.67,216.26362
"1890",1259.33,217.19733
"1891",1260,217.08391
"1892",1260.67,217.55928
"1893",1261.33,218.36427
"1894",1262,219.30105
"1895",1262.67,220.6076
"1896",1263.33,220.93644
"1897",1264,221.61657
"1898",1264.67,222.11179
"1899",1265.33,222.22848
"1900",1266,221.50928
"1901",1266.67,221.47484
"1902",1267.33,221.81947
"1903",1268,222.35351
"1904",1268.67,222.78583
"1905",1269.33,223.15173
"1906",1270,222.54577
"1907",1270.67,222.44663
"1908",1271.33,222.0802
"1909",1272,222.1328
"1910",1272.67,221.94235
"1911",1273.33,221.9236
"1912",1274,222.47792
"1913",1274.67,222.789
"1914",1275.33,222.85705
"1915",1276,223.10943
"1916",1276.67,224.686
"1917",1277.33,225.12773
"1918",1278,224.9597
"1919",1278.67,224.29289
"1920",1279.33,223.55079
"1921",1280,222.94764
"1922",1280.67,222.52951
"1923",1281.33,222.16044
"1924",1282,221.93169
"1925",1282.67,221.5963
"1926",1283.33,221.34281
"1927",1284,221.33503
"1928",1284.67,221.51613
"1929",1285.33,221.70342
"1930",1286,221.85378
"1931",1286.67,221.82707
"1932",1287.33,221.56124
"1933",1288,221.83093
"1934",1288.67,222.02372
"1935",1289.33,222.23955
"1936",1290,221.70449
"1937",1290.67,221.29819
"1938",1291.33,220.55222
"1939",1292,219.69306
"1940",1292.67,219.82298
"1941",1293.33,219.6925
"1942",1294,219.53724
"1943",1294.67,219.89164
"1944",1295.33,220.20689
"1945",1296,219.80245
"1946",1296.67,219.82978
"1947",1297.33,219.92441
"1948",1298,219.88148
"1949",1298.67,219.54316
"1950",1299.33,219.13551
"1951",1300,218.12535
"1952",1300.67,217.7327
"1953",1301.33,217.32582
"1954",1302,217.66754
"1955",1302.67,217.62537
"1956",1303.33,218.17787
"1957",1304,218.58312
"1958",1304.67,218.65378
"1959",1305.33,218.58023
"1960",1306,218.31092
"1961",1306.67,218.31261
"1962",1307.33,218.60129
"1963",1308,218.28565
"1964",1308.67,218.00956
"1965",1309.33,217.57354
"1966",1310,216.94213
"1967",1310.67,216.79066
"1968",1311.33,217.69079
"1969",1312,217.87915
"1970",1312.67,218.5563
"1971",1313.33,219.19383
"1972",1314,219.22431
"1973",1314.67,219.77409
"1974",1315.33,220.06288
"1975",1316,220.19791
"1976",1316.67,219.18399
"1977",1317.33,218.9145
"1978",1318,218.12351
"1979",1318.67,217.47241
"1980",1319.33,217.21388
"1981",1320,216.90899
"1982",1320.67,216.98489
"1983",1321.33,216.69963
"1984",1322,216.46257
"1985",1322.67,215.99342
"1986",1323.33,216.432
"1987",1324,216.17555
"1988",1324.67,216.05347
"1989",1325.33,215.26495
"1990",1326,214.56293
"1991",1326.67,215.01258
"1992",1327.33,216.40569
"1993",1328,216.86678
"1994",1328.67,218.21604
"1995",1329.33,219.11758
"1996",1330,219.69353
"1997",1330.67,219.71706
"1998",1331.33,219.29177
"1999",1332,218.74862
"2000",1332.67,219.23174
"2001",1333.33,219.33819
"2002",1334,219.2808
"2003",1334.67,219.64079
"2004",1335.33,219.33358
"2005",1336,218.85659
"2006",1336.67,219.06658
"2007",1337.33,219.05812
"2008",1338,219.16377
"2009",1338.67,218.42079
"2010",1339.33,218.54836
"2011",1340,218.29543
"2012",1340.67,218.02639
"2013",1341.33,217.60492
"2014",1342,217.13592
"2015",1342.67,216.96696
"2016",1343.33,217.17022
"2017",1344,217.29947
"2018",1344.67,217.50274
"2019",1345.33,217.26498
"2020",1346,216.43338
"2021",1346.67,215.57983
"2022",1347.33,216.29269
"2023",1348,216.63486
"2024",1348.67,217.228
"2025",1349.33,217.39843
"2026",1350,217.88747
"2027",1350.67,218.45815
"2028",1351.33,219.48687
"2029",1352,218.79995
"2030",1352.67,217.84462
"2031",1353.33,217.7101
"2032",1354,218.32013
"2033",1354.67,218.60119
"2034",1355.33,218.81236
"2035",1356,218.16081
"2036",1356.67,218.41067
"2037",1357.33,218.3887
"2038",1358,218.57111
"2039",1358.67,218.70676
"2040",1359.33,217.82186
"2041",1360,217.14191
"2042",1360.67,217.3319
"2043",1361.33,217.6972
"2044",1362,218.33295
"2045",1362.67,218.81519
"2046",1363.33,218.65027
"2047",1364,217.66477
"2048",1364.67,217.05238
"2049",1365.33,216.09586
"2050",1366,215.69324
"2051",1366.67,215.28832
"2052",1367.33,214.99049
"2053",1368,213.35884
"2054",1368.67,212.57978
"2055",1369.33,212.07968
"2056",1370,212.26569
"2057",1370.67,212.4849
"2058",1371.33,213.1952
"2059",1372,212.61169
"2060",1372.67,212.4583
"2061",1373.33,212.00461
"2062",1374,212.52801
"2063",1374.67,213.33773
"2064",1375.33,214.10795
"2065",1376,213.7413
"2066",1376.67,213.97606
"2067",1377.33,213.83133
"2068",1378,213.80346
"2069",1378.67,214.50124
"2070",1379.33,214.70931
"2071",1380,215.55475
"2072",1380.67,216.35156
"2073",1381.33,217.53249
"2074",1382,218.15165
"2075",1382.67,217.74263
"2076",1383.33,216.78058
"2077",1384,215.9413
"2078",1384.67,215.97344
"2079",1385.33,214.92835
"2080",1386,215.30599
"2081",1386.67,214.67169
"2082",1387.33,214.92702
"2083",1388,214.52351
"2084",1388.67,213.88996
"2085",1389.33,213.32554
"2086",1390,213.22675
"2087",1390.67,212.13279
"2088",1391.33,211.7848
"2089",1392,211.11227
"2090",1392.67,210.99792
"2091",1393.33,209.69035
"2092",1394,208.91142
"2093",1394.67,208.33686
"2094",1395.33,209.01719
"2095",1396,209.53914
"2096",1396.67,209.35404
"2097",1397.33,208.24453
"2098",1398,207.99323
"2099",1398.67,207.73234
"2100",1399.33,206.51266
"2101",1400,204.93875
"2102",1400.67,204.17005
"2103",1401.33,202.57659
"2104",1402,201.19563
"2105",1402.67,200.23866
"2106",1403.33,200.24031
"2107",1404,200.75662
"2108",1404.67,201.52965
"2109",1405.33,203.09705
"2110",1406,205.35066
"2111",1406.67,206.77887
"2112",1407.33,207.06213
"2113",1408,206.88443
"2114",1408.67,207.24844
"2115",1409.33,207.47555
"2116",1410,207.34244
"2117",1410.67,206.25618
"2118",1411.33,206.08555
"2119",1412,206.12612
"2120",1412.67,206.49312
"2121",1413.33,206.72066
"2122",1414,207.83239
"2123",1414.67,208.91232
"2124",1415.33,210.61448
"2125",1416,211.23771
"2126",1416.67,211.7661
"2127",1417.33,212.07186
"2128",1418,212.63827
"2129",1418.67,213.22511
"2130",1419.33,213.93342
"2131",1420,214.6332
"2132",1420.67,214.78502
"2133",1421.33,214.8657
"2134",1422,215.16756
"2135",1422.67,215.79649
"2136",1423.33,216.01431
"2137",1424,216.16517
"2138",1424.67,216.58933
"2139",1425.33,216.82483
"2140",1426,217.04648
"2141",1426.67,216.3984
"2142",1427.33,216.09649
"2143",1428,215.80282
"2144",1428.67,215.42287
"2145",1429.33,215.24772
"2146",1430,215.56627
"2147",1430.67,215.38155
"2148",1431.33,215.01645
"2149",1432,214.83827
"2150",1432.67,215.16542
"2151",1433.33,215.36413
"2152",1434,215.34252
"2153",1434.67,215.19077
"2154",1435.33,215.2036
"2155",1436,215.89965
"2156",1436.67,216.20263
"2157",1437.33,216.66298
"2158",1438,217.45478
"2159",1438.67,218.26276
"2160",1439.33,218.45103
"2161",1440,219.22318
"2162",1440.67,219.29946
"2163",1441.33,218.41808
"2164",1442,217.96089
"2165",1442.67,218.18031
"2166",1443.33,218.33099
"2167",1444,217.27307
"2168",1444.67,216.742
"2169",1445.33,216.29619
"2170",1446,216.16638
"2171",1446.67,216.31516
"2172",1447.33,216.5632
"2173",1448,216.57019
"2174",1448.67,216.54076
"2175",1449.33,216.24644
"2176",1450,216.42239
"2177",1450.67,217.32228
"2178",1451.33,217.46106
"2179",1452,217.72556
"2180",1452.67,217.98236
"2181",1453.33,217.99016
"2182",1454,217.48968
"2183",1454.67,216.84392
"2184",1455.33,217.24568
"2185",1456,217.22746
"2186",1456.67,217.26316
"2187",1457.33,216.83512
"2188",1458,216.56751
"2189",1458.67,217.52659
"2190",1459.33,218.98009
"2191",1460,220.22208
"2192",1460.67,220.07648
"2193",1461.33,220.33818
"2194",1462,220.18164
"2195",1462.67,220.00609
"2196",1463.33,219.49403
"2197",1464,219.60841
"2198",1464.67,219.568
"2199",1465.33,220.16987
"2200",1466,220.47022
"2201",1466.67,220.45966
"2202",1467.33,219.51818
"2203",1468,218.80777
"2204",1468.67,218.24499
"2205",1469.33,218.36191
"2206",1470,218.28472
"2207",1470.67,218.23809
"2208",1471.33,218.23871
"2209",1472,218.21105
"2210",1472.67,217.65711
"2211",1473.33,217.19622
"2212",1474,217.2288
"2213",1474.67,217.12036
"2214",1475.33,217.15627
"2215",1476,217.05808
"2216",1476.67,217.12352
"2217",1477.33,216.55912
"2218",1478,216.64294
"2219",1478.67,216.41843
"2220",1479.33,216.45404
"2221",1480,216.40222
"2222",1480.67,215.96294
"2223",1481.33,216.10756
"2224",1482,215.61701
"2225",1482.67,215.7602
"2226",1483.33,216.1427
"2227",1484,216.14245
"2228",1484.67,216.12917
"2229",1485.33,215.94399
"2230",1486,215.65109
"2231",1486.67,215.55045
"2232",1487.33,215.38959
"2233",1488,215.05612
"2234",1488.67,214.55485
"2235",1489.33,214.17978
"2236",1490,214.38828
"2237",1490.67,214.554
"2238",1491.33,214.91408
"2239",1492,215.14554
"2240",1492.67,214.50031
"2241",1493.33,213.97272
"2242",1494,213.96214
"2243",1494.67,214.31995
"2244",1495.33,215.37079
"2245",1496,216.19223
"2246",1496.67,217.24105
"2247",1497.33,217.33533
"2248",1498,217.57925
"2249",1498.67,217.4556
"2250",1499.33,217.81116
"2251",1500,218.12674
"2252",1500.67,218.24987
"2253",1501.33,218.91391
"2254",1502,218.95394
"2255",1502.67,218.22796
"2256",1503.33,217.68196
"2257",1504,217.55693
"2258",1504.67,217.70827
"2259",1505.33,217.02537
"2260",1506,215.85244
"2261",1506.67,215.1407
"2262",1507.33,215.05276
"2263",1508,214.8127
"2264",1508.67,213.94813
"2265",1509.33,213.84263
"2266",1510,214.23605
"2267",1510.67,214.44228
"2268",1511.33,214.71271
"2269",1512,215.1848
"2270",1512.67,215.19008
"2271",1513.33,215.93836
"2272",1514,216.50665
"2273",1514.67,217.74169
"2274",1515.33,218.64471
"2275",1516,218.73902
"2276",1516.67,217.98094
"2277",1517.33,217.27292
"2278",1518,216.94978
"2279",1518.67,216.96808
"2280",1519.33,217.28555
"2281",1520,217.12085
"2282",1520.67,217.03211
"2283",1521.33,217.09342
"2284",1522,216.88836
"2285",1522.67,216.98449
