"","Position_um","Intensity_mean"
"1216",810,194.79907
"1217",810.67,195.56716
"1218",811.33,196.55177
"1219",812,197.38
"1220",812.67,197.97569
"1221",813.33,198.1205
"1222",814,197.59346
"1223",814.67,197.75175
"1224",815.33,198.50302
"1225",816,199.00111
"1226",816.67,198.63494
"1227",817.33,198.63933
"1228",818,198.74809
"1229",818.67,199.1714
"1230",819.33,198.88978
"1231",820,198.03383
"1232",820.67,197.46363
"1233",821.33,197.23317
"1234",822,197.0669
"1235",822.67,197.42288
"1236",823.33,197.70837
"1237",824,198.06346
"1238",824.67,198.22806
"1239",825.33,198.32613
"1240",826,198.39952
"1241",826.67,198.05484
"1242",827.33,198.09752
"1243",828,198.33169
"1244",828.67,199.52996
"1245",829.33,200.53539
"1246",830,200.91547
"1247",830.67,200.7444
"1248",831.33,201.16355
"1249",832,201.39952
"1250",832.67,201.59968
"1251",833.33,201.71125
"1252",834,201.74604
"1253",834.67,201.57932
"1254",835.33,201.66106
"1255",836,201.22059
"1256",836.67,201.55356
"1257",837.33,201.96805
"1258",838,201.64929
"1259",838.67,201.28637
"1260",839.33,201.67564
"1261",840,202.43339
"1262",840.67,202.62835
"1263",841.33,202.51103
"1264",842,202.38373
"1265",842.67,202.78826
"1266",843.33,203.26732
"1267",844,203.55622
"1268",844.67,203.36494
"1269",845.33,202.97395
"1270",846,202.43751
"1271",846.67,202.09247
"1272",847.33,202.30712
"1273",848,202.52523
"1274",848.67,203.32324
"1275",849.33,203.32725
"1276",850,202.88387
"1277",850.67,202.73843
"1278",851.33,201.92124
"1279",852,201.05783
"1280",852.67,201.55298
"1281",853.33,201.88564
"1282",854,201.2872
"1283",854.67,200.42102
"1284",855.33,200.58404
"1285",856,201.08462
"1286",856.67,201.44702
"1287",857.33,202.15808
"1288",858,202.90404
"1289",858.67,203.94592
"1290",859.33,204.15787
"1291",860,204.58889
"1292",860.67,205.01919
"1293",861.33,205.13671
"1294",862,205.69435
"1295",862.67,206.10092
"1296",863.33,205.64164
"1297",864,205.23661
"1298",864.67,205.63596
"1299",865.33,206.36132
"1300",866,206.60529
"1301",866.67,206.10227
"1302",867.33,206.21076
"1303",868,206.11037
"1304",868.67,205.9676
"1305",869.33,206.27671
"1306",870,205.88361
"1307",870.67,204.64551
"1308",871.33,203.83951
"1309",872,204.26645
"1310",872.67,203.80568
"1311",873.33,203.93425
"1312",874,204.06444
"1313",874.67,203.73921
"1314",875.33,204.12431
"1315",876,204.73143
"1316",876.67,205.18472
"1317",877.33,205.20934
"1318",878,205.15403
"1319",878.67,205.31101
"1320",879.33,205.22226
"1321",880,205.04462
"1322",880.67,205.00951
"1323",881.33,204.81898
"1324",882,204.5537
"1325",882.67,204.63809
"1326",883.33,204.48699
"1327",884,203.59218
"1328",884.67,202.97142
"1329",885.33,203.22194
"1330",886,204.11203
"1331",886.67,204.10219
"1332",887.33,203.88814
"1333",888,203.58889
"1334",888.67,203.01032
"1335",889.33,202.98365
"1336",890,203.41359
"1337",890.67,203.54898
"1338",891.33,203.57779
"1339",892,203.65098
"1340",892.67,203.92702
"1341",893.33,204.54645
"1342",894,204.83858
"1343",894.67,204.79659
"1344",895.33,204.90831
"1345",896,205.47903
"1346",896.67,205.4344
"1347",897.33,205.51541
"1348",898,205.52432
"1349",898.67,205.25943
"1350",899.33,205.31711
"1351",900,205.84431
"1352",900.67,206.30987
"1353",901.33,206.62796
"1354",902,206.99375
"1355",902.67,207.33529
"1356",903.33,207.58088
"1357",904,207.24129
"1358",904.67,207.03111
"1359",905.33,207.10138
"1360",906,207.14063
"1361",906.67,207.62029
"1362",907.33,207.81987
"1363",908,207.29341
"1364",908.67,206.86469
"1365",909.33,206.77677
"1366",910,206.49782
"1367",910.67,206.59626
"1368",911.33,206.33667
"1369",912,206.15086
"1370",912.67,206.03092
"1371",913.33,206.08383
"1372",914,206.8567
"1373",914.67,207.3993
"1374",915.33,207.46539
"1375",916,207.22719
"1376",916.67,207.28209
"1377",917.33,207.98636
"1378",918,207.9808
"1379",918.67,208.05676
"1380",919.33,208.27819
"1381",920,208.37716
"1382",920.67,208.28799
"1383",921.33,207.70152
"1384",922,207.10752
"1385",922.67,207.17378
"1386",923.33,207.82969
"1387",924,207.91253
"1388",924.67,207.93057
"1389",925.33,207.70849
"1390",926,207.46653
"1391",926.67,207.48156
"1392",927.33,207.84261
"1393",928,207.45245
"1394",928.67,206.6993
"1395",929.33,206.50921
"1396",930,206.79121
"1397",930.67,206.53791
"1398",931.33,206.17187
"1399",932,205.82044
"1400",932.67,205.91437
"1401",933.33,205.83902
"1402",934,205.64111
"1403",934.67,205.68396
"1404",935.33,205.78747
"1405",936,206.01653
"1406",936.67,206.01156
"1407",937.33,205.97587
"1408",938,205.72093
"1409",938.67,205.39432
"1410",939.33,205.52533
"1411",940,205.69888
"1412",940.67,205.60538
"1413",941.33,205.85787
"1414",942,205.95319
"1415",942.67,205.71756
"1416",943.33,206.1036
"1417",944,206.78311
"1418",944.67,207.43485
"1419",945.33,207.19013
"1420",946,206.46374
"1421",946.67,206.62884
"1422",947.33,206.46933
"1423",948,206.12592
"1424",948.67,205.67516
"1425",949.33,205.22248
"1426",950,205.1804
"1427",950.67,205.03942
"1428",951.33,204.73487
"1429",952,204.41521
"1430",952.67,204.17676
"1431",953.33,204.11267
"1432",954,204.01186
"1433",954.67,203.98748
"1434",955.33,203.42552
"1435",956,202.68441
"1436",956.67,202.14767
"1437",957.33,202.40422
"1438",958,202.83809
"1439",958.67,202.80313
"1440",959.33,202.44699
"1441",960,202.24343
"1442",960.67,202.77835
"1443",961.33,203.21405
"1444",962,202.95924
"1445",962.67,203.04178
"1446",963.33,202.97436
"1447",964,202.50659
"1448",964.67,202.61386
"1449",965.33,203.42458
"1450",966,204.20294
"1451",966.67,204.2225
"1452",967.33,203.82747
"1453",968,203.77395
"1454",968.67,204.03753
"1455",969.33,203.8096
"1456",970,203.33191
"1457",970.67,203.32386
"1458",971.33,202.93899
"1459",972,202.67906
"1460",972.67,201.69751
"1461",973.33,201.11554
"1462",974,201.35169
"1463",974.67,202.09748
"1464",975.33,202.42907
"1465",976,202.47948
"1466",976.67,202.38704
"1467",977.33,202.88272
"1468",978,203.19601
"1469",978.67,203.8824
"1470",979.33,203.86942
"1471",980,203.3571
"1472",980.67,203.06266
"1473",981.33,202.67409
"1474",982,202.09294
"1475",982.67,201.65209
"1476",983.33,201.7295
"1477",984,201.66431
"1478",984.67,201.50539
"1479",985.33,201.38547
"1480",986,201.16035
"1481",986.67,200.99568
"1482",987.33,200.97111
"1483",988,201.36364
"1484",988.67,201.56405
"1485",989.33,201.94596
"1486",990,201.90049
"1487",990.67,202.50843
"1488",991.33,202.28818
"1489",992,201.83439
"1490",992.67,201.97324
"1491",993.33,202.06471
"1492",994,201.52861
"1493",994.67,201.02748
"1494",995.33,200.80194
"1495",996,201.07972
"1496",996.67,201.25921
"1497",997.33,200.66272
"1498",998,200.20599
"1499",998.67,199.88689
"1500",999.33,200.218
"1501",1000,200.58337
"1502",1000.67,201.60408
"1503",1001.33,202.10663
"1504",1002,202.56511
"1505",1002.67,202.7872
"1506",1003.33,202.97654
"1507",1004,202.88604
"1508",1004.67,202.99072
"1509",1005.33,203.41511
"1510",1006,203.25942
"1511",1006.67,203.45068
"1512",1007.33,203.43037
"1513",1008,202.99793
"1514",1008.67,202.76294
"1515",1009.33,203.03649
"1516",1010,203.00823
"1517",1010.67,202.90079
"1518",1011.33,202.4917
"1519",1012,202.18494
"1520",1012.67,202.15947
"1521",1013.33,202.15279
"1522",1014,202.40475
"1523",1014.67,202.0422
"1524",1015.33,202.37613
"1525",1016,202.00489
"1526",1016.67,201.59221
"1527",1017.33,201.51972
"1528",1018,201.8433
"1529",1018.67,202.02915
"1530",1019.33,202.1664
"1531",1020,201.97919
"1532",1020.67,201.5956
"1533",1021.33,201.33755
"1534",1022,201.70017
"1535",1022.67,201.92716
"1536",1023.33,202.31549
"1537",1024,202.31809
"1538",1024.67,201.87832
"1539",1025.33,201.24298
"1540",1026,201.10197
"1541",1026.67,201.1044
"1542",1027.33,201.20642
"1543",1028,201.03475
"1544",1028.67,201.02582
"1545",1029.33,201.13941
"1546",1030,200.84695
"1547",1030.67,200.85035
"1548",1031.33,201.39945
"1549",1032,202.04231
"1550",1032.67,202.49925
"1551",1033.33,202.68008
"1552",1034,202.1653
"1553",1034.67,201.2736
"1554",1035.33,201.16382
"1555",1036,201.33988
"1556",1036.67,201.66085
"1557",1037.33,202.12357
"1558",1038,202.28631
"1559",1038.67,202.50617
"1560",1039.33,202.66689
"1561",1040,202.85218
"1562",1040.67,202.47245
"1563",1041.33,202.23128
"1564",1042,202.35782
"1565",1042.67,202.12915
"1566",1043.33,202.05746
"1567",1044,201.71687
"1568",1044.67,201.98858
"1569",1045.33,202.27652
"1570",1046,202.24676
"1571",1046.67,202.76841
"1572",1047.33,203.01919
"1573",1048,202.90337
"1574",1048.67,202.28143
"1575",1049.33,201.76596
"1576",1050,201.19556
"1577",1050.67,201.26444
"1578",1051.33,201.20361
"1579",1052,200.65627
"1580",1052.67,200.66643
"1581",1053.33,200.98262
"1582",1054,201.54231
"1583",1054.67,201.88097
"1584",1055.33,202.70507
"1585",1056,202.6143
"1586",1056.67,201.99758
"1587",1057.33,201.71457
"1588",1058,201.37822
"1589",1058.67,201.19957
"1590",1059.33,201.44538
"1591",1060,201.62186
"1592",1060.67,201.72996
"1593",1061.33,201.35067
"1594",1062,201.17664
"1595",1062.67,201.31665
"1596",1063.33,201.64245
"1597",1064,202.00759
"1598",1064.67,201.91919
"1599",1065.33,201.43698
"1600",1066,201.36451
"1601",1066.67,200.83921
"1602",1067.33,200.61973
"1603",1068,200.25919
"1604",1068.67,200.30693
"1605",1069.33,200.25517
"1606",1070,200.54416
"1607",1070.67,200.50137
"1608",1071.33,201.22372
"1609",1072,201.36817
"1610",1072.67,201.22539
"1611",1073.33,201.18578
"1612",1074,201.70791
"1613",1074.67,202.28217
"1614",1075.33,202.40587
"1615",1076,202.25271
"1616",1076.67,201.69235
"1617",1077.33,201.26934
"1618",1078,201.00165
"1619",1078.67,200.96325
"1620",1079.33,200.89597
"1621",1080,201.1184
"1622",1080.67,201.73723
"1623",1081.33,202.28497
"1624",1082,201.9268
"1625",1082.67,201.28116
"1626",1083.33,200.92329
"1627",1084,200.59952
"1628",1084.67,199.99302
"1629",1085.33,199.52576
"1630",1086,200.1092
"1631",1086.67,200.43572
"1632",1087.33,200.57079
"1633",1088,200.70618
"1634",1088.67,200.55128
"1635",1089.33,200.64631
"1636",1090,200.75131
"1637",1090.67,200.70135
"1638",1091.33,201.05615
"1639",1092,200.92894
"1640",1092.67,200.27928
"1641",1093.33,199.53453
"1642",1094,199.73997
"1643",1094.67,200.14463
"1644",1095.33,199.93999
"1645",1096,199.91587
"1646",1096.67,200.28098
"1647",1097.33,200.79647
"1648",1098,201.75401
"1649",1098.67,201.90373
"1650",1099.33,201.994
"1651",1100,201.90085
"1652",1100.67,201.15591
"1653",1101.33,201.03608
"1654",1102,201.15249
"1655",1102.67,200.95235
"1656",1103.33,200.78601
"1657",1104,200.56186
"1658",1104.67,200.80266
"1659",1105.33,200.76506
"1660",1106,200.48852
"1661",1106.67,200.46355
"1662",1107.33,200.6341
"1663",1108,200.64954
"1664",1108.67,200.5709
"1665",1109.33,200.14378
"1666",1110,200.10298
"1667",1110.67,200.06906
"1668",1111.33,199.73418
"1669",1112,199.29196
"1670",1112.67,199.02457
"1671",1113.33,198.95895
"1672",1114,199.09037
"1673",1114.67,199.4923
"1674",1115.33,200.09018
"1675",1116,199.96933
"1676",1116.67,199.76408
"1677",1117.33,199.42364
"1678",1118,199.59346
"1679",1118.67,200.09369
"1680",1119.33,200.19587
"1681",1120,199.94279
"1682",1120.67,200.05595
"1683",1121.33,199.95577
"1684",1122,199.65119
"1685",1122.67,199.68455
"1686",1123.33,199.886
"1687",1124,200.21014
"1688",1124.67,200.48178
"1689",1125.33,201.01943
"1690",1126,201.01681
"1691",1126.67,201.39582
"1692",1127.33,201.71598
"1693",1128,200.94565
"1694",1128.67,199.80109
"1695",1129.33,199.26137
"1696",1130,198.95667
"1697",1130.67,198.8299
"1698",1131.33,198.54276
"1699",1132,198.3296
"1700",1132.67,198.0007
"1701",1133.33,197.49946
"1702",1134,196.91032
"1703",1134.67,196.74742
"1704",1135.33,196.77824
"1705",1136,197.30671
"1706",1136.67,197.77036
"1707",1137.33,197.8141
"1708",1138,197.40329
"1709",1138.67,197.32623
"1710",1139.33,198.14986
"1711",1140,198.69614
"1712",1140.67,198.24329
"1713",1141.33,197.56052
"1714",1142,196.77694
"1715",1142.67,196.06521
"1716",1143.33,195.5761
"1717",1144,196.14588
"1718",1144.67,196.59835
"1719",1145.33,196.8117
"1720",1146,196.9004
"1721",1146.67,196.89906
"1722",1147.33,196.42683
"1723",1148,196.14285
"1724",1148.67,195.94574
"1725",1149.33,195.55482
"1726",1150,195.91969
"1727",1150.67,196.16124
"1728",1151.33,196.15785
"1729",1152,196.44564
"1730",1152.67,196.58455
"1731",1153.33,196.04312
"1732",1154,196.00356
"1733",1154.67,196.4292
"1734",1155.33,196.72213
"1735",1156,196.92399
"1736",1156.67,197.05018
"1737",1157.33,197.22062
"1738",1158,197.00285
"1739",1158.67,196.70208
"1740",1159.33,196.79532
"1741",1160,196.52205
"1742",1160.67,196.17397
"1743",1161.33,196.37828
"1744",1162,196.09644
"1745",1162.67,195.89209
"1746",1163.33,196.17027
"1747",1164,196.32326
"1748",1164.67,196.36796
"1749",1165.33,196.44949
"1750",1166,196.52285
"1751",1166.67,196.10141
"1752",1167.33,195.49761
"1753",1168,195.30378
"1754",1168.67,195.99402
"1755",1169.33,196.53435
"1756",1170,196.88205
"1757",1170.67,196.96477
"1758",1171.33,196.78022
"1759",1172,196.63445
"1760",1172.67,196.41199
"1761",1173.33,196.53348
"1762",1174,196.51329
"1763",1174.67,196.8872
"1764",1175.33,196.83844
"1765",1176,196.72437
"1766",1176.67,196.56342
"1767",1177.33,196.72156
"1768",1178,197.08346
"1769",1178.67,197.51925
"1770",1179.33,197.36311
"1771",1180,197.37196
"1772",1180.67,197.60404
"1773",1181.33,197.6404
"1774",1182,198.06138
"1775",1182.67,198.5576
"1776",1183.33,198.13079
"1777",1184,197.78676
"1778",1184.67,197.5223
"1779",1185.33,196.95147
"1780",1186,196.28435
"1781",1186.67,195.79046
"1782",1187.33,195.70681
"1783",1188,195.61489
"1784",1188.67,195.48591
"1785",1189.33,195.14324
"1786",1190,195.16174
"1787",1190.67,195.02486
"1788",1191.33,195.06561
"1789",1192,195.43554
"1790",1192.67,195.77
"1791",1193.33,196.04643
"1792",1194,196.12569
"1793",1194.67,196.05757
"1794",1195.33,196.13734
"1795",1196,196.46476
"1796",1196.67,196.28325
"1797",1197.33,196.12356
"1798",1198,196.03817
"1799",1198.67,195.81221
"1800",1199.33,195.52133
"1801",1200,195.54454
"1802",1200.67,195.38048
"1803",1201.33,195.26366
"1804",1202,194.57121
"1805",1202.67,193.49821
"1806",1203.33,192.9701
"1807",1204,192.62053
"1808",1204.67,192.8245
"1809",1205.33,192.95383
"1810",1206,193.09226
"1811",1206.67,193.23041
"1812",1207.33,193.83476
"1813",1208,193.61987
"1814",1208.67,193.10306
"1815",1209.33,193.14594
"1816",1210,193.40823
"1817",1210.67,193.33032
"1818",1211.33,193.81639
"1819",1212,194.1624
"1820",1212.67,194.08303
"1821",1213.33,194.02417
"1822",1214,193.44026
"1823",1214.67,192.96781
"1824",1215.33,193.06732
"1825",1216,192.97058
"1826",1216.67,193.32995
"1827",1217.33,193.87378
"1828",1218,194.63222
"1829",1218.67,194.78729
"1830",1219.33,195.00422
"1831",1220,194.8587
"1832",1220.67,194.49828
"1833",1221.33,194.11012
"1834",1222,193.54765
"1835",1222.67,193.46035
"1836",1223.33,194.03603
"1837",1224,194.81676
"1838",1224.67,195.164
"1839",1225.33,196.0901
"1840",1226,197.13431
"1841",1226.67,197.42959
"1842",1227.33,197.77142
"1843",1228,198.35132
"1844",1228.67,198.83478
"1845",1229.33,198.83182
"1846",1230,198.84037
"1847",1230.67,199.08814
"1848",1231.33,199.69627
"1849",1232,200.15355
"1850",1232.67,200.2556
"1851",1233.33,200.21516
"1852",1234,200.29049
"1853",1234.67,200.47388
"1854",1235.33,200.56484
"1855",1236,201.06901
"1856",1236.67,201.51901
"1857",1237.33,201.99382
"1858",1238,202.35898
"1859",1238.67,202.57577
"1860",1239.33,202.67276
"1861",1240,202.91506
"1862",1240.67,202.95948
"1863",1241.33,202.7449
"1864",1242,202.39177
"1865",1242.67,202.34866
"1866",1243.33,202.48359
"1867",1244,202.99432
"1868",1244.67,203.46041
"1869",1245.33,204.15684
"1870",1246,204.96267
"1871",1246.67,205.50214
"1872",1247.33,206.27969
"1873",1248,206.62511
"1874",1248.67,206.96529
"1875",1249.33,207.11464
"1876",1250,207.5516
"1877",1250.67,207.68527
"1878",1251.33,207.65102
"1879",1252,207.31972
"1880",1252.67,207.06499
"1881",1253.33,206.89907
"1882",1254,206.6903
"1883",1254.67,206.95044
"1884",1255.33,207.75724
"1885",1256,208.36755
"1886",1256.67,208.70062
"1887",1257.33,208.92564
"1888",1258,209.11301
"1889",1258.67,209.34751
"1890",1259.33,208.99409
"1891",1260,208.83604
"1892",1260.67,209.08938
"1893",1261.33,208.90697
"1894",1262,208.57929
"1895",1262.67,208.54262
"1896",1263.33,208.19264
"1897",1264,207.8708
"1898",1264.67,207.74208
"1899",1265.33,207.6099
"1900",1266,207.90858
"1901",1266.67,207.93831
"1902",1267.33,208.03511
"1903",1268,208.6296
"1904",1268.67,209.16614
"1905",1269.33,209.62573
"1906",1270,209.73741
"1907",1270.67,209.88501
"1908",1271.33,210.02351
"1909",1272,210.14231
"1910",1272.67,210.24893
"1911",1273.33,210.08617
"1912",1274,209.7824
"1913",1274.67,209.63343
"1914",1275.33,209.37365
"1915",1276,209.40484
"1916",1276.67,209.56609
"1917",1277.33,209.70854
"1918",1278,209.86417
"1919",1278.67,210.02854
"1920",1279.33,209.8576
"1921",1280,210.02889
"1922",1280.67,210.21916
"1923",1281.33,210.36217
"1924",1282,210.552
"1925",1282.67,210.32245
"1926",1283.33,209.96732
"1927",1284,209.59514
"1928",1284.67,209.66298
"1929",1285.33,209.51969
"1930",1286,209.43245
"1931",1286.67,209.36675
"1932",1287.33,209.55636
"1933",1288,209.64528
"1934",1288.67,210.0019
"1935",1289.33,210.68383
"1936",1290,210.97648
"1937",1290.67,210.68836
"1938",1291.33,210.46351
"1939",1292,210.71329
"1940",1292.67,210.67338
"1941",1293.33,210.68575
"1942",1294,210.50345
"1943",1294.67,210.18559
"1944",1295.33,209.85464
"1945",1296,209.42368
"1946",1296.67,209.51933
"1947",1297.33,209.54947
"1948",1298,209.64761
"1949",1298.67,209.37516
"1950",1299.33,209.2744
"1951",1300,209.15484
"1952",1300.67,209.00094
"1953",1301.33,208.99239
"1954",1302,208.88501
"1955",1302.67,209.15289
"1956",1303.33,209.62979
"1957",1304,210.20191
"1958",1304.67,210.45885
"1959",1305.33,210.3176
"1960",1306,210.13884
"1961",1306.67,210.41401
"1962",1307.33,210.57281
"1963",1308,210.47535
"1964",1308.67,210.15298
"1965",1309.33,209.63885
"1966",1310,209.65919
"1967",1310.67,209.76084
"1968",1311.33,209.54106
"1969",1312,209.37053
"1970",1312.67,209.50867
"1971",1313.33,209.48751
"1972",1314,209.51853
"1973",1314.67,209.42125
"1974",1315.33,209.16915
"1975",1316,208.94885
"1976",1316.67,209.18209
"1977",1317.33,209.49024
"1978",1318,209.4469
"1979",1318.67,209.60636
"1980",1319.33,209.56541
"1981",1320,209.40833
"1982",1320.67,209.31538
"1983",1321.33,209.59711
"1984",1322,209.82546
"1985",1322.67,209.5591
"1986",1323.33,209.48827
"1987",1324,209.22815
"1988",1324.67,209.02348
"1989",1325.33,209.6127
"1990",1326,210.17818
"1991",1326.67,210.20969
"1992",1327.33,210.12986
"1993",1328,210.48707
"1994",1328.67,211.05622
"1995",1329.33,211.22151
"1996",1330,211.24449
"1997",1330.67,211.62212
"1998",1331.33,211.67204
"1999",1332,211.69881
"2000",1332.67,211.91844
"2001",1333.33,212.46675
"2002",1334,212.75987
"2003",1334.67,212.68663
"2004",1335.33,212.56445
"2005",1336,212.24992
"2006",1336.67,211.94386
"2007",1337.33,211.38776
"2008",1338,210.82027
"2009",1338.67,210.26492
"2010",1339.33,209.58417
"2011",1340,209.15022
"2012",1340.67,209.20745
"2013",1341.33,209.50526
"2014",1342,209.67396
"2015",1342.67,209.87028
"2016",1343.33,210.27277
"2017",1344,210.52201
"2018",1344.67,210.85578
"2019",1345.33,210.79954
"2020",1346,210.66559
"2021",1346.67,210.46552
"2022",1347.33,210.67565
"2023",1348,210.74991
"2024",1348.67,210.64763
"2025",1349.33,210.6552
"2026",1350,210.66304
"2027",1350.67,210.37031
"2028",1351.33,210.38052
"2029",1352,210.29689
"2030",1352.67,210.2956
"2031",1353.33,210.36863
"2032",1354,210.54827
"2033",1354.67,210.05546
"2034",1355.33,209.66861
"2035",1356,209.50245
"2036",1356.67,209.50027
"2037",1357.33,209.64305
"2038",1358,209.91475
"2039",1358.67,209.57159
"2040",1359.33,209.47053
"2041",1360,209.49497
"2042",1360.67,209.50093
"2043",1361.33,209.06227
"2044",1362,208.96373
"2045",1362.67,209.15452
"2046",1363.33,209.28586
"2047",1364,209.648
"2048",1364.67,209.87861
"2049",1365.33,210.36368
"2050",1366,210.59973
"2051",1366.67,211.21352
"2052",1367.33,211.66413
"2053",1368,211.63378
"2054",1368.67,211.33392
"2055",1369.33,210.73154
"2056",1370,210.44547
"2057",1370.67,210.27902
"2058",1371.33,210.29458
"2059",1372,210.51732
"2060",1372.67,210.69853
"2061",1373.33,210.7636
"2062",1374,210.73355
"2063",1374.67,210.53831
"2064",1375.33,210.72191
"2065",1376,210.81266
"2066",1376.67,210.99779
"2067",1377.33,210.85618
"2068",1378,210.52869
"2069",1378.67,210.13826
"2070",1379.33,209.92519
"2071",1380,210.21693
"2072",1380.67,210.38417
"2073",1381.33,210.51613
"2074",1382,210.47956
"2075",1382.67,210.2496
"2076",1383.33,209.96644
"2077",1384,210.07821
"2078",1384.67,210.37849
"2079",1385.33,210.5407
"2080",1386,210.37452
"2081",1386.67,210.29094
"2082",1387.33,210.36117
"2083",1388,210.43836
"2084",1388.67,210.33437
"2085",1389.33,210.06293
"2086",1390,209.82771
"2087",1390.67,209.42186
"2088",1391.33,208.88253
"2089",1392,208.59559
"2090",1392.67,208.50502
"2091",1393.33,208.94628
"2092",1394,208.63097
"2093",1394.67,208.81735
"2094",1395.33,208.80173
"2095",1396,208.81057
"2096",1396.67,208.42405
"2097",1397.33,208.38846
"2098",1398,208.29226
"2099",1398.67,208.1269
"2100",1399.33,207.96708
"2101",1400,207.83786
"2102",1400.67,207.58907
"2103",1401.33,207.48035
"2104",1402,207.03707
"2105",1402.67,206.4745
"2106",1403.33,206.21542
"2107",1404,206.4088
"2108",1404.67,206.50481
"2109",1405.33,206.07436
"2110",1406,205.76556
"2111",1406.67,205.87324
"2112",1407.33,206.38569
"2113",1408,206.75259
"2114",1408.67,206.93414
"2115",1409.33,206.87337
"2116",1410,207.0012
"2117",1410.67,207.02773
"2118",1411.33,206.96872
"2119",1412,206.8795
"2120",1412.67,207.08023
"2121",1413.33,207.03312
"2122",1414,206.60952
"2123",1414.67,206.4368
"2124",1415.33,206.64068
"2125",1416,207.03556
"2126",1416.67,207.46555
"2127",1417.33,208.052
"2128",1418,208.30618
"2129",1418.67,208.06579
"2130",1419.33,207.90209
"2131",1420,207.95041
"2132",1420.67,208.00545
"2133",1421.33,208.00209
"2134",1422,207.87002
"2135",1422.67,207.75939
"2136",1423.33,208.22189
"2137",1424,208.61077
"2138",1424.67,208.83195
"2139",1425.33,208.7948
"2140",1426,208.84069
"2141",1426.67,208.57595
"2142",1427.33,208.65563
"2143",1428,208.26476
"2144",1428.67,207.89036
"2145",1429.33,207.63884
"2146",1430,207.7588
"2147",1430.67,207.88551
"2148",1431.33,207.26668
"2149",1432,206.98092
"2150",1432.67,207.28653
"2151",1433.33,207.53637
"2152",1434,207.23281
"2153",1434.67,207.21253
"2154",1435.33,207.62765
"2155",1436,207.45115
"2156",1436.67,207.29405
"2157",1437.33,207.32483
"2158",1438,206.94858
"2159",1438.67,206.72413
"2160",1439.33,206.4659
"2161",1440,206.44275
"2162",1440.67,206.58988
"2163",1441.33,206.46005
"2164",1442,206.42035
"2165",1442.67,206.53988
"2166",1443.33,206.28514
"2167",1444,206.29681
"2168",1444.67,206.53223
"2169",1445.33,206.6527
"2170",1446,206.44093
"2171",1446.67,206.3393
"2172",1447.33,206.43634
"2173",1448,207.03924
"2174",1448.67,207.29276
"2175",1449.33,207.36657
"2176",1450,207.32804
"2177",1450.67,207.53573
"2178",1451.33,207.72459
"2179",1452,208.04316
"2180",1452.67,208.12656
"2181",1453.33,208.12556
"2182",1454,207.73746
"2183",1454.67,207.37284
"2184",1455.33,206.95814
"2185",1456,206.63933
"2186",1456.67,206.73482
"2187",1457.33,206.4673
"2188",1458,205.72987
"2189",1458.67,205.41245
"2190",1459.33,205.58155
"2191",1460,206.21741
"2192",1460.67,206.96613
"2193",1461.33,207.36
"2194",1462,207.10955
"2195",1462.67,206.73422
"2196",1463.33,206.56154
"2197",1464,206.45178
"2198",1464.67,206.42146
"2199",1465.33,206.50442
"2200",1466,206.75324
"2201",1466.67,206.97481
"2202",1467.33,207.24178
"2203",1468,206.91736
"2204",1468.67,206.74039
"2205",1469.33,206.23832
"2206",1470,205.42627
"2207",1470.67,205.17942
"2208",1471.33,205.14342
"2209",1472,205.31253
"2210",1472.67,205.29715
"2211",1473.33,205.5311
"2212",1474,206.4071
"2213",1474.67,207.63511
"2214",1475.33,208.3944
"2215",1476,208.50951
"2216",1476.67,208.21738
"2217",1477.33,207.74596
"2218",1478,207.45542
"2219",1478.67,207.24317
"2220",1479.33,206.62324
"2221",1480,206.76334
"2222",1480.67,207.37537
"2223",1481.33,207.64893
"2224",1482,207.94551
"2225",1482.67,208.2947
"2226",1483.33,208.59359
"2227",1484,208.67528
"2228",1484.67,208.44996
"2229",1485.33,207.94446
"2230",1486,207.56605
"2231",1486.67,207.19542
"2232",1487.33,207.11916
"2233",1488,207.76351
"2234",1488.67,207.96197
"2235",1489.33,208.30849
"2236",1490,208.27454
"2237",1490.67,207.69936
"2238",1491.33,207.66766
"2239",1492,207.59071
"2240",1492.67,207.69707
"2241",1493.33,207.20525
"2242",1494,206.92515
"2243",1494.67,206.84395
"2244",1495.33,206.81325
"2245",1496,206.13431
"2246",1496.67,205.9524
"2247",1497.33,205.7711
"2248",1498,205.26827
"2249",1498.67,204.81279
"2250",1499.33,204.8829
"2251",1500,205.03022
"2252",1500.67,205.31067
"2253",1501.33,205.30867
"2254",1502,205.12192
"2255",1502.67,205.13404
"2256",1503.33,205.24859
"2257",1504,204.67335
"2258",1504.67,204.11679
"2259",1505.33,203.54528
"2260",1506,203.44382
"2261",1506.67,203.02991
"2262",1507.33,202.89213
"2263",1508,202.83546
"2264",1508.67,202.46284
"2265",1509.33,202.34689
"2266",1510,202.89505
"2267",1510.67,203.42702
"2268",1511.33,204.30543
"2269",1512,205.28164
"2270",1512.67,205.89156
"2271",1513.33,206.4067
"2272",1514,206.93375
"2273",1514.67,207.55041
"2274",1515.33,207.31421
"2275",1516,206.89466
"2276",1516.67,206.69031
"2277",1517.33,206.87058
"2278",1518,206.9304
"2279",1518.67,206.77684
"2280",1519.33,206.92467
"2281",1520,206.91516
"2282",1520.67,206.75297
"2283",1521.33,206.78871
"2284",1522,207.08528
"2285",1522.67,207.61908
