"","Position_um","Intensity_mean"
"1215",809.33,222.42416
"1216",810,222.66369
"1217",810.67,221.71782
"1218",811.33,221.5373
"1219",812,220.55013
"1220",812.67,220.60182
"1221",813.33,219.48456
"1222",814,219.51464
"1223",814.67,219.46236
"1224",815.33,218.96137
"1225",816,217.33967
"1226",816.67,218.06436
"1227",817.33,218.13681
"1228",818,218.54814
"1229",818.67,218.33017
"1230",819.33,219.5305
"1231",820,219.19733
"1232",820.67,219.9703
"1233",821.33,219.67466
"1234",822,220.15902
"1235",822.67,219.6267
"1236",823.33,220.56373
"1237",824,219.98907
"1238",824.67,220.56509
"1239",825.33,220.97577
"1240",826,221.21249
"1241",826.67,221.40508
"1242",827.33,222.98449
"1243",828,222.872
"1244",828.67,223.07472
"1245",829.33,222.67004
"1246",830,222.46584
"1247",830.67,221.7846
"1248",831.33,222.06487
"1249",832,221.62106
"1250",832.67,222.08249
"1251",833.33,221.20591
"1252",834,221.00135
"1253",834.67,220.30959
"1254",835.33,220.21696
"1255",836,219.23088
"1256",836.67,219.36098
"1257",837.33,218.53573
"1258",838,218.86786
"1259",838.67,218.53667
"1260",839.33,219.69361
"1261",840,219.99173
"1262",840.67,220.48119
"1263",841.33,220.37986
"1264",842,220.74783
"1265",842.67,220.38821
"1266",843.33,220.86284
"1267",844,220.7228
"1268",844.67,221.38995
"1269",845.33,221.30281
"1270",846,221.75321
"1271",846.67,221.46793
"1272",847.33,221.46129
"1273",848,220.85346
"1274",848.67,221.10432
"1275",849.33,221.11085
"1276",850,222.31128
"1277",850.67,222.34297
"1278",851.33,222.56817
"1279",852,222.53276
"1280",852.67,222.46343
"1281",853.33,222.33907
"1282",854,222.72743
"1283",854.67,221.86686
"1284",855.33,221.502
"1285",856,220.56618
"1286",856.67,221.32271
"1287",857.33,220.80017
"1288",858,221.63885
"1289",858.67,221.38813
"1290",859.33,221.20423
"1291",860,219.72831
"1292",860.67,220.13231
"1293",861.33,219.0811
"1294",862,219.72204
"1295",862.67,219.77565
"1296",863.33,219.81614
"1297",864,218.09175
"1298",864.67,219.28827
"1299",865.33,219.65677
"1300",866,220.64315
"1301",866.67,221.05415
"1302",867.33,221.8544
"1303",868,222.002
"1304",868.67,222.3669
"1305",869.33,221.93079
"1306",870,222.31857
"1307",870.67,221.93141
"1308",871.33,222.03698
"1309",872,222.15849
"1310",872.67,222.656
"1311",873.33,222.51481
"1312",874,222.93027
"1313",874.67,222.9696
"1314",875.33,224.04547
"1315",876,224.05674
"1316",876.67,224.86606
"1317",877.33,224.89444
"1318",878,225.04018
"1319",878.67,224.51751
"1320",879.33,224.80596
"1321",880,224.33711
"1322",880.67,224.62933
"1323",881.33,223.86907
"1324",882,224.39645
"1325",882.67,223.9417
"1326",883.33,224.26148
"1327",884,223.28893
"1328",884.67,223.89018
"1329",885.33,222.94059
"1330",886,223.3577
"1331",886.67,223.17791
"1332",887.33,223.91027
"1333",888,223.58448
"1334",888.67,224.41937
"1335",889.33,223.42903
"1336",890,223.3477
"1337",890.67,221.73779
"1338",891.33,222.25613
"1339",892,222.84738
"1340",892.67,224.44569
"1341",893.33,223.79538
"1342",894,223.76249
"1343",894.67,223.24274
"1344",895.33,223.68977
"1345",896,223.28187
"1346",896.67,222.62641
"1347",897.33,221.45405
"1348",898,222.02747
"1349",898.67,221.80654
"1350",899.33,222.36049
"1351",900,221.91178
"1352",900.67,222.34165
"1353",901.33,222.01657
"1354",902,222.95361
"1355",902.67,223.11272
"1356",903.33,225.01711
"1357",904,225.20354
"1358",904.67,225.72897
"1359",905.33,225.39854
"1360",906,225.88054
"1361",906.67,224.90427
"1362",907.33,224.42026
"1363",908,223.09237
"1364",908.67,222.68067
"1365",909.33,221.75036
"1366",910,222.30204
"1367",910.67,222.68236
"1368",911.33,223.07622
"1369",912,222.99213
"1370",912.67,222.65006
"1371",913.33,222.14093
"1372",914,222.69489
"1373",914.67,221.94871
"1374",915.33,221.61857
"1375",916,220.97955
"1376",916.67,221.14076
"1377",917.33,220.71214
"1378",918,222.36785
"1379",918.67,221.10321
"1380",919.33,221.93444
"1381",920,221.68249
"1382",920.67,221.92711
"1383",921.33,220.60191
"1384",922,221.44051
"1385",922.67,220.63719
"1386",923.33,222.49352
"1387",924,222.31836
"1388",924.67,222.41307
"1389",925.33,220.99412
"1390",926,221.22235
"1391",926.67,220.66929
"1392",927.33,220.88848
"1393",928,220.83164
"1394",928.67,221.67022
"1395",929.33,221.77355
"1396",930,222.30213
"1397",930.67,221.59886
"1398",931.33,221.4028
"1399",932,220.08826
"1400",932.67,219.39739
"1401",933.33,218.08152
"1402",934,218.38936
"1403",934.67,217.95992
"1404",935.33,217.46147
"1405",936,217.19011
"1406",936.67,217.43168
"1407",937.33,216.70827
"1408",938,217.03004
"1409",938.67,216.50512
"1410",939.33,216.7281
"1411",940,216.1891
"1412",940.67,217.18381
"1413",941.33,218.73956
"1414",942,220.34384
"1415",942.67,220.04062
"1416",943.33,220.67226
"1417",944,220.21271
"1418",944.67,221.15988
"1419",945.33,220.29507
"1420",946,220.36031
"1421",946.67,220.15861
"1422",947.33,220.45328
"1423",948,220.78041
"1424",948.67,221.69896
"1425",949.33,221.16662
"1426",950,220.86382
"1427",950.67,220.46099
"1428",951.33,221.47953
"1429",952,219.95635
"1430",952.67,219.62867
"1431",953.33,218.14338
"1432",954,218.27732
"1433",954.67,218.28786
"1434",955.33,218.50026
"1435",956,217.58871
"1436",956.67,218.30205
"1437",957.33,216.92156
"1438",958,216.19511
"1439",958.67,215.96434
"1440",959.33,217.2565
"1441",960,217.03458
"1442",960.67,217.4247
"1443",961.33,216.674
"1444",962,217.33789
"1445",962.67,217.02916
"1446",963.33,217.73875
"1447",964,217.74467
"1448",964.67,218.44627
"1449",965.33,216.54903
"1450",966,216.18716
"1451",966.67,215.46889
"1452",967.33,216.29177
"1453",968,216.0957
"1454",968.67,217.06431
"1455",969.33,216.08521
"1456",970,215.93729
"1457",970.67,215.74756
"1458",971.33,216.58537
"1459",972,214.94319
"1460",972.67,213.78782
"1461",973.33,212.65556
"1462",974,214.60884
"1463",974.67,215.44951
"1464",975.33,217.33666
"1465",976,216.74275
"1466",976.67,218.09912
"1467",977.33,218.90102
"1468",978,219.83343
"1469",978.67,219.51172
"1470",979.33,219.38633
"1471",980,219.60902
"1472",980.67,219.68107
"1473",981.33,218.86902
"1474",982,219.32157
"1475",982.67,219.24822
"1476",983.33,220.27346
"1477",984,219.72439
"1478",984.67,219.79252
"1479",985.33,218.12977
"1480",986,219.05296
"1481",986.67,219.35653
"1482",987.33,219.45827
"1483",988,219.01648
"1484",988.67,220.02636
"1485",989.33,219.10817
"1486",990,219.00547
"1487",990.67,218.42502
"1488",991.33,219.03463
"1489",992,218.12698
"1490",992.67,218.1915
"1491",993.33,216.81475
"1492",994,217.28423
"1493",994.67,216.96966
"1494",995.33,217.36885
"1495",996,217.01666
"1496",996.67,217.04908
"1497",997.33,216.89246
"1498",998,216.97805
"1499",998.67,217.37723
"1500",999.33,218.23964
"1501",1000,218.45799
"1502",1000.67,220.07692
"1503",1001.33,220.70858
"1504",1002,221.26974
"1505",1002.67,221.0616
"1506",1003.33,220.94013
"1507",1004,220.22985
"1508",1004.67,221.38573
"1509",1005.33,221.00592
"1510",1006,221.25884
"1511",1006.67,220.92127
"1512",1007.33,221.12631
"1513",1008,219.85903
"1514",1008.67,219.92564
"1515",1009.33,219.62928
"1516",1010,220.59898
"1517",1010.67,221.25418
"1518",1011.33,221.80759
"1519",1012,221.21053
"1520",1012.67,221.80084
"1521",1013.33,220.78653
"1522",1014,220.7095
"1523",1014.67,220.2295
"1524",1015.33,220.52829
"1525",1016,219.95155
"1526",1016.67,220.03431
"1527",1017.33,220.0564
"1528",1018,220.366
"1529",1018.67,220.38204
"1530",1019.33,221.32526
"1531",1020,221.50435
"1532",1020.67,222.6312
"1533",1021.33,222.51619
"1534",1022,222.1692
"1535",1022.67,221.77991
"1536",1023.33,221.10542
"1537",1024,219.94169
"1538",1024.67,220.26507
"1539",1025.33,220.41307
"1540",1026,220.75924
"1541",1026.67,219.87515
"1542",1027.33,220.24377
"1543",1028,219.44919
"1544",1028.67,219.59298
"1545",1029.33,218.55315
"1546",1030,219.5656
"1547",1030.67,219.51199
"1548",1031.33,220.64998
"1549",1032,220.52392
"1550",1032.67,220.55023
"1551",1033.33,220.21511
"1552",1034,219.87232
"1553",1034.67,218.80437
"1554",1035.33,219.16075
"1555",1036,219.10124
"1556",1036.67,219.68057
"1557",1037.33,218.95228
"1558",1038,219.7004
"1559",1038.67,219.37037
"1560",1039.33,219.65151
"1561",1040,219.77155
"1562",1040.67,220.24876
"1563",1041.33,219.66211
"1564",1042,220.28742
"1565",1042.67,220.50341
"1566",1043.33,220.65578
"1567",1044,220.6648
"1568",1044.67,221.43635
"1569",1045.33,220.69933
"1570",1046,221.12366
"1571",1046.67,220.37311
"1572",1047.33,220.45586
"1573",1048,220.66805
"1574",1048.67,221.0328
"1575",1049.33,220.81234
"1576",1050,221.39773
"1577",1050.67,220.18652
"1578",1051.33,219.94494
"1579",1052,218.8764
"1580",1052.67,219.49982
"1581",1053.33,220.03213
"1582",1054,220.70587
"1583",1054.67,219.48384
"1584",1055.33,220.0772
"1585",1056,220.81107
"1586",1056.67,222.2624
"1587",1057.33,222.58333
"1588",1058,223.76907
"1589",1058.67,223.76854
"1590",1059.33,223.55653
"1591",1060,223.46569
"1592",1060.67,223.75817
"1593",1061.33,223.87409
"1594",1062,225.03982
"1595",1062.67,225.26817
"1596",1063.33,225.94632
"1597",1064,225.23489
"1598",1064.67,225.70433
"1599",1065.33,225.17213
"1600",1066,225.44114
"1601",1066.67,225.23479
"1602",1067.33,225.77124
"1603",1068,225.27226
"1604",1068.67,225.79188
"1605",1069.33,225.75897
"1606",1070,225.3519
"1607",1070.67,224.27484
"1608",1071.33,224.44339
"1609",1072,224.06973
"1610",1072.67,223.37378
"1611",1073.33,221.76343
"1612",1074,221.65876
"1613",1074.67,221.03422
"1614",1075.33,221.19671
"1615",1076,221.45164
"1616",1076.67,221.82552
"1617",1077.33,221.46377
"1618",1078,222.00156
"1619",1078.67,221.70337
"1620",1079.33,222.28409
"1621",1080,221.78888
"1622",1080.67,222.35604
"1623",1081.33,223.4396
"1624",1082,225.01227
"1625",1082.67,225.51137
"1626",1083.33,225.89433
"1627",1084,225.18413
"1628",1084.67,225.36289
"1629",1085.33,225.80342
"1630",1086,225.56863
"1631",1086.67,224.95897
"1632",1087.33,226.07732
"1633",1088,225.33195
"1634",1088.67,225.65738
"1635",1089.33,224.99456
"1636",1090,225.23337
"1637",1090.67,224.96861
"1638",1091.33,224.89711
"1639",1092,224.57489
"1640",1092.67,224.43432
"1641",1093.33,223.98804
"1642",1094,223.8968
"1643",1094.67,222.7933
"1644",1095.33,223.36488
"1645",1096,222.83392
"1646",1096.67,222.50044
"1647",1097.33,221.7676
"1648",1098,221.1288
"1649",1098.67,219.50649
"1650",1099.33,219.4028
"1651",1100,218.89951
"1652",1100.67,219.60877
"1653",1101.33,219.65974
"1654",1102,220.86587
"1655",1102.67,220.51141
"1656",1103.33,221.00592
"1657",1104,220.32828
"1658",1104.67,220.76137
"1659",1105.33,220.88728
"1660",1106,221.4429
"1661",1106.67,221.73937
"1662",1107.33,222.72385
"1663",1108,223.03059
"1664",1108.67,223.76788
"1665",1109.33,223.9671
"1666",1110,225.07116
"1667",1110.67,225.36405
"1668",1111.33,226.04989
"1669",1112,226.01817
"1670",1112.67,226.14807
"1671",1113.33,225.75159
"1672",1114,225.76538
"1673",1114.67,226.21653
"1674",1115.33,226.73779
"1675",1116,226.66949
"1676",1116.67,227.06414
"1677",1117.33,226.67235
"1678",1118,226.53175
"1679",1118.67,225.81289
"1680",1119.33,225.90502
"1681",1120,225.65471
"1682",1120.67,225.45924
"1683",1121.33,225.3076
"1684",1122,225.13395
"1685",1122.67,224.72654
"1686",1123.33,224.85561
"1687",1124,225.07988
"1688",1124.67,225.3772
"1689",1125.33,224.99991
"1690",1126,225.13342
"1691",1126.67,225.06795
"1692",1127.33,225.95996
"1693",1128,226.51391
"1694",1128.67,227.54592
"1695",1129.33,228.04919
"1696",1130,227.89876
"1697",1130.67,227.56875
"1698",1131.33,227.7385
"1699",1132,227.20689
"1700",1132.67,227.3017
"1701",1133.33,227.32413
"1702",1134,227.49696
"1703",1134.67,227.30519
"1704",1135.33,227.56408
"1705",1136,226.6224
"1706",1136.67,227.23841
"1707",1137.33,226.69902
"1708",1138,226.6912
"1709",1138.67,225.842
"1710",1139.33,226.25794
"1711",1140,225.52686
"1712",1140.67,225.30876
"1713",1141.33,224.27649
"1714",1142,224.77073
"1715",1142.67,224.33116
"1716",1143.33,224.37299
"1717",1144,224.72342
"1718",1144.67,225.15947
"1719",1145.33,224.9169
"1720",1146,225.24565
"1721",1146.67,224.59235
"1722",1147.33,225.15854
"1723",1148,224.65384
"1724",1148.67,225.68305
"1725",1149.33,224.18066
"1726",1150,223.75289
"1727",1150.67,223.20244
"1728",1151.33,224.04374
"1729",1152,223.48134
"1730",1152.67,224.3812
"1731",1153.33,224.14219
"1732",1154,224.12586
"1733",1154.67,222.85372
"1734",1155.33,222.86885
"1735",1156,222.59453
"1736",1156.67,223.77164
"1737",1157.33,224.11455
"1738",1158,225.10581
"1739",1158.67,224.98702
"1740",1159.33,224.99118
"1741",1160,225.01019
"1742",1160.67,225.44176
"1743",1161.33,225.14039
"1744",1162,225.31515
"1745",1162.67,224.94627
"1746",1163.33,225.43574
"1747",1164,225.54196
"1748",1164.67,226.44613
"1749",1165.33,226.52458
"1750",1166,226.76645
"1751",1166.67,226.31765
"1752",1167.33,225.89941
"1753",1168,224.02904
"1754",1168.67,223.09316
"1755",1169.33,221.76514
"1756",1170,220.86721
"1757",1170.67,219.02488
"1758",1171.33,218.57088
"1759",1172,218.59432
"1760",1172.67,219.37435
"1761",1173.33,218.9473
"1762",1174,220.90241
"1763",1174.67,220.92265
"1764",1175.33,220.98444
"1765",1176,220.86624
"1766",1176.67,221.04214
"1767",1177.33,220.3172
"1768",1178,220.28071
"1769",1178.67,219.86278
"1770",1179.33,220.59818
"1771",1180,220.11827
"1772",1180.67,220.43737
"1773",1181.33,219.57115
"1774",1182,220.04346
"1775",1182.67,219.55658
"1776",1183.33,219.34844
"1777",1184,219.02053
"1778",1184.67,219.58472
"1779",1185.33,218.40664
"1780",1186,218.06071
"1781",1186.67,216.8213
"1782",1187.33,217.05817
"1783",1188,216.78218
"1784",1188.67,216.65182
"1785",1189.33,216.44205
"1786",1190,216.77898
"1787",1190.67,215.9473
"1788",1191.33,216.19588
"1789",1192,215.10267
"1790",1192.67,214.12356
"1791",1193.33,213.1905
"1792",1194,214.3168
"1793",1194.67,214.09123
"1794",1195.33,214.96685
"1795",1196,214.86014
"1796",1196.67,215.39646
"1797",1197.33,215.88698
"1798",1198,217.53541
"1799",1198.67,217.72698
"1800",1199.33,218.63215
"1801",1200,219.56027
"1802",1200.67,220.14766
"1803",1201.33,219.80066
"1804",1202,220.83729
"1805",1202.67,220.96498
"1806",1203.33,221.3384
"1807",1204,220.572
"1808",1204.67,220.15466
"1809",1205.33,219.45773
"1810",1206,218.98071
"1811",1206.67,218.12098
"1812",1207.33,219.1565
"1813",1208,218.92849
"1814",1208.67,219.50254
"1815",1209.33,218.47396
"1816",1210,219.00154
"1817",1210.67,218.32344
"1818",1211.33,218.73226
"1819",1212,218.0949
"1820",1212.67,218.42093
"1821",1213.33,217.55329
"1822",1214,218.69541
"1823",1214.67,218.16001
"1824",1215.33,218.00112
"1825",1216,216.81403
"1826",1216.67,216.22793
"1827",1217.33,216.04893
"1828",1218,216.14201
"1829",1218.67,214.70568
"1830",1219.33,213.56401
"1831",1220,212.35635
"1832",1220.67,212.68854
"1833",1221.33,212.34155
"1834",1222,213.00484
"1835",1222.67,213.23984
"1836",1223.33,214.65293
"1837",1224,214.03986
"1838",1224.67,215.45108
"1839",1225.33,214.54248
"1840",1226,215.57609
"1841",1226.67,215.22695
"1842",1227.33,215.91213
"1843",1228,215.56917
"1844",1228.67,216.62003
"1845",1229.33,217.18382
"1846",1230,218.52329
"1847",1230.67,218.39595
"1848",1231.33,219.73612
"1849",1232,220.71116
"1850",1232.67,222.00831
"1851",1233.33,221.69693
"1852",1234,222.29147
"1853",1234.67,222.37787
"1854",1235.33,222.58506
"1855",1236,222.0301
"1856",1236.67,222.01938
"1857",1237.33,221.83084
"1858",1238,222.39964
"1859",1238.67,223.06223
"1860",1239.33,223.93391
"1861",1240,223.66013
"1862",1240.67,223.7421
"1863",1241.33,223.34988
"1864",1242,223.18728
"1865",1242.67,222.51475
"1866",1243.33,223.11582
"1867",1244,222.6333
"1868",1244.67,222.73903
"1869",1245.33,222.24751
"1870",1246,223.14355
"1871",1246.67,223.58566
"1872",1247.33,224.1525
"1873",1248,223.47298
"1874",1248.67,223.38183
"1875",1249.33,222.08933
"1876",1250,221.6688
"1877",1250.67,220.9195
"1878",1251.33,221.37252
"1879",1252,220.3092
"1880",1252.67,220.79387
"1881",1253.33,220.26609
"1882",1254,220.43528
"1883",1254.67,219.49072
"1884",1255.33,220.11688
"1885",1256,220.09956
"1886",1256.67,221.12261
"1887",1257.33,220.72624
"1888",1258,221.35365
"1889",1258.67,220.78299
"1890",1259.33,220.93605
"1891",1260,220.35386
"1892",1260.67,221.2875
"1893",1261.33,221.31902
"1894",1262,222.29333
"1895",1262.67,221.92431
"1896",1263.33,222.89969
"1897",1264,222.41996
"1898",1264.67,222.93573
"1899",1265.33,222.75888
"1900",1266,222.56269
"1901",1266.67,222.03612
"1902",1267.33,222.0929
"1903",1268,221.98662
"1904",1268.67,222.11057
"1905",1269.33,221.9856
"1906",1270,222.2592
"1907",1270.67,221.84057
"1908",1271.33,221.84658
"1909",1272,220.85785
"1910",1272.67,220.8028
"1911",1273.33,220.81951
"1912",1274,221.72574
"1913",1274.67,221.5739
"1914",1275.33,222.0559
"1915",1276,221.47896
"1916",1276.67,222.00199
"1917",1277.33,221.94115
"1918",1278,222.55042
"1919",1278.67,221.8708
"1920",1279.33,220.93359
"1921",1280,220.16444
"1922",1280.67,220.4436
"1923",1281.33,219.20338
"1924",1282,218.61911
"1925",1282.67,217.12099
"1926",1283.33,216.63197
"1927",1284,216.09279
"1928",1284.67,216.53604
"1929",1285.33,216.16756
"1930",1286,216.60297
"1931",1286.67,216.83772
"1932",1287.33,218.18298
"1933",1288,217.7253
"1934",1288.67,217.68871
"1935",1289.33,217.33179
"1936",1290,218.50942
"1937",1290.67,218.9485
"1938",1291.33,220.03319
"1939",1292,220.05097
"1940",1292.67,221.06454
"1941",1293.33,220.52673
"1942",1294,220.67356
"1943",1294.67,219.83667
"1944",1295.33,219.81283
"1945",1296,219.27803
"1946",1296.67,219.90837
"1947",1297.33,219.49902
"1948",1298,220.34282
"1949",1298.67,220.55466
"1950",1299.33,221.02987
"1951",1300,220.29022
"1952",1300.67,220.69107
"1953",1301.33,219.83023
"1954",1302,220.06235
"1955",1302.67,219.68035
"1956",1303.33,219.61884
"1957",1304,219.22302
"1958",1304.67,219.42186
"1959",1305.33,219.96568
"1960",1306,221.5167
"1961",1306.67,221.75548
"1962",1307.33,222.12874
"1963",1308,222.12273
"1964",1308.67,222.90106
"1965",1309.33,222.57909
"1966",1310,222.78515
"1967",1310.67,222.40813
"1968",1311.33,222.44808
"1969",1312,221.68047
"1970",1312.67,222.18439
"1971",1313.33,222.1768
"1972",1314,222.76379
"1973",1314.67,222.12813
"1974",1315.33,223.05862
"1975",1316,222.55533
"1976",1316.67,222.80623
"1977",1317.33,222.16973
"1978",1318,222.38772
"1979",1318.67,220.98297
"1980",1319.33,220.91275
"1981",1320,219.85386
"1982",1320.67,220.13356
"1983",1321.33,219.99955
"1984",1322,220.92831
"1985",1322.67,220.58463
"1986",1323.33,221.02516
"1987",1324,220.33883
"1988",1324.67,220.81208
"1989",1325.33,220.65733
"1990",1326,221.65422
"1991",1326.67,221.20689
"1992",1327.33,221.94342
"1993",1328,221.33506
"1994",1328.67,221.38502
"1995",1329.33,220.48795
"1996",1330,220.59308
"1997",1330.67,220.33987
"1998",1331.33,221.07204
"1999",1332,220.71623
"2000",1332.67,221.69401
"2001",1333.33,221.88635
"2002",1334,222.29822
"2003",1334.67,221.71747
"2004",1335.33,221.63141
"2005",1336,221.00414
"2006",1336.67,220.64146
"2007",1337.33,219.95201
"2008",1338,220.2344
"2009",1338.67,219.74356
"2010",1339.33,220.5176
"2011",1340,220.34379
"2012",1340.67,220.88662
"2013",1341.33,221.11063
"2014",1342,221.47467
"2015",1342.67,221.60373
"2016",1343.33,222.25537
"2017",1344,221.86974
"2018",1344.67,222.06937
"2019",1345.33,221.45067
"2020",1346,221.91245
"2021",1346.67,221.68275
"2022",1347.33,222.22812
"2023",1348,221.80129
"2024",1348.67,222.16057
"2025",1349.33,221.55939
"2026",1350,221.54201
"2027",1350.67,220.86281
"2028",1351.33,221.2091
"2029",1352,220.03052
"2030",1352.67,220.12788
"2031",1353.33,219.47224
"2032",1354,220.40177
"2033",1354.67,220.04156
"2034",1355.33,220.66159
"2035",1356,220.20781
"2036",1356.67,220.30352
"2037",1357.33,219.48427
"2038",1358,219.85002
"2039",1358.67,218.72107
"2040",1359.33,219.30369
"2041",1360,218.35192
"2042",1360.67,218.49934
"2043",1361.33,218.03164
"2044",1362,218.29917
"2045",1362.67,217.50167
"2046",1363.33,218.11858
"2047",1364,217.78574
"2048",1364.67,218.36986
"2049",1365.33,217.52351
"2050",1366,217.69209
"2051",1366.67,216.6253
"2052",1367.33,217.15912
"2053",1368,215.89955
"2054",1368.67,215.97787
"2055",1369.33,214.84321
"2056",1370,215.25356
"2057",1370.67,214.04449
"2058",1371.33,214.6657
"2059",1372,213.33463
"2060",1372.67,213.75606
"2061",1373.33,213.25751
"2062",1374,213.39636
"2063",1374.67,213.17952
"2064",1375.33,214.31591
"2065",1376,214.88582
"2066",1376.67,216.35492
"2067",1377.33,216.38698
"2068",1378,217.37507
"2069",1378.67,217.08707
"2070",1379.33,218.56845
"2071",1380,218.63217
"2072",1380.67,219.47431
"2073",1381.33,218.85174
"2074",1382,218.99512
"2075",1382.67,218.23957
"2076",1383.33,218.43695
"2077",1384,217.49031
"2078",1384.67,217.66488
"2079",1385.33,216.49124
"2080",1386,216.58836
"2081",1386.67,216.18506
"2082",1387.33,217.29537
"2083",1388,216.71237
"2084",1388.67,217.32484
"2085",1389.33,216.99934
"2086",1390,217.35431
"2087",1390.67,217.1759
"2088",1391.33,218.35928
"2089",1392,218.0507
"2090",1392.67,218.37786
"2091",1393.33,218.31475
"2092",1394,218.88872
"2093",1394.67,217.92027
"2094",1395.33,218.50996
"2095",1396,217.89738
"2096",1396.67,218.03
"2097",1397.33,217.77682
"2098",1398,218.05946
"2099",1398.67,217.86778
"2100",1399.33,218.46356
"2101",1400,217.65392
"2102",1400.67,217.85381
"2103",1401.33,216.79379
"2104",1402,217.35965
"2105",1402.67,217.08707
"2106",1403.33,217.62409
"2107",1404,217.04776
"2108",1404.67,217.33861
"2109",1405.33,216.28452
"2110",1406,216.03679
"2111",1406.67,215.1072
"2112",1407.33,215.66672
"2113",1408,215.45506
"2114",1408.67,216.25892
"2115",1409.33,215.28823
"2116",1410,215.2807
"2117",1410.67,214.69964
"2118",1411.33,215.23568
"2119",1412,214.92062
"2120",1412.67,215.83942
"2121",1413.33,216.42728
"2122",1414,218.1412
"2123",1414.67,218.50995
"2124",1415.33,219.16806
"2125",1416,218.69475
"2126",1416.67,219.46693
"2127",1417.33,219.22444
"2128",1418,220.18569
"2129",1418.67,219.53102
"2130",1419.33,219.86894
"2131",1420,219.17025
"2132",1420.67,219.57334
"2133",1421.33,218.69222
"2134",1422,218.96283
"2135",1422.67,217.92819
"2136",1423.33,217.80165
"2137",1424,216.67196
"2138",1424.67,217.26193
"2139",1425.33,216.54156
"2140",1426,217.12437
"2141",1426.67,217.01132
"2142",1427.33,217.78746
"2143",1428,217.78347
"2144",1428.67,218.65911
"2145",1429.33,218.5004
"2146",1430,219.34249
"2147",1430.67,219.23836
"2148",1431.33,219.79174
"2149",1432,219.1831
"2150",1432.67,219.3579
"2151",1433.33,218.27511
"2152",1434,218.11975
"2153",1434.67,217.55639
"2154",1435.33,218.0627
"2155",1436,217.73695
"2156",1436.67,218.16911
"2157",1437.33,217.11316
"2158",1438,216.88488
"2159",1438.67,215.48997
"2160",1439.33,215.92584
"2161",1440,215.39294
"2162",1440.67,216.14911
"2163",1441.33,215.34986
"2164",1442,216.32388
"2165",1442.67,216.75541
"2166",1443.33,217.48187
"2167",1444,217.30941
"2168",1444.67,218.58701
"2169",1445.33,218.3605
"2170",1446,218.92623
"2171",1446.67,218.26084
"2172",1447.33,219.18871
"2173",1448,219.34164
"2174",1448.67,220.32961
"2175",1449.33,220.36432
"2176",1450,221.2943
"2177",1450.67,221.72339
"2178",1451.33,222.68503
"2179",1452,222.07101
"2180",1452.67,222.66866
"2181",1453.33,222.07773
"2182",1454,222.67146
"2183",1454.67,222.1276
"2184",1455.33,222.58374
"2185",1456,221.86786
"2186",1456.67,222.31454
"2187",1457.33,221.61484
"2188",1458,222.14189
"2189",1458.67,221.53961
"2190",1459.33,222.2936
"2191",1460,222.0404
"2192",1460.67,222.25613
"2193",1461.33,221.43796
"2194",1462,221.68688
"2195",1462.67,221.10515
"2196",1463.33,221.06543
"2197",1464,220.03751
"2198",1464.67,219.28358
"2199",1465.33,217.78143
"2200",1466,217.82631
"2201",1466.67,216.95471
"2202",1467.33,217.34035
"2203",1468,216.34297
"2204",1468.67,216.70795
"2205",1469.33,216.40324
"2206",1470,217.87808
"2207",1470.67,218.54656
"2208",1471.33,218.82428
"2209",1472,218.51785
"2210",1472.67,218.7955
"2211",1473.33,217.91076
"2212",1474,217.69205
"2213",1474.67,216.20044
"2214",1475.33,216.44511
"2215",1476,215.80232
"2216",1476.67,216.05298
"2217",1477.33,214.86787
"2218",1478,214.48319
"2219",1478.67,213.32946
"2220",1479.33,213.89883
"2221",1480,213.61937
"2222",1480.67,214.55836
"2223",1481.33,213.65888
"2224",1482,214.45987
"2225",1482.67,214.31121
"2226",1483.33,214.944
"2227",1484,214.61108
"2228",1484.67,215.01221
"2229",1485.33,214.42427
"2230",1486,215.01977
"2231",1486.67,214.80662
"2232",1487.33,215.42627
"2233",1488,214.94564
"2234",1488.67,215.18844
"2235",1489.33,215.338
"2236",1490,216.34835
"2237",1490.67,215.59786
"2238",1491.33,215.66894
"2239",1492,215.58343
"2240",1492.67,216.50674
"2241",1493.33,216.08693
"2242",1494,216.88511
"2243",1494.67,216.45559
"2244",1495.33,216.90337
"2245",1496,215.97839
"2246",1496.67,216.26965
"2247",1497.33,215.79543
"2248",1498,216.52071
"2249",1498.67,215.62822
"2250",1499.33,216.05524
"2251",1500,215.41818
"2252",1500.67,216.03253
"2253",1501.33,215.08185
"2254",1502,215.49365
"2255",1502.67,215.66897
"2256",1503.33,216.626
"2257",1504,215.78209
"2258",1504.67,215.93334
"2259",1505.33,215.40897
"2260",1506,215.86538
"2261",1506.67,214.83822
"2262",1507.33,215.64655
"2263",1508,215.29522
"2264",1508.67,215.64764
"2265",1509.33,214.86761
"2266",1510,215.22773
"2267",1510.67,215.12773
"2268",1511.33,216.59155
"2269",1512,216.87866
"2270",1512.67,218.01552
"2271",1513.33,217.65534
"2272",1514,218.88934
"2273",1514.67,218.42796
"2274",1515.33,218.92081
"2275",1516,217.77245
"2276",1516.67,218.27547
"2277",1517.33,217.96463
"2278",1518,218.24489
"2279",1518.67,218.19775
"2280",1519.33,219.37581
"2281",1520,219.3636
"2282",1520.67,219.52377
"2283",1521.33,219.51231
"2284",1522,220.59864
"2285",1522.67,220.31299
