"","Position_um","Intensity_mean"
"1215",809.33,224.89143
"1216",810,224.91656
"1217",810.67,224.75165
"1218",811.33,224.89613
"1219",812,225.04777
"1220",812.67,225.5736
"1221",813.33,225.77627
"1222",814,225.86195
"1223",814.67,225.66516
"1224",815.33,226.32197
"1225",816,226.6391
"1226",816.67,227.15916
"1227",817.33,226.95712
"1228",818,226.81542
"1229",818.67,227.17426
"1230",819.33,227.69605
"1231",820,227.92285
"1232",820.67,228.21535
"1233",821.33,228.30859
"1234",822,227.90657
"1235",822.67,227.53885
"1236",823.33,227.84068
"1237",824,227.67457
"1238",824.67,227.91298
"1239",825.33,227.62825
"1240",826,227.87241
"1241",826.67,227.77573
"1242",827.33,228.03801
"1243",828,228.06237
"1244",828.67,227.97284
"1245",829.33,227.6849
"1246",830,227.67249
"1247",830.67,227.85609
"1248",831.33,228.09228
"1249",832,227.95457
"1250",832.67,228.15004
"1251",833.33,228.20281
"1252",834,228.71498
"1253",834.67,228.56862
"1254",835.33,228.48716
"1255",836,228.42117
"1256",836.67,228.74884
"1257",837.33,229.12933
"1258",838,229.3816
"1259",838.67,229.28898
"1260",839.33,229.14239
"1261",840,228.90329
"1262",840.67,229.02473
"1263",841.33,229.0187
"1264",842,228.89827
"1265",842.67,228.96673
"1266",843.33,228.74895
"1267",844,228.49311
"1268",844.67,228.12334
"1269",845.33,227.79539
"1270",846,227.66724
"1271",846.67,227.70154
"1272",847.33,227.58532
"1273",848,227.29475
"1274",848.67,226.94934
"1275",849.33,226.40252
"1276",850,226.48155
"1277",850.67,226.00072
"1278",851.33,225.66539
"1279",852,225.58763
"1280",852.67,225.201
"1281",853.33,224.64591
"1282",854,224.12774
"1283",854.67,223.71872
"1284",855.33,223.48871
"1285",856,223.3105
"1286",856.67,223.46315
"1287",857.33,223.31008
"1288",858,224.57944
"1289",858.67,224.92278
"1290",859.33,225.59846
"1291",860,225.52472
"1292",860.67,225.36532
"1293",861.33,225.44045
"1294",862,225.67923
"1295",862.67,225.80373
"1296",863.33,225.74119
"1297",864,225.47466
"1298",864.67,225.43885
"1299",865.33,225.34253
"1300",866,225.53399
"1301",866.67,225.32699
"1302",867.33,225.20989
"1303",868,224.93249
"1304",868.67,224.81218
"1305",869.33,224.73894
"1306",870,224.36249
"1307",870.67,223.83257
"1308",871.33,223.40391
"1309",872,223.88963
"1310",872.67,223.79725
"1311",873.33,223.62298
"1312",874,223.78817
"1313",874.67,223.81188
"1314",875.33,223.70003
"1315",876,223.18417
"1316",876.67,223.19049
"1317",877.33,223.06289
"1318",878,222.90893
"1319",878.67,222.88436
"1320",879.33,222.9029
"1321",880,222.87706
"1322",880.67,222.70991
"1323",881.33,222.23984
"1324",882,221.98328
"1325",882.67,221.43178
"1326",883.33,221.68978
"1327",884,221.51498
"1328",884.67,221.48186
"1329",885.33,221.7292
"1330",886,222.05538
"1331",886.67,221.79018
"1332",887.33,222.08347
"1333",888,221.78197
"1334",888.67,222.25187
"1335",889.33,222.3885
"1336",890,222.50285
"1337",890.67,222.45805
"1338",891.33,222.15186
"1339",892,221.53221
"1340",892.67,221.32111
"1341",893.33,221.18161
"1342",894,220.66889
"1343",894.67,219.85533
"1344",895.33,219.85472
"1345",896,219.72612
"1346",896.67,220.10338
"1347",897.33,220.40138
"1348",898,220.80492
"1349",898.67,220.24533
"1350",899.33,220.56936
"1351",900,220.61787
"1352",900.67,220.71154
"1353",901.33,220.63497
"1354",902,221.05094
"1355",902.67,220.9304
"1356",903.33,220.96563
"1357",904,220.93031
"1358",904.67,221.16205
"1359",905.33,221.0467
"1360",906,221.08928
"1361",906.67,220.69813
"1362",907.33,220.83292
"1363",908,220.86681
"1364",908.67,220.83418
"1365",909.33,220.3211
"1366",910,220.46693
"1367",910.67,220.5156
"1368",911.33,220.90503
"1369",912,221.36934
"1370",912.67,221.82774
"1371",913.33,221.46136
"1372",914,221.88223
"1373",914.67,221.74712
"1374",915.33,221.88967
"1375",916,221.89574
"1376",916.67,222.2931
"1377",917.33,222.13124
"1378",918,222.20134
"1379",918.67,222.17688
"1380",919.33,222.08443
"1381",920,222.02768
"1382",920.67,222.40542
"1383",921.33,222.33663
"1384",922,222.15146
"1385",922.67,222.04937
"1386",923.33,221.9264
"1387",924,221.68783
"1388",924.67,221.61156
"1389",925.33,221.20946
"1390",926,220.63383
"1391",926.67,219.94262
"1392",927.33,220.06484
"1393",928,219.9483
"1394",928.67,220.14111
"1395",929.33,220.07312
"1396",930,219.89161
"1397",930.67,219.86413
"1398",931.33,220.2371
"1399",932,220.26043
"1400",932.67,220.7351
"1401",933.33,220.92792
"1402",934,221.10164
"1403",934.67,221.25089
"1404",935.33,221.03187
"1405",936,220.17266
"1406",936.67,219.75907
"1407",937.33,218.73985
"1408",938,219.15182
"1409",938.67,219.48707
"1410",939.33,219.83299
"1411",940,219.62271
"1412",940.67,219.99893
"1413",941.33,220.43001
"1414",942,221.33858
"1415",942.67,221.74955
"1416",943.33,221.46132
"1417",944,220.86223
"1418",944.67,220.85062
"1419",945.33,220.80388
"1420",946,220.97693
"1421",946.67,221.23333
"1422",947.33,221.25586
"1423",948,221.19335
"1424",948.67,221.67738
"1425",949.33,221.66369
"1426",950,222.02053
"1427",950.67,222.10555
"1428",951.33,222.6672
"1429",952,222.42689
"1430",952.67,222.58294
"1431",953.33,222.96303
"1432",954,223.46427
"1433",954.67,223.53869
"1434",955.33,223.82854
"1435",956,223.86545
"1436",956.67,224.08331
"1437",957.33,224.05202
"1438",958,224.18897
"1439",958.67,224.60071
"1440",959.33,224.77494
"1441",960,224.69871
"1442",960.67,224.60071
"1443",961.33,224.43284
"1444",962,224.29183
"1445",962.67,224.6728
"1446",963.33,224.58493
"1447",964,224.31724
"1448",964.67,224.17631
"1449",965.33,224.13266
"1450",966,223.8589
"1451",966.67,223.59556
"1452",967.33,223.02427
"1453",968,222.85164
"1454",968.67,223.3327
"1455",969.33,223.37542
"1456",970,223.73485
"1457",970.67,223.92916
"1458",971.33,224.26329
"1459",972,224.15747
"1460",972.67,224.38961
"1461",973.33,224.42619
"1462",974,224.52694
"1463",974.67,224.77106
"1464",975.33,224.89524
"1465",976,224.96627
"1466",976.67,225.1708
"1467",977.33,225.29453
"1468",978,225.61946
"1469",978.67,225.59795
"1470",979.33,225.59317
"1471",980,225.53849
"1472",980.67,225.46546
"1473",981.33,225.54707
"1474",982,225.18505
"1475",982.67,225.05093
"1476",983.33,224.91457
"1477",984,224.75515
"1478",984.67,224.81956
"1479",985.33,224.73208
"1480",986,224.81508
"1481",986.67,224.35257
"1482",987.33,224.23951
"1483",988,224.35586
"1484",988.67,224.45531
"1485",989.33,224.75389
"1486",990,225.04875
"1487",990.67,225.44791
"1488",991.33,225.38396
"1489",992,225.24034
"1490",992.67,224.74614
"1491",993.33,224.07852
"1492",994,223.69174
"1493",994.67,223.83982
"1494",995.33,223.87634
"1495",996,223.93911
"1496",996.67,224.07794
"1497",997.33,224.0886
"1498",998,223.76937
"1499",998.67,224.04694
"1500",999.33,223.9184
"1501",1000,223.74617
"1502",1000.67,223.4093
"1503",1001.33,223.3679
"1504",1002,223.108
"1505",1002.67,223.25218
"1506",1003.33,223.31018
"1507",1004,223.24361
"1508",1004.67,223.23648
"1509",1005.33,223.40338
"1510",1006,223.17132
"1511",1006.67,223.11467
"1512",1007.33,223.46085
"1513",1008,223.66418
"1514",1008.67,223.10951
"1515",1009.33,222.81075
"1516",1010,222.76151
"1517",1010.67,222.96858
"1518",1011.33,222.92631
"1519",1012,222.81351
"1520",1012.67,222.84075
"1521",1013.33,222.67475
"1522",1014,222.8711
"1523",1014.67,223.21777
"1524",1015.33,223.14507
"1525",1016,223.66111
"1526",1016.67,223.66066
"1527",1017.33,223.41298
"1528",1018,223.84786
"1529",1018.67,223.86306
"1530",1019.33,224.25
"1531",1020,224.12393
"1532",1020.67,224.19165
"1533",1021.33,224.16392
"1534",1022,224.15675
"1535",1022.67,224.22173
"1536",1023.33,224.3639
"1537",1024,224.46476
"1538",1024.67,224.20049
"1539",1025.33,224.14426
"1540",1026,223.81832
"1541",1026.67,223.68249
"1542",1027.33,224.15777
"1543",1028,224.39076
"1544",1028.67,224.38143
"1545",1029.33,224.00761
"1546",1030,223.82147
"1547",1030.67,223.68695
"1548",1031.33,223.81865
"1549",1032,223.66511
"1550",1032.67,223.31761
"1551",1033.33,223.37366
"1552",1034,223.378
"1553",1034.67,223.34721
"1554",1035.33,223.45507
"1555",1036,223.56463
"1556",1036.67,223.4592
"1557",1037.33,223.87894
"1558",1038,224.12711
"1559",1038.67,224.12682
"1560",1039.33,224.1748
"1561",1040,224.25859
"1562",1040.67,223.95225
"1563",1041.33,224.02192
"1564",1042,223.7605
"1565",1042.67,223.4156
"1566",1043.33,223.0748
"1567",1044,222.95898
"1568",1044.67,222.63276
"1569",1045.33,222.57643
"1570",1046,222.39089
"1571",1046.67,222.19972
"1572",1047.33,222.09347
"1573",1048,222.03696
"1574",1048.67,222.13333
"1575",1049.33,222.66529
"1576",1050,222.78991
"1577",1050.67,222.79231
"1578",1051.33,222.99627
"1579",1052,223.07422
"1580",1052.67,222.94394
"1581",1053.33,222.95973
"1582",1054,222.51528
"1583",1054.67,222.04537
"1584",1055.33,221.44457
"1585",1056,221.27212
"1586",1056.67,220.97427
"1587",1057.33,220.43192
"1588",1058,220.19214
"1589",1058.67,220.39826
"1590",1059.33,220.57001
"1591",1060,220.46254
"1592",1060.67,219.92621
"1593",1061.33,219.73637
"1594",1062,220.16369
"1595",1062.67,220.37494
"1596",1063.33,220.4089
"1597",1064,220.15591
"1598",1064.67,220.02843
"1599",1065.33,219.84049
"1600",1066,219.39772
"1601",1066.67,219.07832
"1602",1067.33,218.67197
"1603",1068,218.80827
"1604",1068.67,218.74466
"1605",1069.33,218.65803
"1606",1070,218.79583
"1607",1070.67,219.57227
"1608",1071.33,220.51379
"1609",1072,221.07719
"1610",1072.67,221.62948
"1611",1073.33,221.93235
"1612",1074,222.19174
"1613",1074.67,222.09009
"1614",1075.33,221.95569
"1615",1076,222.00006
"1616",1076.67,222.10409
"1617",1077.33,222.27971
"1618",1078,222.3997
"1619",1078.67,222.4365
"1620",1079.33,222.15359
"1621",1080,222.12115
"1622",1080.67,221.77359
"1623",1081.33,221.78063
"1624",1082,221.80339
"1625",1082.67,221.77072
"1626",1083.33,221.87513
"1627",1084,221.82583
"1628",1084.67,221.85645
"1629",1085.33,221.74663
"1630",1086,221.8375
"1631",1086.67,221.97084
"1632",1087.33,222.13334
"1633",1088,222.0232
"1634",1088.67,221.90476
"1635",1089.33,221.57419
"1636",1090,221.69611
"1637",1090.67,221.80172
"1638",1091.33,221.75102
"1639",1092,221.80436
"1640",1092.67,221.23317
"1641",1093.33,220.80112
"1642",1094,220.22726
"1643",1094.67,220.0802
"1644",1095.33,219.83538
"1645",1096,219.69684
"1646",1096.67,219.78965
"1647",1097.33,219.98524
"1648",1098,219.63222
"1649",1098.67,219.61066
"1650",1099.33,219.99342
"1651",1100,220.26008
"1652",1100.67,220.08005
"1653",1101.33,220.31617
"1654",1102,220.09112
"1655",1102.67,220.01604
"1656",1103.33,220.09967
"1657",1104,219.99487
"1658",1104.67,220.21434
"1659",1105.33,220.77125
"1660",1106,221.16805
"1661",1106.67,221.24853
"1662",1107.33,221.0419
"1663",1108,220.92035
"1664",1108.67,220.89098
"1665",1109.33,221.0417
"1666",1110,221.23618
"1667",1110.67,220.97955
"1668",1111.33,220.72524
"1669",1112,220.77462
"1670",1112.67,220.63007
"1671",1113.33,220.7733
"1672",1114,220.81649
"1673",1114.67,220.90307
"1674",1115.33,221.19968
"1675",1116,221.28065
"1676",1116.67,220.99711
"1677",1117.33,221.19613
"1678",1118,221.06826
"1679",1118.67,220.81672
"1680",1119.33,220.96791
"1681",1120,221.35239
"1682",1120.67,221.7655
"1683",1121.33,221.59956
"1684",1122,221.16919
"1685",1122.67,221.33436
"1686",1123.33,221.11102
"1687",1124,220.9828
"1688",1124.67,220.86361
"1689",1125.33,220.67599
"1690",1126,221.01529
"1691",1126.67,221.17558
"1692",1127.33,221.23504
"1693",1128,221.70526
"1694",1128.67,221.42048
"1695",1129.33,221.07004
"1696",1130,220.71752
"1697",1130.67,220.81365
"1698",1131.33,220.1528
"1699",1132,219.78176
"1700",1132.67,220.09806
"1701",1133.33,220.10484
"1702",1134,220.43636
"1703",1134.67,220.61343
"1704",1135.33,220.90168
"1705",1136,221.01172
"1706",1136.67,221.04836
"1707",1137.33,221.37167
"1708",1138,221.972
"1709",1138.67,222.02
"1710",1139.33,222.50396
"1711",1140,222.61075
"1712",1140.67,222.57476
"1713",1141.33,222.51819
"1714",1142,223.02195
"1715",1142.67,222.80274
"1716",1143.33,222.99175
"1717",1144,222.86475
"1718",1144.67,223.25385
"1719",1145.33,223.38707
"1720",1146,223.52445
"1721",1146.67,223.31961
"1722",1147.33,223.8221
"1723",1148,223.8693
"1724",1148.67,224.16254
"1725",1149.33,224.28644
"1726",1150,224.57098
"1727",1150.67,224.32574
"1728",1151.33,224.01252
"1729",1152,224.05026
"1730",1152.67,224.15152
"1731",1153.33,224.03675
"1732",1154,224.45559
"1733",1154.67,224.57409
"1734",1155.33,224.66704
"1735",1156,224.83017
"1736",1156.67,224.72991
"1737",1157.33,224.72324
"1738",1158,224.51809
"1739",1158.67,224.17769
"1740",1159.33,223.68027
"1741",1160,223.48155
"1742",1160.67,224.06218
"1743",1161.33,223.99783
"1744",1162,224.35058
"1745",1162.67,224.7207
"1746",1163.33,225.0017
"1747",1164,224.94819
"1748",1164.67,224.90473
"1749",1165.33,224.73426
"1750",1166,224.31159
"1751",1166.67,224.1228
"1752",1167.33,223.95737
"1753",1168,223.56488
"1754",1168.67,223.26008
"1755",1169.33,223.10356
"1756",1170,222.96702
"1757",1170.67,222.94179
"1758",1171.33,223.04827
"1759",1172,223.29854
"1760",1172.67,223.31916
"1761",1173.33,223.31499
"1762",1174,223.75263
"1763",1174.67,223.84307
"1764",1175.33,224.06828
"1765",1176,224.12306
"1766",1176.67,224.07164
"1767",1177.33,224.12399
"1768",1178,223.70765
"1769",1178.67,223.16453
"1770",1179.33,222.49521
"1771",1180,222.03778
"1772",1180.67,222.05809
"1773",1181.33,222.00602
"1774",1182,222.60351
"1775",1182.67,222.83397
"1776",1183.33,223.11435
"1777",1184,223.18312
"1778",1184.67,222.8504
"1779",1185.33,223.02717
"1780",1186,223.7312
"1781",1186.67,223.73316
"1782",1187.33,224.49032
"1783",1188,224.44035
"1784",1188.67,225.00839
"1785",1189.33,225.17812
"1786",1190,225.21271
"1787",1190.67,224.90651
"1788",1191.33,224.98071
"1789",1192,225.15103
"1790",1192.67,225.48182
"1791",1193.33,225.85365
"1792",1194,226.45306
"1793",1194.67,226.36778
"1794",1195.33,227.14042
"1795",1196,227.31943
"1796",1196.67,227.3672
"1797",1197.33,227.20217
"1798",1198,227.08911
"1799",1198.67,227.20787
"1800",1199.33,226.91592
"1801",1200,227.21702
"1802",1200.67,227.24772
"1803",1201.33,227.19965
"1804",1202,227.38639
"1805",1202.67,227.04631
"1806",1203.33,226.8547
"1807",1204,226.7229
"1808",1204.67,226.61625
"1809",1205.33,226.38493
"1810",1206,226.34787
"1811",1206.67,226.47502
"1812",1207.33,226.45572
"1813",1208,226.66212
"1814",1208.67,226.5884
"1815",1209.33,226.39121
"1816",1210,226.56773
"1817",1210.67,226.92306
"1818",1211.33,226.85854
"1819",1212,226.93835
"1820",1212.67,226.81433
"1821",1213.33,226.7185
"1822",1214,226.75426
"1823",1214.67,226.58044
"1824",1215.33,226.66818
"1825",1216,226.53404
"1826",1216.67,226.46262
"1827",1217.33,226.49123
"1828",1218,226.80433
"1829",1218.67,227.16453
"1830",1219.33,227.58195
"1831",1220,227.26182
"1832",1220.67,227.0328
"1833",1221.33,227.50493
"1834",1222,228.06049
"1835",1222.67,228.55609
"1836",1223.33,228.14942
"1837",1224,228.0615
"1838",1224.67,228.05671
"1839",1225.33,227.82253
"1840",1226,227.66814
"1841",1226.67,227.32037
"1842",1227.33,227.1912
"1843",1228,227.10921
"1844",1228.67,226.76328
"1845",1229.33,226.64315
"1846",1230,226.56554
"1847",1230.67,226.4612
"1848",1231.33,226.90141
"1849",1232,227.23279
"1850",1232.67,227.40284
"1851",1233.33,227.15124
"1852",1234,226.83471
"1853",1234.67,227.09271
"1854",1235.33,226.82868
"1855",1236,226.86955
"1856",1236.67,226.93158
"1857",1237.33,226.89197
"1858",1238,227.05476
"1859",1238.67,227.26914
"1860",1239.33,227.49439
"1861",1240,227.64795
"1862",1240.67,227.71706
"1863",1241.33,227.81012
"1864",1242,227.7636
"1865",1242.67,227.61777
"1866",1243.33,226.84662
"1867",1244,226.40799
"1868",1244.67,226.19591
"1869",1245.33,226.41553
"1870",1246,226.16399
"1871",1246.67,225.95818
"1872",1247.33,225.51693
"1873",1248,225.34613
"1874",1248.67,225.18774
"1875",1249.33,225.34164
"1876",1250,225.16235
"1877",1250.67,225.24614
"1878",1251.33,224.99004
"1879",1252,224.73538
"1880",1252.67,224.73288
"1881",1253.33,224.454
"1882",1254,224.30343
"1883",1254.67,224.05589
"1884",1255.33,224.18342
"1885",1256,224.08062
"1886",1256.67,224.112
"1887",1257.33,224.27462
"1888",1258,224.55681
"1889",1258.67,224.50817
"1890",1259.33,224.42669
"1891",1260,224.15835
"1892",1260.67,223.93005
"1893",1261.33,224.03186
"1894",1262,223.90692
"1895",1262.67,224.21329
"1896",1263.33,224.20743
"1897",1264,224.21342
"1898",1264.67,224.48729
"1899",1265.33,224.35786
"1900",1266,223.9121
"1901",1266.67,224.18163
"1902",1267.33,224.17414
"1903",1268,224.16894
"1904",1268.67,223.93786
"1905",1269.33,224.15249
"1906",1270,223.98401
"1907",1270.67,224.0123
"1908",1271.33,224.20702
"1909",1272,224.61773
"1910",1272.67,224.45333
"1911",1273.33,224.1272
"1912",1274,224.29913
"1913",1274.67,224.61435
"1914",1275.33,225.20933
"1915",1276,225.29697
"1916",1276.67,225.48319
"1917",1277.33,225.61999
"1918",1278,225.56728
"1919",1278.67,225.33999
"1920",1279.33,225.14346
"1921",1280,225.02107
"1922",1280.67,224.96085
"1923",1281.33,224.88942
"1924",1282,224.82137
"1925",1282.67,224.82172
"1926",1283.33,224.77126
"1927",1284,224.66617
"1928",1284.67,224.40323
"1929",1285.33,224.47116
"1930",1286,224.598
"1931",1286.67,224.63244
"1932",1287.33,224.71643
"1933",1288,224.72601
"1934",1288.67,224.87862
"1935",1289.33,224.93185
"1936",1290,224.75601
"1937",1290.67,224.33057
"1938",1291.33,224.91894
"1939",1292,224.94538
"1940",1292.67,224.99358
"1941",1293.33,224.69378
"1942",1294,225.21462
"1943",1294.67,225.42583
"1944",1295.33,225.94765
"1945",1296,226.26001
"1946",1296.67,226.54592
"1947",1297.33,226.34206
"1948",1298,226.50724
"1949",1298.67,226.71032
"1950",1299.33,226.35934
"1951",1300,226.32289
"1952",1300.67,226.31445
"1953",1301.33,226.19202
"1954",1302,226.64599
"1955",1302.67,226.72334
"1956",1303.33,226.88151
"1957",1304,227.08582
"1958",1304.67,226.95124
"1959",1305.33,226.69302
"1960",1306,226.52497
"1961",1306.67,226.56463
"1962",1307.33,226.84258
"1963",1308,226.44283
"1964",1308.67,226.25804
"1965",1309.33,226.26462
"1966",1310,226.1313
"1967",1310.67,226.05046
"1968",1311.33,226.34969
"1969",1312,226.36775
"1970",1312.67,226.3102
"1971",1313.33,226.19912
"1972",1314,225.85835
"1973",1314.67,225.68685
"1974",1315.33,225.7191
"1975",1316,225.96924
"1976",1316.67,225.54012
"1977",1317.33,225.68698
"1978",1318,225.42715
"1979",1318.67,225.51835
"1980",1319.33,225.33951
"1981",1320,225.59146
"1982",1320.67,225.06683
"1983",1321.33,225.02942
"1984",1322,224.38169
"1985",1322.67,224.32538
"1986",1323.33,224.25846
"1987",1324,224.31249
"1988",1324.67,224.37038
"1989",1325.33,224.62755
"1990",1326,224.94077
"1991",1326.67,224.93646
"1992",1327.33,224.56818
"1993",1328,224.62951
"1994",1328.67,223.96809
"1995",1329.33,223.28435
"1996",1330,223.12823
"1997",1330.67,223.41218
"1998",1331.33,223.46395
"1999",1332,223.3573
"2000",1332.67,222.65644
"2001",1333.33,222.53013
"2002",1334,222.18804
"2003",1334.67,222.05227
"2004",1335.33,222.04228
"2005",1336,222.04849
"2006",1336.67,221.90445
"2007",1337.33,222.12039
"2008",1338,222.32778
"2009",1338.67,222.51443
"2010",1339.33,221.80123
"2011",1340,221.76897
"2012",1340.67,221.23846
"2013",1341.33,221.18933
"2014",1342,220.75114
"2015",1342.67,220.56435
"2016",1343.33,219.73065
"2017",1344,219.80155
"2018",1344.67,220.14499
"2019",1345.33,220.29235
"2020",1346,220.68124
"2021",1346.67,220.64555
"2022",1347.33,220.86946
"2023",1348,221.04888
"2024",1348.67,221.49431
"2025",1349.33,221.44048
"2026",1350,221.33688
"2027",1350.67,221.29754
"2028",1351.33,220.96057
"2029",1352,221.10147
"2030",1352.67,221.37017
"2031",1353.33,221.84005
"2032",1354,221.7517
"2033",1354.67,221.58516
"2034",1355.33,221.27587
"2035",1356,221.40169
"2036",1356.67,220.60361
"2037",1357.33,220.62951
"2038",1358,220.64728
"2039",1358.67,220.94823
"2040",1359.33,221.16893
"2041",1360,221.5749
"2042",1360.67,222.08217
"2043",1361.33,222.18406
"2044",1362,222.23449
"2045",1362.67,222.2552
"2046",1363.33,222.15054
"2047",1364,222.15667
"2048",1364.67,222.57225
"2049",1365.33,222.63019
"2050",1366,222.50195
"2051",1366.67,222.60426
"2052",1367.33,222.82275
"2053",1368,222.89435
"2054",1368.67,222.98023
"2055",1369.33,223.15347
"2056",1370,223.3849
"2057",1370.67,223.35964
"2058",1371.33,223.44133
"2059",1372,223.12382
"2060",1372.67,222.79725
"2061",1373.33,222.76946
"2062",1374,223.25427
"2063",1374.67,223.65439
"2064",1375.33,223.04352
"2065",1376,222.84635
"2066",1376.67,223.11973
"2067",1377.33,223.05542
"2068",1378,222.7896
"2069",1378.67,222.59374
"2070",1379.33,222.58333
"2071",1380,222.52351
"2072",1380.67,222.26945
"2073",1381.33,222.64142
"2074",1382,222.30341
"2075",1382.67,222.2467
"2076",1383.33,221.87763
"2077",1384,222.02133
"2078",1384.67,221.90117
"2079",1385.33,222.08995
"2080",1386,222.42021
"2081",1386.67,222.68764
"2082",1387.33,222.78952
"2083",1388,223.15178
"2084",1388.67,223.43347
"2085",1389.33,223.9004
"2086",1390,224.20609
"2087",1390.67,224.24516
"2088",1391.33,224.13421
"2089",1392,224.29428
"2090",1392.67,224.50343
"2091",1393.33,224.87168
"2092",1394,224.6081
"2093",1394.67,224.45403
"2094",1395.33,223.7509
"2095",1396,223.65716
"2096",1396.67,223.74155
"2097",1397.33,223.96578
"2098",1398,223.84309
"2099",1398.67,223.6243
"2100",1399.33,223.64756
"2101",1400,223.79282
"2102",1400.67,223.89386
"2103",1401.33,223.78862
"2104",1402,223.64863
"2105",1402.67,223.49382
"2106",1403.33,223.05538
"2107",1404,223.21831
"2108",1404.67,223.18321
"2109",1405.33,223.12532
"2110",1406,222.97017
"2111",1406.67,223.24182
"2112",1407.33,223.11457
"2113",1408,223.1211
"2114",1408.67,223.26876
"2115",1409.33,223.13792
"2116",1410,222.93306
"2117",1410.67,223.08848
"2118",1411.33,223.43165
"2119",1412,224.06765
"2120",1412.67,224.38563
"2121",1413.33,224.79966
"2122",1414,225.00797
"2123",1414.67,224.88846
"2124",1415.33,224.34848
"2125",1416,224.44328
"2126",1416.67,224.26876
"2127",1417.33,224.06284
"2128",1418,223.86831
"2129",1418.67,223.63759
"2130",1419.33,223.07489
"2131",1420,223.18895
"2132",1420.67,222.93569
"2133",1421.33,223.23274
"2134",1422,222.95425
"2135",1422.67,223.05812
"2136",1423.33,222.56595
"2137",1424,222.73595
"2138",1424.67,222.94484
"2139",1425.33,223.06133
"2140",1426,222.74147
"2141",1426.67,222.63006
"2142",1427.33,223.0383
"2143",1428,223.36609
"2144",1428.67,223.90624
"2145",1429.33,224.01072
"2146",1430,223.99849
"2147",1430.67,224.05916
"2148",1431.33,223.84586
"2149",1432,223.73632
"2150",1432.67,223.96698
"2151",1433.33,224.26595
"2152",1434,223.6754
"2153",1434.67,223.83782
"2154",1435.33,224.07184
"2155",1436,224.1229
"2156",1436.67,224.31054
"2157",1437.33,224.50967
"2158",1438,224.46475
"2159",1438.67,224.34964
"2160",1439.33,224.08138
"2161",1440,224.20684
"2162",1440.67,224.57351
"2163",1441.33,224.95378
"2164",1442,224.91854
"2165",1442.67,224.8804
"2166",1443.33,224.57311
"2167",1444,224.50828
"2168",1444.67,224.13351
"2169",1445.33,224.13399
"2170",1446,223.86568
"2171",1446.67,223.87283
"2172",1447.33,223.39524
"2173",1448,223.51726
"2174",1448.67,223.41885
"2175",1449.33,223.32893
"2176",1450,223.58958
"2177",1450.67,223.85475
"2178",1451.33,223.70386
"2179",1452,223.56796
"2180",1452.67,223.28768
"2181",1453.33,223.18328
"2182",1454,223.07236
"2183",1454.67,223.09124
"2184",1455.33,223.3917
"2185",1456,223.76485
"2186",1456.67,223.93715
"2187",1457.33,223.81062
"2188",1458,224.4002
"2189",1458.67,224.19595
"2190",1459.33,223.44316
"2191",1460,223.36822
"2192",1460.67,223.05574
"2193",1461.33,223.16155
"2194",1462,223.19343
"2195",1462.67,223.43539
"2196",1463.33,223.01022
"2197",1464,223.33778
"2198",1464.67,223.45666
"2199",1465.33,223.5588
"2200",1466,223.28828
"2201",1466.67,223.32738
"2202",1467.33,223.28645
"2203",1468,223.62365
"2204",1468.67,223.87894
"2205",1469.33,224.40457
"2206",1470,224.42982
"2207",1470.67,223.90698
"2208",1471.33,223.60121
"2209",1472,223.40435
"2210",1472.67,222.84582
"2211",1473.33,222.51985
"2212",1474,222.09102
"2213",1474.67,221.35311
"2214",1475.33,221.19747
"2215",1476,221.11631
"2216",1476.67,220.94138
"2217",1477.33,221.14866
"2218",1478,221.55071
"2219",1478.67,222.22736
"2220",1479.33,222.97143
"2221",1480,223.13761
"2222",1480.67,223.13751
"2223",1481.33,223.0867
"2224",1482,223.07924
"2225",1482.67,223.31303
"2226",1483.33,223.65722
"2227",1484,223.57331
"2228",1484.67,222.61784
"2229",1485.33,222.37023
"2230",1486,221.52471
"2231",1486.67,220.71138
"2232",1487.33,220.44186
"2233",1488,220.43659
"2234",1488.67,220.5036
"2235",1489.33,220.67022
"2236",1490,220.60067
"2237",1490.67,220.76053
"2238",1491.33,220.54187
"2239",1492,220.69559
"2240",1492.67,221.06186
"2241",1493.33,221.63436
"2242",1494,221.65973
"2243",1494.67,221.92808
"2244",1495.33,222.13192
"2245",1496,222.2192
"2246",1496.67,222.4894
"2247",1497.33,222.37608
"2248",1498,222.1068
"2249",1498.67,221.95649
"2250",1499.33,221.87449
"2251",1500,221.76367
"2252",1500.67,221.81805
"2253",1501.33,221.85666
"2254",1502,222.17151
"2255",1502.67,222.26449
"2256",1503.33,222.68769
"2257",1504,222.57259
"2258",1504.67,222.70133
"2259",1505.33,222.68351
"2260",1506,222.2865
"2261",1506.67,221.9904
"2262",1507.33,222.1651
"2263",1508,222.43334
"2264",1508.67,222.7094
"2265",1509.33,222.85445
"2266",1510,222.80106
"2267",1510.67,222.93289
"2268",1511.33,222.75431
"2269",1512,222.61426
"2270",1512.67,222.5668
"2271",1513.33,222.7299
"2272",1514,222.44551
"2273",1514.67,222.59048
"2274",1515.33,221.83017
"2275",1516,221.27814
"2276",1516.67,221.20591
"2277",1517.33,221.41005
"2278",1518,221.41465
"2279",1518.67,221.97881
"2280",1519.33,222.14035
"2281",1520,221.97726
"2282",1520.67,222.24662
"2283",1521.33,222.37903
"2284",1522,222.48019
