"","Position_um","Intensity_mean"
"1215",809.33,228.33262
"1216",810,228.33023
"1217",810.67,228.622
"1218",811.33,227.97041
"1219",812,228.49055
"1220",812.67,227.83264
"1221",813.33,227.939
"1222",814,227.15681
"1223",814.67,227.6472
"1224",815.33,226.92692
"1225",816,226.97137
"1226",816.67,225.79315
"1227",817.33,226.22041
"1228",818,225.74066
"1229",818.67,226.12144
"1230",819.33,225.47786
"1231",820,225.53142
"1232",820.67,224.65031
"1233",821.33,225.10827
"1234",822,224.45747
"1235",822.67,224.8181
"1236",823.33,224.61297
"1237",824,225.47186
"1238",824.67,225.28616
"1239",825.33,226.17476
"1240",826,226.3484
"1241",826.67,227.48965
"1242",827.33,227.06
"1243",828,227.6939
"1244",828.67,227.3643
"1245",829.33,227.88222
"1246",830,227.59831
"1247",830.67,228.01021
"1248",831.33,227.30391
"1249",832,227.76089
"1250",832.67,227.5691
"1251",833.33,228.29427
"1252",834,227.71378
"1253",834.67,228.05667
"1254",835.33,227.39603
"1255",836,227.89965
"1256",836.67,227.73521
"1257",837.33,228.32222
"1258",838,227.61036
"1259",838.67,228.30604
"1260",839.33,227.73008
"1261",840,227.81538
"1262",840.67,227.06196
"1263",841.33,227.24875
"1264",842,225.8211
"1265",842.67,226.09217
"1266",843.33,225.08085
"1267",844,225.94728
"1268",844.67,224.69108
"1269",845.33,224.71752
"1270",846,223.55342
"1271",846.67,223.56476
"1272",847.33,223.0844
"1273",848,223.77578
"1274",848.67,223.38137
"1275",849.33,224.00026
"1276",850,224.36122
"1277",850.67,224.84252
"1278",851.33,224.34877
"1279",852,224.75705
"1280",852.67,224.21458
"1281",853.33,225.61125
"1282",854,226.33552
"1283",854.67,227.54248
"1284",855.33,227.5352
"1285",856,228.61141
"1286",856.67,227.82836
"1287",857.33,228.35827
"1288",858,228.16523
"1289",858.67,228.55814
"1290",859.33,227.75356
"1291",860,228.35474
"1292",860.67,227.83697
"1293",861.33,227.92253
"1294",862,227.26547
"1295",862.67,227.20067
"1296",863.33,226.48797
"1297",864,227.21715
"1298",864.67,226.55456
"1299",865.33,226.58845
"1300",866,226.33356
"1301",866.67,226.2073
"1302",867.33,225.78924
"1303",868,226.48441
"1304",868.67,225.91902
"1305",869.33,226.52258
"1306",870,226.88792
"1307",870.67,227.8444
"1308",871.33,227.75764
"1309",872,227.76778
"1310",872.67,227.11724
"1311",873.33,227.4968
"1312",874,226.794
"1313",874.67,226.64223
"1314",875.33,225.77082
"1315",876,226.39608
"1316",876.67,226.5808
"1317",877.33,227.06952
"1318",878,226.5476
"1319",878.67,226.84143
"1320",879.33,226.23787
"1321",880,226.79982
"1322",880.67,225.97614
"1323",881.33,227.16052
"1324",882,226.55529
"1325",882.67,227.06889
"1326",883.33,226.79867
"1327",884,227.80016
"1328",884.67,227.91611
"1329",885.33,228.55671
"1330",886,228.43533
"1331",886.67,228.76387
"1332",887.33,228.59964
"1333",888,229.1305
"1334",888.67,228.73822
"1335",889.33,228.53289
"1336",890,227.75307
"1337",890.67,227.49943
"1338",891.33,226.64471
"1339",892,227.01462
"1340",892.67,226.71107
"1341",893.33,226.76284
"1342",894,226.13119
"1343",894.67,226.67423
"1344",895.33,225.90606
"1345",896,226.42455
"1346",896.67,226.18111
"1347",897.33,226.69911
"1348",898,225.72236
"1349",898.67,225.95509
"1350",899.33,225.53745
"1351",900,225.69616
"1352",900.67,225.29427
"1353",901.33,225.49274
"1354",902,224.89738
"1355",902.67,225.3381
"1356",903.33,224.57187
"1357",904,224.95848
"1358",904.67,224.4117
"1359",905.33,225.38817
"1360",906,224.98343
"1361",906.67,225.4756
"1362",907.33,225.15255
"1363",908,226.41804
"1364",908.67,226.27778
"1365",909.33,226.62448
"1366",910,226.05115
"1367",910.67,226.6955
"1368",911.33,227.20213
"1369",912,227.31507
"1370",912.67,226.75085
"1371",913.33,226.70361
"1372",914,225.18444
"1373",914.67,224.90067
"1374",915.33,223.94134
"1375",916,224.37555
"1376",916.67,223.77269
"1377",917.33,224.57685
"1378",918,224.50061
"1379",918.67,225.16622
"1380",919.33,224.46861
"1381",920,224.94314
"1382",920.67,224.77567
"1383",921.33,224.98288
"1384",922,224.63431
"1385",922.67,224.80435
"1386",923.33,224.73711
"1387",924,225.30053
"1388",924.67,225.65805
"1389",925.33,226.47782
"1390",926,225.90716
"1391",926.67,226.73454
"1392",927.33,226.4669
"1393",928,227.07554
"1394",928.67,227.39859
"1395",929.33,228.15726
"1396",930,227.78699
"1397",930.67,228.43685
"1398",931.33,228.66582
"1399",932,229.87243
"1400",932.67,229.93294
"1401",933.33,230.10235
"1402",934,229.5428
"1403",934.67,230.3733
"1404",935.33,230.32275
"1405",936,231.5488
"1406",936.67,231.39533
"1407",937.33,231.62347
"1408",938,231.29281
"1409",938.67,231.7495
"1410",939.33,231.59783
"1411",940,232.01826
"1412",940.67,231.57777
"1413",941.33,231.93797
"1414",942,231.06249
"1415",942.67,231.02068
"1416",943.33,230.14622
"1417",944,230.48715
"1418",944.67,229.996
"1419",945.33,230.11249
"1420",946,229.83187
"1421",946.67,230.2825
"1422",947.33,230.24054
"1423",948,230.82272
"1424",948.67,230.86396
"1425",949.33,231.2064
"1426",950,231.45898
"1427",950.67,232.14325
"1428",951.33,231.86912
"1429",952,232.61634
"1430",952.67,232.60053
"1431",953.33,233.1624
"1432",954,232.60338
"1433",954.67,232.598
"1434",955.33,231.81875
"1435",956,232.27133
"1436",956.67,231.54654
"1437",957.33,231.75191
"1438",958,231.15164
"1439",958.67,231.20542
"1440",959.33,230.96956
"1441",960,231.19227
"1442",960.67,230.9572
"1443",961.33,230.87023
"1444",962,229.57599
"1445",962.67,229.93008
"1446",963.33,229.06622
"1447",964,229.47342
"1448",964.67,229.41706
"1449",965.33,229.58286
"1450",966,228.93369
"1451",966.67,229.21222
"1452",967.33,228.80378
"1453",968,229.35134
"1454",968.67,228.97977
"1455",969.33,229.08657
"1456",970,228.87583
"1457",970.67,229.61363
"1458",971.33,229.12366
"1459",972,229.35987
"1460",972.67,228.78117
"1461",973.33,228.78817
"1462",974,228.33094
"1463",974.67,228.87474
"1464",975.33,228.47019
"1465",976,229.09409
"1466",976.67,228.84293
"1467",977.33,228.99086
"1468",978,228.01979
"1469",978.67,228.21129
"1470",979.33,227.38383
"1471",980,227.33946
"1472",980.67,227.3093
"1473",981.33,228.02344
"1474",982,227.47336
"1475",982.67,228.14353
"1476",983.33,227.55492
"1477",984,228.15334
"1478",984.67,228.08271
"1479",985.33,228.88155
"1480",986,228.56241
"1481",986.67,228.9312
"1482",987.33,229.1
"1483",988,229.11218
"1484",988.67,228.40088
"1485",989.33,228.60075
"1486",990,228.18596
"1487",990.67,228.46471
"1488",991.33,227.69897
"1489",992,228.46343
"1490",992.67,227.79861
"1491",993.33,228.31268
"1492",994,227.59796
"1493",994.67,227.69967
"1494",995.33,227.3129
"1495",996,227.86657
"1496",996.67,227.65333
"1497",997.33,228.43136
"1498",998,227.84871
"1499",998.67,228.33101
"1500",999.33,227.81396
"1501",1000,228.11604
"1502",1000.67,227.84116
"1503",1001.33,228.71742
"1504",1002,228.87501
"1505",1002.67,229.10836
"1506",1003.33,228.6688
"1507",1004,229.15941
"1508",1004.67,228.78502
"1509",1005.33,229.6488
"1510",1006,229.4012
"1511",1006.67,229.98664
"1512",1007.33,229.28819
"1513",1008,229.23488
"1514",1008.67,228.10306
"1515",1009.33,228.55643
"1516",1010,227.95338
"1517",1010.67,228.0983
"1518",1011.33,227.67222
"1519",1012,228.26706
"1520",1012.67,227.90473
"1521",1013.33,228.28956
"1522",1014,226.93823
"1523",1014.67,227.21299
"1524",1015.33,226.62102
"1525",1016,227.09849
"1526",1016.67,226.18557
"1527",1017.33,226.79339
"1528",1018,226.16759
"1529",1018.67,227.07009
"1530",1019.33,226.75953
"1531",1020,227.70323
"1532",1020.67,228.16808
"1533",1021.33,229.10725
"1534",1022,228.71
"1535",1022.67,229.0692
"1536",1023.33,228.5308
"1537",1024,228.77339
"1538",1024.67,228.0104
"1539",1025.33,228.50533
"1540",1026,228.09527
"1541",1026.67,228.63184
"1542",1027.33,228.65698
"1543",1028,229.13329
"1544",1028.67,228.14839
"1545",1029.33,228.7556
"1546",1030,228.71942
"1547",1030.67,229.14947
"1548",1031.33,228.33747
"1549",1032,228.89511
"1550",1032.67,227.92774
"1551",1033.33,228.65867
"1552",1034,228.8215
"1553",1034.67,229.94291
"1554",1035.33,229.73054
"1555",1036,230.30961
"1556",1036.67,229.93778
"1557",1037.33,230.50968
"1558",1038,228.96476
"1559",1038.67,228.98094
"1560",1039.33,228.32281
"1561",1040,228.83319
"1562",1040.67,228.24471
"1563",1041.33,229.10489
"1564",1042,229.40268
"1565",1042.67,230.16014
"1566",1043.33,229.71861
"1567",1044,230.01083
"1568",1044.67,229.79119
"1569",1045.33,229.99231
"1570",1046,229.42415
"1571",1046.67,230.2609
"1572",1047.33,230.00424
"1573",1048,230.33214
"1574",1048.67,230.03941
"1575",1049.33,230.31694
"1576",1050,229.71039
"1577",1050.67,230.24934
"1578",1051.33,229.9145
"1579",1052,229.88478
"1580",1052.67,229.65884
"1581",1053.33,230.014
"1582",1054,229.82827
"1583",1054.67,230.39059
"1584",1055.33,230.2441
"1585",1056,230.30319
"1586",1056.67,230.17942
"1587",1057.33,230.4872
"1588",1058,229.83432
"1589",1058.67,229.9581
"1590",1059.33,228.85284
"1591",1060,228.66551
"1592",1060.67,227.71107
"1593",1061.33,227.42583
"1594",1062,226.22729
"1595",1062.67,226.2828
"1596",1063.33,225.42449
"1597",1064,225.33218
"1598",1064.67,224.23182
"1599",1065.33,224.03911
"1600",1066,223.33517
"1601",1066.67,223.17601
"1602",1067.33,222.47987
"1603",1068,222.32965
"1604",1068.67,221.50065
"1605",1069.33,220.8843
"1606",1070,220.08831
"1607",1070.67,220.07103
"1608",1071.33,218.88664
"1609",1072,218.69507
"1610",1072.67,218.46999
"1611",1073.33,218.91626
"1612",1074,218.55778
"1613",1074.67,219.67168
"1614",1075.33,220.37967
"1615",1076,221.55783
"1616",1076.67,221.68538
"1617",1077.33,222.17063
"1618",1078,221.2707
"1619",1078.67,221.18591
"1620",1079.33,219.79165
"1621",1080,219.00102
"1622",1080.67,218.38444
"1623",1081.33,218.74551
"1624",1082,218.91782
"1625",1082.67,219.73403
"1626",1083.33,219.83637
"1627",1084,219.65906
"1628",1084.67,218.91882
"1629",1085.33,218.71779
"1630",1086,217.95306
"1631",1086.67,218.64252
"1632",1087.33,219.16556
"1633",1088,219.93809
"1634",1088.67,219.97262
"1635",1089.33,220.50963
"1636",1090,220.79086
"1637",1090.67,221.70641
"1638",1091.33,221.83339
"1639",1092,222.87008
"1640",1092.67,223.06565
"1641",1093.33,223.63551
"1642",1094,223.70866
"1643",1094.67,223.81889
"1644",1095.33,224.10506
"1645",1096,225.00675
"1646",1096.67,225.08188
"1647",1097.33,225.38639
"1648",1098,225.59106
"1649",1098.67,226.11627
"1650",1099.33,225.77721
"1651",1100,225.88143
"1652",1100.67,225.79512
"1653",1101.33,226.48168
"1654",1102,226.51377
"1655",1102.67,226.81284
"1656",1103.33,226.5752
"1657",1104,226.77973
"1658",1104.67,226.49911
"1659",1105.33,226.4286
"1660",1106,226.25258
"1661",1106.67,226.10976
"1662",1107.33,225.42486
"1663",1108,225.86637
"1664",1108.67,225.99579
"1665",1109.33,226.0029
"1666",1110,225.38417
"1667",1110.67,225.4916
"1668",1111.33,225.03245
"1669",1112,224.99227
"1670",1112.67,224.85952
"1671",1113.33,225.22051
"1672",1114,225.18859
"1673",1114.67,225.23183
"1674",1115.33,224.63806
"1675",1116,225.15951
"1676",1116.67,225.00307
"1677",1117.33,225.45654
"1678",1118,225.3931
"1679",1118.67,225.72644
"1680",1119.33,225.85062
"1681",1120,225.97739
"1682",1120.67,225.80391
"1683",1121.33,226.07761
"1684",1122,226.63128
"1685",1122.67,227.4208
"1686",1123.33,227.58249
"1687",1124,227.59035
"1688",1124.67,227.24984
"1689",1125.33,226.89871
"1690",1126,226.47822
"1691",1126.67,226.16426
"1692",1127.33,225.77708
"1693",1128,226.03636
"1694",1128.67,226.08124
"1695",1129.33,226.36528
"1696",1130,226.32658
"1697",1130.67,226.52768
"1698",1131.33,226.25528
"1699",1132,226.47698
"1700",1132.67,226.28587
"1701",1133.33,226.75436
"1702",1134,226.37768
"1703",1134.67,226.13846
"1704",1135.33,226.22468
"1705",1136,226.85206
"1706",1136.67,226.54901
"1707",1137.33,226.88501
"1708",1138,226.69057
"1709",1138.67,226.75466
"1710",1139.33,226.33559
"1711",1140,226.51065
"1712",1140.67,226.16578
"1713",1141.33,226.13132
"1714",1142,225.90529
"1715",1142.67,226.1577
"1716",1143.33,226.38102
"1717",1144,226.56595
"1718",1144.67,226.24337
"1719",1145.33,226.13595
"1720",1146,225.85894
"1721",1146.67,225.94702
"1722",1147.33,225.44817
"1723",1148,225.30008
"1724",1148.67,224.98441
"1725",1149.33,224.9524
"1726",1150,224.68816
"1727",1150.67,225.05421
"1728",1151.33,225.04641
"1729",1152,225.62227
"1730",1152.67,225.87859
"1731",1153.33,226.29521
"1732",1154,225.75689
"1733",1154.67,225.74285
"1734",1155.33,225.95338
"1735",1156,226.10592
"1736",1156.67,225.67289
"1737",1157.33,225.78459
"1738",1158,225.77667
"1739",1158.67,226.03877
"1740",1159.33,226.07721
"1741",1160,226.4255
"1742",1160.67,226.56653
"1743",1161.33,227.05035
"1744",1162,227.22058
"1745",1162.67,227.01826
"1746",1163.33,226.27893
"1747",1164,225.88818
"1748",1164.67,225.95417
"1749",1165.33,226.39538
"1750",1166,226.57462
"1751",1166.67,226.90904
"1752",1167.33,226.85876
"1753",1168,227.1024
"1754",1168.67,227.12121
"1755",1169.33,227.38342
"1756",1170,227.27208
"1757",1170.67,227.70399
"1758",1171.33,227.38396
"1759",1172,227.37376
"1760",1172.67,227.06102
"1761",1173.33,226.73347
"1762",1174,226.11497
"1763",1174.67,225.96121
"1764",1175.33,225.88231
"1765",1176,226.42631
"1766",1176.67,226.03414
"1767",1177.33,225.96636
"1768",1178,225.32115
"1769",1178.67,225.40761
"1770",1179.33,225.44401
"1771",1180,225.38351
"1772",1180.67,225.3692
"1773",1181.33,225.94645
"1774",1182,226.31188
"1775",1182.67,226.79768
"1776",1183.33,226.26128
"1777",1184,226.05706
"1778",1184.67,225.90901
"1779",1185.33,225.81036
"1780",1186,225.35457
"1781",1186.67,226.24409
"1782",1187.33,226.49315
"1783",1188,226.97285
"1784",1188.67,226.65143
"1785",1189.33,227.02097
"1786",1190,226.88987
"1787",1190.67,227.35063
"1788",1191.33,227.44484
"1789",1192,227.78276
"1790",1192.67,227.86289
"1791",1193.33,228.2868
"1792",1194,228.74134
"1793",1194.67,228.96631
"1794",1195.33,228.91045
"1795",1196,228.90339
"1796",1196.67,228.83875
"1797",1197.33,229.16053
"1798",1198,229.06216
"1799",1198.67,228.83097
"1800",1199.33,228.30121
"1801",1200,227.72521
"1802",1200.67,227.51769
"1803",1201.33,227.57068
"1804",1202,227.32791
"1805",1202.67,227.07845
"1806",1203.33,226.72649
"1807",1204,226.48036
"1808",1204.67,226.34569
"1809",1205.33,226.30178
"1810",1206,226.10223
"1811",1206.67,226.27204
"1812",1207.33,226.19054
"1813",1208,226.36916
"1814",1208.67,226.21276
"1815",1209.33,226.39335
"1816",1210,226.33623
"1817",1210.67,227.05533
"1818",1211.33,227.29352
"1819",1212,227.88492
"1820",1212.67,228.22734
"1821",1213.33,228.59359
"1822",1214,228.46284
"1823",1214.67,228.29445
"1824",1215.33,228.14191
"1825",1216,228.00649
"1826",1216.67,227.82848
"1827",1217.33,227.74694
"1828",1218,227.89071
"1829",1218.67,228.30267
"1830",1219.33,228.40787
"1831",1220,228.52493
"1832",1220.67,228.76533
"1833",1221.33,228.84944
"1834",1222,228.65133
"1835",1222.67,229.16177
"1836",1223.33,229.41825
"1837",1224,229.65916
"1838",1224.67,229.53846
"1839",1225.33,229.66471
"1840",1226,229.72808
"1841",1226.67,229.91089
"1842",1227.33,229.88088
"1843",1228,230.04
"1844",1228.67,229.93681
"1845",1229.33,230.05431
"1846",1230,229.94164
"1847",1230.67,229.76039
"1848",1231.33,229.56747
"1849",1232,229.38529
"1850",1232.67,229.12714
"1851",1233.33,228.77896
"1852",1234,229.02715
"1853",1234.67,229.21857
"1854",1235.33,229.02276
"1855",1236,229.2411
"1856",1236.67,229.65284
"1857",1237.33,230.18378
"1858",1238,230.59227
"1859",1238.67,230.55827
"1860",1239.33,230.44226
"1861",1240,230.31103
"1862",1240.67,230.02487
"1863",1241.33,229.56505
"1864",1242,229.20862
"1865",1242.67,228.86631
"1866",1243.33,228.8023
"1867",1244,228.55881
"1868",1244.67,228.35786
"1869",1245.33,228.3381
"1870",1246,228.47684
"1871",1246.67,228.9399
"1872",1247.33,229.42682
"1873",1248,229.82428
"1874",1248.67,229.7153
"1875",1249.33,230.18902
"1876",1250,230.23852
"1877",1250.67,230.194
"1878",1251.33,230.05614
"1879",1252,229.57653
"1880",1252.67,229.74289
"1881",1253.33,229.62456
"1882",1254,229.27672
"1883",1254.67,229.11528
"1884",1255.33,228.86529
"1885",1256,228.9968
"1886",1256.67,228.84707
"1887",1257.33,228.74631
"1888",1258,228.48063
"1889",1258.67,228.46427
"1890",1259.33,228.27573
"1891",1260,228.31514
"1892",1260.67,228.1039
"1893",1261.33,227.78874
"1894",1262,227.26675
"1895",1262.67,226.86627
"1896",1263.33,226.64881
"1897",1264,226.59333
"1898",1264.67,226.1268
"1899",1265.33,225.47276
"1900",1266,224.73186
"1901",1266.67,224.35236
"1902",1267.33,224.18342
"1903",1268,224.40249
"1904",1268.67,224.09638
"1905",1269.33,224.04609
"1906",1270,224.17124
"1907",1270.67,224.41641
"1908",1271.33,224.58434
"1909",1272,225.01178
"1910",1272.67,224.97698
"1911",1273.33,225.40809
"1912",1274,225.36731
"1913",1274.67,225.72462
"1914",1275.33,225.33236
"1915",1276,225.54053
"1916",1276.67,225.53599
"1917",1277.33,225.95615
"1918",1278,226.02666
"1919",1278.67,226.08573
"1920",1279.33,226.12787
"1921",1280,226.31929
"1922",1280.67,226.4463
"1923",1281.33,226.53637
"1924",1282,226.60663
"1925",1282.67,226.30253
"1926",1283.33,226.46213
"1927",1284,226.61586
"1928",1284.67,226.2561
"1929",1285.33,226.16551
"1930",1286,225.68888
"1931",1286.67,225.38227
"1932",1287.33,225.29773
"1933",1288,225.34774
"1934",1288.67,225.07116
"1935",1289.33,225.34148
"1936",1290,225.36613
"1937",1290.67,225.38959
"1938",1291.33,225.20476
"1939",1292,225.13195
"1940",1292.67,225.24738
"1941",1293.33,225.16831
"1942",1294,225.17305
"1943",1294.67,224.44489
"1944",1295.33,224.0749
"1945",1296,223.4384
"1946",1296.67,223.35035
"1947",1297.33,223.64912
"1948",1298,224.45058
"1949",1298.67,224.92302
"1950",1299.33,225.24272
"1951",1300,225.49311
"1952",1300.67,226.22903
"1953",1301.33,226.91974
"1954",1302,226.9924
"1955",1302.67,226.99509
"1956",1303.33,226.82552
"1957",1304,226.39682
"1958",1304.67,226.0453
"1959",1305.33,225.93483
"1960",1306,225.99788
"1961",1306.67,225.74658
"1962",1307.33,225.86391
"1963",1308,225.48515
"1964",1308.67,225.28791
"1965",1309.33,224.70925
"1966",1310,224.63721
"1967",1310.67,224.47008
"1968",1311.33,224.65414
"1969",1312,224.64667
"1970",1312.67,224.35996
"1971",1313.33,223.9984
"1972",1314,223.75059
"1973",1314.67,223.82444
"1974",1315.33,223.96546
"1975",1316,224.01046
"1976",1316.67,224.09653
"1977",1317.33,223.94782
"1978",1318,223.92112
"1979",1318.67,224.44844
"1980",1319.33,224.9792
"1981",1320,225.44258
"1982",1320.67,225.72208
"1983",1321.33,225.79764
"1984",1322,225.96018
"1985",1322.67,225.86716
"1986",1323.33,225.64165
"1987",1324,225.67854
"1988",1324.67,226.05999
"1989",1325.33,226.28534
"1990",1326,226.83551
"1991",1326.67,227.138
"1992",1327.33,227.22672
"1993",1328,226.82627
"1994",1328.67,226.97023
"1995",1329.33,227.04727
"1996",1330,227.3516
"1997",1330.67,227.30871
"1998",1331.33,227.51898
"1999",1332,227.236
"2000",1332.67,227.47282
"2001",1333.33,227.208
"2002",1334,226.98622
"2003",1334.67,226.83156
"2004",1335.33,226.78759
"2005",1336,226.49908
"2006",1336.67,226.40316
"2007",1337.33,225.74943
"2008",1338,225.11442
"2009",1338.67,224.38484
"2010",1339.33,223.58835
"2011",1340,222.77112
"2012",1340.67,222.48222
"2013",1341.33,222.24133
"2014",1342,222.132
"2015",1342.67,222.0967
"2016",1343.33,221.79151
"2017",1344,221.39325
"2018",1344.67,221.23916
"2019",1345.33,221.31612
"2020",1346,221.27089
"2021",1346.67,221.42591
"2022",1347.33,221.80458
"2023",1348,221.37863
"2024",1348.67,221.72774
"2025",1349.33,221.99832
"2026",1350,222.22191
"2027",1350.67,221.95341
"2028",1351.33,222.49649
"2029",1352,222.27992
"2030",1352.67,222.3057
"2031",1353.33,222.40855
"2032",1354,222.76387
"2033",1354.67,222.50649
"2034",1355.33,222.29893
"2035",1356,222.25339
"2036",1356.67,222.27888
"2037",1357.33,222.61653
"2038",1358,223.08564
"2039",1358.67,223.03453
"2040",1359.33,223.22242
"2041",1360,222.89151
"2042",1360.67,222.72857
"2043",1361.33,222.63218
"2044",1362,222.48209
"2045",1362.67,222.54998
"2046",1363.33,222.28466
"2047",1364,222.03053
"2048",1364.67,222.22088
"2049",1365.33,222.10818
"2050",1366,221.78399
"2051",1366.67,221.46804
"2052",1367.33,221.66321
"2053",1368,221.4356
"2054",1368.67,221.53382
"2055",1369.33,221.11268
"2056",1370,221.0572
"2057",1370.67,221.37524
"2058",1371.33,221.05
"2059",1372,221.02066
"2060",1372.67,222.23898
"2061",1373.33,222.34892
"2062",1374,222.20948
"2063",1374.67,222.58067
"2064",1375.33,223.52232
"2065",1376,223.10137
"2066",1376.67,223.33061
"2067",1377.33,222.84768
"2068",1378,222.77107
"2069",1378.67,223.14089
"2070",1379.33,223.33396
"2071",1380,222.60978
"2072",1380.67,221.80124
"2073",1381.33,220.53565
"2074",1382,219.45128
"2075",1382.67,218.17139
"2076",1383.33,217.1191
"2077",1384,216.48512
"2078",1384.67,216.54408
"2079",1385.33,215.76524
"2080",1386,215.61401
"2081",1386.67,215.76461
"2082",1387.33,215.41942
"2083",1388,214.71785
"2084",1388.67,214.96119
"2085",1389.33,214.46538
"2086",1390,214.06743
"2087",1390.67,213.58316
"2088",1391.33,213.69013
"2089",1392,213.45422
"2090",1392.67,213.80261
"2091",1393.33,213.25845
"2092",1394,213.38373
"2093",1394.67,213.55114
"2094",1395.33,213.82743
"2095",1396,213.05937
"2096",1396.67,214.01843
"2097",1397.33,213.84813
"2098",1398,214.25761
"2099",1398.67,213.84819
"2100",1399.33,213.57551
"2101",1400,213.12324
"2102",1400.67,213.3063
"2103",1401.33,212.69133
"2104",1402,212.94838
"2105",1402.67,212.75324
"2106",1403.33,212.93978
"2107",1404,212.38426
"2108",1404.67,212.45583
"2109",1405.33,212.44604
"2110",1406,212.91445
"2111",1406.67,213.31102
"2112",1407.33,214.31333
"2113",1408,214.48779
"2114",1408.67,215.12657
"2115",1409.33,215.00951
"2116",1410,215.55471
"2117",1410.67,215.38074
"2118",1411.33,215.82699
"2119",1412,216.08983
"2120",1412.67,216.70226
"2121",1413.33,216.86356
"2122",1414,217.21876
"2123",1414.67,216.78618
"2124",1415.33,216.96502
"2125",1416,217.42048
"2126",1416.67,218.19019
"2127",1417.33,218.63332
"2128",1418,219.3686
"2129",1418.67,219.60374
"2130",1419.33,219.80015
"2131",1420,219.59789
"2132",1420.67,219.82204
"2133",1421.33,220.11996
"2134",1422,220.16058
"2135",1422.67,220.03048
"2136",1423.33,219.56252
"2137",1424,219.51787
"2138",1424.67,219.66723
"2139",1425.33,219.93054
"2140",1426,220.14186
"2141",1426.67,219.77147
"2142",1427.33,219.38013
"2143",1428,218.67357
"2144",1428.67,218.21587
"2145",1429.33,217.57058
"2146",1430,217.29159
"2147",1430.67,217.04322
"2148",1431.33,217.25579
"2149",1432,217.25809
"2150",1432.67,217.20167
"2151",1433.33,217.11875
"2152",1434,217.15573
"2153",1434.67,217.25786
"2154",1435.33,217.50729
"2155",1436,217.4859
"2156",1436.67,217.92792
"2157",1437.33,217.6312
"2158",1438,217.50591
"2159",1438.67,217.69076
"2160",1439.33,217.90839
"2161",1440,218.00085
"2162",1440.67,218.14032
"2163",1441.33,217.69453
"2164",1442,217.2676
"2165",1442.67,217.2303
"2166",1443.33,217.06018
"2167",1444,216.5364
"2168",1444.67,216.25026
"2169",1445.33,216.4004
"2170",1446,216.28537
"2171",1446.67,216.65102
"2172",1447.33,217.80725
"2173",1448,217.86421
"2174",1448.67,218.02556
"2175",1449.33,218.3061
"2176",1450,218.64169
"2177",1450.67,219.15623
"2178",1451.33,219.58334
"2179",1452,220.22802
"2180",1452.67,220.96517
"2181",1453.33,221.28547
"2182",1454,221.30184
"2183",1454.67,220.89565
"2184",1455.33,220.71518
"2185",1456,220.08858
"2186",1456.67,219.78108
"2187",1457.33,219.5147
"2188",1458,219.44748
"2189",1458.67,218.89505
"2190",1459.33,219.00011
"2191",1460,218.73688
"2192",1460.67,218.6655
"2193",1461.33,218.83437
"2194",1462,219.52902
"2195",1462.67,220.77831
"2196",1463.33,222.24208
"2197",1464,222.77687
"2198",1464.67,223.07117
"2199",1465.33,222.91817
"2200",1466,223.17108
"2201",1466.67,223.21101
"2202",1467.33,223.79528
"2203",1468,223.722
"2204",1468.67,223.84877
"2205",1469.33,224.05268
"2206",1470,223.58823
"2207",1470.67,223.29271
"2208",1471.33,223.30813
"2209",1472,222.99884
"2210",1472.67,223.09924
"2211",1473.33,222.58142
"2212",1474,222.58613
"2213",1474.67,222.08039
"2214",1475.33,222.23263
"2215",1476,221.89708
"2216",1476.67,222.06048
"2217",1477.33,222.2917
"2218",1478,222.19562
"2219",1478.67,221.87347
"2220",1479.33,222.40755
"2221",1480,222.32529
"2222",1480.67,222.44951
"2223",1481.33,222.20347
"2224",1482,221.96262
"2225",1482.67,221.77271
"2226",1483.33,221.34995
"2227",1484,220.77262
"2228",1484.67,220.67761
"2229",1485.33,220.13199
"2230",1486,220.1032
"2231",1486.67,219.70999
"2232",1487.33,219.908
"2233",1488,219.17667
"2234",1488.67,218.8715
"2235",1489.33,219.08031
"2236",1490,219.82159
"2237",1490.67,219.39293
"2238",1491.33,219.12693
"2239",1492,217.64945
"2240",1492.67,217.95449
"2241",1493.33,218.22466
"2242",1494,218.30097
"2243",1494.67,217.8924
"2244",1495.33,218.06241
"2245",1496,217.35992
"2246",1496.67,217.3431
"2247",1497.33,216.69867
"2248",1498,216.41477
"2249",1498.67,216.09724
"2250",1499.33,215.91458
"2251",1500,215.47543
"2252",1500.67,215.81586
"2253",1501.33,216.15262
"2254",1502,216.40724
"2255",1502.67,216.53098
"2256",1503.33,217.19728
"2257",1504,218.11779
"2258",1504.67,218.32906
"2259",1505.33,217.78044
"2260",1506,217.48672
"2261",1506.67,216.916
"2262",1507.33,216.5288
"2263",1508,216.45174
"2264",1508.67,216.92097
"2265",1509.33,216.37819
"2266",1510,216.19329
"2267",1510.67,216.06166
"2268",1511.33,216.63634
"2269",1512,216.25291
"2270",1512.67,216.04748
"2271",1513.33,216.06492
"2272",1514,216.03654
"2273",1514.67,215.88341
"2274",1515.33,215.91903
"2275",1516,215.66796
"2276",1516.67,216.55032
"2277",1517.33,216.49399
"2278",1518,216.79339
"2279",1518.67,217.58831
"2280",1519.33,218.47676
"2281",1520,219.1708
"2282",1520.67,219.20916
"2283",1521.33,219.12667
"2284",1522,218.38036
"2285",1522.67,217.90701
