"","Position_um","Intensity_mean"
"1215",809.33,210.8004
"1216",810,210.95026
"1217",810.67,211.3856
"1218",811.33,211.54466
"1219",812,212.00379
"1220",812.67,212.48351
"1221",813.33,213.42356
"1222",814,213.21485
"1223",814.67,214.01583
"1224",815.33,214.24843
"1225",816,215.08769
"1226",816.67,214.26775
"1227",817.33,214.20304
"1228",818,214.49405
"1229",818.67,214.72017
"1230",819.33,214.7265
"1231",820,215.29941
"1232",820.67,215.44301
"1233",821.33,215.42334
"1234",822,215.21494
"1235",822.67,215.40257
"1236",823.33,215.3603
"1237",824,215.44048
"1238",824.67,214.86208
"1239",825.33,214.8
"1240",826,215.30192
"1241",826.67,215.88343
"1242",827.33,216.38845
"1243",828,216.89325
"1244",828.67,217.14694
"1245",829.33,217.28409
"1246",830,216.60223
"1247",830.67,216.30556
"1248",831.33,215.91697
"1249",832,215.57591
"1250",832.67,215.15176
"1251",833.33,215.31107
"1252",834,215.36766
"1253",834.67,215.16912
"1254",835.33,214.70605
"1255",836,215.05366
"1256",836.67,214.68783
"1257",837.33,214.99633
"1258",838,214.73818
"1259",838.67,215.26733
"1260",839.33,215.02272
"1261",840,214.67946
"1262",840.67,214.08142
"1263",841.33,213.94188
"1264",842,213.13667
"1265",842.67,212.99436
"1266",843.33,213.25707
"1267",844,212.86974
"1268",844.67,212.54417
"1269",845.33,212.48845
"1270",846,212.30516
"1271",846.67,212.72013
"1272",847.33,212.62338
"1273",848,212.74231
"1274",848.67,212.57364
"1275",849.33,212.41916
"1276",850,212.00873
"1277",850.67,212.59601
"1278",851.33,212.96609
"1279",852,213.90702
"1280",852.67,213.79244
"1281",853.33,214.72323
"1282",854,215.12925
"1283",854.67,215.40626
"1284",855.33,214.9747
"1285",856,214.7976
"1286",856.67,214.73026
"1287",857.33,214.46978
"1288",858,213.82886
"1289",858.67,213.20036
"1290",859.33,212.3448
"1291",860,211.49578
"1292",860.67,210.85946
"1293",861.33,210.6056
"1294",862,209.7414
"1295",862.67,209.33155
"1296",863.33,209.37741
"1297",864,208.99041
"1298",864.67,208.42253
"1299",865.33,208.22994
"1300",866,207.64139
"1301",866.67,208.03413
"1302",867.33,207.75339
"1303",868,207.77656
"1304",868.67,206.84015
"1305",869.33,207.64209
"1306",870,207.48649
"1307",870.67,208.74529
"1308",871.33,208.94098
"1309",872,210.41868
"1310",872.67,210.64919
"1311",873.33,211.08244
"1312",874,211.12231
"1313",874.67,211.23528
"1314",875.33,211.14572
"1315",876,211.76888
"1316",876.67,212.26489
"1317",877.33,213.46253
"1318",878,213.63592
"1319",878.67,213.47128
"1320",879.33,213.36312
"1321",880,213.22743
"1322",880.67,213.20559
"1323",881.33,212.68334
"1324",882,212.17458
"1325",882.67,212.15817
"1326",883.33,211.8631
"1327",884,211.68066
"1328",884.67,211.11795
"1329",885.33,211.21827
"1330",886,211.66284
"1331",886.67,211.71991
"1332",887.33,212.0503
"1333",888,212.83058
"1334",888.67,212.45426
"1335",889.33,212.34119
"1336",890,212.48623
"1337",890.67,212.84639
"1338",891.33,213.34436
"1339",892,213.68336
"1340",892.67,213.4033
"1341",893.33,213.79426
"1342",894,213.51987
"1343",894.67,213.54934
"1344",895.33,213.5324
"1345",896,213.30005
"1346",896.67,212.95351
"1347",897.33,213.22983
"1348",898,212.95559
"1349",898.67,212.98555
"1350",899.33,213.11085
"1351",900,212.42099
"1352",900.67,212.42275
"1353",901.33,212.83295
"1354",902,212.73035
"1355",902.67,212.13906
"1356",903.33,212.1487
"1357",904,212.20364
"1358",904.67,211.96006
"1359",905.33,211.70461
"1360",906,212.17432
"1361",906.67,211.89147
"1362",907.33,211.48867
"1363",908,210.71357
"1364",908.67,210.16236
"1365",909.33,209.20204
"1366",910,208.57196
"1367",910.67,208.3548
"1368",911.33,208.06039
"1369",912,207.81426
"1370",912.67,207.46787
"1371",913.33,206.69337
"1372",914,206.29956
"1373",914.67,206.45398
"1374",915.33,206.81262
"1375",916,206.81013
"1376",916.67,206.6271
"1377",917.33,206.83777
"1378",918,206.54208
"1379",918.67,206.69493
"1380",919.33,206.47044
"1381",920,206.98379
"1382",920.67,207.1788
"1383",921.33,207.29715
"1384",922,207.51116
"1385",922.67,207.73058
"1386",923.33,207.36937
"1387",924,208.01931
"1388",924.67,208.44981
"1389",925.33,209.30595
"1390",926,209.27542
"1391",926.67,209.76449
"1392",927.33,209.29272
"1393",928,209.64784
"1394",928.67,209.70488
"1395",929.33,209.38289
"1396",930,209.16346
"1397",930.67,208.78343
"1398",931.33,208.43728
"1399",932,207.57484
"1400",932.67,207.10641
"1401",933.33,206.9572
"1402",934,206.58632
"1403",934.67,206.73982
"1404",935.33,206.51598
"1405",936,206.69716
"1406",936.67,207.26227
"1407",937.33,207.81667
"1408",938,207.86982
"1409",938.67,208.08849
"1410",939.33,207.9731
"1411",940,207.91844
"1412",940.67,207.71352
"1413",941.33,207.16466
"1414",942,207.23831
"1415",942.67,207.08147
"1416",943.33,207.38651
"1417",944,207.05386
"1418",944.67,206.82457
"1419",945.33,206.64267
"1420",946,206.98048
"1421",946.67,207.25151
"1422",947.33,207.07461
"1423",948,207.46243
"1424",948.67,207.20676
"1425",949.33,207.62031
"1426",950,207.59635
"1427",950.67,207.88368
"1428",951.33,207.73266
"1429",952,208.24973
"1430",952.67,208.26417
"1431",953.33,209.08707
"1432",954,209.62705
"1433",954.67,210.13449
"1434",955.33,210.38569
"1435",956,210.77134
"1436",956.67,210.66908
"1437",957.33,210.97054
"1438",958,210.93817
"1439",958.67,210.74741
"1440",959.33,210.42243
"1441",960,210.68973
"1442",960.67,210.10995
"1443",961.33,210.72969
"1444",962,211.03087
"1445",962.67,211.42701
"1446",963.33,211.28644
"1447",964,212.04646
"1448",964.67,211.83115
"1449",965.33,211.75159
"1450",966,211.83991
"1451",966.67,211.97996
"1452",967.33,211.60885
"1453",968,211.70193
"1454",968.67,211.04342
"1455",969.33,211.22138
"1456",970,210.59903
"1457",970.67,210.28703
"1458",971.33,209.81041
"1459",972,209.62365
"1460",972.67,209.05602
"1461",973.33,209.46052
"1462",974,209.76231
"1463",974.67,210.03057
"1464",975.33,210.28067
"1465",976,210.54614
"1466",976.67,210.22982
"1467",977.33,210.66528
"1468",978,210.84686
"1469",978.67,210.8024
"1470",979.33,210.45528
"1471",980,210.20883
"1472",980.67,209.38303
"1473",981.33,209.3692
"1474",982,209.51902
"1475",982.67,209.60117
"1476",983.33,209.15061
"1477",984,209.20484
"1478",984.67,209.23791
"1479",985.33,209.6276
"1480",986,209.98084
"1481",986.67,210.54852
"1482",987.33,210.73177
"1483",988,210.82977
"1484",988.67,210.78892
"1485",989.33,210.68347
"1486",990,210.16471
"1487",990.67,209.88671
"1488",991.33,209.34227
"1489",992,208.87093
"1490",992.67,208.4625
"1491",993.33,207.94661
"1492",994,207.97039
"1493",994.67,207.67555
"1494",995.33,206.98306
"1495",996,206.53747
"1496",996.67,205.8463
"1497",997.33,206.07604
"1498",998,206.15409
"1499",998.67,206.48014
"1500",999.33,206.57204
"1501",1000,207.2396
"1502",1000.67,206.83555
"1503",1001.33,207.46542
"1504",1002,207.42192
"1505",1002.67,207.86422
"1506",1003.33,207.81405
"1507",1004,207.7876
"1508",1004.67,207.67676
"1509",1005.33,207.55463
"1510",1006,207.05177
"1511",1006.67,206.81679
"1512",1007.33,206.54667
"1513",1008,206.68019
"1514",1008.67,206.58462
"1515",1009.33,206.26917
"1516",1010,205.56085
"1517",1010.67,205.12454
"1518",1011.33,204.41698
"1519",1012,204.93653
"1520",1012.67,204.6343
"1521",1013.33,204.61507
"1522",1014,203.73924
"1523",1014.67,203.57165
"1524",1015.33,203.21089
"1525",1016,203.34435
"1526",1016.67,203.19947
"1527",1017.33,203.42876
"1528",1018,202.66716
"1529",1018.67,202.99375
"1530",1019.33,203.23268
"1531",1020,203.30168
"1532",1020.67,203.17764
"1533",1021.33,203.55897
"1534",1022,203.54599
"1535",1022.67,203.85453
"1536",1023.33,203.96272
"1537",1024,204.68601
"1538",1024.67,205.0384
"1539",1025.33,205.52
"1540",1026,205.29267
"1541",1026.67,205.79004
"1542",1027.33,205.04713
"1543",1028,204.94343
"1544",1028.67,204.45218
"1545",1029.33,204.43839
"1546",1030,204.03323
"1547",1030.67,204.25999
"1548",1031.33,203.83706
"1549",1032,204.00537
"1550",1032.67,203.56025
"1551",1033.33,203.98032
"1552",1034,203.76631
"1553",1034.67,203.5152
"1554",1035.33,203.3363
"1555",1036,203.51102
"1556",1036.67,203.03427
"1557",1037.33,202.9357
"1558",1038,202.17422
"1559",1038.67,202.32131
"1560",1039.33,202.32218
"1561",1040,202.39785
"1562",1040.67,202.11076
"1563",1041.33,202.06586
"1564",1042,201.60332
"1565",1042.67,201.4768
"1566",1043.33,200.97675
"1567",1044,201.57179
"1568",1044.67,201.78133
"1569",1045.33,201.97662
"1570",1046,201.75128
"1571",1046.67,202.05905
"1572",1047.33,201.97911
"1573",1048,202.54022
"1574",1048.67,202.50587
"1575",1049.33,202.85737
"1576",1050,201.89107
"1577",1050.67,202.18076
"1578",1051.33,201.81072
"1579",1052,202.34752
"1580",1052.67,201.89204
"1581",1053.33,202.14831
"1582",1054,201.6709
"1583",1054.67,201.77288
"1584",1055.33,201.04391
"1585",1056,201.12744
"1586",1056.67,200.37044
"1587",1057.33,199.90108
"1588",1058,199.45088
"1589",1058.67,199.5355
"1590",1059.33,198.76441
"1591",1060,199.22628
"1592",1060.67,199.20556
"1593",1061.33,199.24488
"1594",1062,198.94298
"1595",1062.67,199.65907
"1596",1063.33,199.43013
"1597",1064,199.78919
"1598",1064.67,199.7152
"1599",1065.33,200.06471
"1600",1066,200.24892
"1601",1066.67,201.32973
"1602",1067.33,201.5132
"1603",1068,201.95248
"1604",1068.67,201.33525
"1605",1069.33,201.0411
"1606",1070,200.72558
"1607",1070.67,201.00604
"1608",1071.33,200.74391
"1609",1072,201.25862
"1610",1072.67,200.94534
"1611",1073.33,201.15613
"1612",1074,201.0785
"1613",1074.67,201.17465
"1614",1075.33,200.32004
"1615",1076,200.60141
"1616",1076.67,200.32284
"1617",1077.33,200.56725
"1618",1078,200.22128
"1619",1078.67,200.87099
"1620",1079.33,200.68449
"1621",1080,201.28201
"1622",1080.67,201.29056
"1623",1081.33,201.7395
"1624",1082,201.62098
"1625",1082.67,202.39347
"1626",1083.33,202.35806
"1627",1084,203.37636
"1628",1084.67,203.35033
"1629",1085.33,204.14262
"1630",1086,204.21223
"1631",1086.67,205.06243
"1632",1087.33,204.62089
"1633",1088,205.12686
"1634",1088.67,205.07247
"1635",1089.33,205.00866
"1636",1090,204.2739
"1637",1090.67,205.01676
"1638",1091.33,205.10933
"1639",1092,205.6987
"1640",1092.67,205.62568
"1641",1093.33,205.83244
"1642",1094,205.46623
"1643",1094.67,205.88
"1644",1095.33,206.01423
"1645",1096,206.81836
"1646",1096.67,206.80706
"1647",1097.33,207.25819
"1648",1098,206.64336
"1649",1098.67,206.90071
"1650",1099.33,207.02653
"1651",1100,207.08084
"1652",1100.67,206.67535
"1653",1101.33,207.01634
"1654",1102,207.09867
"1655",1102.67,207.24519
"1656",1103.33,206.50594
"1657",1104,206.41457
"1658",1104.67,205.8665
"1659",1105.33,205.83004
"1660",1106,205.46743
"1661",1106.67,205.71164
"1662",1107.33,205.39099
"1663",1108,205.99329
"1664",1108.67,205.81973
"1665",1109.33,206.28715
"1666",1110,205.9836
"1667",1110.67,206.36293
"1668",1111.33,206.68148
"1669",1112,207.24621
"1670",1112.67,207.00463
"1671",1113.33,206.78276
"1672",1114,205.98378
"1673",1114.67,205.93893
"1674",1115.33,205.90461
"1675",1116,206.20828
"1676",1116.67,205.94383
"1677",1117.33,205.97502
"1678",1118,205.29683
"1679",1118.67,205.14235
"1680",1119.33,205.04356
"1681",1120,205.17899
"1682",1120.67,204.65399
"1683",1121.33,204.29419
"1684",1122,204.14735
"1685",1122.67,204.71641
"1686",1123.33,204.78533
"1687",1124,205.45984
"1688",1124.67,205.0548
"1689",1125.33,205.28473
"1690",1126,204.83142
"1691",1126.67,204.97663
"1692",1127.33,204.76934
"1693",1128,205.72675
"1694",1128.67,205.39222
"1695",1129.33,205.75938
"1696",1130,205.92164
"1697",1130.67,205.92593
"1698",1131.33,205.52213
"1699",1132,206.53364
"1700",1132.67,206.60374
"1701",1133.33,206.74381
"1702",1134,206.50876
"1703",1134.67,206.70182
"1704",1135.33,206.50031
"1705",1136,206.47681
"1706",1136.67,205.76849
"1707",1137.33,205.80533
"1708",1138,205.43007
"1709",1138.67,205.76774
"1710",1139.33,205.79313
"1711",1140,206.19595
"1712",1140.67,205.75628
"1713",1141.33,205.78989
"1714",1142,204.92164
"1715",1142.67,205.10519
"1716",1143.33,205.05001
"1717",1144,205.61609
"1718",1144.67,205.22945
"1719",1145.33,205.33856
"1720",1146,205.18019
"1721",1146.67,205.59285
"1722",1147.33,205.56898
"1723",1148,206.01395
"1724",1148.67,205.73628
"1725",1149.33,206.30614
"1726",1150,206.03112
"1727",1150.67,206.48831
"1728",1151.33,206.31756
"1729",1152,206.59844
"1730",1152.67,206.90672
"1731",1153.33,207.18417
"1732",1154,206.90924
"1733",1154.67,207.32604
"1734",1155.33,207.16849
"1735",1156,207.29204
"1736",1156.67,207.06871
"1737",1157.33,207.55391
"1738",1158,207.199
"1739",1158.67,207.12986
"1740",1159.33,206.53394
"1741",1160,206.51235
"1742",1160.67,205.98093
"1743",1161.33,205.92185
"1744",1162,205.47533
"1745",1162.67,205.77312
"1746",1163.33,205.21085
"1747",1164,205.21811
"1748",1164.67,205.14124
"1749",1165.33,205.49172
"1750",1166,205.10249
"1751",1166.67,205.36786
"1752",1167.33,205.55347
"1753",1168,205.45222
"1754",1168.67,205.15334
"1755",1169.33,205.34938
"1756",1170,204.97738
"1757",1170.67,205.06697
"1758",1171.33,204.81458
"1759",1172,204.9376
"1760",1172.67,204.82751
"1761",1173.33,205.36893
"1762",1174,205.36565
"1763",1174.67,206.16497
"1764",1175.33,205.90547
"1765",1176,206.11262
"1766",1176.67,206.09924
"1767",1177.33,206.67155
"1768",1178,206.33387
"1769",1178.67,206.20338
"1770",1179.33,205.88676
"1771",1180,205.96186
"1772",1180.67,205.40937
"1773",1181.33,205.3753
"1774",1182,205.22243
"1775",1182.67,205.0128
"1776",1183.33,204.32163
"1777",1184,204.09125
"1778",1184.67,203.73186
"1779",1185.33,203.56528
"1780",1186,203.25738
"1781",1186.67,203.4052
"1782",1187.33,203.19577
"1783",1188,203.61556
"1784",1188.67,203.7288
"1785",1189.33,203.91747
"1786",1190,203.32725
"1787",1190.67,203.38682
"1788",1191.33,202.9454
"1789",1192,203.32796
"1790",1192.67,202.98157
"1791",1193.33,203.15094
"1792",1194,203.19142
"1793",1194.67,203.44258
"1794",1195.33,203.20648
"1795",1196,203.1731
"1796",1196.67,202.9776
"1797",1197.33,203.31511
"1798",1198,203.17444
"1799",1198.67,203.35099
"1800",1199.33,202.55219
"1801",1200,202.63487
"1802",1200.67,202.07568
"1803",1201.33,202.08503
"1804",1202,201.9816
"1805",1202.67,202.42272
"1806",1203.33,201.88729
"1807",1204,201.88425
"1808",1204.67,201.64326
"1809",1205.33,201.73672
"1810",1206,201.58662
"1811",1206.67,201.89895
"1812",1207.33,201.71432
"1813",1208,201.55814
"1814",1208.67,201.34871
"1815",1209.33,201.42218
"1816",1210,201.34801
"1817",1210.67,201.51192
"1818",1211.33,201.30369
"1819",1212,201.31169
"1820",1212.67,200.50578
"1821",1213.33,199.8401
"1822",1214,199.34383
"1823",1214.67,199.44699
"1824",1215.33,198.88597
"1825",1216,198.15266
"1826",1216.67,197.41357
"1827",1217.33,196.91062
"1828",1218,195.97981
"1829",1218.67,195.908
"1830",1219.33,195.3154
"1831",1220,195.40329
"1832",1220.67,195.06725
"1833",1221.33,195.39749
"1834",1222,195.01072
"1835",1222.67,195.34879
"1836",1223.33,194.90223
"1837",1224,195.33427
"1838",1224.67,195.09172
"1839",1225.33,195.124
"1840",1226,194.63022
"1841",1226.67,194.88724
"1842",1227.33,194.17747
"1843",1228,194.56048
"1844",1228.67,194.39012
"1845",1229.33,194.91823
"1846",1230,194.45812
"1847",1230.67,194.98935
"1848",1231.33,194.71573
"1849",1232,195.13263
"1850",1232.67,194.85495
"1851",1233.33,195.34866
"1852",1234,194.94272
"1853",1234.67,195.21533
"1854",1235.33,194.4144
"1855",1236,194.03381
"1856",1236.67,193.16001
"1857",1237.33,193.08329
"1858",1238,192.55267
"1859",1238.67,193.42983
"1860",1239.33,193.04556
"1861",1240,193.55312
"1862",1240.67,193.16663
"1863",1241.33,193.52093
"1864",1242,193.22116
"1865",1242.67,194.03871
"1866",1243.33,193.61421
"1867",1244,193.65539
"1868",1244.67,193.38497
"1869",1245.33,194.27097
"1870",1246,194.01497
"1871",1246.67,194.68823
"1872",1247.33,193.97533
"1873",1248,194.28516
"1874",1248.67,193.7205
"1875",1249.33,193.76016
"1876",1250,192.99121
"1877",1250.67,193.28716
"1878",1251.33,193.42934
"1879",1252,194.6812
"1880",1252.67,194.49534
"1881",1253.33,194.65912
"1882",1254,194.03676
"1883",1254.67,194.61262
"1884",1255.33,194.42964
"1885",1256,195.06281
"1886",1256.67,194.9071
"1887",1257.33,195.35488
"1888",1258,194.84348
"1889",1258.67,195.13422
"1890",1259.33,194.38276
"1891",1260,194.71862
"1892",1260.67,193.55307
"1893",1261.33,193.61324
"1894",1262,193.31397
"1895",1262.67,193.93294
"1896",1263.33,193.77583
"1897",1264,194.6647
"1898",1264.67,194.52915
"1899",1265.33,195.98671
"1900",1266,196.33166
"1901",1266.67,197.30161
"1902",1267.33,196.85916
"1903",1268,198.10539
"1904",1268.67,197.53235
"1905",1269.33,198.304
"1906",1270,198.32956
"1907",1270.67,199.0033
"1908",1271.33,198.80827
"1909",1272,199.63124
"1910",1272.67,198.63932
"1911",1273.33,198.64868
"1912",1274,198.12734
"1913",1274.67,198.23695
"1914",1275.33,197.59856
"1915",1276,198.25836
"1916",1276.67,198.0304
"1917",1277.33,199.1572
"1918",1278,198.26635
"1919",1278.67,198.79062
"1920",1279.33,198.77569
"1921",1280,200.00453
"1922",1280.67,199.83543
"1923",1281.33,200.43282
"1924",1282,199.99227
"1925",1282.67,200.57885
"1926",1283.33,200.19463
"1927",1284,201.0773
"1928",1284.67,200.69052
"1929",1285.33,200.86302
"1930",1286,200.43929
"1931",1286.67,201.1891
"1932",1287.33,201.50454
"1933",1288,202.13307
"1934",1288.67,201.68239
"1935",1289.33,202.73675
"1936",1290,203.18023
"1937",1290.67,203.77578
"1938",1291.33,203.18896
"1939",1292,203.86217
"1940",1292.67,203.37575
"1941",1293.33,204.15604
"1942",1294,204.64378
"1943",1294.67,205.39786
"1944",1295.33,204.98553
"1945",1296,205.07542
"1946",1296.67,204.96333
"1947",1297.33,205.59626
"1948",1298,205.30631
"1949",1298.67,206.08618
"1950",1299.33,205.83568
"1951",1300,206.49769
"1952",1300.67,206.17307
"1953",1301.33,206.28152
"1954",1302,205.78009
"1955",1302.67,206.49175
"1956",1303.33,206.0264
"1957",1304,206.21894
"1958",1304.67,205.41323
"1959",1305.33,206.11643
"1960",1306,205.44698
"1961",1306.67,205.77928
"1962",1307.33,205.38857
"1963",1308,205.98997
"1964",1308.67,205.42378
"1965",1309.33,205.75807
"1966",1310,205.53057
"1967",1310.67,206.2568
"1968",1311.33,205.91982
"1969",1312,206.02775
"1970",1312.67,205.41267
"1971",1313.33,205.76277
"1972",1314,205.62569
"1973",1314.67,206.2449
"1974",1315.33,206.04603
"1975",1316,206.75799
"1976",1316.67,206.18004
"1977",1317.33,206.33195
"1978",1318,205.52791
"1979",1318.67,206.35471
"1980",1319.33,205.60401
"1981",1320,206.10471
"1982",1320.67,205.34866
"1983",1321.33,205.69427
"1984",1322,204.89874
"1985",1322.67,205.42168
"1986",1323.33,204.7559
"1987",1324,205.32632
"1988",1324.67,204.62679
"1989",1325.33,204.84253
"1990",1326,204.36564
"1991",1326.67,205.33983
"1992",1327.33,204.59232
"1993",1328,204.80445
"1994",1328.67,204.12334
"1995",1329.33,204.71693
"1996",1330,204.15826
"1997",1330.67,204.3195
"1998",1331.33,203.45319
"1999",1332,203.62449
"2000",1332.67,203.07868
"2001",1333.33,203.62374
"2002",1334,202.88458
"2003",1334.67,202.92294
"2004",1335.33,202.43925
"2005",1336,202.85065
"2006",1336.67,202.45503
"2007",1337.33,203.14295
"2008",1338,202.68992
"2009",1338.67,203.36756
"2010",1339.33,203.08689
"2011",1340,203.79361
"2012",1340.67,203.54499
"2013",1341.33,204.21089
"2014",1342,203.40198
"2015",1342.67,204.34613
"2016",1343.33,204.07071
"2017",1344,204.85013
"2018",1344.67,204.3236
"2019",1345.33,204.66715
"2020",1346,204.05595
"2021",1346.67,204.10925
"2022",1347.33,203.28944
"2023",1348,203.54856
"2024",1348.67,203.4465
"2025",1349.33,203.74117
"2026",1350,203.10232
"2027",1350.67,203.83919
"2028",1351.33,204.00928
"2029",1352,204.64214
"2030",1352.67,203.73529
"2031",1353.33,203.89791
"2032",1354,202.98267
"2033",1354.67,203.41182
"2034",1355.33,203.15111
"2035",1356,203.00756
"2036",1356.67,201.77951
"2037",1357.33,201.8247
"2038",1358,201.28267
"2039",1358.67,201.86756
"2040",1359.33,201.02867
"2041",1360,201.60356
"2042",1360.67,200.51747
"2043",1361.33,200.96067
"2044",1362,200.48769
"2045",1362.67,200.89083
"2046",1363.33,200.42898
"2047",1364,201.1779
"2048",1364.67,200.71605
"2049",1365.33,201.24734
"2050",1366,200.84772
"2051",1366.67,201.30214
"2052",1367.33,200.86862
"2053",1368,201.35703
"2054",1368.67,200.84991
"2055",1369.33,201.45639
"2056",1370,201.14363
"2057",1370.67,201.53493
"2058",1371.33,201.04961
"2059",1372,201.43147
"2060",1372.67,200.84235
"2061",1373.33,201.81445
"2062",1374,201.88342
"2063",1374.67,202.08596
"2064",1375.33,201.41288
"2065",1376,200.99738
"2066",1376.67,200.68026
"2067",1377.33,201.13258
"2068",1378,200.13599
"2069",1378.67,200.04815
"2070",1379.33,199.50054
"2071",1380,199.81538
"2072",1380.67,199.15343
"2073",1381.33,199.75272
"2074",1382,199.86319
"2075",1382.67,200.46378
"2076",1383.33,200.10154
"2077",1384,200.3388
"2078",1384.67,199.29834
"2079",1385.33,199.90556
"2080",1386,199.75261
"2081",1386.67,200.37249
"2082",1387.33,199.77977
"2083",1388,200.60302
"2084",1388.67,200.3552
"2085",1389.33,201.27253
"2086",1390,200.97703
"2087",1390.67,201.04523
"2088",1391.33,200.74551
"2089",1392,200.50347
"2090",1392.67,199.81796
"2091",1393.33,200.08884
"2092",1394,199.99124
"2093",1394.67,200.07525
"2094",1395.33,199.16257
"2095",1396,199.29516
"2096",1396.67,198.67525
"2097",1397.33,198.71094
"2098",1398,198.19303
"2099",1398.67,198.27268
"2100",1399.33,198.19311
"2101",1400,198.73823
"2102",1400.67,198.27215
"2103",1401.33,198.70018
"2104",1402,198.33204
"2105",1402.67,198.54684
"2106",1403.33,198.78485
"2107",1404,199.01612
"2108",1404.67,198.65761
"2109",1405.33,199.32458
"2110",1406,198.8184
"2111",1406.67,198.69431
"2112",1407.33,198.06774
"2113",1408,198.14765
"2114",1408.67,197.46911
"2115",1409.33,198.19782
"2116",1410,197.88432
"2117",1410.67,198.01586
"2118",1411.33,197.26729
"2119",1412,198.08392
"2120",1412.67,197.46489
"2121",1413.33,197.30209
"2122",1414,196.3104
"2123",1414.67,196.47898
"2124",1415.33,195.86328
"2125",1416,195.9209
"2126",1416.67,195.2427
"2127",1417.33,195.7208
"2128",1418,195.16965
"2129",1418.67,194.7344
"2130",1419.33,194.2177
"2131",1420,195.1657
"2132",1420.67,194.80232
"2133",1421.33,195.51697
"2134",1422,195.07716
"2135",1422.67,195.79151
"2136",1423.33,195.2473
"2137",1424,195.66671
"2138",1424.67,195.53308
"2139",1425.33,196.37151
"2140",1426,195.51801
"2141",1426.67,195.04827
"2142",1427.33,194.65343
"2143",1428,194.97432
"2144",1428.67,194.30293
"2145",1429.33,194.5259
"2146",1430,193.85672
"2147",1430.67,194.48889
"2148",1431.33,193.79782
"2149",1432,193.53845
"2150",1432.67,193.09821
"2151",1433.33,193.72987
"2152",1434,194.09799
"2153",1434.67,194.60452
"2154",1435.33,193.27809
"2155",1436,193.17933
"2156",1436.67,192.41387
"2157",1437.33,193.30574
"2158",1438,193.10751
"2159",1438.67,193.96409
"2160",1439.33,193.15221
"2161",1440,193.69422
"2162",1440.67,193.68711
"2163",1441.33,194.38012
"2164",1442,194.11809
"2165",1442.67,194.4424
"2166",1443.33,194.61826
"2167",1444,196.04591
"2168",1444.67,196.02013
"2169",1445.33,195.84108
"2170",1446,194.91812
"2171",1446.67,195.46787
"2172",1447.33,194.87902
"2173",1448,194.95098
"2174",1448.67,193.89954
"2175",1449.33,194.50843
"2176",1450,194.23616
"2177",1450.67,194.72845
"2178",1451.33,194.41218
"2179",1452,194.35872
"2180",1452.67,194.47139
"2181",1453.33,195.21636
"2182",1454,195.15708
"2183",1454.67,195.94751
"2184",1455.33,195.64084
"2185",1456,196.66677
"2186",1456.67,196.17231
"2187",1457.33,196.65191
"2188",1458,196.22343
"2189",1458.67,196.89978
"2190",1459.33,196.73009
"2191",1460,197.30133
"2192",1460.67,197.46267
"2193",1461.33,198.04256
"2194",1462,197.53534
"2195",1462.67,197.9878
"2196",1463.33,197.65612
"2197",1464,197.78919
"2198",1464.67,197.37981
"2199",1465.33,198.22353
"2200",1466,198.37518
"2201",1466.67,199.25036
"2202",1467.33,198.74956
"2203",1468,199.09023
"2204",1468.67,198.45206
"2205",1469.33,198.89086
"2206",1470,198.44978
"2207",1470.67,199.6126
"2208",1471.33,199.09756
"2209",1472,199.1267
"2210",1472.67,198.48645
"2211",1473.33,198.73008
"2212",1474,198.05017
"2213",1474.67,197.79648
"2214",1475.33,197.13644
"2215",1476,197.76995
"2216",1476.67,197.11955
"2217",1477.33,197.57595
"2218",1478,197.24236
"2219",1478.67,197.63663
"2220",1479.33,196.43614
"2221",1480,196.45959
"2222",1480.67,195.56862
"2223",1481.33,196.35018
"2224",1482,196.27463
"2225",1482.67,197.08115
"2226",1483.33,196.41928
"2227",1484,196.75871
"2228",1484.67,196.52014
"2229",1485.33,197.54284
"2230",1486,196.83329
"2231",1486.67,197.29114
"2232",1487.33,196.94921
"2233",1488,197.48732
"2234",1488.67,196.57173
"2235",1489.33,197.06108
"2236",1490,196.57752
"2237",1490.67,197.58599
"2238",1491.33,197.73837
"2239",1492,197.98598
"2240",1492.67,197.50405
"2241",1493.33,197.92786
"2242",1494,198.00932
"2243",1494.67,199.10761
"2244",1495.33,198.55969
"2245",1496,198.70888
"2246",1496.67,198.87009
"2247",1497.33,199.5511
"2248",1498,199.66386
"2249",1498.67,200.09192
"2250",1499.33,199.73746
"2251",1500,200.56833
"2252",1500.67,200.18681
"2253",1501.33,200.23205
"2254",1502,199.45506
"2255",1502.67,199.63868
"2256",1503.33,198.52622
"2257",1504,199.0969
"2258",1504.67,198.50648
"2259",1505.33,198.17578
"2260",1506,196.89085
"2261",1506.67,197.14902
"2262",1507.33,196.60575
"2263",1508,197.00218
"2264",1508.67,197.22897
"2265",1509.33,197.78092
"2266",1510,196.82343
"2267",1510.67,197.2467
"2268",1511.33,197.27406
"2269",1512,197.88133
"2270",1512.67,197.46368
"2271",1513.33,197.23504
"2272",1514,196.87058
"2273",1514.67,197.32279
"2274",1515.33,196.7056
"2275",1516,197.57955
"2276",1516.67,196.98044
"2277",1517.33,197.12221
"2278",1518,196.56418
"2279",1518.67,197.22218
"2280",1519.33,196.60294
"2281",1520,197.0708
"2282",1520.67,197.09155
"2283",1521.33,197.41547
"2284",1522,197.17169
