"","Position_um","Intensity_mean"
"1215",809.33,207.34115
"1216",810,208.44465
"1217",810.67,209.23431
"1218",811.33,209.54312
"1219",812,209.92777
"1220",812.67,210.75858
"1221",813.33,211.47693
"1222",814,211.36749
"1223",814.67,210.86906
"1224",815.33,210.53781
"1225",816,210.30702
"1226",816.67,210.30386
"1227",817.33,209.94624
"1228",818,209.78213
"1229",818.67,210.31373
"1230",819.33,210.07222
"1231",820,210.07644
"1232",820.67,210.01916
"1233",821.33,210.06441
"1234",822,209.52049
"1235",822.67,209.72894
"1236",823.33,209.47601
"1237",824,210.01965
"1238",824.67,210.57533
"1239",825.33,211.12801
"1240",826,211.07343
"1241",826.67,210.90667
"1242",827.33,209.97737
"1243",828,209.29022
"1244",828.67,208.55528
"1245",829.33,208.32703
"1246",830,208.12787
"1247",830.67,208.20792
"1248",831.33,208.35844
"1249",832,208.46262
"1250",832.67,208.56156
"1251",833.33,209.42325
"1252",834,209.60817
"1253",834.67,209.2405
"1254",835.33,209.44752
"1255",836,210.29844
"1256",836.67,210.59296
"1257",837.33,210.92503
"1258",838,210.70811
"1259",838.67,210.38702
"1260",839.33,210.3763
"1261",840,210.62449
"1262",840.67,210.27261
"1263",841.33,209.83165
"1264",842,209.20812
"1265",842.67,209.74156
"1266",843.33,209.94631
"1267",844,209.90031
"1268",844.67,209.84087
"1269",845.33,209.72445
"1270",846,209.78703
"1271",846.67,210.01253
"1272",847.33,210.51129
"1273",848,210.74633
"1274",848.67,210.65621
"1275",849.33,210.05451
"1276",850,209.9172
"1277",850.67,210.07441
"1278",851.33,210.09686
"1279",852,210.96548
"1280",852.67,211.35071
"1281",853.33,211.25969
"1282",854,211.27564
"1283",854.67,212.36969
"1284",855.33,212.04003
"1285",856,211.62193
"1286",856.67,211.33587
"1287",857.33,211.38809
"1288",858,211.44427
"1289",858.67,212.02484
"1290",859.33,212.04316
"1291",860,212.56093
"1292",860.67,212.98804
"1293",861.33,213.84719
"1294",862,214.25864
"1295",862.67,214.90842
"1296",863.33,214.90572
"1297",864,215.48457
"1298",864.67,215.19053
"1299",865.33,215.28483
"1300",866,215.31524
"1301",866.67,215.71407
"1302",867.33,215.55635
"1303",868,215.81431
"1304",868.67,215.02054
"1305",869.33,214.99337
"1306",870,215.10702
"1307",870.67,215.59688
"1308",871.33,215.61548
"1309",872,215.62054
"1310",872.67,215.52472
"1311",873.33,216.02757
"1312",874,215.42258
"1313",874.67,215.2664
"1314",875.33,214.84875
"1315",876,214.88051
"1316",876.67,214.26231
"1317",877.33,213.84275
"1318",878,214.21094
"1319",878.67,214.96338
"1320",879.33,214.43751
"1321",880,214.52792
"1322",880.67,214.81365
"1323",881.33,215.23498
"1324",882,215.10134
"1325",882.67,215.0596
"1326",883.33,214.9636
"1327",884,215.33676
"1328",884.67,215.06738
"1329",885.33,215.1421
"1330",886,214.64542
"1331",886.67,214.66462
"1332",887.33,214.36012
"1333",888,214.00337
"1334",888.67,213.70902
"1335",889.33,213.9027
"1336",890,213.76333
"1337",890.67,213.68065
"1338",891.33,213.62062
"1339",892,214.23578
"1340",892.67,214.46654
"1341",893.33,214.15502
"1342",894,214.61223
"1343",894.67,215.27299
"1344",895.33,216.082
"1345",896,216.84125
"1346",896.67,217.03965
"1347",897.33,216.96147
"1348",898,217.24124
"1349",898.67,217.75646
"1350",899.33,217.62564
"1351",900,218.30395
"1352",900.67,217.5979
"1353",901.33,217.19384
"1354",902,216.12368
"1355",902.67,216.24774
"1356",903.33,215.75462
"1357",904,215.39218
"1358",904.67,214.81787
"1359",905.33,214.75248
"1360",906,214.52324
"1361",906.67,213.88209
"1362",907.33,213.40383
"1363",908,213.04413
"1364",908.67,213.03036
"1365",909.33,212.39687
"1366",910,212.17502
"1367",910.67,212.89045
"1368",911.33,212.85823
"1369",912,212.65906
"1370",912.67,212.10352
"1371",913.33,212.8514
"1372",914,213.18253
"1373",914.67,212.86128
"1374",915.33,212.3859
"1375",916,212.94996
"1376",916.67,212.84889
"1377",917.33,213.06611
"1378",918,212.3364
"1379",918.67,211.92445
"1380",919.33,211.20099
"1381",920,210.99738
"1382",920.67,210.80414
"1383",921.33,210.44267
"1384",922,210.1992
"1385",922.67,209.96965
"1386",923.33,209.29991
"1387",924,208.60853
"1388",924.67,207.74519
"1389",925.33,206.916
"1390",926,206.29694
"1391",926.67,205.87614
"1392",927.33,206.42145
"1393",928,206.66261
"1394",928.67,206.60581
"1395",929.33,206.51565
"1396",930,206.20653
"1397",930.67,206.43479
"1398",931.33,206.17772
"1399",932,206.55906
"1400",932.67,205.83129
"1401",933.33,206.04133
"1402",934,206.11364
"1403",934.67,206.04916
"1404",935.33,206.38747
"1405",936,206.39231
"1406",936.67,206.67232
"1407",937.33,206.69881
"1408",938,206.706
"1409",938.67,206.75631
"1410",939.33,207.03633
"1411",940,207.3336
"1412",940.67,207.09577
"1413",941.33,207.51627
"1414",942,207.69426
"1415",942.67,207.94475
"1416",943.33,207.1855
"1417",944,207.07786
"1418",944.67,206.55369
"1419",945.33,206.72047
"1420",946,206.50245
"1421",946.67,207.40565
"1422",947.33,206.98018
"1423",948,207.14935
"1424",948.67,206.76566
"1425",949.33,207.25152
"1426",950,207.0264
"1427",950.67,207.45549
"1428",951.33,207.73164
"1429",952,207.53057
"1430",952.67,207.32115
"1431",953.33,207.24867
"1432",954,207.33558
"1433",954.67,208.38125
"1434",955.33,209.19445
"1435",956,209.76408
"1436",956.67,209.42277
"1437",957.33,209.83888
"1438",958,209.25972
"1439",958.67,209.84333
"1440",959.33,209.85658
"1441",960,210.22347
"1442",960.67,209.60483
"1443",961.33,209.82522
"1444",962,209.16897
"1445",962.67,208.8999
"1446",963.33,208.68103
"1447",964,208.88752
"1448",964.67,208.14227
"1449",965.33,208.13098
"1450",966,207.89767
"1451",966.67,208.52561
"1452",967.33,208.22237
"1453",968,208.32466
"1454",968.67,207.74826
"1455",969.33,207.67902
"1456",970,207.35516
"1457",970.67,207.35537
"1458",971.33,206.40414
"1459",972,206.21992
"1460",972.67,205.58285
"1461",973.33,205.22084
"1462",974,205.33084
"1463",974.67,205.87568
"1464",975.33,205.14812
"1465",976,205.60205
"1466",976.67,205.05715
"1467",977.33,205.9871
"1468",978,207.25177
"1469",978.67,210.02212
"1470",979.33,210.72605
"1471",980,210.30679
"1472",980.67,209.87947
"1473",981.33,210.37768
"1474",982,210.0328
"1475",982.67,210.80725
"1476",983.33,210.47419
"1477",984,210.26364
"1478",984.67,209.12129
"1479",985.33,209.69826
"1480",986,208.75609
"1481",986.67,208.2515
"1482",987.33,206.68579
"1483",988,205.85867
"1484",988.67,204.61325
"1485",989.33,205.35267
"1486",990,204.4645
"1487",990.67,204.71205
"1488",991.33,204.67458
"1489",992,204.83221
"1490",992.67,204.46418
"1491",993.33,205.00774
"1492",994,205.012
"1493",994.67,205.39129
"1494",995.33,205.95537
"1495",996,206.00605
"1496",996.67,205.92533
"1497",997.33,205.62356
"1498",998,204.33143
"1499",998.67,205.06188
"1500",999.33,206.02445
"1501",1000,206.87791
"1502",1000.67,207.04487
"1503",1001.33,208.07826
"1504",1002,207.45969
"1505",1002.67,208.40844
"1506",1003.33,208.7752
"1507",1004,209.34809
"1508",1004.67,210.52857
"1509",1005.33,211.85533
"1510",1006,212.02376
"1511",1006.67,212.96449
"1512",1007.33,211.94155
"1513",1008,211.7434
"1514",1008.67,211.18421
"1515",1009.33,211.99121
"1516",1010,211.31175
"1517",1010.67,212.11151
"1518",1011.33,212.05027
"1519",1012,212.37983
"1520",1012.67,212.40228
"1521",1013.33,214.13346
"1522",1014,214.91004
"1523",1014.67,216.0408
"1524",1015.33,216.49355
"1525",1016,217.02729
"1526",1016.67,216.17764
"1527",1017.33,215.53948
"1528",1018,215.25072
"1529",1018.67,215.46009
"1530",1019.33,214.73184
"1531",1020,214.27919
"1532",1020.67,213.81297
"1533",1021.33,213.63946
"1534",1022,214.25978
"1535",1022.67,214.492
"1536",1023.33,213.51253
"1537",1024,213.11024
"1538",1024.67,212.41376
"1539",1025.33,212.91173
"1540",1026,212.48684
"1541",1026.67,213.25992
"1542",1027.33,213.21123
"1543",1028,213.58678
"1544",1028.67,213.0964
"1545",1029.33,213.44609
"1546",1030,212.98798
"1547",1030.67,213.53923
"1548",1031.33,213.0032
"1549",1032,212.86462
"1550",1032.67,211.95814
"1551",1033.33,212.1809
"1552",1034,211.89644
"1553",1034.67,212.22089
"1554",1035.33,212.38375
"1555",1036,212.89276
"1556",1036.67,212.40873
"1557",1037.33,212.6504
"1558",1038,212.09053
"1559",1038.67,212.44066
"1560",1039.33,212.32837
"1561",1040,212.58218
"1562",1040.67,211.95468
"1563",1041.33,212.48529
"1564",1042,212.78969
"1565",1042.67,212.5566
"1566",1043.33,211.79423
"1567",1044,211.55368
"1568",1044.67,210.57707
"1569",1045.33,210.91674
"1570",1046,210.37111
"1571",1046.67,210.12315
"1572",1047.33,210.15215
"1573",1048,211.34258
"1574",1048.67,211.23441
"1575",1049.33,211.87633
"1576",1050,212.31595
"1577",1050.67,212.51928
"1578",1051.33,211.94319
"1579",1052,212.57115
"1580",1052.67,212.59547
"1581",1053.33,212.74995
"1582",1054,212.33276
"1583",1054.67,212.39654
"1584",1055.33,211.99569
"1585",1056,213.12906
"1586",1056.67,213.06325
"1587",1057.33,213.2156
"1588",1058,212.83784
"1589",1058.67,213.47583
"1590",1059.33,212.73658
"1591",1060,213.3759
"1592",1060.67,213.47952
"1593",1061.33,214.31596
"1594",1062,213.59176
"1595",1062.67,214.17544
"1596",1063.33,213.69658
"1597",1064,213.90219
"1598",1064.67,213.07688
"1599",1065.33,213.30112
"1600",1066,212.2493
"1601",1066.67,212.33423
"1602",1067.33,211.64449
"1603",1068,212.42298
"1604",1068.67,211.47629
"1605",1069.33,212.29716
"1606",1070,212.3889
"1607",1070.67,212.91853
"1608",1071.33,213.13593
"1609",1072,213.52178
"1610",1072.67,212.84097
"1611",1073.33,213.3383
"1612",1074,212.47027
"1613",1074.67,213.63137
"1614",1075.33,213.21996
"1615",1076,213.5737
"1616",1076.67,212.73805
"1617",1077.33,212.99041
"1618",1078,213.4052
"1619",1078.67,214.48738
"1620",1079.33,215.31499
"1621",1080,216.83986
"1622",1080.67,216.78507
"1623",1081.33,217.71128
"1624",1082,217.76053
"1625",1082.67,217.58891
"1626",1083.33,218.29238
"1627",1084,218.80871
"1628",1084.67,217.85602
"1629",1085.33,217.73498
"1630",1086,217.98133
"1631",1086.67,217.84009
"1632",1087.33,216.96925
"1633",1088,217.21289
"1634",1088.67,216.68186
"1635",1089.33,216.88697
"1636",1090,216.1351
"1637",1090.67,216.36411
"1638",1091.33,215.8111
"1639",1092,216.42787
"1640",1092.67,216.5504
"1641",1093.33,216.79729
"1642",1094,215.77501
"1643",1094.67,215.63032
"1644",1095.33,215.69057
"1645",1096,215.85373
"1646",1096.67,215.82916
"1647",1097.33,216.60888
"1648",1098,216.70108
"1649",1098.67,216.14035
"1650",1099.33,215.67267
"1651",1100,215.61537
"1652",1100.67,215.72362
"1653",1101.33,214.77434
"1654",1102,214.13779
"1655",1102.67,214.50044
"1656",1103.33,214.38218
"1657",1104,214.36338
"1658",1104.67,214.38886
"1659",1105.33,215.06187
"1660",1106,215.51906
"1661",1106.67,215.45879
"1662",1107.33,214.19424
"1663",1108,214.12197
"1664",1108.67,213.81889
"1665",1109.33,214.18832
"1666",1110,214.21728
"1667",1110.67,214.42523
"1668",1111.33,213.21955
"1669",1112,213.25529
"1670",1112.67,212.90268
"1671",1113.33,212.44604
"1672",1114,211.13248
"1673",1114.67,210.29538
"1674",1115.33,208.99085
"1675",1116,208.40098
"1676",1116.67,208.08568
"1677",1117.33,209.19751
"1678",1118,209.62823
"1679",1118.67,209.98806
"1680",1119.33,209.96838
"1681",1120,210.43542
"1682",1120.67,210.91703
"1683",1121.33,211.77458
"1684",1122,211.7053
"1685",1122.67,212.67694
"1686",1123.33,213.05622
"1687",1124,213.08169
"1688",1124.67,213.73574
"1689",1125.33,214.07126
"1690",1126,213.92961
"1691",1126.67,214.08413
"1692",1127.33,213.53621
"1693",1128,213.41716
"1694",1128.67,212.93498
"1695",1129.33,212.54511
"1696",1130,211.95904
"1697",1130.67,211.76551
"1698",1131.33,211.30765
"1699",1132,211.28214
"1700",1132.67,210.95488
"1701",1133.33,211.3864
"1702",1134,211.80868
"1703",1134.67,211.53488
"1704",1135.33,212.20191
"1705",1136,213.52137
"1706",1136.67,214.40174
"1707",1137.33,214.42786
"1708",1138,214.2873
"1709",1138.67,214.80666
"1710",1139.33,214.5644
"1711",1140,214.8557
"1712",1140.67,214.61177
"1713",1141.33,215.08463
"1714",1142,215.47232
"1715",1142.67,215.40915
"1716",1143.33,215.24056
"1717",1144,215.17895
"1718",1144.67,215.18177
"1719",1145.33,215.34267
"1720",1146,214.85127
"1721",1146.67,214.06071
"1722",1147.33,213.57102
"1723",1148,213.80177
"1724",1148.67,213.44124
"1725",1149.33,212.42564
"1726",1150,211.10511
"1727",1150.67,211.40753
"1728",1151.33,211.95622
"1729",1152,212.6235
"1730",1152.67,213.35026
"1731",1153.33,213.68
"1732",1154,213.65005
"1733",1154.67,214.53142
"1734",1155.33,214.4784
"1735",1156,214.91906
"1736",1156.67,215.08458
"1737",1157.33,215.64
"1738",1158,215.43137
"1739",1158.67,215.66449
"1740",1159.33,214.94449
"1741",1160,214.46317
"1742",1160.67,214.19495
"1743",1161.33,214.27196
"1744",1162,214.06004
"1745",1162.67,214.65996
"1746",1163.33,214.19751
"1747",1164,214.35942
"1748",1164.67,213.70582
"1749",1165.33,213.72912
"1750",1166,214.33768
"1751",1166.67,215.32344
"1752",1167.33,215.59307
"1753",1168,216.43826
"1754",1168.67,217.46732
"1755",1169.33,218.16321
"1756",1170,218.67773
"1757",1170.67,218.61552
"1758",1171.33,218.11262
"1759",1172,218.55627
"1760",1172.67,218.32271
"1761",1173.33,219.26384
"1762",1174,219.61578
"1763",1174.67,219.45474
"1764",1175.33,218.76261
"1765",1176,219.28574
"1766",1176.67,218.81819
"1767",1177.33,219.44923
"1768",1178,219.37865
"1769",1178.67,219.19188
"1770",1179.33,218.64591
"1771",1180,219.21236
"1772",1180.67,218.31648
"1773",1181.33,218.09249
"1774",1182,217.85364
"1775",1182.67,217.93049
"1776",1183.33,217.6234
"1777",1184,217.40544
"1778",1184.67,217.05143
"1779",1185.33,216.65053
"1780",1186,216.21615
"1781",1186.67,216.8668
"1782",1187.33,216.56796
"1783",1188,216.74805
"1784",1188.67,216.777
"1785",1189.33,217.18096
"1786",1190,216.9016
"1787",1190.67,216.94905
"1788",1191.33,217.54695
"1789",1192,218.35959
"1790",1192.67,218.4719
"1791",1193.33,219.55859
"1792",1194,219.68427
"1793",1194.67,219.53297
"1794",1195.33,219.02053
"1795",1196,218.87027
"1796",1196.67,218.19371
"1797",1197.33,217.77915
"1798",1198,217.291
"1799",1198.67,218.02049
"1800",1199.33,217.44964
"1801",1200,217.14065
"1802",1200.67,216.44202
"1803",1201.33,215.62942
"1804",1202,215.10809
"1805",1202.67,215.98861
"1806",1203.33,215.98409
"1807",1204,216.67751
"1808",1204.67,216.92094
"1809",1205.33,217.2139
"1810",1206,217.32243
"1811",1206.67,218.15275
"1812",1207.33,218.09061
"1813",1208,218.13706
"1814",1208.67,218.12272
"1815",1209.33,218.14572
"1816",1210,217.74617
"1817",1210.67,217.37845
"1818",1211.33,216.83222
"1819",1212,216.51333
"1820",1212.67,215.91277
"1821",1213.33,215.69445
"1822",1214,215.62169
"1823",1214.67,215.86968
"1824",1215.33,214.76249
"1825",1216,214.50274
"1826",1216.67,214.47502
"1827",1217.33,214.39929
"1828",1218,214.72778
"1829",1218.67,214.73192
"1830",1219.33,214.17868
"1831",1220,214.16681
"1832",1220.67,212.85786
"1833",1221.33,212.18793
"1834",1222,211.46093
"1835",1222.67,211.36733
"1836",1223.33,210.88586
"1837",1224,210.72968
"1838",1224.67,210.33032
"1839",1225.33,210.72737
"1840",1226,210.3432
"1841",1226.67,209.31959
"1842",1227.33,209.7623
"1843",1228,210.82422
"1844",1228.67,210.7608
"1845",1229.33,209.52027
"1846",1230,207.9827
"1847",1230.67,207.83325
"1848",1231.33,207.19471
"1849",1232,206.97707
"1850",1232.67,206.6949
"1851",1233.33,206.9689
"1852",1234,206.696
"1853",1234.67,207.86227
"1854",1235.33,208.21462
"1855",1236,209.05121
"1856",1236.67,208.51905
"1857",1237.33,209.0344
"1858",1238,208.88592
"1859",1238.67,210.06996
"1860",1239.33,209.54658
"1861",1240,209.02973
"1862",1240.67,208.54079
"1863",1241.33,208.99258
"1864",1242,208.87476
"1865",1242.67,209.56334
"1866",1243.33,209.04995
"1867",1244,208.46774
"1868",1244.67,207.34374
"1869",1245.33,207.73482
"1870",1246,206.58391
"1871",1246.67,207.12165
"1872",1247.33,206.63609
"1873",1248,207.39694
"1874",1248.67,206.50146
"1875",1249.33,206.9652
"1876",1250,206.71894
"1877",1250.67,208.08338
"1878",1251.33,207.6773
"1879",1252,207.99644
"1880",1252.67,207.87307
"1881",1253.33,208.19294
"1882",1254,205.95799
"1883",1254.67,204.97835
"1884",1255.33,204.45182
"1885",1256,204.82289
"1886",1256.67,204.14271
"1887",1257.33,204.56075
"1888",1258,203.8169
"1889",1258.67,203.69018
"1890",1259.33,204.21708
"1891",1260,204.93639
"1892",1260.67,204.90333
"1893",1261.33,205.80245
"1894",1262,205.66491
"1895",1262.67,206.71477
"1896",1263.33,206.9271
"1897",1264,208.01801
"1898",1264.67,208.24217
"1899",1265.33,208.476
"1900",1266,208.81715
"1901",1266.67,209.20352
"1902",1267.33,209.74775
"1903",1268,209.90489
"1904",1268.67,208.49875
"1905",1269.33,208.15337
"1906",1270,207.44186
"1907",1270.67,208.6355
"1908",1271.33,208.45486
"1909",1272,208.39044
"1910",1272.67,208.69786
"1911",1273.33,209.08585
"1912",1274,209.31923
"1913",1274.67,210.43111
"1914",1275.33,211.12644
"1915",1276,211.39853
"1916",1276.67,210.92861
"1917",1277.33,211.61346
"1918",1278,211.36692
"1919",1278.67,211.85169
"1920",1279.33,211.05601
"1921",1280,211.47359
"1922",1280.67,212.3527
"1923",1281.33,213.34436
"1924",1282,213.27249
"1925",1282.67,213.71512
"1926",1283.33,213.58084
"1927",1284,213.45128
"1928",1284.67,214.00138
"1929",1285.33,213.94249
"1930",1286,213.6208
"1931",1286.67,213.80911
"1932",1287.33,213.98573
"1933",1288,214.17816
"1934",1288.67,213.73814
"1935",1289.33,214.39769
"1936",1290,213.71578
"1937",1290.67,213.91334
"1938",1291.33,213.57871
"1939",1292,213.67493
"1940",1292.67,213.34981
"1941",1293.33,213.88551
"1942",1294,214.24813
"1943",1294.67,214.25814
"1944",1295.33,214.3808
"1945",1296,214.58085
"1946",1296.67,214.69004
"1947",1297.33,214.82996
"1948",1298,214.75628
"1949",1298.67,215.10506
"1950",1299.33,214.56803
"1951",1300,214.95872
"1952",1300.67,214.92435
"1953",1301.33,215.10115
"1954",1302,215.09475
"1955",1302.67,215.13168
"1956",1303.33,215.06502
"1957",1304,215.1376
"1958",1304.67,215.62493
"1959",1305.33,216.63156
"1960",1306,216.97875
"1961",1306.67,217.03938
"1962",1307.33,217.59046
"1963",1308,217.80125
"1964",1308.67,218.14951
"1965",1309.33,217.43885
"1966",1310,217.20365
"1967",1310.67,217.6235
"1968",1311.33,218.1013
"1969",1312,218.39801
"1970",1312.67,217.80908
"1971",1313.33,218.62747
"1972",1314,218.88089
"1973",1314.67,219.86008
"1974",1315.33,219.96035
"1975",1316,220.18045
"1976",1316.67,219.60224
"1977",1317.33,219.30573
"1978",1318,218.66905
"1979",1318.67,218.54934
"1980",1319.33,217.99693
"1981",1320,217.28529
"1982",1320.67,216.52245
"1983",1321.33,216.10441
"1984",1322,215.43168
"1985",1322.67,215.81147
"1986",1323.33,215.69232
"1987",1324,216.13534
"1988",1324.67,216.44618
"1989",1325.33,216.18059
"1990",1326,216.11548
"1991",1326.67,216.31996
"1992",1327.33,216.43675
"1993",1328,216.45915
"1994",1328.67,216.08806
"1995",1329.33,216.05594
"1996",1330,216.28478
"1997",1330.67,217.02972
"1998",1331.33,217.9445
"1999",1332,218.88134
"2000",1332.67,218.94972
"2001",1333.33,219.77093
"2002",1334,219.99462
"2003",1334.67,220.32808
"2004",1335.33,220.60813
"2005",1336,220.78223
"2006",1336.67,220.63431
"2007",1337.33,220.97733
"2008",1338,221.22257
"2009",1338.67,221.15045
"2010",1339.33,221.19258
"2011",1340,221.14845
"2012",1340.67,220.7844
"2013",1341.33,220.7493
"2014",1342,220.89524
"2015",1342.67,220.66792
"2016",1343.33,220.45328
"2017",1344,220.01442
"2018",1344.67,219.43081
"2019",1345.33,218.92189
"2020",1346,218.47884
"2021",1346.67,219.01058
"2022",1347.33,219.2711
"2023",1348,219.13028
"2024",1348.67,219.01789
"2025",1349.33,218.80609
"2026",1350,218.65014
"2027",1350.67,218.51366
"2028",1351.33,218.37609
"2029",1352,218.66592
"2030",1352.67,218.53986
"2031",1353.33,218.85103
"2032",1354,219.27023
"2033",1354.67,219.73479
"2034",1355.33,219.69992
"2035",1356,220.21951
"2036",1356.67,220.02877
"2037",1357.33,219.67169
"2038",1358,218.8484
"2039",1358.67,218.3797
"2040",1359.33,217.97912
"2041",1360,217.21561
"2042",1360.67,217.18241
"2043",1361.33,217.75978
"2044",1362,217.38382
"2045",1362.67,216.17218
"2046",1363.33,215.60747
"2047",1364,215.40485
"2048",1364.67,215.02132
"2049",1365.33,214.74385
"2050",1366,215.32596
"2051",1366.67,215.43743
"2052",1367.33,215.76552
"2053",1368,215.79449
"2054",1368.67,215.5067
"2055",1369.33,215.51464
"2056",1370,215.48001
"2057",1370.67,215.60984
"2058",1371.33,215.15801
"2059",1372,215.60556
"2060",1372.67,215.40081
"2061",1373.33,215.23934
"2062",1374,215.00279
"2063",1374.67,214.93714
"2064",1375.33,215.0504
"2065",1376,214.83591
"2066",1376.67,214.37195
"2067",1377.33,214.28484
"2068",1378,214.48187
"2069",1378.67,214.92098
"2070",1379.33,215.58716
"2071",1380,215.92837
"2072",1380.67,216.29553
"2073",1381.33,216.88933
"2074",1382,216.87751
"2075",1382.67,217.1924
"2076",1383.33,217.80249
"2077",1384,218.28587
"2078",1384.67,218.22969
"2079",1385.33,218.69003
"2080",1386,218.73506
"2081",1386.67,217.95413
"2082",1387.33,217.20622
"2083",1388,216.79111
"2084",1388.67,216.03227
"2085",1389.33,215.6644
"2086",1390,215.62969
"2087",1390.67,215.61374
"2088",1391.33,215.39226
"2089",1392,215.74061
"2090",1392.67,216.01494
"2091",1393.33,216.51355
"2092",1394,216.08382
"2093",1394.67,215.53523
"2094",1395.33,215.05858
"2095",1396,214.51853
"2096",1396.67,214.09145
"2097",1397.33,213.7664
"2098",1398,213.40098
"2099",1398.67,212.70744
"2100",1399.33,211.88193
"2101",1400,211.38849
"2102",1400.67,211.24366
"2103",1401.33,210.64235
"2104",1402,210.5083
"2105",1402.67,209.70683
"2106",1403.33,209.4844
"2107",1404,209.86861
"2108",1404.67,209.86479
"2109",1405.33,209.62692
"2110",1406,209.88281
"2111",1406.67,209.69449
"2112",1407.33,209.77836
"2113",1408,210.356
"2114",1408.67,210.8472
"2115",1409.33,211.01165
"2116",1410,210.78103
"2117",1410.67,211.03735
"2118",1411.33,211.42986
"2119",1412,212.03933
"2120",1412.67,212.60323
"2121",1413.33,212.9837
"2122",1414,212.90535
"2123",1414.67,213.56533
"2124",1415.33,213.53747
"2125",1416,213.79113
"2126",1416.67,214.04503
"2127",1417.33,214.10254
"2128",1418,214.63929
"2129",1418.67,214.91465
"2130",1419.33,214.91031
"2131",1420,215.37928
"2132",1420.67,216.05557
"2133",1421.33,216.20238
"2134",1422,215.17342
"2135",1422.67,214.98564
"2136",1423.33,214.90911
"2137",1424,215.23237
"2138",1424.67,215.54243
"2139",1425.33,215.17277
"2140",1426,214.22383
"2141",1426.67,213.59871
"2142",1427.33,213.82846
"2143",1428,213.88276
"2144",1428.67,214.02254
"2145",1429.33,214.12155
"2146",1430,214.22831
"2147",1430.67,214.85359
"2148",1431.33,215.44435
"2149",1432,215.98441
"2150",1432.67,216.27854
"2151",1433.33,216.61079
"2152",1434,216.88716
"2153",1434.67,217.12843
"2154",1435.33,217.32537
"2155",1436,217.72333
"2156",1436.67,217.47475
"2157",1437.33,217.84271
"2158",1438,217.84805
"2159",1438.67,217.93227
"2160",1439.33,217.79853
"2161",1440,217.44594
"2162",1440.67,217.48199
"2163",1441.33,217.15759
"2164",1442,216.62964
"2165",1442.67,216.32058
"2166",1443.33,215.86978
"2167",1444,215.76634
"2168",1444.67,215.00853
"2169",1445.33,214.33947
"2170",1446,213.72003
"2171",1446.67,212.88179
"2172",1447.33,212.77257
"2173",1448,212.66637
"2174",1448.67,212.99565
"2175",1449.33,213.03148
"2176",1450,212.9019
"2177",1450.67,212.2863
"2178",1451.33,212.03568
"2179",1452,212.59339
"2180",1452.67,212.58742
"2181",1453.33,211.90359
"2182",1454,211.02479
"2183",1454.67,210.46022
"2184",1455.33,210.26995
"2185",1456,209.93346
"2186",1456.67,208.9251
"2187",1457.33,208.50794
"2188",1458,208.85272
"2189",1458.67,208.6172
"2190",1459.33,208.29644
"2191",1460,208.06804
"2192",1460.67,208.66746
"2193",1461.33,208.72081
"2194",1462,209.71498
"2195",1462.67,210.979
"2196",1463.33,211.73448
"2197",1464,211.80979
"2198",1464.67,211.52075
"2199",1465.33,211.46644
"2200",1466,211.41385
"2201",1466.67,210.17773
"2202",1467.33,209.39967
"2203",1468,208.86217
"2204",1468.67,208.22677
"2205",1469.33,208.2335
"2206",1470,208.15201
"2207",1470.67,207.46285
"2208",1471.33,207.57285
"2209",1472,207.92085
"2210",1472.67,208.59134
"2211",1473.33,208.73138
"2212",1474,208.65678
"2213",1474.67,209.0311
"2214",1475.33,209.46161
"2215",1476,209.92498
"2216",1476.67,209.80471
"2217",1477.33,210.13036
"2218",1478,210.81067
"2219",1478.67,210.4719
"2220",1479.33,210.1303
"2221",1480,209.88024
"2222",1480.67,209.53893
"2223",1481.33,209.20968
"2224",1482,209.32415
"2225",1482.67,208.85634
"2226",1483.33,208.60243
"2227",1484,208.24379
"2228",1484.67,208.02035
"2229",1485.33,207.07031
"2230",1486,207.26098
"2231",1486.67,206.98245
"2232",1487.33,206.99404
"2233",1488,207.26301
"2234",1488.67,207.64018
"2235",1489.33,207.33636
"2236",1490,206.7613
"2237",1490.67,206.6235
"2238",1491.33,206.55572
"2239",1492,205.86249
"2240",1492.67,205.40978
"2241",1493.33,204.57844
"2242",1494,203.75306
"2243",1494.67,203.38756
"2244",1495.33,203.71822
"2245",1496,203.8496
"2246",1496.67,204.31541
"2247",1497.33,203.8386
"2248",1498,203.4544
"2249",1498.67,203.49939
"2250",1499.33,203.77808
"2251",1500,203.54512
"2252",1500.67,202.90497
"2253",1501.33,201.38422
"2254",1502,200.83863
"2255",1502.67,200.85911
"2256",1503.33,200.5814
"2257",1504,200.57867
"2258",1504.67,201.21881
"2259",1505.33,201.55199
"2260",1506,201.88151
"2261",1506.67,201.55542
"2262",1507.33,201.92458
"2263",1508,201.95122
"2264",1508.67,202.24134
"2265",1509.33,202.75383
"2266",1510,203.19214
"2267",1510.67,203.17534
"2268",1511.33,204.05404
"2269",1512,204.39081
"2270",1512.67,205.1901
"2271",1513.33,204.74744
"2272",1514,205.29773
"2273",1514.67,205.26186
"2274",1515.33,205.52618
"2275",1516,205.07742
"2276",1516.67,205.3819
"2277",1517.33,204.46044
"2278",1518,204.33471
"2279",1518.67,205.57237
"2280",1519.33,205.81154
"2281",1520,206.24049
"2282",1520.67,206.00262
"2283",1521.33,205.85967
"2284",1522,205.3739
"2285",1522.67,205.10284
