"","Position_um","Intensity_mean"
"1216",810,226.78626
"1217",810.67,226.61607
"1218",811.33,226.91471
"1219",812,226.72045
"1220",812.67,226.98129
"1221",813.33,226.77201
"1222",814,227.08157
"1223",814.67,226.96857
"1224",815.33,227.38507
"1225",816,226.70123
"1226",816.67,226.84032
"1227",817.33,226.58289
"1228",818,226.98054
"1229",818.67,226.42836
"1230",819.33,226.86267
"1231",820,226.57035
"1232",820.67,226.9791
"1233",821.33,226.79405
"1234",822,227.17223
"1235",822.67,227.16419
"1236",823.33,227.52239
"1237",824,226.68797
"1238",824.67,226.71929
"1239",825.33,225.99893
"1240",826,226.37101
"1241",826.67,226.19088
"1242",827.33,226.2416
"1243",828,226.28752
"1244",828.67,226.86733
"1245",829.33,226.62885
"1246",830,226.93293
"1247",830.67,226.54039
"1248",831.33,226.89076
"1249",832,226.67773
"1250",832.67,227.09998
"1251",833.33,226.892
"1252",834,227.64107
"1253",834.67,227.86439
"1254",835.33,228.55361
"1255",836,228.83982
"1256",836.67,229.39261
"1257",837.33,229.32862
"1258",838,229.94108
"1259",838.67,230.23236
"1260",839.33,230.77249
"1261",840,230.75121
"1262",840.67,230.7844
"1263",841.33,230.32978
"1264",842,230.42737
"1265",842.67,229.74733
"1266",843.33,229.68432
"1267",844,229.15168
"1268",844.67,229.47399
"1269",845.33,229.33453
"1270",846,229.50969
"1271",846.67,229.51289
"1272",847.33,229.71613
"1273",848,229.72298
"1274",848.67,230.03476
"1275",849.33,229.9681
"1276",850,230.32018
"1277",850.67,229.95547
"1278",851.33,229.98011
"1279",852,229.46037
"1280",852.67,229.76706
"1281",853.33,229.83216
"1282",854,230.1901
"1283",854.67,230.08324
"1284",855.33,230.30716
"1285",856,230.09987
"1286",856.67,230.47853
"1287",857.33,229.84921
"1288",858,230.03333
"1289",858.67,229.60475
"1290",859.33,229.63937
"1291",860,228.85329
"1292",860.67,229.16911
"1293",861.33,228.83458
"1294",862,229.17806
"1295",862.67,228.79716
"1296",863.33,228.85423
"1297",864,228.86216
"1298",864.67,229.39442
"1299",865.33,229.39458
"1300",866,229.871
"1301",866.67,229.82468
"1302",867.33,230.20111
"1303",868,229.94265
"1304",868.67,230.38267
"1305",869.33,230.51992
"1306",870,230.86956
"1307",870.67,230.82132
"1308",871.33,231.11911
"1309",872,231.52498
"1310",872.67,232.05817
"1311",873.33,232.09747
"1312",874,232.64484
"1313",874.67,232.46418
"1314",875.33,232.66301
"1315",876,231.90072
"1316",876.67,231.97756
"1317",877.33,231.7199
"1318",878,231.86982
"1319",878.67,231.4831
"1320",879.33,231.66787
"1321",880,231.1516
"1322",880.67,231.30356
"1323",881.33,230.86084
"1324",882,231.00377
"1325",882.67,230.86671
"1326",883.33,231.50693
"1327",884,231.39218
"1328",884.67,231.594
"1329",885.33,231.52327
"1330",886,231.76792
"1331",886.67,231.17646
"1332",887.33,231.80338
"1333",888,231.49035
"1334",888.67,231.74972
"1335",889.33,231.44578
"1336",890,231.86161
"1337",890.67,230.76912
"1338",891.33,230.36337
"1339",892,229.59524
"1340",892.67,229.44544
"1341",893.33,228.68306
"1342",894,228.63372
"1343",894.67,228.50638
"1344",895.33,228.81572
"1345",896,228.48866
"1346",896.67,228.62747
"1347",897.33,228.51352
"1348",898,229.48231
"1349",898.67,229.3055
"1350",899.33,229.36645
"1351",900,228.52542
"1352",900.67,228.34821
"1353",901.33,227.84078
"1354",902,228.13552
"1355",902.67,227.20001
"1356",903.33,227.13466
"1357",904,227.03035
"1358",904.67,227.4265
"1359",905.33,227.59839
"1360",906,228.16089
"1361",906.67,227.99915
"1362",907.33,228.23293
"1363",908,228.20621
"1364",908.67,228.79187
"1365",909.33,228.84421
"1366",910,228.98783
"1367",910.67,228.42534
"1368",911.33,228.41143
"1369",912,228.02418
"1370",912.67,228.12098
"1371",913.33,227.83294
"1372",914,228.08013
"1373",914.67,227.97205
"1374",915.33,228.14242
"1375",916,227.71644
"1376",916.67,228.00471
"1377",917.33,227.6521
"1378",918,227.83325
"1379",918.67,227.5091
"1380",919.33,227.89428
"1381",920,227.9475
"1382",920.67,228.42174
"1383",921.33,228.32778
"1384",922,228.42303
"1385",922.67,228.49872
"1386",923.33,229.07253
"1387",924,229.05644
"1388",924.67,228.96158
"1389",925.33,227.90173
"1390",926,227.73953
"1391",926.67,226.99239
"1392",927.33,227.0211
"1393",928,226.43297
"1394",928.67,226.6956
"1395",929.33,226.30579
"1396",930,226.69937
"1397",930.67,226.77564
"1398",931.33,227.00112
"1399",932,226.7856
"1400",932.67,226.64908
"1401",933.33,226.45982
"1402",934,226.79875
"1403",934.67,227.30179
"1404",935.33,228.24653
"1405",936,228.5887
"1406",936.67,228.54293
"1407",937.33,227.79411
"1408",938,227.46313
"1409",938.67,226.64341
"1410",939.33,226.76008
"1411",940,225.79826
"1412",940.67,226.04975
"1413",941.33,225.7091
"1414",942,226.03749
"1415",942.67,226.10051
"1416",943.33,226.36934
"1417",944,226.21919
"1418",944.67,226.63983
"1419",945.33,226.69444
"1420",946,227.22948
"1421",946.67,227.154
"1422",947.33,227.16568
"1423",948,226.50699
"1424",948.67,226.66987
"1425",949.33,225.94951
"1426",950,226.02364
"1427",950.67,225.44142
"1428",951.33,225.58325
"1429",952,225.52724
"1430",952.67,225.77302
"1431",953.33,225.37235
"1432",954,225.32573
"1433",954.67,224.9692
"1434",955.33,225.18253
"1435",956,224.3745
"1436",956.67,224.50325
"1437",957.33,224.33272
"1438",958,224.29173
"1439",958.67,223.81942
"1440",959.33,224.31143
"1441",960,223.85476
"1442",960.67,224.13654
"1443",961.33,223.89099
"1444",962,224.03325
"1445",962.67,223.60274
"1446",963.33,223.85297
"1447",964,223.44083
"1448",964.67,223.71639
"1449",965.33,223.51755
"1450",966,223.45547
"1451",966.67,223.42476
"1452",967.33,224.04644
"1453",968,224.1592
"1454",968.67,224.74951
"1455",969.33,224.1698
"1456",970,224.4468
"1457",970.67,223.99996
"1458",971.33,223.75083
"1459",972,222.3313
"1460",972.67,222.34432
"1461",973.33,221.18165
"1462",974,220.91796
"1463",974.67,219.95399
"1464",975.33,220.21423
"1465",976,219.74805
"1466",976.67,220.434
"1467",977.33,220.46973
"1468",978,221.26702
"1469",978.67,221.61728
"1470",979.33,222.45102
"1471",980,222.75834
"1472",980.67,223.42648
"1473",981.33,223.55386
"1474",982,223.85893
"1475",982.67,224.2335
"1476",983.33,225.03244
"1477",984,225.02421
"1478",984.67,225.02884
"1479",985.33,224.73326
"1480",986,225.30648
"1481",986.67,225.50661
"1482",987.33,225.68276
"1483",988,225.93765
"1484",988.67,226.50046
"1485",989.33,226.71725
"1486",990,226.73716
"1487",990.67,226.82326
"1488",991.33,226.98128
"1489",992,226.99355
"1490",992.67,227.23079
"1491",993.33,226.79041
"1492",994,226.9265
"1493",994.67,226.8227
"1494",995.33,226.82721
"1495",996,226.50146
"1496",996.67,226.34808
"1497",997.33,226.15992
"1498",998,226.06173
"1499",998.67,225.89125
"1500",999.33,225.84053
"1501",1000,225.76635
"1502",1000.67,226.17875
"1503",1001.33,225.9852
"1504",1002,226.21391
"1505",1002.67,226.25531
"1506",1003.33,226.86881
"1507",1004,227.49009
"1508",1004.67,228.16333
"1509",1005.33,228.21835
"1510",1006,228.28222
"1511",1006.67,228.28396
"1512",1007.33,228.347
"1513",1008,228.52276
"1514",1008.67,228.65348
"1515",1009.33,228.9529
"1516",1010,229.04946
"1517",1010.67,228.82795
"1518",1011.33,228.99631
"1519",1012,228.67166
"1520",1012.67,228.68652
"1521",1013.33,228.0293
"1522",1014,228.03804
"1523",1014.67,227.46543
"1524",1015.33,227.65582
"1525",1016,227.50347
"1526",1016.67,227.79507
"1527",1017.33,227.63657
"1528",1018,228.02702
"1529",1018.67,227.65781
"1530",1019.33,227.91058
"1531",1020,227.77533
"1532",1020.67,227.73037
"1533",1021.33,227.43651
"1534",1022,227.53193
"1535",1022.67,227.77164
"1536",1023.33,227.82227
"1537",1024,227.87779
"1538",1024.67,227.96307
"1539",1025.33,227.74072
"1540",1026,227.82183
"1541",1026.67,227.90285
"1542",1027.33,228.05343
"1543",1028,228.21342
"1544",1028.67,228.13684
"1545",1029.33,227.71516
"1546",1030,227.80828
"1547",1030.67,227.87261
"1548",1031.33,227.88679
"1549",1032,227.61253
"1550",1032.67,227.73744
"1551",1033.33,227.40541
"1552",1034,227.51968
"1553",1034.67,227.36245
"1554",1035.33,227.81582
"1555",1036,227.67373
"1556",1036.67,227.64939
"1557",1037.33,227.55854
"1558",1038,227.59706
"1559",1038.67,227.5432
"1560",1039.33,227.85213
"1561",1040,228.02564
"1562",1040.67,228.12662
"1563",1041.33,227.7092
"1564",1042,227.62079
"1565",1042.67,227.10565
"1566",1043.33,227.03546
"1567",1044,226.56973
"1568",1044.67,226.30321
"1569",1045.33,226.21878
"1570",1046,226.30645
"1571",1046.67,226.44537
"1572",1047.33,226.86253
"1573",1048,227.23652
"1574",1048.67,227.36769
"1575",1049.33,227.85685
"1576",1050,228.27684
"1577",1050.67,228.2132
"1578",1051.33,228.23106
"1579",1052,228.45194
"1580",1052.67,228.59286
"1581",1053.33,228.95436
"1582",1054,229.4333
"1583",1054.67,229.58364
"1584",1055.33,229.80401
"1585",1056,229.66665
"1586",1056.67,229.75811
"1587",1057.33,230.08738
"1588",1058,230.2892
"1589",1058.67,229.82333
"1590",1059.33,230.00378
"1591",1060,229.91754
"1592",1060.67,229.98569
"1593",1061.33,229.57307
"1594",1062,229.67159
"1595",1062.67,229.56035
"1596",1063.33,229.8587
"1597",1064,229.75863
"1598",1064.67,230.12935
"1599",1065.33,230.47412
"1600",1066,230.80684
"1601",1066.67,230.52591
"1602",1067.33,230.58257
"1603",1068,230.2633
"1604",1068.67,230.21449
"1605",1069.33,229.81423
"1606",1070,229.9472
"1607",1070.67,229.86075
"1608",1071.33,230.14568
"1609",1072,229.66005
"1610",1072.67,229.8037
"1611",1073.33,229.71359
"1612",1074,229.75848
"1613",1074.67,229.77771
"1614",1075.33,230.42436
"1615",1076,230.53139
"1616",1076.67,230.87873
"1617",1077.33,230.86191
"1618",1078,231.47805
"1619",1078.67,230.94648
"1620",1079.33,230.79345
"1621",1080,229.32406
"1622",1080.67,229.45902
"1623",1081.33,228.51894
"1624",1082,228.62825
"1625",1082.67,228.39875
"1626",1083.33,229.3704
"1627",1084,229.97231
"1628",1084.67,230.56253
"1629",1085.33,230.60264
"1630",1086,230.74334
"1631",1086.67,230.65587
"1632",1087.33,231.0077
"1633",1088,230.82804
"1634",1088.67,231.02969
"1635",1089.33,231.27717
"1636",1090,231.45048
"1637",1090.67,231.31068
"1638",1091.33,231.63329
"1639",1092,231.45938
"1640",1092.67,231.39643
"1641",1093.33,231.00568
"1642",1094,230.82201
"1643",1094.67,229.86263
"1644",1095.33,230.22862
"1645",1096,229.45457
"1646",1096.67,229.59271
"1647",1097.33,229.39121
"1648",1098,229.20924
"1649",1098.67,229.07717
"1650",1099.33,229.20434
"1651",1100,229.42618
"1652",1100.67,229.5971
"1653",1101.33,229.94697
"1654",1102,229.90689
"1655",1102.67,229.69472
"1656",1103.33,229.90546
"1657",1104,229.36381
"1658",1104.67,229.26133
"1659",1105.33,229.01324
"1660",1106,229.3851
"1661",1106.67,229.23247
"1662",1107.33,229.40831
"1663",1108,229.56134
"1664",1108.67,229.58048
"1665",1109.33,229.66148
"1666",1110,229.89922
"1667",1110.67,230.25058
"1668",1111.33,230.87609
"1669",1112,230.25412
"1670",1112.67,230.63212
"1671",1113.33,229.50329
"1672",1114,229.51203
"1673",1114.67,229.11173
"1674",1115.33,229.27324
"1675",1116,229.16178
"1676",1116.67,229.5533
"1677",1117.33,229.21692
"1678",1118,229.81774
"1679",1118.67,228.99951
"1680",1119.33,229.50826
"1681",1120,228.85658
"1682",1120.67,229.11
"1683",1121.33,227.84808
"1684",1122,227.76902
"1685",1122.67,226.7765
"1686",1123.33,226.54667
"1687",1124,226.16503
"1688",1124.67,226.84674
"1689",1125.33,226.52679
"1690",1126,227.16574
"1691",1126.67,226.59906
"1692",1127.33,226.94439
"1693",1128,225.70766
"1694",1128.67,225.74431
"1695",1129.33,224.34746
"1696",1130,225.00348
"1697",1130.67,223.75689
"1698",1131.33,224.5399
"1699",1132,224.06969
"1700",1132.67,224.29617
"1701",1133.33,224.31298
"1702",1134,224.69953
"1703",1134.67,224.87821
"1704",1135.33,225.30961
"1705",1136,225.34871
"1706",1136.67,225.98457
"1707",1137.33,225.56315
"1708",1138,225.82461
"1709",1138.67,225.07645
"1710",1139.33,225.54992
"1711",1140,224.66779
"1712",1140.67,224.64608
"1713",1141.33,223.67947
"1714",1142,223.6461
"1715",1142.67,222.51679
"1716",1143.33,223.19115
"1717",1144,222.3032
"1718",1144.67,222.41067
"1719",1145.33,221.50143
"1720",1146,222.70599
"1721",1146.67,222.19569
"1722",1147.33,222.64739
"1723",1148,222.30319
"1724",1148.67,222.8744
"1725",1149.33,222.79177
"1726",1150,223.29188
"1727",1150.67,222.96626
"1728",1151.33,222.90832
"1729",1152,222.72827
"1730",1152.67,223.06924
"1731",1153.33,222.66319
"1732",1154,223.14837
"1733",1154.67,222.22667
"1734",1155.33,223.19643
"1735",1156,222.2713
"1736",1156.67,223.3548
"1737",1157.33,222.37351
"1738",1158,223.11151
"1739",1158.67,222.73041
"1740",1159.33,222.85231
"1741",1160,223.54529
"1742",1160.67,224.36245
"1743",1161.33,224.6472
"1744",1162,225.72672
"1745",1162.67,225.42773
"1746",1163.33,225.88137
"1747",1164,225.82193
"1748",1164.67,226.48426
"1749",1165.33,226.62121
"1750",1166,226.59943
"1751",1166.67,226.42004
"1752",1167.33,226.36783
"1753",1168,225.66471
"1754",1168.67,225.77497
"1755",1169.33,225.0525
"1756",1170,225.85824
"1757",1170.67,225.62032
"1758",1171.33,225.58715
"1759",1172,225.18307
"1760",1172.67,225.49854
"1761",1173.33,224.47844
"1762",1174,224.56145
"1763",1174.67,224.51277
"1764",1175.33,224.69569
"1765",1176,224.39014
"1766",1176.67,224.77282
"1767",1177.33,223.82191
"1768",1178,223.67849
"1769",1178.67,222.75111
"1770",1179.33,222.78271
"1771",1180,222.05569
"1772",1180.67,222.91825
"1773",1181.33,222.83178
"1774",1182,222.78409
"1775",1182.67,222.29779
"1776",1183.33,223.36858
"1777",1184,223.67591
"1778",1184.67,224.38662
"1779",1185.33,223.87656
"1780",1186,223.53937
"1781",1186.67,222.6607
"1782",1187.33,222.60037
"1783",1188,221.54623
"1784",1188.67,221.85435
"1785",1189.33,221.35156
"1786",1190,221.65965
"1787",1190.67,221.3127
"1788",1191.33,221.54168
"1789",1192,221.62439
"1790",1192.67,221.85955
"1791",1193.33,221.89765
"1792",1194,222.23739
"1793",1194.67,221.99156
"1794",1195.33,222.28257
"1795",1196,222.58808
"1796",1196.67,223.13653
"1797",1197.33,222.93888
"1798",1198,223.5624
"1799",1198.67,223.2951
"1800",1199.33,223.45458
"1801",1200,222.89665
"1802",1200.67,223.40276
"1803",1201.33,223.09857
"1804",1202,223.08159
"1805",1202.67,222.54819
"1806",1203.33,222.99088
"1807",1204,222.8626
"1808",1204.67,223.16066
"1809",1205.33,223.40704
"1810",1206,224.30218
"1811",1206.67,224.48837
"1812",1207.33,225.45356
"1813",1208,225.75075
"1814",1208.67,226.38581
"1815",1209.33,226.17382
"1816",1210,227.07444
"1817",1210.67,226.9202
"1818",1211.33,227.01729
"1819",1212,226.95857
"1820",1212.67,227.15537
"1821",1213.33,227.02844
"1822",1214,227.33368
"1823",1214.67,226.78924
"1824",1215.33,227.32572
"1825",1216,227.19888
"1826",1216.67,227.314
"1827",1217.33,227.09293
"1828",1218,227.28974
"1829",1218.67,226.806
"1830",1219.33,226.89818
"1831",1220,226.40613
"1832",1220.67,226.47307
"1833",1221.33,226.41171
"1834",1222,226.88148
"1835",1222.67,226.83881
"1836",1223.33,226.63884
"1837",1224,226.71596
"1838",1224.67,226.92885
"1839",1225.33,226.33631
"1840",1226,226.63835
"1841",1226.67,226.25226
"1842",1227.33,226.55146
"1843",1228,226.61581
"1844",1228.67,226.76892
"1845",1229.33,226.36893
"1846",1230,226.45591
"1847",1230.67,226.04182
"1848",1231.33,226.31809
"1849",1232,226.09972
"1850",1232.67,226.37679
"1851",1233.33,225.62392
"1852",1234,225.65333
"1853",1234.67,225.47142
"1854",1235.33,225.3299
"1855",1236,225.02119
"1856",1236.67,225.10116
"1857",1237.33,224.63262
"1858",1238,224.6739
"1859",1238.67,224.34916
"1860",1239.33,224.48031
"1861",1240,224.0627
"1862",1240.67,224.38419
"1863",1241.33,223.56849
"1864",1242,223.46152
"1865",1242.67,223.36128
"1866",1243.33,223.98759
"1867",1244,223.60092
"1868",1244.67,224.386
"1869",1245.33,224.93067
"1870",1246,225.52484
"1871",1246.67,225.66125
"1872",1247.33,226.21382
"1873",1248,225.66881
"1874",1248.67,225.58356
"1875",1249.33,225.39749
"1876",1250,225.43725
"1877",1250.67,224.65797
"1878",1251.33,224.33477
"1879",1252,224.02085
"1880",1252.67,223.83875
"1881",1253.33,223.15298
"1882",1254,223.34923
"1883",1254.67,223.13112
"1884",1255.33,223.60204
"1885",1256,222.90125
"1886",1256.67,222.75869
"1887",1257.33,223.18005
"1888",1258,223.36512
"1889",1258.67,222.47378
"1890",1259.33,223.3528
"1891",1260,223.05809
"1892",1260.67,223.08209
"1893",1261.33,222.67628
"1894",1262,223.15536
"1895",1262.67,222.2257
"1896",1263.33,222.47244
"1897",1264,221.74414
"1898",1264.67,222.3367
"1899",1265.33,221.89843
"1900",1266,222.38342
"1901",1266.67,221.66759
"1902",1267.33,221.62818
"1903",1268,220.8076
"1904",1268.67,220.86977
"1905",1269.33,219.97928
"1906",1270,219.94545
"1907",1270.67,218.9212
"1908",1271.33,219.66404
"1909",1272,219.12907
"1910",1272.67,218.95181
"1911",1273.33,218.25935
"1912",1274,218.37151
"1913",1274.67,217.18912
"1914",1275.33,217.54052
"1915",1276,217.20849
"1916",1276.67,217.5768
"1917",1277.33,215.79128
"1918",1278,215.48179
"1919",1278.67,215.41373
"1920",1279.33,216.17564
"1921",1280,215.47821
"1922",1280.67,216.76929
"1923",1281.33,216.38205
"1924",1282,216.59252
"1925",1282.67,215.45074
"1926",1283.33,215.69454
"1927",1284,215.36742
"1928",1284.67,216.69263
"1929",1285.33,216.56049
"1930",1286,217.53465
"1931",1286.67,217.41662
"1932",1287.33,218.09146
"1933",1288,217.29974
"1934",1288.67,217.01355
"1935",1289.33,215.93028
"1936",1290,215.91909
"1937",1290.67,214.8577
"1938",1291.33,215.35143
"1939",1292,215.02142
"1940",1292.67,215.48467
"1941",1293.33,215.08692
"1942",1294,215.8307
"1943",1294.67,216.03015
"1944",1295.33,216.27535
"1945",1296,216.02003
"1946",1296.67,216.93645
"1947",1297.33,216.95609
"1948",1298,217.41435
"1949",1298.67,216.84507
"1950",1299.33,217.17121
"1951",1300,216.13409
"1952",1300.67,216.78285
"1953",1301.33,215.80817
"1954",1302,216.03605
"1955",1302.67,215.16467
"1956",1303.33,215.50524
"1957",1304,214.68409
"1958",1304.67,215.06587
"1959",1305.33,214.24075
"1960",1306,214.84332
"1961",1306.67,214.0768
"1962",1307.33,214.77448
"1963",1308,214.4356
"1964",1308.67,214.88863
"1965",1309.33,213.63178
"1966",1310,213.87332
"1967",1310.67,213.33551
"1968",1311.33,213.23896
"1969",1312,211.97488
"1970",1312.67,212.84507
"1971",1313.33,212.77982
"1972",1314,213.21783
"1973",1314.67,213.39921
"1974",1315.33,213.70826
"1975",1316,213.12605
"1976",1316.67,212.82511
"1977",1317.33,212.15977
"1978",1318,213.30676
"1979",1318.67,212.95402
"1980",1319.33,213.56252
"1981",1320,212.75675
"1982",1320.67,213.02093
"1983",1321.33,212.11489
"1984",1322,211.35127
"1985",1322.67,210.40822
"1986",1323.33,210.99294
"1987",1324,210.76097
"1988",1324.67,210.70705
"1989",1325.33,210.00197
"1990",1326,210.90614
"1991",1326.67,211.68097
"1992",1327.33,212.21054
"1993",1328,212.45943
"1994",1328.67,212.51156
"1995",1329.33,212.1199
"1996",1330,212.65938
"1997",1330.67,212.49057
"1998",1331.33,212.05053
"1999",1332,211.51675
"2000",1332.67,211.93491
"2001",1333.33,210.90712
"2002",1334,210.68336
"2003",1334.67,209.71287
"2004",1335.33,209.94742
"2005",1336,209.4876
"2006",1336.67,209.74586
"2007",1337.33,209.3892
"2008",1338,209.49014
"2009",1338.67,207.97877
"2010",1339.33,207.87556
"2011",1340,206.9352
"2012",1340.67,207.34965
"2013",1341.33,207.36863
"2014",1342,208.47252
"2015",1342.67,207.80303
"2016",1343.33,208.36528
"2017",1344,207.9764
"2018",1344.67,207.96768
"2019",1345.33,208.20742
"2020",1346,208.91176
"2021",1346.67,208.47083
"2022",1347.33,208.98216
"2023",1348,209.58983
"2024",1348.67,209.6683
"2025",1349.33,210.02632
"2026",1350,211.31997
"2027",1350.67,211.8588
"2028",1351.33,212.13449
"2029",1352,212.60392
"2030",1352.67,213.08338
"2031",1353.33,213.22292
"2032",1354,213.65007
"2033",1354.67,213.8516
"2034",1355.33,213.93223
"2035",1356,213.68645
"2036",1356.67,214.12632
"2037",1357.33,214.41463
"2038",1358,214.60853
"2039",1358.67,214.03631
"2040",1359.33,213.85659
"2041",1360,213.14126
"2042",1360.67,213.07246
"2043",1361.33,212.53237
"2044",1362,212.73244
"2045",1362.67,212.00497
"2046",1363.33,212.0369
"2047",1364,211.69933
"2048",1364.67,212.13302
"2049",1365.33,211.97466
"2050",1366,212.56414
"2051",1366.67,212.29893
"2052",1367.33,213.08187
"2053",1368,213.22649
"2054",1368.67,213.72767
"2055",1369.33,214.1789
"2056",1370,214.73285
"2057",1370.67,214.68192
"2058",1371.33,215.43205
"2059",1372,215.74468
"2060",1372.67,216.00232
"2061",1373.33,215.70149
"2062",1374,215.76
"2063",1374.67,215.31954
"2064",1375.33,215.52898
"2065",1376,215.78803
"2066",1376.67,215.96899
"2067",1377.33,215.40351
"2068",1378,215.92707
"2069",1378.67,215.54595
"2070",1379.33,215.87066
"2071",1380,215.88652
"2072",1380.67,216.83418
"2073",1381.33,216.75151
"2074",1382,217.11108
"2075",1382.67,216.82142
"2076",1383.33,217.17413
"2077",1384,217.35549
"2078",1384.67,218.22454
"2079",1385.33,218.17716
"2080",1386,218.89222
"2081",1386.67,219.39386
"2082",1387.33,219.93772
"2083",1388,219.73507
"2084",1388.67,220.13866
"2085",1389.33,220.10339
"2086",1390,219.79588
"2087",1390.67,219.62586
"2088",1391.33,219.90563
"2089",1392,219.54355
"2090",1392.67,219.48062
"2091",1393.33,218.64359
"2092",1394,219.14281
"2093",1394.67,218.71764
"2094",1395.33,218.73236
"2095",1396,218.0432
"2096",1396.67,217.763
"2097",1397.33,217.25045
"2098",1398,217.5455
"2099",1398.67,217.48466
"2100",1399.33,217.68194
"2101",1400,217.53049
"2102",1400.67,217.58929
"2103",1401.33,217.93857
"2104",1402,218.53545
"2105",1402.67,218.04386
"2106",1403.33,218.35578
"2107",1404,217.85142
"2108",1404.67,217.46032
"2109",1405.33,216.81827
"2110",1406,216.92017
"2111",1406.67,216.31266
"2112",1407.33,216.4483
"2113",1408,215.8513
"2114",1408.67,216.30868
"2115",1409.33,215.77393
"2116",1410,215.81813
"2117",1410.67,214.94222
"2118",1411.33,214.86165
"2119",1412,214.31414
"2120",1412.67,214.76465
"2121",1413.33,214.23809
"2122",1414,214.20894
"2123",1414.67,213.76387
"2124",1415.33,213.78449
"2125",1416,213.0379
"2126",1416.67,213.44719
"2127",1417.33,213.23613
"2128",1418,213.60271
"2129",1418.67,213.31342
"2130",1419.33,213.38281
"2131",1420,212.66262
"2132",1420.67,213.36363
"2133",1421.33,213.55586
"2134",1422,214.07828
"2135",1422.67,213.58951
"2136",1423.33,213.58646
"2137",1424,213.10058
"2138",1424.67,213.36866
"2139",1425.33,213.5319
"2140",1426,214.04588
"2141",1426.67,213.27135
"2142",1427.33,213.23517
"2143",1428,212.20271
"2144",1428.67,212.27525
"2145",1429.33,211.86208
"2146",1430,212.48078
"2147",1430.67,212.18332
"2148",1431.33,212.74324
"2149",1432,212.21818
"2150",1432.67,212.7463
"2151",1433.33,212.14854
"2152",1434,213.02427
"2153",1434.67,212.81004
"2154",1435.33,213.66858
"2155",1436,214.00875
"2156",1436.67,214.7406
"2157",1437.33,214.49641
"2158",1438,214.95738
"2159",1438.67,215.32813
"2160",1439.33,215.60653
"2161",1440,215.26247
"2162",1440.67,216.12203
"2163",1441.33,215.53738
"2164",1442,215.38238
"2165",1442.67,215.36652
"2166",1443.33,215.99084
"2167",1444,215.73383
"2168",1444.67,215.94143
"2169",1445.33,215.99471
"2170",1446,216.59015
"2171",1446.67,216.88281
"2172",1447.33,217.44156
"2173",1448,217.38863
"2174",1448.67,217.51281
"2175",1449.33,217.04823
"2176",1450,216.80946
"2177",1450.67,216.0012
"2178",1451.33,216.20284
"2179",1452,216.14924
"2180",1452.67,216.31186
"2181",1453.33,215.58841
"2182",1454,215.41593
"2183",1454.67,215.7296
"2184",1455.33,216.11196
"2185",1456,215.7384
"2186",1456.67,216.01022
"2187",1457.33,216.16405
"2188",1458,216.73662
"2189",1458.67,216.67505
"2190",1459.33,216.84151
"2191",1460,216.66008
"2192",1460.67,216.64008
"2193",1461.33,216.18239
"2194",1462,216.34146
"2195",1462.67,216.37672
"2196",1463.33,216.97997
"2197",1464,217.34236
"2198",1464.67,217.68209
"2199",1465.33,218.00887
"2200",1466,218.33938
"2201",1466.67,218.27257
"2202",1467.33,218.15292
"2203",1468,217.57328
"2204",1468.67,217.29908
"2205",1469.33,216.90644
"2206",1470,216.84704
"2207",1470.67,216.20809
"2208",1471.33,215.75329
"2209",1472,215.41089
"2210",1472.67,215.428
"2211",1473.33,215.47396
"2212",1474,215.72194
"2213",1474.67,215.7052
"2214",1475.33,215.78115
"2215",1476,215.67841
"2216",1476.67,215.70186
"2217",1477.33,215.1384
"2218",1478,215.18707
"2219",1478.67,215.11225
"2220",1479.33,215.16009
"2221",1480,214.56125
"2222",1480.67,214.90848
"2223",1481.33,215.18752
"2224",1482,215.18641
"2225",1482.67,215.40425
"2226",1483.33,215.98169
"2227",1484,216.20434
"2228",1484.67,216.81556
"2229",1485.33,217.16552
"2230",1486,217.37384
"2231",1486.67,217.65751
"2232",1487.33,218.19327
"2233",1488,218.31366
"2234",1488.67,218.39752
"2235",1489.33,218.48565
"2236",1490,218.38399
"2237",1490.67,218.78898
"2238",1491.33,218.93284
"2239",1492,219.57435
"2240",1492.67,219.83125
"2241",1493.33,220.24831
"2242",1494,220.0112
"2243",1494.67,219.91431
"2244",1495.33,220.08698
"2245",1496,219.82101
"2246",1496.67,219.87147
"2247",1497.33,219.55968
"2248",1498,219.5015
"2249",1498.67,218.57335
"2250",1499.33,218.62683
"2251",1500,219.07462
"2252",1500.67,219.29266
"2253",1501.33,218.85218
"2254",1502,218.62275
"2255",1502.67,218.42946
"2256",1503.33,218.36392
"2257",1504,217.79089
"2258",1504.67,217.14661
"2259",1505.33,216.85332
"2260",1506,217.07071
"2261",1506.67,217.37615
"2262",1507.33,217.63733
"2263",1508,217.96383
"2264",1508.67,218.59484
"2265",1509.33,218.2845
"2266",1510,217.77022
"2267",1510.67,217.14812
"2268",1511.33,217.08432
"2269",1512,216.46876
"2270",1512.67,216.18946
"2271",1513.33,215.48288
"2272",1514,215.19065
"2273",1514.67,214.57626
"2274",1515.33,214.82404
"2275",1516,215.03536
"2276",1516.67,215.03751
"2277",1517.33,214.98532
"2278",1518,215.10349
"2279",1518.67,215.25551
"2280",1519.33,215.2549
"2281",1520,215.09991
"2282",1520.67,215.59488
"2283",1521.33,215.76222
"2284",1522,216.3369
"2285",1522.67,216.51356
"2286",1523.33,216.38691
