"","Position_um","Intensity_mean"
"1215",809.33,214.65333
"1216",810,214.42155
"1217",810.67,214.44223
"1218",811.33,214.71831
"1219",812,214.58991
"1220",812.67,214.19792
"1221",813.33,213.94885
"1222",814,213.86654
"1223",814.67,213.78126
"1224",815.33,213.57739
"1225",816,213.86443
"1226",816.67,214.00826
"1227",817.33,214.11872
"1228",818,214.24302
"1229",818.67,214.26861
"1230",819.33,214.91817
"1231",820,215.38879
"1232",820.67,215.46018
"1233",821.33,215.68146
"1234",822,215.8893
"1235",822.67,215.9475
"1236",823.33,215.92831
"1237",824,216.02564
"1238",824.67,216.05681
"1239",825.33,216.25501
"1240",826,216.30778
"1241",826.67,216.33983
"1242",827.33,216.79767
"1243",828,216.88898
"1244",828.67,216.61588
"1245",829.33,216.77475
"1246",830,216.84178
"1247",830.67,216.84185
"1248",831.33,216.55787
"1249",832,216.14049
"1250",832.67,215.81572
"1251",833.33,215.61604
"1252",834,216.12009
"1253",834.67,216.57982
"1254",835.33,216.7348
"1255",836,216.63222
"1256",836.67,216.80133
"1257",837.33,216.62396
"1258",838,216.34649
"1259",838.67,216.48671
"1260",839.33,216.28445
"1261",840,216.14156
"1262",840.67,216.26317
"1263",841.33,216.52198
"1264",842,216.24195
"1265",842.67,216.05316
"1266",843.33,216.13414
"1267",844,216.18786
"1268",844.67,216.04467
"1269",845.33,215.64289
"1270",846,215.55538
"1271",846.67,215.63777
"1272",847.33,215.9508
"1273",848,215.75284
"1274",848.67,215.93627
"1275",849.33,216.40061
"1276",850,216.28124
"1277",850.67,216.128
"1278",851.33,216.36079
"1279",852,216.53387
"1280",852.67,216.49316
"1281",853.33,216.43244
"1282",854,216.36178
"1283",854.67,216.17094
"1284",855.33,215.96995
"1285",856,216.04733
"1286",856.67,216.37115
"1287",857.33,216.44112
"1288",858,216.37084
"1289",858.67,216.27738
"1290",859.33,215.9132
"1291",860,215.528
"1292",860.67,215.532
"1293",861.33,215.62449
"1294",862,216.10839
"1295",862.67,216.03329
"1296",863.33,215.94416
"1297",864,216.15489
"1298",864.67,216.46911
"1299",865.33,216.36329
"1300",866,216.52943
"1301",866.67,216.49445
"1302",867.33,216.52239
"1303",868,216.71708
"1304",868.67,216.49832
"1305",869.33,216.10161
"1306",870,216.20153
"1307",870.67,216.13216
"1308",871.33,216.2877
"1309",872,216.23707
"1310",872.67,216.38195
"1311",873.33,216.85191
"1312",874,217.55235
"1313",874.67,217.62564
"1314",875.33,217.38923
"1315",876,217.07012
"1316",876.67,217.09379
"1317",877.33,217.1494
"1318",878,217.16072
"1319",878.67,217.40925
"1320",879.33,217.2066
"1321",880,217.21453
"1322",880.67,217.10409
"1323",881.33,217.13528
"1324",882,216.88266
"1325",882.67,216.88587
"1326",883.33,216.92111
"1327",884,217.00809
"1328",884.67,217.29894
"1329",885.33,217.32473
"1330",886,217.35532
"1331",886.67,217.53347
"1332",887.33,217.50409
"1333",888,217.67693
"1334",888.67,217.60721
"1335",889.33,217.29533
"1336",890,217.52894
"1337",890.67,217.89857
"1338",891.33,217.88507
"1339",892,217.46998
"1340",892.67,217.07685
"1341",893.33,217.11468
"1342",894,217.39566
"1343",894.67,217.74853
"1344",895.33,218.26476
"1345",896,218.60533
"1346",896.67,218.42364
"1347",897.33,218.24232
"1348",898,218.17715
"1349",898.67,218.43312
"1350",899.33,218.18222
"1351",900,217.77937
"1352",900.67,217.71924
"1353",901.33,217.79848
"1354",902,217.62586
"1355",902.67,217.07018
"1356",903.33,216.99952
"1357",904,216.73073
"1358",904.67,216.65141
"1359",905.33,216.78275
"1360",906,217.15526
"1361",906.67,217.55459
"1362",907.33,217.81654
"1363",908,217.95808
"1364",908.67,218.14067
"1365",909.33,218.43413
"1366",910,218.7277
"1367",910.67,219.15103
"1368",911.33,219.1927
"1369",912,219.45187
"1370",912.67,219.66511
"1371",913.33,220.24357
"1372",914,220.37537
"1373",914.67,220.20436
"1374",915.33,219.87188
"1375",916,219.86249
"1376",916.67,219.66435
"1377",917.33,219.69916
"1378",918,219.68493
"1379",918.67,219.31937
"1380",919.33,219.31828
"1381",920,219.58529
"1382",920.67,219.76733
"1383",921.33,219.70027
"1384",922,219.85575
"1385",922.67,219.88134
"1386",923.33,219.94756
"1387",924,220.1405
"1388",924.67,220.45552
"1389",925.33,220.61813
"1390",926,220.65934
"1391",926.67,221.00031
"1392",927.33,221.19934
"1393",928,221.60141
"1394",928.67,221.61018
"1395",929.33,221.68142
"1396",930,221.68063
"1397",930.67,221.39485
"1398",931.33,221.38781
"1399",932,221.30969
"1400",932.67,221.16108
"1401",933.33,220.86525
"1402",934,220.93723
"1403",934.67,221.14239
"1404",935.33,221.67396
"1405",936,222.16498
"1406",936.67,222.50005
"1407",937.33,222.75897
"1408",938,223.18545
"1409",938.67,223.46573
"1410",939.33,223.76156
"1411",940,224.27702
"1412",940.67,224.77498
"1413",941.33,224.93181
"1414",942,224.57459
"1415",942.67,224.32307
"1416",943.33,224.01053
"1417",944,223.9186
"1418",944.67,223.83155
"1419",945.33,223.81201
"1420",946,223.91992
"1421",946.67,223.70973
"1422",947.33,223.48263
"1423",948,223.06018
"1424",948.67,222.89206
"1425",949.33,222.80484
"1426",950,222.84578
"1427",950.67,222.94649
"1428",951.33,223.23243
"1429",952,223.766
"1430",952.67,223.92431
"1431",953.33,223.7724
"1432",954,223.89977
"1433",954.67,223.9751
"1434",955.33,223.66911
"1435",956,223.66889
"1436",956.67,223.39293
"1437",957.33,223.10125
"1438",958,223.00369
"1439",958.67,223.26457
"1440",959.33,223.33694
"1441",960,223.34311
"1442",960.67,223.09338
"1443",961.33,222.70813
"1444",962,222.51965
"1445",962.67,222.76923
"1446",963.33,223.09524
"1447",964,223.27192
"1448",964.67,223.46404
"1449",965.33,223.8108
"1450",966,223.97409
"1451",966.67,224.00637
"1452",967.33,223.69377
"1453",968,223.63015
"1454",968.67,223.26708
"1455",969.33,222.90474
"1456",970,222.75315
"1457",970.67,223.05787
"1458",971.33,222.94654
"1459",972,222.65987
"1460",972.67,222.52173
"1461",973.33,222.43268
"1462",974,221.97364
"1463",974.67,222.1669
"1464",975.33,222.33351
"1465",976,222.2544
"1466",976.67,222.06635
"1467",977.33,221.82112
"1468",978,221.82866
"1469",978.67,222.22218
"1470",979.33,222.49808
"1471",980,222.9128
"1472",980.67,223.47124
"1473",981.33,223.8177
"1474",982,223.9241
"1475",982.67,223.88778
"1476",983.33,224.24649
"1477",984,224.86859
"1478",984.67,225.37151
"1479",985.33,225.2837
"1480",986,225.09423
"1481",986.67,224.81386
"1482",987.33,224.78654
"1483",988,224.68332
"1484",988.67,224.62614
"1485",989.33,224.49365
"1486",990,224.34226
"1487",990.67,224.2679
"1488",991.33,224.48987
"1489",992,224.58895
"1490",992.67,224.48857
"1491",993.33,224.76944
"1492",994,225.10759
"1493",994.67,225.37093
"1494",995.33,225.47106
"1495",996,225.71324
"1496",996.67,225.79947
"1497",997.33,225.58454
"1498",998,225.36022
"1499",998.67,224.99364
"1500",999.33,224.70121
"1501",1000,224.36186
"1502",1000.67,224.10795
"1503",1001.33,224.01983
"1504",1002,224.0145
"1505",1002.67,224.09959
"1506",1003.33,224.04631
"1507",1004,223.75778
"1508",1004.67,223.6588
"1509",1005.33,223.82035
"1510",1006,223.886
"1511",1006.67,223.81599
"1512",1007.33,223.93085
"1513",1008,224.5637
"1514",1008.67,225.12432
"1515",1009.33,225.24032
"1516",1010,225.29561
"1517",1010.67,225.51685
"1518",1011.33,225.90254
"1519",1012,225.89445
"1520",1012.67,225.60069
"1521",1013.33,225.36478
"1522",1014,224.84017
"1523",1014.67,224.65045
"1524",1015.33,224.85717
"1525",1016,224.90925
"1526",1016.67,224.82166
"1527",1017.33,224.79959
"1528",1018,224.65476
"1529",1018.67,224.53884
"1530",1019.33,224.5884
"1531",1020,224.38012
"1532",1020.67,224.41645
"1533",1021.33,224.06121
"1534",1022,223.49215
"1535",1022.67,223.31845
"1536",1023.33,223.25323
"1537",1024,223.02057
"1538",1024.67,222.66203
"1539",1025.33,222.65591
"1540",1026,222.77595
"1541",1026.67,222.75746
"1542",1027.33,222.77804
"1543",1028,222.81656
"1544",1028.67,222.85458
"1545",1029.33,223.03995
"1546",1030,223.23585
"1547",1030.67,223.27285
"1548",1031.33,223.29707
"1549",1032,223.56609
"1550",1032.67,223.83675
"1551",1033.33,223.99844
"1552",1034,224.2553
"1553",1034.67,224.21196
"1554",1035.33,223.78427
"1555",1036,223.71886
"1556",1036.67,223.52466
"1557",1037.33,223.29425
"1558",1038,223.36004
"1559",1038.67,223.47418
"1560",1039.33,223.35871
"1561",1040,223.31597
"1562",1040.67,223.45817
"1563",1041.33,223.584
"1564",1042,223.60591
"1565",1042.67,224.01786
"1566",1043.33,224.00724
"1567",1044,223.95969
"1568",1044.67,223.62965
"1569",1045.33,223.22214
"1570",1046,223.03865
"1571",1046.67,222.79775
"1572",1047.33,222.48489
"1573",1048,222.48928
"1574",1048.67,222.48085
"1575",1049.33,222.37848
"1576",1050,222.32121
"1577",1050.67,222.0743
"1578",1051.33,221.86949
"1579",1052,221.69262
"1580",1052.67,221.90702
"1581",1053.33,222.09146
"1582",1054,222.40445
"1583",1054.67,223.2285
"1584",1055.33,223.72888
"1585",1056,224.13961
"1586",1056.67,224.09622
"1587",1057.33,224.09165
"1588",1058,223.9432
"1589",1058.67,223.5447
"1590",1059.33,223.30041
"1591",1060,223.22997
"1592",1060.67,222.99564
"1593",1061.33,222.37186
"1594",1062,221.97822
"1595",1062.67,222.15137
"1596",1063.33,222.12969
"1597",1064,221.94528
"1598",1064.67,221.7428
"1599",1065.33,221.77051
"1600",1066,221.74071
"1601",1066.67,221.64942
"1602",1067.33,221.31124
"1603",1068,221.14729
"1604",1068.67,220.95303
"1605",1069.33,220.99774
"1606",1070,220.98174
"1607",1070.67,221.24662
"1608",1071.33,221.34302
"1609",1072,221.28826
"1610",1072.67,221.5092
"1611",1073.33,221.61564
"1612",1074,221.70111
"1613",1074.67,221.57525
"1614",1075.33,221.10548
"1615",1076,220.98951
"1616",1076.67,220.85222
"1617",1077.33,220.71946
"1618",1078,220.7884
"1619",1078.67,220.47551
"1620",1079.33,220.43413
"1621",1080,220.59662
"1622",1080.67,220.85116
"1623",1081.33,220.9435
"1624",1082,220.95066
"1625",1082.67,220.97797
"1626",1083.33,221.03649
"1627",1084,221.33306
"1628",1084.67,221.41036
"1629",1085.33,221.52081
"1630",1086,221.79609
"1631",1086.67,221.7544
"1632",1087.33,221.79559
"1633",1088,221.59713
"1634",1088.67,221.18502
"1635",1089.33,220.60532
"1636",1090,220.2953
"1637",1090.67,220.15063
"1638",1091.33,219.60216
"1639",1092,219.40653
"1640",1092.67,219.37911
"1641",1093.33,219.79378
"1642",1094,220.36186
"1643",1094.67,220.80783
"1644",1095.33,221.14951
"1645",1096,221.30744
"1646",1096.67,221.53244
"1647",1097.33,221.70938
"1648",1098,221.90443
"1649",1098.67,222.61164
"1650",1099.33,222.77213
"1651",1100,222.54946
"1652",1100.67,222.59502
"1653",1101.33,222.55924
"1654",1102,222.722
"1655",1102.67,222.75058
"1656",1103.33,222.67494
"1657",1104,222.47569
"1658",1104.67,222.57235
"1659",1105.33,222.7607
"1660",1106,222.96885
"1661",1106.67,222.94991
"1662",1107.33,222.97373
"1663",1108,223.26693
"1664",1108.67,223.37208
"1665",1109.33,223.34223
"1666",1110,223.13587
"1667",1110.67,223.29342
"1668",1111.33,223.46386
"1669",1112,223.36502
"1670",1112.67,223.29889
"1671",1113.33,223.53978
"1672",1114,223.68641
"1673",1114.67,223.51948
"1674",1115.33,223.53857
"1675",1116,223.81574
"1676",1116.67,223.98146
"1677",1117.33,224.26356
"1678",1118,224.43928
"1679",1118.67,224.57466
"1680",1119.33,224.63458
"1681",1120,224.6138
"1682",1120.67,224.30141
"1683",1121.33,224.00281
"1684",1122,223.6569
"1685",1122.67,223.23022
"1686",1123.33,222.93689
"1687",1124,222.90543
"1688",1124.67,222.7572
"1689",1125.33,222.55155
"1690",1126,222.06301
"1691",1126.67,222.02244
"1692",1127.33,222.26192
"1693",1128,222.22704
"1694",1128.67,222.05805
"1695",1129.33,221.82586
"1696",1130,221.9241
"1697",1130.67,222.25244
"1698",1131.33,222.31248
"1699",1132,222.12946
"1700",1132.67,222.04862
"1701",1133.33,222.15432
"1702",1134,222.30215
"1703",1134.67,222.53124
"1704",1135.33,222.65265
"1705",1136,222.60453
"1706",1136.67,222.42289
"1707",1137.33,222.12729
"1708",1138,221.82626
"1709",1138.67,221.84977
"1710",1139.33,221.83209
"1711",1140,221.62098
"1712",1140.67,221.29515
"1713",1141.33,221.10111
"1714",1142,221.01275
"1715",1142.67,221.11854
"1716",1143.33,221.1883
"1717",1144,221.26497
"1718",1144.67,221.22244
"1719",1145.33,221.29212
"1720",1146,221.56372
"1721",1146.67,221.71964
"1722",1147.33,221.86759
"1723",1148,222.04369
"1724",1148.67,222.20133
"1725",1149.33,222.58757
"1726",1150,222.82699
"1727",1150.67,222.65483
"1728",1151.33,222.72805
"1729",1152,222.67203
"1730",1152.67,222.45471
"1731",1153.33,222.45493
"1732",1154,222.66863
"1733",1154.67,222.67134
"1734",1155.33,222.52786
"1735",1156,222.66879
"1736",1156.67,222.57631
"1737",1157.33,222.68464
"1738",1158,222.87329
"1739",1158.67,222.86198
"1740",1159.33,222.35721
"1741",1160,222.29889
"1742",1160.67,222.23418
"1743",1161.33,222.19514
"1744",1162,222.24809
"1745",1162.67,222.29765
"1746",1163.33,222.40948
"1747",1164,222.83492
"1748",1164.67,222.94275
"1749",1165.33,223.053
"1750",1166,223.37174
"1751",1166.67,223.17799
"1752",1167.33,222.67485
"1753",1168,222.29098
"1754",1168.67,222.25845
"1755",1169.33,221.91332
"1756",1170,221.66711
"1757",1170.67,221.39253
"1758",1171.33,221.68753
"1759",1172,221.95829
"1760",1172.67,221.81099
"1761",1173.33,221.84843
"1762",1174,221.97839
"1763",1174.67,222.11471
"1764",1175.33,221.9072
"1765",1176,222.06526
"1766",1176.67,221.93772
"1767",1177.33,221.63502
"1768",1178,221.10015
"1769",1178.67,220.81548
"1770",1179.33,220.60948
"1771",1180,220.03991
"1772",1180.67,219.82066
"1773",1181.33,219.65199
"1774",1182,219.5196
"1775",1182.67,219.19378
"1776",1183.33,219.1508
"1777",1184,219.53848
"1778",1184.67,220.11591
"1779",1185.33,220.46592
"1780",1186,221.03862
"1781",1186.67,221.09444
"1782",1187.33,221.60474
"1783",1188,221.84073
"1784",1188.67,222.03658
"1785",1189.33,222.36658
"1786",1190,222.42354
"1787",1190.67,222.49595
"1788",1191.33,222.18987
"1789",1192,222.2957
"1790",1192.67,222.26712
"1791",1193.33,222.20924
"1792",1194,221.81805
"1793",1194.67,221.70214
"1794",1195.33,221.67577
"1795",1196,221.6768
"1796",1196.67,222.11197
"1797",1197.33,222.69022
"1798",1198,222.78298
"1799",1198.67,222.85187
"1800",1199.33,223.19706
"1801",1200,223.53127
"1802",1200.67,223.82516
"1803",1201.33,223.69522
"1804",1202,223.61332
"1805",1202.67,223.54765
"1806",1203.33,223.64641
"1807",1204,223.72004
"1808",1204.67,223.63472
"1809",1205.33,223.41136
"1810",1206,223.35343
"1811",1206.67,223.1245
"1812",1207.33,222.90623
"1813",1208,222.37747
"1814",1208.67,222.01589
"1815",1209.33,222.13588
"1816",1210,222.80919
"1817",1210.67,222.93929
"1818",1211.33,223.11142
"1819",1212,223.20193
"1820",1212.67,223.51879
"1821",1213.33,223.75502
"1822",1214,223.79378
"1823",1214.67,223.75341
"1824",1215.33,223.86894
"1825",1216,224.01723
"1826",1216.67,223.76679
"1827",1217.33,223.58751
"1828",1218,223.12311
"1829",1218.67,223.30707
"1830",1219.33,223.20664
"1831",1220,223.18554
"1832",1220.67,223.29267
"1833",1221.33,223.45331
"1834",1222,224.0911
"1835",1222.67,224.26455
"1836",1223.33,224.5493
"1837",1224,224.51588
"1838",1224.67,224.23325
"1839",1225.33,224.1147
"1840",1226,224.06781
"1841",1226.67,223.8336
"1842",1227.33,223.7076
"1843",1228,223.39049
"1844",1228.67,223.25715
"1845",1229.33,223.3168
"1846",1230,223.28921
"1847",1230.67,223.21338
"1848",1231.33,222.91063
"1849",1232,223.00581
"1850",1232.67,222.96022
"1851",1233.33,222.78293
"1852",1234,222.37245
"1853",1234.67,222.228
"1854",1235.33,222.34496
"1855",1236,222.42261
"1856",1236.67,222.33734
"1857",1237.33,222.36053
"1858",1238,222.09733
"1859",1238.67,222.19617
"1860",1239.33,222.72419
"1861",1240,222.91857
"1862",1240.67,222.73399
"1863",1241.33,222.78497
"1864",1242,223.08031
"1865",1242.67,223.33765
"1866",1243.33,223.40863
"1867",1244,223.26126
"1868",1244.67,223.32485
"1869",1245.33,223.42528
"1870",1246,223.65906
"1871",1246.67,223.47792
"1872",1247.33,223.23363
"1873",1248,222.9272
"1874",1248.67,222.88061
"1875",1249.33,223.1752
"1876",1250,223.02297
"1877",1250.67,222.52707
"1878",1251.33,222.00205
"1879",1252,221.19243
"1880",1252.67,220.71844
"1881",1253.33,220.7735
"1882",1254,220.77485
"1883",1254.67,221.1583
"1884",1255.33,221.33791
"1885",1256,221.30259
"1886",1256.67,221.70308
"1887",1257.33,222.3192
"1888",1258,222.82156
"1889",1258.67,222.97323
"1890",1259.33,223.00854
"1891",1260,223.03046
"1892",1260.67,223.26135
"1893",1261.33,223.33463
"1894",1262,223.75226
"1895",1262.67,224.16151
"1896",1263.33,224.36088
"1897",1264,224.24795
"1898",1264.67,224.21769
"1899",1265.33,223.73076
"1900",1266,223.63777
"1901",1266.67,223.86715
"1902",1267.33,223.73211
"1903",1268,223.58453
"1904",1268.67,223.25236
"1905",1269.33,222.74266
"1906",1270,221.88786
"1907",1270.67,221.67037
"1908",1271.33,221.60137
"1909",1272,221.4743
"1910",1272.67,221.42408
"1911",1273.33,221.41821
"1912",1274,221.63964
"1913",1274.67,222.19788
"1914",1275.33,222.64459
"1915",1276,223.01606
"1916",1276.67,223.35421
"1917",1277.33,223.73512
"1918",1278,224.10061
"1919",1278.67,224.10898
"1920",1279.33,224.29365
"1921",1280,224.7211
"1922",1280.67,224.55654
"1923",1281.33,224.17733
"1924",1282,223.71342
"1925",1282.67,223.19933
"1926",1283.33,222.78689
"1927",1284,222.43653
"1928",1284.67,222.16094
"1929",1285.33,222.19743
"1930",1286,222.38243
"1931",1286.67,222.83039
"1932",1287.33,222.72244
"1933",1288,222.60195
"1934",1288.67,222.45397
"1935",1289.33,222.33383
"1936",1290,222.3408
"1937",1290.67,222.25084
"1938",1291.33,222.30507
"1939",1292,222.37559
"1940",1292.67,222.56463
"1941",1293.33,222.6371
"1942",1294,222.85631
"1943",1294.67,223.01475
"1944",1295.33,222.88427
"1945",1296,222.58334
"1946",1296.67,222.52075
"1947",1297.33,222.72782
"1948",1298,222.99502
"1949",1298.67,223.01499
"1950",1299.33,223.13746
"1951",1300,223.19271
"1952",1300.67,223.255
"1953",1301.33,223.24866
"1954",1302,223.10703
"1955",1302.67,223.31994
"1956",1303.33,223.70454
"1957",1304,223.79467
"1958",1304.67,223.76979
"1959",1305.33,223.58826
"1960",1306,223.59448
"1961",1306.67,223.43656
"1962",1307.33,223.38893
"1963",1308,223.43787
"1964",1308.67,223.52566
"1965",1309.33,223.60937
"1966",1310,223.45409
"1967",1310.67,223.39272
"1968",1311.33,223.30729
"1969",1312,223.46369
"1970",1312.67,223.51183
"1971",1313.33,223.60179
"1972",1314,223.828
"1973",1314.67,224.06286
"1974",1315.33,224.44107
"1975",1316,224.87195
"1976",1316.67,225.15641
"1977",1317.33,225.52683
"1978",1318,225.82258
"1979",1318.67,226.02241
"1980",1319.33,226.18075
"1981",1320,226.19311
"1982",1320.67,225.99963
"1983",1321.33,225.54737
"1984",1322,224.95644
"1985",1322.67,224.59706
"1986",1323.33,224.43017
"1987",1324,224.46218
"1988",1324.67,224.47178
"1989",1325.33,224.34555
"1990",1326,224.28092
"1991",1326.67,224.30464
"1992",1327.33,224.55555
"1993",1328,224.8413
"1994",1328.67,225.08063
"1995",1329.33,225.27284
"1996",1330,225.42645
"1997",1330.67,225.48052
"1998",1331.33,225.41094
"1999",1332,225.45419
"2000",1332.67,225.37316
"2001",1333.33,225.25399
"2002",1334,224.71666
"2003",1334.67,224.18685
"2004",1335.33,223.5355
"2005",1336,222.98648
"2006",1336.67,222.5096
"2007",1337.33,222.33049
"2008",1338,222.34109
"2009",1338.67,222.19635
"2010",1339.33,222.15765
"2011",1340,222.40818
"2012",1340.67,222.55258
"2013",1341.33,222.87735
"2014",1342,223.04654
"2015",1342.67,223.17515
"2016",1343.33,223.06985
"2017",1344,223.04241
"2018",1344.67,223.0335
"2019",1345.33,223.02346
"2020",1346,222.88355
"2021",1346.67,222.83112
"2022",1347.33,222.77573
"2023",1348,222.7151
"2024",1348.67,222.6616
"2025",1349.33,222.53283
"2026",1350,222.40542
"2027",1350.67,222.36846
"2028",1351.33,222.39329
"2029",1352,222.58712
"2030",1352.67,222.80563
"2031",1353.33,222.77146
"2032",1354,222.9136
"2033",1354.67,223.09638
"2034",1355.33,223.23146
"2035",1356,223.3438
"2036",1356.67,223.64587
"2037",1357.33,223.61507
"2038",1358,223.80899
"2039",1358.67,224.17154
"2040",1359.33,224.29538
"2041",1360,224.32945
"2042",1360.67,224.46688
"2043",1361.33,224.50441
"2044",1362,224.57586
"2045",1362.67,224.43519
"2046",1363.33,224.16187
"2047",1364,224.06805
"2048",1364.67,223.78443
"2049",1365.33,223.57035
"2050",1366,223.35285
"2051",1366.67,223.15893
"2052",1367.33,223.21395
"2053",1368,223.29558
"2054",1368.67,223.51841
"2055",1369.33,223.84565
"2056",1370,223.99813
"2057",1370.67,223.9232
"2058",1371.33,224.00596
"2059",1372,224.01795
"2060",1372.67,223.6944
"2061",1373.33,223.30031
"2062",1374,222.91293
"2063",1374.67,222.72637
"2064",1375.33,222.75864
"2065",1376,222.77239
"2066",1376.67,222.48844
"2067",1377.33,222.18603
"2068",1378,222.10867
"2069",1378.67,221.82166
"2070",1379.33,221.36843
"2071",1380,221.15346
"2072",1380.67,220.98063
"2073",1381.33,221.06084
"2074",1382,221.1221
"2075",1382.67,221.20054
"2076",1383.33,221.29382
"2077",1384,221.59725
"2078",1384.67,221.70765
"2079",1385.33,221.86165
"2080",1386,221.9277
"2081",1386.67,221.95995
"2082",1387.33,222.01186
"2083",1388,222.01285
"2084",1388.67,221.99292
"2085",1389.33,222.13442
"2086",1390,222.63006
"2087",1390.67,222.84228
"2088",1391.33,222.91582
"2089",1392,223.23441
"2090",1392.67,223.77204
"2091",1393.33,223.98493
"2092",1394,224.26483
"2093",1394.67,224.2956
"2094",1395.33,224.11632
"2095",1396,223.93442
"2096",1396.67,224.04831
"2097",1397.33,224.09933
"2098",1398,224.09085
"2099",1398.67,223.97528
"2100",1399.33,223.70507
"2101",1400,223.40001
"2102",1400.67,223.19796
"2103",1401.33,223.24213
"2104",1402,223.00365
"2105",1402.67,222.62093
"2106",1403.33,222.45214
"2107",1404,222.54641
"2108",1404.67,222.44944
"2109",1405.33,222.20378
"2110",1406,222.03755
"2111",1406.67,222.03236
"2112",1407.33,221.99844
"2113",1408,221.97008
"2114",1408.67,222.11969
"2115",1409.33,222.25901
"2116",1410,222.26334
"2117",1410.67,222.40403
"2118",1411.33,222.42595
"2119",1412,222.52826
"2120",1412.67,222.57406
"2121",1413.33,222.47377
"2122",1414,222.3165
"2123",1414.67,222.37394
"2124",1415.33,222.33596
"2125",1416,222.42937
"2126",1416.67,222.17918
"2127",1417.33,221.97037
"2128",1418,221.59084
"2129",1418.67,221.26115
"2130",1419.33,220.68281
"2131",1420,220.35475
"2132",1420.67,220.51856
"2133",1421.33,220.84557
"2134",1422,220.97717
"2135",1422.67,220.918
"2136",1423.33,220.852
"2137",1424,221.24631
"2138",1424.67,221.81135
"2139",1425.33,222.17693
"2140",1426,222.68151
"2141",1426.67,223.19496
"2142",1427.33,223.51332
"2143",1428,223.41214
"2144",1428.67,222.94129
"2145",1429.33,222.62587
"2146",1430,222.71497
"2147",1430.67,222.56356
"2148",1431.33,222.59009
"2149",1432,222.56306
"2150",1432.67,222.54823
"2151",1433.33,222.8196
"2152",1434,222.94605
"2153",1434.67,223.13066
"2154",1435.33,223.2375
"2155",1436,223.174
"2156",1436.67,223.32928
"2157",1437.33,223.25581
"2158",1438,223.40274
"2159",1438.67,223.55764
"2160",1439.33,223.49965
"2161",1440,223.21822
"2162",1440.67,222.82195
"2163",1441.33,222.65472
"2164",1442,222.54653
"2165",1442.67,222.24542
"2166",1443.33,222.05604
"2167",1444,222.05849
"2168",1444.67,221.94484
"2169",1445.33,221.85677
"2170",1446,221.56967
"2171",1446.67,221.35622
"2172",1447.33,221.13738
"2173",1448,221.04135
"2174",1448.67,221.05561
"2175",1449.33,221.25543
"2176",1450,221.44359
"2177",1450.67,221.46359
"2178",1451.33,221.40843
"2179",1452,221.70432
"2180",1452.67,221.61273
"2181",1453.33,221.60902
"2182",1454,221.59902
"2183",1454.67,221.92405
"2184",1455.33,222.38654
"2185",1456,222.71146
"2186",1456.67,222.92166
"2187",1457.33,222.96266
"2188",1458,222.86297
"2189",1458.67,222.69866
"2190",1459.33,222.61702
"2191",1460,222.6567
"2192",1460.67,222.8164
"2193",1461.33,222.94261
"2194",1462,222.89893
"2195",1462.67,222.59813
"2196",1463.33,222.55173
"2197",1464,222.39177
"2198",1464.67,222.12258
"2199",1465.33,221.78023
"2200",1466,221.46408
"2201",1466.67,221.60369
"2202",1467.33,221.76174
"2203",1468,221.88009
"2204",1468.67,221.99044
"2205",1469.33,221.88435
"2206",1470,221.79031
"2207",1470.67,221.89645
"2208",1471.33,222.31041
"2209",1472,222.46773
"2210",1472.67,222.5808
"2211",1473.33,222.44466
"2212",1474,222.45525
"2213",1474.67,222.43694
"2214",1475.33,222.66726
"2215",1476,222.8928
"2216",1476.67,223.05769
"2217",1477.33,223.17708
"2218",1478,223.09964
"2219",1478.67,222.98774
"2220",1479.33,222.90885
"2221",1480,222.82165
"2222",1480.67,222.44645
"2223",1481.33,222.0468
"2224",1482,221.47515
"2225",1482.67,221.02364
"2226",1483.33,220.90925
"2227",1484,220.86195
"2228",1484.67,220.81547
"2229",1485.33,220.78774
"2230",1486,220.62585
"2231",1486.67,220.51151
"2232",1487.33,220.74768
"2233",1488,221.13686
"2234",1488.67,221.22834
"2235",1489.33,221.31481
"2236",1490,221.51621
"2237",1490.67,221.73713
"2238",1491.33,222.12044
"2239",1492,222.34412
"2240",1492.67,222.50134
"2241",1493.33,222.92054
"2242",1494,223.07324
"2243",1494.67,223.08001
"2244",1495.33,223.20952
"2245",1496,223.61564
"2246",1496.67,223.64203
"2247",1497.33,223.81554
"2248",1498,223.8265
"2249",1498.67,223.98146
"2250",1499.33,224.05559
"2251",1500,224.37365
"2252",1500.67,224.58977
"2253",1501.33,224.62771
"2254",1502,224.78712
"2255",1502.67,225.01659
"2256",1503.33,225.08898
"2257",1504,225.1748
"2258",1504.67,225.20841
"2259",1505.33,224.99236
"2260",1506,225.12294
"2261",1506.67,224.90013
"2262",1507.33,224.63729
"2263",1508,224.5284
"2264",1508.67,224.39249
"2265",1509.33,224.4485
"2266",1510,224.46173
"2267",1510.67,224.40613
"2268",1511.33,224.16093
"2269",1512,224.17604
"2270",1512.67,224.31694
"2271",1513.33,224.59396
"2272",1514,224.5427
"2273",1514.67,224.81173
"2274",1515.33,224.85204
"2275",1516,224.81643
"2276",1516.67,224.99647
"2277",1517.33,225.05103
"2278",1518,225.00705
"2279",1518.67,224.77774
"2280",1519.33,224.44312
"2281",1520,224.31356
"2282",1520.67,224.0353
"2283",1521.33,223.74073
"2284",1522,223.58524
"2285",1522.67,223.71986
