"","Position_um","Intensity_mean"
"1215",809.33,219.40441
"1216",810,220.69471
"1217",810.67,220.32475
"1218",811.33,220.52791
"1219",812,219.90835
"1220",812.67,220.69012
"1221",813.33,220.4049
"1222",814,221.04685
"1223",814.67,221.00782
"1224",815.33,221.61445
"1225",816,221.5992
"1226",816.67,222.12404
"1227",817.33,222.12297
"1228",818,222.126
"1229",818.67,221.66267
"1230",819.33,221.65369
"1231",820,221.35334
"1232",820.67,221.5517
"1233",821.33,221.44202
"1234",822,221.56213
"1235",822.67,221.61359
"1236",823.33,221.80101
"1237",824,221.69572
"1238",824.67,221.78725
"1239",825.33,221.79338
"1240",826,221.85628
"1241",826.67,221.5332
"1242",827.33,222.4227
"1243",828,222.40867
"1244",828.67,222.72542
"1245",829.33,222.19392
"1246",830,222.1513
"1247",830.67,221.28858
"1248",831.33,220.63898
"1249",832,219.88301
"1250",832.67,220.42179
"1251",833.33,220.24225
"1252",834,220.67559
"1253",834.67,220.48476
"1254",835.33,220.85584
"1255",836,220.6172
"1256",836.67,221.00524
"1257",837.33,220.60414
"1258",838,220.65182
"1259",838.67,220.42506
"1260",839.33,220.92097
"1261",840,220.85889
"1262",840.67,220.84217
"1263",841.33,220.56168
"1264",842,220.40857
"1265",842.67,219.89035
"1266",843.33,220.20186
"1267",844,219.38808
"1268",844.67,219.19827
"1269",845.33,218.28066
"1270",846,219.054
"1271",846.67,218.72698
"1272",847.33,218.73213
"1273",848,218.28999
"1274",848.67,218.63818
"1275",849.33,218.29936
"1276",850,218.53797
"1277",850.67,218.25804
"1278",851.33,218.75435
"1279",852,218.5313
"1280",852.67,218.48249
"1281",853.33,217.97681
"1282",854,217.84736
"1283",854.67,217.49943
"1284",855.33,217.98747
"1285",856,217.87947
"1286",856.67,218.07645
"1287",857.33,217.26977
"1288",858,216.90156
"1289",858.67,216.35298
"1290",859.33,216.82031
"1291",860,216.53111
"1292",860.67,216.91022
"1293",861.33,216.74661
"1294",862,217.46493
"1295",862.67,218.07314
"1296",863.33,219.1903
"1297",864,219.78614
"1298",864.67,220.61947
"1299",865.33,220.72912
"1300",866,220.94674
"1301",866.67,220.75368
"1302",867.33,221.21676
"1303",868,221.4924
"1304",868.67,221.76574
"1305",869.33,221.41707
"1306",870,221.82534
"1307",870.67,221.65387
"1308",871.33,222.07725
"1309",872,221.81769
"1310",872.67,222.2704
"1311",873.33,222.01293
"1312",874,222.43684
"1313",874.67,222.16045
"1314",875.33,222.54316
"1315",876,222.43179
"1316",876.67,222.51817
"1317",877.33,222.26196
"1318",878,222.4761
"1319",878.67,222.23915
"1320",879.33,222.3576
"1321",880,222.16965
"1322",880.67,222.66434
"1323",881.33,222.62991
"1324",882,222.85445
"1325",882.67,222.57673
"1326",883.33,222.78418
"1327",884,222.42075
"1328",884.67,222.23102
"1329",885.33,221.67977
"1330",886,221.75695
"1331",886.67,221.5932
"1332",887.33,221.92888
"1333",888,221.72389
"1334",888.67,221.85535
"1335",889.33,221.73413
"1336",890,222.0196
"1337",890.67,221.96624
"1338",891.33,222.38759
"1339",892,222.24647
"1340",892.67,222.45542
"1341",893.33,222.18619
"1342",894,221.98382
"1343",894.67,221.62448
"1344",895.33,221.66085
"1345",896,221.22689
"1346",896.67,221.63792
"1347",897.33,221.97836
"1348",898,222.00481
"1349",898.67,221.97995
"1350",899.33,221.92386
"1351",900,221.89013
"1352",900.67,222.18419
"1353",901.33,221.72044
"1354",902,221.61849
"1355",902.67,221.31116
"1356",903.33,221.32991
"1357",904,220.89369
"1358",904.67,221.10228
"1359",905.33,220.65172
"1360",906,220.90373
"1361",906.67,221.05463
"1362",907.33,221.44753
"1363",908,221.3304
"1364",908.67,221.72565
"1365",909.33,221.61597
"1366",910,221.98459
"1367",910.67,222.24137
"1368",911.33,222.78099
"1369",912,222.12348
"1370",912.67,222.18196
"1371",913.33,221.98386
"1372",914,222.34209
"1373",914.67,221.7445
"1374",915.33,221.90382
"1375",916,221.36453
"1376",916.67,221.53747
"1377",917.33,221.61524
"1378",918,222.15507
"1379",918.67,222.04609
"1380",919.33,222.33496
"1381",920,222.2536
"1382",920.67,222.16342
"1383",921.33,221.98364
"1384",922,222.35045
"1385",922.67,222.62385
"1386",923.33,222.93237
"1387",924,222.58915
"1388",924.67,222.50052
"1389",925.33,222.11129
"1390",926,221.87685
"1391",926.67,221.495
"1392",927.33,221.36506
"1393",928,221.07556
"1394",928.67,220.78234
"1395",929.33,220.8726
"1396",930,221.16502
"1397",930.67,221.30342
"1398",931.33,220.96902
"1399",932,220.61205
"1400",932.67,220.34539
"1401",933.33,219.56689
"1402",934,219.61836
"1403",934.67,218.87175
"1404",935.33,218.89671
"1405",936,218.62147
"1406",936.67,218.74085
"1407",937.33,218.23699
"1408",938,218.40476
"1409",938.67,217.95547
"1410",939.33,218.5492
"1411",940,218.33391
"1412",940.67,218.3608
"1413",941.33,218.00848
"1414",942,218.12365
"1415",942.67,217.77782
"1416",943.33,217.99061
"1417",944,217.46942
"1418",944.67,217.61697
"1419",945.33,217.41552
"1420",946,217.31852
"1421",946.67,216.75669
"1422",947.33,216.8128
"1423",948,216.1481
"1424",948.67,216.40294
"1425",949.33,216.44752
"1426",950,217.28982
"1427",950.67,218.02808
"1428",951.33,218.91565
"1429",952,219.5508
"1430",952.67,219.69662
"1431",953.33,219.75986
"1432",954,220.39231
"1433",954.67,220.1716
"1434",955.33,219.84395
"1435",956,219.25933
"1436",956.67,219.46538
"1437",957.33,218.90338
"1438",958,218.68293
"1439",958.67,217.734
"1440",959.33,217.51001
"1441",960,217.25875
"1442",960.67,217.36284
"1443",961.33,216.95586
"1444",962,217.22053
"1445",962.67,217.24756
"1446",963.33,217.74568
"1447",964,217.55854
"1448",964.67,217.50556
"1449",965.33,216.98365
"1450",966,216.8108
"1451",966.67,216.16381
"1452",967.33,216.75102
"1453",968,216.74474
"1454",968.67,216.83111
"1455",969.33,216.2987
"1456",970,216.10373
"1457",970.67,215.68917
"1458",971.33,215.8011
"1459",972,215.83867
"1460",972.67,216.48602
"1461",973.33,216.34164
"1462",974,216.63554
"1463",974.67,216.90058
"1464",975.33,217.57599
"1465",976,218.00956
"1466",976.67,218.72916
"1467",977.33,218.66751
"1468",978,218.89235
"1469",978.67,218.6296
"1470",979.33,218.31448
"1471",980,218.56839
"1472",980.67,218.79618
"1473",981.33,218.60654
"1474",982,218.78995
"1475",982.67,218.88556
"1476",983.33,219.00018
"1477",984,218.8163
"1478",984.67,218.78431
"1479",985.33,218.8152
"1480",986,218.48844
"1481",986.67,218.66093
"1482",987.33,218.86347
"1483",988,218.94532
"1484",988.67,218.97231
"1485",989.33,219.30159
"1486",990,219.88202
"1487",990.67,219.89809
"1488",991.33,219.78817
"1489",992,219.94929
"1490",992.67,220.19356
"1491",993.33,220.19901
"1492",994,220.32584
"1493",994.67,220.15603
"1494",995.33,220.11839
"1495",996,219.82056
"1496",996.67,219.24862
"1497",997.33,219.45306
"1498",998,219.74396
"1499",998.67,220.07324
"1500",999.33,220.28308
"1501",1000,220.01977
"1502",1000.67,220.18295
"1503",1001.33,220.66759
"1504",1002,220.98981
"1505",1002.67,220.93809
"1506",1003.33,221.42263
"1507",1004,221.78777
"1508",1004.67,221.9973
"1509",1005.33,221.93134
"1510",1006,222.00053
"1511",1006.67,222.15484
"1512",1007.33,222.22101
"1513",1008,222.13729
"1514",1008.67,222.61499
"1515",1009.33,222.32133
"1516",1010,221.66249
"1517",1010.67,221.21098
"1518",1011.33,221.10036
"1519",1012,221.13477
"1520",1012.67,220.95725
"1521",1013.33,221.01226
"1522",1014,220.56312
"1523",1014.67,220.07164
"1524",1015.33,219.01933
"1525",1016,218.65164
"1526",1016.67,218.13834
"1527",1017.33,218.49206
"1528",1018,218.21034
"1529",1018.67,217.58902
"1530",1019.33,217.00404
"1531",1020,216.74755
"1532",1020.67,216.09991
"1533",1021.33,216.84155
"1534",1022,216.70827
"1535",1022.67,217.63939
"1536",1023.33,217.7388
"1537",1024,218.45631
"1538",1024.67,218.74524
"1539",1025.33,219.10716
"1540",1026,218.44263
"1541",1026.67,218.02138
"1542",1027.33,217.47667
"1543",1028,217.08427
"1544",1028.67,216.77582
"1545",1029.33,216.77383
"1546",1030,216.31693
"1547",1030.67,216.05303
"1548",1031.33,215.44506
"1549",1032,214.96289
"1550",1032.67,213.81489
"1551",1033.33,214.12043
"1552",1034,214.37122
"1553",1034.67,214.83316
"1554",1035.33,214.85427
"1555",1036,215.24538
"1556",1036.67,214.58756
"1557",1037.33,214.84325
"1558",1038,214.65889
"1559",1038.67,214.94983
"1560",1039.33,214.71833
"1561",1040,214.96457
"1562",1040.67,214.6451
"1563",1041.33,215.0852
"1564",1042,216.00997
"1565",1042.67,217.13983
"1566",1043.33,217.22699
"1567",1044,217.46183
"1568",1044.67,218.23836
"1569",1045.33,219.17073
"1570",1046,219.64773
"1571",1046.67,220.49748
"1572",1047.33,220.57915
"1573",1048,221.12284
"1574",1048.67,221.00409
"1575",1049.33,221.32285
"1576",1050,221.08018
"1577",1050.67,221.31431
"1578",1051.33,221.20365
"1579",1052,220.70009
"1580",1052.67,220.31217
"1581",1053.33,220.42738
"1582",1054,219.68947
"1583",1054.67,219.59318
"1584",1055.33,219.35143
"1585",1056,219.75133
"1586",1056.67,219.56098
"1587",1057.33,220.55742
"1588",1058,220.68875
"1589",1058.67,221.20107
"1590",1059.33,221.275
"1591",1060,221.42644
"1592",1060.67,221.68262
"1593",1061.33,221.71472
"1594",1062,221.68631
"1595",1062.67,221.2257
"1596",1063.33,221.34525
"1597",1064,221.2028
"1598",1064.67,220.81891
"1599",1065.33,220.86779
"1600",1066,220.83916
"1601",1066.67,220.3671
"1602",1067.33,220.18297
"1603",1068,220.13764
"1604",1068.67,219.93195
"1605",1069.33,219.5563
"1606",1070,219.58392
"1607",1070.67,219.03121
"1608",1071.33,218.21439
"1609",1072,218.21146
"1610",1072.67,218.21929
"1611",1073.33,218.33421
"1612",1074,217.91107
"1613",1074.67,217.90488
"1614",1075.33,218.75667
"1615",1076,219.17106
"1616",1076.67,219.23981
"1617",1077.33,219.67586
"1618",1078,219.87382
"1619",1078.67,219.83595
"1620",1079.33,219.66728
"1621",1080,220.38216
"1622",1080.67,220.16979
"1623",1081.33,219.74871
"1624",1082,219.33853
"1625",1082.67,218.85085
"1626",1083.33,218.31199
"1627",1084,218.56817
"1628",1084.67,218.36258
"1629",1085.33,218.20942
"1630",1086,217.8764
"1631",1086.67,218.16346
"1632",1087.33,218.54643
"1633",1088,218.99581
"1634",1088.67,219.38935
"1635",1089.33,219.8232
"1636",1090,220.09343
"1637",1090.67,220.61715
"1638",1091.33,220.53938
"1639",1092,221.03919
"1640",1092.67,221.64191
"1641",1093.33,222.20786
"1642",1094,222.28674
"1643",1094.67,222.7149
"1644",1095.33,222.73988
"1645",1096,223.61716
"1646",1096.67,223.52453
"1647",1097.33,223.17857
"1648",1098,222.32916
"1649",1098.67,222.35904
"1650",1099.33,222.06697
"1651",1100,222.07528
"1652",1100.67,222.43615
"1653",1101.33,222.33498
"1654",1102,222.39773
"1655",1102.67,222.78693
"1656",1103.33,222.72143
"1657",1104,223.07728
"1658",1104.67,223.45521
"1659",1105.33,223.99097
"1660",1106,224.18885
"1661",1106.67,224.4007
"1662",1107.33,224.41805
"1663",1108,224.31027
"1664",1108.67,223.85079
"1665",1109.33,223.19491
"1666",1110,222.89413
"1667",1110.67,223.29346
"1668",1111.33,222.3149
"1669",1112,222.10748
"1670",1112.67,221.59044
"1671",1113.33,221.51861
"1672",1114,221.53271
"1673",1114.67,221.93152
"1674",1115.33,221.8688
"1675",1116,222.64519
"1676",1116.67,222.71186
"1677",1117.33,222.94109
"1678",1118,222.55791
"1679",1118.67,222.83946
"1680",1119.33,222.96151
"1681",1120,223.43166
"1682",1120.67,223.38245
"1683",1121.33,224.00183
"1684",1122,223.49787
"1685",1122.67,224.33048
"1686",1123.33,224.18865
"1687",1124,224.96115
"1688",1124.67,225.0585
"1689",1125.33,225.05608
"1690",1126,224.80893
"1691",1126.67,224.81737
"1692",1127.33,224.81378
"1693",1128,224.30155
"1694",1128.67,223.63858
"1695",1129.33,223.17644
"1696",1130,222.85742
"1697",1130.67,222.65097
"1698",1131.33,222.03347
"1699",1132,222.35325
"1700",1132.67,222.72497
"1701",1133.33,223.83777
"1702",1134,224.13726
"1703",1134.67,224.78439
"1704",1135.33,224.11196
"1705",1136,224.42858
"1706",1136.67,223.93236
"1707",1137.33,223.88609
"1708",1138,223.84676
"1709",1138.67,223.31568
"1710",1139.33,223.28778
"1711",1140,223.2724
"1712",1140.67,223.02892
"1713",1141.33,222.64292
"1714",1142,222.48378
"1715",1142.67,222.42916
"1716",1143.33,222.12489
"1717",1144,221.95061
"1718",1144.67,221.93177
"1719",1145.33,222.15819
"1720",1146,222.3564
"1721",1146.67,222.26459
"1722",1147.33,221.83768
"1723",1148,222.76955
"1724",1148.67,222.28528
"1725",1149.33,221.99805
"1726",1150,221.92432
"1727",1150.67,222.17453
"1728",1151.33,221.74018
"1729",1152,221.68329
"1730",1152.67,222.08677
"1731",1153.33,221.61453
"1732",1154,221.32818
"1733",1154.67,221.15476
"1734",1155.33,221.38334
"1735",1156,221.72666
"1736",1156.67,221.58439
"1737",1157.33,222.18149
"1738",1158,222.16424
"1739",1158.67,222.54517
"1740",1159.33,222.50111
"1741",1160,222.32449
"1742",1160.67,222.01382
"1743",1161.33,222.106
"1744",1162,221.61804
"1745",1162.67,221.67835
"1746",1163.33,221.19577
"1747",1164,221.85039
"1748",1164.67,221.06622
"1749",1165.33,221.30328
"1750",1166,220.95307
"1751",1166.67,221.55339
"1752",1167.33,221.58946
"1753",1168,221.76244
"1754",1168.67,221.61765
"1755",1169.33,221.67551
"1756",1170,221.57849
"1757",1170.67,220.95805
"1758",1171.33,221.22265
"1759",1172,220.60027
"1760",1172.67,219.94862
"1761",1173.33,219.12644
"1762",1174,219.10646
"1763",1174.67,218.9385
"1764",1175.33,219.0852
"1765",1176,218.83901
"1766",1176.67,219.06342
"1767",1177.33,219.47493
"1768",1178,219.91203
"1769",1178.67,219.94246
"1770",1179.33,219.48503
"1771",1180,219.84005
"1772",1180.67,219.86008
"1773",1181.33,220.10431
"1774",1182,219.92573
"1775",1182.67,219.77426
"1776",1183.33,219.77324
"1777",1184,220.07508
"1778",1184.67,220.13977
"1779",1185.33,219.7277
"1780",1186,219.58537
"1781",1186.67,219.40445
"1782",1187.33,219.34844
"1783",1188,219.80111
"1784",1188.67,220.13786
"1785",1189.33,220.38244
"1786",1190,220.08595
"1787",1190.67,220.31214
"1788",1191.33,220.79382
"1789",1192,220.52492
"1790",1192.67,220.56454
"1791",1193.33,220.49677
"1792",1194,220.24173
"1793",1194.67,220.12611
"1794",1195.33,220.16543
"1795",1196,219.75115
"1796",1196.67,219.60423
"1797",1197.33,220.03992
"1798",1198,220.02929
"1799",1198.67,220.81852
"1800",1199.33,222.02426
"1801",1200,222.4267
"1802",1200.67,222.53081
"1803",1201.33,223.18746
"1804",1202,223.81752
"1805",1202.67,224.66906
"1806",1203.33,225.14385
"1807",1204,225.01142
"1808",1204.67,224.44108
"1809",1205.33,223.65094
"1810",1206,223.33649
"1811",1206.67,222.94116
"1812",1207.33,223.08519
"1813",1208,222.93996
"1814",1208.67,223.40457
"1815",1209.33,222.88988
"1816",1210,222.74093
"1817",1210.67,222.71386
"1818",1211.33,222.3452
"1819",1212,222.19937
"1820",1212.67,222.33716
"1821",1213.33,222.39126
"1822",1214,222.32791
"1823",1214.67,222.38915
"1824",1215.33,222.99284
"1825",1216,223.05334
"1826",1216.67,223.53477
"1827",1217.33,224.26854
"1828",1218,224.62218
"1829",1218.67,225.17644
"1830",1219.33,225.31092
"1831",1220,225.64754
"1832",1220.67,225.16035
"1833",1221.33,224.7293
"1834",1222,224.6637
"1835",1222.67,224.79853
"1836",1223.33,224.83271
"1837",1224,224.76018
"1838",1224.67,224.72435
"1839",1225.33,223.97409
"1840",1226,223.61351
"1841",1226.67,223.09644
"1842",1227.33,223.26825
"1843",1228,223.74634
"1844",1228.67,224.21396
"1845",1229.33,225.17328
"1846",1230,225.26087
"1847",1230.67,224.99062
"1848",1231.33,224.98187
"1849",1232,224.74893
"1850",1232.67,224.65692
"1851",1233.33,224.66107
"1852",1234,224.41903
"1853",1234.67,224.7032
"1854",1235.33,224.82257
"1855",1236,225.10583
"1856",1236.67,225.12559
"1857",1237.33,225.22151
"1858",1238,224.73852
"1859",1238.67,225.05071
"1860",1239.33,224.94532
"1861",1240,224.7653
"1862",1240.67,224.02987
"1863",1241.33,223.94235
"1864",1242,223.70146
"1865",1242.67,223.98764
"1866",1243.33,223.48245
"1867",1244,223.34702
"1868",1244.67,223.19115
"1869",1245.33,223.65169
"1870",1246,223.6505
"1871",1246.67,223.9449
"1872",1247.33,223.82364
"1873",1248,224.06311
"1874",1248.67,224.11752
"1875",1249.33,224.35801
"1876",1250,224.14934
"1877",1250.67,224.36874
"1878",1251.33,224.81818
"1879",1252,224.84356
"1880",1252.67,224.83034
"1881",1253.33,224.4562
"1882",1254,223.79071
"1883",1254.67,223.61733
"1884",1255.33,223.36809
"1885",1256,223.22525
"1886",1256.67,222.9707
"1887",1257.33,223.0167
"1888",1258,222.86196
"1889",1258.67,223.40974
"1890",1259.33,223.68688
"1891",1260,223.78537
"1892",1260.67,223.77392
"1893",1261.33,223.60298
"1894",1262,223.88675
"1895",1262.67,224.58005
"1896",1263.33,224.02963
"1897",1264,223.88339
"1898",1264.67,224.07401
"1899",1265.33,224.24288
"1900",1266,224.68259
"1901",1266.67,224.15007
"1902",1267.33,223.01809
"1903",1268,222.44445
"1904",1268.67,221.39463
"1905",1269.33,220.7143
"1906",1270,220.33511
"1907",1270.67,220.22619
"1908",1271.33,218.72863
"1909",1272,218.85257
"1910",1272.67,218.67235
"1911",1273.33,218.83852
"1912",1274,218.63246
"1913",1274.67,219.0758
"1914",1275.33,218.7361
"1915",1276,219.34916
"1916",1276.67,218.85015
"1917",1277.33,219.76525
"1918",1278,219.70994
"1919",1278.67,219.86049
"1920",1279.33,219.29076
"1921",1280,219.49257
"1922",1280.67,218.69632
"1923",1281.33,218.64939
"1924",1282,218.02004
"1925",1282.67,218.2083
"1926",1283.33,219.1327
"1927",1284,219.51329
"1928",1284.67,220.06498
"1929",1285.33,220.19639
"1930",1286,219.90488
"1931",1286.67,220.58774
"1932",1287.33,221.44737
"1933",1288,222.12693
"1934",1288.67,222.19142
"1935",1289.33,222.1872
"1936",1290,222.55755
"1937",1290.67,223.3825
"1938",1291.33,223.53129
"1939",1292,223.80106
"1940",1292.67,223.26482
"1941",1293.33,223.81431
"1942",1294,223.24502
"1943",1294.67,223.12525
"1944",1295.33,222.74583
"1945",1296,222.54488
"1946",1296.67,222.15169
"1947",1297.33,221.68822
"1948",1298,221.31009
"1949",1298.67,220.92801
"1950",1299.33,221.02933
"1951",1300,221.12476
"1952",1300.67,221.24633
"1953",1301.33,220.98409
"1954",1302,221.3108
"1955",1302.67,221.31601
"1956",1303.33,221.37205
"1957",1304,220.61946
"1958",1304.67,220.35482
"1959",1305.33,219.91751
"1960",1306,219.69173
"1961",1306.67,219.03315
"1962",1307.33,218.7682
"1963",1308,219.32497
"1964",1308.67,219.94027
"1965",1309.33,219.62525
"1966",1310,219.18272
"1967",1310.67,218.71622
"1968",1311.33,219.08658
"1969",1312,218.84237
"1970",1312.67,219.62663
"1971",1313.33,220.1364
"1972",1314,220.36947
"1973",1314.67,220.38569
"1974",1315.33,220.6833
"1975",1316,220.76393
"1976",1316.67,221.09778
"1977",1317.33,221.90053
"1978",1318,222.97564
"1979",1318.67,223.03758
"1980",1319.33,223.58628
"1981",1320,222.95875
"1982",1320.67,222.61399
"1983",1321.33,222.65272
"1984",1322,222.80413
"1985",1322.67,222.5816
"1986",1323.33,222.85399
"1987",1324,222.47379
"1988",1324.67,222.2671
"1989",1325.33,221.10523
"1990",1326,220.82764
"1991",1326.67,219.91779
"1992",1327.33,219.89132
"1993",1328,219.25249
"1994",1328.67,219.27182
"1995",1329.33,218.76744
"1996",1330,218.68338
"1997",1330.67,219.3483
"1998",1331.33,219.88053
"1999",1332,219.63059
"2000",1332.67,219.63147
"2001",1333.33,219.5483
"2002",1334,219.35568
"2003",1334.67,217.99178
"2004",1335.33,217.52466
"2005",1336,216.40684
"2006",1336.67,217.43924
"2007",1337.33,217.10027
"2008",1338,216.70531
"2009",1338.67,216.75121
"2010",1339.33,217.6523
"2011",1340,217.14631
"2012",1340.67,217.45449
"2013",1341.33,216.99326
"2014",1342,217.02196
"2015",1342.67,217.42734
"2016",1343.33,217.80427
"2017",1344,217.7447
"2018",1344.67,217.37016
"2019",1345.33,216.97901
"2020",1346,216.88677
"2021",1346.67,216.92801
"2022",1347.33,216.73169
"2023",1348,216.90892
"2024",1348.67,216.75461
"2025",1349.33,216.29706
"2026",1350,216.03835
"2027",1350.67,216.09146
"2028",1351.33,215.57708
"2029",1352,215.4328
"2030",1352.67,215.76439
"2031",1353.33,215.66596
"2032",1354,215.6843
"2033",1354.67,215.07363
"2034",1355.33,214.35022
"2035",1356,214.04941
"2036",1356.67,214.02544
"2037",1357.33,213.78293
"2038",1358,213.69831
"2039",1358.67,214.21248
"2040",1359.33,215.20124
"2041",1360,215.96698
"2042",1360.67,216.16023
"2043",1361.33,215.88556
"2044",1362,215.6451
"2045",1362.67,215.16552
"2046",1363.33,214.53528
"2047",1364,214.22307
"2048",1364.67,213.98268
"2049",1365.33,214.00899
"2050",1366,214.05363
"2051",1366.67,214.35183
"2052",1367.33,213.94346
"2053",1368,214.23079
"2054",1368.67,214.3116
"2055",1369.33,214.61876
"2056",1370,214.17333
"2057",1370.67,214.37665
"2058",1371.33,213.81201
"2059",1372,214.03995
"2060",1372.67,213.87312
"2061",1373.33,214.00217
"2062",1374,213.9072
"2063",1374.67,214.36134
"2064",1375.33,214.0269
"2065",1376,215.27221
"2066",1376.67,215.23844
"2067",1377.33,215.26872
"2068",1378,215.15947
"2069",1378.67,216.12446
"2070",1379.33,216.094
"2071",1380,216.55137
"2072",1380.67,216.35446
"2073",1381.33,216.22023
"2074",1382,216.3157
"2075",1382.67,216.87306
"2076",1383.33,217.46061
"2077",1384,218.62249
"2078",1384.67,218.28774
"2079",1385.33,218.58577
"2080",1386,218.50145
"2081",1386.67,218.28071
"2082",1387.33,217.95658
"2083",1388,217.97401
"2084",1388.67,217.85733
"2085",1389.33,217.50916
"2086",1390,217.5913
"2087",1390.67,217.86773
"2088",1391.33,218.26069
"2089",1392,217.92893
"2090",1392.67,217.63655
"2091",1393.33,216.89634
"2092",1394,216.80557
"2093",1394.67,216.7727
"2094",1395.33,216.79302
"2095",1396,216.99991
"2096",1396.67,216.82114
"2097",1397.33,216.98107
"2098",1398,216.74516
"2099",1398.67,217.02556
"2100",1399.33,216.85568
"2101",1400,217.62672
"2102",1400.67,217.49302
"2103",1401.33,217.50225
"2104",1402,217.16276
"2105",1402.67,217.31151
"2106",1403.33,217.36952
"2107",1404,217.96186
"2108",1404.67,218.17354
"2109",1405.33,217.94658
"2110",1406,218.08922
"2111",1406.67,218.24911
"2112",1407.33,218.2568
"2113",1408,218.36476
"2114",1408.67,218.22645
"2115",1409.33,218.39419
"2116",1410,218.59068
"2117",1410.67,218.57151
"2118",1411.33,218.56132
"2119",1412,218.51174
"2120",1412.67,217.86831
"2121",1413.33,217.66092
"2122",1414,217.34222
"2123",1414.67,217.6884
"2124",1415.33,217.5459
"2125",1416,217.62334
"2126",1416.67,217.78614
"2127",1417.33,217.7689
"2128",1418,217.58116
"2129",1418.67,217.05892
"2130",1419.33,216.64983
"2131",1420,216.68666
"2132",1420.67,216.40146
"2133",1421.33,216.46302
"2134",1422,216.46506
"2135",1422.67,216.85737
"2136",1423.33,216.51989
"2137",1424,216.78777
"2138",1424.67,216.67602
"2139",1425.33,216.21987
"2140",1426,215.97044
"2141",1426.67,215.63702
"2142",1427.33,216.01143
"2143",1428,216.23623
"2144",1428.67,216.22385
"2145",1429.33,216.2403
"2146",1430,216.58307
"2147",1430.67,216.98991
"2148",1431.33,217.42155
"2149",1432,217.44005
"2150",1432.67,217.70948
"2151",1433.33,218.16357
"2152",1434,218.31912
"2153",1434.67,218.30298
"2154",1435.33,218.30875
"2155",1436,218.1321
"2156",1436.67,217.97752
"2157",1437.33,217.87208
"2158",1438,217.78165
"2159",1438.67,217.97447
"2160",1439.33,218.07876
"2161",1440,217.86702
"2162",1440.67,217.82925
"2163",1441.33,217.61453
"2164",1442,217.7804
"2165",1442.67,218.39048
"2166",1443.33,218.58809
"2167",1444,218.78219
"2168",1444.67,218.86806
"2169",1445.33,219.0505
"2170",1446,218.4728
"2171",1446.67,218.11577
"2172",1447.33,218.1729
"2173",1448,218.46373
"2174",1448.67,219.02526
"2175",1449.33,219.26848
"2176",1450,218.74934
"2177",1450.67,218.4336
"2178",1451.33,218.13307
"2179",1452,217.67743
"2180",1452.67,217.27586
"2181",1453.33,216.78237
"2182",1454,216.08543
"2183",1454.67,215.60392
"2184",1455.33,215.47913
"2185",1456,215.40599
"2186",1456.67,215.27516
"2187",1457.33,214.75715
"2188",1458,214.10497
"2189",1458.67,213.68975
"2190",1459.33,213.44192
"2191",1460,213.65942
"2192",1460.67,213.26065
"2193",1461.33,213.07796
"2194",1462,212.1661
"2195",1462.67,212.40386
"2196",1463.33,212.91111
"2197",1464,212.84414
"2198",1464.67,211.43235
"2199",1465.33,211.12426
"2200",1466,210.43595
"2201",1466.67,210.05694
"2202",1467.33,209.83151
"2203",1468,209.44333
"2204",1468.67,209.15037
"2205",1469.33,209.51668
"2206",1470,209.61978
"2207",1470.67,209.95271
"2208",1471.33,209.67707
"2209",1472,209.84832
"2210",1472.67,209.85422
"2211",1473.33,209.8468
"2212",1474,209.68643
"2213",1474.67,209.97088
"2214",1475.33,209.42011
"2215",1476,209.51191
"2216",1476.67,209.2466
"2217",1477.33,209.25644
"2218",1478,208.7908
"2219",1478.67,208.74599
"2220",1479.33,207.71529
"2221",1480,206.91303
"2222",1480.67,205.56545
"2223",1481.33,205.22474
"2224",1482,204.63039
"2225",1482.67,204.28617
"2226",1483.33,203.76423
"2227",1484,204.17028
"2228",1484.67,204.3631
"2229",1485.33,204.02317
"2230",1486,203.506
"2231",1486.67,205.14866
"2232",1487.33,206.3484
"2233",1488,206.94872
"2234",1488.67,207.00604
"2235",1489.33,207.26289
"2236",1490,206.94142
"2237",1490.67,207.18137
"2238",1491.33,206.6697
"2239",1492,207.22463
"2240",1492.67,207.04298
"2241",1493.33,207.22609
"2242",1494,206.70026
"2243",1494.67,206.46578
"2244",1495.33,205.88144
"2245",1496,205.78657
"2246",1496.67,205.18956
"2247",1497.33,205.3793
"2248",1498,205.4836
"2249",1498.67,205.56454
"2250",1499.33,205.40111
"2251",1500,205.21852
"2252",1500.67,205.30962
"2253",1501.33,205.57819
"2254",1502,205.75716
"2255",1502.67,205.71518
"2256",1503.33,205.3445
"2257",1504,204.29516
"2258",1504.67,203.44597
"2259",1505.33,203.35657
"2260",1506,203.40605
"2261",1506.67,203.1616
"2262",1507.33,202.84409
"2263",1508,202.5392
"2264",1508.67,202.26978
"2265",1509.33,202.17792
"2266",1510,202.09649
"2267",1510.67,201.90813
"2268",1511.33,201.68791
"2269",1512,201.22035
"2270",1512.67,201.31883
"2271",1513.33,201.24853
"2272",1514,201.4244
"2273",1514.67,201.0561
"2274",1515.33,200.78521
"2275",1516,200.87835
"2276",1516.67,201.73604
"2277",1517.33,202.24489
"2278",1518,203.16614
"2279",1518.67,203.65298
"2280",1519.33,203.38639
"2281",1520,202.97832
"2282",1520.67,203.11546
"2283",1521.33,203.45894
"2284",1522,203.79712
