"","Position_um","Intensity_mean"
"1215",809.33,227.14052
"1216",810,227.57457
"1217",810.67,227.33041
"1218",811.33,227.43157
"1219",812,227.09022
"1220",812.67,227.30498
"1221",813.33,227.34351
"1222",814,228.0641
"1223",814.67,228.24574
"1224",815.33,227.93907
"1225",816,227.87044
"1226",816.67,228.14436
"1227",817.33,228.42285
"1228",818,228.31828
"1229",818.67,228.03526
"1230",819.33,228.38378
"1231",820,228.79871
"1232",820.67,229.17227
"1233",821.33,229.17751
"1234",822,229.18871
"1235",822.67,229.10575
"1236",823.33,229.51385
"1237",824,229.21925
"1238",824.67,229.17216
"1239",825.33,228.90267
"1240",826,229.39978
"1241",826.67,229.32157
"1242",827.33,229.39848
"1243",828,229.18829
"1244",828.67,228.93436
"1245",829.33,228.25978
"1246",830,227.76888
"1247",830.67,227.29472
"1248",831.33,227.25841
"1249",832,227.37529
"1250",832.67,228.02144
"1251",833.33,228.29058
"1252",834,228.29419
"1253",834.67,228.45599
"1254",835.33,228.95432
"1255",836,228.87365
"1256",836.67,228.87191
"1257",837.33,228.53014
"1258",838,228.99769
"1259",838.67,229.30723
"1260",839.33,229.20579
"1261",840,228.85285
"1262",840.67,229.20435
"1263",841.33,228.86554
"1264",842,229.28568
"1265",842.67,229.2233
"1266",843.33,229.23452
"1267",844,228.64534
"1268",844.67,229.09606
"1269",845.33,229.04342
"1270",846,229.624
"1271",846.67,229.58132
"1272",847.33,229.10525
"1273",848,228.33098
"1274",848.67,228.70115
"1275",849.33,228.21667
"1276",850,227.5964
"1277",850.67,227.0464
"1278",851.33,226.53516
"1279",852,226.08169
"1280",852.67,226.25422
"1281",853.33,226.45754
"1282",854,226.58667
"1283",854.67,226.24577
"1284",855.33,226.14142
"1285",856,226.41263
"1286",856.67,227.04918
"1287",857.33,227.5348
"1288",858,228.04097
"1289",858.67,228.74561
"1290",859.33,228.95542
"1291",860,229.07548
"1292",860.67,229.04702
"1293",861.33,229.45674
"1294",862,230.69613
"1295",862.67,231.36587
"1296",863.33,230.95659
"1297",864,230.60161
"1298",864.67,230.59694
"1299",865.33,229.79386
"1300",866,230.13719
"1301",866.67,228.95676
"1302",867.33,228.67033
"1303",868,228.27639
"1304",868.67,228.17043
"1305",869.33,228.37812
"1306",870,229.35507
"1307",870.67,229.24337
"1308",871.33,229.07853
"1309",872,228.72027
"1310",872.67,228.708
"1311",873.33,228.68205
"1312",874,229.35258
"1313",874.67,229.03228
"1314",875.33,228.35364
"1315",876,227.79534
"1316",876.67,227.06336
"1317",877.33,226.03555
"1318",878,225.13059
"1319",878.67,224.67649
"1320",879.33,224.74074
"1321",880,223.67391
"1322",880.67,223.35507
"1323",881.33,222.94099
"1324",882,222.80775
"1325",882.67,222.9484
"1326",883.33,223.36952
"1327",884,222.92298
"1328",884.67,222.65826
"1329",885.33,221.37774
"1330",886,220.63968
"1331",886.67,219.75772
"1332",887.33,219.56395
"1333",888,219.60817
"1334",888.67,220.27321
"1335",889.33,219.50998
"1336",890,219.44885
"1337",890.67,219.29713
"1338",891.33,219.42063
"1339",892,219.17
"1340",892.67,219.25013
"1341",893.33,218.85657
"1342",894,219.27372
"1343",894.67,218.67911
"1344",895.33,218.88506
"1345",896,218.75791
"1346",896.67,219.45117
"1347",897.33,220.2127
"1348",898,220.72325
"1349",898.67,220.1972
"1350",899.33,219.5009
"1351",900,219.60516
"1352",900.67,219.8213
"1353",901.33,220.41116
"1354",902,220.70951
"1355",902.67,221.05133
"1356",903.33,222.23711
"1357",904,222.30253
"1358",904.67,223.06764
"1359",905.33,222.86209
"1360",906,223.26737
"1361",906.67,224.03495
"1362",907.33,224.00266
"1363",908,225.0445
"1364",908.67,225.54058
"1365",909.33,225.00062
"1366",910,225.25338
"1367",910.67,225.5787
"1368",911.33,225.61787
"1369",912,226.40375
"1370",912.67,227.33605
"1371",913.33,227.91215
"1372",914,228.23472
"1373",914.67,228.69599
"1374",915.33,229.17778
"1375",916,229.19204
"1376",916.67,228.19628
"1377",917.33,228.71882
"1378",918,229.0103
"1379",918.67,229.4352
"1380",919.33,229.56871
"1381",920,229.83358
"1382",920.67,230.01574
"1383",921.33,230.17013
"1384",922,230.38543
"1385",922.67,229.94046
"1386",923.33,229.78649
"1387",924,229.46464
"1388",924.67,229.46582
"1389",925.33,229.04984
"1390",926,229.45426
"1391",926.67,228.93951
"1392",927.33,228.77089
"1393",928,228.45934
"1394",928.67,228.86217
"1395",929.33,229.11777
"1396",930,229.64026
"1397",930.67,229.2151
"1398",931.33,229.34817
"1399",932,229.51353
"1400",932.67,229.89973
"1401",933.33,229.75196
"1402",934,229.80965
"1403",934.67,229.05155
"1404",935.33,229.08237
"1405",936,228.8347
"1406",936.67,228.82368
"1407",937.33,228.64023
"1408",938,229.54724
"1409",938.67,229.56573
"1410",939.33,229.46849
"1411",940,229.73982
"1412",940.67,230.09894
"1413",941.33,229.67253
"1414",942,229.71252
"1415",942.67,229.66147
"1416",943.33,230.27423
"1417",944,230.49257
"1418",944.67,230.64979
"1419",945.33,230.64683
"1420",946,231.1029
"1421",946.67,231.06654
"1422",947.33,231.33004
"1423",948,231.27841
"1424",948.67,231.62214
"1425",949.33,231.06475
"1426",950,230.73266
"1427",950.67,230.40321
"1428",951.33,230.84831
"1429",952,230.71941
"1430",952.67,230.47321
"1431",953.33,230.31012
"1432",954,230.71227
"1433",954.67,230.57675
"1434",955.33,230.8421
"1435",956,230.87831
"1436",956.67,230.66062
"1437",957.33,229.85849
"1438",958,229.71128
"1439",958.67,228.67524
"1440",959.33,228.56391
"1441",960,228.34014
"1442",960.67,228.92143
"1443",961.33,228.59546
"1444",962,228.81747
"1445",962.67,228.112
"1446",963.33,228.38212
"1447",964,227.95856
"1448",964.67,227.8694
"1449",965.33,226.10129
"1450",966,226.15424
"1451",966.67,225.25128
"1452",967.33,225.15608
"1453",968,224.33712
"1454",968.67,224.51325
"1455",969.33,224.15116
"1456",970,224.36618
"1457",970.67,224.56359
"1458",971.33,224.54768
"1459",972,223.97876
"1460",972.67,223.96347
"1461",973.33,223.91348
"1462",974,224.72987
"1463",974.67,223.76588
"1464",975.33,223.1688
"1465",976,222.7801
"1466",976.67,222.86911
"1467",977.33,222.84636
"1468",978,224.06819
"1469",978.67,224.17089
"1470",979.33,224.09199
"1471",980,223.96587
"1472",980.67,224.99124
"1473",981.33,225.06995
"1474",982,224.59277
"1475",982.67,224.34383
"1476",983.33,225.53004
"1477",984,226.44713
"1478",984.67,226.99364
"1479",985.33,227.44652
"1480",986,227.68654
"1481",986.67,228.08319
"1482",987.33,228.71874
"1483",988,228.5901
"1484",988.67,228.44048
"1485",989.33,228.00906
"1486",990,228.01191
"1487",990.67,228.28787
"1488",991.33,228.30026
"1489",992,227.57569
"1490",992.67,227.28839
"1491",993.33,227.11101
"1492",994,227.30379
"1493",994.67,227.41171
"1494",995.33,227.89484
"1495",996,228.06475
"1496",996.67,228.06587
"1497",997.33,227.7268
"1498",998,228.12132
"1499",998.67,227.87711
"1500",999.33,228.46205
"1501",1000,227.99845
"1502",1000.67,227.77249
"1503",1001.33,227.74284
"1504",1002,227.64378
"1505",1002.67,227.25133
"1506",1003.33,227.63978
"1507",1004,228.32613
"1508",1004.67,228.48737
"1509",1005.33,228.63689
"1510",1006,228.39455
"1511",1006.67,228.15422
"1512",1007.33,228.18512
"1513",1008,228.14453
"1514",1008.67,228.19345
"1515",1009.33,228.24546
"1516",1010,227.92626
"1517",1010.67,227.38676
"1518",1011.33,227.67107
"1519",1012,227.23565
"1520",1012.67,227.10619
"1521",1013.33,226.65299
"1522",1014,227.2664
"1523",1014.67,226.63092
"1524",1015.33,226.7008
"1525",1016,226.02485
"1526",1016.67,225.60955
"1527",1017.33,224.87773
"1528",1018,224.95005
"1529",1018.67,224.48183
"1530",1019.33,224.54668
"1531",1020,224.28364
"1532",1020.67,225.2952
"1533",1021.33,225.13706
"1534",1022,225.39207
"1535",1022.67,225.25422
"1536",1023.33,225.35743
"1537",1024,224.95458
"1538",1024.67,225.17164
"1539",1025.33,224.29933
"1540",1026,224.29569
"1541",1026.67,224.74182
"1542",1027.33,225.10769
"1543",1028,225.18163
"1544",1028.67,225.72639
"1545",1029.33,225.63738
"1546",1030,225.12653
"1547",1030.67,224.22675
"1548",1031.33,224.12031
"1549",1032,223.03373
"1550",1032.67,223.31903
"1551",1033.33,223.0599
"1552",1034,223.56095
"1553",1034.67,222.93304
"1554",1035.33,222.84579
"1555",1036,222.46732
"1556",1036.67,223.21346
"1557",1037.33,222.53368
"1558",1038,222.77433
"1559",1038.67,222.76044
"1560",1039.33,222.98498
"1561",1040,222.54685
"1562",1040.67,222.01733
"1563",1041.33,221.2827
"1564",1042,221.34282
"1565",1042.67,221.20934
"1566",1043.33,221.59969
"1567",1044,221.71635
"1568",1044.67,221.89373
"1569",1045.33,221.56261
"1570",1046,222.09672
"1571",1046.67,223.13038
"1572",1047.33,224.19634
"1573",1048,225.15556
"1574",1048.67,225.10557
"1575",1049.33,225.00071
"1576",1050,225.26391
"1577",1050.67,224.988
"1578",1051.33,224.90701
"1579",1052,224.56279
"1580",1052.67,224.72521
"1581",1053.33,224.68107
"1582",1054,225.08372
"1583",1054.67,225.35184
"1584",1055.33,225.58422
"1585",1056,225.3159
"1586",1056.67,225.63307
"1587",1057.33,225.20694
"1588",1058,224.99262
"1589",1058.67,224.80439
"1590",1059.33,224.68728
"1591",1060,224.56592
"1592",1060.67,223.82498
"1593",1061.33,223.81591
"1594",1062,223.99918
"1595",1062.67,223.53365
"1596",1063.33,223.27919
"1597",1064,222.78396
"1598",1064.67,222.72418
"1599",1065.33,222.38467
"1600",1066,222.76389
"1601",1066.67,222.84111
"1602",1067.33,223.29964
"1603",1068,223.79618
"1604",1068.67,224.17031
"1605",1069.33,224.4306
"1606",1070,225.4603
"1607",1070.67,225.47512
"1608",1071.33,225.39939
"1609",1072,225.20849
"1610",1072.67,224.98262
"1611",1073.33,223.72925
"1612",1074,223.12952
"1613",1074.67,221.72933
"1614",1075.33,221.42556
"1615",1076,220.69742
"1616",1076.67,220.81229
"1617",1077.33,220.11972
"1618",1078,220.5067
"1619",1078.67,219.50463
"1620",1079.33,219.27416
"1621",1080,218.82506
"1622",1080.67,218.99978
"1623",1081.33,218.33075
"1624",1082,218.25259
"1625",1082.67,218.42342
"1626",1083.33,219.2285
"1627",1084,219.20592
"1628",1084.67,218.99603
"1629",1085.33,218.51493
"1630",1086,218.67072
"1631",1086.67,218.84525
"1632",1087.33,219.24791
"1633",1088,219.705
"1634",1088.67,219.62455
"1635",1089.33,219.62666
"1636",1090,219.45324
"1637",1090.67,218.62667
"1638",1091.33,218.8092
"1639",1092,218.69343
"1640",1092.67,219.46001
"1641",1093.33,219.29321
"1642",1094,219.78014
"1643",1094.67,219.85156
"1644",1095.33,220.60141
"1645",1096,220.13807
"1646",1096.67,219.36293
"1647",1097.33,218.77703
"1648",1098,219.29291
"1649",1098.67,220.07032
"1650",1099.33,220.50302
"1651",1100,221.53138
"1652",1100.67,221.93235
"1653",1101.33,222.62442
"1654",1102,222.85769
"1655",1102.67,223.04658
"1656",1103.33,222.9758
"1657",1104,223.60755
"1658",1104.67,223.76089
"1659",1105.33,223.7109
"1660",1106,224.19782
"1661",1106.67,224.80668
"1662",1107.33,225.44658
"1663",1108,225.98267
"1664",1108.67,226.25106
"1665",1109.33,226.50334
"1666",1110,226.27937
"1667",1110.67,226.26599
"1668",1111.33,226.50987
"1669",1112,226.65499
"1670",1112.67,226.84262
"1671",1113.33,226.99142
"1672",1114,227.46929
"1673",1114.67,227.4452
"1674",1115.33,227.48755
"1675",1116,227.33546
"1676",1116.67,227.2041
"1677",1117.33,226.32921
"1678",1118,226.18907
"1679",1118.67,226.32781
"1680",1119.33,226.4292
"1681",1120,226.33702
"1682",1120.67,226.32297
"1683",1121.33,226.53387
"1684",1122,226.33443
"1685",1122.67,226.57195
"1686",1123.33,226.31721
"1687",1124,225.93523
"1688",1124.67,226.51091
"1689",1125.33,227.21564
"1690",1126,227.51809
"1691",1126.67,227.09534
"1692",1127.33,227.01902
"1693",1128,226.42605
"1694",1128.67,226.55573
"1695",1129.33,226.4811
"1696",1130,227.07161
"1697",1130.67,227.36678
"1698",1131.33,227.4629
"1699",1132,227.10787
"1700",1132.67,227.45481
"1701",1133.33,227.46507
"1702",1134,227.65212
"1703",1134.67,227.99688
"1704",1135.33,228.07343
"1705",1136,228.35046
"1706",1136.67,228.7813
"1707",1137.33,228.82664
"1708",1138,228.96237
"1709",1138.67,228.75902
"1710",1139.33,229.07034
"1711",1140,229.46604
"1712",1140.67,229.60191
"1713",1141.33,229.59008
"1714",1142,229.93321
"1715",1142.67,229.66408
"1716",1143.33,229.68058
"1717",1144,229.47835
"1718",1144.67,229.64788
"1719",1145.33,228.82231
"1720",1146,228.1132
"1721",1146.67,227.78739
"1722",1147.33,227.66048
"1723",1148,227.78041
"1724",1148.67,228.14773
"1725",1149.33,228.76356
"1726",1150,229.13606
"1727",1150.67,229.10229
"1728",1151.33,228.92957
"1729",1152,227.99782
"1730",1152.67,227.73019
"1731",1153.33,226.84902
"1732",1154,227.28579
"1733",1154.67,227.0649
"1734",1155.33,227.39187
"1735",1156,227.46844
"1736",1156.67,227.57192
"1737",1157.33,227.38327
"1738",1158,227.56192
"1739",1158.67,228.20418
"1740",1159.33,229.18703
"1741",1160,229.41373
"1742",1160.67,229.29102
"1743",1161.33,229.03659
"1744",1162,228.50862
"1745",1162.67,228.306
"1746",1163.33,227.90917
"1747",1164,227.52844
"1748",1164.67,227.10818
"1749",1165.33,226.64901
"1750",1166,227.02272
"1751",1166.67,227.0811
"1752",1167.33,227.1879
"1753",1168,226.79799
"1754",1168.67,227.12902
"1755",1169.33,226.92956
"1756",1170,227.26679
"1757",1170.67,227.23471
"1758",1171.33,227.04955
"1759",1172,227.22552
"1760",1172.67,227.62747
"1761",1173.33,227.61222
"1762",1174,227.23115
"1763",1174.67,226.83676
"1764",1175.33,226.42053
"1765",1176,226.11458
"1766",1176.67,225.6312
"1767",1177.33,225.49624
"1768",1178,225.96832
"1769",1178.67,225.62511
"1770",1179.33,225.84107
"1771",1180,225.59085
"1772",1180.67,225.61781
"1773",1181.33,224.81303
"1774",1182,224.74075
"1775",1182.67,224.81471
"1776",1183.33,225.45942
"1777",1184,226.13075
"1778",1184.67,226.64577
"1779",1185.33,226.80129
"1780",1186,226.97657
"1781",1186.67,227.30552
"1782",1187.33,227.65988
"1783",1188,227.98036
"1784",1188.67,228.33737
"1785",1189.33,228.19591
"1786",1190,228.33249
"1787",1190.67,227.58076
"1788",1191.33,227.64803
"1789",1192,226.7695
"1790",1192.67,226.33968
"1791",1193.33,226.00448
"1792",1194,226.046
"1793",1194.67,225.3688
"1794",1195.33,225.09155
"1795",1196,224.87459
"1796",1196.67,225.62283
"1797",1197.33,225.66925
"1798",1198,225.79471
"1799",1198.67,225.60538
"1800",1199.33,225.88872
"1801",1200,225.66004
"1802",1200.67,225.8896
"1803",1201.33,225.55881
"1804",1202,225.38215
"1805",1202.67,225.07302
"1806",1203.33,225.56067
"1807",1204,225.65152
"1808",1204.67,225.38093
"1809",1205.33,225.01628
"1810",1206,225.28699
"1811",1206.67,225.8596
"1812",1207.33,226.6951
"1813",1208,227.05454
"1814",1208.67,227.65827
"1815",1209.33,227.91955
"1816",1210,228.26615
"1817",1210.67,228.31871
"1818",1211.33,228.22529
"1819",1212,228.30106
"1820",1212.67,228.33615
"1821",1213.33,227.91395
"1822",1214,228.14578
"1823",1214.67,227.87844
"1824",1215.33,228.01804
"1825",1216,228.20586
"1826",1216.67,228.31706
"1827",1217.33,227.98155
"1828",1218,227.7519
"1829",1218.67,227.05275
"1830",1219.33,227.13584
"1831",1220,226.84529
"1832",1220.67,226.77552
"1833",1221.33,226.58932
"1834",1222,226.73479
"1835",1222.67,226.47022
"1836",1223.33,226.41088
"1837",1224,225.81303
"1838",1224.67,225.84929
"1839",1225.33,225.60804
"1840",1226,225.72119
"1841",1226.67,224.7876
"1842",1227.33,224.69658
"1843",1228,223.80906
"1844",1228.67,223.30621
"1845",1229.33,222.60075
"1846",1230,222.48799
"1847",1230.67,222.13245
"1848",1231.33,221.84183
"1849",1232,221.89165
"1850",1232.67,222.01385
"1851",1233.33,221.77469
"1852",1234,222.29841
"1853",1234.67,222.30635
"1854",1235.33,222.58571
"1855",1236,222.64653
"1856",1236.67,222.75249
"1857",1237.33,222.06969
"1858",1238,221.55697
"1859",1238.67,220.67494
"1860",1239.33,220.17782
"1861",1240,219.06894
"1862",1240.67,218.572
"1863",1241.33,218.48515
"1864",1242,218.98733
"1865",1242.67,218.61463
"1866",1243.33,219.05395
"1867",1244,218.92575
"1868",1244.67,219.03571
"1869",1245.33,219.35444
"1870",1246,219.10897
"1871",1246.67,218.72097
"1872",1247.33,218.11014
"1873",1248,217.52276
"1874",1248.67,217.48069
"1875",1249.33,217.33871
"1876",1250,217.67023
"1877",1250.67,217.3585
"1878",1251.33,217.2456
"1879",1252,216.76249
"1880",1252.67,216.69387
"1881",1253.33,216.36824
"1882",1254,216.14627
"1883",1254.67,215.63258
"1884",1255.33,215.15304
"1885",1256,214.35667
"1886",1256.67,214.19605
"1887",1257.33,213.76164
"1888",1258,213.1504
"1889",1258.67,211.88182
"1890",1259.33,211.01774
"1891",1260,210.57888
"1892",1260.67,210.97516
"1893",1261.33,210.28382
"1894",1262,210.03939
"1895",1262.67,209.67534
"1896",1263.33,210.00544
"1897",1264,209.26084
"1898",1264.67,209.35466
"1899",1265.33,209.29456
"1900",1266,209.24231
"1901",1266.67,208.86342
"1902",1267.33,208.54676
"1903",1268,206.95564
"1904",1268.67,205.16866
"1905",1269.33,203.8001
"1906",1270,202.24826
"1907",1270.67,202.89353
"1908",1271.33,204.90447
"1909",1272,205.27427
"1910",1272.67,206.23516
"1911",1273.33,206.48277
"1912",1274,207.42169
"1913",1274.67,207.3988
"1914",1275.33,207.22279
"1915",1276,206.45408
"1916",1276.67,206.29533
"1917",1277.33,204.91114
"1918",1278,203.98253
"1919",1278.67,203.04838
"1920",1279.33,203.39703
"1921",1280,202.1684
"1922",1280.67,201.07039
"1923",1281.33,200.22213
"1924",1282,200.40058
"1925",1282.67,200.76263
"1926",1283.33,201.43154
"1927",1284,202.10498
"1928",1284.67,202.97218
"1929",1285.33,203.15049
"1930",1286,202.93232
"1931",1286.67,201.99706
"1932",1287.33,201.73121
"1933",1288,201.41133
"1934",1288.67,200.48547
"1935",1289.33,199.78194
"1936",1290,198.87272
"1937",1290.67,197.84231
"1938",1291.33,197.57688
"1939",1292,197.77057
"1940",1292.67,198.13284
"1941",1293.33,197.79206
"1942",1294,197.39881
"1943",1294.67,197.53685
"1944",1295.33,197.62982
"1945",1296,198.64548
"1946",1296.67,200.40782
"1947",1297.33,201.18786
"1948",1298,202.12742
"1949",1298.67,202.36796
"1950",1299.33,203.84986
"1951",1300,204.86741
"1952",1300.67,205.01832
"1953",1301.33,204.72782
"1954",1302,205.27659
"1955",1302.67,205.93969
"1956",1303.33,205.73537
"1957",1304,205.78982
"1958",1304.67,205.50412
"1959",1305.33,205.41201
"1960",1306,205.54606
"1961",1306.67,204.97707
"1962",1307.33,203.26985
"1963",1308,201.88181
"1964",1308.67,201.82063
"1965",1309.33,201.60031
"1966",1310,200.86107
"1967",1310.67,200.09627
"1968",1311.33,200.05841
"1969",1312,200.96559
"1970",1312.67,202.37449
"1971",1313.33,202.34119
"1972",1314,203.16637
"1973",1314.67,203.81314
"1974",1315.33,204.25287
"1975",1316,205.18695
"1976",1316.67,206.38017
"1977",1317.33,206.20858
"1978",1318,206.7464
"1979",1318.67,206.81209
"1980",1319.33,207.30852
"1981",1320,207.79076
"1982",1320.67,208.22588
"1983",1321.33,207.6304
"1984",1322,207.84687
"1985",1322.67,208.02382
"1986",1323.33,209.7125
"1987",1324,210.16334
"1988",1324.67,210.08723
"1989",1325.33,209.58813
"1990",1326,210.09486
"1991",1326.67,209.9823
"1992",1327.33,209.69476
"1993",1328,209.16387
"1994",1328.67,208.70081
"1995",1329.33,207.48053
"1996",1330,206.62712
"1997",1330.67,205.71566
"1998",1331.33,205.38457
"1999",1332,204.92138
"2000",1332.67,205.14685
"2001",1333.33,204.0816
"2002",1334,203.89719
"2003",1334.67,204.35693
"2004",1335.33,205.84485
"2005",1336,206.1439
"2006",1336.67,206.57147
"2007",1337.33,207.52423
"2008",1338,208.03604
"2009",1338.67,208.72108
"2010",1339.33,209.17676
"2011",1340,209.45324
"2012",1340.67,209.78724
"2013",1341.33,209.70896
"2014",1342,210.18275
"2015",1342.67,209.62765
"2016",1343.33,209.25406
"2017",1344,208.28494
"2018",1344.67,208.55772
"2019",1345.33,209.15178
"2020",1346,209.93084
"2021",1346.67,209.65236
"2022",1347.33,209.69321
"2023",1348,209.50336
"2024",1348.67,208.78581
"2025",1349.33,208.82618
"2026",1350,208.12866
"2027",1350.67,207.46241
"2028",1351.33,207.12399
"2029",1352,206.19934
"2030",1352.67,205.87151
"2031",1353.33,206.1244
"2032",1354,207.03071
"2033",1354.67,206.86635
"2034",1355.33,206.7532
"2035",1356,205.98436
"2036",1356.67,205.92069
"2037",1357.33,204.82343
"2038",1358,203.99306
"2039",1358.67,203.71748
"2040",1359.33,203.59604
"2041",1360,203.01966
"2042",1360.67,202.43813
"2043",1361.33,201.89964
"2044",1362,202.48813
"2045",1362.67,202.70184
"2046",1363.33,202.59039
"2047",1364,201.99262
"2048",1364.67,202.88161
"2049",1365.33,202.8392
"2050",1366,203.27218
"2051",1366.67,203.43573
"2052",1367.33,204.15368
"2053",1368,204.89427
"2054",1368.67,205.72307
"2055",1369.33,205.80755
"2056",1370,206.48479
"2057",1370.67,205.42895
"2058",1371.33,205.75845
"2059",1372,204.86644
"2060",1372.67,204.04731
"2061",1373.33,203.56143
"2062",1374,203.41961
"2063",1374.67,203.53111
"2064",1375.33,203.84067
"2065",1376,203.60148
"2066",1376.67,203.54039
"2067",1377.33,204.144
"2068",1378,203.97332
"2069",1378.67,203.67804
"2070",1379.33,203.90857
"2071",1380,204.45059
"2072",1380.67,204.23338
"2073",1381.33,203.55982
"2074",1382,203.79075
"2075",1382.67,203.95898
"2076",1383.33,204.62416
"2077",1384,204.6799
"2078",1384.67,204.38067
"2079",1385.33,203.81694
"2080",1386,204.15238
"2081",1386.67,204.59351
"2082",1387.33,205.28057
"2083",1388,205.46432
"2084",1388.67,205.8985
"2085",1389.33,205.33204
"2086",1390,205.37951
"2087",1390.67,205.18183
"2088",1391.33,204.77801
"2089",1392,204.9956
"2090",1392.67,205.53341
"2091",1393.33,205.69584
"2092",1394,206.82524
"2093",1394.67,206.70764
"2094",1395.33,206.83597
"2095",1396,206.53595
"2096",1396.67,206.17169
"2097",1397.33,206.03609
"2098",1398,206.37058
"2099",1398.67,206.42977
"2100",1399.33,206.99872
"2101",1400,206.94044
"2102",1400.67,207.55968
"2103",1401.33,208.11165
"2104",1402,208.41387
"2105",1402.67,208.10667
"2106",1403.33,208.5431
"2107",1404,208.53849
"2108",1404.67,208.68489
"2109",1405.33,209.65751
"2110",1406,210.13697
"2111",1406.67,210.0609
"2112",1407.33,209.99987
"2113",1408,209.31418
"2114",1408.67,209.0999
"2115",1409.33,208.67512
"2116",1410,208.89018
"2117",1410.67,209.03999
"2118",1411.33,210.08303
"2119",1412,209.60103
"2120",1412.67,209.62323
"2121",1413.33,209.82379
"2122",1414,209.64585
"2123",1414.67,209.46111
"2124",1415.33,209.45125
"2125",1416,208.3751
"2126",1416.67,208.75291
"2127",1417.33,209.1279
"2128",1418,209.56057
"2129",1418.67,210.10729
"2130",1419.33,210.69355
"2131",1420,210.8075
"2132",1420.67,210.54791
"2133",1421.33,210.84112
"2134",1422,210.59132
"2135",1422.67,211.43941
"2136",1423.33,212.63943
"2137",1424,212.67173
"2138",1424.67,212.98016
"2139",1425.33,212.54048
"2140",1426,211.92235
"2141",1426.67,211.5668
"2142",1427.33,212.248
"2143",1428,211.75383
"2144",1428.67,211.53263
"2145",1429.33,211.74969
"2146",1430,211.22661
"2147",1430.67,212.04736
"2148",1431.33,212.46435
"2149",1432,212.08448
"2150",1432.67,211.82339
"2151",1433.33,212.02636
"2152",1434,211.70791
"2153",1434.67,211.48013
"2154",1435.33,211.49932
"2155",1436,210.86281
"2156",1436.67,210.89921
"2157",1437.33,210.84097
"2158",1438,211.08218
"2159",1438.67,210.61511
"2160",1439.33,209.85832
"2161",1440,209.08832
"2162",1440.67,209.0236
"2163",1441.33,208.52151
"2164",1442,208.98084
"2165",1442.67,209.45272
"2166",1443.33,208.65789
"2167",1444,208.10017
"2168",1444.67,208.46849
"2169",1445.33,208.38146
"2170",1446,208.53
"2171",1446.67,208.69244
"2172",1447.33,208.77409
"2173",1448,209.19414
"2174",1448.67,209.79926
"2175",1449.33,210.13716
"2176",1450,210.16748
"2177",1450.67,210.86041
"2178",1451.33,209.93005
"2179",1452,209.82001
"2180",1452.67,209.88335
"2181",1453.33,209.39658
"2182",1454,209.55855
"2183",1454.67,210.14774
"2184",1455.33,210.20823
"2185",1456,210.22912
"2186",1456.67,210.19282
"2187",1457.33,208.97125
"2188",1458,209.63435
"2189",1458.67,209.94164
"2190",1459.33,210.52391
"2191",1460,211.04378
"2192",1460.67,211.40143
"2193",1461.33,211.22897
"2194",1462,211.72937
"2195",1462.67,211.90867
"2196",1463.33,211.60591
"2197",1464,211.8571
"2198",1464.67,212.00902
"2199",1465.33,211.63506
"2200",1466,211.56241
"2201",1466.67,211.62506
"2202",1467.33,211.38088
"2203",1468,211.23645
"2204",1468.67,210.92222
"2205",1469.33,210.91779
"2206",1470,210.67637
"2207",1470.67,211.88612
"2208",1471.33,212.3315
"2209",1472,212.30105
"2210",1472.67,211.86559
"2211",1473.33,212.02862
"2212",1474,212.54795
"2213",1474.67,212.5616
"2214",1475.33,212.17452
"2215",1476,212.03485
"2216",1476.67,211.18078
"2217",1477.33,211.14321
"2218",1478,212.26326
"2219",1478.67,212.06707
"2220",1479.33,212.07777
"2221",1480,211.75881
"2222",1480.67,212.0356
"2223",1481.33,212.49272
"2224",1482,212.40306
"2225",1482.67,212.43484
"2226",1483.33,211.98187
"2227",1484,212.16258
"2228",1484.67,211.76605
"2229",1485.33,212.03644
"2230",1486,211.34663
"2231",1486.67,211.42497
"2232",1487.33,211.80289
"2233",1488,212.57817
"2234",1488.67,212.65162
"2235",1489.33,212.6406
"2236",1490,212.72627
"2237",1490.67,213.10942
"2238",1491.33,214.6309
"2239",1492,214.98088
"2240",1492.67,215.61457
"2241",1493.33,215.78852
"2242",1494,215.51733
"2243",1494.67,215.45227
"2244",1495.33,215.50457
"2245",1496,215.97218
"2246",1496.67,216.01217
"2247",1497.33,216.41062
"2248",1498,215.83919
"2249",1498.67,215.50488
"2250",1499.33,216.02648
"2251",1500,216.24607
"2252",1500.67,216.2236
"2253",1501.33,216.35463
"2254",1502,217.08921
"2255",1502.67,217.59605
"2256",1503.33,218.02826
"2257",1504,218.79226
"2258",1504.67,219.06218
"2259",1505.33,220.18769
"2260",1506,220.38947
"2261",1506.67,220.27768
"2262",1507.33,220.37017
"2263",1508,220.28822
"2264",1508.67,220.68653
"2265",1509.33,220.48626
"2266",1510,220.77857
"2267",1510.67,220.2912
"2268",1511.33,220.70246
"2269",1512,220.80359
"2270",1512.67,220.50992
"2271",1513.33,220.56183
"2272",1514,220.6995
"2273",1514.67,220.20445
"2274",1515.33,219.50139
"2275",1516,219.72196
"2276",1516.67,220.18138
"2277",1517.33,220.02781
"2278",1518,220.2072
"2279",1518.67,220.25337
"2280",1519.33,220.14195
"2281",1520,219.60432
"2282",1520.67,219.14127
"2283",1521.33,219.31836
"2284",1522,219.87955
"2285",1522.67,218.82018
