"","Position_um","Intensity_mean"
"1215",809.33,215.04116
"1216",810,214.79498
"1217",810.67,214.41373
"1218",811.33,213.7737
"1219",812,213.59511
"1220",812.67,213.10538
"1221",813.33,213.78521
"1222",814,213.47919
"1223",814.67,212.68201
"1224",815.33,212.96565
"1225",816,213.44716
"1226",816.67,212.78279
"1227",817.33,212.63661
"1228",818,211.90538
"1229",818.67,212.9643
"1230",819.33,213.42996
"1231",820,214.06422
"1232",820.67,213.28058
"1233",821.33,213.42315
"1234",822,213.38636
"1235",822.67,213.65373
"1236",823.33,213.21634
"1237",824,214.24022
"1238",824.67,214.52236
"1239",825.33,214.86329
"1240",826,214.47965
"1241",826.67,215.02541
"1242",827.33,214.93667
"1243",828,215.13823
"1244",828.67,215.80265
"1245",829.33,216.43983
"1246",830,216.11062
"1247",830.67,216.90187
"1248",831.33,216.90427
"1249",832,217.05037
"1250",832.67,217.13305
"1251",833.33,217.39426
"1252",834,217.38257
"1253",834.67,217.44969
"1254",835.33,217.60696
"1255",836,218.26898
"1256",836.67,218.89876
"1257",837.33,219.50975
"1258",838,219.23507
"1259",838.67,219.148
"1260",839.33,219.08626
"1261",840,219.34501
"1262",840.67,219.95682
"1263",841.33,219.96086
"1264",842,220.07919
"1265",842.67,220.03884
"1266",843.33,220.18946
"1267",844,220.20817
"1268",844.67,220.79489
"1269",845.33,220.71888
"1270",846,220.32937
"1271",846.67,220.52414
"1272",847.33,220.71048
"1273",848,221.35973
"1274",848.67,221.87938
"1275",849.33,222.16592
"1276",850,222.17551
"1277",850.67,222.79493
"1278",851.33,222.59959
"1279",852,222.94186
"1280",852.67,222.61062
"1281",853.33,222.78653
"1282",854,222.84688
"1283",854.67,222.96955
"1284",855.33,222.52955
"1285",856,222.37288
"1286",856.67,222.31373
"1287",857.33,222.57737
"1288",858,221.9954
"1289",858.67,221.49516
"1290",859.33,221.14377
"1291",860,221.4741
"1292",860.67,221.53414
"1293",861.33,221.52178
"1294",862,221.47419
"1295",862.67,222.21587
"1296",863.33,222.3567
"1297",864,222.4696
"1298",864.67,222.46716
"1299",865.33,223.13858
"1300",866,223.50643
"1301",866.67,223.46236
"1302",867.33,222.92374
"1303",868,222.44967
"1304",868.67,222.05679
"1305",869.33,222.43315
"1306",870,222.13587
"1307",870.67,221.82791
"1308",871.33,221.47394
"1309",872,221.29506
"1310",872.67,221.46075
"1311",873.33,221.91145
"1312",874,221.72976
"1313",874.67,221.56964
"1314",875.33,221.30134
"1315",876,221.7483
"1316",876.67,222.32258
"1317",877.33,222.62728
"1318",878,222.55256
"1319",878.67,222.99208
"1320",879.33,222.61093
"1321",880,222.8793
"1322",880.67,222.18712
"1323",881.33,222.51036
"1324",882,221.92831
"1325",882.67,221.52476
"1326",883.33,221.01711
"1327",884,220.79924
"1328",884.67,220.32248
"1329",885.33,220.32911
"1330",886,220.01836
"1331",886.67,220.27017
"1332",887.33,219.90889
"1333",888,220.3299
"1334",888.67,220.3829
"1335",889.33,220.86356
"1336",890,220.38689
"1337",890.67,220.79615
"1338",891.33,220.59772
"1339",892,220.71106
"1340",892.67,221.03929
"1341",893.33,221.86586
"1342",894,222.82397
"1343",894.67,222.74884
"1344",895.33,222.44019
"1345",896,222.88791
"1346",896.67,223.4611
"1347",897.33,223.38556
"1348",898,222.80618
"1349",898.67,222.71475
"1350",899.33,222.29375
"1351",900,223.01449
"1352",900.67,223.06782
"1353",901.33,223.4844
"1354",902,223.7344
"1355",902.67,224.49184
"1356",903.33,224.10627
"1357",904,224.06368
"1358",904.67,224.69893
"1359",905.33,224.85459
"1360",906,225.11112
"1361",906.67,225.37569
"1362",907.33,224.48435
"1363",908,224.2313
"1364",908.67,224.14464
"1365",909.33,223.97068
"1366",910,223.63307
"1367",910.67,223.62342
"1368",911.33,223.14774
"1369",912,223.21672
"1370",912.67,223.29531
"1371",913.33,223.20738
"1372",914,222.63306
"1373",914.67,222.48588
"1374",915.33,222.16652
"1375",916,221.24852
"1376",916.67,220.69672
"1377",917.33,220.2229
"1378",918,219.17056
"1379",918.67,218.38578
"1380",919.33,217.75813
"1381",920,218.12693
"1382",920.67,218.18395
"1383",921.33,218.33489
"1384",922,218.19812
"1385",922.67,217.21744
"1386",923.33,216.91213
"1387",924,217.03218
"1388",924.67,217.08298
"1389",925.33,216.8455
"1390",926,216.7563
"1391",926.67,216.67942
"1392",927.33,217.06695
"1393",928,217.14307
"1394",928.67,215.93911
"1395",929.33,215.04589
"1396",930,214.8699
"1397",930.67,215.07703
"1398",931.33,214.87791
"1399",932,214.63539
"1400",932.67,213.72094
"1401",933.33,212.78383
"1402",934,211.77551
"1403",934.67,211.02477
"1404",935.33,210.26866
"1405",936,210.52463
"1406",936.67,209.52578
"1407",937.33,209.04636
"1408",938,209.39515
"1409",938.67,209.28245
"1410",939.33,208.43942
"1411",940,207.802
"1412",940.67,206.88596
"1413",941.33,207.20907
"1414",942,207.56619
"1415",942.67,207.77426
"1416",943.33,207.8855
"1417",944,208.73031
"1418",944.67,208.65782
"1419",945.33,208.5153
"1420",946,208.23299
"1421",946.67,207.63067
"1422",947.33,206.8375
"1423",948,206.89466
"1424",948.67,207.19657
"1425",949.33,207.35116
"1426",950,207.3228
"1427",950.67,206.38996
"1428",951.33,206.43181
"1429",952,207.41231
"1430",952.67,207.69225
"1431",953.33,207.52839
"1432",954,207.37591
"1433",954.67,207.64324
"1434",955.33,208.02232
"1435",956,207.82319
"1436",956.67,208.25756
"1437",957.33,208.68372
"1438",958,208.90951
"1439",958.67,209.59205
"1440",959.33,209.63462
"1441",960,210.31397
"1442",960.67,210.21503
"1443",961.33,209.70711
"1444",962,210.03782
"1445",962.67,211.1412
"1446",963.33,210.56654
"1447",964,210.58306
"1448",964.67,210.50617
"1449",965.33,210.63322
"1450",966,210.30916
"1451",966.67,211.29902
"1452",967.33,210.86369
"1453",968,211.61666
"1454",968.67,211.84321
"1455",969.33,212.9317
"1456",970,213.3147
"1457",970.67,213.68822
"1458",971.33,213.38205
"1459",972,213.54759
"1460",972.67,213.15715
"1461",973.33,213.23124
"1462",974,213.23746
"1463",974.67,213.00387
"1464",975.33,212.22489
"1465",976,211.83145
"1466",976.67,211.44262
"1467",977.33,211.3288
"1468",978,210.91377
"1469",978.67,210.7741
"1470",979.33,210.312
"1471",980,210.5476
"1472",980.67,210.71004
"1473",981.33,210.94609
"1474",982,210.75311
"1475",982.67,210.37658
"1476",983.33,209.72085
"1477",984,209.25715
"1478",984.67,209.32493
"1479",985.33,210.25398
"1480",986,209.96468
"1481",986.67,210.15564
"1482",987.33,209.98271
"1483",988,209.65685
"1484",988.67,208.68111
"1485",989.33,208.43565
"1486",990,208.45799
"1487",990.67,208.89676
"1488",991.33,208.15031
"1489",992,208.64591
"1490",992.67,208.66335
"1491",993.33,209.07854
"1492",994,208.98133
"1493",994.67,209.3712
"1494",995.33,210.42612
"1495",996,210.83466
"1496",996.67,210.13351
"1497",997.33,210.12502
"1498",998,209.6496
"1499",998.67,209.82695
"1500",999.33,209.03299
"1501",1000,208.85444
"1502",1000.67,209.1685
"1503",1001.33,209.6524
"1504",1002,209.06617
"1505",1002.67,208.48482
"1506",1003.33,207.30524
"1507",1004,207.68257
"1508",1004.67,207.91985
"1509",1005.33,208.04516
"1510",1006,208.10093
"1511",1006.67,207.98374
"1512",1007.33,207.15507
"1513",1008,207.40805
"1514",1008.67,207.53317
"1515",1009.33,208.26823
"1516",1010,209.02626
"1517",1010.67,209.13463
"1518",1011.33,209.27449
"1519",1012,209.6836
"1520",1012.67,209.55534
"1521",1013.33,209.53452
"1522",1014,209.54095
"1523",1014.67,209.44169
"1524",1015.33,209.89907
"1525",1016,209.30868
"1526",1016.67,209.27517
"1527",1017.33,209.71845
"1528",1018,209.4164
"1529",1018.67,208.94146
"1530",1019.33,208.8108
"1531",1020,208.90311
"1532",1020.67,208.95792
"1533",1021.33,209.60303
"1534",1022,208.97117
"1535",1022.67,209.93346
"1536",1023.33,210.98115
"1537",1024,211.86691
"1538",1024.67,211.9357
"1539",1025.33,212.45523
"1540",1026,213.2723
"1541",1026.67,213.6088
"1542",1027.33,213.88239
"1543",1028,213.7855
"1544",1028.67,213.47632
"1545",1029.33,213.24659
"1546",1030,212.4807
"1547",1030.67,212.24082
"1548",1031.33,211.30338
"1549",1032,210.87888
"1550",1032.67,210.40817
"1551",1033.33,210.40916
"1552",1034,210.34656
"1553",1034.67,210.76165
"1554",1035.33,210.98711
"1555",1036,211.74031
"1556",1036.67,211.67137
"1557",1037.33,211.79876
"1558",1038,212.08858
"1559",1038.67,212.00077
"1560",1039.33,211.89026
"1561",1040,212.16742
"1562",1040.67,211.96929
"1563",1041.33,211.54626
"1564",1042,210.93542
"1565",1042.67,210.89324
"1566",1043.33,210.54066
"1567",1044,210.15071
"1568",1044.67,209.94214
"1569",1045.33,209.71111
"1570",1046,208.93589
"1571",1046.67,209.27232
"1572",1047.33,209.46155
"1573",1048,210.05178
"1574",1048.67,209.9952
"1575",1049.33,209.62755
"1576",1050,209.38401
"1577",1050.67,209.49373
"1578",1051.33,209.61458
"1579",1052,210.35495
"1580",1052.67,210.24023
"1581",1053.33,210.58417
"1582",1054,210.45095
"1583",1054.67,210.75826
"1584",1055.33,211.23937
"1585",1056,211.39471
"1586",1056.67,210.60315
"1587",1057.33,210.0795
"1588",1058,210.48434
"1589",1058.67,210.91916
"1590",1059.33,211.25328
"1591",1060,211.89102
"1592",1060.67,211.17187
"1593",1061.33,211.45757
"1594",1062,210.48241
"1595",1062.67,210.00058
"1596",1063.33,209.56141
"1597",1064,208.94689
"1598",1064.67,208.57049
"1599",1065.33,208.28405
"1600",1066,207.76627
"1601",1066.67,207.73418
"1602",1067.33,208.14412
"1603",1068,209.11178
"1604",1068.67,209.17599
"1605",1069.33,208.92569
"1606",1070,209.60585
"1607",1070.67,210.36169
"1608",1071.33,210.29111
"1609",1072,210.94502
"1610",1072.67,211.72053
"1611",1073.33,212.08414
"1612",1074,211.82026
"1613",1074.67,212.11696
"1614",1075.33,212.05658
"1615",1076,211.31648
"1616",1076.67,210.19645
"1617",1077.33,209.60711
"1618",1078,208.85783
"1619",1078.67,208.77203
"1620",1079.33,209.83758
"1621",1080,210.21936
"1622",1080.67,210.34135
"1623",1081.33,209.78645
"1624",1082,209.65772
"1625",1082.67,209.76506
"1626",1083.33,209.24959
"1627",1084,209.34521
"1628",1084.67,209.68208
"1629",1085.33,210.34613
"1630",1086,210.91253
"1631",1086.67,211.14803
"1632",1087.33,211.8508
"1633",1088,212.11364
"1634",1088.67,211.04245
"1635",1089.33,210.65245
"1636",1090,210.77112
"1637",1090.67,211.05372
"1638",1091.33,211.07221
"1639",1092,210.45647
"1640",1092.67,209.81142
"1641",1093.33,209.08875
"1642",1094,208.23547
"1643",1094.67,207.78058
"1644",1095.33,207.71236
"1645",1096,207.37045
"1646",1096.67,207.49719
"1647",1097.33,208.03147
"1648",1098,208.73755
"1649",1098.67,208.52706
"1650",1099.33,208.85724
"1651",1100,208.38369
"1652",1100.67,207.49191
"1653",1101.33,207.14497
"1654",1102,206.89708
"1655",1102.67,206.264
"1656",1103.33,206.3001
"1657",1104,205.81819
"1658",1104.67,205.08632
"1659",1105.33,204.88285
"1660",1106,204.74856
"1661",1106.67,205.37828
"1662",1107.33,205.26385
"1663",1108,205.27231
"1664",1108.67,205.60098
"1665",1109.33,205.58619
"1666",1110,205.67546
"1667",1110.67,206.22328
"1668",1111.33,206.59423
"1669",1112,206.74048
"1670",1112.67,206.37188
"1671",1113.33,205.22653
"1672",1114,204.9212
"1673",1114.67,204.60774
"1674",1115.33,204.10827
"1675",1116,203.06081
"1676",1116.67,202.76369
"1677",1117.33,202.42399
"1678",1118,202.57368
"1679",1118.67,202.28813
"1680",1119.33,202.04925
"1681",1120,201.65763
"1682",1120.67,201.17075
"1683",1121.33,200.82431
"1684",1122,200.71942
"1685",1122.67,201.15036
"1686",1123.33,201.03582
"1687",1124,201.536
"1688",1124.67,201.27581
"1689",1125.33,200.92801
"1690",1126,200.66877
"1691",1126.67,200.77742
"1692",1127.33,200.65414
"1693",1128,200.46008
"1694",1128.67,200.28276
"1695",1129.33,200.10909
"1696",1130,199.11103
"1697",1130.67,198.28701
"1698",1131.33,197.47542
"1699",1132,197.14107
"1700",1132.67,197.51697
"1701",1133.33,197.66733
"1702",1134,197.88132
"1703",1134.67,198.41077
"1704",1135.33,198.14374
"1705",1136,198.01948
"1706",1136.67,197.87365
"1707",1137.33,197.80874
"1708",1138,198.21937
"1709",1138.67,198.40955
"1710",1139.33,199.18868
"1711",1140,199.80507
"1712",1140.67,199.56533
"1713",1141.33,199.74817
"1714",1142,199.49173
"1715",1142.67,199.26043
"1716",1143.33,198.99555
"1717",1144,198.91208
"1718",1144.67,199.16041
"1719",1145.33,199.95707
"1720",1146,199.3087
"1721",1146.67,199.62476
"1722",1147.33,199.58378
"1723",1148,199.6491
"1724",1148.67,199.9824
"1725",1149.33,200.30374
"1726",1150,200.24023
"1727",1150.67,199.74076
"1728",1151.33,198.50169
"1729",1152,197.98364
"1730",1152.67,197.60032
"1731",1153.33,197.39267
"1732",1154,196.66926
"1733",1154.67,195.83305
"1734",1155.33,195.369
"1735",1156,195.5924
"1736",1156.67,196.40997
"1737",1157.33,197.52314
"1738",1158,198.25607
"1739",1158.67,198.79974
"1740",1159.33,198.73929
"1741",1160,197.99266
"1742",1160.67,196.46742
"1743",1161.33,195.84329
"1744",1162,195.26884
"1745",1162.67,194.40822
"1746",1163.33,192.85049
"1747",1164,191.70049
"1748",1164.67,190.88778
"1749",1165.33,191.3367
"1750",1166,191.79071
"1751",1166.67,191.64786
"1752",1167.33,191.97427
"1753",1168,193.17014
"1754",1168.67,193.4364
"1755",1169.33,193.43261
"1756",1170,192.83176
"1757",1170.67,192.36711
"1758",1171.33,192.68296
"1759",1172,193.32344
"1760",1172.67,193.44254
"1761",1173.33,193.59256
"1762",1174,192.81551
"1763",1174.67,192.37138
"1764",1175.33,192.54353
"1765",1176,192.51648
"1766",1176.67,192.07903
"1767",1177.33,191.31333
"1768",1178,191.09302
"1769",1178.67,191.22226
"1770",1179.33,190.14366
"1771",1180,189.90467
"1772",1180.67,189.42532
"1773",1181.33,190.02404
"1774",1182,189.56965
"1775",1182.67,189.81933
"1776",1183.33,189.6284
"1777",1184,189.4886
"1778",1184.67,188.49503
"1779",1185.33,188.03485
"1780",1186,187.77723
"1781",1186.67,188.44972
"1782",1187.33,188.39582
"1783",1188,188.02347
"1784",1188.67,187.50516
"1785",1189.33,187.97316
"1786",1190,188.07079
"1787",1190.67,188.67112
"1788",1191.33,188.62813
"1789",1192,189.26294
"1790",1192.67,188.93974
"1791",1193.33,188.54658
"1792",1194,187.80747
"1793",1194.67,186.69205
"1794",1195.33,185.46261
"1795",1196,185.32872
"1796",1196.67,185.15924
"1797",1197.33,185.61028
"1798",1198,185.89673
"1799",1198.67,185.47005
"1800",1199.33,185.50037
"1801",1200,185.46408
"1802",1200.67,185.23646
"1803",1201.33,185.54987
"1804",1202,185.65916
"1805",1202.67,185.75328
"1806",1203.33,185.32666
"1807",1204,185.67964
"1808",1204.67,186.51235
"1809",1205.33,187.2839
"1810",1206,187.50736
"1811",1206.67,188.06721
"1812",1207.33,188.83696
"1813",1208,189.52574
"1814",1208.67,190.08201
"1815",1209.33,190.86681
"1816",1210,191.34173
"1817",1210.67,191.62361
"1818",1211.33,190.92288
"1819",1212,190.88759
"1820",1212.67,191.68534
"1821",1213.33,192.31334
"1822",1214,192.77648
"1823",1214.67,193.29014
"1824",1215.33,193.08638
"1825",1216,193.59537
"1826",1216.67,194.66693
"1827",1217.33,195.49996
"1828",1218,195.96036
"1829",1218.67,196.9752
"1830",1219.33,197.91357
"1831",1220,198.49385
"1832",1220.67,199.10381
"1833",1221.33,199.98333
"1834",1222,200.69557
"1835",1222.67,201.14987
"1836",1223.33,201.51457
"1837",1224,202.31986
"1838",1224.67,202.21573
"1839",1225.33,202.43435
"1840",1226,202.67975
"1841",1226.67,202.95296
"1842",1227.33,203.08748
"1843",1228,203.24067
"1844",1228.67,202.68787
"1845",1229.33,203.0045
"1846",1230,203.27275
"1847",1230.67,203.43958
"1848",1231.33,203.66458
"1849",1232,204.17849
"1850",1232.67,204.97213
"1851",1233.33,205.38405
"1852",1234,205.21033
"1853",1234.67,205.24707
"1854",1235.33,205.27773
"1855",1236,205.33724
"1856",1236.67,204.98333
"1857",1237.33,204.9933
"1858",1238,204.52667
"1859",1238.67,203.63276
"1860",1239.33,203.37614
"1861",1240,203.1436
"1862",1240.67,202.31728
"1863",1241.33,202.67138
"1864",1242,202.1328
"1865",1242.67,202.25712
"1866",1243.33,202.31525
"1867",1244,203.00074
"1868",1244.67,203.52102
"1869",1245.33,203.70435
"1870",1246,203.76141
"1871",1246.67,204.15819
"1872",1247.33,204.4608
"1873",1248,205.17049
"1874",1248.67,205.47333
"1875",1249.33,205.80322
"1876",1250,205.89035
"1877",1250.67,206.58325
"1878",1251.33,206.84342
"1879",1252,206.92668
"1880",1252.67,207.01179
"1881",1253.33,207.10697
"1882",1254,207.45591
"1883",1254.67,207.71341
"1884",1255.33,208.12177
"1885",1256,208.58168
"1886",1256.67,208.24097
"1887",1257.33,207.96934
"1888",1258,207.51529
"1889",1258.67,206.93511
"1890",1259.33,205.99552
"1891",1260,205.42734
"1892",1260.67,204.69062
"1893",1261.33,204.58316
"1894",1262,204.14979
"1895",1262.67,203.6132
"1896",1263.33,203.4975
"1897",1264,203.9945
"1898",1264.67,203.88374
"1899",1265.33,203.60245
"1900",1266,203.78947
"1901",1266.67,203.91505
"1902",1267.33,204.13506
"1903",1268,204.35009
"1904",1268.67,203.87271
"1905",1269.33,204.10075
"1906",1270,203.31346
"1907",1270.67,203.13477
"1908",1271.33,202.64009
"1909",1272,202.65012
"1910",1272.67,202.37221
"1911",1273.33,202.6505
"1912",1274,202.73988
"1913",1274.67,202.44191
"1914",1275.33,202.56477
"1915",1276,203.42142
"1916",1276.67,204.34204
"1917",1277.33,204.91316
"1918",1278,205.57359
"1919",1278.67,206.0658
"1920",1279.33,206.08243
"1921",1280,206.00769
"1922",1280.67,206.41235
"1923",1281.33,206.86644
"1924",1282,206.62121
"1925",1282.67,206.78275
"1926",1283.33,205.84
"1927",1284,205.28399
"1928",1284.67,204.87
"1929",1285.33,204.27714
"1930",1286,203.63454
"1931",1286.67,203.42547
"1932",1287.33,203.09568
"1933",1288,203.06326
"1934",1288.67,202.76298
"1935",1289.33,203.19484
"1936",1290,203.29938
"1937",1290.67,203.37928
"1938",1291.33,203.33103
"1939",1292,203.39921
"1940",1292.67,203.41543
"1941",1293.33,204.11552
"1942",1294,203.98636
"1943",1294.67,204.20357
"1944",1295.33,204.29796
"1945",1296,204.54371
"1946",1296.67,204.5188
"1947",1297.33,204.67899
"1948",1298,205.56098
"1949",1298.67,206.18822
"1950",1299.33,206.91562
"1951",1300,207.56378
"1952",1300.67,208.14223
"1953",1301.33,208.43114
"1954",1302,208.56624
"1955",1302.67,208.41494
"1956",1303.33,208.16379
"1957",1304,208.77707
"1958",1304.67,208.51737
"1959",1305.33,208.75787
"1960",1306,208.77227
"1961",1306.67,208.948
"1962",1307.33,209.18662
"1963",1308,209.85663
"1964",1308.67,210.58781
"1965",1309.33,211.02999
"1966",1310,210.89062
"1967",1310.67,211.05538
"1968",1311.33,211.00008
"1969",1312,211.0512
"1970",1312.67,210.70556
"1971",1313.33,210.4569
"1972",1314,210.23586
"1973",1314.67,209.97002
"1974",1315.33,210.20001
"1975",1316,210.12759
"1976",1316.67,210.12484
"1977",1317.33,210.32939
"1978",1318,210.68062
"1979",1318.67,210.78031
"1980",1319.33,210.9256
"1981",1320,210.3569
"1982",1320.67,210.30457
"1983",1321.33,210.39897
"1984",1322,210.76887
"1985",1322.67,211.10316
"1986",1323.33,211.77977
"1987",1324,212.04966
"1988",1324.67,211.57671
"1989",1325.33,211.45907
"1990",1326,211.13561
"1991",1326.67,211.14115
"1992",1327.33,210.18742
"1993",1328,208.86657
"1994",1328.67,208.26049
"1995",1329.33,207.92711
"1996",1330,207.63823
"1997",1330.67,207.28679
"1998",1331.33,206.69088
"1999",1332,205.44036
"2000",1332.67,205.0296
"2001",1333.33,205.31075
"2002",1334,205.876
"2003",1334.67,205.80902
"2004",1335.33,205.99302
"2005",1336,206.59346
"2006",1336.67,207.33593
"2007",1337.33,208.02022
"2008",1338,208.34827
"2009",1338.67,208.40524
"2010",1339.33,208.21094
"2011",1340,208.77575
"2012",1340.67,209.08301
"2013",1341.33,208.76618
"2014",1342,208.29528
"2015",1342.67,208.18129
"2016",1343.33,208.0061
"2017",1344,207.88628
"2018",1344.67,207.94601
"2019",1345.33,207.83559
"2020",1346,207.522
"2021",1346.67,207.26298
"2022",1347.33,207.01039
"2023",1348,206.21195
"2024",1348.67,206.33395
"2025",1349.33,206.38312
"2026",1350,207.03961
"2027",1350.67,207.00293
"2028",1351.33,206.54205
"2029",1352,206.06275
"2030",1352.67,206.76119
"2031",1353.33,207.16518
"2032",1354,207.24044
"2033",1354.67,208.3188
"2034",1355.33,208.85387
"2035",1356,208.95098
"2036",1356.67,209.33397
"2037",1357.33,209.88533
"2038",1358,210.21011
"2039",1358.67,210.69235
"2040",1359.33,211.05773
"2041",1360,211.0907
"2042",1360.67,211.78165
"2043",1361.33,211.50341
"2044",1362,211.73235
"2045",1362.67,211.48591
"2046",1363.33,211.52795
"2047",1364,211.72711
"2048",1364.67,211.31259
"2049",1365.33,211.1135
"2050",1366,211.25796
"2051",1366.67,210.95236
"2052",1367.33,210.41066
"2053",1368,211.26725
"2054",1368.67,211.62386
"2055",1369.33,211.9072
"2056",1370,211.97272
"2057",1370.67,212.22387
"2058",1371.33,212.24738
"2059",1372,212.28524
"2060",1372.67,212.06239
"2061",1373.33,212.09462
"2062",1374,212.8305
"2063",1374.67,212.98498
"2064",1375.33,212.85927
"2065",1376,213.67501
"2066",1376.67,214.25366
"2067",1377.33,214.84667
"2068",1378,215.12396
"2069",1378.67,215.35009
"2070",1379.33,215.63147
"2071",1380,215.74667
"2072",1380.67,216.30346
"2073",1381.33,216.52489
"2074",1382,216.69414
"2075",1382.67,216.28805
"2076",1383.33,215.82844
"2077",1384,215.20431
"2078",1384.67,214.68001
"2079",1385.33,214.54882
"2080",1386,214.67533
"2081",1386.67,214.58063
"2082",1387.33,214.89307
"2083",1388,215.10279
"2084",1388.67,214.95589
"2085",1389.33,215.19426
"2086",1390,215.13476
"2087",1390.67,215.63995
"2088",1391.33,215.98804
"2089",1392,216.09084
"2090",1392.67,216.05728
"2091",1393.33,216.52795
"2092",1394,217.0032
"2093",1394.67,216.94648
"2094",1395.33,216.97266
"2095",1396,217.63255
"2096",1396.67,217.74903
"2097",1397.33,217.76772
"2098",1398,218.25663
"2099",1398.67,218.84564
"2100",1399.33,219.26041
"2101",1400,219.03686
"2102",1400.67,218.96014
"2103",1401.33,219.15716
"2104",1402,219.22853
"2105",1402.67,218.79378
"2106",1403.33,218.88306
"2107",1404,219.45717
"2108",1404.67,219.93
"2109",1405.33,219.54051
"2110",1406,219.07444
"2111",1406.67,219.09434
"2112",1407.33,218.70262
"2113",1408,218.56084
"2114",1408.67,218.42458
"2115",1409.33,218.26809
"2116",1410,217.93458
"2117",1410.67,218.56699
"2118",1411.33,218.41694
"2119",1412,218.37915
"2120",1412.67,218.03161
"2121",1413.33,217.86176
"2122",1414,217.09586
"2123",1414.67,216.03076
"2124",1415.33,215.48027
"2125",1416,215.57143
"2126",1416.67,215.58356
"2127",1417.33,215.81124
"2128",1418,215.65471
"2129",1418.67,215.60088
"2130",1419.33,215.38212
"2131",1420,215.47004
"2132",1420.67,215.26156
"2133",1421.33,214.43124
"2134",1422,214.67618
"2135",1422.67,214.8377
"2136",1423.33,214.35528
"2137",1424,214.60359
"2138",1424.67,214.23804
"2139",1425.33,213.71617
"2140",1426,213.44667
"2141",1426.67,213.4255
"2142",1427.33,213.59302
"2143",1428,213.92283
"2144",1428.67,213.75861
"2145",1429.33,214.15095
"2146",1430,214.14266
"2147",1430.67,214.03196
"2148",1431.33,214.32784
"2149",1432,214.43577
"2150",1432.67,214.23871
"2151",1433.33,214.08903
"2152",1434,213.79378
"2153",1434.67,213.75742
"2154",1435.33,213.52413
"2155",1436,213.80587
"2156",1436.67,214.07322
"2157",1437.33,214.10275
"2158",1438,213.80606
"2159",1438.67,214.94938
"2160",1439.33,215.33719
"2161",1440,215.46851
"2162",1440.67,215.19001
"2163",1441.33,215.35743
"2164",1442,215.53511
"2165",1442.67,215.95418
"2166",1443.33,216.2792
"2167",1444,216.72343
"2168",1444.67,216.84062
"2169",1445.33,217.304
"2170",1446,218.18548
"2171",1446.67,218.39924
"2172",1447.33,218.29294
"2173",1448,218.70644
"2174",1448.67,218.52224
"2175",1449.33,219.19176
"2176",1450,218.88432
"2177",1450.67,217.44533
"2178",1451.33,216.87805
"2179",1452,216.77111
"2180",1452.67,216.75048
"2181",1453.33,216.54682
"2182",1454,216.68845
"2183",1454.67,216.04089
"2184",1455.33,215.61382
"2185",1456,215.68138
"2186",1456.67,215.56561
"2187",1457.33,215.73684
"2188",1458,215.85397
"2189",1458.67,216.02438
"2190",1459.33,216.48157
"2191",1460,217.19756
"2192",1460.67,217.43956
"2193",1461.33,217.46035
"2194",1462,217.15117
"2195",1462.67,216.83436
"2196",1463.33,217.12049
"2197",1464,216.95582
"2198",1464.67,216.83472
"2199",1465.33,216.71977
"2200",1466,215.95119
"2201",1466.67,216.10778
"2202",1467.33,215.19928
"2203",1468,215.22023
"2204",1468.67,214.988
"2205",1469.33,215.04071
"2206",1470,214.54373
"2207",1470.67,214.95884
"2208",1471.33,215.35529
"2209",1472,216.31356
"2210",1472.67,216.29538
"2211",1473.33,216.32013
"2212",1474,216.18765
"2213",1474.67,215.85528
"2214",1475.33,215.63475
"2215",1476,215.49346
"2216",1476.67,215.54818
"2217",1477.33,215.42763
"2218",1478,215.24485
"2219",1478.67,214.72879
"2220",1479.33,214.60649
"2221",1480,214.59729
"2222",1480.67,214.00503
"2223",1481.33,213.20612
"2224",1482,212.69693
"2225",1482.67,212.54026
"2226",1483.33,211.49747
"2227",1484,211.66352
"2228",1484.67,211.38574
"2229",1485.33,211.87115
"2230",1486,211.38079
"2231",1486.67,211.81053
"2232",1487.33,211.82819
"2233",1488,212.28192
"2234",1488.67,211.88051
"2235",1489.33,211.6476
"2236",1490,211.47622
"2237",1490.67,212.07831
"2238",1491.33,212.47627
"2239",1492,212.7584
"2240",1492.67,212.20748
"2241",1493.33,212.88778
"2242",1494,212.92146
"2243",1494.67,213.35216
"2244",1495.33,213.48573
"2245",1496,213.71471
"2246",1496.67,214.00228
"2247",1497.33,214.00306
"2248",1498,213.78414
"2249",1498.67,213.83582
"2250",1499.33,214.0732
"2251",1500,213.91614
"2252",1500.67,213.97645
"2253",1501.33,213.79437
"2254",1502,213.94094
"2255",1502.67,214.0816
"2256",1503.33,214.16004
"2257",1504,214.08711
"2258",1504.67,214.63452
"2259",1505.33,215.00173
"2260",1506,215.03702
"2261",1506.67,215.69134
"2262",1507.33,215.66039
"2263",1508,215.97636
"2264",1508.67,215.36191
"2265",1509.33,215.49646
"2266",1510,215.10783
"2267",1510.67,215.04312
"2268",1511.33,215.01307
"2269",1512,214.74205
"2270",1512.67,214.52427
"2271",1513.33,214.03605
"2272",1514,213.92296
"2273",1514.67,214.25432
"2274",1515.33,213.97898
"2275",1516,214.06947
"2276",1516.67,214.1315
"2277",1517.33,214.59618
"2278",1518,213.87556
"2279",1518.67,213.59245
"2280",1519.33,213.42574
"2281",1520,213.09484
"2282",1520.67,212.51339
"2283",1521.33,212.59765
"2284",1522,212.70955
"2285",1522.67,212.76698
