"","Position_um","Intensity_mean"
"1215",809.33,218.83138
"1216",810,218.97558
"1217",810.67,219.46221
"1218",811.33,220.08018
"1219",812,220.12351
"1220",812.67,220.03836
"1221",813.33,220.44775
"1222",814,220.66106
"1223",814.67,221.19889
"1224",815.33,221.4968
"1225",816,221.41205
"1226",816.67,221.12703
"1227",817.33,220.95516
"1228",818,220.46539
"1229",818.67,220.35152
"1230",819.33,220.43364
"1231",820,220.96199
"1232",820.67,221.57206
"1233",821.33,221.95586
"1234",822,222.39876
"1235",822.67,222.63014
"1236",823.33,222.76245
"1237",824,222.8835
"1238",824.67,222.72342
"1239",825.33,222.32859
"1240",826,221.9625
"1241",826.67,221.72698
"1242",827.33,221.72663
"1243",828,221.88218
"1244",828.67,221.68804
"1245",829.33,221.35737
"1246",830,221.27271
"1247",830.67,221.47561
"1248",831.33,221.48826
"1249",832,221.49185
"1250",832.67,221.58564
"1251",833.33,221.84396
"1252",834,221.62391
"1253",834.67,221.46797
"1254",835.33,221.42835
"1255",836,221.48906
"1256",836.67,221.18622
"1257",837.33,220.74573
"1258",838,220.44737
"1259",838.67,220.39823
"1260",839.33,220.60604
"1261",840,220.85628
"1262",840.67,220.88266
"1263",841.33,220.94414
"1264",842,220.70779
"1265",842.67,220.86098
"1266",843.33,220.82472
"1267",844,220.34681
"1268",844.67,220.58506
"1269",845.33,220.83392
"1270",846,220.93227
"1271",846.67,221.07176
"1272",847.33,221.40452
"1273",848,221.64461
"1274",848.67,221.95361
"1275",849.33,221.94582
"1276",850,221.58528
"1277",850.67,221.23343
"1278",851.33,221.3005
"1279",852,221.32578
"1280",852.67,221.68137
"1281",853.33,221.99346
"1282",854,222.27161
"1283",854.67,222.86599
"1284",855.33,223.66431
"1285",856,224.23874
"1286",856.67,224.37803
"1287",857.33,224.44396
"1288",858,224.20903
"1289",858.67,224.36751
"1290",859.33,224.31722
"1291",860,224.62929
"1292",860.67,224.42649
"1293",861.33,224.33234
"1294",862,224.36263
"1295",862.67,224.12613
"1296",863.33,224.1017
"1297",864,224.3032
"1298",864.67,224.00894
"1299",865.33,223.96805
"1300",866,223.50817
"1301",866.67,223.3932
"1302",867.33,223.5887
"1303",868,223.67352
"1304",868.67,223.68765
"1305",869.33,224.24213
"1306",870,224.50561
"1307",870.67,224.31805
"1308",871.33,223.89796
"1309",872,223.30818
"1310",872.67,223.43191
"1311",873.33,223.41297
"1312",874,223.00395
"1313",874.67,223.10107
"1314",875.33,223.35926
"1315",876,223.52952
"1316",876.67,223.52281
"1317",877.33,223.56785
"1318",878,223.53182
"1319",878.67,223.4586
"1320",879.33,223.90835
"1321",880,224.51532
"1322",880.67,224.82587
"1323",881.33,225.24628
"1324",882,225.35443
"1325",882.67,225.46257
"1326",883.33,225.64401
"1327",884,225.55409
"1328",884.67,225.31321
"1329",885.33,225.288
"1330",886,225.22023
"1331",886.67,225.39969
"1332",887.33,225.29133
"1333",888,225.19325
"1334",888.67,225.30981
"1335",889.33,225.55062
"1336",890,225.70107
"1337",890.67,225.65482
"1338",891.33,225.60319
"1339",892,225.63653
"1340",892.67,225.76057
"1341",893.33,225.69701
"1342",894,225.64599
"1343",894.67,225.5292
"1344",895.33,225.39197
"1345",896,225.48836
"1346",896.67,225.46703
"1347",897.33,225.50831
"1348",898,225.87508
"1349",898.67,226.34201
"1350",899.33,226.49772
"1351",900,226.44719
"1352",900.67,226.26069
"1353",901.33,226.28565
"1354",902,226.37017
"1355",902.67,226.71955
"1356",903.33,226.9701
"1357",904,226.95191
"1358",904.67,226.83226
"1359",905.33,226.74748
"1360",906,226.33231
"1361",906.67,226.23054
"1362",907.33,226.25032
"1363",908,226.64241
"1364",908.67,227.03334
"1365",909.33,227.2972
"1366",910,227.41712
"1367",910.67,227.4042
"1368",911.33,227.28488
"1369",912,227.31724
"1370",912.67,227.12196
"1371",913.33,226.96302
"1372",914,226.60068
"1373",914.67,226.53639
"1374",915.33,226.38735
"1375",916,226.27369
"1376",916.67,226.26244
"1377",917.33,226.43761
"1378",918,226.26819
"1379",918.67,226.16738
"1380",919.33,226.07653
"1381",920,225.91525
"1382",920.67,225.6896
"1383",921.33,225.67112
"1384",922,225.63423
"1385",922.67,225.83517
"1386",923.33,225.83303
"1387",924,225.6747
"1388",924.67,225.59262
"1389",925.33,225.43831
"1390",926,225.11519
"1391",926.67,224.84134
"1392",927.33,224.67934
"1393",928,224.55671
"1394",928.67,224.44419
"1395",929.33,224.64529
"1396",930,224.9027
"1397",930.67,224.7895
"1398",931.33,224.25645
"1399",932,223.91898
"1400",932.67,223.75833
"1401",933.33,223.89072
"1402",934,223.90959
"1403",934.67,223.34582
"1404",935.33,223.03874
"1405",936,223.21075
"1406",936.67,223.37742
"1407",937.33,223.05516
"1408",938,222.44004
"1409",938.67,221.86316
"1410",939.33,221.82733
"1411",940,221.43699
"1412",940.67,220.93853
"1413",941.33,220.42373
"1414",942,219.98587
"1415",942.67,219.69107
"1416",943.33,219.24139
"1417",944,218.81351
"1418",944.67,218.64884
"1419",945.33,219.02889
"1420",946,219.36355
"1421",946.67,219.54943
"1422",947.33,219.7525
"1423",948,219.91521
"1424",948.67,219.78613
"1425",949.33,219.62525
"1426",950,219.70453
"1427",950.67,219.68782
"1428",951.33,219.67916
"1429",952,219.88707
"1430",952.67,220.02272
"1431",953.33,220.12435
"1432",954,220.65231
"1433",954.67,221.43065
"1434",955.33,221.97948
"1435",956,222.41213
"1436",956.67,222.47756
"1437",957.33,222.53864
"1438",958,222.36124
"1439",958.67,222.36742
"1440",959.33,222.41832
"1441",960,222.22346
"1442",960.67,221.96294
"1443",961.33,221.86445
"1444",962,221.95991
"1445",962.67,222.25062
"1446",963.33,222.25255
"1447",964,221.93486
"1448",964.67,221.8483
"1449",965.33,221.92174
"1450",966,221.97812
"1451",966.67,222.29481
"1452",967.33,222.85661
"1453",968,223.39773
"1454",968.67,223.54236
"1455",969.33,223.54697
"1456",970,223.5716
"1457",970.67,223.59542
"1458",971.33,223.7828
"1459",972,223.7219
"1460",972.67,223.62148
"1461",973.33,224.01349
"1462",974,224.52347
"1463",974.67,224.76098
"1464",975.33,224.84888
"1465",976,224.68097
"1466",976.67,224.43501
"1467",977.33,224.04667
"1468",978,223.76426
"1469",978.67,223.7531
"1470",979.33,224.03141
"1471",980,224.29587
"1472",980.67,224.48631
"1473",981.33,224.92586
"1474",982,225.1567
"1475",982.67,225.45497
"1476",983.33,225.6183
"1477",984,225.85675
"1478",984.67,226.12124
"1479",985.33,226.17613
"1480",986,225.85262
"1481",986.67,225.76836
"1482",987.33,225.67021
"1483",988,225.40107
"1484",988.67,225.08574
"1485",989.33,224.80981
"1486",990,224.86279
"1487",990.67,224.78294
"1488",991.33,224.65333
"1489",992,224.54542
"1490",992.67,224.16254
"1491",993.33,223.85847
"1492",994,223.8172
"1493",994.67,223.64578
"1494",995.33,223.94381
"1495",996,223.94045
"1496",996.67,223.60977
"1497",997.33,223.20443
"1498",998,223.03373
"1499",998.67,223.06324
"1500",999.33,223.10249
"1501",1000,223.15488
"1502",1000.67,222.90302
"1503",1001.33,222.53837
"1504",1002,222.37239
"1505",1002.67,222.36591
"1506",1003.33,222.61462
"1507",1004,222.41046
"1508",1004.67,222.40885
"1509",1005.33,222.48476
"1510",1006,222.43715
"1511",1006.67,222.72921
"1512",1007.33,223.09801
"1513",1008,223.27503
"1514",1008.67,223.62242
"1515",1009.33,223.70935
"1516",1010,223.93546
"1517",1010.67,223.89423
"1518",1011.33,224.04484
"1519",1012,224.36392
"1520",1012.67,224.83852
"1521",1013.33,225.29232
"1522",1014,225.67275
"1523",1014.67,226.20877
"1524",1015.33,226.49889
"1525",1016,226.71093
"1526",1016.67,227.01448
"1527",1017.33,227.20629
"1528",1018,227.21562
"1529",1018.67,227.36385
"1530",1019.33,227.31124
"1531",1020,227.2668
"1532",1020.67,227.25776
"1533",1021.33,227.20164
"1534",1022,226.96036
"1535",1022.67,226.63564
"1536",1023.33,226.29364
"1537",1024,226.22081
"1538",1024.67,226.20258
"1539",1025.33,225.82649
"1540",1026,225.80342
"1541",1026.67,225.4608
"1542",1027.33,225.40263
"1543",1028,225.34839
"1544",1028.67,225.24363
"1545",1029.33,225.36045
"1546",1030,225.47751
"1547",1030.67,225.68742
"1548",1031.33,225.76351
"1549",1032,226.38618
"1550",1032.67,226.49181
"1551",1033.33,226.67337
"1552",1034,226.68667
"1553",1034.67,226.95512
"1554",1035.33,227.56922
"1555",1036,227.98577
"1556",1036.67,228.18684
"1557",1037.33,228.03486
"1558",1038,227.7264
"1559",1038.67,227.66915
"1560",1039.33,227.57695
"1561",1040,227.26716
"1562",1040.67,226.84778
"1563",1041.33,226.39986
"1564",1042,225.86791
"1565",1042.67,225.416
"1566",1043.33,225.18756
"1567",1044,225.05956
"1568",1044.67,224.98431
"1569",1045.33,224.99266
"1570",1046,224.75906
"1571",1046.67,224.7343
"1572",1047.33,224.53068
"1573",1048,224.33102
"1574",1048.67,224.1488
"1575",1049.33,224.09996
"1576",1050,223.96183
"1577",1050.67,223.57089
"1578",1051.33,223.54911
"1579",1052,223.67268
"1580",1052.67,223.73797
"1581",1053.33,223.28604
"1582",1054,222.57225
"1583",1054.67,222.14956
"1584",1055.33,221.83666
"1585",1056,221.67227
"1586",1056.67,221.20791
"1587",1057.33,220.64262
"1588",1058,220.1876
"1589",1058.67,220.09744
"1590",1059.33,220.14366
"1591",1060,220.24613
"1592",1060.67,220.13129
"1593",1061.33,220.20373
"1594",1062,220.39263
"1595",1062.67,220.07085
"1596",1063.33,219.33444
"1597",1064,219.01151
"1598",1064.67,218.91563
"1599",1065.33,219.18813
"1600",1066,219.15901
"1601",1066.67,219.35447
"1602",1067.33,219.33893
"1603",1068,219.97707
"1604",1068.67,220.11012
"1605",1069.33,219.75634
"1606",1070,219.25973
"1607",1070.67,219.10298
"1608",1071.33,219.10187
"1609",1072,219.09832
"1610",1072.67,219.2048
"1611",1073.33,219.39272
"1612",1074,219.7384
"1613",1074.67,220.28911
"1614",1075.33,220.73476
"1615",1076,220.85844
"1616",1076.67,220.906
"1617",1077.33,221.0716
"1618",1078,220.95864
"1619",1078.67,221.12706
"1620",1079.33,221.19645
"1621",1080,221.06933
"1622",1080.67,220.89365
"1623",1081.33,220.81231
"1624",1082,220.73573
"1625",1082.67,220.86806
"1626",1083.33,220.76396
"1627",1084,220.66801
"1628",1084.67,220.92072
"1629",1085.33,220.53217
"1630",1086,220.06301
"1631",1086.67,219.88614
"1632",1087.33,219.75119
"1633",1088,219.55835
"1634",1088.67,219.37045
"1635",1089.33,219.3424
"1636",1090,219.13257
"1637",1090.67,219.44201
"1638",1091.33,219.42182
"1639",1092,219.30901
"1640",1092.67,219.04991
"1641",1093.33,219.26635
"1642",1094,218.9876
"1643",1094.67,218.71413
"1644",1095.33,218.58266
"1645",1096,218.56923
"1646",1096.67,218.43152
"1647",1097.33,218.21413
"1648",1098,218.45288
"1649",1098.67,218.79429
"1650",1099.33,219.02293
"1651",1100,219.28876
"1652",1100.67,219.71662
"1653",1101.33,220.27852
"1654",1102,220.38115
"1655",1102.67,219.90662
"1656",1103.33,219.51987
"1657",1104,219.38564
"1658",1104.67,218.94133
"1659",1105.33,218.39809
"1660",1106,217.69176
"1661",1106.67,216.72177
"1662",1107.33,215.24676
"1663",1108,214.91795
"1664",1108.67,215.18027
"1665",1109.33,215.36968
"1666",1110,215.48199
"1667",1110.67,215.56252
"1668",1111.33,215.40102
"1669",1112,215.91943
"1670",1112.67,216.48262
"1671",1113.33,217.06057
"1672",1114,217.62755
"1673",1114.67,218.07312
"1674",1115.33,218.4996
"1675",1116,218.79919
"1676",1116.67,218.56936
"1677",1117.33,218.54903
"1678",1118,218.48861
"1679",1118.67,218.91737
"1680",1119.33,218.65618
"1681",1120,218.59239
"1682",1120.67,218.14671
"1683",1121.33,217.87098
"1684",1122,217.79742
"1685",1122.67,218.40844
"1686",1123.33,218.53631
"1687",1124,218.56267
"1688",1124.67,218.6352
"1689",1125.33,218.93512
"1690",1126,219.27807
"1691",1126.67,219.54275
"1692",1127.33,219.84472
"1693",1128,220.00111
"1694",1128.67,219.83498
"1695",1129.33,219.47586
"1696",1130,219.28516
"1697",1130.67,219.33483
"1698",1131.33,219.22663
"1699",1132,219.14848
"1700",1132.67,219.0956
"1701",1133.33,219.20356
"1702",1134,219.3008
"1703",1134.67,219.85564
"1704",1135.33,220.10752
"1705",1136,219.87476
"1706",1136.67,219.71738
"1707",1137.33,219.63164
"1708",1138,219.65982
"1709",1138.67,219.63858
"1710",1139.33,219.46169
"1711",1140,219.5584
"1712",1140.67,219.63022
"1713",1141.33,219.35953
"1714",1142,219.50128
"1715",1142.67,219.58066
"1716",1143.33,219.52098
"1717",1144,219.32454
"1718",1144.67,219.42968
"1719",1145.33,219.32555
"1720",1146,219.26632
"1721",1146.67,219.42528
"1722",1147.33,219.59066
"1723",1148,219.81677
"1724",1148.67,219.6867
"1725",1149.33,219.26626
"1726",1150,219.25053
"1727",1150.67,219.43738
"1728",1151.33,219.59012
"1729",1152,219.90271
"1730",1152.67,219.90667
"1731",1153.33,219.55974
"1732",1154,219.59049
"1733",1154.67,219.59992
"1734",1155.33,219.1839
"1735",1156,218.70565
"1736",1156.67,217.90186
"1737",1157.33,217.45343
"1738",1158,217.26991
"1739",1158.67,217.20791
"1740",1159.33,217.02062
"1741",1160,216.91094
"1742",1160.67,216.91915
"1743",1161.33,216.98027
"1744",1162,216.98559
"1745",1162.67,216.97725
"1746",1163.33,216.97698
"1747",1164,217.00613
"1748",1164.67,217.09715
"1749",1165.33,217.05084
"1750",1166,217.28377
"1751",1166.67,217.44182
"1752",1167.33,217.31467
"1753",1168,217.06862
"1754",1168.67,217.24624
"1755",1169.33,217.27098
"1756",1170,217.21004
"1757",1170.67,217.47844
"1758",1171.33,217.96546
"1759",1172,218.15653
"1760",1172.67,218.17162
"1761",1173.33,217.87555
"1762",1174,217.97049
"1763",1174.67,218.12964
"1764",1175.33,217.99325
"1765",1176,217.83796
"1766",1176.67,217.42236
"1767",1177.33,216.94524
"1768",1178,217.03525
"1769",1178.67,217.28508
"1770",1179.33,217.50053
"1771",1180,217.57849
"1772",1180.67,217.49668
"1773",1181.33,217.25573
"1774",1182,217.25933
"1775",1182.67,217.30618
"1776",1183.33,216.96645
"1777",1184,216.62135
"1778",1184.67,216.3405
"1779",1185.33,216.20169
"1780",1186,216.13339
"1781",1186.67,215.84604
"1782",1187.33,215.6559
"1783",1188,215.58697
"1784",1188.67,215.31383
"1785",1189.33,214.80515
"1786",1190,214.42106
"1787",1190.67,214.26802
"1788",1191.33,214.02106
"1789",1192,213.42813
"1790",1192.67,212.78604
"1791",1193.33,211.94714
"1792",1194,211.47743
"1793",1194.67,210.9837
"1794",1195.33,210.3573
"1795",1196,210.07391
"1796",1196.67,209.72792
"1797",1197.33,209.56898
"1798",1198,209.44493
"1799",1198.67,208.85164
"1800",1199.33,208.35885
"1801",1200,208.25355
"1802",1200.67,208.45991
"1803",1201.33,208.78125
"1804",1202,209.16421
"1805",1202.67,209.6511
"1806",1203.33,210.09747
"1807",1204,210.04706
"1808",1204.67,210.01568
"1809",1205.33,210.42579
"1810",1206,210.57307
"1811",1206.67,210.21921
"1812",1207.33,210.22721
"1813",1208,210.77702
"1814",1208.67,211.84573
"1815",1209.33,212.26031
"1816",1210,212.16912
"1817",1210.67,211.84519
"1818",1211.33,211.61706
"1819",1212,211.55201
"1820",1212.67,211.36446
"1821",1213.33,211.43822
"1822",1214,211.92301
"1823",1214.67,212.33662
"1824",1215.33,212.75281
"1825",1216,212.84968
"1826",1216.67,212.93698
"1827",1217.33,213.17084
"1828",1218,213.39307
"1829",1218.67,213.26427
"1830",1219.33,212.86622
"1831",1220,212.69328
"1832",1220.67,212.61177
"1833",1221.33,212.84956
"1834",1222,212.86508
"1835",1222.67,212.70088
"1836",1223.33,212.50827
"1837",1224,212.41627
"1838",1224.67,212.43802
"1839",1225.33,212.45401
"1840",1226,212.30983
"1841",1226.67,212.3883
"1842",1227.33,212.61675
"1843",1228,212.81418
"1844",1228.67,212.82752
"1845",1229.33,213.19684
"1846",1230,213.41508
"1847",1230.67,213.71136
"1848",1231.33,214.16039
"1849",1232,214.34925
"1850",1232.67,214.12924
"1851",1233.33,214.28666
"1852",1234,214.40582
"1853",1234.67,214.57387
"1854",1235.33,214.52324
"1855",1236,214.5748
"1856",1236.67,214.57583
"1857",1237.33,214.55411
"1858",1238,214.30997
"1859",1238.67,214.03299
"1860",1239.33,214.00924
"1861",1240,213.96481
"1862",1240.67,213.82409
"1863",1241.33,213.36261
"1864",1242,213.07485
"1865",1242.67,212.90458
"1866",1243.33,212.67923
"1867",1244,212.2753
"1868",1244.67,212.02125
"1869",1245.33,211.62476
"1870",1246,211.7264
"1871",1246.67,211.85315
"1872",1247.33,211.67565
"1873",1248,212.12014
"1874",1248.67,212.76173
"1875",1249.33,212.93472
"1876",1250,212.67013
"1877",1250.67,212.18639
"1878",1251.33,212.04259
"1879",1252,212.36249
"1880",1252.67,212.10715
"1881",1253.33,211.85508
"1882",1254,211.77506
"1883",1254.67,211.68158
"1884",1255.33,211.59115
"1885",1256,211.61953
"1886",1256.67,211.92062
"1887",1257.33,211.88836
"1888",1258,212.00374
"1889",1258.67,212.35285
"1890",1259.33,212.55969
"1891",1260,212.59196
"1892",1260.67,212.91777
"1893",1261.33,213.11836
"1894",1262,213.30305
"1895",1262.67,213.29143
"1896",1263.33,213.58772
"1897",1264,213.70201
"1898",1264.67,213.46035
"1899",1265.33,213.17639
"1900",1266,212.9257
"1901",1266.67,212.87373
"1902",1267.33,212.5612
"1903",1268,212.14258
"1904",1268.67,212.0192
"1905",1269.33,212.42871
"1906",1270,212.51062
"1907",1270.67,211.93689
"1908",1271.33,211.3595
"1909",1272,210.96067
"1910",1272.67,210.83186
"1911",1273.33,211.24432
"1912",1274,211.5448
"1913",1274.67,211.82928
"1914",1275.33,211.98432
"1915",1276,212.03937
"1916",1276.67,211.96834
"1917",1277.33,212.02719
"1918",1278,211.98408
"1919",1278.67,211.63186
"1920",1279.33,211.29009
"1921",1280,211.1186
"1922",1280.67,211.07516
"1923",1281.33,211.09519
"1924",1282,211.74208
"1925",1282.67,212.52653
"1926",1283.33,212.99746
"1927",1284,213.96263
"1928",1284.67,214.43664
"1929",1285.33,214.56916
"1930",1286,214.67147
"1931",1286.67,214.94357
"1932",1287.33,215.37959
"1933",1288,215.81241
"1934",1288.67,216.04644
"1935",1289.33,216.00004
"1936",1290,216.1644
"1937",1290.67,216.19027
"1938",1291.33,216.6264
"1939",1292,216.96769
"1940",1292.67,217.14334
"1941",1293.33,217.35837
"1942",1294,217.54761
"1943",1294.67,217.84727
"1944",1295.33,218.15023
"1945",1296,217.99445
"1946",1296.67,217.97498
"1947",1297.33,218.15459
"1948",1298,218.45467
"1949",1298.67,218.56627
"1950",1299.33,218.75643
"1951",1300,218.76982
"1952",1300.67,218.97293
"1953",1301.33,219.09095
"1954",1302,219.17373
"1955",1302.67,219.15507
"1956",1303.33,219.29867
"1957",1304,219.19447
"1958",1304.67,219.22567
"1959",1305.33,219.39128
"1960",1306,219.5944
"1961",1306.67,219.55655
"1962",1307.33,219.32919
"1963",1308,219.44213
"1964",1308.67,219.24075
"1965",1309.33,219.07163
"1966",1310,219.02329
"1967",1310.67,218.75408
"1968",1311.33,218.69586
"1969",1312,218.54809
"1970",1312.67,218.48596
"1971",1313.33,217.95791
"1972",1314,217.63117
"1973",1314.67,217.42835
"1974",1315.33,217.19014
"1975",1316,217.08645
"1976",1316.67,216.95777
"1977",1317.33,216.77005
"1978",1318,216.45973
"1979",1318.67,216.12284
"1980",1319.33,215.62516
"1981",1320,215.31392
"1982",1320.67,214.8072
"1983",1321.33,214.21574
"1984",1322,214.07484
"1985",1322.67,214.18702
"1986",1323.33,214.27871
"1987",1324,214.0355
"1988",1324.67,213.67894
"1989",1325.33,213.39099
"1990",1326,213.07235
"1991",1326.67,212.75231
"1992",1327.33,212.73715
"1993",1328,212.56368
"1994",1328.67,212.53898
"1995",1329.33,212.29324
"1996",1330,212.40929
"1997",1330.67,212.57008
"1998",1331.33,212.91867
"1999",1332,212.92561
"2000",1332.67,212.80271
"2001",1333.33,212.5267
"2002",1334,212.09924
"2003",1334.67,211.95324
"2004",1335.33,211.76375
"2005",1336,211.08569
"2006",1336.67,210.61458
"2007",1337.33,210.63316
"2008",1338,210.29179
"2009",1338.67,210.13924
"2010",1339.33,210.10791
"2011",1340,210.17244
"2012",1340.67,210.35769
"2013",1341.33,210.31934
"2014",1342,209.95443
"2015",1342.67,209.60324
"2016",1343.33,209.46128
"2017",1344,208.90223
"2018",1344.67,208.6763
"2019",1345.33,208.39133
"2020",1346,207.78836
"2021",1346.67,207.04415
"2022",1347.33,206.60628
"2023",1348,206.11977
"2024",1348.67,206.04849
"2025",1349.33,205.35161
"2026",1350,204.80579
"2027",1350.67,204.43401
"2028",1351.33,204.31925
"2029",1352,203.71866
"2030",1352.67,203.47986
"2031",1353.33,203.11418
"2032",1354,202.93702
"2033",1354.67,202.66564
"2034",1355.33,202.56831
"2035",1356,202.99067
"2036",1356.67,203.51468
"2037",1357.33,203.548
"2038",1358,203.00233
"2039",1358.67,202.57613
"2040",1359.33,202.38982
"2041",1360,202.36542
"2042",1360.67,202.62067
"2043",1361.33,202.51674
"2044",1362,202.68871
"2045",1362.67,202.80632
"2046",1363.33,202.78217
"2047",1364,202.69828
"2048",1364.67,202.6957
"2049",1365.33,202.78323
"2050",1366,203.00694
"2051",1366.67,202.94385
"2052",1367.33,202.89286
"2053",1368,203.11595
"2054",1368.67,202.9496
"2055",1369.33,202.80538
"2056",1370,202.68085
"2057",1370.67,202.46325
"2058",1371.33,202.6512
"2059",1372,202.86463
"2060",1372.67,202.99822
"2061",1373.33,203.04257
"2062",1374,202.71813
"2063",1374.67,202.46903
"2064",1375.33,202.2432
"2065",1376,202.40311
"2066",1376.67,202.65489
"2067",1377.33,202.49897
"2068",1378,202.29351
"2069",1378.67,202.32998
"2070",1379.33,202.16488
"2071",1380,202.37541
"2072",1380.67,202.24231
"2073",1381.33,201.84893
"2074",1382,201.445
"2075",1382.67,201.45425
"2076",1383.33,201.48128
"2077",1384,201.53881
"2078",1384.67,201.45071
"2079",1385.33,201.61858
"2080",1386,201.65102
"2081",1386.67,201.81344
"2082",1387.33,202.01965
"2083",1388,202.38548
"2084",1388.67,202.68538
"2085",1389.33,203.40532
"2086",1390,203.8077
"2087",1390.67,203.76707
"2088",1391.33,204.14777
"2089",1392,204.31943
"2090",1392.67,204.60127
"2091",1393.33,204.59075
"2092",1394,204.70507
"2093",1394.67,204.79857
"2094",1395.33,204.99143
"2095",1396,205.24134
"2096",1396.67,205.6732
"2097",1397.33,206.2004
"2098",1398,206.44818
"2099",1398.67,206.75351
"2100",1399.33,206.80613
"2101",1400,206.95845
"2102",1400.67,207.05861
"2103",1401.33,207.08716
"2104",1402,207.01498
"2105",1402.67,206.94587
"2106",1403.33,206.96689
"2107",1404,207.24017
"2108",1404.67,207.47788
"2109",1405.33,207.37165
"2110",1406,207.2659
"2111",1406.67,207.33161
"2112",1407.33,207.39577
"2113",1408,207.2581
"2114",1408.67,207.13218
"2115",1409.33,206.81407
"2116",1410,206.82272
"2117",1410.67,207.01351
"2118",1411.33,207.43955
"2119",1412,208.22765
"2120",1412.67,208.97852
"2121",1413.33,209.8393
"2122",1414,210.00436
"2123",1414.67,210.31267
"2124",1415.33,210.47552
"2125",1416,210.74164
"2126",1416.67,211.26528
"2127",1417.33,211.64018
"2128",1418,211.92167
"2129",1418.67,212.2756
"2130",1419.33,212.5392
"2131",1420,212.48098
"2132",1420.67,212.62872
"2133",1421.33,212.79619
"2134",1422,212.90823
"2135",1422.67,213.16951
"2136",1423.33,213.23901
"2137",1424,212.99422
"2138",1424.67,212.65888
"2139",1425.33,212.48564
"2140",1426,212.45733
"2141",1426.67,212.39355
"2142",1427.33,212.35698
"2143",1428,212.26984
"2144",1428.67,212.17795
"2145",1429.33,212.20743
"2146",1430,212.1661
"2147",1430.67,211.92076
"2148",1431.33,211.83187
"2149",1432,212.03361
"2150",1432.67,211.76227
"2151",1433.33,211.92906
"2152",1434,211.94099
"2153",1434.67,211.98709
"2154",1435.33,211.9153
"2155",1436,211.72537
"2156",1436.67,211.60427
"2157",1437.33,211.65832
"2158",1438,211.50312
"2159",1438.67,211.39756
"2160",1439.33,211.07995
"2161",1440,210.68194
"2162",1440.67,210.5888
"2163",1441.33,210.42046
"2164",1442,210.1743
"2165",1442.67,210.09968
"2166",1443.33,209.8524
"2167",1444,209.66524
"2168",1444.67,209.16605
"2169",1445.33,208.80347
"2170",1446,208.77093
"2171",1446.67,208.74501
"2172",1447.33,208.4577
"2173",1448,208.28186
"2174",1448.67,208.37636
"2175",1449.33,208.56035
"2176",1450,208.37739
"2177",1450.67,208.66688
"2178",1451.33,208.99672
"2179",1452,208.88876
"2180",1452.67,208.46718
"2181",1453.33,208.16507
"2182",1454,208.06466
"2183",1454.67,207.91209
"2184",1455.33,207.59556
"2185",1456,207.39137
"2186",1456.67,207.34311
"2187",1457.33,207.3616
"2188",1458,207.38991
"2189",1458.67,207.31551
"2190",1459.33,207.49355
"2191",1460,207.67625
"2192",1460.67,207.84552
"2193",1461.33,208.16313
"2194",1462,207.97265
"2195",1462.67,207.99196
"2196",1463.33,208.10444
"2197",1464,207.99525
"2198",1464.67,207.99598
"2199",1465.33,208.34883
"2200",1466,208.85098
"2201",1466.67,209.20089
"2202",1467.33,209.53365
"2203",1468,210.03267
"2204",1468.67,210.19057
"2205",1469.33,210.00067
"2206",1470,209.70688
"2207",1470.67,209.43588
"2208",1471.33,209.49347
"2209",1472,209.7659
"2210",1472.67,209.95306
"2211",1473.33,210.13563
"2212",1474,210.26715
"2213",1474.67,210.6968
"2214",1475.33,211.32106
"2215",1476,212.0961
"2216",1476.67,212.92
"2217",1477.33,213.18018
"2218",1478,213.32244
"2219",1478.67,213.86057
"2220",1479.33,214.61121
"2221",1480,215.24799
"2222",1480.67,215.85808
"2223",1481.33,216.47221
"2224",1482,216.95764
"2225",1482.67,217.41312
"2226",1483.33,217.48662
"2227",1484,217.75803
"2228",1484.67,218.13015
"2229",1485.33,218.10628
"2230",1486,218.33538
"2231",1486.67,218.37546
"2232",1487.33,218.53551
"2233",1488,218.40955
"2234",1488.67,218.25821
"2235",1489.33,217.98808
"2236",1490,217.98459
"2237",1490.67,218.16178
"2238",1491.33,218.35115
"2239",1492,218.60457
"2240",1492.67,218.71302
"2241",1493.33,218.81232
"2242",1494,219.08151
"2243",1494.67,219.26364
"2244",1495.33,219.44077
"2245",1496,219.51841
"2246",1496.67,219.45063
"2247",1497.33,219.31102
"2248",1498,219.28139
"2249",1498.67,219.34888
"2250",1499.33,219.37494
"2251",1500,219.54563
"2252",1500.67,219.50599
"2253",1501.33,219.48382
"2254",1502,219.47329
"2255",1502.67,219.64741
"2256",1503.33,219.65334
"2257",1504,219.56832
"2258",1504.67,219.56337
"2259",1505.33,219.37312
"2260",1506,219.52198
"2261",1506.67,219.3917
"2262",1507.33,219.45071
"2263",1508,219.37675
"2264",1508.67,219.37156
"2265",1509.33,219.48627
"2266",1510,219.98214
"2267",1510.67,220.03521
"2268",1511.33,220.10397
"2269",1512,220.22569
"2270",1512.67,220.24773
"2271",1513.33,220.11806
"2272",1514,219.86756
"2273",1514.67,219.92599
"2274",1515.33,220.13543
"2275",1516,220.38784
"2276",1516.67,220.55601
"2277",1517.33,220.62998
"2278",1518,220.69382
"2279",1518.67,220.93075
"2280",1519.33,220.90428
"2281",1520,220.91542
"2282",1520.67,220.99595
"2283",1521.33,221.03972
"2284",1522,221.35107
