"","Position_um","Intensity_mean"
"1215",809.33,159.23109
"1216",810,159.38133
"1217",810.67,158.83026
"1218",811.33,159.54432
"1219",812,159.44048
"1220",812.67,159.60423
"1221",813.33,159.47977
"1222",814,159.75995
"1223",814.67,160.09885
"1224",815.33,160.17885
"1225",816,159.62012
"1226",816.67,160.26987
"1227",817.33,160.6324
"1228",818,159.84775
"1229",818.67,159.30787
"1230",819.33,158.59427
"1231",820,157.8765
"1232",820.67,157.15422
"1233",821.33,156.72378
"1234",822,157.25775
"1235",822.67,157.5568
"1236",823.33,157.42747
"1237",824,158.30885
"1238",824.67,158.57947
"1239",825.33,158.52893
"1240",826,159.05784
"1241",826.67,159.71649
"1242",827.33,159.96577
"1243",828,159.96263
"1244",828.67,160.60342
"1245",829.33,161.02324
"1246",830,160.86581
"1247",830.67,160.09515
"1248",831.33,160.87019
"1249",832,161.86281
"1250",832.67,163.16174
"1251",833.33,164.28864
"1252",834,165.86657
"1253",834.67,166.20483
"1254",835.33,167.30181
"1255",836,167.31157
"1256",836.67,167.92115
"1257",837.33,167.52317
"1258",838,167.69809
"1259",838.67,167.80183
"1260",839.33,169.68125
"1261",840,170.92747
"1262",840.67,171.0616
"1263",841.33,171.73942
"1264",842,173.26876
"1265",842.67,172.76499
"1266",843.33,173.65435
"1267",844,174.16444
"1268",844.67,175.34579
"1269",845.33,175.30908
"1270",846,175.02834
"1271",846.67,174.5688
"1272",847.33,174.61325
"1273",848,174.09634
"1274",848.67,174.23862
"1275",849.33,173.55543
"1276",850,174.79449
"1277",850.67,175.31466
"1278",851.33,176.09537
"1279",852,176.25707
"1280",852.67,176.5447
"1281",853.33,175.79836
"1282",854,176.18782
"1283",854.67,176.27893
"1284",855.33,176.88635
"1285",856,177.52054
"1286",856.67,177.53906
"1287",857.33,176.96751
"1288",858,177.03172
"1289",858.67,175.82162
"1290",859.33,175.55084
"1291",860,175.0701
"1292",860.67,175.88307
"1293",861.33,174.70164
"1294",862,174.514
"1295",862.67,173.04604
"1296",863.33,172.84332
"1297",864,172.45311
"1298",864.67,172.5604
"1299",865.33,171.09583
"1300",866,170.6283
"1301",866.67,170.39902
"1302",867.33,170.73676
"1303",868,171.12665
"1304",868.67,170.29453
"1305",869.33,169.01319
"1306",870,168.39262
"1307",870.67,167.7712
"1308",871.33,167.82625
"1309",872,166.75146
"1310",872.67,166.10461
"1311",873.33,166.11636
"1312",874,167.07092
"1313",874.67,166.89827
"1314",875.33,166.69636
"1315",876,165.28982
"1316",876.67,164.56876
"1317",877.33,163.45395
"1318",878,162.70298
"1319",878.67,162.47659
"1320",879.33,161.92739
"1321",880,160.53529
"1322",880.67,160.48474
"1323",881.33,160.09503
"1324",882,159.19077
"1325",882.67,158.26898
"1326",883.33,158.38719
"1327",884,157.81752
"1328",884.67,157.30965
"1329",885.33,157.01744
"1330",886,155.5299
"1331",886.67,154.6728
"1332",887.33,155.0456
"1333",888,154.63014
"1334",888.67,154.28293
"1335",889.33,152.57755
"1336",890,151.9729
"1337",890.67,151.37816
"1338",891.33,150.85297
"1339",892,150.19174
"1340",892.67,149.44467
"1341",893.33,148.54116
"1342",894,148.73068
"1343",894.67,148.79173
"1344",895.33,148.53134
"1345",896,147.76871
"1346",896.67,148.22888
"1347",897.33,147.87267
"1348",898,148.83593
"1349",898.67,149.48939
"1350",899.33,149.7562
"1351",900,149.4801
"1352",900.67,149.37481
"1353",901.33,149.55031
"1354",902,149.3743
"1355",902.67,148.82022
"1356",903.33,148.51542
"1357",904,147.97477
"1358",904.67,148.31819
"1359",905.33,148.14377
"1360",906,148.06165
"1361",906.67,146.93261
"1362",907.33,147.11222
"1363",908,146.33561
"1364",908.67,147.54165
"1365",909.33,148.08178
"1366",910,148.37658
"1367",910.67,148.21155
"1368",911.33,148.398
"1369",912,148.66583
"1370",912.67,150.14565
"1371",913.33,151.42202
"1372",914,153.51792
"1373",914.67,154.20954
"1374",915.33,154.59111
"1375",916,154.56404
"1376",916.67,156.13157
"1377",917.33,157.972
"1378",918,159.25031
"1379",918.67,158.77897
"1380",919.33,159.32275
"1381",920,159.83271
"1382",920.67,162.36205
"1383",921.33,164.02694
"1384",922,164.83218
"1385",922.67,164.96018
"1386",923.33,165.87498
"1387",924,166.52631
"1388",924.67,167.33963
"1389",925.33,167.92448
"1390",926,168.12604
"1391",926.67,167.90716
"1392",927.33,167.65315
"1393",928,168.45412
"1394",928.67,170.7157
"1395",929.33,171.23142
"1396",930,171.81418
"1397",930.67,172.11938
"1398",931.33,173.60968
"1399",932,175.06289
"1400",932.67,177.1283
"1401",933.33,177.15717
"1402",934,177.49046
"1403",934.67,177.07056
"1404",935.33,178.67463
"1405",936,179.08077
"1406",936.67,179.90915
"1407",937.33,179.96451
"1408",938,180.40417
"1409",938.67,179.7872
"1410",939.33,179.04041
"1411",940,178.8429
"1412",940.67,179.74982
"1413",941.33,180.22933
"1414",942,180.13885
"1415",942.67,180.31182
"1416",943.33,180.15393
"1417",944,179.59828
"1418",944.67,180.52356
"1419",945.33,181.04771
"1420",946,180.5189
"1421",946.67,180.07956
"1422",947.33,179.73143
"1423",948,179.89853
"1424",948.67,180.21805
"1425",949.33,179.60786
"1426",950,179.68058
"1427",950.67,179.23213
"1428",951.33,179.62231
"1429",952,178.85498
"1430",952.67,179.63969
"1431",953.33,180.28753
"1432",954,181.35773
"1433",954.67,181.21071
"1434",955.33,181.18586
"1435",956,180.62306
"1436",956.67,181.19859
"1437",957.33,181.49383
"1438",958,180.9493
"1439",958.67,180.77751
"1440",959.33,181.49017
"1441",960,181.53063
"1442",960.67,182.21018
"1443",961.33,182.55448
"1444",962,182.93236
"1445",962.67,183.2249
"1446",963.33,182.81872
"1447",964,182.22083
"1448",964.67,182.43653
"1449",965.33,182.06729
"1450",966,181.51032
"1451",966.67,180.67512
"1452",967.33,180.51261
"1453",968,179.78217
"1454",968.67,180.13726
"1455",969.33,179.67683
"1456",970,179.05257
"1457",970.67,179.47719
"1458",971.33,179.9012
"1459",972,179.11365
"1460",972.67,178.19019
"1461",973.33,177.6297
"1462",974,178.1701
"1463",974.67,177.82608
"1464",975.33,177.29973
"1465",976,176.81707
"1466",976.67,177.43924
"1467",977.33,178.25703
"1468",978,178.46014
"1469",978.67,177.45178
"1470",979.33,177.04395
"1471",980,176.59632
"1472",980.67,176.24644
"1473",981.33,175.94799
"1474",982,177.45601
"1475",982.67,177.76347
"1476",983.33,178.33925
"1477",984,178.4899
"1478",984.67,179.19862
"1479",985.33,179.07444
"1480",986,179.56472
"1481",986.67,179.84235
"1482",987.33,179.7451
"1483",988,179.40632
"1484",988.67,179.40359
"1485",989.33,179.32245
"1486",990,179.65325
"1487",990.67,179.88173
"1488",991.33,180.5208
"1489",992,180.40108
"1490",992.67,180.19667
"1491",993.33,179.35429
"1492",994,179.38629
"1493",994.67,179.53547
"1494",995.33,179.25658
"1495",996,178.76432
"1496",996.67,178.30096
"1497",997.33,177.34708
"1498",998,177.82858
"1499",998.67,178.02226
"1500",999.33,178.15364
"1501",1000,177.86549
"1502",1000.67,177.77996
"1503",1001.33,177.67601
"1504",1002,178.23428
"1505",1002.67,178.00138
"1506",1003.33,178.0675
"1507",1004,177.60423
"1508",1004.67,178.09627
"1509",1005.33,177.64929
"1510",1006,177.90723
"1511",1006.67,177.20075
"1512",1007.33,177.00338
"1513",1008,176.81125
"1514",1008.67,177.12151
"1515",1009.33,176.73809
"1516",1010,176.382
"1517",1010.67,175.60312
"1518",1011.33,176.35194
"1519",1012,176.53805
"1520",1012.67,177.45032
"1521",1013.33,177.37889
"1522",1014,177.33813
"1523",1014.67,177.06548
"1524",1015.33,176.24125
"1525",1016,174.97601
"1526",1016.67,174.57826
"1527",1017.33,174.25587
"1528",1018,173.97547
"1529",1018.67,174.08072
"1530",1019.33,173.75942
"1531",1020,172.98804
"1532",1020.67,172.79946
"1533",1021.33,172.0391
"1534",1022,172.41714
"1535",1022.67,172.12497
"1536",1023.33,171.93967
"1537",1024,171.34401
"1538",1024.67,171.80941
"1539",1025.33,172.11439
"1540",1026,172.27234
"1541",1026.67,170.56275
"1542",1027.33,169.79516
"1543",1028,169.34657
"1544",1028.67,169.54062
"1545",1029.33,168.80502
"1546",1030,168.71513
"1547",1030.67,167.64982
"1548",1031.33,167.09874
"1549",1032,166.44179
"1550",1032.67,166.18863
"1551",1033.33,165.31392
"1552",1034,165.81813
"1553",1034.67,165.73129
"1554",1035.33,166.87192
"1555",1036,166.84306
"1556",1036.67,165.97162
"1557",1037.33,165.28443
"1558",1038,165.48027
"1559",1038.67,165.09529
"1560",1039.33,165.36084
"1561",1040,165.11457
"1562",1040.67,164.80516
"1563",1041.33,163.85876
"1564",1042,164.5228
"1565",1042.67,164.24209
"1566",1043.33,164.28947
"1567",1044,164.20662
"1568",1044.67,164.41699
"1569",1045.33,164.45104
"1570",1046,165.33612
"1571",1046.67,165.08791
"1572",1047.33,165.74888
"1573",1048,165.65391
"1574",1048.67,165.72751
"1575",1049.33,164.93405
"1576",1050,164.9465
"1577",1050.67,163.78742
"1578",1051.33,163.56997
"1579",1052,162.2784
"1580",1052.67,162.74199
"1581",1053.33,163.51146
"1582",1054,164.45191
"1583",1054.67,164.27272
"1584",1055.33,165.418
"1585",1056,165.30619
"1586",1056.67,166.82163
"1587",1057.33,167.34786
"1588",1058,167.52907
"1589",1058.67,166.4253
"1590",1059.33,166.28088
"1591",1060,166.31085
"1592",1060.67,167.08975
"1593",1061.33,167.26995
"1594",1062,167.31343
"1595",1062.67,166.27712
"1596",1063.33,166.8012
"1597",1064,166.78711
"1598",1064.67,166.40746
"1599",1065.33,166.06361
"1600",1066,167.06392
"1601",1066.67,166.73222
"1602",1067.33,167.53539
"1603",1068,166.99102
"1604",1068.67,166.43753
"1605",1069.33,166.34382
"1606",1070,166.54894
"1607",1070.67,166.33751
"1608",1071.33,167.1211
"1609",1072,166.73862
"1610",1072.67,166.85604
"1611",1073.33,166.80253
"1612",1074,166.74148
"1613",1074.67,167.40632
"1614",1075.33,167.86844
"1615",1076,167.95191
"1616",1076.67,167.93863
"1617",1077.33,167.18361
"1618",1078,167.08032
"1619",1078.67,167.26361
"1620",1079.33,167.40542
"1621",1080,166.29356
"1622",1080.67,166.76156
"1623",1081.33,166.75759
"1624",1082,166.98098
"1625",1082.67,167.34426
"1626",1083.33,166.99817
"1627",1084,166.55599
"1628",1084.67,166.40352
"1629",1085.33,166.59924
"1630",1086,166.6451
"1631",1086.67,166.57436
"1632",1087.33,166.24137
"1633",1088,165.9972
"1634",1088.67,166.30251
"1635",1089.33,166.52142
"1636",1090,165.858
"1637",1090.67,165.9941
"1638",1091.33,166.91841
"1639",1092,167.96618
"1640",1092.67,168.53768
"1641",1093.33,168.13676
"1642",1094,168.58336
"1643",1094.67,168.42582
"1644",1095.33,168.59084
"1645",1096,167.77257
"1646",1096.67,167.98925
"1647",1097.33,167.6491
"1648",1098,167.90751
"1649",1098.67,167.47583
"1650",1099.33,166.84378
"1651",1100,166.30006
"1652",1100.67,166.32028
"1653",1101.33,166.33645
"1654",1102,167.02719
"1655",1102.67,167.16729
"1656",1103.33,166.40686
"1657",1104,165.92018
"1658",1104.67,166.13057
"1659",1105.33,165.54108
"1660",1106,165.89491
"1661",1106.67,166.18868
"1662",1107.33,166.31561
"1663",1108,166.30285
"1664",1108.67,165.84969
"1665",1109.33,164.31703
"1666",1110,164.33533
"1667",1110.67,163.98444
"1668",1111.33,164.20796
"1669",1112,163.63912
"1670",1112.67,162.77365
"1671",1113.33,161.81587
"1672",1114,161.40022
"1673",1114.67,161.20846
"1674",1115.33,161.92632
"1675",1116,162.46569
"1676",1116.67,162.39595
"1677",1117.33,162.49996
"1678",1118,162.40122
"1679",1118.67,162.43133
"1680",1119.33,162.85477
"1681",1120,162.56284
"1682",1120.67,162.02297
"1683",1121.33,162.07115
"1684",1122,162.2979
"1685",1122.67,163.35987
"1686",1123.33,163.33721
"1687",1124,163.0537
"1688",1124.67,162.88089
"1689",1125.33,162.83343
"1690",1126,163.19045
"1691",1126.67,163.10939
"1692",1127.33,163.55503
"1693",1128,163.64907
"1694",1128.67,164.04006
"1695",1129.33,163.82662
"1696",1130,164.05941
"1697",1130.67,164.48017
"1698",1131.33,165.05657
"1699",1132,165.5253
"1700",1132.67,165.4681
"1701",1133.33,164.96214
"1702",1134,164.68541
"1703",1134.67,164.82257
"1704",1135.33,164.4873
"1705",1136,164.88525
"1706",1136.67,164.78472
"1707",1137.33,165.39267
"1708",1138,166.13795
"1709",1138.67,167.23765
"1710",1139.33,167.01996
"1711",1140,166.37235
"1712",1140.67,166.25261
"1713",1141.33,166.3783
"1714",1142,166.27715
"1715",1142.67,165.99013
"1716",1143.33,166.13377
"1717",1144,166.61071
"1718",1144.67,166.75556
"1719",1145.33,166.802
"1720",1146,166.47574
"1721",1146.67,166.10931
"1722",1147.33,165.88547
"1723",1148,167.10088
"1724",1148.67,166.81917
"1725",1149.33,166.47932
"1726",1150,167.01813
"1727",1150.67,167.33596
"1728",1151.33,166.97373
"1729",1152,167.33933
"1730",1152.67,167.23733
"1731",1153.33,167.58061
"1732",1154,167.56822
"1733",1154.67,167.53511
"1734",1155.33,167.5931
"1735",1156,167.5833
"1736",1156.67,166.99355
"1737",1157.33,167.15661
"1738",1158,167.50853
"1739",1158.67,167.71459
"1740",1159.33,167.73489
"1741",1160,168.21316
"1742",1160.67,168.31458
"1743",1161.33,168.12169
"1744",1162,168.14007
"1745",1162.67,168.31432
"1746",1163.33,168.16036
"1747",1164,167.52635
"1748",1164.67,167.38071
"1749",1165.33,167.41707
"1750",1166,166.78808
"1751",1166.67,166.08911
"1752",1167.33,164.98355
"1753",1168,164.56271
"1754",1168.67,164.19542
"1755",1169.33,164.20484
"1756",1170,164.56235
"1757",1170.67,164.54533
"1758",1171.33,164.9212
"1759",1172,164.59876
"1760",1172.67,163.74893
"1761",1173.33,164.35711
"1762",1174,164.94022
"1763",1174.67,165.72139
"1764",1175.33,166.16422
"1765",1176,166.97462
"1766",1176.67,167.28129
"1767",1177.33,167.6751
"1768",1178,168.04228
"1769",1178.67,168.50463
"1770",1179.33,168.71116
"1771",1180,169.46849
"1772",1180.67,169.67174
"1773",1181.33,170.25605
"1774",1182,170.21293
"1775",1182.67,170.63257
"1776",1183.33,170.95796
"1777",1184,171.45667
"1778",1184.67,171.68511
"1779",1185.33,172.23568
"1780",1186,172.60741
"1781",1186.67,172.92288
"1782",1187.33,173.86133
"1783",1188,174.43747
"1784",1188.67,174.53769
"1785",1189.33,174.76153
"1786",1190,175.28129
"1787",1190.67,175.65849
"1788",1191.33,175.18346
"1789",1192,174.60916
"1790",1192.67,174.0857
"1791",1193.33,173.8188
"1792",1194,173.1033
"1793",1194.67,173.03493
"1794",1195.33,172.73858
"1795",1196,172.63507
"1796",1196.67,172.33483
"1797",1197.33,172.30494
"1798",1198,172.20938
"1799",1198.67,172.3823
"1800",1199.33,172.22058
"1801",1200,172.71738
"1802",1200.67,173.16133
"1803",1201.33,173.83278
"1804",1202,174.16889
"1805",1202.67,174.41574
"1806",1203.33,174.62923
"1807",1204,174.58057
"1808",1204.67,174.56969
"1809",1205.33,174.59027
"1810",1206,174.23899
"1811",1206.67,174.30344
"1812",1207.33,174.62955
"1813",1208,174.86302
"1814",1208.67,175.07778
"1815",1209.33,175.83183
"1816",1210,176.12271
"1817",1210.67,176.726
"1818",1211.33,176.28401
"1819",1212,176.00675
"1820",1212.67,175.76466
"1821",1213.33,176.12284
"1822",1214,176.0833
"1823",1214.67,176.58809
"1824",1215.33,177.16692
"1825",1216,177.17568
"1826",1216.67,176.85653
"1827",1217.33,176.83186
"1828",1218,176.19707
"1829",1218.67,176.56408
"1830",1219.33,176.97966
"1831",1220,177.00516
"1832",1220.67,176.86883
"1833",1221.33,176.6052
"1834",1222,176.39835
"1835",1222.67,176.19104
"1836",1223.33,175.69032
"1837",1224,176.11902
"1838",1224.67,176.45658
"1839",1225.33,176.74951
"1840",1226,176.69735
"1841",1226.67,176.95296
"1842",1227.33,175.99565
"1843",1228,175.70603
"1844",1228.67,175.55592
"1845",1229.33,175.16196
"1846",1230,174.8648
"1847",1230.67,175.26125
"1848",1231.33,175.76067
"1849",1232,176.47619
"1850",1232.67,176.54485
"1851",1233.33,176.94239
"1852",1234,176.73768
"1853",1234.67,176.51418
"1854",1235.33,176.27067
"1855",1236,176.4512
"1856",1236.67,176.25172
"1857",1237.33,176.61649
"1858",1238,176.01094
"1859",1238.67,176.2184
"1860",1239.33,175.73201
"1861",1240,176.16212
"1862",1240.67,175.88974
"1863",1241.33,176.01524
"1864",1242,175.27089
"1865",1242.67,175.16528
"1866",1243.33,175.19618
"1867",1244,175.84731
"1868",1244.67,175.47857
"1869",1245.33,175.06751
"1870",1246,174.68841
"1871",1246.67,175.19075
"1872",1247.33,175.606
"1873",1248,175.72205
"1874",1248.67,175.08756
"1875",1249.33,174.9152
"1876",1250,174.82457
"1877",1250.67,175.16386
"1878",1251.33,174.80578
"1879",1252,175.31191
"1880",1252.67,175.2381
"1881",1253.33,175.87596
"1882",1254,176.24367
"1883",1254.67,176.52505
"1884",1255.33,175.43706
"1885",1256,175.82613
"1886",1256.67,176.21831
"1887",1257.33,176.79426
"1888",1258,176.78048
"1889",1258.67,176.89507
"1890",1259.33,176.7453
"1891",1260,176.86919
"1892",1260.67,176.44587
"1893",1261.33,177.38621
"1894",1262,176.8463
"1895",1262.67,176.43153
"1896",1263.33,175.79737
"1897",1264,176.18432
"1898",1264.67,175.92262
"1899",1265.33,175.92901
"1900",1266,175.1716
"1901",1266.67,174.9493
"1902",1267.33,174.52052
"1903",1268,175.21085
"1904",1268.67,175.28429
"1905",1269.33,175.37155
"1906",1270,174.90938
"1907",1270.67,174.99052
"1908",1271.33,174.46881
"1909",1272,174.47907
"1910",1272.67,174.52138
"1911",1273.33,175.66254
"1912",1274,175.91826
"1913",1274.67,176.10503
"1914",1275.33,175.7903
"1915",1276,175.65677
"1916",1276.67,174.73569
"1917",1277.33,174.58022
"1918",1278,174.67498
"1919",1278.67,175.56169
"1920",1279.33,175.18444
"1921",1280,175.63365
"1922",1280.67,175.55247
"1923",1281.33,175.64706
"1924",1282,175.1771
"1925",1282.67,175.79158
"1926",1283.33,175.57723
"1927",1284,175.46377
"1928",1284.67,175.07428
"1929",1285.33,175.57227
"1930",1286,176.24102
"1931",1286.67,177.26921
"1932",1287.33,176.67361
"1933",1288,176.75725
"1934",1288.67,176.71378
"1935",1289.33,177.15659
"1936",1290,176.83624
"1937",1290.67,176.57097
"1938",1291.33,176.36298
"1939",1292,177.12395
"1940",1292.67,177.17383
"1941",1293.33,177.3329
"1942",1294,176.87719
"1943",1294.67,177.25107
"1944",1295.33,176.87831
"1945",1296,177.68688
"1946",1296.67,177.52333
"1947",1297.33,177.79416
"1948",1298,177.46881
"1949",1298.67,177.79524
"1950",1299.33,177.4748
"1951",1300,177.45306
"1952",1300.67,177.0128
"1953",1301.33,177.14786
"1954",1302,177.01978
"1955",1302.67,177.2185
"1956",1303.33,177.19172
"1957",1304,177.82217
"1958",1304.67,178.00711
"1959",1305.33,178.23898
"1960",1306,178.11028
"1961",1306.67,178.12769
"1962",1307.33,177.86965
"1963",1308,177.96818
"1964",1308.67,176.85279
"1965",1309.33,177.40169
"1966",1310,177.45893
"1967",1310.67,177.47966
"1968",1311.33,177.55182
"1969",1312,177.77787
"1970",1312.67,177.14654
"1971",1313.33,177.33827
"1972",1314,177.56533
"1973",1314.67,177.68706
"1974",1315.33,177.70734
"1975",1316,177.6241
"1976",1316.67,176.96146
"1977",1317.33,177.12652
"1978",1318,177.01603
"1979",1318.67,177.51672
"1980",1319.33,177.36098
"1981",1320,177.27862
"1982",1320.67,176.9305
"1983",1321.33,177.25462
"1984",1322,177.0111
"1985",1322.67,177.50692
"1986",1323.33,177.58844
"1987",1324,177.22577
"1988",1324.67,176.39444
"1989",1325.33,176.78382
"1990",1326,176.06671
"1991",1326.67,176.07837
"1992",1327.33,175.84035
"1993",1328,176.35183
"1994",1328.67,175.80559
"1995",1329.33,175.67061
"1996",1330,175.04531
"1997",1330.67,175.37404
"1998",1331.33,175.30031
"1999",1332,175.32213
"2000",1332.67,174.93395
"2001",1333.33,174.92383
"2002",1334,174.44609
"2003",1334.67,174.74355
"2004",1335.33,174.99655
"2005",1336,175.50805
"2006",1336.67,175.18881
"2007",1337.33,176.1816
"2008",1338,176.66431
"2009",1338.67,177.10676
"2010",1339.33,176.80609
"2011",1340,177.49994
"2012",1340.67,177.00613
"2013",1341.33,177.82763
"2014",1342,177.79119
"2015",1342.67,178.01617
"2016",1343.33,177.14885
"2017",1344,177.19867
"2018",1344.67,176.88765
"2019",1345.33,177.24951
"2020",1346,177.06619
"2021",1346.67,176.85555
"2022",1347.33,175.95493
"2023",1348,175.79169
"2024",1348.67,175.26715
"2025",1349.33,175.68057
"2026",1350,175.09504
"2027",1350.67,174.80561
"2028",1351.33,173.59235
"2029",1352,173.69315
"2030",1352.67,173.25942
"2031",1353.33,173.57864
"2032",1354,172.75045
"2033",1354.67,172.94424
"2034",1355.33,173.13849
"2035",1356,173.71179
"2036",1356.67,172.95267
"2037",1357.33,173.40551
"2038",1358,173.11587
"2039",1358.67,173.19346
"2040",1359.33,172.81097
"2041",1360,172.91218
"2042",1360.67,173.23716
"2043",1361.33,173.62267
"2044",1362,173.24204
"2045",1362.67,173.64326
"2046",1363.33,173.61116
"2047",1364,173.69753
"2048",1364.67,173.06142
"2049",1365.33,173.69302
"2050",1366,173.59278
"2051",1366.67,174.27688
"2052",1367.33,174.57467
"2053",1368,175.47876
"2054",1368.67,175.4152
"2055",1369.33,175.71426
"2056",1370,174.88146
"2057",1370.67,175.58089
"2058",1371.33,175.3279
"2059",1372,175.61554
"2060",1372.67,175.14649
"2061",1373.33,175.91613
"2062",1374,176.03826
"2063",1374.67,176.36441
"2064",1375.33,175.70573
"2065",1376,176.15591
"2066",1376.67,176.12289
"2067",1377.33,176.49258
"2068",1378,175.60111
"2069",1378.67,175.81858
"2070",1379.33,175.44156
"2071",1380,175.43413
"2072",1380.67,175.67737
"2073",1381.33,176.37347
"2074",1382,176.17955
"2075",1382.67,176.71497
"2076",1383.33,176.1887
"2077",1384,175.51399
"2078",1384.67,175.20022
"2079",1385.33,175.72106
"2080",1386,175.67688
"2081",1386.67,175.96969
"2082",1387.33,175.22605
"2083",1388,175.67209
"2084",1388.67,175.38165
"2085",1389.33,175.64018
"2086",1390,175.19955
"2087",1390.67,175.70902
"2088",1391.33,175.21202
"2089",1392,175.12693
"2090",1392.67,174.65387
"2091",1393.33,175.13104
"2092",1394,175.02394
"2093",1394.67,175.71293
"2094",1395.33,175.6844
"2095",1396,175.70028
"2096",1396.67,174.56496
"2097",1397.33,174.6561
"2098",1398,174.91592
"2099",1398.67,175.03308
"2100",1399.33,174.30565
"2101",1400,174.62546
"2102",1400.67,174.42978
"2103",1401.33,174.44707
"2104",1402,173.75906
"2105",1402.67,174.05707
"2106",1403.33,174.19258
"2107",1404,174.92077
"2108",1404.67,174.65427
"2109",1405.33,174.8696
"2110",1406,174.4895
"2111",1406.67,175.07383
"2112",1407.33,174.1564
"2113",1408,174.29164
"2114",1408.67,173.86348
"2115",1409.33,174.32195
"2116",1410,173.5263
"2117",1410.67,174.32423
"2118",1411.33,173.6496
"2119",1412,174.19311
"2120",1412.67,173.98541
"2121",1413.33,174.36689
"2122",1414,174.42863
"2123",1414.67,175.31391
"2124",1415.33,175.07906
"2125",1416,174.81982
"2126",1416.67,174.20977
"2127",1417.33,174.77347
"2128",1418,174.50298
"2129",1418.67,174.7764
"2130",1419.33,174.32178
"2131",1420,174.77493
"2132",1420.67,174.0012
"2133",1421.33,174.72998
"2134",1422,174.75663
"2135",1422.67,175.40858
"2136",1423.33,175.12586
"2137",1424,175.73218
"2138",1424.67,175.13978
"2139",1425.33,175.41325
"2140",1426,174.34489
"2141",1426.67,174.68877
"2142",1427.33,174.43978
"2143",1428,175.90023
"2144",1428.67,175.48109
"2145",1429.33,176.03649
"2146",1430,175.73772
"2147",1430.67,176.4138
"2148",1431.33,175.96232
"2149",1432,176.13933
"2150",1432.67,175.35778
"2151",1433.33,176.07804
"2152",1434,175.33725
"2153",1434.67,175.5619
"2154",1435.33,174.81839
"2155",1436,175.13363
"2156",1436.67,173.81875
"2157",1437.33,173.66564
"2158",1438,173.50152
"2159",1438.67,173.98925
"2160",1439.33,173.31968
"2161",1440,173.51827
"2162",1440.67,172.60076
"2163",1441.33,173.34985
"2164",1442,172.8244
"2165",1442.67,173.65058
"2166",1443.33,172.94937
"2167",1444,173.76703
"2168",1444.67,173.67947
"2169",1445.33,173.99097
"2170",1446,173.62519
"2171",1446.67,173.70153
"2172",1447.33,173.24076
"2173",1448,173.34705
"2174",1448.67,172.63023
"2175",1449.33,173.29087
"2176",1450,172.70293
"2177",1450.67,173.19737
"2178",1451.33,172.77918
"2179",1452,173.41635
"2180",1452.67,172.9352
"2181",1453.33,173.20316
"2182",1454,172.78729
"2183",1454.67,173.44212
"2184",1455.33,172.94507
"2185",1456,172.73155
"2186",1456.67,172.2052
"2187",1457.33,172.31185
"2188",1458,171.18391
"2189",1458.67,172.01431
"2190",1459.33,171.56511
"2191",1460,171.85096
"2192",1460.67,170.97227
"2193",1461.33,171.53062
"2194",1462,170.72543
"2195",1462.67,170.88743
"2196",1463.33,170.24386
"2197",1464,170.63093
"2198",1464.67,170.15214
"2199",1465.33,171.12382
"2200",1466,170.40455
"2201",1466.67,170.08836
"2202",1467.33,168.77356
"2203",1468,169.36253
"2204",1468.67,168.56169
"2205",1469.33,169.04072
"2206",1470,167.97876
"2207",1470.67,168.39189
"2208",1471.33,168.17854
"2209",1472,168.49676
"2210",1472.67,168.11924
"2211",1473.33,169.1011
"2212",1474,168.1924
"2213",1474.67,169.1793
"2214",1475.33,169.40315
"2215",1476,170.26791
"2216",1476.67,169.22046
"2217",1477.33,169.65315
"2218",1478,168.68905
"2219",1478.67,169.42475
"2220",1479.33,168.39419
"2221",1480,169.23312
"2222",1480.67,168.43604
"2223",1481.33,168.43134
"2224",1482,167.74249
"2225",1482.67,168.87837
"2226",1483.33,167.83567
"2227",1484,168.71497
"2228",1484.67,167.95498
"2229",1485.33,168.76249
"2230",1486,168.09775
"2231",1486.67,168.6496
"2232",1487.33,167.90853
"2233",1488,168.7425
"2234",1488.67,168.17941
"2235",1489.33,169.17957
"2236",1490,169.34254
"2237",1490.67,169.89925
"2238",1491.33,168.83746
"2239",1492,169.62049
"2240",1492.67,168.80302
"2241",1493.33,168.71107
"2242",1494,168.31868
"2243",1494.67,169.60942
"2244",1495.33,168.73039
"2245",1496,169.18063
"2246",1496.67,168.79347
"2247",1497.33,169.63765
"2248",1498,168.79031
"2249",1498.67,168.96221
"2250",1499.33,168.12025
"2251",1500,169.15417
"2252",1500.67,168.64499
"2253",1501.33,168.7606
"2254",1502,167.97955
"2255",1502.67,168.92587
"2256",1503.33,167.51324
"2257",1504,167.85263
"2258",1504.67,167.07004
"2259",1505.33,168.12297
"2260",1506,168.89116
"2261",1506.67,170.24844
"2262",1507.33,169.36009
"2263",1508,169.37303
"2264",1508.67,168.80859
"2265",1509.33,169.27365
"2266",1510,167.88311
"2267",1510.67,168.56544
"2268",1511.33,168.12466
"2269",1512,168.39938
"2270",1512.67,167.32738
"2271",1513.33,167.78849
"2272",1514,167.31956
"2273",1514.67,166.95636
"2274",1515.33,166.35952
"2275",1516,167.45586
"2276",1516.67,166.95609
"2277",1517.33,167.4713
"2278",1518,166.29996
"2279",1518.67,167.08338
"2280",1519.33,165.76934
"2281",1520,166.45044
"2282",1520.67,166.34035
"2283",1521.33,167.51214
"2284",1522,166.7524
