"","Position_um","Intensity_mean"
"1215",809.33,190.84022
"1216",810,190.24792
"1217",810.67,190.65488
"1218",811.33,190.7049
"1219",812,191.17045
"1220",812.67,190.53107
"1221",813.33,190.38937
"1222",814,189.94831
"1223",814.67,190.38179
"1224",815.33,189.52045
"1225",816,189.39427
"1226",816.67,188.9001
"1227",817.33,188.50987
"1228",818,188.37747
"1229",818.67,188.16804
"1230",819.33,187.3796
"1231",820,186.59742
"1232",820.67,185.64058
"1233",821.33,186.00933
"1234",822,186.41028
"1235",822.67,187.29837
"1236",823.33,187.31169
"1237",824,188.41928
"1238",824.67,187.92044
"1239",825.33,188.48551
"1240",826,189.00423
"1241",826.67,190.25
"1242",827.33,190.67836
"1243",828,190.81738
"1244",828.67,191.34005
"1245",829.33,191.78778
"1246",830,190.9763
"1247",830.67,191.85647
"1248",831.33,192.35296
"1249",832,193.42966
"1250",832.67,193.1916
"1251",833.33,193.82911
"1252",834,193.30013
"1253",834.67,192.89644
"1254",835.33,191.51263
"1255",836,191.48461
"1256",836.67,190.87707
"1257",837.33,191.97208
"1258",838,192.05618
"1259",838.67,192.62751
"1260",839.33,192.29175
"1261",840,193.0283
"1262",840.67,193.3655
"1263",841.33,194.02013
"1264",842,193.96436
"1265",842.67,194.34362
"1266",843.33,194.23862
"1267",844,194.14206
"1268",844.67,193.65001
"1269",845.33,194.86792
"1270",846,194.28681
"1271",846.67,194.71572
"1272",847.33,194.88534
"1273",848,196.40799
"1274",848.67,196.35626
"1275",849.33,197.42419
"1276",850,197.31514
"1277",850.67,197.16062
"1278",851.33,196.32897
"1279",852,196.43025
"1280",852.67,195.72436
"1281",853.33,195.87658
"1282",854,195.0652
"1283",854.67,194.95411
"1284",855.33,194.0277
"1285",856,193.85654
"1286",856.67,192.44516
"1287",857.33,192.4996
"1288",858,191.62026
"1289",858.67,191.26538
"1290",859.33,190.54609
"1291",860,191.31653
"1292",860.67,190.86694
"1293",861.33,191.02916
"1294",862,190.24206
"1295",862.67,190.86792
"1296",863.33,190.46938
"1297",864,190.22524
"1298",864.67,189.22911
"1299",865.33,188.66503
"1300",866,188.58777
"1301",866.67,189.94419
"1302",867.33,189.79943
"1303",868,189.67525
"1304",868.67,189.11116
"1305",869.33,189.9096
"1306",870,189.29014
"1307",870.67,189.6645
"1308",871.33,189.15716
"1309",872,189.10853
"1310",872.67,188.22996
"1311",873.33,188.94746
"1312",874,189.06186
"1313",874.67,189.4361
"1314",875.33,189.05942
"1315",876,189.12995
"1316",876.67,188.81974
"1317",877.33,189.31192
"1318",878,188.91654
"1319",878.67,188.89204
"1320",879.33,187.40627
"1321",880,188.52606
"1322",880.67,188.61368
"1323",881.33,188.98992
"1324",882,187.8919
"1325",882.67,187.61417
"1326",883.33,186.684
"1327",884,186.79724
"1328",884.67,185.74666
"1329",885.33,185.64075
"1330",886,185.19075
"1331",886.67,185.73507
"1332",887.33,185.60555
"1333",888,186.07658
"1334",888.67,185.52392
"1335",889.33,186.14165
"1336",890,185.35321
"1337",890.67,185.87314
"1338",891.33,185.96576
"1339",892,186.87244
"1340",892.67,186.82479
"1341",893.33,186.98294
"1342",894,186.08979
"1343",894.67,187.1327
"1344",895.33,187.27786
"1345",896,188.2282
"1346",896.67,188.34324
"1347",897.33,188.87385
"1348",898,188.0017
"1349",898.67,187.95646
"1350",899.33,186.56297
"1351",900,186.81859
"1352",900.67,186.61347
"1353",901.33,187.2535
"1354",902,186.95181
"1355",902.67,187.81563
"1356",903.33,187.56293
"1357",904,187.67253
"1358",904.67,186.51911
"1359",905.33,187.18311
"1360",906,187.05867
"1361",906.67,187.64891
"1362",907.33,187.17498
"1363",908,188.40609
"1364",908.67,188.57899
"1365",909.33,189.21568
"1366",910,188.56626
"1367",910.67,188.77199
"1368",911.33,187.33744
"1369",912,188.08285
"1370",912.67,188.35123
"1371",913.33,189.1099
"1372",914,187.36999
"1373",914.67,186.31707
"1374",915.33,183.92796
"1375",916,183.28671
"1376",916.67,182.666
"1377",917.33,184.12303
"1378",918,182.94595
"1379",918.67,181.51066
"1380",919.33,180.46542
"1381",920,180.00423
"1382",920.67,178.9713
"1383",921.33,178.87957
"1384",922,177.65591
"1385",922.67,177.00743
"1386",923.33,175.87793
"1387",924,176.11107
"1388",924.67,176.55181
"1389",925.33,177.49235
"1390",926,177.00321
"1391",926.67,177.59848
"1392",927.33,175.48659
"1393",928,175.96885
"1394",928.67,176.28637
"1395",929.33,177.19104
"1396",930,177.30945
"1397",930.67,177.62085
"1398",931.33,177.70695
"1399",932,178.19996
"1400",932.67,178.10604
"1401",933.33,178.90249
"1402",934,179.8648
"1403",934.67,181.61347
"1404",935.33,181.14548
"1405",936,181.68782
"1406",936.67,181.94306
"1407",937.33,181.52275
"1408",938,180.67231
"1409",938.67,182.10845
"1410",939.33,182.07622
"1411",940,182.39724
"1412",940.67,182.19905
"1413",941.33,183.36541
"1414",942,182.5627
"1415",942.67,182.90179
"1416",943.33,182.8115
"1417",944,184.67841
"1418",944.67,184.61992
"1419",945.33,185.9905
"1420",946,186.35845
"1421",946.67,186.37066
"1422",947.33,185.48121
"1423",948,185.08596
"1424",948.67,183.32281
"1425",949.33,183.12858
"1426",950,182.24031
"1427",950.67,182.8869
"1428",951.33,183.0976
"1429",952,183.13382
"1430",952.67,181.36626
"1431",953.33,180.58679
"1432",954,179.89363
"1433",954.67,180.86839
"1434",955.33,180.11614
"1435",956,179.50778
"1436",956.67,178.95463
"1437",957.33,181.01745
"1438",958,180.98197
"1439",958.67,181.71568
"1440",959.33,181.53298
"1441",960,182.1451
"1442",960.67,182.39417
"1443",961.33,183.13015
"1444",962,182.74195
"1445",962.67,184.79329
"1446",963.33,184.39022
"1447",964,183.37182
"1448",964.67,183.48719
"1449",965.33,185.10892
"1450",966,185.31497
"1451",966.67,186.38462
"1452",967.33,185.7404
"1453",968,186.26934
"1454",968.67,187.48173
"1455",969.33,187.65032
"1456",970,187.35759
"1457",970.67,188.54312
"1458",971.33,188.81553
"1459",972,188.84906
"1460",972.67,188.2236
"1461",973.33,188.84441
"1462",974,188.90552
"1463",974.67,189.64632
"1464",975.33,189.46009
"1465",976,189.76483
"1466",976.67,189.43588
"1467",977.33,190.3952
"1468",978,190.38377
"1469",978.67,190.62423
"1470",979.33,190.24395
"1471",980,191.05209
"1472",980.67,190.23897
"1473",981.33,191.4943
"1474",982,191.91311
"1475",982.67,191.94874
"1476",983.33,191.06765
"1477",984,190.95039
"1478",984.67,189.8064
"1479",985.33,189.49916
"1480",986,188.41664
"1481",986.67,188.23165
"1482",987.33,188.52813
"1483",988,189.71134
"1484",988.67,188.7364
"1485",989.33,188.54598
"1486",990,187.82448
"1487",990.67,187.37987
"1488",991.33,187.3343
"1489",992,187.30089
"1490",992.67,187.05185
"1491",993.33,187.15901
"1492",994,186.96005
"1493",994.67,187.19676
"1494",995.33,186.30217
"1495",996,187.28382
"1496",996.67,188.17
"1497",997.33,189.18706
"1498",998,189.96636
"1499",998.67,190.70053
"1500",999.33,190.2475
"1501",1000,189.97066
"1502",1000.67,189.50236
"1503",1001.33,190.02334
"1504",1002,189.16388
"1505",1002.67,189.25877
"1506",1003.33,188.99218
"1507",1004,189.04205
"1508",1004.67,187.95218
"1509",1005.33,188.40018
"1510",1006,188.07774
"1511",1006.67,188.76753
"1512",1007.33,188.97409
"1513",1008,189.70432
"1514",1008.67,189.01484
"1515",1009.33,189.69302
"1516",1010,190.68312
"1517",1010.67,192.97
"1518",1011.33,193.30677
"1519",1012,193.56747
"1520",1012.67,192.43717
"1521",1013.33,192.80805
"1522",1014,191.8252
"1523",1014.67,192.38503
"1524",1015.33,191.05833
"1525",1016,190.7604
"1526",1016.67,189.87708
"1527",1017.33,189.96018
"1528",1018,189.11786
"1529",1018.67,189.18984
"1530",1019.33,189.0884
"1531",1020,189.17595
"1532",1020.67,187.73355
"1533",1021.33,188.27503
"1534",1022,187.71164
"1535",1022.67,187.44529
"1536",1023.33,187.058
"1537",1024,187.54849
"1538",1024.67,187.23574
"1539",1025.33,187.6384
"1540",1026,187.58418
"1541",1026.67,188.02983
"1542",1027.33,188.03671
"1543",1028,188.27396
"1544",1028.67,187.72129
"1545",1029.33,187.61893
"1546",1030,186.53929
"1547",1030.67,186.28037
"1548",1031.33,185.94534
"1549",1032,186.23234
"1550",1032.67,185.18805
"1551",1033.33,185.51083
"1552",1034,184.42552
"1553",1034.67,184.55929
"1554",1035.33,184.5828
"1555",1036,185.27898
"1556",1036.67,184.89542
"1557",1037.33,185.26386
"1558",1038,184.81569
"1559",1038.67,184.88391
"1560",1039.33,184.37613
"1561",1040,184.30676
"1562",1040.67,183.6116
"1563",1041.33,183.52401
"1564",1042,183.22955
"1565",1042.67,184.08908
"1566",1043.33,183.15049
"1567",1044,182.39942
"1568",1044.67,182.17481
"1569",1045.33,182.54858
"1570",1046,181.3568
"1571",1046.67,181.71305
"1572",1047.33,181.59554
"1573",1048,182.57706
"1574",1048.67,182.82155
"1575",1049.33,182.96879
"1576",1050,181.47317
"1577",1050.67,181.34329
"1578",1051.33,180.39512
"1579",1052,180.49773
"1580",1052.67,180.59826
"1581",1053.33,181.95462
"1582",1054,181.87516
"1583",1054.67,181.88995
"1584",1055.33,181.0124
"1585",1056,182.27311
"1586",1056.67,181.6301
"1587",1057.33,181.03876
"1588",1058,180.60283
"1589",1058.67,179.94204
"1590",1059.33,179.00271
"1591",1060,179.29772
"1592",1060.67,178.40433
"1593",1061.33,178.14498
"1594",1062,177.02911
"1595",1062.67,177.89156
"1596",1063.33,177.51436
"1597",1064,177.91631
"1598",1064.67,177.9078
"1599",1065.33,178.32786
"1600",1066,177.22503
"1601",1066.67,176.92033
"1602",1067.33,177.28275
"1603",1068,177.46769
"1604",1068.67,178.03654
"1605",1069.33,179.61612
"1606",1070,178.40378
"1607",1070.67,178.13978
"1608",1071.33,177.69858
"1609",1072,178.67605
"1610",1072.67,178.02591
"1611",1073.33,178.1387
"1612",1074,178.03921
"1613",1074.67,179.34191
"1614",1075.33,180.02049
"1615",1076,180.67223
"1616",1076.67,179.5197
"1617",1077.33,179.98249
"1618",1078,180.61862
"1619",1078.67,182.31427
"1620",1079.33,182.05676
"1621",1080,182.08049
"1622",1080.67,181.77065
"1623",1081.33,182.74898
"1624",1082,183.158
"1625",1082.67,183.14884
"1626",1083.33,182.69199
"1627",1084,183.00872
"1628",1084.67,183.55921
"1629",1085.33,183.98392
"1630",1086,183.69961
"1631",1086.67,184.18427
"1632",1087.33,183.7634
"1633",1088,184.75899
"1634",1088.67,185.02409
"1635",1089.33,184.67249
"1636",1090,184.06401
"1637",1090.67,184.23255
"1638",1091.33,183.99564
"1639",1092,184.32138
"1640",1092.67,183.84994
"1641",1093.33,183.81706
"1642",1094,183.49528
"1643",1094.67,183.60853
"1644",1095.33,183.28035
"1645",1096,184.33004
"1646",1096.67,183.7633
"1647",1097.33,183.63786
"1648",1098,182.39332
"1649",1098.67,180.8121
"1650",1099.33,179.54431
"1651",1100,180.42008
"1652",1100.67,180.80226
"1653",1101.33,181.00474
"1654",1102,179.85106
"1655",1102.67,179.91404
"1656",1103.33,178.80156
"1657",1104,177.96654
"1658",1104.67,176.69791
"1659",1105.33,177.17663
"1660",1106,176.86889
"1661",1106.67,176.72221
"1662",1107.33,175.67215
"1663",1108,176.5209
"1664",1108.67,175.79293
"1665",1109.33,175.66617
"1666",1110,174.23169
"1667",1110.67,174.16087
"1668",1111.33,172.88861
"1669",1112,173.80174
"1670",1112.67,174.07942
"1671",1113.33,174.87525
"1672",1114,175.05655
"1673",1114.67,175.02098
"1674",1115.33,173.99142
"1675",1116,174.22649
"1676",1116.67,172.93565
"1677",1117.33,172.74999
"1678",1118,172.46568
"1679",1118.67,171.54564
"1680",1119.33,170.318
"1681",1120,170.69054
"1682",1120.67,170.7735
"1683",1121.33,170.79195
"1684",1122,169.82187
"1685",1122.67,170.50207
"1686",1123.33,169.37938
"1687",1124,169.53828
"1688",1124.67,168.9832
"1689",1125.33,169.2533
"1690",1126,168.65636
"1691",1126.67,168.80248
"1692",1127.33,167.97919
"1693",1128,168.22032
"1694",1128.67,167.37698
"1695",1129.33,168.03733
"1696",1130,168.17977
"1697",1130.67,167.34955
"1698",1131.33,166.6638
"1699",1132,166.91703
"1700",1132.67,166.5516
"1701",1133.33,167.56662
"1702",1134,167.21621
"1703",1134.67,166.6512
"1704",1135.33,164.91573
"1705",1136,164.08058
"1706",1136.67,163.03387
"1707",1137.33,163.54928
"1708",1138,164.0917
"1709",1138.67,164.52211
"1710",1139.33,163.94974
"1711",1140,163.76503
"1712",1140.67,163.42926
"1713",1141.33,163.11352
"1714",1142,162.5417
"1715",1142.67,163.26799
"1716",1143.33,163.96857
"1717",1144,165.03133
"1718",1144.67,164.91814
"1719",1145.33,166.26839
"1720",1146,166.49071
"1721",1146.67,166.58599
"1722",1147.33,166.69084
"1723",1148,167.05955
"1724",1148.67,166.28334
"1725",1149.33,166.44677
"1726",1150,165.53688
"1727",1150.67,165.36315
"1728",1151.33,164.9955
"1729",1152,165.80284
"1730",1152.67,165.65543
"1731",1153.33,166.03114
"1732",1154,165.83981
"1733",1154.67,165.28517
"1734",1155.33,164.80747
"1735",1156,166.96377
"1736",1156.67,167.16155
"1737",1157.33,168.0159
"1738",1158,167.82534
"1739",1158.67,167.49738
"1740",1159.33,167.14494
"1741",1160,167.56619
"1742",1160.67,167.078
"1743",1161.33,167.24726
"1744",1162,166.90369
"1745",1162.67,167.13707
"1746",1163.33,166.28844
"1747",1164,166.31317
"1748",1164.67,165.63503
"1749",1165.33,165.76004
"1750",1166,165.40204
"1751",1166.67,166.51742
"1752",1167.33,165.5688
"1753",1168,165.53965
"1754",1168.67,165.16271
"1755",1169.33,165.91039
"1756",1170,165.95097
"1757",1170.67,167.09009
"1758",1171.33,166.90516
"1759",1172,167.21177
"1760",1172.67,166.82017
"1761",1173.33,167.82457
"1762",1174,167.68003
"1763",1174.67,168.02978
"1764",1175.33,168.38742
"1765",1176,168.7931
"1766",1176.67,168.35365
"1767",1177.33,168.96055
"1768",1178,168.55423
"1769",1178.67,168.95238
"1770",1179.33,168.73593
"1771",1180,169.59374
"1772",1180.67,169.55459
"1773",1181.33,169.52929
"1774",1182,168.59057
"1775",1182.67,168.17227
"1776",1183.33,168.06343
"1777",1184,168.72652
"1778",1184.67,168.11048
"1779",1185.33,168.15111
"1780",1186,167.44138
"1781",1186.67,167.88788
"1782",1187.33,167.49591
"1783",1188,167.24089
"1784",1188.67,167.39152
"1785",1189.33,168.57746
"1786",1190,168.82889
"1787",1190.67,168.89902
"1788",1191.33,168.13007
"1789",1192,168.57218
"1790",1192.67,167.85848
"1791",1193.33,167.65084
"1792",1194,166.67756
"1793",1194.67,167.21711
"1794",1195.33,166.65206
"1795",1196,167.0964
"1796",1196.67,167.55525
"1797",1197.33,169.42401
"1798",1198,170.04081
"1799",1198.67,170.86097
"1800",1199.33,171.07675
"1801",1200,170.90898
"1802",1200.67,169.35894
"1803",1201.33,169.4328
"1804",1202,167.92447
"1805",1202.67,168.15643
"1806",1203.33,168.67556
"1807",1204,170.33259
"1808",1204.67,170.20343
"1809",1205.33,169.5309
"1810",1206,167.73428
"1811",1206.67,167.8003
"1812",1207.33,167.62431
"1813",1208,167.95399
"1814",1208.67,166.88702
"1815",1209.33,166.31764
"1816",1210,165.62177
"1817",1210.67,166.57586
"1818",1211.33,165.94445
"1819",1212,165.42177
"1820",1212.67,164.97477
"1821",1213.33,165.61462
"1822",1214,165.17702
"1823",1214.67,165.86235
"1824",1215.33,165.5452
"1825",1216,166.85111
"1826",1216.67,167.1811
"1827",1217.33,167.974
"1828",1218,167.87227
"1829",1218.67,168.78987
"1830",1219.33,168.55978
"1831",1220,169.22507
"1832",1220.67,170.02568
"1833",1221.33,170.74325
"1834",1222,171.19143
"1835",1222.67,172.3304
"1836",1223.33,172.44075
"1837",1224,173.65885
"1838",1224.67,174.01405
"1839",1225.33,174.38603
"1840",1226,173.87821
"1841",1226.67,174.86266
"1842",1227.33,174.58395
"1843",1228,175.34045
"1844",1228.67,175.81475
"1845",1229.33,176.75485
"1846",1230,176.74107
"1847",1230.67,177.47969
"1848",1231.33,176.74636
"1849",1232,177.24692
"1850",1232.67,176.99723
"1851",1233.33,176.94307
"1852",1234,176.87111
"1853",1234.67,177.70205
"1854",1235.33,176.918
"1855",1236,177.04983
"1856",1236.67,176.98666
"1857",1237.33,176.82156
"1858",1238,176.06972
"1859",1238.67,176.25898
"1860",1239.33,175.5164
"1861",1240,175.11614
"1862",1240.67,173.83533
"1863",1241.33,173.90421
"1864",1242,173.6639
"1865",1242.67,174.13242
"1866",1243.33,172.70943
"1867",1244,172.59351
"1868",1244.67,171.37925
"1869",1245.33,171.30102
"1870",1246,170.59774
"1871",1246.67,170.35801
"1872",1247.33,169.81574
"1873",1248,169.76551
"1874",1248.67,168.9767
"1875",1249.33,168.93289
"1876",1250,168.60083
"1877",1250.67,169.50973
"1878",1251.33,169.43706
"1879",1252,169.58759
"1880",1252.67,169.27871
"1881",1253.33,169.78356
"1882",1254,169.59067
"1883",1254.67,171.22705
"1884",1255.33,171.37376
"1885",1256,171.1916
"1886",1256.67,171.18818
"1887",1257.33,172.0371
"1888",1258,171.97049
"1889",1258.67,171.80938
"1890",1259.33,171.31298
"1891",1260,171.28525
"1892",1260.67,170.55539
"1893",1261.33,170.61099
"1894",1262,169.93534
"1895",1262.67,170.57263
"1896",1263.33,169.85603
"1897",1264,170.47045
"1898",1264.67,170.01405
"1899",1265.33,170.57565
"1900",1266,170.53703
"1901",1266.67,172.0008
"1902",1267.33,172.23039
"1903",1268,172.90827
"1904",1268.67,172.17143
"1905",1269.33,172.9748
"1906",1270,172.40274
"1907",1270.67,172.46246
"1908",1271.33,171.85008
"1909",1272,171.94049
"1910",1272.67,171.18969
"1911",1273.33,171.37083
"1912",1274,170.61631
"1913",1274.67,170.68761
"1914",1275.33,170.26186
"1915",1276,171.11076
"1916",1276.67,170.30693
"1917",1277.33,171.6488
"1918",1278,172.28604
"1919",1278.67,172.87315
"1920",1279.33,172.22343
"1921",1280,173.2655
"1922",1280.67,172.74444
"1923",1281.33,173.38409
"1924",1282,173.05005
"1925",1282.67,173.798
"1926",1283.33,173.46994
"1927",1284,173.84284
"1928",1284.67,172.87111
"1929",1285.33,173.71293
"1930",1286,173.54467
"1931",1286.67,174.08861
"1932",1287.33,173.88173
"1933",1288,174.7919
"1934",1288.67,173.93333
"1935",1289.33,174.06925
"1936",1290,173.48013
"1937",1290.67,173.69736
"1938",1291.33,173.24111
"1939",1292,173.55236
"1940",1292.67,173.73086
"1941",1293.33,174.6668
"1942",1294,174.36353
"1943",1294.67,174.79827
"1944",1295.33,174.36319
"1945",1296,174.64831
"1946",1296.67,173.91259
"1947",1297.33,174.68209
"1948",1298,173.9071
"1949",1298.67,173.58986
"1950",1299.33,173.08178
"1951",1300,173.74667
"1952",1300.67,174.15622
"1953",1301.33,175.33396
"1954",1302,174.87676
"1955",1302.67,175.18078
"1956",1303.33,174.47782
"1957",1304,174.86853
"1958",1304.67,174.89996
"1959",1305.33,174.99698
"1960",1306,174.51934
"1961",1306.67,174.18542
"1962",1307.33,172.64658
"1963",1308,172.19183
"1964",1308.67,171.53319
"1965",1309.33,172.07679
"1966",1310,171.50475
"1967",1310.67,171.20983
"1968",1311.33,169.92683
"1969",1312,170.58187
"1970",1312.67,171.11934
"1971",1313.33,171.90009
"1972",1314,172.00772
"1973",1314.67,172.79982
"1974",1315.33,172.35031
"1975",1316,173.43569
"1976",1316.67,173.17308
"1977",1317.33,173.6841
"1978",1318,173.18889
"1979",1318.67,172.42645
"1980",1319.33,171.70453
"1981",1320,172.47885
"1982",1320.67,172.35822
"1983",1321.33,173.02795
"1984",1322,172.53624
"1985",1322.67,173.10404
"1986",1323.33,172.40614
"1987",1324,172.39419
"1988",1324.67,172.03745
"1989",1325.33,173.16221
"1990",1326,172.69008
"1991",1326.67,173.39284
"1992",1327.33,173.27724
"1993",1328,174.22175
"1994",1328.67,173.13452
"1995",1329.33,173.27098
"1996",1330,172.5718
"1997",1330.67,172.81073
"1998",1331.33,171.84536
"1999",1332,172.34996
"2000",1332.67,172.38644
"2001",1333.33,172.68819
"2002",1334,172.61449
"2003",1334.67,173.39174
"2004",1335.33,172.16102
"2005",1336,171.72364
"2006",1336.67,171.54307
"2007",1337.33,172.06359
"2008",1338,170.62346
"2009",1338.67,170.45779
"2010",1339.33,170.33062
"2011",1340,170.376
"2012",1340.67,169.96441
"2013",1341.33,169.39528
"2014",1342,168.47601
"2015",1342.67,169.16467
"2016",1343.33,168.7141
"2017",1344,168.77934
"2018",1344.67,168.0471
"2019",1345.33,167.86284
"2020",1346,167.46205
"2021",1346.67,167.83019
"2022",1347.33,167.25609
"2023",1348,167.03476
"2024",1348.67,166.23378
"2025",1349.33,166.28834
"2026",1350,165.95581
"2027",1350.67,165.95316
"2028",1351.33,166.1967
"2029",1352,166.44066
"2030",1352.67,166.04883
"2031",1353.33,165.6455
"2032",1354,164.35636
"2033",1354.67,164.45035
"2034",1355.33,164.18977
"2035",1356,164.46893
"2036",1356.67,164.13823
"2037",1357.33,165.67768
"2038",1358,165.53661
"2039",1358.67,166.27596
"2040",1359.33,166.77205
"2041",1360,168.07086
"2042",1360.67,168.15089
"2043",1361.33,169.03817
"2044",1362,168.52632
"2045",1362.67,169.63306
"2046",1363.33,170.01399
"2047",1364,170.21768
"2048",1364.67,169.73479
"2049",1365.33,170.07237
"2050",1366,169.88761
"2051",1366.67,170.17963
"2052",1367.33,170.49186
"2053",1368,171.17897
"2054",1368.67,171.16529
"2055",1369.33,171.73347
"2056",1370,172.20312
"2057",1370.67,173.13384
"2058",1371.33,172.45114
"2059",1372,171.99844
"2060",1372.67,172.08728
"2061",1373.33,171.64676
"2062",1374,170.35831
"2063",1374.67,169.99994
"2064",1375.33,169.76312
"2065",1376,170.2433
"2066",1376.67,170.272
"2067",1377.33,170.76146
"2068",1378,171.33632
"2069",1378.67,172.14071
"2070",1379.33,171.09249
"2071",1380,170.86018
"2072",1380.67,170.38734
"2073",1381.33,170.95739
"2074",1382,170.25827
"2075",1382.67,170.93852
"2076",1383.33,170.47791
"2077",1384,171.45646
"2078",1384.67,171.00213
"2079",1385.33,170.75009
"2080",1386,170.08271
"2081",1386.67,170.30546
"2082",1387.33,171.01724
"2083",1388,169.71262
"2084",1388.67,168.77347
"2085",1389.33,169.06311
"2086",1390,169.58769
"2087",1390.67,168.52338
"2088",1391.33,167.27825
"2089",1392,167.92572
"2090",1392.67,166.94623
"2091",1393.33,166.59653
"2092",1394,166.47231
"2093",1394.67,167.92319
"2094",1395.33,167.06894
"2095",1396,166.62086
"2096",1396.67,166.07014
"2097",1397.33,167.42693
"2098",1398,167.60847
"2099",1398.67,167.85431
"2100",1399.33,167.03347
"2101",1400,166.81136
"2102",1400.67,165.76378
"2103",1401.33,164.62347
"2104",1402,163.86965
"2105",1402.67,165.18768
"2106",1403.33,164.61314
"2107",1404,164.55137
"2108",1404.67,164.99098
"2109",1405.33,166.33053
"2110",1406,166.65032
"2111",1406.67,167.18875
"2112",1407.33,167.53493
"2113",1408,168.496
"2114",1408.67,167.8391
"2115",1409.33,167.87115
"2116",1410,167.91156
"2117",1410.67,168.68221
"2118",1411.33,168.2569
"2119",1412,168.85627
"2120",1412.67,169.01154
"2121",1413.33,168.91884
"2122",1414,169.05676
"2123",1414.67,170.81675
"2124",1415.33,171.88796
"2125",1416,173.23223
"2126",1416.67,173.26099
"2127",1417.33,172.95427
"2128",1418,172.53288
"2129",1418.67,173.25667
"2130",1419.33,173.06817
"2131",1420,173.80772
"2132",1420.67,174.18928
"2133",1421.33,175.04475
"2134",1422,174.48293
"2135",1422.67,174.95311
"2136",1423.33,173.75297
"2137",1424,174.11137
"2138",1424.67,173.71709
"2139",1425.33,174.08764
"2140",1426,174.33703
"2141",1426.67,174.29666
"2142",1427.33,173.43492
"2143",1428,174.02951
"2144",1428.67,173.66206
"2145",1429.33,173.39464
"2146",1430,171.46111
"2147",1430.67,171.19139
"2148",1431.33,172.00707
"2149",1432,173.46231
"2150",1432.67,173.41081
"2151",1433.33,173.08992
"2152",1434,172.25795
"2153",1434.67,172.17857
"2154",1435.33,171.9925
"2155",1436,173.29119
"2156",1436.67,173.33342
"2157",1437.33,173.46952
"2158",1438,172.99174
"2159",1438.67,174.3228
"2160",1439.33,173.8148
"2161",1440,173.88279
"2162",1440.67,173.64849
"2163",1441.33,174.19788
"2164",1442,173.9677
"2165",1442.67,174.74645
"2166",1443.33,174.42399
"2167",1444,174.26267
"2168",1444.67,174.37049
"2169",1445.33,174.97344
"2170",1446,174.60701
"2171",1446.67,174.05441
"2172",1447.33,173.52885
"2173",1448,173.82636
"2174",1448.67,174.31503
"2175",1449.33,175.22417
"2176",1450,175.41623
"2177",1450.67,176.05348
"2178",1451.33,176.24755
"2179",1452,176.0535
"2180",1452.67,174.93475
"2181",1453.33,175.10001
"2182",1454,174.19806
"2183",1454.67,174.46067
"2184",1455.33,173.9779
"2185",1456,173.09919
"2186",1456.67,172.09012
"2187",1457.33,171.62444
"2188",1458,171.48715
"2189",1458.67,170.93257
"2190",1459.33,168.78938
"2191",1460,168.71293
"2192",1460.67,168.1808
"2193",1461.33,167.76285
"2194",1462,167.5837
"2195",1462.67,168.56596
"2196",1463.33,167.16419
"2197",1464,166.45391
"2198",1464.67,165.03461
"2199",1465.33,164.72681
"2200",1466,163.62938
"2201",1466.67,165.20555
"2202",1467.33,165.21186
"2203",1468,164.64019
"2204",1468.67,163.55982
"2205",1469.33,162.62052
"2206",1470,161.36146
"2207",1470.67,160.9033
"2208",1471.33,160.00254
"2209",1472,159.73812
"2210",1472.67,159.14453
"2211",1473.33,158.81283
"2212",1474,158.36046
"2213",1474.67,159.52333
"2214",1475.33,159.32452
"2215",1476,159.25573
"2216",1476.67,158.99564
"2217",1477.33,158.42335
"2218",1478,158.3525
"2219",1478.67,158.78881
"2220",1479.33,158.21266
"2221",1480,158.91236
"2222",1480.67,159.87529
"2223",1481.33,160.97226
"2224",1482,160.81367
"2225",1482.67,160.93143
"2226",1483.33,160.2279
"2227",1484,159.811
"2228",1484.67,160.00323
"2229",1485.33,160.9484
"2230",1486,160.94374
"2231",1486.67,162.15532
"2232",1487.33,162.74634
"2233",1488,163.47496
"2234",1488.67,163.32801
"2235",1489.33,164.26295
"2236",1490,164.66297
"2237",1490.67,166.23102
"2238",1491.33,166.80204
"2239",1492,167.04777
"2240",1492.67,167.22743
"2241",1493.33,169.06579
"2242",1494,168.86601
"2243",1494.67,170.14689
"2244",1495.33,170.20449
"2245",1496,170.51285
"2246",1496.67,171.13897
"2247",1497.33,172.6216
"2248",1498,172.38697
"2249",1498.67,173.4573
"2250",1499.33,173.69102
"2251",1500,174.82625
"2252",1500.67,174.81664
"2253",1501.33,174.73191
"2254",1502,173.98159
"2255",1502.67,174.24458
"2256",1503.33,175.0957
"2257",1504,175.99387
"2258",1504.67,175.92879
"2259",1505.33,176.7736
"2260",1506,177.02162
"2261",1506.67,176.75129
"2262",1507.33,176.82017
"2263",1508,177.40075
"2264",1508.67,177.54769
"2265",1509.33,178.31035
"2266",1510,178.36165
"2267",1510.67,178.59027
"2268",1511.33,179.30836
"2269",1512,179.69958
"2270",1512.67,180.37982
"2271",1513.33,181.80599
"2272",1514,182.82974
"2273",1514.67,182.48839
"2274",1515.33,182.4298
"2275",1516,182.71604
"2276",1516.67,182.96969
"2277",1517.33,183.38907
"2278",1518,182.27902
"2279",1518.67,182.93782
"2280",1519.33,183.06925
"2281",1520,183.12316
"2282",1520.67,182.66297
"2283",1521.33,182.0856
"2284",1522,182.09519
"2285",1522.67,183.11486
