"","Position_um","Intensity_mean"
"1215",809.33,174.88774
"1216",810,175.56414
"1217",810.67,177.0828
"1218",811.33,178.52373
"1219",812,178.97899
"1220",812.67,178.67795
"1221",813.33,178.49788
"1222",814,179.31779
"1223",814.67,180.01823
"1224",815.33,179.91147
"1225",816,179.86937
"1226",816.67,179.83182
"1227",817.33,180.42622
"1228",818,180.85058
"1229",818.67,180.86594
"1230",819.33,180.72245
"1231",820,180.75698
"1232",820.67,180.41687
"1233",821.33,179.70374
"1234",822,179.45413
"1235",822.67,179.37106
"1236",823.33,179.54853
"1237",824,179.41094
"1238",824.67,179.22205
"1239",825.33,178.35667
"1240",826,177.57057
"1241",826.67,176.67023
"1242",827.33,176.51023
"1243",828,176.38408
"1244",828.67,176.66819
"1245",829.33,177.20387
"1246",830,177.7449
"1247",830.67,178.32956
"1248",831.33,179.09102
"1249",832,179.22625
"1250",832.67,178.50747
"1251",833.33,178.18742
"1252",834,178.25635
"1253",834.67,178.07418
"1254",835.33,177.61005
"1255",836,176.63192
"1256",836.67,176.14128
"1257",837.33,175.96102
"1258",838,175.96191
"1259",838.67,176.04846
"1260",839.33,176.00768
"1261",840,175.4561
"1262",840.67,174.45849
"1263",841.33,174.46173
"1264",842,174.53326
"1265",842.67,174.47769
"1266",843.33,174.32213
"1267",844,174.538
"1268",844.67,174.38813
"1269",845.33,174.22137
"1270",846,173.86213
"1271",846.67,173.73481
"1272",847.33,174.42533
"1273",848,174.26014
"1274",848.67,173.23244
"1275",849.33,172.29649
"1276",850,171.66049
"1277",850.67,170.95788
"1278",851.33,170.28684
"1279",852,170.35603
"1280",852.67,170.16849
"1281",853.33,169.30654
"1282",854,168.99578
"1283",854.67,168.88561
"1284",855.33,168.90079
"1285",856,168.45748
"1286",856.67,168.39248
"1287",857.33,168.94579
"1288",858,169.7375
"1289",858.67,169.95792
"1290",859.33,170.5191
"1291",860,171.04515
"1292",860.67,171.3243
"1293",861.33,171.08106
"1294",862,170.72796
"1295",862.67,170.77886
"1296",863.33,170.93836
"1297",864,171.07854
"1298",864.67,170.14818
"1299",865.33,168.65782
"1300",866,167.37067
"1301",866.67,166.64614
"1302",867.33,165.902
"1303",868,164.74351
"1304",868.67,163.53462
"1305",869.33,162.43934
"1306",870,162.28795
"1307",870.67,161.56539
"1308",871.33,161.38848
"1309",872,161.75515
"1310",872.67,161.67982
"1311",873.33,161.61387
"1312",874,160.6763
"1313",874.67,160.60738
"1314",875.33,160.75049
"1315",876,161.41022
"1316",876.67,162.29957
"1317",877.33,162.50138
"1318",878,163.33039
"1319",878.67,164.59267
"1320",879.33,166.70521
"1321",880,168.375
"1322",880.67,169.14431
"1323",881.33,170.0199
"1324",882,170.9072
"1325",882.67,171.77205
"1326",883.33,172.35414
"1327",884,172.42018
"1328",884.67,172.39564
"1329",885.33,172.51198
"1330",886,172.5016
"1331",886.67,173.30805
"1332",887.33,174.17719
"1333",888,173.92013
"1334",888.67,173.77493
"1335",889.33,173.61922
"1336",890,173.95933
"1337",890.67,174.72933
"1338",891.33,174.99599
"1339",892,174.1948
"1340",892.67,173.58214
"1341",893.33,173.28995
"1342",894,172.91382
"1343",894.67,172.4924
"1344",895.33,171.66636
"1345",896,171.93377
"1346",896.67,172.70725
"1347",897.33,173.98261
"1348",898,174.90201
"1349",898.67,175.71726
"1350",899.33,176.43116
"1351",900,177.49333
"1352",900.67,178.12177
"1353",901.33,178.72008
"1354",902,179.65889
"1355",902.67,179.83102
"1356",903.33,179.75842
"1357",904,179.83592
"1358",904.67,179.80894
"1359",905.33,179.79101
"1360",906,180.63089
"1361",906.67,181.39836
"1362",907.33,181.54253
"1363",908,182.03453
"1364",908.67,181.99248
"1365",909.33,181.4151
"1366",910,181.39591
"1367",910.67,182.21668
"1368",911.33,182.65457
"1369",912,182.93649
"1370",912.67,182.6744
"1371",913.33,182.51105
"1372",914,182.06311
"1373",914.67,181.90523
"1374",915.33,182.41306
"1375",916,183.01196
"1376",916.67,183.75345
"1377",917.33,183.64987
"1378",918,182.8517
"1379",918.67,181.938
"1380",919.33,181.20778
"1381",920,180.1365
"1382",920.67,179.59854
"1383",921.33,179.59848
"1384",922,179.88601
"1385",922.67,179.55635
"1386",923.33,179.23013
"1387",924,178.65122
"1388",924.67,177.9949
"1389",925.33,176.6002
"1390",926,175.66235
"1391",926.67,175.25116
"1392",927.33,174.30346
"1393",928,172.98845
"1394",928.67,171.96103
"1395",929.33,171.23991
"1396",930,171.62294
"1397",930.67,171.68705
"1398",931.33,171.31698
"1399",932,170.68258
"1400",932.67,169.48909
"1401",933.33,168.13289
"1402",934,167.56142
"1403",934.67,167.2496
"1404",935.33,166.93387
"1405",936,166.50741
"1406",936.67,166.46827
"1407",937.33,166.54257
"1408",938,166.67761
"1409",938.67,166.66467
"1410",939.33,166.80956
"1411",940,167.42506
"1412",940.67,167.03293
"1413",941.33,167.02747
"1414",942,168.3113
"1415",942.67,169.87901
"1416",943.33,171.04178
"1417",944,172.07041
"1418",944.67,172.79443
"1419",945.33,172.7144
"1420",946,172.3126
"1421",946.67,172.52046
"1422",947.33,172.92797
"1423",948,172.40466
"1424",948.67,172.36644
"1425",949.33,172.57239
"1426",950,172.62648
"1427",950.67,172.67574
"1428",951.33,173.5723
"1429",952,174.48386
"1430",952.67,174.47533
"1431",953.33,175.21872
"1432",954,176.86218
"1433",954.67,177.99347
"1434",955.33,179.03028
"1435",956,179.46654
"1436",956.67,180.21647
"1437",957.33,180.72361
"1438",958,181.24219
"1439",958.67,181.64867
"1440",959.33,182.39263
"1441",960,182.56314
"1442",960.67,182.86956
"1443",961.33,183.59299
"1444",962,184.4388
"1445",962.67,184.74249
"1446",963.33,184.6268
"1447",964,184.23746
"1448",964.67,184.25119
"1449",965.33,184.47902
"1450",966,184.62788
"1451",966.67,183.79636
"1452",967.33,183.36365
"1453",968,183.17014
"1454",968.67,182.81297
"1455",969.33,181.24739
"1456",970,180.44996
"1457",970.67,179.72213
"1458",971.33,179.45747
"1459",972,179.64821
"1460",972.67,180.01596
"1461",973.33,179.87676
"1462",974,179.27124
"1463",974.67,179.54126
"1464",975.33,179.68324
"1465",976,179.38276
"1466",976.67,178.90404
"1467",977.33,178.60938
"1468",978,178.26689
"1469",978.67,178.51774
"1470",979.33,179.37155
"1471",980,179.81947
"1472",980.67,179.54769
"1473",981.33,179.25187
"1474",982,178.21711
"1475",982.67,177.46391
"1476",983.33,177.84386
"1477",984,177.45285
"1478",984.67,177.506
"1479",985.33,177.76467
"1480",986,177.88325
"1481",986.67,177.50643
"1482",987.33,177.34381
"1483",988,177.53053
"1484",988.67,177.62276
"1485",989.33,177.05139
"1486",990,176.49306
"1487",990.67,176.69706
"1488",991.33,176.60192
"1489",992,176.44018
"1490",992.67,176.09831
"1491",993.33,176.15289
"1492",994,176.12048
"1493",994.67,175.77915
"1494",995.33,176.10546
"1495",996,177.62404
"1496",996.67,178.72666
"1497",997.33,178.62325
"1498",998,178.05828
"1499",998.67,178.11907
"1500",999.33,177.44103
"1501",1000,176.11356
"1502",1000.67,175.72186
"1503",1001.33,175.45942
"1504",1002,175.12921
"1505",1002.67,174.35987
"1506",1003.33,174.26298
"1507",1004,174.24978
"1508",1004.67,173.77585
"1509",1005.33,172.56027
"1510",1006,172.25525
"1511",1006.67,172.64231
"1512",1007.33,172.56614
"1513",1008,171.05582
"1514",1008.67,169.73254
"1515",1009.33,169.67174
"1516",1010,169.95292
"1517",1010.67,170.72039
"1518",1011.33,170.92426
"1519",1012,170.36457
"1520",1012.67,169.99184
"1521",1013.33,169.74426
"1522",1014,169.48338
"1523",1014.67,169.29773
"1524",1015.33,169.04565
"1525",1016,168.30613
"1526",1016.67,168.3382
"1527",1017.33,168.77801
"1528",1018,168.65027
"1529",1018.67,168.41432
"1530",1019.33,168.89063
"1531",1020,169.5036
"1532",1020.67,169.19812
"1533",1021.33,168.42655
"1534",1022,168.02285
"1535",1022.67,167.5264
"1536",1023.33,167.08468
"1537",1024,166.0561
"1538",1024.67,165.6825
"1539",1025.33,166.00761
"1540",1026,165.89833
"1541",1026.67,166.64773
"1542",1027.33,167.38347
"1543",1028,167.81221
"1544",1028.67,167.76728
"1545",1029.33,166.71527
"1546",1030,166.2786
"1547",1030.67,166.23234
"1548",1031.33,166.30134
"1549",1032,166.20227
"1550",1032.67,166.37897
"1551",1033.33,166.24208
"1552",1034,166.95831
"1553",1034.67,167.58326
"1554",1035.33,166.68271
"1555",1036,166.32485
"1556",1036.67,166.3344
"1557",1037.33,166.05143
"1558",1038,165.83768
"1559",1038.67,166.09605
"1560",1039.33,165.77226
"1561",1040,164.56725
"1562",1040.67,163.98764
"1563",1041.33,164.31516
"1564",1042,164.28724
"1565",1042.67,163.38235
"1566",1043.33,162.11369
"1567",1044,161.38053
"1568",1044.67,161.64022
"1569",1045.33,161.70178
"1570",1046,161.83681
"1571",1046.67,162.22635
"1572",1047.33,162.82299
"1573",1048,162.94636
"1574",1048.67,162.79243
"1575",1049.33,163.43227
"1576",1050,164.52675
"1577",1050.67,165.12645
"1578",1051.33,165.01152
"1579",1052,164.7535
"1580",1052.67,164.88178
"1581",1053.33,165.96057
"1582",1054,167.06056
"1583",1054.67,167.9408
"1584",1055.33,167.31
"1585",1056,166.95507
"1586",1056.67,166.45165
"1587",1057.33,166.51818
"1588",1058,166.87389
"1589",1058.67,167.00689
"1590",1059.33,167.00094
"1591",1060,167.45573
"1592",1060.67,167.62004
"1593",1061.33,166.96796
"1594",1062,167.29196
"1595",1062.67,167.73218
"1596",1063.33,168.23298
"1597",1064,168.51155
"1598",1064.67,168.70361
"1599",1065.33,168.74369
"1600",1066,168.38517
"1601",1066.67,167.50947
"1602",1067.33,166.90723
"1603",1068,167.07981
"1604",1068.67,167.7637
"1605",1069.33,167.87205
"1606",1070,167.81116
"1607",1070.67,168.26561
"1608",1071.33,167.60991
"1609",1072,166.56023
"1610",1072.67,165.32267
"1611",1073.33,164.61085
"1612",1074,163.36853
"1613",1074.67,162.42987
"1614",1075.33,162.62628
"1615",1076,163.14043
"1616",1076.67,163.76973
"1617",1077.33,164.11506
"1618",1078,164.41023
"1619",1078.67,164.69715
"1620",1079.33,164.33009
"1621",1080,163.16937
"1622",1080.67,162.15938
"1623",1081.33,161.54587
"1624",1082,160.79801
"1625",1082.67,160.80564
"1626",1083.33,159.82201
"1627",1084,159.15156
"1628",1084.67,158.13932
"1629",1085.33,156.83972
"1630",1086,156.76613
"1631",1086.67,157.34369
"1632",1087.33,156.60241
"1633",1088,155.33399
"1634",1088.67,154.66936
"1635",1089.33,155.03654
"1636",1090,155.16778
"1637",1090.67,154.51738
"1638",1091.33,154.63032
"1639",1092,154.75303
"1640",1092.67,154.80756
"1641",1093.33,155.23499
"1642",1094,155.46898
"1643",1094.67,155.24674
"1644",1095.33,155.20583
"1645",1096,154.80223
"1646",1096.67,155.26379
"1647",1097.33,155.88934
"1648",1098,156.31135
"1649",1098.67,157.82129
"1650",1099.33,158.82152
"1651",1100,158.84854
"1652",1100.67,158.85622
"1653",1101.33,159.8992
"1654",1102,161.17122
"1655",1102.67,161.68836
"1656",1103.33,161.37049
"1657",1104,161.73747
"1658",1104.67,162.42693
"1659",1105.33,162.92552
"1660",1106,163.27785
"1661",1106.67,164.85974
"1662",1107.33,165.86138
"1663",1108,165.9673
"1664",1108.67,165.764
"1665",1109.33,166.70888
"1666",1110,167.79079
"1667",1110.67,168.13298
"1668",1111.33,167.75786
"1669",1112,167.60818
"1670",1112.67,168.55349
"1671",1113.33,169.55462
"1672",1114,169.54897
"1673",1114.67,168.88183
"1674",1115.33,168.24968
"1675",1116,168.18272
"1676",1116.67,168.01381
"1677",1117.33,168.35059
"1678",1118,168.47572
"1679",1118.67,167.81968
"1680",1119.33,166.59199
"1681",1120,165.91795
"1682",1120.67,165.28329
"1683",1121.33,165.13805
"1684",1122,164.88542
"1685",1122.67,165.12574
"1686",1123.33,165.45294
"1687",1124,164.93275
"1688",1124.67,164.24227
"1689",1125.33,162.9091
"1690",1126,161.2552
"1691",1126.67,160.48147
"1692",1127.33,159.8836
"1693",1128,159.37516
"1694",1128.67,159.48761
"1695",1129.33,159.93342
"1696",1130,159.27996
"1697",1130.67,158.22324
"1698",1131.33,156.38742
"1699",1132,154.70623
"1700",1132.67,154.29596
"1701",1133.33,154.46285
"1702",1134,153.96262
"1703",1134.67,153.74605
"1704",1135.33,153.03835
"1705",1136,152.68307
"1706",1136.67,153.04685
"1707",1137.33,153.17539
"1708",1138,153.23013
"1709",1138.67,153.26412
"1710",1139.33,153.39426
"1711",1140,153.5673
"1712",1140.67,152.90423
"1713",1141.33,151.98177
"1714",1142,151.77581
"1715",1142.67,152.22721
"1716",1143.33,152.67221
"1717",1144,152.90113
"1718",1144.67,153.39828
"1719",1145.33,153.12049
"1720",1146,152.31462
"1721",1146.67,152.31365
"1722",1147.33,153.86626
"1723",1148,155.58431
"1724",1148.67,156.2167
"1725",1149.33,156.5699
"1726",1150,157.45622
"1727",1150.67,159.00187
"1728",1151.33,160.10383
"1729",1152,160.37771
"1730",1152.67,160.53769
"1731",1153.33,161.03653
"1732",1154,161.37828
"1733",1154.67,162.33249
"1734",1155.33,164.17507
"1735",1156,165.78836
"1736",1156.67,166.60492
"1737",1157.33,166.48337
"1738",1158,166.57859
"1739",1158.67,166.83099
"1740",1159.33,167.2816
"1741",1160,168.19733
"1742",1160.67,168.87351
"1743",1161.33,169.24138
"1744",1162,168.79418
"1745",1162.67,169.04528
"1746",1163.33,169.5208
"1747",1164,169.78458
"1748",1164.67,168.89823
"1749",1165.33,167.73831
"1750",1166,167.53231
"1751",1166.67,167.60351
"1752",1167.33,168.08285
"1753",1168,168.19917
"1754",1168.67,167.61821
"1755",1169.33,167.18558
"1756",1170,167.49475
"1757",1170.67,167.67907
"1758",1171.33,168.00067
"1759",1172,168.69276
"1760",1172.67,168.13772
"1761",1173.33,167.73573
"1762",1174,167.65324
"1763",1174.67,166.49465
"1764",1175.33,166.41881
"1765",1176,166.4641
"1766",1176.67,167.89892
"1767",1177.33,169.30668
"1768",1178,170.17813
"1769",1178.67,171.35539
"1770",1179.33,172.01027
"1771",1180,171.59636
"1772",1180.67,171.53013
"1773",1181.33,171.77338
"1774",1182,172.10582
"1775",1182.67,172.51212
"1776",1183.33,172.05418
"1777",1184,172.74252
"1778",1184.67,173.60338
"1779",1185.33,173.03859
"1780",1186,172.08587
"1781",1186.67,171.02732
"1782",1187.33,170.23397
"1783",1188,170.05884
"1784",1188.67,169.47234
"1785",1189.33,169.37031
"1786",1190,168.73867
"1787",1190.67,167.374
"1788",1191.33,167.29883
"1789",1192,167.70763
"1790",1192.67,167.84849
"1791",1193.33,166.73859
"1792",1194,166.3593
"1793",1194.67,165.62485
"1794",1195.33,164.77379
"1795",1196,163.65244
"1796",1196.67,162.95195
"1797",1197.33,163.66164
"1798",1198,164.37634
"1799",1198.67,164.12516
"1800",1199.33,162.78621
"1801",1200,161.74843
"1802",1200.67,162.37506
"1803",1201.33,163.29649
"1804",1202,163.59088
"1805",1202.67,163.74068
"1806",1203.33,163.66089
"1807",1204,163.17258
"1808",1204.67,163.09695
"1809",1205.33,163.67541
"1810",1206,163.84653
"1811",1206.67,163.66497
"1812",1207.33,164.64182
"1813",1208,165.81965
"1814",1208.67,166.3155
"1815",1209.33,165.80863
"1816",1210,166.04875
"1817",1210.67,165.99134
"1818",1211.33,165.13463
"1819",1212,165.05608
"1820",1212.67,166.17534
"1821",1213.33,167.46415
"1822",1214,168.54019
"1823",1214.67,169.08933
"1824",1215.33,169.22301
"1825",1216,169.48027
"1826",1216.67,169.10631
"1827",1217.33,169.17845
"1828",1218,169.99373
"1829",1218.67,169.61062
"1830",1219.33,168.96176
"1831",1220,168.98951
"1832",1220.67,168.71737
"1833",1221.33,168.87844
"1834",1222,169.05514
"1835",1222.67,168.59937
"1836",1223.33,167.58048
"1837",1224,166.93297
"1838",1224.67,166.62395
"1839",1225.33,165.90449
"1840",1226,164.86275
"1841",1226.67,164.41981
"1842",1227.33,164.56125
"1843",1228,164.44267
"1844",1228.67,163.78332
"1845",1229.33,162.49275
"1846",1230,161.75102
"1847",1230.67,161.09831
"1848",1231.33,160.73816
"1849",1232,160.2829
"1850",1232.67,159.9093
"1851",1233.33,160.34764
"1852",1234,159.99711
"1853",1234.67,159.11436
"1854",1235.33,158.8668
"1855",1236,159.73943
"1856",1236.67,160.73347
"1857",1237.33,161.08902
"1858",1238,160.29328
"1859",1238.67,160.09725
"1860",1239.33,159.93165
"1861",1240,159.0005
"1862",1240.67,158.07116
"1863",1241.33,158.91816
"1864",1242,159.78845
"1865",1242.67,159.5293
"1866",1243.33,159.20738
"1867",1244,158.75384
"1868",1244.67,158.59627
"1869",1245.33,158.84622
"1870",1246,157.86005
"1871",1246.67,157.12605
"1872",1247.33,156.88005
"1873",1248,156.54022
"1874",1248.67,156.44046
"1875",1249.33,156.44241
"1876",1250,156.56585
"1877",1250.67,156.70605
"1878",1251.33,156.82125
"1879",1252,157.13106
"1880",1252.67,158.09804
"1881",1253.33,159.23528
"1882",1254,159.90759
"1883",1254.67,160.21804
"1884",1255.33,160.07014
"1885",1256,160.22063
"1886",1256.67,160.63199
"1887",1257.33,161.30801
"1888",1258,162.17702
"1889",1258.67,162.4544
"1890",1259.33,161.97413
"1891",1260,161.36217
"1892",1260.67,161.17178
"1893",1261.33,160.81885
"1894",1262,160.03617
"1895",1262.67,160.00125
"1896",1263.33,160.00146
"1897",1264,159.65937
"1898",1264.67,159.68715
"1899",1265.33,160.44508
"1900",1266,161.20378
"1901",1266.67,161.33739
"1902",1267.33,161.40281
"1903",1268,160.99416
"1904",1268.67,160.82711
"1905",1269.33,160.77289
"1906",1270,159.79582
"1907",1270.67,158.87711
"1908",1271.33,158.15001
"1909",1272,157.88452
"1910",1272.67,158.72576
"1911",1273.33,158.70538
"1912",1274,158.64681
"1913",1274.67,158.51938
"1914",1275.33,158.0152
"1915",1276,157.45556
"1916",1276.67,157.49978
"1917",1277.33,158.02046
"1918",1278,158.74538
"1919",1278.67,159.11902
"1920",1279.33,159.09801
"1921",1280,159.50862
"1922",1280.67,159.58916
"1923",1281.33,159.51498
"1924",1282,159.35464
"1925",1282.67,158.77904
"1926",1283.33,158.52467
"1927",1284,158.67615
"1928",1284.67,159.05026
"1929",1285.33,159.55187
"1930",1286,159.96761
"1931",1286.67,160.12683
"1932",1287.33,160.31414
"1933",1288,160.70168
"1934",1288.67,161.29235
"1935",1289.33,161.52946
"1936",1290,160.88245
"1937",1290.67,160.40497
"1938",1291.33,160.2992
"1939",1292,159.79933
"1940",1292.67,159.32547
"1941",1293.33,159.73622
"1942",1294,160.33733
"1943",1294.67,160.54005
"1944",1295.33,160.82016
"1945",1296,161.08899
"1946",1296.67,161.6143
"1947",1297.33,162.11426
"1948",1298,162.22701
"1949",1298.67,162.6805
"1950",1299.33,163.67484
"1951",1300,163.90498
"1952",1300.67,163.18578
"1953",1301.33,162.72133
"1954",1302,162.58555
"1955",1302.67,162.98264
"1956",1303.33,163.73013
"1957",1304,163.57116
"1958",1304.67,162.99573
"1959",1305.33,163.5388
"1960",1306,164.31689
"1961",1306.67,164.52086
"1962",1307.33,165.54457
"1963",1308,166.15134
"1964",1308.67,166.47328
"1965",1309.33,166.32953
"1966",1310,166.41098
"1967",1310.67,167.15041
"1968",1311.33,167.24979
"1969",1312,167.2755
"1970",1312.67,167.10506
"1971",1313.33,167.02591
"1972",1314,167.15649
"1973",1314.67,166.81663
"1974",1315.33,166.56262
"1975",1316,166.21915
"1976",1316.67,166.60645
"1977",1317.33,167.28729
"1978",1318,167.72207
"1979",1318.67,167.25152
"1980",1319.33,166.78165
"1981",1320,166.54822
"1982",1320.67,166.16027
"1983",1321.33,165.59297
"1984",1322,165.34036
"1985",1322.67,165.76254
"1986",1323.33,166.39954
"1987",1324,166.40146
"1988",1324.67,166.13556
"1989",1325.33,165.23293
"1990",1326,164.70903
"1991",1326.67,164.08881
"1992",1327.33,163.78435
"1993",1328,163.37469
"1994",1328.67,163.2616
"1995",1329.33,162.75241
"1996",1330,162.52836
"1997",1330.67,162.02407
"1998",1331.33,161.44192
"1999",1332,161.58828
"2000",1332.67,162.12578
"2001",1333.33,162.63484
"2002",1334,162.97924
"2003",1334.67,163.76702
"2004",1335.33,164.16724
"2005",1336,163.74244
"2006",1336.67,162.76608
"2007",1337.33,161.63453
"2008",1338,160.92627
"2009",1338.67,159.99524
"2010",1339.33,159.28409
"2011",1340,158.75005
"2012",1340.67,157.97347
"2013",1341.33,157.45711
"2014",1342,157.47156
"2015",1342.67,157.65778
"2016",1343.33,157.63066
"2017",1344,157.05422
"2018",1344.67,156.1637
"2019",1345.33,155.93489
"2020",1346,155.94071
"2021",1346.67,156.26951
"2022",1347.33,156.33999
"2023",1348,156.03747
"2024",1348.67,155.52036
"2025",1349.33,155.69363
"2026",1350,155.98801
"2027",1350.67,156.29747
"2028",1351.33,156.50484
"2029",1352,157.23533
"2030",1352.67,158.35064
"2031",1353.33,159.86805
"2032",1354,160.93626
"2033",1354.67,161.74378
"2034",1355.33,162.32577
"2035",1356,162.31137
"2036",1356.67,162.87943
"2037",1357.33,163.31765
"2038",1358,163.49027
"2039",1358.67,164.0735
"2040",1359.33,164.79672
"2041",1360,165.8831
"2042",1360.67,166.19197
"2043",1361.33,166.11765
"2044",1362,165.92061
"2045",1362.67,165.48142
"2046",1363.33,165.07196
"2047",1364,164.79494
"2048",1364.67,164.39005
"2049",1365.33,164.63819
"2050",1366,165.13833
"2051",1366.67,164.95112
"2052",1367.33,163.84516
"2053",1368,163.05093
"2054",1368.67,163.28997
"2055",1369.33,164.04878
"2056",1370,164.00392
"2057",1370.67,163.22437
"2058",1371.33,162.62309
"2059",1372,162.29271
"2060",1372.67,161.97019
"2061",1373.33,161.95663
"2062",1374,162.03938
"2063",1374.67,161.45453
"2064",1375.33,160.79764
"2065",1376,159.69792
"2066",1376.67,158.92347
"2067",1377.33,157.87396
"2068",1378,157.39921
"2069",1378.67,156.93343
"2070",1379.33,156.52805
"2071",1380,156.47988
"2072",1380.67,156.51395
"2073",1381.33,156.22929
"2074",1382,156.50267
"2075",1382.67,156.83957
"2076",1383.33,156.01445
"2077",1384,155.54617
"2078",1384.67,155.38178
"2079",1385.33,154.77159
"2080",1386,153.8567
"2081",1386.67,153.22104
"2082",1387.33,152.61053
"2083",1388,151.992
"2084",1388.67,150.97649
"2085",1389.33,149.78061
"2086",1390,149.17445
"2087",1390.67,148.02306
"2088",1391.33,146.62947
"2089",1392,145.4419
"2090",1392.67,144.99466
"2091",1393.33,144.46146
"2092",1394,143.9373
"2093",1394.67,142.79363
"2094",1395.33,142.00541
"2095",1396,141.48454
"2096",1396.67,141.11965
"2097",1397.33,141.01861
"2098",1398,141.08961
"2099",1398.67,141.72938
"2100",1399.33,142.68054
"2101",1400,143.8128
"2102",1400.67,144.43538
"2103",1401.33,144.72679
"2104",1402,144.59363
"2105",1402.67,145.24321
"2106",1403.33,145.50436
"2107",1404,145.72906
"2108",1404.67,145.79586
"2109",1405.33,145.51059
"2110",1406,144.90897
"2111",1406.67,144.30706
"2112",1407.33,144.5025
"2113",1408,144.47405
"2114",1408.67,144.80066
"2115",1409.33,145.32138
"2116",1410,146.10885
"2117",1410.67,147.61054
"2118",1411.33,148.49622
"2119",1412,148.47689
"2120",1412.67,148.03154
"2121",1413.33,148.01032
"2122",1414,148.50894
"2123",1414.67,148.65172
"2124",1415.33,148.54867
"2125",1416,148.87214
"2126",1416.67,149.08761
"2127",1417.33,148.71458
"2128",1418,147.66942
"2129",1418.67,147.55764
"2130",1419.33,147.76125
"2131",1420,147.53405
"2132",1420.67,147.50868
"2133",1421.33,146.95462
"2134",1422,146.76031
"2135",1422.67,146.52199
"2136",1423.33,146.64266
"2137",1424,146.57708
"2138",1424.67,146.72263
"2139",1425.33,147.17485
"2140",1426,147.42244
"2141",1426.67,147.17995
"2142",1427.33,146.97302
"2143",1428,147.58515
"2144",1428.67,148.11243
"2145",1429.33,148.49218
"2146",1430,148.52127
"2147",1430.67,148.68777
"2148",1431.33,148.9283
"2149",1432,149.21026
"2150",1432.67,149.68791
"2151",1433.33,149.9692
"2152",1434,150.47729
"2153",1434.67,151.81165
"2154",1435.33,153.49138
"2155",1436,154.76525
"2156",1436.67,155.26179
"2157",1437.33,154.95094
"2158",1438,155.14062
"2159",1438.67,156.33329
"2160",1439.33,157.10916
"2161",1440,156.74793
"2162",1440.67,155.53133
"2163",1441.33,154.59932
"2164",1442,153.84232
"2165",1442.67,153.34868
"2166",1443.33,153.1451
"2167",1444,153.72644
"2168",1444.67,153.78653
"2169",1445.33,153.26229
"2170",1446,153.45334
"2171",1446.67,153.61288
"2172",1447.33,153.61298
"2173",1448,153.48039
"2174",1448.67,152.91356
"2175",1449.33,152.40565
"2176",1450,153.07266
"2177",1450.67,153.50026
"2178",1451.33,153.41862
"2179",1452,153.13965
"2180",1452.67,153.14724
"2181",1453.33,153.30031
"2182",1454,153.24427
"2183",1454.67,153.18604
"2184",1455.33,152.9792
"2185",1456,152.4425
"2186",1456.67,152.09135
"2187",1457.33,151.66645
"2188",1458,151.23124
"2189",1458.67,151.21853
"2190",1459.33,151.3583
"2191",1460,151.74546
"2192",1460.67,152.07925
"2193",1461.33,152.21912
"2194",1462,151.99279
"2195",1462.67,151.84974
"2196",1463.33,152.31306
"2197",1464,152.91607
"2198",1464.67,153.53938
"2199",1465.33,154.41994
"2200",1466,155.11036
"2201",1466.67,155.63907
"2202",1467.33,156.71356
"2203",1468,157.80485
"2204",1468.67,159.06142
"2205",1469.33,160.58631
"2206",1470,162.02209
"2207",1470.67,163.75751
"2208",1471.33,164.87369
"2209",1472,165.095
"2210",1472.67,165.52693
"2211",1473.33,165.85386
"2212",1474,166.90298
"2213",1474.67,168.07297
"2214",1475.33,168.61084
"2215",1476,169.2143
"2216",1476.67,169.41462
"2217",1477.33,169.8488
"2218",1478,170.30052
"2219",1478.67,170.56411
"2220",1479.33,170.54503
"2221",1480,170.17672
"2222",1480.67,169.85894
"2223",1481.33,169.19083
"2224",1482,168.76641
"2225",1482.67,169.23196
"2226",1483.33,169.75271
"2227",1484,170.15539
"2228",1484.67,170.65444
"2229",1485.33,171.00115
"2230",1486,171.37627
"2231",1486.67,171.49111
"2232",1487.33,171.29077
"2233",1488,170.93496
"2234",1488.67,170.88871
"2235",1489.33,170.96272
"2236",1490,170.55435
"2237",1490.67,170.07409
"2238",1491.33,170.30999
"2239",1492,170.66803
"2240",1492.67,171.21858
"2241",1493.33,171.22779
"2242",1494,170.66365
"2243",1494.67,170.07664
"2244",1495.33,170.1188
"2245",1496,170.45159
"2246",1496.67,170.80851
"2247",1497.33,170.78154
"2248",1498,169.99333
"2249",1498.67,169.50857
"2250",1499.33,168.95
"2251",1500,168.46063
"2252",1500.67,167.73273
"2253",1501.33,167.48328
"2254",1502,167.89481
"2255",1502.67,167.55027
"2256",1503.33,167.51648
"2257",1504,167.36844
"2258",1504.67,166.90321
"2259",1505.33,165.97978
"2260",1506,164.94481
"2261",1506.67,164.95967
"2262",1507.33,165.68427
"2263",1508,165.63888
"2264",1508.67,165.23409
"2265",1509.33,164.51742
"2266",1510,163.83431
"2267",1510.67,163.50827
"2268",1511.33,163.11223
"2269",1512,163.0557
"2270",1512.67,163.19787
"2271",1513.33,163.21502
"2272",1514,163.042
"2273",1514.67,163.20872
"2274",1515.33,163.50915
"2275",1516,164.05589
"2276",1516.67,164.2019
"2277",1517.33,164.02715
"2278",1518,163.89461
"2279",1518.67,163.16791
"2280",1519.33,163.14588
"2281",1520,163.83903
"2282",1520.67,164.7036
"2283",1521.33,164.65666
"2284",1522,164.30903
"2285",1522.67,164.14813
