"","Position_um","Intensity_mean"
"1215",809.33,183.01156
"1216",810,181.96306
"1217",810.67,182.92737
"1218",811.33,181.89418
"1219",812,181.91436
"1220",812.67,180.83818
"1221",813.33,182.26209
"1222",814,182.1804
"1223",814.67,182.50459
"1224",815.33,181.78867
"1225",816,182.48342
"1226",816.67,182.17505
"1227",817.33,183.31977
"1228",818,183.30347
"1229",818.67,183.756
"1230",819.33,184.2389
"1231",820,185.15781
"1232",820.67,183.63195
"1233",821.33,184.34636
"1234",822,183.78294
"1235",822.67,184.82093
"1236",823.33,183.98693
"1237",824,185.18713
"1238",824.67,185.39955
"1239",825.33,186.12528
"1240",826,185.29997
"1241",826.67,184.99138
"1242",827.33,184.34257
"1243",828,184.69791
"1244",828.67,184.37529
"1245",829.33,185.66883
"1246",830,184.43818
"1247",830.67,186.28417
"1248",831.33,186.0695
"1249",832,187.04068
"1250",832.67,186.74782
"1251",833.33,187.05271
"1252",834,185.86061
"1253",834.67,186.27813
"1254",835.33,185.41774
"1255",836,186.182
"1256",836.67,184.3071
"1257",837.33,183.65649
"1258",838,182.45164
"1259",838.67,183.05624
"1260",839.33,180.77186
"1261",840,180.16959
"1262",840.67,179.78681
"1263",841.33,181.19147
"1264",842,180.10951
"1265",842.67,181.11141
"1266",843.33,180.02595
"1267",844,181.38214
"1268",844.67,180.77146
"1269",845.33,181.45888
"1270",846,180.92396
"1271",846.67,181.81844
"1272",847.33,180.55458
"1273",848,180.25534
"1274",848.67,179.40712
"1275",849.33,180.1508
"1276",850,179.68303
"1277",850.67,179.54248
"1278",851.33,179.06911
"1279",852,180.46391
"1280",852.67,179.61627
"1281",853.33,179.65163
"1282",854,178.16888
"1283",854.67,178.64924
"1284",855.33,177.76657
"1285",856,178.2763
"1286",856.67,177.10608
"1287",857.33,176.82226
"1288",858,174.8545
"1289",858.67,174.68458
"1290",859.33,173.6664
"1291",860,173.45155
"1292",860.67,172.80631
"1293",861.33,172.60037
"1294",862,170.92726
"1295",862.67,171.25369
"1296",863.33,170.1459
"1297",864,170.8764
"1298",864.67,169.85903
"1299",865.33,170.64209
"1300",866,169.8171
"1301",866.67,170.56908
"1302",867.33,169.83213
"1303",868,170.8907
"1304",868.67,170.0717
"1305",869.33,171.32013
"1306",870,170.05438
"1307",870.67,170.59956
"1308",871.33,171.09352
"1309",872,172.3475
"1310",872.67,171.78013
"1311",873.33,172.34084
"1312",874,170.59261
"1313",874.67,171.46712
"1314",875.33,170.77409
"1315",876,171.884
"1316",876.67,170.11453
"1317",877.33,170.23524
"1318",878,170.98253
"1319",878.67,174.03929
"1320",879.33,173.93733
"1321",880,173.77093
"1322",880.67,173.83676
"1323",881.33,174.39738
"1324",882,172.44577
"1325",882.67,172.29237
"1326",883.33,171.31041
"1327",884,170.47417
"1328",884.67,169.15609
"1329",885.33,169.45209
"1330",886,168.97008
"1331",886.67,169.58063
"1332",887.33,169.01342
"1333",888,169.80982
"1334",888.67,169.55649
"1335",889.33,170.17427
"1336",890,169.59346
"1337",890.67,170.01218
"1338",891.33,169.95614
"1339",892,170.05089
"1340",892.67,169.58445
"1341",893.33,171.06272
"1342",894,172.60307
"1343",894.67,174.1004
"1344",895.33,174.49418
"1345",896,174.81059
"1346",896.67,175.21112
"1347",897.33,175.82173
"1348",898,174.94333
"1349",898.67,176.24081
"1350",899.33,176.22134
"1351",900,176.88984
"1352",900.67,177.89187
"1353",901.33,179.36493
"1354",902,179.29743
"1355",902.67,180.44071
"1356",903.33,180.64112
"1357",904,181.27856
"1358",904.67,180.75635
"1359",905.33,180.57409
"1360",906,179.2737
"1361",906.67,179.71747
"1362",907.33,180.04724
"1363",908,181.25591
"1364",908.67,181.38632
"1365",909.33,181.69648
"1366",910,181.29894
"1367",910.67,181.1516
"1368",911.33,180.96075
"1369",912,181.4032
"1370",912.67,180.93049
"1371",913.33,182.23987
"1372",914,183.16209
"1373",914.67,184.29436
"1374",915.33,184.43129
"1375",916,184.62
"1376",916.67,184.19231
"1377",917.33,184.29556
"1378",918,182.80876
"1379",918.67,182.72289
"1380",919.33,181.4859
"1381",920,181.03022
"1382",920.67,180.76528
"1383",921.33,181.4129
"1384",922,180.72227
"1385",922.67,180.2015
"1386",923.33,179.69235
"1387",924,180.76135
"1388",924.67,180.44062
"1389",925.33,180.87842
"1390",926,180.4413
"1391",926.67,181.42582
"1392",927.33,181.93079
"1393",928,182.28215
"1394",928.67,180.8667
"1395",929.33,180.61827
"1396",930,179.1397
"1397",930.67,179.1249
"1398",931.33,178.73609
"1399",932,179.07061
"1400",932.67,178.03537
"1401",933.33,178.67844
"1402",934,178.27503
"1403",934.67,179.34484
"1404",935.33,178.74613
"1405",936,178.7417
"1406",936.67,177.95139
"1407",937.33,179.15595
"1408",938,179.08944
"1409",938.67,179.38236
"1410",939.33,179.17063
"1411",940,180.64613
"1412",940.67,180.06366
"1413",941.33,180.08515
"1414",942,179.8032
"1415",942.67,180.72542
"1416",943.33,180.17938
"1417",944,180.02013
"1418",944.67,179.37995
"1419",945.33,179.71872
"1420",946,179.73146
"1421",946.67,180.20943
"1422",947.33,180.09454
"1423",948,181.28467
"1424",948.67,181.27241
"1425",949.33,181.82756
"1426",950,181.20965
"1427",950.67,180.96737
"1428",951.33,180.29603
"1429",952,180.35266
"1430",952.67,179.67138
"1431",953.33,179.79158
"1432",954,179.37116
"1433",954.67,179.87605
"1434",955.33,179.58028
"1435",956,179.70934
"1436",956.67,178.326
"1437",957.33,178.0505
"1438",958,177.66303
"1439",958.67,178.46138
"1440",959.33,178.45786
"1441",960,178.68248
"1442",960.67,177.24924
"1443",961.33,177.85248
"1444",962,176.50826
"1445",962.67,175.35407
"1446",963.33,173.84317
"1447",964,174.93929
"1448",964.67,175.47461
"1449",965.33,176.02854
"1450",966,175.39128
"1451",966.67,175.43115
"1452",967.33,174.36234
"1453",968,175.15033
"1454",968.67,175.48479
"1455",969.33,175.93225
"1456",970,175.58905
"1457",970.67,175.5165
"1458",971.33,175.20343
"1459",972,175.67894
"1460",972.67,176.06667
"1461",973.33,176.3814
"1462",974,176.2036
"1463",974.67,176.53067
"1464",975.33,177.22388
"1465",976,178.84675
"1466",976.67,179.99297
"1467",977.33,181.99196
"1468",978,182.18015
"1469",978.67,182.4267
"1470",979.33,182.00199
"1471",980,180.93045
"1472",980.67,179.794
"1473",981.33,179.15355
"1474",982,177.54325
"1475",982.67,176.8992
"1476",983.33,176.65474
"1477",984,176.54015
"1478",984.67,175.09618
"1479",985.33,174.40764
"1480",986,174.46712
"1481",986.67,175.39764
"1482",987.33,175.25458
"1483",988,175.69662
"1484",988.67,175.66122
"1485",989.33,175.9037
"1486",990,174.92886
"1487",990.67,175.43137
"1488",991.33,175.79005
"1489",992,176.87409
"1490",992.67,176.72716
"1491",993.33,176.89576
"1492",994,175.83115
"1493",994.67,174.6997
"1494",995.33,173.53068
"1495",996,174.0919
"1496",996.67,174.26223
"1497",997.33,174.65239
"1498",998,173.986
"1499",998.67,173.89893
"1500",999.33,173.54894
"1501",1000,174.5781
"1502",1000.67,175.59658
"1503",1001.33,177.09346
"1504",1002,176.91235
"1505",1002.67,176.64094
"1506",1003.33,176.50744
"1507",1004,176.99622
"1508",1004.67,176.08925
"1509",1005.33,176.20519
"1510",1006,176.56999
"1511",1006.67,177.15693
"1512",1007.33,176.56301
"1513",1008,176.20138
"1514",1008.67,175.45237
"1515",1009.33,175.5835
"1516",1010,174.92431
"1517",1010.67,174.87564
"1518",1011.33,173.15672
"1519",1012,173.22382
"1520",1012.67,172.89156
"1521",1013.33,172.01817
"1522",1014,170.96437
"1523",1014.67,171.42333
"1524",1015.33,170.13489
"1525",1016,169.94921
"1526",1016.67,169.65155
"1527",1017.33,170.15383
"1528",1018,169.36581
"1529",1018.67,169.22644
"1530",1019.33,168.59223
"1531",1020,167.77272
"1532",1020.67,166.2253
"1533",1021.33,165.94315
"1534",1022,165.15063
"1535",1022.67,164.72165
"1536",1023.33,163.49292
"1537",1024,162.61729
"1538",1024.67,162.12036
"1539",1025.33,163.19608
"1540",1026,163.29556
"1541",1026.67,162.34111
"1542",1027.33,160.41204
"1543",1028,159.72222
"1544",1028.67,160.27322
"1545",1029.33,161.15638
"1546",1030,159.81888
"1547",1030.67,158.99302
"1548",1031.33,157.35742
"1549",1032,156.73884
"1550",1032.67,156.34476
"1551",1033.33,156.25004
"1552",1034,155.34444
"1553",1034.67,155.30485
"1554",1035.33,154.39566
"1555",1036,153.89896
"1556",1036.67,152.42559
"1557",1037.33,151.80578
"1558",1038,151.80538
"1559",1038.67,152.66694
"1560",1039.33,151.1289
"1561",1040,149.68369
"1562",1040.67,146.92276
"1563",1041.33,145.73893
"1564",1042,144.06317
"1565",1042.67,143.98707
"1566",1043.33,143.00386
"1567",1044,142.42082
"1568",1044.67,141.37604
"1569",1045.33,140.97857
"1570",1046,139.67997
"1571",1046.67,139.23787
"1572",1047.33,138.83298
"1573",1048,139.57845
"1574",1048.67,139.29534
"1575",1049.33,139.31258
"1576",1050,139.46943
"1577",1050.67,140.44568
"1578",1051.33,140.59805
"1579",1052,140.96631
"1580",1052.67,140.89054
"1581",1053.33,142.03466
"1582",1054,143.71524
"1583",1054.67,145.18756
"1584",1055.33,144.62994
"1585",1056,145.39161
"1586",1056.67,146.27581
"1587",1057.33,147.25388
"1588",1058,147.74459
"1589",1058.67,147.17303
"1590",1059.33,147.03122
"1591",1060,147.29922
"1592",1060.67,148.07357
"1593",1061.33,148.27759
"1594",1062,148.50274
"1595",1062.67,149.46089
"1596",1063.33,148.48405
"1597",1064,147.83737
"1598",1064.67,148.00679
"1599",1065.33,149.90774
"1600",1066,149.97191
"1601",1066.67,150.70057
"1602",1067.33,150.91891
"1603",1068,151.47359
"1604",1068.67,151.17881
"1605",1069.33,152.26874
"1606",1070,154.03495
"1607",1070.67,155.15573
"1608",1071.33,155.11929
"1609",1072,155.03284
"1610",1072.67,155.20191
"1611",1073.33,155.26689
"1612",1074,155.26409
"1613",1074.67,156.34502
"1614",1075.33,156.12542
"1615",1076,156.28199
"1616",1076.67,156.60299
"1617",1077.33,156.15897
"1618",1078,154.69507
"1619",1078.67,153.6447
"1620",1079.33,152.36147
"1621",1080,152.4707
"1622",1080.67,152.62364
"1623",1081.33,152.8067
"1624",1082,152.71477
"1625",1082.67,153.52507
"1626",1083.33,154.80461
"1627",1084,154.87249
"1628",1084.67,154.34192
"1629",1085.33,154.25009
"1630",1086,154.16689
"1631",1086.67,154.60006
"1632",1087.33,155.08035
"1633",1088,155.03521
"1634",1088.67,154.37388
"1635",1089.33,154.60367
"1636",1090,154.80192
"1637",1090.67,154.73534
"1638",1091.33,154.41124
"1639",1092,153.75348
"1640",1092.67,154.09388
"1641",1093.33,155.10675
"1642",1094,155.77649
"1643",1094.67,156.37498
"1644",1095.33,156.58489
"1645",1096,157.82699
"1646",1096.67,157.28676
"1647",1097.33,156.58973
"1648",1098,154.54894
"1649",1098.67,153.26453
"1650",1099.33,153.20219
"1651",1100,153.34272
"1652",1100.67,152.77067
"1653",1101.33,153.45266
"1654",1102,154.08986
"1655",1102.67,154.32915
"1656",1103.33,154.80711
"1657",1104,154.31689
"1658",1104.67,152.73467
"1659",1105.33,152.90031
"1660",1106,152.26721
"1661",1106.67,150.73457
"1662",1107.33,149.60463
"1663",1108,148.42778
"1664",1108.67,147.85528
"1665",1109.33,149.22448
"1666",1110,149.29102
"1667",1110.67,148.09645
"1668",1111.33,147.64826
"1669",1112,148.39947
"1670",1112.67,148.08302
"1671",1113.33,148.37889
"1672",1114,148.27467
"1673",1114.67,148.49111
"1674",1115.33,147.44479
"1675",1116,147.83525
"1676",1116.67,147.32356
"1677",1117.33,146.65825
"1678",1118,146.11806
"1679",1118.67,146.16573
"1680",1119.33,146.16798
"1681",1120,146.71942
"1682",1120.67,146.70656
"1683",1121.33,145.79901
"1684",1122,144.576
"1685",1122.67,143.27476
"1686",1123.33,142.75794
"1687",1124,142.71885
"1688",1124.67,142.75672
"1689",1125.33,141.53295
"1690",1126,139.90921
"1691",1126.67,139.84152
"1692",1127.33,139.47939
"1693",1128,139.43275
"1694",1128.67,139.35551
"1695",1129.33,139.39314
"1696",1130,139.7718
"1697",1130.67,140.25853
"1698",1131.33,139.58151
"1699",1132,138.73378
"1700",1132.67,138.62774
"1701",1133.33,138.94657
"1702",1134,139.65103
"1703",1134.67,139.28812
"1704",1135.33,139.44618
"1705",1136,138.88149
"1706",1136.67,138.09454
"1707",1137.33,138.21239
"1708",1138,138.86267
"1709",1138.67,139.29729
"1710",1139.33,138.69516
"1711",1140,138.36129
"1712",1140.67,138.16956
"1713",1141.33,139.30773
"1714",1142,141.0496
"1715",1142.67,141.0448
"1716",1143.33,141.05324
"1717",1144,141.96186
"1718",1144.67,142.91294
"1719",1145.33,143.78342
"1720",1146,144.70507
"1721",1146.67,145.55737
"1722",1147.33,147.02251
"1723",1148,148.73369
"1724",1148.67,150.18609
"1725",1149.33,150.78426
"1726",1150,150.70591
"1727",1150.67,151.52541
"1728",1151.33,152.11307
"1729",1152,152.29333
"1730",1152.67,152.66143
"1731",1153.33,153.91818
"1732",1154,154.73613
"1733",1154.67,155.40154
"1734",1155.33,155.4408
"1735",1156,156.28133
"1736",1156.67,157.64382
"1737",1157.33,158.32912
"1738",1158,159.0803
"1739",1158.67,158.67445
"1740",1159.33,157.87901
"1741",1160,158.09386
"1742",1160.67,158.19333
"1743",1161.33,159.45782
"1744",1162,159.97439
"1745",1162.67,160.66018
"1746",1163.33,161.12111
"1747",1164,161.48196
"1748",1164.67,161.25831
"1749",1165.33,160.87977
"1750",1166,160.70361
"1751",1166.67,161.34146
"1752",1167.33,161.52014
"1753",1168,161.07537
"1754",1168.67,160.64783
"1755",1169.33,159.95533
"1756",1170,160.37258
"1757",1170.67,161.1209
"1758",1171.33,161.01372
"1759",1172,160.36928
"1760",1172.67,160.24699
"1761",1173.33,159.53271
"1762",1174,159.87744
"1763",1174.67,160.67087
"1764",1175.33,161.50742
"1765",1176,161.29899
"1766",1176.67,161.13506
"1767",1177.33,160.41504
"1768",1178,160.69362
"1769",1178.67,161.23409
"1770",1179.33,161.16556
"1771",1180,161.07583
"1772",1180.67,161.2192
"1773",1181.33,160.63255
"1774",1182,160.89237
"1775",1182.67,161.5771
"1776",1183.33,162.52012
"1777",1184,162.68875
"1778",1184.67,162.96638
"1779",1185.33,162.09649
"1780",1186,161.04048
"1781",1186.67,160.57297
"1782",1187.33,161.09977
"1783",1188,161.62853
"1784",1188.67,161.19661
"1785",1189.33,160.65095
"1786",1190,159.29604
"1787",1190.67,157.60883
"1788",1191.33,157.27179
"1789",1192,156.0805
"1790",1192.67,155.07187
"1791",1193.33,154.24258
"1792",1194,152.93595
"1793",1194.67,151.84401
"1794",1195.33,151.5963
"1795",1196,150.56101
"1796",1196.67,148.95826
"1797",1197.33,148.12143
"1798",1198,147.26894
"1799",1198.67,146.36052
"1800",1199.33,145.41121
"1801",1200,144.32867
"1802",1200.67,142.92196
"1803",1201.33,141.62184
"1804",1202,141.62333
"1805",1202.67,142.0509
"1806",1203.33,142.70196
"1807",1204,143.29147
"1808",1204.67,142.78244
"1809",1205.33,143.24242
"1810",1206,143.73333
"1811",1206.67,144.50453
"1812",1207.33,143.71284
"1813",1208,143.48101
"1814",1208.67,143.60538
"1815",1209.33,143.03657
"1816",1210,142.24349
"1817",1210.67,142.22063
"1818",1211.33,141.70885
"1819",1212,141.46414
"1820",1212.67,140.69462
"1821",1213.33,140.90565
"1822",1214,141.57622
"1823",1214.67,141.93752
"1824",1215.33,142.20417
"1825",1216,141.24951
"1826",1216.67,141.91821
"1827",1217.33,142.80023
"1828",1218,144.21676
"1829",1218.67,145.04018
"1830",1219.33,145.63796
"1831",1220,146.63329
"1832",1220.67,146.73084
"1833",1221.33,147.23373
"1834",1222,148.04603
"1835",1222.67,147.13475
"1836",1223.33,146.15308
"1837",1224,146.7381
"1838",1224.67,147.76343
"1839",1225.33,146.67175
"1840",1226,145.69627
"1841",1226.67,145.43627
"1842",1227.33,145.53564
"1843",1228,144.71748
"1844",1228.67,144.95916
"1845",1229.33,144.35095
"1846",1230,145.54679
"1847",1230.67,145.2307
"1848",1231.33,144.97188
"1849",1232,144.54399
"1850",1232.67,145.56591
"1851",1233.33,145.87471
"1852",1234,146.19626
"1853",1234.67,145.88334
"1854",1235.33,145.84706
"1855",1236,145.62778
"1856",1236.67,145.21973
"1857",1237.33,144.84252
"1858",1238,144.86329
"1859",1238.67,143.55815
"1860",1239.33,142.67055
"1861",1240,141.77575
"1862",1240.67,141.89645
"1863",1241.33,141.68201
"1864",1242,141.79416
"1865",1242.67,141.20054
"1866",1243.33,142.55471
"1867",1244,143.3088
"1868",1244.67,143.16262
"1869",1245.33,143.16124
"1870",1246,145.20036
"1871",1246.67,146.21742
"1872",1247.33,147.59569
"1873",1248,147.53596
"1874",1248.67,147.52885
"1875",1249.33,148.33222
"1876",1250,149.538
"1877",1250.67,149.6996
"1878",1251.33,149.30445
"1879",1252,149.03625
"1880",1252.67,149.67441
"1881",1253.33,149.14599
"1882",1254,149.5481
"1883",1254.67,149.51392
"1884",1255.33,150.20323
"1885",1256,150.42302
"1886",1256.67,151.27123
"1887",1257.33,151.08116
"1888",1258,150.74819
"1889",1258.67,151.13288
"1890",1259.33,151.05302
"1891",1260,149.87884
"1892",1260.67,150.1408
"1893",1261.33,150.30797
"1894",1262,150.93714
"1895",1262.67,150.90401
"1896",1263.33,151.64302
"1897",1264,151.51708
"1898",1264.67,151.39027
"1899",1265.33,151.57362
"1900",1266,153.24155
"1901",1266.67,152.81981
"1902",1267.33,152.96999
"1903",1268,151.70338
"1904",1268.67,151.98352
"1905",1269.33,153.11902
"1906",1270,152.57054
"1907",1270.67,150.23932
"1908",1271.33,149.14044
"1909",1272,148.68707
"1910",1272.67,148.43862
"1911",1273.33,147.07823
"1912",1274,145.95853
"1913",1274.67,145.81904
"1914",1275.33,145.09645
"1915",1276,143.79928
"1916",1276.67,144.09605
"1917",1277.33,143.52341
"1918",1278,142.6084
"1919",1278.67,141.9224
"1920",1279.33,141.74748
"1921",1280,141.66433
"1922",1280.67,142.18877
"1923",1281.33,141.89658
"1924",1282,143.0848
"1925",1282.67,143.07427
"1926",1283.33,143.52734
"1927",1284,144.22264
"1928",1284.67,145.02962
"1929",1285.33,145.15596
"1930",1286,145.25671
"1931",1286.67,144.22319
"1932",1287.33,145.12426
"1933",1288,144.70716
"1934",1288.67,145.35516
"1935",1289.33,145.46587
"1936",1290,145.41466
"1937",1290.67,143.3324
"1938",1291.33,142.1692
"1939",1292,142.32356
"1940",1292.67,143.15745
"1941",1293.33,144.00928
"1942",1294,145.53868
"1943",1294.67,145.79075
"1944",1295.33,146.12912
"1945",1296,144.67413
"1946",1296.67,145.06574
"1947",1297.33,144.45208
"1948",1298,145.26702
"1949",1298.67,145.01667
"1950",1299.33,145.78942
"1951",1300,144.5476
"1952",1300.67,144.79922
"1953",1301.33,145.30227
"1954",1302,145.71954
"1955",1302.67,145.67664
"1956",1303.33,147.70028
"1957",1304,148.13706
"1958",1304.67,149.32399
"1959",1305.33,149.86227
"1960",1306,150.46189
"1961",1306.67,149.17902
"1962",1307.33,148.95315
"1963",1308,148.23471
"1964",1308.67,148.11448
"1965",1309.33,148.69685
"1966",1310,148.95761
"1967",1310.67,149.27072
"1968",1311.33,150.44618
"1969",1312,149.50164
"1970",1312.67,150.32266
"1971",1313.33,150.77733
"1972",1314,151.26942
"1973",1314.67,151.79671
"1974",1315.33,151.75009
"1975",1316,152.2295
"1976",1316.67,152.84054
"1977",1317.33,151.43183
"1978",1318,151.24565
"1979",1318.67,151.34565
"1980",1319.33,151.97146
"1981",1320,152.02115
"1982",1320.67,152.65831
"1983",1321.33,153.42519
"1984",1322,154.33653
"1985",1322.67,153.29551
"1986",1323.33,153.07226
"1987",1324,151.27529
"1988",1324.67,151.42671
"1989",1325.33,151.09995
"1990",1326,150.64369
"1991",1326.67,150.85627
"1992",1327.33,150.81106
"1993",1328,151.07084
"1994",1328.67,152.42115
"1995",1329.33,153.00057
"1996",1330,153.92658
"1997",1330.67,155.18675
"1998",1331.33,156.70618
"1999",1332,157.38835
"2000",1332.67,158.04044
"2001",1333.33,157.58912
"2002",1334,157.2388
"2003",1334.67,155.40064
"2004",1335.33,153.72715
"2005",1336,153.15556
"2006",1336.67,153.25143
"2007",1337.33,153.49984
"2008",1338,153.90943
"2009",1338.67,155.34923
"2010",1339.33,156.38103
"2011",1340,155.10428
"2012",1340.67,154.26086
"2013",1341.33,154.30608
"2014",1342,155.63564
"2015",1342.67,156.39222
"2016",1343.33,157.59584
"2017",1344,155.77177
"2018",1344.67,155.61725
"2019",1345.33,156.70191
"2020",1346,157.89022
"2021",1346.67,159.21871
"2022",1347.33,160.45928
"2023",1348,161.18863
"2024",1348.67,161.28725
"2025",1349.33,160.81048
"2026",1350,161.37734
"2027",1350.67,161.17286
"2028",1351.33,161.30054
"2029",1352,161.23359
"2030",1352.67,161.54799
"2031",1353.33,161.99286
"2032",1354,162.36507
"2033",1354.67,161.6612
"2034",1355.33,161.44579
"2035",1356,160.61912
"2036",1356.67,160.15938
"2037",1357.33,159.44019
"2038",1358,158.58324
"2039",1358.67,157.52004
"2040",1359.33,157.16195
"2041",1360,156.62968
"2042",1360.67,156.80748
"2043",1361.33,156.11004
"2044",1362,156.28084
"2045",1362.67,157.12004
"2046",1363.33,158.21204
"2047",1364,158.11199
"2048",1364.67,157.50293
"2049",1365.33,157.01617
"2050",1366,157.98111
"2051",1366.67,158.05835
"2052",1367.33,157.97518
"2053",1368,157.41854
"2054",1368.67,157.50867
"2055",1369.33,158.08543
"2056",1370,157.57943
"2057",1370.67,157.94714
"2058",1371.33,157.29141
"2059",1372,156.2161
"2060",1372.67,155.57786
"2061",1373.33,155.23044
"2062",1374,155.1876
"2063",1374.67,155.66992
"2064",1375.33,155.944
"2065",1376,155.44021
"2066",1376.67,154.62169
"2067",1377.33,154.71063
"2068",1378,154.12
"2069",1378.67,153.63728
"2070",1379.33,154.0865
"2071",1380,154.4455
"2072",1380.67,153.86397
"2073",1381.33,154.73333
"2074",1382,154.25138
"2075",1382.67,153.18768
"2076",1383.33,154.7209
"2077",1384,154.79124
"2078",1384.67,155.19421
"2079",1385.33,156.4956
"2080",1386,157.2577
"2081",1386.67,158.0099
"2082",1387.33,158.50773
"2083",1388,158.64019
"2084",1388.67,158.45141
"2085",1389.33,158.32462
"2086",1390,158.64093
"2087",1390.67,159.6168
"2088",1391.33,160.30814
"2089",1392,160.5328
"2090",1392.67,161.19125
"2091",1393.33,161.93706
"2092",1394,163.13129
"2093",1394.67,163.73305
"2094",1395.33,164.76835
"2095",1396,165.11755
"2096",1396.67,165.96008
"2097",1397.33,165.58689
"2098",1398,165.3816
"2099",1398.67,165.47884
"2100",1399.33,165.77457
"2101",1400,165.85977
"2102",1400.67,165.54925
"2103",1401.33,164.77233
"2104",1402,166.09241
"2105",1402.67,167.56047
"2106",1403.33,168.24319
"2107",1404,168.53441
"2108",1404.67,168.21632
"2109",1405.33,167.97821
"2110",1406,168.11133
"2111",1406.67,166.83715
"2112",1407.33,166.72347
"2113",1408,165.96974
"2114",1408.67,166.48423
"2115",1409.33,166.84289
"2116",1410,168.66306
"2117",1410.67,169.48942
"2118",1411.33,171.05901
"2119",1412,171.56876
"2120",1412.67,171.97934
"2121",1413.33,170.9984
"2122",1414,171.02094
"2123",1414.67,170.70604
"2124",1415.33,171.39397
"2125",1416,171.03832
"2126",1416.67,171.05106
"2127",1417.33,171.43045
"2128",1418,172.17151
"2129",1418.67,171.33417
"2130",1419.33,171.58031
"2131",1420,171.76622
"2132",1420.67,172.09338
"2133",1421.33,171.69916
"2134",1422,171.93414
"2135",1422.67,171.6905
"2136",1423.33,170.61854
"2137",1424,170.73933
"2138",1424.67,170.95832
"2139",1425.33,169.43737
"2140",1426,169.6705
"2141",1426.67,170.39694
"2142",1427.33,170.02435
"2143",1428,169.48773
"2144",1428.67,170.31423
"2145",1429.33,170.73258
"2146",1430,169.46982
"2147",1430.67,169.2587
"2148",1431.33,169.99387
"2149",1432,169.11635
"2150",1432.67,168.09049
"2151",1433.33,167.51054
"2152",1434,168.09517
"2153",1434.67,167.90148
"2154",1435.33,168.96947
"2155",1436,168.14698
"2156",1436.67,167.45721
"2157",1437.33,167.32858
"2158",1438,167.6108
"2159",1438.67,167.4632
"2160",1439.33,166.85586
"2161",1440,165.28019
"2162",1440.67,164.89538
"2163",1441.33,164.99679
"2164",1442,165.46066
"2165",1442.67,165.45797
"2166",1443.33,165.38406
"2167",1444,164.85521
"2168",1444.67,166.34995
"2169",1445.33,167.62866
"2170",1446,169.65594
"2171",1446.67,170.13855
"2172",1447.33,171.5408
"2173",1448,170.15758
"2174",1448.67,170.24535
"2175",1449.33,169.6401
"2176",1450,169.62324
"2177",1450.67,168.34458
"2178",1451.33,169.08204
"2179",1452,168.11031
"2180",1452.67,169.48569
"2181",1453.33,170.5712
"2182",1454,171.32178
"2183",1454.67,172.62583
"2184",1455.33,173.94703
"2185",1456,173.78675
"2186",1456.67,174.29418
"2187",1457.33,173.21337
"2188",1458,174.5158
"2189",1458.67,175.34408
"2190",1459.33,175.20721
"2191",1460,173.64882
"2192",1460.67,173.74819
"2193",1461.33,173.78084
"2194",1462,175.49019
"2195",1462.67,175.24626
"2196",1463.33,174.17276
"2197",1464,172.41332
"2198",1464.67,172.43756
"2199",1465.33,171.59921
"2200",1466,170.97561
"2201",1466.67,169.89052
"2202",1467.33,168.97463
"2203",1468,167.70429
"2204",1468.67,167.38334
"2205",1469.33,166.66115
"2206",1470,166.93595
"2207",1470.67,166.45546
"2208",1471.33,166.02068
"2209",1472,164.23053
"2210",1472.67,163.08565
"2211",1473.33,162.38356
"2212",1474,163.10261
"2213",1474.67,163.50493
"2214",1475.33,163.64965
"2215",1476,162.26134
"2216",1476.67,162.1223
"2217",1477.33,162.01314
"2218",1478,162.20795
"2219",1478.67,162.71606
"2220",1479.33,163.19684
"2221",1480,162.22067
"2222",1480.67,162.26235
"2223",1481.33,161.31823
"2224",1482,159.27916
"2225",1482.67,157.58049
"2226",1483.33,158.04388
"2227",1484,157.92209
"2228",1484.67,158.7148
"2229",1485.33,158.46421
"2230",1486,159.41126
"2231",1486.67,159.34701
"2232",1487.33,158.75103
"2233",1488,156.99207
"2234",1488.67,158.00751
"2235",1489.33,159.17253
"2236",1490,160.9701
"2237",1490.67,161.16609
"2238",1491.33,161.33151
"2239",1492,159.78155
"2240",1492.67,159.50982
"2241",1493.33,157.94807
"2242",1494,158.66525
"2243",1494.67,158.98862
"2244",1495.33,159.70226
"2245",1496,157.91197
"2246",1496.67,157.07671
"2247",1497.33,156.94391
"2248",1498,156.75216
"2249",1498.67,155.6715
"2250",1499.33,154.06214
"2251",1500,152.98741
"2252",1500.67,152.49684
"2253",1501.33,151.50427
"2254",1502,152.32231
"2255",1502.67,152.85722
"2256",1503.33,153.08005
"2257",1504,152.5168
"2258",1504.67,154.39058
"2259",1505.33,155.04005
"2260",1506,155.5428
"2261",1506.67,154.5376
"2262",1507.33,154.08452
"2263",1508,155.19432
"2264",1508.67,155.4548
"2265",1509.33,154.42124
"2266",1510,155.41033
"2267",1510.67,154.42752
"2268",1511.33,155.6588
"2269",1512,156.73365
"2270",1512.67,157.74782
"2271",1513.33,157.62496
"2272",1514,157.56303
"2273",1514.67,156.96409
"2274",1515.33,157.73098
"2275",1516,158.08648
"2276",1516.67,160.12172
"2277",1517.33,160.83195
"2278",1518,161.08098
"2279",1518.67,160.158
"2280",1519.33,159.77843
"2281",1520,159.66864
"2282",1520.67,159.02776
"2283",1521.33,157.27737
"2284",1522,157.20275
"2285",1522.67,158.00443
