"","Position_um","Intensity_mean"
"1216",810,171.53165
"1217",810.67,172.22026
"1218",811.33,172.09182
"1219",812,171.47735
"1220",812.67,170.402
"1221",813.33,170.30228
"1222",814,169.80032
"1223",814.67,169.93062
"1224",815.33,169.13174
"1225",816,169.11146
"1226",816.67,168.29858
"1227",817.33,169.05567
"1228",818,168.83767
"1229",818.67,168.36275
"1230",819.33,167.76137
"1231",820,168.41328
"1232",820.67,167.60737
"1233",821.33,167.54248
"1234",822,166.41636
"1235",822.67,166.25837
"1236",823.33,165.84803
"1237",824,165.82097
"1238",824.67,165.91319
"1239",825.33,166.07111
"1240",826,165.6229
"1241",826.67,165.50009
"1242",827.33,164.20091
"1243",828,164.03705
"1244",828.67,163.31304
"1245",829.33,162.74806
"1246",830,162.41254
"1247",830.67,162.80037
"1248",831.33,162.61032
"1249",832,163.03065
"1250",832.67,163.58741
"1251",833.33,165.12881
"1252",834,165.57967
"1253",834.67,166.17199
"1254",835.33,166.34028
"1255",836,166.65372
"1256",836.67,165.9841
"1257",837.33,166.80613
"1258",838,167.30359
"1259",838.67,167.85534
"1260",839.33,167.78919
"1261",840,168.93111
"1262",840.67,169.7284
"1263",841.33,171.45119
"1264",842,172.08234
"1265",842.67,172.30175
"1266",843.33,171.81982
"1267",844,171.04685
"1268",844.67,169.79779
"1269",845.33,169.88876
"1270",846,169.93079
"1271",846.67,170.62652
"1272",847.33,171.09271
"1273",848,171.63389
"1274",848.67,170.62384
"1275",849.33,171.26298
"1276",850,171.69781
"1277",850.67,173.25669
"1278",851.33,173.20747
"1279",852,174.75414
"1280",852.67,175.20756
"1281",853.33,176.02936
"1282",854,175.77489
"1283",854.67,176.14151
"1284",855.33,175.93008
"1285",856,175.84238
"1286",856.67,174.98089
"1287",857.33,175.37675
"1288",858,175.16848
"1289",858.67,174.95796
"1290",859.33,173.80674
"1291",860,174.51671
"1292",860.67,175.19604
"1293",861.33,175.57098
"1294",862,175.02373
"1295",862.67,174.94591
"1296",863.33,174.89475
"1297",864,175.52791
"1298",864.67,174.41156
"1299",865.33,174.32347
"1300",866,173.18819
"1301",866.67,173.1171
"1302",867.33,172.68817
"1303",868,173.54733
"1304",868.67,173.8674
"1305",869.33,174.76378
"1306",870,174.29396
"1307",870.67,175.00418
"1308",871.33,175.75778
"1309",872,176.39867
"1310",872.67,176.29774
"1311",873.33,177.1263
"1312",874,176.09298
"1313",874.67,176.07654
"1314",875.33,176.38351
"1315",876,176.73525
"1316",876.67,175.51097
"1317",877.33,175.45913
"1318",878,174.81267
"1319",878.67,174.56621
"1320",879.33,174.81
"1321",880,175.57067
"1322",880.67,175.14449
"1323",881.33,175.35872
"1324",882,175.12422
"1325",882.67,175.37759
"1326",883.33,175.17937
"1327",884,174.93711
"1328",884.67,174.01973
"1329",885.33,174.48924
"1330",886,173.64361
"1331",886.67,173.86106
"1332",887.33,173.02734
"1333",888,172.69183
"1334",888.67,171.73551
"1335",889.33,172.42086
"1336",890,171.89494
"1337",890.67,171.52453
"1338",891.33,171.30942
"1339",892,171.49453
"1340",892.67,171.6648
"1341",893.33,171.562
"1342",894,171.05103
"1343",894.67,171.19845
"1344",895.33,170.72322
"1345",896,170.20147
"1346",896.67,170.4048
"1347",897.33,171.97244
"1348",898,170.52392
"1349",898.67,170.26779
"1350",899.33,169.54009
"1351",900,170.65138
"1352",900.67,169.29679
"1353",901.33,168.99258
"1354",902,168.33992
"1355",902.67,168.64822
"1356",903.33,167.83396
"1357",904,167.97191
"1358",904.67,167.73805
"1359",905.33,168.47151
"1360",906,168.19658
"1361",906.67,168.46568
"1362",907.33,167.83195
"1363",908,168.57294
"1364",908.67,167.92624
"1365",909.33,167.9573
"1366",910,167.27817
"1367",910.67,167.30233
"1368",911.33,166.32968
"1369",912,166.80357
"1370",912.67,166.42262
"1371",913.33,166.43827
"1372",914,165.6992
"1373",914.67,166.05464
"1374",915.33,166.38461
"1375",916,167.1877
"1376",916.67,166.71574
"1377",917.33,167.06182
"1378",918,166.63671
"1379",918.67,166.36775
"1380",919.33,166.55725
"1381",920,166.93283
"1382",920.67,167.06958
"1383",921.33,168.2849
"1384",922,168.94671
"1385",922.67,169.88217
"1386",923.33,169.78437
"1387",924,169.83334
"1388",924.67,169.08872
"1389",925.33,169.2661
"1390",926,169.93192
"1391",926.67,171.67963
"1392",927.33,172.13973
"1393",928,172.91547
"1394",928.67,172.64883
"1395",929.33,172.96258
"1396",930,172.74164
"1397",930.67,173.4284
"1398",931.33,174.19696
"1399",932,175.44965
"1400",932.67,176.14103
"1401",933.33,175.76747
"1402",934,176.42208
"1403",934.67,177.69799
"1404",935.33,177.42507
"1405",936,177.74249
"1406",936.67,177.70063
"1407",937.33,179.37591
"1408",938,179.85609
"1409",938.67,180.40648
"1410",939.33,179.18819
"1411",940,178.96311
"1412",940.67,179.90171
"1413",941.33,181.30297
"1414",942,179.62369
"1415",942.67,180.30475
"1416",943.33,180.37808
"1417",944,180.38417
"1418",944.67,179.65342
"1419",945.33,179.7187
"1420",946,179.65231
"1421",946.67,179.9365
"1422",947.33,179.78235
"1423",948,181.19578
"1424",948.67,181.92497
"1425",949.33,183.06045
"1426",950,183.47454
"1427",950.67,182.74395
"1428",951.33,181.92867
"1429",952,181.39293
"1430",952.67,181.36222
"1431",953.33,181.85422
"1432",954,180.96599
"1433",954.67,180.95552
"1434",955.33,180.52862
"1435",956,180.33441
"1436",956.67,179.46417
"1437",957.33,179.08576
"1438",958,178.79266
"1439",958.67,178.79763
"1440",959.33,177.85658
"1441",960,178.41091
"1442",960.67,177.72723
"1443",961.33,178.77133
"1444",962,178.59445
"1445",962.67,179.04721
"1446",963.33,178.24626
"1447",964,177.48377
"1448",964.67,176.17844
"1449",965.33,175.556
"1450",966,174.49624
"1451",966.67,174.03684
"1452",967.33,174.32938
"1453",968,175.02819
"1454",968.67,174.42454
"1455",969.33,175.38574
"1456",970,175.47262
"1457",970.67,175.86243
"1458",971.33,175.31703
"1459",972,175.73983
"1460",972.67,175.30734
"1461",973.33,175.5501
"1462",974,176.31942
"1463",974.67,177.3845
"1464",975.33,176.9625
"1465",976,176.69734
"1466",976.67,176.35142
"1467",977.33,176.4585
"1468",978,175.33142
"1469",978.67,176.29916
"1470",979.33,177.1536
"1471",980,177.64249
"1472",980.67,176.53539
"1473",981.33,176.72619
"1474",982,177.03592
"1475",982.67,177.47098
"1476",983.33,177.81333
"1477",984,178.40702
"1478",984.67,178.95286
"1479",985.33,178.74363
"1480",986,178.57075
"1481",986.67,179.02639
"1482",987.33,178.57103
"1483",988,178.68943
"1484",988.67,178.51392
"1485",989.33,177.78915
"1486",990,178.31565
"1487",990.67,178.74631
"1488",991.33,178.82836
"1489",992,178.97107
"1490",992.67,177.97599
"1491",993.33,179.21668
"1492",994,179.78955
"1493",994.67,179.44374
"1494",995.33,177.46006
"1495",996,178.76871
"1496",996.67,179.24306
"1497",997.33,178.55071
"1498",998,177.81267
"1499",998.67,178.29093
"1500",999.33,177.75842
"1501",1000,178.02186
"1502",1000.67,178.18906
"1503",1001.33,178.72243
"1504",1002,178.75565
"1505",1002.67,178.75106
"1506",1003.33,179.00125
"1507",1004,179.20537
"1508",1004.67,178.15764
"1509",1005.33,177.92217
"1510",1006,177.79717
"1511",1006.67,178.16973
"1512",1007.33,178.38485
"1513",1008,179.13866
"1514",1008.67,178.85452
"1515",1009.33,179.27472
"1516",1010,179.53583
"1517",1010.67,179.75791
"1518",1011.33,180.02432
"1519",1012,180.53035
"1520",1012.67,179.43476
"1521",1013.33,179.6501
"1522",1014,178.82561
"1523",1014.67,178.80773
"1524",1015.33,177.83552
"1525",1016,177.4151
"1526",1016.67,177.23733
"1527",1017.33,177.08725
"1528",1018,175.55964
"1529",1018.67,174.79604
"1530",1019.33,175.23395
"1531",1020,175.75169
"1532",1020.67,175.2592
"1533",1021.33,176.0292
"1534",1022,175.91746
"1535",1022.67,176.27889
"1536",1023.33,175.64755
"1537",1024,176.12164
"1538",1024.67,175.11027
"1539",1025.33,174.79983
"1540",1026,174.7728
"1541",1026.67,174.58763
"1542",1027.33,174.02066
"1543",1028,173.03712
"1544",1028.67,172.5724
"1545",1029.33,172.29525
"1546",1030,171.28942
"1547",1030.67,171.12125
"1548",1031.33,170.35831
"1549",1032,170.93973
"1550",1032.67,171.08808
"1551",1033.33,171.2208
"1552",1034,170.70656
"1553",1034.67,171.22457
"1554",1035.33,170.35054
"1555",1036,171.05317
"1556",1036.67,171.41468
"1557",1037.33,171.89885
"1558",1038,170.72436
"1559",1038.67,171.7208
"1560",1039.33,172.0987
"1561",1040,171.93472
"1562",1040.67,171.66574
"1563",1041.33,172.34582
"1564",1042,172.55323
"1565",1042.67,172.97606
"1566",1043.33,172.48266
"1567",1044,172.11888
"1568",1044.67,171.90702
"1569",1045.33,172.2229
"1570",1046,170.87502
"1571",1046.67,170.22876
"1572",1047.33,169.74895
"1573",1048,168.80541
"1574",1048.67,167.52151
"1575",1049.33,168.10013
"1576",1050,166.94315
"1577",1050.67,165.97991
"1578",1051.33,166.44577
"1579",1052,167.77809
"1580",1052.67,167.45205
"1581",1053.33,167.23502
"1582",1054,166.89328
"1583",1054.67,166.17285
"1584",1055.33,166.60026
"1585",1056,168.97157
"1586",1056.67,169.15472
"1587",1057.33,169.38124
"1588",1058,169.80761
"1589",1058.67,170.54666
"1590",1059.33,171.62708
"1591",1060,172.35817
"1592",1060.67,171.69675
"1593",1061.33,171.45671
"1594",1062,171.31779
"1595",1062.67,172.29592
"1596",1063.33,171.80903
"1597",1064,171.44831
"1598",1064.67,170.81658
"1599",1065.33,170.41795
"1600",1066,169.74907
"1601",1066.67,170.73178
"1602",1067.33,169.85462
"1603",1068,169.12408
"1604",1068.67,169.1985
"1605",1069.33,169.87956
"1606",1070,169.13273
"1607",1070.67,171.08525
"1608",1071.33,171.29809
"1609",1072,171.29214
"1610",1072.67,170.58497
"1611",1073.33,170.78034
"1612",1074,171.29587
"1613",1074.67,172.4919
"1614",1075.33,173.75479
"1615",1076,175.27582
"1616",1076.67,176.40866
"1617",1077.33,176.5172
"1618",1078,176.8571
"1619",1078.67,178.80781
"1620",1079.33,178.38728
"1621",1080,177.69382
"1622",1080.67,177.29277
"1623",1081.33,176.49615
"1624",1082,174.1372
"1625",1082.67,175.15143
"1626",1083.33,174.68782
"1627",1084,175.20712
"1628",1084.67,176.10551
"1629",1085.33,176.2277
"1630",1086,173.90747
"1631",1086.67,173.16747
"1632",1087.33,171.30569
"1633",1088,171.86454
"1634",1088.67,172.33
"1635",1089.33,172.78547
"1636",1090,172.85169
"1637",1090.67,173.78067
"1638",1091.33,173.17018
"1639",1092,173.40186
"1640",1092.67,173.5316
"1641",1093.33,173.94005
"1642",1094,173.95163
"1643",1094.67,173.96277
"1644",1095.33,173.40382
"1645",1096,172.16486
"1646",1096.67,172.77235
"1647",1097.33,174.39755
"1648",1098,174.62924
"1649",1098.67,174.42392
"1650",1099.33,173.23986
"1651",1100,172.75257
"1652",1100.67,173.1087
"1653",1101.33,174.20533
"1654",1102,173.28706
"1655",1102.67,173.61289
"1656",1103.33,173.13784
"1657",1104,174.61529
"1658",1104.67,175.32446
"1659",1105.33,175.56769
"1660",1106,175.14521
"1661",1106.67,175.56705
"1662",1107.33,175.33386
"1663",1108,176.15759
"1664",1108.67,176.87329
"1665",1109.33,178.43628
"1666",1110,177.60988
"1667",1110.67,176.83142
"1668",1111.33,177.55032
"1669",1112,178.49514
"1670",1112.67,177.59306
"1671",1113.33,177.38742
"1672",1114,177.42894
"1673",1114.67,177.27938
"1674",1115.33,176.55991
"1675",1116,176.28941
"1676",1116.67,174.18742
"1677",1117.33,174.44537
"1678",1118,175.53662
"1679",1118.67,175.68595
"1680",1119.33,175.61609
"1681",1120,176.33772
"1682",1120.67,176.26032
"1683",1121.33,176.28792
"1684",1122,176.82249
"1685",1122.67,177.33591
"1686",1123.33,176.46387
"1687",1124,176.81972
"1688",1124.67,176.74287
"1689",1125.33,177.14959
"1690",1126,176.93903
"1691",1126.67,176.24377
"1692",1127.33,175.95667
"1693",1128,177.06543
"1694",1128.67,176.9955
"1695",1129.33,177.83059
"1696",1130,177.86858
"1697",1130.67,177.98245
"1698",1131.33,177.46805
"1699",1132,177.72106
"1700",1132.67,176.58968
"1701",1133.33,178.04636
"1702",1134,178.75443
"1703",1134.67,179.3559
"1704",1135.33,179.14267
"1705",1136,178.79609
"1706",1136.67,177.6639
"1707",1137.33,177.26222
"1708",1138,176.77758
"1709",1138.67,177.63872
"1710",1139.33,177.73615
"1711",1140,177.28025
"1712",1140.67,175.69414
"1713",1141.33,175.07187
"1714",1142,175.26636
"1715",1142.67,176.44231
"1716",1143.33,176.12098
"1717",1144,175.79706
"1718",1144.67,175.90005
"1719",1145.33,176.42454
"1720",1146,176.33768
"1721",1146.67,176.66929
"1722",1147.33,176.1705
"1723",1148,175.80097
"1724",1148.67,175.91275
"1725",1149.33,176.80987
"1726",1150,177.66577
"1727",1150.67,176.78752
"1728",1151.33,176.54219
"1729",1152,177.14343
"1730",1152.67,177.19115
"1731",1153.33,177.57823
"1732",1154,178.05768
"1733",1154.67,177.23255
"1734",1155.33,177.73639
"1735",1156,178.7952
"1736",1156.67,178.9977
"1737",1157.33,179.27787
"1738",1158,178.7452
"1739",1158.67,179.95038
"1740",1159.33,180.30215
"1741",1160,180.26559
"1742",1160.67,179.90548
"1743",1161.33,180.98789
"1744",1162,181.16443
"1745",1162.67,181.59831
"1746",1163.33,181.26053
"1747",1164,179.72488
"1748",1164.67,178.57872
"1749",1165.33,179.43596
"1750",1166,178.63123
"1751",1166.67,177.66254
"1752",1167.33,176.13143
"1753",1168,176.35462
"1754",1168.67,175.31143
"1755",1169.33,175.48189
"1756",1170,175.70916
"1757",1170.67,176.00467
"1758",1171.33,176.38915
"1759",1172,176.05942
"1760",1172.67,175.17439
"1761",1173.33,175.03595
"1762",1174,174.59485
"1763",1174.67,173.86769
"1764",1175.33,173.76599
"1765",1176,174.94822
"1766",1176.67,174.90871
"1767",1177.33,175.33254
"1768",1178,174.86125
"1769",1178.67,174.18552
"1770",1179.33,173.28315
"1771",1180,174.34507
"1772",1180.67,174.47284
"1773",1181.33,174.35163
"1774",1182,173.77568
"1775",1182.67,173.60453
"1776",1183.33,173.22292
"1777",1184,174.26388
"1778",1184.67,174.65956
"1779",1185.33,174.22182
"1780",1186,173.77337
"1781",1186.67,172.91964
"1782",1187.33,173.30912
"1783",1188,174.86996
"1784",1188.67,174.58134
"1785",1189.33,174.22418
"1786",1190,173.81812
"1787",1190.67,175.25726
"1788",1191.33,175.07667
"1789",1192,175.73548
"1790",1192.67,176.0135
"1791",1193.33,175.29014
"1792",1194,174.2849
"1793",1194.67,174.39196
"1794",1195.33,174.17577
"1795",1196,173.26669
"1796",1196.67,172.45454
"1797",1197.33,172.92995
"1798",1198,172.30538
"1799",1198.67,172.13169
"1800",1199.33,172.4416
"1801",1200,173.09359
"1802",1200.67,173.13178
"1803",1201.33,173.58346
"1804",1202,173.87574
"1805",1202.67,172.78676
"1806",1203.33,172.97849
"1807",1204,174.04788
"1808",1204.67,172.99281
"1809",1205.33,172.70929
"1810",1206,172.36831
"1811",1206.67,172.43586
"1812",1207.33,172.2664
"1813",1208,173.30734
"1814",1208.67,173.05436
"1815",1209.33,172.67336
"1816",1210,172.65326
"1817",1210.67,174.35563
"1818",1211.33,173.81204
"1819",1212,174.38405
"1820",1212.67,175.53441
"1821",1213.33,175.55036
"1822",1214,174.66965
"1823",1214.67,174.98882
"1824",1215.33,173.80134
"1825",1216,174.45991
"1826",1216.67,174.19301
"1827",1217.33,173.65092
"1828",1218,171.52014
"1829",1218.67,172.18712
"1830",1219.33,171.04107
"1831",1220,170.35049
"1832",1220.67,169.64578
"1833",1221.33,168.90292
"1834",1222,169.13943
"1835",1222.67,169.89079
"1836",1223.33,169.54023
"1837",1224,171.2264
"1838",1224.67,173.57186
"1839",1225.33,173.99316
"1840",1226,173.29058
"1841",1226.67,173.84974
"1842",1227.33,174.53663
"1843",1228,175.14866
"1844",1228.67,174.65143
"1845",1229.33,174.79622
"1846",1230,174.26649
"1847",1230.67,173.52417
"1848",1231.33,172.11373
"1849",1232,172.11263
"1850",1232.67,172.02236
"1851",1233.33,171.77502
"1852",1234,171.61235
"1853",1234.67,171.78008
"1854",1235.33,171.38142
"1855",1236,171.91574
"1856",1236.67,171.5551
"1857",1237.33,171.98053
"1858",1238,172.71018
"1859",1238.67,172.77196
"1860",1239.33,172.37836
"1861",1240,172.80337
"1862",1240.67,171.74301
"1863",1241.33,172.05076
"1864",1242,171.74991
"1865",1242.67,171.80768
"1866",1243.33,171.36671
"1867",1244,171.79569
"1868",1244.67,170.94404
"1869",1245.33,170.07383
"1870",1246,168.5267
"1871",1246.67,168.70528
"1872",1247.33,167.86161
"1873",1248,168.07059
"1874",1248.67,168.25829
"1875",1249.33,168.46965
"1876",1250,167.82302
"1877",1250.67,168.14893
"1878",1251.33,167.96697
"1879",1252,168.63231
"1880",1252.67,170.17922
"1881",1253.33,171.95363
"1882",1254,172.07437
"1883",1254.67,173.31723
"1884",1255.33,173.45342
"1885",1256,173.75045
"1886",1256.67,173.82258
"1887",1257.33,175.00337
"1888",1258,174.67987
"1889",1258.67,174.93818
"1890",1259.33,175.15652
"1891",1260,176.24662
"1892",1260.67,175.91863
"1893",1261.33,175.4629
"1894",1262,175.66391
"1895",1262.67,176.35548
"1896",1263.33,175.95719
"1897",1264,175.865
"1898",1264.67,175.52196
"1899",1265.33,175.9943
"1900",1266,175.67422
"1901",1266.67,176.39783
"1902",1267.33,175.69796
"1903",1268,175.24383
"1904",1268.67,175.4324
"1905",1269.33,176.4716
"1906",1270,176.22445
"1907",1270.67,177.04577
"1908",1271.33,176.70347
"1909",1272,176.00696
"1910",1272.67,173.8168
"1911",1273.33,174.20458
"1912",1274,174.1276
"1913",1274.67,173.79734
"1914",1275.33,173.50095
"1915",1276,174.11826
"1916",1276.67,173.60181
"1917",1277.33,173.23884
"1918",1278,173.32796
"1919",1278.67,172.98799
"1920",1279.33,173.51968
"1921",1280,174.01844
"1922",1280.67,173.42507
"1923",1281.33,173.04089
"1924",1282,172.43844
"1925",1282.67,172.85468
"1926",1283.33,172.33689
"1927",1284,172.28921
"1928",1284.67,172.10684
"1929",1285.33,171.48551
"1930",1286,171.26094
"1931",1286.67,172.03037
"1932",1287.33,170.96072
"1933",1288,170.4599
"1934",1288.67,170.21933
"1935",1289.33,170.94466
"1936",1290,171.28852
"1937",1290.67,170.76849
"1938",1291.33,171.02177
"1939",1292,172.59439
"1940",1292.67,172.49556
"1941",1293.33,172.12085
"1942",1294,171.38929
"1943",1294.67,171.15097
"1944",1295.33,170.73429
"1945",1296,170.69751
"1946",1296.67,169.52177
"1947",1297.33,168.85351
"1948",1298,169.00413
"1949",1298.67,168.57961
"1950",1299.33,167.83747
"1951",1300,168.20264
"1952",1300.67,168.00164
"1953",1301.33,168.1055
"1954",1302,168.32359
"1955",1302.67,168.57386
"1956",1303.33,167.96226
"1957",1304,167.83485
"1958",1304.67,167.68391
"1959",1305.33,167.59206
"1960",1306,168.02284
"1961",1306.67,168.01444
"1962",1307.33,168.1503
"1963",1308,168.11986
"1964",1308.67,168.34435
"1965",1309.33,168.44346
"1966",1310,168.78818
"1967",1310.67,169.03241
"1968",1311.33,168.8821
"1969",1312,169.38404
"1970",1312.67,169.35763
"1971",1313.33,169.50249
"1972",1314,168.8849
"1973",1314.67,168.45441
"1974",1315.33,168.40498
"1975",1316,168.91031
"1976",1316.67,168.44375
"1977",1317.33,167.32858
"1978",1318,167.82613
"1979",1318.67,167.94187
"1980",1319.33,168.78595
"1981",1320,168.89918
"1982",1320.67,169.05787
"1983",1321.33,168.93431
"1984",1322,169.09617
"1985",1322.67,168.11547
"1986",1323.33,167.78232
"1987",1324,167.5391
"1988",1324.67,167.292
"1989",1325.33,167.66108
"1990",1326,167.66565
"1991",1326.67,167.92524
"1992",1327.33,167.81719
"1993",1328,168.06596
"1994",1328.67,168.1639
"1995",1329.33,168.53032
"1996",1330,168.31148
"1997",1330.67,168.02574
"1998",1331.33,167.8573
"1999",1332,168.03844
"2000",1332.67,168.11906
"2001",1333.33,168.61023
"2002",1334,168.05044
"2003",1334.67,167.23134
"2004",1335.33,166.17737
"2005",1336,166.26752
"2006",1336.67,166.74555
"2007",1337.33,166.55437
"2008",1338,166.47947
"2009",1338.67,166.32293
"2010",1339.33,165.94449
"2011",1340,166.07626
"2012",1340.67,165.32382
"2013",1341.33,165.63454
"2014",1342,165.95441
"2015",1342.67,165.59431
"2016",1343.33,165.21381
"2017",1344,164.44076
"2018",1344.67,165.20027
"2019",1345.33,165.02894
"2020",1346,165.2096
"2021",1346.67,165.21693
"2022",1347.33,165.4233
"2023",1348,165.71368
"2024",1348.67,165.71703
"2025",1349.33,165.13851
"2026",1350,164.4016
"2027",1350.67,164.51058
"2028",1351.33,165.33645
"2029",1352,165.75284
"2030",1352.67,165.44756
"2031",1353.33,164.15157
"2032",1354,162.92658
"2033",1354.67,161.80987
"2034",1355.33,161.54077
"2035",1356,161.61454
"2036",1356.67,161.3199
"2037",1357.33,161.17036
"2038",1358,161.99965
"2039",1358.67,162.84413
"2040",1359.33,162.98412
"2041",1360,162.62483
"2042",1360.67,162.96644
"2043",1361.33,163.19391
"2044",1362,163.72783
"2045",1362.67,164.28845
"2046",1363.33,164.34868
"2047",1364,163.90287
"2048",1364.67,163.97788
"2049",1365.33,163.70151
"2050",1366,163.47138
"2051",1366.67,163.60866
"2052",1367.33,163.61466
"2053",1368,162.98142
"2054",1368.67,161.67287
"2055",1369.33,160.41906
"2056",1370,159.91208
"2057",1370.67,159.49655
"2058",1371.33,159.19799
"2059",1372,159.53626
"2060",1372.67,160.41221
"2061",1373.33,160.84457
"2062",1374,161.50035
"2063",1374.67,161.40786
"2064",1375.33,160.70054
"2065",1376,160.56177
"2066",1376.67,161.17231
"2067",1377.33,161.59401
"2068",1378,162.36827
"2069",1378.67,162.77005
"2070",1379.33,163.00328
"2071",1380,162.78493
"2072",1380.67,162.94729
"2073",1381.33,163.30236
"2074",1382,163.96964
"2075",1382.67,164.49889
"2076",1383.33,165.69845
"2077",1384,166.38355
"2078",1384.67,166.47326
"2079",1385.33,165.86093
"2080",1386,165.71483
"2081",1386.67,165.64412
"2082",1387.33,165.87258
"2083",1388,165.72849
"2084",1388.67,165.47146
"2085",1389.33,165.14293
"2086",1390,165.96757
"2087",1390.67,166.3237
"2088",1391.33,166.65525
"2089",1392,166.31018
"2090",1392.67,166.32351
"2091",1393.33,166.07413
"2092",1394,166.07449
"2093",1394.67,165.97841
"2094",1395.33,165.94987
"2095",1396,165.67415
"2096",1396.67,165.03819
"2097",1397.33,164.35502
"2098",1398,164.73686
"2099",1398.67,164.06788
"2100",1399.33,163.60319
"2101",1400,164.1589
"2102",1400.67,164.4887
"2103",1401.33,164.39586
"2104",1402,163.53582
"2105",1402.67,161.99954
"2106",1403.33,161.36596
"2107",1404,162.25462
"2108",1404.67,162.84441
"2109",1405.33,162.65907
"2110",1406,162.8452
"2111",1406.67,162.7928
"2112",1407.33,163.34535
"2113",1408,162.42632
"2114",1408.67,161.56154
"2115",1409.33,161.29586
"2116",1410,161.80223
"2117",1410.67,162.42533
"2118",1411.33,162.43027
"2119",1412,161.26222
"2120",1412.67,160.76671
"2121",1413.33,160.19365
"2122",1414,159.64152
"2123",1414.67,158.9849
"2124",1415.33,158.83667
"2125",1416,159.26021
"2126",1416.67,159.56117
"2127",1417.33,159.03204
"2128",1418,158.57134
"2129",1418.67,157.292
"2130",1419.33,156.25537
"2131",1420,155.8772
"2132",1420.67,156.19436
"2133",1421.33,156.96128
"2134",1422,157.62111
"2135",1422.67,157.16992
"2136",1423.33,156.87679
"2137",1424,156.97503
"2138",1424.67,156.41965
"2139",1425.33,154.73809
"2140",1426,154.41481
"2141",1426.67,154.08169
"2142",1427.33,153.31186
"2143",1428,153.31977
"2144",1428.67,153.64002
"2145",1429.33,152.13019
"2146",1430,151.68858
"2147",1430.67,151.49665
"2148",1431.33,152.08694
"2149",1432,151.92626
"2150",1432.67,152.1396
"2151",1433.33,151.66148
"2152",1434,151.30186
"2153",1434.67,150.39925
"2154",1435.33,149.92905
"2155",1436,149.21683
"2156",1436.67,149.04502
"2157",1437.33,149.53066
"2158",1438,150.12983
"2159",1438.67,149.87626
"2160",1439.33,149.64195
"2161",1440,149.22133
"2162",1440.67,149.44209
"2163",1441.33,149.22498
"2164",1442,150.77947
"2165",1442.67,152.13102
"2166",1443.33,153.8164
"2167",1444,154.58544
"2168",1444.67,154.51017
"2169",1445.33,153.75746
"2170",1446,153.76756
"2171",1446.67,153.34929
"2172",1447.33,154.41349
"2173",1448,154.81863
"2174",1448.67,154.9603
"2175",1449.33,156.29112
"2176",1450,157.40728
"2177",1450.67,156.92149
"2178",1451.33,156.36974
"2179",1452,155.56871
"2180",1452.67,154.54905
"2181",1453.33,153.62197
"2182",1454,153.87086
"2183",1454.67,153.55881
"2184",1455.33,153.13178
"2185",1456,152.35689
"2186",1456.67,152.46641
"2187",1457.33,151.96862
"2188",1458,152.242
"2189",1458.67,152.5988
"2190",1459.33,153.70502
"2191",1460,155.01561
"2192",1460.67,157.57764
"2193",1461.33,157.74862
"2194",1462,157.57799
"2195",1462.67,157.08035
"2196",1463.33,157.57161
"2197",1464,156.96547
"2198",1464.67,157.88786
"2199",1465.33,158.01951
"2200",1466,158.43754
"2201",1466.67,158.27311
"2202",1467.33,158.10875
"2203",1468,158.40796
"2204",1468.67,159.2856
"2205",1469.33,159.54532
"2206",1470,159.14342
"2207",1470.67,158.17676
"2208",1471.33,157.92014
"2209",1472,156.61119
"2210",1472.67,155.45064
"2211",1473.33,153.89548
"2212",1474,152.40538
"2213",1474.67,151.50874
"2214",1475.33,151.4928
"2215",1476,152.64013
"2216",1476.67,153.13231
"2217",1477.33,151.89195
"2218",1478,150.83975
"2219",1478.67,150.00832
"2220",1479.33,149.44396
"2221",1480,149.21284
"2222",1480.67,149.55324
"2223",1481.33,149.92942
"2224",1482,149.9492
"2225",1482.67,148.5088
"2226",1483.33,147.55715
"2227",1484,147.476
"2228",1484.67,148.29546
"2229",1485.33,148.69494
"2230",1486,149.15041
"2231",1486.67,149.79733
"2232",1487.33,150.82479
"2233",1488,150.85658
"2234",1488.67,151.14441
"2235",1489.33,150.40812
"2236",1490,149.91239
"2237",1490.67,150.00928
"2238",1491.33,150.4402
"2239",1492,150.12608
"2240",1492.67,151.24187
"2241",1493.33,151.48706
"2242",1494,152.13073
"2243",1494.67,153.51547
"2244",1495.33,155.31388
"2245",1496,155.58661
"2246",1496.67,155.95062
"2247",1497.33,156.14818
"2248",1498,155.96039
"2249",1498.67,154.70267
"2250",1499.33,154.80685
"2251",1500,154.22685
"2252",1500.67,154.21742
"2253",1501.33,154.45797
"2254",1502,155.76702
"2255",1502.67,155.4592
"2256",1503.33,155.68808
"2257",1504,155.22258
"2258",1504.67,156.22503
"2259",1505.33,157.31476
"2260",1506,159.03227
"2261",1506.67,159.75413
"2262",1507.33,160.71645
"2263",1508,160.61462
"2264",1508.67,161.51672
"2265",1509.33,162.14614
"2266",1510,163.92827
"2267",1510.67,164.65466
"2268",1511.33,165.75635
"2269",1512,165.95745
"2270",1512.67,167.01396
"2271",1513.33,167.20876
"2272",1514,167.48859
"2273",1514.67,167.90395
"2274",1515.33,168.88978
"2275",1516,168.93777
"2276",1516.67,169.88853
"2277",1517.33,170.5152
"2278",1518,171.46559
"2279",1518.67,171.27836
"2280",1519.33,171.97765
"2281",1520,171.61756
"2282",1520.67,172.77108
"2283",1521.33,172.93836
"2284",1522,173.18952
"2285",1522.67,172.94111
"2286",1523.33,173.218
