"","Position_um","Intensity_mean"
"1216",810,162.58117
"1217",810.67,162.07701
"1218",811.33,161.65376
"1219",812,162.84452
"1220",812.67,161.34752
"1221",813.33,162.72472
"1222",814,162.11933
"1223",814.67,162.67066
"1224",815.33,161.46782
"1225",816,163.63461
"1226",816.67,163.1615
"1227",817.33,164.45005
"1228",818,163.57347
"1229",818.67,163.44676
"1230",819.33,162.07688
"1231",820,161.75546
"1232",820.67,160.38205
"1233",821.33,160.12341
"1234",822,159.06222
"1235",822.67,158.90357
"1236",823.33,158.0691
"1237",824,159.47195
"1238",824.67,158.36196
"1239",825.33,157.34574
"1240",826,157.01859
"1241",826.67,158.46474
"1242",827.33,158.32737
"1243",828,159.37551
"1244",828.67,158.69403
"1245",829.33,158.7081
"1246",830,157.42596
"1247",830.67,159.34472
"1248",831.33,158.4356
"1249",832,159.65614
"1250",832.67,157.58933
"1251",833.33,158.45955
"1252",834,157.5516
"1253",834.67,158.3295
"1254",835.33,157.95469
"1255",836,158.02755
"1256",836.67,158.79498
"1257",837.33,160.2232
"1258",838,159.33871
"1259",838.67,159.32535
"1260",839.33,158.56824
"1261",840,159.47622
"1262",840.67,158.51551
"1263",841.33,159.78555
"1264",842,159.59738
"1265",842.67,161.02213
"1266",843.33,159.9139
"1267",844,160.86986
"1268",844.67,159.76979
"1269",845.33,161.69351
"1270",846,162.21791
"1271",846.67,164.7318
"1272",847.33,165.47199
"1273",848,168.53244
"1274",848.67,170.3913
"1275",849.33,171.83492
"1276",850,171.55754
"1277",850.67,172.79482
"1278",851.33,173.54351
"1279",852,175.9405
"1280",852.67,176.81204
"1281",853.33,178.65046
"1282",854,178.14396
"1283",854.67,178.492
"1284",855.33,177.37486
"1285",856,177.6391
"1286",856.67,176.91243
"1287",857.33,176.75225
"1288",858,176.13387
"1289",858.67,178.47018
"1290",859.33,179.84306
"1291",860,180.74445
"1292",860.67,180.75605
"1293",861.33,183.42881
"1294",862,184.34178
"1295",862.67,184.95555
"1296",863.33,184.27106
"1297",864,185.09271
"1298",864.67,184.34903
"1299",865.33,185.20489
"1300",866,186.18582
"1301",866.67,188.26933
"1302",867.33,188.32942
"1303",868,188.21592
"1304",868.67,187.12442
"1305",869.33,187.74521
"1306",870,185.65791
"1307",870.67,186.15729
"1308",871.33,184.95635
"1309",872,185.93534
"1310",872.67,185.62601
"1311",873.33,186.10886
"1312",874,183.90423
"1313",874.67,184.35426
"1314",875.33,182.40783
"1315",876,183.91162
"1316",876.67,181.94466
"1317",877.33,182.58499
"1318",878,181.31391
"1319",878.67,182.04871
"1320",879.33,181.63537
"1321",880,181.76223
"1322",880.67,181.95627
"1323",881.33,183.07755
"1324",882,182.3832
"1325",882.67,182.04071
"1326",883.33,180.21934
"1327",884,179.84882
"1328",884.67,178.54777
"1329",885.33,178.40933
"1330",886,176.23746
"1331",886.67,177.08342
"1332",887.33,177.14152
"1333",888,178.28539
"1334",888.67,177.40501
"1335",889.33,178.86898
"1336",890,178.8004
"1337",890.67,178.94823
"1338",891.33,178.05424
"1339",892,178.70857
"1340",892.67,177.72105
"1341",893.33,178.90409
"1342",894,177.54569
"1343",894.67,178.68196
"1344",895.33,177.43856
"1345",896,177.00951
"1346",896.67,175.85045
"1347",897.33,177.40045
"1348",898,176.99357
"1349",898.67,177.60414
"1350",899.33,176.14937
"1351",900,176.52942
"1352",900.67,175.38733
"1353",901.33,176.61533
"1354",902,175.77004
"1355",902.67,177.13173
"1356",903.33,177.12333
"1357",904,178.09527
"1358",904.67,177.44374
"1359",905.33,178.00666
"1360",906,177.57719
"1361",906.67,179.0317
"1362",907.33,177.50716
"1363",908,178.11751
"1364",908.67,177.55175
"1365",909.33,178.38439
"1366",910,177.16236
"1367",910.67,177.91337
"1368",911.33,177.28925
"1369",912,177.49156
"1370",912.67,175.94928
"1371",913.33,176.80701
"1372",914,176.99299
"1373",914.67,177.03165
"1374",915.33,176.83342
"1375",916,176.87232
"1376",916.67,176.64057
"1377",917.33,177.94276
"1378",918,177.56466
"1379",918.67,178.19396
"1380",919.33,176.70707
"1381",920,176.70386
"1382",920.67,176.47759
"1383",921.33,176.84675
"1384",922,175.71583
"1385",922.67,176.15515
"1386",923.33,174.08677
"1387",924,173.77169
"1388",924.67,170.97938
"1389",925.33,170.88126
"1390",926,169.99177
"1391",926.67,170.10839
"1392",927.33,169.3056
"1393",928,170.25698
"1394",928.67,168.46733
"1395",929.33,169.23212
"1396",930,168.59094
"1397",930.67,168.62081
"1398",931.33,168.54755
"1399",932,168.15422
"1400",932.67,165.85901
"1401",933.33,165.97944
"1402",934,163.38067
"1403",934.67,164.7963
"1404",935.33,164.20591
"1405",936,165.00884
"1406",936.67,163.77329
"1407",937.33,163.52494
"1408",938,161.95418
"1409",938.67,162.24631
"1410",939.33,160.29808
"1411",940,159.98097
"1412",940.67,158.18658
"1413",941.33,157.4453
"1414",942,155.528
"1415",942.67,155.62831
"1416",943.33,154.1
"1417",944,154.42889
"1418",944.67,152.98208
"1419",945.33,152.26579
"1420",946,150.70943
"1421",946.67,150.02612
"1422",947.33,149.30646
"1423",948,149.48106
"1424",948.67,149.60987
"1425",949.33,151.066
"1426",950,150.66306
"1427",950.67,151.01453
"1428",951.33,150.07351
"1429",952,150.37059
"1430",952.67,149.89511
"1431",953.33,150.32511
"1432",954,150.36716
"1433",954.67,150.89084
"1434",955.33,151.4592
"1435",956,153.25125
"1436",956.67,151.87386
"1437",957.33,152.21527
"1438",958,152.01471
"1439",958.67,153.17044
"1440",959.33,153.18343
"1441",960,153.40404
"1442",960.67,153.37965
"1443",961.33,155.48435
"1444",962,157.14372
"1445",962.67,158.56341
"1446",963.33,157.81893
"1447",964,158.74197
"1448",964.67,158.91888
"1449",965.33,160.46405
"1450",966,160.14288
"1451",966.67,160.45716
"1452",967.33,161.0656
"1453",968,163.08147
"1454",968.67,162.8216
"1455",969.33,164.93969
"1456",970,165.94555
"1457",970.67,167.57968
"1458",971.33,167.18538
"1459",972,168.94733
"1460",972.67,168.99884
"1461",973.33,170.63066
"1462",974,171.4924
"1463",974.67,173.04378
"1464",975.33,172.3956
"1465",976,173.35191
"1466",976.67,172.29528
"1467",977.33,172.7124
"1468",978,170.93413
"1469",978.67,171.97476
"1470",979.33,170.09938
"1471",980,170.94586
"1472",980.67,169.86799
"1473",981.33,170.62595
"1474",982,169.00911
"1475",982.67,168.43677
"1476",983.33,167.10307
"1477",984,167.39868
"1478",984.67,166.4349
"1479",985.33,168.21521
"1480",986,166.78542
"1481",986.67,166.39351
"1482",987.33,165.16094
"1483",988,166.81737
"1484",988.67,166.66928
"1485",989.33,167.36529
"1486",990,165.23021
"1487",990.67,164.81199
"1488",991.33,162.38009
"1489",992,162.29639
"1490",992.67,161.15067
"1491",993.33,162.87387
"1492",994,161.32124
"1493",994.67,161.42254
"1494",995.33,162.01542
"1495",996,164.12858
"1496",996.67,163.90201
"1497",997.33,165.39103
"1498",998,165.47076
"1499",998.67,166.00297
"1500",999.33,164.86608
"1501",1000,163.86214
"1502",1000.67,163.29014
"1503",1001.33,165.69325
"1504",1002,164.9106
"1505",1002.67,166.49623
"1506",1003.33,167.28231
"1507",1004,168.8524
"1508",1004.67,168.50453
"1509",1005.33,170.44352
"1510",1006,169.11106
"1511",1006.67,170.23151
"1512",1007.33,169.68534
"1513",1008,170.53615
"1514",1008.67,170.19662
"1515",1009.33,173.2984
"1516",1010,173.3491
"1517",1010.67,175.08261
"1518",1011.33,174.41037
"1519",1012,175.63662
"1520",1012.67,175.13714
"1521",1013.33,177.11001
"1522",1014,177.36631
"1523",1014.67,176.99951
"1524",1015.33,174.05586
"1525",1016,173.3792
"1526",1016.67,172.37381
"1527",1017.33,173.39907
"1528",1018,172.46657
"1529",1018.67,172.6623
"1530",1019.33,171.38676
"1531",1020,171.93628
"1532",1020.67,171.16716
"1533",1021.33,172.60154
"1534",1022,171.59147
"1535",1022.67,171.88565
"1536",1023.33,171.12866
"1537",1024,172.07278
"1538",1024.67,171.31253
"1539",1025.33,172.70929
"1540",1026,172.68142
"1541",1026.67,173.02444
"1542",1027.33,172.07272
"1543",1028,173.09893
"1544",1028.67,172.53986
"1545",1029.33,173.72663
"1546",1030,173.65915
"1547",1030.67,175.06008
"1548",1031.33,175.22507
"1549",1032,176.39221
"1550",1032.67,174.69434
"1551",1033.33,175.20905
"1552",1034,174.7457
"1553",1034.67,174.70987
"1554",1035.33,173.73436
"1555",1036,174.20792
"1556",1036.67,174.99102
"1557",1037.33,175.76739
"1558",1038,174.79803
"1559",1038.67,175.42321
"1560",1039.33,174.44533
"1561",1040,174.94081
"1562",1040.67,173.38796
"1563",1041.33,174.71644
"1564",1042,174.08321
"1565",1042.67,173.93697
"1566",1043.33,173.65623
"1567",1044,175.4702
"1568",1044.67,175.35949
"1569",1045.33,175.95912
"1570",1046,175.28654
"1571",1046.67,176.81408
"1572",1047.33,175.96852
"1573",1048,176.80751
"1574",1048.67,175.24107
"1575",1049.33,176.02995
"1576",1050,176.05937
"1577",1050.67,176.66095
"1578",1051.33,175.75047
"1579",1052,175.90955
"1580",1052.67,174.82191
"1581",1053.33,174.21217
"1582",1054,172.53676
"1583",1054.67,173.09635
"1584",1055.33,171.96339
"1585",1056,172.24036
"1586",1056.67,171.16046
"1587",1057.33,171.78138
"1588",1058,171.18204
"1589",1058.67,171.64685
"1590",1059.33,171.06498
"1591",1060,172.14781
"1592",1060.67,172.10352
"1593",1061.33,171.95818
"1594",1062,170.37219
"1595",1062.67,171.10755
"1596",1063.33,170.86707
"1597",1064,171.946
"1598",1064.67,171.41564
"1599",1065.33,171.43266
"1600",1066,170.77084
"1601",1066.67,171.41076
"1602",1067.33,169.63738
"1603",1068,169.59972
"1604",1068.67,168.45467
"1605",1069.33,169.21183
"1606",1070,168.18236
"1607",1070.67,168.64437
"1608",1071.33,166.78795
"1609",1072,167.87947
"1610",1072.67,166.38328
"1611",1073.33,166.62996
"1612",1074,166.54377
"1613",1074.67,167.03115
"1614",1075.33,166.08542
"1615",1076,166.75996
"1616",1076.67,166.82161
"1617",1077.33,167.0494
"1618",1078,165.81786
"1619",1078.67,166.50111
"1620",1079.33,165.84645
"1621",1080,166.34422
"1622",1080.67,165.10257
"1623",1081.33,165.67561
"1624",1082,165.18075
"1625",1082.67,166.34948
"1626",1083.33,164.99573
"1627",1084,164.26136
"1628",1084.67,163.24689
"1629",1085.33,164.40458
"1630",1086,163.3908
"1631",1086.67,163.20218
"1632",1087.33,161.55045
"1633",1088,161.38989
"1634",1088.67,160.4767
"1635",1089.33,161.0356
"1636",1090,160.63636
"1637",1090.67,159.3173
"1638",1091.33,157.50604
"1639",1092,156.23734
"1640",1092.67,154.21888
"1641",1093.33,154.86405
"1642",1094,154.64049
"1643",1094.67,155.29277
"1644",1095.33,155.27401
"1645",1096,155.90196
"1646",1096.67,155.27525
"1647",1097.33,156.05014
"1648",1098,155.84938
"1649",1098.67,156.49858
"1650",1099.33,155.31899
"1651",1100,155.91044
"1652",1100.67,154.33644
"1653",1101.33,154.19639
"1654",1102,153.54511
"1655",1102.67,153.37983
"1656",1103.33,152.59732
"1657",1104,153.414
"1658",1104.67,152.05911
"1659",1105.33,153.5052
"1660",1106,153.41791
"1661",1106.67,154.74188
"1662",1107.33,154.00649
"1663",1108,156.15614
"1664",1108.67,156.41974
"1665",1109.33,158.34706
"1666",1110,159.05811
"1667",1110.67,160.68169
"1668",1111.33,161.24219
"1669",1112,163.11671
"1670",1112.67,162.47103
"1671",1113.33,163.47614
"1672",1114,162.42715
"1673",1114.67,162.43293
"1674",1115.33,161.49815
"1675",1116,162.03151
"1676",1116.67,161.01841
"1677",1117.33,161.99441
"1678",1118,161.62859
"1679",1118.67,162.65517
"1680",1119.33,162.3752
"1681",1120,163.24292
"1682",1120.67,162.46484
"1683",1121.33,163.58017
"1684",1122,163.57532
"1685",1122.67,164.12335
"1686",1123.33,163.52783
"1687",1124,164.55832
"1688",1124.67,164.80543
"1689",1125.33,165.57641
"1690",1126,164.4889
"1691",1126.67,164.03369
"1692",1127.33,163.76994
"1693",1128,165.22249
"1694",1128.67,164.68702
"1695",1129.33,165.60378
"1696",1130,165.45128
"1697",1130.67,166.82819
"1698",1131.33,166.25164
"1699",1132,167.31291
"1700",1132.67,167.40747
"1701",1133.33,169.33493
"1702",1134,169.21578
"1703",1134.67,169.76733
"1704",1135.33,169.04498
"1705",1136,170.88724
"1706",1136.67,171.20613
"1707",1137.33,171.48262
"1708",1138,170.12293
"1709",1138.67,170.54121
"1710",1139.33,169.03707
"1711",1140,170.13221
"1712",1140.67,168.85106
"1713",1141.33,169.30636
"1714",1142,167.74023
"1715",1142.67,168.1009
"1716",1143.33,167.07188
"1717",1144,167.90339
"1718",1144.67,167.08125
"1719",1145.33,167.58639
"1720",1146,166.25133
"1721",1146.67,166.50213
"1722",1147.33,164.90902
"1723",1148,166.64179
"1724",1148.67,166.13818
"1725",1149.33,166.67484
"1726",1150,165.62676
"1727",1150.67,166.99654
"1728",1151.33,167.07668
"1729",1152,167.76303
"1730",1152.67,167.33494
"1731",1153.33,168.19164
"1732",1154,167.12943
"1733",1154.67,168.30232
"1734",1155.33,167.15403
"1735",1156,167.6843
"1736",1156.67,167.39543
"1737",1157.33,168.34272
"1738",1158,167.94897
"1739",1158.67,169.15267
"1740",1159.33,168.56837
"1741",1160,168.9903
"1742",1160.67,168.40501
"1743",1161.33,169.90535
"1744",1162,169.85507
"1745",1162.67,170.23501
"1746",1163.33,168.43969
"1747",1164,168.01587
"1748",1164.67,167.81054
"1749",1165.33,168.50342
"1750",1166,167.14934
"1751",1166.67,168.15306
"1752",1167.33,167.47606
"1753",1168,167.77613
"1754",1168.67,166.73129
"1755",1169.33,167.40187
"1756",1170,166.46906
"1757",1170.67,166.31972
"1758",1171.33,164.80285
"1759",1172,165.60935
"1760",1172.67,165.49262
"1761",1173.33,166.05041
"1762",1174,164.08257
"1763",1174.67,164.02492
"1764",1175.33,163.41863
"1765",1176,164.37289
"1766",1176.67,163.61173
"1767",1177.33,164.40236
"1768",1178,163.05614
"1769",1178.67,163.11958
"1770",1179.33,161.35759
"1771",1180,161.25268
"1772",1180.67,159.04184
"1773",1181.33,159.83987
"1774",1182,159.07828
"1775",1182.67,159.75538
"1776",1183.33,158.06621
"1777",1184,157.47103
"1778",1184.67,156.06885
"1779",1185.33,157.13266
"1780",1186,156.47311
"1781",1186.67,156.69462
"1782",1187.33,155.526
"1783",1188,155.89751
"1784",1188.67,155.65506
"1785",1189.33,156.56281
"1786",1190,156.5076
"1787",1190.67,158.13352
"1788",1191.33,157.58067
"1789",1192,158.56831
"1790",1192.67,158.03203
"1791",1193.33,158.81954
"1792",1194,158.65248
"1793",1194.67,158.80119
"1794",1195.33,157.16186
"1795",1196,157.04728
"1796",1196.67,156.2491
"1797",1197.33,156.88301
"1798",1198,156.06671
"1799",1198.67,157.122
"1800",1199.33,155.77755
"1801",1200,156.22365
"1802",1200.67,154.68333
"1803",1201.33,155.40374
"1804",1202,154.62163
"1805",1202.67,155.29138
"1806",1203.33,153.86511
"1807",1204,153.82576
"1808",1204.67,152.72569
"1809",1205.33,153.36074
"1810",1206,152.12708
"1811",1206.67,151.636
"1812",1207.33,150.29515
"1813",1208,150.15956
"1814",1208.67,149.51672
"1815",1209.33,151.56738
"1816",1210,151.90391
"1817",1210.67,153.56538
"1818",1211.33,153.2064
"1819",1212,153.12657
"1820",1212.67,151.99795
"1821",1213.33,152.39939
"1822",1214,151.64991
"1823",1214.67,153.45106
"1824",1215.33,153.34524
"1825",1216,154.49757
"1826",1216.67,155.17916
"1827",1217.33,156.10671
"1828",1218,155.68325
"1829",1218.67,156.34331
"1830",1219.33,155.51377
"1831",1220,156.59537
"1832",1220.67,155.92382
"1833",1221.33,156.19249
"1834",1222,155.73253
"1835",1222.67,156.67347
"1836",1223.33,156.25895
"1837",1224,156.95978
"1838",1224.67,155.90401
"1839",1225.33,156.9284
"1840",1226,156.64747
"1841",1226.67,158.00203
"1842",1227.33,157.64862
"1843",1228,158.12934
"1844",1228.67,157.17817
"1845",1229.33,156.55809
"1846",1230,155.08546
"1847",1230.67,154.94228
"1848",1231.33,153.56286
"1849",1232,153.21879
"1850",1232.67,152.12546
"1851",1233.33,152.50885
"1852",1234,153.1993
"1853",1234.67,154.84378
"1854",1235.33,154.67581
"1855",1236,155.99119
"1856",1236.67,156.45253
"1857",1237.33,157.39085
"1858",1238,156.63235
"1859",1238.67,157.89133
"1860",1239.33,158.00827
"1861",1240,158.69699
"1862",1240.67,157.27787
"1863",1241.33,157.71422
"1864",1242,157.00613
"1865",1242.67,158.22404
"1866",1243.33,158.43088
"1867",1244,159.83639
"1868",1244.67,158.80307
"1869",1245.33,159.52128
"1870",1246,159.35852
"1871",1246.67,159.9469
"1872",1247.33,159.41092
"1873",1248,159.98764
"1874",1248.67,159.00308
"1875",1249.33,159.27627
"1876",1250,158.81952
"1877",1250.67,159.29929
"1878",1251.33,157.81547
"1879",1252,158.97599
"1880",1252.67,157.90124
"1881",1253.33,158.96898
"1882",1254,159.03899
"1883",1254.67,159.13703
"1884",1255.33,157.63632
"1885",1256,158.48533
"1886",1256.67,157.90092
"1887",1257.33,158.92453
"1888",1258,157.71098
"1889",1258.67,157.14711
"1890",1259.33,156.62179
"1891",1260,157.55727
"1892",1260.67,156.59498
"1893",1261.33,157.87449
"1894",1262,157.16543
"1895",1262.67,158.18294
"1896",1263.33,158.1357
"1897",1264,159.15901
"1898",1264.67,159.30269
"1899",1265.33,160.26077
"1900",1266,160.09495
"1901",1266.67,160.83813
"1902",1267.33,160.73404
"1903",1268,161.33413
"1904",1268.67,160.24631
"1905",1269.33,160.74454
"1906",1270,159.6632
"1907",1270.67,161.01059
"1908",1271.33,161.43626
"1909",1272,161.77661
"1910",1272.67,160.98976
"1911",1273.33,162.01648
"1912",1274,161.51399
"1913",1274.67,163.03623
"1914",1275.33,163.23644
"1915",1276,164.65716
"1916",1276.67,164.12406
"1917",1277.33,164.60329
"1918",1278,163.56481
"1919",1278.67,163.68916
"1920",1279.33,161.54363
"1921",1280,160.84849
"1922",1280.67,159.55773
"1923",1281.33,159.44363
"1924",1282,158.21724
"1925",1282.67,159.11419
"1926",1283.33,158.53088
"1927",1284,159.46831
"1928",1284.67,158.65387
"1929",1285.33,158.48423
"1930",1286,156.69182
"1931",1286.67,156.22147
"1932",1287.33,155.03555
"1933",1288,155.64645
"1934",1288.67,155.17128
"1935",1289.33,156.3296
"1936",1290,156.00276
"1937",1290.67,156.4925
"1938",1291.33,156.07569
"1939",1292,156.34574
"1940",1292.67,155.41285
"1941",1293.33,155.26471
"1942",1294,153.74609
"1943",1294.67,154.2328
"1944",1295.33,153.0503
"1945",1296,152.93671
"1946",1296.67,151.05168
"1947",1297.33,150.80378
"1948",1298,149.25912
"1949",1298.67,150.57512
"1950",1299.33,149.86228
"1951",1300,150.89259
"1952",1300.67,149.50095
"1953",1301.33,149.52256
"1954",1302,149.03569
"1955",1302.67,149.09861
"1956",1303.33,147.91096
"1957",1304,149.07378
"1958",1304.67,149.21132
"1959",1305.33,150.43114
"1960",1306,150.1668
"1961",1306.67,150.69749
"1962",1307.33,149.91715
"1963",1308,150.55738
"1964",1308.67,149.73759
"1965",1309.33,150.88133
"1966",1310,150.49894
"1967",1310.67,150.36938
"1968",1311.33,149.50043
"1969",1312,149.54481
"1970",1312.67,148.93409
"1971",1313.33,149.69978
"1972",1314,149.26814
"1973",1314.67,149.3826
"1974",1315.33,148.20823
"1975",1316,148.41365
"1976",1316.67,148.76163
"1977",1317.33,149.04678
"1978",1318,147.31156
"1979",1318.67,146.47724
"1980",1319.33,145.66884
"1981",1320,146.82569
"1982",1320.67,146.11942
"1983",1321.33,146.81639
"1984",1322,145.66443
"1985",1322.67,146.06024
"1986",1323.33,146.08103
"1987",1324,146.04318
"1988",1324.67,145.62329
"1989",1325.33,146.66455
"1990",1326,147.30298
"1991",1326.67,149.56832
"1992",1327.33,151.0069
"1993",1328,152.51716
"1994",1328.67,151.85675
"1995",1329.33,151.8272
"1996",1330,151.13947
"1997",1330.67,151.15297
"1998",1331.33,150.88552
"1999",1332,151.57605
"2000",1332.67,150.6548
"2001",1333.33,151.96773
"2002",1334,153.09574
"2003",1334.67,153.77895
"2004",1335.33,152.64516
"2005",1336,153.76048
"2006",1336.67,154.17342
"2007",1337.33,156.06518
"2008",1338,155.43658
"2009",1338.67,156.52525
"2010",1339.33,156.49099
"2011",1340,157.68644
"2012",1340.67,158.08018
"2013",1341.33,158.96009
"2014",1342,158.77488
"2015",1342.67,159.45071
"2016",1343.33,158.06
"2017",1344,158.37542
"2018",1344.67,158.2525
"2019",1345.33,158.41556
"2020",1346,158.14018
"2021",1346.67,158.82477
"2022",1347.33,158.07924
"2023",1348,157.97688
"2024",1348.67,158.66876
"2025",1349.33,159.57324
"2026",1350,159.5515
"2027",1350.67,160.48404
"2028",1351.33,160.9241
"2029",1352,162.47094
"2030",1352.67,161.96035
"2031",1353.33,162.14636
"2032",1354,161.56542
"2033",1354.67,162.36441
"2034",1355.33,163.00391
"2035",1356,164.71347
"2036",1356.67,165.91573
"2037",1357.33,167.79648
"2038",1358,168.46636
"2039",1358.67,169.29849
"2040",1359.33,168.49267
"2041",1360,169.55756
"2042",1360.67,169.37315
"2043",1361.33,169.37938
"2044",1362,169.41374
"2045",1362.67,169.32855
"2046",1363.33,168.21223
"2047",1364,168.2023
"2048",1364.67,167.33857
"2049",1365.33,166.84574
"2050",1366,165.96364
"2051",1366.67,166.40955
"2052",1367.33,166.09656
"2053",1368,166.26862
"2054",1368.67,165.69941
"2055",1369.33,165.96551
"2056",1370,165.20612
"2057",1370.67,167.06562
"2058",1371.33,167.5471
"2059",1372,169.24196
"2060",1372.67,168.83249
"2061",1373.33,168.41459
"2062",1374,167.07458
"2063",1374.67,167.06746
"2064",1375.33,164.88173
"2065",1376,165.11435
"2066",1376.67,162.6924
"2067",1377.33,161.27793
"2068",1378,159.43333
"2069",1378.67,160.30133
"2070",1379.33,158.71178
"2071",1380,158.35827
"2072",1380.67,156.97035
"2073",1381.33,157.57903
"2074",1382,156.00649
"2075",1382.67,155.63221
"2076",1383.33,153.94781
"2077",1384,153.92727
"2078",1384.67,152.87689
"2079",1385.33,152.08084
"2080",1386,151.19952
"2081",1386.67,151.38512
"2082",1387.33,150.84077
"2083",1388,150.63995
"2084",1388.67,149.44614
"2085",1389.33,149.13746
"2086",1390,147.3024
"2087",1390.67,146.59031
"2088",1391.33,146.1996
"2089",1392,147.50048
"2090",1392.67,146.39742
"2091",1393.33,146.013
"2092",1394,144.74142
"2093",1394.67,145.53196
"2094",1395.33,144.27472
"2095",1396,145.59476
"2096",1396.67,145.41129
"2097",1397.33,146.34041
"2098",1398,145.15693
"2099",1398.67,145.74578
"2100",1399.33,145.15297
"2101",1400,145.9401
"2102",1400.67,145.49691
"2103",1401.33,145.89831
"2104",1402,146.55933
"2105",1402.67,147.16779
"2106",1403.33,146.62964
"2107",1404,147.46592
"2108",1404.67,146.81462
"2109",1405.33,147.40903
"2110",1406,147.813
"2111",1406.67,148.39289
"2112",1407.33,148.22396
"2113",1408,148.11436
"2114",1408.67,147.21967
"2115",1409.33,147.33129
"2116",1410,146.31653
"2117",1410.67,146.65612
"2118",1411.33,144.65787
"2119",1412,144.91213
"2120",1412.67,143.44605
"2121",1413.33,144.11991
"2122",1414,144.01254
"2123",1414.67,145.04599
"2124",1415.33,143.07492
"2125",1416,143.48902
"2126",1416.67,143.2673
"2127",1417.33,143.75792
"2128",1418,141.79596
"2129",1418.67,141.08432
"2130",1419.33,139.97155
"2131",1420,139.08328
"2132",1420.67,137.49515
"2133",1421.33,138.02431
"2134",1422,136.9452
"2135",1422.67,137.61596
"2136",1423.33,137.21805
"2137",1424,137.81582
"2138",1424.67,138.61728
"2139",1425.33,140.56951
"2140",1426,140.40244
"2141",1426.67,141.64283
"2142",1427.33,142.31062
"2143",1428,143.24931
"2144",1428.67,143.71209
"2145",1429.33,146.31693
"2146",1430,147.56133
"2147",1430.67,149.34231
"2148",1431.33,150.68861
"2149",1432,152.46823
"2150",1432.67,154.05218
"2151",1433.33,155.72907
"2152",1434,155.85863
"2153",1434.67,157.33534
"2154",1435.33,158.39502
"2155",1436,159.79072
"2156",1436.67,160.22201
"2157",1437.33,162.37803
"2158",1438,162.40753
"2159",1438.67,163.90939
"2160",1439.33,162.60498
"2161",1440,163.40715
"2162",1440.67,162.98341
"2163",1441.33,163.54736
"2164",1442,162.64573
"2165",1442.67,162.59275
"2166",1443.33,161.03774
"2167",1444,162.18863
"2168",1444.67,163.13987
"2169",1445.33,164.08125
"2170",1446,163.35988
"2171",1446.67,164.56982
"2172",1447.33,164.13981
"2173",1448,163.19658
"2174",1448.67,161.46889
"2175",1449.33,161.62737
"2176",1450,159.43438
"2177",1450.67,159.99975
"2178",1451.33,159.49484
"2179",1452,159.5263
"2180",1452.67,158.29534
"2181",1453.33,157.96826
"2182",1454,155.8909
"2183",1454.67,156.71658
"2184",1455.33,156.10445
"2185",1456,155.7461
"2186",1456.67,156.2016
"2187",1457.33,157.69113
"2188",1458,157.33137
"2189",1458.67,157.16712
"2190",1459.33,157.63698
"2191",1460,158.24827
"2192",1460.67,157.92432
"2193",1461.33,158.95511
"2194",1462,159.13523
"2195",1462.67,159.41697
"2196",1463.33,157.38168
"2197",1464,156.7965
"2198",1464.67,156.0157
"2199",1465.33,156.97762
"2200",1466,155.35563
"2201",1466.67,155.98974
"2202",1467.33,156.06436
"2203",1468,157.19507
"2204",1468.67,157.36355
"2205",1469.33,159.11094
"2206",1470,158.5976
"2207",1470.67,160.40466
"2208",1471.33,161.50043
"2209",1472,162.90151
"2210",1472.67,162.82534
"2211",1473.33,162.86759
"2212",1474,162.50662
"2213",1474.67,163.57443
"2214",1475.33,163.63333
"2215",1476,163.90683
"2216",1476.67,162.71088
"2217",1477.33,162.55356
"2218",1478,162.33653
"2219",1478.67,162.06493
"2220",1479.33,160.96071
"2221",1480,160.74631
"2222",1480.67,160.23591
"2223",1481.33,161.47093
"2224",1482,161.57735
"2225",1482.67,161.24551
"2226",1483.33,160.45955
"2227",1484,160.55658
"2228",1484.67,160.31885
"2229",1485.33,161.73481
"2230",1486,161.80661
"2231",1486.67,160.98663
"2232",1487.33,160.5103
"2233",1488,160.04298
"2234",1488.67,157.99165
"2235",1489.33,157.79259
"2236",1490,157.88969
"2237",1490.67,159.14709
"2238",1491.33,158.33159
"2239",1492,158.0575
"2240",1492.67,157.67737
"2241",1493.33,158.29191
"2242",1494,157.59622
"2243",1494.67,157.9203
"2244",1495.33,157.54475
"2245",1496,157.71876
"2246",1496.67,156.88372
"2247",1497.33,156.61533
"2248",1498,156.01244
"2249",1498.67,156.50128
"2250",1499.33,156.61406
"2251",1500,157.40038
"2252",1500.67,155.78987
"2253",1501.33,156.67542
"2254",1502,156.55581
"2255",1502.67,157.21
"2256",1503.33,155.87271
"2257",1504,155.46
"2258",1504.67,155.22104
"2259",1505.33,155.7562
"2260",1506,155.12008
"2261",1506.67,154.92127
"2262",1507.33,153.9201
"2263",1508,154.21496
"2264",1508.67,152.10743
"2265",1509.33,151.98489
"2266",1510,151.01426
"2267",1510.67,151.18565
"2268",1511.33,151.58543
"2269",1512,153.06489
"2270",1512.67,152.34191
"2271",1513.33,153.31252
"2272",1514,152.86129
"2273",1514.67,153.037
"2274",1515.33,152.37601
"2275",1516,153.59938
"2276",1516.67,153.90943
"2277",1517.33,153.356
"2278",1518,151.42086
"2279",1518.67,150.58547
"2280",1519.33,150.09748
"2281",1520,150.53303
"2282",1520.67,150.73405
"2283",1521.33,151.38017
"2284",1522,150.51304
"2285",1522.67,150.12226
"2286",1523.33,150.34866
