"","Position_um","Intensity_mean"
"1215",809.33,217.10452
"1216",810,217.45225
"1217",810.67,217.45791
"1218",811.33,217.56408
"1219",812,217.47346
"1220",812.67,217.25777
"1221",813.33,217.26065
"1222",814,217.15822
"1223",814.67,217.38007
"1224",815.33,217.31044
"1225",816,217.40614
"1226",816.67,217.37379
"1227",817.33,217.44139
"1228",818,217.5588
"1229",818.67,217.75397
"1230",819.33,217.96674
"1231",820,218.272
"1232",820.67,218.60658
"1233",821.33,218.7384
"1234",822,218.76262
"1235",822.67,218.73983
"1236",823.33,218.70844
"1237",824,218.63694
"1238",824.67,218.48232
"1239",825.33,218.19342
"1240",826,218.06887
"1241",826.67,218.04541
"1242",827.33,217.88804
"1243",828,217.89678
"1244",828.67,217.83516
"1245",829.33,217.99181
"1246",830,218.41734
"1247",830.67,218.51357
"1248",831.33,218.37333
"1249",832,218.0199
"1250",832.67,217.65865
"1251",833.33,217.38333
"1252",834,217.06768
"1253",834.67,216.83239
"1254",835.33,216.31119
"1255",836,215.8564
"1256",836.67,215.72565
"1257",837.33,216.05466
"1258",838,216.16276
"1259",838.67,215.90022
"1260",839.33,215.75538
"1261",840,215.7852
"1262",840.67,215.77361
"1263",841.33,215.87419
"1264",842,215.89044
"1265",842.67,215.66627
"1266",843.33,215.52773
"1267",844,215.41943
"1268",844.67,215.45991
"1269",845.33,215.88569
"1270",846,216.44608
"1271",846.67,216.87108
"1272",847.33,216.6619
"1273",848,216.31916
"1274",848.67,216.22409
"1275",849.33,216.36355
"1276",850,216.70275
"1277",850.67,216.99147
"1278",851.33,216.9677
"1279",852,216.74785
"1280",852.67,216.9807
"1281",853.33,217.05871
"1282",854,216.83659
"1283",854.67,216.49917
"1284",855.33,216.1824
"1285",856,215.76694
"1286",856.67,215.31543
"1287",857.33,215.0732
"1288",858,214.87538
"1289",858.67,214.64427
"1290",859.33,214.11278
"1291",860,213.70974
"1292",860.67,213.79534
"1293",861.33,213.71427
"1294",862,213.74439
"1295",862.67,213.93187
"1296",863.33,214.01186
"1297",864,213.47177
"1298",864.67,213.25358
"1299",865.33,212.82928
"1300",866,212.41862
"1301",866.67,212.20097
"1302",867.33,212.1823
"1303",868,212.1389
"1304",868.67,212.09088
"1305",869.33,211.76113
"1306",870,211.80701
"1307",870.67,211.66968
"1308",871.33,211.80328
"1309",872,212.00391
"1310",872.67,211.97508
"1311",873.33,211.98609
"1312",874,212.04711
"1313",874.67,211.98649
"1314",875.33,212.24633
"1315",876,212.67004
"1316",876.67,212.77951
"1317",877.33,212.97122
"1318",878,213.17302
"1319",878.67,213.15986
"1320",879.33,213.16613
"1321",880,213.07252
"1322",880.67,212.98937
"1323",881.33,213.23711
"1324",882,213.46653
"1325",882.67,213.47663
"1326",883.33,213.41155
"1327",884,213.24986
"1328",884.67,213.19535
"1329",885.33,213.36881
"1330",886,213.33628
"1331",886.67,213.07587
"1332",887.33,212.862
"1333",888,212.45231
"1334",888.67,212.46101
"1335",889.33,212.26547
"1336",890,211.95921
"1337",890.67,211.65875
"1338",891.33,211.90453
"1339",892,212.51914
"1340",892.67,213.0255
"1341",893.33,213.17672
"1342",894,212.87182
"1343",894.67,212.55272
"1344",895.33,212.01507
"1345",896,211.87262
"1346",896.67,212.21071
"1347",897.33,212.23178
"1348",898,212.38484
"1349",898.67,212.00667
"1350",899.33,211.54938
"1351",900,211.20498
"1352",900.67,210.98776
"1353",901.33,211.1604
"1354",902,211.5209
"1355",902.67,211.55933
"1356",903.33,211.5115
"1357",904,211.17027
"1358",904.67,210.73209
"1359",905.33,211.02496
"1360",906,211.35071
"1361",906.67,211.73741
"1362",907.33,212.05245
"1363",908,212.274
"1364",908.67,212.29746
"1365",909.33,212.35658
"1366",910,212.42892
"1367",910.67,212.47808
"1368",911.33,212.43904
"1369",912,212.37894
"1370",912.67,212.3041
"1371",913.33,212.0571
"1372",914,212.23964
"1373",914.67,212.53332
"1374",915.33,212.62164
"1375",916,212.99075
"1376",916.67,213.53288
"1377",917.33,213.80778
"1378",918,213.52049
"1379",918.67,213.42277
"1380",919.33,213.51085
"1381",920,213.51228
"1382",920.67,213.95515
"1383",921.33,214.35387
"1384",922,214.57151
"1385",922.67,214.62332
"1386",923.33,214.94995
"1387",924,215.296
"1388",924.67,215.52266
"1389",925.33,215.5849
"1390",926,215.73685
"1391",926.67,215.76818
"1392",927.33,215.77184
"1393",928,215.69947
"1394",928.67,215.45622
"1395",929.33,214.92248
"1396",930,214.8696
"1397",930.67,214.76938
"1398",931.33,214.60039
"1399",932,214.33641
"1400",932.67,214.33862
"1401",933.33,214.09019
"1402",934,213.94316
"1403",934.67,214.50271
"1404",935.33,215.42671
"1405",936,215.81182
"1406",936.67,215.61885
"1407",937.33,215.31685
"1408",938,215.2621
"1409",938.67,215.30506
"1410",939.33,215.50288
"1411",940,215.72643
"1412",940.67,215.64049
"1413",941.33,215.27231
"1414",942,214.82663
"1415",942.67,214.34432
"1416",943.33,214.06671
"1417",944,213.51125
"1418",944.67,213.61538
"1419",945.33,214.22744
"1420",946,214.6957
"1421",946.67,214.83547
"1422",947.33,214.58303
"1423",948,214.61551
"1424",948.67,214.4223
"1425",949.33,214.39935
"1426",950,214.18191
"1427",950.67,213.67498
"1428",951.33,213.09434
"1429",952,212.8832
"1430",952.67,212.52544
"1431",953.33,212.18739
"1432",954,211.85356
"1433",954.67,211.52452
"1434",955.33,211.70404
"1435",956,211.53818
"1436",956.67,210.93382
"1437",957.33,210.63481
"1438",958,210.30338
"1439",958.67,210.16676
"1440",959.33,210.37058
"1441",960,210.54445
"1442",960.67,210.84493
"1443",961.33,210.89934
"1444",962,210.90349
"1445",962.67,211.33528
"1446",963.33,211.59306
"1447",964,212.00057
"1448",964.67,212.92991
"1449",965.33,213.76022
"1450",966,214.2245
"1451",966.67,214.38062
"1452",967.33,214.25361
"1453",968,214.14894
"1454",968.67,213.93898
"1455",969.33,213.77662
"1456",970,213.79662
"1457",970.67,213.55489
"1458",971.33,213.31599
"1459",972,213.18734
"1460",972.67,212.9184
"1461",973.33,212.49964
"1462",974,212.47977
"1463",974.67,212.40547
"1464",975.33,211.87357
"1465",976,211.20765
"1466",976.67,211.08955
"1467",977.33,211.1287
"1468",978,211.40276
"1469",978.67,211.26436
"1470",979.33,210.98653
"1471",980,210.83441
"1472",980.67,211.1288
"1473",981.33,211.35461
"1474",982,211.55293
"1475",982.67,211.35186
"1476",983.33,211.12306
"1477",984,211.23915
"1478",984.67,210.93814
"1479",985.33,210.50555
"1480",986,210.41005
"1481",986.67,210.68423
"1482",987.33,211.15928
"1483",988,211.60693
"1484",988.67,211.95885
"1485",989.33,211.69832
"1486",990,211.11379
"1487",990.67,210.88275
"1488",991.33,210.82712
"1489",992,210.84974
"1490",992.67,210.91349
"1491",993.33,210.67805
"1492",994,210.26782
"1493",994.67,209.73993
"1494",995.33,209.56888
"1495",996,209.68871
"1496",996.67,209.91888
"1497",997.33,210.42815
"1498",998,210.77377
"1499",998.67,211.04614
"1500",999.33,211.19635
"1501",1000,211.64703
"1502",1000.67,212.11112
"1503",1001.33,212.65076
"1504",1002,212.93022
"1505",1002.67,212.9925
"1506",1003.33,213.26124
"1507",1004,213.45281
"1508",1004.67,213.56889
"1509",1005.33,213.73542
"1510",1006,213.33832
"1511",1006.67,213.39476
"1512",1007.33,213.52632
"1513",1008,213.58213
"1514",1008.67,213.6924
"1515",1009.33,213.97674
"1516",1010,214.00378
"1517",1010.67,214.21618
"1518",1011.33,214.4376
"1519",1012,214.4328
"1520",1012.67,214.25426
"1521",1013.33,214.19088
"1522",1014,214.12732
"1523",1014.67,214.54916
"1524",1015.33,214.67008
"1525",1016,214.18035
"1526",1016.67,213.94671
"1527",1017.33,213.97035
"1528",1018,213.86916
"1529",1018.67,213.75978
"1530",1019.33,213.64261
"1531",1020,213.58534
"1532",1020.67,213.50053
"1533",1021.33,213.79175
"1534",1022,213.904
"1535",1022.67,214.03688
"1536",1023.33,214.19177
"1537",1024,214.24179
"1538",1024.67,214.42065
"1539",1025.33,214.49432
"1540",1026,214.30323
"1541",1026.67,213.85218
"1542",1027.33,213.60977
"1543",1028,213.55505
"1544",1028.67,213.14053
"1545",1029.33,212.933
"1546",1030,212.63062
"1547",1030.67,212.25916
"1548",1031.33,212.13537
"1549",1032,211.78622
"1550",1032.67,211.13664
"1551",1033.33,210.71609
"1552",1034,210.60817
"1553",1034.67,210.90591
"1554",1035.33,210.62982
"1555",1036,210.11865
"1556",1036.67,210.3108
"1557",1037.33,210.37122
"1558",1038,210.00671
"1559",1038.67,209.38236
"1560",1039.33,209.37624
"1561",1040,209.26694
"1562",1040.67,208.86298
"1563",1041.33,208.78106
"1564",1042,208.74236
"1565",1042.67,208.64238
"1566",1043.33,208.63641
"1567",1044,208.90752
"1568",1044.67,209.47249
"1569",1045.33,209.71431
"1570",1046,209.62756
"1571",1046.67,209.86893
"1572",1047.33,210.00449
"1573",1048,210.56851
"1574",1048.67,210.56254
"1575",1049.33,210.16756
"1576",1050,209.85991
"1577",1050.67,209.82399
"1578",1051.33,209.73303
"1579",1052,209.66195
"1580",1052.67,209.22027
"1581",1053.33,208.91582
"1582",1054,209.0764
"1583",1054.67,209.03118
"1584",1055.33,209.40229
"1585",1056,209.83138
"1586",1056.67,210.47374
"1587",1057.33,211.36523
"1588",1058,211.86396
"1589",1058.67,212.2465
"1590",1059.33,212.46408
"1591",1060,212.49044
"1592",1060.67,212.67232
"1593",1061.33,213.04951
"1594",1062,213.27204
"1595",1062.67,213.23076
"1596",1063.33,213.26101
"1597",1064,213.33538
"1598",1064.67,212.94893
"1599",1065.33,212.6208
"1600",1066,212.54084
"1601",1066.67,212.34819
"1602",1067.33,212.07741
"1603",1068,211.59863
"1604",1068.67,211.31128
"1605",1069.33,211.53982
"1606",1070,211.73039
"1607",1070.67,211.37613
"1608",1071.33,211.13972
"1609",1072,211.28675
"1610",1072.67,211.40711
"1611",1073.33,210.94302
"1612",1074,210.52903
"1613",1074.67,210.23323
"1614",1075.33,210.17338
"1615",1076,210.20867
"1616",1076.67,209.98826
"1617",1077.33,209.94233
"1618",1078,209.6444
"1619",1078.67,209.35249
"1620",1079.33,209.208
"1621",1080,208.66826
"1622",1080.67,208.13043
"1623",1081.33,208.0048
"1624",1082,208.40045
"1625",1082.67,208.82666
"1626",1083.33,208.80991
"1627",1084,208.632
"1628",1084.67,208.68774
"1629",1085.33,208.76684
"1630",1086,208.60485
"1631",1086.67,208.30778
"1632",1087.33,207.68613
"1633",1088,207.13833
"1634",1088.67,207.16938
"1635",1089.33,206.95876
"1636",1090,206.85216
"1637",1090.67,207.09191
"1638",1091.33,207.37746
"1639",1092,207.68023
"1640",1092.67,208.23822
"1641",1093.33,208.28643
"1642",1094,207.8013
"1643",1094.67,207.81782
"1644",1095.33,207.7309
"1645",1096,207.59316
"1646",1096.67,207.33192
"1647",1097.33,207.14182
"1648",1098,207.12417
"1649",1098.67,207.03218
"1650",1099.33,207.05209
"1651",1100,206.77262
"1652",1100.67,206.60449
"1653",1101.33,206.67236
"1654",1102,206.83921
"1655",1102.67,207.38095
"1656",1103.33,207.47245
"1657",1104,207.12259
"1658",1104.67,207.35742
"1659",1105.33,207.37107
"1660",1106,207.30873
"1661",1106.67,207.05822
"1662",1107.33,206.6074
"1663",1108,206.20763
"1664",1108.67,205.6896
"1665",1109.33,205.44245
"1666",1110,205.50504
"1667",1110.67,205.492
"1668",1111.33,205.10889
"1669",1112,204.437
"1670",1112.67,204.43372
"1671",1113.33,204.6164
"1672",1114,204.91814
"1673",1114.67,205.24418
"1674",1115.33,205.2451
"1675",1116,205.81369
"1676",1116.67,206.20356
"1677",1117.33,206.02599
"1678",1118,206.27871
"1679",1118.67,206.76663
"1680",1119.33,206.97994
"1681",1120,206.952
"1682",1120.67,207.37289
"1683",1121.33,207.55969
"1684",1122,207.56218
"1685",1122.67,207.80952
"1686",1123.33,208.17938
"1687",1124,208.26315
"1688",1124.67,208.31324
"1689",1125.33,208.05805
"1690",1126,207.43007
"1691",1126.67,207.35165
"1692",1127.33,207.61875
"1693",1128,207.70874
"1694",1128.67,207.67911
"1695",1129.33,207.74188
"1696",1130,207.70028
"1697",1130.67,207.70903
"1698",1131.33,207.66877
"1699",1132,207.41217
"1700",1132.67,207.65441
"1701",1133.33,207.89995
"1702",1134,208.10153
"1703",1134.67,208.30889
"1704",1135.33,208.44979
"1705",1136,208.31301
"1706",1136.67,207.65636
"1707",1137.33,207.3683
"1708",1138,207.56529
"1709",1138.67,207.51574
"1710",1139.33,207.08377
"1711",1140,206.93877
"1712",1140.67,207.08813
"1713",1141.33,207.00115
"1714",1142,206.80157
"1715",1142.67,206.40072
"1716",1143.33,205.99129
"1717",1144,206.14957
"1718",1144.67,206.39077
"1719",1145.33,206.23147
"1720",1146,206.29404
"1721",1146.67,206.85475
"1722",1147.33,207.3929
"1723",1148,207.52555
"1724",1148.67,207.62554
"1725",1149.33,207.57475
"1726",1150,207.33788
"1727",1150.67,207.3815
"1728",1151.33,207.39101
"1729",1152,207.66142
"1730",1152.67,208.26446
"1731",1153.33,209.03134
"1732",1154,209.01448
"1733",1154.67,209.29543
"1734",1155.33,209.84968
"1735",1156,209.94045
"1736",1156.67,209.39314
"1737",1157.33,208.97466
"1738",1158,208.57519
"1739",1158.67,208.43818
"1740",1159.33,208.56578
"1741",1160,208.94964
"1742",1160.67,209.32844
"1743",1161.33,209.37792
"1744",1162,209.68125
"1745",1162.67,209.65987
"1746",1163.33,209.17307
"1747",1164,209.12618
"1748",1164.67,209.44197
"1749",1165.33,209.99768
"1750",1166,210.3925
"1751",1166.67,210.60596
"1752",1167.33,210.61333
"1753",1168,210.81871
"1754",1168.67,210.84987
"1755",1169.33,210.93665
"1756",1170,210.78044
"1757",1170.67,210.72399
"1758",1171.33,210.85861
"1759",1172,211.32195
"1760",1172.67,211.35346
"1761",1173.33,211.50938
"1762",1174,211.86142
"1763",1174.67,212.25163
"1764",1175.33,212.23613
"1765",1176,212.19875
"1766",1176.67,212.28142
"1767",1177.33,212.18277
"1768",1178,212.26156
"1769",1178.67,212.28769
"1770",1179.33,212.23871
"1771",1180,212.08915
"1772",1180.67,212.13301
"1773",1181.33,212.50431
"1774",1182,212.89871
"1775",1182.67,213.12822
"1776",1183.33,213.48852
"1777",1184,213.80777
"1778",1184.67,213.98484
"1779",1185.33,214.06213
"1780",1186,214.23752
"1781",1186.67,214.29729
"1782",1187.33,214.20547
"1783",1188,214.29813
"1784",1188.67,214.27266
"1785",1189.33,214.2316
"1786",1190,214.2576
"1787",1190.67,214.60026
"1788",1191.33,214.96781
"1789",1192,214.82163
"1790",1192.67,214.37968
"1791",1193.33,214.34151
"1792",1194,214.36785
"1793",1194.67,214.38524
"1794",1195.33,214.57796
"1795",1196,214.57797
"1796",1196.67,214.7559
"1797",1197.33,215.0273
"1798",1198,214.79226
"1799",1198.67,214.58708
"1800",1199.33,214.47323
"1801",1200,214.18831
"1802",1200.67,214.01107
"1803",1201.33,213.86233
"1804",1202,213.95849
"1805",1202.67,213.75434
"1806",1203.33,213.66026
"1807",1204,213.87248
"1808",1204.67,213.8368
"1809",1205.33,213.8636
"1810",1206,213.97648
"1811",1206.67,214.31004
"1812",1207.33,214.75957
"1813",1208,215.07565
"1814",1208.67,215.3841
"1815",1209.33,215.2733
"1816",1210,215.03933
"1817",1210.67,215.00003
"1818",1211.33,215.08365
"1819",1212,215.47142
"1820",1212.67,215.48049
"1821",1213.33,215.11711
"1822",1214,214.84249
"1823",1214.67,214.62018
"1824",1215.33,214.46444
"1825",1216,214.54918
"1826",1216.67,214.7561
"1827",1217.33,215.0704
"1828",1218,215.1459
"1829",1218.67,215.43741
"1830",1219.33,215.77662
"1831",1220,215.74347
"1832",1220.67,215.41311
"1833",1221.33,214.93399
"1834",1222,214.6632
"1835",1222.67,214.36169
"1836",1223.33,214.34981
"1837",1224,214.52871
"1838",1224.67,214.42253
"1839",1225.33,214.48856
"1840",1226,214.68957
"1841",1226.67,214.86741
"1842",1227.33,215.21974
"1843",1228,215.683
"1844",1228.67,215.94319
"1845",1229.33,215.9341
"1846",1230,215.86395
"1847",1230.67,216.53381
"1848",1231.33,217.13671
"1849",1232,217.2996
"1850",1232.67,216.84386
"1851",1233.33,216.44319
"1852",1234,216.34677
"1853",1234.67,216.56247
"1854",1235.33,216.91506
"1855",1236,217.06221
"1856",1236.67,216.99752
"1857",1237.33,216.91573
"1858",1238,217.05539
"1859",1238.67,217.01
"1860",1239.33,217.05787
"1861",1240,217.19094
"1862",1240.67,217.25129
"1863",1241.33,217.15396
"1864",1242,216.93039
"1865",1242.67,216.77115
"1866",1243.33,216.93494
"1867",1244,217.27854
"1868",1244.67,217.75443
"1869",1245.33,217.86001
"1870",1246,217.80676
"1871",1246.67,218.00316
"1872",1247.33,218.46528
"1873",1248,218.92332
"1874",1248.67,219.36467
"1875",1249.33,219.47537
"1876",1250,219.74607
"1877",1250.67,220.07809
"1878",1251.33,220.15596
"1879",1252,220.10213
"1880",1252.67,220.04166
"1881",1253.33,219.89622
"1882",1254,220.01076
"1883",1254.67,220.34111
"1884",1255.33,220.51039
"1885",1256,220.15747
"1886",1256.67,219.5492
"1887",1257.33,218.76972
"1888",1258,218.33591
"1889",1258.67,218.4414
"1890",1259.33,218.28143
"1891",1260,217.68111
"1892",1260.67,216.91277
"1893",1261.33,216.30561
"1894",1262,216.29787
"1895",1262.67,216.53663
"1896",1263.33,216.44347
"1897",1264,216.09027
"1898",1264.67,216.13538
"1899",1265.33,215.94951
"1900",1266,215.86635
"1901",1266.67,216.29081
"1902",1267.33,216.61333
"1903",1268,216.75625
"1904",1268.67,216.8629
"1905",1269.33,216.92009
"1906",1270,216.83387
"1907",1270.67,216.87013
"1908",1271.33,217.15747
"1909",1272,217.15545
"1910",1272.67,217.0873
"1911",1273.33,216.85134
"1912",1274,216.82851
"1913",1274.67,216.85111
"1914",1275.33,216.34209
"1915",1276,216.20259
"1916",1276.67,216.01613
"1917",1277.33,215.67306
"1918",1278,215.23764
"1919",1278.67,214.82388
"1920",1279.33,214.86311
"1921",1280,214.8645
"1922",1280.67,214.75276
"1923",1281.33,214.53951
"1924",1282,214.31577
"1925",1282.67,214.04037
"1926",1283.33,214.13547
"1927",1284,214.31671
"1928",1284.67,214.1955
"1929",1285.33,214.29632
"1930",1286,214.71084
"1931",1286.67,215.16262
"1932",1287.33,215.32254
"1933",1288,215.26101
"1934",1288.67,215.03101
"1935",1289.33,214.86058
"1936",1290,214.95116
"1937",1290.67,215.18398
"1938",1291.33,214.73742
"1939",1292,214.58561
"1940",1292.67,214.54818
"1941",1293.33,214.4269
"1942",1294,213.85133
"1943",1294.67,213.54352
"1944",1295.33,213.1525
"1945",1296,213.14147
"1946",1296.67,213.24294
"1947",1297.33,212.80963
"1948",1298,212.42671
"1949",1298.67,212.41737
"1950",1299.33,212.05223
"1951",1300,211.65805
"1952",1300.67,211.20652
"1953",1301.33,210.71342
"1954",1302,210.52217
"1955",1302.67,210.55493
"1956",1303.33,210.7244
"1957",1304,211.1691
"1958",1304.67,211.56788
"1959",1305.33,211.37542
"1960",1306,210.64284
"1961",1306.67,209.80839
"1962",1307.33,209.19955
"1963",1308,208.74765
"1964",1308.67,208.62058
"1965",1309.33,208.78715
"1966",1310,209.05232
"1967",1310.67,209.43112
"1968",1311.33,210.05742
"1969",1312,210.50085
"1970",1312.67,210.45539
"1971",1313.33,210.34421
"1972",1314,210.30311
"1973",1314.67,210.44143
"1974",1315.33,210.44845
"1975",1316,210.47832
"1976",1316.67,210.63627
"1977",1317.33,211.07512
"1978",1318,211.29821
"1979",1318.67,211.26813
"1980",1319.33,211.06293
"1981",1320,210.97929
"1982",1320.67,210.86871
"1983",1321.33,210.72799
"1984",1322,210.47108
"1985",1322.67,209.96073
"1986",1323.33,209.52586
"1987",1324,209.46409
"1988",1324.67,209.19377
"1989",1325.33,209.11053
"1990",1326,209.39968
"1991",1326.67,209.87106
"1992",1327.33,210.04
"1993",1328,210.26404
"1994",1328.67,210.39014
"1995",1329.33,210.5025
"1996",1330,210.50267
"1997",1330.67,210.61666
"1998",1331.33,210.55281
"1999",1332,210.47947
"2000",1332.67,210.44579
"2001",1333.33,210.15227
"2002",1334,209.6736
"2003",1334.67,209.63169
"2004",1335.33,209.55975
"2005",1336,209.40018
"2006",1336.67,209.12298
"2007",1337.33,208.92529
"2008",1338,208.90307
"2009",1338.67,208.96915
"2010",1339.33,209.00689
"2011",1340,209.04062
"2012",1340.67,208.90608
"2013",1341.33,208.60848
"2014",1342,208.12925
"2015",1342.67,207.64847
"2016",1343.33,207.36339
"2017",1344,207.17956
"2018",1344.67,206.80191
"2019",1345.33,206.53663
"2020",1346,206.25674
"2021",1346.67,206.04738
"2022",1347.33,205.96927
"2023",1348,205.97629
"2024",1348.67,206.13845
"2025",1349.33,206.35013
"2026",1350,206.51193
"2027",1350.67,206.67906
"2028",1351.33,206.78159
"2029",1352,206.81023
"2030",1352.67,207.05276
"2031",1353.33,207.16781
"2032",1354,207.28734
"2033",1354.67,207.34921
"2034",1355.33,207.7435
"2035",1356,208.11999
"2036",1356.67,207.76121
"2037",1357.33,207.36378
"2038",1358,207.13644
"2039",1358.67,206.73058
"2040",1359.33,206.27604
"2041",1360,206.17956
"2042",1360.67,206.2888
"2043",1361.33,206.5404
"2044",1362,206.78685
"2045",1362.67,207.06373
"2046",1363.33,207.42155
"2047",1364,207.70417
"2048",1364.67,207.84444
"2049",1365.33,207.84347
"2050",1366,208.18652
"2051",1366.67,208.40725
"2052",1367.33,208.44306
"2053",1368,208.71116
"2054",1368.67,209.11223
"2055",1369.33,209.5535
"2056",1370,209.76155
"2057",1370.67,209.55573
"2058",1371.33,209.5292
"2059",1372,209.58641
"2060",1372.67,210.04955
"2061",1373.33,210.25618
"2062",1374,210.19681
"2063",1374.67,209.71592
"2064",1375.33,209.32928
"2065",1376,209.25013
"2066",1376.67,209.49648
"2067",1377.33,209.42196
"2068",1378,209.37232
"2069",1378.67,209.4916
"2070",1379.33,209.7708
"2071",1380,209.92375
"2072",1380.67,210.26281
"2073",1381.33,210.56327
"2074",1382,210.81578
"2075",1382.67,211.01974
"2076",1383.33,211.22379
"2077",1384,211.2816
"2078",1384.67,211.44054
"2079",1385.33,211.97982
"2080",1386,212.49125
"2081",1386.67,212.73137
"2082",1387.33,212.74156
"2083",1388,213.0821
"2084",1388.67,212.94382
"2085",1389.33,212.61964
"2086",1390,212.41503
"2087",1390.67,212.27183
"2088",1391.33,212.139
"2089",1392,212.07775
"2090",1392.67,211.8192
"2091",1393.33,211.48772
"2092",1394,211.41525
"2093",1394.67,211.16516
"2094",1395.33,210.77378
"2095",1396,210.47574
"2096",1396.67,210.53672
"2097",1397.33,211.09241
"2098",1398,211.15116
"2099",1398.67,210.98844
"2100",1399.33,210.91972
"2101",1400,210.87553
"2102",1400.67,211.17361
"2103",1401.33,211.49169
"2104",1402,211.58199
"2105",1402.67,211.65777
"2106",1403.33,212.04408
"2107",1404,212.41684
"2108",1404.67,212.36324
"2109",1405.33,211.98436
"2110",1406,211.85786
"2111",1406.67,211.6711
"2112",1407.33,211.52644
"2113",1408,211.36329
"2114",1408.67,211.20672
"2115",1409.33,211.23399
"2116",1410,211.38699
"2117",1410.67,211.55121
"2118",1411.33,211.4071
"2119",1412,211.40075
"2120",1412.67,211.40738
"2121",1413.33,211.22071
"2122",1414,211.18787
"2123",1414.67,211.31313
"2124",1415.33,211.4
"2125",1416,211.56992
"2126",1416.67,211.69495
"2127",1417.33,211.73752
"2128",1418,211.60714
"2129",1418.67,211.69298
"2130",1419.33,211.51814
"2131",1420,211.09347
"2132",1420.67,210.7496
"2133",1421.33,210.35009
"2134",1422,210.05939
"2135",1422.67,210.3008
"2136",1423.33,210.124
"2137",1424,210.2797
"2138",1424.67,210.28502
"2139",1425.33,210.45355
"2140",1426,210.72668
"2141",1426.67,210.75991
"2142",1427.33,210.71963
"2143",1428,210.66031
"2144",1428.67,210.57649
"2145",1429.33,210.30991
"2146",1430,210.32748
"2147",1430.67,210.35475
"2148",1431.33,210.406
"2149",1432,210.52799
"2150",1432.67,210.36329
"2151",1433.33,210.1217
"2152",1434,209.76036
"2153",1434.67,209.47328
"2154",1435.33,209.50805
"2155",1436,209.51263
"2156",1436.67,209.52901
"2157",1437.33,209.39569
"2158",1438,209.39684
"2159",1438.67,209.08316
"2160",1439.33,208.86108
"2161",1440,208.38991
"2162",1440.67,208.20763
"2163",1441.33,208.30031
"2164",1442,208.38888
"2165",1442.67,208.42952
"2166",1443.33,208.35111
"2167",1444,208.19361
"2168",1444.67,208.17062
"2169",1445.33,208.35819
"2170",1446,208.26628
"2171",1446.67,207.83858
"2172",1447.33,207.89382
"2173",1448,208.17152
"2174",1448.67,208.47489
"2175",1449.33,208.89152
"2176",1450,209.11462
"2177",1450.67,209.11787
"2178",1451.33,209.0224
"2179",1452,208.9857
"2180",1452.67,208.91543
"2181",1453.33,209.00723
"2182",1454,209.11588
"2183",1454.67,209.06992
"2184",1455.33,209.22671
"2185",1456,209.60849
"2186",1456.67,209.864
"2187",1457.33,210.04848
"2188",1458,210.6156
"2189",1458.67,210.96516
"2190",1459.33,211.00387
"2191",1460,211.00088
"2192",1460.67,211.01186
"2193",1461.33,211.10319
"2194",1462,211.15702
"2195",1462.67,211.16783
"2196",1463.33,211.29316
"2197",1464,211.47945
"2198",1464.67,211.54476
"2199",1465.33,211.20903
"2200",1466,211.01174
"2201",1466.67,210.92071
"2202",1467.33,211.04331
"2203",1468,211.47509
"2204",1468.67,211.63196
"2205",1469.33,211.49017
"2206",1470,211.4981
"2207",1470.67,211.21818
"2208",1471.33,211.15796
"2209",1472,210.73169
"2210",1472.67,210.18925
"2211",1473.33,210.12334
"2212",1474,210.47604
"2213",1474.67,210.51592
"2214",1475.33,209.90172
"2215",1476,209.36702
"2216",1476.67,209.17837
"2217",1477.33,208.88381
"2218",1478,208.61583
"2219",1478.67,208.09192
"2220",1479.33,208.12357
"2221",1480,208.03939
"2222",1480.67,208.2843
"2223",1481.33,208.74618
"2224",1482,208.99688
"2225",1482.67,208.85609
"2226",1483.33,208.99338
"2227",1484,209.05422
"2228",1484.67,209.22356
"2229",1485.33,209.50035
"2230",1486,209.42844
"2231",1486.67,209.46032
"2232",1487.33,209.47657
"2233",1488,209.76397
"2234",1488.67,209.85271
"2235",1489.33,209.7123
"2236",1490,209.47569
"2237",1490.67,209.47018
"2238",1491.33,209.74059
"2239",1492,209.56394
"2240",1492.67,209.03914
"2241",1493.33,208.56563
"2242",1494,208.24356
"2243",1494.67,208.36936
"2244",1495.33,208.49987
"2245",1496,208.11494
"2246",1496.67,207.76031
"2247",1497.33,207.77925
"2248",1498,207.81356
"2249",1498.67,207.79374
"2250",1499.33,207.65174
"2251",1500,207.43139
"2252",1500.67,207.53074
"2253",1501.33,207.96507
"2254",1502,208.54923
"2255",1502.67,208.45783
"2256",1503.33,208.51702
"2257",1504,208.70564
"2258",1504.67,208.91831
"2259",1505.33,209.32622
"2260",1506,209.44128
"2261",1506.67,209.14023
"2262",1507.33,208.92614
"2263",1508,208.97059
"2264",1508.67,209.13816
"2265",1509.33,208.98951
"2266",1510,208.56422
"2267",1510.67,208.02593
"2268",1511.33,207.90923
"2269",1512,207.72048
"2270",1512.67,207.81175
"2271",1513.33,208.09888
"2272",1514,208.03631
"2273",1514.67,207.59552
"2274",1515.33,207.52573
"2275",1516,207.35827
"2276",1516.67,207.21627
"2277",1517.33,207.14218
"2278",1518,207.58072
"2279",1518.67,207.96892
"2280",1519.33,208.26254
"2281",1520,208.40045
"2282",1520.67,208.51963
"2283",1521.33,209.1655
"2284",1522,209.71916
"2285",1522.67,209.92342
